Ente,Candidato,Liste/Gruppi,Voti lista,,
PAULARO,ROBERTO FIORE PAULARO,FORZA NUOVA,8,,
PAULARO,LUCA ROMAGNOLI PAULARO,FIAMMA TRICOLORE,10,,
PAVIA DI UDINE,PIER LUIGI BERSANI PAVIA DI UDINE,PARTITO DEMOCRATICO,708,,
PAVIA DI UDINE,,SINISTRA ECOLOGIA LIBERTA',61,,
PAVIA DI UDINE,,CENTRO DEMOCRATICO,18,,
PAVIA DI UDINE,SILVIO BERLUSCONI PAVIA DI UDINE,IL POPOLO DELLA LIBERTA',627,,
PAVIA DI UDINE,,LEGA NORD,261,,
PAVIA DI UDINE,,FRATELLI D'ITALIA,46,,
PAVIA DI UDINE,,LA DESTRA,24,,
PAVIA DI UDINE,GIUSEPPE PIERO GRILLO PAVIA DI UDINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,991,,
PAVIA DI UDINE,MARIO MONTI PAVIA DI UDINE,CON MONTI PER L'ITALIA,496,,
PAVIA DI UDINE,ANTONIO INGROIA PAVIA DI UDINE,RIVOLUZIONE CIVILE,39,,
PAVIA DI UDINE,OSCAR FULVIO GIANNINO PAVIA DI UDINE,FARE PER FERMARE IL DECLINO,51,,
PAVIA DI UDINE,ROBERTO FIORE PAVIA DI UDINE,FORZA NUOVA,15,,
PAVIA DI UDINE,LUCA ROMAGNOLI PAVIA DI UDINE,FIAMMA TRICOLORE,26,,
POCENIA,PIER LUIGI BERSANI POCENIA,PARTITO DEMOCRATICO,368,,
POCENIA,,SINISTRA ECOLOGIA LIBERTA',20,,
POCENIA,,CENTRO DEMOCRATICO,5,,
POCENIA,SILVIO BERLUSCONI POCENIA,IL POPOLO DELLA LIBERTA',288,,
POCENIA,,LEGA NORD,114,,
POCENIA,,FRATELLI D'ITALIA,16,,
POCENIA,,LA DESTRA,12,,
POCENIA,GIUSEPPE PIERO GRILLO POCENIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
POCENIA,MARIO MONTI POCENIA,CON MONTI PER L'ITALIA,187,,
POCENIA,ANTONIO INGROIA POCENIA,RIVOLUZIONE CIVILE,17,,
POCENIA,OSCAR FULVIO GIANNINO POCENIA,FARE PER FERMARE IL DECLINO,14,,
POCENIA,ROBERTO FIORE POCENIA,FORZA NUOVA,17,,
POCENIA,LUCA ROMAGNOLI POCENIA,FIAMMA TRICOLORE,5,,
PONTEBBA,PIER LUIGI BERSANI PONTEBBA,PARTITO DEMOCRATICO,468,,
PONTEBBA,,SINISTRA ECOLOGIA LIBERTA',10,,
PONTEBBA,,CENTRO DEMOCRATICO,0,,
PONTEBBA,SILVIO BERLUSCONI PONTEBBA,IL POPOLO DELLA LIBERTA',94,,
PONTEBBA,,LEGA NORD,54,,
PONTEBBA,,FRATELLI D'ITALIA,10,,
PONTEBBA,,LA DESTRA,7,,
PONTEBBA,GIUSEPPE PIERO GRILLO PONTEBBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
PONTEBBA,MARIO MONTI PONTEBBA,CON MONTI PER L'ITALIA,51,,
PONTEBBA,ANTONIO INGROIA PONTEBBA,RIVOLUZIONE CIVILE,6,,
PONTEBBA,OSCAR FULVIO GIANNINO PONTEBBA,FARE PER FERMARE IL DECLINO,5,,
PONTEBBA,ROBERTO FIORE PONTEBBA,FORZA NUOVA,3,,
PONTEBBA,LUCA ROMAGNOLI PONTEBBA,FIAMMA TRICOLORE,4,,
PORPETTO,PIER LUIGI BERSANI PORPETTO,PARTITO DEMOCRATICO,327,,
PORPETTO,,SINISTRA ECOLOGIA LIBERTA',10,,
PORPETTO,,CENTRO DEMOCRATICO,3,,
PORPETTO,SILVIO BERLUSCONI PORPETTO,IL POPOLO DELLA LIBERTA',415,,
PORPETTO,,LEGA NORD,169,,
PORPETTO,,FRATELLI D'ITALIA,15,,
PORPETTO,,LA DESTRA,8,,
PORPETTO,GIUSEPPE PIERO GRILLO PORPETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,433,,
PORPETTO,MARIO MONTI PORPETTO,CON MONTI PER L'ITALIA,134,,
PORPETTO,ANTONIO INGROIA PORPETTO,RIVOLUZIONE CIVILE,14,,
PORPETTO,OSCAR FULVIO GIANNINO PORPETTO,FARE PER FERMARE IL DECLINO,18,,
PORPETTO,ROBERTO FIORE PORPETTO,FORZA NUOVA,12,,
PORPETTO,LUCA ROMAGNOLI PORPETTO,FIAMMA TRICOLORE,6,,
POVOLETTO,PIER LUIGI BERSANI POVOLETTO,PARTITO DEMOCRATICO,780,,
POVOLETTO,,SINISTRA ECOLOGIA LIBERTA',57,,
POVOLETTO,,CENTRO DEMOCRATICO,18,,
POVOLETTO,SILVIO BERLUSCONI POVOLETTO,IL POPOLO DELLA LIBERTA',555,,
POVOLETTO,,LEGA NORD,272,,
POVOLETTO,,FRATELLI D'ITALIA,36,,
POVOLETTO,,LA DESTRA,21,,
POVOLETTO,GIUSEPPE PIERO GRILLO POVOLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,881,,
POVOLETTO,MARIO MONTI POVOLETTO,CON MONTI PER L'ITALIA,477,,
POVOLETTO,ANTONIO INGROIA POVOLETTO,RIVOLUZIONE CIVILE,43,,
POVOLETTO,OSCAR FULVIO GIANNINO POVOLETTO,FARE PER FERMARE IL DECLINO,68,,
POVOLETTO,ROBERTO FIORE POVOLETTO,FORZA NUOVA,16,,
POVOLETTO,LUCA ROMAGNOLI POVOLETTO,FIAMMA TRICOLORE,14,,
POZZUOLO DEL FRIULI,PIER LUIGI BERSANI POZZUOLO DEL FRIULI,PARTITO DEMOCRATICO,1068,,
POZZUOLO DEL FRIULI,,SINISTRA ECOLOGIA LIBERTA',54,,
POZZUOLO DEL FRIULI,,CENTRO DEMOCRATICO,12,,
POZZUOLO DEL FRIULI,SILVIO BERLUSCONI POZZUOLO DEL FRIULI,IL POPOLO DELLA LIBERTA',674,,
POZZUOLO DEL FRIULI,,LEGA NORD,352,,
POZZUOLO DEL FRIULI,,FRATELLI D'ITALIA,66,,
POZZUOLO DEL FRIULI,,LA DESTRA,24,,
POZZUOLO DEL FRIULI,GIUSEPPE PIERO GRILLO POZZUOLO DEL FRIULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1098,,
POZZUOLO DEL FRIULI,MARIO MONTI POZZUOLO DEL FRIULI,CON MONTI PER L'ITALIA,454,,
POZZUOLO DEL FRIULI,ANTONIO INGROIA POZZUOLO DEL FRIULI,RIVOLUZIONE CIVILE,37,,
POZZUOLO DEL FRIULI,OSCAR FULVIO GIANNINO POZZUOLO DEL FRIULI,FARE PER FERMARE IL DECLINO,63,,
POZZUOLO DEL FRIULI,ROBERTO FIORE POZZUOLO DEL FRIULI,FORZA NUOVA,22,,
POZZUOLO DEL FRIULI,LUCA ROMAGNOLI POZZUOLO DEL FRIULI,FIAMMA TRICOLORE,19,,
PRADAMANO,PIER LUIGI BERSANI PRADAMANO,PARTITO DEMOCRATICO,611,,
PRADAMANO,,SINISTRA ECOLOGIA LIBERTA',45,,
PRADAMANO,,CENTRO DEMOCRATICO,5,,
PRADAMANO,SILVIO BERLUSCONI PRADAMANO,IL POPOLO DELLA LIBERTA',361,,
PRADAMANO,,LEGA NORD,141,,
PRADAMANO,,FRATELLI D'ITALIA,32,,
PRADAMANO,,LA DESTRA,10,,
PRADAMANO,GIUSEPPE PIERO GRILLO PRADAMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,634,,
PRADAMANO,MARIO MONTI PRADAMANO,CON MONTI PER L'ITALIA,284,,
PRADAMANO,ANTONIO INGROIA PRADAMANO,RIVOLUZIONE CIVILE,30,,
PRADAMANO,OSCAR FULVIO GIANNINO PRADAMANO,FARE PER FERMARE IL DECLINO,40,,
PRADAMANO,ROBERTO FIORE PRADAMANO,FORZA NUOVA,13,,
PRADAMANO,LUCA ROMAGNOLI PRADAMANO,FIAMMA TRICOLORE,7,,
PRATO CARNICO,PIER LUIGI BERSANI PRATO CARNICO,PARTITO DEMOCRATICO,232,,
PRATO CARNICO,,SINISTRA ECOLOGIA LIBERTA',16,,
PRATO CARNICO,,CENTRO DEMOCRATICO,1,,
PRATO CARNICO,SILVIO BERLUSCONI PRATO CARNICO,IL POPOLO DELLA LIBERTA',53,,
PRATO CARNICO,,LEGA NORD,28,,
PRATO CARNICO,,LA DESTRA,1,,
PRATO CARNICO,,FRATELLI D'ITALIA,0,,
PRATO CARNICO,GIUSEPPE PIERO GRILLO PRATO CARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,93,,
PRATO CARNICO,MARIO MONTI PRATO CARNICO,CON MONTI PER L'ITALIA,54,,
PRATO CARNICO,ANTONIO INGROIA PRATO CARNICO,RIVOLUZIONE CIVILE,13,,
PRATO CARNICO,OSCAR FULVIO GIANNINO PRATO CARNICO,FARE PER FERMARE IL DECLINO,1,,
PRATO CARNICO,ROBERTO FIORE PRATO CARNICO,FORZA NUOVA,0,,
PRATO CARNICO,LUCA ROMAGNOLI PRATO CARNICO,FIAMMA TRICOLORE,2,,
PRECENICCO,PIER LUIGI BERSANI PRECENICCO,PARTITO DEMOCRATICO,218,,
PRECENICCO,,SINISTRA ECOLOGIA LIBERTA',21,,
PRECENICCO,,CENTRO DEMOCRATICO,2,,
PRECENICCO,SILVIO BERLUSCONI PRECENICCO,IL POPOLO DELLA LIBERTA',214,,
PRECENICCO,,LEGA NORD,52,,
PRECENICCO,,FRATELLI D'ITALIA,14,,
PRECENICCO,,LA DESTRA,8,,
PRECENICCO,GIUSEPPE PIERO GRILLO PRECENICCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
PRECENICCO,MARIO MONTI PRECENICCO,CON MONTI PER L'ITALIA,97,,
PRECENICCO,ANTONIO INGROIA PRECENICCO,RIVOLUZIONE CIVILE,6,,
PRECENICCO,OSCAR FULVIO GIANNINO PRECENICCO,FARE PER FERMARE IL DECLINO,11,,
PRECENICCO,ROBERTO FIORE PRECENICCO,FORZA NUOVA,1,,
PRECENICCO,LUCA ROMAGNOLI PRECENICCO,FIAMMA TRICOLORE,2,,
PREMARIACCO,PIER LUIGI BERSANI PREMARIACCO,PARTITO DEMOCRATICO,433,,
PREMARIACCO,,SINISTRA ECOLOGIA LIBERTA',33,,
PREMARIACCO,,CENTRO DEMOCRATICO,10,,
PREMARIACCO,SILVIO BERLUSCONI PREMARIACCO,IL POPOLO DELLA LIBERTA',504,,
PREMARIACCO,,LEGA NORD,246,,
PREMARIACCO,,FRATELLI D'ITALIA,35,,
PREMARIACCO,,LA DESTRA,16,,
PREMARIACCO,GIUSEPPE PIERO GRILLO PREMARIACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,732,,
PREMARIACCO,MARIO MONTI PREMARIACCO,CON MONTI PER L'ITALIA,299,,
PREMARIACCO,ANTONIO INGROIA PREMARIACCO,RIVOLUZIONE CIVILE,20,,
PREMARIACCO,OSCAR FULVIO GIANNINO PREMARIACCO,FARE PER FERMARE IL DECLINO,39,,
PREMARIACCO,ROBERTO FIORE PREMARIACCO,FORZA NUOVA,20,,
PREMARIACCO,LUCA ROMAGNOLI PREMARIACCO,FIAMMA TRICOLORE,24,,
PREONE,PIER LUIGI BERSANI PREONE,PARTITO DEMOCRATICO,67,,
PREONE,,SINISTRA ECOLOGIA LIBERTA',4,,
PREONE,,CENTRO DEMOCRATICO,2,,
PREONE,SILVIO BERLUSCONI PREONE,IL POPOLO DELLA LIBERTA',11,,
PREONE,,LEGA NORD,9,,
PREONE,,LA DESTRA,2,,
PREONE,,FRATELLI D'ITALIA,1,,
PREONE,GIUSEPPE PIERO GRILLO PREONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
PREONE,MARIO MONTI PREONE,CON MONTI PER L'ITALIA,22,,
PREONE,ANTONIO INGROIA PREONE,RIVOLUZIONE CIVILE,2,,
PREONE,OSCAR FULVIO GIANNINO PREONE,FARE PER FERMARE IL DECLINO,1,,
PREONE,ROBERTO FIORE PREONE,FORZA NUOVA,0,,
PREONE,LUCA ROMAGNOLI PREONE,FIAMMA TRICOLORE,0,,
PREPOTTO,PIER LUIGI BERSANI PREPOTTO,PARTITO DEMOCRATICO,74,,
PREPOTTO,,SINISTRA ECOLOGIA LIBERTA',12,,
PREPOTTO,,CENTRO DEMOCRATICO,1,,
PREPOTTO,SILVIO BERLUSCONI PREPOTTO,IL POPOLO DELLA LIBERTA',89,,
PREPOTTO,,LEGA NORD,73,,
PREPOTTO,,FRATELLI D'ITALIA,1,,
PREPOTTO,,LA DESTRA,1,,
PREPOTTO,GIUSEPPE PIERO GRILLO PREPOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
PREPOTTO,MARIO MONTI PREPOTTO,CON MONTI PER L'ITALIA,40,,
PREPOTTO,ANTONIO INGROIA PREPOTTO,RIVOLUZIONE CIVILE,10,,
PREPOTTO,OSCAR FULVIO GIANNINO PREPOTTO,FARE PER FERMARE IL DECLINO,7,,
PREPOTTO,ROBERTO FIORE PREPOTTO,FORZA NUOVA,1,,
PREPOTTO,LUCA ROMAGNOLI PREPOTTO,FIAMMA TRICOLORE,1,,
PULFERO,PIER LUIGI BERSANI PULFERO,PARTITO DEMOCRATICO,120,,
PULFERO,,SINISTRA ECOLOGIA LIBERTA',10,,
PULFERO,,CENTRO DEMOCRATICO,1,,
PULFERO,SILVIO BERLUSCONI PULFERO,IL POPOLO DELLA LIBERTA',64,,
PULFERO,,LEGA NORD,47,,
PULFERO,,FRATELLI D'ITALIA,9,,
PULFERO,,LA DESTRA,3,,
PULFERO,GIUSEPPE PIERO GRILLO PULFERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PULFERO,MARIO MONTI PULFERO,CON MONTI PER L'ITALIA,56,,
PULFERO,ANTONIO INGROIA PULFERO,RIVOLUZIONE CIVILE,5,,
PULFERO,OSCAR FULVIO GIANNINO PULFERO,FARE PER FERMARE IL DECLINO,5,,
PULFERO,ROBERTO FIORE PULFERO,FORZA NUOVA,2,,
PULFERO,LUCA ROMAGNOLI PULFERO,FIAMMA TRICOLORE,0,,
RAGOGNA,PIER LUIGI BERSANI RAGOGNA,PARTITO DEMOCRATICO,332,,
RAGOGNA,,SINISTRA ECOLOGIA LIBERTA',26,,
RAGOGNA,,CENTRO DEMOCRATICO,4,,
RAGOGNA,SILVIO BERLUSCONI RAGOGNA,IL POPOLO DELLA LIBERTA',349,,
RAGOGNA,,LEGA NORD,164,,
RAGOGNA,,FRATELLI D'ITALIA,22,,
RAGOGNA,,LA DESTRA,10,,
RAGOGNA,GIUSEPPE PIERO GRILLO RAGOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
RAGOGNA,MARIO MONTI RAGOGNA,CON MONTI PER L'ITALIA,214,,
RAGOGNA,ANTONIO INGROIA RAGOGNA,RIVOLUZIONE CIVILE,19,,
RAGOGNA,OSCAR FULVIO GIANNINO RAGOGNA,FARE PER FERMARE IL DECLINO,24,,
RAGOGNA,ROBERTO FIORE RAGOGNA,FORZA NUOVA,1,,
RAGOGNA,LUCA ROMAGNOLI RAGOGNA,FIAMMA TRICOLORE,6,,
RAVASCLETTO,PIER LUIGI BERSANI RAVASCLETTO,PARTITO DEMOCRATICO,123,,
RAVASCLETTO,,SINISTRA ECOLOGIA LIBERTA',8,,
RAVASCLETTO,,CENTRO DEMOCRATICO,0,,
RAVASCLETTO,SILVIO BERLUSCONI RAVASCLETTO,IL POPOLO DELLA LIBERTA',41,,
RAVASCLETTO,,LEGA NORD,10,,
RAVASCLETTO,,LA DESTRA,1,,
RAVASCLETTO,,FRATELLI D'ITALIA,0,,
RAVASCLETTO,GIUSEPPE PIERO GRILLO RAVASCLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
RAVASCLETTO,MARIO MONTI RAVASCLETTO,CON MONTI PER L'ITALIA,23,,
RAVASCLETTO,ANTONIO INGROIA RAVASCLETTO,RIVOLUZIONE CIVILE,11,,
RAVASCLETTO,OSCAR FULVIO GIANNINO RAVASCLETTO,FARE PER FERMARE IL DECLINO,4,,
RAVASCLETTO,ROBERTO FIORE RAVASCLETTO,FORZA NUOVA,1,,
RAVASCLETTO,LUCA ROMAGNOLI RAVASCLETTO,FIAMMA TRICOLORE,1,,
RAVEO,PIER LUIGI BERSANI RAVEO,PARTITO DEMOCRATICO,85,,
RAVEO,,SINISTRA ECOLOGIA LIBERTA',3,,
RAVEO,,CENTRO DEMOCRATICO,1,,
RAVEO,SILVIO BERLUSCONI RAVEO,IL POPOLO DELLA LIBERTA',32,,
RAVEO,,LEGA NORD,16,,
RAVEO,,FRATELLI D'ITALIA,2,,
RAVEO,,LA DESTRA,2,,
RAVEO,GIUSEPPE PIERO GRILLO RAVEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
RAVEO,MARIO MONTI RAVEO,CON MONTI PER L'ITALIA,43,,
RAVEO,ANTONIO INGROIA RAVEO,RIVOLUZIONE CIVILE,5,,
RAVEO,OSCAR FULVIO GIANNINO RAVEO,FARE PER FERMARE IL DECLINO,2,,
RAVEO,ROBERTO FIORE RAVEO,FORZA NUOVA,1,,
RAVEO,LUCA ROMAGNOLI RAVEO,FIAMMA TRICOLORE,1,,
REANA DEL ROJALE,PIER LUIGI BERSANI REANA DEL ROJALE,PARTITO DEMOCRATICO,725,,
REANA DEL ROJALE,,SINISTRA ECOLOGIA LIBERTA',57,,
REANA DEL ROJALE,,CENTRO DEMOCRATICO,14,,
REANA DEL ROJALE,SILVIO BERLUSCONI REANA DEL ROJALE,IL POPOLO DELLA LIBERTA',507,,
REANA DEL ROJALE,,LEGA NORD,236,,
REANA DEL ROJALE,,FRATELLI D'ITALIA,43,,
REANA DEL ROJALE,,LA DESTRA,15,,
REANA DEL ROJALE,GIUSEPPE PIERO GRILLO REANA DEL ROJALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,763,,
REANA DEL ROJALE,MARIO MONTI REANA DEL ROJALE,CON MONTI PER L'ITALIA,358,,
REANA DEL ROJALE,ANTONIO INGROIA REANA DEL ROJALE,RIVOLUZIONE CIVILE,36,,
REANA DEL ROJALE,OSCAR FULVIO GIANNINO REANA DEL ROJALE,FARE PER FERMARE IL DECLINO,59,,
REANA DEL ROJALE,ROBERTO FIORE REANA DEL ROJALE,FORZA NUOVA,28,,
REANA DEL ROJALE,LUCA ROMAGNOLI REANA DEL ROJALE,FIAMMA TRICOLORE,13,,
REMANZACCO,PIER LUIGI BERSANI REMANZACCO,PARTITO DEMOCRATICO,805,,
REMANZACCO,,SINISTRA ECOLOGIA LIBERTA',46,,
REMANZACCO,,CENTRO DEMOCRATICO,11,,
REMANZACCO,SILVIO BERLUSCONI REMANZACCO,IL POPOLO DELLA LIBERTA',571,,
REMANZACCO,,LEGA NORD,279,,
REMANZACCO,,FRATELLI D'ITALIA,46,,
REMANZACCO,,LA DESTRA,24,,
REMANZACCO,GIUSEPPE PIERO GRILLO REMANZACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1166,,
REMANZACCO,MARIO MONTI REMANZACCO,CON MONTI PER L'ITALIA,496,,
REMANZACCO,ANTONIO INGROIA REMANZACCO,RIVOLUZIONE CIVILE,35,,
REMANZACCO,OSCAR FULVIO GIANNINO REMANZACCO,FARE PER FERMARE IL DECLINO,82,,
REMANZACCO,ROBERTO FIORE REMANZACCO,FORZA NUOVA,17,,
REMANZACCO,LUCA ROMAGNOLI REMANZACCO,FIAMMA TRICOLORE,17,,
RESIA,PIER LUIGI BERSANI RESIA,PARTITO DEMOCRATICO,132,,
RESIA,,SINISTRA ECOLOGIA LIBERTA',8,,
RESIA,,CENTRO DEMOCRATICO,0,,
RESIA,SILVIO BERLUSCONI RESIA,IL POPOLO DELLA LIBERTA',115,,
RESIA,,LEGA NORD,44,,
RESIA,,LA DESTRA,13,,
RESIA,,FRATELLI D'ITALIA,3,,
RESIA,GIUSEPPE PIERO GRILLO RESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
RESIA,MARIO MONTI RESIA,CON MONTI PER L'ITALIA,103,,
RESIA,ANTONIO INGROIA RESIA,RIVOLUZIONE CIVILE,3,,
RESIA,OSCAR FULVIO GIANNINO RESIA,FARE PER FERMARE IL DECLINO,2,,
RESIA,ROBERTO FIORE RESIA,FORZA NUOVA,4,,
RESIA,LUCA ROMAGNOLI RESIA,FIAMMA TRICOLORE,3,,
RESIUTTA,PIER LUIGI BERSANI RESIUTTA,PARTITO DEMOCRATICO,70,,
RESIUTTA,,SINISTRA ECOLOGIA LIBERTA',2,,
RESIUTTA,,CENTRO DEMOCRATICO,1,,
RESIUTTA,SILVIO BERLUSCONI RESIUTTA,IL POPOLO DELLA LIBERTA',29,,
RESIUTTA,,LEGA NORD,8,,
RESIUTTA,,FRATELLI D'ITALIA,4,,
RESIUTTA,,LA DESTRA,3,,
RESIUTTA,GIUSEPPE PIERO GRILLO RESIUTTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
RESIUTTA,MARIO MONTI RESIUTTA,CON MONTI PER L'ITALIA,20,,
RESIUTTA,ANTONIO INGROIA RESIUTTA,RIVOLUZIONE CIVILE,0,,
RESIUTTA,OSCAR FULVIO GIANNINO RESIUTTA,FARE PER FERMARE IL DECLINO,0,,
RESIUTTA,ROBERTO FIORE RESIUTTA,FORZA NUOVA,0,,
RESIUTTA,LUCA ROMAGNOLI RESIUTTA,FIAMMA TRICOLORE,0,,
RIGOLATO,PIER LUIGI BERSANI RIGOLATO,PARTITO DEMOCRATICO,111,,
RIGOLATO,,SINISTRA ECOLOGIA LIBERTA',7,,
RIGOLATO,,CENTRO DEMOCRATICO,3,,
RIGOLATO,SILVIO BERLUSCONI RIGOLATO,IL POPOLO DELLA LIBERTA',33,,
RIGOLATO,,LEGA NORD,12,,
RIGOLATO,,FRATELLI D'ITALIA,2,,
RIGOLATO,,LA DESTRA,0,,
RIGOLATO,GIUSEPPE PIERO GRILLO RIGOLATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
RIGOLATO,MARIO MONTI RIGOLATO,CON MONTI PER L'ITALIA,26,,
RIGOLATO,ANTONIO INGROIA RIGOLATO,RIVOLUZIONE CIVILE,2,,
RIGOLATO,OSCAR FULVIO GIANNINO RIGOLATO,FARE PER FERMARE IL DECLINO,0,,
RIGOLATO,ROBERTO FIORE RIGOLATO,FORZA NUOVA,2,,
RIGOLATO,LUCA ROMAGNOLI RIGOLATO,FIAMMA TRICOLORE,0,,
RIVE D'ARCANO,PIER LUIGI BERSANI RIVE D'ARCANO,PARTITO DEMOCRATICO,309,,
RIVE D'ARCANO,,SINISTRA ECOLOGIA LIBERTA',19,,
RIVE D'ARCANO,,CENTRO DEMOCRATICO,10,,
RIVE D'ARCANO,SILVIO BERLUSCONI RIVE D'ARCANO,IL POPOLO DELLA LIBERTA',246,,
RIVE D'ARCANO,,LEGA NORD,137,,
RIVE D'ARCANO,,FRATELLI D'ITALIA,14,,
RIVE D'ARCANO,,LA DESTRA,8,,
RIVE D'ARCANO,GIUSEPPE PIERO GRILLO RIVE D'ARCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,358,,
RIVE D'ARCANO,MARIO MONTI RIVE D'ARCANO,CON MONTI PER L'ITALIA,190,,
RIVE D'ARCANO,ANTONIO INGROIA RIVE D'ARCANO,RIVOLUZIONE CIVILE,20,,
RIVE D'ARCANO,OSCAR FULVIO GIANNINO RIVE D'ARCANO,FARE PER FERMARE IL DECLINO,23,,
RIVE D'ARCANO,ROBERTO FIORE RIVE D'ARCANO,FORZA NUOVA,6,,
RIVE D'ARCANO,LUCA ROMAGNOLI RIVE D'ARCANO,FIAMMA TRICOLORE,6,,
RIVIGNANO,PIER LUIGI BERSANI RIVIGNANO,PARTITO DEMOCRATICO,555,,
RIVIGNANO,,SINISTRA ECOLOGIA LIBERTA',40,,
RIVIGNANO,,CENTRO DEMOCRATICO,8,,
RIVIGNANO,SILVIO BERLUSCONI RIVIGNANO,IL POPOLO DELLA LIBERTA',462,,
RIVIGNANO,,LEGA NORD,264,,
RIVIGNANO,,LA DESTRA,51,,
RIVIGNANO,,FRATELLI D'ITALIA,27,,
RIVIGNANO,GIUSEPPE PIERO GRILLO RIVIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,617,,
RIVIGNANO,MARIO MONTI RIVIGNANO,CON MONTI PER L'ITALIA,290,,
RIVIGNANO,ANTONIO INGROIA RIVIGNANO,RIVOLUZIONE CIVILE,23,,
RIVIGNANO,OSCAR FULVIO GIANNINO RIVIGNANO,FARE PER FERMARE IL DECLINO,43,,
RIVIGNANO,ROBERTO FIORE RIVIGNANO,FORZA NUOVA,9,,
RIVIGNANO,LUCA ROMAGNOLI RIVIGNANO,FIAMMA TRICOLORE,9,,
RONCHIS,PIER LUIGI BERSANI RONCHIS,PARTITO DEMOCRATICO,305,,
RONCHIS,,SINISTRA ECOLOGIA LIBERTA',17,,
RONCHIS,,CENTRO DEMOCRATICO,2,,
RONCHIS,SILVIO BERLUSCONI RONCHIS,IL POPOLO DELLA LIBERTA',268,,
RONCHIS,,LEGA NORD,105,,
RONCHIS,,LA DESTRA,15,,
RONCHIS,,FRATELLI D'ITALIA,14,,
RONCHIS,GIUSEPPE PIERO GRILLO RONCHIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,279,,
RONCHIS,MARIO MONTI RONCHIS,CON MONTI PER L'ITALIA,137,,
RONCHIS,ANTONIO INGROIA RONCHIS,RIVOLUZIONE CIVILE,15,,
RONCHIS,OSCAR FULVIO GIANNINO RONCHIS,FARE PER FERMARE IL DECLINO,18,,
RONCHIS,ROBERTO FIORE RONCHIS,FORZA NUOVA,3,,
RONCHIS,LUCA ROMAGNOLI RONCHIS,FIAMMA TRICOLORE,9,,
RUDA,PIER LUIGI BERSANI RUDA,PARTITO DEMOCRATICO,735,,
RUDA,,SINISTRA ECOLOGIA LIBERTA',39,,
RUDA,,CENTRO DEMOCRATICO,13,,
RUDA,SILVIO BERLUSCONI RUDA,IL POPOLO DELLA LIBERTA',225,,
RUDA,,LEGA NORD,89,,
RUDA,,FRATELLI D'ITALIA,15,,
RUDA,,LA DESTRA,5,,
RUDA,GIUSEPPE PIERO GRILLO RUDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,499,,
RUDA,MARIO MONTI RUDA,CON MONTI PER L'ITALIA,148,,
RUDA,ANTONIO INGROIA RUDA,RIVOLUZIONE CIVILE,48,,
RUDA,OSCAR FULVIO GIANNINO RUDA,FARE PER FERMARE IL DECLINO,14,,
RUDA,ROBERTO FIORE RUDA,FORZA NUOVA,5,,
RUDA,LUCA ROMAGNOLI RUDA,FIAMMA TRICOLORE,6,,
SAN DANIELE DEL FRIULI,PIER LUIGI BERSANI SAN DANIELE DEL FRIULI,PARTITO DEMOCRATICO,953,,
SAN DANIELE DEL FRIULI,,SINISTRA ECOLOGIA LIBERTA',69,,
SAN DANIELE DEL FRIULI,,CENTRO DEMOCRATICO,17,,
SAN DANIELE DEL FRIULI,SILVIO BERLUSCONI SAN DANIELE DEL FRIULI,IL POPOLO DELLA LIBERTA',956,,
SAN DANIELE DEL FRIULI,,LEGA NORD,402,,
SAN DANIELE DEL FRIULI,,FRATELLI D'ITALIA,55,,
SAN DANIELE DEL FRIULI,,LA DESTRA,30,,
SAN DANIELE DEL FRIULI,GIUSEPPE PIERO GRILLO SAN DANIELE DEL FRIULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1029,,
SAN DANIELE DEL FRIULI,MARIO MONTI SAN DANIELE DEL FRIULI,CON MONTI PER L'ITALIA,640,,
