Ente,Candidato,Liste/Gruppi,Voti lista,,
SALA BOLOGNESE,MARIO MONTI SALA BOLOGNESE,CON MONTI PER L'ITALIA,355,,
SALA BOLOGNESE,ANTONIO INGROIA SALA BOLOGNESE,RIVOLUZIONE CIVILE,78,,
SALA BOLOGNESE,OSCAR FULVIO GIANNINO SALA BOLOGNESE,FARE PER FERMARE IL DECLINO,48,,
SALA BOLOGNESE,MARCO FERRANDO SALA BOLOGNESE,PARTITO COMUNISTA DEI LAVORATORI,29,,
SALA BOLOGNESE,ROBERTO FIORE SALA BOLOGNESE,FORZA NUOVA,12,,
SALA BOLOGNESE,GIACINTO MARCO PANNELLA SALA BOLOGNESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SALA BOLOGNESE,LUCA ROMAGNOLI SALA BOLOGNESE,FIAMMA TRICOLORE,8,,
SALA BOLOGNESE,MAGDI CRISTIANO ALLAM SALA BOLOGNESE,IO AMO L'ITALIA,7,,
SALA BOLOGNESE,FRANCO TORCHIA SALA BOLOGNESE,PRI,4,,
SAN BENEDETTO VAL DI SAMBRO,PIER LUIGI BERSANI SAN BENEDETTO VAL DI SAMBRO,PARTITO DEMOCRATICO,993,,
SAN BENEDETTO VAL DI SAMBRO,,SINISTRA ECOLOGIA LIBERTA',44,,
SAN BENEDETTO VAL DI SAMBRO,,CENTRO DEMOCRATICO,3,,
SAN BENEDETTO VAL DI SAMBRO,SILVIO BERLUSCONI SAN BENEDETTO VAL DI SAMBRO,IL POPOLO DELLA LIBERTA',519,,
SAN BENEDETTO VAL DI SAMBRO,,LEGA NORD,48,,
SAN BENEDETTO VAL DI SAMBRO,,FRATELLI D'ITALIA,28,,
SAN BENEDETTO VAL DI SAMBRO,,LA DESTRA,8,,
SAN BENEDETTO VAL DI SAMBRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN BENEDETTO VAL DI SAMBRO,GIUSEPPE PIERO GRILLO SAN BENEDETTO VAL DI SAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,537,,
SAN BENEDETTO VAL DI SAMBRO,MARIO MONTI SAN BENEDETTO VAL DI SAMBRO,CON MONTI PER L'ITALIA,181,,
SAN BENEDETTO VAL DI SAMBRO,ANTONIO INGROIA SAN BENEDETTO VAL DI SAMBRO,RIVOLUZIONE CIVILE,29,,
SAN BENEDETTO VAL DI SAMBRO,OSCAR FULVIO GIANNINO SAN BENEDETTO VAL DI SAMBRO,FARE PER FERMARE IL DECLINO,11,,
SAN BENEDETTO VAL DI SAMBRO,MARCO FERRANDO SAN BENEDETTO VAL DI SAMBRO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN BENEDETTO VAL DI SAMBRO,ROBERTO FIORE SAN BENEDETTO VAL DI SAMBRO,FORZA NUOVA,6,,
SAN BENEDETTO VAL DI SAMBRO,GIACINTO MARCO PANNELLA SAN BENEDETTO VAL DI SAMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN BENEDETTO VAL DI SAMBRO,LUCA ROMAGNOLI SAN BENEDETTO VAL DI SAMBRO,FIAMMA TRICOLORE,7,,
SAN BENEDETTO VAL DI SAMBRO,MAGDI CRISTIANO ALLAM SAN BENEDETTO VAL DI SAMBRO,IO AMO L'ITALIA,9,,
SAN BENEDETTO VAL DI SAMBRO,FRANCO TORCHIA SAN BENEDETTO VAL DI SAMBRO,PRI,2,,
SAN GIORGIO DI PIANO,PIER LUIGI BERSANI SAN GIORGIO DI PIANO,PARTITO DEMOCRATICO,2288,,
SAN GIORGIO DI PIANO,,SINISTRA ECOLOGIA LIBERTA',171,,
SAN GIORGIO DI PIANO,,CENTRO DEMOCRATICO,6,,
SAN GIORGIO DI PIANO,SILVIO BERLUSCONI SAN GIORGIO DI PIANO,IL POPOLO DELLA LIBERTA',575,,
SAN GIORGIO DI PIANO,,LEGA NORD,90,,
SAN GIORGIO DI PIANO,,FRATELLI D'ITALIA,38,,
SAN GIORGIO DI PIANO,,LA DESTRA,14,,
SAN GIORGIO DI PIANO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN GIORGIO DI PIANO,GIUSEPPE PIERO GRILLO SAN GIORGIO DI PIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1165,,
SAN GIORGIO DI PIANO,MARIO MONTI SAN GIORGIO DI PIANO,CON MONTI PER L'ITALIA,438,,
SAN GIORGIO DI PIANO,ANTONIO INGROIA SAN GIORGIO DI PIANO,RIVOLUZIONE CIVILE,63,,
SAN GIORGIO DI PIANO,OSCAR FULVIO GIANNINO SAN GIORGIO DI PIANO,FARE PER FERMARE IL DECLINO,64,,
SAN GIORGIO DI PIANO,MARCO FERRANDO SAN GIORGIO DI PIANO,PARTITO COMUNISTA DEI LAVORATORI,31,,
SAN GIORGIO DI PIANO,ROBERTO FIORE SAN GIORGIO DI PIANO,FORZA NUOVA,18,,
SAN GIORGIO DI PIANO,GIACINTO MARCO PANNELLA SAN GIORGIO DI PIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAN GIORGIO DI PIANO,LUCA ROMAGNOLI SAN GIORGIO DI PIANO,FIAMMA TRICOLORE,10,,
SAN GIORGIO DI PIANO,MAGDI CRISTIANO ALLAM SAN GIORGIO DI PIANO,IO AMO L'ITALIA,11,,
SAN GIORGIO DI PIANO,FRANCO TORCHIA SAN GIORGIO DI PIANO,PRI,5,,
SAN GIOVANNI IN PERSICETO,PIER LUIGI BERSANI SAN GIOVANNI IN PERSICETO,PARTITO DEMOCRATICO,6642,,
SAN GIOVANNI IN PERSICETO,,SINISTRA ECOLOGIA LIBERTA',457,,
SAN GIOVANNI IN PERSICETO,,CENTRO DEMOCRATICO,47,,
SAN GIOVANNI IN PERSICETO,SILVIO BERLUSCONI SAN GIOVANNI IN PERSICETO,IL POPOLO DELLA LIBERTA',2800,,
SAN GIOVANNI IN PERSICETO,,LEGA NORD,458,,
SAN GIOVANNI IN PERSICETO,,FRATELLI D'ITALIA,186,,
SAN GIOVANNI IN PERSICETO,,LA DESTRA,52,,
SAN GIOVANNI IN PERSICETO,,MIR - MODERATI IN RIVOLUZIONE,26,,
SAN GIOVANNI IN PERSICETO,GIUSEPPE PIERO GRILLO SAN GIOVANNI IN PERSICETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3619,,
SAN GIOVANNI IN PERSICETO,MARIO MONTI SAN GIOVANNI IN PERSICETO,CON MONTI PER L'ITALIA,1448,,
SAN GIOVANNI IN PERSICETO,ANTONIO INGROIA SAN GIOVANNI IN PERSICETO,RIVOLUZIONE CIVILE,229,,
SAN GIOVANNI IN PERSICETO,OSCAR FULVIO GIANNINO SAN GIOVANNI IN PERSICETO,FARE PER FERMARE IL DECLINO,243,,
SAN GIOVANNI IN PERSICETO,MARCO FERRANDO SAN GIOVANNI IN PERSICETO,PARTITO COMUNISTA DEI LAVORATORI,97,,
SAN GIOVANNI IN PERSICETO,ROBERTO FIORE SAN GIOVANNI IN PERSICETO,FORZA NUOVA,45,,
SAN GIOVANNI IN PERSICETO,GIACINTO MARCO PANNELLA SAN GIOVANNI IN PERSICETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',36,,
SAN GIOVANNI IN PERSICETO,LUCA ROMAGNOLI SAN GIOVANNI IN PERSICETO,FIAMMA TRICOLORE,49,,
SAN GIOVANNI IN PERSICETO,MAGDI CRISTIANO ALLAM SAN GIOVANNI IN PERSICETO,IO AMO L'ITALIA,47,,
SAN GIOVANNI IN PERSICETO,FRANCO TORCHIA SAN GIOVANNI IN PERSICETO,PRI,18,,
SAN LAZZARO DI SAVENA,PIER LUIGI BERSANI SAN LAZZARO DI SAVENA,PARTITO DEMOCRATICO,8526,,
SAN LAZZARO DI SAVENA,,SINISTRA ECOLOGIA LIBERTA',634,,
SAN LAZZARO DI SAVENA,,CENTRO DEMOCRATICO,70,,
SAN LAZZARO DI SAVENA,SILVIO BERLUSCONI SAN LAZZARO DI SAVENA,IL POPOLO DELLA LIBERTA',2991,,
SAN LAZZARO DI SAVENA,,LEGA NORD,407,,
SAN LAZZARO DI SAVENA,,FRATELLI D'ITALIA,272,,
SAN LAZZARO DI SAVENA,,MIR - MODERATI IN RIVOLUZIONE,53,,
SAN LAZZARO DI SAVENA,,LA DESTRA,43,,
SAN LAZZARO DI SAVENA,GIUSEPPE PIERO GRILLO SAN LAZZARO DI SAVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4018,,
SAN LAZZARO DI SAVENA,MARIO MONTI SAN LAZZARO DI SAVENA,CON MONTI PER L'ITALIA,1909,,
SAN LAZZARO DI SAVENA,ANTONIO INGROIA SAN LAZZARO DI SAVENA,RIVOLUZIONE CIVILE,258,,
SAN LAZZARO DI SAVENA,OSCAR FULVIO GIANNINO SAN LAZZARO DI SAVENA,FARE PER FERMARE IL DECLINO,211,,
SAN LAZZARO DI SAVENA,MARCO FERRANDO SAN LAZZARO DI SAVENA,PARTITO COMUNISTA DEI LAVORATORI,67,,
SAN LAZZARO DI SAVENA,ROBERTO FIORE SAN LAZZARO DI SAVENA,FORZA NUOVA,31,,
SAN LAZZARO DI SAVENA,GIACINTO MARCO PANNELLA SAN LAZZARO DI SAVENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',44,,
SAN LAZZARO DI SAVENA,LUCA ROMAGNOLI SAN LAZZARO DI SAVENA,FIAMMA TRICOLORE,39,,
SAN LAZZARO DI SAVENA,MAGDI CRISTIANO ALLAM SAN LAZZARO DI SAVENA,IO AMO L'ITALIA,37,,
SAN LAZZARO DI SAVENA,FRANCO TORCHIA SAN LAZZARO DI SAVENA,PRI,19,,
SAN PIETRO IN CASALE,PIER LUIGI BERSANI SAN PIETRO IN CASALE,PARTITO DEMOCRATICO,2755,,
SAN PIETRO IN CASALE,,SINISTRA ECOLOGIA LIBERTA',209,,
SAN PIETRO IN CASALE,,CENTRO DEMOCRATICO,15,,
SAN PIETRO IN CASALE,SILVIO BERLUSCONI SAN PIETRO IN CASALE,IL POPOLO DELLA LIBERTA',1075,,
SAN PIETRO IN CASALE,,LEGA NORD,189,,
SAN PIETRO IN CASALE,,FRATELLI D'ITALIA,74,,
SAN PIETRO IN CASALE,,LA DESTRA,26,,
SAN PIETRO IN CASALE,,MIR - MODERATI IN RIVOLUZIONE,14,,
SAN PIETRO IN CASALE,GIUSEPPE PIERO GRILLO SAN PIETRO IN CASALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1633,,
SAN PIETRO IN CASALE,MARIO MONTI SAN PIETRO IN CASALE,CON MONTI PER L'ITALIA,577,,
SAN PIETRO IN CASALE,ANTONIO INGROIA SAN PIETRO IN CASALE,RIVOLUZIONE CIVILE,121,,
SAN PIETRO IN CASALE,OSCAR FULVIO GIANNINO SAN PIETRO IN CASALE,FARE PER FERMARE IL DECLINO,68,,
SAN PIETRO IN CASALE,MARCO FERRANDO SAN PIETRO IN CASALE,PARTITO COMUNISTA DEI LAVORATORI,43,,
SAN PIETRO IN CASALE,ROBERTO FIORE SAN PIETRO IN CASALE,FORZA NUOVA,30,,
SAN PIETRO IN CASALE,GIACINTO MARCO PANNELLA SAN PIETRO IN CASALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
SAN PIETRO IN CASALE,LUCA ROMAGNOLI SAN PIETRO IN CASALE,FIAMMA TRICOLORE,21,,
SAN PIETRO IN CASALE,MAGDI CRISTIANO ALLAM SAN PIETRO IN CASALE,IO AMO L'ITALIA,20,,
SAN PIETRO IN CASALE,FRANCO TORCHIA SAN PIETRO IN CASALE,PRI,8,,
SANT'AGATA BOLOGNESE,PIER LUIGI BERSANI SANT'AGATA BOLOGNESE,PARTITO DEMOCRATICO,1503,,
SANT'AGATA BOLOGNESE,,SINISTRA ECOLOGIA LIBERTA',105,,
SANT'AGATA BOLOGNESE,,CENTRO DEMOCRATICO,5,,
SANT'AGATA BOLOGNESE,SILVIO BERLUSCONI SANT'AGATA BOLOGNESE,IL POPOLO DELLA LIBERTA',707,,
SANT'AGATA BOLOGNESE,,LEGA NORD,118,,
SANT'AGATA BOLOGNESE,,FRATELLI D'ITALIA,40,,
SANT'AGATA BOLOGNESE,,LA DESTRA,10,,
SANT'AGATA BOLOGNESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'AGATA BOLOGNESE,GIUSEPPE PIERO GRILLO SANT'AGATA BOLOGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,965,,
SANT'AGATA BOLOGNESE,MARIO MONTI SANT'AGATA BOLOGNESE,CON MONTI PER L'ITALIA,292,,
SANT'AGATA BOLOGNESE,ANTONIO INGROIA SANT'AGATA BOLOGNESE,RIVOLUZIONE CIVILE,65,,
SANT'AGATA BOLOGNESE,OSCAR FULVIO GIANNINO SANT'AGATA BOLOGNESE,FARE PER FERMARE IL DECLINO,53,,
SANT'AGATA BOLOGNESE,MARCO FERRANDO SANT'AGATA BOLOGNESE,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANT'AGATA BOLOGNESE,ROBERTO FIORE SANT'AGATA BOLOGNESE,FORZA NUOVA,8,,
SANT'AGATA BOLOGNESE,GIACINTO MARCO PANNELLA SANT'AGATA BOLOGNESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SANT'AGATA BOLOGNESE,LUCA ROMAGNOLI SANT'AGATA BOLOGNESE,FIAMMA TRICOLORE,14,,
SANT'AGATA BOLOGNESE,MAGDI CRISTIANO ALLAM SANT'AGATA BOLOGNESE,IO AMO L'ITALIA,5,,
SANT'AGATA BOLOGNESE,FRANCO TORCHIA SANT'AGATA BOLOGNESE,PRI,2,,
SASSO MARCONI,PIER LUIGI BERSANI SASSO MARCONI,PARTITO DEMOCRATICO,4002,,
SASSO MARCONI,,SINISTRA ECOLOGIA LIBERTA',281,,
SASSO MARCONI,,CENTRO DEMOCRATICO,17,,
SASSO MARCONI,SILVIO BERLUSCONI SASSO MARCONI,IL POPOLO DELLA LIBERTA',1394,,
SASSO MARCONI,,LEGA NORD,189,,
SASSO MARCONI,,FRATELLI D'ITALIA,95,,
SASSO MARCONI,,LA DESTRA,19,,
SASSO MARCONI,,MIR - MODERATI IN RIVOLUZIONE,10,,
SASSO MARCONI,GIUSEPPE PIERO GRILLO SASSO MARCONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1844,,
SASSO MARCONI,MARIO MONTI SASSO MARCONI,CON MONTI PER L'ITALIA,862,,
SASSO MARCONI,ANTONIO INGROIA SASSO MARCONI,RIVOLUZIONE CIVILE,103,,
SASSO MARCONI,OSCAR FULVIO GIANNINO SASSO MARCONI,FARE PER FERMARE IL DECLINO,108,,
SASSO MARCONI,MARCO FERRANDO SASSO MARCONI,PARTITO COMUNISTA DEI LAVORATORI,39,,
SASSO MARCONI,ROBERTO FIORE SASSO MARCONI,FORZA NUOVA,14,,
SASSO MARCONI,GIACINTO MARCO PANNELLA SASSO MARCONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
SASSO MARCONI,LUCA ROMAGNOLI SASSO MARCONI,FIAMMA TRICOLORE,17,,
SASSO MARCONI,MAGDI CRISTIANO ALLAM SASSO MARCONI,IO AMO L'ITALIA,18,,
SASSO MARCONI,FRANCO TORCHIA SASSO MARCONI,PRI,10,,
SAVIGNO,PIER LUIGI BERSANI SAVIGNO,PARTITO DEMOCRATICO,448,,
SAVIGNO,,SINISTRA ECOLOGIA LIBERTA',46,,
SAVIGNO,,CENTRO DEMOCRATICO,4,,
SAVIGNO,SILVIO BERLUSCONI SAVIGNO,IL POPOLO DELLA LIBERTA',332,,
SAVIGNO,,LEGA NORD,51,,
SAVIGNO,,FRATELLI D'ITALIA,38,,
SAVIGNO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAVIGNO,,LA DESTRA,5,,
SAVIGNO,GIUSEPPE PIERO GRILLO SAVIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,396,,
SAVIGNO,MARIO MONTI SAVIGNO,CON MONTI PER L'ITALIA,114,,
SAVIGNO,ANTONIO INGROIA SAVIGNO,RIVOLUZIONE CIVILE,26,,
SAVIGNO,OSCAR FULVIO GIANNINO SAVIGNO,FARE PER FERMARE IL DECLINO,15,,
SAVIGNO,MARCO FERRANDO SAVIGNO,PARTITO COMUNISTA DEI LAVORATORI,11,,
SAVIGNO,ROBERTO FIORE SAVIGNO,FORZA NUOVA,12,,
SAVIGNO,GIACINTO MARCO PANNELLA SAVIGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAVIGNO,LUCA ROMAGNOLI SAVIGNO,FIAMMA TRICOLORE,6,,
SAVIGNO,MAGDI CRISTIANO ALLAM SAVIGNO,IO AMO L'ITALIA,5,,
SAVIGNO,FRANCO TORCHIA SAVIGNO,PRI,2,,
VERGATO,PIER LUIGI BERSANI VERGATO,PARTITO DEMOCRATICO,1647,,
VERGATO,,SINISTRA ECOLOGIA LIBERTA',109,,
VERGATO,,CENTRO DEMOCRATICO,7,,
VERGATO,SILVIO BERLUSCONI VERGATO,IL POPOLO DELLA LIBERTA',774,,
VERGATO,,LEGA NORD,100,,
VERGATO,,FRATELLI D'ITALIA,36,,
VERGATO,,MIR - MODERATI IN RIVOLUZIONE,18,,
VERGATO,,LA DESTRA,14,,
VERGATO,GIUSEPPE PIERO GRILLO VERGATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,919,,
VERGATO,MARIO MONTI VERGATO,CON MONTI PER L'ITALIA,291,,
VERGATO,ANTONIO INGROIA VERGATO,RIVOLUZIONE CIVILE,70,,
VERGATO,OSCAR FULVIO GIANNINO VERGATO,FARE PER FERMARE IL DECLINO,33,,
VERGATO,MARCO FERRANDO VERGATO,PARTITO COMUNISTA DEI LAVORATORI,31,,
VERGATO,ROBERTO FIORE VERGATO,FORZA NUOVA,14,,
VERGATO,GIACINTO MARCO PANNELLA VERGATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VERGATO,LUCA ROMAGNOLI VERGATO,FIAMMA TRICOLORE,8,,
VERGATO,MAGDI CRISTIANO ALLAM VERGATO,IO AMO L'ITALIA,29,,
VERGATO,FRANCO TORCHIA VERGATO,PRI,6,,
ZOLA PREDOSA,PIER LUIGI BERSANI ZOLA PREDOSA,PARTITO DEMOCRATICO,5326,,
ZOLA PREDOSA,,SINISTRA ECOLOGIA LIBERTA',350,,
ZOLA PREDOSA,,CENTRO DEMOCRATICO,26,,
ZOLA PREDOSA,SILVIO BERLUSCONI ZOLA PREDOSA,IL POPOLO DELLA LIBERTA',1554,,
ZOLA PREDOSA,,LEGA NORD,244,,
ZOLA PREDOSA,,FRATELLI D'ITALIA,112,,
ZOLA PREDOSA,,LA DESTRA,35,,
ZOLA PREDOSA,,MIR - MODERATI IN RIVOLUZIONE,25,,
ZOLA PREDOSA,GIUSEPPE PIERO GRILLO ZOLA PREDOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2433,,
ZOLA PREDOSA,MARIO MONTI ZOLA PREDOSA,CON MONTI PER L'ITALIA,961,,
ZOLA PREDOSA,ANTONIO INGROIA ZOLA PREDOSA,RIVOLUZIONE CIVILE,155,,
ZOLA PREDOSA,OSCAR FULVIO GIANNINO ZOLA PREDOSA,FARE PER FERMARE IL DECLINO,126,,
ZOLA PREDOSA,MARCO FERRANDO ZOLA PREDOSA,PARTITO COMUNISTA DEI LAVORATORI,56,,
ZOLA PREDOSA,ROBERTO FIORE ZOLA PREDOSA,FORZA NUOVA,19,,
ZOLA PREDOSA,GIACINTO MARCO PANNELLA ZOLA PREDOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
ZOLA PREDOSA,LUCA ROMAGNOLI ZOLA PREDOSA,FIAMMA TRICOLORE,23,,
ZOLA PREDOSA,MAGDI CRISTIANO ALLAM ZOLA PREDOSA,IO AMO L'ITALIA,22,,
ZOLA PREDOSA,FRANCO TORCHIA ZOLA PREDOSA,PRI,8,,
