Ente,Candidato,Liste/Gruppi,Voti lista,,
TEGLIO,,IL POPOLO DELLA LIBERTA',489,,
TEGLIO,,FRATELLI D'ITALIA,35,,
TEGLIO,,LA DESTRA,8,,
TEGLIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TEGLIO,GIUSEPPE PIERO GRILLO TEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,406,,
TEGLIO,MARIO MONTI TEGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,261,,
TEGLIO,,UNIONE DI CENTRO,17,,
TEGLIO,,FUTURO E LIBERTA',5,,
TEGLIO,ANTONIO INGROIA TEGLIO,RIVOLUZIONE CIVILE,16,,
TEGLIO,OSCAR FULVIO GIANNINO TEGLIO,FARE PER FERMARE IL DECLINO,30,,
TEGLIO,LUCA ROMAGNOLI TEGLIO,FIAMMA TRICOLORE,10,,
TEGLIO,MAGDI CRISTIANO ALLAM TEGLIO,IO AMO L'ITALIA,6,,
TIRANO,PIER LUIGI BERSANI TIRANO,PARTITO DEMOCRATICO,1162,,
TIRANO,,SINISTRA ECOLOGIA LIBERTA',93,,
TIRANO,,CENTRO DEMOCRATICO,10,,
TIRANO,SILVIO BERLUSCONI TIRANO,LEGA NORD,1038,,
TIRANO,,IL POPOLO DELLA LIBERTA',929,,
TIRANO,,FRATELLI D'ITALIA,57,,
TIRANO,,LA DESTRA,38,,
TIRANO,,MIR - MODERATI IN RIVOLUZIONE,26,,
TIRANO,GIUSEPPE PIERO GRILLO TIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1092,,
TIRANO,MARIO MONTI TIRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,731,,
TIRANO,,UNIONE DI CENTRO,47,,
TIRANO,,FUTURO E LIBERTA',7,,
TIRANO,ANTONIO INGROIA TIRANO,RIVOLUZIONE CIVILE,55,,
TIRANO,OSCAR FULVIO GIANNINO TIRANO,FARE PER FERMARE IL DECLINO,112,,
TIRANO,LUCA ROMAGNOLI TIRANO,FIAMMA TRICOLORE,16,,
TIRANO,MAGDI CRISTIANO ALLAM TIRANO,IO AMO L'ITALIA,8,,
TORRE DI SANTA MARIA,PIER LUIGI BERSANI TORRE DI SANTA MARIA,PARTITO DEMOCRATICO,81,,
TORRE DI SANTA MARIA,,SINISTRA ECOLOGIA LIBERTA',3,,
TORRE DI SANTA MARIA,,CENTRO DEMOCRATICO,0,,
TORRE DI SANTA MARIA,SILVIO BERLUSCONI TORRE DI SANTA MARIA,LEGA NORD,103,,
TORRE DI SANTA MARIA,,IL POPOLO DELLA LIBERTA',85,,
TORRE DI SANTA MARIA,,FRATELLI D'ITALIA,3,,
TORRE DI SANTA MARIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORRE DI SANTA MARIA,,LA DESTRA,0,,
TORRE DI SANTA MARIA,GIUSEPPE PIERO GRILLO TORRE DI SANTA MARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
TORRE DI SANTA MARIA,MARIO MONTI TORRE DI SANTA MARIA,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
TORRE DI SANTA MARIA,,UNIONE DI CENTRO,6,,
TORRE DI SANTA MARIA,,FUTURO E LIBERTA',0,,
TORRE DI SANTA MARIA,ANTONIO INGROIA TORRE DI SANTA MARIA,RIVOLUZIONE CIVILE,2,,
TORRE DI SANTA MARIA,OSCAR FULVIO GIANNINO TORRE DI SANTA MARIA,FARE PER FERMARE IL DECLINO,5,,
TORRE DI SANTA MARIA,LUCA ROMAGNOLI TORRE DI SANTA MARIA,FIAMMA TRICOLORE,4,,
TORRE DI SANTA MARIA,MAGDI CRISTIANO ALLAM TORRE DI SANTA MARIA,IO AMO L'ITALIA,0,,
TOVO DI SANT'AGATA,PIER LUIGI BERSANI TOVO DI SANT'AGATA,PARTITO DEMOCRATICO,66,,
TOVO DI SANT'AGATA,,SINISTRA ECOLOGIA LIBERTA',11,,
TOVO DI SANT'AGATA,,CENTRO DEMOCRATICO,0,,
TOVO DI SANT'AGATA,SILVIO BERLUSCONI TOVO DI SANT'AGATA,LEGA NORD,85,,
TOVO DI SANT'AGATA,,IL POPOLO DELLA LIBERTA',83,,
TOVO DI SANT'AGATA,,FRATELLI D'ITALIA,9,,
TOVO DI SANT'AGATA,,LA DESTRA,3,,
TOVO DI SANT'AGATA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TOVO DI SANT'AGATA,GIUSEPPE PIERO GRILLO TOVO DI SANT'AGATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
TOVO DI SANT'AGATA,MARIO MONTI TOVO DI SANT'AGATA,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
TOVO DI SANT'AGATA,,UNIONE DI CENTRO,5,,
TOVO DI SANT'AGATA,,FUTURO E LIBERTA',0,,
TOVO DI SANT'AGATA,ANTONIO INGROIA TOVO DI SANT'AGATA,RIVOLUZIONE CIVILE,3,,
TOVO DI SANT'AGATA,OSCAR FULVIO GIANNINO TOVO DI SANT'AGATA,FARE PER FERMARE IL DECLINO,8,,
TOVO DI SANT'AGATA,LUCA ROMAGNOLI TOVO DI SANT'AGATA,FIAMMA TRICOLORE,2,,
TOVO DI SANT'AGATA,MAGDI CRISTIANO ALLAM TOVO DI SANT'AGATA,IO AMO L'ITALIA,1,,
TRAONA,PIER LUIGI BERSANI TRAONA,PARTITO DEMOCRATICO,257,,
TRAONA,,SINISTRA ECOLOGIA LIBERTA',23,,
TRAONA,,CENTRO DEMOCRATICO,3,,
TRAONA,SILVIO BERLUSCONI TRAONA,LEGA NORD,396,,
TRAONA,,IL POPOLO DELLA LIBERTA',322,,
TRAONA,,FRATELLI D'ITALIA,21,,
TRAONA,,LA DESTRA,3,,
TRAONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRAONA,GIUSEPPE PIERO GRILLO TRAONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
TRAONA,MARIO MONTI TRAONA,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
TRAONA,,UNIONE DI CENTRO,14,,
TRAONA,,FUTURO E LIBERTA',6,,
TRAONA,ANTONIO INGROIA TRAONA,RIVOLUZIONE CIVILE,15,,
TRAONA,OSCAR FULVIO GIANNINO TRAONA,FARE PER FERMARE IL DECLINO,18,,
TRAONA,LUCA ROMAGNOLI TRAONA,FIAMMA TRICOLORE,8,,
TRAONA,MAGDI CRISTIANO ALLAM TRAONA,IO AMO L'ITALIA,1,,
TRESIVIO,PIER LUIGI BERSANI TRESIVIO,PARTITO DEMOCRATICO,247,,
TRESIVIO,,SINISTRA ECOLOGIA LIBERTA',27,,
TRESIVIO,,CENTRO DEMOCRATICO,0,,
TRESIVIO,SILVIO BERLUSCONI TRESIVIO,IL POPOLO DELLA LIBERTA',269,,
TRESIVIO,,LEGA NORD,232,,
TRESIVIO,,FRATELLI D'ITALIA,17,,
TRESIVIO,,LA DESTRA,2,,
TRESIVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRESIVIO,GIUSEPPE PIERO GRILLO TRESIVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
TRESIVIO,MARIO MONTI TRESIVIO,SCELTA CIVICA CON MONTI PER L'ITALIA,126,,
TRESIVIO,,UNIONE DI CENTRO,11,,
TRESIVIO,,FUTURO E LIBERTA',3,,
TRESIVIO,ANTONIO INGROIA TRESIVIO,RIVOLUZIONE CIVILE,19,,
TRESIVIO,OSCAR FULVIO GIANNINO TRESIVIO,FARE PER FERMARE IL DECLINO,35,,
TRESIVIO,LUCA ROMAGNOLI TRESIVIO,FIAMMA TRICOLORE,5,,
TRESIVIO,MAGDI CRISTIANO ALLAM TRESIVIO,IO AMO L'ITALIA,3,,
VAL MASINO,PIER LUIGI BERSANI VAL MASINO,PARTITO DEMOCRATICO,166,,
VAL MASINO,,SINISTRA ECOLOGIA LIBERTA',3,,
VAL MASINO,,CENTRO DEMOCRATICO,0,,
VAL MASINO,SILVIO BERLUSCONI VAL MASINO,LEGA NORD,123,,
VAL MASINO,,IL POPOLO DELLA LIBERTA',104,,
VAL MASINO,,FRATELLI D'ITALIA,5,,
VAL MASINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VAL MASINO,,LA DESTRA,2,,
VAL MASINO,GIUSEPPE PIERO GRILLO VAL MASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
VAL MASINO,MARIO MONTI VAL MASINO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
VAL MASINO,,UNIONE DI CENTRO,5,,
VAL MASINO,,FUTURO E LIBERTA',1,,
VAL MASINO,ANTONIO INGROIA VAL MASINO,RIVOLUZIONE CIVILE,8,,
VAL MASINO,OSCAR FULVIO GIANNINO VAL MASINO,FARE PER FERMARE IL DECLINO,3,,
VAL MASINO,LUCA ROMAGNOLI VAL MASINO,FIAMMA TRICOLORE,0,,
VAL MASINO,MAGDI CRISTIANO ALLAM VAL MASINO,IO AMO L'ITALIA,2,,
VALDIDENTRO,PIER LUIGI BERSANI VALDIDENTRO,PARTITO DEMOCRATICO,437,,
VALDIDENTRO,,SINISTRA ECOLOGIA LIBERTA',29,,
VALDIDENTRO,,CENTRO DEMOCRATICO,4,,
VALDIDENTRO,SILVIO BERLUSCONI VALDIDENTRO,LEGA NORD,674,,
VALDIDENTRO,,IL POPOLO DELLA LIBERTA',423,,
VALDIDENTRO,,FRATELLI D'ITALIA,44,,
VALDIDENTRO,,LA DESTRA,7,,
VALDIDENTRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALDIDENTRO,GIUSEPPE PIERO GRILLO VALDIDENTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,359,,
VALDIDENTRO,MARIO MONTI VALDIDENTRO,SCELTA CIVICA CON MONTI PER L'ITALIA,437,,
VALDIDENTRO,,UNIONE DI CENTRO,29,,
VALDIDENTRO,,FUTURO E LIBERTA',3,,
VALDIDENTRO,ANTONIO INGROIA VALDIDENTRO,RIVOLUZIONE CIVILE,19,,
VALDIDENTRO,OSCAR FULVIO GIANNINO VALDIDENTRO,FARE PER FERMARE IL DECLINO,41,,
VALDIDENTRO,LUCA ROMAGNOLI VALDIDENTRO,FIAMMA TRICOLORE,3,,
VALDIDENTRO,MAGDI CRISTIANO ALLAM VALDIDENTRO,IO AMO L'ITALIA,3,,
VALDISOTTO,PIER LUIGI BERSANI VALDISOTTO,PARTITO DEMOCRATICO,374,,
VALDISOTTO,,SINISTRA ECOLOGIA LIBERTA',27,,
VALDISOTTO,,CENTRO DEMOCRATICO,6,,
VALDISOTTO,SILVIO BERLUSCONI VALDISOTTO,LEGA NORD,516,,
VALDISOTTO,,IL POPOLO DELLA LIBERTA',412,,
VALDISOTTO,,FRATELLI D'ITALIA,16,,
VALDISOTTO,,LA DESTRA,15,,
VALDISOTTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VALDISOTTO,GIUSEPPE PIERO GRILLO VALDISOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
VALDISOTTO,MARIO MONTI VALDISOTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,213,,
VALDISOTTO,,UNIONE DI CENTRO,21,,
VALDISOTTO,,FUTURO E LIBERTA',1,,
VALDISOTTO,ANTONIO INGROIA VALDISOTTO,RIVOLUZIONE CIVILE,19,,
VALDISOTTO,OSCAR FULVIO GIANNINO VALDISOTTO,FARE PER FERMARE IL DECLINO,31,,
VALDISOTTO,LUCA ROMAGNOLI VALDISOTTO,FIAMMA TRICOLORE,7,,
VALDISOTTO,MAGDI CRISTIANO ALLAM VALDISOTTO,IO AMO L'ITALIA,3,,
VALFURVA,PIER LUIGI BERSANI VALFURVA,PARTITO DEMOCRATICO,185,,
VALFURVA,,SINISTRA ECOLOGIA LIBERTA',6,,
VALFURVA,,CENTRO DEMOCRATICO,4,,
VALFURVA,SILVIO BERLUSCONI VALFURVA,LEGA NORD,530,,
VALFURVA,,IL POPOLO DELLA LIBERTA',358,,
VALFURVA,,FRATELLI D'ITALIA,21,,
VALFURVA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALFURVA,,LA DESTRA,2,,
VALFURVA,GIUSEPPE PIERO GRILLO VALFURVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
VALFURVA,MARIO MONTI VALFURVA,SCELTA CIVICA CON MONTI PER L'ITALIA,179,,
VALFURVA,,UNIONE DI CENTRO,32,,
VALFURVA,,FUTURO E LIBERTA',3,,
VALFURVA,ANTONIO INGROIA VALFURVA,RIVOLUZIONE CIVILE,3,,
VALFURVA,OSCAR FULVIO GIANNINO VALFURVA,FARE PER FERMARE IL DECLINO,35,,
VALFURVA,LUCA ROMAGNOLI VALFURVA,FIAMMA TRICOLORE,4,,
VALFURVA,MAGDI CRISTIANO ALLAM VALFURVA,IO AMO L'ITALIA,3,,
VERCEIA,PIER LUIGI BERSANI VERCEIA,PARTITO DEMOCRATICO,154,,
VERCEIA,,SINISTRA ECOLOGIA LIBERTA',7,,
VERCEIA,,CENTRO DEMOCRATICO,2,,
VERCEIA,SILVIO BERLUSCONI VERCEIA,LEGA NORD,178,,
VERCEIA,,IL POPOLO DELLA LIBERTA',103,,
VERCEIA,,FRATELLI D'ITALIA,6,,
VERCEIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VERCEIA,,LA DESTRA,1,,
VERCEIA,GIUSEPPE PIERO GRILLO VERCEIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
VERCEIA,MARIO MONTI VERCEIA,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
VERCEIA,,UNIONE DI CENTRO,17,,
VERCEIA,,FUTURO E LIBERTA',1,,
VERCEIA,ANTONIO INGROIA VERCEIA,RIVOLUZIONE CIVILE,6,,
VERCEIA,OSCAR FULVIO GIANNINO VERCEIA,FARE PER FERMARE IL DECLINO,0,,
VERCEIA,LUCA ROMAGNOLI VERCEIA,FIAMMA TRICOLORE,0,,
VERCEIA,MAGDI CRISTIANO ALLAM VERCEIA,IO AMO L'ITALIA,0,,
VERVIO,PIER LUIGI BERSANI VERVIO,PARTITO DEMOCRATICO,18,,
VERVIO,,SINISTRA ECOLOGIA LIBERTA',0,,
VERVIO,,CENTRO DEMOCRATICO,0,,
VERVIO,SILVIO BERLUSCONI VERVIO,LEGA NORD,37,,
VERVIO,,IL POPOLO DELLA LIBERTA',32,,
VERVIO,,LA DESTRA,3,,
VERVIO,,FRATELLI D'ITALIA,2,,
VERVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERVIO,GIUSEPPE PIERO GRILLO VERVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
VERVIO,MARIO MONTI VERVIO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
VERVIO,,FUTURO E LIBERTA',1,,
VERVIO,,UNIONE DI CENTRO,0,,
VERVIO,ANTONIO INGROIA VERVIO,RIVOLUZIONE CIVILE,1,,
VERVIO,OSCAR FULVIO GIANNINO VERVIO,FARE PER FERMARE IL DECLINO,1,,
VERVIO,LUCA ROMAGNOLI VERVIO,FIAMMA TRICOLORE,0,,
VERVIO,MAGDI CRISTIANO ALLAM VERVIO,IO AMO L'ITALIA,1,,
VILLA DI CHIAVENNA,PIER LUIGI BERSANI VILLA DI CHIAVENNA,PARTITO DEMOCRATICO,97,,
VILLA DI CHIAVENNA,,SINISTRA ECOLOGIA LIBERTA',7,,
VILLA DI CHIAVENNA,,CENTRO DEMOCRATICO,2,,
VILLA DI CHIAVENNA,SILVIO BERLUSCONI VILLA DI CHIAVENNA,LEGA NORD,209,,
VILLA DI CHIAVENNA,,IL POPOLO DELLA LIBERTA',61,,
VILLA DI CHIAVENNA,,FRATELLI D'ITALIA,4,,
VILLA DI CHIAVENNA,,LA DESTRA,1,,
VILLA DI CHIAVENNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLA DI CHIAVENNA,GIUSEPPE PIERO GRILLO VILLA DI CHIAVENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
VILLA DI CHIAVENNA,MARIO MONTI VILLA DI CHIAVENNA,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
VILLA DI CHIAVENNA,,UNIONE DI CENTRO,12,,
VILLA DI CHIAVENNA,,FUTURO E LIBERTA',1,,
VILLA DI CHIAVENNA,ANTONIO INGROIA VILLA DI CHIAVENNA,RIVOLUZIONE CIVILE,6,,
VILLA DI CHIAVENNA,OSCAR FULVIO GIANNINO VILLA DI CHIAVENNA,FARE PER FERMARE IL DECLINO,12,,
VILLA DI CHIAVENNA,LUCA ROMAGNOLI VILLA DI CHIAVENNA,FIAMMA TRICOLORE,2,,
VILLA DI CHIAVENNA,MAGDI CRISTIANO ALLAM VILLA DI CHIAVENNA,IO AMO L'ITALIA,1,,
VILLA DI TIRANO,PIER LUIGI BERSANI VILLA DI TIRANO,PARTITO DEMOCRATICO,344,,
VILLA DI TIRANO,,SINISTRA ECOLOGIA LIBERTA',21,,
VILLA DI TIRANO,,CENTRO DEMOCRATICO,3,,
VILLA DI TIRANO,SILVIO BERLUSCONI VILLA DI TIRANO,LEGA NORD,425,,
VILLA DI TIRANO,,IL POPOLO DELLA LIBERTA',316,,
VILLA DI TIRANO,,FRATELLI D'ITALIA,22,,
VILLA DI TIRANO,,LA DESTRA,14,,
VILLA DI TIRANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
VILLA DI TIRANO,GIUSEPPE PIERO GRILLO VILLA DI TIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,304,,
VILLA DI TIRANO,MARIO MONTI VILLA DI TIRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,193,,
VILLA DI TIRANO,,UNIONE DI CENTRO,11,,
VILLA DI TIRANO,,FUTURO E LIBERTA',2,,
VILLA DI TIRANO,ANTONIO INGROIA VILLA DI TIRANO,RIVOLUZIONE CIVILE,13,,
VILLA DI TIRANO,OSCAR FULVIO GIANNINO VILLA DI TIRANO,FARE PER FERMARE IL DECLINO,25,,
VILLA DI TIRANO,LUCA ROMAGNOLI VILLA DI TIRANO,FIAMMA TRICOLORE,7,,
VILLA DI TIRANO,MAGDI CRISTIANO ALLAM VILLA DI TIRANO,IO AMO L'ITALIA,3,,
