Ente,Candidato,Liste/Gruppi,Voti lista,,
RAPONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RAPONE,,INTESA POPOLARE,0,,
RAPONE,,GRANDE SUD,0,,
RAPONE,,LEGA NORD,0,,
RAPONE,GIUSEPPE PIERO GRILLO RAPONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
RAPONE,MARIO MONTI RAPONE,CON MONTI PER L'ITALIA,18,,
RAPONE,ANTONIO INGROIA RAPONE,RIVOLUZIONE CIVILE,4,,
RAPONE,OSCAR FULVIO GIANNINO RAPONE,FARE PER FERMARE IL DECLINO,0,,
RAPONE,MARCO FERRANDO RAPONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
RAPONE,GIACINTO MARCO PANNELLA RAPONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RAPONE,LUCA ROMAGNOLI RAPONE,FIAMMA TRICOLORE,5,,
RAPONE,MAGDI CRISTIANO ALLAM RAPONE,IO AMO L'ITALIA,0,,
RAPONE,ANTONIO POTENZA RAPONE,POPOLARI UNITI,8,,
RAPONE,MICHELE SOMMA RAPONE,COMUNITA' LUCANA,0,,
RIONERO IN VULTURE,PIER LUIGI BERSANI RIONERO IN VULTURE,PARTITO DEMOCRATICO,1409,,
RIONERO IN VULTURE,,SINISTRA ECOLOGIA LIBERTA',978,,
RIONERO IN VULTURE,,CENTRO DEMOCRATICO,112,,
RIONERO IN VULTURE,SILVIO BERLUSCONI RIONERO IN VULTURE,IL POPOLO DELLA LIBERTA',912,,
RIONERO IN VULTURE,,FRATELLI D'ITALIA,122,,
RIONERO IN VULTURE,,GRANDE SUD,52,,
RIONERO IN VULTURE,,LA DESTRA,21,,
RIONERO IN VULTURE,,INTESA POPOLARE,17,,
RIONERO IN VULTURE,,MIR - MODERATI IN RIVOLUZIONE,8,,
RIONERO IN VULTURE,,LEGA NORD,6,,
RIONERO IN VULTURE,GIUSEPPE PIERO GRILLO RIONERO IN VULTURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2219,,
RIONERO IN VULTURE,MARIO MONTI RIONERO IN VULTURE,CON MONTI PER L'ITALIA,560,,
RIONERO IN VULTURE,ANTONIO INGROIA RIONERO IN VULTURE,RIVOLUZIONE CIVILE,208,,
RIONERO IN VULTURE,OSCAR FULVIO GIANNINO RIONERO IN VULTURE,FARE PER FERMARE IL DECLINO,35,,
RIONERO IN VULTURE,MARCO FERRANDO RIONERO IN VULTURE,PARTITO COMUNISTA DEI LAVORATORI,39,,
RIONERO IN VULTURE,GIACINTO MARCO PANNELLA RIONERO IN VULTURE,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
RIONERO IN VULTURE,LUCA ROMAGNOLI RIONERO IN VULTURE,FIAMMA TRICOLORE,13,,
RIONERO IN VULTURE,MAGDI CRISTIANO ALLAM RIONERO IN VULTURE,IO AMO L'ITALIA,16,,
RIONERO IN VULTURE,ANTONIO POTENZA RIONERO IN VULTURE,POPOLARI UNITI,70,,
RIONERO IN VULTURE,MICHELE SOMMA RIONERO IN VULTURE,COMUNITA' LUCANA,14,,
RIPACANDIDA,PIER LUIGI BERSANI RIPACANDIDA,PARTITO DEMOCRATICO,296,,
RIPACANDIDA,,SINISTRA ECOLOGIA LIBERTA',98,,
RIPACANDIDA,,CENTRO DEMOCRATICO,1,,
RIPACANDIDA,SILVIO BERLUSCONI RIPACANDIDA,IL POPOLO DELLA LIBERTA',96,,
RIPACANDIDA,,FRATELLI D'ITALIA,16,,
RIPACANDIDA,,LA DESTRA,7,,
RIPACANDIDA,,GRANDE SUD,6,,
RIPACANDIDA,,INTESA POPOLARE,2,,
RIPACANDIDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIPACANDIDA,,LEGA NORD,1,,
RIPACANDIDA,GIUSEPPE PIERO GRILLO RIPACANDIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
RIPACANDIDA,MARIO MONTI RIPACANDIDA,CON MONTI PER L'ITALIA,76,,
RIPACANDIDA,ANTONIO INGROIA RIPACANDIDA,RIVOLUZIONE CIVILE,23,,
RIPACANDIDA,OSCAR FULVIO GIANNINO RIPACANDIDA,FARE PER FERMARE IL DECLINO,11,,
RIPACANDIDA,MARCO FERRANDO RIPACANDIDA,PARTITO COMUNISTA DEI LAVORATORI,10,,
RIPACANDIDA,GIACINTO MARCO PANNELLA RIPACANDIDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RIPACANDIDA,LUCA ROMAGNOLI RIPACANDIDA,FIAMMA TRICOLORE,2,,
RIPACANDIDA,MAGDI CRISTIANO ALLAM RIPACANDIDA,IO AMO L'ITALIA,1,,
RIPACANDIDA,ANTONIO POTENZA RIPACANDIDA,POPOLARI UNITI,33,,
RIPACANDIDA,MICHELE SOMMA RIPACANDIDA,COMUNITA' LUCANA,5,,
RIVELLO,PIER LUIGI BERSANI RIVELLO,PARTITO DEMOCRATICO,369,,
RIVELLO,,CENTRO DEMOCRATICO,352,,
RIVELLO,,SINISTRA ECOLOGIA LIBERTA',38,,
RIVELLO,SILVIO BERLUSCONI RIVELLO,IL POPOLO DELLA LIBERTA',298,,
RIVELLO,,FRATELLI D'ITALIA,60,,
RIVELLO,,LA DESTRA,15,,
RIVELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIVELLO,,INTESA POPOLARE,2,,
RIVELLO,,GRANDE SUD,2,,
RIVELLO,,LEGA NORD,2,,
RIVELLO,GIUSEPPE PIERO GRILLO RIVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
RIVELLO,MARIO MONTI RIVELLO,CON MONTI PER L'ITALIA,45,,
RIVELLO,ANTONIO INGROIA RIVELLO,RIVOLUZIONE CIVILE,23,,
RIVELLO,OSCAR FULVIO GIANNINO RIVELLO,FARE PER FERMARE IL DECLINO,5,,
RIVELLO,MARCO FERRANDO RIVELLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
RIVELLO,GIACINTO MARCO PANNELLA RIVELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RIVELLO,LUCA ROMAGNOLI RIVELLO,FIAMMA TRICOLORE,2,,
RIVELLO,MAGDI CRISTIANO ALLAM RIVELLO,IO AMO L'ITALIA,4,,
RIVELLO,ANTONIO POTENZA RIVELLO,POPOLARI UNITI,13,,
RIVELLO,MICHELE SOMMA RIVELLO,COMUNITA' LUCANA,5,,
ROCCANOVA,PIER LUIGI BERSANI ROCCANOVA,PARTITO DEMOCRATICO,262,,
ROCCANOVA,,CENTRO DEMOCRATICO,105,,
ROCCANOVA,,SINISTRA ECOLOGIA LIBERTA',15,,
ROCCANOVA,SILVIO BERLUSCONI ROCCANOVA,IL POPOLO DELLA LIBERTA',149,,
ROCCANOVA,,GRANDE SUD,43,,
ROCCANOVA,,FRATELLI D'ITALIA,10,,
ROCCANOVA,,INTESA POPOLARE,4,,
ROCCANOVA,,LA DESTRA,4,,
ROCCANOVA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCANOVA,,LEGA NORD,0,,
ROCCANOVA,GIUSEPPE PIERO GRILLO ROCCANOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
ROCCANOVA,MARIO MONTI ROCCANOVA,CON MONTI PER L'ITALIA,26,,
ROCCANOVA,ANTONIO INGROIA ROCCANOVA,RIVOLUZIONE CIVILE,20,,
ROCCANOVA,OSCAR FULVIO GIANNINO ROCCANOVA,FARE PER FERMARE IL DECLINO,2,,
ROCCANOVA,MARCO FERRANDO ROCCANOVA,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROCCANOVA,GIACINTO MARCO PANNELLA ROCCANOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROCCANOVA,LUCA ROMAGNOLI ROCCANOVA,FIAMMA TRICOLORE,6,,
ROCCANOVA,MAGDI CRISTIANO ALLAM ROCCANOVA,IO AMO L'ITALIA,5,,
ROCCANOVA,ANTONIO POTENZA ROCCANOVA,POPOLARI UNITI,4,,
ROCCANOVA,MICHELE SOMMA ROCCANOVA,COMUNITA' LUCANA,1,,
ROTONDA,PIER LUIGI BERSANI ROTONDA,PARTITO DEMOCRATICO,434,,
ROTONDA,,SINISTRA ECOLOGIA LIBERTA',55,,
ROTONDA,,CENTRO DEMOCRATICO,52,,
ROTONDA,SILVIO BERLUSCONI ROTONDA,IL POPOLO DELLA LIBERTA',384,,
ROTONDA,,FRATELLI D'ITALIA,42,,
ROTONDA,,LA DESTRA,6,,
ROTONDA,,GRANDE SUD,5,,
ROTONDA,,INTESA POPOLARE,3,,
ROTONDA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROTONDA,,LEGA NORD,0,,
ROTONDA,GIUSEPPE PIERO GRILLO ROTONDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,245,,
ROTONDA,MARIO MONTI ROTONDA,CON MONTI PER L'ITALIA,98,,
ROTONDA,ANTONIO INGROIA ROTONDA,RIVOLUZIONE CIVILE,13,,
ROTONDA,OSCAR FULVIO GIANNINO ROTONDA,FARE PER FERMARE IL DECLINO,7,,
ROTONDA,MARCO FERRANDO ROTONDA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROTONDA,GIACINTO MARCO PANNELLA ROTONDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
ROTONDA,LUCA ROMAGNOLI ROTONDA,FIAMMA TRICOLORE,5,,
ROTONDA,MAGDI CRISTIANO ALLAM ROTONDA,IO AMO L'ITALIA,22,,
ROTONDA,ANTONIO POTENZA ROTONDA,POPOLARI UNITI,37,,
ROTONDA,MICHELE SOMMA ROTONDA,COMUNITA' LUCANA,3,,
RUOTI,PIER LUIGI BERSANI RUOTI,PARTITO DEMOCRATICO,384,,
RUOTI,,CENTRO DEMOCRATICO,84,,
RUOTI,,SINISTRA ECOLOGIA LIBERTA',29,,
RUOTI,SILVIO BERLUSCONI RUOTI,IL POPOLO DELLA LIBERTA',331,,
RUOTI,,GRANDE SUD,81,,
RUOTI,,FRATELLI D'ITALIA,52,,
RUOTI,,INTESA POPOLARE,19,,
RUOTI,,LA DESTRA,15,,
RUOTI,,MIR - MODERATI IN RIVOLUZIONE,8,,
RUOTI,,LEGA NORD,3,,
RUOTI,GIUSEPPE PIERO GRILLO RUOTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,399,,
RUOTI,MARIO MONTI RUOTI,CON MONTI PER L'ITALIA,96,,
RUOTI,ANTONIO INGROIA RUOTI,RIVOLUZIONE CIVILE,25,,
RUOTI,OSCAR FULVIO GIANNINO RUOTI,FARE PER FERMARE IL DECLINO,6,,
RUOTI,MARCO FERRANDO RUOTI,PARTITO COMUNISTA DEI LAVORATORI,18,,
RUOTI,GIACINTO MARCO PANNELLA RUOTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
RUOTI,LUCA ROMAGNOLI RUOTI,FIAMMA TRICOLORE,8,,
RUOTI,MAGDI CRISTIANO ALLAM RUOTI,IO AMO L'ITALIA,9,,
RUOTI,ANTONIO POTENZA RUOTI,POPOLARI UNITI,149,,
RUOTI,MICHELE SOMMA RUOTI,COMUNITA' LUCANA,11,,
RUVO DEL MONTE,PIER LUIGI BERSANI RUVO DEL MONTE,PARTITO DEMOCRATICO,204,,
RUVO DEL MONTE,,SINISTRA ECOLOGIA LIBERTA',28,,
RUVO DEL MONTE,,CENTRO DEMOCRATICO,5,,
RUVO DEL MONTE,SILVIO BERLUSCONI RUVO DEL MONTE,IL POPOLO DELLA LIBERTA',108,,
RUVO DEL MONTE,,INTESA POPOLARE,4,,
RUVO DEL MONTE,,FRATELLI D'ITALIA,4,,
RUVO DEL MONTE,,LA DESTRA,4,,
RUVO DEL MONTE,,GRANDE SUD,1,,
RUVO DEL MONTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RUVO DEL MONTE,,LEGA NORD,1,,
RUVO DEL MONTE,GIUSEPPE PIERO GRILLO RUVO DEL MONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
RUVO DEL MONTE,MARIO MONTI RUVO DEL MONTE,CON MONTI PER L'ITALIA,42,,
RUVO DEL MONTE,ANTONIO INGROIA RUVO DEL MONTE,RIVOLUZIONE CIVILE,17,,
RUVO DEL MONTE,OSCAR FULVIO GIANNINO RUVO DEL MONTE,FARE PER FERMARE IL DECLINO,1,,
RUVO DEL MONTE,MARCO FERRANDO RUVO DEL MONTE,PARTITO COMUNISTA DEI LAVORATORI,6,,
RUVO DEL MONTE,GIACINTO MARCO PANNELLA RUVO DEL MONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RUVO DEL MONTE,LUCA ROMAGNOLI RUVO DEL MONTE,FIAMMA TRICOLORE,6,,
RUVO DEL MONTE,MAGDI CRISTIANO ALLAM RUVO DEL MONTE,IO AMO L'ITALIA,2,,
RUVO DEL MONTE,ANTONIO POTENZA RUVO DEL MONTE,POPOLARI UNITI,5,,
RUVO DEL MONTE,MICHELE SOMMA RUVO DEL MONTE,COMUNITA' LUCANA,1,,
SAN CHIRICO NUOVO,PIER LUIGI BERSANI SAN CHIRICO NUOVO,PARTITO DEMOCRATICO,223,,
SAN CHIRICO NUOVO,,CENTRO DEMOCRATICO,78,,
SAN CHIRICO NUOVO,,SINISTRA ECOLOGIA LIBERTA',41,,
SAN CHIRICO NUOVO,SILVIO BERLUSCONI SAN CHIRICO NUOVO,IL POPOLO DELLA LIBERTA',82,,
SAN CHIRICO NUOVO,,FRATELLI D'ITALIA,10,,
SAN CHIRICO NUOVO,,GRANDE SUD,7,,
SAN CHIRICO NUOVO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN CHIRICO NUOVO,,LA DESTRA,2,,
SAN CHIRICO NUOVO,,INTESA POPOLARE,1,,
SAN CHIRICO NUOVO,,LEGA NORD,0,,
SAN CHIRICO NUOVO,GIUSEPPE PIERO GRILLO SAN CHIRICO NUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
SAN CHIRICO NUOVO,MARIO MONTI SAN CHIRICO NUOVO,CON MONTI PER L'ITALIA,61,,
SAN CHIRICO NUOVO,ANTONIO INGROIA SAN CHIRICO NUOVO,RIVOLUZIONE CIVILE,19,,
SAN CHIRICO NUOVO,OSCAR FULVIO GIANNINO SAN CHIRICO NUOVO,FARE PER FERMARE IL DECLINO,1,,
SAN CHIRICO NUOVO,MARCO FERRANDO SAN CHIRICO NUOVO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN CHIRICO NUOVO,GIACINTO MARCO PANNELLA SAN CHIRICO NUOVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN CHIRICO NUOVO,LUCA ROMAGNOLI SAN CHIRICO NUOVO,FIAMMA TRICOLORE,6,,
SAN CHIRICO NUOVO,MAGDI CRISTIANO ALLAM SAN CHIRICO NUOVO,IO AMO L'ITALIA,4,,
SAN CHIRICO NUOVO,ANTONIO POTENZA SAN CHIRICO NUOVO,POPOLARI UNITI,28,,
SAN CHIRICO NUOVO,MICHELE SOMMA SAN CHIRICO NUOVO,COMUNITA' LUCANA,1,,
SAN CHIRICO RAPARO,PIER LUIGI BERSANI SAN CHIRICO RAPARO,PARTITO DEMOCRATICO,149,,
SAN CHIRICO RAPARO,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN CHIRICO RAPARO,,CENTRO DEMOCRATICO,23,,
SAN CHIRICO RAPARO,SILVIO BERLUSCONI SAN CHIRICO RAPARO,IL POPOLO DELLA LIBERTA',80,,
SAN CHIRICO RAPARO,,GRANDE SUD,27,,
SAN CHIRICO RAPARO,,FRATELLI D'ITALIA,10,,
SAN CHIRICO RAPARO,,INTESA POPOLARE,2,,
SAN CHIRICO RAPARO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN CHIRICO RAPARO,,LA DESTRA,2,,
SAN CHIRICO RAPARO,,LEGA NORD,2,,
SAN CHIRICO RAPARO,GIUSEPPE PIERO GRILLO SAN CHIRICO RAPARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
SAN CHIRICO RAPARO,MARIO MONTI SAN CHIRICO RAPARO,CON MONTI PER L'ITALIA,37,,
SAN CHIRICO RAPARO,ANTONIO INGROIA SAN CHIRICO RAPARO,RIVOLUZIONE CIVILE,7,,
SAN CHIRICO RAPARO,OSCAR FULVIO GIANNINO SAN CHIRICO RAPARO,FARE PER FERMARE IL DECLINO,2,,
SAN CHIRICO RAPARO,MARCO FERRANDO SAN CHIRICO RAPARO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN CHIRICO RAPARO,GIACINTO MARCO PANNELLA SAN CHIRICO RAPARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN CHIRICO RAPARO,LUCA ROMAGNOLI SAN CHIRICO RAPARO,FIAMMA TRICOLORE,1,,
SAN CHIRICO RAPARO,MAGDI CRISTIANO ALLAM SAN CHIRICO RAPARO,IO AMO L'ITALIA,1,,
SAN CHIRICO RAPARO,ANTONIO POTENZA SAN CHIRICO RAPARO,POPOLARI UNITI,5,,
SAN CHIRICO RAPARO,MICHELE SOMMA SAN CHIRICO RAPARO,COMUNITA' LUCANA,7,,
SAN COSTANTINO ALBANESE,PIER LUIGI BERSANI SAN COSTANTINO ALBANESE,PARTITO DEMOCRATICO,177,,
SAN COSTANTINO ALBANESE,,CENTRO DEMOCRATICO,56,,
SAN COSTANTINO ALBANESE,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN COSTANTINO ALBANESE,SILVIO BERLUSCONI SAN COSTANTINO ALBANESE,IL POPOLO DELLA LIBERTA',76,,
SAN COSTANTINO ALBANESE,,GRANDE SUD,4,,
SAN COSTANTINO ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN COSTANTINO ALBANESE,,LEGA NORD,1,,
SAN COSTANTINO ALBANESE,,INTESA POPOLARE,0,,
SAN COSTANTINO ALBANESE,,FRATELLI D'ITALIA,0,,
SAN COSTANTINO ALBANESE,,LA DESTRA,0,,
SAN COSTANTINO ALBANESE,GIUSEPPE PIERO GRILLO SAN COSTANTINO ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
SAN COSTANTINO ALBANESE,MARIO MONTI SAN COSTANTINO ALBANESE,CON MONTI PER L'ITALIA,10,,
SAN COSTANTINO ALBANESE,ANTONIO INGROIA SAN COSTANTINO ALBANESE,RIVOLUZIONE CIVILE,3,,
SAN COSTANTINO ALBANESE,OSCAR FULVIO GIANNINO SAN COSTANTINO ALBANESE,FARE PER FERMARE IL DECLINO,1,,
SAN COSTANTINO ALBANESE,MARCO FERRANDO SAN COSTANTINO ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN COSTANTINO ALBANESE,GIACINTO MARCO PANNELLA SAN COSTANTINO ALBANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN COSTANTINO ALBANESE,LUCA ROMAGNOLI SAN COSTANTINO ALBANESE,FIAMMA TRICOLORE,3,,
SAN COSTANTINO ALBANESE,MAGDI CRISTIANO ALLAM SAN COSTANTINO ALBANESE,IO AMO L'ITALIA,3,,
SAN COSTANTINO ALBANESE,ANTONIO POTENZA SAN COSTANTINO ALBANESE,POPOLARI UNITI,11,,
SAN COSTANTINO ALBANESE,MICHELE SOMMA SAN COSTANTINO ALBANESE,COMUNITA' LUCANA,2,,
SAN FELE,PIER LUIGI BERSANI SAN FELE,PARTITO DEMOCRATICO,618,,
SAN FELE,,SINISTRA ECOLOGIA LIBERTA',100,,
SAN FELE,,CENTRO DEMOCRATICO,13,,
SAN FELE,SILVIO BERLUSCONI SAN FELE,IL POPOLO DELLA LIBERTA',213,,
SAN FELE,,FRATELLI D'ITALIA,30,,
SAN FELE,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN FELE,,LA DESTRA,6,,
SAN FELE,,INTESA POPOLARE,5,,
SAN FELE,,GRANDE SUD,3,,
SAN FELE,,LEGA NORD,2,,
SAN FELE,GIUSEPPE PIERO GRILLO SAN FELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,334,,
SAN FELE,MARIO MONTI SAN FELE,CON MONTI PER L'ITALIA,133,,
SAN FELE,ANTONIO INGROIA SAN FELE,RIVOLUZIONE CIVILE,21,,
SAN FELE,OSCAR FULVIO GIANNINO SAN FELE,FARE PER FERMARE IL DECLINO,2,,
SAN FELE,MARCO FERRANDO SAN FELE,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN FELE,GIACINTO MARCO PANNELLA SAN FELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN FELE,LUCA ROMAGNOLI SAN FELE,FIAMMA TRICOLORE,10,,
SAN FELE,MAGDI CRISTIANO ALLAM SAN FELE,IO AMO L'ITALIA,13,,
SAN FELE,ANTONIO POTENZA SAN FELE,POPOLARI UNITI,34,,
SAN FELE,MICHELE SOMMA SAN FELE,COMUNITA' LUCANA,5,,
SAN MARTINO D'AGRI,PIER LUIGI BERSANI SAN MARTINO D'AGRI,PARTITO DEMOCRATICO,231,,
SAN MARTINO D'AGRI,,CENTRO DEMOCRATICO,23,,
SAN MARTINO D'AGRI,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN MARTINO D'AGRI,SILVIO BERLUSCONI SAN MARTINO D'AGRI,IL POPOLO DELLA LIBERTA',62,,
SAN MARTINO D'AGRI,,FRATELLI D'ITALIA,7,,
SAN MARTINO D'AGRI,,LA DESTRA,7,,
SAN MARTINO D'AGRI,,GRANDE SUD,5,,
SAN MARTINO D'AGRI,,LEGA NORD,3,,
SAN MARTINO D'AGRI,,INTESA POPOLARE,1,,
SAN MARTINO D'AGRI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MARTINO D'AGRI,GIUSEPPE PIERO GRILLO SAN MARTINO D'AGRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
SAN MARTINO D'AGRI,MARIO MONTI SAN MARTINO D'AGRI,CON MONTI PER L'ITALIA,19,,
SAN MARTINO D'AGRI,ANTONIO INGROIA SAN MARTINO D'AGRI,RIVOLUZIONE CIVILE,3,,
SAN MARTINO D'AGRI,OSCAR FULVIO GIANNINO SAN MARTINO D'AGRI,FARE PER FERMARE IL DECLINO,2,,
SAN MARTINO D'AGRI,MARCO FERRANDO SAN MARTINO D'AGRI,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN MARTINO D'AGRI,GIACINTO MARCO PANNELLA SAN MARTINO D'AGRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN MARTINO D'AGRI,LUCA ROMAGNOLI SAN MARTINO D'AGRI,FIAMMA TRICOLORE,8,,
SAN MARTINO D'AGRI,MAGDI CRISTIANO ALLAM SAN MARTINO D'AGRI,IO AMO L'ITALIA,2,,
SAN MARTINO D'AGRI,ANTONIO POTENZA SAN MARTINO D'AGRI,POPOLARI UNITI,9,,
SAN MARTINO D'AGRI,MICHELE SOMMA SAN MARTINO D'AGRI,COMUNITA' LUCANA,0,,
SAN PAOLO ALBANESE,PIER LUIGI BERSANI SAN PAOLO ALBANESE,PARTITO DEMOCRATICO,78,,
SAN PAOLO ALBANESE,,CENTRO DEMOCRATICO,4,,
SAN PAOLO ALBANESE,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN PAOLO ALBANESE,SILVIO BERLUSCONI SAN PAOLO ALBANESE,IL POPOLO DELLA LIBERTA',20,,
SAN PAOLO ALBANESE,,FRATELLI D'ITALIA,2,,
SAN PAOLO ALBANESE,,INTESA POPOLARE,1,,
SAN PAOLO ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PAOLO ALBANESE,,GRANDE SUD,0,,
SAN PAOLO ALBANESE,,LA DESTRA,0,,
SAN PAOLO ALBANESE,,LEGA NORD,0,,
SAN PAOLO ALBANESE,GIUSEPPE PIERO GRILLO SAN PAOLO ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
SAN PAOLO ALBANESE,MARIO MONTI SAN PAOLO ALBANESE,CON MONTI PER L'ITALIA,4,,
SAN PAOLO ALBANESE,ANTONIO INGROIA SAN PAOLO ALBANESE,RIVOLUZIONE CIVILE,0,,
SAN PAOLO ALBANESE,OSCAR FULVIO GIANNINO SAN PAOLO ALBANESE,FARE PER FERMARE IL DECLINO,0,,
SAN PAOLO ALBANESE,MARCO FERRANDO SAN PAOLO ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN PAOLO ALBANESE,GIACINTO MARCO PANNELLA SAN PAOLO ALBANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN PAOLO ALBANESE,LUCA ROMAGNOLI SAN PAOLO ALBANESE,FIAMMA TRICOLORE,0,,
SAN PAOLO ALBANESE,MAGDI CRISTIANO ALLAM SAN PAOLO ALBANESE,IO AMO L'ITALIA,0,,
SAN PAOLO ALBANESE,ANTONIO POTENZA SAN PAOLO ALBANESE,POPOLARI UNITI,0,,
SAN PAOLO ALBANESE,MICHELE SOMMA SAN PAOLO ALBANESE,COMUNITA' LUCANA,0,,
SAN SEVERINO LUCANO,PIER LUIGI BERSANI SAN SEVERINO LUCANO,PARTITO DEMOCRATICO,364,,
SAN SEVERINO LUCANO,,CENTRO DEMOCRATICO,74,,
SAN SEVERINO LUCANO,,SINISTRA ECOLOGIA LIBERTA',18,,
SAN SEVERINO LUCANO,SILVIO BERLUSCONI SAN SEVERINO LUCANO,IL POPOLO DELLA LIBERTA',103,,
SAN SEVERINO LUCANO,,FRATELLI D'ITALIA,5,,
SAN SEVERINO LUCANO,,GRANDE SUD,5,,
SAN SEVERINO LUCANO,,LA DESTRA,3,,
SAN SEVERINO LUCANO,,LEGA NORD,1,,
SAN SEVERINO LUCANO,,INTESA POPOLARE,0,,
SAN SEVERINO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN SEVERINO LUCANO,GIUSEPPE PIERO GRILLO SAN SEVERINO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
SAN SEVERINO LUCANO,MARIO MONTI SAN SEVERINO LUCANO,CON MONTI PER L'ITALIA,44,,
SAN SEVERINO LUCANO,ANTONIO INGROIA SAN SEVERINO LUCANO,RIVOLUZIONE CIVILE,11,,
SAN SEVERINO LUCANO,OSCAR FULVIO GIANNINO SAN SEVERINO LUCANO,FARE PER FERMARE IL DECLINO,2,,
SAN SEVERINO LUCANO,MARCO FERRANDO SAN SEVERINO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN SEVERINO LUCANO,GIACINTO MARCO PANNELLA SAN SEVERINO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN SEVERINO LUCANO,LUCA ROMAGNOLI SAN SEVERINO LUCANO,FIAMMA TRICOLORE,2,,
SAN SEVERINO LUCANO,MAGDI CRISTIANO ALLAM SAN SEVERINO LUCANO,IO AMO L'ITALIA,6,,
SAN SEVERINO LUCANO,ANTONIO POTENZA SAN SEVERINO LUCANO,POPOLARI UNITI,4,,
SAN SEVERINO LUCANO,MICHELE SOMMA SAN SEVERINO LUCANO,COMUNITA' LUCANA,4,,
SANT'ANGELO LE FRATTE,PIER LUIGI BERSANI SANT'ANGELO LE FRATTE,PARTITO DEMOCRATICO,221,,
SANT'ANGELO LE FRATTE,,SINISTRA ECOLOGIA LIBERTA',19,,
SANT'ANGELO LE FRATTE,,CENTRO DEMOCRATICO,16,,
SANT'ANGELO LE FRATTE,SILVIO BERLUSCONI SANT'ANGELO LE FRATTE,IL POPOLO DELLA LIBERTA',77,,
SANT'ANGELO LE FRATTE,,LA DESTRA,18,,
SANT'ANGELO LE FRATTE,,INTESA POPOLARE,13,,
