Ente,Candidato,Liste/Gruppi,Voti lista,,
PETRALIA SOPRANA,ANTONIO INGROIA PETRALIA SOPRANA,RIVOLUZIONE CIVILE,88,,
PETRALIA SOPRANA,OSCAR FULVIO GIANNINO PETRALIA SOPRANA,FARE PER FERMARE IL DECLINO,10,,
PETRALIA SOPRANA,ROBERTO FIORE PETRALIA SOPRANA,FORZA NUOVA,4,,
PETRALIA SOPRANA,GIACINTO MARCO PANNELLA PETRALIA SOPRANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PETRALIA SOPRANA,RENATA JANNUZZI PETRALIA SOPRANA,LIBERALI PER L'ITALIA - PLI,12,,
PETRALIA SOTTANA,PIER LUIGI BERSANI PETRALIA SOTTANA,PARTITO DEMOCRATICO,499,,
PETRALIA SOTTANA,,SINISTRA ECOLOGIA LIBERTA',44,,
PETRALIA SOTTANA,,CENTRO DEMOCRATICO,0,,
PETRALIA SOTTANA,SILVIO BERLUSCONI PETRALIA SOTTANA,IL POPOLO DELLA LIBERTA',274,,
PETRALIA SOTTANA,,GRANDE SUD - MPA,16,,
PETRALIA SOTTANA,,FRATELLI D'ITALIA,16,,
PETRALIA SOTTANA,,LA DESTRA,4,,
PETRALIA SOTTANA,,LEGA NORD,2,,
PETRALIA SOTTANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PETRALIA SOTTANA,GIUSEPPE PIERO GRILLO PETRALIA SOTTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
PETRALIA SOTTANA,MARIO MONTI PETRALIA SOTTANA,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
PETRALIA SOTTANA,,UNIONE DI CENTRO,41,,
PETRALIA SOTTANA,,FUTURO E LIBERTA',6,,
PETRALIA SOTTANA,ANTONIO INGROIA PETRALIA SOTTANA,RIVOLUZIONE CIVILE,194,,
PETRALIA SOTTANA,OSCAR FULVIO GIANNINO PETRALIA SOTTANA,FARE PER FERMARE IL DECLINO,4,,
PETRALIA SOTTANA,ROBERTO FIORE PETRALIA SOTTANA,FORZA NUOVA,2,,
PETRALIA SOTTANA,GIACINTO MARCO PANNELLA PETRALIA SOTTANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PETRALIA SOTTANA,RENATA JANNUZZI PETRALIA SOTTANA,LIBERALI PER L'ITALIA - PLI,6,,
PIANA DEGLI ALBANESI,PIER LUIGI BERSANI PIANA DEGLI ALBANESI,PARTITO DEMOCRATICO,886,,
PIANA DEGLI ALBANESI,,SINISTRA ECOLOGIA LIBERTA',186,,
PIANA DEGLI ALBANESI,,CENTRO DEMOCRATICO,7,,
PIANA DEGLI ALBANESI,SILVIO BERLUSCONI PIANA DEGLI ALBANESI,IL POPOLO DELLA LIBERTA',496,,
PIANA DEGLI ALBANESI,,FRATELLI D'ITALIA,41,,
PIANA DEGLI ALBANESI,,GRANDE SUD - MPA,32,,
PIANA DEGLI ALBANESI,,LA DESTRA,13,,
PIANA DEGLI ALBANESI,,MIR - MODERATI IN RIVOLUZIONE,9,,
PIANA DEGLI ALBANESI,,LEGA NORD,4,,
PIANA DEGLI ALBANESI,GIUSEPPE PIERO GRILLO PIANA DEGLI ALBANESI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1119,,
PIANA DEGLI ALBANESI,MARIO MONTI PIANA DEGLI ALBANESI,SCELTA CIVICA CON MONTI PER L'ITALIA,292,,
PIANA DEGLI ALBANESI,,UNIONE DI CENTRO,56,,
PIANA DEGLI ALBANESI,,FUTURO E LIBERTA',6,,
PIANA DEGLI ALBANESI,ANTONIO INGROIA PIANA DEGLI ALBANESI,RIVOLUZIONE CIVILE,96,,
PIANA DEGLI ALBANESI,OSCAR FULVIO GIANNINO PIANA DEGLI ALBANESI,FARE PER FERMARE IL DECLINO,2,,
PIANA DEGLI ALBANESI,ROBERTO FIORE PIANA DEGLI ALBANESI,FORZA NUOVA,5,,
PIANA DEGLI ALBANESI,GIACINTO MARCO PANNELLA PIANA DEGLI ALBANESI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
PIANA DEGLI ALBANESI,RENATA JANNUZZI PIANA DEGLI ALBANESI,LIBERALI PER L'ITALIA - PLI,5,,
POLIZZI GENEROSA,PIER LUIGI BERSANI POLIZZI GENEROSA,PARTITO DEMOCRATICO,423,,
POLIZZI GENEROSA,,SINISTRA ECOLOGIA LIBERTA',54,,
POLIZZI GENEROSA,,CENTRO DEMOCRATICO,37,,
POLIZZI GENEROSA,SILVIO BERLUSCONI POLIZZI GENEROSA,IL POPOLO DELLA LIBERTA',353,,
POLIZZI GENEROSA,,GRANDE SUD - MPA,83,,
POLIZZI GENEROSA,,LA DESTRA,16,,
POLIZZI GENEROSA,,FRATELLI D'ITALIA,15,,
POLIZZI GENEROSA,,LEGA NORD,3,,
POLIZZI GENEROSA,,MIR - MODERATI IN RIVOLUZIONE,2,,
POLIZZI GENEROSA,GIUSEPPE PIERO GRILLO POLIZZI GENEROSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,447,,
POLIZZI GENEROSA,MARIO MONTI POLIZZI GENEROSA,SCELTA CIVICA CON MONTI PER L'ITALIA,114,,
POLIZZI GENEROSA,,UNIONE DI CENTRO,43,,
POLIZZI GENEROSA,,FUTURO E LIBERTA',13,,
POLIZZI GENEROSA,ANTONIO INGROIA POLIZZI GENEROSA,RIVOLUZIONE CIVILE,116,,
POLIZZI GENEROSA,OSCAR FULVIO GIANNINO POLIZZI GENEROSA,FARE PER FERMARE IL DECLINO,6,,
POLIZZI GENEROSA,ROBERTO FIORE POLIZZI GENEROSA,FORZA NUOVA,6,,
POLIZZI GENEROSA,GIACINTO MARCO PANNELLA POLIZZI GENEROSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
POLIZZI GENEROSA,RENATA JANNUZZI POLIZZI GENEROSA,LIBERALI PER L'ITALIA - PLI,16,,
POLLINA,PIER LUIGI BERSANI POLLINA,PARTITO DEMOCRATICO,789,,
POLLINA,,CENTRO DEMOCRATICO,39,,
POLLINA,,SINISTRA ECOLOGIA LIBERTA',11,,
POLLINA,SILVIO BERLUSCONI POLLINA,IL POPOLO DELLA LIBERTA',384,,
POLLINA,,GRANDE SUD - MPA,11,,
POLLINA,,FRATELLI D'ITALIA,10,,
POLLINA,,LA DESTRA,8,,
POLLINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
POLLINA,,LEGA NORD,0,,
POLLINA,GIUSEPPE PIERO GRILLO POLLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,304,,
POLLINA,MARIO MONTI POLLINA,UNIONE DI CENTRO,96,,
POLLINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
POLLINA,,FUTURO E LIBERTA',5,,
POLLINA,ANTONIO INGROIA POLLINA,RIVOLUZIONE CIVILE,40,,
POLLINA,OSCAR FULVIO GIANNINO POLLINA,FARE PER FERMARE IL DECLINO,4,,
POLLINA,ROBERTO FIORE POLLINA,FORZA NUOVA,7,,
POLLINA,GIACINTO MARCO PANNELLA POLLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
POLLINA,RENATA JANNUZZI POLLINA,LIBERALI PER L'ITALIA - PLI,15,,
PRIZZI,PIER LUIGI BERSANI PRIZZI,PARTITO DEMOCRATICO,580,,
PRIZZI,,SINISTRA ECOLOGIA LIBERTA',26,,
PRIZZI,,CENTRO DEMOCRATICO,4,,
PRIZZI,SILVIO BERLUSCONI PRIZZI,IL POPOLO DELLA LIBERTA',561,,
PRIZZI,,GRANDE SUD - MPA,55,,
PRIZZI,,FRATELLI D'ITALIA,25,,
PRIZZI,,LA DESTRA,12,,
PRIZZI,,LEGA NORD,3,,
PRIZZI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRIZZI,GIUSEPPE PIERO GRILLO PRIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,584,,
PRIZZI,MARIO MONTI PRIZZI,UNIONE DI CENTRO,223,,
PRIZZI,,SCELTA CIVICA CON MONTI PER L'ITALIA,217,,
PRIZZI,,FUTURO E LIBERTA',35,,
PRIZZI,ANTONIO INGROIA PRIZZI,RIVOLUZIONE CIVILE,83,,
PRIZZI,OSCAR FULVIO GIANNINO PRIZZI,FARE PER FERMARE IL DECLINO,1,,
PRIZZI,ROBERTO FIORE PRIZZI,FORZA NUOVA,4,,
PRIZZI,GIACINTO MARCO PANNELLA PRIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PRIZZI,RENATA JANNUZZI PRIZZI,LIBERALI PER L'ITALIA - PLI,15,,
ROCCAMENA,PIER LUIGI BERSANI ROCCAMENA,PARTITO DEMOCRATICO,185,,
ROCCAMENA,,SINISTRA ECOLOGIA LIBERTA',27,,
ROCCAMENA,,CENTRO DEMOCRATICO,1,,
ROCCAMENA,SILVIO BERLUSCONI ROCCAMENA,IL POPOLO DELLA LIBERTA',79,,
ROCCAMENA,,FRATELLI D'ITALIA,78,,
ROCCAMENA,,LEGA NORD,38,,
ROCCAMENA,,GRANDE SUD - MPA,16,,
ROCCAMENA,,MIR - MODERATI IN RIVOLUZIONE,4,,
ROCCAMENA,,LA DESTRA,3,,
ROCCAMENA,GIUSEPPE PIERO GRILLO ROCCAMENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
ROCCAMENA,MARIO MONTI ROCCAMENA,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
ROCCAMENA,,FUTURO E LIBERTA',37,,
ROCCAMENA,,UNIONE DI CENTRO,31,,
ROCCAMENA,ANTONIO INGROIA ROCCAMENA,RIVOLUZIONE CIVILE,8,,
ROCCAMENA,OSCAR FULVIO GIANNINO ROCCAMENA,FARE PER FERMARE IL DECLINO,2,,
ROCCAMENA,ROBERTO FIORE ROCCAMENA,FORZA NUOVA,1,,
ROCCAMENA,GIACINTO MARCO PANNELLA ROCCAMENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCAMENA,RENATA JANNUZZI ROCCAMENA,LIBERALI PER L'ITALIA - PLI,0,,
ROCCAPALUMBA,PIER LUIGI BERSANI ROCCAPALUMBA,PARTITO DEMOCRATICO,348,,
ROCCAPALUMBA,,CENTRO DEMOCRATICO,31,,
ROCCAPALUMBA,,SINISTRA ECOLOGIA LIBERTA',14,,
ROCCAPALUMBA,SILVIO BERLUSCONI ROCCAPALUMBA,IL POPOLO DELLA LIBERTA',274,,
ROCCAPALUMBA,,GRANDE SUD - MPA,29,,
ROCCAPALUMBA,,FRATELLI D'ITALIA,13,,
ROCCAPALUMBA,,LA DESTRA,9,,
ROCCAPALUMBA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCAPALUMBA,,LEGA NORD,1,,
ROCCAPALUMBA,GIUSEPPE PIERO GRILLO ROCCAPALUMBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
ROCCAPALUMBA,MARIO MONTI ROCCAPALUMBA,SCELTA CIVICA CON MONTI PER L'ITALIA,85,,
ROCCAPALUMBA,,UNIONE DI CENTRO,46,,
ROCCAPALUMBA,,FUTURO E LIBERTA',11,,
ROCCAPALUMBA,ANTONIO INGROIA ROCCAPALUMBA,RIVOLUZIONE CIVILE,33,,
ROCCAPALUMBA,OSCAR FULVIO GIANNINO ROCCAPALUMBA,FARE PER FERMARE IL DECLINO,4,,
ROCCAPALUMBA,ROBERTO FIORE ROCCAPALUMBA,FORZA NUOVA,2,,
ROCCAPALUMBA,GIACINTO MARCO PANNELLA ROCCAPALUMBA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ROCCAPALUMBA,RENATA JANNUZZI ROCCAPALUMBA,LIBERALI PER L'ITALIA - PLI,6,,
SAN CIPIRELLO,PIER LUIGI BERSANI SAN CIPIRELLO,PARTITO DEMOCRATICO,460,,
SAN CIPIRELLO,,CENTRO DEMOCRATICO,63,,
SAN CIPIRELLO,,SINISTRA ECOLOGIA LIBERTA',31,,
SAN CIPIRELLO,SILVIO BERLUSCONI SAN CIPIRELLO,IL POPOLO DELLA LIBERTA',596,,
SAN CIPIRELLO,,FRATELLI D'ITALIA,260,,
SAN CIPIRELLO,,GRANDE SUD - MPA,109,,
SAN CIPIRELLO,,MIR - MODERATI IN RIVOLUZIONE,22,,
SAN CIPIRELLO,,LA DESTRA,14,,
SAN CIPIRELLO,,LEGA NORD,6,,
SAN CIPIRELLO,GIUSEPPE PIERO GRILLO SAN CIPIRELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,856,,
SAN CIPIRELLO,MARIO MONTI SAN CIPIRELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
SAN CIPIRELLO,,UNIONE DI CENTRO,36,,
SAN CIPIRELLO,,FUTURO E LIBERTA',12,,
SAN CIPIRELLO,ANTONIO INGROIA SAN CIPIRELLO,RIVOLUZIONE CIVILE,67,,
SAN CIPIRELLO,OSCAR FULVIO GIANNINO SAN CIPIRELLO,FARE PER FERMARE IL DECLINO,2,,
SAN CIPIRELLO,ROBERTO FIORE SAN CIPIRELLO,FORZA NUOVA,1,,
SAN CIPIRELLO,GIACINTO MARCO PANNELLA SAN CIPIRELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
SAN CIPIRELLO,RENATA JANNUZZI SAN CIPIRELLO,LIBERALI PER L'ITALIA - PLI,16,,
SAN GIUSEPPE JATO,PIER LUIGI BERSANI SAN GIUSEPPE JATO,PARTITO DEMOCRATICO,654,,
SAN GIUSEPPE JATO,,SINISTRA ECOLOGIA LIBERTA',60,,
SAN GIUSEPPE JATO,,CENTRO DEMOCRATICO,14,,
SAN GIUSEPPE JATO,SILVIO BERLUSCONI SAN GIUSEPPE JATO,IL POPOLO DELLA LIBERTA',1105,,
SAN GIUSEPPE JATO,,GRANDE SUD - MPA,219,,
SAN GIUSEPPE JATO,,FRATELLI D'ITALIA,76,,
SAN GIUSEPPE JATO,,MIR - MODERATI IN RIVOLUZIONE,19,,
SAN GIUSEPPE JATO,,LA DESTRA,14,,
SAN GIUSEPPE JATO,,LEGA NORD,10,,
SAN GIUSEPPE JATO,GIUSEPPE PIERO GRILLO SAN GIUSEPPE JATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1574,,
SAN GIUSEPPE JATO,MARIO MONTI SAN GIUSEPPE JATO,SCELTA CIVICA CON MONTI PER L'ITALIA,168,,
SAN GIUSEPPE JATO,,UNIONE DI CENTRO,95,,
SAN GIUSEPPE JATO,,FUTURO E LIBERTA',13,,
SAN GIUSEPPE JATO,ANTONIO INGROIA SAN GIUSEPPE JATO,RIVOLUZIONE CIVILE,84,,
SAN GIUSEPPE JATO,OSCAR FULVIO GIANNINO SAN GIUSEPPE JATO,FARE PER FERMARE IL DECLINO,4,,
SAN GIUSEPPE JATO,ROBERTO FIORE SAN GIUSEPPE JATO,FORZA NUOVA,7,,
SAN GIUSEPPE JATO,GIACINTO MARCO PANNELLA SAN GIUSEPPE JATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
SAN GIUSEPPE JATO,RENATA JANNUZZI SAN GIUSEPPE JATO,LIBERALI PER L'ITALIA - PLI,10,,
SAN MAURO CASTELVERDE,PIER LUIGI BERSANI SAN MAURO CASTELVERDE,PARTITO DEMOCRATICO,225,,
SAN MAURO CASTELVERDE,,SINISTRA ECOLOGIA LIBERTA',4,,
SAN MAURO CASTELVERDE,,CENTRO DEMOCRATICO,4,,
SAN MAURO CASTELVERDE,SILVIO BERLUSCONI SAN MAURO CASTELVERDE,IL POPOLO DELLA LIBERTA',198,,
SAN MAURO CASTELVERDE,,LA DESTRA,20,,
SAN MAURO CASTELVERDE,,FRATELLI D'ITALIA,9,,
SAN MAURO CASTELVERDE,,GRANDE SUD - MPA,7,,
SAN MAURO CASTELVERDE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN MAURO CASTELVERDE,,LEGA NORD,0,,
SAN MAURO CASTELVERDE,GIUSEPPE PIERO GRILLO SAN MAURO CASTELVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
SAN MAURO CASTELVERDE,MARIO MONTI SAN MAURO CASTELVERDE,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
SAN MAURO CASTELVERDE,,UNIONE DI CENTRO,26,,
SAN MAURO CASTELVERDE,,FUTURO E LIBERTA',20,,
SAN MAURO CASTELVERDE,ANTONIO INGROIA SAN MAURO CASTELVERDE,RIVOLUZIONE CIVILE,17,,
SAN MAURO CASTELVERDE,OSCAR FULVIO GIANNINO SAN MAURO CASTELVERDE,FARE PER FERMARE IL DECLINO,2,,
SAN MAURO CASTELVERDE,ROBERTO FIORE SAN MAURO CASTELVERDE,FORZA NUOVA,1,,
SAN MAURO CASTELVERDE,GIACINTO MARCO PANNELLA SAN MAURO CASTELVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN MAURO CASTELVERDE,RENATA JANNUZZI SAN MAURO CASTELVERDE,LIBERALI PER L'ITALIA - PLI,3,,
SANTA CRISTINA GELA,PIER LUIGI BERSANI SANTA CRISTINA GELA,PARTITO DEMOCRATICO,89,,
SANTA CRISTINA GELA,,SINISTRA ECOLOGIA LIBERTA',5,,
SANTA CRISTINA GELA,,CENTRO DEMOCRATICO,1,,
SANTA CRISTINA GELA,SILVIO BERLUSCONI SANTA CRISTINA GELA,IL POPOLO DELLA LIBERTA',113,,
SANTA CRISTINA GELA,,FRATELLI D'ITALIA,21,,
SANTA CRISTINA GELA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA CRISTINA GELA,,LEGA NORD,1,,
SANTA CRISTINA GELA,,GRANDE SUD - MPA,0,,
SANTA CRISTINA GELA,,LA DESTRA,0,,
SANTA CRISTINA GELA,GIUSEPPE PIERO GRILLO SANTA CRISTINA GELA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
SANTA CRISTINA GELA,MARIO MONTI SANTA CRISTINA GELA,UNIONE DI CENTRO,32,,
SANTA CRISTINA GELA,,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
SANTA CRISTINA GELA,,FUTURO E LIBERTA',0,,
SANTA CRISTINA GELA,ANTONIO INGROIA SANTA CRISTINA GELA,RIVOLUZIONE CIVILE,10,,
SANTA CRISTINA GELA,OSCAR FULVIO GIANNINO SANTA CRISTINA GELA,FARE PER FERMARE IL DECLINO,0,,
SANTA CRISTINA GELA,ROBERTO FIORE SANTA CRISTINA GELA,FORZA NUOVA,2,,
SANTA CRISTINA GELA,GIACINTO MARCO PANNELLA SANTA CRISTINA GELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SANTA CRISTINA GELA,RENATA JANNUZZI SANTA CRISTINA GELA,LIBERALI PER L'ITALIA - PLI,4,,
SANTA FLAVIA,PIER LUIGI BERSANI SANTA FLAVIA,PARTITO DEMOCRATICO,632,,
SANTA FLAVIA,,CENTRO DEMOCRATICO,144,,
SANTA FLAVIA,,SINISTRA ECOLOGIA LIBERTA',93,,
SANTA FLAVIA,SILVIO BERLUSCONI SANTA FLAVIA,IL POPOLO DELLA LIBERTA',2119,,
SANTA FLAVIA,,FRATELLI D'ITALIA,71,,
SANTA FLAVIA,,LA DESTRA,42,,
SANTA FLAVIA,,GRANDE SUD - MPA,36,,
SANTA FLAVIA,,MIR - MODERATI IN RIVOLUZIONE,25,,
SANTA FLAVIA,,LEGA NORD,5,,
SANTA FLAVIA,GIUSEPPE PIERO GRILLO SANTA FLAVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1757,,
SANTA FLAVIA,MARIO MONTI SANTA FLAVIA,SCELTA CIVICA CON MONTI PER L'ITALIA,325,,
SANTA FLAVIA,,UNIONE DI CENTRO,104,,
SANTA FLAVIA,,FUTURO E LIBERTA',18,,
SANTA FLAVIA,ANTONIO INGROIA SANTA FLAVIA,RIVOLUZIONE CIVILE,133,,
SANTA FLAVIA,OSCAR FULVIO GIANNINO SANTA FLAVIA,FARE PER FERMARE IL DECLINO,30,,
SANTA FLAVIA,ROBERTO FIORE SANTA FLAVIA,FORZA NUOVA,17,,
SANTA FLAVIA,GIACINTO MARCO PANNELLA SANTA FLAVIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SANTA FLAVIA,RENATA JANNUZZI SANTA FLAVIA,LIBERALI PER L'ITALIA - PLI,23,,
SCIARA,PIER LUIGI BERSANI SCIARA,PARTITO DEMOCRATICO,280,,
SCIARA,,CENTRO DEMOCRATICO,28,,
SCIARA,,SINISTRA ECOLOGIA LIBERTA',20,,
SCIARA,SILVIO BERLUSCONI SCIARA,IL POPOLO DELLA LIBERTA',388,,
SCIARA,,GRANDE SUD - MPA,23,,
SCIARA,,LA DESTRA,12,,
SCIARA,,FRATELLI D'ITALIA,10,,
SCIARA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SCIARA,,LEGA NORD,0,,
SCIARA,GIUSEPPE PIERO GRILLO SCIARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
SCIARA,MARIO MONTI SCIARA,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
SCIARA,,UNIONE DI CENTRO,25,,
SCIARA,,FUTURO E LIBERTA',8,,
SCIARA,ANTONIO INGROIA SCIARA,RIVOLUZIONE CIVILE,21,,
SCIARA,OSCAR FULVIO GIANNINO SCIARA,FARE PER FERMARE IL DECLINO,11,,
SCIARA,ROBERTO FIORE SCIARA,FORZA NUOVA,3,,
SCIARA,GIACINTO MARCO PANNELLA SCIARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SCIARA,RENATA JANNUZZI SCIARA,LIBERALI PER L'ITALIA - PLI,5,,
SCILLATO,PIER LUIGI BERSANI SCILLATO,PARTITO DEMOCRATICO,76,,
SCILLATO,,SINISTRA ECOLOGIA LIBERTA',6,,
SCILLATO,,CENTRO DEMOCRATICO,6,,
SCILLATO,SILVIO BERLUSCONI SCILLATO,IL POPOLO DELLA LIBERTA',117,,
SCILLATO,,LA DESTRA,14,,
SCILLATO,,GRANDE SUD - MPA,8,,
SCILLATO,,FRATELLI D'ITALIA,2,,
SCILLATO,,LEGA NORD,0,,
SCILLATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCILLATO,GIUSEPPE PIERO GRILLO SCILLATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
SCILLATO,MARIO MONTI SCILLATO,UNIONE DI CENTRO,19,,
SCILLATO,,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
SCILLATO,,FUTURO E LIBERTA',1,,
SCILLATO,ANTONIO INGROIA SCILLATO,RIVOLUZIONE CIVILE,4,,
SCILLATO,OSCAR FULVIO GIANNINO SCILLATO,FARE PER FERMARE IL DECLINO,0,,
SCILLATO,ROBERTO FIORE SCILLATO,FORZA NUOVA,0,,
SCILLATO,GIACINTO MARCO PANNELLA SCILLATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SCILLATO,RENATA JANNUZZI SCILLATO,LIBERALI PER L'ITALIA - PLI,0,,
SCLAFANI BAGNI,PIER LUIGI BERSANI SCLAFANI BAGNI,PARTITO DEMOCRATICO,47,,
SCLAFANI BAGNI,,SINISTRA ECOLOGIA LIBERTA',13,,
SCLAFANI BAGNI,,CENTRO DEMOCRATICO,0,,
SCLAFANI BAGNI,SILVIO BERLUSCONI SCLAFANI BAGNI,IL POPOLO DELLA LIBERTA',30,,
SCLAFANI BAGNI,,GRANDE SUD - MPA,13,,
SCLAFANI BAGNI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCLAFANI BAGNI,,LA DESTRA,0,,
SCLAFANI BAGNI,,LEGA NORD,0,,
SCLAFANI BAGNI,,FRATELLI D'ITALIA,0,,
SCLAFANI BAGNI,GIUSEPPE PIERO GRILLO SCLAFANI BAGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
SCLAFANI BAGNI,MARIO MONTI SCLAFANI BAGNI,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
SCLAFANI BAGNI,,UNIONE DI CENTRO,2,,
SCLAFANI BAGNI,,FUTURO E LIBERTA',1,,
SCLAFANI BAGNI,ANTONIO INGROIA SCLAFANI BAGNI,RIVOLUZIONE CIVILE,19,,
SCLAFANI BAGNI,OSCAR FULVIO GIANNINO SCLAFANI BAGNI,FARE PER FERMARE IL DECLINO,1,,
SCLAFANI BAGNI,ROBERTO FIORE SCLAFANI BAGNI,FORZA NUOVA,0,,
SCLAFANI BAGNI,GIACINTO MARCO PANNELLA SCLAFANI BAGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SCLAFANI BAGNI,RENATA JANNUZZI SCLAFANI BAGNI,LIBERALI PER L'ITALIA - PLI,4,,
TERMINI IMERESE,PIER LUIGI BERSANI TERMINI IMERESE,PARTITO DEMOCRATICO,2521,,
TERMINI IMERESE,,SINISTRA ECOLOGIA LIBERTA',402,,
TERMINI IMERESE,,CENTRO DEMOCRATICO,173,,
TERMINI IMERESE,SILVIO BERLUSCONI TERMINI IMERESE,IL POPOLO DELLA LIBERTA',3876,,
TERMINI IMERESE,,FRATELLI D'ITALIA,478,,
TERMINI IMERESE,,GRANDE SUD - MPA,180,,
TERMINI IMERESE,,LA DESTRA,54,,
TERMINI IMERESE,,MIR - MODERATI IN RIVOLUZIONE,32,,
TERMINI IMERESE,,LEGA NORD,18,,
TERMINI IMERESE,GIUSEPPE PIERO GRILLO TERMINI IMERESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4089,,
TERMINI IMERESE,MARIO MONTI TERMINI IMERESE,SCELTA CIVICA CON MONTI PER L'ITALIA,689,,
TERMINI IMERESE,,UNIONE DI CENTRO,386,,
TERMINI IMERESE,,FUTURO E LIBERTA',208,,
TERMINI IMERESE,ANTONIO INGROIA TERMINI IMERESE,RIVOLUZIONE CIVILE,395,,
TERMINI IMERESE,OSCAR FULVIO GIANNINO TERMINI IMERESE,FARE PER FERMARE IL DECLINO,19,,
TERMINI IMERESE,ROBERTO FIORE TERMINI IMERESE,FORZA NUOVA,17,,
TERMINI IMERESE,GIACINTO MARCO PANNELLA TERMINI IMERESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',62,,
TERMINI IMERESE,RENATA JANNUZZI TERMINI IMERESE,LIBERALI PER L'ITALIA - PLI,51,,
TERRASINI,PIER LUIGI BERSANI TERRASINI,PARTITO DEMOCRATICO,677,,
TERRASINI,,SINISTRA ECOLOGIA LIBERTA',67,,
TERRASINI,,CENTRO DEMOCRATICO,12,,
TERRASINI,SILVIO BERLUSCONI TERRASINI,IL POPOLO DELLA LIBERTA',2097,,
TERRASINI,,GRANDE SUD - MPA,123,,
TERRASINI,,LA DESTRA,98,,
TERRASINI,,MIR - MODERATI IN RIVOLUZIONE,70,,
TERRASINI,,FRATELLI D'ITALIA,48,,
TERRASINI,,LEGA NORD,6,,
TERRASINI,GIUSEPPE PIERO GRILLO TERRASINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1951,,
TERRASINI,MARIO MONTI TERRASINI,SCELTA CIVICA CON MONTI PER L'ITALIA,228,,
TERRASINI,,UNIONE DI CENTRO,218,,
TERRASINI,,FUTURO E LIBERTA',15,,
TERRASINI,ANTONIO INGROIA TERRASINI,RIVOLUZIONE CIVILE,143,,
TERRASINI,OSCAR FULVIO GIANNINO TERRASINI,FARE PER FERMARE IL DECLINO,6,,
TERRASINI,ROBERTO FIORE TERRASINI,FORZA NUOVA,3,,
TERRASINI,GIACINTO MARCO PANNELLA TERRASINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
TERRASINI,RENATA JANNUZZI TERRASINI,LIBERALI PER L'ITALIA - PLI,21,,
TORRETTA,PIER LUIGI BERSANI TORRETTA,PARTITO DEMOCRATICO,302,,
