Ente,Candidato,Liste/Gruppi,Voti lista,,
REDAVALLE,,GRANDE SUD - MPA,0,,
REDAVALLE,GIUSEPPE PIERO GRILLO REDAVALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
REDAVALLE,MARIO MONTI REDAVALLE,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
REDAVALLE,,UNIONE DI CENTRO,6,,
REDAVALLE,,FUTURO E LIBERTA',3,,
REDAVALLE,ANTONIO INGROIA REDAVALLE,RIVOLUZIONE CIVILE,8,,
REDAVALLE,OSCAR FULVIO GIANNINO REDAVALLE,FARE PER FERMARE IL DECLINO,4,,
REDAVALLE,ROBERTO FIORE REDAVALLE,FORZA NUOVA,3,,
RETORBIDO,PIER LUIGI BERSANI RETORBIDO,PARTITO DEMOCRATICO,178,,
RETORBIDO,,SINISTRA ECOLOGIA LIBERTA',18,,
RETORBIDO,,CENTRO DEMOCRATICO,6,,
RETORBIDO,SILVIO BERLUSCONI RETORBIDO,IL POPOLO DELLA LIBERTA',240,,
RETORBIDO,,LEGA NORD,72,,
RETORBIDO,,FRATELLI D'ITALIA,17,,
RETORBIDO,,GRANDE SUD - MPA,1,,
RETORBIDO,GIUSEPPE PIERO GRILLO RETORBIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
RETORBIDO,MARIO MONTI RETORBIDO,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
RETORBIDO,,FUTURO E LIBERTA',8,,
RETORBIDO,,UNIONE DI CENTRO,7,,
RETORBIDO,ANTONIO INGROIA RETORBIDO,RIVOLUZIONE CIVILE,22,,
RETORBIDO,OSCAR FULVIO GIANNINO RETORBIDO,FARE PER FERMARE IL DECLINO,9,,
RETORBIDO,ROBERTO FIORE RETORBIDO,FORZA NUOVA,6,,
RIVANAZZANO TERME,PIER LUIGI BERSANI RIVANAZZANO TERME,PARTITO DEMOCRATICO,727,,
RIVANAZZANO TERME,,CENTRO DEMOCRATICO,85,,
RIVANAZZANO TERME,,SINISTRA ECOLOGIA LIBERTA',63,,
RIVANAZZANO TERME,SILVIO BERLUSCONI RIVANAZZANO TERME,IL POPOLO DELLA LIBERTA',834,,
RIVANAZZANO TERME,,LEGA NORD,251,,
RIVANAZZANO TERME,,FRATELLI D'ITALIA,54,,
RIVANAZZANO TERME,,GRANDE SUD - MPA,2,,
RIVANAZZANO TERME,GIUSEPPE PIERO GRILLO RIVANAZZANO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,688,,
RIVANAZZANO TERME,MARIO MONTI RIVANAZZANO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,274,,
RIVANAZZANO TERME,,UNIONE DI CENTRO,20,,
RIVANAZZANO TERME,,FUTURO E LIBERTA',5,,
RIVANAZZANO TERME,ANTONIO INGROIA RIVANAZZANO TERME,RIVOLUZIONE CIVILE,40,,
RIVANAZZANO TERME,OSCAR FULVIO GIANNINO RIVANAZZANO TERME,FARE PER FERMARE IL DECLINO,30,,
RIVANAZZANO TERME,ROBERTO FIORE RIVANAZZANO TERME,FORZA NUOVA,16,,
ROBBIO,PIER LUIGI BERSANI ROBBIO,PARTITO DEMOCRATICO,878,,
ROBBIO,,SINISTRA ECOLOGIA LIBERTA',48,,
ROBBIO,,CENTRO DEMOCRATICO,3,,
ROBBIO,SILVIO BERLUSCONI ROBBIO,IL POPOLO DELLA LIBERTA',899,,
ROBBIO,,LEGA NORD,390,,
ROBBIO,,FRATELLI D'ITALIA,98,,
ROBBIO,,GRANDE SUD - MPA,8,,
ROBBIO,GIUSEPPE PIERO GRILLO ROBBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,713,,
ROBBIO,MARIO MONTI ROBBIO,SCELTA CIVICA CON MONTI PER L'ITALIA,334,,
ROBBIO,,UNIONE DI CENTRO,48,,
ROBBIO,,FUTURO E LIBERTA',13,,
ROBBIO,ANTONIO INGROIA ROBBIO,RIVOLUZIONE CIVILE,63,,
ROBBIO,OSCAR FULVIO GIANNINO ROBBIO,FARE PER FERMARE IL DECLINO,45,,
ROBBIO,ROBERTO FIORE ROBBIO,FORZA NUOVA,20,,
ROBECCO PAVESE,PIER LUIGI BERSANI ROBECCO PAVESE,PARTITO DEMOCRATICO,104,,
ROBECCO PAVESE,,SINISTRA ECOLOGIA LIBERTA',6,,
ROBECCO PAVESE,,CENTRO DEMOCRATICO,1,,
ROBECCO PAVESE,SILVIO BERLUSCONI ROBECCO PAVESE,IL POPOLO DELLA LIBERTA',107,,
ROBECCO PAVESE,,LEGA NORD,41,,
ROBECCO PAVESE,,FRATELLI D'ITALIA,4,,
ROBECCO PAVESE,,GRANDE SUD - MPA,1,,
ROBECCO PAVESE,GIUSEPPE PIERO GRILLO ROBECCO PAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,93,,
ROBECCO PAVESE,MARIO MONTI ROBECCO PAVESE,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
ROBECCO PAVESE,,UNIONE DI CENTRO,2,,
ROBECCO PAVESE,,FUTURO E LIBERTA',0,,
ROBECCO PAVESE,ANTONIO INGROIA ROBECCO PAVESE,RIVOLUZIONE CIVILE,1,,
ROBECCO PAVESE,OSCAR FULVIO GIANNINO ROBECCO PAVESE,FARE PER FERMARE IL DECLINO,4,,
ROBECCO PAVESE,ROBERTO FIORE ROBECCO PAVESE,FORZA NUOVA,0,,
ROCCA DE' GIORGI,PIER LUIGI BERSANI ROCCA DE' GIORGI,PARTITO DEMOCRATICO,5,,
ROCCA DE' GIORGI,,CENTRO DEMOCRATICO,2,,
ROCCA DE' GIORGI,,SINISTRA ECOLOGIA LIBERTA',1,,
ROCCA DE' GIORGI,SILVIO BERLUSCONI ROCCA DE' GIORGI,IL POPOLO DELLA LIBERTA',12,,
ROCCA DE' GIORGI,,FRATELLI D'ITALIA,2,,
ROCCA DE' GIORGI,,LEGA NORD,1,,
ROCCA DE' GIORGI,,GRANDE SUD - MPA,0,,
ROCCA DE' GIORGI,GIUSEPPE PIERO GRILLO ROCCA DE' GIORGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4,,
ROCCA DE' GIORGI,MARIO MONTI ROCCA DE' GIORGI,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
ROCCA DE' GIORGI,,FUTURO E LIBERTA',0,,
ROCCA DE' GIORGI,,UNIONE DI CENTRO,0,,
ROCCA DE' GIORGI,ANTONIO INGROIA ROCCA DE' GIORGI,RIVOLUZIONE CIVILE,2,,
ROCCA DE' GIORGI,OSCAR FULVIO GIANNINO ROCCA DE' GIORGI,FARE PER FERMARE IL DECLINO,0,,
ROCCA DE' GIORGI,ROBERTO FIORE ROCCA DE' GIORGI,FORZA NUOVA,0,,
ROCCA SUSELLA,PIER LUIGI BERSANI ROCCA SUSELLA,PARTITO DEMOCRATICO,26,,
ROCCA SUSELLA,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA SUSELLA,,CENTRO DEMOCRATICO,1,,
ROCCA SUSELLA,SILVIO BERLUSCONI ROCCA SUSELLA,IL POPOLO DELLA LIBERTA',47,,
ROCCA SUSELLA,,LEGA NORD,13,,
ROCCA SUSELLA,,FRATELLI D'ITALIA,1,,
ROCCA SUSELLA,,GRANDE SUD - MPA,0,,
ROCCA SUSELLA,GIUSEPPE PIERO GRILLO ROCCA SUSELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
ROCCA SUSELLA,MARIO MONTI ROCCA SUSELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
ROCCA SUSELLA,,UNIONE DI CENTRO,1,,
ROCCA SUSELLA,,FUTURO E LIBERTA',0,,
ROCCA SUSELLA,ANTONIO INGROIA ROCCA SUSELLA,RIVOLUZIONE CIVILE,2,,
ROCCA SUSELLA,OSCAR FULVIO GIANNINO ROCCA SUSELLA,FARE PER FERMARE IL DECLINO,0,,
ROCCA SUSELLA,ROBERTO FIORE ROCCA SUSELLA,FORZA NUOVA,2,,
ROGNANO,PIER LUIGI BERSANI ROGNANO,PARTITO DEMOCRATICO,71,,
ROGNANO,,SINISTRA ECOLOGIA LIBERTA',13,,
ROGNANO,,CENTRO DEMOCRATICO,1,,
ROGNANO,SILVIO BERLUSCONI ROGNANO,IL POPOLO DELLA LIBERTA',85,,
ROGNANO,,LEGA NORD,23,,
ROGNANO,,FRATELLI D'ITALIA,22,,
ROGNANO,,GRANDE SUD - MPA,1,,
ROGNANO,GIUSEPPE PIERO GRILLO ROGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
ROGNANO,MARIO MONTI ROGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
ROGNANO,,FUTURO E LIBERTA',1,,
ROGNANO,,UNIONE DI CENTRO,0,,
ROGNANO,ANTONIO INGROIA ROGNANO,RIVOLUZIONE CIVILE,6,,
ROGNANO,OSCAR FULVIO GIANNINO ROGNANO,FARE PER FERMARE IL DECLINO,8,,
ROGNANO,ROBERTO FIORE ROGNANO,FORZA NUOVA,1,,
ROMAGNESE,PIER LUIGI BERSANI ROMAGNESE,PARTITO DEMOCRATICO,132,,
ROMAGNESE,,SINISTRA ECOLOGIA LIBERTA',8,,
ROMAGNESE,,CENTRO DEMOCRATICO,0,,
ROMAGNESE,SILVIO BERLUSCONI ROMAGNESE,IL POPOLO DELLA LIBERTA',102,,
ROMAGNESE,,LEGA NORD,46,,
ROMAGNESE,,FRATELLI D'ITALIA,5,,
ROMAGNESE,,GRANDE SUD - MPA,1,,
ROMAGNESE,GIUSEPPE PIERO GRILLO ROMAGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
ROMAGNESE,MARIO MONTI ROMAGNESE,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
ROMAGNESE,,UNIONE DI CENTRO,6,,
ROMAGNESE,,FUTURO E LIBERTA',1,,
ROMAGNESE,ANTONIO INGROIA ROMAGNESE,RIVOLUZIONE CIVILE,0,,
ROMAGNESE,OSCAR FULVIO GIANNINO ROMAGNESE,FARE PER FERMARE IL DECLINO,4,,
ROMAGNESE,ROBERTO FIORE ROMAGNESE,FORZA NUOVA,1,,
RONCARO,PIER LUIGI BERSANI RONCARO,PARTITO DEMOCRATICO,157,,
RONCARO,,SINISTRA ECOLOGIA LIBERTA',19,,
RONCARO,,CENTRO DEMOCRATICO,0,,
RONCARO,SILVIO BERLUSCONI RONCARO,IL POPOLO DELLA LIBERTA',190,,
RONCARO,,LEGA NORD,60,,
RONCARO,,FRATELLI D'ITALIA,11,,
RONCARO,,GRANDE SUD - MPA,1,,
RONCARO,GIUSEPPE PIERO GRILLO RONCARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
RONCARO,MARIO MONTI RONCARO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
RONCARO,,UNIONE DI CENTRO,8,,
RONCARO,,FUTURO E LIBERTA',2,,
RONCARO,ANTONIO INGROIA RONCARO,RIVOLUZIONE CIVILE,16,,
RONCARO,OSCAR FULVIO GIANNINO RONCARO,FARE PER FERMARE IL DECLINO,11,,
RONCARO,ROBERTO FIORE RONCARO,FORZA NUOVA,11,,
ROSASCO,PIER LUIGI BERSANI ROSASCO,PARTITO DEMOCRATICO,93,,
ROSASCO,,SINISTRA ECOLOGIA LIBERTA',8,,
ROSASCO,,CENTRO DEMOCRATICO,1,,
ROSASCO,SILVIO BERLUSCONI ROSASCO,IL POPOLO DELLA LIBERTA',118,,
ROSASCO,,LEGA NORD,47,,
ROSASCO,,FRATELLI D'ITALIA,7,,
ROSASCO,,GRANDE SUD - MPA,0,,
ROSASCO,GIUSEPPE PIERO GRILLO ROSASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
ROSASCO,MARIO MONTI ROSASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
ROSASCO,,UNIONE DI CENTRO,3,,
ROSASCO,,FUTURO E LIBERTA',0,,
ROSASCO,ANTONIO INGROIA ROSASCO,RIVOLUZIONE CIVILE,2,,
ROSASCO,OSCAR FULVIO GIANNINO ROSASCO,FARE PER FERMARE IL DECLINO,7,,
ROSASCO,ROBERTO FIORE ROSASCO,FORZA NUOVA,2,,
ROVESCALA,PIER LUIGI BERSANI ROVESCALA,PARTITO DEMOCRATICO,150,,
ROVESCALA,,SINISTRA ECOLOGIA LIBERTA',15,,
ROVESCALA,,CENTRO DEMOCRATICO,1,,
ROVESCALA,SILVIO BERLUSCONI ROVESCALA,IL POPOLO DELLA LIBERTA',141,,
ROVESCALA,,LEGA NORD,60,,
ROVESCALA,,FRATELLI D'ITALIA,5,,
ROVESCALA,,GRANDE SUD - MPA,0,,
ROVESCALA,GIUSEPPE PIERO GRILLO ROVESCALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
ROVESCALA,MARIO MONTI ROVESCALA,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
ROVESCALA,,UNIONE DI CENTRO,7,,
ROVESCALA,,FUTURO E LIBERTA',1,,
ROVESCALA,ANTONIO INGROIA ROVESCALA,RIVOLUZIONE CIVILE,10,,
ROVESCALA,OSCAR FULVIO GIANNINO ROVESCALA,FARE PER FERMARE IL DECLINO,11,,
ROVESCALA,ROBERTO FIORE ROVESCALA,FORZA NUOVA,3,,
RUINO,PIER LUIGI BERSANI RUINO,PARTITO DEMOCRATICO,124,,
RUINO,,SINISTRA ECOLOGIA LIBERTA',3,,
RUINO,,CENTRO DEMOCRATICO,1,,
RUINO,SILVIO BERLUSCONI RUINO,IL POPOLO DELLA LIBERTA',148,,
RUINO,,LEGA NORD,76,,
RUINO,,FRATELLI D'ITALIA,9,,
RUINO,,GRANDE SUD - MPA,0,,
RUINO,GIUSEPPE PIERO GRILLO RUINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
RUINO,MARIO MONTI RUINO,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
RUINO,,UNIONE DI CENTRO,4,,
RUINO,,FUTURO E LIBERTA',3,,
RUINO,ANTONIO INGROIA RUINO,RIVOLUZIONE CIVILE,6,,
RUINO,OSCAR FULVIO GIANNINO RUINO,FARE PER FERMARE IL DECLINO,2,,
RUINO,ROBERTO FIORE RUINO,FORZA NUOVA,1,,
SAN CIPRIANO PO,PIER LUIGI BERSANI SAN CIPRIANO PO,PARTITO DEMOCRATICO,53,,
SAN CIPRIANO PO,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN CIPRIANO PO,,CENTRO DEMOCRATICO,0,,
SAN CIPRIANO PO,SILVIO BERLUSCONI SAN CIPRIANO PO,IL POPOLO DELLA LIBERTA',79,,
SAN CIPRIANO PO,,LEGA NORD,23,,
SAN CIPRIANO PO,,FRATELLI D'ITALIA,9,,
SAN CIPRIANO PO,,GRANDE SUD - MPA,1,,
SAN CIPRIANO PO,GIUSEPPE PIERO GRILLO SAN CIPRIANO PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
SAN CIPRIANO PO,MARIO MONTI SAN CIPRIANO PO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
SAN CIPRIANO PO,,UNIONE DI CENTRO,3,,
SAN CIPRIANO PO,,FUTURO E LIBERTA',2,,
SAN CIPRIANO PO,ANTONIO INGROIA SAN CIPRIANO PO,RIVOLUZIONE CIVILE,3,,
SAN CIPRIANO PO,OSCAR FULVIO GIANNINO SAN CIPRIANO PO,FARE PER FERMARE IL DECLINO,1,,
SAN CIPRIANO PO,ROBERTO FIORE SAN CIPRIANO PO,FORZA NUOVA,3,,
SAN DAMIANO AL COLLE,PIER LUIGI BERSANI SAN DAMIANO AL COLLE,PARTITO DEMOCRATICO,125,,
SAN DAMIANO AL COLLE,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN DAMIANO AL COLLE,,CENTRO DEMOCRATICO,1,,
SAN DAMIANO AL COLLE,SILVIO BERLUSCONI SAN DAMIANO AL COLLE,IL POPOLO DELLA LIBERTA',124,,
SAN DAMIANO AL COLLE,,LEGA NORD,39,,
SAN DAMIANO AL COLLE,,FRATELLI D'ITALIA,19,,
SAN DAMIANO AL COLLE,,GRANDE SUD - MPA,1,,
SAN DAMIANO AL COLLE,GIUSEPPE PIERO GRILLO SAN DAMIANO AL COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
SAN DAMIANO AL COLLE,MARIO MONTI SAN DAMIANO AL COLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
SAN DAMIANO AL COLLE,,UNIONE DI CENTRO,9,,
SAN DAMIANO AL COLLE,,FUTURO E LIBERTA',2,,
SAN DAMIANO AL COLLE,ANTONIO INGROIA SAN DAMIANO AL COLLE,RIVOLUZIONE CIVILE,6,,
SAN DAMIANO AL COLLE,OSCAR FULVIO GIANNINO SAN DAMIANO AL COLLE,FARE PER FERMARE IL DECLINO,3,,
SAN DAMIANO AL COLLE,ROBERTO FIORE SAN DAMIANO AL COLLE,FORZA NUOVA,1,,
SAN GENESIO ED UNITI,PIER LUIGI BERSANI SAN GENESIO ED UNITI,PARTITO DEMOCRATICO,684,,
SAN GENESIO ED UNITI,,SINISTRA ECOLOGIA LIBERTA',68,,
SAN GENESIO ED UNITI,,CENTRO DEMOCRATICO,6,,
SAN GENESIO ED UNITI,SILVIO BERLUSCONI SAN GENESIO ED UNITI,IL POPOLO DELLA LIBERTA',452,,
SAN GENESIO ED UNITI,,LEGA NORD,343,,
SAN GENESIO ED UNITI,,FRATELLI D'ITALIA,50,,
SAN GENESIO ED UNITI,,GRANDE SUD - MPA,3,,
SAN GENESIO ED UNITI,GIUSEPPE PIERO GRILLO SAN GENESIO ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,566,,
SAN GENESIO ED UNITI,MARIO MONTI SAN GENESIO ED UNITI,SCELTA CIVICA CON MONTI PER L'ITALIA,233,,
SAN GENESIO ED UNITI,,UNIONE DI CENTRO,18,,
SAN GENESIO ED UNITI,,FUTURO E LIBERTA',8,,
SAN GENESIO ED UNITI,ANTONIO INGROIA SAN GENESIO ED UNITI,RIVOLUZIONE CIVILE,36,,
SAN GENESIO ED UNITI,OSCAR FULVIO GIANNINO SAN GENESIO ED UNITI,FARE PER FERMARE IL DECLINO,61,,
SAN GENESIO ED UNITI,ROBERTO FIORE SAN GENESIO ED UNITI,FORZA NUOVA,23,,
SAN GIORGIO DI LOMELLINA,PIER LUIGI BERSANI SAN GIORGIO DI LOMELLINA,PARTITO DEMOCRATICO,132,,
SAN GIORGIO DI LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN GIORGIO DI LOMELLINA,,CENTRO DEMOCRATICO,1,,
SAN GIORGIO DI LOMELLINA,SILVIO BERLUSCONI SAN GIORGIO DI LOMELLINA,IL POPOLO DELLA LIBERTA',198,,
SAN GIORGIO DI LOMELLINA,,LEGA NORD,111,,
SAN GIORGIO DI LOMELLINA,,FRATELLI D'ITALIA,15,,
SAN GIORGIO DI LOMELLINA,,GRANDE SUD - MPA,4,,
SAN GIORGIO DI LOMELLINA,GIUSEPPE PIERO GRILLO SAN GIORGIO DI LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
SAN GIORGIO DI LOMELLINA,MARIO MONTI SAN GIORGIO DI LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
SAN GIORGIO DI LOMELLINA,,UNIONE DI CENTRO,8,,
SAN GIORGIO DI LOMELLINA,,FUTURO E LIBERTA',4,,
SAN GIORGIO DI LOMELLINA,ANTONIO INGROIA SAN GIORGIO DI LOMELLINA,RIVOLUZIONE CIVILE,8,,
SAN GIORGIO DI LOMELLINA,OSCAR FULVIO GIANNINO SAN GIORGIO DI LOMELLINA,FARE PER FERMARE IL DECLINO,9,,
SAN GIORGIO DI LOMELLINA,ROBERTO FIORE SAN GIORGIO DI LOMELLINA,FORZA NUOVA,3,,
SAN MARTINO SICCOMARIO,PIER LUIGI BERSANI SAN MARTINO SICCOMARIO,PARTITO DEMOCRATICO,1096,,
SAN MARTINO SICCOMARIO,,SINISTRA ECOLOGIA LIBERTA',93,,
SAN MARTINO SICCOMARIO,,CENTRO DEMOCRATICO,17,,
SAN MARTINO SICCOMARIO,SILVIO BERLUSCONI SAN MARTINO SICCOMARIO,IL POPOLO DELLA LIBERTA',735,,
SAN MARTINO SICCOMARIO,,LEGA NORD,296,,
SAN MARTINO SICCOMARIO,,FRATELLI D'ITALIA,56,,
SAN MARTINO SICCOMARIO,,GRANDE SUD - MPA,3,,
SAN MARTINO SICCOMARIO,GIUSEPPE PIERO GRILLO SAN MARTINO SICCOMARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,819,,
SAN MARTINO SICCOMARIO,MARIO MONTI SAN MARTINO SICCOMARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,289,,
SAN MARTINO SICCOMARIO,,UNIONE DI CENTRO,35,,
SAN MARTINO SICCOMARIO,,FUTURO E LIBERTA',17,,
SAN MARTINO SICCOMARIO,ANTONIO INGROIA SAN MARTINO SICCOMARIO,RIVOLUZIONE CIVILE,70,,
SAN MARTINO SICCOMARIO,OSCAR FULVIO GIANNINO SAN MARTINO SICCOMARIO,FARE PER FERMARE IL DECLINO,55,,
SAN MARTINO SICCOMARIO,ROBERTO FIORE SAN MARTINO SICCOMARIO,FORZA NUOVA,27,,
SAN ZENONE AL PO,PIER LUIGI BERSANI SAN ZENONE AL PO,PARTITO DEMOCRATICO,74,,
SAN ZENONE AL PO,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN ZENONE AL PO,,CENTRO DEMOCRATICO,0,,
SAN ZENONE AL PO,SILVIO BERLUSCONI SAN ZENONE AL PO,IL POPOLO DELLA LIBERTA',78,,
SAN ZENONE AL PO,,LEGA NORD,42,,
SAN ZENONE AL PO,,FRATELLI D'ITALIA,3,,
SAN ZENONE AL PO,,GRANDE SUD - MPA,0,,
SAN ZENONE AL PO,GIUSEPPE PIERO GRILLO SAN ZENONE AL PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
SAN ZENONE AL PO,MARIO MONTI SAN ZENONE AL PO,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
SAN ZENONE AL PO,,UNIONE DI CENTRO,7,,
SAN ZENONE AL PO,,FUTURO E LIBERTA',0,,
SAN ZENONE AL PO,ANTONIO INGROIA SAN ZENONE AL PO,RIVOLUZIONE CIVILE,7,,
SAN ZENONE AL PO,OSCAR FULVIO GIANNINO SAN ZENONE AL PO,FARE PER FERMARE IL DECLINO,6,,
SAN ZENONE AL PO,ROBERTO FIORE SAN ZENONE AL PO,FORZA NUOVA,1,,
SANNAZZARO DE' BURGONDI,PIER LUIGI BERSANI SANNAZZARO DE' BURGONDI,PARTITO DEMOCRATICO,1013,,
SANNAZZARO DE' BURGONDI,,SINISTRA ECOLOGIA LIBERTA',63,,
SANNAZZARO DE' BURGONDI,,CENTRO DEMOCRATICO,11,,
SANNAZZARO DE' BURGONDI,SILVIO BERLUSCONI SANNAZZARO DE' BURGONDI,IL POPOLO DELLA LIBERTA',697,,
SANNAZZARO DE' BURGONDI,,LEGA NORD,276,,
SANNAZZARO DE' BURGONDI,,FRATELLI D'ITALIA,48,,
SANNAZZARO DE' BURGONDI,,GRANDE SUD - MPA,3,,
SANNAZZARO DE' BURGONDI,GIUSEPPE PIERO GRILLO SANNAZZARO DE' BURGONDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,658,,
SANNAZZARO DE' BURGONDI,MARIO MONTI SANNAZZARO DE' BURGONDI,SCELTA CIVICA CON MONTI PER L'ITALIA,214,,
SANNAZZARO DE' BURGONDI,,UNIONE DI CENTRO,30,,
SANNAZZARO DE' BURGONDI,,FUTURO E LIBERTA',10,,
SANNAZZARO DE' BURGONDI,ANTONIO INGROIA SANNAZZARO DE' BURGONDI,RIVOLUZIONE CIVILE,44,,
SANNAZZARO DE' BURGONDI,OSCAR FULVIO GIANNINO SANNAZZARO DE' BURGONDI,FARE PER FERMARE IL DECLINO,41,,
SANNAZZARO DE' BURGONDI,ROBERTO FIORE SANNAZZARO DE' BURGONDI,FORZA NUOVA,26,,
SANT'ALESSIO CON VIALONE,PIER LUIGI BERSANI SANT'ALESSIO CON VIALONE,PARTITO DEMOCRATICO,103,,
SANT'ALESSIO CON VIALONE,,SINISTRA ECOLOGIA LIBERTA',11,,
SANT'ALESSIO CON VIALONE,,CENTRO DEMOCRATICO,1,,
SANT'ALESSIO CON VIALONE,SILVIO BERLUSCONI SANT'ALESSIO CON VIALONE,IL POPOLO DELLA LIBERTA',120,,
SANT'ALESSIO CON VIALONE,,LEGA NORD,60,,
SANT'ALESSIO CON VIALONE,,FRATELLI D'ITALIA,17,,
SANT'ALESSIO CON VIALONE,,GRANDE SUD - MPA,0,,
SANT'ALESSIO CON VIALONE,GIUSEPPE PIERO GRILLO SANT'ALESSIO CON VIALONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
SANT'ALESSIO CON VIALONE,MARIO MONTI SANT'ALESSIO CON VIALONE,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
SANT'ALESSIO CON VIALONE,,UNIONE DI CENTRO,4,,
SANT'ALESSIO CON VIALONE,,FUTURO E LIBERTA',1,,
SANT'ALESSIO CON VIALONE,ANTONIO INGROIA SANT'ALESSIO CON VIALONE,RIVOLUZIONE CIVILE,8,,
SANT'ALESSIO CON VIALONE,OSCAR FULVIO GIANNINO SANT'ALESSIO CON VIALONE,FARE PER FERMARE IL DECLINO,9,,
SANT'ALESSIO CON VIALONE,ROBERTO FIORE SANT'ALESSIO CON VIALONE,FORZA NUOVA,4,,
SANT'ANGELO LOMELLINA,PIER LUIGI BERSANI SANT'ANGELO LOMELLINA,PARTITO DEMOCRATICO,109,,
SANT'ANGELO LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',6,,
SANT'ANGELO LOMELLINA,,CENTRO DEMOCRATICO,2,,
SANT'ANGELO LOMELLINA,SILVIO BERLUSCONI SANT'ANGELO LOMELLINA,IL POPOLO DELLA LIBERTA',155,,
SANT'ANGELO LOMELLINA,,LEGA NORD,46,,
SANT'ANGELO LOMELLINA,,FRATELLI D'ITALIA,5,,
SANT'ANGELO LOMELLINA,,GRANDE SUD - MPA,0,,
SANT'ANGELO LOMELLINA,GIUSEPPE PIERO GRILLO SANT'ANGELO LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
SANT'ANGELO LOMELLINA,MARIO MONTI SANT'ANGELO LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
SANT'ANGELO LOMELLINA,,FUTURO E LIBERTA',5,,
SANT'ANGELO LOMELLINA,,UNIONE DI CENTRO,1,,
SANT'ANGELO LOMELLINA,ANTONIO INGROIA SANT'ANGELO LOMELLINA,RIVOLUZIONE CIVILE,6,,
SANT'ANGELO LOMELLINA,OSCAR FULVIO GIANNINO SANT'ANGELO LOMELLINA,FARE PER FERMARE IL DECLINO,4,,
SANT'ANGELO LOMELLINA,ROBERTO FIORE SANT'ANGELO LOMELLINA,FORZA NUOVA,3,,
SANTA CRISTINA E BISSONE,PIER LUIGI BERSANI SANTA CRISTINA E BISSONE,PARTITO DEMOCRATICO,328,,
SANTA CRISTINA E BISSONE,,SINISTRA ECOLOGIA LIBERTA',27,,
SANTA CRISTINA E BISSONE,,CENTRO DEMOCRATICO,3,,
SANTA CRISTINA E BISSONE,SILVIO BERLUSCONI SANTA CRISTINA E BISSONE,IL POPOLO DELLA LIBERTA',295,,
SANTA CRISTINA E BISSONE,,LEGA NORD,134,,
SANTA CRISTINA E BISSONE,,FRATELLI D'ITALIA,22,,
SANTA CRISTINA E BISSONE,,GRANDE SUD - MPA,0,,
