Ente,Candidato,Liste/Gruppi,Voti lista,,
PADERNO DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,6,,
PADERNO DEL GRAPPA,GIUSEPPE PIERO GRILLO PADERNO DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
PADERNO DEL GRAPPA,MARIO MONTI PADERNO DEL GRAPPA,SCELTA CIVICA CON MONTI PER L'ITALIA,173,,
PADERNO DEL GRAPPA,,UNIONE DI CENTRO,17,,
PADERNO DEL GRAPPA,,FUTURO E LIBERTA',3,,
PADERNO DEL GRAPPA,ANTONIO INGROIA PADERNO DEL GRAPPA,RIVOLUZIONE CIVILE,14,,
PADERNO DEL GRAPPA,OSCAR FULVIO GIANNINO PADERNO DEL GRAPPA,FARE PER FERMARE IL DECLINO,46,,
PADERNO DEL GRAPPA,MARCO FERRANDO PADERNO DEL GRAPPA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PADERNO DEL GRAPPA,ROBERTO FIORE PADERNO DEL GRAPPA,FORZA NUOVA,7,,
PADERNO DEL GRAPPA,LODOVICO PIZZATI PADERNO DEL GRAPPA,INDIPENDENZA VENETA,39,,
PADERNO DEL GRAPPA,ANTONIO GUADAGNINI PADERNO DEL GRAPPA,VENETO STATO,16,,
PAESE,PIER LUIGI BERSANI PAESE,PARTITO DEMOCRATICO,2839,,
PAESE,,SINISTRA ECOLOGIA LIBERTA',181,,
PAESE,,CENTRO DEMOCRATICO,18,,
PAESE,SILVIO BERLUSCONI PAESE,IL POPOLO DELLA LIBERTA',2078,,
PAESE,,LEGA NORD,1718,,
PAESE,,FRATELLI D'ITALIA,114,,
PAESE,,MIR - MODERATI IN RIVOLUZIONE,29,,
PAESE,,LA DESTRA,28,,
PAESE,GIUSEPPE PIERO GRILLO PAESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3814,,
PAESE,MARIO MONTI PAESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1379,,
PAESE,,UNIONE DI CENTRO,143,,
PAESE,,FUTURO E LIBERTA',25,,
PAESE,ANTONIO INGROIA PAESE,RIVOLUZIONE CIVILE,117,,
PAESE,OSCAR FULVIO GIANNINO PAESE,FARE PER FERMARE IL DECLINO,326,,
PAESE,MARCO FERRANDO PAESE,PARTITO COMUNISTA DEI LAVORATORI,21,,
PAESE,ROBERTO FIORE PAESE,FORZA NUOVA,73,,
PAESE,LODOVICO PIZZATI PAESE,INDIPENDENZA VENETA,315,,
PAESE,ANTONIO GUADAGNINI PAESE,VENETO STATO,37,,
PEDEROBBA,PIER LUIGI BERSANI PEDEROBBA,PARTITO DEMOCRATICO,914,,
PEDEROBBA,,SINISTRA ECOLOGIA LIBERTA',58,,
PEDEROBBA,,CENTRO DEMOCRATICO,11,,
PEDEROBBA,SILVIO BERLUSCONI PEDEROBBA,IL POPOLO DELLA LIBERTA',688,,
PEDEROBBA,,LEGA NORD,619,,
PEDEROBBA,,FRATELLI D'ITALIA,40,,
PEDEROBBA,,MIR - MODERATI IN RIVOLUZIONE,10,,
PEDEROBBA,,LA DESTRA,8,,
PEDEROBBA,GIUSEPPE PIERO GRILLO PEDEROBBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1039,,
PEDEROBBA,MARIO MONTI PEDEROBBA,SCELTA CIVICA CON MONTI PER L'ITALIA,417,,
PEDEROBBA,,UNIONE DI CENTRO,71,,
PEDEROBBA,,FUTURO E LIBERTA',15,,
PEDEROBBA,ANTONIO INGROIA PEDEROBBA,RIVOLUZIONE CIVILE,44,,
PEDEROBBA,OSCAR FULVIO GIANNINO PEDEROBBA,FARE PER FERMARE IL DECLINO,104,,
PEDEROBBA,MARCO FERRANDO PEDEROBBA,PARTITO COMUNISTA DEI LAVORATORI,10,,
PEDEROBBA,ROBERTO FIORE PEDEROBBA,FORZA NUOVA,20,,
PEDEROBBA,LODOVICO PIZZATI PEDEROBBA,INDIPENDENZA VENETA,77,,
PEDEROBBA,ANTONIO GUADAGNINI PEDEROBBA,VENETO STATO,32,,
PIEVE DI SOLIGO,PIER LUIGI BERSANI PIEVE DI SOLIGO,PARTITO DEMOCRATICO,1035,,
PIEVE DI SOLIGO,,SINISTRA ECOLOGIA LIBERTA',64,,
PIEVE DI SOLIGO,,CENTRO DEMOCRATICO,13,,
PIEVE DI SOLIGO,SILVIO BERLUSCONI PIEVE DI SOLIGO,IL POPOLO DELLA LIBERTA',1151,,
PIEVE DI SOLIGO,,LEGA NORD,1037,,
PIEVE DI SOLIGO,,MIR - MODERATI IN RIVOLUZIONE,80,,
PIEVE DI SOLIGO,,FRATELLI D'ITALIA,70,,
PIEVE DI SOLIGO,,LA DESTRA,28,,
PIEVE DI SOLIGO,GIUSEPPE PIERO GRILLO PIEVE DI SOLIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1789,,
PIEVE DI SOLIGO,MARIO MONTI PIEVE DI SOLIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,610,,
PIEVE DI SOLIGO,,UNIONE DI CENTRO,74,,
PIEVE DI SOLIGO,,FUTURO E LIBERTA',14,,
PIEVE DI SOLIGO,ANTONIO INGROIA PIEVE DI SOLIGO,RIVOLUZIONE CIVILE,50,,
PIEVE DI SOLIGO,OSCAR FULVIO GIANNINO PIEVE DI SOLIGO,FARE PER FERMARE IL DECLINO,174,,
PIEVE DI SOLIGO,MARCO FERRANDO PIEVE DI SOLIGO,PARTITO COMUNISTA DEI LAVORATORI,18,,
PIEVE DI SOLIGO,ROBERTO FIORE PIEVE DI SOLIGO,FORZA NUOVA,23,,
PIEVE DI SOLIGO,LODOVICO PIZZATI PIEVE DI SOLIGO,INDIPENDENZA VENETA,128,,
PIEVE DI SOLIGO,ANTONIO GUADAGNINI PIEVE DI SOLIGO,VENETO STATO,49,,
PONTE DI PIAVE,PIER LUIGI BERSANI PONTE DI PIAVE,PARTITO DEMOCRATICO,751,,
PONTE DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',48,,
PONTE DI PIAVE,,CENTRO DEMOCRATICO,7,,
PONTE DI PIAVE,SILVIO BERLUSCONI PONTE DI PIAVE,IL POPOLO DELLA LIBERTA',920,,
PONTE DI PIAVE,,LEGA NORD,670,,
PONTE DI PIAVE,,FRATELLI D'ITALIA,49,,
PONTE DI PIAVE,,LA DESTRA,9,,
PONTE DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,5,,
PONTE DI PIAVE,GIUSEPPE PIERO GRILLO PONTE DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1152,,
PONTE DI PIAVE,MARIO MONTI PONTE DI PIAVE,SCELTA CIVICA CON MONTI PER L'ITALIA,573,,
PONTE DI PIAVE,,UNIONE DI CENTRO,51,,
PONTE DI PIAVE,,FUTURO E LIBERTA',10,,
PONTE DI PIAVE,ANTONIO INGROIA PONTE DI PIAVE,RIVOLUZIONE CIVILE,33,,
PONTE DI PIAVE,OSCAR FULVIO GIANNINO PONTE DI PIAVE,FARE PER FERMARE IL DECLINO,94,,
PONTE DI PIAVE,MARCO FERRANDO PONTE DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,6,,
PONTE DI PIAVE,ROBERTO FIORE PONTE DI PIAVE,FORZA NUOVA,30,,
PONTE DI PIAVE,LODOVICO PIZZATI PONTE DI PIAVE,INDIPENDENZA VENETA,29,,
PONTE DI PIAVE,ANTONIO GUADAGNINI PONTE DI PIAVE,VENETO STATO,16,,
PONZANO VENETO,PIER LUIGI BERSANI PONZANO VENETO,PARTITO DEMOCRATICO,1573,,
PONZANO VENETO,,SINISTRA ECOLOGIA LIBERTA',141,,
PONZANO VENETO,,CENTRO DEMOCRATICO,9,,
PONZANO VENETO,SILVIO BERLUSCONI PONZANO VENETO,IL POPOLO DELLA LIBERTA',1158,,
PONZANO VENETO,,LEGA NORD,902,,
PONZANO VENETO,,FRATELLI D'ITALIA,73,,
PONZANO VENETO,,MIR - MODERATI IN RIVOLUZIONE,72,,
PONZANO VENETO,,LA DESTRA,10,,
PONZANO VENETO,GIUSEPPE PIERO GRILLO PONZANO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2260,,
PONZANO VENETO,MARIO MONTI PONZANO VENETO,SCELTA CIVICA CON MONTI PER L'ITALIA,706,,
PONZANO VENETO,,UNIONE DI CENTRO,65,,
PONZANO VENETO,,FUTURO E LIBERTA',22,,
PONZANO VENETO,ANTONIO INGROIA PONZANO VENETO,RIVOLUZIONE CIVILE,70,,
PONZANO VENETO,OSCAR FULVIO GIANNINO PONZANO VENETO,FARE PER FERMARE IL DECLINO,261,,
PONZANO VENETO,MARCO FERRANDO PONZANO VENETO,PARTITO COMUNISTA DEI LAVORATORI,19,,
PONZANO VENETO,ROBERTO FIORE PONZANO VENETO,FORZA NUOVA,49,,
PONZANO VENETO,LODOVICO PIZZATI PONZANO VENETO,INDIPENDENZA VENETA,132,,
PONZANO VENETO,ANTONIO GUADAGNINI PONZANO VENETO,VENETO STATO,27,,
PORTOBUFFOLE',PIER LUIGI BERSANI PORTOBUFFOLE',PARTITO DEMOCRATICO,65,,
PORTOBUFFOLE',,SINISTRA ECOLOGIA LIBERTA',3,,
PORTOBUFFOLE',,CENTRO DEMOCRATICO,0,,
PORTOBUFFOLE',SILVIO BERLUSCONI PORTOBUFFOLE',IL POPOLO DELLA LIBERTA',127,,
PORTOBUFFOLE',,LEGA NORD,106,,
PORTOBUFFOLE',,FRATELLI D'ITALIA,5,,
PORTOBUFFOLE',,MIR - MODERATI IN RIVOLUZIONE,3,,
PORTOBUFFOLE',,LA DESTRA,1,,
PORTOBUFFOLE',GIUSEPPE PIERO GRILLO PORTOBUFFOLE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
PORTOBUFFOLE',MARIO MONTI PORTOBUFFOLE',SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
PORTOBUFFOLE',,UNIONE DI CENTRO,4,,
PORTOBUFFOLE',,FUTURO E LIBERTA',0,,
PORTOBUFFOLE',ANTONIO INGROIA PORTOBUFFOLE',RIVOLUZIONE CIVILE,1,,
PORTOBUFFOLE',OSCAR FULVIO GIANNINO PORTOBUFFOLE',FARE PER FERMARE IL DECLINO,6,,
PORTOBUFFOLE',MARCO FERRANDO PORTOBUFFOLE',PARTITO COMUNISTA DEI LAVORATORI,5,,
PORTOBUFFOLE',ROBERTO FIORE PORTOBUFFOLE',FORZA NUOVA,5,,
PORTOBUFFOLE',LODOVICO PIZZATI PORTOBUFFOLE',INDIPENDENZA VENETA,5,,
PORTOBUFFOLE',ANTONIO GUADAGNINI PORTOBUFFOLE',VENETO STATO,1,,
POSSAGNO,PIER LUIGI BERSANI POSSAGNO,PARTITO DEMOCRATICO,209,,
POSSAGNO,,SINISTRA ECOLOGIA LIBERTA',12,,
POSSAGNO,,CENTRO DEMOCRATICO,2,,
POSSAGNO,SILVIO BERLUSCONI POSSAGNO,IL POPOLO DELLA LIBERTA',253,,
POSSAGNO,,LEGA NORD,145,,
POSSAGNO,,FRATELLI D'ITALIA,21,,
POSSAGNO,,LA DESTRA,8,,
POSSAGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POSSAGNO,GIUSEPPE PIERO GRILLO POSSAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
POSSAGNO,MARIO MONTI POSSAGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
POSSAGNO,,UNIONE DI CENTRO,15,,
POSSAGNO,,FUTURO E LIBERTA',1,,
POSSAGNO,ANTONIO INGROIA POSSAGNO,RIVOLUZIONE CIVILE,7,,
POSSAGNO,OSCAR FULVIO GIANNINO POSSAGNO,FARE PER FERMARE IL DECLINO,51,,
POSSAGNO,MARCO FERRANDO POSSAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
POSSAGNO,ROBERTO FIORE POSSAGNO,FORZA NUOVA,9,,
POSSAGNO,LODOVICO PIZZATI POSSAGNO,INDIPENDENZA VENETA,14,,
POSSAGNO,ANTONIO GUADAGNINI POSSAGNO,VENETO STATO,4,,
POVEGLIANO,PIER LUIGI BERSANI POVEGLIANO,PARTITO DEMOCRATICO,627,,
POVEGLIANO,,SINISTRA ECOLOGIA LIBERTA',43,,
POVEGLIANO,,CENTRO DEMOCRATICO,8,,
POVEGLIANO,SILVIO BERLUSCONI POVEGLIANO,IL POPOLO DELLA LIBERTA',497,,
POVEGLIANO,,LEGA NORD,432,,
POVEGLIANO,,FRATELLI D'ITALIA,27,,
POVEGLIANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
POVEGLIANO,,LA DESTRA,7,,
POVEGLIANO,GIUSEPPE PIERO GRILLO POVEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,969,,
POVEGLIANO,MARIO MONTI POVEGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,256,,
POVEGLIANO,,UNIONE DI CENTRO,30,,
POVEGLIANO,,FUTURO E LIBERTA',3,,
POVEGLIANO,ANTONIO INGROIA POVEGLIANO,RIVOLUZIONE CIVILE,38,,
POVEGLIANO,OSCAR FULVIO GIANNINO POVEGLIANO,FARE PER FERMARE IL DECLINO,79,,
POVEGLIANO,MARCO FERRANDO POVEGLIANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
POVEGLIANO,ROBERTO FIORE POVEGLIANO,FORZA NUOVA,10,,
POVEGLIANO,LODOVICO PIZZATI POVEGLIANO,INDIPENDENZA VENETA,60,,
POVEGLIANO,ANTONIO GUADAGNINI POVEGLIANO,VENETO STATO,17,,
PREGANZIOL,PIER LUIGI BERSANI PREGANZIOL,PARTITO DEMOCRATICO,2649,,
PREGANZIOL,,SINISTRA ECOLOGIA LIBERTA',217,,
PREGANZIOL,,CENTRO DEMOCRATICO,12,,
PREGANZIOL,SILVIO BERLUSCONI PREGANZIOL,IL POPOLO DELLA LIBERTA',1538,,
PREGANZIOL,,LEGA NORD,995,,
PREGANZIOL,,FRATELLI D'ITALIA,81,,
PREGANZIOL,,LA DESTRA,31,,
PREGANZIOL,,MIR - MODERATI IN RIVOLUZIONE,14,,
PREGANZIOL,GIUSEPPE PIERO GRILLO PREGANZIOL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3108,,
PREGANZIOL,MARIO MONTI PREGANZIOL,SCELTA CIVICA CON MONTI PER L'ITALIA,1095,,
PREGANZIOL,,UNIONE DI CENTRO,104,,
PREGANZIOL,,FUTURO E LIBERTA',20,,
PREGANZIOL,ANTONIO INGROIA PREGANZIOL,RIVOLUZIONE CIVILE,185,,
PREGANZIOL,OSCAR FULVIO GIANNINO PREGANZIOL,FARE PER FERMARE IL DECLINO,264,,
PREGANZIOL,MARCO FERRANDO PREGANZIOL,PARTITO COMUNISTA DEI LAVORATORI,30,,
PREGANZIOL,ROBERTO FIORE PREGANZIOL,FORZA NUOVA,52,,
PREGANZIOL,LODOVICO PIZZATI PREGANZIOL,INDIPENDENZA VENETA,151,,
PREGANZIOL,ANTONIO GUADAGNINI PREGANZIOL,VENETO STATO,39,,
QUINTO DI TREVISO,PIER LUIGI BERSANI QUINTO DI TREVISO,PARTITO DEMOCRATICO,1080,,
QUINTO DI TREVISO,,SINISTRA ECOLOGIA LIBERTA',70,,
QUINTO DI TREVISO,,CENTRO DEMOCRATICO,11,,
QUINTO DI TREVISO,SILVIO BERLUSCONI QUINTO DI TREVISO,IL POPOLO DELLA LIBERTA',1013,,
QUINTO DI TREVISO,,LEGA NORD,921,,
QUINTO DI TREVISO,,FRATELLI D'ITALIA,55,,
QUINTO DI TREVISO,,MIR - MODERATI IN RIVOLUZIONE,21,,
QUINTO DI TREVISO,,LA DESTRA,15,,
QUINTO DI TREVISO,GIUSEPPE PIERO GRILLO QUINTO DI TREVISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1594,,
QUINTO DI TREVISO,MARIO MONTI QUINTO DI TREVISO,SCELTA CIVICA CON MONTI PER L'ITALIA,563,,
QUINTO DI TREVISO,,UNIONE DI CENTRO,76,,
QUINTO DI TREVISO,,FUTURO E LIBERTA',17,,
QUINTO DI TREVISO,ANTONIO INGROIA QUINTO DI TREVISO,RIVOLUZIONE CIVILE,68,,
QUINTO DI TREVISO,OSCAR FULVIO GIANNINO QUINTO DI TREVISO,FARE PER FERMARE IL DECLINO,133,,
QUINTO DI TREVISO,MARCO FERRANDO QUINTO DI TREVISO,PARTITO COMUNISTA DEI LAVORATORI,8,,
QUINTO DI TREVISO,ROBERTO FIORE QUINTO DI TREVISO,FORZA NUOVA,20,,
QUINTO DI TREVISO,LODOVICO PIZZATI QUINTO DI TREVISO,INDIPENDENZA VENETA,208,,
QUINTO DI TREVISO,ANTONIO GUADAGNINI QUINTO DI TREVISO,VENETO STATO,30,,
REFRONTOLO,PIER LUIGI BERSANI REFRONTOLO,PARTITO DEMOCRATICO,119,,
REFRONTOLO,,SINISTRA ECOLOGIA LIBERTA',9,,
REFRONTOLO,,CENTRO DEMOCRATICO,1,,
REFRONTOLO,SILVIO BERLUSCONI REFRONTOLO,LEGA NORD,240,,
REFRONTOLO,,IL POPOLO DELLA LIBERTA',200,,
REFRONTOLO,,FRATELLI D'ITALIA,7,,
REFRONTOLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
REFRONTOLO,,LA DESTRA,5,,
REFRONTOLO,GIUSEPPE PIERO GRILLO REFRONTOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
REFRONTOLO,MARIO MONTI REFRONTOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
REFRONTOLO,,UNIONE DI CENTRO,18,,
REFRONTOLO,,FUTURO E LIBERTA',4,,
REFRONTOLO,ANTONIO INGROIA REFRONTOLO,RIVOLUZIONE CIVILE,2,,
REFRONTOLO,OSCAR FULVIO GIANNINO REFRONTOLO,FARE PER FERMARE IL DECLINO,27,,
REFRONTOLO,MARCO FERRANDO REFRONTOLO,PARTITO COMUNISTA DEI LAVORATORI,10,,
REFRONTOLO,ROBERTO FIORE REFRONTOLO,FORZA NUOVA,5,,
REFRONTOLO,LODOVICO PIZZATI REFRONTOLO,INDIPENDENZA VENETA,16,,
REFRONTOLO,ANTONIO GUADAGNINI REFRONTOLO,VENETO STATO,4,,
RESANA,PIER LUIGI BERSANI RESANA,PARTITO DEMOCRATICO,779,,
RESANA,,SINISTRA ECOLOGIA LIBERTA',51,,
RESANA,,CENTRO DEMOCRATICO,4,,
RESANA,SILVIO BERLUSCONI RESANA,IL POPOLO DELLA LIBERTA',1309,,
RESANA,,LEGA NORD,762,,
RESANA,,FRATELLI D'ITALIA,45,,
RESANA,,LA DESTRA,15,,
RESANA,,MIR - MODERATI IN RIVOLUZIONE,10,,
RESANA,GIUSEPPE PIERO GRILLO RESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1506,,
RESANA,MARIO MONTI RESANA,SCELTA CIVICA CON MONTI PER L'ITALIA,479,,
RESANA,,UNIONE DI CENTRO,72,,
RESANA,,FUTURO E LIBERTA',6,,
RESANA,ANTONIO INGROIA RESANA,RIVOLUZIONE CIVILE,48,,
RESANA,OSCAR FULVIO GIANNINO RESANA,FARE PER FERMARE IL DECLINO,115,,
RESANA,MARCO FERRANDO RESANA,PARTITO COMUNISTA DEI LAVORATORI,12,,
RESANA,ROBERTO FIORE RESANA,FORZA NUOVA,25,,
RESANA,LODOVICO PIZZATI RESANA,INDIPENDENZA VENETA,285,,
RESANA,ANTONIO GUADAGNINI RESANA,VENETO STATO,30,,
REVINE LAGO,PIER LUIGI BERSANI REVINE LAGO,PARTITO DEMOCRATICO,304,,
REVINE LAGO,,SINISTRA ECOLOGIA LIBERTA',33,,
REVINE LAGO,,CENTRO DEMOCRATICO,3,,
REVINE LAGO,SILVIO BERLUSCONI REVINE LAGO,IL POPOLO DELLA LIBERTA',186,,
REVINE LAGO,,LEGA NORD,159,,
REVINE LAGO,,MIR - MODERATI IN RIVOLUZIONE,20,,
REVINE LAGO,,FRATELLI D'ITALIA,20,,
REVINE LAGO,,LA DESTRA,5,,
REVINE LAGO,GIUSEPPE PIERO GRILLO REVINE LAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,373,,
REVINE LAGO,MARIO MONTI REVINE LAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,120,,
REVINE LAGO,,UNIONE DI CENTRO,9,,
REVINE LAGO,,FUTURO E LIBERTA',6,,
REVINE LAGO,ANTONIO INGROIA REVINE LAGO,RIVOLUZIONE CIVILE,25,,
REVINE LAGO,OSCAR FULVIO GIANNINO REVINE LAGO,FARE PER FERMARE IL DECLINO,17,,
REVINE LAGO,MARCO FERRANDO REVINE LAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
REVINE LAGO,ROBERTO FIORE REVINE LAGO,FORZA NUOVA,8,,
REVINE LAGO,LODOVICO PIZZATI REVINE LAGO,INDIPENDENZA VENETA,13,,
REVINE LAGO,ANTONIO GUADAGNINI REVINE LAGO,VENETO STATO,8,,
RIESE PIO X,PIER LUIGI BERSANI RIESE PIO X,PARTITO DEMOCRATICO,919,,
RIESE PIO X,,SINISTRA ECOLOGIA LIBERTA',63,,
RIESE PIO X,,CENTRO DEMOCRATICO,3,,
RIESE PIO X,SILVIO BERLUSCONI RIESE PIO X,IL POPOLO DELLA LIBERTA',1287,,
RIESE PIO X,,LEGA NORD,1225,,
RIESE PIO X,,FRATELLI D'ITALIA,43,,
RIESE PIO X,,LA DESTRA,17,,
RIESE PIO X,,MIR - MODERATI IN RIVOLUZIONE,15,,
RIESE PIO X,GIUSEPPE PIERO GRILLO RIESE PIO X,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1649,,
RIESE PIO X,MARIO MONTI RIESE PIO X,SCELTA CIVICA CON MONTI PER L'ITALIA,612,,
RIESE PIO X,,UNIONE DI CENTRO,83,,
RIESE PIO X,,FUTURO E LIBERTA',12,,
RIESE PIO X,ANTONIO INGROIA RIESE PIO X,RIVOLUZIONE CIVILE,42,,
RIESE PIO X,OSCAR FULVIO GIANNINO RIESE PIO X,FARE PER FERMARE IL DECLINO,170,,
RIESE PIO X,MARCO FERRANDO RIESE PIO X,PARTITO COMUNISTA DEI LAVORATORI,13,,
RIESE PIO X,ROBERTO FIORE RIESE PIO X,FORZA NUOVA,21,,
RIESE PIO X,LODOVICO PIZZATI RIESE PIO X,INDIPENDENZA VENETA,285,,
RIESE PIO X,ANTONIO GUADAGNINI RIESE PIO X,VENETO STATO,88,,
RONCADE,PIER LUIGI BERSANI RONCADE,PARTITO DEMOCRATICO,2010,,
RONCADE,,SINISTRA ECOLOGIA LIBERTA',112,,
RONCADE,,CENTRO DEMOCRATICO,15,,
RONCADE,SILVIO BERLUSCONI RONCADE,IL POPOLO DELLA LIBERTA',1453,,
RONCADE,,LEGA NORD,893,,
RONCADE,,FRATELLI D'ITALIA,78,,
RONCADE,,MIR - MODERATI IN RIVOLUZIONE,40,,
RONCADE,,LA DESTRA,15,,
RONCADE,GIUSEPPE PIERO GRILLO RONCADE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2703,,
RONCADE,MARIO MONTI RONCADE,SCELTA CIVICA CON MONTI PER L'ITALIA,916,,
RONCADE,,UNIONE DI CENTRO,118,,
RONCADE,,FUTURO E LIBERTA',24,,
RONCADE,ANTONIO INGROIA RONCADE,RIVOLUZIONE CIVILE,96,,
RONCADE,OSCAR FULVIO GIANNINO RONCADE,FARE PER FERMARE IL DECLINO,200,,
RONCADE,MARCO FERRANDO RONCADE,PARTITO COMUNISTA DEI LAVORATORI,33,,
RONCADE,ROBERTO FIORE RONCADE,FORZA NUOVA,34,,
RONCADE,LODOVICO PIZZATI RONCADE,INDIPENDENZA VENETA,90,,
RONCADE,ANTONIO GUADAGNINI RONCADE,VENETO STATO,28,,
SALGAREDA,PIER LUIGI BERSANI SALGAREDA,PARTITO DEMOCRATICO,674,,
SALGAREDA,,SINISTRA ECOLOGIA LIBERTA',42,,
SALGAREDA,,CENTRO DEMOCRATICO,7,,
SALGAREDA,SILVIO BERLUSCONI SALGAREDA,IL POPOLO DELLA LIBERTA',781,,
SALGAREDA,,LEGA NORD,476,,
SALGAREDA,,FRATELLI D'ITALIA,45,,
SALGAREDA,,MIR - MODERATI IN RIVOLUZIONE,19,,
SALGAREDA,,LA DESTRA,13,,
SALGAREDA,GIUSEPPE PIERO GRILLO SALGAREDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1071,,
SALGAREDA,MARIO MONTI SALGAREDA,SCELTA CIVICA CON MONTI PER L'ITALIA,387,,
SALGAREDA,,UNIONE DI CENTRO,39,,
SALGAREDA,,FUTURO E LIBERTA',7,,
SALGAREDA,ANTONIO INGROIA SALGAREDA,RIVOLUZIONE CIVILE,36,,
SALGAREDA,OSCAR FULVIO GIANNINO SALGAREDA,FARE PER FERMARE IL DECLINO,51,,
SALGAREDA,MARCO FERRANDO SALGAREDA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SALGAREDA,ROBERTO FIORE SALGAREDA,FORZA NUOVA,31,,
SALGAREDA,LODOVICO PIZZATI SALGAREDA,INDIPENDENZA VENETA,47,,
SALGAREDA,ANTONIO GUADAGNINI SALGAREDA,VENETO STATO,14,,
SAN BIAGIO DI CALLALTA,PIER LUIGI BERSANI SAN BIAGIO DI CALLALTA,PARTITO DEMOCRATICO,1544,,
SAN BIAGIO DI CALLALTA,,SINISTRA ECOLOGIA LIBERTA',82,,
SAN BIAGIO DI CALLALTA,,CENTRO DEMOCRATICO,11,,
SAN BIAGIO DI CALLALTA,SILVIO BERLUSCONI SAN BIAGIO DI CALLALTA,IL POPOLO DELLA LIBERTA',1460,,
SAN BIAGIO DI CALLALTA,,LEGA NORD,907,,
SAN BIAGIO DI CALLALTA,,FRATELLI D'ITALIA,72,,
SAN BIAGIO DI CALLALTA,,LA DESTRA,21,,
SAN BIAGIO DI CALLALTA,,MIR - MODERATI IN RIVOLUZIONE,15,,
SAN BIAGIO DI CALLALTA,GIUSEPPE PIERO GRILLO SAN BIAGIO DI CALLALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2233,,
SAN BIAGIO DI CALLALTA,MARIO MONTI SAN BIAGIO DI CALLALTA,SCELTA CIVICA CON MONTI PER L'ITALIA,766,,
SAN BIAGIO DI CALLALTA,,UNIONE DI CENTRO,111,,
SAN BIAGIO DI CALLALTA,,FUTURO E LIBERTA',16,,
SAN BIAGIO DI CALLALTA,ANTONIO INGROIA SAN BIAGIO DI CALLALTA,RIVOLUZIONE CIVILE,72,,
SAN BIAGIO DI CALLALTA,OSCAR FULVIO GIANNINO SAN BIAGIO DI CALLALTA,FARE PER FERMARE IL DECLINO,159,,
SAN BIAGIO DI CALLALTA,MARCO FERRANDO SAN BIAGIO DI CALLALTA,PARTITO COMUNISTA DEI LAVORATORI,30,,
SAN BIAGIO DI CALLALTA,ROBERTO FIORE SAN BIAGIO DI CALLALTA,FORZA NUOVA,32,,
SAN BIAGIO DI CALLALTA,LODOVICO PIZZATI SAN BIAGIO DI CALLALTA,INDIPENDENZA VENETA,116,,
SAN BIAGIO DI CALLALTA,ANTONIO GUADAGNINI SAN BIAGIO DI CALLALTA,VENETO STATO,22,,
SAN FIOR,PIER LUIGI BERSANI SAN FIOR,PARTITO DEMOCRATICO,574,,
SAN FIOR,,SINISTRA ECOLOGIA LIBERTA',39,,
SAN FIOR,,CENTRO DEMOCRATICO,6,,
SAN FIOR,SILVIO BERLUSCONI SAN FIOR,IL POPOLO DELLA LIBERTA',901,,
SAN FIOR,,LEGA NORD,580,,
SAN FIOR,,FRATELLI D'ITALIA,46,,
SAN FIOR,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN FIOR,,LA DESTRA,8,,
