Ente,Candidato,Liste/Gruppi,Voti lista,,
GIFFONI SEI CASALI,MARIO MONTI GIFFONI SEI CASALI,CON MONTI PER L'ITALIA,177,,
GIFFONI SEI CASALI,ANTONIO INGROIA GIFFONI SEI CASALI,RIVOLUZIONE CIVILE,53,,
GIFFONI SEI CASALI,OSCAR FULVIO GIANNINO GIFFONI SEI CASALI,FARE PER FERMARE IL DECLINO,9,,
GIFFONI SEI CASALI,MARCO FERRANDO GIFFONI SEI CASALI,PARTITO COMUNISTA DEI LAVORATORI,11,,
GIFFONI SEI CASALI,ROBERTO FIORE GIFFONI SEI CASALI,FORZA NUOVA,9,,
GIFFONI SEI CASALI,GIACINTO MARCO PANNELLA GIFFONI SEI CASALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
GIFFONI SEI CASALI,LUCA ROMAGNOLI GIFFONI SEI CASALI,FIAMMA TRICOLORE,12,,
GIFFONI SEI CASALI,MAGDI CRISTIANO ALLAM GIFFONI SEI CASALI,IO AMO L'ITALIA,5,,
GIFFONI SEI CASALI,SIMONE DI STEFANO GIFFONI SEI CASALI,CASAPOUND ITALIA,1,,
GIFFONI SEI CASALI,DOMENICO SAVIO GIFFONI SEI CASALI,P.COM.MARX-LEN.,14,,
GIFFONI SEI CASALI,ALFONSO LUIGI MARRA GIFFONI SEI CASALI,PAS - FLB&LT,1,,
GIFFONI SEI CASALI,RAFFAELE BRUNO GIFFONI SEI CASALI,RIFONDAZIONE MISSINA ITALIANA,7,,
GIFFONI VALLE PIANA,PIER LUIGI BERSANI GIFFONI VALLE PIANA,PARTITO DEMOCRATICO,1349,,
GIFFONI VALLE PIANA,,SINISTRA ECOLOGIA LIBERTA',329,,
GIFFONI VALLE PIANA,,PARTITO SOCIALISTA ITALIANO,162,,
GIFFONI VALLE PIANA,,CENTRO DEMOCRATICO,8,,
GIFFONI VALLE PIANA,SILVIO BERLUSCONI GIFFONI VALLE PIANA,IL POPOLO DELLA LIBERTA',1703,,
GIFFONI VALLE PIANA,,FRATELLI D'ITALIA,117,,
GIFFONI VALLE PIANA,,LA DESTRA,101,,
GIFFONI VALLE PIANA,,PARTITO PENSIONATI,35,,
GIFFONI VALLE PIANA,,MIR - MODERATI IN RIVOLUZIONE,25,,
GIFFONI VALLE PIANA,,GRANDE SUD,21,,
GIFFONI VALLE PIANA,,LEGA NORD,10,,
GIFFONI VALLE PIANA,,LIBERI PER UNA ITALIA EQUA,6,,
GIFFONI VALLE PIANA,,INTESA POPOLARE,5,,
GIFFONI VALLE PIANA,GIUSEPPE PIERO GRILLO GIFFONI VALLE PIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1020,,
GIFFONI VALLE PIANA,MARIO MONTI GIFFONI VALLE PIANA,CON MONTI PER L'ITALIA,384,,
GIFFONI VALLE PIANA,ANTONIO INGROIA GIFFONI VALLE PIANA,RIVOLUZIONE CIVILE,148,,
GIFFONI VALLE PIANA,OSCAR FULVIO GIANNINO GIFFONI VALLE PIANA,FARE PER FERMARE IL DECLINO,19,,
GIFFONI VALLE PIANA,MARCO FERRANDO GIFFONI VALLE PIANA,PARTITO COMUNISTA DEI LAVORATORI,18,,
GIFFONI VALLE PIANA,ROBERTO FIORE GIFFONI VALLE PIANA,FORZA NUOVA,14,,
GIFFONI VALLE PIANA,GIACINTO MARCO PANNELLA GIFFONI VALLE PIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
GIFFONI VALLE PIANA,LUCA ROMAGNOLI GIFFONI VALLE PIANA,FIAMMA TRICOLORE,29,,
GIFFONI VALLE PIANA,MAGDI CRISTIANO ALLAM GIFFONI VALLE PIANA,IO AMO L'ITALIA,6,,
GIFFONI VALLE PIANA,SIMONE DI STEFANO GIFFONI VALLE PIANA,CASAPOUND ITALIA,13,,
GIFFONI VALLE PIANA,DOMENICO SAVIO GIFFONI VALLE PIANA,P.COM.MARX-LEN.,55,,
GIFFONI VALLE PIANA,ALFONSO LUIGI MARRA GIFFONI VALLE PIANA,PAS - FLB&LT,7,,
GIFFONI VALLE PIANA,RAFFAELE BRUNO GIFFONI VALLE PIANA,RIFONDAZIONE MISSINA ITALIANA,4,,
GIOI,PIER LUIGI BERSANI GIOI,PARTITO DEMOCRATICO,223,,
GIOI,,SINISTRA ECOLOGIA LIBERTA',9,,
GIOI,,PARTITO SOCIALISTA ITALIANO,6,,
GIOI,,CENTRO DEMOCRATICO,4,,
GIOI,SILVIO BERLUSCONI GIOI,IL POPOLO DELLA LIBERTA',117,,
GIOI,,FRATELLI D'ITALIA,30,,
GIOI,,PARTITO PENSIONATI,8,,
GIOI,,MIR - MODERATI IN RIVOLUZIONE,3,,
GIOI,,LA DESTRA,2,,
GIOI,,INTESA POPOLARE,1,,
GIOI,,LIBERI PER UNA ITALIA EQUA,1,,
GIOI,,GRANDE SUD,1,,
GIOI,,LEGA NORD,1,,
GIOI,GIUSEPPE PIERO GRILLO GIOI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
GIOI,MARIO MONTI GIOI,CON MONTI PER L'ITALIA,51,,
GIOI,ANTONIO INGROIA GIOI,RIVOLUZIONE CIVILE,10,,
GIOI,OSCAR FULVIO GIANNINO GIOI,FARE PER FERMARE IL DECLINO,0,,
GIOI,MARCO FERRANDO GIOI,PARTITO COMUNISTA DEI LAVORATORI,0,,
GIOI,ROBERTO FIORE GIOI,FORZA NUOVA,2,,
GIOI,GIACINTO MARCO PANNELLA GIOI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GIOI,LUCA ROMAGNOLI GIOI,FIAMMA TRICOLORE,0,,
GIOI,MAGDI CRISTIANO ALLAM GIOI,IO AMO L'ITALIA,1,,
GIOI,SIMONE DI STEFANO GIOI,CASAPOUND ITALIA,4,,
GIOI,DOMENICO SAVIO GIOI,P.COM.MARX-LEN.,2,,
GIOI,ALFONSO LUIGI MARRA GIOI,PAS - FLB&LT,0,,
GIOI,RAFFAELE BRUNO GIOI,RIFONDAZIONE MISSINA ITALIANA,0,,
GIUNGANO,PIER LUIGI BERSANI GIUNGANO,PARTITO DEMOCRATICO,154,,
GIUNGANO,,SINISTRA ECOLOGIA LIBERTA',8,,
GIUNGANO,,PARTITO SOCIALISTA ITALIANO,4,,
GIUNGANO,,CENTRO DEMOCRATICO,3,,
GIUNGANO,SILVIO BERLUSCONI GIUNGANO,IL POPOLO DELLA LIBERTA',146,,
GIUNGANO,,FRATELLI D'ITALIA,101,,
GIUNGANO,,GRANDE SUD,7,,
GIUNGANO,,PARTITO PENSIONATI,5,,
GIUNGANO,,LA DESTRA,5,,
GIUNGANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GIUNGANO,,LIBERI PER UNA ITALIA EQUA,2,,
GIUNGANO,,INTESA POPOLARE,0,,
GIUNGANO,,LEGA NORD,0,,
GIUNGANO,GIUSEPPE PIERO GRILLO GIUNGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
GIUNGANO,MARIO MONTI GIUNGANO,CON MONTI PER L'ITALIA,27,,
GIUNGANO,ANTONIO INGROIA GIUNGANO,RIVOLUZIONE CIVILE,8,,
GIUNGANO,OSCAR FULVIO GIANNINO GIUNGANO,FARE PER FERMARE IL DECLINO,0,,
GIUNGANO,MARCO FERRANDO GIUNGANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
GIUNGANO,ROBERTO FIORE GIUNGANO,FORZA NUOVA,1,,
GIUNGANO,GIACINTO MARCO PANNELLA GIUNGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GIUNGANO,LUCA ROMAGNOLI GIUNGANO,FIAMMA TRICOLORE,1,,
GIUNGANO,MAGDI CRISTIANO ALLAM GIUNGANO,IO AMO L'ITALIA,1,,
GIUNGANO,SIMONE DI STEFANO GIUNGANO,CASAPOUND ITALIA,1,,
GIUNGANO,DOMENICO SAVIO GIUNGANO,P.COM.MARX-LEN.,3,,
GIUNGANO,ALFONSO LUIGI MARRA GIUNGANO,PAS - FLB&LT,1,,
GIUNGANO,RAFFAELE BRUNO GIUNGANO,RIFONDAZIONE MISSINA ITALIANA,1,,
ISPANI,PIER LUIGI BERSANI ISPANI,PARTITO SOCIALISTA ITALIANO,97,,
ISPANI,,PARTITO DEMOCRATICO,82,,
ISPANI,,SINISTRA ECOLOGIA LIBERTA',13,,
ISPANI,,CENTRO DEMOCRATICO,5,,
ISPANI,SILVIO BERLUSCONI ISPANI,IL POPOLO DELLA LIBERTA',107,,
ISPANI,,FRATELLI D'ITALIA,37,,
ISPANI,,LA DESTRA,5,,
ISPANI,,GRANDE SUD,4,,
ISPANI,,PARTITO PENSIONATI,3,,
ISPANI,,INTESA POPOLARE,1,,
ISPANI,,LIBERI PER UNA ITALIA EQUA,1,,
ISPANI,,LEGA NORD,1,,
ISPANI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISPANI,GIUSEPPE PIERO GRILLO ISPANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
ISPANI,MARIO MONTI ISPANI,CON MONTI PER L'ITALIA,37,,
ISPANI,ANTONIO INGROIA ISPANI,RIVOLUZIONE CIVILE,9,,
ISPANI,OSCAR FULVIO GIANNINO ISPANI,FARE PER FERMARE IL DECLINO,1,,
ISPANI,MARCO FERRANDO ISPANI,PARTITO COMUNISTA DEI LAVORATORI,0,,
ISPANI,ROBERTO FIORE ISPANI,FORZA NUOVA,0,,
ISPANI,GIACINTO MARCO PANNELLA ISPANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ISPANI,LUCA ROMAGNOLI ISPANI,FIAMMA TRICOLORE,1,,
ISPANI,MAGDI CRISTIANO ALLAM ISPANI,IO AMO L'ITALIA,0,,
ISPANI,SIMONE DI STEFANO ISPANI,CASAPOUND ITALIA,0,,
ISPANI,DOMENICO SAVIO ISPANI,P.COM.MARX-LEN.,1,,
ISPANI,ALFONSO LUIGI MARRA ISPANI,PAS - FLB&LT,2,,
ISPANI,RAFFAELE BRUNO ISPANI,RIFONDAZIONE MISSINA ITALIANA,1,,
LAUREANA CILENTO,PIER LUIGI BERSANI LAUREANA CILENTO,PARTITO DEMOCRATICO,165,,
LAUREANA CILENTO,,SINISTRA ECOLOGIA LIBERTA',17,,
LAUREANA CILENTO,,PARTITO SOCIALISTA ITALIANO,6,,
LAUREANA CILENTO,,CENTRO DEMOCRATICO,0,,
LAUREANA CILENTO,SILVIO BERLUSCONI LAUREANA CILENTO,IL POPOLO DELLA LIBERTA',162,,
LAUREANA CILENTO,,FRATELLI D'ITALIA,18,,
LAUREANA CILENTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LAUREANA CILENTO,,LA DESTRA,4,,
LAUREANA CILENTO,,GRANDE SUD,3,,
LAUREANA CILENTO,,PARTITO PENSIONATI,2,,
LAUREANA CILENTO,,LIBERI PER UNA ITALIA EQUA,1,,
LAUREANA CILENTO,,INTESA POPOLARE,0,,
LAUREANA CILENTO,,LEGA NORD,0,,
LAUREANA CILENTO,GIUSEPPE PIERO GRILLO LAUREANA CILENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
LAUREANA CILENTO,MARIO MONTI LAUREANA CILENTO,CON MONTI PER L'ITALIA,38,,
LAUREANA CILENTO,ANTONIO INGROIA LAUREANA CILENTO,RIVOLUZIONE CIVILE,10,,
LAUREANA CILENTO,OSCAR FULVIO GIANNINO LAUREANA CILENTO,FARE PER FERMARE IL DECLINO,1,,
LAUREANA CILENTO,MARCO FERRANDO LAUREANA CILENTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LAUREANA CILENTO,ROBERTO FIORE LAUREANA CILENTO,FORZA NUOVA,2,,
LAUREANA CILENTO,GIACINTO MARCO PANNELLA LAUREANA CILENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LAUREANA CILENTO,LUCA ROMAGNOLI LAUREANA CILENTO,FIAMMA TRICOLORE,1,,
LAUREANA CILENTO,MAGDI CRISTIANO ALLAM LAUREANA CILENTO,IO AMO L'ITALIA,1,,
LAUREANA CILENTO,SIMONE DI STEFANO LAUREANA CILENTO,CASAPOUND ITALIA,0,,
LAUREANA CILENTO,DOMENICO SAVIO LAUREANA CILENTO,P.COM.MARX-LEN.,0,,
LAUREANA CILENTO,ALFONSO LUIGI MARRA LAUREANA CILENTO,PAS - FLB&LT,0,,
LAUREANA CILENTO,RAFFAELE BRUNO LAUREANA CILENTO,RIFONDAZIONE MISSINA ITALIANA,1,,
LAURINO,PIER LUIGI BERSANI LAURINO,PARTITO DEMOCRATICO,255,,
LAURINO,,PARTITO SOCIALISTA ITALIANO,13,,
LAURINO,,SINISTRA ECOLOGIA LIBERTA',12,,
LAURINO,,CENTRO DEMOCRATICO,0,,
LAURINO,SILVIO BERLUSCONI LAURINO,FRATELLI D'ITALIA,228,,
LAURINO,,IL POPOLO DELLA LIBERTA',96,,
LAURINO,,LA DESTRA,5,,
LAURINO,,GRANDE SUD,3,,
LAURINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
LAURINO,,PARTITO PENSIONATI,2,,
LAURINO,,INTESA POPOLARE,1,,
LAURINO,,LIBERI PER UNA ITALIA EQUA,0,,
LAURINO,,LEGA NORD,0,,
LAURINO,GIUSEPPE PIERO GRILLO LAURINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
LAURINO,MARIO MONTI LAURINO,CON MONTI PER L'ITALIA,52,,
LAURINO,ANTONIO INGROIA LAURINO,RIVOLUZIONE CIVILE,3,,
LAURINO,OSCAR FULVIO GIANNINO LAURINO,FARE PER FERMARE IL DECLINO,0,,
LAURINO,MARCO FERRANDO LAURINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
LAURINO,ROBERTO FIORE LAURINO,FORZA NUOVA,4,,
LAURINO,GIACINTO MARCO PANNELLA LAURINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LAURINO,LUCA ROMAGNOLI LAURINO,FIAMMA TRICOLORE,5,,
LAURINO,MAGDI CRISTIANO ALLAM LAURINO,IO AMO L'ITALIA,1,,
LAURINO,SIMONE DI STEFANO LAURINO,CASAPOUND ITALIA,5,,
LAURINO,DOMENICO SAVIO LAURINO,P.COM.MARX-LEN.,1,,
LAURINO,ALFONSO LUIGI MARRA LAURINO,PAS - FLB&LT,1,,
LAURINO,RAFFAELE BRUNO LAURINO,RIFONDAZIONE MISSINA ITALIANA,4,,
LAURITO,PIER LUIGI BERSANI LAURITO,PARTITO DEMOCRATICO,182,,
LAURITO,,SINISTRA ECOLOGIA LIBERTA',6,,
LAURITO,,PARTITO SOCIALISTA ITALIANO,3,,
LAURITO,,CENTRO DEMOCRATICO,2,,
LAURITO,SILVIO BERLUSCONI LAURITO,IL POPOLO DELLA LIBERTA',82,,
LAURITO,,FRATELLI D'ITALIA,24,,
LAURITO,,PARTITO PENSIONATI,2,,
LAURITO,,GRANDE SUD,2,,
LAURITO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LAURITO,,LA DESTRA,1,,
LAURITO,,INTESA POPOLARE,0,,
LAURITO,,LIBERI PER UNA ITALIA EQUA,0,,
LAURITO,,LEGA NORD,0,,
LAURITO,GIUSEPPE PIERO GRILLO LAURITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
LAURITO,MARIO MONTI LAURITO,CON MONTI PER L'ITALIA,37,,
LAURITO,ANTONIO INGROIA LAURITO,RIVOLUZIONE CIVILE,5,,
LAURITO,OSCAR FULVIO GIANNINO LAURITO,FARE PER FERMARE IL DECLINO,1,,
LAURITO,MARCO FERRANDO LAURITO,PARTITO COMUNISTA DEI LAVORATORI,0,,
LAURITO,ROBERTO FIORE LAURITO,FORZA NUOVA,1,,
LAURITO,GIACINTO MARCO PANNELLA LAURITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LAURITO,LUCA ROMAGNOLI LAURITO,FIAMMA TRICOLORE,2,,
LAURITO,MAGDI CRISTIANO ALLAM LAURITO,IO AMO L'ITALIA,1,,
LAURITO,SIMONE DI STEFANO LAURITO,CASAPOUND ITALIA,1,,
LAURITO,DOMENICO SAVIO LAURITO,P.COM.MARX-LEN.,2,,
LAURITO,ALFONSO LUIGI MARRA LAURITO,PAS - FLB&LT,1,,
LAURITO,RAFFAELE BRUNO LAURITO,RIFONDAZIONE MISSINA ITALIANA,0,,
LAVIANO,PIER LUIGI BERSANI LAVIANO,PARTITO DEMOCRATICO,143,,
LAVIANO,,CENTRO DEMOCRATICO,24,,
LAVIANO,,PARTITO SOCIALISTA ITALIANO,7,,
LAVIANO,,SINISTRA ECOLOGIA LIBERTA',7,,
LAVIANO,SILVIO BERLUSCONI LAVIANO,IL POPOLO DELLA LIBERTA',168,,
LAVIANO,,FRATELLI D'ITALIA,22,,
LAVIANO,,GRANDE SUD,9,,
LAVIANO,,PARTITO PENSIONATI,5,,
LAVIANO,,INTESA POPOLARE,2,,
LAVIANO,,LIBERI PER UNA ITALIA EQUA,2,,
LAVIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LAVIANO,,LA DESTRA,2,,
LAVIANO,,LEGA NORD,2,,
LAVIANO,GIUSEPPE PIERO GRILLO LAVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
LAVIANO,MARIO MONTI LAVIANO,CON MONTI PER L'ITALIA,46,,
LAVIANO,ANTONIO INGROIA LAVIANO,RIVOLUZIONE CIVILE,19,,
LAVIANO,OSCAR FULVIO GIANNINO LAVIANO,FARE PER FERMARE IL DECLINO,0,,
LAVIANO,MARCO FERRANDO LAVIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
LAVIANO,ROBERTO FIORE LAVIANO,FORZA NUOVA,2,,
LAVIANO,GIACINTO MARCO PANNELLA LAVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LAVIANO,LUCA ROMAGNOLI LAVIANO,FIAMMA TRICOLORE,5,,
LAVIANO,MAGDI CRISTIANO ALLAM LAVIANO,IO AMO L'ITALIA,3,,
LAVIANO,SIMONE DI STEFANO LAVIANO,CASAPOUND ITALIA,0,,
LAVIANO,DOMENICO SAVIO LAVIANO,P.COM.MARX-LEN.,6,,
LAVIANO,ALFONSO LUIGI MARRA LAVIANO,PAS - FLB&LT,1,,
LAVIANO,RAFFAELE BRUNO LAVIANO,RIFONDAZIONE MISSINA ITALIANA,1,,
LUSTRA,PIER LUIGI BERSANI LUSTRA,PARTITO DEMOCRATICO,127,,
LUSTRA,,SINISTRA ECOLOGIA LIBERTA',36,,
LUSTRA,,PARTITO SOCIALISTA ITALIANO,3,,
LUSTRA,,CENTRO DEMOCRATICO,1,,
LUSTRA,SILVIO BERLUSCONI LUSTRA,IL POPOLO DELLA LIBERTA',155,,
LUSTRA,,FRATELLI D'ITALIA,23,,
LUSTRA,,MIR - MODERATI IN RIVOLUZIONE,4,,
LUSTRA,,PARTITO PENSIONATI,3,,
LUSTRA,,GRANDE SUD,2,,
LUSTRA,,LEGA NORD,2,,
LUSTRA,,INTESA POPOLARE,1,,
LUSTRA,,LIBERI PER UNA ITALIA EQUA,1,,
LUSTRA,,LA DESTRA,1,,
LUSTRA,GIUSEPPE PIERO GRILLO LUSTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
LUSTRA,MARIO MONTI LUSTRA,CON MONTI PER L'ITALIA,22,,
LUSTRA,ANTONIO INGROIA LUSTRA,RIVOLUZIONE CIVILE,15,,
LUSTRA,OSCAR FULVIO GIANNINO LUSTRA,FARE PER FERMARE IL DECLINO,2,,
LUSTRA,MARCO FERRANDO LUSTRA,PARTITO COMUNISTA DEI LAVORATORI,1,,
LUSTRA,ROBERTO FIORE LUSTRA,FORZA NUOVA,3,,
LUSTRA,GIACINTO MARCO PANNELLA LUSTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LUSTRA,LUCA ROMAGNOLI LUSTRA,FIAMMA TRICOLORE,1,,
LUSTRA,MAGDI CRISTIANO ALLAM LUSTRA,IO AMO L'ITALIA,1,,
LUSTRA,SIMONE DI STEFANO LUSTRA,CASAPOUND ITALIA,1,,
LUSTRA,DOMENICO SAVIO LUSTRA,P.COM.MARX-LEN.,7,,
LUSTRA,ALFONSO LUIGI MARRA LUSTRA,PAS - FLB&LT,1,,
LUSTRA,RAFFAELE BRUNO LUSTRA,RIFONDAZIONE MISSINA ITALIANA,0,,
MAGLIANO VETERE,PIER LUIGI BERSANI MAGLIANO VETERE,PARTITO DEMOCRATICO,98,,
MAGLIANO VETERE,,SINISTRA ECOLOGIA LIBERTA',14,,
MAGLIANO VETERE,,PARTITO SOCIALISTA ITALIANO,12,,
MAGLIANO VETERE,,CENTRO DEMOCRATICO,2,,
MAGLIANO VETERE,SILVIO BERLUSCONI MAGLIANO VETERE,FRATELLI D'ITALIA,81,,
MAGLIANO VETERE,,IL POPOLO DELLA LIBERTA',44,,
MAGLIANO VETERE,,PARTITO PENSIONATI,3,,
MAGLIANO VETERE,,LA DESTRA,2,,
MAGLIANO VETERE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MAGLIANO VETERE,,INTESA POPOLARE,0,,
MAGLIANO VETERE,,LIBERI PER UNA ITALIA EQUA,0,,
MAGLIANO VETERE,,GRANDE SUD,0,,
MAGLIANO VETERE,,LEGA NORD,0,,
MAGLIANO VETERE,GIUSEPPE PIERO GRILLO MAGLIANO VETERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
MAGLIANO VETERE,MARIO MONTI MAGLIANO VETERE,CON MONTI PER L'ITALIA,43,,
MAGLIANO VETERE,ANTONIO INGROIA MAGLIANO VETERE,RIVOLUZIONE CIVILE,8,,
MAGLIANO VETERE,OSCAR FULVIO GIANNINO MAGLIANO VETERE,FARE PER FERMARE IL DECLINO,0,,
MAGLIANO VETERE,MARCO FERRANDO MAGLIANO VETERE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MAGLIANO VETERE,ROBERTO FIORE MAGLIANO VETERE,FORZA NUOVA,0,,
MAGLIANO VETERE,GIACINTO MARCO PANNELLA MAGLIANO VETERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MAGLIANO VETERE,LUCA ROMAGNOLI MAGLIANO VETERE,FIAMMA TRICOLORE,5,,
MAGLIANO VETERE,MAGDI CRISTIANO ALLAM MAGLIANO VETERE,IO AMO L'ITALIA,2,,
MAGLIANO VETERE,SIMONE DI STEFANO MAGLIANO VETERE,CASAPOUND ITALIA,3,,
MAGLIANO VETERE,DOMENICO SAVIO MAGLIANO VETERE,P.COM.MARX-LEN.,1,,
MAGLIANO VETERE,ALFONSO LUIGI MARRA MAGLIANO VETERE,PAS - FLB&LT,0,,
MAGLIANO VETERE,RAFFAELE BRUNO MAGLIANO VETERE,RIFONDAZIONE MISSINA ITALIANA,0,,
MAIORI,PIER LUIGI BERSANI MAIORI,PARTITO DEMOCRATICO,743,,
MAIORI,,SINISTRA ECOLOGIA LIBERTA',85,,
MAIORI,,CENTRO DEMOCRATICO,10,,
MAIORI,,PARTITO SOCIALISTA ITALIANO,7,,
MAIORI,SILVIO BERLUSCONI MAIORI,IL POPOLO DELLA LIBERTA',895,,
MAIORI,,FRATELLI D'ITALIA,90,,
MAIORI,,PARTITO PENSIONATI,17,,
MAIORI,,LA DESTRA,12,,
MAIORI,,GRANDE SUD,10,,
MAIORI,,MIR - MODERATI IN RIVOLUZIONE,9,,
MAIORI,,LIBERI PER UNA ITALIA EQUA,4,,
MAIORI,,INTESA POPOLARE,3,,
MAIORI,,LEGA NORD,2,,
MAIORI,GIUSEPPE PIERO GRILLO MAIORI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,463,,
MAIORI,MARIO MONTI MAIORI,CON MONTI PER L'ITALIA,334,,
MAIORI,ANTONIO INGROIA MAIORI,RIVOLUZIONE CIVILE,56,,
MAIORI,OSCAR FULVIO GIANNINO MAIORI,FARE PER FERMARE IL DECLINO,9,,
MAIORI,MARCO FERRANDO MAIORI,PARTITO COMUNISTA DEI LAVORATORI,7,,
MAIORI,ROBERTO FIORE MAIORI,FORZA NUOVA,2,,
MAIORI,GIACINTO MARCO PANNELLA MAIORI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MAIORI,LUCA ROMAGNOLI MAIORI,FIAMMA TRICOLORE,7,,
MAIORI,MAGDI CRISTIANO ALLAM MAIORI,IO AMO L'ITALIA,6,,
MAIORI,SIMONE DI STEFANO MAIORI,CASAPOUND ITALIA,8,,
MAIORI,DOMENICO SAVIO MAIORI,P.COM.MARX-LEN.,17,,
MAIORI,ALFONSO LUIGI MARRA MAIORI,PAS - FLB&LT,3,,
MAIORI,RAFFAELE BRUNO MAIORI,RIFONDAZIONE MISSINA ITALIANA,2,,
MERCATO SAN SEVERINO,PIER LUIGI BERSANI MERCATO SAN SEVERINO,PARTITO DEMOCRATICO,2491,,
MERCATO SAN SEVERINO,,CENTRO DEMOCRATICO,375,,
MERCATO SAN SEVERINO,,PARTITO SOCIALISTA ITALIANO,326,,
MERCATO SAN SEVERINO,,SINISTRA ECOLOGIA LIBERTA',275,,
MERCATO SAN SEVERINO,SILVIO BERLUSCONI MERCATO SAN SEVERINO,IL POPOLO DELLA LIBERTA',2566,,
MERCATO SAN SEVERINO,,FRATELLI D'ITALIA,1329,,
MERCATO SAN SEVERINO,,PARTITO PENSIONATI,135,,
MERCATO SAN SEVERINO,,GRANDE SUD,106,,
MERCATO SAN SEVERINO,,LA DESTRA,54,,
MERCATO SAN SEVERINO,,MIR - MODERATI IN RIVOLUZIONE,17,,
MERCATO SAN SEVERINO,,LEGA NORD,16,,
MERCATO SAN SEVERINO,,INTESA POPOLARE,9,,
MERCATO SAN SEVERINO,,LIBERI PER UNA ITALIA EQUA,8,,
MERCATO SAN SEVERINO,GIUSEPPE PIERO GRILLO MERCATO SAN SEVERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2146,,
MERCATO SAN SEVERINO,MARIO MONTI MERCATO SAN SEVERINO,CON MONTI PER L'ITALIA,1095,,
MERCATO SAN SEVERINO,ANTONIO INGROIA MERCATO SAN SEVERINO,RIVOLUZIONE CIVILE,175,,
MERCATO SAN SEVERINO,OSCAR FULVIO GIANNINO MERCATO SAN SEVERINO,FARE PER FERMARE IL DECLINO,88,,
MERCATO SAN SEVERINO,MARCO FERRANDO MERCATO SAN SEVERINO,PARTITO COMUNISTA DEI LAVORATORI,31,,
MERCATO SAN SEVERINO,ROBERTO FIORE MERCATO SAN SEVERINO,FORZA NUOVA,42,,
MERCATO SAN SEVERINO,GIACINTO MARCO PANNELLA MERCATO SAN SEVERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
MERCATO SAN SEVERINO,LUCA ROMAGNOLI MERCATO SAN SEVERINO,FIAMMA TRICOLORE,58,,
MERCATO SAN SEVERINO,MAGDI CRISTIANO ALLAM MERCATO SAN SEVERINO,IO AMO L'ITALIA,40,,
MERCATO SAN SEVERINO,SIMONE DI STEFANO MERCATO SAN SEVERINO,CASAPOUND ITALIA,22,,
MERCATO SAN SEVERINO,DOMENICO SAVIO MERCATO SAN SEVERINO,P.COM.MARX-LEN.,61,,
MERCATO SAN SEVERINO,ALFONSO LUIGI MARRA MERCATO SAN SEVERINO,PAS - FLB&LT,11,,
MERCATO SAN SEVERINO,RAFFAELE BRUNO MERCATO SAN SEVERINO,RIFONDAZIONE MISSINA ITALIANA,7,,
MINORI,PIER LUIGI BERSANI MINORI,PARTITO DEMOCRATICO,668,,
MINORI,,SINISTRA ECOLOGIA LIBERTA',59,,
MINORI,,CENTRO DEMOCRATICO,13,,
MINORI,,PARTITO SOCIALISTA ITALIANO,4,,
MINORI,SILVIO BERLUSCONI MINORI,IL POPOLO DELLA LIBERTA',303,,
