Ente,Candidato,Liste/Gruppi,Voti lista,,
NIELLA BELBO,ANTONIO INGROIA NIELLA BELBO,RIVOLUZIONE CIVILE,4,,
NIELLA BELBO,OSCAR FULVIO GIANNINO NIELLA BELBO,FARE PER FERMARE IL DECLINO,2,,
NIELLA BELBO,MARCO FERRANDO NIELLA BELBO,PARTITO COMUNISTA DEI LAVORATORI,0,,
NIELLA BELBO,ROBERTO FIORE NIELLA BELBO,FORZA NUOVA,1,,
NIELLA BELBO,SIMONE DI STEFANO NIELLA BELBO,CASAPOUND ITALIA,0,,
NIELLA TANARO,PIER LUIGI BERSANI NIELLA TANARO,PARTITO DEMOCRATICO,113,,
NIELLA TANARO,,SINISTRA ECOLOGIA LIBERTA',19,,
NIELLA TANARO,,CENTRO DEMOCRATICO,4,,
NIELLA TANARO,SILVIO BERLUSCONI NIELLA TANARO,IL POPOLO DELLA LIBERTA',92,,
NIELLA TANARO,,LEGA NORD,38,,
NIELLA TANARO,,LA DESTRA,10,,
NIELLA TANARO,,MIR - MODERATI IN RIVOLUZIONE,7,,
NIELLA TANARO,,PARTITO PENSIONATI,6,,
NIELLA TANARO,,FRATELLI D'ITALIA,5,,
NIELLA TANARO,GIUSEPPE PIERO GRILLO NIELLA TANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,147,,
NIELLA TANARO,MARIO MONTI NIELLA TANARO,CON MONTI PER L'ITALIA,69,,
NIELLA TANARO,ANTONIO INGROIA NIELLA TANARO,RIVOLUZIONE CIVILE,13,,
NIELLA TANARO,OSCAR FULVIO GIANNINO NIELLA TANARO,FARE PER FERMARE IL DECLINO,10,,
NIELLA TANARO,MARCO FERRANDO NIELLA TANARO,PARTITO COMUNISTA DEI LAVORATORI,3,,
NIELLA TANARO,ROBERTO FIORE NIELLA TANARO,FORZA NUOVA,0,,
NIELLA TANARO,SIMONE DI STEFANO NIELLA TANARO,CASAPOUND ITALIA,0,,
NOVELLO,PIER LUIGI BERSANI NOVELLO,PARTITO DEMOCRATICO,111,,
NOVELLO,,SINISTRA ECOLOGIA LIBERTA',4,,
NOVELLO,,CENTRO DEMOCRATICO,2,,
NOVELLO,SILVIO BERLUSCONI NOVELLO,IL POPOLO DELLA LIBERTA',100,,
NOVELLO,,LEGA NORD,62,,
NOVELLO,,FRATELLI D'ITALIA,25,,
NOVELLO,,PARTITO PENSIONATI,7,,
NOVELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOVELLO,,LA DESTRA,1,,
NOVELLO,GIUSEPPE PIERO GRILLO NOVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
NOVELLO,MARIO MONTI NOVELLO,CON MONTI PER L'ITALIA,77,,
NOVELLO,ANTONIO INGROIA NOVELLO,RIVOLUZIONE CIVILE,4,,
NOVELLO,OSCAR FULVIO GIANNINO NOVELLO,FARE PER FERMARE IL DECLINO,3,,
NOVELLO,MARCO FERRANDO NOVELLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NOVELLO,ROBERTO FIORE NOVELLO,FORZA NUOVA,1,,
NOVELLO,SIMONE DI STEFANO NOVELLO,CASAPOUND ITALIA,1,,
NUCETTO,PIER LUIGI BERSANI NUCETTO,PARTITO DEMOCRATICO,49,,
NUCETTO,,SINISTRA ECOLOGIA LIBERTA',6,,
NUCETTO,,CENTRO DEMOCRATICO,0,,
NUCETTO,SILVIO BERLUSCONI NUCETTO,IL POPOLO DELLA LIBERTA',35,,
NUCETTO,,FRATELLI D'ITALIA,11,,
NUCETTO,,LEGA NORD,8,,
NUCETTO,,PARTITO PENSIONATI,2,,
NUCETTO,,LA DESTRA,1,,
NUCETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NUCETTO,GIUSEPPE PIERO GRILLO NUCETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
NUCETTO,MARIO MONTI NUCETTO,CON MONTI PER L'ITALIA,48,,
NUCETTO,ANTONIO INGROIA NUCETTO,RIVOLUZIONE CIVILE,3,,
NUCETTO,OSCAR FULVIO GIANNINO NUCETTO,FARE PER FERMARE IL DECLINO,2,,
NUCETTO,MARCO FERRANDO NUCETTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
NUCETTO,ROBERTO FIORE NUCETTO,FORZA NUOVA,0,,
NUCETTO,SIMONE DI STEFANO NUCETTO,CASAPOUND ITALIA,0,,
ONCINO,PIER LUIGI BERSANI ONCINO,PARTITO DEMOCRATICO,10,,
ONCINO,,SINISTRA ECOLOGIA LIBERTA',0,,
ONCINO,,CENTRO DEMOCRATICO,0,,
ONCINO,SILVIO BERLUSCONI ONCINO,IL POPOLO DELLA LIBERTA',9,,
ONCINO,,LEGA NORD,8,,
ONCINO,,FRATELLI D'ITALIA,1,,
ONCINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ONCINO,,LA DESTRA,0,,
ONCINO,,PARTITO PENSIONATI,0,,
ONCINO,GIUSEPPE PIERO GRILLO ONCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
ONCINO,MARIO MONTI ONCINO,CON MONTI PER L'ITALIA,0,,
ONCINO,ANTONIO INGROIA ONCINO,RIVOLUZIONE CIVILE,0,,
ONCINO,OSCAR FULVIO GIANNINO ONCINO,FARE PER FERMARE IL DECLINO,0,,
ONCINO,MARCO FERRANDO ONCINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ONCINO,ROBERTO FIORE ONCINO,FORZA NUOVA,0,,
ONCINO,SIMONE DI STEFANO ONCINO,CASAPOUND ITALIA,0,,
ORMEA,PIER LUIGI BERSANI ORMEA,PARTITO DEMOCRATICO,270,,
ORMEA,,SINISTRA ECOLOGIA LIBERTA',18,,
ORMEA,,CENTRO DEMOCRATICO,6,,
ORMEA,SILVIO BERLUSCONI ORMEA,IL POPOLO DELLA LIBERTA',143,,
ORMEA,,LEGA NORD,53,,
ORMEA,,FRATELLI D'ITALIA,44,,
ORMEA,,LA DESTRA,8,,
ORMEA,,PARTITO PENSIONATI,6,,
ORMEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORMEA,GIUSEPPE PIERO GRILLO ORMEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
ORMEA,MARIO MONTI ORMEA,CON MONTI PER L'ITALIA,98,,
ORMEA,ANTONIO INGROIA ORMEA,RIVOLUZIONE CIVILE,11,,
ORMEA,OSCAR FULVIO GIANNINO ORMEA,FARE PER FERMARE IL DECLINO,2,,
ORMEA,MARCO FERRANDO ORMEA,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORMEA,ROBERTO FIORE ORMEA,FORZA NUOVA,5,,
ORMEA,SIMONE DI STEFANO ORMEA,CASAPOUND ITALIA,1,,
OSTANA,PIER LUIGI BERSANI OSTANA,PARTITO DEMOCRATICO,16,,
OSTANA,,SINISTRA ECOLOGIA LIBERTA',0,,
OSTANA,,CENTRO DEMOCRATICO,0,,
OSTANA,SILVIO BERLUSCONI OSTANA,IL POPOLO DELLA LIBERTA',8,,
OSTANA,,LEGA NORD,2,,
OSTANA,,FRATELLI D'ITALIA,0,,
OSTANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSTANA,,LA DESTRA,0,,
OSTANA,,PARTITO PENSIONATI,0,,
OSTANA,GIUSEPPE PIERO GRILLO OSTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
OSTANA,MARIO MONTI OSTANA,CON MONTI PER L'ITALIA,5,,
OSTANA,ANTONIO INGROIA OSTANA,RIVOLUZIONE CIVILE,1,,
OSTANA,OSCAR FULVIO GIANNINO OSTANA,FARE PER FERMARE IL DECLINO,0,,
OSTANA,MARCO FERRANDO OSTANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
OSTANA,ROBERTO FIORE OSTANA,FORZA NUOVA,1,,
OSTANA,SIMONE DI STEFANO OSTANA,CASAPOUND ITALIA,0,,
PAESANA,PIER LUIGI BERSANI PAESANA,PARTITO DEMOCRATICO,316,,
PAESANA,,SINISTRA ECOLOGIA LIBERTA',22,,
PAESANA,,CENTRO DEMOCRATICO,8,,
PAESANA,SILVIO BERLUSCONI PAESANA,IL POPOLO DELLA LIBERTA',305,,
PAESANA,,LEGA NORD,140,,
PAESANA,,FRATELLI D'ITALIA,46,,
PAESANA,,PARTITO PENSIONATI,19,,
PAESANA,,LA DESTRA,2,,
PAESANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAESANA,GIUSEPPE PIERO GRILLO PAESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,343,,
PAESANA,MARIO MONTI PAESANA,CON MONTI PER L'ITALIA,213,,
PAESANA,ANTONIO INGROIA PAESANA,RIVOLUZIONE CIVILE,17,,
PAESANA,OSCAR FULVIO GIANNINO PAESANA,FARE PER FERMARE IL DECLINO,17,,
PAESANA,MARCO FERRANDO PAESANA,PARTITO COMUNISTA DEI LAVORATORI,8,,
PAESANA,ROBERTO FIORE PAESANA,FORZA NUOVA,4,,
PAESANA,SIMONE DI STEFANO PAESANA,CASAPOUND ITALIA,2,,
PAGNO,PIER LUIGI BERSANI PAGNO,PARTITO DEMOCRATICO,60,,
PAGNO,,SINISTRA ECOLOGIA LIBERTA',8,,
PAGNO,,CENTRO DEMOCRATICO,1,,
PAGNO,SILVIO BERLUSCONI PAGNO,IL POPOLO DELLA LIBERTA',76,,
PAGNO,,LEGA NORD,32,,
PAGNO,,FRATELLI D'ITALIA,21,,
PAGNO,,LA DESTRA,3,,
PAGNO,,PARTITO PENSIONATI,2,,
PAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAGNO,GIUSEPPE PIERO GRILLO PAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
PAGNO,MARIO MONTI PAGNO,CON MONTI PER L'ITALIA,31,,
PAGNO,ANTONIO INGROIA PAGNO,RIVOLUZIONE CIVILE,5,,
PAGNO,OSCAR FULVIO GIANNINO PAGNO,FARE PER FERMARE IL DECLINO,4,,
PAGNO,MARCO FERRANDO PAGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAGNO,ROBERTO FIORE PAGNO,FORZA NUOVA,2,,
PAGNO,SIMONE DI STEFANO PAGNO,CASAPOUND ITALIA,0,,
PAMPARATO,PIER LUIGI BERSANI PAMPARATO,PARTITO DEMOCRATICO,43,,
PAMPARATO,,CENTRO DEMOCRATICO,2,,
PAMPARATO,,SINISTRA ECOLOGIA LIBERTA',0,,
PAMPARATO,SILVIO BERLUSCONI PAMPARATO,IL POPOLO DELLA LIBERTA',55,,
PAMPARATO,,LEGA NORD,10,,
PAMPARATO,,FRATELLI D'ITALIA,6,,
PAMPARATO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PAMPARATO,,LA DESTRA,2,,
PAMPARATO,,PARTITO PENSIONATI,1,,
PAMPARATO,GIUSEPPE PIERO GRILLO PAMPARATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
PAMPARATO,MARIO MONTI PAMPARATO,CON MONTI PER L'ITALIA,27,,
PAMPARATO,ANTONIO INGROIA PAMPARATO,RIVOLUZIONE CIVILE,2,,
PAMPARATO,OSCAR FULVIO GIANNINO PAMPARATO,FARE PER FERMARE IL DECLINO,2,,
PAMPARATO,MARCO FERRANDO PAMPARATO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAMPARATO,ROBERTO FIORE PAMPARATO,FORZA NUOVA,2,,
PAMPARATO,SIMONE DI STEFANO PAMPARATO,CASAPOUND ITALIA,1,,
PAROLDO,PIER LUIGI BERSANI PAROLDO,PARTITO DEMOCRATICO,21,,
PAROLDO,,SINISTRA ECOLOGIA LIBERTA',1,,
PAROLDO,,CENTRO DEMOCRATICO,0,,
PAROLDO,SILVIO BERLUSCONI PAROLDO,IL POPOLO DELLA LIBERTA',18,,
PAROLDO,,LEGA NORD,8,,
PAROLDO,,FRATELLI D'ITALIA,5,,
PAROLDO,,LA DESTRA,2,,
PAROLDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAROLDO,,PARTITO PENSIONATI,0,,
PAROLDO,GIUSEPPE PIERO GRILLO PAROLDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
PAROLDO,MARIO MONTI PAROLDO,CON MONTI PER L'ITALIA,28,,
PAROLDO,ANTONIO INGROIA PAROLDO,RIVOLUZIONE CIVILE,1,,
PAROLDO,OSCAR FULVIO GIANNINO PAROLDO,FARE PER FERMARE IL DECLINO,0,,
PAROLDO,MARCO FERRANDO PAROLDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAROLDO,ROBERTO FIORE PAROLDO,FORZA NUOVA,5,,
PAROLDO,SIMONE DI STEFANO PAROLDO,CASAPOUND ITALIA,0,,
PERLETTO,PIER LUIGI BERSANI PERLETTO,PARTITO DEMOCRATICO,24,,
PERLETTO,,SINISTRA ECOLOGIA LIBERTA',4,,
PERLETTO,,CENTRO DEMOCRATICO,0,,
PERLETTO,SILVIO BERLUSCONI PERLETTO,IL POPOLO DELLA LIBERTA',56,,
PERLETTO,,LEGA NORD,16,,
PERLETTO,,FRATELLI D'ITALIA,13,,
PERLETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERLETTO,,LA DESTRA,0,,
PERLETTO,,PARTITO PENSIONATI,0,,
PERLETTO,GIUSEPPE PIERO GRILLO PERLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
PERLETTO,MARIO MONTI PERLETTO,CON MONTI PER L'ITALIA,9,,
PERLETTO,ANTONIO INGROIA PERLETTO,RIVOLUZIONE CIVILE,4,,
PERLETTO,OSCAR FULVIO GIANNINO PERLETTO,FARE PER FERMARE IL DECLINO,0,,
PERLETTO,MARCO FERRANDO PERLETTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PERLETTO,ROBERTO FIORE PERLETTO,FORZA NUOVA,0,,
PERLETTO,SIMONE DI STEFANO PERLETTO,CASAPOUND ITALIA,0,,
PERLO,PIER LUIGI BERSANI PERLO,PARTITO DEMOCRATICO,31,,
PERLO,,SINISTRA ECOLOGIA LIBERTA',1,,
PERLO,,CENTRO DEMOCRATICO,0,,
PERLO,SILVIO BERLUSCONI PERLO,IL POPOLO DELLA LIBERTA',11,,
PERLO,,FRATELLI D'ITALIA,5,,
PERLO,,LEGA NORD,5,,
PERLO,,PARTITO PENSIONATI,1,,
PERLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERLO,,LA DESTRA,0,,
PERLO,GIUSEPPE PIERO GRILLO PERLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
PERLO,MARIO MONTI PERLO,CON MONTI PER L'ITALIA,6,,
PERLO,ANTONIO INGROIA PERLO,RIVOLUZIONE CIVILE,2,,
PERLO,OSCAR FULVIO GIANNINO PERLO,FARE PER FERMARE IL DECLINO,0,,
PERLO,MARCO FERRANDO PERLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PERLO,ROBERTO FIORE PERLO,FORZA NUOVA,0,,
PERLO,SIMONE DI STEFANO PERLO,CASAPOUND ITALIA,0,,
PEVERAGNO,PIER LUIGI BERSANI PEVERAGNO,PARTITO DEMOCRATICO,577,,
PEVERAGNO,,SINISTRA ECOLOGIA LIBERTA',49,,
PEVERAGNO,,CENTRO DEMOCRATICO,7,,
PEVERAGNO,SILVIO BERLUSCONI PEVERAGNO,IL POPOLO DELLA LIBERTA',559,,
PEVERAGNO,,LEGA NORD,253,,
PEVERAGNO,,FRATELLI D'ITALIA,117,,
PEVERAGNO,,PARTITO PENSIONATI,32,,
PEVERAGNO,,MIR - MODERATI IN RIVOLUZIONE,10,,
PEVERAGNO,,LA DESTRA,10,,
PEVERAGNO,GIUSEPPE PIERO GRILLO PEVERAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,843,,
PEVERAGNO,MARIO MONTI PEVERAGNO,CON MONTI PER L'ITALIA,466,,
PEVERAGNO,ANTONIO INGROIA PEVERAGNO,RIVOLUZIONE CIVILE,33,,
PEVERAGNO,OSCAR FULVIO GIANNINO PEVERAGNO,FARE PER FERMARE IL DECLINO,28,,
PEVERAGNO,MARCO FERRANDO PEVERAGNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
PEVERAGNO,ROBERTO FIORE PEVERAGNO,FORZA NUOVA,17,,
PEVERAGNO,SIMONE DI STEFANO PEVERAGNO,CASAPOUND ITALIA,7,,
PEZZOLO VALLE UZZONE,PIER LUIGI BERSANI PEZZOLO VALLE UZZONE,PARTITO DEMOCRATICO,40,,
PEZZOLO VALLE UZZONE,,SINISTRA ECOLOGIA LIBERTA',1,,
PEZZOLO VALLE UZZONE,,CENTRO DEMOCRATICO,0,,
PEZZOLO VALLE UZZONE,SILVIO BERLUSCONI PEZZOLO VALLE UZZONE,IL POPOLO DELLA LIBERTA',44,,
PEZZOLO VALLE UZZONE,,LEGA NORD,36,,
PEZZOLO VALLE UZZONE,,FRATELLI D'ITALIA,21,,
PEZZOLO VALLE UZZONE,,LA DESTRA,1,,
PEZZOLO VALLE UZZONE,,PARTITO PENSIONATI,1,,
PEZZOLO VALLE UZZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEZZOLO VALLE UZZONE,GIUSEPPE PIERO GRILLO PEZZOLO VALLE UZZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
PEZZOLO VALLE UZZONE,MARIO MONTI PEZZOLO VALLE UZZONE,CON MONTI PER L'ITALIA,17,,
PEZZOLO VALLE UZZONE,ANTONIO INGROIA PEZZOLO VALLE UZZONE,RIVOLUZIONE CIVILE,3,,
PEZZOLO VALLE UZZONE,OSCAR FULVIO GIANNINO PEZZOLO VALLE UZZONE,FARE PER FERMARE IL DECLINO,0,,
PEZZOLO VALLE UZZONE,MARCO FERRANDO PEZZOLO VALLE UZZONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
PEZZOLO VALLE UZZONE,ROBERTO FIORE PEZZOLO VALLE UZZONE,FORZA NUOVA,0,,
PEZZOLO VALLE UZZONE,SIMONE DI STEFANO PEZZOLO VALLE UZZONE,CASAPOUND ITALIA,0,,
PIANFEI,PIER LUIGI BERSANI PIANFEI,PARTITO DEMOCRATICO,169,,
PIANFEI,,SINISTRA ECOLOGIA LIBERTA',9,,
PIANFEI,,CENTRO DEMOCRATICO,2,,
PIANFEI,SILVIO BERLUSCONI PIANFEI,IL POPOLO DELLA LIBERTA',228,,
PIANFEI,,LEGA NORD,116,,
PIANFEI,,FRATELLI D'ITALIA,35,,
PIANFEI,,LA DESTRA,12,,
PIANFEI,,PARTITO PENSIONATI,8,,
PIANFEI,,MIR - MODERATI IN RIVOLUZIONE,3,,
PIANFEI,GIUSEPPE PIERO GRILLO PIANFEI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,302,,
PIANFEI,MARIO MONTI PIANFEI,CON MONTI PER L'ITALIA,170,,
PIANFEI,ANTONIO INGROIA PIANFEI,RIVOLUZIONE CIVILE,8,,
PIANFEI,OSCAR FULVIO GIANNINO PIANFEI,FARE PER FERMARE IL DECLINO,16,,
PIANFEI,MARCO FERRANDO PIANFEI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIANFEI,ROBERTO FIORE PIANFEI,FORZA NUOVA,3,,
PIANFEI,SIMONE DI STEFANO PIANFEI,CASAPOUND ITALIA,2,,
PIASCO,PIER LUIGI BERSANI PIASCO,PARTITO DEMOCRATICO,332,,
PIASCO,,SINISTRA ECOLOGIA LIBERTA',20,,
PIASCO,,CENTRO DEMOCRATICO,3,,
PIASCO,SILVIO BERLUSCONI PIASCO,IL POPOLO DELLA LIBERTA',192,,
PIASCO,,LEGA NORD,182,,
PIASCO,,FRATELLI D'ITALIA,53,,
PIASCO,,PARTITO PENSIONATI,13,,
PIASCO,,LA DESTRA,4,,
PIASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIASCO,GIUSEPPE PIERO GRILLO PIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
PIASCO,MARIO MONTI PIASCO,CON MONTI PER L'ITALIA,345,,
PIASCO,ANTONIO INGROIA PIASCO,RIVOLUZIONE CIVILE,10,,
PIASCO,OSCAR FULVIO GIANNINO PIASCO,FARE PER FERMARE IL DECLINO,21,,
PIASCO,MARCO FERRANDO PIASCO,PARTITO COMUNISTA DEI LAVORATORI,5,,
PIASCO,ROBERTO FIORE PIASCO,FORZA NUOVA,6,,
PIASCO,SIMONE DI STEFANO PIASCO,CASAPOUND ITALIA,3,,
PIETRAPORZIO,PIER LUIGI BERSANI PIETRAPORZIO,PARTITO DEMOCRATICO,13,,
PIETRAPORZIO,,SINISTRA ECOLOGIA LIBERTA',0,,
PIETRAPORZIO,,CENTRO DEMOCRATICO,0,,
PIETRAPORZIO,SILVIO BERLUSCONI PIETRAPORZIO,IL POPOLO DELLA LIBERTA',9,,
PIETRAPORZIO,,LA DESTRA,2,,
PIETRAPORZIO,,LEGA NORD,2,,
PIETRAPORZIO,,FRATELLI D'ITALIA,1,,
PIETRAPORZIO,,PARTITO PENSIONATI,1,,
PIETRAPORZIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRAPORZIO,GIUSEPPE PIERO GRILLO PIETRAPORZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
PIETRAPORZIO,MARIO MONTI PIETRAPORZIO,CON MONTI PER L'ITALIA,10,,
PIETRAPORZIO,ANTONIO INGROIA PIETRAPORZIO,RIVOLUZIONE CIVILE,0,,
PIETRAPORZIO,OSCAR FULVIO GIANNINO PIETRAPORZIO,FARE PER FERMARE IL DECLINO,0,,
PIETRAPORZIO,MARCO FERRANDO PIETRAPORZIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIETRAPORZIO,ROBERTO FIORE PIETRAPORZIO,FORZA NUOVA,0,,
PIETRAPORZIO,SIMONE DI STEFANO PIETRAPORZIO,CASAPOUND ITALIA,0,,
PIOBESI D'ALBA,PIER LUIGI BERSANI PIOBESI D'ALBA,PARTITO DEMOCRATICO,142,,
PIOBESI D'ALBA,,SINISTRA ECOLOGIA LIBERTA',13,,
PIOBESI D'ALBA,,CENTRO DEMOCRATICO,0,,
PIOBESI D'ALBA,SILVIO BERLUSCONI PIOBESI D'ALBA,IL POPOLO DELLA LIBERTA',139,,
PIOBESI D'ALBA,,LEGA NORD,45,,
PIOBESI D'ALBA,,FRATELLI D'ITALIA,35,,
PIOBESI D'ALBA,,PARTITO PENSIONATI,6,,
PIOBESI D'ALBA,,LA DESTRA,3,,
PIOBESI D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIOBESI D'ALBA,GIUSEPPE PIERO GRILLO PIOBESI D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
PIOBESI D'ALBA,MARIO MONTI PIOBESI D'ALBA,CON MONTI PER L'ITALIA,109,,
PIOBESI D'ALBA,ANTONIO INGROIA PIOBESI D'ALBA,RIVOLUZIONE CIVILE,5,,
PIOBESI D'ALBA,OSCAR FULVIO GIANNINO PIOBESI D'ALBA,FARE PER FERMARE IL DECLINO,14,,
PIOBESI D'ALBA,MARCO FERRANDO PIOBESI D'ALBA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIOBESI D'ALBA,ROBERTO FIORE PIOBESI D'ALBA,FORZA NUOVA,2,,
PIOBESI D'ALBA,SIMONE DI STEFANO PIOBESI D'ALBA,CASAPOUND ITALIA,4,,
PIOZZO,PIER LUIGI BERSANI PIOZZO,PARTITO DEMOCRATICO,109,,
PIOZZO,,SINISTRA ECOLOGIA LIBERTA',9,,
PIOZZO,,CENTRO DEMOCRATICO,1,,
PIOZZO,SILVIO BERLUSCONI PIOZZO,IL POPOLO DELLA LIBERTA',126,,
PIOZZO,,LEGA NORD,34,,
PIOZZO,,FRATELLI D'ITALIA,18,,
PIOZZO,,PARTITO PENSIONATI,5,,
PIOZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PIOZZO,,LA DESTRA,1,,
PIOZZO,GIUSEPPE PIERO GRILLO PIOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,126,,
PIOZZO,MARIO MONTI PIOZZO,CON MONTI PER L'ITALIA,61,,
PIOZZO,ANTONIO INGROIA PIOZZO,RIVOLUZIONE CIVILE,3,,
PIOZZO,OSCAR FULVIO GIANNINO PIOZZO,FARE PER FERMARE IL DECLINO,9,,
PIOZZO,MARCO FERRANDO PIOZZO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIOZZO,ROBERTO FIORE PIOZZO,FORZA NUOVA,3,,
PIOZZO,SIMONE DI STEFANO PIOZZO,CASAPOUND ITALIA,5,,
POCAPAGLIA,PIER LUIGI BERSANI POCAPAGLIA,PARTITO DEMOCRATICO,306,,
POCAPAGLIA,,SINISTRA ECOLOGIA LIBERTA',26,,
POCAPAGLIA,,CENTRO DEMOCRATICO,1,,
POCAPAGLIA,SILVIO BERLUSCONI POCAPAGLIA,IL POPOLO DELLA LIBERTA',421,,
POCAPAGLIA,,LEGA NORD,184,,
POCAPAGLIA,,FRATELLI D'ITALIA,120,,
POCAPAGLIA,,PARTITO PENSIONATI,12,,
POCAPAGLIA,,LA DESTRA,7,,
POCAPAGLIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
POCAPAGLIA,GIUSEPPE PIERO GRILLO POCAPAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,438,,
POCAPAGLIA,MARIO MONTI POCAPAGLIA,CON MONTI PER L'ITALIA,279,,
POCAPAGLIA,ANTONIO INGROIA POCAPAGLIA,RIVOLUZIONE CIVILE,11,,
POCAPAGLIA,OSCAR FULVIO GIANNINO POCAPAGLIA,FARE PER FERMARE IL DECLINO,18,,
POCAPAGLIA,MARCO FERRANDO POCAPAGLIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
POCAPAGLIA,ROBERTO FIORE POCAPAGLIA,FORZA NUOVA,7,,
POCAPAGLIA,SIMONE DI STEFANO POCAPAGLIA,CASAPOUND ITALIA,1,,
POLONGHERA,PIER LUIGI BERSANI POLONGHERA,PARTITO DEMOCRATICO,92,,
POLONGHERA,,SINISTRA ECOLOGIA LIBERTA',4,,
POLONGHERA,,CENTRO DEMOCRATICO,1,,
POLONGHERA,SILVIO BERLUSCONI POLONGHERA,IL POPOLO DELLA LIBERTA',168,,
POLONGHERA,,FRATELLI D'ITALIA,54,,
POLONGHERA,,LEGA NORD,43,,
POLONGHERA,,PARTITO PENSIONATI,5,,
POLONGHERA,,MIR - MODERATI IN RIVOLUZIONE,3,,
POLONGHERA,,LA DESTRA,0,,
POLONGHERA,GIUSEPPE PIERO GRILLO POLONGHERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
POLONGHERA,MARIO MONTI POLONGHERA,CON MONTI PER L'ITALIA,91,,
POLONGHERA,ANTONIO INGROIA POLONGHERA,RIVOLUZIONE CIVILE,2,,
POLONGHERA,OSCAR FULVIO GIANNINO POLONGHERA,FARE PER FERMARE IL DECLINO,2,,
POLONGHERA,MARCO FERRANDO POLONGHERA,PARTITO COMUNISTA DEI LAVORATORI,2,,
POLONGHERA,ROBERTO FIORE POLONGHERA,FORZA NUOVA,3,,
POLONGHERA,SIMONE DI STEFANO POLONGHERA,CASAPOUND ITALIA,1,,
PONTECHIANALE,PIER LUIGI BERSANI PONTECHIANALE,PARTITO DEMOCRATICO,19,,
PONTECHIANALE,,SINISTRA ECOLOGIA LIBERTA',0,,
PONTECHIANALE,,CENTRO DEMOCRATICO,0,,
PONTECHIANALE,SILVIO BERLUSCONI PONTECHIANALE,IL POPOLO DELLA LIBERTA',24,,
PONTECHIANALE,,LEGA NORD,7,,
PONTECHIANALE,,FRATELLI D'ITALIA,6,,
