Ente,Candidato,Liste/Gruppi,Voti lista,,
SALARA,FABRIZIO COMENCINI SALARA,LG.VENETA REPUBBLICA,1,,
SALARA,ANTONIO GUADAGNINI SALARA,VENETO STATO,0,,
SALARA,MARIA CRISTINA SANDRIN SALARA,DONNE PER L'ITALIA,2,,
SALARA,STEFANIA GABRIELLA ANASTASIA CRAXI SALARA,RIFORMISTI ITALIANI,0,,
SALARA,PIERO PUSCHIAVO SALARA,PROGETTO NAZIONALE,1,,
SAN BELLINO,PIER LUIGI BERSANI SAN BELLINO,PARTITO DEMOCRATICO,223,,
SAN BELLINO,,SINISTRA ECOLOGIA LIBERTA',7,,
SAN BELLINO,,CENTRO DEMOCRATICO,2,,
SAN BELLINO,SILVIO BERLUSCONI SAN BELLINO,IL POPOLO DELLA LIBERTA',137,,
SAN BELLINO,,LEGA NORD,43,,
SAN BELLINO,,FRATELLI D'ITALIA,10,,
SAN BELLINO,,PARTITO PENSIONATI,9,,
SAN BELLINO,,LA DESTRA,5,,
SAN BELLINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BELLINO,GIUSEPPE PIERO GRILLO SAN BELLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
SAN BELLINO,MARIO MONTI SAN BELLINO,CON MONTI PER L'ITALIA,46,,
SAN BELLINO,ANTONIO INGROIA SAN BELLINO,RIVOLUZIONE CIVILE,4,,
SAN BELLINO,OSCAR FULVIO GIANNINO SAN BELLINO,FARE PER FERMARE IL DECLINO,7,,
SAN BELLINO,MARCO FERRANDO SAN BELLINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN BELLINO,ROBERTO FIORE SAN BELLINO,FORZA NUOVA,2,,
SAN BELLINO,MAGDI CRISTIANO ALLAM SAN BELLINO,IO AMO L'ITALIA,1,,
SAN BELLINO,SIMONE DI STEFANO SAN BELLINO,CASAPOUND ITALIA,3,,
SAN BELLINO,LODOVICO PIZZATI SAN BELLINO,INDIPENDENZA VENETA,5,,
SAN BELLINO,FABRIZIO COMENCINI SAN BELLINO,LG.VENETA REPUBBLICA,9,,
SAN BELLINO,ANTONIO GUADAGNINI SAN BELLINO,VENETO STATO,1,,
SAN BELLINO,MARIA CRISTINA SANDRIN SAN BELLINO,DONNE PER L'ITALIA,2,,
SAN BELLINO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN BELLINO,RIFORMISTI ITALIANI,0,,
SAN BELLINO,PIERO PUSCHIAVO SAN BELLINO,PROGETTO NAZIONALE,1,,
SAN MARTINO DI VENEZZE,PIER LUIGI BERSANI SAN MARTINO DI VENEZZE,PARTITO DEMOCRATICO,623,,
SAN MARTINO DI VENEZZE,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN MARTINO DI VENEZZE,,CENTRO DEMOCRATICO,4,,
SAN MARTINO DI VENEZZE,SILVIO BERLUSCONI SAN MARTINO DI VENEZZE,IL POPOLO DELLA LIBERTA',578,,
SAN MARTINO DI VENEZZE,,LEGA NORD,137,,
SAN MARTINO DI VENEZZE,,PARTITO PENSIONATI,26,,
SAN MARTINO DI VENEZZE,,FRATELLI D'ITALIA,24,,
SAN MARTINO DI VENEZZE,,LA DESTRA,18,,
SAN MARTINO DI VENEZZE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN MARTINO DI VENEZZE,GIUSEPPE PIERO GRILLO SAN MARTINO DI VENEZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,689,,
SAN MARTINO DI VENEZZE,MARIO MONTI SAN MARTINO DI VENEZZE,CON MONTI PER L'ITALIA,242,,
SAN MARTINO DI VENEZZE,ANTONIO INGROIA SAN MARTINO DI VENEZZE,RIVOLUZIONE CIVILE,28,,
SAN MARTINO DI VENEZZE,OSCAR FULVIO GIANNINO SAN MARTINO DI VENEZZE,FARE PER FERMARE IL DECLINO,9,,
SAN MARTINO DI VENEZZE,MARCO FERRANDO SAN MARTINO DI VENEZZE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN MARTINO DI VENEZZE,ROBERTO FIORE SAN MARTINO DI VENEZZE,FORZA NUOVA,7,,
SAN MARTINO DI VENEZZE,MAGDI CRISTIANO ALLAM SAN MARTINO DI VENEZZE,IO AMO L'ITALIA,17,,
SAN MARTINO DI VENEZZE,SIMONE DI STEFANO SAN MARTINO DI VENEZZE,CASAPOUND ITALIA,2,,
SAN MARTINO DI VENEZZE,LODOVICO PIZZATI SAN MARTINO DI VENEZZE,INDIPENDENZA VENETA,15,,
SAN MARTINO DI VENEZZE,FABRIZIO COMENCINI SAN MARTINO DI VENEZZE,LG.VENETA REPUBBLICA,17,,
SAN MARTINO DI VENEZZE,ANTONIO GUADAGNINI SAN MARTINO DI VENEZZE,VENETO STATO,2,,
SAN MARTINO DI VENEZZE,MARIA CRISTINA SANDRIN SAN MARTINO DI VENEZZE,DONNE PER L'ITALIA,8,,
SAN MARTINO DI VENEZZE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARTINO DI VENEZZE,RIFORMISTI ITALIANI,0,,
SAN MARTINO DI VENEZZE,PIERO PUSCHIAVO SAN MARTINO DI VENEZZE,PROGETTO NAZIONALE,4,,
STIENTA,PIER LUIGI BERSANI STIENTA,PARTITO DEMOCRATICO,885,,
STIENTA,,SINISTRA ECOLOGIA LIBERTA',30,,
STIENTA,,CENTRO DEMOCRATICO,2,,
STIENTA,SILVIO BERLUSCONI STIENTA,IL POPOLO DELLA LIBERTA',326,,
STIENTA,,LEGA NORD,101,,
STIENTA,,FRATELLI D'ITALIA,21,,
STIENTA,,PARTITO PENSIONATI,9,,
STIENTA,,LA DESTRA,3,,
STIENTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
STIENTA,GIUSEPPE PIERO GRILLO STIENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,433,,
STIENTA,MARIO MONTI STIENTA,CON MONTI PER L'ITALIA,136,,
STIENTA,ANTONIO INGROIA STIENTA,RIVOLUZIONE CIVILE,53,,
STIENTA,OSCAR FULVIO GIANNINO STIENTA,FARE PER FERMARE IL DECLINO,13,,
STIENTA,MARCO FERRANDO STIENTA,PARTITO COMUNISTA DEI LAVORATORI,14,,
STIENTA,ROBERTO FIORE STIENTA,FORZA NUOVA,2,,
STIENTA,MAGDI CRISTIANO ALLAM STIENTA,IO AMO L'ITALIA,5,,
STIENTA,SIMONE DI STEFANO STIENTA,CASAPOUND ITALIA,4,,
STIENTA,LODOVICO PIZZATI STIENTA,INDIPENDENZA VENETA,3,,
STIENTA,FABRIZIO COMENCINI STIENTA,LG.VENETA REPUBBLICA,6,,
STIENTA,ANTONIO GUADAGNINI STIENTA,VENETO STATO,2,,
STIENTA,MARIA CRISTINA SANDRIN STIENTA,DONNE PER L'ITALIA,9,,
STIENTA,STEFANIA GABRIELLA ANASTASIA CRAXI STIENTA,RIFORMISTI ITALIANI,4,,
STIENTA,PIERO PUSCHIAVO STIENTA,PROGETTO NAZIONALE,4,,
TAGLIO DI PO,PIER LUIGI BERSANI TAGLIO DI PO,PARTITO DEMOCRATICO,1116,,
TAGLIO DI PO,,SINISTRA ECOLOGIA LIBERTA',38,,
TAGLIO DI PO,,CENTRO DEMOCRATICO,5,,
TAGLIO DI PO,SILVIO BERLUSCONI TAGLIO DI PO,IL POPOLO DELLA LIBERTA',1508,,
TAGLIO DI PO,,LEGA NORD,339,,
TAGLIO DI PO,,FRATELLI D'ITALIA,79,,
TAGLIO DI PO,,PARTITO PENSIONATI,41,,
TAGLIO DI PO,,LA DESTRA,23,,
TAGLIO DI PO,,MIR - MODERATI IN RIVOLUZIONE,9,,
TAGLIO DI PO,GIUSEPPE PIERO GRILLO TAGLIO DI PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1345,,
TAGLIO DI PO,MARIO MONTI TAGLIO DI PO,CON MONTI PER L'ITALIA,354,,
TAGLIO DI PO,ANTONIO INGROIA TAGLIO DI PO,RIVOLUZIONE CIVILE,52,,
TAGLIO DI PO,OSCAR FULVIO GIANNINO TAGLIO DI PO,FARE PER FERMARE IL DECLINO,29,,
TAGLIO DI PO,MARCO FERRANDO TAGLIO DI PO,PARTITO COMUNISTA DEI LAVORATORI,32,,
TAGLIO DI PO,ROBERTO FIORE TAGLIO DI PO,FORZA NUOVA,11,,
TAGLIO DI PO,MAGDI CRISTIANO ALLAM TAGLIO DI PO,IO AMO L'ITALIA,19,,
TAGLIO DI PO,SIMONE DI STEFANO TAGLIO DI PO,CASAPOUND ITALIA,7,,
TAGLIO DI PO,LODOVICO PIZZATI TAGLIO DI PO,INDIPENDENZA VENETA,28,,
TAGLIO DI PO,FABRIZIO COMENCINI TAGLIO DI PO,LG.VENETA REPUBBLICA,22,,
TAGLIO DI PO,ANTONIO GUADAGNINI TAGLIO DI PO,VENETO STATO,7,,
TAGLIO DI PO,MARIA CRISTINA SANDRIN TAGLIO DI PO,DONNE PER L'ITALIA,10,,
TAGLIO DI PO,STEFANIA GABRIELLA ANASTASIA CRAXI TAGLIO DI PO,RIFORMISTI ITALIANI,1,,
TAGLIO DI PO,PIERO PUSCHIAVO TAGLIO DI PO,PROGETTO NAZIONALE,10,,
TRECENTA,PIER LUIGI BERSANI TRECENTA,PARTITO DEMOCRATICO,451,,
TRECENTA,,SINISTRA ECOLOGIA LIBERTA',13,,
TRECENTA,,CENTRO DEMOCRATICO,2,,
TRECENTA,SILVIO BERLUSCONI TRECENTA,IL POPOLO DELLA LIBERTA',378,,
TRECENTA,,LEGA NORD,121,,
TRECENTA,,PARTITO PENSIONATI,27,,
TRECENTA,,FRATELLI D'ITALIA,18,,
TRECENTA,,LA DESTRA,6,,
TRECENTA,,MIR - MODERATI IN RIVOLUZIONE,5,,
TRECENTA,GIUSEPPE PIERO GRILLO TRECENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,324,,
TRECENTA,MARIO MONTI TRECENTA,CON MONTI PER L'ITALIA,189,,
TRECENTA,ANTONIO INGROIA TRECENTA,RIVOLUZIONE CIVILE,84,,
TRECENTA,OSCAR FULVIO GIANNINO TRECENTA,FARE PER FERMARE IL DECLINO,13,,
TRECENTA,MARCO FERRANDO TRECENTA,PARTITO COMUNISTA DEI LAVORATORI,10,,
TRECENTA,ROBERTO FIORE TRECENTA,FORZA NUOVA,8,,
TRECENTA,MAGDI CRISTIANO ALLAM TRECENTA,IO AMO L'ITALIA,5,,
TRECENTA,SIMONE DI STEFANO TRECENTA,CASAPOUND ITALIA,2,,
TRECENTA,LODOVICO PIZZATI TRECENTA,INDIPENDENZA VENETA,6,,
TRECENTA,FABRIZIO COMENCINI TRECENTA,LG.VENETA REPUBBLICA,5,,
TRECENTA,ANTONIO GUADAGNINI TRECENTA,VENETO STATO,2,,
TRECENTA,MARIA CRISTINA SANDRIN TRECENTA,DONNE PER L'ITALIA,5,,
TRECENTA,STEFANIA GABRIELLA ANASTASIA CRAXI TRECENTA,RIFORMISTI ITALIANI,0,,
TRECENTA,PIERO PUSCHIAVO TRECENTA,PROGETTO NAZIONALE,5,,
VILLADOSE,PIER LUIGI BERSANI VILLADOSE,PARTITO DEMOCRATICO,774,,
VILLADOSE,,SINISTRA ECOLOGIA LIBERTA',47,,
VILLADOSE,,CENTRO DEMOCRATICO,4,,
VILLADOSE,SILVIO BERLUSCONI VILLADOSE,IL POPOLO DELLA LIBERTA',582,,
VILLADOSE,,LEGA NORD,208,,
VILLADOSE,,PARTITO PENSIONATI,42,,
VILLADOSE,,FRATELLI D'ITALIA,38,,
VILLADOSE,,LA DESTRA,16,,
VILLADOSE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VILLADOSE,GIUSEPPE PIERO GRILLO VILLADOSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,815,,
VILLADOSE,MARIO MONTI VILLADOSE,CON MONTI PER L'ITALIA,324,,
VILLADOSE,ANTONIO INGROIA VILLADOSE,RIVOLUZIONE CIVILE,40,,
VILLADOSE,OSCAR FULVIO GIANNINO VILLADOSE,FARE PER FERMARE IL DECLINO,27,,
VILLADOSE,MARCO FERRANDO VILLADOSE,PARTITO COMUNISTA DEI LAVORATORI,12,,
VILLADOSE,ROBERTO FIORE VILLADOSE,FORZA NUOVA,8,,
VILLADOSE,MAGDI CRISTIANO ALLAM VILLADOSE,IO AMO L'ITALIA,7,,
VILLADOSE,SIMONE DI STEFANO VILLADOSE,CASAPOUND ITALIA,9,,
VILLADOSE,LODOVICO PIZZATI VILLADOSE,INDIPENDENZA VENETA,24,,
VILLADOSE,FABRIZIO COMENCINI VILLADOSE,LG.VENETA REPUBBLICA,16,,
VILLADOSE,ANTONIO GUADAGNINI VILLADOSE,VENETO STATO,12,,
VILLADOSE,MARIA CRISTINA SANDRIN VILLADOSE,DONNE PER L'ITALIA,9,,
VILLADOSE,STEFANIA GABRIELLA ANASTASIA CRAXI VILLADOSE,RIFORMISTI ITALIANI,1,,
VILLADOSE,PIERO PUSCHIAVO VILLADOSE,PROGETTO NAZIONALE,2,,
VILLAMARZANA,PIER LUIGI BERSANI VILLAMARZANA,PARTITO DEMOCRATICO,196,,
VILLAMARZANA,,SINISTRA ECOLOGIA LIBERTA',8,,
VILLAMARZANA,,CENTRO DEMOCRATICO,3,,
VILLAMARZANA,SILVIO BERLUSCONI VILLAMARZANA,IL POPOLO DELLA LIBERTA',145,,
VILLAMARZANA,,LEGA NORD,51,,
VILLAMARZANA,,FRATELLI D'ITALIA,11,,
VILLAMARZANA,,PARTITO PENSIONATI,6,,
VILLAMARZANA,,LA DESTRA,4,,
VILLAMARZANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLAMARZANA,GIUSEPPE PIERO GRILLO VILLAMARZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
VILLAMARZANA,MARIO MONTI VILLAMARZANA,CON MONTI PER L'ITALIA,67,,
VILLAMARZANA,ANTONIO INGROIA VILLAMARZANA,RIVOLUZIONE CIVILE,19,,
VILLAMARZANA,OSCAR FULVIO GIANNINO VILLAMARZANA,FARE PER FERMARE IL DECLINO,6,,
VILLAMARZANA,MARCO FERRANDO VILLAMARZANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VILLAMARZANA,ROBERTO FIORE VILLAMARZANA,FORZA NUOVA,4,,
VILLAMARZANA,MAGDI CRISTIANO ALLAM VILLAMARZANA,IO AMO L'ITALIA,2,,
VILLAMARZANA,SIMONE DI STEFANO VILLAMARZANA,CASAPOUND ITALIA,1,,
VILLAMARZANA,LODOVICO PIZZATI VILLAMARZANA,INDIPENDENZA VENETA,5,,
VILLAMARZANA,FABRIZIO COMENCINI VILLAMARZANA,LG.VENETA REPUBBLICA,4,,
VILLAMARZANA,ANTONIO GUADAGNINI VILLAMARZANA,VENETO STATO,1,,
VILLAMARZANA,MARIA CRISTINA SANDRIN VILLAMARZANA,DONNE PER L'ITALIA,1,,
VILLAMARZANA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLAMARZANA,RIFORMISTI ITALIANI,2,,
VILLAMARZANA,PIERO PUSCHIAVO VILLAMARZANA,PROGETTO NAZIONALE,1,,
VILLANOVA DEL GHEBBO,PIER LUIGI BERSANI VILLANOVA DEL GHEBBO,PARTITO DEMOCRATICO,285,,
VILLANOVA DEL GHEBBO,,SINISTRA ECOLOGIA LIBERTA',15,,
VILLANOVA DEL GHEBBO,,CENTRO DEMOCRATICO,2,,
VILLANOVA DEL GHEBBO,SILVIO BERLUSCONI VILLANOVA DEL GHEBBO,IL POPOLO DELLA LIBERTA',261,,
VILLANOVA DEL GHEBBO,,LEGA NORD,98,,
VILLANOVA DEL GHEBBO,,FRATELLI D'ITALIA,22,,
VILLANOVA DEL GHEBBO,,PARTITO PENSIONATI,12,,
VILLANOVA DEL GHEBBO,,LA DESTRA,5,,
VILLANOVA DEL GHEBBO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLANOVA DEL GHEBBO,GIUSEPPE PIERO GRILLO VILLANOVA DEL GHEBBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
VILLANOVA DEL GHEBBO,MARIO MONTI VILLANOVA DEL GHEBBO,CON MONTI PER L'ITALIA,151,,
VILLANOVA DEL GHEBBO,ANTONIO INGROIA VILLANOVA DEL GHEBBO,RIVOLUZIONE CIVILE,5,,
VILLANOVA DEL GHEBBO,OSCAR FULVIO GIANNINO VILLANOVA DEL GHEBBO,FARE PER FERMARE IL DECLINO,20,,
VILLANOVA DEL GHEBBO,MARCO FERRANDO VILLANOVA DEL GHEBBO,PARTITO COMUNISTA DEI LAVORATORI,8,,
VILLANOVA DEL GHEBBO,ROBERTO FIORE VILLANOVA DEL GHEBBO,FORZA NUOVA,12,,
VILLANOVA DEL GHEBBO,MAGDI CRISTIANO ALLAM VILLANOVA DEL GHEBBO,IO AMO L'ITALIA,2,,
VILLANOVA DEL GHEBBO,SIMONE DI STEFANO VILLANOVA DEL GHEBBO,CASAPOUND ITALIA,2,,
VILLANOVA DEL GHEBBO,LODOVICO PIZZATI VILLANOVA DEL GHEBBO,INDIPENDENZA VENETA,4,,
VILLANOVA DEL GHEBBO,FABRIZIO COMENCINI VILLANOVA DEL GHEBBO,LG.VENETA REPUBBLICA,11,,
VILLANOVA DEL GHEBBO,ANTONIO GUADAGNINI VILLANOVA DEL GHEBBO,VENETO STATO,4,,
VILLANOVA DEL GHEBBO,MARIA CRISTINA SANDRIN VILLANOVA DEL GHEBBO,DONNE PER L'ITALIA,2,,
VILLANOVA DEL GHEBBO,STEFANIA GABRIELLA ANASTASIA CRAXI VILLANOVA DEL GHEBBO,RIFORMISTI ITALIANI,1,,
VILLANOVA DEL GHEBBO,PIERO PUSCHIAVO VILLANOVA DEL GHEBBO,PROGETTO NAZIONALE,0,,
VILLANOVA MARCHESANA,PIER LUIGI BERSANI VILLANOVA MARCHESANA,PARTITO DEMOCRATICO,176,,
VILLANOVA MARCHESANA,,SINISTRA ECOLOGIA LIBERTA',4,,
VILLANOVA MARCHESANA,,CENTRO DEMOCRATICO,1,,
VILLANOVA MARCHESANA,SILVIO BERLUSCONI VILLANOVA MARCHESANA,IL POPOLO DELLA LIBERTA',101,,
VILLANOVA MARCHESANA,,LEGA NORD,31,,
VILLANOVA MARCHESANA,,FRATELLI D'ITALIA,7,,
VILLANOVA MARCHESANA,,PARTITO PENSIONATI,3,,
VILLANOVA MARCHESANA,,LA DESTRA,3,,
VILLANOVA MARCHESANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVA MARCHESANA,GIUSEPPE PIERO GRILLO VILLANOVA MARCHESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
VILLANOVA MARCHESANA,MARIO MONTI VILLANOVA MARCHESANA,CON MONTI PER L'ITALIA,49,,
VILLANOVA MARCHESANA,ANTONIO INGROIA VILLANOVA MARCHESANA,RIVOLUZIONE CIVILE,8,,
VILLANOVA MARCHESANA,OSCAR FULVIO GIANNINO VILLANOVA MARCHESANA,FARE PER FERMARE IL DECLINO,0,,
VILLANOVA MARCHESANA,MARCO FERRANDO VILLANOVA MARCHESANA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VILLANOVA MARCHESANA,ROBERTO FIORE VILLANOVA MARCHESANA,FORZA NUOVA,2,,
VILLANOVA MARCHESANA,MAGDI CRISTIANO ALLAM VILLANOVA MARCHESANA,IO AMO L'ITALIA,0,,
VILLANOVA MARCHESANA,SIMONE DI STEFANO VILLANOVA MARCHESANA,CASAPOUND ITALIA,0,,
VILLANOVA MARCHESANA,LODOVICO PIZZATI VILLANOVA MARCHESANA,INDIPENDENZA VENETA,4,,
VILLANOVA MARCHESANA,FABRIZIO COMENCINI VILLANOVA MARCHESANA,LG.VENETA REPUBBLICA,3,,
VILLANOVA MARCHESANA,ANTONIO GUADAGNINI VILLANOVA MARCHESANA,VENETO STATO,1,,
VILLANOVA MARCHESANA,MARIA CRISTINA SANDRIN VILLANOVA MARCHESANA,DONNE PER L'ITALIA,0,,
VILLANOVA MARCHESANA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLANOVA MARCHESANA,RIFORMISTI ITALIANI,0,,
VILLANOVA MARCHESANA,PIERO PUSCHIAVO VILLANOVA MARCHESANA,PROGETTO NAZIONALE,2,,
