Ente,Candidato,Liste/Gruppi,Voti lista,,
FIUGGI,LUCA ROMAGNOLI FIUGGI,FIAMMA TRICOLORE,19,,
FIUGGI,MAGDI CRISTIANO ALLAM FIUGGI,IO AMO L'ITALIA,11,,
FIUGGI,SIMONE DI STEFANO FIUGGI,CASAPOUND ITALIA,15,,
FIUGGI,OTTAVIO PASQUALUCCI FIUGGI,NO ALLA CHIUSURA DEGLI OSPEDALI,17,,
FIUGGI,,DIMEZZIAMO LO STIPENDIO AI POLITICI,15,,
FIUGGI,,VIVA L'ITALIA,9,,
FIUGGI,ALFONSO LUIGI MARRA FIUGGI,PAS - FLB&LT,10,,
FIUGGI,ANTONIO CORSI FIUGGI,TUTTI INSIEME PER L'ITALIA,8,,
FIUGGI,GIOVANNA SORBELLI FIUGGI,MOVIMENTO EUDONNA,6,,
FIUGGI,MARINA PETRINI FIUGGI,MOVIMENTO PROGETTO ITALIA - MID,6,,
FIUGGI,ANDREA BALIA FIUGGI,PARTITO DEL SUD,1,,
FONTANA LIRI,PIER LUIGI BERSANI FONTANA LIRI,PARTITO DEMOCRATICO,505,,
FONTANA LIRI,,SINISTRA ECOLOGIA LIBERTA',44,,
FONTANA LIRI,,PARTITO SOCIALISTA ITALIANO,8,,
FONTANA LIRI,,CENTRO DEMOCRATICO,7,,
FONTANA LIRI,SILVIO BERLUSCONI FONTANA LIRI,IL POPOLO DELLA LIBERTA',522,,
FONTANA LIRI,,FRATELLI D'ITALIA,25,,
FONTANA LIRI,,LA DESTRA,25,,
FONTANA LIRI,,MIR - MODERATI IN RIVOLUZIONE,4,,
FONTANA LIRI,,LEGA NORD,1,,
FONTANA LIRI,,INTESA POPOLARE,0,,
FONTANA LIRI,GIUSEPPE PIERO GRILLO FONTANA LIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,409,,
FONTANA LIRI,MARIO MONTI FONTANA LIRI,CON MONTI PER L'ITALIA,77,,
FONTANA LIRI,ANTONIO INGROIA FONTANA LIRI,RIVOLUZIONE CIVILE,25,,
FONTANA LIRI,OSCAR FULVIO GIANNINO FONTANA LIRI,FARE PER FERMARE IL DECLINO,5,,
FONTANA LIRI,MARCO FERRANDO FONTANA LIRI,PARTITO COMUNISTA DEI LAVORATORI,9,,
FONTANA LIRI,ROBERTO FIORE FONTANA LIRI,FORZA NUOVA,3,,
FONTANA LIRI,GIACINTO MARCO PANNELLA FONTANA LIRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
FONTANA LIRI,LUCA ROMAGNOLI FONTANA LIRI,FIAMMA TRICOLORE,5,,
FONTANA LIRI,MAGDI CRISTIANO ALLAM FONTANA LIRI,IO AMO L'ITALIA,2,,
FONTANA LIRI,SIMONE DI STEFANO FONTANA LIRI,CASAPOUND ITALIA,7,,
FONTANA LIRI,OTTAVIO PASQUALUCCI FONTANA LIRI,NO ALLA CHIUSURA DEGLI OSPEDALI,7,,
FONTANA LIRI,,DIMEZZIAMO LO STIPENDIO AI POLITICI,6,,
FONTANA LIRI,,VIVA L'ITALIA,1,,
FONTANA LIRI,ALFONSO LUIGI MARRA FONTANA LIRI,PAS - FLB&LT,1,,
FONTANA LIRI,ANTONIO CORSI FONTANA LIRI,TUTTI INSIEME PER L'ITALIA,0,,
FONTANA LIRI,GIOVANNA SORBELLI FONTANA LIRI,MOVIMENTO EUDONNA,0,,
FONTANA LIRI,MARINA PETRINI FONTANA LIRI,MOVIMENTO PROGETTO ITALIA - MID,2,,
FONTANA LIRI,ANDREA BALIA FONTANA LIRI,PARTITO DEL SUD,1,,
FONTECHIARI,PIER LUIGI BERSANI FONTECHIARI,PARTITO DEMOCRATICO,153,,
FONTECHIARI,,SINISTRA ECOLOGIA LIBERTA',8,,
FONTECHIARI,,PARTITO SOCIALISTA ITALIANO,5,,
FONTECHIARI,,CENTRO DEMOCRATICO,0,,
FONTECHIARI,SILVIO BERLUSCONI FONTECHIARI,IL POPOLO DELLA LIBERTA',249,,
FONTECHIARI,,LA DESTRA,14,,
FONTECHIARI,,FRATELLI D'ITALIA,8,,
FONTECHIARI,,INTESA POPOLARE,4,,
FONTECHIARI,,LEGA NORD,2,,
FONTECHIARI,,MIR - MODERATI IN RIVOLUZIONE,2,,
FONTECHIARI,GIUSEPPE PIERO GRILLO FONTECHIARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
FONTECHIARI,MARIO MONTI FONTECHIARI,CON MONTI PER L'ITALIA,54,,
FONTECHIARI,ANTONIO INGROIA FONTECHIARI,RIVOLUZIONE CIVILE,3,,
FONTECHIARI,OSCAR FULVIO GIANNINO FONTECHIARI,FARE PER FERMARE IL DECLINO,3,,
FONTECHIARI,MARCO FERRANDO FONTECHIARI,PARTITO COMUNISTA DEI LAVORATORI,3,,
FONTECHIARI,ROBERTO FIORE FONTECHIARI,FORZA NUOVA,1,,
FONTECHIARI,GIACINTO MARCO PANNELLA FONTECHIARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
FONTECHIARI,LUCA ROMAGNOLI FONTECHIARI,FIAMMA TRICOLORE,1,,
FONTECHIARI,MAGDI CRISTIANO ALLAM FONTECHIARI,IO AMO L'ITALIA,1,,
FONTECHIARI,SIMONE DI STEFANO FONTECHIARI,CASAPOUND ITALIA,2,,
FONTECHIARI,OTTAVIO PASQUALUCCI FONTECHIARI,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
FONTECHIARI,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
FONTECHIARI,,VIVA L'ITALIA,0,,
FONTECHIARI,ALFONSO LUIGI MARRA FONTECHIARI,PAS - FLB&LT,1,,
FONTECHIARI,ANTONIO CORSI FONTECHIARI,TUTTI INSIEME PER L'ITALIA,1,,
FONTECHIARI,GIOVANNA SORBELLI FONTECHIARI,MOVIMENTO EUDONNA,1,,
FONTECHIARI,MARINA PETRINI FONTECHIARI,MOVIMENTO PROGETTO ITALIA - MID,0,,
FONTECHIARI,ANDREA BALIA FONTECHIARI,PARTITO DEL SUD,0,,
FROSINONE,PIER LUIGI BERSANI FROSINONE,PARTITO DEMOCRATICO,5313,,
FROSINONE,,SINISTRA ECOLOGIA LIBERTA',708,,
FROSINONE,,PARTITO SOCIALISTA ITALIANO,536,,
FROSINONE,,CENTRO DEMOCRATICO,106,,
FROSINONE,SILVIO BERLUSCONI FROSINONE,IL POPOLO DELLA LIBERTA',7888,,
FROSINONE,,LA DESTRA,739,,
FROSINONE,,FRATELLI D'ITALIA,554,,
FROSINONE,,MIR - MODERATI IN RIVOLUZIONE,76,,
FROSINONE,,LEGA NORD,32,,
FROSINONE,,INTESA POPOLARE,31,,
FROSINONE,GIUSEPPE PIERO GRILLO FROSINONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5585,,
FROSINONE,MARIO MONTI FROSINONE,CON MONTI PER L'ITALIA,1584,,
FROSINONE,ANTONIO INGROIA FROSINONE,RIVOLUZIONE CIVILE,392,,
FROSINONE,OSCAR FULVIO GIANNINO FROSINONE,FARE PER FERMARE IL DECLINO,142,,
FROSINONE,MARCO FERRANDO FROSINONE,PARTITO COMUNISTA DEI LAVORATORI,53,,
FROSINONE,ROBERTO FIORE FROSINONE,FORZA NUOVA,75,,
FROSINONE,GIACINTO MARCO PANNELLA FROSINONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',111,,
FROSINONE,LUCA ROMAGNOLI FROSINONE,FIAMMA TRICOLORE,102,,
FROSINONE,MAGDI CRISTIANO ALLAM FROSINONE,IO AMO L'ITALIA,28,,
FROSINONE,SIMONE DI STEFANO FROSINONE,CASAPOUND ITALIA,88,,
FROSINONE,OTTAVIO PASQUALUCCI FROSINONE,DIMEZZIAMO LO STIPENDIO AI POLITICI,72,,
FROSINONE,,NO ALLA CHIUSURA DEGLI OSPEDALI,58,,
FROSINONE,,VIVA L'ITALIA,54,,
FROSINONE,ALFONSO LUIGI MARRA FROSINONE,PAS - FLB&LT,18,,
FROSINONE,ANTONIO CORSI FROSINONE,TUTTI INSIEME PER L'ITALIA,35,,
FROSINONE,GIOVANNA SORBELLI FROSINONE,MOVIMENTO EUDONNA,18,,
FROSINONE,MARINA PETRINI FROSINONE,MOVIMENTO PROGETTO ITALIA - MID,9,,
FROSINONE,ANDREA BALIA FROSINONE,PARTITO DEL SUD,7,,
FUMONE,PIER LUIGI BERSANI FUMONE,PARTITO DEMOCRATICO,278,,
FUMONE,,SINISTRA ECOLOGIA LIBERTA',14,,
FUMONE,,PARTITO SOCIALISTA ITALIANO,6,,
FUMONE,,CENTRO DEMOCRATICO,1,,
FUMONE,SILVIO BERLUSCONI FUMONE,IL POPOLO DELLA LIBERTA',379,,
FUMONE,,LA DESTRA,29,,
FUMONE,,FRATELLI D'ITALIA,12,,
FUMONE,,LEGA NORD,3,,
FUMONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
FUMONE,,INTESA POPOLARE,1,,
FUMONE,GIUSEPPE PIERO GRILLO FUMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
FUMONE,MARIO MONTI FUMONE,CON MONTI PER L'ITALIA,81,,
FUMONE,ANTONIO INGROIA FUMONE,RIVOLUZIONE CIVILE,14,,
FUMONE,OSCAR FULVIO GIANNINO FUMONE,FARE PER FERMARE IL DECLINO,2,,
FUMONE,MARCO FERRANDO FUMONE,PARTITO COMUNISTA DEI LAVORATORI,9,,
FUMONE,ROBERTO FIORE FUMONE,FORZA NUOVA,6,,
FUMONE,GIACINTO MARCO PANNELLA FUMONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FUMONE,LUCA ROMAGNOLI FUMONE,FIAMMA TRICOLORE,4,,
FUMONE,MAGDI CRISTIANO ALLAM FUMONE,IO AMO L'ITALIA,0,,
FUMONE,SIMONE DI STEFANO FUMONE,CASAPOUND ITALIA,0,,
FUMONE,OTTAVIO PASQUALUCCI FUMONE,NO ALLA CHIUSURA DEGLI OSPEDALI,7,,
FUMONE,,VIVA L'ITALIA,6,,
FUMONE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
FUMONE,ALFONSO LUIGI MARRA FUMONE,PAS - FLB&LT,0,,
FUMONE,ANTONIO CORSI FUMONE,TUTTI INSIEME PER L'ITALIA,1,,
FUMONE,GIOVANNA SORBELLI FUMONE,MOVIMENTO EUDONNA,2,,
FUMONE,MARINA PETRINI FUMONE,MOVIMENTO PROGETTO ITALIA - MID,0,,
FUMONE,ANDREA BALIA FUMONE,PARTITO DEL SUD,1,,
GALLINARO,PIER LUIGI BERSANI GALLINARO,PARTITO DEMOCRATICO,141,,
GALLINARO,,SINISTRA ECOLOGIA LIBERTA',9,,
GALLINARO,,PARTITO SOCIALISTA ITALIANO,4,,
GALLINARO,,CENTRO DEMOCRATICO,2,,
GALLINARO,SILVIO BERLUSCONI GALLINARO,IL POPOLO DELLA LIBERTA',220,,
GALLINARO,,LA DESTRA,14,,
GALLINARO,,FRATELLI D'ITALIA,11,,
GALLINARO,,LEGA NORD,2,,
GALLINARO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GALLINARO,,INTESA POPOLARE,0,,
GALLINARO,GIUSEPPE PIERO GRILLO GALLINARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
GALLINARO,MARIO MONTI GALLINARO,CON MONTI PER L'ITALIA,42,,
GALLINARO,ANTONIO INGROIA GALLINARO,RIVOLUZIONE CIVILE,4,,
GALLINARO,OSCAR FULVIO GIANNINO GALLINARO,FARE PER FERMARE IL DECLINO,3,,
GALLINARO,MARCO FERRANDO GALLINARO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GALLINARO,ROBERTO FIORE GALLINARO,FORZA NUOVA,0,,
GALLINARO,GIACINTO MARCO PANNELLA GALLINARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GALLINARO,LUCA ROMAGNOLI GALLINARO,FIAMMA TRICOLORE,8,,
GALLINARO,MAGDI CRISTIANO ALLAM GALLINARO,IO AMO L'ITALIA,0,,
GALLINARO,SIMONE DI STEFANO GALLINARO,CASAPOUND ITALIA,2,,
GALLINARO,OTTAVIO PASQUALUCCI GALLINARO,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
GALLINARO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
GALLINARO,,VIVA L'ITALIA,0,,
GALLINARO,ALFONSO LUIGI MARRA GALLINARO,PAS - FLB&LT,0,,
GALLINARO,ANTONIO CORSI GALLINARO,TUTTI INSIEME PER L'ITALIA,0,,
GALLINARO,GIOVANNA SORBELLI GALLINARO,MOVIMENTO EUDONNA,0,,
GALLINARO,MARINA PETRINI GALLINARO,MOVIMENTO PROGETTO ITALIA - MID,0,,
GALLINARO,ANDREA BALIA GALLINARO,PARTITO DEL SUD,0,,
GIULIANO DI ROMA,PIER LUIGI BERSANI GIULIANO DI ROMA,PARTITO DEMOCRATICO,481,,
GIULIANO DI ROMA,,SINISTRA ECOLOGIA LIBERTA',30,,
GIULIANO DI ROMA,,PARTITO SOCIALISTA ITALIANO,5,,
GIULIANO DI ROMA,,CENTRO DEMOCRATICO,1,,
GIULIANO DI ROMA,SILVIO BERLUSCONI GIULIANO DI ROMA,IL POPOLO DELLA LIBERTA',247,,
GIULIANO DI ROMA,,FRATELLI D'ITALIA,48,,
GIULIANO DI ROMA,,LA DESTRA,28,,
GIULIANO DI ROMA,,LEGA NORD,1,,
GIULIANO DI ROMA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GIULIANO DI ROMA,,INTESA POPOLARE,0,,
GIULIANO DI ROMA,GIUSEPPE PIERO GRILLO GIULIANO DI ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,286,,
GIULIANO DI ROMA,MARIO MONTI GIULIANO DI ROMA,CON MONTI PER L'ITALIA,73,,
GIULIANO DI ROMA,ANTONIO INGROIA GIULIANO DI ROMA,RIVOLUZIONE CIVILE,24,,
GIULIANO DI ROMA,OSCAR FULVIO GIANNINO GIULIANO DI ROMA,FARE PER FERMARE IL DECLINO,1,,
GIULIANO DI ROMA,MARCO FERRANDO GIULIANO DI ROMA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GIULIANO DI ROMA,ROBERTO FIORE GIULIANO DI ROMA,FORZA NUOVA,2,,
GIULIANO DI ROMA,GIACINTO MARCO PANNELLA GIULIANO DI ROMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
GIULIANO DI ROMA,LUCA ROMAGNOLI GIULIANO DI ROMA,FIAMMA TRICOLORE,2,,
GIULIANO DI ROMA,MAGDI CRISTIANO ALLAM GIULIANO DI ROMA,IO AMO L'ITALIA,2,,
GIULIANO DI ROMA,SIMONE DI STEFANO GIULIANO DI ROMA,CASAPOUND ITALIA,3,,
GIULIANO DI ROMA,OTTAVIO PASQUALUCCI GIULIANO DI ROMA,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
GIULIANO DI ROMA,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
GIULIANO DI ROMA,,VIVA L'ITALIA,1,,
GIULIANO DI ROMA,ALFONSO LUIGI MARRA GIULIANO DI ROMA,PAS - FLB&LT,1,,
GIULIANO DI ROMA,ANTONIO CORSI GIULIANO DI ROMA,TUTTI INSIEME PER L'ITALIA,3,,
GIULIANO DI ROMA,GIOVANNA SORBELLI GIULIANO DI ROMA,MOVIMENTO EUDONNA,2,,
GIULIANO DI ROMA,MARINA PETRINI GIULIANO DI ROMA,MOVIMENTO PROGETTO ITALIA - MID,1,,
GIULIANO DI ROMA,ANDREA BALIA GIULIANO DI ROMA,PARTITO DEL SUD,1,,
GUARCINO,PIER LUIGI BERSANI GUARCINO,PARTITO DEMOCRATICO,192,,
GUARCINO,,PARTITO SOCIALISTA ITALIANO,29,,
GUARCINO,,SINISTRA ECOLOGIA LIBERTA',21,,
GUARCINO,,CENTRO DEMOCRATICO,6,,
GUARCINO,SILVIO BERLUSCONI GUARCINO,IL POPOLO DELLA LIBERTA',273,,
GUARCINO,,LA DESTRA,21,,
GUARCINO,,FRATELLI D'ITALIA,14,,
GUARCINO,,INTESA POPOLARE,3,,
GUARCINO,,LEGA NORD,1,,
GUARCINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GUARCINO,GIUSEPPE PIERO GRILLO GUARCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
GUARCINO,MARIO MONTI GUARCINO,CON MONTI PER L'ITALIA,58,,
GUARCINO,ANTONIO INGROIA GUARCINO,RIVOLUZIONE CIVILE,12,,
GUARCINO,OSCAR FULVIO GIANNINO GUARCINO,FARE PER FERMARE IL DECLINO,4,,
GUARCINO,MARCO FERRANDO GUARCINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GUARCINO,ROBERTO FIORE GUARCINO,FORZA NUOVA,5,,
GUARCINO,GIACINTO MARCO PANNELLA GUARCINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GUARCINO,LUCA ROMAGNOLI GUARCINO,FIAMMA TRICOLORE,2,,
GUARCINO,MAGDI CRISTIANO ALLAM GUARCINO,IO AMO L'ITALIA,3,,
GUARCINO,SIMONE DI STEFANO GUARCINO,CASAPOUND ITALIA,4,,
GUARCINO,OTTAVIO PASQUALUCCI GUARCINO,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
GUARCINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
GUARCINO,,VIVA L'ITALIA,2,,
GUARCINO,ALFONSO LUIGI MARRA GUARCINO,PAS - FLB&LT,1,,
GUARCINO,ANTONIO CORSI GUARCINO,TUTTI INSIEME PER L'ITALIA,2,,
GUARCINO,GIOVANNA SORBELLI GUARCINO,MOVIMENTO EUDONNA,0,,
GUARCINO,MARINA PETRINI GUARCINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
GUARCINO,ANDREA BALIA GUARCINO,PARTITO DEL SUD,2,,
ISOLA DEL LIRI,PIER LUIGI BERSANI ISOLA DEL LIRI,PARTITO DEMOCRATICO,1861,,
ISOLA DEL LIRI,,SINISTRA ECOLOGIA LIBERTA',238,,
ISOLA DEL LIRI,,PARTITO SOCIALISTA ITALIANO,96,,
ISOLA DEL LIRI,,CENTRO DEMOCRATICO,12,,
ISOLA DEL LIRI,SILVIO BERLUSCONI ISOLA DEL LIRI,IL POPOLO DELLA LIBERTA',1786,,
ISOLA DEL LIRI,,LA DESTRA,138,,
ISOLA DEL LIRI,,FRATELLI D'ITALIA,73,,
ISOLA DEL LIRI,,LEGA NORD,7,,
ISOLA DEL LIRI,,INTESA POPOLARE,6,,
ISOLA DEL LIRI,,MIR - MODERATI IN RIVOLUZIONE,4,,
ISOLA DEL LIRI,GIUSEPPE PIERO GRILLO ISOLA DEL LIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1594,,
ISOLA DEL LIRI,MARIO MONTI ISOLA DEL LIRI,CON MONTI PER L'ITALIA,595,,
ISOLA DEL LIRI,ANTONIO INGROIA ISOLA DEL LIRI,RIVOLUZIONE CIVILE,196,,
ISOLA DEL LIRI,OSCAR FULVIO GIANNINO ISOLA DEL LIRI,FARE PER FERMARE IL DECLINO,12,,
ISOLA DEL LIRI,MARCO FERRANDO ISOLA DEL LIRI,PARTITO COMUNISTA DEI LAVORATORI,21,,
ISOLA DEL LIRI,ROBERTO FIORE ISOLA DEL LIRI,FORZA NUOVA,10,,
ISOLA DEL LIRI,GIACINTO MARCO PANNELLA ISOLA DEL LIRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
ISOLA DEL LIRI,LUCA ROMAGNOLI ISOLA DEL LIRI,FIAMMA TRICOLORE,23,,
ISOLA DEL LIRI,MAGDI CRISTIANO ALLAM ISOLA DEL LIRI,IO AMO L'ITALIA,6,,
ISOLA DEL LIRI,SIMONE DI STEFANO ISOLA DEL LIRI,CASAPOUND ITALIA,12,,
ISOLA DEL LIRI,OTTAVIO PASQUALUCCI ISOLA DEL LIRI,NO ALLA CHIUSURA DEGLI OSPEDALI,25,,
ISOLA DEL LIRI,,DIMEZZIAMO LO STIPENDIO AI POLITICI,19,,
ISOLA DEL LIRI,,VIVA L'ITALIA,16,,
ISOLA DEL LIRI,ALFONSO LUIGI MARRA ISOLA DEL LIRI,PAS - FLB&LT,5,,
ISOLA DEL LIRI,ANTONIO CORSI ISOLA DEL LIRI,TUTTI INSIEME PER L'ITALIA,5,,
ISOLA DEL LIRI,GIOVANNA SORBELLI ISOLA DEL LIRI,MOVIMENTO EUDONNA,4,,
ISOLA DEL LIRI,MARINA PETRINI ISOLA DEL LIRI,MOVIMENTO PROGETTO ITALIA - MID,1,,
ISOLA DEL LIRI,ANDREA BALIA ISOLA DEL LIRI,PARTITO DEL SUD,1,,
MONTE SAN GIOVANNI CAMPANO,PIER LUIGI BERSANI MONTE SAN GIOVANNI CAMPANO,PARTITO DEMOCRATICO,1843,,
MONTE SAN GIOVANNI CAMPANO,,SINISTRA ECOLOGIA LIBERTA',127,,
MONTE SAN GIOVANNI CAMPANO,,PARTITO SOCIALISTA ITALIANO,104,,
MONTE SAN GIOVANNI CAMPANO,,CENTRO DEMOCRATICO,17,,
MONTE SAN GIOVANNI CAMPANO,SILVIO BERLUSCONI MONTE SAN GIOVANNI CAMPANO,IL POPOLO DELLA LIBERTA',2521,,
MONTE SAN GIOVANNI CAMPANO,,LA DESTRA,150,,
MONTE SAN GIOVANNI CAMPANO,,FRATELLI D'ITALIA,86,,
MONTE SAN GIOVANNI CAMPANO,,LEGA NORD,7,,
MONTE SAN GIOVANNI CAMPANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MONTE SAN GIOVANNI CAMPANO,,INTESA POPOLARE,5,,
MONTE SAN GIOVANNI CAMPANO,GIUSEPPE PIERO GRILLO MONTE SAN GIOVANNI CAMPANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1319,,
MONTE SAN GIOVANNI CAMPANO,MARIO MONTI MONTE SAN GIOVANNI CAMPANO,CON MONTI PER L'ITALIA,569,,
MONTE SAN GIOVANNI CAMPANO,ANTONIO INGROIA MONTE SAN GIOVANNI CAMPANO,RIVOLUZIONE CIVILE,176,,
MONTE SAN GIOVANNI CAMPANO,OSCAR FULVIO GIANNINO MONTE SAN GIOVANNI CAMPANO,FARE PER FERMARE IL DECLINO,10,,
MONTE SAN GIOVANNI CAMPANO,MARCO FERRANDO MONTE SAN GIOVANNI CAMPANO,PARTITO COMUNISTA DEI LAVORATORI,39,,
MONTE SAN GIOVANNI CAMPANO,ROBERTO FIORE MONTE SAN GIOVANNI CAMPANO,FORZA NUOVA,17,,
MONTE SAN GIOVANNI CAMPANO,GIACINTO MARCO PANNELLA MONTE SAN GIOVANNI CAMPANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MONTE SAN GIOVANNI CAMPANO,LUCA ROMAGNOLI MONTE SAN GIOVANNI CAMPANO,FIAMMA TRICOLORE,21,,
MONTE SAN GIOVANNI CAMPANO,MAGDI CRISTIANO ALLAM MONTE SAN GIOVANNI CAMPANO,IO AMO L'ITALIA,6,,
MONTE SAN GIOVANNI CAMPANO,SIMONE DI STEFANO MONTE SAN GIOVANNI CAMPANO,CASAPOUND ITALIA,17,,
MONTE SAN GIOVANNI CAMPANO,OTTAVIO PASQUALUCCI MONTE SAN GIOVANNI CAMPANO,VIVA L'ITALIA,32,,
MONTE SAN GIOVANNI CAMPANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,20,,
MONTE SAN GIOVANNI CAMPANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,18,,
MONTE SAN GIOVANNI CAMPANO,ALFONSO LUIGI MARRA MONTE SAN GIOVANNI CAMPANO,PAS - FLB&LT,4,,
MONTE SAN GIOVANNI CAMPANO,ANTONIO CORSI MONTE SAN GIOVANNI CAMPANO,TUTTI INSIEME PER L'ITALIA,5,,
MONTE SAN GIOVANNI CAMPANO,GIOVANNA SORBELLI MONTE SAN GIOVANNI CAMPANO,MOVIMENTO EUDONNA,4,,
MONTE SAN GIOVANNI CAMPANO,MARINA PETRINI MONTE SAN GIOVANNI CAMPANO,MOVIMENTO PROGETTO ITALIA - MID,3,,
MONTE SAN GIOVANNI CAMPANO,ANDREA BALIA MONTE SAN GIOVANNI CAMPANO,PARTITO DEL SUD,2,,
MOROLO,PIER LUIGI BERSANI MOROLO,PARTITO DEMOCRATICO,423,,
MOROLO,,PARTITO SOCIALISTA ITALIANO,28,,
MOROLO,,SINISTRA ECOLOGIA LIBERTA',25,,
MOROLO,,CENTRO DEMOCRATICO,5,,
MOROLO,SILVIO BERLUSCONI MOROLO,IL POPOLO DELLA LIBERTA',395,,
MOROLO,,LA DESTRA,47,,
MOROLO,,FRATELLI D'ITALIA,27,,
MOROLO,,LEGA NORD,0,,
MOROLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOROLO,,INTESA POPOLARE,0,,
MOROLO,GIUSEPPE PIERO GRILLO MOROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,363,,
MOROLO,MARIO MONTI MOROLO,CON MONTI PER L'ITALIA,91,,
MOROLO,ANTONIO INGROIA MOROLO,RIVOLUZIONE CIVILE,21,,
MOROLO,OSCAR FULVIO GIANNINO MOROLO,FARE PER FERMARE IL DECLINO,3,,
MOROLO,MARCO FERRANDO MOROLO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MOROLO,ROBERTO FIORE MOROLO,FORZA NUOVA,9,,
MOROLO,GIACINTO MARCO PANNELLA MOROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MOROLO,LUCA ROMAGNOLI MOROLO,FIAMMA TRICOLORE,8,,
MOROLO,MAGDI CRISTIANO ALLAM MOROLO,IO AMO L'ITALIA,3,,
MOROLO,SIMONE DI STEFANO MOROLO,CASAPOUND ITALIA,6,,
MOROLO,OTTAVIO PASQUALUCCI MOROLO,NO ALLA CHIUSURA DEGLI OSPEDALI,11,,
MOROLO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
MOROLO,,VIVA L'ITALIA,5,,
MOROLO,ALFONSO LUIGI MARRA MOROLO,PAS - FLB&LT,2,,
MOROLO,ANTONIO CORSI MOROLO,TUTTI INSIEME PER L'ITALIA,27,,
MOROLO,GIOVANNA SORBELLI MOROLO,MOVIMENTO EUDONNA,1,,
MOROLO,MARINA PETRINI MOROLO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MOROLO,ANDREA BALIA MOROLO,PARTITO DEL SUD,0,,
PALIANO,PIER LUIGI BERSANI PALIANO,PARTITO DEMOCRATICO,1682,,
PALIANO,,SINISTRA ECOLOGIA LIBERTA',194,,
PALIANO,,PARTITO SOCIALISTA ITALIANO,31,,
PALIANO,,CENTRO DEMOCRATICO,9,,
PALIANO,SILVIO BERLUSCONI PALIANO,IL POPOLO DELLA LIBERTA',834,,
PALIANO,,LA DESTRA,102,,
PALIANO,,FRATELLI D'ITALIA,81,,
PALIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PALIANO,,LEGA NORD,3,,
PALIANO,,INTESA POPOLARE,2,,
PALIANO,GIUSEPPE PIERO GRILLO PALIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,954,,
PALIANO,MARIO MONTI PALIANO,CON MONTI PER L'ITALIA,284,,
PALIANO,ANTONIO INGROIA PALIANO,RIVOLUZIONE CIVILE,114,,
PALIANO,OSCAR FULVIO GIANNINO PALIANO,FARE PER FERMARE IL DECLINO,36,,
PALIANO,MARCO FERRANDO PALIANO,PARTITO COMUNISTA DEI LAVORATORI,33,,
PALIANO,ROBERTO FIORE PALIANO,FORZA NUOVA,8,,
PALIANO,GIACINTO MARCO PANNELLA PALIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
