Ente,Candidato,Liste/Gruppi,Voti lista,,
COLOGNOLA AI COLLI,,LEGA NORD,642,,
COLOGNOLA AI COLLI,,FRATELLI D'ITALIA,81,,
COLOGNOLA AI COLLI,,PARTITO PENSIONATI,32,,
COLOGNOLA AI COLLI,,LA DESTRA,13,,
COLOGNOLA AI COLLI,,MIR - MODERATI IN RIVOLUZIONE,4,,
COLOGNOLA AI COLLI,GIUSEPPE PIERO GRILLO COLOGNOLA AI COLLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1222,,
COLOGNOLA AI COLLI,MARIO MONTI COLOGNOLA AI COLLI,SCELTA CIVICA CON MONTI PER L'ITALIA,489,,
COLOGNOLA AI COLLI,,UNIONE DI CENTRO,123,,
COLOGNOLA AI COLLI,,FUTURO E LIBERTA',7,,
COLOGNOLA AI COLLI,ANTONIO INGROIA COLOGNOLA AI COLLI,RIVOLUZIONE CIVILE,54,,
COLOGNOLA AI COLLI,OSCAR FULVIO GIANNINO COLOGNOLA AI COLLI,FARE PER FERMARE IL DECLINO,114,,
COLOGNOLA AI COLLI,ROBERTO FIORE COLOGNOLA AI COLLI,FORZA NUOVA,34,,
COLOGNOLA AI COLLI,SIMONE DI STEFANO COLOGNOLA AI COLLI,CASAPOUND ITALIA,22,,
COLOGNOLA AI COLLI,MAGDI CRISTIANO ALLAM COLOGNOLA AI COLLI,IO AMO L'ITALIA,20,,
COLOGNOLA AI COLLI,LODOVICO PIZZATI COLOGNOLA AI COLLI,INDIPENDENZA VENETA,13,,
COLOGNOLA AI COLLI,FABRIZIO COMENCINI COLOGNOLA AI COLLI,LG.VENETA REPUBBLICA,37,,
COLOGNOLA AI COLLI,ANTONIO GUADAGNINI COLOGNOLA AI COLLI,VENETO STATO,10,,
COLOGNOLA AI COLLI,STEFANIA GABRIELLA ANASTASIA CRAXI COLOGNOLA AI COLLI,RIFORMISTI ITALIANI,1,,
COLOGNOLA AI COLLI,PIERO PUSCHIAVO COLOGNOLA AI COLLI,PROGETTO NAZIONALE,9,,
CONCAMARISE,PIER LUIGI BERSANI CONCAMARISE,PARTITO DEMOCRATICO,50,,
CONCAMARISE,,SINISTRA ECOLOGIA LIBERTA',2,,
CONCAMARISE,,CENTRO DEMOCRATICO,0,,
CONCAMARISE,SILVIO BERLUSCONI CONCAMARISE,IL POPOLO DELLA LIBERTA',217,,
CONCAMARISE,,LEGA NORD,105,,
CONCAMARISE,,FRATELLI D'ITALIA,11,,
CONCAMARISE,,PARTITO PENSIONATI,3,,
CONCAMARISE,,LA DESTRA,2,,
CONCAMARISE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONCAMARISE,GIUSEPPE PIERO GRILLO CONCAMARISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
CONCAMARISE,MARIO MONTI CONCAMARISE,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
CONCAMARISE,,UNIONE DI CENTRO,10,,
CONCAMARISE,,FUTURO E LIBERTA',0,,
CONCAMARISE,ANTONIO INGROIA CONCAMARISE,RIVOLUZIONE CIVILE,1,,
CONCAMARISE,OSCAR FULVIO GIANNINO CONCAMARISE,FARE PER FERMARE IL DECLINO,10,,
CONCAMARISE,ROBERTO FIORE CONCAMARISE,FORZA NUOVA,4,,
CONCAMARISE,SIMONE DI STEFANO CONCAMARISE,CASAPOUND ITALIA,0,,
CONCAMARISE,MAGDI CRISTIANO ALLAM CONCAMARISE,IO AMO L'ITALIA,3,,
CONCAMARISE,LODOVICO PIZZATI CONCAMARISE,INDIPENDENZA VENETA,1,,
CONCAMARISE,FABRIZIO COMENCINI CONCAMARISE,LG.VENETA REPUBBLICA,8,,
CONCAMARISE,ANTONIO GUADAGNINI CONCAMARISE,VENETO STATO,3,,
CONCAMARISE,STEFANIA GABRIELLA ANASTASIA CRAXI CONCAMARISE,RIFORMISTI ITALIANI,0,,
CONCAMARISE,PIERO PUSCHIAVO CONCAMARISE,PROGETTO NAZIONALE,4,,
COSTERMANO,PIER LUIGI BERSANI COSTERMANO,PARTITO DEMOCRATICO,285,,
COSTERMANO,,SINISTRA ECOLOGIA LIBERTA',23,,
COSTERMANO,,CENTRO DEMOCRATICO,6,,
COSTERMANO,SILVIO BERLUSCONI COSTERMANO,IL POPOLO DELLA LIBERTA',574,,
COSTERMANO,,LEGA NORD,372,,
COSTERMANO,,FRATELLI D'ITALIA,32,,
COSTERMANO,,PARTITO PENSIONATI,13,,
COSTERMANO,,LA DESTRA,7,,
COSTERMANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COSTERMANO,GIUSEPPE PIERO GRILLO COSTERMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,494,,
COSTERMANO,MARIO MONTI COSTERMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,237,,
COSTERMANO,,UNIONE DI CENTRO,28,,
COSTERMANO,,FUTURO E LIBERTA',7,,
COSTERMANO,ANTONIO INGROIA COSTERMANO,RIVOLUZIONE CIVILE,18,,
COSTERMANO,OSCAR FULVIO GIANNINO COSTERMANO,FARE PER FERMARE IL DECLINO,56,,
COSTERMANO,ROBERTO FIORE COSTERMANO,FORZA NUOVA,10,,
COSTERMANO,SIMONE DI STEFANO COSTERMANO,CASAPOUND ITALIA,3,,
COSTERMANO,MAGDI CRISTIANO ALLAM COSTERMANO,IO AMO L'ITALIA,7,,
COSTERMANO,LODOVICO PIZZATI COSTERMANO,INDIPENDENZA VENETA,10,,
COSTERMANO,FABRIZIO COMENCINI COSTERMANO,LG.VENETA REPUBBLICA,20,,
COSTERMANO,ANTONIO GUADAGNINI COSTERMANO,VENETO STATO,5,,
COSTERMANO,STEFANIA GABRIELLA ANASTASIA CRAXI COSTERMANO,RIFORMISTI ITALIANI,0,,
COSTERMANO,PIERO PUSCHIAVO COSTERMANO,PROGETTO NAZIONALE,15,,
DOLCE',PIER LUIGI BERSANI DOLCE',PARTITO DEMOCRATICO,277,,
DOLCE',,SINISTRA ECOLOGIA LIBERTA',14,,
DOLCE',,CENTRO DEMOCRATICO,6,,
DOLCE',SILVIO BERLUSCONI DOLCE',LEGA NORD,305,,
DOLCE',,IL POPOLO DELLA LIBERTA',245,,
DOLCE',,PARTITO PENSIONATI,17,,
DOLCE',,FRATELLI D'ITALIA,12,,
DOLCE',,LA DESTRA,4,,
DOLCE',,MIR - MODERATI IN RIVOLUZIONE,3,,
DOLCE',GIUSEPPE PIERO GRILLO DOLCE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
DOLCE',MARIO MONTI DOLCE',SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
DOLCE',,UNIONE DI CENTRO,28,,
DOLCE',,FUTURO E LIBERTA',1,,
DOLCE',ANTONIO INGROIA DOLCE',RIVOLUZIONE CIVILE,14,,
DOLCE',OSCAR FULVIO GIANNINO DOLCE',FARE PER FERMARE IL DECLINO,21,,
DOLCE',ROBERTO FIORE DOLCE',FORZA NUOVA,17,,
DOLCE',SIMONE DI STEFANO DOLCE',CASAPOUND ITALIA,4,,
DOLCE',MAGDI CRISTIANO ALLAM DOLCE',IO AMO L'ITALIA,9,,
DOLCE',LODOVICO PIZZATI DOLCE',INDIPENDENZA VENETA,6,,
DOLCE',FABRIZIO COMENCINI DOLCE',LG.VENETA REPUBBLICA,17,,
DOLCE',ANTONIO GUADAGNINI DOLCE',VENETO STATO,1,,
DOLCE',STEFANIA GABRIELLA ANASTASIA CRAXI DOLCE',RIFORMISTI ITALIANI,0,,
DOLCE',PIERO PUSCHIAVO DOLCE',PROGETTO NAZIONALE,0,,
ERBE',PIER LUIGI BERSANI ERBE',PARTITO DEMOCRATICO,189,,
ERBE',,SINISTRA ECOLOGIA LIBERTA',13,,
ERBE',,CENTRO DEMOCRATICO,7,,
ERBE',SILVIO BERLUSCONI ERBE',IL POPOLO DELLA LIBERTA',258,,
ERBE',,LEGA NORD,123,,
ERBE',,FRATELLI D'ITALIA,11,,
ERBE',,PARTITO PENSIONATI,6,,
ERBE',,LA DESTRA,3,,
ERBE',,MIR - MODERATI IN RIVOLUZIONE,1,,
ERBE',GIUSEPPE PIERO GRILLO ERBE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
ERBE',MARIO MONTI ERBE',SCELTA CIVICA CON MONTI PER L'ITALIA,92,,
ERBE',,UNIONE DI CENTRO,25,,
ERBE',,FUTURO E LIBERTA',3,,
ERBE',ANTONIO INGROIA ERBE',RIVOLUZIONE CIVILE,7,,
ERBE',OSCAR FULVIO GIANNINO ERBE',FARE PER FERMARE IL DECLINO,15,,
ERBE',ROBERTO FIORE ERBE',FORZA NUOVA,12,,
ERBE',SIMONE DI STEFANO ERBE',CASAPOUND ITALIA,1,,
ERBE',MAGDI CRISTIANO ALLAM ERBE',IO AMO L'ITALIA,2,,
ERBE',LODOVICO PIZZATI ERBE',INDIPENDENZA VENETA,7,,
ERBE',FABRIZIO COMENCINI ERBE',LG.VENETA REPUBBLICA,9,,
ERBE',ANTONIO GUADAGNINI ERBE',VENETO STATO,1,,
ERBE',STEFANIA GABRIELLA ANASTASIA CRAXI ERBE',RIFORMISTI ITALIANI,0,,
ERBE',PIERO PUSCHIAVO ERBE',PROGETTO NAZIONALE,3,,
ERBEZZO,PIER LUIGI BERSANI ERBEZZO,PARTITO DEMOCRATICO,50,,
ERBEZZO,,SINISTRA ECOLOGIA LIBERTA',6,,
ERBEZZO,,CENTRO DEMOCRATICO,1,,
ERBEZZO,SILVIO BERLUSCONI ERBEZZO,LEGA NORD,95,,
ERBEZZO,,IL POPOLO DELLA LIBERTA',84,,
ERBEZZO,,PARTITO PENSIONATI,7,,
ERBEZZO,,FRATELLI D'ITALIA,2,,
ERBEZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ERBEZZO,,LA DESTRA,0,,
ERBEZZO,GIUSEPPE PIERO GRILLO ERBEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
ERBEZZO,MARIO MONTI ERBEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
ERBEZZO,,UNIONE DI CENTRO,4,,
ERBEZZO,,FUTURO E LIBERTA',1,,
ERBEZZO,ANTONIO INGROIA ERBEZZO,RIVOLUZIONE CIVILE,3,,
ERBEZZO,OSCAR FULVIO GIANNINO ERBEZZO,FARE PER FERMARE IL DECLINO,14,,
ERBEZZO,ROBERTO FIORE ERBEZZO,FORZA NUOVA,5,,
ERBEZZO,SIMONE DI STEFANO ERBEZZO,CASAPOUND ITALIA,0,,
ERBEZZO,MAGDI CRISTIANO ALLAM ERBEZZO,IO AMO L'ITALIA,1,,
ERBEZZO,LODOVICO PIZZATI ERBEZZO,INDIPENDENZA VENETA,2,,
ERBEZZO,FABRIZIO COMENCINI ERBEZZO,LG.VENETA REPUBBLICA,8,,
ERBEZZO,ANTONIO GUADAGNINI ERBEZZO,VENETO STATO,0,,
ERBEZZO,STEFANIA GABRIELLA ANASTASIA CRAXI ERBEZZO,RIFORMISTI ITALIANI,1,,
ERBEZZO,PIERO PUSCHIAVO ERBEZZO,PROGETTO NAZIONALE,1,,
FERRARA DI MONTE BALDO,PIER LUIGI BERSANI FERRARA DI MONTE BALDO,PARTITO DEMOCRATICO,21,,
FERRARA DI MONTE BALDO,,SINISTRA ECOLOGIA LIBERTA',1,,
FERRARA DI MONTE BALDO,,CENTRO DEMOCRATICO,0,,
FERRARA DI MONTE BALDO,SILVIO BERLUSCONI FERRARA DI MONTE BALDO,IL POPOLO DELLA LIBERTA',42,,
FERRARA DI MONTE BALDO,,LEGA NORD,16,,
FERRARA DI MONTE BALDO,,FRATELLI D'ITALIA,3,,
FERRARA DI MONTE BALDO,,PARTITO PENSIONATI,3,,
FERRARA DI MONTE BALDO,,LA DESTRA,0,,
FERRARA DI MONTE BALDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FERRARA DI MONTE BALDO,GIUSEPPE PIERO GRILLO FERRARA DI MONTE BALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
FERRARA DI MONTE BALDO,MARIO MONTI FERRARA DI MONTE BALDO,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
FERRARA DI MONTE BALDO,,UNIONE DI CENTRO,6,,
FERRARA DI MONTE BALDO,,FUTURO E LIBERTA',0,,
FERRARA DI MONTE BALDO,ANTONIO INGROIA FERRARA DI MONTE BALDO,RIVOLUZIONE CIVILE,1,,
FERRARA DI MONTE BALDO,OSCAR FULVIO GIANNINO FERRARA DI MONTE BALDO,FARE PER FERMARE IL DECLINO,0,,
FERRARA DI MONTE BALDO,ROBERTO FIORE FERRARA DI MONTE BALDO,FORZA NUOVA,0,,
FERRARA DI MONTE BALDO,SIMONE DI STEFANO FERRARA DI MONTE BALDO,CASAPOUND ITALIA,0,,
FERRARA DI MONTE BALDO,MAGDI CRISTIANO ALLAM FERRARA DI MONTE BALDO,IO AMO L'ITALIA,0,,
FERRARA DI MONTE BALDO,LODOVICO PIZZATI FERRARA DI MONTE BALDO,INDIPENDENZA VENETA,2,,
FERRARA DI MONTE BALDO,FABRIZIO COMENCINI FERRARA DI MONTE BALDO,LG.VENETA REPUBBLICA,0,,
FERRARA DI MONTE BALDO,ANTONIO GUADAGNINI FERRARA DI MONTE BALDO,VENETO STATO,2,,
FERRARA DI MONTE BALDO,STEFANIA GABRIELLA ANASTASIA CRAXI FERRARA DI MONTE BALDO,RIFORMISTI ITALIANI,1,,
FERRARA DI MONTE BALDO,PIERO PUSCHIAVO FERRARA DI MONTE BALDO,PROGETTO NAZIONALE,2,,
FUMANE,PIER LUIGI BERSANI FUMANE,PARTITO DEMOCRATICO,548,,
FUMANE,,SINISTRA ECOLOGIA LIBERTA',61,,
FUMANE,,CENTRO DEMOCRATICO,3,,
FUMANE,SILVIO BERLUSCONI FUMANE,IL POPOLO DELLA LIBERTA',438,,
FUMANE,,LEGA NORD,368,,
FUMANE,,FRATELLI D'ITALIA,52,,
FUMANE,,PARTITO PENSIONATI,27,,
FUMANE,,LA DESTRA,6,,
FUMANE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FUMANE,GIUSEPPE PIERO GRILLO FUMANE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,616,,
FUMANE,MARIO MONTI FUMANE,SCELTA CIVICA CON MONTI PER L'ITALIA,279,,
FUMANE,,UNIONE DI CENTRO,41,,
FUMANE,,FUTURO E LIBERTA',4,,
FUMANE,ANTONIO INGROIA FUMANE,RIVOLUZIONE CIVILE,18,,
FUMANE,OSCAR FULVIO GIANNINO FUMANE,FARE PER FERMARE IL DECLINO,31,,
FUMANE,ROBERTO FIORE FUMANE,FORZA NUOVA,19,,
FUMANE,SIMONE DI STEFANO FUMANE,CASAPOUND ITALIA,9,,
FUMANE,MAGDI CRISTIANO ALLAM FUMANE,IO AMO L'ITALIA,9,,
FUMANE,LODOVICO PIZZATI FUMANE,INDIPENDENZA VENETA,15,,
FUMANE,FABRIZIO COMENCINI FUMANE,LG.VENETA REPUBBLICA,18,,
FUMANE,ANTONIO GUADAGNINI FUMANE,VENETO STATO,4,,
FUMANE,STEFANIA GABRIELLA ANASTASIA CRAXI FUMANE,RIFORMISTI ITALIANI,0,,
FUMANE,PIERO PUSCHIAVO FUMANE,PROGETTO NAZIONALE,0,,
GARDA,PIER LUIGI BERSANI GARDA,PARTITO DEMOCRATICO,303,,
GARDA,,SINISTRA ECOLOGIA LIBERTA',32,,
GARDA,,CENTRO DEMOCRATICO,1,,
GARDA,SILVIO BERLUSCONI GARDA,IL POPOLO DELLA LIBERTA',610,,
GARDA,,LEGA NORD,298,,
GARDA,,FRATELLI D'ITALIA,40,,
GARDA,,PARTITO PENSIONATI,28,,
GARDA,,LA DESTRA,17,,
GARDA,,MIR - MODERATI IN RIVOLUZIONE,4,,
GARDA,GIUSEPPE PIERO GRILLO GARDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,590,,
GARDA,MARIO MONTI GARDA,SCELTA CIVICA CON MONTI PER L'ITALIA,226,,
GARDA,,UNIONE DI CENTRO,37,,
GARDA,,FUTURO E LIBERTA',11,,
GARDA,ANTONIO INGROIA GARDA,RIVOLUZIONE CIVILE,20,,
GARDA,OSCAR FULVIO GIANNINO GARDA,FARE PER FERMARE IL DECLINO,52,,
GARDA,ROBERTO FIORE GARDA,FORZA NUOVA,17,,
GARDA,SIMONE DI STEFANO GARDA,CASAPOUND ITALIA,6,,
GARDA,MAGDI CRISTIANO ALLAM GARDA,IO AMO L'ITALIA,3,,
GARDA,LODOVICO PIZZATI GARDA,INDIPENDENZA VENETA,9,,
GARDA,FABRIZIO COMENCINI GARDA,LG.VENETA REPUBBLICA,32,,
GARDA,ANTONIO GUADAGNINI GARDA,VENETO STATO,9,,
GARDA,STEFANIA GABRIELLA ANASTASIA CRAXI GARDA,RIFORMISTI ITALIANI,16,,
GARDA,PIERO PUSCHIAVO GARDA,PROGETTO NAZIONALE,5,,
GAZZO VERONESE,PIER LUIGI BERSANI GAZZO VERONESE,PARTITO DEMOCRATICO,494,,
GAZZO VERONESE,,SINISTRA ECOLOGIA LIBERTA',57,,
GAZZO VERONESE,,CENTRO DEMOCRATICO,4,,
GAZZO VERONESE,SILVIO BERLUSCONI GAZZO VERONESE,IL POPOLO DELLA LIBERTA',842,,
GAZZO VERONESE,,LEGA NORD,416,,
GAZZO VERONESE,,FRATELLI D'ITALIA,50,,
GAZZO VERONESE,,PARTITO PENSIONATI,33,,
GAZZO VERONESE,,LA DESTRA,21,,
GAZZO VERONESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAZZO VERONESE,GIUSEPPE PIERO GRILLO GAZZO VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,821,,
GAZZO VERONESE,MARIO MONTI GAZZO VERONESE,SCELTA CIVICA CON MONTI PER L'ITALIA,194,,
GAZZO VERONESE,,UNIONE DI CENTRO,57,,
GAZZO VERONESE,,FUTURO E LIBERTA',7,,
GAZZO VERONESE,ANTONIO INGROIA GAZZO VERONESE,RIVOLUZIONE CIVILE,24,,
GAZZO VERONESE,OSCAR FULVIO GIANNINO GAZZO VERONESE,FARE PER FERMARE IL DECLINO,30,,
GAZZO VERONESE,ROBERTO FIORE GAZZO VERONESE,FORZA NUOVA,40,,
GAZZO VERONESE,SIMONE DI STEFANO GAZZO VERONESE,CASAPOUND ITALIA,8,,
GAZZO VERONESE,MAGDI CRISTIANO ALLAM GAZZO VERONESE,IO AMO L'ITALIA,7,,
GAZZO VERONESE,LODOVICO PIZZATI GAZZO VERONESE,INDIPENDENZA VENETA,11,,
GAZZO VERONESE,FABRIZIO COMENCINI GAZZO VERONESE,LG.VENETA REPUBBLICA,28,,
GAZZO VERONESE,ANTONIO GUADAGNINI GAZZO VERONESE,VENETO STATO,4,,
GAZZO VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI GAZZO VERONESE,RIFORMISTI ITALIANI,20,,
GAZZO VERONESE,PIERO PUSCHIAVO GAZZO VERONESE,PROGETTO NAZIONALE,10,,
GREZZANA,PIER LUIGI BERSANI GREZZANA,PARTITO DEMOCRATICO,894,,
GREZZANA,,SINISTRA ECOLOGIA LIBERTA',67,,
GREZZANA,,CENTRO DEMOCRATICO,13,,
GREZZANA,SILVIO BERLUSCONI GREZZANA,LEGA NORD,1162,,
GREZZANA,,IL POPOLO DELLA LIBERTA',1040,,
GREZZANA,,FRATELLI D'ITALIA,131,,
GREZZANA,,PARTITO PENSIONATI,50,,
GREZZANA,,LA DESTRA,15,,
GREZZANA,,MIR - MODERATI IN RIVOLUZIONE,5,,
GREZZANA,GIUSEPPE PIERO GRILLO GREZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1644,,
GREZZANA,MARIO MONTI GREZZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,783,,
GREZZANA,,UNIONE DI CENTRO,174,,
GREZZANA,,FUTURO E LIBERTA',25,,
GREZZANA,ANTONIO INGROIA GREZZANA,RIVOLUZIONE CIVILE,33,,
GREZZANA,OSCAR FULVIO GIANNINO GREZZANA,FARE PER FERMARE IL DECLINO,265,,
GREZZANA,ROBERTO FIORE GREZZANA,FORZA NUOVA,42,,
GREZZANA,SIMONE DI STEFANO GREZZANA,CASAPOUND ITALIA,10,,
GREZZANA,MAGDI CRISTIANO ALLAM GREZZANA,IO AMO L'ITALIA,42,,
GREZZANA,LODOVICO PIZZATI GREZZANA,INDIPENDENZA VENETA,44,,
GREZZANA,FABRIZIO COMENCINI GREZZANA,LG.VENETA REPUBBLICA,76,,
GREZZANA,ANTONIO GUADAGNINI GREZZANA,VENETO STATO,8,,
GREZZANA,STEFANIA GABRIELLA ANASTASIA CRAXI GREZZANA,RIFORMISTI ITALIANI,4,,
GREZZANA,PIERO PUSCHIAVO GREZZANA,PROGETTO NAZIONALE,5,,
ILLASI,PIER LUIGI BERSANI ILLASI,PARTITO DEMOCRATICO,523,,
ILLASI,,SINISTRA ECOLOGIA LIBERTA',36,,
ILLASI,,CENTRO DEMOCRATICO,7,,
ILLASI,SILVIO BERLUSCONI ILLASI,IL POPOLO DELLA LIBERTA',666,,
ILLASI,,LEGA NORD,468,,
ILLASI,,FRATELLI D'ITALIA,45,,
ILLASI,,PARTITO PENSIONATI,19,,
ILLASI,,MIR - MODERATI IN RIVOLUZIONE,3,,
ILLASI,,LA DESTRA,2,,
ILLASI,GIUSEPPE PIERO GRILLO ILLASI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
ILLASI,MARIO MONTI ILLASI,SCELTA CIVICA CON MONTI PER L'ITALIA,302,,
ILLASI,,UNIONE DI CENTRO,230,,
ILLASI,,FUTURO E LIBERTA',4,,
ILLASI,ANTONIO INGROIA ILLASI,RIVOLUZIONE CIVILE,39,,
ILLASI,OSCAR FULVIO GIANNINO ILLASI,FARE PER FERMARE IL DECLINO,103,,
ILLASI,ROBERTO FIORE ILLASI,FORZA NUOVA,27,,
ILLASI,SIMONE DI STEFANO ILLASI,CASAPOUND ITALIA,21,,
ILLASI,MAGDI CRISTIANO ALLAM ILLASI,IO AMO L'ITALIA,9,,
ILLASI,LODOVICO PIZZATI ILLASI,INDIPENDENZA VENETA,14,,
ILLASI,FABRIZIO COMENCINI ILLASI,LG.VENETA REPUBBLICA,28,,
ILLASI,ANTONIO GUADAGNINI ILLASI,VENETO STATO,3,,
ILLASI,STEFANIA GABRIELLA ANASTASIA CRAXI ILLASI,RIFORMISTI ITALIANI,0,,
ILLASI,PIERO PUSCHIAVO ILLASI,PROGETTO NAZIONALE,3,,
ISOLA DELLA SCALA,PIER LUIGI BERSANI ISOLA DELLA SCALA,PARTITO DEMOCRATICO,1103,,
ISOLA DELLA SCALA,,SINISTRA ECOLOGIA LIBERTA',53,,
ISOLA DELLA SCALA,,CENTRO DEMOCRATICO,18,,
ISOLA DELLA SCALA,SILVIO BERLUSCONI ISOLA DELLA SCALA,IL POPOLO DELLA LIBERTA',1421,,
ISOLA DELLA SCALA,,LEGA NORD,787,,
ISOLA DELLA SCALA,,FRATELLI D'ITALIA,82,,
ISOLA DELLA SCALA,,PARTITO PENSIONATI,68,,
ISOLA DELLA SCALA,,LA DESTRA,31,,
ISOLA DELLA SCALA,,MIR - MODERATI IN RIVOLUZIONE,6,,
ISOLA DELLA SCALA,GIUSEPPE PIERO GRILLO ISOLA DELLA SCALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1927,,
ISOLA DELLA SCALA,MARIO MONTI ISOLA DELLA SCALA,SCELTA CIVICA CON MONTI PER L'ITALIA,599,,
ISOLA DELLA SCALA,,UNIONE DI CENTRO,126,,
ISOLA DELLA SCALA,,FUTURO E LIBERTA',17,,
ISOLA DELLA SCALA,ANTONIO INGROIA ISOLA DELLA SCALA,RIVOLUZIONE CIVILE,54,,
ISOLA DELLA SCALA,OSCAR FULVIO GIANNINO ISOLA DELLA SCALA,FARE PER FERMARE IL DECLINO,135,,
ISOLA DELLA SCALA,ROBERTO FIORE ISOLA DELLA SCALA,FORZA NUOVA,59,,
ISOLA DELLA SCALA,SIMONE DI STEFANO ISOLA DELLA SCALA,CASAPOUND ITALIA,21,,
ISOLA DELLA SCALA,MAGDI CRISTIANO ALLAM ISOLA DELLA SCALA,IO AMO L'ITALIA,14,,
ISOLA DELLA SCALA,LODOVICO PIZZATI ISOLA DELLA SCALA,INDIPENDENZA VENETA,19,,
ISOLA DELLA SCALA,FABRIZIO COMENCINI ISOLA DELLA SCALA,LG.VENETA REPUBBLICA,56,,
ISOLA DELLA SCALA,ANTONIO GUADAGNINI ISOLA DELLA SCALA,VENETO STATO,8,,
ISOLA DELLA SCALA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA DELLA SCALA,RIFORMISTI ITALIANI,2,,
ISOLA DELLA SCALA,PIERO PUSCHIAVO ISOLA DELLA SCALA,PROGETTO NAZIONALE,18,,
ISOLA RIZZA,PIER LUIGI BERSANI ISOLA RIZZA,PARTITO DEMOCRATICO,137,,
ISOLA RIZZA,,SINISTRA ECOLOGIA LIBERTA',12,,
ISOLA RIZZA,,CENTRO DEMOCRATICO,3,,
ISOLA RIZZA,SILVIO BERLUSCONI ISOLA RIZZA,IL POPOLO DELLA LIBERTA',570,,
ISOLA RIZZA,,LEGA NORD,366,,
ISOLA RIZZA,,FRATELLI D'ITALIA,33,,
ISOLA RIZZA,,PARTITO PENSIONATI,23,,
ISOLA RIZZA,,LA DESTRA,3,,
ISOLA RIZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISOLA RIZZA,GIUSEPPE PIERO GRILLO ISOLA RIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,437,,
ISOLA RIZZA,MARIO MONTI ISOLA RIZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
ISOLA RIZZA,,UNIONE DI CENTRO,25,,
ISOLA RIZZA,,FUTURO E LIBERTA',5,,
ISOLA RIZZA,ANTONIO INGROIA ISOLA RIZZA,RIVOLUZIONE CIVILE,11,,
ISOLA RIZZA,OSCAR FULVIO GIANNINO ISOLA RIZZA,FARE PER FERMARE IL DECLINO,42,,
ISOLA RIZZA,ROBERTO FIORE ISOLA RIZZA,FORZA NUOVA,13,,
ISOLA RIZZA,SIMONE DI STEFANO ISOLA RIZZA,CASAPOUND ITALIA,3,,
ISOLA RIZZA,MAGDI CRISTIANO ALLAM ISOLA RIZZA,IO AMO L'ITALIA,3,,
ISOLA RIZZA,LODOVICO PIZZATI ISOLA RIZZA,INDIPENDENZA VENETA,7,,
ISOLA RIZZA,FABRIZIO COMENCINI ISOLA RIZZA,LG.VENETA REPUBBLICA,19,,
ISOLA RIZZA,ANTONIO GUADAGNINI ISOLA RIZZA,VENETO STATO,2,,
ISOLA RIZZA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA RIZZA,RIFORMISTI ITALIANI,0,,
ISOLA RIZZA,PIERO PUSCHIAVO ISOLA RIZZA,PROGETTO NAZIONALE,3,,
LAVAGNO,PIER LUIGI BERSANI LAVAGNO,PARTITO DEMOCRATICO,949,,
LAVAGNO,,SINISTRA ECOLOGIA LIBERTA',85,,
LAVAGNO,,CENTRO DEMOCRATICO,6,,
LAVAGNO,SILVIO BERLUSCONI LAVAGNO,IL POPOLO DELLA LIBERTA',810,,
LAVAGNO,,LEGA NORD,601,,
LAVAGNO,,FRATELLI D'ITALIA,68,,
LAVAGNO,,PARTITO PENSIONATI,35,,
LAVAGNO,,LA DESTRA,22,,
LAVAGNO,,MIR - MODERATI IN RIVOLUZIONE,6,,
LAVAGNO,GIUSEPPE PIERO GRILLO LAVAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1506,,
LAVAGNO,MARIO MONTI LAVAGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,514,,
