Ente,Candidato,Liste/Gruppi,Voti lista,,
GRANTORTO,,MIR - MODERATI IN RIVOLUZIONE,6,,
GRANTORTO,,LA DESTRA,5,,
GRANTORTO,GIUSEPPE PIERO GRILLO GRANTORTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,629,,
GRANTORTO,MARIO MONTI GRANTORTO,CON MONTI PER L'ITALIA,248,,
GRANTORTO,ANTONIO INGROIA GRANTORTO,RIVOLUZIONE CIVILE,28,,
GRANTORTO,OSCAR FULVIO GIANNINO GRANTORTO,FARE PER FERMARE IL DECLINO,47,,
GRANTORTO,MARCO FERRANDO GRANTORTO,PARTITO COMUNISTA DEI LAVORATORI,6,,
GRANTORTO,ROBERTO FIORE GRANTORTO,FORZA NUOVA,11,,
GRANTORTO,MAGDI CRISTIANO ALLAM GRANTORTO,IO AMO L'ITALIA,9,,
GRANTORTO,SIMONE DI STEFANO GRANTORTO,CASAPOUND ITALIA,2,,
GRANTORTO,LODOVICO PIZZATI GRANTORTO,INDIPENDENZA VENETA,47,,
GRANTORTO,FABRIZIO COMENCINI GRANTORTO,LG.VENETA REPUBBLICA,21,,
GRANTORTO,ANTONIO GUADAGNINI GRANTORTO,VENETO STATO,12,,
GRANTORTO,MARIA CRISTINA SANDRIN GRANTORTO,DONNE PER L'ITALIA,10,,
GRANTORTO,STEFANIA GABRIELLA ANASTASIA CRAXI GRANTORTO,RIFORMISTI ITALIANI,0,,
GRANTORTO,PIERO PUSCHIAVO GRANTORTO,PROGETTO NAZIONALE,6,,
GRANZE,PIER LUIGI BERSANI GRANZE,PARTITO DEMOCRATICO,186,,
GRANZE,,SINISTRA ECOLOGIA LIBERTA',10,,
GRANZE,,CENTRO DEMOCRATICO,1,,
GRANZE,SILVIO BERLUSCONI GRANZE,IL POPOLO DELLA LIBERTA',256,,
GRANZE,,LEGA NORD,69,,
GRANZE,,FRATELLI D'ITALIA,21,,
GRANZE,,PARTITO PENSIONATI,11,,
GRANZE,,LA DESTRA,4,,
GRANZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRANZE,GIUSEPPE PIERO GRILLO GRANZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
GRANZE,MARIO MONTI GRANZE,CON MONTI PER L'ITALIA,92,,
GRANZE,ANTONIO INGROIA GRANZE,RIVOLUZIONE CIVILE,15,,
GRANZE,OSCAR FULVIO GIANNINO GRANZE,FARE PER FERMARE IL DECLINO,4,,
GRANZE,MARCO FERRANDO GRANZE,PARTITO COMUNISTA DEI LAVORATORI,6,,
GRANZE,ROBERTO FIORE GRANZE,FORZA NUOVA,4,,
GRANZE,MAGDI CRISTIANO ALLAM GRANZE,IO AMO L'ITALIA,1,,
GRANZE,SIMONE DI STEFANO GRANZE,CASAPOUND ITALIA,2,,
GRANZE,LODOVICO PIZZATI GRANZE,INDIPENDENZA VENETA,23,,
GRANZE,FABRIZIO COMENCINI GRANZE,LG.VENETA REPUBBLICA,8,,
GRANZE,ANTONIO GUADAGNINI GRANZE,VENETO STATO,3,,
GRANZE,MARIA CRISTINA SANDRIN GRANZE,DONNE PER L'ITALIA,3,,
GRANZE,STEFANIA GABRIELLA ANASTASIA CRAXI GRANZE,RIFORMISTI ITALIANI,1,,
GRANZE,PIERO PUSCHIAVO GRANZE,PROGETTO NAZIONALE,2,,
LEGNARO,PIER LUIGI BERSANI LEGNARO,PARTITO DEMOCRATICO,1093,,
LEGNARO,,SINISTRA ECOLOGIA LIBERTA',78,,
LEGNARO,,CENTRO DEMOCRATICO,5,,
LEGNARO,SILVIO BERLUSCONI LEGNARO,IL POPOLO DELLA LIBERTA',1000,,
LEGNARO,,LEGA NORD,470,,
LEGNARO,,FRATELLI D'ITALIA,57,,
LEGNARO,,PARTITO PENSIONATI,54,,
LEGNARO,,MIR - MODERATI IN RIVOLUZIONE,14,,
LEGNARO,,LA DESTRA,12,,
LEGNARO,GIUSEPPE PIERO GRILLO LEGNARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1573,,
LEGNARO,MARIO MONTI LEGNARO,CON MONTI PER L'ITALIA,492,,
LEGNARO,ANTONIO INGROIA LEGNARO,RIVOLUZIONE CIVILE,70,,
LEGNARO,OSCAR FULVIO GIANNINO LEGNARO,FARE PER FERMARE IL DECLINO,95,,
LEGNARO,MARCO FERRANDO LEGNARO,PARTITO COMUNISTA DEI LAVORATORI,23,,
LEGNARO,ROBERTO FIORE LEGNARO,FORZA NUOVA,20,,
LEGNARO,MAGDI CRISTIANO ALLAM LEGNARO,IO AMO L'ITALIA,26,,
LEGNARO,SIMONE DI STEFANO LEGNARO,CASAPOUND ITALIA,5,,
LEGNARO,LODOVICO PIZZATI LEGNARO,INDIPENDENZA VENETA,46,,
LEGNARO,FABRIZIO COMENCINI LEGNARO,LG.VENETA REPUBBLICA,36,,
LEGNARO,ANTONIO GUADAGNINI LEGNARO,VENETO STATO,9,,
LEGNARO,MARIA CRISTINA SANDRIN LEGNARO,DONNE PER L'ITALIA,7,,
LEGNARO,STEFANIA GABRIELLA ANASTASIA CRAXI LEGNARO,RIFORMISTI ITALIANI,0,,
LEGNARO,PIERO PUSCHIAVO LEGNARO,PROGETTO NAZIONALE,6,,
LIMENA,PIER LUIGI BERSANI LIMENA,PARTITO DEMOCRATICO,1107,,
LIMENA,,SINISTRA ECOLOGIA LIBERTA',62,,
LIMENA,,CENTRO DEMOCRATICO,15,,
LIMENA,SILVIO BERLUSCONI LIMENA,IL POPOLO DELLA LIBERTA',847,,
LIMENA,,LEGA NORD,355,,
LIMENA,,FRATELLI D'ITALIA,57,,
LIMENA,,PARTITO PENSIONATI,36,,
LIMENA,,MIR - MODERATI IN RIVOLUZIONE,22,,
LIMENA,,LA DESTRA,13,,
LIMENA,GIUSEPPE PIERO GRILLO LIMENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1224,,
LIMENA,MARIO MONTI LIMENA,CON MONTI PER L'ITALIA,482,,
LIMENA,ANTONIO INGROIA LIMENA,RIVOLUZIONE CIVILE,58,,
LIMENA,OSCAR FULVIO GIANNINO LIMENA,FARE PER FERMARE IL DECLINO,108,,
LIMENA,MARCO FERRANDO LIMENA,PARTITO COMUNISTA DEI LAVORATORI,7,,
LIMENA,ROBERTO FIORE LIMENA,FORZA NUOVA,13,,
LIMENA,MAGDI CRISTIANO ALLAM LIMENA,IO AMO L'ITALIA,15,,
LIMENA,SIMONE DI STEFANO LIMENA,CASAPOUND ITALIA,8,,
LIMENA,LODOVICO PIZZATI LIMENA,INDIPENDENZA VENETA,58,,
LIMENA,FABRIZIO COMENCINI LIMENA,LG.VENETA REPUBBLICA,31,,
LIMENA,ANTONIO GUADAGNINI LIMENA,VENETO STATO,8,,
LIMENA,MARIA CRISTINA SANDRIN LIMENA,DONNE PER L'ITALIA,9,,
LIMENA,STEFANIA GABRIELLA ANASTASIA CRAXI LIMENA,RIFORMISTI ITALIANI,2,,
LIMENA,PIERO PUSCHIAVO LIMENA,PROGETTO NAZIONALE,10,,
LOREGGIA,PIER LUIGI BERSANI LOREGGIA,PARTITO DEMOCRATICO,541,,
LOREGGIA,,SINISTRA ECOLOGIA LIBERTA',26,,
LOREGGIA,,CENTRO DEMOCRATICO,4,,
LOREGGIA,SILVIO BERLUSCONI LOREGGIA,IL POPOLO DELLA LIBERTA',1012,,
LOREGGIA,,LEGA NORD,478,,
LOREGGIA,,FRATELLI D'ITALIA,32,,
LOREGGIA,,PARTITO PENSIONATI,25,,
LOREGGIA,,LA DESTRA,17,,
LOREGGIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LOREGGIA,GIUSEPPE PIERO GRILLO LOREGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,997,,
LOREGGIA,MARIO MONTI LOREGGIA,CON MONTI PER L'ITALIA,386,,
LOREGGIA,ANTONIO INGROIA LOREGGIA,RIVOLUZIONE CIVILE,29,,
LOREGGIA,OSCAR FULVIO GIANNINO LOREGGIA,FARE PER FERMARE IL DECLINO,53,,
LOREGGIA,MARCO FERRANDO LOREGGIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
LOREGGIA,ROBERTO FIORE LOREGGIA,FORZA NUOVA,8,,
LOREGGIA,MAGDI CRISTIANO ALLAM LOREGGIA,IO AMO L'ITALIA,12,,
LOREGGIA,SIMONE DI STEFANO LOREGGIA,CASAPOUND ITALIA,0,,
LOREGGIA,LODOVICO PIZZATI LOREGGIA,INDIPENDENZA VENETA,156,,
LOREGGIA,FABRIZIO COMENCINI LOREGGIA,LG.VENETA REPUBBLICA,37,,
LOREGGIA,ANTONIO GUADAGNINI LOREGGIA,VENETO STATO,25,,
LOREGGIA,MARIA CRISTINA SANDRIN LOREGGIA,DONNE PER L'ITALIA,11,,
LOREGGIA,STEFANIA GABRIELLA ANASTASIA CRAXI LOREGGIA,RIFORMISTI ITALIANI,0,,
LOREGGIA,PIERO PUSCHIAVO LOREGGIA,PROGETTO NAZIONALE,5,,
LOZZO ATESTINO,PIER LUIGI BERSANI LOZZO ATESTINO,PARTITO DEMOCRATICO,418,,
LOZZO ATESTINO,,SINISTRA ECOLOGIA LIBERTA',19,,
LOZZO ATESTINO,,CENTRO DEMOCRATICO,1,,
LOZZO ATESTINO,SILVIO BERLUSCONI LOZZO ATESTINO,IL POPOLO DELLA LIBERTA',534,,
LOZZO ATESTINO,,LEGA NORD,134,,
LOZZO ATESTINO,,FRATELLI D'ITALIA,28,,
LOZZO ATESTINO,,PARTITO PENSIONATI,17,,
LOZZO ATESTINO,,LA DESTRA,5,,
LOZZO ATESTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LOZZO ATESTINO,GIUSEPPE PIERO GRILLO LOZZO ATESTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,473,,
LOZZO ATESTINO,MARIO MONTI LOZZO ATESTINO,CON MONTI PER L'ITALIA,230,,
LOZZO ATESTINO,ANTONIO INGROIA LOZZO ATESTINO,RIVOLUZIONE CIVILE,12,,
LOZZO ATESTINO,OSCAR FULVIO GIANNINO LOZZO ATESTINO,FARE PER FERMARE IL DECLINO,15,,
LOZZO ATESTINO,MARCO FERRANDO LOZZO ATESTINO,PARTITO COMUNISTA DEI LAVORATORI,7,,
LOZZO ATESTINO,ROBERTO FIORE LOZZO ATESTINO,FORZA NUOVA,7,,
LOZZO ATESTINO,MAGDI CRISTIANO ALLAM LOZZO ATESTINO,IO AMO L'ITALIA,5,,
LOZZO ATESTINO,SIMONE DI STEFANO LOZZO ATESTINO,CASAPOUND ITALIA,2,,
LOZZO ATESTINO,LODOVICO PIZZATI LOZZO ATESTINO,INDIPENDENZA VENETA,15,,
LOZZO ATESTINO,FABRIZIO COMENCINI LOZZO ATESTINO,LG.VENETA REPUBBLICA,13,,
LOZZO ATESTINO,ANTONIO GUADAGNINI LOZZO ATESTINO,VENETO STATO,8,,
LOZZO ATESTINO,MARIA CRISTINA SANDRIN LOZZO ATESTINO,DONNE PER L'ITALIA,4,,
LOZZO ATESTINO,STEFANIA GABRIELLA ANASTASIA CRAXI LOZZO ATESTINO,RIFORMISTI ITALIANI,0,,
LOZZO ATESTINO,PIERO PUSCHIAVO LOZZO ATESTINO,PROGETTO NAZIONALE,6,,
MASERA' DI PADOVA,PIER LUIGI BERSANI MASERA' DI PADOVA,PARTITO DEMOCRATICO,1221,,
MASERA' DI PADOVA,,SINISTRA ECOLOGIA LIBERTA',62,,
MASERA' DI PADOVA,,CENTRO DEMOCRATICO,15,,
MASERA' DI PADOVA,SILVIO BERLUSCONI MASERA' DI PADOVA,IL POPOLO DELLA LIBERTA',1026,,
MASERA' DI PADOVA,,LEGA NORD,391,,
MASERA' DI PADOVA,,FRATELLI D'ITALIA,76,,
MASERA' DI PADOVA,,PARTITO PENSIONATI,33,,
MASERA' DI PADOVA,,LA DESTRA,19,,
MASERA' DI PADOVA,,MIR - MODERATI IN RIVOLUZIONE,12,,
MASERA' DI PADOVA,GIUSEPPE PIERO GRILLO MASERA' DI PADOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1728,,
MASERA' DI PADOVA,MARIO MONTI MASERA' DI PADOVA,CON MONTI PER L'ITALIA,482,,
MASERA' DI PADOVA,ANTONIO INGROIA MASERA' DI PADOVA,RIVOLUZIONE CIVILE,45,,
MASERA' DI PADOVA,OSCAR FULVIO GIANNINO MASERA' DI PADOVA,FARE PER FERMARE IL DECLINO,77,,
MASERA' DI PADOVA,MARCO FERRANDO MASERA' DI PADOVA,PARTITO COMUNISTA DEI LAVORATORI,11,,
MASERA' DI PADOVA,ROBERTO FIORE MASERA' DI PADOVA,FORZA NUOVA,12,,
MASERA' DI PADOVA,MAGDI CRISTIANO ALLAM MASERA' DI PADOVA,IO AMO L'ITALIA,12,,
MASERA' DI PADOVA,SIMONE DI STEFANO MASERA' DI PADOVA,CASAPOUND ITALIA,4,,
MASERA' DI PADOVA,LODOVICO PIZZATI MASERA' DI PADOVA,INDIPENDENZA VENETA,42,,
MASERA' DI PADOVA,FABRIZIO COMENCINI MASERA' DI PADOVA,LG.VENETA REPUBBLICA,34,,
MASERA' DI PADOVA,ANTONIO GUADAGNINI MASERA' DI PADOVA,VENETO STATO,9,,
MASERA' DI PADOVA,MARIA CRISTINA SANDRIN MASERA' DI PADOVA,DONNE PER L'ITALIA,20,,
MASERA' DI PADOVA,STEFANIA GABRIELLA ANASTASIA CRAXI MASERA' DI PADOVA,RIFORMISTI ITALIANI,5,,
MASERA' DI PADOVA,PIERO PUSCHIAVO MASERA' DI PADOVA,PROGETTO NAZIONALE,6,,
MASI,PIER LUIGI BERSANI MASI,PARTITO DEMOCRATICO,197,,
MASI,,SINISTRA ECOLOGIA LIBERTA',5,,
MASI,,CENTRO DEMOCRATICO,0,,
MASI,SILVIO BERLUSCONI MASI,IL POPOLO DELLA LIBERTA',270,,
MASI,,LEGA NORD,95,,
MASI,,FRATELLI D'ITALIA,14,,
MASI,,PARTITO PENSIONATI,10,,
MASI,,LA DESTRA,4,,
MASI,,MIR - MODERATI IN RIVOLUZIONE,2,,
MASI,GIUSEPPE PIERO GRILLO MASI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,266,,
MASI,MARIO MONTI MASI,CON MONTI PER L'ITALIA,87,,
MASI,ANTONIO INGROIA MASI,RIVOLUZIONE CIVILE,6,,
MASI,OSCAR FULVIO GIANNINO MASI,FARE PER FERMARE IL DECLINO,7,,
MASI,MARCO FERRANDO MASI,PARTITO COMUNISTA DEI LAVORATORI,2,,
MASI,ROBERTO FIORE MASI,FORZA NUOVA,3,,
MASI,MAGDI CRISTIANO ALLAM MASI,IO AMO L'ITALIA,6,,
MASI,SIMONE DI STEFANO MASI,CASAPOUND ITALIA,3,,
MASI,LODOVICO PIZZATI MASI,INDIPENDENZA VENETA,9,,
MASI,FABRIZIO COMENCINI MASI,LG.VENETA REPUBBLICA,15,,
MASI,ANTONIO GUADAGNINI MASI,VENETO STATO,1,,
MASI,MARIA CRISTINA SANDRIN MASI,DONNE PER L'ITALIA,5,,
MASI,STEFANIA GABRIELLA ANASTASIA CRAXI MASI,RIFORMISTI ITALIANI,0,,
MASI,PIERO PUSCHIAVO MASI,PROGETTO NAZIONALE,0,,
MASSANZAGO,PIER LUIGI BERSANI MASSANZAGO,PARTITO DEMOCRATICO,545,,
MASSANZAGO,,SINISTRA ECOLOGIA LIBERTA',35,,
MASSANZAGO,,CENTRO DEMOCRATICO,3,,
MASSANZAGO,SILVIO BERLUSCONI MASSANZAGO,IL POPOLO DELLA LIBERTA',710,,
MASSANZAGO,,LEGA NORD,284,,
MASSANZAGO,,FRATELLI D'ITALIA,25,,
MASSANZAGO,,PARTITO PENSIONATI,21,,
MASSANZAGO,,LA DESTRA,11,,
MASSANZAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASSANZAGO,GIUSEPPE PIERO GRILLO MASSANZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,996,,
MASSANZAGO,MARIO MONTI MASSANZAGO,CON MONTI PER L'ITALIA,287,,
MASSANZAGO,ANTONIO INGROIA MASSANZAGO,RIVOLUZIONE CIVILE,30,,
MASSANZAGO,OSCAR FULVIO GIANNINO MASSANZAGO,FARE PER FERMARE IL DECLINO,46,,
MASSANZAGO,MARCO FERRANDO MASSANZAGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MASSANZAGO,ROBERTO FIORE MASSANZAGO,FORZA NUOVA,8,,
MASSANZAGO,MAGDI CRISTIANO ALLAM MASSANZAGO,IO AMO L'ITALIA,7,,
MASSANZAGO,SIMONE DI STEFANO MASSANZAGO,CASAPOUND ITALIA,7,,
MASSANZAGO,LODOVICO PIZZATI MASSANZAGO,INDIPENDENZA VENETA,71,,
MASSANZAGO,FABRIZIO COMENCINI MASSANZAGO,LG.VENETA REPUBBLICA,23,,
MASSANZAGO,ANTONIO GUADAGNINI MASSANZAGO,VENETO STATO,9,,
MASSANZAGO,MARIA CRISTINA SANDRIN MASSANZAGO,DONNE PER L'ITALIA,10,,
MASSANZAGO,STEFANIA GABRIELLA ANASTASIA CRAXI MASSANZAGO,RIFORMISTI ITALIANI,1,,
MASSANZAGO,PIERO PUSCHIAVO MASSANZAGO,PROGETTO NAZIONALE,2,,
MEGLIADINO SAN FIDENZIO,PIER LUIGI BERSANI MEGLIADINO SAN FIDENZIO,PARTITO DEMOCRATICO,251,,
MEGLIADINO SAN FIDENZIO,,SINISTRA ECOLOGIA LIBERTA',9,,
MEGLIADINO SAN FIDENZIO,,CENTRO DEMOCRATICO,2,,
MEGLIADINO SAN FIDENZIO,SILVIO BERLUSCONI MEGLIADINO SAN FIDENZIO,IL POPOLO DELLA LIBERTA',245,,
MEGLIADINO SAN FIDENZIO,,LEGA NORD,100,,
MEGLIADINO SAN FIDENZIO,,FRATELLI D'ITALIA,30,,
MEGLIADINO SAN FIDENZIO,,PARTITO PENSIONATI,9,,
MEGLIADINO SAN FIDENZIO,,LA DESTRA,7,,
MEGLIADINO SAN FIDENZIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MEGLIADINO SAN FIDENZIO,GIUSEPPE PIERO GRILLO MEGLIADINO SAN FIDENZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
MEGLIADINO SAN FIDENZIO,MARIO MONTI MEGLIADINO SAN FIDENZIO,CON MONTI PER L'ITALIA,103,,
MEGLIADINO SAN FIDENZIO,ANTONIO INGROIA MEGLIADINO SAN FIDENZIO,RIVOLUZIONE CIVILE,9,,
MEGLIADINO SAN FIDENZIO,OSCAR FULVIO GIANNINO MEGLIADINO SAN FIDENZIO,FARE PER FERMARE IL DECLINO,9,,
MEGLIADINO SAN FIDENZIO,MARCO FERRANDO MEGLIADINO SAN FIDENZIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MEGLIADINO SAN FIDENZIO,ROBERTO FIORE MEGLIADINO SAN FIDENZIO,FORZA NUOVA,3,,
MEGLIADINO SAN FIDENZIO,MAGDI CRISTIANO ALLAM MEGLIADINO SAN FIDENZIO,IO AMO L'ITALIA,0,,
MEGLIADINO SAN FIDENZIO,SIMONE DI STEFANO MEGLIADINO SAN FIDENZIO,CASAPOUND ITALIA,0,,
MEGLIADINO SAN FIDENZIO,LODOVICO PIZZATI MEGLIADINO SAN FIDENZIO,INDIPENDENZA VENETA,16,,
MEGLIADINO SAN FIDENZIO,FABRIZIO COMENCINI MEGLIADINO SAN FIDENZIO,LG.VENETA REPUBBLICA,6,,
MEGLIADINO SAN FIDENZIO,ANTONIO GUADAGNINI MEGLIADINO SAN FIDENZIO,VENETO STATO,2,,
MEGLIADINO SAN FIDENZIO,MARIA CRISTINA SANDRIN MEGLIADINO SAN FIDENZIO,DONNE PER L'ITALIA,3,,
MEGLIADINO SAN FIDENZIO,STEFANIA GABRIELLA ANASTASIA CRAXI MEGLIADINO SAN FIDENZIO,RIFORMISTI ITALIANI,0,,
MEGLIADINO SAN FIDENZIO,PIERO PUSCHIAVO MEGLIADINO SAN FIDENZIO,PROGETTO NAZIONALE,0,,
MEGLIADINO SAN VITALE,PIER LUIGI BERSANI MEGLIADINO SAN VITALE,PARTITO DEMOCRATICO,276,,
MEGLIADINO SAN VITALE,,SINISTRA ECOLOGIA LIBERTA',17,,
MEGLIADINO SAN VITALE,,CENTRO DEMOCRATICO,2,,
MEGLIADINO SAN VITALE,SILVIO BERLUSCONI MEGLIADINO SAN VITALE,IL POPOLO DELLA LIBERTA',228,,
MEGLIADINO SAN VITALE,,LEGA NORD,101,,
MEGLIADINO SAN VITALE,,FRATELLI D'ITALIA,15,,
MEGLIADINO SAN VITALE,,PARTITO PENSIONATI,11,,
MEGLIADINO SAN VITALE,,LA DESTRA,10,,
MEGLIADINO SAN VITALE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEGLIADINO SAN VITALE,GIUSEPPE PIERO GRILLO MEGLIADINO SAN VITALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
MEGLIADINO SAN VITALE,MARIO MONTI MEGLIADINO SAN VITALE,CON MONTI PER L'ITALIA,121,,
MEGLIADINO SAN VITALE,ANTONIO INGROIA MEGLIADINO SAN VITALE,RIVOLUZIONE CIVILE,9,,
MEGLIADINO SAN VITALE,OSCAR FULVIO GIANNINO MEGLIADINO SAN VITALE,FARE PER FERMARE IL DECLINO,8,,
MEGLIADINO SAN VITALE,MARCO FERRANDO MEGLIADINO SAN VITALE,PARTITO COMUNISTA DEI LAVORATORI,5,,
MEGLIADINO SAN VITALE,ROBERTO FIORE MEGLIADINO SAN VITALE,FORZA NUOVA,5,,
MEGLIADINO SAN VITALE,MAGDI CRISTIANO ALLAM MEGLIADINO SAN VITALE,IO AMO L'ITALIA,1,,
MEGLIADINO SAN VITALE,SIMONE DI STEFANO MEGLIADINO SAN VITALE,CASAPOUND ITALIA,1,,
MEGLIADINO SAN VITALE,LODOVICO PIZZATI MEGLIADINO SAN VITALE,INDIPENDENZA VENETA,18,,
MEGLIADINO SAN VITALE,FABRIZIO COMENCINI MEGLIADINO SAN VITALE,LG.VENETA REPUBBLICA,12,,
MEGLIADINO SAN VITALE,ANTONIO GUADAGNINI MEGLIADINO SAN VITALE,VENETO STATO,3,,
MEGLIADINO SAN VITALE,MARIA CRISTINA SANDRIN MEGLIADINO SAN VITALE,DONNE PER L'ITALIA,3,,
MEGLIADINO SAN VITALE,STEFANIA GABRIELLA ANASTASIA CRAXI MEGLIADINO SAN VITALE,RIFORMISTI ITALIANI,0,,
MEGLIADINO SAN VITALE,PIERO PUSCHIAVO MEGLIADINO SAN VITALE,PROGETTO NAZIONALE,0,,
MERLARA,PIER LUIGI BERSANI MERLARA,PARTITO DEMOCRATICO,332,,
MERLARA,,SINISTRA ECOLOGIA LIBERTA',6,,
MERLARA,,CENTRO DEMOCRATICO,2,,
MERLARA,SILVIO BERLUSCONI MERLARA,IL POPOLO DELLA LIBERTA',427,,
MERLARA,,LEGA NORD,184,,
MERLARA,,PARTITO PENSIONATI,23,,
MERLARA,,FRATELLI D'ITALIA,16,,
MERLARA,,LA DESTRA,7,,
MERLARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MERLARA,GIUSEPPE PIERO GRILLO MERLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,413,,
MERLARA,MARIO MONTI MERLARA,CON MONTI PER L'ITALIA,166,,
MERLARA,ANTONIO INGROIA MERLARA,RIVOLUZIONE CIVILE,10,,
MERLARA,OSCAR FULVIO GIANNINO MERLARA,FARE PER FERMARE IL DECLINO,15,,
MERLARA,MARCO FERRANDO MERLARA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MERLARA,ROBERTO FIORE MERLARA,FORZA NUOVA,11,,
MERLARA,MAGDI CRISTIANO ALLAM MERLARA,IO AMO L'ITALIA,6,,
MERLARA,SIMONE DI STEFANO MERLARA,CASAPOUND ITALIA,2,,
MERLARA,LODOVICO PIZZATI MERLARA,INDIPENDENZA VENETA,18,,
MERLARA,FABRIZIO COMENCINI MERLARA,LG.VENETA REPUBBLICA,13,,
MERLARA,ANTONIO GUADAGNINI MERLARA,VENETO STATO,5,,
MERLARA,MARIA CRISTINA SANDRIN MERLARA,DONNE PER L'ITALIA,5,,
MERLARA,STEFANIA GABRIELLA ANASTASIA CRAXI MERLARA,RIFORMISTI ITALIANI,3,,
MERLARA,PIERO PUSCHIAVO MERLARA,PROGETTO NAZIONALE,2,,
MESTRINO,PIER LUIGI BERSANI MESTRINO,PARTITO DEMOCRATICO,1214,,
MESTRINO,,SINISTRA ECOLOGIA LIBERTA',72,,
MESTRINO,,CENTRO DEMOCRATICO,8,,
MESTRINO,SILVIO BERLUSCONI MESTRINO,IL POPOLO DELLA LIBERTA',1395,,
MESTRINO,,LEGA NORD,492,,
MESTRINO,,FRATELLI D'ITALIA,96,,
MESTRINO,,PARTITO PENSIONATI,49,,
MESTRINO,,LA DESTRA,28,,
MESTRINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MESTRINO,GIUSEPPE PIERO GRILLO MESTRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1774,,
MESTRINO,MARIO MONTI MESTRINO,CON MONTI PER L'ITALIA,627,,
MESTRINO,ANTONIO INGROIA MESTRINO,RIVOLUZIONE CIVILE,61,,
MESTRINO,OSCAR FULVIO GIANNINO MESTRINO,FARE PER FERMARE IL DECLINO,83,,
MESTRINO,MARCO FERRANDO MESTRINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MESTRINO,ROBERTO FIORE MESTRINO,FORZA NUOVA,29,,
MESTRINO,MAGDI CRISTIANO ALLAM MESTRINO,IO AMO L'ITALIA,10,,
MESTRINO,SIMONE DI STEFANO MESTRINO,CASAPOUND ITALIA,7,,
MESTRINO,LODOVICO PIZZATI MESTRINO,INDIPENDENZA VENETA,72,,
MESTRINO,FABRIZIO COMENCINI MESTRINO,LG.VENETA REPUBBLICA,41,,
MESTRINO,ANTONIO GUADAGNINI MESTRINO,VENETO STATO,23,,
MESTRINO,MARIA CRISTINA SANDRIN MESTRINO,DONNE PER L'ITALIA,20,,
MESTRINO,STEFANIA GABRIELLA ANASTASIA CRAXI MESTRINO,RIFORMISTI ITALIANI,1,,
MESTRINO,PIERO PUSCHIAVO MESTRINO,PROGETTO NAZIONALE,5,,
MONSELICE,PIER LUIGI BERSANI MONSELICE,PARTITO DEMOCRATICO,2876,,
MONSELICE,,SINISTRA ECOLOGIA LIBERTA',176,,
MONSELICE,,CENTRO DEMOCRATICO,31,,
MONSELICE,SILVIO BERLUSCONI MONSELICE,IL POPOLO DELLA LIBERTA',2226,,
MONSELICE,,LEGA NORD,586,,
MONSELICE,,FRATELLI D'ITALIA,124,,
MONSELICE,,PARTITO PENSIONATI,85,,
MONSELICE,,LA DESTRA,63,,
MONSELICE,,MIR - MODERATI IN RIVOLUZIONE,16,,
MONSELICE,GIUSEPPE PIERO GRILLO MONSELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2598,,
MONSELICE,MARIO MONTI MONSELICE,CON MONTI PER L'ITALIA,1171,,
MONSELICE,ANTONIO INGROIA MONSELICE,RIVOLUZIONE CIVILE,119,,
MONSELICE,OSCAR FULVIO GIANNINO MONSELICE,FARE PER FERMARE IL DECLINO,131,,
MONSELICE,MARCO FERRANDO MONSELICE,PARTITO COMUNISTA DEI LAVORATORI,49,,
MONSELICE,ROBERTO FIORE MONSELICE,FORZA NUOVA,27,,
MONSELICE,MAGDI CRISTIANO ALLAM MONSELICE,IO AMO L'ITALIA,27,,
MONSELICE,SIMONE DI STEFANO MONSELICE,CASAPOUND ITALIA,16,,
MONSELICE,LODOVICO PIZZATI MONSELICE,INDIPENDENZA VENETA,101,,
