Ente,Candidato,Liste/Gruppi,Voti lista,,
PESCHICI,GIACINTO MARCO PANNELLA PESCHICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
PESCHICI,SIMONE DI STEFANO PESCHICI,CASAPOUND ITALIA,1,,
PESCHICI,LUCA ROMAGNOLI PESCHICI,FIAMMA TRICOLORE,4,,
PESCHICI,MAGDI CRISTIANO ALLAM PESCHICI,IO AMO L'ITALIA,0,,
PESCHICI,STEFANIA GABRIELLA ANASTASIA CRAXI PESCHICI,RIFORMISTI ITALIANI,1,,
PESCHICI,ADRIANO LOTITO PESCHICI,PARTITO DI ALTERNATIVA COMUNISTA,3,,
PIETRAMONTECORVINO,PIER LUIGI BERSANI PIETRAMONTECORVINO,PARTITO DEMOCRATICO,501,,
PIETRAMONTECORVINO,,SINISTRA ECOLOGIA LIBERTA',70,,
PIETRAMONTECORVINO,,CENTRO DEMOCRATICO,6,,
PIETRAMONTECORVINO,SILVIO BERLUSCONI PIETRAMONTECORVINO,IL POPOLO DELLA LIBERTA',263,,
PIETRAMONTECORVINO,,LA DESTRA,33,,
PIETRAMONTECORVINO,,FRATELLI D'ITALIA,12,,
PIETRAMONTECORVINO,,PARTITO PENSIONATI,6,,
PIETRAMONTECORVINO,,LEGA NORD,1,,
PIETRAMONTECORVINO,,GRANDE SUD - MPA,1,,
PIETRAMONTECORVINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRAMONTECORVINO,,INTESA POPOLARE,0,,
PIETRAMONTECORVINO,GIUSEPPE PIERO GRILLO PIETRAMONTECORVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,502,,
PIETRAMONTECORVINO,MARIO MONTI PIETRAMONTECORVINO,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
PIETRAMONTECORVINO,,UNIONE DI CENTRO,42,,
PIETRAMONTECORVINO,,FUTURO E LIBERTA',12,,
PIETRAMONTECORVINO,ANTONIO INGROIA PIETRAMONTECORVINO,RIVOLUZIONE CIVILE,14,,
PIETRAMONTECORVINO,OSCAR FULVIO GIANNINO PIETRAMONTECORVINO,FARE PER FERMARE IL DECLINO,3,,
PIETRAMONTECORVINO,MARCO FERRANDO PIETRAMONTECORVINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
PIETRAMONTECORVINO,ROBERTO FIORE PIETRAMONTECORVINO,FORZA NUOVA,4,,
PIETRAMONTECORVINO,GIACINTO MARCO PANNELLA PIETRAMONTECORVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PIETRAMONTECORVINO,SIMONE DI STEFANO PIETRAMONTECORVINO,CASAPOUND ITALIA,2,,
PIETRAMONTECORVINO,LUCA ROMAGNOLI PIETRAMONTECORVINO,FIAMMA TRICOLORE,5,,
PIETRAMONTECORVINO,MAGDI CRISTIANO ALLAM PIETRAMONTECORVINO,IO AMO L'ITALIA,4,,
PIETRAMONTECORVINO,STEFANIA GABRIELLA ANASTASIA CRAXI PIETRAMONTECORVINO,RIFORMISTI ITALIANI,1,,
PIETRAMONTECORVINO,ADRIANO LOTITO PIETRAMONTECORVINO,PARTITO DI ALTERNATIVA COMUNISTA,10,,
POGGIO IMPERIALE,PIER LUIGI BERSANI POGGIO IMPERIALE,PARTITO DEMOCRATICO,284,,
POGGIO IMPERIALE,,SINISTRA ECOLOGIA LIBERTA',33,,
POGGIO IMPERIALE,,CENTRO DEMOCRATICO,3,,
POGGIO IMPERIALE,SILVIO BERLUSCONI POGGIO IMPERIALE,IL POPOLO DELLA LIBERTA',560,,
POGGIO IMPERIALE,,GRANDE SUD - MPA,30,,
POGGIO IMPERIALE,,FRATELLI D'ITALIA,25,,
POGGIO IMPERIALE,,LA DESTRA,16,,
POGGIO IMPERIALE,,PARTITO PENSIONATI,4,,
POGGIO IMPERIALE,,LEGA NORD,4,,
POGGIO IMPERIALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
POGGIO IMPERIALE,,INTESA POPOLARE,0,,
POGGIO IMPERIALE,GIUSEPPE PIERO GRILLO POGGIO IMPERIALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
POGGIO IMPERIALE,MARIO MONTI POGGIO IMPERIALE,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
POGGIO IMPERIALE,,UNIONE DI CENTRO,39,,
POGGIO IMPERIALE,,FUTURO E LIBERTA',7,,
POGGIO IMPERIALE,ANTONIO INGROIA POGGIO IMPERIALE,RIVOLUZIONE CIVILE,18,,
POGGIO IMPERIALE,OSCAR FULVIO GIANNINO POGGIO IMPERIALE,FARE PER FERMARE IL DECLINO,7,,
POGGIO IMPERIALE,MARCO FERRANDO POGGIO IMPERIALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
POGGIO IMPERIALE,ROBERTO FIORE POGGIO IMPERIALE,FORZA NUOVA,5,,
POGGIO IMPERIALE,GIACINTO MARCO PANNELLA POGGIO IMPERIALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIO IMPERIALE,SIMONE DI STEFANO POGGIO IMPERIALE,CASAPOUND ITALIA,1,,
POGGIO IMPERIALE,LUCA ROMAGNOLI POGGIO IMPERIALE,FIAMMA TRICOLORE,2,,
POGGIO IMPERIALE,MAGDI CRISTIANO ALLAM POGGIO IMPERIALE,IO AMO L'ITALIA,2,,
POGGIO IMPERIALE,STEFANIA GABRIELLA ANASTASIA CRAXI POGGIO IMPERIALE,RIFORMISTI ITALIANI,2,,
POGGIO IMPERIALE,ADRIANO LOTITO POGGIO IMPERIALE,PARTITO DI ALTERNATIVA COMUNISTA,1,,
RIGNANO GARGANICO,PIER LUIGI BERSANI RIGNANO GARGANICO,PARTITO DEMOCRATICO,278,,
RIGNANO GARGANICO,,SINISTRA ECOLOGIA LIBERTA',97,,
RIGNANO GARGANICO,,CENTRO DEMOCRATICO,7,,
RIGNANO GARGANICO,SILVIO BERLUSCONI RIGNANO GARGANICO,IL POPOLO DELLA LIBERTA',262,,
RIGNANO GARGANICO,,GRANDE SUD - MPA,86,,
RIGNANO GARGANICO,,LA DESTRA,10,,
RIGNANO GARGANICO,,FRATELLI D'ITALIA,6,,
RIGNANO GARGANICO,,PARTITO PENSIONATI,4,,
RIGNANO GARGANICO,,LEGA NORD,1,,
RIGNANO GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIGNANO GARGANICO,,INTESA POPOLARE,0,,
RIGNANO GARGANICO,GIUSEPPE PIERO GRILLO RIGNANO GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
RIGNANO GARGANICO,MARIO MONTI RIGNANO GARGANICO,UNIONE DI CENTRO,111,,
RIGNANO GARGANICO,,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
RIGNANO GARGANICO,,FUTURO E LIBERTA',15,,
RIGNANO GARGANICO,ANTONIO INGROIA RIGNANO GARGANICO,RIVOLUZIONE CIVILE,35,,
RIGNANO GARGANICO,OSCAR FULVIO GIANNINO RIGNANO GARGANICO,FARE PER FERMARE IL DECLINO,0,,
RIGNANO GARGANICO,MARCO FERRANDO RIGNANO GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
RIGNANO GARGANICO,ROBERTO FIORE RIGNANO GARGANICO,FORZA NUOVA,2,,
RIGNANO GARGANICO,GIACINTO MARCO PANNELLA RIGNANO GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
RIGNANO GARGANICO,SIMONE DI STEFANO RIGNANO GARGANICO,CASAPOUND ITALIA,2,,
RIGNANO GARGANICO,LUCA ROMAGNOLI RIGNANO GARGANICO,FIAMMA TRICOLORE,1,,
RIGNANO GARGANICO,MAGDI CRISTIANO ALLAM RIGNANO GARGANICO,IO AMO L'ITALIA,3,,
RIGNANO GARGANICO,STEFANIA GABRIELLA ANASTASIA CRAXI RIGNANO GARGANICO,RIFORMISTI ITALIANI,1,,
RIGNANO GARGANICO,ADRIANO LOTITO RIGNANO GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,8,,
ROCCHETTA SANT'ANTONIO,PIER LUIGI BERSANI ROCCHETTA SANT'ANTONIO,PARTITO DEMOCRATICO,345,,
ROCCHETTA SANT'ANTONIO,,SINISTRA ECOLOGIA LIBERTA',56,,
ROCCHETTA SANT'ANTONIO,,CENTRO DEMOCRATICO,4,,
ROCCHETTA SANT'ANTONIO,SILVIO BERLUSCONI ROCCHETTA SANT'ANTONIO,IL POPOLO DELLA LIBERTA',288,,
ROCCHETTA SANT'ANTONIO,,FRATELLI D'ITALIA,15,,
ROCCHETTA SANT'ANTONIO,,GRANDE SUD - MPA,7,,
ROCCHETTA SANT'ANTONIO,,INTESA POPOLARE,4,,
ROCCHETTA SANT'ANTONIO,,LA DESTRA,4,,
ROCCHETTA SANT'ANTONIO,,PARTITO PENSIONATI,2,,
ROCCHETTA SANT'ANTONIO,,LEGA NORD,1,,
ROCCHETTA SANT'ANTONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCHETTA SANT'ANTONIO,GIUSEPPE PIERO GRILLO ROCCHETTA SANT'ANTONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
ROCCHETTA SANT'ANTONIO,MARIO MONTI ROCCHETTA SANT'ANTONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,83,,
ROCCHETTA SANT'ANTONIO,,UNIONE DI CENTRO,42,,
ROCCHETTA SANT'ANTONIO,,FUTURO E LIBERTA',2,,
ROCCHETTA SANT'ANTONIO,ANTONIO INGROIA ROCCHETTA SANT'ANTONIO,RIVOLUZIONE CIVILE,13,,
ROCCHETTA SANT'ANTONIO,OSCAR FULVIO GIANNINO ROCCHETTA SANT'ANTONIO,FARE PER FERMARE IL DECLINO,2,,
ROCCHETTA SANT'ANTONIO,MARCO FERRANDO ROCCHETTA SANT'ANTONIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ROCCHETTA SANT'ANTONIO,ROBERTO FIORE ROCCHETTA SANT'ANTONIO,FORZA NUOVA,3,,
ROCCHETTA SANT'ANTONIO,GIACINTO MARCO PANNELLA ROCCHETTA SANT'ANTONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',41,,
ROCCHETTA SANT'ANTONIO,SIMONE DI STEFANO ROCCHETTA SANT'ANTONIO,CASAPOUND ITALIA,1,,
ROCCHETTA SANT'ANTONIO,LUCA ROMAGNOLI ROCCHETTA SANT'ANTONIO,FIAMMA TRICOLORE,2,,
ROCCHETTA SANT'ANTONIO,MAGDI CRISTIANO ALLAM ROCCHETTA SANT'ANTONIO,IO AMO L'ITALIA,0,,
ROCCHETTA SANT'ANTONIO,STEFANIA GABRIELLA ANASTASIA CRAXI ROCCHETTA SANT'ANTONIO,RIFORMISTI ITALIANI,1,,
ROCCHETTA SANT'ANTONIO,ADRIANO LOTITO ROCCHETTA SANT'ANTONIO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
RODI GARGANICO,PIER LUIGI BERSANI RODI GARGANICO,PARTITO DEMOCRATICO,419,,
RODI GARGANICO,,SINISTRA ECOLOGIA LIBERTA',83,,
RODI GARGANICO,,CENTRO DEMOCRATICO,8,,
RODI GARGANICO,SILVIO BERLUSCONI RODI GARGANICO,IL POPOLO DELLA LIBERTA',781,,
RODI GARGANICO,,GRANDE SUD - MPA,34,,
RODI GARGANICO,,FRATELLI D'ITALIA,13,,
RODI GARGANICO,,LA DESTRA,8,,
RODI GARGANICO,,PARTITO PENSIONATI,6,,
RODI GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,5,,
RODI GARGANICO,,INTESA POPOLARE,1,,
RODI GARGANICO,,LEGA NORD,0,,
RODI GARGANICO,GIUSEPPE PIERO GRILLO RODI GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,435,,
RODI GARGANICO,MARIO MONTI RODI GARGANICO,SCELTA CIVICA CON MONTI PER L'ITALIA,104,,
RODI GARGANICO,,UNIONE DI CENTRO,30,,
RODI GARGANICO,,FUTURO E LIBERTA',7,,
RODI GARGANICO,ANTONIO INGROIA RODI GARGANICO,RIVOLUZIONE CIVILE,29,,
RODI GARGANICO,OSCAR FULVIO GIANNINO RODI GARGANICO,FARE PER FERMARE IL DECLINO,9,,
RODI GARGANICO,MARCO FERRANDO RODI GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,8,,
RODI GARGANICO,ROBERTO FIORE RODI GARGANICO,FORZA NUOVA,5,,
RODI GARGANICO,GIACINTO MARCO PANNELLA RODI GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
RODI GARGANICO,SIMONE DI STEFANO RODI GARGANICO,CASAPOUND ITALIA,1,,
RODI GARGANICO,LUCA ROMAGNOLI RODI GARGANICO,FIAMMA TRICOLORE,3,,
RODI GARGANICO,MAGDI CRISTIANO ALLAM RODI GARGANICO,IO AMO L'ITALIA,4,,
RODI GARGANICO,STEFANIA GABRIELLA ANASTASIA CRAXI RODI GARGANICO,RIFORMISTI ITALIANI,3,,
RODI GARGANICO,ADRIANO LOTITO RODI GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,4,,
ROSETO VALFORTORE,PIER LUIGI BERSANI ROSETO VALFORTORE,PARTITO DEMOCRATICO,155,,
ROSETO VALFORTORE,,SINISTRA ECOLOGIA LIBERTA',51,,
ROSETO VALFORTORE,,CENTRO DEMOCRATICO,1,,
ROSETO VALFORTORE,SILVIO BERLUSCONI ROSETO VALFORTORE,IL POPOLO DELLA LIBERTA',196,,
ROSETO VALFORTORE,,LA DESTRA,24,,
ROSETO VALFORTORE,,GRANDE SUD - MPA,18,,
ROSETO VALFORTORE,,FRATELLI D'ITALIA,14,,
ROSETO VALFORTORE,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROSETO VALFORTORE,,PARTITO PENSIONATI,1,,
ROSETO VALFORTORE,,LEGA NORD,1,,
ROSETO VALFORTORE,,INTESA POPOLARE,0,,
ROSETO VALFORTORE,GIUSEPPE PIERO GRILLO ROSETO VALFORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
ROSETO VALFORTORE,MARIO MONTI ROSETO VALFORTORE,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
ROSETO VALFORTORE,,UNIONE DI CENTRO,7,,
ROSETO VALFORTORE,,FUTURO E LIBERTA',3,,
ROSETO VALFORTORE,ANTONIO INGROIA ROSETO VALFORTORE,RIVOLUZIONE CIVILE,6,,
ROSETO VALFORTORE,OSCAR FULVIO GIANNINO ROSETO VALFORTORE,FARE PER FERMARE IL DECLINO,1,,
ROSETO VALFORTORE,MARCO FERRANDO ROSETO VALFORTORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROSETO VALFORTORE,ROBERTO FIORE ROSETO VALFORTORE,FORZA NUOVA,1,,
ROSETO VALFORTORE,GIACINTO MARCO PANNELLA ROSETO VALFORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROSETO VALFORTORE,SIMONE DI STEFANO ROSETO VALFORTORE,CASAPOUND ITALIA,0,,
ROSETO VALFORTORE,LUCA ROMAGNOLI ROSETO VALFORTORE,FIAMMA TRICOLORE,1,,
ROSETO VALFORTORE,MAGDI CRISTIANO ALLAM ROSETO VALFORTORE,IO AMO L'ITALIA,1,,
ROSETO VALFORTORE,STEFANIA GABRIELLA ANASTASIA CRAXI ROSETO VALFORTORE,RIFORMISTI ITALIANI,1,,
ROSETO VALFORTORE,ADRIANO LOTITO ROSETO VALFORTORE,PARTITO DI ALTERNATIVA COMUNISTA,0,,
SAN GIOVANNI ROTONDO,PIER LUIGI BERSANI SAN GIOVANNI ROTONDO,PARTITO DEMOCRATICO,3428,,
SAN GIOVANNI ROTONDO,,SINISTRA ECOLOGIA LIBERTA',716,,
SAN GIOVANNI ROTONDO,,CENTRO DEMOCRATICO,227,,
SAN GIOVANNI ROTONDO,SILVIO BERLUSCONI SAN GIOVANNI ROTONDO,IL POPOLO DELLA LIBERTA',3620,,
SAN GIOVANNI ROTONDO,,GRANDE SUD - MPA,212,,
SAN GIOVANNI ROTONDO,,FRATELLI D'ITALIA,84,,
SAN GIOVANNI ROTONDO,,PARTITO PENSIONATI,51,,
SAN GIOVANNI ROTONDO,,LA DESTRA,48,,
SAN GIOVANNI ROTONDO,,MIR - MODERATI IN RIVOLUZIONE,8,,
SAN GIOVANNI ROTONDO,,LEGA NORD,7,,
SAN GIOVANNI ROTONDO,,INTESA POPOLARE,5,,
SAN GIOVANNI ROTONDO,GIUSEPPE PIERO GRILLO SAN GIOVANNI ROTONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2884,,
SAN GIOVANNI ROTONDO,MARIO MONTI SAN GIOVANNI ROTONDO,SCELTA CIVICA CON MONTI PER L'ITALIA,1340,,
SAN GIOVANNI ROTONDO,,UNIONE DI CENTRO,766,,
SAN GIOVANNI ROTONDO,,FUTURO E LIBERTA',286,,
SAN GIOVANNI ROTONDO,ANTONIO INGROIA SAN GIOVANNI ROTONDO,RIVOLUZIONE CIVILE,318,,
SAN GIOVANNI ROTONDO,OSCAR FULVIO GIANNINO SAN GIOVANNI ROTONDO,FARE PER FERMARE IL DECLINO,30,,
SAN GIOVANNI ROTONDO,MARCO FERRANDO SAN GIOVANNI ROTONDO,PARTITO COMUNISTA DEI LAVORATORI,31,,
SAN GIOVANNI ROTONDO,ROBERTO FIORE SAN GIOVANNI ROTONDO,FORZA NUOVA,111,,
SAN GIOVANNI ROTONDO,GIACINTO MARCO PANNELLA SAN GIOVANNI ROTONDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',34,,
SAN GIOVANNI ROTONDO,SIMONE DI STEFANO SAN GIOVANNI ROTONDO,CASAPOUND ITALIA,15,,
SAN GIOVANNI ROTONDO,LUCA ROMAGNOLI SAN GIOVANNI ROTONDO,FIAMMA TRICOLORE,25,,
SAN GIOVANNI ROTONDO,MAGDI CRISTIANO ALLAM SAN GIOVANNI ROTONDO,IO AMO L'ITALIA,40,,
SAN GIOVANNI ROTONDO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIOVANNI ROTONDO,RIFORMISTI ITALIANI,6,,
SAN GIOVANNI ROTONDO,ADRIANO LOTITO SAN GIOVANNI ROTONDO,PARTITO DI ALTERNATIVA COMUNISTA,34,,
SAN MARCO IN LAMIS,PIER LUIGI BERSANI SAN MARCO IN LAMIS,PARTITO DEMOCRATICO,1391,,
SAN MARCO IN LAMIS,,SINISTRA ECOLOGIA LIBERTA',283,,
SAN MARCO IN LAMIS,,CENTRO DEMOCRATICO,99,,
SAN MARCO IN LAMIS,SILVIO BERLUSCONI SAN MARCO IN LAMIS,IL POPOLO DELLA LIBERTA',1259,,
SAN MARCO IN LAMIS,,GRANDE SUD - MPA,528,,
SAN MARCO IN LAMIS,,LEGA NORD,58,,
SAN MARCO IN LAMIS,,FRATELLI D'ITALIA,37,,
SAN MARCO IN LAMIS,,PARTITO PENSIONATI,26,,
SAN MARCO IN LAMIS,,LA DESTRA,23,,
SAN MARCO IN LAMIS,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAN MARCO IN LAMIS,,INTESA POPOLARE,9,,
SAN MARCO IN LAMIS,GIUSEPPE PIERO GRILLO SAN MARCO IN LAMIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1066,,
SAN MARCO IN LAMIS,MARIO MONTI SAN MARCO IN LAMIS,UNIONE DI CENTRO,1637,,
SAN MARCO IN LAMIS,,SCELTA CIVICA CON MONTI PER L'ITALIA,332,,
SAN MARCO IN LAMIS,,FUTURO E LIBERTA',48,,
SAN MARCO IN LAMIS,ANTONIO INGROIA SAN MARCO IN LAMIS,RIVOLUZIONE CIVILE,211,,
SAN MARCO IN LAMIS,OSCAR FULVIO GIANNINO SAN MARCO IN LAMIS,FARE PER FERMARE IL DECLINO,13,,
SAN MARCO IN LAMIS,MARCO FERRANDO SAN MARCO IN LAMIS,PARTITO COMUNISTA DEI LAVORATORI,34,,
SAN MARCO IN LAMIS,ROBERTO FIORE SAN MARCO IN LAMIS,FORZA NUOVA,24,,
SAN MARCO IN LAMIS,GIACINTO MARCO PANNELLA SAN MARCO IN LAMIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
SAN MARCO IN LAMIS,SIMONE DI STEFANO SAN MARCO IN LAMIS,CASAPOUND ITALIA,7,,
SAN MARCO IN LAMIS,LUCA ROMAGNOLI SAN MARCO IN LAMIS,FIAMMA TRICOLORE,12,,
SAN MARCO IN LAMIS,MAGDI CRISTIANO ALLAM SAN MARCO IN LAMIS,IO AMO L'ITALIA,11,,
SAN MARCO IN LAMIS,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARCO IN LAMIS,RIFORMISTI ITALIANI,5,,
SAN MARCO IN LAMIS,ADRIANO LOTITO SAN MARCO IN LAMIS,PARTITO DI ALTERNATIVA COMUNISTA,43,,
SAN MARCO LA CATOLA,PIER LUIGI BERSANI SAN MARCO LA CATOLA,PARTITO DEMOCRATICO,185,,
SAN MARCO LA CATOLA,,SINISTRA ECOLOGIA LIBERTA',29,,
SAN MARCO LA CATOLA,,CENTRO DEMOCRATICO,1,,
SAN MARCO LA CATOLA,SILVIO BERLUSCONI SAN MARCO LA CATOLA,IL POPOLO DELLA LIBERTA',100,,
SAN MARCO LA CATOLA,,GRANDE SUD - MPA,9,,
SAN MARCO LA CATOLA,,FRATELLI D'ITALIA,5,,
SAN MARCO LA CATOLA,,PARTITO PENSIONATI,1,,
SAN MARCO LA CATOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARCO LA CATOLA,,INTESA POPOLARE,1,,
SAN MARCO LA CATOLA,,LA DESTRA,1,,
SAN MARCO LA CATOLA,,LEGA NORD,0,,
SAN MARCO LA CATOLA,GIUSEPPE PIERO GRILLO SAN MARCO LA CATOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
SAN MARCO LA CATOLA,MARIO MONTI SAN MARCO LA CATOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
SAN MARCO LA CATOLA,,UNIONE DI CENTRO,9,,
SAN MARCO LA CATOLA,,FUTURO E LIBERTA',1,,
SAN MARCO LA CATOLA,ANTONIO INGROIA SAN MARCO LA CATOLA,RIVOLUZIONE CIVILE,26,,
SAN MARCO LA CATOLA,OSCAR FULVIO GIANNINO SAN MARCO LA CATOLA,FARE PER FERMARE IL DECLINO,0,,
SAN MARCO LA CATOLA,MARCO FERRANDO SAN MARCO LA CATOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN MARCO LA CATOLA,ROBERTO FIORE SAN MARCO LA CATOLA,FORZA NUOVA,1,,
SAN MARCO LA CATOLA,GIACINTO MARCO PANNELLA SAN MARCO LA CATOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MARCO LA CATOLA,SIMONE DI STEFANO SAN MARCO LA CATOLA,CASAPOUND ITALIA,1,,
SAN MARCO LA CATOLA,LUCA ROMAGNOLI SAN MARCO LA CATOLA,FIAMMA TRICOLORE,0,,
SAN MARCO LA CATOLA,MAGDI CRISTIANO ALLAM SAN MARCO LA CATOLA,IO AMO L'ITALIA,0,,
SAN MARCO LA CATOLA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARCO LA CATOLA,RIFORMISTI ITALIANI,1,,
SAN MARCO LA CATOLA,ADRIANO LOTITO SAN MARCO LA CATOLA,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SAN NICANDRO GARGANICO,PIER LUIGI BERSANI SAN NICANDRO GARGANICO,PARTITO DEMOCRATICO,1501,,
SAN NICANDRO GARGANICO,,SINISTRA ECOLOGIA LIBERTA',446,,
SAN NICANDRO GARGANICO,,CENTRO DEMOCRATICO,79,,
SAN NICANDRO GARGANICO,SILVIO BERLUSCONI SAN NICANDRO GARGANICO,IL POPOLO DELLA LIBERTA',1959,,
SAN NICANDRO GARGANICO,,GRANDE SUD - MPA,119,,
SAN NICANDRO GARGANICO,,PARTITO PENSIONATI,117,,
SAN NICANDRO GARGANICO,,FRATELLI D'ITALIA,58,,
SAN NICANDRO GARGANICO,,INTESA POPOLARE,43,,
SAN NICANDRO GARGANICO,,LA DESTRA,43,,
SAN NICANDRO GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,20,,
SAN NICANDRO GARGANICO,,LEGA NORD,7,,
SAN NICANDRO GARGANICO,GIUSEPPE PIERO GRILLO SAN NICANDRO GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1635,,
SAN NICANDRO GARGANICO,MARIO MONTI SAN NICANDRO GARGANICO,SCELTA CIVICA CON MONTI PER L'ITALIA,399,,
SAN NICANDRO GARGANICO,,UNIONE DI CENTRO,267,,
SAN NICANDRO GARGANICO,,FUTURO E LIBERTA',14,,
SAN NICANDRO GARGANICO,ANTONIO INGROIA SAN NICANDRO GARGANICO,RIVOLUZIONE CIVILE,115,,
SAN NICANDRO GARGANICO,OSCAR FULVIO GIANNINO SAN NICANDRO GARGANICO,FARE PER FERMARE IL DECLINO,1,,
SAN NICANDRO GARGANICO,MARCO FERRANDO SAN NICANDRO GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,29,,
SAN NICANDRO GARGANICO,ROBERTO FIORE SAN NICANDRO GARGANICO,FORZA NUOVA,22,,
SAN NICANDRO GARGANICO,GIACINTO MARCO PANNELLA SAN NICANDRO GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
SAN NICANDRO GARGANICO,SIMONE DI STEFANO SAN NICANDRO GARGANICO,CASAPOUND ITALIA,11,,
SAN NICANDRO GARGANICO,LUCA ROMAGNOLI SAN NICANDRO GARGANICO,FIAMMA TRICOLORE,12,,
SAN NICANDRO GARGANICO,MAGDI CRISTIANO ALLAM SAN NICANDRO GARGANICO,IO AMO L'ITALIA,14,,
SAN NICANDRO GARGANICO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN NICANDRO GARGANICO,RIFORMISTI ITALIANI,4,,
SAN NICANDRO GARGANICO,ADRIANO LOTITO SAN NICANDRO GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,22,,
SAN PAOLO DI CIVITATE,PIER LUIGI BERSANI SAN PAOLO DI CIVITATE,PARTITO DEMOCRATICO,591,,
SAN PAOLO DI CIVITATE,,SINISTRA ECOLOGIA LIBERTA',210,,
SAN PAOLO DI CIVITATE,,CENTRO DEMOCRATICO,10,,
SAN PAOLO DI CIVITATE,SILVIO BERLUSCONI SAN PAOLO DI CIVITATE,IL POPOLO DELLA LIBERTA',748,,
SAN PAOLO DI CIVITATE,,FRATELLI D'ITALIA,35,,
SAN PAOLO DI CIVITATE,,GRANDE SUD - MPA,24,,
SAN PAOLO DI CIVITATE,,LA DESTRA,17,,
SAN PAOLO DI CIVITATE,,PARTITO PENSIONATI,10,,
SAN PAOLO DI CIVITATE,,LEGA NORD,5,,
SAN PAOLO DI CIVITATE,,INTESA POPOLARE,2,,
SAN PAOLO DI CIVITATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PAOLO DI CIVITATE,GIUSEPPE PIERO GRILLO SAN PAOLO DI CIVITATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,783,,
SAN PAOLO DI CIVITATE,MARIO MONTI SAN PAOLO DI CIVITATE,SCELTA CIVICA CON MONTI PER L'ITALIA,198,,
SAN PAOLO DI CIVITATE,,UNIONE DI CENTRO,115,,
SAN PAOLO DI CIVITATE,,FUTURO E LIBERTA',42,,
SAN PAOLO DI CIVITATE,ANTONIO INGROIA SAN PAOLO DI CIVITATE,RIVOLUZIONE CIVILE,66,,
SAN PAOLO DI CIVITATE,OSCAR FULVIO GIANNINO SAN PAOLO DI CIVITATE,FARE PER FERMARE IL DECLINO,5,,
