Ente,Candidato,Liste/Gruppi,Voti lista,,
PISANO,PIER LUIGI BERSANI PISANO,PARTITO DEMOCRATICO,119,,
PISANO,,SINISTRA ECOLOGIA LIBERTA',14,,
PISANO,,CENTRO DEMOCRATICO,1,,
PISANO,SILVIO BERLUSCONI PISANO,IL POPOLO DELLA LIBERTA',117,,
PISANO,,LEGA NORD,32,,
PISANO,,FRATELLI D'ITALIA,11,,
PISANO,,LA DESTRA,2,,
PISANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PISANO,GIUSEPPE PIERO GRILLO PISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,93,,
PISANO,MARIO MONTI PISANO,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
PISANO,,FUTURO E LIBERTA',1,,
PISANO,,UNIONE DI CENTRO,1,,
PISANO,ANTONIO INGROIA PISANO,RIVOLUZIONE CIVILE,4,,
PISANO,OSCAR FULVIO GIANNINO PISANO,FARE PER FERMARE IL DECLINO,5,,
PISANO,ROBERTO FIORE PISANO,FORZA NUOVA,3,,
PISANO,ANTONIO PIARULLI PISANO,MOVIMENTO P.P.A.,1,,
POGNO,PIER LUIGI BERSANI POGNO,PARTITO DEMOCRATICO,176,,
POGNO,,SINISTRA ECOLOGIA LIBERTA',8,,
POGNO,,CENTRO DEMOCRATICO,1,,
POGNO,SILVIO BERLUSCONI POGNO,IL POPOLO DELLA LIBERTA',250,,
POGNO,,LEGA NORD,43,,
POGNO,,FRATELLI D'ITALIA,27,,
POGNO,,LA DESTRA,8,,
POGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POGNO,GIUSEPPE PIERO GRILLO POGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
POGNO,MARIO MONTI POGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
POGNO,,UNIONE DI CENTRO,8,,
POGNO,,FUTURO E LIBERTA',3,,
POGNO,ANTONIO INGROIA POGNO,RIVOLUZIONE CIVILE,8,,
POGNO,OSCAR FULVIO GIANNINO POGNO,FARE PER FERMARE IL DECLINO,21,,
POGNO,ROBERTO FIORE POGNO,FORZA NUOVA,6,,
POGNO,ANTONIO PIARULLI POGNO,MOVIMENTO P.P.A.,2,,
POMBIA,PIER LUIGI BERSANI POMBIA,PARTITO DEMOCRATICO,234,,
POMBIA,,SINISTRA ECOLOGIA LIBERTA',25,,
POMBIA,,CENTRO DEMOCRATICO,1,,
POMBIA,SILVIO BERLUSCONI POMBIA,IL POPOLO DELLA LIBERTA',365,,
POMBIA,,LEGA NORD,108,,
POMBIA,,FRATELLI D'ITALIA,23,,
POMBIA,,LA DESTRA,9,,
POMBIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
POMBIA,GIUSEPPE PIERO GRILLO POMBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,324,,
POMBIA,MARIO MONTI POMBIA,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
POMBIA,,UNIONE DI CENTRO,9,,
POMBIA,,FUTURO E LIBERTA',3,,
POMBIA,ANTONIO INGROIA POMBIA,RIVOLUZIONE CIVILE,20,,
POMBIA,OSCAR FULVIO GIANNINO POMBIA,FARE PER FERMARE IL DECLINO,14,,
POMBIA,ROBERTO FIORE POMBIA,FORZA NUOVA,7,,
POMBIA,ANTONIO PIARULLI POMBIA,MOVIMENTO P.P.A.,3,,
PRATO SESIA,PIER LUIGI BERSANI PRATO SESIA,PARTITO DEMOCRATICO,315,,
PRATO SESIA,,SINISTRA ECOLOGIA LIBERTA',22,,
PRATO SESIA,,CENTRO DEMOCRATICO,1,,
PRATO SESIA,SILVIO BERLUSCONI PRATO SESIA,IL POPOLO DELLA LIBERTA',241,,
PRATO SESIA,,LEGA NORD,125,,
PRATO SESIA,,FRATELLI D'ITALIA,30,,
PRATO SESIA,,LA DESTRA,4,,
PRATO SESIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRATO SESIA,GIUSEPPE PIERO GRILLO PRATO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,308,,
PRATO SESIA,MARIO MONTI PRATO SESIA,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
PRATO SESIA,,UNIONE DI CENTRO,18,,
PRATO SESIA,,FUTURO E LIBERTA',1,,
PRATO SESIA,ANTONIO INGROIA PRATO SESIA,RIVOLUZIONE CIVILE,19,,
PRATO SESIA,OSCAR FULVIO GIANNINO PRATO SESIA,FARE PER FERMARE IL DECLINO,11,,
PRATO SESIA,ROBERTO FIORE PRATO SESIA,FORZA NUOVA,6,,
PRATO SESIA,ANTONIO PIARULLI PRATO SESIA,MOVIMENTO P.P.A.,1,,
RECETTO,PIER LUIGI BERSANI RECETTO,PARTITO DEMOCRATICO,119,,
RECETTO,,SINISTRA ECOLOGIA LIBERTA',5,,
RECETTO,,CENTRO DEMOCRATICO,0,,
RECETTO,SILVIO BERLUSCONI RECETTO,IL POPOLO DELLA LIBERTA',153,,
RECETTO,,LEGA NORD,37,,
RECETTO,,FRATELLI D'ITALIA,20,,
RECETTO,,LA DESTRA,9,,
RECETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RECETTO,GIUSEPPE PIERO GRILLO RECETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
RECETTO,MARIO MONTI RECETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
RECETTO,,UNIONE DI CENTRO,7,,
RECETTO,,FUTURO E LIBERTA',0,,
RECETTO,ANTONIO INGROIA RECETTO,RIVOLUZIONE CIVILE,6,,
RECETTO,OSCAR FULVIO GIANNINO RECETTO,FARE PER FERMARE IL DECLINO,11,,
RECETTO,ROBERTO FIORE RECETTO,FORZA NUOVA,0,,
RECETTO,ANTONIO PIARULLI RECETTO,MOVIMENTO P.P.A.,2,,
ROMAGNANO SESIA,PIER LUIGI BERSANI ROMAGNANO SESIA,PARTITO DEMOCRATICO,742,,
ROMAGNANO SESIA,,SINISTRA ECOLOGIA LIBERTA',49,,
ROMAGNANO SESIA,,CENTRO DEMOCRATICO,9,,
ROMAGNANO SESIA,SILVIO BERLUSCONI ROMAGNANO SESIA,IL POPOLO DELLA LIBERTA',445,,
ROMAGNANO SESIA,,LEGA NORD,192,,
ROMAGNANO SESIA,,FRATELLI D'ITALIA,42,,
ROMAGNANO SESIA,,LA DESTRA,7,,
ROMAGNANO SESIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROMAGNANO SESIA,GIUSEPPE PIERO GRILLO ROMAGNANO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,533,,
ROMAGNANO SESIA,MARIO MONTI ROMAGNANO SESIA,SCELTA CIVICA CON MONTI PER L'ITALIA,297,,
ROMAGNANO SESIA,,UNIONE DI CENTRO,24,,
ROMAGNANO SESIA,,FUTURO E LIBERTA',8,,
ROMAGNANO SESIA,ANTONIO INGROIA ROMAGNANO SESIA,RIVOLUZIONE CIVILE,39,,
ROMAGNANO SESIA,OSCAR FULVIO GIANNINO ROMAGNANO SESIA,FARE PER FERMARE IL DECLINO,28,,
ROMAGNANO SESIA,ROBERTO FIORE ROMAGNANO SESIA,FORZA NUOVA,10,,
ROMAGNANO SESIA,ANTONIO PIARULLI ROMAGNANO SESIA,MOVIMENTO P.P.A.,4,,
ROMENTINO,PIER LUIGI BERSANI ROMENTINO,PARTITO DEMOCRATICO,673,,
ROMENTINO,,SINISTRA ECOLOGIA LIBERTA',59,,
ROMENTINO,,CENTRO DEMOCRATICO,6,,
ROMENTINO,SILVIO BERLUSCONI ROMENTINO,IL POPOLO DELLA LIBERTA',822,,
ROMENTINO,,LEGA NORD,155,,
ROMENTINO,,FRATELLI D'ITALIA,90,,
ROMENTINO,,LA DESTRA,16,,
ROMENTINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROMENTINO,GIUSEPPE PIERO GRILLO ROMENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,774,,
ROMENTINO,MARIO MONTI ROMENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,281,,
ROMENTINO,,UNIONE DI CENTRO,34,,
ROMENTINO,,FUTURO E LIBERTA',10,,
ROMENTINO,ANTONIO INGROIA ROMENTINO,RIVOLUZIONE CIVILE,49,,
ROMENTINO,OSCAR FULVIO GIANNINO ROMENTINO,FARE PER FERMARE IL DECLINO,46,,
ROMENTINO,ROBERTO FIORE ROMENTINO,FORZA NUOVA,16,,
ROMENTINO,ANTONIO PIARULLI ROMENTINO,MOVIMENTO P.P.A.,5,,
SAN MAURIZIO D'OPAGLIO,PIER LUIGI BERSANI SAN MAURIZIO D'OPAGLIO,PARTITO DEMOCRATICO,455,,
SAN MAURIZIO D'OPAGLIO,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN MAURIZIO D'OPAGLIO,,CENTRO DEMOCRATICO,2,,
SAN MAURIZIO D'OPAGLIO,SILVIO BERLUSCONI SAN MAURIZIO D'OPAGLIO,IL POPOLO DELLA LIBERTA',446,,
SAN MAURIZIO D'OPAGLIO,,FRATELLI D'ITALIA,208,,
SAN MAURIZIO D'OPAGLIO,,LEGA NORD,93,,
SAN MAURIZIO D'OPAGLIO,,LA DESTRA,9,,
SAN MAURIZIO D'OPAGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MAURIZIO D'OPAGLIO,GIUSEPPE PIERO GRILLO SAN MAURIZIO D'OPAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,409,,
SAN MAURIZIO D'OPAGLIO,MARIO MONTI SAN MAURIZIO D'OPAGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
SAN MAURIZIO D'OPAGLIO,,UNIONE DI CENTRO,10,,
SAN MAURIZIO D'OPAGLIO,,FUTURO E LIBERTA',3,,
SAN MAURIZIO D'OPAGLIO,ANTONIO INGROIA SAN MAURIZIO D'OPAGLIO,RIVOLUZIONE CIVILE,36,,
SAN MAURIZIO D'OPAGLIO,OSCAR FULVIO GIANNINO SAN MAURIZIO D'OPAGLIO,FARE PER FERMARE IL DECLINO,16,,
SAN MAURIZIO D'OPAGLIO,ROBERTO FIORE SAN MAURIZIO D'OPAGLIO,FORZA NUOVA,7,,
SAN MAURIZIO D'OPAGLIO,ANTONIO PIARULLI SAN MAURIZIO D'OPAGLIO,MOVIMENTO P.P.A.,1,,
SAN NAZZARO SESIA,PIER LUIGI BERSANI SAN NAZZARO SESIA,PARTITO DEMOCRATICO,108,,
SAN NAZZARO SESIA,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN NAZZARO SESIA,,CENTRO DEMOCRATICO,0,,
SAN NAZZARO SESIA,SILVIO BERLUSCONI SAN NAZZARO SESIA,IL POPOLO DELLA LIBERTA',127,,
SAN NAZZARO SESIA,,LEGA NORD,26,,
SAN NAZZARO SESIA,,FRATELLI D'ITALIA,12,,
SAN NAZZARO SESIA,,LA DESTRA,1,,
SAN NAZZARO SESIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NAZZARO SESIA,GIUSEPPE PIERO GRILLO SAN NAZZARO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
SAN NAZZARO SESIA,MARIO MONTI SAN NAZZARO SESIA,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
SAN NAZZARO SESIA,,FUTURO E LIBERTA',3,,
SAN NAZZARO SESIA,,UNIONE DI CENTRO,3,,
SAN NAZZARO SESIA,ANTONIO INGROIA SAN NAZZARO SESIA,RIVOLUZIONE CIVILE,6,,
SAN NAZZARO SESIA,OSCAR FULVIO GIANNINO SAN NAZZARO SESIA,FARE PER FERMARE IL DECLINO,4,,
SAN NAZZARO SESIA,ROBERTO FIORE SAN NAZZARO SESIA,FORZA NUOVA,0,,
SAN NAZZARO SESIA,ANTONIO PIARULLI SAN NAZZARO SESIA,MOVIMENTO P.P.A.,0,,
SAN PIETRO MOSEZZO,PIER LUIGI BERSANI SAN PIETRO MOSEZZO,PARTITO DEMOCRATICO,231,,
SAN PIETRO MOSEZZO,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN PIETRO MOSEZZO,,CENTRO DEMOCRATICO,4,,
SAN PIETRO MOSEZZO,SILVIO BERLUSCONI SAN PIETRO MOSEZZO,IL POPOLO DELLA LIBERTA',412,,
SAN PIETRO MOSEZZO,,LEGA NORD,70,,
SAN PIETRO MOSEZZO,,FRATELLI D'ITALIA,28,,
SAN PIETRO MOSEZZO,,LA DESTRA,9,,
SAN PIETRO MOSEZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO MOSEZZO,GIUSEPPE PIERO GRILLO SAN PIETRO MOSEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,286,,
SAN PIETRO MOSEZZO,MARIO MONTI SAN PIETRO MOSEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,104,,
SAN PIETRO MOSEZZO,,UNIONE DI CENTRO,6,,
SAN PIETRO MOSEZZO,,FUTURO E LIBERTA',5,,
SAN PIETRO MOSEZZO,ANTONIO INGROIA SAN PIETRO MOSEZZO,RIVOLUZIONE CIVILE,13,,
SAN PIETRO MOSEZZO,OSCAR FULVIO GIANNINO SAN PIETRO MOSEZZO,FARE PER FERMARE IL DECLINO,23,,
SAN PIETRO MOSEZZO,ROBERTO FIORE SAN PIETRO MOSEZZO,FORZA NUOVA,9,,
SAN PIETRO MOSEZZO,ANTONIO PIARULLI SAN PIETRO MOSEZZO,MOVIMENTO P.P.A.,0,,
SILLAVENGO,PIER LUIGI BERSANI SILLAVENGO,PARTITO DEMOCRATICO,45,,
SILLAVENGO,,SINISTRA ECOLOGIA LIBERTA',3,,
SILLAVENGO,,CENTRO DEMOCRATICO,1,,
SILLAVENGO,SILVIO BERLUSCONI SILLAVENGO,IL POPOLO DELLA LIBERTA',102,,
SILLAVENGO,,LEGA NORD,35,,
SILLAVENGO,,FRATELLI D'ITALIA,14,,
SILLAVENGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SILLAVENGO,,LA DESTRA,1,,
SILLAVENGO,GIUSEPPE PIERO GRILLO SILLAVENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
SILLAVENGO,MARIO MONTI SILLAVENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
SILLAVENGO,,UNIONE DI CENTRO,11,,
SILLAVENGO,,FUTURO E LIBERTA',0,,
SILLAVENGO,ANTONIO INGROIA SILLAVENGO,RIVOLUZIONE CIVILE,7,,
SILLAVENGO,OSCAR FULVIO GIANNINO SILLAVENGO,FARE PER FERMARE IL DECLINO,12,,
SILLAVENGO,ROBERTO FIORE SILLAVENGO,FORZA NUOVA,6,,
SILLAVENGO,ANTONIO PIARULLI SILLAVENGO,MOVIMENTO P.P.A.,0,,
SIZZANO,PIER LUIGI BERSANI SIZZANO,PARTITO DEMOCRATICO,189,,
SIZZANO,,SINISTRA ECOLOGIA LIBERTA',15,,
SIZZANO,,CENTRO DEMOCRATICO,0,,
SIZZANO,SILVIO BERLUSCONI SIZZANO,IL POPOLO DELLA LIBERTA',196,,
SIZZANO,,LEGA NORD,76,,
SIZZANO,,FRATELLI D'ITALIA,52,,
SIZZANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SIZZANO,,LA DESTRA,2,,
SIZZANO,GIUSEPPE PIERO GRILLO SIZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
SIZZANO,MARIO MONTI SIZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
SIZZANO,,UNIONE DI CENTRO,11,,
SIZZANO,,FUTURO E LIBERTA',2,,
SIZZANO,ANTONIO INGROIA SIZZANO,RIVOLUZIONE CIVILE,12,,
SIZZANO,OSCAR FULVIO GIANNINO SIZZANO,FARE PER FERMARE IL DECLINO,9,,
SIZZANO,ROBERTO FIORE SIZZANO,FORZA NUOVA,4,,
SIZZANO,ANTONIO PIARULLI SIZZANO,MOVIMENTO P.P.A.,1,,
SORISO,PIER LUIGI BERSANI SORISO,PARTITO DEMOCRATICO,93,,
SORISO,,SINISTRA ECOLOGIA LIBERTA',11,,
SORISO,,CENTRO DEMOCRATICO,1,,
SORISO,SILVIO BERLUSCONI SORISO,IL POPOLO DELLA LIBERTA',107,,
SORISO,,LEGA NORD,26,,
SORISO,,FRATELLI D'ITALIA,12,,
SORISO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SORISO,,LA DESTRA,0,,
SORISO,GIUSEPPE PIERO GRILLO SORISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
SORISO,MARIO MONTI SORISO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
SORISO,,UNIONE DI CENTRO,2,,
SORISO,,FUTURO E LIBERTA',1,,
SORISO,ANTONIO INGROIA SORISO,RIVOLUZIONE CIVILE,8,,
SORISO,OSCAR FULVIO GIANNINO SORISO,FARE PER FERMARE IL DECLINO,6,,
SORISO,ROBERTO FIORE SORISO,FORZA NUOVA,2,,
SORISO,ANTONIO PIARULLI SORISO,MOVIMENTO P.P.A.,2,,
SOZZAGO,PIER LUIGI BERSANI SOZZAGO,PARTITO DEMOCRATICO,123,,
SOZZAGO,,SINISTRA ECOLOGIA LIBERTA',10,,
SOZZAGO,,CENTRO DEMOCRATICO,1,,
SOZZAGO,SILVIO BERLUSCONI SOZZAGO,IL POPOLO DELLA LIBERTA',200,,
SOZZAGO,,LEGA NORD,31,,
SOZZAGO,,FRATELLI D'ITALIA,8,,
SOZZAGO,,LA DESTRA,4,,
SOZZAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOZZAGO,GIUSEPPE PIERO GRILLO SOZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
SOZZAGO,MARIO MONTI SOZZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SOZZAGO,,FUTURO E LIBERTA',2,,
SOZZAGO,,UNIONE DI CENTRO,2,,
SOZZAGO,ANTONIO INGROIA SOZZAGO,RIVOLUZIONE CIVILE,9,,
SOZZAGO,OSCAR FULVIO GIANNINO SOZZAGO,FARE PER FERMARE IL DECLINO,10,,
SOZZAGO,ROBERTO FIORE SOZZAGO,FORZA NUOVA,7,,
SOZZAGO,ANTONIO PIARULLI SOZZAGO,MOVIMENTO P.P.A.,2,,
SUNO,PIER LUIGI BERSANI SUNO,PARTITO DEMOCRATICO,476,,
SUNO,,SINISTRA ECOLOGIA LIBERTA',21,,
SUNO,,CENTRO DEMOCRATICO,2,,
SUNO,SILVIO BERLUSCONI SUNO,IL POPOLO DELLA LIBERTA',345,,
SUNO,,LEGA NORD,122,,
SUNO,,FRATELLI D'ITALIA,24,,
SUNO,,LA DESTRA,12,,
SUNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SUNO,GIUSEPPE PIERO GRILLO SUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,427,,
SUNO,MARIO MONTI SUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,155,,
SUNO,,UNIONE DI CENTRO,21,,
SUNO,,FUTURO E LIBERTA',5,,
SUNO,ANTONIO INGROIA SUNO,RIVOLUZIONE CIVILE,30,,
SUNO,OSCAR FULVIO GIANNINO SUNO,FARE PER FERMARE IL DECLINO,17,,
SUNO,ROBERTO FIORE SUNO,FORZA NUOVA,7,,
SUNO,ANTONIO PIARULLI SUNO,MOVIMENTO P.P.A.,2,,
TERDOBBIATE,PIER LUIGI BERSANI TERDOBBIATE,PARTITO DEMOCRATICO,81,,
TERDOBBIATE,,SINISTRA ECOLOGIA LIBERTA',8,,
TERDOBBIATE,,CENTRO DEMOCRATICO,1,,
TERDOBBIATE,SILVIO BERLUSCONI TERDOBBIATE,IL POPOLO DELLA LIBERTA',82,,
TERDOBBIATE,,LEGA NORD,21,,
TERDOBBIATE,,FRATELLI D'ITALIA,8,,
TERDOBBIATE,,LA DESTRA,2,,
TERDOBBIATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TERDOBBIATE,GIUSEPPE PIERO GRILLO TERDOBBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
TERDOBBIATE,MARIO MONTI TERDOBBIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
TERDOBBIATE,,UNIONE DI CENTRO,4,,
TERDOBBIATE,,FUTURO E LIBERTA',2,,
TERDOBBIATE,ANTONIO INGROIA TERDOBBIATE,RIVOLUZIONE CIVILE,8,,
TERDOBBIATE,OSCAR FULVIO GIANNINO TERDOBBIATE,FARE PER FERMARE IL DECLINO,12,,
TERDOBBIATE,ROBERTO FIORE TERDOBBIATE,FORZA NUOVA,1,,
TERDOBBIATE,ANTONIO PIARULLI TERDOBBIATE,MOVIMENTO P.P.A.,0,,
TORNACO,PIER LUIGI BERSANI TORNACO,PARTITO DEMOCRATICO,161,,
TORNACO,,SINISTRA ECOLOGIA LIBERTA',13,,
TORNACO,,CENTRO DEMOCRATICO,1,,
TORNACO,SILVIO BERLUSCONI TORNACO,IL POPOLO DELLA LIBERTA',121,,
TORNACO,,LEGA NORD,35,,
TORNACO,,FRATELLI D'ITALIA,8,,
TORNACO,,LA DESTRA,3,,
TORNACO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORNACO,GIUSEPPE PIERO GRILLO TORNACO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
TORNACO,MARIO MONTI TORNACO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
TORNACO,,UNIONE DI CENTRO,5,,
TORNACO,,FUTURO E LIBERTA',0,,
TORNACO,ANTONIO INGROIA TORNACO,RIVOLUZIONE CIVILE,11,,
TORNACO,OSCAR FULVIO GIANNINO TORNACO,FARE PER FERMARE IL DECLINO,9,,
TORNACO,ROBERTO FIORE TORNACO,FORZA NUOVA,0,,
TORNACO,ANTONIO PIARULLI TORNACO,MOVIMENTO P.P.A.,0,,
TRECATE,PIER LUIGI BERSANI TRECATE,PARTITO DEMOCRATICO,2413,,
TRECATE,,SINISTRA ECOLOGIA LIBERTA',220,,
TRECATE,,CENTRO DEMOCRATICO,23,,
TRECATE,SILVIO BERLUSCONI TRECATE,IL POPOLO DELLA LIBERTA',2656,,
TRECATE,,LEGA NORD,560,,
TRECATE,,FRATELLI D'ITALIA,237,,
TRECATE,,LA DESTRA,50,,
TRECATE,,MIR - MODERATI IN RIVOLUZIONE,11,,
TRECATE,GIUSEPPE PIERO GRILLO TRECATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2948,,
TRECATE,MARIO MONTI TRECATE,SCELTA CIVICA CON MONTI PER L'ITALIA,858,,
TRECATE,,UNIONE DI CENTRO,82,,
TRECATE,,FUTURO E LIBERTA',26,,
TRECATE,ANTONIO INGROIA TRECATE,RIVOLUZIONE CIVILE,134,,
TRECATE,OSCAR FULVIO GIANNINO TRECATE,FARE PER FERMARE IL DECLINO,146,,
TRECATE,ROBERTO FIORE TRECATE,FORZA NUOVA,33,,
TRECATE,ANTONIO PIARULLI TRECATE,MOVIMENTO P.P.A.,21,,
VAPRIO D'AGOGNA,PIER LUIGI BERSANI VAPRIO D'AGOGNA,PARTITO DEMOCRATICO,134,,
VAPRIO D'AGOGNA,,SINISTRA ECOLOGIA LIBERTA',8,,
VAPRIO D'AGOGNA,,CENTRO DEMOCRATICO,1,,
VAPRIO D'AGOGNA,SILVIO BERLUSCONI VAPRIO D'AGOGNA,IL POPOLO DELLA LIBERTA',155,,
VAPRIO D'AGOGNA,,LEGA NORD,53,,
VAPRIO D'AGOGNA,,FRATELLI D'ITALIA,12,,
VAPRIO D'AGOGNA,,LA DESTRA,2,,
VAPRIO D'AGOGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VAPRIO D'AGOGNA,GIUSEPPE PIERO GRILLO VAPRIO D'AGOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
VAPRIO D'AGOGNA,MARIO MONTI VAPRIO D'AGOGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
VAPRIO D'AGOGNA,,UNIONE DI CENTRO,7,,
VAPRIO D'AGOGNA,,FUTURO E LIBERTA',1,,
VAPRIO D'AGOGNA,ANTONIO INGROIA VAPRIO D'AGOGNA,RIVOLUZIONE CIVILE,10,,
VAPRIO D'AGOGNA,OSCAR FULVIO GIANNINO VAPRIO D'AGOGNA,FARE PER FERMARE IL DECLINO,13,,
VAPRIO D'AGOGNA,ROBERTO FIORE VAPRIO D'AGOGNA,FORZA NUOVA,4,,
VAPRIO D'AGOGNA,ANTONIO PIARULLI VAPRIO D'AGOGNA,MOVIMENTO P.P.A.,2,,
VARALLO POMBIA,PIER LUIGI BERSANI VARALLO POMBIA,PARTITO DEMOCRATICO,678,,
VARALLO POMBIA,,SINISTRA ECOLOGIA LIBERTA',55,,
VARALLO POMBIA,,CENTRO DEMOCRATICO,6,,
VARALLO POMBIA,SILVIO BERLUSCONI VARALLO POMBIA,IL POPOLO DELLA LIBERTA',694,,
VARALLO POMBIA,,LEGA NORD,215,,
VARALLO POMBIA,,FRATELLI D'ITALIA,87,,
VARALLO POMBIA,,LA DESTRA,16,,
VARALLO POMBIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
VARALLO POMBIA,GIUSEPPE PIERO GRILLO VARALLO POMBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,715,,
VARALLO POMBIA,MARIO MONTI VARALLO POMBIA,SCELTA CIVICA CON MONTI PER L'ITALIA,259,,
VARALLO POMBIA,,UNIONE DI CENTRO,22,,
VARALLO POMBIA,,FUTURO E LIBERTA',3,,
VARALLO POMBIA,ANTONIO INGROIA VARALLO POMBIA,RIVOLUZIONE CIVILE,55,,
VARALLO POMBIA,OSCAR FULVIO GIANNINO VARALLO POMBIA,FARE PER FERMARE IL DECLINO,27,,
VARALLO POMBIA,ROBERTO FIORE VARALLO POMBIA,FORZA NUOVA,19,,
VARALLO POMBIA,ANTONIO PIARULLI VARALLO POMBIA,MOVIMENTO P.P.A.,2,,
VERUNO,PIER LUIGI BERSANI VERUNO,PARTITO DEMOCRATICO,272,,
VERUNO,,SINISTRA ECOLOGIA LIBERTA',13,,
VERUNO,,CENTRO DEMOCRATICO,3,,
VERUNO,SILVIO BERLUSCONI VERUNO,IL POPOLO DELLA LIBERTA',301,,
VERUNO,,LEGA NORD,108,,
VERUNO,,FRATELLI D'ITALIA,23,,
VERUNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VERUNO,,LA DESTRA,3,,
VERUNO,GIUSEPPE PIERO GRILLO VERUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
VERUNO,MARIO MONTI VERUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,135,,
VERUNO,,UNIONE DI CENTRO,5,,
VERUNO,,FUTURO E LIBERTA',3,,
VERUNO,ANTONIO INGROIA VERUNO,RIVOLUZIONE CIVILE,15,,
VERUNO,OSCAR FULVIO GIANNINO VERUNO,FARE PER FERMARE IL DECLINO,26,,
VERUNO,ROBERTO FIORE VERUNO,FORZA NUOVA,2,,
VERUNO,ANTONIO PIARULLI VERUNO,MOVIMENTO P.P.A.,2,,
VESPOLATE,PIER LUIGI BERSANI VESPOLATE,PARTITO DEMOCRATICO,346,,
VESPOLATE,,SINISTRA ECOLOGIA LIBERTA',14,,
VESPOLATE,,CENTRO DEMOCRATICO,2,,
VESPOLATE,SILVIO BERLUSCONI VESPOLATE,IL POPOLO DELLA LIBERTA',325,,
VESPOLATE,,LEGA NORD,77,,
VESPOLATE,,FRATELLI D'ITALIA,38,,
VESPOLATE,,LA DESTRA,7,,
VESPOLATE,,MIR - MODERATI IN RIVOLUZIONE,5,,
