Ente,Candidato,Liste/Gruppi,Voti lista,,
GASPERINA,,LEGA NORD,11,,
GASPERINA,,FRATELLI D'ITALIA,7,,
GASPERINA,,INTESA POPOLARE,0,,
GASPERINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GASPERINA,GIUSEPPE PIERO GRILLO GASPERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
GASPERINA,MARIO MONTI GASPERINA,UNIONE DI CENTRO,46,,
GASPERINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
GASPERINA,,FUTURO E LIBERTA',26,,
GASPERINA,ANTONIO INGROIA GASPERINA,RIVOLUZIONE CIVILE,31,,
GASPERINA,OSCAR FULVIO GIANNINO GASPERINA,FARE PER FERMARE IL DECLINO,0,,
GASPERINA,MARCO FERRANDO GASPERINA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GASPERINA,ROBERTO FIORE GASPERINA,FORZA NUOVA,1,,
GASPERINA,GIACINTO MARCO PANNELLA GASPERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GASPERINA,SIMONE DI STEFANO GASPERINA,CASAPOUND ITALIA,0,,
GASPERINA,LUCA ROMAGNOLI GASPERINA,FIAMMA TRICOLORE,4,,
GASPERINA,MAGDI CRISTIANO ALLAM GASPERINA,IO AMO L'ITALIA,1,,
GASPERINA,RENATA JANNUZZI GASPERINA,LIBERALI PER L'ITALIA - PLI,5,,
GASPERINA,STEFANIA GABRIELLA ANASTASIA CRAXI GASPERINA,RIFORMISTI ITALIANI,33,,
GIMIGLIANO,PIER LUIGI BERSANI GIMIGLIANO,PARTITO DEMOCRATICO,452,,
GIMIGLIANO,,SINISTRA ECOLOGIA LIBERTA',45,,
GIMIGLIANO,,CENTRO DEMOCRATICO,20,,
GIMIGLIANO,SILVIO BERLUSCONI GIMIGLIANO,IL POPOLO DELLA LIBERTA',327,,
GIMIGLIANO,,GRANDE SUD - MPA,87,,
GIMIGLIANO,,INTESA POPOLARE,13,,
GIMIGLIANO,,FRATELLI D'ITALIA,11,,
GIMIGLIANO,,LA DESTRA,4,,
GIMIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GIMIGLIANO,,LEGA NORD,1,,
GIMIGLIANO,GIUSEPPE PIERO GRILLO GIMIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
GIMIGLIANO,MARIO MONTI GIMIGLIANO,UNIONE DI CENTRO,90,,
GIMIGLIANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
GIMIGLIANO,,FUTURO E LIBERTA',6,,
GIMIGLIANO,ANTONIO INGROIA GIMIGLIANO,RIVOLUZIONE CIVILE,42,,
GIMIGLIANO,OSCAR FULVIO GIANNINO GIMIGLIANO,FARE PER FERMARE IL DECLINO,4,,
GIMIGLIANO,MARCO FERRANDO GIMIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
GIMIGLIANO,ROBERTO FIORE GIMIGLIANO,FORZA NUOVA,2,,
GIMIGLIANO,GIACINTO MARCO PANNELLA GIMIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GIMIGLIANO,SIMONE DI STEFANO GIMIGLIANO,CASAPOUND ITALIA,1,,
GIMIGLIANO,LUCA ROMAGNOLI GIMIGLIANO,FIAMMA TRICOLORE,3,,
GIMIGLIANO,MAGDI CRISTIANO ALLAM GIMIGLIANO,IO AMO L'ITALIA,1,,
GIMIGLIANO,RENATA JANNUZZI GIMIGLIANO,LIBERALI PER L'ITALIA - PLI,6,,
GIMIGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI GIMIGLIANO,RIFORMISTI ITALIANI,12,,
GIRIFALCO,PIER LUIGI BERSANI GIRIFALCO,PARTITO DEMOCRATICO,673,,
GIRIFALCO,,CENTRO DEMOCRATICO,575,,
GIRIFALCO,,SINISTRA ECOLOGIA LIBERTA',74,,
GIRIFALCO,SILVIO BERLUSCONI GIRIFALCO,IL POPOLO DELLA LIBERTA',448,,
GIRIFALCO,,GRANDE SUD - MPA,35,,
GIRIFALCO,,FRATELLI D'ITALIA,13,,
GIRIFALCO,,LA DESTRA,11,,
GIRIFALCO,,LEGA NORD,3,,
GIRIFALCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GIRIFALCO,,INTESA POPOLARE,2,,
GIRIFALCO,GIUSEPPE PIERO GRILLO GIRIFALCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,621,,
GIRIFALCO,MARIO MONTI GIRIFALCO,UNIONE DI CENTRO,260,,
GIRIFALCO,,SCELTA CIVICA CON MONTI PER L'ITALIA,169,,
GIRIFALCO,,FUTURO E LIBERTA',25,,
GIRIFALCO,ANTONIO INGROIA GIRIFALCO,RIVOLUZIONE CIVILE,93,,
GIRIFALCO,OSCAR FULVIO GIANNINO GIRIFALCO,FARE PER FERMARE IL DECLINO,8,,
GIRIFALCO,MARCO FERRANDO GIRIFALCO,PARTITO COMUNISTA DEI LAVORATORI,28,,
GIRIFALCO,ROBERTO FIORE GIRIFALCO,FORZA NUOVA,7,,
GIRIFALCO,GIACINTO MARCO PANNELLA GIRIFALCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
GIRIFALCO,SIMONE DI STEFANO GIRIFALCO,CASAPOUND ITALIA,5,,
GIRIFALCO,LUCA ROMAGNOLI GIRIFALCO,FIAMMA TRICOLORE,65,,
GIRIFALCO,MAGDI CRISTIANO ALLAM GIRIFALCO,IO AMO L'ITALIA,2,,
GIRIFALCO,RENATA JANNUZZI GIRIFALCO,LIBERALI PER L'ITALIA - PLI,3,,
GIRIFALCO,STEFANIA GABRIELLA ANASTASIA CRAXI GIRIFALCO,RIFORMISTI ITALIANI,12,,
GIZZERIA,PIER LUIGI BERSANI GIZZERIA,PARTITO DEMOCRATICO,324,,
GIZZERIA,,SINISTRA ECOLOGIA LIBERTA',43,,
GIZZERIA,,CENTRO DEMOCRATICO,16,,
GIZZERIA,SILVIO BERLUSCONI GIZZERIA,IL POPOLO DELLA LIBERTA',696,,
GIZZERIA,,GRANDE SUD - MPA,91,,
GIZZERIA,,FRATELLI D'ITALIA,45,,
GIZZERIA,,LA DESTRA,26,,
GIZZERIA,,MIR - MODERATI IN RIVOLUZIONE,11,,
GIZZERIA,,INTESA POPOLARE,1,,
GIZZERIA,,LEGA NORD,0,,
GIZZERIA,GIUSEPPE PIERO GRILLO GIZZERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,465,,
GIZZERIA,MARIO MONTI GIZZERIA,UNIONE DI CENTRO,99,,
GIZZERIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
GIZZERIA,,FUTURO E LIBERTA',38,,
GIZZERIA,ANTONIO INGROIA GIZZERIA,RIVOLUZIONE CIVILE,23,,
GIZZERIA,OSCAR FULVIO GIANNINO GIZZERIA,FARE PER FERMARE IL DECLINO,7,,
GIZZERIA,MARCO FERRANDO GIZZERIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
GIZZERIA,ROBERTO FIORE GIZZERIA,FORZA NUOVA,5,,
GIZZERIA,GIACINTO MARCO PANNELLA GIZZERIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
GIZZERIA,SIMONE DI STEFANO GIZZERIA,CASAPOUND ITALIA,7,,
GIZZERIA,LUCA ROMAGNOLI GIZZERIA,FIAMMA TRICOLORE,2,,
GIZZERIA,MAGDI CRISTIANO ALLAM GIZZERIA,IO AMO L'ITALIA,8,,
GIZZERIA,RENATA JANNUZZI GIZZERIA,LIBERALI PER L'ITALIA - PLI,0,,
GIZZERIA,STEFANIA GABRIELLA ANASTASIA CRAXI GIZZERIA,RIFORMISTI ITALIANI,8,,
GUARDAVALLE,PIER LUIGI BERSANI GUARDAVALLE,PARTITO DEMOCRATICO,849,,
GUARDAVALLE,,CENTRO DEMOCRATICO,55,,
GUARDAVALLE,,SINISTRA ECOLOGIA LIBERTA',37,,
GUARDAVALLE,SILVIO BERLUSCONI GUARDAVALLE,IL POPOLO DELLA LIBERTA',677,,
GUARDAVALLE,,FRATELLI D'ITALIA,69,,
GUARDAVALLE,,GRANDE SUD - MPA,56,,
GUARDAVALLE,,LA DESTRA,14,,
GUARDAVALLE,,LEGA NORD,4,,
GUARDAVALLE,,INTESA POPOLARE,1,,
GUARDAVALLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GUARDAVALLE,GIUSEPPE PIERO GRILLO GUARDAVALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,257,,
GUARDAVALLE,MARIO MONTI GUARDAVALLE,UNIONE DI CENTRO,95,,
GUARDAVALLE,,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
GUARDAVALLE,,FUTURO E LIBERTA',6,,
GUARDAVALLE,ANTONIO INGROIA GUARDAVALLE,RIVOLUZIONE CIVILE,53,,
GUARDAVALLE,OSCAR FULVIO GIANNINO GUARDAVALLE,FARE PER FERMARE IL DECLINO,6,,
GUARDAVALLE,MARCO FERRANDO GUARDAVALLE,PARTITO COMUNISTA DEI LAVORATORI,24,,
GUARDAVALLE,ROBERTO FIORE GUARDAVALLE,FORZA NUOVA,5,,
GUARDAVALLE,GIACINTO MARCO PANNELLA GUARDAVALLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
GUARDAVALLE,SIMONE DI STEFANO GUARDAVALLE,CASAPOUND ITALIA,2,,
GUARDAVALLE,LUCA ROMAGNOLI GUARDAVALLE,FIAMMA TRICOLORE,4,,
GUARDAVALLE,MAGDI CRISTIANO ALLAM GUARDAVALLE,IO AMO L'ITALIA,7,,
GUARDAVALLE,RENATA JANNUZZI GUARDAVALLE,LIBERALI PER L'ITALIA - PLI,5,,
GUARDAVALLE,STEFANIA GABRIELLA ANASTASIA CRAXI GUARDAVALLE,RIFORMISTI ITALIANI,37,,
ISCA SULLO IONIO,PIER LUIGI BERSANI ISCA SULLO IONIO,PARTITO DEMOCRATICO,176,,
ISCA SULLO IONIO,,SINISTRA ECOLOGIA LIBERTA',23,,
ISCA SULLO IONIO,,CENTRO DEMOCRATICO,21,,
ISCA SULLO IONIO,SILVIO BERLUSCONI ISCA SULLO IONIO,GRANDE SUD - MPA,173,,
ISCA SULLO IONIO,,IL POPOLO DELLA LIBERTA',93,,
ISCA SULLO IONIO,,LA DESTRA,5,,
ISCA SULLO IONIO,,INTESA POPOLARE,2,,
ISCA SULLO IONIO,,FRATELLI D'ITALIA,2,,
ISCA SULLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ISCA SULLO IONIO,,LEGA NORD,0,,
ISCA SULLO IONIO,GIUSEPPE PIERO GRILLO ISCA SULLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,196,,
ISCA SULLO IONIO,MARIO MONTI ISCA SULLO IONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
ISCA SULLO IONIO,,UNIONE DI CENTRO,25,,
ISCA SULLO IONIO,,FUTURO E LIBERTA',2,,
ISCA SULLO IONIO,ANTONIO INGROIA ISCA SULLO IONIO,RIVOLUZIONE CIVILE,24,,
ISCA SULLO IONIO,OSCAR FULVIO GIANNINO ISCA SULLO IONIO,FARE PER FERMARE IL DECLINO,4,,
ISCA SULLO IONIO,MARCO FERRANDO ISCA SULLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ISCA SULLO IONIO,ROBERTO FIORE ISCA SULLO IONIO,FORZA NUOVA,1,,
ISCA SULLO IONIO,GIACINTO MARCO PANNELLA ISCA SULLO IONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ISCA SULLO IONIO,SIMONE DI STEFANO ISCA SULLO IONIO,CASAPOUND ITALIA,0,,
ISCA SULLO IONIO,LUCA ROMAGNOLI ISCA SULLO IONIO,FIAMMA TRICOLORE,3,,
ISCA SULLO IONIO,MAGDI CRISTIANO ALLAM ISCA SULLO IONIO,IO AMO L'ITALIA,1,,
ISCA SULLO IONIO,RENATA JANNUZZI ISCA SULLO IONIO,LIBERALI PER L'ITALIA - PLI,2,,
ISCA SULLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI ISCA SULLO IONIO,RIFORMISTI ITALIANI,10,,
JACURSO,PIER LUIGI BERSANI JACURSO,PARTITO DEMOCRATICO,88,,
JACURSO,,CENTRO DEMOCRATICO,24,,
JACURSO,,SINISTRA ECOLOGIA LIBERTA',20,,
JACURSO,SILVIO BERLUSCONI JACURSO,IL POPOLO DELLA LIBERTA',60,,
JACURSO,,LEGA NORD,8,,
JACURSO,,FRATELLI D'ITALIA,2,,
JACURSO,,GRANDE SUD - MPA,1,,
JACURSO,,LA DESTRA,1,,
JACURSO,,INTESA POPOLARE,0,,
JACURSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
JACURSO,GIUSEPPE PIERO GRILLO JACURSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
JACURSO,MARIO MONTI JACURSO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
JACURSO,,UNIONE DI CENTRO,16,,
JACURSO,,FUTURO E LIBERTA',1,,
JACURSO,ANTONIO INGROIA JACURSO,RIVOLUZIONE CIVILE,23,,
JACURSO,OSCAR FULVIO GIANNINO JACURSO,FARE PER FERMARE IL DECLINO,1,,
JACURSO,MARCO FERRANDO JACURSO,PARTITO COMUNISTA DEI LAVORATORI,1,,
JACURSO,ROBERTO FIORE JACURSO,FORZA NUOVA,0,,
JACURSO,GIACINTO MARCO PANNELLA JACURSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
JACURSO,SIMONE DI STEFANO JACURSO,CASAPOUND ITALIA,3,,
JACURSO,LUCA ROMAGNOLI JACURSO,FIAMMA TRICOLORE,0,,
JACURSO,MAGDI CRISTIANO ALLAM JACURSO,IO AMO L'ITALIA,0,,
JACURSO,RENATA JANNUZZI JACURSO,LIBERALI PER L'ITALIA - PLI,1,,
JACURSO,STEFANIA GABRIELLA ANASTASIA CRAXI JACURSO,RIFORMISTI ITALIANI,0,,
LAMEZIA TERME,PIER LUIGI BERSANI LAMEZIA TERME,PARTITO DEMOCRATICO,5100,,
LAMEZIA TERME,,SINISTRA ECOLOGIA LIBERTA',1489,,
LAMEZIA TERME,,CENTRO DEMOCRATICO,408,,
LAMEZIA TERME,SILVIO BERLUSCONI LAMEZIA TERME,IL POPOLO DELLA LIBERTA',8574,,
LAMEZIA TERME,,GRANDE SUD - MPA,1954,,
LAMEZIA TERME,,LA DESTRA,835,,
LAMEZIA TERME,,FRATELLI D'ITALIA,406,,
LAMEZIA TERME,,MIR - MODERATI IN RIVOLUZIONE,138,,
LAMEZIA TERME,,LEGA NORD,37,,
LAMEZIA TERME,,INTESA POPOLARE,29,,
LAMEZIA TERME,GIUSEPPE PIERO GRILLO LAMEZIA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6982,,
LAMEZIA TERME,MARIO MONTI LAMEZIA TERME,UNIONE DI CENTRO,2219,,
LAMEZIA TERME,,SCELTA CIVICA CON MONTI PER L'ITALIA,1705,,
LAMEZIA TERME,,FUTURO E LIBERTA',1072,,
LAMEZIA TERME,ANTONIO INGROIA LAMEZIA TERME,RIVOLUZIONE CIVILE,954,,
LAMEZIA TERME,OSCAR FULVIO GIANNINO LAMEZIA TERME,FARE PER FERMARE IL DECLINO,186,,
LAMEZIA TERME,MARCO FERRANDO LAMEZIA TERME,PARTITO COMUNISTA DEI LAVORATORI,92,,
LAMEZIA TERME,ROBERTO FIORE LAMEZIA TERME,FORZA NUOVA,108,,
LAMEZIA TERME,GIACINTO MARCO PANNELLA LAMEZIA TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',103,,
LAMEZIA TERME,SIMONE DI STEFANO LAMEZIA TERME,CASAPOUND ITALIA,179,,
LAMEZIA TERME,LUCA ROMAGNOLI LAMEZIA TERME,FIAMMA TRICOLORE,86,,
LAMEZIA TERME,MAGDI CRISTIANO ALLAM LAMEZIA TERME,IO AMO L'ITALIA,69,,
LAMEZIA TERME,RENATA JANNUZZI LAMEZIA TERME,LIBERALI PER L'ITALIA - PLI,39,,
LAMEZIA TERME,STEFANIA GABRIELLA ANASTASIA CRAXI LAMEZIA TERME,RIFORMISTI ITALIANI,74,,
MAGISANO,PIER LUIGI BERSANI MAGISANO,PARTITO DEMOCRATICO,197,,
MAGISANO,,SINISTRA ECOLOGIA LIBERTA',21,,
MAGISANO,,CENTRO DEMOCRATICO,7,,
MAGISANO,SILVIO BERLUSCONI MAGISANO,IL POPOLO DELLA LIBERTA',271,,
MAGISANO,,FRATELLI D'ITALIA,8,,
MAGISANO,,INTESA POPOLARE,6,,
MAGISANO,,GRANDE SUD - MPA,6,,
MAGISANO,,LEGA NORD,2,,
MAGISANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MAGISANO,,LA DESTRA,1,,
MAGISANO,GIUSEPPE PIERO GRILLO MAGISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
MAGISANO,MARIO MONTI MAGISANO,UNIONE DI CENTRO,18,,
MAGISANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
MAGISANO,,FUTURO E LIBERTA',2,,
MAGISANO,ANTONIO INGROIA MAGISANO,RIVOLUZIONE CIVILE,8,,
MAGISANO,OSCAR FULVIO GIANNINO MAGISANO,FARE PER FERMARE IL DECLINO,0,,
MAGISANO,MARCO FERRANDO MAGISANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MAGISANO,ROBERTO FIORE MAGISANO,FORZA NUOVA,0,,
MAGISANO,GIACINTO MARCO PANNELLA MAGISANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MAGISANO,SIMONE DI STEFANO MAGISANO,CASAPOUND ITALIA,0,,
MAGISANO,LUCA ROMAGNOLI MAGISANO,FIAMMA TRICOLORE,0,,
MAGISANO,MAGDI CRISTIANO ALLAM MAGISANO,IO AMO L'ITALIA,2,,
MAGISANO,RENATA JANNUZZI MAGISANO,LIBERALI PER L'ITALIA - PLI,2,,
MAGISANO,STEFANIA GABRIELLA ANASTASIA CRAXI MAGISANO,RIFORMISTI ITALIANI,2,,
MAIDA,PIER LUIGI BERSANI MAIDA,PARTITO DEMOCRATICO,570,,
MAIDA,,SINISTRA ECOLOGIA LIBERTA',67,,
MAIDA,,CENTRO DEMOCRATICO,34,,
MAIDA,SILVIO BERLUSCONI MAIDA,IL POPOLO DELLA LIBERTA',510,,
MAIDA,,GRANDE SUD - MPA,30,,
MAIDA,,FRATELLI D'ITALIA,21,,
MAIDA,,LA DESTRA,9,,
MAIDA,,INTESA POPOLARE,3,,
MAIDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MAIDA,,LEGA NORD,3,,
MAIDA,GIUSEPPE PIERO GRILLO MAIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,495,,
MAIDA,MARIO MONTI MAIDA,UNIONE DI CENTRO,229,,
MAIDA,,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
MAIDA,,FUTURO E LIBERTA',52,,
MAIDA,ANTONIO INGROIA MAIDA,RIVOLUZIONE CIVILE,134,,
MAIDA,OSCAR FULVIO GIANNINO MAIDA,FARE PER FERMARE IL DECLINO,5,,
MAIDA,MARCO FERRANDO MAIDA,PARTITO COMUNISTA DEI LAVORATORI,13,,
MAIDA,ROBERTO FIORE MAIDA,FORZA NUOVA,6,,
MAIDA,GIACINTO MARCO PANNELLA MAIDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MAIDA,SIMONE DI STEFANO MAIDA,CASAPOUND ITALIA,6,,
MAIDA,LUCA ROMAGNOLI MAIDA,FIAMMA TRICOLORE,7,,
MAIDA,MAGDI CRISTIANO ALLAM MAIDA,IO AMO L'ITALIA,3,,
MAIDA,RENATA JANNUZZI MAIDA,LIBERALI PER L'ITALIA - PLI,6,,
MAIDA,STEFANIA GABRIELLA ANASTASIA CRAXI MAIDA,RIFORMISTI ITALIANI,1,,
MARCEDUSA,PIER LUIGI BERSANI MARCEDUSA,PARTITO DEMOCRATICO,41,,
MARCEDUSA,,CENTRO DEMOCRATICO,14,,
MARCEDUSA,,SINISTRA ECOLOGIA LIBERTA',3,,
MARCEDUSA,SILVIO BERLUSCONI MARCEDUSA,IL POPOLO DELLA LIBERTA',28,,
MARCEDUSA,,MIR - MODERATI IN RIVOLUZIONE,8,,
MARCEDUSA,,GRANDE SUD - MPA,2,,
MARCEDUSA,,FRATELLI D'ITALIA,2,,
MARCEDUSA,,LA DESTRA,2,,
MARCEDUSA,,INTESA POPOLARE,0,,
MARCEDUSA,,LEGA NORD,0,,
MARCEDUSA,GIUSEPPE PIERO GRILLO MARCEDUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
MARCEDUSA,MARIO MONTI MARCEDUSA,UNIONE DI CENTRO,58,,
MARCEDUSA,,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
MARCEDUSA,,FUTURO E LIBERTA',1,,
MARCEDUSA,ANTONIO INGROIA MARCEDUSA,RIVOLUZIONE CIVILE,6,,
MARCEDUSA,OSCAR FULVIO GIANNINO MARCEDUSA,FARE PER FERMARE IL DECLINO,0,,
MARCEDUSA,MARCO FERRANDO MARCEDUSA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARCEDUSA,ROBERTO FIORE MARCEDUSA,FORZA NUOVA,1,,
MARCEDUSA,GIACINTO MARCO PANNELLA MARCEDUSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARCEDUSA,SIMONE DI STEFANO MARCEDUSA,CASAPOUND ITALIA,0,,
MARCEDUSA,LUCA ROMAGNOLI MARCEDUSA,FIAMMA TRICOLORE,1,,
MARCEDUSA,MAGDI CRISTIANO ALLAM MARCEDUSA,IO AMO L'ITALIA,0,,
MARCEDUSA,RENATA JANNUZZI MARCEDUSA,LIBERALI PER L'ITALIA - PLI,0,,
MARCEDUSA,STEFANIA GABRIELLA ANASTASIA CRAXI MARCEDUSA,RIFORMISTI ITALIANI,0,,
MARCELLINARA,PIER LUIGI BERSANI MARCELLINARA,PARTITO DEMOCRATICO,357,,
MARCELLINARA,,SINISTRA ECOLOGIA LIBERTA',61,,
MARCELLINARA,,CENTRO DEMOCRATICO,14,,
MARCELLINARA,SILVIO BERLUSCONI MARCELLINARA,IL POPOLO DELLA LIBERTA',279,,
MARCELLINARA,,GRANDE SUD - MPA,44,,
MARCELLINARA,,FRATELLI D'ITALIA,11,,
MARCELLINARA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MARCELLINARA,,INTESA POPOLARE,2,,
MARCELLINARA,,LEGA NORD,2,,
MARCELLINARA,,LA DESTRA,0,,
MARCELLINARA,GIUSEPPE PIERO GRILLO MARCELLINARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,317,,
MARCELLINARA,MARIO MONTI MARCELLINARA,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
MARCELLINARA,,UNIONE DI CENTRO,33,,
MARCELLINARA,,FUTURO E LIBERTA',8,,
MARCELLINARA,ANTONIO INGROIA MARCELLINARA,RIVOLUZIONE CIVILE,23,,
MARCELLINARA,OSCAR FULVIO GIANNINO MARCELLINARA,FARE PER FERMARE IL DECLINO,9,,
MARCELLINARA,MARCO FERRANDO MARCELLINARA,PARTITO COMUNISTA DEI LAVORATORI,8,,
MARCELLINARA,ROBERTO FIORE MARCELLINARA,FORZA NUOVA,2,,
MARCELLINARA,GIACINTO MARCO PANNELLA MARCELLINARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MARCELLINARA,SIMONE DI STEFANO MARCELLINARA,CASAPOUND ITALIA,13,,
MARCELLINARA,LUCA ROMAGNOLI MARCELLINARA,FIAMMA TRICOLORE,5,,
MARCELLINARA,MAGDI CRISTIANO ALLAM MARCELLINARA,IO AMO L'ITALIA,5,,
MARCELLINARA,RENATA JANNUZZI MARCELLINARA,LIBERALI PER L'ITALIA - PLI,1,,
MARCELLINARA,STEFANIA GABRIELLA ANASTASIA CRAXI MARCELLINARA,RIFORMISTI ITALIANI,1,,
MARTIRANO,PIER LUIGI BERSANI MARTIRANO,PARTITO DEMOCRATICO,87,,
MARTIRANO,,SINISTRA ECOLOGIA LIBERTA',6,,
MARTIRANO,,CENTRO DEMOCRATICO,1,,
MARTIRANO,SILVIO BERLUSCONI MARTIRANO,IL POPOLO DELLA LIBERTA',150,,
MARTIRANO,,GRANDE SUD - MPA,44,,
MARTIRANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARTIRANO,,FRATELLI D'ITALIA,1,,
MARTIRANO,,INTESA POPOLARE,0,,
MARTIRANO,,LA DESTRA,0,,
MARTIRANO,,LEGA NORD,0,,
MARTIRANO,GIUSEPPE PIERO GRILLO MARTIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
MARTIRANO,MARIO MONTI MARTIRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
MARTIRANO,,UNIONE DI CENTRO,14,,
MARTIRANO,,FUTURO E LIBERTA',7,,
MARTIRANO,ANTONIO INGROIA MARTIRANO,RIVOLUZIONE CIVILE,9,,
MARTIRANO,OSCAR FULVIO GIANNINO MARTIRANO,FARE PER FERMARE IL DECLINO,0,,
MARTIRANO,MARCO FERRANDO MARTIRANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MARTIRANO,ROBERTO FIORE MARTIRANO,FORZA NUOVA,0,,
MARTIRANO,GIACINTO MARCO PANNELLA MARTIRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARTIRANO,SIMONE DI STEFANO MARTIRANO,CASAPOUND ITALIA,1,,
MARTIRANO,LUCA ROMAGNOLI MARTIRANO,FIAMMA TRICOLORE,0,,
MARTIRANO,MAGDI CRISTIANO ALLAM MARTIRANO,IO AMO L'ITALIA,1,,
MARTIRANO,RENATA JANNUZZI MARTIRANO,LIBERALI PER L'ITALIA - PLI,0,,
MARTIRANO,STEFANIA GABRIELLA ANASTASIA CRAXI MARTIRANO,RIFORMISTI ITALIANI,0,,
MARTIRANO LOMBARDO,PIER LUIGI BERSANI MARTIRANO LOMBARDO,PARTITO DEMOCRATICO,205,,
MARTIRANO LOMBARDO,,CENTRO DEMOCRATICO,6,,
MARTIRANO LOMBARDO,,SINISTRA ECOLOGIA LIBERTA',2,,
MARTIRANO LOMBARDO,SILVIO BERLUSCONI MARTIRANO LOMBARDO,IL POPOLO DELLA LIBERTA',97,,
MARTIRANO LOMBARDO,,MIR - MODERATI IN RIVOLUZIONE,25,,
MARTIRANO LOMBARDO,,GRANDE SUD - MPA,22,,
MARTIRANO LOMBARDO,,FRATELLI D'ITALIA,19,,
MARTIRANO LOMBARDO,,LA DESTRA,4,,
MARTIRANO LOMBARDO,,INTESA POPOLARE,0,,
MARTIRANO LOMBARDO,,LEGA NORD,0,,
MARTIRANO LOMBARDO,GIUSEPPE PIERO GRILLO MARTIRANO LOMBARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
MARTIRANO LOMBARDO,MARIO MONTI MARTIRANO LOMBARDO,UNIONE DI CENTRO,80,,
MARTIRANO LOMBARDO,,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
MARTIRANO LOMBARDO,,FUTURO E LIBERTA',3,,
MARTIRANO LOMBARDO,ANTONIO INGROIA MARTIRANO LOMBARDO,RIVOLUZIONE CIVILE,16,,
MARTIRANO LOMBARDO,OSCAR FULVIO GIANNINO MARTIRANO LOMBARDO,FARE PER FERMARE IL DECLINO,2,,
MARTIRANO LOMBARDO,MARCO FERRANDO MARTIRANO LOMBARDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
