Ente,Candidato,Liste/Gruppi,Voti lista,,
TERNENGO,OSCAR FULVIO GIANNINO TERNENGO,FARE PER FERMARE IL DECLINO,2,,
TERNENGO,ROBERTO FIORE TERNENGO,FORZA NUOVA,0,,
TERNENGO,ANTONIO PIARULLI TERNENGO,MOVIMENTO P.P.A.,0,,
TOLLEGNO,PIER LUIGI BERSANI TOLLEGNO,PARTITO DEMOCRATICO,392,,
TOLLEGNO,,SINISTRA ECOLOGIA LIBERTA',38,,
TOLLEGNO,,CENTRO DEMOCRATICO,6,,
TOLLEGNO,SILVIO BERLUSCONI TOLLEGNO,IL POPOLO DELLA LIBERTA',301,,
TOLLEGNO,,LEGA NORD,83,,
TOLLEGNO,,FRATELLI D'ITALIA,27,,
TOLLEGNO,,LA DESTRA,6,,
TOLLEGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TOLLEGNO,GIUSEPPE PIERO GRILLO TOLLEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,423,,
TOLLEGNO,MARIO MONTI TOLLEGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
TOLLEGNO,,UNIONE DI CENTRO,14,,
TOLLEGNO,,FUTURO E LIBERTA',7,,
TOLLEGNO,ANTONIO INGROIA TOLLEGNO,RIVOLUZIONE CIVILE,15,,
TOLLEGNO,OSCAR FULVIO GIANNINO TOLLEGNO,FARE PER FERMARE IL DECLINO,22,,
TOLLEGNO,ROBERTO FIORE TOLLEGNO,FORZA NUOVA,6,,
TOLLEGNO,ANTONIO PIARULLI TOLLEGNO,MOVIMENTO P.P.A.,3,,
TORRAZZO,PIER LUIGI BERSANI TORRAZZO,PARTITO DEMOCRATICO,26,,
TORRAZZO,,SINISTRA ECOLOGIA LIBERTA',5,,
TORRAZZO,,CENTRO DEMOCRATICO,0,,
TORRAZZO,SILVIO BERLUSCONI TORRAZZO,IL POPOLO DELLA LIBERTA',14,,
TORRAZZO,,LEGA NORD,10,,
TORRAZZO,,FRATELLI D'ITALIA,2,,
TORRAZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRAZZO,,LA DESTRA,0,,
TORRAZZO,GIUSEPPE PIERO GRILLO TORRAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
TORRAZZO,MARIO MONTI TORRAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
TORRAZZO,,FUTURO E LIBERTA',0,,
TORRAZZO,,UNIONE DI CENTRO,0,,
TORRAZZO,ANTONIO INGROIA TORRAZZO,RIVOLUZIONE CIVILE,0,,
TORRAZZO,OSCAR FULVIO GIANNINO TORRAZZO,FARE PER FERMARE IL DECLINO,3,,
TORRAZZO,ROBERTO FIORE TORRAZZO,FORZA NUOVA,0,,
TORRAZZO,ANTONIO PIARULLI TORRAZZO,MOVIMENTO P.P.A.,1,,
TRIVERO,PIER LUIGI BERSANI TRIVERO,PARTITO DEMOCRATICO,1038,,
TRIVERO,,SINISTRA ECOLOGIA LIBERTA',61,,
TRIVERO,,CENTRO DEMOCRATICO,11,,
TRIVERO,SILVIO BERLUSCONI TRIVERO,IL POPOLO DELLA LIBERTA',613,,
TRIVERO,,LEGA NORD,226,,
TRIVERO,,FRATELLI D'ITALIA,102,,
TRIVERO,,LA DESTRA,13,,
TRIVERO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TRIVERO,GIUSEPPE PIERO GRILLO TRIVERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,788,,
TRIVERO,MARIO MONTI TRIVERO,SCELTA CIVICA CON MONTI PER L'ITALIA,381,,
TRIVERO,,UNIONE DI CENTRO,28,,
TRIVERO,,FUTURO E LIBERTA',11,,
TRIVERO,ANTONIO INGROIA TRIVERO,RIVOLUZIONE CIVILE,55,,
TRIVERO,OSCAR FULVIO GIANNINO TRIVERO,FARE PER FERMARE IL DECLINO,41,,
TRIVERO,ROBERTO FIORE TRIVERO,FORZA NUOVA,10,,
TRIVERO,ANTONIO PIARULLI TRIVERO,MOVIMENTO P.P.A.,1,,
VALDENGO,PIER LUIGI BERSANI VALDENGO,PARTITO DEMOCRATICO,372,,
VALDENGO,,SINISTRA ECOLOGIA LIBERTA',24,,
VALDENGO,,CENTRO DEMOCRATICO,2,,
VALDENGO,SILVIO BERLUSCONI VALDENGO,IL POPOLO DELLA LIBERTA',343,,
VALDENGO,,LEGA NORD,100,,
VALDENGO,,FRATELLI D'ITALIA,55,,
VALDENGO,,LA DESTRA,14,,
VALDENGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VALDENGO,GIUSEPPE PIERO GRILLO VALDENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,438,,
VALDENGO,MARIO MONTI VALDENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,171,,
VALDENGO,,UNIONE DI CENTRO,12,,
VALDENGO,,FUTURO E LIBERTA',3,,
VALDENGO,ANTONIO INGROIA VALDENGO,RIVOLUZIONE CIVILE,14,,
VALDENGO,OSCAR FULVIO GIANNINO VALDENGO,FARE PER FERMARE IL DECLINO,40,,
VALDENGO,ROBERTO FIORE VALDENGO,FORZA NUOVA,6,,
VALDENGO,ANTONIO PIARULLI VALDENGO,MOVIMENTO P.P.A.,1,,
VALLANZENGO,PIER LUIGI BERSANI VALLANZENGO,PARTITO DEMOCRATICO,51,,
VALLANZENGO,,CENTRO DEMOCRATICO,0,,
VALLANZENGO,,SINISTRA ECOLOGIA LIBERTA',0,,
VALLANZENGO,SILVIO BERLUSCONI VALLANZENGO,IL POPOLO DELLA LIBERTA',21,,
VALLANZENGO,,LEGA NORD,13,,
VALLANZENGO,,FRATELLI D'ITALIA,4,,
VALLANZENGO,,LA DESTRA,1,,
VALLANZENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLANZENGO,GIUSEPPE PIERO GRILLO VALLANZENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
VALLANZENGO,MARIO MONTI VALLANZENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
VALLANZENGO,,UNIONE DI CENTRO,2,,
VALLANZENGO,,FUTURO E LIBERTA',0,,
VALLANZENGO,ANTONIO INGROIA VALLANZENGO,RIVOLUZIONE CIVILE,3,,
VALLANZENGO,OSCAR FULVIO GIANNINO VALLANZENGO,FARE PER FERMARE IL DECLINO,3,,
VALLANZENGO,ROBERTO FIORE VALLANZENGO,FORZA NUOVA,0,,
VALLANZENGO,ANTONIO PIARULLI VALLANZENGO,MOVIMENTO P.P.A.,0,,
VALLE MOSSO,PIER LUIGI BERSANI VALLE MOSSO,PARTITO DEMOCRATICO,570,,
VALLE MOSSO,,SINISTRA ECOLOGIA LIBERTA',37,,
VALLE MOSSO,,CENTRO DEMOCRATICO,8,,
VALLE MOSSO,SILVIO BERLUSCONI VALLE MOSSO,IL POPOLO DELLA LIBERTA',313,,
VALLE MOSSO,,LEGA NORD,129,,
VALLE MOSSO,,FRATELLI D'ITALIA,58,,
VALLE MOSSO,,LA DESTRA,9,,
VALLE MOSSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE MOSSO,GIUSEPPE PIERO GRILLO VALLE MOSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,373,,
VALLE MOSSO,MARIO MONTI VALLE MOSSO,SCELTA CIVICA CON MONTI PER L'ITALIA,209,,
VALLE MOSSO,,UNIONE DI CENTRO,18,,
VALLE MOSSO,,FUTURO E LIBERTA',6,,
VALLE MOSSO,ANTONIO INGROIA VALLE MOSSO,RIVOLUZIONE CIVILE,32,,
VALLE MOSSO,OSCAR FULVIO GIANNINO VALLE MOSSO,FARE PER FERMARE IL DECLINO,34,,
VALLE MOSSO,ROBERTO FIORE VALLE MOSSO,FORZA NUOVA,7,,
VALLE MOSSO,ANTONIO PIARULLI VALLE MOSSO,MOVIMENTO P.P.A.,1,,
VALLE SAN NICOLAO,PIER LUIGI BERSANI VALLE SAN NICOLAO,PARTITO DEMOCRATICO,161,,
VALLE SAN NICOLAO,,SINISTRA ECOLOGIA LIBERTA',15,,
VALLE SAN NICOLAO,,CENTRO DEMOCRATICO,1,,
VALLE SAN NICOLAO,SILVIO BERLUSCONI VALLE SAN NICOLAO,IL POPOLO DELLA LIBERTA',90,,
VALLE SAN NICOLAO,,LEGA NORD,38,,
VALLE SAN NICOLAO,,FRATELLI D'ITALIA,15,,
VALLE SAN NICOLAO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VALLE SAN NICOLAO,,LA DESTRA,3,,
VALLE SAN NICOLAO,GIUSEPPE PIERO GRILLO VALLE SAN NICOLAO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
VALLE SAN NICOLAO,MARIO MONTI VALLE SAN NICOLAO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
VALLE SAN NICOLAO,,UNIONE DI CENTRO,2,,
VALLE SAN NICOLAO,,FUTURO E LIBERTA',1,,
VALLE SAN NICOLAO,ANTONIO INGROIA VALLE SAN NICOLAO,RIVOLUZIONE CIVILE,19,,
VALLE SAN NICOLAO,OSCAR FULVIO GIANNINO VALLE SAN NICOLAO,FARE PER FERMARE IL DECLINO,10,,
VALLE SAN NICOLAO,ROBERTO FIORE VALLE SAN NICOLAO,FORZA NUOVA,2,,
VALLE SAN NICOLAO,ANTONIO PIARULLI VALLE SAN NICOLAO,MOVIMENTO P.P.A.,0,,
VEGLIO,PIER LUIGI BERSANI VEGLIO,PARTITO DEMOCRATICO,66,,
VEGLIO,,SINISTRA ECOLOGIA LIBERTA',17,,
VEGLIO,,CENTRO DEMOCRATICO,0,,
VEGLIO,SILVIO BERLUSCONI VEGLIO,IL POPOLO DELLA LIBERTA',41,,
VEGLIO,,LEGA NORD,20,,
VEGLIO,,FRATELLI D'ITALIA,5,,
VEGLIO,,LA DESTRA,1,,
VEGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VEGLIO,GIUSEPPE PIERO GRILLO VEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
VEGLIO,MARIO MONTI VEGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
VEGLIO,,UNIONE DI CENTRO,6,,
VEGLIO,,FUTURO E LIBERTA',1,,
VEGLIO,ANTONIO INGROIA VEGLIO,RIVOLUZIONE CIVILE,9,,
VEGLIO,OSCAR FULVIO GIANNINO VEGLIO,FARE PER FERMARE IL DECLINO,4,,
VEGLIO,ROBERTO FIORE VEGLIO,FORZA NUOVA,2,,
VEGLIO,ANTONIO PIARULLI VEGLIO,MOVIMENTO P.P.A.,1,,
VERRONE,PIER LUIGI BERSANI VERRONE,PARTITO DEMOCRATICO,159,,
VERRONE,,SINISTRA ECOLOGIA LIBERTA',12,,
VERRONE,,CENTRO DEMOCRATICO,1,,
VERRONE,SILVIO BERLUSCONI VERRONE,IL POPOLO DELLA LIBERTA',190,,
VERRONE,,LEGA NORD,65,,
VERRONE,,FRATELLI D'ITALIA,14,,
VERRONE,,LA DESTRA,3,,
VERRONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VERRONE,GIUSEPPE PIERO GRILLO VERRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
VERRONE,MARIO MONTI VERRONE,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
VERRONE,,UNIONE DI CENTRO,5,,
VERRONE,,FUTURO E LIBERTA',4,,
VERRONE,ANTONIO INGROIA VERRONE,RIVOLUZIONE CIVILE,8,,
VERRONE,OSCAR FULVIO GIANNINO VERRONE,FARE PER FERMARE IL DECLINO,9,,
VERRONE,ROBERTO FIORE VERRONE,FORZA NUOVA,1,,
VERRONE,ANTONIO PIARULLI VERRONE,MOVIMENTO P.P.A.,2,,
VIGLIANO BIELLESE,PIER LUIGI BERSANI VIGLIANO BIELLESE,PARTITO DEMOCRATICO,1178,,
VIGLIANO BIELLESE,,SINISTRA ECOLOGIA LIBERTA',77,,
VIGLIANO BIELLESE,,CENTRO DEMOCRATICO,5,,
VIGLIANO BIELLESE,SILVIO BERLUSCONI VIGLIANO BIELLESE,IL POPOLO DELLA LIBERTA',1181,,
VIGLIANO BIELLESE,,LEGA NORD,285,,
VIGLIANO BIELLESE,,FRATELLI D'ITALIA,139,,
VIGLIANO BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,35,,
VIGLIANO BIELLESE,,LA DESTRA,26,,
VIGLIANO BIELLESE,GIUSEPPE PIERO GRILLO VIGLIANO BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1394,,
VIGLIANO BIELLESE,MARIO MONTI VIGLIANO BIELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,494,,
VIGLIANO BIELLESE,,UNIONE DI CENTRO,39,,
VIGLIANO BIELLESE,,FUTURO E LIBERTA',13,,
VIGLIANO BIELLESE,ANTONIO INGROIA VIGLIANO BIELLESE,RIVOLUZIONE CIVILE,48,,
VIGLIANO BIELLESE,OSCAR FULVIO GIANNINO VIGLIANO BIELLESE,FARE PER FERMARE IL DECLINO,117,,
VIGLIANO BIELLESE,ROBERTO FIORE VIGLIANO BIELLESE,FORZA NUOVA,8,,
VIGLIANO BIELLESE,ANTONIO PIARULLI VIGLIANO BIELLESE,MOVIMENTO P.P.A.,6,,
VILLA DEL BOSCO,PIER LUIGI BERSANI VILLA DEL BOSCO,PARTITO DEMOCRATICO,27,,
VILLA DEL BOSCO,,SINISTRA ECOLOGIA LIBERTA',2,,
VILLA DEL BOSCO,,CENTRO DEMOCRATICO,1,,
VILLA DEL BOSCO,SILVIO BERLUSCONI VILLA DEL BOSCO,IL POPOLO DELLA LIBERTA',53,,
VILLA DEL BOSCO,,LEGA NORD,20,,
VILLA DEL BOSCO,,LA DESTRA,4,,
VILLA DEL BOSCO,,FRATELLI D'ITALIA,2,,
VILLA DEL BOSCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLA DEL BOSCO,GIUSEPPE PIERO GRILLO VILLA DEL BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
VILLA DEL BOSCO,MARIO MONTI VILLA DEL BOSCO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
VILLA DEL BOSCO,,UNIONE DI CENTRO,7,,
VILLA DEL BOSCO,,FUTURO E LIBERTA',0,,
VILLA DEL BOSCO,ANTONIO INGROIA VILLA DEL BOSCO,RIVOLUZIONE CIVILE,2,,
VILLA DEL BOSCO,OSCAR FULVIO GIANNINO VILLA DEL BOSCO,FARE PER FERMARE IL DECLINO,5,,
VILLA DEL BOSCO,ROBERTO FIORE VILLA DEL BOSCO,FORZA NUOVA,1,,
VILLA DEL BOSCO,ANTONIO PIARULLI VILLA DEL BOSCO,MOVIMENTO P.P.A.,1,,
VILLANOVA BIELLESE,PIER LUIGI BERSANI VILLANOVA BIELLESE,PARTITO DEMOCRATICO,12,,
VILLANOVA BIELLESE,,CENTRO DEMOCRATICO,0,,
VILLANOVA BIELLESE,,SINISTRA ECOLOGIA LIBERTA',0,,
VILLANOVA BIELLESE,SILVIO BERLUSCONI VILLANOVA BIELLESE,IL POPOLO DELLA LIBERTA',37,,
VILLANOVA BIELLESE,,LEGA NORD,5,,
VILLANOVA BIELLESE,,FRATELLI D'ITALIA,5,,
VILLANOVA BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVA BIELLESE,,LA DESTRA,1,,
VILLANOVA BIELLESE,GIUSEPPE PIERO GRILLO VILLANOVA BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
VILLANOVA BIELLESE,MARIO MONTI VILLANOVA BIELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
VILLANOVA BIELLESE,,UNIONE DI CENTRO,2,,
VILLANOVA BIELLESE,,FUTURO E LIBERTA',0,,
VILLANOVA BIELLESE,ANTONIO INGROIA VILLANOVA BIELLESE,RIVOLUZIONE CIVILE,1,,
VILLANOVA BIELLESE,OSCAR FULVIO GIANNINO VILLANOVA BIELLESE,FARE PER FERMARE IL DECLINO,1,,
VILLANOVA BIELLESE,ROBERTO FIORE VILLANOVA BIELLESE,FORZA NUOVA,2,,
VILLANOVA BIELLESE,ANTONIO PIARULLI VILLANOVA BIELLESE,MOVIMENTO P.P.A.,1,,
VIVERONE,PIER LUIGI BERSANI VIVERONE,PARTITO DEMOCRATICO,183,,
VIVERONE,,SINISTRA ECOLOGIA LIBERTA',15,,
VIVERONE,,CENTRO DEMOCRATICO,3,,
VIVERONE,SILVIO BERLUSCONI VIVERONE,IL POPOLO DELLA LIBERTA',231,,
VIVERONE,,LEGA NORD,67,,
VIVERONE,,FRATELLI D'ITALIA,26,,
VIVERONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
VIVERONE,,LA DESTRA,3,,
VIVERONE,GIUSEPPE PIERO GRILLO VIVERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
VIVERONE,MARIO MONTI VIVERONE,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
VIVERONE,,UNIONE DI CENTRO,5,,
VIVERONE,,FUTURO E LIBERTA',0,,
VIVERONE,ANTONIO INGROIA VIVERONE,RIVOLUZIONE CIVILE,6,,
VIVERONE,OSCAR FULVIO GIANNINO VIVERONE,FARE PER FERMARE IL DECLINO,9,,
VIVERONE,ROBERTO FIORE VIVERONE,FORZA NUOVA,5,,
VIVERONE,ANTONIO PIARULLI VIVERONE,MOVIMENTO P.P.A.,1,,
ZIMONE,PIER LUIGI BERSANI ZIMONE,PARTITO DEMOCRATICO,66,,
ZIMONE,,SINISTRA ECOLOGIA LIBERTA',2,,
ZIMONE,,CENTRO DEMOCRATICO,0,,
ZIMONE,SILVIO BERLUSCONI ZIMONE,IL POPOLO DELLA LIBERTA',45,,
ZIMONE,,LEGA NORD,19,,
ZIMONE,,FRATELLI D'ITALIA,4,,
ZIMONE,,LA DESTRA,4,,
ZIMONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZIMONE,GIUSEPPE PIERO GRILLO ZIMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
ZIMONE,MARIO MONTI ZIMONE,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
ZIMONE,,UNIONE DI CENTRO,3,,
ZIMONE,,FUTURO E LIBERTA',1,,
ZIMONE,ANTONIO INGROIA ZIMONE,RIVOLUZIONE CIVILE,7,,
ZIMONE,OSCAR FULVIO GIANNINO ZIMONE,FARE PER FERMARE IL DECLINO,7,,
ZIMONE,ROBERTO FIORE ZIMONE,FORZA NUOVA,0,,
ZIMONE,ANTONIO PIARULLI ZIMONE,MOVIMENTO P.P.A.,0,,
ZUBIENA,PIER LUIGI BERSANI ZUBIENA,PARTITO DEMOCRATICO,154,,
ZUBIENA,,SINISTRA ECOLOGIA LIBERTA',18,,
ZUBIENA,,CENTRO DEMOCRATICO,1,,
ZUBIENA,SILVIO BERLUSCONI ZUBIENA,IL POPOLO DELLA LIBERTA',151,,
ZUBIENA,,LEGA NORD,61,,
ZUBIENA,,FRATELLI D'ITALIA,12,,
ZUBIENA,,LA DESTRA,7,,
ZUBIENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZUBIENA,GIUSEPPE PIERO GRILLO ZUBIENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
ZUBIENA,MARIO MONTI ZUBIENA,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
ZUBIENA,,FUTURO E LIBERTA',2,,
ZUBIENA,,UNIONE DI CENTRO,2,,
ZUBIENA,ANTONIO INGROIA ZUBIENA,RIVOLUZIONE CIVILE,14,,
ZUBIENA,OSCAR FULVIO GIANNINO ZUBIENA,FARE PER FERMARE IL DECLINO,4,,
ZUBIENA,ROBERTO FIORE ZUBIENA,FORZA NUOVA,2,,
ZUBIENA,ANTONIO PIARULLI ZUBIENA,MOVIMENTO P.P.A.,1,,
ZUMAGLIA,PIER LUIGI BERSANI ZUMAGLIA,PARTITO DEMOCRATICO,130,,
ZUMAGLIA,,SINISTRA ECOLOGIA LIBERTA',21,,
ZUMAGLIA,,CENTRO DEMOCRATICO,1,,
ZUMAGLIA,SILVIO BERLUSCONI ZUMAGLIA,IL POPOLO DELLA LIBERTA',155,,
ZUMAGLIA,,LEGA NORD,38,,
ZUMAGLIA,,FRATELLI D'ITALIA,20,,
ZUMAGLIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ZUMAGLIA,,LA DESTRA,3,,
ZUMAGLIA,GIUSEPPE PIERO GRILLO ZUMAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,199,,
ZUMAGLIA,MARIO MONTI ZUMAGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
ZUMAGLIA,,FUTURO E LIBERTA',7,,
ZUMAGLIA,,UNIONE DI CENTRO,3,,
ZUMAGLIA,ANTONIO INGROIA ZUMAGLIA,RIVOLUZIONE CIVILE,10,,
ZUMAGLIA,OSCAR FULVIO GIANNINO ZUMAGLIA,FARE PER FERMARE IL DECLINO,14,,
ZUMAGLIA,ROBERTO FIORE ZUMAGLIA,FORZA NUOVA,0,,
ZUMAGLIA,ANTONIO PIARULLI ZUMAGLIA,MOVIMENTO P.P.A.,1,,
