Ente,Candidato,Liste/Gruppi,Voti lista,,
LEGNARO,GIUSEPPE PIERO GRILLO LEGNARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1805,,
LEGNARO,MARIO MONTI LEGNARO,SCELTA CIVICA CON MONTI PER L'ITALIA,463,,
LEGNARO,,UNIONE DI CENTRO,73,,
LEGNARO,,FUTURO E LIBERTA',16,,
LEGNARO,ANTONIO INGROIA LEGNARO,RIVOLUZIONE CIVILE,88,,
LEGNARO,OSCAR FULVIO GIANNINO LEGNARO,FARE PER FERMARE IL DECLINO,114,,
LEGNARO,ROBERTO FIORE LEGNARO,FORZA NUOVA,22,,
LEGNARO,SIMONE DI STEFANO LEGNARO,CASAPOUND ITALIA,11,,
LEGNARO,MAGDI CRISTIANO ALLAM LEGNARO,IO AMO L'ITALIA,26,,
LEGNARO,LODOVICO PIZZATI LEGNARO,INDIPENDENZA VENETA,53,,
LEGNARO,FABRIZIO COMENCINI LEGNARO,LG.VENETA REPUBBLICA,48,,
LEGNARO,ANTONIO GUADAGNINI LEGNARO,VENETO STATO,11,,
LEGNARO,STEFANIA GABRIELLA ANASTASIA CRAXI LEGNARO,RIFORMISTI ITALIANI,1,,
LEGNARO,PIERO PUSCHIAVO LEGNARO,PROGETTO NAZIONALE,6,,
LIMENA,PIER LUIGI BERSANI LIMENA,PARTITO DEMOCRATICO,1097,,
LIMENA,,SINISTRA ECOLOGIA LIBERTA',90,,
LIMENA,,CENTRO DEMOCRATICO,10,,
LIMENA,SILVIO BERLUSCONI LIMENA,IL POPOLO DELLA LIBERTA',887,,
LIMENA,,LEGA NORD,335,,
LIMENA,,FRATELLI D'ITALIA,64,,
LIMENA,,PARTITO PENSIONATI,33,,
LIMENA,,MIR - MODERATI IN RIVOLUZIONE,28,,
LIMENA,,LA DESTRA,11,,
LIMENA,GIUSEPPE PIERO GRILLO LIMENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1436,,
LIMENA,MARIO MONTI LIMENA,SCELTA CIVICA CON MONTI PER L'ITALIA,440,,
LIMENA,,UNIONE DI CENTRO,103,,
LIMENA,,FUTURO E LIBERTA',8,,
LIMENA,ANTONIO INGROIA LIMENA,RIVOLUZIONE CIVILE,82,,
LIMENA,OSCAR FULVIO GIANNINO LIMENA,FARE PER FERMARE IL DECLINO,164,,
LIMENA,ROBERTO FIORE LIMENA,FORZA NUOVA,16,,
LIMENA,SIMONE DI STEFANO LIMENA,CASAPOUND ITALIA,11,,
LIMENA,MAGDI CRISTIANO ALLAM LIMENA,IO AMO L'ITALIA,12,,
LIMENA,LODOVICO PIZZATI LIMENA,INDIPENDENZA VENETA,60,,
LIMENA,FABRIZIO COMENCINI LIMENA,LG.VENETA REPUBBLICA,48,,
LIMENA,ANTONIO GUADAGNINI LIMENA,VENETO STATO,13,,
LIMENA,STEFANIA GABRIELLA ANASTASIA CRAXI LIMENA,RIFORMISTI ITALIANI,2,,
LIMENA,PIERO PUSCHIAVO LIMENA,PROGETTO NAZIONALE,11,,
LOREGGIA,PIER LUIGI BERSANI LOREGGIA,PARTITO DEMOCRATICO,541,,
LOREGGIA,,SINISTRA ECOLOGIA LIBERTA',37,,
LOREGGIA,,CENTRO DEMOCRATICO,2,,
LOREGGIA,SILVIO BERLUSCONI LOREGGIA,IL POPOLO DELLA LIBERTA',1079,,
LOREGGIA,,LEGA NORD,507,,
LOREGGIA,,FRATELLI D'ITALIA,38,,
LOREGGIA,,PARTITO PENSIONATI,22,,
LOREGGIA,,LA DESTRA,16,,
LOREGGIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LOREGGIA,GIUSEPPE PIERO GRILLO LOREGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1168,,
LOREGGIA,MARIO MONTI LOREGGIA,SCELTA CIVICA CON MONTI PER L'ITALIA,368,,
LOREGGIA,,UNIONE DI CENTRO,58,,
LOREGGIA,,FUTURO E LIBERTA',5,,
LOREGGIA,ANTONIO INGROIA LOREGGIA,RIVOLUZIONE CIVILE,39,,
LOREGGIA,OSCAR FULVIO GIANNINO LOREGGIA,FARE PER FERMARE IL DECLINO,69,,
LOREGGIA,ROBERTO FIORE LOREGGIA,FORZA NUOVA,9,,
LOREGGIA,SIMONE DI STEFANO LOREGGIA,CASAPOUND ITALIA,1,,
LOREGGIA,MAGDI CRISTIANO ALLAM LOREGGIA,IO AMO L'ITALIA,14,,
LOREGGIA,LODOVICO PIZZATI LOREGGIA,INDIPENDENZA VENETA,195,,
LOREGGIA,FABRIZIO COMENCINI LOREGGIA,LG.VENETA REPUBBLICA,46,,
LOREGGIA,ANTONIO GUADAGNINI LOREGGIA,VENETO STATO,34,,
LOREGGIA,STEFANIA GABRIELLA ANASTASIA CRAXI LOREGGIA,RIFORMISTI ITALIANI,0,,
LOREGGIA,PIERO PUSCHIAVO LOREGGIA,PROGETTO NAZIONALE,5,,
LOZZO ATESTINO,PIER LUIGI BERSANI LOZZO ATESTINO,PARTITO DEMOCRATICO,421,,
LOZZO ATESTINO,,SINISTRA ECOLOGIA LIBERTA',25,,
LOZZO ATESTINO,,CENTRO DEMOCRATICO,2,,
LOZZO ATESTINO,SILVIO BERLUSCONI LOZZO ATESTINO,IL POPOLO DELLA LIBERTA',581,,
LOZZO ATESTINO,,LEGA NORD,134,,
LOZZO ATESTINO,,FRATELLI D'ITALIA,35,,
LOZZO ATESTINO,,PARTITO PENSIONATI,20,,
LOZZO ATESTINO,,LA DESTRA,5,,
LOZZO ATESTINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LOZZO ATESTINO,GIUSEPPE PIERO GRILLO LOZZO ATESTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,552,,
LOZZO ATESTINO,MARIO MONTI LOZZO ATESTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,196,,
LOZZO ATESTINO,,UNIONE DI CENTRO,44,,
LOZZO ATESTINO,,FUTURO E LIBERTA',13,,
LOZZO ATESTINO,ANTONIO INGROIA LOZZO ATESTINO,RIVOLUZIONE CIVILE,27,,
LOZZO ATESTINO,OSCAR FULVIO GIANNINO LOZZO ATESTINO,FARE PER FERMARE IL DECLINO,18,,
LOZZO ATESTINO,ROBERTO FIORE LOZZO ATESTINO,FORZA NUOVA,5,,
LOZZO ATESTINO,SIMONE DI STEFANO LOZZO ATESTINO,CASAPOUND ITALIA,3,,
LOZZO ATESTINO,MAGDI CRISTIANO ALLAM LOZZO ATESTINO,IO AMO L'ITALIA,4,,
LOZZO ATESTINO,LODOVICO PIZZATI LOZZO ATESTINO,INDIPENDENZA VENETA,15,,
LOZZO ATESTINO,FABRIZIO COMENCINI LOZZO ATESTINO,LG.VENETA REPUBBLICA,15,,
LOZZO ATESTINO,ANTONIO GUADAGNINI LOZZO ATESTINO,VENETO STATO,3,,
LOZZO ATESTINO,STEFANIA GABRIELLA ANASTASIA CRAXI LOZZO ATESTINO,RIFORMISTI ITALIANI,0,,
LOZZO ATESTINO,PIERO PUSCHIAVO LOZZO ATESTINO,PROGETTO NAZIONALE,1,,
MASERA' DI PADOVA,PIER LUIGI BERSANI MASERA' DI PADOVA,PARTITO DEMOCRATICO,1247,,
MASERA' DI PADOVA,,SINISTRA ECOLOGIA LIBERTA',66,,
MASERA' DI PADOVA,,CENTRO DEMOCRATICO,12,,
MASERA' DI PADOVA,SILVIO BERLUSCONI MASERA' DI PADOVA,IL POPOLO DELLA LIBERTA',1064,,
MASERA' DI PADOVA,,LEGA NORD,423,,
MASERA' DI PADOVA,,FRATELLI D'ITALIA,83,,
MASERA' DI PADOVA,,PARTITO PENSIONATI,35,,
MASERA' DI PADOVA,,MIR - MODERATI IN RIVOLUZIONE,18,,
MASERA' DI PADOVA,,LA DESTRA,13,,
MASERA' DI PADOVA,GIUSEPPE PIERO GRILLO MASERA' DI PADOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1958,,
MASERA' DI PADOVA,MARIO MONTI MASERA' DI PADOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,434,,
MASERA' DI PADOVA,,UNIONE DI CENTRO,94,,
MASERA' DI PADOVA,,FUTURO E LIBERTA',14,,
MASERA' DI PADOVA,ANTONIO INGROIA MASERA' DI PADOVA,RIVOLUZIONE CIVILE,61,,
MASERA' DI PADOVA,OSCAR FULVIO GIANNINO MASERA' DI PADOVA,FARE PER FERMARE IL DECLINO,99,,
MASERA' DI PADOVA,ROBERTO FIORE MASERA' DI PADOVA,FORZA NUOVA,13,,
MASERA' DI PADOVA,SIMONE DI STEFANO MASERA' DI PADOVA,CASAPOUND ITALIA,5,,
MASERA' DI PADOVA,MAGDI CRISTIANO ALLAM MASERA' DI PADOVA,IO AMO L'ITALIA,14,,
MASERA' DI PADOVA,LODOVICO PIZZATI MASERA' DI PADOVA,INDIPENDENZA VENETA,32,,
MASERA' DI PADOVA,FABRIZIO COMENCINI MASERA' DI PADOVA,LG.VENETA REPUBBLICA,39,,
MASERA' DI PADOVA,ANTONIO GUADAGNINI MASERA' DI PADOVA,VENETO STATO,17,,
MASERA' DI PADOVA,STEFANIA GABRIELLA ANASTASIA CRAXI MASERA' DI PADOVA,RIFORMISTI ITALIANI,2,,
MASERA' DI PADOVA,PIERO PUSCHIAVO MASERA' DI PADOVA,PROGETTO NAZIONALE,6,,
MASI,PIER LUIGI BERSANI MASI,PARTITO DEMOCRATICO,195,,
MASI,,SINISTRA ECOLOGIA LIBERTA',8,,
MASI,,CENTRO DEMOCRATICO,4,,
MASI,SILVIO BERLUSCONI MASI,IL POPOLO DELLA LIBERTA',296,,
MASI,,LEGA NORD,94,,
MASI,,FRATELLI D'ITALIA,20,,
MASI,,PARTITO PENSIONATI,13,,
MASI,,LA DESTRA,4,,
MASI,,MIR - MODERATI IN RIVOLUZIONE,2,,
MASI,GIUSEPPE PIERO GRILLO MASI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,284,,
MASI,MARIO MONTI MASI,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
MASI,,UNIONE DI CENTRO,15,,
MASI,,FUTURO E LIBERTA',0,,
MASI,ANTONIO INGROIA MASI,RIVOLUZIONE CIVILE,9,,
MASI,OSCAR FULVIO GIANNINO MASI,FARE PER FERMARE IL DECLINO,5,,
MASI,ROBERTO FIORE MASI,FORZA NUOVA,5,,
MASI,SIMONE DI STEFANO MASI,CASAPOUND ITALIA,5,,
MASI,MAGDI CRISTIANO ALLAM MASI,IO AMO L'ITALIA,4,,
MASI,LODOVICO PIZZATI MASI,INDIPENDENZA VENETA,12,,
MASI,FABRIZIO COMENCINI MASI,LG.VENETA REPUBBLICA,9,,
MASI,ANTONIO GUADAGNINI MASI,VENETO STATO,1,,
MASI,STEFANIA GABRIELLA ANASTASIA CRAXI MASI,RIFORMISTI ITALIANI,0,,
MASI,PIERO PUSCHIAVO MASI,PROGETTO NAZIONALE,0,,
MASSANZAGO,PIER LUIGI BERSANI MASSANZAGO,PARTITO DEMOCRATICO,533,,
MASSANZAGO,,SINISTRA ECOLOGIA LIBERTA',39,,
MASSANZAGO,,CENTRO DEMOCRATICO,6,,
MASSANZAGO,SILVIO BERLUSCONI MASSANZAGO,IL POPOLO DELLA LIBERTA',760,,
MASSANZAGO,,LEGA NORD,305,,
MASSANZAGO,,FRATELLI D'ITALIA,33,,
MASSANZAGO,,PARTITO PENSIONATI,23,,
MASSANZAGO,,LA DESTRA,7,,
MASSANZAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASSANZAGO,GIUSEPPE PIERO GRILLO MASSANZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1127,,
MASSANZAGO,MARIO MONTI MASSANZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
MASSANZAGO,,UNIONE DI CENTRO,58,,
MASSANZAGO,,FUTURO E LIBERTA',8,,
MASSANZAGO,ANTONIO INGROIA MASSANZAGO,RIVOLUZIONE CIVILE,44,,
MASSANZAGO,OSCAR FULVIO GIANNINO MASSANZAGO,FARE PER FERMARE IL DECLINO,62,,
MASSANZAGO,ROBERTO FIORE MASSANZAGO,FORZA NUOVA,17,,
MASSANZAGO,SIMONE DI STEFANO MASSANZAGO,CASAPOUND ITALIA,7,,
MASSANZAGO,MAGDI CRISTIANO ALLAM MASSANZAGO,IO AMO L'ITALIA,8,,
MASSANZAGO,LODOVICO PIZZATI MASSANZAGO,INDIPENDENZA VENETA,79,,
MASSANZAGO,FABRIZIO COMENCINI MASSANZAGO,LG.VENETA REPUBBLICA,22,,
MASSANZAGO,ANTONIO GUADAGNINI MASSANZAGO,VENETO STATO,7,,
MASSANZAGO,STEFANIA GABRIELLA ANASTASIA CRAXI MASSANZAGO,RIFORMISTI ITALIANI,2,,
MASSANZAGO,PIERO PUSCHIAVO MASSANZAGO,PROGETTO NAZIONALE,3,,
MEGLIADINO SAN FIDENZIO,PIER LUIGI BERSANI MEGLIADINO SAN FIDENZIO,PARTITO DEMOCRATICO,246,,
MEGLIADINO SAN FIDENZIO,,SINISTRA ECOLOGIA LIBERTA',13,,
MEGLIADINO SAN FIDENZIO,,CENTRO DEMOCRATICO,1,,
MEGLIADINO SAN FIDENZIO,SILVIO BERLUSCONI MEGLIADINO SAN FIDENZIO,IL POPOLO DELLA LIBERTA',248,,
MEGLIADINO SAN FIDENZIO,,LEGA NORD,111,,
MEGLIADINO SAN FIDENZIO,,FRATELLI D'ITALIA,32,,
MEGLIADINO SAN FIDENZIO,,PARTITO PENSIONATI,15,,
MEGLIADINO SAN FIDENZIO,,LA DESTRA,4,,
MEGLIADINO SAN FIDENZIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEGLIADINO SAN FIDENZIO,GIUSEPPE PIERO GRILLO MEGLIADINO SAN FIDENZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,348,,
MEGLIADINO SAN FIDENZIO,MARIO MONTI MEGLIADINO SAN FIDENZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
MEGLIADINO SAN FIDENZIO,,UNIONE DI CENTRO,33,,
MEGLIADINO SAN FIDENZIO,,FUTURO E LIBERTA',3,,
MEGLIADINO SAN FIDENZIO,ANTONIO INGROIA MEGLIADINO SAN FIDENZIO,RIVOLUZIONE CIVILE,10,,
MEGLIADINO SAN FIDENZIO,OSCAR FULVIO GIANNINO MEGLIADINO SAN FIDENZIO,FARE PER FERMARE IL DECLINO,11,,
MEGLIADINO SAN FIDENZIO,ROBERTO FIORE MEGLIADINO SAN FIDENZIO,FORZA NUOVA,6,,
MEGLIADINO SAN FIDENZIO,SIMONE DI STEFANO MEGLIADINO SAN FIDENZIO,CASAPOUND ITALIA,0,,
MEGLIADINO SAN FIDENZIO,MAGDI CRISTIANO ALLAM MEGLIADINO SAN FIDENZIO,IO AMO L'ITALIA,0,,
MEGLIADINO SAN FIDENZIO,LODOVICO PIZZATI MEGLIADINO SAN FIDENZIO,INDIPENDENZA VENETA,23,,
MEGLIADINO SAN FIDENZIO,FABRIZIO COMENCINI MEGLIADINO SAN FIDENZIO,LG.VENETA REPUBBLICA,8,,
MEGLIADINO SAN FIDENZIO,ANTONIO GUADAGNINI MEGLIADINO SAN FIDENZIO,VENETO STATO,4,,
MEGLIADINO SAN FIDENZIO,STEFANIA GABRIELLA ANASTASIA CRAXI MEGLIADINO SAN FIDENZIO,RIFORMISTI ITALIANI,0,,
MEGLIADINO SAN FIDENZIO,PIERO PUSCHIAVO MEGLIADINO SAN FIDENZIO,PROGETTO NAZIONALE,2,,
MEGLIADINO SAN VITALE,PIER LUIGI BERSANI MEGLIADINO SAN VITALE,PARTITO DEMOCRATICO,292,,
MEGLIADINO SAN VITALE,,SINISTRA ECOLOGIA LIBERTA',14,,
MEGLIADINO SAN VITALE,,CENTRO DEMOCRATICO,0,,
MEGLIADINO SAN VITALE,SILVIO BERLUSCONI MEGLIADINO SAN VITALE,IL POPOLO DELLA LIBERTA',233,,
MEGLIADINO SAN VITALE,,LEGA NORD,120,,
MEGLIADINO SAN VITALE,,FRATELLI D'ITALIA,25,,
MEGLIADINO SAN VITALE,,PARTITO PENSIONATI,13,,
MEGLIADINO SAN VITALE,,LA DESTRA,10,,
MEGLIADINO SAN VITALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MEGLIADINO SAN VITALE,GIUSEPPE PIERO GRILLO MEGLIADINO SAN VITALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
MEGLIADINO SAN VITALE,MARIO MONTI MEGLIADINO SAN VITALE,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
MEGLIADINO SAN VITALE,,UNIONE DI CENTRO,39,,
MEGLIADINO SAN VITALE,,FUTURO E LIBERTA',3,,
MEGLIADINO SAN VITALE,ANTONIO INGROIA MEGLIADINO SAN VITALE,RIVOLUZIONE CIVILE,13,,
MEGLIADINO SAN VITALE,OSCAR FULVIO GIANNINO MEGLIADINO SAN VITALE,FARE PER FERMARE IL DECLINO,11,,
MEGLIADINO SAN VITALE,ROBERTO FIORE MEGLIADINO SAN VITALE,FORZA NUOVA,7,,
MEGLIADINO SAN VITALE,SIMONE DI STEFANO MEGLIADINO SAN VITALE,CASAPOUND ITALIA,1,,
MEGLIADINO SAN VITALE,MAGDI CRISTIANO ALLAM MEGLIADINO SAN VITALE,IO AMO L'ITALIA,1,,
MEGLIADINO SAN VITALE,LODOVICO PIZZATI MEGLIADINO SAN VITALE,INDIPENDENZA VENETA,20,,
MEGLIADINO SAN VITALE,FABRIZIO COMENCINI MEGLIADINO SAN VITALE,LG.VENETA REPUBBLICA,11,,
MEGLIADINO SAN VITALE,ANTONIO GUADAGNINI MEGLIADINO SAN VITALE,VENETO STATO,1,,
MEGLIADINO SAN VITALE,STEFANIA GABRIELLA ANASTASIA CRAXI MEGLIADINO SAN VITALE,RIFORMISTI ITALIANI,1,,
MEGLIADINO SAN VITALE,PIERO PUSCHIAVO MEGLIADINO SAN VITALE,PROGETTO NAZIONALE,1,,
MERLARA,PIER LUIGI BERSANI MERLARA,PARTITO DEMOCRATICO,338,,
MERLARA,,SINISTRA ECOLOGIA LIBERTA',7,,
MERLARA,,CENTRO DEMOCRATICO,0,,
MERLARA,SILVIO BERLUSCONI MERLARA,IL POPOLO DELLA LIBERTA',440,,
MERLARA,,LEGA NORD,196,,
MERLARA,,FRATELLI D'ITALIA,20,,
MERLARA,,PARTITO PENSIONATI,20,,
MERLARA,,LA DESTRA,9,,
MERLARA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MERLARA,GIUSEPPE PIERO GRILLO MERLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,456,,
MERLARA,MARIO MONTI MERLARA,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
MERLARA,,UNIONE DI CENTRO,65,,
MERLARA,,FUTURO E LIBERTA',3,,
MERLARA,ANTONIO INGROIA MERLARA,RIVOLUZIONE CIVILE,16,,
MERLARA,OSCAR FULVIO GIANNINO MERLARA,FARE PER FERMARE IL DECLINO,22,,
MERLARA,ROBERTO FIORE MERLARA,FORZA NUOVA,12,,
MERLARA,SIMONE DI STEFANO MERLARA,CASAPOUND ITALIA,3,,
MERLARA,MAGDI CRISTIANO ALLAM MERLARA,IO AMO L'ITALIA,8,,
MERLARA,LODOVICO PIZZATI MERLARA,INDIPENDENZA VENETA,25,,
MERLARA,FABRIZIO COMENCINI MERLARA,LG.VENETA REPUBBLICA,15,,
MERLARA,ANTONIO GUADAGNINI MERLARA,VENETO STATO,6,,
MERLARA,STEFANIA GABRIELLA ANASTASIA CRAXI MERLARA,RIFORMISTI ITALIANI,6,,
MERLARA,PIERO PUSCHIAVO MERLARA,PROGETTO NAZIONALE,1,,
MESTRINO,PIER LUIGI BERSANI MESTRINO,PARTITO DEMOCRATICO,1179,,
MESTRINO,,SINISTRA ECOLOGIA LIBERTA',100,,
MESTRINO,,CENTRO DEMOCRATICO,5,,
MESTRINO,SILVIO BERLUSCONI MESTRINO,IL POPOLO DELLA LIBERTA',1447,,
MESTRINO,,LEGA NORD,497,,
MESTRINO,,FRATELLI D'ITALIA,112,,
MESTRINO,,PARTITO PENSIONATI,40,,
MESTRINO,,LA DESTRA,23,,
MESTRINO,,MIR - MODERATI IN RIVOLUZIONE,12,,
MESTRINO,GIUSEPPE PIERO GRILLO MESTRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2067,,
MESTRINO,MARIO MONTI MESTRINO,SCELTA CIVICA CON MONTI PER L'ITALIA,597,,
MESTRINO,,UNIONE DI CENTRO,94,,
MESTRINO,,FUTURO E LIBERTA',15,,
MESTRINO,ANTONIO INGROIA MESTRINO,RIVOLUZIONE CIVILE,80,,
MESTRINO,OSCAR FULVIO GIANNINO MESTRINO,FARE PER FERMARE IL DECLINO,103,,
MESTRINO,ROBERTO FIORE MESTRINO,FORZA NUOVA,38,,
MESTRINO,SIMONE DI STEFANO MESTRINO,CASAPOUND ITALIA,9,,
MESTRINO,MAGDI CRISTIANO ALLAM MESTRINO,IO AMO L'ITALIA,8,,
MESTRINO,LODOVICO PIZZATI MESTRINO,INDIPENDENZA VENETA,80,,
MESTRINO,FABRIZIO COMENCINI MESTRINO,LG.VENETA REPUBBLICA,57,,
MESTRINO,ANTONIO GUADAGNINI MESTRINO,VENETO STATO,23,,
MESTRINO,STEFANIA GABRIELLA ANASTASIA CRAXI MESTRINO,RIFORMISTI ITALIANI,0,,
MESTRINO,PIERO PUSCHIAVO MESTRINO,PROGETTO NAZIONALE,2,,
MONSELICE,PIER LUIGI BERSANI MONSELICE,PARTITO DEMOCRATICO,2807,,
MONSELICE,,SINISTRA ECOLOGIA LIBERTA',222,,
MONSELICE,,CENTRO DEMOCRATICO,34,,
MONSELICE,SILVIO BERLUSCONI MONSELICE,IL POPOLO DELLA LIBERTA',2305,,
MONSELICE,,LEGA NORD,618,,
MONSELICE,,FRATELLI D'ITALIA,141,,
MONSELICE,,PARTITO PENSIONATI,94,,
MONSELICE,,LA DESTRA,68,,
MONSELICE,,MIR - MODERATI IN RIVOLUZIONE,14,,
MONSELICE,GIUSEPPE PIERO GRILLO MONSELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3053,,
MONSELICE,MARIO MONTI MONSELICE,SCELTA CIVICA CON MONTI PER L'ITALIA,1070,,
MONSELICE,,UNIONE DI CENTRO,309,,
MONSELICE,,FUTURO E LIBERTA',29,,
MONSELICE,ANTONIO INGROIA MONSELICE,RIVOLUZIONE CIVILE,165,,
MONSELICE,OSCAR FULVIO GIANNINO MONSELICE,FARE PER FERMARE IL DECLINO,168,,
MONSELICE,ROBERTO FIORE MONSELICE,FORZA NUOVA,35,,
MONSELICE,SIMONE DI STEFANO MONSELICE,CASAPOUND ITALIA,20,,
MONSELICE,MAGDI CRISTIANO ALLAM MONSELICE,IO AMO L'ITALIA,39,,
MONSELICE,LODOVICO PIZZATI MONSELICE,INDIPENDENZA VENETA,104,,
MONSELICE,FABRIZIO COMENCINI MONSELICE,LG.VENETA REPUBBLICA,55,,
MONSELICE,ANTONIO GUADAGNINI MONSELICE,VENETO STATO,27,,
MONSELICE,STEFANIA GABRIELLA ANASTASIA CRAXI MONSELICE,RIFORMISTI ITALIANI,5,,
MONSELICE,PIERO PUSCHIAVO MONSELICE,PROGETTO NAZIONALE,23,,
MONTAGNANA,PIER LUIGI BERSANI MONTAGNANA,PARTITO DEMOCRATICO,1119,,
MONTAGNANA,,SINISTRA ECOLOGIA LIBERTA',88,,
MONTAGNANA,,CENTRO DEMOCRATICO,10,,
MONTAGNANA,SILVIO BERLUSCONI MONTAGNANA,IL POPOLO DELLA LIBERTA',1293,,
MONTAGNANA,,LEGA NORD,464,,
MONTAGNANA,,FRATELLI D'ITALIA,110,,
MONTAGNANA,,LA DESTRA,85,,
MONTAGNANA,,PARTITO PENSIONATI,63,,
MONTAGNANA,,MIR - MODERATI IN RIVOLUZIONE,25,,
MONTAGNANA,GIUSEPPE PIERO GRILLO MONTAGNANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1443,,
MONTAGNANA,MARIO MONTI MONTAGNANA,SCELTA CIVICA CON MONTI PER L'ITALIA,597,,
MONTAGNANA,,UNIONE DI CENTRO,122,,
MONTAGNANA,,FUTURO E LIBERTA',16,,
MONTAGNANA,ANTONIO INGROIA MONTAGNANA,RIVOLUZIONE CIVILE,83,,
MONTAGNANA,OSCAR FULVIO GIANNINO MONTAGNANA,FARE PER FERMARE IL DECLINO,93,,
MONTAGNANA,ROBERTO FIORE MONTAGNANA,FORZA NUOVA,23,,
MONTAGNANA,SIMONE DI STEFANO MONTAGNANA,CASAPOUND ITALIA,7,,
MONTAGNANA,MAGDI CRISTIANO ALLAM MONTAGNANA,IO AMO L'ITALIA,18,,
MONTAGNANA,LODOVICO PIZZATI MONTAGNANA,INDIPENDENZA VENETA,121,,
MONTAGNANA,FABRIZIO COMENCINI MONTAGNANA,LG.VENETA REPUBBLICA,49,,
MONTAGNANA,ANTONIO GUADAGNINI MONTAGNANA,VENETO STATO,16,,
MONTAGNANA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTAGNANA,RIFORMISTI ITALIANI,3,,
MONTAGNANA,PIERO PUSCHIAVO MONTAGNANA,PROGETTO NAZIONALE,15,,
MONTEGROTTO TERME,PIER LUIGI BERSANI MONTEGROTTO TERME,PARTITO DEMOCRATICO,1525,,
MONTEGROTTO TERME,,SINISTRA ECOLOGIA LIBERTA',109,,
MONTEGROTTO TERME,,CENTRO DEMOCRATICO,13,,
MONTEGROTTO TERME,SILVIO BERLUSCONI MONTEGROTTO TERME,IL POPOLO DELLA LIBERTA',1614,,
MONTEGROTTO TERME,,LEGA NORD,528,,
MONTEGROTTO TERME,,FRATELLI D'ITALIA,111,,
MONTEGROTTO TERME,,PARTITO PENSIONATI,53,,
MONTEGROTTO TERME,,LA DESTRA,28,,
MONTEGROTTO TERME,,MIR - MODERATI IN RIVOLUZIONE,21,,
MONTEGROTTO TERME,GIUSEPPE PIERO GRILLO MONTEGROTTO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1882,,
MONTEGROTTO TERME,MARIO MONTI MONTEGROTTO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,686,,
MONTEGROTTO TERME,,UNIONE DI CENTRO,96,,
MONTEGROTTO TERME,,FUTURO E LIBERTA',18,,
MONTEGROTTO TERME,ANTONIO INGROIA MONTEGROTTO TERME,RIVOLUZIONE CIVILE,64,,
MONTEGROTTO TERME,OSCAR FULVIO GIANNINO MONTEGROTTO TERME,FARE PER FERMARE IL DECLINO,164,,
MONTEGROTTO TERME,ROBERTO FIORE MONTEGROTTO TERME,FORZA NUOVA,25,,
MONTEGROTTO TERME,SIMONE DI STEFANO MONTEGROTTO TERME,CASAPOUND ITALIA,9,,
MONTEGROTTO TERME,MAGDI CRISTIANO ALLAM MONTEGROTTO TERME,IO AMO L'ITALIA,21,,
MONTEGROTTO TERME,LODOVICO PIZZATI MONTEGROTTO TERME,INDIPENDENZA VENETA,33,,
MONTEGROTTO TERME,FABRIZIO COMENCINI MONTEGROTTO TERME,LG.VENETA REPUBBLICA,57,,
MONTEGROTTO TERME,ANTONIO GUADAGNINI MONTEGROTTO TERME,VENETO STATO,19,,
MONTEGROTTO TERME,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGROTTO TERME,RIFORMISTI ITALIANI,9,,
MONTEGROTTO TERME,PIERO PUSCHIAVO MONTEGROTTO TERME,PROGETTO NAZIONALE,8,,
NOVENTA PADOVANA,PIER LUIGI BERSANI NOVENTA PADOVANA,PARTITO DEMOCRATICO,1500,,
NOVENTA PADOVANA,,SINISTRA ECOLOGIA LIBERTA',113,,
NOVENTA PADOVANA,,CENTRO DEMOCRATICO,8,,
