Ente,Candidato,Liste/Gruppi,Voti lista,,
CONZANO,,CENTRO DEMOCRATICO,1,,
CONZANO,SILVIO BERLUSCONI CONZANO,IL POPOLO DELLA LIBERTA',190,,
CONZANO,,LEGA NORD,45,,
CONZANO,,FRATELLI D'ITALIA,19,,
CONZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CONZANO,,LA DESTRA,2,,
CONZANO,GIUSEPPE PIERO GRILLO CONZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
CONZANO,MARIO MONTI CONZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
CONZANO,,UNIONE DI CENTRO,4,,
CONZANO,,FUTURO E LIBERTA',1,,
CONZANO,ANTONIO INGROIA CONZANO,RIVOLUZIONE CIVILE,13,,
CONZANO,OSCAR FULVIO GIANNINO CONZANO,FARE PER FERMARE IL DECLINO,11,,
CONZANO,ROBERTO FIORE CONZANO,FORZA NUOVA,1,,
CONZANO,ANTONIO PIARULLI CONZANO,MOVIMENTO P.P.A.,0,,
COSTA VESCOVATO,PIER LUIGI BERSANI COSTA VESCOVATO,PARTITO DEMOCRATICO,49,,
COSTA VESCOVATO,,SINISTRA ECOLOGIA LIBERTA',9,,
COSTA VESCOVATO,,CENTRO DEMOCRATICO,0,,
COSTA VESCOVATO,SILVIO BERLUSCONI COSTA VESCOVATO,IL POPOLO DELLA LIBERTA',39,,
COSTA VESCOVATO,,LEGA NORD,11,,
COSTA VESCOVATO,,FRATELLI D'ITALIA,2,,
COSTA VESCOVATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COSTA VESCOVATO,,LA DESTRA,0,,
COSTA VESCOVATO,GIUSEPPE PIERO GRILLO COSTA VESCOVATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
COSTA VESCOVATO,MARIO MONTI COSTA VESCOVATO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
COSTA VESCOVATO,,FUTURO E LIBERTA',1,,
COSTA VESCOVATO,,UNIONE DI CENTRO,0,,
COSTA VESCOVATO,ANTONIO INGROIA COSTA VESCOVATO,RIVOLUZIONE CIVILE,7,,
COSTA VESCOVATO,OSCAR FULVIO GIANNINO COSTA VESCOVATO,FARE PER FERMARE IL DECLINO,2,,
COSTA VESCOVATO,ROBERTO FIORE COSTA VESCOVATO,FORZA NUOVA,3,,
COSTA VESCOVATO,ANTONIO PIARULLI COSTA VESCOVATO,MOVIMENTO P.P.A.,1,,
CREMOLINO,PIER LUIGI BERSANI CREMOLINO,PARTITO DEMOCRATICO,197,,
CREMOLINO,,SINISTRA ECOLOGIA LIBERTA',22,,
CREMOLINO,,CENTRO DEMOCRATICO,2,,
CREMOLINO,SILVIO BERLUSCONI CREMOLINO,IL POPOLO DELLA LIBERTA',109,,
CREMOLINO,,LEGA NORD,28,,
CREMOLINO,,FRATELLI D'ITALIA,16,,
CREMOLINO,,LA DESTRA,4,,
CREMOLINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CREMOLINO,GIUSEPPE PIERO GRILLO CREMOLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
CREMOLINO,MARIO MONTI CREMOLINO,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
CREMOLINO,,UNIONE DI CENTRO,3,,
CREMOLINO,,FUTURO E LIBERTA',0,,
CREMOLINO,ANTONIO INGROIA CREMOLINO,RIVOLUZIONE CIVILE,14,,
CREMOLINO,OSCAR FULVIO GIANNINO CREMOLINO,FARE PER FERMARE IL DECLINO,5,,
CREMOLINO,ROBERTO FIORE CREMOLINO,FORZA NUOVA,1,,
CREMOLINO,ANTONIO PIARULLI CREMOLINO,MOVIMENTO P.P.A.,0,,
CUCCARO MONFERRATO,PIER LUIGI BERSANI CUCCARO MONFERRATO,PARTITO DEMOCRATICO,49,,
CUCCARO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',11,,
CUCCARO MONFERRATO,,CENTRO DEMOCRATICO,1,,
CUCCARO MONFERRATO,SILVIO BERLUSCONI CUCCARO MONFERRATO,IL POPOLO DELLA LIBERTA',50,,
CUCCARO MONFERRATO,,LEGA NORD,16,,
CUCCARO MONFERRATO,,FRATELLI D'ITALIA,2,,
CUCCARO MONFERRATO,,LA DESTRA,2,,
CUCCARO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUCCARO MONFERRATO,GIUSEPPE PIERO GRILLO CUCCARO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
CUCCARO MONFERRATO,MARIO MONTI CUCCARO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
CUCCARO MONFERRATO,,UNIONE DI CENTRO,7,,
CUCCARO MONFERRATO,,FUTURO E LIBERTA',0,,
CUCCARO MONFERRATO,ANTONIO INGROIA CUCCARO MONFERRATO,RIVOLUZIONE CIVILE,7,,
CUCCARO MONFERRATO,OSCAR FULVIO GIANNINO CUCCARO MONFERRATO,FARE PER FERMARE IL DECLINO,2,,
CUCCARO MONFERRATO,ROBERTO FIORE CUCCARO MONFERRATO,FORZA NUOVA,0,,
CUCCARO MONFERRATO,ANTONIO PIARULLI CUCCARO MONFERRATO,MOVIMENTO P.P.A.,0,,
DENICE,PIER LUIGI BERSANI DENICE,PARTITO DEMOCRATICO,33,,
DENICE,,SINISTRA ECOLOGIA LIBERTA',7,,
DENICE,,CENTRO DEMOCRATICO,0,,
DENICE,SILVIO BERLUSCONI DENICE,IL POPOLO DELLA LIBERTA',26,,
DENICE,,LEGA NORD,8,,
DENICE,,FRATELLI D'ITALIA,3,,
DENICE,,LA DESTRA,2,,
DENICE,,MIR - MODERATI IN RIVOLUZIONE,0,,
DENICE,GIUSEPPE PIERO GRILLO DENICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
DENICE,MARIO MONTI DENICE,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
DENICE,,UNIONE DI CENTRO,2,,
DENICE,,FUTURO E LIBERTA',1,,
DENICE,ANTONIO INGROIA DENICE,RIVOLUZIONE CIVILE,0,,
DENICE,OSCAR FULVIO GIANNINO DENICE,FARE PER FERMARE IL DECLINO,3,,
DENICE,ROBERTO FIORE DENICE,FORZA NUOVA,0,,
DENICE,ANTONIO PIARULLI DENICE,MOVIMENTO P.P.A.,0,,
DERNICE,PIER LUIGI BERSANI DERNICE,PARTITO DEMOCRATICO,34,,
DERNICE,,CENTRO DEMOCRATICO,1,,
DERNICE,,SINISTRA ECOLOGIA LIBERTA',1,,
DERNICE,SILVIO BERLUSCONI DERNICE,IL POPOLO DELLA LIBERTA',25,,
DERNICE,,LEGA NORD,4,,
DERNICE,,FRATELLI D'ITALIA,3,,
DERNICE,,MIR - MODERATI IN RIVOLUZIONE,2,,
DERNICE,,LA DESTRA,0,,
DERNICE,GIUSEPPE PIERO GRILLO DERNICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
DERNICE,MARIO MONTI DERNICE,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
DERNICE,,UNIONE DI CENTRO,3,,
DERNICE,,FUTURO E LIBERTA',0,,
DERNICE,ANTONIO INGROIA DERNICE,RIVOLUZIONE CIVILE,1,,
DERNICE,OSCAR FULVIO GIANNINO DERNICE,FARE PER FERMARE IL DECLINO,1,,
DERNICE,ROBERTO FIORE DERNICE,FORZA NUOVA,0,,
DERNICE,ANTONIO PIARULLI DERNICE,MOVIMENTO P.P.A.,0,,
FABBRICA CURONE,PIER LUIGI BERSANI FABBRICA CURONE,PARTITO DEMOCRATICO,107,,
FABBRICA CURONE,,CENTRO DEMOCRATICO,0,,
FABBRICA CURONE,,SINISTRA ECOLOGIA LIBERTA',0,,
FABBRICA CURONE,SILVIO BERLUSCONI FABBRICA CURONE,IL POPOLO DELLA LIBERTA',93,,
FABBRICA CURONE,,MIR - MODERATI IN RIVOLUZIONE,29,,
FABBRICA CURONE,,LEGA NORD,27,,
FABBRICA CURONE,,FRATELLI D'ITALIA,4,,
FABBRICA CURONE,,LA DESTRA,3,,
FABBRICA CURONE,GIUSEPPE PIERO GRILLO FABBRICA CURONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
FABBRICA CURONE,MARIO MONTI FABBRICA CURONE,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
FABBRICA CURONE,,UNIONE DI CENTRO,4,,
FABBRICA CURONE,,FUTURO E LIBERTA',1,,
FABBRICA CURONE,ANTONIO INGROIA FABBRICA CURONE,RIVOLUZIONE CIVILE,3,,
FABBRICA CURONE,OSCAR FULVIO GIANNINO FABBRICA CURONE,FARE PER FERMARE IL DECLINO,2,,
FABBRICA CURONE,ROBERTO FIORE FABBRICA CURONE,FORZA NUOVA,1,,
FABBRICA CURONE,ANTONIO PIARULLI FABBRICA CURONE,MOVIMENTO P.P.A.,0,,
FELIZZANO,PIER LUIGI BERSANI FELIZZANO,PARTITO DEMOCRATICO,405,,
FELIZZANO,,SINISTRA ECOLOGIA LIBERTA',34,,
FELIZZANO,,CENTRO DEMOCRATICO,8,,
FELIZZANO,SILVIO BERLUSCONI FELIZZANO,IL POPOLO DELLA LIBERTA',219,,
FELIZZANO,,LEGA NORD,54,,
FELIZZANO,,FRATELLI D'ITALIA,30,,
FELIZZANO,,LA DESTRA,6,,
FELIZZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
FELIZZANO,GIUSEPPE PIERO GRILLO FELIZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,490,,
FELIZZANO,MARIO MONTI FELIZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
FELIZZANO,,UNIONE DI CENTRO,12,,
FELIZZANO,,FUTURO E LIBERTA',4,,
FELIZZANO,ANTONIO INGROIA FELIZZANO,RIVOLUZIONE CIVILE,20,,
FELIZZANO,OSCAR FULVIO GIANNINO FELIZZANO,FARE PER FERMARE IL DECLINO,17,,
FELIZZANO,ROBERTO FIORE FELIZZANO,FORZA NUOVA,4,,
FELIZZANO,ANTONIO PIARULLI FELIZZANO,MOVIMENTO P.P.A.,0,,
FRACONALTO,PIER LUIGI BERSANI FRACONALTO,PARTITO DEMOCRATICO,34,,
FRACONALTO,,SINISTRA ECOLOGIA LIBERTA',4,,
FRACONALTO,,CENTRO DEMOCRATICO,1,,
FRACONALTO,SILVIO BERLUSCONI FRACONALTO,IL POPOLO DELLA LIBERTA',31,,
FRACONALTO,,LEGA NORD,8,,
FRACONALTO,,LA DESTRA,4,,
FRACONALTO,,FRATELLI D'ITALIA,0,,
FRACONALTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRACONALTO,GIUSEPPE PIERO GRILLO FRACONALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
FRACONALTO,MARIO MONTI FRACONALTO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
FRACONALTO,,UNIONE DI CENTRO,6,,
FRACONALTO,,FUTURO E LIBERTA',1,,
FRACONALTO,ANTONIO INGROIA FRACONALTO,RIVOLUZIONE CIVILE,10,,
FRACONALTO,OSCAR FULVIO GIANNINO FRACONALTO,FARE PER FERMARE IL DECLINO,2,,
FRACONALTO,ROBERTO FIORE FRACONALTO,FORZA NUOVA,0,,
FRACONALTO,ANTONIO PIARULLI FRACONALTO,MOVIMENTO P.P.A.,0,,
FRANCAVILLA BISIO,PIER LUIGI BERSANI FRANCAVILLA BISIO,PARTITO DEMOCRATICO,69,,
FRANCAVILLA BISIO,,SINISTRA ECOLOGIA LIBERTA',3,,
FRANCAVILLA BISIO,,CENTRO DEMOCRATICO,1,,
FRANCAVILLA BISIO,SILVIO BERLUSCONI FRANCAVILLA BISIO,IL POPOLO DELLA LIBERTA',99,,
FRANCAVILLA BISIO,,LEGA NORD,14,,
FRANCAVILLA BISIO,,FRATELLI D'ITALIA,6,,
FRANCAVILLA BISIO,,LA DESTRA,1,,
FRANCAVILLA BISIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRANCAVILLA BISIO,GIUSEPPE PIERO GRILLO FRANCAVILLA BISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
FRANCAVILLA BISIO,MARIO MONTI FRANCAVILLA BISIO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
FRANCAVILLA BISIO,,FUTURO E LIBERTA',1,,
FRANCAVILLA BISIO,,UNIONE DI CENTRO,1,,
FRANCAVILLA BISIO,ANTONIO INGROIA FRANCAVILLA BISIO,RIVOLUZIONE CIVILE,3,,
FRANCAVILLA BISIO,OSCAR FULVIO GIANNINO FRANCAVILLA BISIO,FARE PER FERMARE IL DECLINO,2,,
FRANCAVILLA BISIO,ROBERTO FIORE FRANCAVILLA BISIO,FORZA NUOVA,4,,
FRANCAVILLA BISIO,ANTONIO PIARULLI FRANCAVILLA BISIO,MOVIMENTO P.P.A.,0,,
FRASCARO,PIER LUIGI BERSANI FRASCARO,PARTITO DEMOCRATICO,48,,
FRASCARO,,SINISTRA ECOLOGIA LIBERTA',8,,
FRASCARO,,CENTRO DEMOCRATICO,1,,
FRASCARO,SILVIO BERLUSCONI FRASCARO,IL POPOLO DELLA LIBERTA',41,,
FRASCARO,,LEGA NORD,11,,
FRASCARO,,FRATELLI D'ITALIA,8,,
FRASCARO,,LA DESTRA,2,,
FRASCARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASCARO,GIUSEPPE PIERO GRILLO FRASCARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
FRASCARO,MARIO MONTI FRASCARO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
FRASCARO,,UNIONE DI CENTRO,6,,
FRASCARO,,FUTURO E LIBERTA',1,,
FRASCARO,ANTONIO INGROIA FRASCARO,RIVOLUZIONE CIVILE,5,,
FRASCARO,OSCAR FULVIO GIANNINO FRASCARO,FARE PER FERMARE IL DECLINO,1,,
FRASCARO,ROBERTO FIORE FRASCARO,FORZA NUOVA,3,,
FRASCARO,ANTONIO PIARULLI FRASCARO,MOVIMENTO P.P.A.,0,,
FRASSINELLO MONFERRATO,PIER LUIGI BERSANI FRASSINELLO MONFERRATO,PARTITO DEMOCRATICO,71,,
FRASSINELLO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',11,,
FRASSINELLO MONFERRATO,,CENTRO DEMOCRATICO,0,,
FRASSINELLO MONFERRATO,SILVIO BERLUSCONI FRASSINELLO MONFERRATO,IL POPOLO DELLA LIBERTA',90,,
FRASSINELLO MONFERRATO,,LEGA NORD,15,,
FRASSINELLO MONFERRATO,,FRATELLI D'ITALIA,14,,
FRASSINELLO MONFERRATO,,LA DESTRA,2,,
FRASSINELLO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
FRASSINELLO MONFERRATO,GIUSEPPE PIERO GRILLO FRASSINELLO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
FRASSINELLO MONFERRATO,MARIO MONTI FRASSINELLO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
FRASSINELLO MONFERRATO,,UNIONE DI CENTRO,2,,
FRASSINELLO MONFERRATO,,FUTURO E LIBERTA',1,,
FRASSINELLO MONFERRATO,ANTONIO INGROIA FRASSINELLO MONFERRATO,RIVOLUZIONE CIVILE,4,,
FRASSINELLO MONFERRATO,OSCAR FULVIO GIANNINO FRASSINELLO MONFERRATO,FARE PER FERMARE IL DECLINO,1,,
FRASSINELLO MONFERRATO,ROBERTO FIORE FRASSINELLO MONFERRATO,FORZA NUOVA,2,,
FRASSINELLO MONFERRATO,ANTONIO PIARULLI FRASSINELLO MONFERRATO,MOVIMENTO P.P.A.,0,,
FRASSINETO PO,PIER LUIGI BERSANI FRASSINETO PO,PARTITO DEMOCRATICO,216,,
FRASSINETO PO,,SINISTRA ECOLOGIA LIBERTA',20,,
FRASSINETO PO,,CENTRO DEMOCRATICO,1,,
FRASSINETO PO,SILVIO BERLUSCONI FRASSINETO PO,IL POPOLO DELLA LIBERTA',261,,
FRASSINETO PO,,LEGA NORD,35,,
FRASSINETO PO,,FRATELLI D'ITALIA,24,,
FRASSINETO PO,,LA DESTRA,4,,
FRASSINETO PO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASSINETO PO,GIUSEPPE PIERO GRILLO FRASSINETO PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,220,,
FRASSINETO PO,MARIO MONTI FRASSINETO PO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
FRASSINETO PO,,FUTURO E LIBERTA',2,,
FRASSINETO PO,,UNIONE DI CENTRO,2,,
FRASSINETO PO,ANTONIO INGROIA FRASSINETO PO,RIVOLUZIONE CIVILE,17,,
FRASSINETO PO,OSCAR FULVIO GIANNINO FRASSINETO PO,FARE PER FERMARE IL DECLINO,11,,
FRASSINETO PO,ROBERTO FIORE FRASSINETO PO,FORZA NUOVA,5,,
FRASSINETO PO,ANTONIO PIARULLI FRASSINETO PO,MOVIMENTO P.P.A.,0,,
FRESONARA,PIER LUIGI BERSANI FRESONARA,PARTITO DEMOCRATICO,94,,
FRESONARA,,SINISTRA ECOLOGIA LIBERTA',5,,
FRESONARA,,CENTRO DEMOCRATICO,0,,
FRESONARA,SILVIO BERLUSCONI FRESONARA,IL POPOLO DELLA LIBERTA',105,,
FRESONARA,,LEGA NORD,19,,
FRESONARA,,LA DESTRA,10,,
FRESONARA,,FRATELLI D'ITALIA,5,,
FRESONARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
FRESONARA,GIUSEPPE PIERO GRILLO FRESONARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
FRESONARA,MARIO MONTI FRESONARA,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
FRESONARA,,FUTURO E LIBERTA',3,,
FRESONARA,,UNIONE DI CENTRO,3,,
FRESONARA,ANTONIO INGROIA FRESONARA,RIVOLUZIONE CIVILE,7,,
FRESONARA,OSCAR FULVIO GIANNINO FRESONARA,FARE PER FERMARE IL DECLINO,10,,
FRESONARA,ROBERTO FIORE FRESONARA,FORZA NUOVA,7,,
FRESONARA,ANTONIO PIARULLI FRESONARA,MOVIMENTO P.P.A.,0,,
FRUGAROLO,PIER LUIGI BERSANI FRUGAROLO,PARTITO DEMOCRATICO,312,,
FRUGAROLO,,SINISTRA ECOLOGIA LIBERTA',21,,
FRUGAROLO,,CENTRO DEMOCRATICO,6,,
FRUGAROLO,SILVIO BERLUSCONI FRUGAROLO,IL POPOLO DELLA LIBERTA',278,,
FRUGAROLO,,LEGA NORD,49,,
FRUGAROLO,,FRATELLI D'ITALIA,25,,
FRUGAROLO,,LA DESTRA,5,,
FRUGAROLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
FRUGAROLO,GIUSEPPE PIERO GRILLO FRUGAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,395,,
FRUGAROLO,MARIO MONTI FRUGAROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,88,,
FRUGAROLO,,UNIONE DI CENTRO,9,,
FRUGAROLO,,FUTURO E LIBERTA',5,,
FRUGAROLO,ANTONIO INGROIA FRUGAROLO,RIVOLUZIONE CIVILE,17,,
FRUGAROLO,OSCAR FULVIO GIANNINO FRUGAROLO,FARE PER FERMARE IL DECLINO,12,,
FRUGAROLO,ROBERTO FIORE FRUGAROLO,FORZA NUOVA,3,,
FRUGAROLO,ANTONIO PIARULLI FRUGAROLO,MOVIMENTO P.P.A.,1,,
FUBINE,PIER LUIGI BERSANI FUBINE,PARTITO DEMOCRATICO,252,,
FUBINE,,SINISTRA ECOLOGIA LIBERTA',20,,
FUBINE,,CENTRO DEMOCRATICO,1,,
FUBINE,SILVIO BERLUSCONI FUBINE,IL POPOLO DELLA LIBERTA',198,,
FUBINE,,LEGA NORD,87,,
FUBINE,,FRATELLI D'ITALIA,22,,
FUBINE,,LA DESTRA,6,,
FUBINE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FUBINE,GIUSEPPE PIERO GRILLO FUBINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
FUBINE,MARIO MONTI FUBINE,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
FUBINE,,UNIONE DI CENTRO,5,,
FUBINE,,FUTURO E LIBERTA',0,,
FUBINE,ANTONIO INGROIA FUBINE,RIVOLUZIONE CIVILE,18,,
FUBINE,OSCAR FULVIO GIANNINO FUBINE,FARE PER FERMARE IL DECLINO,8,,
FUBINE,ROBERTO FIORE FUBINE,FORZA NUOVA,4,,
FUBINE,ANTONIO PIARULLI FUBINE,MOVIMENTO P.P.A.,0,,
GABIANO,PIER LUIGI BERSANI GABIANO,PARTITO DEMOCRATICO,138,,
GABIANO,,SINISTRA ECOLOGIA LIBERTA',16,,
GABIANO,,CENTRO DEMOCRATICO,2,,
GABIANO,SILVIO BERLUSCONI GABIANO,IL POPOLO DELLA LIBERTA',166,,
GABIANO,,LEGA NORD,51,,
GABIANO,,FRATELLI D'ITALIA,24,,
GABIANO,,LA DESTRA,4,,
GABIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GABIANO,GIUSEPPE PIERO GRILLO GABIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
GABIANO,MARIO MONTI GABIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,75,,
GABIANO,,UNIONE DI CENTRO,10,,
GABIANO,,FUTURO E LIBERTA',2,,
GABIANO,ANTONIO INGROIA GABIANO,RIVOLUZIONE CIVILE,7,,
GABIANO,OSCAR FULVIO GIANNINO GABIANO,FARE PER FERMARE IL DECLINO,2,,
GABIANO,ROBERTO FIORE GABIANO,FORZA NUOVA,6,,
GABIANO,ANTONIO PIARULLI GABIANO,MOVIMENTO P.P.A.,0,,
GAMALERO,PIER LUIGI BERSANI GAMALERO,PARTITO DEMOCRATICO,117,,
GAMALERO,,SINISTRA ECOLOGIA LIBERTA',29,,
GAMALERO,,CENTRO DEMOCRATICO,1,,
GAMALERO,SILVIO BERLUSCONI GAMALERO,IL POPOLO DELLA LIBERTA',91,,
GAMALERO,,LEGA NORD,22,,
GAMALERO,,FRATELLI D'ITALIA,6,,
GAMALERO,,LA DESTRA,3,,
GAMALERO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAMALERO,GIUSEPPE PIERO GRILLO GAMALERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
GAMALERO,MARIO MONTI GAMALERO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
GAMALERO,,UNIONE DI CENTRO,5,,
GAMALERO,,FUTURO E LIBERTA',1,,
GAMALERO,ANTONIO INGROIA GAMALERO,RIVOLUZIONE CIVILE,3,,
GAMALERO,OSCAR FULVIO GIANNINO GAMALERO,FARE PER FERMARE IL DECLINO,5,,
GAMALERO,ROBERTO FIORE GAMALERO,FORZA NUOVA,0,,
GAMALERO,ANTONIO PIARULLI GAMALERO,MOVIMENTO P.P.A.,1,,
GARBAGNA,PIER LUIGI BERSANI GARBAGNA,PARTITO DEMOCRATICO,69,,
GARBAGNA,,SINISTRA ECOLOGIA LIBERTA',6,,
GARBAGNA,,CENTRO DEMOCRATICO,0,,
GARBAGNA,SILVIO BERLUSCONI GARBAGNA,IL POPOLO DELLA LIBERTA',108,,
GARBAGNA,,LEGA NORD,24,,
GARBAGNA,,FRATELLI D'ITALIA,14,,
GARBAGNA,,MIR - MODERATI IN RIVOLUZIONE,4,,
GARBAGNA,,LA DESTRA,4,,
GARBAGNA,GIUSEPPE PIERO GRILLO GARBAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
GARBAGNA,MARIO MONTI GARBAGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
GARBAGNA,,UNIONE DI CENTRO,2,,
GARBAGNA,,FUTURO E LIBERTA',1,,
GARBAGNA,ANTONIO INGROIA GARBAGNA,RIVOLUZIONE CIVILE,6,,
GARBAGNA,OSCAR FULVIO GIANNINO GARBAGNA,FARE PER FERMARE IL DECLINO,45,,
GARBAGNA,ROBERTO FIORE GARBAGNA,FORZA NUOVA,3,,
GARBAGNA,ANTONIO PIARULLI GARBAGNA,MOVIMENTO P.P.A.,0,,
GAVAZZANA,PIER LUIGI BERSANI GAVAZZANA,PARTITO DEMOCRATICO,14,,
GAVAZZANA,,SINISTRA ECOLOGIA LIBERTA',1,,
GAVAZZANA,,CENTRO DEMOCRATICO,0,,
GAVAZZANA,SILVIO BERLUSCONI GAVAZZANA,IL POPOLO DELLA LIBERTA',24,,
GAVAZZANA,,FRATELLI D'ITALIA,2,,
GAVAZZANA,,LEGA NORD,1,,
GAVAZZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GAVAZZANA,,LA DESTRA,0,,
GAVAZZANA,GIUSEPPE PIERO GRILLO GAVAZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
GAVAZZANA,MARIO MONTI GAVAZZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
GAVAZZANA,,UNIONE DI CENTRO,4,,
GAVAZZANA,,FUTURO E LIBERTA',0,,
GAVAZZANA,ANTONIO INGROIA GAVAZZANA,RIVOLUZIONE CIVILE,1,,
GAVAZZANA,OSCAR FULVIO GIANNINO GAVAZZANA,FARE PER FERMARE IL DECLINO,0,,
GAVAZZANA,ROBERTO FIORE GAVAZZANA,FORZA NUOVA,0,,
GAVAZZANA,ANTONIO PIARULLI GAVAZZANA,MOVIMENTO P.P.A.,0,,
GAVI,PIER LUIGI BERSANI GAVI,PARTITO DEMOCRATICO,725,,
GAVI,,SINISTRA ECOLOGIA LIBERTA',62,,
GAVI,,CENTRO DEMOCRATICO,4,,
GAVI,SILVIO BERLUSCONI GAVI,IL POPOLO DELLA LIBERTA',589,,
GAVI,,LEGA NORD,156,,
GAVI,,FRATELLI D'ITALIA,46,,
GAVI,,LA DESTRA,8,,
GAVI,,MIR - MODERATI IN RIVOLUZIONE,3,,
GAVI,GIUSEPPE PIERO GRILLO GAVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,972,,
GAVI,MARIO MONTI GAVI,SCELTA CIVICA CON MONTI PER L'ITALIA,290,,
GAVI,,UNIONE DI CENTRO,25,,
GAVI,,FUTURO E LIBERTA',11,,
GAVI,ANTONIO INGROIA GAVI,RIVOLUZIONE CIVILE,41,,
GAVI,OSCAR FULVIO GIANNINO GAVI,FARE PER FERMARE IL DECLINO,35,,
GAVI,ROBERTO FIORE GAVI,FORZA NUOVA,9,,
GAVI,ANTONIO PIARULLI GAVI,MOVIMENTO P.P.A.,4,,
GIAROLE,PIER LUIGI BERSANI GIAROLE,PARTITO DEMOCRATICO,123,,
GIAROLE,,SINISTRA ECOLOGIA LIBERTA',9,,
GIAROLE,,CENTRO DEMOCRATICO,1,,
GIAROLE,SILVIO BERLUSCONI GIAROLE,IL POPOLO DELLA LIBERTA',108,,
GIAROLE,,LEGA NORD,18,,
GIAROLE,,FRATELLI D'ITALIA,7,,
GIAROLE,,LA DESTRA,5,,
GIAROLE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GIAROLE,GIUSEPPE PIERO GRILLO GIAROLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
GIAROLE,MARIO MONTI GIAROLE,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
GIAROLE,,UNIONE DI CENTRO,6,,
GIAROLE,,FUTURO E LIBERTA',3,,
GIAROLE,ANTONIO INGROIA GIAROLE,RIVOLUZIONE CIVILE,3,,
GIAROLE,OSCAR FULVIO GIANNINO GIAROLE,FARE PER FERMARE IL DECLINO,10,,
GIAROLE,ROBERTO FIORE GIAROLE,FORZA NUOVA,1,,
