Ente,Candidato,Liste/Gruppi,Voti lista,,
OVIGLIO,ANTONIO INGROIA OVIGLIO,RIVOLUZIONE CIVILE,12,,
OVIGLIO,OSCAR FULVIO GIANNINO OVIGLIO,FARE PER FERMARE IL DECLINO,7,,
OVIGLIO,MARCO FERRANDO OVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
OVIGLIO,ROBERTO FIORE OVIGLIO,FORZA NUOVA,2,,
OVIGLIO,SIMONE DI STEFANO OVIGLIO,CASAPOUND ITALIA,1,,
OZZANO MONFERRATO,PIER LUIGI BERSANI OZZANO MONFERRATO,PARTITO DEMOCRATICO,223,,
OZZANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',25,,
OZZANO MONFERRATO,,CENTRO DEMOCRATICO,1,,
OZZANO MONFERRATO,SILVIO BERLUSCONI OZZANO MONFERRATO,IL POPOLO DELLA LIBERTA',183,,
OZZANO MONFERRATO,,LEGA NORD,47,,
OZZANO MONFERRATO,,FRATELLI D'ITALIA,11,,
OZZANO MONFERRATO,,PARTITO PENSIONATI,11,,
OZZANO MONFERRATO,,LA DESTRA,2,,
OZZANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OZZANO MONFERRATO,GIUSEPPE PIERO GRILLO OZZANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
OZZANO MONFERRATO,MARIO MONTI OZZANO MONFERRATO,CON MONTI PER L'ITALIA,93,,
OZZANO MONFERRATO,ANTONIO INGROIA OZZANO MONFERRATO,RIVOLUZIONE CIVILE,17,,
OZZANO MONFERRATO,OSCAR FULVIO GIANNINO OZZANO MONFERRATO,FARE PER FERMARE IL DECLINO,5,,
OZZANO MONFERRATO,MARCO FERRANDO OZZANO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,3,,
OZZANO MONFERRATO,ROBERTO FIORE OZZANO MONFERRATO,FORZA NUOVA,2,,
OZZANO MONFERRATO,SIMONE DI STEFANO OZZANO MONFERRATO,CASAPOUND ITALIA,0,,
PADERNA,PIER LUIGI BERSANI PADERNA,PARTITO DEMOCRATICO,48,,
PADERNA,,SINISTRA ECOLOGIA LIBERTA',4,,
PADERNA,,CENTRO DEMOCRATICO,1,,
PADERNA,SILVIO BERLUSCONI PADERNA,IL POPOLO DELLA LIBERTA',28,,
PADERNA,,LEGA NORD,6,,
PADERNA,,FRATELLI D'ITALIA,4,,
PADERNA,,LA DESTRA,1,,
PADERNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PADERNA,,PARTITO PENSIONATI,0,,
PADERNA,GIUSEPPE PIERO GRILLO PADERNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
PADERNA,MARIO MONTI PADERNA,CON MONTI PER L'ITALIA,16,,
PADERNA,ANTONIO INGROIA PADERNA,RIVOLUZIONE CIVILE,0,,
PADERNA,OSCAR FULVIO GIANNINO PADERNA,FARE PER FERMARE IL DECLINO,0,,
PADERNA,MARCO FERRANDO PADERNA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PADERNA,ROBERTO FIORE PADERNA,FORZA NUOVA,0,,
PADERNA,SIMONE DI STEFANO PADERNA,CASAPOUND ITALIA,1,,
PARETO,PIER LUIGI BERSANI PARETO,PARTITO DEMOCRATICO,89,,
PARETO,,SINISTRA ECOLOGIA LIBERTA',12,,
PARETO,,CENTRO DEMOCRATICO,2,,
PARETO,SILVIO BERLUSCONI PARETO,IL POPOLO DELLA LIBERTA',58,,
PARETO,,LEGA NORD,16,,
PARETO,,PARTITO PENSIONATI,5,,
PARETO,,FRATELLI D'ITALIA,1,,
PARETO,,LA DESTRA,1,,
PARETO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PARETO,GIUSEPPE PIERO GRILLO PARETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
PARETO,MARIO MONTI PARETO,CON MONTI PER L'ITALIA,28,,
PARETO,ANTONIO INGROIA PARETO,RIVOLUZIONE CIVILE,5,,
PARETO,OSCAR FULVIO GIANNINO PARETO,FARE PER FERMARE IL DECLINO,0,,
PARETO,MARCO FERRANDO PARETO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PARETO,ROBERTO FIORE PARETO,FORZA NUOVA,0,,
PARETO,SIMONE DI STEFANO PARETO,CASAPOUND ITALIA,0,,
PARODI LIGURE,PIER LUIGI BERSANI PARODI LIGURE,PARTITO DEMOCRATICO,130,,
PARODI LIGURE,,SINISTRA ECOLOGIA LIBERTA',12,,
PARODI LIGURE,,CENTRO DEMOCRATICO,0,,
PARODI LIGURE,SILVIO BERLUSCONI PARODI LIGURE,IL POPOLO DELLA LIBERTA',72,,
PARODI LIGURE,,LEGA NORD,12,,
PARODI LIGURE,,PARTITO PENSIONATI,5,,
PARODI LIGURE,,FRATELLI D'ITALIA,4,,
PARODI LIGURE,,LA DESTRA,1,,
PARODI LIGURE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PARODI LIGURE,GIUSEPPE PIERO GRILLO PARODI LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
PARODI LIGURE,MARIO MONTI PARODI LIGURE,CON MONTI PER L'ITALIA,49,,
PARODI LIGURE,ANTONIO INGROIA PARODI LIGURE,RIVOLUZIONE CIVILE,6,,
PARODI LIGURE,OSCAR FULVIO GIANNINO PARODI LIGURE,FARE PER FERMARE IL DECLINO,2,,
PARODI LIGURE,MARCO FERRANDO PARODI LIGURE,PARTITO COMUNISTA DEI LAVORATORI,1,,
PARODI LIGURE,ROBERTO FIORE PARODI LIGURE,FORZA NUOVA,0,,
PARODI LIGURE,SIMONE DI STEFANO PARODI LIGURE,CASAPOUND ITALIA,0,,
PASTURANA,PIER LUIGI BERSANI PASTURANA,PARTITO DEMOCRATICO,245,,
PASTURANA,,SINISTRA ECOLOGIA LIBERTA',16,,
PASTURANA,,CENTRO DEMOCRATICO,1,,
PASTURANA,SILVIO BERLUSCONI PASTURANA,IL POPOLO DELLA LIBERTA',141,,
PASTURANA,,LEGA NORD,29,,
PASTURANA,,FRATELLI D'ITALIA,9,,
PASTURANA,,LA DESTRA,8,,
PASTURANA,,PARTITO PENSIONATI,4,,
PASTURANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PASTURANA,GIUSEPPE PIERO GRILLO PASTURANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,232,,
PASTURANA,MARIO MONTI PASTURANA,CON MONTI PER L'ITALIA,72,,
PASTURANA,ANTONIO INGROIA PASTURANA,RIVOLUZIONE CIVILE,15,,
PASTURANA,OSCAR FULVIO GIANNINO PASTURANA,FARE PER FERMARE IL DECLINO,15,,
PASTURANA,MARCO FERRANDO PASTURANA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PASTURANA,ROBERTO FIORE PASTURANA,FORZA NUOVA,3,,
PASTURANA,SIMONE DI STEFANO PASTURANA,CASAPOUND ITALIA,3,,
PECETTO DI VALENZA,PIER LUIGI BERSANI PECETTO DI VALENZA,PARTITO DEMOCRATICO,165,,
PECETTO DI VALENZA,,SINISTRA ECOLOGIA LIBERTA',11,,
PECETTO DI VALENZA,,CENTRO DEMOCRATICO,1,,
PECETTO DI VALENZA,SILVIO BERLUSCONI PECETTO DI VALENZA,IL POPOLO DELLA LIBERTA',259,,
PECETTO DI VALENZA,,LEGA NORD,24,,
PECETTO DI VALENZA,,FRATELLI D'ITALIA,9,,
PECETTO DI VALENZA,,PARTITO PENSIONATI,5,,
PECETTO DI VALENZA,,LA DESTRA,4,,
PECETTO DI VALENZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PECETTO DI VALENZA,GIUSEPPE PIERO GRILLO PECETTO DI VALENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
PECETTO DI VALENZA,MARIO MONTI PECETTO DI VALENZA,CON MONTI PER L'ITALIA,53,,
PECETTO DI VALENZA,ANTONIO INGROIA PECETTO DI VALENZA,RIVOLUZIONE CIVILE,6,,
PECETTO DI VALENZA,OSCAR FULVIO GIANNINO PECETTO DI VALENZA,FARE PER FERMARE IL DECLINO,12,,
PECETTO DI VALENZA,MARCO FERRANDO PECETTO DI VALENZA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PECETTO DI VALENZA,ROBERTO FIORE PECETTO DI VALENZA,FORZA NUOVA,4,,
PECETTO DI VALENZA,SIMONE DI STEFANO PECETTO DI VALENZA,CASAPOUND ITALIA,0,,
PIETRA MARAZZI,PIER LUIGI BERSANI PIETRA MARAZZI,PARTITO DEMOCRATICO,127,,
PIETRA MARAZZI,,SINISTRA ECOLOGIA LIBERTA',12,,
PIETRA MARAZZI,,CENTRO DEMOCRATICO,3,,
PIETRA MARAZZI,SILVIO BERLUSCONI PIETRA MARAZZI,IL POPOLO DELLA LIBERTA',126,,
PIETRA MARAZZI,,LEGA NORD,32,,
PIETRA MARAZZI,,FRATELLI D'ITALIA,14,,
PIETRA MARAZZI,,LA DESTRA,5,,
PIETRA MARAZZI,,PARTITO PENSIONATI,2,,
PIETRA MARAZZI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRA MARAZZI,GIUSEPPE PIERO GRILLO PIETRA MARAZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
PIETRA MARAZZI,MARIO MONTI PIETRA MARAZZI,CON MONTI PER L'ITALIA,42,,
PIETRA MARAZZI,ANTONIO INGROIA PIETRA MARAZZI,RIVOLUZIONE CIVILE,11,,
PIETRA MARAZZI,OSCAR FULVIO GIANNINO PIETRA MARAZZI,FARE PER FERMARE IL DECLINO,15,,
PIETRA MARAZZI,MARCO FERRANDO PIETRA MARAZZI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIETRA MARAZZI,ROBERTO FIORE PIETRA MARAZZI,FORZA NUOVA,2,,
PIETRA MARAZZI,SIMONE DI STEFANO PIETRA MARAZZI,CASAPOUND ITALIA,0,,
PIOVERA,PIER LUIGI BERSANI PIOVERA,PARTITO DEMOCRATICO,116,,
PIOVERA,,SINISTRA ECOLOGIA LIBERTA',9,,
PIOVERA,,CENTRO DEMOCRATICO,0,,
PIOVERA,SILVIO BERLUSCONI PIOVERA,IL POPOLO DELLA LIBERTA',139,,
PIOVERA,,LEGA NORD,27,,
PIOVERA,,FRATELLI D'ITALIA,14,,
PIOVERA,,PARTITO PENSIONATI,4,,
PIOVERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIOVERA,,LA DESTRA,0,,
PIOVERA,GIUSEPPE PIERO GRILLO PIOVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
PIOVERA,MARIO MONTI PIOVERA,CON MONTI PER L'ITALIA,43,,
PIOVERA,ANTONIO INGROIA PIOVERA,RIVOLUZIONE CIVILE,6,,
PIOVERA,OSCAR FULVIO GIANNINO PIOVERA,FARE PER FERMARE IL DECLINO,6,,
PIOVERA,MARCO FERRANDO PIOVERA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIOVERA,ROBERTO FIORE PIOVERA,FORZA NUOVA,0,,
PIOVERA,SIMONE DI STEFANO PIOVERA,CASAPOUND ITALIA,0,,
POMARO MONFERRATO,PIER LUIGI BERSANI POMARO MONFERRATO,PARTITO DEMOCRATICO,44,,
POMARO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',3,,
POMARO MONFERRATO,,CENTRO DEMOCRATICO,0,,
POMARO MONFERRATO,SILVIO BERLUSCONI POMARO MONFERRATO,IL POPOLO DELLA LIBERTA',70,,
POMARO MONFERRATO,,FRATELLI D'ITALIA,6,,
POMARO MONFERRATO,,LEGA NORD,6,,
POMARO MONFERRATO,,PARTITO PENSIONATI,3,,
POMARO MONFERRATO,,LA DESTRA,2,,
POMARO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POMARO MONFERRATO,GIUSEPPE PIERO GRILLO POMARO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
POMARO MONFERRATO,MARIO MONTI POMARO MONFERRATO,CON MONTI PER L'ITALIA,18,,
POMARO MONFERRATO,ANTONIO INGROIA POMARO MONFERRATO,RIVOLUZIONE CIVILE,1,,
POMARO MONFERRATO,OSCAR FULVIO GIANNINO POMARO MONFERRATO,FARE PER FERMARE IL DECLINO,2,,
POMARO MONFERRATO,MARCO FERRANDO POMARO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,2,,
POMARO MONFERRATO,ROBERTO FIORE POMARO MONFERRATO,FORZA NUOVA,1,,
POMARO MONFERRATO,SIMONE DI STEFANO POMARO MONFERRATO,CASAPOUND ITALIA,2,,
PONTECURONE,PIER LUIGI BERSANI PONTECURONE,PARTITO DEMOCRATICO,684,,
PONTECURONE,,SINISTRA ECOLOGIA LIBERTA',25,,
PONTECURONE,,CENTRO DEMOCRATICO,6,,
PONTECURONE,SILVIO BERLUSCONI PONTECURONE,IL POPOLO DELLA LIBERTA',483,,
PONTECURONE,,LEGA NORD,91,,
PONTECURONE,,FRATELLI D'ITALIA,28,,
PONTECURONE,,PARTITO PENSIONATI,16,,
PONTECURONE,,LA DESTRA,7,,
PONTECURONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTECURONE,GIUSEPPE PIERO GRILLO PONTECURONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,448,,
PONTECURONE,MARIO MONTI PONTECURONE,CON MONTI PER L'ITALIA,150,,
PONTECURONE,ANTONIO INGROIA PONTECURONE,RIVOLUZIONE CIVILE,65,,
PONTECURONE,OSCAR FULVIO GIANNINO PONTECURONE,FARE PER FERMARE IL DECLINO,21,,
PONTECURONE,MARCO FERRANDO PONTECURONE,PARTITO COMUNISTA DEI LAVORATORI,8,,
PONTECURONE,ROBERTO FIORE PONTECURONE,FORZA NUOVA,15,,
PONTECURONE,SIMONE DI STEFANO PONTECURONE,CASAPOUND ITALIA,2,,
PONTESTURA,PIER LUIGI BERSANI PONTESTURA,PARTITO DEMOCRATICO,249,,
PONTESTURA,,SINISTRA ECOLOGIA LIBERTA',20,,
PONTESTURA,,CENTRO DEMOCRATICO,2,,
PONTESTURA,SILVIO BERLUSCONI PONTESTURA,IL POPOLO DELLA LIBERTA',201,,
PONTESTURA,,LEGA NORD,53,,
PONTESTURA,,FRATELLI D'ITALIA,21,,
PONTESTURA,,PARTITO PENSIONATI,9,,
PONTESTURA,,LA DESTRA,4,,
PONTESTURA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONTESTURA,GIUSEPPE PIERO GRILLO PONTESTURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
PONTESTURA,MARIO MONTI PONTESTURA,CON MONTI PER L'ITALIA,77,,
PONTESTURA,ANTONIO INGROIA PONTESTURA,RIVOLUZIONE CIVILE,16,,
PONTESTURA,OSCAR FULVIO GIANNINO PONTESTURA,FARE PER FERMARE IL DECLINO,7,,
PONTESTURA,MARCO FERRANDO PONTESTURA,PARTITO COMUNISTA DEI LAVORATORI,6,,
PONTESTURA,ROBERTO FIORE PONTESTURA,FORZA NUOVA,0,,
PONTESTURA,SIMONE DI STEFANO PONTESTURA,CASAPOUND ITALIA,1,,
PONTI,PIER LUIGI BERSANI PONTI,PARTITO DEMOCRATICO,72,,
PONTI,,SINISTRA ECOLOGIA LIBERTA',3,,
PONTI,,CENTRO DEMOCRATICO,0,,
PONTI,SILVIO BERLUSCONI PONTI,IL POPOLO DELLA LIBERTA',100,,
PONTI,,LEGA NORD,40,,
PONTI,,FRATELLI D'ITALIA,5,,
PONTI,,LA DESTRA,2,,
PONTI,,PARTITO PENSIONATI,1,,
PONTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PONTI,GIUSEPPE PIERO GRILLO PONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
PONTI,MARIO MONTI PONTI,CON MONTI PER L'ITALIA,28,,
PONTI,ANTONIO INGROIA PONTI,RIVOLUZIONE CIVILE,8,,
PONTI,OSCAR FULVIO GIANNINO PONTI,FARE PER FERMARE IL DECLINO,1,,
PONTI,MARCO FERRANDO PONTI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PONTI,ROBERTO FIORE PONTI,FORZA NUOVA,1,,
PONTI,SIMONE DI STEFANO PONTI,CASAPOUND ITALIA,0,,
PONZANO MONFERRATO,PIER LUIGI BERSANI PONZANO MONFERRATO,PARTITO DEMOCRATICO,39,,
PONZANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',22,,
PONZANO MONFERRATO,,CENTRO DEMOCRATICO,0,,
PONZANO MONFERRATO,SILVIO BERLUSCONI PONZANO MONFERRATO,IL POPOLO DELLA LIBERTA',64,,
PONZANO MONFERRATO,,LEGA NORD,18,,
PONZANO MONFERRATO,,FRATELLI D'ITALIA,6,,
PONZANO MONFERRATO,,PARTITO PENSIONATI,2,,
PONZANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONZANO MONFERRATO,,LA DESTRA,0,,
PONZANO MONFERRATO,GIUSEPPE PIERO GRILLO PONZANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
PONZANO MONFERRATO,MARIO MONTI PONZANO MONFERRATO,CON MONTI PER L'ITALIA,13,,
PONZANO MONFERRATO,ANTONIO INGROIA PONZANO MONFERRATO,RIVOLUZIONE CIVILE,1,,
PONZANO MONFERRATO,OSCAR FULVIO GIANNINO PONZANO MONFERRATO,FARE PER FERMARE IL DECLINO,0,,
PONZANO MONFERRATO,MARCO FERRANDO PONZANO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PONZANO MONFERRATO,ROBERTO FIORE PONZANO MONFERRATO,FORZA NUOVA,0,,
PONZANO MONFERRATO,SIMONE DI STEFANO PONZANO MONFERRATO,CASAPOUND ITALIA,0,,
PONZONE,PIER LUIGI BERSANI PONZONE,PARTITO DEMOCRATICO,152,,
PONZONE,,SINISTRA ECOLOGIA LIBERTA',16,,
PONZONE,,CENTRO DEMOCRATICO,0,,
PONZONE,SILVIO BERLUSCONI PONZONE,IL POPOLO DELLA LIBERTA',107,,
PONZONE,,LEGA NORD,41,,
PONZONE,,FRATELLI D'ITALIA,9,,
PONZONE,,PARTITO PENSIONATI,3,,
PONZONE,,LA DESTRA,1,,
PONZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PONZONE,GIUSEPPE PIERO GRILLO PONZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
PONZONE,MARIO MONTI PONZONE,CON MONTI PER L'ITALIA,36,,
PONZONE,ANTONIO INGROIA PONZONE,RIVOLUZIONE CIVILE,12,,
PONZONE,OSCAR FULVIO GIANNINO PONZONE,FARE PER FERMARE IL DECLINO,2,,
PONZONE,MARCO FERRANDO PONZONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
PONZONE,ROBERTO FIORE PONZONE,FORZA NUOVA,1,,
PONZONE,SIMONE DI STEFANO PONZONE,CASAPOUND ITALIA,0,,
POZZOL GROPPO,PIER LUIGI BERSANI POZZOL GROPPO,PARTITO DEMOCRATICO,77,,
POZZOL GROPPO,,SINISTRA ECOLOGIA LIBERTA',6,,
POZZOL GROPPO,,CENTRO DEMOCRATICO,1,,
POZZOL GROPPO,SILVIO BERLUSCONI POZZOL GROPPO,IL POPOLO DELLA LIBERTA',47,,
POZZOL GROPPO,,MIR - MODERATI IN RIVOLUZIONE,9,,
POZZOL GROPPO,,LEGA NORD,8,,
POZZOL GROPPO,,FRATELLI D'ITALIA,6,,
POZZOL GROPPO,,PARTITO PENSIONATI,2,,
POZZOL GROPPO,,LA DESTRA,2,,
POZZOL GROPPO,GIUSEPPE PIERO GRILLO POZZOL GROPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
POZZOL GROPPO,MARIO MONTI POZZOL GROPPO,CON MONTI PER L'ITALIA,9,,
POZZOL GROPPO,ANTONIO INGROIA POZZOL GROPPO,RIVOLUZIONE CIVILE,5,,
POZZOL GROPPO,OSCAR FULVIO GIANNINO POZZOL GROPPO,FARE PER FERMARE IL DECLINO,2,,
POZZOL GROPPO,MARCO FERRANDO POZZOL GROPPO,PARTITO COMUNISTA DEI LAVORATORI,4,,
POZZOL GROPPO,ROBERTO FIORE POZZOL GROPPO,FORZA NUOVA,2,,
POZZOL GROPPO,SIMONE DI STEFANO POZZOL GROPPO,CASAPOUND ITALIA,0,,
POZZOLO FORMIGARO,PIER LUIGI BERSANI POZZOLO FORMIGARO,PARTITO DEMOCRATICO,717,,
POZZOLO FORMIGARO,,SINISTRA ECOLOGIA LIBERTA',40,,
POZZOLO FORMIGARO,,CENTRO DEMOCRATICO,6,,
POZZOLO FORMIGARO,SILVIO BERLUSCONI POZZOLO FORMIGARO,IL POPOLO DELLA LIBERTA',573,,
POZZOLO FORMIGARO,,LEGA NORD,117,,
POZZOLO FORMIGARO,,FRATELLI D'ITALIA,38,,
POZZOLO FORMIGARO,,PARTITO PENSIONATI,23,,
POZZOLO FORMIGARO,,LA DESTRA,10,,
POZZOLO FORMIGARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POZZOLO FORMIGARO,GIUSEPPE PIERO GRILLO POZZOLO FORMIGARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,908,,
POZZOLO FORMIGARO,MARIO MONTI POZZOLO FORMIGARO,CON MONTI PER L'ITALIA,174,,
POZZOLO FORMIGARO,ANTONIO INGROIA POZZOLO FORMIGARO,RIVOLUZIONE CIVILE,36,,
POZZOLO FORMIGARO,OSCAR FULVIO GIANNINO POZZOLO FORMIGARO,FARE PER FERMARE IL DECLINO,13,,
POZZOLO FORMIGARO,MARCO FERRANDO POZZOLO FORMIGARO,PARTITO COMUNISTA DEI LAVORATORI,16,,
POZZOLO FORMIGARO,ROBERTO FIORE POZZOLO FORMIGARO,FORZA NUOVA,4,,
POZZOLO FORMIGARO,SIMONE DI STEFANO POZZOLO FORMIGARO,CASAPOUND ITALIA,3,,
PRASCO,PIER LUIGI BERSANI PRASCO,PARTITO DEMOCRATICO,67,,
PRASCO,,SINISTRA ECOLOGIA LIBERTA',10,,
PRASCO,,CENTRO DEMOCRATICO,0,,
PRASCO,SILVIO BERLUSCONI PRASCO,IL POPOLO DELLA LIBERTA',60,,
PRASCO,,LEGA NORD,16,,
PRASCO,,FRATELLI D'ITALIA,2,,
PRASCO,,PARTITO PENSIONATI,2,,
PRASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRASCO,,LA DESTRA,0,,
PRASCO,GIUSEPPE PIERO GRILLO PRASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
PRASCO,MARIO MONTI PRASCO,CON MONTI PER L'ITALIA,23,,
PRASCO,ANTONIO INGROIA PRASCO,RIVOLUZIONE CIVILE,2,,
PRASCO,OSCAR FULVIO GIANNINO PRASCO,FARE PER FERMARE IL DECLINO,4,,
PRASCO,MARCO FERRANDO PRASCO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PRASCO,ROBERTO FIORE PRASCO,FORZA NUOVA,1,,
PRASCO,SIMONE DI STEFANO PRASCO,CASAPOUND ITALIA,1,,
PREDOSA,PIER LUIGI BERSANI PREDOSA,PARTITO DEMOCRATICO,368,,
PREDOSA,,SINISTRA ECOLOGIA LIBERTA',31,,
PREDOSA,,CENTRO DEMOCRATICO,2,,
PREDOSA,SILVIO BERLUSCONI PREDOSA,IL POPOLO DELLA LIBERTA',239,,
PREDOSA,,LEGA NORD,58,,
PREDOSA,,FRATELLI D'ITALIA,16,,
PREDOSA,,LA DESTRA,11,,
PREDOSA,,PARTITO PENSIONATI,9,,
PREDOSA,,MIR - MODERATI IN RIVOLUZIONE,6,,
PREDOSA,GIUSEPPE PIERO GRILLO PREDOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,261,,
PREDOSA,MARIO MONTI PREDOSA,CON MONTI PER L'ITALIA,92,,
PREDOSA,ANTONIO INGROIA PREDOSA,RIVOLUZIONE CIVILE,13,,
PREDOSA,OSCAR FULVIO GIANNINO PREDOSA,FARE PER FERMARE IL DECLINO,9,,
PREDOSA,MARCO FERRANDO PREDOSA,PARTITO COMUNISTA DEI LAVORATORI,6,,
PREDOSA,ROBERTO FIORE PREDOSA,FORZA NUOVA,4,,
PREDOSA,SIMONE DI STEFANO PREDOSA,CASAPOUND ITALIA,3,,
QUARGNENTO,PIER LUIGI BERSANI QUARGNENTO,PARTITO DEMOCRATICO,197,,
QUARGNENTO,,SINISTRA ECOLOGIA LIBERTA',13,,
QUARGNENTO,,CENTRO DEMOCRATICO,0,,
QUARGNENTO,SILVIO BERLUSCONI QUARGNENTO,IL POPOLO DELLA LIBERTA',188,,
QUARGNENTO,,LEGA NORD,36,,
QUARGNENTO,,FRATELLI D'ITALIA,12,,
QUARGNENTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
QUARGNENTO,,LA DESTRA,4,,
QUARGNENTO,,PARTITO PENSIONATI,4,,
QUARGNENTO,GIUSEPPE PIERO GRILLO QUARGNENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
QUARGNENTO,MARIO MONTI QUARGNENTO,CON MONTI PER L'ITALIA,74,,
QUARGNENTO,ANTONIO INGROIA QUARGNENTO,RIVOLUZIONE CIVILE,8,,
QUARGNENTO,OSCAR FULVIO GIANNINO QUARGNENTO,FARE PER FERMARE IL DECLINO,6,,
QUARGNENTO,MARCO FERRANDO QUARGNENTO,PARTITO COMUNISTA DEI LAVORATORI,3,,
QUARGNENTO,ROBERTO FIORE QUARGNENTO,FORZA NUOVA,1,,
QUARGNENTO,SIMONE DI STEFANO QUARGNENTO,CASAPOUND ITALIA,2,,
QUATTORDIO,PIER LUIGI BERSANI QUATTORDIO,PARTITO DEMOCRATICO,289,,
QUATTORDIO,,SINISTRA ECOLOGIA LIBERTA',21,,
QUATTORDIO,,CENTRO DEMOCRATICO,3,,
QUATTORDIO,SILVIO BERLUSCONI QUATTORDIO,IL POPOLO DELLA LIBERTA',189,,
QUATTORDIO,,LEGA NORD,30,,
QUATTORDIO,,FRATELLI D'ITALIA,25,,
QUATTORDIO,,PARTITO PENSIONATI,13,,
QUATTORDIO,,LA DESTRA,5,,
QUATTORDIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
QUATTORDIO,GIUSEPPE PIERO GRILLO QUATTORDIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
QUATTORDIO,MARIO MONTI QUATTORDIO,CON MONTI PER L'ITALIA,126,,
QUATTORDIO,ANTONIO INGROIA QUATTORDIO,RIVOLUZIONE CIVILE,10,,
QUATTORDIO,OSCAR FULVIO GIANNINO QUATTORDIO,FARE PER FERMARE IL DECLINO,81,,
QUATTORDIO,MARCO FERRANDO QUATTORDIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
QUATTORDIO,ROBERTO FIORE QUATTORDIO,FORZA NUOVA,1,,
QUATTORDIO,SIMONE DI STEFANO QUATTORDIO,CASAPOUND ITALIA,1,,
RICALDONE,PIER LUIGI BERSANI RICALDONE,PARTITO DEMOCRATICO,128,,
RICALDONE,,CENTRO DEMOCRATICO,5,,
RICALDONE,,SINISTRA ECOLOGIA LIBERTA',2,,
RICALDONE,SILVIO BERLUSCONI RICALDONE,IL POPOLO DELLA LIBERTA',70,,
RICALDONE,,LEGA NORD,17,,
RICALDONE,,FRATELLI D'ITALIA,12,,
RICALDONE,,LA DESTRA,2,,
RICALDONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RICALDONE,,PARTITO PENSIONATI,1,,
RICALDONE,GIUSEPPE PIERO GRILLO RICALDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
RICALDONE,MARIO MONTI RICALDONE,CON MONTI PER L'ITALIA,31,,
