Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN LAZZARO DI SAVENA,MARCO FERRANDO SAN LAZZARO DI SAVENA,PARTITO COMUNISTA DEI LAVORATORI,71,,
SAN LAZZARO DI SAVENA,ROBERTO FIORE SAN LAZZARO DI SAVENA,FORZA NUOVA,28,,
SAN LAZZARO DI SAVENA,GIACINTO MARCO PANNELLA SAN LAZZARO DI SAVENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',39,,
SAN LAZZARO DI SAVENA,SIMONE DI STEFANO SAN LAZZARO DI SAVENA,CASAPOUND ITALIA,23,,
SAN LAZZARO DI SAVENA,LUCA ROMAGNOLI SAN LAZZARO DI SAVENA,FIAMMA TRICOLORE,26,,
SAN LAZZARO DI SAVENA,MAGDI CRISTIANO ALLAM SAN LAZZARO DI SAVENA,IO AMO L'ITALIA,39,,
SAN LAZZARO DI SAVENA,FRANCO TORCHIA SAN LAZZARO DI SAVENA,PRI,15,,
SAN PIETRO IN CASALE,PIER LUIGI BERSANI SAN PIETRO IN CASALE,PARTITO DEMOCRATICO,2781,,
SAN PIETRO IN CASALE,,SINISTRA ECOLOGIA LIBERTA',248,,
SAN PIETRO IN CASALE,,CENTRO DEMOCRATICO,16,,
SAN PIETRO IN CASALE,SILVIO BERLUSCONI SAN PIETRO IN CASALE,IL POPOLO DELLA LIBERTA',1100,,
SAN PIETRO IN CASALE,,LEGA NORD,196,,
SAN PIETRO IN CASALE,,FRATELLI D'ITALIA,74,,
SAN PIETRO IN CASALE,,LA DESTRA,22,,
SAN PIETRO IN CASALE,,MIR - MODERATI IN RIVOLUZIONE,14,,
SAN PIETRO IN CASALE,,GRANDE SUD - MPA,4,,
SAN PIETRO IN CASALE,,INTESA POPOLARE,3,,
SAN PIETRO IN CASALE,GIUSEPPE PIERO GRILLO SAN PIETRO IN CASALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1862,,
SAN PIETRO IN CASALE,MARIO MONTI SAN PIETRO IN CASALE,SCELTA CIVICA CON MONTI PER L'ITALIA,511,,
SAN PIETRO IN CASALE,,UNIONE DI CENTRO,109,,
SAN PIETRO IN CASALE,,FUTURO E LIBERTA',19,,
SAN PIETRO IN CASALE,ANTONIO INGROIA SAN PIETRO IN CASALE,RIVOLUZIONE CIVILE,142,,
SAN PIETRO IN CASALE,OSCAR FULVIO GIANNINO SAN PIETRO IN CASALE,FARE PER FERMARE IL DECLINO,84,,
SAN PIETRO IN CASALE,MARCO FERRANDO SAN PIETRO IN CASALE,PARTITO COMUNISTA DEI LAVORATORI,43,,
SAN PIETRO IN CASALE,ROBERTO FIORE SAN PIETRO IN CASALE,FORZA NUOVA,23,,
SAN PIETRO IN CASALE,GIACINTO MARCO PANNELLA SAN PIETRO IN CASALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
SAN PIETRO IN CASALE,SIMONE DI STEFANO SAN PIETRO IN CASALE,CASAPOUND ITALIA,5,,
SAN PIETRO IN CASALE,LUCA ROMAGNOLI SAN PIETRO IN CASALE,FIAMMA TRICOLORE,18,,
SAN PIETRO IN CASALE,MAGDI CRISTIANO ALLAM SAN PIETRO IN CASALE,IO AMO L'ITALIA,22,,
SAN PIETRO IN CASALE,FRANCO TORCHIA SAN PIETRO IN CASALE,PRI,8,,
SANT'AGATA BOLOGNESE,PIER LUIGI BERSANI SANT'AGATA BOLOGNESE,PARTITO DEMOCRATICO,1534,,
SANT'AGATA BOLOGNESE,,SINISTRA ECOLOGIA LIBERTA',120,,
SANT'AGATA BOLOGNESE,,CENTRO DEMOCRATICO,3,,
SANT'AGATA BOLOGNESE,SILVIO BERLUSCONI SANT'AGATA BOLOGNESE,IL POPOLO DELLA LIBERTA',737,,
SANT'AGATA BOLOGNESE,,LEGA NORD,134,,
SANT'AGATA BOLOGNESE,,FRATELLI D'ITALIA,46,,
SANT'AGATA BOLOGNESE,,LA DESTRA,10,,
SANT'AGATA BOLOGNESE,,GRANDE SUD - MPA,3,,
SANT'AGATA BOLOGNESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'AGATA BOLOGNESE,,INTESA POPOLARE,1,,
SANT'AGATA BOLOGNESE,GIUSEPPE PIERO GRILLO SANT'AGATA BOLOGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1078,,
SANT'AGATA BOLOGNESE,MARIO MONTI SANT'AGATA BOLOGNESE,SCELTA CIVICA CON MONTI PER L'ITALIA,286,,
SANT'AGATA BOLOGNESE,,UNIONE DI CENTRO,37,,
SANT'AGATA BOLOGNESE,,FUTURO E LIBERTA',8,,
SANT'AGATA BOLOGNESE,ANTONIO INGROIA SANT'AGATA BOLOGNESE,RIVOLUZIONE CIVILE,73,,
SANT'AGATA BOLOGNESE,OSCAR FULVIO GIANNINO SANT'AGATA BOLOGNESE,FARE PER FERMARE IL DECLINO,67,,
SANT'AGATA BOLOGNESE,MARCO FERRANDO SANT'AGATA BOLOGNESE,PARTITO COMUNISTA DEI LAVORATORI,17,,
SANT'AGATA BOLOGNESE,ROBERTO FIORE SANT'AGATA BOLOGNESE,FORZA NUOVA,5,,
SANT'AGATA BOLOGNESE,GIACINTO MARCO PANNELLA SANT'AGATA BOLOGNESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SANT'AGATA BOLOGNESE,SIMONE DI STEFANO SANT'AGATA BOLOGNESE,CASAPOUND ITALIA,1,,
SANT'AGATA BOLOGNESE,LUCA ROMAGNOLI SANT'AGATA BOLOGNESE,FIAMMA TRICOLORE,8,,
SANT'AGATA BOLOGNESE,MAGDI CRISTIANO ALLAM SANT'AGATA BOLOGNESE,IO AMO L'ITALIA,4,,
SANT'AGATA BOLOGNESE,FRANCO TORCHIA SANT'AGATA BOLOGNESE,PRI,4,,
SASSO MARCONI,PIER LUIGI BERSANI SASSO MARCONI,PARTITO DEMOCRATICO,4043,,
SASSO MARCONI,,SINISTRA ECOLOGIA LIBERTA',360,,
SASSO MARCONI,,CENTRO DEMOCRATICO,16,,
SASSO MARCONI,SILVIO BERLUSCONI SASSO MARCONI,IL POPOLO DELLA LIBERTA',1416,,
SASSO MARCONI,,LEGA NORD,205,,
SASSO MARCONI,,FRATELLI D'ITALIA,100,,
SASSO MARCONI,,LA DESTRA,19,,
SASSO MARCONI,,MIR - MODERATI IN RIVOLUZIONE,13,,
SASSO MARCONI,,GRANDE SUD - MPA,3,,
SASSO MARCONI,,INTESA POPOLARE,2,,
SASSO MARCONI,GIUSEPPE PIERO GRILLO SASSO MARCONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2087,,
SASSO MARCONI,MARIO MONTI SASSO MARCONI,SCELTA CIVICA CON MONTI PER L'ITALIA,803,,
SASSO MARCONI,,UNIONE DI CENTRO,90,,
SASSO MARCONI,,FUTURO E LIBERTA',20,,
SASSO MARCONI,ANTONIO INGROIA SASSO MARCONI,RIVOLUZIONE CIVILE,157,,
SASSO MARCONI,OSCAR FULVIO GIANNINO SASSO MARCONI,FARE PER FERMARE IL DECLINO,137,,
SASSO MARCONI,MARCO FERRANDO SASSO MARCONI,PARTITO COMUNISTA DEI LAVORATORI,37,,
SASSO MARCONI,ROBERTO FIORE SASSO MARCONI,FORZA NUOVA,15,,
SASSO MARCONI,GIACINTO MARCO PANNELLA SASSO MARCONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SASSO MARCONI,SIMONE DI STEFANO SASSO MARCONI,CASAPOUND ITALIA,10,,
SASSO MARCONI,LUCA ROMAGNOLI SASSO MARCONI,FIAMMA TRICOLORE,9,,
SASSO MARCONI,MAGDI CRISTIANO ALLAM SASSO MARCONI,IO AMO L'ITALIA,23,,
SASSO MARCONI,FRANCO TORCHIA SASSO MARCONI,PRI,3,,
SAVIGNO,PIER LUIGI BERSANI SAVIGNO,PARTITO DEMOCRATICO,468,,
SAVIGNO,,SINISTRA ECOLOGIA LIBERTA',44,,
SAVIGNO,,CENTRO DEMOCRATICO,5,,
SAVIGNO,SILVIO BERLUSCONI SAVIGNO,IL POPOLO DELLA LIBERTA',359,,
SAVIGNO,,LEGA NORD,61,,
SAVIGNO,,FRATELLI D'ITALIA,34,,
SAVIGNO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAVIGNO,,LA DESTRA,3,,
SAVIGNO,,INTESA POPOLARE,2,,
SAVIGNO,,GRANDE SUD - MPA,1,,
SAVIGNO,GIUSEPPE PIERO GRILLO SAVIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,429,,
SAVIGNO,MARIO MONTI SAVIGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
SAVIGNO,,UNIONE DI CENTRO,33,,
SAVIGNO,,FUTURO E LIBERTA',6,,
SAVIGNO,ANTONIO INGROIA SAVIGNO,RIVOLUZIONE CIVILE,30,,
SAVIGNO,OSCAR FULVIO GIANNINO SAVIGNO,FARE PER FERMARE IL DECLINO,17,,
SAVIGNO,MARCO FERRANDO SAVIGNO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAVIGNO,ROBERTO FIORE SAVIGNO,FORZA NUOVA,10,,
SAVIGNO,GIACINTO MARCO PANNELLA SAVIGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAVIGNO,SIMONE DI STEFANO SAVIGNO,CASAPOUND ITALIA,1,,
SAVIGNO,LUCA ROMAGNOLI SAVIGNO,FIAMMA TRICOLORE,4,,
SAVIGNO,MAGDI CRISTIANO ALLAM SAVIGNO,IO AMO L'ITALIA,4,,
SAVIGNO,FRANCO TORCHIA SAVIGNO,PRI,0,,
VERGATO,PIER LUIGI BERSANI VERGATO,PARTITO DEMOCRATICO,1662,,
VERGATO,,SINISTRA ECOLOGIA LIBERTA',124,,
VERGATO,,CENTRO DEMOCRATICO,5,,
VERGATO,SILVIO BERLUSCONI VERGATO,IL POPOLO DELLA LIBERTA',813,,
VERGATO,,LEGA NORD,104,,
VERGATO,,FRATELLI D'ITALIA,44,,
VERGATO,,MIR - MODERATI IN RIVOLUZIONE,14,,
VERGATO,,LA DESTRA,13,,
VERGATO,,INTESA POPOLARE,2,,
VERGATO,,GRANDE SUD - MPA,1,,
VERGATO,GIUSEPPE PIERO GRILLO VERGATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1026,,
VERGATO,MARIO MONTI VERGATO,SCELTA CIVICA CON MONTI PER L'ITALIA,275,,
VERGATO,,UNIONE DI CENTRO,53,,
VERGATO,,FUTURO E LIBERTA',12,,
VERGATO,ANTONIO INGROIA VERGATO,RIVOLUZIONE CIVILE,96,,
VERGATO,OSCAR FULVIO GIANNINO VERGATO,FARE PER FERMARE IL DECLINO,34,,
VERGATO,MARCO FERRANDO VERGATO,PARTITO COMUNISTA DEI LAVORATORI,39,,
VERGATO,ROBERTO FIORE VERGATO,FORZA NUOVA,13,,
VERGATO,GIACINTO MARCO PANNELLA VERGATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
VERGATO,SIMONE DI STEFANO VERGATO,CASAPOUND ITALIA,5,,
VERGATO,LUCA ROMAGNOLI VERGATO,FIAMMA TRICOLORE,8,,
VERGATO,MAGDI CRISTIANO ALLAM VERGATO,IO AMO L'ITALIA,32,,
VERGATO,FRANCO TORCHIA VERGATO,PRI,4,,
ZOLA PREDOSA,PIER LUIGI BERSANI ZOLA PREDOSA,PARTITO DEMOCRATICO,5366,,
ZOLA PREDOSA,,SINISTRA ECOLOGIA LIBERTA',406,,
ZOLA PREDOSA,,CENTRO DEMOCRATICO,23,,
ZOLA PREDOSA,SILVIO BERLUSCONI ZOLA PREDOSA,IL POPOLO DELLA LIBERTA',1568,,
ZOLA PREDOSA,,LEGA NORD,251,,
ZOLA PREDOSA,,FRATELLI D'ITALIA,125,,
ZOLA PREDOSA,,LA DESTRA,41,,
ZOLA PREDOSA,,MIR - MODERATI IN RIVOLUZIONE,33,,
ZOLA PREDOSA,,INTESA POPOLARE,3,,
ZOLA PREDOSA,,GRANDE SUD - MPA,1,,
ZOLA PREDOSA,GIUSEPPE PIERO GRILLO ZOLA PREDOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2789,,
ZOLA PREDOSA,MARIO MONTI ZOLA PREDOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,950,,
ZOLA PREDOSA,,UNIONE DI CENTRO,99,,
ZOLA PREDOSA,,FUTURO E LIBERTA',29,,
ZOLA PREDOSA,ANTONIO INGROIA ZOLA PREDOSA,RIVOLUZIONE CIVILE,218,,
ZOLA PREDOSA,OSCAR FULVIO GIANNINO ZOLA PREDOSA,FARE PER FERMARE IL DECLINO,158,,
ZOLA PREDOSA,MARCO FERRANDO ZOLA PREDOSA,PARTITO COMUNISTA DEI LAVORATORI,53,,
ZOLA PREDOSA,ROBERTO FIORE ZOLA PREDOSA,FORZA NUOVA,24,,
ZOLA PREDOSA,GIACINTO MARCO PANNELLA ZOLA PREDOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
ZOLA PREDOSA,SIMONE DI STEFANO ZOLA PREDOSA,CASAPOUND ITALIA,11,,
ZOLA PREDOSA,LUCA ROMAGNOLI ZOLA PREDOSA,FIAMMA TRICOLORE,16,,
ZOLA PREDOSA,MAGDI CRISTIANO ALLAM ZOLA PREDOSA,IO AMO L'ITALIA,27,,
ZOLA PREDOSA,FRANCO TORCHIA ZOLA PREDOSA,PRI,10,,
