Ente,Candidato,Liste/Gruppi,Voti lista,,
LIERNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LIERNA,GIUSEPPE PIERO GRILLO LIERNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,275,,
LIERNA,MARIO MONTI LIERNA,CON MONTI PER L'ITALIA,135,,
LIERNA,ANTONIO INGROIA LIERNA,RIVOLUZIONE CIVILE,9,,
LIERNA,OSCAR FULVIO GIANNINO LIERNA,FARE PER FERMARE IL DECLINO,6,,
LIERNA,MARCO FERRANDO LIERNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LIERNA,ROBERTO FIORE LIERNA,FORZA NUOVA,4,,
LIERNA,GIACINTO MARCO PANNELLA LIERNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LIERNA,LUCA ROMAGNOLI LIERNA,FIAMMA TRICOLORE,1,,
LIERNA,MAGDI CRISTIANO ALLAM LIERNA,IO AMO L'ITALIA,5,,
LIERNA,SIMONE DI STEFANO LIERNA,CASAPOUND ITALIA,0,,
LIERNA,ENZO BOSIO LIERNA,CIVILTA' RURALE SVILUPPO,4,,
LIERNA,GIULIO ARRIGHINI LIERNA,UNIONE PADANA,1,,
LIERNA,MARCO MARSILI LIERNA,I PIRATI,2,,
LOMAGNA,PIER LUIGI BERSANI LOMAGNA,PARTITO DEMOCRATICO,787,,
LOMAGNA,,SINISTRA ECOLOGIA LIBERTA',83,,
LOMAGNA,,CENTRO DEMOCRATICO,5,,
LOMAGNA,,MODERATI,4,,
LOMAGNA,SILVIO BERLUSCONI LOMAGNA,IL POPOLO DELLA LIBERTA',452,,
LOMAGNA,,LEGA NORD,339,,
LOMAGNA,,FRATELLI D'ITALIA,30,,
LOMAGNA,,PARTITO PENSIONATI,24,,
LOMAGNA,,LA DESTRA,6,,
LOMAGNA,,BASTA TASSE,6,,
LOMAGNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LOMAGNA,GIUSEPPE PIERO GRILLO LOMAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,540,,
LOMAGNA,MARIO MONTI LOMAGNA,CON MONTI PER L'ITALIA,320,,
LOMAGNA,ANTONIO INGROIA LOMAGNA,RIVOLUZIONE CIVILE,31,,
LOMAGNA,OSCAR FULVIO GIANNINO LOMAGNA,FARE PER FERMARE IL DECLINO,51,,
LOMAGNA,MARCO FERRANDO LOMAGNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LOMAGNA,ROBERTO FIORE LOMAGNA,FORZA NUOVA,12,,
LOMAGNA,GIACINTO MARCO PANNELLA LOMAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LOMAGNA,LUCA ROMAGNOLI LOMAGNA,FIAMMA TRICOLORE,4,,
LOMAGNA,MAGDI CRISTIANO ALLAM LOMAGNA,IO AMO L'ITALIA,3,,
LOMAGNA,SIMONE DI STEFANO LOMAGNA,CASAPOUND ITALIA,3,,
LOMAGNA,ENZO BOSIO LOMAGNA,CIVILTA' RURALE SVILUPPO,2,,
LOMAGNA,GIULIO ARRIGHINI LOMAGNA,UNIONE PADANA,7,,
LOMAGNA,MARCO MARSILI LOMAGNA,I PIRATI,6,,
MALGRATE,PIER LUIGI BERSANI MALGRATE,PARTITO DEMOCRATICO,716,,
MALGRATE,,SINISTRA ECOLOGIA LIBERTA',50,,
MALGRATE,,CENTRO DEMOCRATICO,4,,
MALGRATE,,MODERATI,1,,
MALGRATE,SILVIO BERLUSCONI MALGRATE,IL POPOLO DELLA LIBERTA',503,,
MALGRATE,,LEGA NORD,255,,
MALGRATE,,FRATELLI D'ITALIA,24,,
MALGRATE,,PARTITO PENSIONATI,15,,
MALGRATE,,LA DESTRA,4,,
MALGRATE,,BASTA TASSE,4,,
MALGRATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MALGRATE,GIUSEPPE PIERO GRILLO MALGRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
MALGRATE,MARIO MONTI MALGRATE,CON MONTI PER L'ITALIA,297,,
MALGRATE,ANTONIO INGROIA MALGRATE,RIVOLUZIONE CIVILE,19,,
MALGRATE,OSCAR FULVIO GIANNINO MALGRATE,FARE PER FERMARE IL DECLINO,47,,
MALGRATE,MARCO FERRANDO MALGRATE,PARTITO COMUNISTA DEI LAVORATORI,4,,
MALGRATE,ROBERTO FIORE MALGRATE,FORZA NUOVA,3,,
MALGRATE,GIACINTO MARCO PANNELLA MALGRATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MALGRATE,LUCA ROMAGNOLI MALGRATE,FIAMMA TRICOLORE,2,,
MALGRATE,MAGDI CRISTIANO ALLAM MALGRATE,IO AMO L'ITALIA,2,,
MALGRATE,SIMONE DI STEFANO MALGRATE,CASAPOUND ITALIA,0,,
MALGRATE,ENZO BOSIO MALGRATE,CIVILTA' RURALE SVILUPPO,0,,
MALGRATE,GIULIO ARRIGHINI MALGRATE,UNIONE PADANA,1,,
MALGRATE,MARCO MARSILI MALGRATE,I PIRATI,1,,
MANDELLO DEL LARIO,PIER LUIGI BERSANI MANDELLO DEL LARIO,PARTITO DEMOCRATICO,1443,,
MANDELLO DEL LARIO,,SINISTRA ECOLOGIA LIBERTA',150,,
MANDELLO DEL LARIO,,CENTRO DEMOCRATICO,9,,
MANDELLO DEL LARIO,,MODERATI,4,,
MANDELLO DEL LARIO,SILVIO BERLUSCONI MANDELLO DEL LARIO,IL POPOLO DELLA LIBERTA',1058,,
MANDELLO DEL LARIO,,LEGA NORD,1025,,
MANDELLO DEL LARIO,,FRATELLI D'ITALIA,67,,
MANDELLO DEL LARIO,,PARTITO PENSIONATI,57,,
MANDELLO DEL LARIO,,BASTA TASSE,23,,
MANDELLO DEL LARIO,,LA DESTRA,11,,
MANDELLO DEL LARIO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MANDELLO DEL LARIO,GIUSEPPE PIERO GRILLO MANDELLO DEL LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1134,,
MANDELLO DEL LARIO,MARIO MONTI MANDELLO DEL LARIO,CON MONTI PER L'ITALIA,767,,
MANDELLO DEL LARIO,ANTONIO INGROIA MANDELLO DEL LARIO,RIVOLUZIONE CIVILE,56,,
MANDELLO DEL LARIO,OSCAR FULVIO GIANNINO MANDELLO DEL LARIO,FARE PER FERMARE IL DECLINO,93,,
MANDELLO DEL LARIO,MARCO FERRANDO MANDELLO DEL LARIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MANDELLO DEL LARIO,ROBERTO FIORE MANDELLO DEL LARIO,FORZA NUOVA,16,,
MANDELLO DEL LARIO,GIACINTO MARCO PANNELLA MANDELLO DEL LARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MANDELLO DEL LARIO,LUCA ROMAGNOLI MANDELLO DEL LARIO,FIAMMA TRICOLORE,9,,
MANDELLO DEL LARIO,MAGDI CRISTIANO ALLAM MANDELLO DEL LARIO,IO AMO L'ITALIA,10,,
MANDELLO DEL LARIO,SIMONE DI STEFANO MANDELLO DEL LARIO,CASAPOUND ITALIA,5,,
MANDELLO DEL LARIO,ENZO BOSIO MANDELLO DEL LARIO,CIVILTA' RURALE SVILUPPO,10,,
MANDELLO DEL LARIO,GIULIO ARRIGHINI MANDELLO DEL LARIO,UNIONE PADANA,10,,
MANDELLO DEL LARIO,MARCO MARSILI MANDELLO DEL LARIO,I PIRATI,12,,
MARGNO,PIER LUIGI BERSANI MARGNO,PARTITO DEMOCRATICO,31,,
MARGNO,,SINISTRA ECOLOGIA LIBERTA',3,,
MARGNO,,CENTRO DEMOCRATICO,0,,
MARGNO,,MODERATI,0,,
MARGNO,SILVIO BERLUSCONI MARGNO,LEGA NORD,69,,
MARGNO,,IL POPOLO DELLA LIBERTA',61,,
MARGNO,,FRATELLI D'ITALIA,4,,
MARGNO,,LA DESTRA,2,,
MARGNO,,BASTA TASSE,2,,
MARGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARGNO,,PARTITO PENSIONATI,0,,
MARGNO,GIUSEPPE PIERO GRILLO MARGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
MARGNO,MARIO MONTI MARGNO,CON MONTI PER L'ITALIA,17,,
MARGNO,ANTONIO INGROIA MARGNO,RIVOLUZIONE CIVILE,2,,
MARGNO,OSCAR FULVIO GIANNINO MARGNO,FARE PER FERMARE IL DECLINO,5,,
MARGNO,MARCO FERRANDO MARGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MARGNO,ROBERTO FIORE MARGNO,FORZA NUOVA,1,,
MARGNO,GIACINTO MARCO PANNELLA MARGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARGNO,LUCA ROMAGNOLI MARGNO,FIAMMA TRICOLORE,0,,
MARGNO,MAGDI CRISTIANO ALLAM MARGNO,IO AMO L'ITALIA,0,,
MARGNO,SIMONE DI STEFANO MARGNO,CASAPOUND ITALIA,1,,
MARGNO,ENZO BOSIO MARGNO,CIVILTA' RURALE SVILUPPO,0,,
MARGNO,GIULIO ARRIGHINI MARGNO,UNIONE PADANA,0,,
MARGNO,MARCO MARSILI MARGNO,I PIRATI,1,,
MERATE,PIER LUIGI BERSANI MERATE,PARTITO DEMOCRATICO,2495,,
MERATE,,SINISTRA ECOLOGIA LIBERTA',181,,
MERATE,,CENTRO DEMOCRATICO,16,,
MERATE,,MODERATI,8,,
MERATE,SILVIO BERLUSCONI MERATE,IL POPOLO DELLA LIBERTA',1482,,
MERATE,,LEGA NORD,1162,,
MERATE,,FRATELLI D'ITALIA,74,,
MERATE,,PARTITO PENSIONATI,62,,
MERATE,,BASTA TASSE,22,,
MERATE,,LA DESTRA,16,,
MERATE,,MIR - MODERATI IN RIVOLUZIONE,11,,
MERATE,GIUSEPPE PIERO GRILLO MERATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1158,,
MERATE,MARIO MONTI MERATE,CON MONTI PER L'ITALIA,1244,,
MERATE,ANTONIO INGROIA MERATE,RIVOLUZIONE CIVILE,92,,
MERATE,OSCAR FULVIO GIANNINO MERATE,FARE PER FERMARE IL DECLINO,179,,
MERATE,MARCO FERRANDO MERATE,PARTITO COMUNISTA DEI LAVORATORI,11,,
MERATE,ROBERTO FIORE MERATE,FORZA NUOVA,13,,
MERATE,GIACINTO MARCO PANNELLA MERATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
MERATE,LUCA ROMAGNOLI MERATE,FIAMMA TRICOLORE,11,,
MERATE,MAGDI CRISTIANO ALLAM MERATE,IO AMO L'ITALIA,7,,
MERATE,SIMONE DI STEFANO MERATE,CASAPOUND ITALIA,8,,
MERATE,ENZO BOSIO MERATE,CIVILTA' RURALE SVILUPPO,15,,
MERATE,GIULIO ARRIGHINI MERATE,UNIONE PADANA,20,,
MERATE,MARCO MARSILI MERATE,I PIRATI,9,,
MISSAGLIA,PIER LUIGI BERSANI MISSAGLIA,PARTITO DEMOCRATICO,1433,,
MISSAGLIA,,SINISTRA ECOLOGIA LIBERTA',91,,
MISSAGLIA,,CENTRO DEMOCRATICO,7,,
MISSAGLIA,,MODERATI,4,,
MISSAGLIA,SILVIO BERLUSCONI MISSAGLIA,IL POPOLO DELLA LIBERTA',926,,
MISSAGLIA,,LEGA NORD,663,,
MISSAGLIA,,FRATELLI D'ITALIA,40,,
MISSAGLIA,,PARTITO PENSIONATI,37,,
MISSAGLIA,,LA DESTRA,18,,
MISSAGLIA,,BASTA TASSE,15,,
MISSAGLIA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MISSAGLIA,GIUSEPPE PIERO GRILLO MISSAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,826,,
MISSAGLIA,MARIO MONTI MISSAGLIA,CON MONTI PER L'ITALIA,591,,
MISSAGLIA,ANTONIO INGROIA MISSAGLIA,RIVOLUZIONE CIVILE,38,,
MISSAGLIA,OSCAR FULVIO GIANNINO MISSAGLIA,FARE PER FERMARE IL DECLINO,104,,
MISSAGLIA,MARCO FERRANDO MISSAGLIA,PARTITO COMUNISTA DEI LAVORATORI,13,,
MISSAGLIA,ROBERTO FIORE MISSAGLIA,FORZA NUOVA,12,,
MISSAGLIA,GIACINTO MARCO PANNELLA MISSAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MISSAGLIA,LUCA ROMAGNOLI MISSAGLIA,FIAMMA TRICOLORE,8,,
MISSAGLIA,MAGDI CRISTIANO ALLAM MISSAGLIA,IO AMO L'ITALIA,6,,
MISSAGLIA,SIMONE DI STEFANO MISSAGLIA,CASAPOUND ITALIA,7,,
MISSAGLIA,ENZO BOSIO MISSAGLIA,CIVILTA' RURALE SVILUPPO,4,,
MISSAGLIA,GIULIO ARRIGHINI MISSAGLIA,UNIONE PADANA,3,,
MISSAGLIA,MARCO MARSILI MISSAGLIA,I PIRATI,5,,
MOGGIO,PIER LUIGI BERSANI MOGGIO,PARTITO DEMOCRATICO,33,,
MOGGIO,,SINISTRA ECOLOGIA LIBERTA',1,,
MOGGIO,,CENTRO DEMOCRATICO,0,,
MOGGIO,,MODERATI,0,,
MOGGIO,SILVIO BERLUSCONI MOGGIO,IL POPOLO DELLA LIBERTA',95,,
MOGGIO,,LEGA NORD,44,,
MOGGIO,,FRATELLI D'ITALIA,5,,
MOGGIO,,PARTITO PENSIONATI,4,,
MOGGIO,,LA DESTRA,2,,
MOGGIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOGGIO,,BASTA TASSE,0,,
MOGGIO,GIUSEPPE PIERO GRILLO MOGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
MOGGIO,MARIO MONTI MOGGIO,CON MONTI PER L'ITALIA,35,,
MOGGIO,ANTONIO INGROIA MOGGIO,RIVOLUZIONE CIVILE,2,,
MOGGIO,OSCAR FULVIO GIANNINO MOGGIO,FARE PER FERMARE IL DECLINO,5,,
MOGGIO,MARCO FERRANDO MOGGIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOGGIO,ROBERTO FIORE MOGGIO,FORZA NUOVA,0,,
MOGGIO,GIACINTO MARCO PANNELLA MOGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOGGIO,LUCA ROMAGNOLI MOGGIO,FIAMMA TRICOLORE,0,,
MOGGIO,MAGDI CRISTIANO ALLAM MOGGIO,IO AMO L'ITALIA,0,,
MOGGIO,SIMONE DI STEFANO MOGGIO,CASAPOUND ITALIA,1,,
MOGGIO,ENZO BOSIO MOGGIO,CIVILTA' RURALE SVILUPPO,0,,
MOGGIO,GIULIO ARRIGHINI MOGGIO,UNIONE PADANA,1,,
MOGGIO,MARCO MARSILI MOGGIO,I PIRATI,1,,
MOLTENO,PIER LUIGI BERSANI MOLTENO,PARTITO DEMOCRATICO,426,,
MOLTENO,,SINISTRA ECOLOGIA LIBERTA',42,,
MOLTENO,,CENTRO DEMOCRATICO,2,,
MOLTENO,,MODERATI,1,,
MOLTENO,SILVIO BERLUSCONI MOLTENO,IL POPOLO DELLA LIBERTA',403,,
MOLTENO,,LEGA NORD,337,,
MOLTENO,,FRATELLI D'ITALIA,26,,
MOLTENO,,PARTITO PENSIONATI,24,,
MOLTENO,,BASTA TASSE,11,,
MOLTENO,,LA DESTRA,7,,
MOLTENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOLTENO,GIUSEPPE PIERO GRILLO MOLTENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
MOLTENO,MARIO MONTI MOLTENO,CON MONTI PER L'ITALIA,234,,
MOLTENO,ANTONIO INGROIA MOLTENO,RIVOLUZIONE CIVILE,28,,
MOLTENO,OSCAR FULVIO GIANNINO MOLTENO,FARE PER FERMARE IL DECLINO,25,,
MOLTENO,MARCO FERRANDO MOLTENO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MOLTENO,ROBERTO FIORE MOLTENO,FORZA NUOVA,12,,
MOLTENO,GIACINTO MARCO PANNELLA MOLTENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOLTENO,LUCA ROMAGNOLI MOLTENO,FIAMMA TRICOLORE,6,,
MOLTENO,MAGDI CRISTIANO ALLAM MOLTENO,IO AMO L'ITALIA,2,,
MOLTENO,SIMONE DI STEFANO MOLTENO,CASAPOUND ITALIA,3,,
MOLTENO,ENZO BOSIO MOLTENO,CIVILTA' RURALE SVILUPPO,1,,
MOLTENO,GIULIO ARRIGHINI MOLTENO,UNIONE PADANA,2,,
MOLTENO,MARCO MARSILI MOLTENO,I PIRATI,4,,
MONTE MARENZO,PIER LUIGI BERSANI MONTE MARENZO,PARTITO DEMOCRATICO,309,,
MONTE MARENZO,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTE MARENZO,,MODERATI,1,,
MONTE MARENZO,,CENTRO DEMOCRATICO,0,,
MONTE MARENZO,SILVIO BERLUSCONI MONTE MARENZO,IL POPOLO DELLA LIBERTA',179,,
MONTE MARENZO,,LEGA NORD,176,,
MONTE MARENZO,,FRATELLI D'ITALIA,16,,
MONTE MARENZO,,PARTITO PENSIONATI,8,,
MONTE MARENZO,,BASTA TASSE,5,,
MONTE MARENZO,,LA DESTRA,1,,
MONTE MARENZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTE MARENZO,GIUSEPPE PIERO GRILLO MONTE MARENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
MONTE MARENZO,MARIO MONTI MONTE MARENZO,CON MONTI PER L'ITALIA,104,,
MONTE MARENZO,ANTONIO INGROIA MONTE MARENZO,RIVOLUZIONE CIVILE,13,,
MONTE MARENZO,OSCAR FULVIO GIANNINO MONTE MARENZO,FARE PER FERMARE IL DECLINO,10,,
MONTE MARENZO,MARCO FERRANDO MONTE MARENZO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTE MARENZO,ROBERTO FIORE MONTE MARENZO,FORZA NUOVA,1,,
MONTE MARENZO,GIACINTO MARCO PANNELLA MONTE MARENZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTE MARENZO,LUCA ROMAGNOLI MONTE MARENZO,FIAMMA TRICOLORE,2,,
MONTE MARENZO,MAGDI CRISTIANO ALLAM MONTE MARENZO,IO AMO L'ITALIA,0,,
MONTE MARENZO,SIMONE DI STEFANO MONTE MARENZO,CASAPOUND ITALIA,0,,
MONTE MARENZO,ENZO BOSIO MONTE MARENZO,CIVILTA' RURALE SVILUPPO,2,,
MONTE MARENZO,GIULIO ARRIGHINI MONTE MARENZO,UNIONE PADANA,4,,
MONTE MARENZO,MARCO MARSILI MONTE MARENZO,I PIRATI,3,,
MONTEVECCHIA,PIER LUIGI BERSANI MONTEVECCHIA,PARTITO DEMOCRATICO,416,,
MONTEVECCHIA,,SINISTRA ECOLOGIA LIBERTA',30,,
MONTEVECCHIA,,MODERATI,1,,
MONTEVECCHIA,,CENTRO DEMOCRATICO,0,,
MONTEVECCHIA,SILVIO BERLUSCONI MONTEVECCHIA,LEGA NORD,259,,
MONTEVECCHIA,,IL POPOLO DELLA LIBERTA',223,,
MONTEVECCHIA,,PARTITO PENSIONATI,12,,
MONTEVECCHIA,,FRATELLI D'ITALIA,8,,
MONTEVECCHIA,,BASTA TASSE,4,,
MONTEVECCHIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEVECCHIA,,LA DESTRA,2,,
MONTEVECCHIA,GIUSEPPE PIERO GRILLO MONTEVECCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
MONTEVECCHIA,MARIO MONTI MONTEVECCHIA,CON MONTI PER L'ITALIA,175,,
MONTEVECCHIA,ANTONIO INGROIA MONTEVECCHIA,RIVOLUZIONE CIVILE,10,,
MONTEVECCHIA,OSCAR FULVIO GIANNINO MONTEVECCHIA,FARE PER FERMARE IL DECLINO,60,,
MONTEVECCHIA,MARCO FERRANDO MONTEVECCHIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTEVECCHIA,ROBERTO FIORE MONTEVECCHIA,FORZA NUOVA,0,,
MONTEVECCHIA,GIACINTO MARCO PANNELLA MONTEVECCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTEVECCHIA,LUCA ROMAGNOLI MONTEVECCHIA,FIAMMA TRICOLORE,3,,
MONTEVECCHIA,MAGDI CRISTIANO ALLAM MONTEVECCHIA,IO AMO L'ITALIA,9,,
MONTEVECCHIA,SIMONE DI STEFANO MONTEVECCHIA,CASAPOUND ITALIA,1,,
MONTEVECCHIA,ENZO BOSIO MONTEVECCHIA,CIVILTA' RURALE SVILUPPO,2,,
MONTEVECCHIA,GIULIO ARRIGHINI MONTEVECCHIA,UNIONE PADANA,2,,
MONTEVECCHIA,MARCO MARSILI MONTEVECCHIA,I PIRATI,2,,
MONTICELLO BRIANZA,PIER LUIGI BERSANI MONTICELLO BRIANZA,PARTITO DEMOCRATICO,614,,
MONTICELLO BRIANZA,,SINISTRA ECOLOGIA LIBERTA',53,,
MONTICELLO BRIANZA,,CENTRO DEMOCRATICO,3,,
MONTICELLO BRIANZA,,MODERATI,1,,
MONTICELLO BRIANZA,SILVIO BERLUSCONI MONTICELLO BRIANZA,IL POPOLO DELLA LIBERTA',526,,
MONTICELLO BRIANZA,,LEGA NORD,393,,
MONTICELLO BRIANZA,,PARTITO PENSIONATI,24,,
MONTICELLO BRIANZA,,FRATELLI D'ITALIA,14,,
MONTICELLO BRIANZA,,LA DESTRA,5,,
MONTICELLO BRIANZA,,BASTA TASSE,4,,
MONTICELLO BRIANZA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTICELLO BRIANZA,GIUSEPPE PIERO GRILLO MONTICELLO BRIANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,341,,
MONTICELLO BRIANZA,MARIO MONTI MONTICELLO BRIANZA,CON MONTI PER L'ITALIA,264,,
MONTICELLO BRIANZA,ANTONIO INGROIA MONTICELLO BRIANZA,RIVOLUZIONE CIVILE,14,,
MONTICELLO BRIANZA,OSCAR FULVIO GIANNINO MONTICELLO BRIANZA,FARE PER FERMARE IL DECLINO,48,,
MONTICELLO BRIANZA,MARCO FERRANDO MONTICELLO BRIANZA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MONTICELLO BRIANZA,ROBERTO FIORE MONTICELLO BRIANZA,FORZA NUOVA,6,,
MONTICELLO BRIANZA,GIACINTO MARCO PANNELLA MONTICELLO BRIANZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTICELLO BRIANZA,LUCA ROMAGNOLI MONTICELLO BRIANZA,FIAMMA TRICOLORE,3,,
MONTICELLO BRIANZA,MAGDI CRISTIANO ALLAM MONTICELLO BRIANZA,IO AMO L'ITALIA,4,,
MONTICELLO BRIANZA,SIMONE DI STEFANO MONTICELLO BRIANZA,CASAPOUND ITALIA,2,,
MONTICELLO BRIANZA,ENZO BOSIO MONTICELLO BRIANZA,CIVILTA' RURALE SVILUPPO,1,,
MONTICELLO BRIANZA,GIULIO ARRIGHINI MONTICELLO BRIANZA,UNIONE PADANA,6,,
MONTICELLO BRIANZA,MARCO MARSILI MONTICELLO BRIANZA,I PIRATI,4,,
MORTERONE,PIER LUIGI BERSANI MORTERONE,PARTITO DEMOCRATICO,2,,
MORTERONE,,CENTRO DEMOCRATICO,0,,
MORTERONE,,SINISTRA ECOLOGIA LIBERTA',0,,
MORTERONE,,MODERATI,0,,
MORTERONE,SILVIO BERLUSCONI MORTERONE,LEGA NORD,9,,
MORTERONE,,IL POPOLO DELLA LIBERTA',3,,
MORTERONE,,BASTA TASSE,1,,
MORTERONE,,LA DESTRA,0,,
MORTERONE,,FRATELLI D'ITALIA,0,,
MORTERONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORTERONE,,PARTITO PENSIONATI,0,,
MORTERONE,GIUSEPPE PIERO GRILLO MORTERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2,,
MORTERONE,MARIO MONTI MORTERONE,CON MONTI PER L'ITALIA,2,,
MORTERONE,ANTONIO INGROIA MORTERONE,RIVOLUZIONE CIVILE,2,,
MORTERONE,OSCAR FULVIO GIANNINO MORTERONE,FARE PER FERMARE IL DECLINO,0,,
MORTERONE,MARCO FERRANDO MORTERONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MORTERONE,ROBERTO FIORE MORTERONE,FORZA NUOVA,0,,
MORTERONE,GIACINTO MARCO PANNELLA MORTERONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORTERONE,LUCA ROMAGNOLI MORTERONE,FIAMMA TRICOLORE,0,,
MORTERONE,MAGDI CRISTIANO ALLAM MORTERONE,IO AMO L'ITALIA,0,,
MORTERONE,SIMONE DI STEFANO MORTERONE,CASAPOUND ITALIA,0,,
MORTERONE,ENZO BOSIO MORTERONE,CIVILTA' RURALE SVILUPPO,0,,
MORTERONE,GIULIO ARRIGHINI MORTERONE,UNIONE PADANA,0,,
MORTERONE,MARCO MARSILI MORTERONE,I PIRATI,0,,
NIBIONNO,PIER LUIGI BERSANI NIBIONNO,PARTITO DEMOCRATICO,430,,
NIBIONNO,,SINISTRA ECOLOGIA LIBERTA',30,,
NIBIONNO,,MODERATI,4,,
NIBIONNO,,CENTRO DEMOCRATICO,3,,
NIBIONNO,SILVIO BERLUSCONI NIBIONNO,LEGA NORD,384,,
NIBIONNO,,IL POPOLO DELLA LIBERTA',367,,
NIBIONNO,,FRATELLI D'ITALIA,19,,
NIBIONNO,,PARTITO PENSIONATI,11,,
NIBIONNO,,BASTA TASSE,10,,
NIBIONNO,,LA DESTRA,4,,
NIBIONNO,,MIR - MODERATI IN RIVOLUZIONE,4,,
NIBIONNO,GIUSEPPE PIERO GRILLO NIBIONNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,336,,
NIBIONNO,MARIO MONTI NIBIONNO,CON MONTI PER L'ITALIA,214,,
NIBIONNO,ANTONIO INGROIA NIBIONNO,RIVOLUZIONE CIVILE,13,,
NIBIONNO,OSCAR FULVIO GIANNINO NIBIONNO,FARE PER FERMARE IL DECLINO,17,,
NIBIONNO,MARCO FERRANDO NIBIONNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NIBIONNO,ROBERTO FIORE NIBIONNO,FORZA NUOVA,4,,
NIBIONNO,GIACINTO MARCO PANNELLA NIBIONNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NIBIONNO,LUCA ROMAGNOLI NIBIONNO,FIAMMA TRICOLORE,3,,
NIBIONNO,MAGDI CRISTIANO ALLAM NIBIONNO,IO AMO L'ITALIA,8,,
NIBIONNO,SIMONE DI STEFANO NIBIONNO,CASAPOUND ITALIA,1,,
NIBIONNO,ENZO BOSIO NIBIONNO,CIVILTA' RURALE SVILUPPO,1,,
NIBIONNO,GIULIO ARRIGHINI NIBIONNO,UNIONE PADANA,0,,
NIBIONNO,MARCO MARSILI NIBIONNO,I PIRATI,1,,
OGGIONO,PIER LUIGI BERSANI OGGIONO,PARTITO DEMOCRATICO,1346,,
OGGIONO,,SINISTRA ECOLOGIA LIBERTA',78,,
OGGIONO,,MODERATI,6,,
OGGIONO,,CENTRO DEMOCRATICO,4,,
OGGIONO,SILVIO BERLUSCONI OGGIONO,IL POPOLO DELLA LIBERTA',886,,
OGGIONO,,LEGA NORD,700,,
OGGIONO,,FRATELLI D'ITALIA,52,,
OGGIONO,,PARTITO PENSIONATI,46,,
OGGIONO,,BASTA TASSE,12,,
OGGIONO,,LA DESTRA,10,,
OGGIONO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OGGIONO,GIUSEPPE PIERO GRILLO OGGIONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,822,,
