Ente,Candidato,Liste/Gruppi,Voti lista,,
RENON,ANTONIO INGROIA RENON,RIVOLUZIONE CIVILE,15,,
RENON,OSCAR FULVIO GIANNINO RENON,FARE PER FERMARE IL DECLINO,4,,
RENON,ULLI MAIR RENON,DIE FREIHEITLICHEN,751,,
RENON,SIMONE DI STEFANO RENON,CASAPOUND ITALIA,5,,
RIFIANO,PIER LUIGI BERSANI RIFIANO,SVP,534,,
RIFIANO,,SINISTRA ECOLOGIA LIBERTA',32,,
RIFIANO,,PARTITO DEMOCRATICO,15,,
RIFIANO,SILVIO BERLUSCONI RIFIANO,IL POPOLO DELLA LIBERTA',14,,
RIFIANO,,LEGA NORD,3,,
RIFIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIFIANO,,LA DESTRA,0,,
RIFIANO,GIUSEPPE PIERO GRILLO RIFIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
RIFIANO,MARIO MONTI RIFIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
RIFIANO,,UNIONE DI CENTRO,1,,
RIFIANO,ANTONIO INGROIA RIFIANO,RIVOLUZIONE CIVILE,8,,
RIFIANO,OSCAR FULVIO GIANNINO RIFIANO,FARE PER FERMARE IL DECLINO,0,,
RIFIANO,ULLI MAIR RIFIANO,DIE FREIHEITLICHEN,197,,
RIFIANO,SIMONE DI STEFANO RIFIANO,CASAPOUND ITALIA,1,,
RIO DI PUSTERIA,PIER LUIGI BERSANI RIO DI PUSTERIA,SVP,886,,
RIO DI PUSTERIA,,SINISTRA ECOLOGIA LIBERTA',55,,
RIO DI PUSTERIA,,PARTITO DEMOCRATICO,35,,
RIO DI PUSTERIA,SILVIO BERLUSCONI RIO DI PUSTERIA,IL POPOLO DELLA LIBERTA',38,,
RIO DI PUSTERIA,,LEGA NORD,6,,
RIO DI PUSTERIA,,LA DESTRA,2,,
RIO DI PUSTERIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIO DI PUSTERIA,GIUSEPPE PIERO GRILLO RIO DI PUSTERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
RIO DI PUSTERIA,MARIO MONTI RIO DI PUSTERIA,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
RIO DI PUSTERIA,,UNIONE DI CENTRO,0,,
RIO DI PUSTERIA,ANTONIO INGROIA RIO DI PUSTERIA,RIVOLUZIONE CIVILE,4,,
RIO DI PUSTERIA,OSCAR FULVIO GIANNINO RIO DI PUSTERIA,FARE PER FERMARE IL DECLINO,0,,
RIO DI PUSTERIA,ULLI MAIR RIO DI PUSTERIA,DIE FREIHEITLICHEN,576,,
RIO DI PUSTERIA,SIMONE DI STEFANO RIO DI PUSTERIA,CASAPOUND ITALIA,1,,
RODENGO,PIER LUIGI BERSANI RODENGO,SVP,485,,
RODENGO,,SINISTRA ECOLOGIA LIBERTA',18,,
RODENGO,,PARTITO DEMOCRATICO,9,,
RODENGO,SILVIO BERLUSCONI RODENGO,IL POPOLO DELLA LIBERTA',15,,
RODENGO,,LA DESTRA,1,,
RODENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RODENGO,,LEGA NORD,0,,
RODENGO,GIUSEPPE PIERO GRILLO RODENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1,,
RODENGO,MARIO MONTI RODENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
RODENGO,,UNIONE DI CENTRO,0,,
RODENGO,ANTONIO INGROIA RODENGO,RIVOLUZIONE CIVILE,0,,
RODENGO,OSCAR FULVIO GIANNINO RODENGO,FARE PER FERMARE IL DECLINO,1,,
RODENGO,ULLI MAIR RODENGO,DIE FREIHEITLICHEN,244,,
RODENGO,SIMONE DI STEFANO RODENGO,CASAPOUND ITALIA,0,,
SALORNO,PIER LUIGI BERSANI SALORNO,SVP,518,,
SALORNO,,PARTITO DEMOCRATICO,287,,
SALORNO,,SINISTRA ECOLOGIA LIBERTA',65,,
SALORNO,SILVIO BERLUSCONI SALORNO,IL POPOLO DELLA LIBERTA',212,,
SALORNO,,LEGA NORD,64,,
SALORNO,,LA DESTRA,8,,
SALORNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALORNO,GIUSEPPE PIERO GRILLO SALORNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,361,,
SALORNO,MARIO MONTI SALORNO,SCELTA CIVICA CON MONTI PER L'ITALIA,199,,
SALORNO,,UNIONE DI CENTRO,12,,
SALORNO,ANTONIO INGROIA SALORNO,RIVOLUZIONE CIVILE,18,,
SALORNO,OSCAR FULVIO GIANNINO SALORNO,FARE PER FERMARE IL DECLINO,15,,
SALORNO,ULLI MAIR SALORNO,DIE FREIHEITLICHEN,95,,
SALORNO,SIMONE DI STEFANO SALORNO,CASAPOUND ITALIA,12,,
SAN CANDIDO,PIER LUIGI BERSANI SAN CANDIDO,SVP,1004,,
SAN CANDIDO,,PARTITO DEMOCRATICO,115,,
SAN CANDIDO,,SINISTRA ECOLOGIA LIBERTA',97,,
SAN CANDIDO,SILVIO BERLUSCONI SAN CANDIDO,IL POPOLO DELLA LIBERTA',118,,
SAN CANDIDO,,LEGA NORD,18,,
SAN CANDIDO,,LA DESTRA,6,,
SAN CANDIDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN CANDIDO,GIUSEPPE PIERO GRILLO SAN CANDIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
SAN CANDIDO,MARIO MONTI SAN CANDIDO,SCELTA CIVICA CON MONTI PER L'ITALIA,145,,
SAN CANDIDO,,UNIONE DI CENTRO,1,,
SAN CANDIDO,ANTONIO INGROIA SAN CANDIDO,RIVOLUZIONE CIVILE,11,,
SAN CANDIDO,OSCAR FULVIO GIANNINO SAN CANDIDO,FARE PER FERMARE IL DECLINO,4,,
SAN CANDIDO,ULLI MAIR SAN CANDIDO,DIE FREIHEITLICHEN,327,,
SAN CANDIDO,SIMONE DI STEFANO SAN CANDIDO,CASAPOUND ITALIA,4,,
SAN GENESIO ATESINO,PIER LUIGI BERSANI SAN GENESIO ATESINO,SVP,1290,,
SAN GENESIO ATESINO,,SINISTRA ECOLOGIA LIBERTA',73,,
SAN GENESIO ATESINO,,PARTITO DEMOCRATICO,71,,
SAN GENESIO ATESINO,SILVIO BERLUSCONI SAN GENESIO ATESINO,IL POPOLO DELLA LIBERTA',30,,
SAN GENESIO ATESINO,,LEGA NORD,11,,
SAN GENESIO ATESINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN GENESIO ATESINO,,LA DESTRA,1,,
SAN GENESIO ATESINO,GIUSEPPE PIERO GRILLO SAN GENESIO ATESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
SAN GENESIO ATESINO,MARIO MONTI SAN GENESIO ATESINO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
SAN GENESIO ATESINO,,UNIONE DI CENTRO,0,,
SAN GENESIO ATESINO,ANTONIO INGROIA SAN GENESIO ATESINO,RIVOLUZIONE CIVILE,3,,
SAN GENESIO ATESINO,OSCAR FULVIO GIANNINO SAN GENESIO ATESINO,FARE PER FERMARE IL DECLINO,6,,
SAN GENESIO ATESINO,ULLI MAIR SAN GENESIO ATESINO,DIE FREIHEITLICHEN,324,,
SAN GENESIO ATESINO,SIMONE DI STEFANO SAN GENESIO ATESINO,CASAPOUND ITALIA,1,,
SAN LEONARDO IN PASSIRIA,PIER LUIGI BERSANI SAN LEONARDO IN PASSIRIA,SVP,1346,,
SAN LEONARDO IN PASSIRIA,,SINISTRA ECOLOGIA LIBERTA',51,,
SAN LEONARDO IN PASSIRIA,,PARTITO DEMOCRATICO,33,,
SAN LEONARDO IN PASSIRIA,SILVIO BERLUSCONI SAN LEONARDO IN PASSIRIA,IL POPOLO DELLA LIBERTA',34,,
SAN LEONARDO IN PASSIRIA,,LEGA NORD,6,,
SAN LEONARDO IN PASSIRIA,,LA DESTRA,1,,
SAN LEONARDO IN PASSIRIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN LEONARDO IN PASSIRIA,GIUSEPPE PIERO GRILLO SAN LEONARDO IN PASSIRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
SAN LEONARDO IN PASSIRIA,MARIO MONTI SAN LEONARDO IN PASSIRIA,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
SAN LEONARDO IN PASSIRIA,,UNIONE DI CENTRO,1,,
SAN LEONARDO IN PASSIRIA,ANTONIO INGROIA SAN LEONARDO IN PASSIRIA,RIVOLUZIONE CIVILE,7,,
SAN LEONARDO IN PASSIRIA,OSCAR FULVIO GIANNINO SAN LEONARDO IN PASSIRIA,FARE PER FERMARE IL DECLINO,3,,
SAN LEONARDO IN PASSIRIA,ULLI MAIR SAN LEONARDO IN PASSIRIA,DIE FREIHEITLICHEN,589,,
SAN LEONARDO IN PASSIRIA,SIMONE DI STEFANO SAN LEONARDO IN PASSIRIA,CASAPOUND ITALIA,2,,
SAN LORENZO DI SEBATO,PIER LUIGI BERSANI SAN LORENZO DI SEBATO,SVP,1327,,
SAN LORENZO DI SEBATO,,SINISTRA ECOLOGIA LIBERTA',141,,
SAN LORENZO DI SEBATO,,PARTITO DEMOCRATICO,86,,
SAN LORENZO DI SEBATO,SILVIO BERLUSCONI SAN LORENZO DI SEBATO,IL POPOLO DELLA LIBERTA',39,,
SAN LORENZO DI SEBATO,,LEGA NORD,10,,
SAN LORENZO DI SEBATO,,LA DESTRA,1,,
SAN LORENZO DI SEBATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN LORENZO DI SEBATO,GIUSEPPE PIERO GRILLO SAN LORENZO DI SEBATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
SAN LORENZO DI SEBATO,MARIO MONTI SAN LORENZO DI SEBATO,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
SAN LORENZO DI SEBATO,,UNIONE DI CENTRO,1,,
SAN LORENZO DI SEBATO,ANTONIO INGROIA SAN LORENZO DI SEBATO,RIVOLUZIONE CIVILE,4,,
SAN LORENZO DI SEBATO,OSCAR FULVIO GIANNINO SAN LORENZO DI SEBATO,FARE PER FERMARE IL DECLINO,2,,
SAN LORENZO DI SEBATO,ULLI MAIR SAN LORENZO DI SEBATO,DIE FREIHEITLICHEN,554,,
SAN LORENZO DI SEBATO,SIMONE DI STEFANO SAN LORENZO DI SEBATO,CASAPOUND ITALIA,1,,
SAN MARTINO IN BADIA,PIER LUIGI BERSANI SAN MARTINO IN BADIA,SVP,748,,
SAN MARTINO IN BADIA,,PARTITO DEMOCRATICO,54,,
SAN MARTINO IN BADIA,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN MARTINO IN BADIA,SILVIO BERLUSCONI SAN MARTINO IN BADIA,IL POPOLO DELLA LIBERTA',39,,
SAN MARTINO IN BADIA,,LEGA NORD,6,,
SAN MARTINO IN BADIA,,LA DESTRA,1,,
SAN MARTINO IN BADIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MARTINO IN BADIA,GIUSEPPE PIERO GRILLO SAN MARTINO IN BADIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
SAN MARTINO IN BADIA,MARIO MONTI SAN MARTINO IN BADIA,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
SAN MARTINO IN BADIA,,UNIONE DI CENTRO,4,,
SAN MARTINO IN BADIA,ANTONIO INGROIA SAN MARTINO IN BADIA,RIVOLUZIONE CIVILE,2,,
SAN MARTINO IN BADIA,OSCAR FULVIO GIANNINO SAN MARTINO IN BADIA,FARE PER FERMARE IL DECLINO,1,,
SAN MARTINO IN BADIA,ULLI MAIR SAN MARTINO IN BADIA,DIE FREIHEITLICHEN,108,,
SAN MARTINO IN BADIA,SIMONE DI STEFANO SAN MARTINO IN BADIA,CASAPOUND ITALIA,0,,
SAN MARTINO IN PASSIRIA,PIER LUIGI BERSANI SAN MARTINO IN PASSIRIA,SVP,1117,,
SAN MARTINO IN PASSIRIA,,SINISTRA ECOLOGIA LIBERTA',37,,
SAN MARTINO IN PASSIRIA,,PARTITO DEMOCRATICO,36,,
SAN MARTINO IN PASSIRIA,SILVIO BERLUSCONI SAN MARTINO IN PASSIRIA,IL POPOLO DELLA LIBERTA',17,,
SAN MARTINO IN PASSIRIA,,LEGA NORD,13,,
SAN MARTINO IN PASSIRIA,,LA DESTRA,3,,
SAN MARTINO IN PASSIRIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO IN PASSIRIA,GIUSEPPE PIERO GRILLO SAN MARTINO IN PASSIRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
SAN MARTINO IN PASSIRIA,MARIO MONTI SAN MARTINO IN PASSIRIA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
SAN MARTINO IN PASSIRIA,,UNIONE DI CENTRO,1,,
SAN MARTINO IN PASSIRIA,ANTONIO INGROIA SAN MARTINO IN PASSIRIA,RIVOLUZIONE CIVILE,11,,
SAN MARTINO IN PASSIRIA,OSCAR FULVIO GIANNINO SAN MARTINO IN PASSIRIA,FARE PER FERMARE IL DECLINO,1,,
SAN MARTINO IN PASSIRIA,ULLI MAIR SAN MARTINO IN PASSIRIA,DIE FREIHEITLICHEN,546,,
SAN MARTINO IN PASSIRIA,SIMONE DI STEFANO SAN MARTINO IN PASSIRIA,CASAPOUND ITALIA,1,,
SAN PANCRAZIO,PIER LUIGI BERSANI SAN PANCRAZIO,SVP,564,,
SAN PANCRAZIO,,SINISTRA ECOLOGIA LIBERTA',33,,
SAN PANCRAZIO,,PARTITO DEMOCRATICO,26,,
SAN PANCRAZIO,SILVIO BERLUSCONI SAN PANCRAZIO,IL POPOLO DELLA LIBERTA',14,,
SAN PANCRAZIO,,LEGA NORD,4,,
SAN PANCRAZIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PANCRAZIO,,LA DESTRA,0,,
SAN PANCRAZIO,GIUSEPPE PIERO GRILLO SAN PANCRAZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2,,
SAN PANCRAZIO,MARIO MONTI SAN PANCRAZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
SAN PANCRAZIO,,UNIONE DI CENTRO,1,,
SAN PANCRAZIO,ANTONIO INGROIA SAN PANCRAZIO,RIVOLUZIONE CIVILE,2,,
SAN PANCRAZIO,OSCAR FULVIO GIANNINO SAN PANCRAZIO,FARE PER FERMARE IL DECLINO,0,,
SAN PANCRAZIO,ULLI MAIR SAN PANCRAZIO,DIE FREIHEITLICHEN,306,,
SAN PANCRAZIO,SIMONE DI STEFANO SAN PANCRAZIO,CASAPOUND ITALIA,0,,
SANTA CRISTINA VALGARDENA,PIER LUIGI BERSANI SANTA CRISTINA VALGARDENA,SVP,687,,
SANTA CRISTINA VALGARDENA,,PARTITO DEMOCRATICO,71,,
SANTA CRISTINA VALGARDENA,,SINISTRA ECOLOGIA LIBERTA',13,,
SANTA CRISTINA VALGARDENA,SILVIO BERLUSCONI SANTA CRISTINA VALGARDENA,IL POPOLO DELLA LIBERTA',90,,
SANTA CRISTINA VALGARDENA,,LEGA NORD,18,,
SANTA CRISTINA VALGARDENA,,LA DESTRA,3,,
SANTA CRISTINA VALGARDENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA CRISTINA VALGARDENA,GIUSEPPE PIERO GRILLO SANTA CRISTINA VALGARDENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
SANTA CRISTINA VALGARDENA,MARIO MONTI SANTA CRISTINA VALGARDENA,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
SANTA CRISTINA VALGARDENA,,UNIONE DI CENTRO,0,,
SANTA CRISTINA VALGARDENA,ANTONIO INGROIA SANTA CRISTINA VALGARDENA,RIVOLUZIONE CIVILE,2,,
SANTA CRISTINA VALGARDENA,OSCAR FULVIO GIANNINO SANTA CRISTINA VALGARDENA,FARE PER FERMARE IL DECLINO,2,,
SANTA CRISTINA VALGARDENA,ULLI MAIR SANTA CRISTINA VALGARDENA,DIE FREIHEITLICHEN,109,,
SANTA CRISTINA VALGARDENA,SIMONE DI STEFANO SANTA CRISTINA VALGARDENA,CASAPOUND ITALIA,2,,
SARENTINO,PIER LUIGI BERSANI SARENTINO,SVP,2749,,
SARENTINO,,SINISTRA ECOLOGIA LIBERTA',131,,
SARENTINO,,PARTITO DEMOCRATICO,127,,
SARENTINO,SILVIO BERLUSCONI SARENTINO,IL POPOLO DELLA LIBERTA',57,,
SARENTINO,,LEGA NORD,8,,
SARENTINO,,LA DESTRA,2,,
SARENTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SARENTINO,GIUSEPPE PIERO GRILLO SARENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
SARENTINO,MARIO MONTI SARENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,126,,
SARENTINO,,UNIONE DI CENTRO,6,,
SARENTINO,ANTONIO INGROIA SARENTINO,RIVOLUZIONE CIVILE,5,,
SARENTINO,OSCAR FULVIO GIANNINO SARENTINO,FARE PER FERMARE IL DECLINO,3,,
SARENTINO,ULLI MAIR SARENTINO,DIE FREIHEITLICHEN,1064,,
SARENTINO,SIMONE DI STEFANO SARENTINO,CASAPOUND ITALIA,1,,
SCENA,PIER LUIGI BERSANI SCENA,SVP,1033,,
SCENA,,SINISTRA ECOLOGIA LIBERTA',63,,
SCENA,,PARTITO DEMOCRATICO,37,,
SCENA,SILVIO BERLUSCONI SCENA,IL POPOLO DELLA LIBERTA',41,,
SCENA,,LEGA NORD,5,,
SCENA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCENA,,LA DESTRA,1,,
SCENA,GIUSEPPE PIERO GRILLO SCENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
SCENA,MARIO MONTI SCENA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SCENA,,UNIONE DI CENTRO,1,,
SCENA,ANTONIO INGROIA SCENA,RIVOLUZIONE CIVILE,7,,
SCENA,OSCAR FULVIO GIANNINO SCENA,FARE PER FERMARE IL DECLINO,3,,
SCENA,ULLI MAIR SCENA,DIE FREIHEITLICHEN,445,,
SCENA,SIMONE DI STEFANO SCENA,CASAPOUND ITALIA,1,,
SELVA DEI MOLINI,PIER LUIGI BERSANI SELVA DEI MOLINI,SVP,542,,
SELVA DEI MOLINI,,SINISTRA ECOLOGIA LIBERTA',22,,
SELVA DEI MOLINI,,PARTITO DEMOCRATICO,14,,
SELVA DEI MOLINI,SILVIO BERLUSCONI SELVA DEI MOLINI,IL POPOLO DELLA LIBERTA',20,,
SELVA DEI MOLINI,,LEGA NORD,2,,
SELVA DEI MOLINI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVA DEI MOLINI,,LA DESTRA,0,,
SELVA DEI MOLINI,GIUSEPPE PIERO GRILLO SELVA DEI MOLINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
SELVA DEI MOLINI,MARIO MONTI SELVA DEI MOLINI,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
SELVA DEI MOLINI,,UNIONE DI CENTRO,0,,
SELVA DEI MOLINI,ANTONIO INGROIA SELVA DEI MOLINI,RIVOLUZIONE CIVILE,0,,
SELVA DEI MOLINI,OSCAR FULVIO GIANNINO SELVA DEI MOLINI,FARE PER FERMARE IL DECLINO,1,,
SELVA DEI MOLINI,ULLI MAIR SELVA DEI MOLINI,DIE FREIHEITLICHEN,250,,
SELVA DEI MOLINI,SIMONE DI STEFANO SELVA DEI MOLINI,CASAPOUND ITALIA,2,,
SELVA DI VAL GARDENA,PIER LUIGI BERSANI SELVA DI VAL GARDENA,SVP,792,,
SELVA DI VAL GARDENA,,PARTITO DEMOCRATICO,81,,
SELVA DI VAL GARDENA,,SINISTRA ECOLOGIA LIBERTA',49,,
SELVA DI VAL GARDENA,SILVIO BERLUSCONI SELVA DI VAL GARDENA,IL POPOLO DELLA LIBERTA',162,,
SELVA DI VAL GARDENA,,LEGA NORD,27,,
SELVA DI VAL GARDENA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SELVA DI VAL GARDENA,,LA DESTRA,5,,
SELVA DI VAL GARDENA,GIUSEPPE PIERO GRILLO SELVA DI VAL GARDENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SELVA DI VAL GARDENA,MARIO MONTI SELVA DI VAL GARDENA,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
SELVA DI VAL GARDENA,,UNIONE DI CENTRO,0,,
SELVA DI VAL GARDENA,ANTONIO INGROIA SELVA DI VAL GARDENA,RIVOLUZIONE CIVILE,6,,
SELVA DI VAL GARDENA,OSCAR FULVIO GIANNINO SELVA DI VAL GARDENA,FARE PER FERMARE IL DECLINO,10,,
SELVA DI VAL GARDENA,ULLI MAIR SELVA DI VAL GARDENA,DIE FREIHEITLICHEN,179,,
SELVA DI VAL GARDENA,SIMONE DI STEFANO SELVA DI VAL GARDENA,CASAPOUND ITALIA,2,,
SENALE-SAN FELICE,PIER LUIGI BERSANI SENALE-SAN FELICE,SVP,320,,
SENALE-SAN FELICE,,SINISTRA ECOLOGIA LIBERTA',23,,
SENALE-SAN FELICE,,PARTITO DEMOCRATICO,5,,
SENALE-SAN FELICE,SILVIO BERLUSCONI SENALE-SAN FELICE,IL POPOLO DELLA LIBERTA',8,,
SENALE-SAN FELICE,,LEGA NORD,3,,
SENALE-SAN FELICE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SENALE-SAN FELICE,,LA DESTRA,0,,
SENALE-SAN FELICE,GIUSEPPE PIERO GRILLO SENALE-SAN FELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
SENALE-SAN FELICE,MARIO MONTI SENALE-SAN FELICE,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
SENALE-SAN FELICE,,UNIONE DI CENTRO,0,,
SENALE-SAN FELICE,ANTONIO INGROIA SENALE-SAN FELICE,RIVOLUZIONE CIVILE,4,,
SENALE-SAN FELICE,OSCAR FULVIO GIANNINO SENALE-SAN FELICE,FARE PER FERMARE IL DECLINO,1,,
SENALE-SAN FELICE,ULLI MAIR SENALE-SAN FELICE,DIE FREIHEITLICHEN,116,,
SENALE-SAN FELICE,SIMONE DI STEFANO SENALE-SAN FELICE,CASAPOUND ITALIA,0,,
SENALES,PIER LUIGI BERSANI SENALES,SVP,651,,
SENALES,,SINISTRA ECOLOGIA LIBERTA',19,,
SENALES,,PARTITO DEMOCRATICO,15,,
SENALES,SILVIO BERLUSCONI SENALES,IL POPOLO DELLA LIBERTA',10,,
SENALES,,LEGA NORD,2,,
SENALES,,MIR - MODERATI IN RIVOLUZIONE,0,,
SENALES,,LA DESTRA,0,,
SENALES,GIUSEPPE PIERO GRILLO SENALES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,,
SENALES,MARIO MONTI SENALES,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
SENALES,,UNIONE DI CENTRO,1,,
SENALES,ANTONIO INGROIA SENALES,RIVOLUZIONE CIVILE,2,,
SENALES,OSCAR FULVIO GIANNINO SENALES,FARE PER FERMARE IL DECLINO,0,,
SENALES,ULLI MAIR SENALES,DIE FREIHEITLICHEN,133,,
SENALES,SIMONE DI STEFANO SENALES,CASAPOUND ITALIA,0,,
SESTO,PIER LUIGI BERSANI SESTO,SVP,662,,
SESTO,,SINISTRA ECOLOGIA LIBERTA',50,,
SESTO,,PARTITO DEMOCRATICO,41,,
SESTO,SILVIO BERLUSCONI SESTO,IL POPOLO DELLA LIBERTA',23,,
SESTO,,LEGA NORD,5,,
SESTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SESTO,,LA DESTRA,1,,
SESTO,GIUSEPPE PIERO GRILLO SESTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
SESTO,MARIO MONTI SESTO,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
SESTO,,UNIONE DI CENTRO,0,,
SESTO,ANTONIO INGROIA SESTO,RIVOLUZIONE CIVILE,7,,
SESTO,OSCAR FULVIO GIANNINO SESTO,FARE PER FERMARE IL DECLINO,2,,
SESTO,ULLI MAIR SESTO,DIE FREIHEITLICHEN,259,,
SESTO,SIMONE DI STEFANO SESTO,CASAPOUND ITALIA,3,,
SILANDRO,PIER LUIGI BERSANI SILANDRO,SVP,2192,,
SILANDRO,,SINISTRA ECOLOGIA LIBERTA',212,,
SILANDRO,,PARTITO DEMOCRATICO,129,,
SILANDRO,SILVIO BERLUSCONI SILANDRO,IL POPOLO DELLA LIBERTA',74,,
SILANDRO,,LEGA NORD,13,,
SILANDRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SILANDRO,,LA DESTRA,0,,
SILANDRO,GIUSEPPE PIERO GRILLO SILANDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
SILANDRO,MARIO MONTI SILANDRO,SCELTA CIVICA CON MONTI PER L'ITALIA,109,,
SILANDRO,,UNIONE DI CENTRO,4,,
SILANDRO,ANTONIO INGROIA SILANDRO,RIVOLUZIONE CIVILE,18,,
SILANDRO,OSCAR FULVIO GIANNINO SILANDRO,FARE PER FERMARE IL DECLINO,3,,
SILANDRO,ULLI MAIR SILANDRO,DIE FREIHEITLICHEN,712,,
SILANDRO,SIMONE DI STEFANO SILANDRO,CASAPOUND ITALIA,4,,
SLUDERNO,PIER LUIGI BERSANI SLUDERNO,SVP,707,,
SLUDERNO,,SINISTRA ECOLOGIA LIBERTA',64,,
SLUDERNO,,PARTITO DEMOCRATICO,24,,
SLUDERNO,SILVIO BERLUSCONI SLUDERNO,IL POPOLO DELLA LIBERTA',13,,
SLUDERNO,,LEGA NORD,3,,
SLUDERNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SLUDERNO,,LA DESTRA,2,,
SLUDERNO,GIUSEPPE PIERO GRILLO SLUDERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
SLUDERNO,MARIO MONTI SLUDERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
SLUDERNO,,UNIONE DI CENTRO,0,,
SLUDERNO,ANTONIO INGROIA SLUDERNO,RIVOLUZIONE CIVILE,10,,
SLUDERNO,OSCAR FULVIO GIANNINO SLUDERNO,FARE PER FERMARE IL DECLINO,1,,
SLUDERNO,ULLI MAIR SLUDERNO,DIE FREIHEITLICHEN,227,,
SLUDERNO,SIMONE DI STEFANO SLUDERNO,CASAPOUND ITALIA,1,,
STELVIO,PIER LUIGI BERSANI STELVIO,SVP,433,,
STELVIO,,PARTITO DEMOCRATICO,16,,
STELVIO,,SINISTRA ECOLOGIA LIBERTA',11,,
STELVIO,SILVIO BERLUSCONI STELVIO,IL POPOLO DELLA LIBERTA',11,,
STELVIO,,LEGA NORD,2,,
STELVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
STELVIO,,LA DESTRA,0,,
STELVIO,GIUSEPPE PIERO GRILLO STELVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
STELVIO,MARIO MONTI STELVIO,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
STELVIO,,UNIONE DI CENTRO,0,,
STELVIO,ANTONIO INGROIA STELVIO,RIVOLUZIONE CIVILE,1,,
STELVIO,OSCAR FULVIO GIANNINO STELVIO,FARE PER FERMARE IL DECLINO,0,,
STELVIO,ULLI MAIR STELVIO,DIE FREIHEITLICHEN,158,,
STELVIO,SIMONE DI STEFANO STELVIO,CASAPOUND ITALIA,1,,
TERENTO,PIER LUIGI BERSANI TERENTO,SVP,613,,
TERENTO,,SINISTRA ECOLOGIA LIBERTA',41,,
