Ente,Candidato,Liste/Gruppi,Voti lista,,
COLOGNO MONZESE,LUCA ROMAGNOLI COLOGNO MONZESE,FIAMMA TRICOLORE,37,,
COLOGNO MONZESE,MAGDI CRISTIANO ALLAM COLOGNO MONZESE,IO AMO L'ITALIA,30,,
COLOGNO MONZESE,SIMONE DI STEFANO COLOGNO MONZESE,CASAPOUND ITALIA,15,,
COLOGNO MONZESE,ENZO BOSIO COLOGNO MONZESE,CIVILTA' RURALE SVILUPPO,12,,
COLOGNO MONZESE,GIULIO ARRIGHINI COLOGNO MONZESE,UNIONE PADANA,17,,
COLOGNO MONZESE,MARCO MARSILI COLOGNO MONZESE,I PIRATI,29,,
COLTURANO,PIER LUIGI BERSANI COLTURANO,PARTITO DEMOCRATICO,275,,
COLTURANO,,SINISTRA ECOLOGIA LIBERTA',23,,
COLTURANO,,CENTRO DEMOCRATICO,0,,
COLTURANO,,MODERATI,0,,
COLTURANO,SILVIO BERLUSCONI COLTURANO,IL POPOLO DELLA LIBERTA',235,,
COLTURANO,,LEGA NORD,88,,
COLTURANO,,FRATELLI D'ITALIA,16,,
COLTURANO,,PARTITO PENSIONATI,7,,
COLTURANO,,BASTA TASSE,5,,
COLTURANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COLTURANO,,LA DESTRA,0,,
COLTURANO,GIUSEPPE PIERO GRILLO COLTURANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,300,,
COLTURANO,MARIO MONTI COLTURANO,CON MONTI PER L'ITALIA,89,,
COLTURANO,ANTONIO INGROIA COLTURANO,RIVOLUZIONE CIVILE,5,,
COLTURANO,OSCAR FULVIO GIANNINO COLTURANO,FARE PER FERMARE IL DECLINO,19,,
COLTURANO,MARCO FERRANDO COLTURANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COLTURANO,ROBERTO FIORE COLTURANO,FORZA NUOVA,4,,
COLTURANO,GIACINTO MARCO PANNELLA COLTURANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLTURANO,LUCA ROMAGNOLI COLTURANO,FIAMMA TRICOLORE,2,,
COLTURANO,MAGDI CRISTIANO ALLAM COLTURANO,IO AMO L'ITALIA,0,,
COLTURANO,SIMONE DI STEFANO COLTURANO,CASAPOUND ITALIA,3,,
COLTURANO,ENZO BOSIO COLTURANO,CIVILTA' RURALE SVILUPPO,0,,
COLTURANO,GIULIO ARRIGHINI COLTURANO,UNIONE PADANA,2,,
COLTURANO,MARCO MARSILI COLTURANO,I PIRATI,0,,
CORBETTA,PIER LUIGI BERSANI CORBETTA,PARTITO DEMOCRATICO,2549,,
CORBETTA,,SINISTRA ECOLOGIA LIBERTA',206,,
CORBETTA,,CENTRO DEMOCRATICO,21,,
CORBETTA,,MODERATI,9,,
CORBETTA,SILVIO BERLUSCONI CORBETTA,IL POPOLO DELLA LIBERTA',2100,,
CORBETTA,,LEGA NORD,1201,,
CORBETTA,,PARTITO PENSIONATI,98,,
CORBETTA,,FRATELLI D'ITALIA,92,,
CORBETTA,,LA DESTRA,26,,
CORBETTA,,BASTA TASSE,22,,
CORBETTA,,MIR - MODERATI IN RIVOLUZIONE,12,,
CORBETTA,GIUSEPPE PIERO GRILLO CORBETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2127,,
CORBETTA,MARIO MONTI CORBETTA,CON MONTI PER L'ITALIA,1042,,
CORBETTA,ANTONIO INGROIA CORBETTA,RIVOLUZIONE CIVILE,167,,
CORBETTA,OSCAR FULVIO GIANNINO CORBETTA,FARE PER FERMARE IL DECLINO,176,,
CORBETTA,MARCO FERRANDO CORBETTA,PARTITO COMUNISTA DEI LAVORATORI,28,,
CORBETTA,ROBERTO FIORE CORBETTA,FORZA NUOVA,46,,
CORBETTA,GIACINTO MARCO PANNELLA CORBETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
CORBETTA,LUCA ROMAGNOLI CORBETTA,FIAMMA TRICOLORE,16,,
CORBETTA,MAGDI CRISTIANO ALLAM CORBETTA,IO AMO L'ITALIA,15,,
CORBETTA,SIMONE DI STEFANO CORBETTA,CASAPOUND ITALIA,14,,
CORBETTA,ENZO BOSIO CORBETTA,CIVILTA' RURALE SVILUPPO,7,,
CORBETTA,GIULIO ARRIGHINI CORBETTA,UNIONE PADANA,17,,
CORBETTA,MARCO MARSILI CORBETTA,I PIRATI,18,,
CORMANO,PIER LUIGI BERSANI CORMANO,PARTITO DEMOCRATICO,3747,,
CORMANO,,SINISTRA ECOLOGIA LIBERTA',294,,
CORMANO,,CENTRO DEMOCRATICO,13,,
CORMANO,,MODERATI,6,,
CORMANO,SILVIO BERLUSCONI CORMANO,IL POPOLO DELLA LIBERTA',2125,,
CORMANO,,LEGA NORD,820,,
CORMANO,,FRATELLI D'ITALIA,130,,
CORMANO,,PARTITO PENSIONATI,99,,
CORMANO,,BASTA TASSE,46,,
CORMANO,,LA DESTRA,29,,
CORMANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
CORMANO,GIUSEPPE PIERO GRILLO CORMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2352,,
CORMANO,MARIO MONTI CORMANO,CON MONTI PER L'ITALIA,1007,,
CORMANO,ANTONIO INGROIA CORMANO,RIVOLUZIONE CIVILE,210,,
CORMANO,OSCAR FULVIO GIANNINO CORMANO,FARE PER FERMARE IL DECLINO,109,,
CORMANO,MARCO FERRANDO CORMANO,PARTITO COMUNISTA DEI LAVORATORI,50,,
CORMANO,ROBERTO FIORE CORMANO,FORZA NUOVA,32,,
CORMANO,GIACINTO MARCO PANNELLA CORMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
CORMANO,LUCA ROMAGNOLI CORMANO,FIAMMA TRICOLORE,21,,
CORMANO,MAGDI CRISTIANO ALLAM CORMANO,IO AMO L'ITALIA,16,,
CORMANO,SIMONE DI STEFANO CORMANO,CASAPOUND ITALIA,6,,
CORMANO,ENZO BOSIO CORMANO,CIVILTA' RURALE SVILUPPO,9,,
CORMANO,GIULIO ARRIGHINI CORMANO,UNIONE PADANA,8,,
CORMANO,MARCO MARSILI CORMANO,I PIRATI,6,,
CORNAREDO,PIER LUIGI BERSANI CORNAREDO,PARTITO DEMOCRATICO,3496,,
CORNAREDO,,SINISTRA ECOLOGIA LIBERTA',213,,
CORNAREDO,,MODERATI,16,,
CORNAREDO,,CENTRO DEMOCRATICO,13,,
CORNAREDO,SILVIO BERLUSCONI CORNAREDO,IL POPOLO DELLA LIBERTA',2343,,
CORNAREDO,,LEGA NORD,1088,,
CORNAREDO,,FRATELLI D'ITALIA,180,,
CORNAREDO,,PARTITO PENSIONATI,101,,
CORNAREDO,,LA DESTRA,41,,
CORNAREDO,,BASTA TASSE,27,,
CORNAREDO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CORNAREDO,GIUSEPPE PIERO GRILLO CORNAREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2431,,
CORNAREDO,MARIO MONTI CORNAREDO,CON MONTI PER L'ITALIA,1078,,
CORNAREDO,ANTONIO INGROIA CORNAREDO,RIVOLUZIONE CIVILE,195,,
CORNAREDO,OSCAR FULVIO GIANNINO CORNAREDO,FARE PER FERMARE IL DECLINO,135,,
CORNAREDO,MARCO FERRANDO CORNAREDO,PARTITO COMUNISTA DEI LAVORATORI,48,,
CORNAREDO,ROBERTO FIORE CORNAREDO,FORZA NUOVA,25,,
CORNAREDO,GIACINTO MARCO PANNELLA CORNAREDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
CORNAREDO,LUCA ROMAGNOLI CORNAREDO,FIAMMA TRICOLORE,16,,
CORNAREDO,MAGDI CRISTIANO ALLAM CORNAREDO,IO AMO L'ITALIA,20,,
CORNAREDO,SIMONE DI STEFANO CORNAREDO,CASAPOUND ITALIA,8,,
CORNAREDO,ENZO BOSIO CORNAREDO,CIVILTA' RURALE SVILUPPO,14,,
CORNAREDO,GIULIO ARRIGHINI CORNAREDO,UNIONE PADANA,15,,
CORNAREDO,MARCO MARSILI CORNAREDO,I PIRATI,13,,
CORSICO,PIER LUIGI BERSANI CORSICO,PARTITO DEMOCRATICO,6153,,
CORSICO,,SINISTRA ECOLOGIA LIBERTA',445,,
CORSICO,,CENTRO DEMOCRATICO,30,,
CORSICO,,MODERATI,21,,
CORSICO,SILVIO BERLUSCONI CORSICO,IL POPOLO DELLA LIBERTA',3770,,
CORSICO,,LEGA NORD,1259,,
CORSICO,,FRATELLI D'ITALIA,256,,
CORSICO,,PARTITO PENSIONATI,204,,
CORSICO,,BASTA TASSE,69,,
CORSICO,,LA DESTRA,31,,
CORSICO,,MIR - MODERATI IN RIVOLUZIONE,27,,
CORSICO,GIUSEPPE PIERO GRILLO CORSICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3619,,
CORSICO,MARIO MONTI CORSICO,CON MONTI PER L'ITALIA,1548,,
CORSICO,ANTONIO INGROIA CORSICO,RIVOLUZIONE CIVILE,329,,
CORSICO,OSCAR FULVIO GIANNINO CORSICO,FARE PER FERMARE IL DECLINO,186,,
CORSICO,MARCO FERRANDO CORSICO,PARTITO COMUNISTA DEI LAVORATORI,75,,
CORSICO,ROBERTO FIORE CORSICO,FORZA NUOVA,50,,
CORSICO,GIACINTO MARCO PANNELLA CORSICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',37,,
CORSICO,LUCA ROMAGNOLI CORSICO,FIAMMA TRICOLORE,36,,
CORSICO,MAGDI CRISTIANO ALLAM CORSICO,IO AMO L'ITALIA,46,,
CORSICO,SIMONE DI STEFANO CORSICO,CASAPOUND ITALIA,14,,
CORSICO,ENZO BOSIO CORSICO,CIVILTA' RURALE SVILUPPO,7,,
CORSICO,GIULIO ARRIGHINI CORSICO,UNIONE PADANA,16,,
CORSICO,MARCO MARSILI CORSICO,I PIRATI,22,,
CUGGIONO,PIER LUIGI BERSANI CUGGIONO,PARTITO DEMOCRATICO,1138,,
CUGGIONO,,SINISTRA ECOLOGIA LIBERTA',81,,
CUGGIONO,,MODERATI,6,,
CUGGIONO,,CENTRO DEMOCRATICO,3,,
CUGGIONO,SILVIO BERLUSCONI CUGGIONO,IL POPOLO DELLA LIBERTA',1018,,
CUGGIONO,,LEGA NORD,737,,
CUGGIONO,,FRATELLI D'ITALIA,42,,
CUGGIONO,,PARTITO PENSIONATI,37,,
CUGGIONO,,LA DESTRA,10,,
CUGGIONO,,BASTA TASSE,10,,
CUGGIONO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CUGGIONO,GIUSEPPE PIERO GRILLO CUGGIONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,778,,
CUGGIONO,MARIO MONTI CUGGIONO,CON MONTI PER L'ITALIA,464,,
CUGGIONO,ANTONIO INGROIA CUGGIONO,RIVOLUZIONE CIVILE,49,,
CUGGIONO,OSCAR FULVIO GIANNINO CUGGIONO,FARE PER FERMARE IL DECLINO,55,,
CUGGIONO,MARCO FERRANDO CUGGIONO,PARTITO COMUNISTA DEI LAVORATORI,13,,
CUGGIONO,ROBERTO FIORE CUGGIONO,FORZA NUOVA,14,,
CUGGIONO,GIACINTO MARCO PANNELLA CUGGIONO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
CUGGIONO,LUCA ROMAGNOLI CUGGIONO,FIAMMA TRICOLORE,10,,
CUGGIONO,MAGDI CRISTIANO ALLAM CUGGIONO,IO AMO L'ITALIA,5,,
CUGGIONO,SIMONE DI STEFANO CUGGIONO,CASAPOUND ITALIA,5,,
CUGGIONO,ENZO BOSIO CUGGIONO,CIVILTA' RURALE SVILUPPO,5,,
CUGGIONO,GIULIO ARRIGHINI CUGGIONO,UNIONE PADANA,15,,
CUGGIONO,MARCO MARSILI CUGGIONO,I PIRATI,10,,
CUSAGO,PIER LUIGI BERSANI CUSAGO,PARTITO DEMOCRATICO,465,,
CUSAGO,,SINISTRA ECOLOGIA LIBERTA',35,,
CUSAGO,,CENTRO DEMOCRATICO,6,,
CUSAGO,,MODERATI,2,,
CUSAGO,SILVIO BERLUSCONI CUSAGO,IL POPOLO DELLA LIBERTA',548,,
CUSAGO,,LEGA NORD,207,,
CUSAGO,,FRATELLI D'ITALIA,44,,
CUSAGO,,PARTITO PENSIONATI,12,,
CUSAGO,,BASTA TASSE,4,,
CUSAGO,,LA DESTRA,3,,
CUSAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CUSAGO,GIUSEPPE PIERO GRILLO CUSAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,449,,
CUSAGO,MARIO MONTI CUSAGO,CON MONTI PER L'ITALIA,342,,
CUSAGO,ANTONIO INGROIA CUSAGO,RIVOLUZIONE CIVILE,11,,
CUSAGO,OSCAR FULVIO GIANNINO CUSAGO,FARE PER FERMARE IL DECLINO,65,,
CUSAGO,MARCO FERRANDO CUSAGO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CUSAGO,ROBERTO FIORE CUSAGO,FORZA NUOVA,5,,
CUSAGO,GIACINTO MARCO PANNELLA CUSAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CUSAGO,LUCA ROMAGNOLI CUSAGO,FIAMMA TRICOLORE,1,,
CUSAGO,MAGDI CRISTIANO ALLAM CUSAGO,IO AMO L'ITALIA,3,,
CUSAGO,SIMONE DI STEFANO CUSAGO,CASAPOUND ITALIA,2,,
CUSAGO,ENZO BOSIO CUSAGO,CIVILTA' RURALE SVILUPPO,0,,
CUSAGO,GIULIO ARRIGHINI CUSAGO,UNIONE PADANA,2,,
CUSAGO,MARCO MARSILI CUSAGO,I PIRATI,7,,
CUSANO MILANINO,PIER LUIGI BERSANI CUSANO MILANINO,PARTITO DEMOCRATICO,3559,,
CUSANO MILANINO,,SINISTRA ECOLOGIA LIBERTA',321,,
CUSANO MILANINO,,CENTRO DEMOCRATICO,15,,
CUSANO MILANINO,,MODERATI,10,,
CUSANO MILANINO,SILVIO BERLUSCONI CUSANO MILANINO,IL POPOLO DELLA LIBERTA',2480,,
CUSANO MILANINO,,LEGA NORD,900,,
CUSANO MILANINO,,FRATELLI D'ITALIA,143,,
CUSANO MILANINO,,PARTITO PENSIONATI,90,,
CUSANO MILANINO,,LA DESTRA,41,,
CUSANO MILANINO,,BASTA TASSE,26,,
CUSANO MILANINO,,MIR - MODERATI IN RIVOLUZIONE,10,,
CUSANO MILANINO,GIUSEPPE PIERO GRILLO CUSANO MILANINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2020,,
CUSANO MILANINO,MARIO MONTI CUSANO MILANINO,CON MONTI PER L'ITALIA,1161,,
CUSANO MILANINO,ANTONIO INGROIA CUSANO MILANINO,RIVOLUZIONE CIVILE,160,,
CUSANO MILANINO,OSCAR FULVIO GIANNINO CUSANO MILANINO,FARE PER FERMARE IL DECLINO,170,,
CUSANO MILANINO,MARCO FERRANDO CUSANO MILANINO,PARTITO COMUNISTA DEI LAVORATORI,37,,
CUSANO MILANINO,ROBERTO FIORE CUSANO MILANINO,FORZA NUOVA,21,,
CUSANO MILANINO,GIACINTO MARCO PANNELLA CUSANO MILANINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
CUSANO MILANINO,LUCA ROMAGNOLI CUSANO MILANINO,FIAMMA TRICOLORE,14,,
CUSANO MILANINO,MAGDI CRISTIANO ALLAM CUSANO MILANINO,IO AMO L'ITALIA,15,,
CUSANO MILANINO,SIMONE DI STEFANO CUSANO MILANINO,CASAPOUND ITALIA,9,,
CUSANO MILANINO,ENZO BOSIO CUSANO MILANINO,CIVILTA' RURALE SVILUPPO,3,,
CUSANO MILANINO,GIULIO ARRIGHINI CUSANO MILANINO,UNIONE PADANA,14,,
CUSANO MILANINO,MARCO MARSILI CUSANO MILANINO,I PIRATI,9,,
DAIRAGO,PIER LUIGI BERSANI DAIRAGO,PARTITO DEMOCRATICO,919,,
DAIRAGO,,SINISTRA ECOLOGIA LIBERTA',55,,
DAIRAGO,,CENTRO DEMOCRATICO,11,,
DAIRAGO,,MODERATI,1,,
DAIRAGO,SILVIO BERLUSCONI DAIRAGO,IL POPOLO DELLA LIBERTA',751,,
DAIRAGO,,LEGA NORD,511,,
DAIRAGO,,FRATELLI D'ITALIA,36,,
DAIRAGO,,PARTITO PENSIONATI,34,,
DAIRAGO,,BASTA TASSE,12,,
DAIRAGO,,LA DESTRA,7,,
DAIRAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
DAIRAGO,GIUSEPPE PIERO GRILLO DAIRAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,662,,
DAIRAGO,MARIO MONTI DAIRAGO,CON MONTI PER L'ITALIA,330,,
DAIRAGO,ANTONIO INGROIA DAIRAGO,RIVOLUZIONE CIVILE,50,,
DAIRAGO,OSCAR FULVIO GIANNINO DAIRAGO,FARE PER FERMARE IL DECLINO,35,,
DAIRAGO,MARCO FERRANDO DAIRAGO,PARTITO COMUNISTA DEI LAVORATORI,10,,
DAIRAGO,ROBERTO FIORE DAIRAGO,FORZA NUOVA,13,,
DAIRAGO,GIACINTO MARCO PANNELLA DAIRAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
DAIRAGO,LUCA ROMAGNOLI DAIRAGO,FIAMMA TRICOLORE,7,,
DAIRAGO,MAGDI CRISTIANO ALLAM DAIRAGO,IO AMO L'ITALIA,11,,
DAIRAGO,SIMONE DI STEFANO DAIRAGO,CASAPOUND ITALIA,6,,
DAIRAGO,ENZO BOSIO DAIRAGO,CIVILTA' RURALE SVILUPPO,1,,
DAIRAGO,GIULIO ARRIGHINI DAIRAGO,UNIONE PADANA,4,,
DAIRAGO,MARCO MARSILI DAIRAGO,I PIRATI,4,,
DRESANO,PIER LUIGI BERSANI DRESANO,PARTITO DEMOCRATICO,510,,
DRESANO,,SINISTRA ECOLOGIA LIBERTA',31,,
DRESANO,,CENTRO DEMOCRATICO,3,,
DRESANO,,MODERATI,3,,
DRESANO,SILVIO BERLUSCONI DRESANO,IL POPOLO DELLA LIBERTA',416,,
DRESANO,,LEGA NORD,166,,
DRESANO,,FRATELLI D'ITALIA,17,,
DRESANO,,PARTITO PENSIONATI,11,,
DRESANO,,LA DESTRA,7,,
DRESANO,,BASTA TASSE,2,,
DRESANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
DRESANO,GIUSEPPE PIERO GRILLO DRESANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,368,,
DRESANO,MARIO MONTI DRESANO,CON MONTI PER L'ITALIA,171,,
DRESANO,ANTONIO INGROIA DRESANO,RIVOLUZIONE CIVILE,15,,
DRESANO,OSCAR FULVIO GIANNINO DRESANO,FARE PER FERMARE IL DECLINO,12,,
DRESANO,MARCO FERRANDO DRESANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
DRESANO,ROBERTO FIORE DRESANO,FORZA NUOVA,4,,
DRESANO,GIACINTO MARCO PANNELLA DRESANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
DRESANO,LUCA ROMAGNOLI DRESANO,FIAMMA TRICOLORE,3,,
DRESANO,MAGDI CRISTIANO ALLAM DRESANO,IO AMO L'ITALIA,2,,
DRESANO,SIMONE DI STEFANO DRESANO,CASAPOUND ITALIA,3,,
DRESANO,ENZO BOSIO DRESANO,CIVILTA' RURALE SVILUPPO,4,,
DRESANO,GIULIO ARRIGHINI DRESANO,UNIONE PADANA,1,,
DRESANO,MARCO MARSILI DRESANO,I PIRATI,6,,
GAGGIANO,PIER LUIGI BERSANI GAGGIANO,PARTITO DEMOCRATICO,1545,,
GAGGIANO,,SINISTRA ECOLOGIA LIBERTA',105,,
GAGGIANO,,CENTRO DEMOCRATICO,3,,
GAGGIANO,,MODERATI,2,,
GAGGIANO,SILVIO BERLUSCONI GAGGIANO,IL POPOLO DELLA LIBERTA',1118,,
GAGGIANO,,LEGA NORD,483,,
GAGGIANO,,PARTITO PENSIONATI,59,,
GAGGIANO,,FRATELLI D'ITALIA,55,,
GAGGIANO,,BASTA TASSE,18,,
GAGGIANO,,LA DESTRA,9,,
GAGGIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAGGIANO,GIUSEPPE PIERO GRILLO GAGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1060,,
GAGGIANO,MARIO MONTI GAGGIANO,CON MONTI PER L'ITALIA,641,,
GAGGIANO,ANTONIO INGROIA GAGGIANO,RIVOLUZIONE CIVILE,55,,
GAGGIANO,OSCAR FULVIO GIANNINO GAGGIANO,FARE PER FERMARE IL DECLINO,71,,
GAGGIANO,MARCO FERRANDO GAGGIANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
GAGGIANO,ROBERTO FIORE GAGGIANO,FORZA NUOVA,17,,
GAGGIANO,GIACINTO MARCO PANNELLA GAGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GAGGIANO,LUCA ROMAGNOLI GAGGIANO,FIAMMA TRICOLORE,11,,
GAGGIANO,MAGDI CRISTIANO ALLAM GAGGIANO,IO AMO L'ITALIA,4,,
GAGGIANO,SIMONE DI STEFANO GAGGIANO,CASAPOUND ITALIA,7,,
GAGGIANO,ENZO BOSIO GAGGIANO,CIVILTA' RURALE SVILUPPO,9,,
GAGGIANO,GIULIO ARRIGHINI GAGGIANO,UNIONE PADANA,11,,
GAGGIANO,MARCO MARSILI GAGGIANO,I PIRATI,2,,
GARBAGNATE MILANESE,PIER LUIGI BERSANI GARBAGNATE MILANESE,PARTITO DEMOCRATICO,4574,,
GARBAGNATE MILANESE,,SINISTRA ECOLOGIA LIBERTA',341,,
GARBAGNATE MILANESE,,MODERATI,20,,
GARBAGNATE MILANESE,,CENTRO DEMOCRATICO,14,,
GARBAGNATE MILANESE,SILVIO BERLUSCONI GARBAGNATE MILANESE,IL POPOLO DELLA LIBERTA',2962,,
GARBAGNATE MILANESE,,LEGA NORD,1157,,
GARBAGNATE MILANESE,,FRATELLI D'ITALIA,173,,
GARBAGNATE MILANESE,,PARTITO PENSIONATI,133,,
GARBAGNATE MILANESE,,BASTA TASSE,53,,
GARBAGNATE MILANESE,,LA DESTRA,33,,
GARBAGNATE MILANESE,,MIR - MODERATI IN RIVOLUZIONE,9,,
GARBAGNATE MILANESE,GIUSEPPE PIERO GRILLO GARBAGNATE MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3423,,
GARBAGNATE MILANESE,MARIO MONTI GARBAGNATE MILANESE,CON MONTI PER L'ITALIA,1217,,
GARBAGNATE MILANESE,ANTONIO INGROIA GARBAGNATE MILANESE,RIVOLUZIONE CIVILE,234,,
GARBAGNATE MILANESE,OSCAR FULVIO GIANNINO GARBAGNATE MILANESE,FARE PER FERMARE IL DECLINO,152,,
GARBAGNATE MILANESE,MARCO FERRANDO GARBAGNATE MILANESE,PARTITO COMUNISTA DEI LAVORATORI,60,,
GARBAGNATE MILANESE,ROBERTO FIORE GARBAGNATE MILANESE,FORZA NUOVA,46,,
GARBAGNATE MILANESE,GIACINTO MARCO PANNELLA GARBAGNATE MILANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
GARBAGNATE MILANESE,LUCA ROMAGNOLI GARBAGNATE MILANESE,FIAMMA TRICOLORE,22,,
GARBAGNATE MILANESE,MAGDI CRISTIANO ALLAM GARBAGNATE MILANESE,IO AMO L'ITALIA,17,,
GARBAGNATE MILANESE,SIMONE DI STEFANO GARBAGNATE MILANESE,CASAPOUND ITALIA,10,,
GARBAGNATE MILANESE,ENZO BOSIO GARBAGNATE MILANESE,CIVILTA' RURALE SVILUPPO,10,,
GARBAGNATE MILANESE,GIULIO ARRIGHINI GARBAGNATE MILANESE,UNIONE PADANA,8,,
GARBAGNATE MILANESE,MARCO MARSILI GARBAGNATE MILANESE,I PIRATI,19,,
GESSATE,PIER LUIGI BERSANI GESSATE,PARTITO DEMOCRATICO,1456,,
GESSATE,,SINISTRA ECOLOGIA LIBERTA',106,,
GESSATE,,CENTRO DEMOCRATICO,8,,
GESSATE,,MODERATI,6,,
GESSATE,SILVIO BERLUSCONI GESSATE,IL POPOLO DELLA LIBERTA',770,,
GESSATE,,LEGA NORD,472,,
GESSATE,,FRATELLI D'ITALIA,52,,
GESSATE,,PARTITO PENSIONATI,41,,
GESSATE,,LA DESTRA,12,,
GESSATE,,BASTA TASSE,12,,
GESSATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
GESSATE,GIUSEPPE PIERO GRILLO GESSATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1068,,
GESSATE,MARIO MONTI GESSATE,CON MONTI PER L'ITALIA,571,,
GESSATE,ANTONIO INGROIA GESSATE,RIVOLUZIONE CIVILE,57,,
GESSATE,OSCAR FULVIO GIANNINO GESSATE,FARE PER FERMARE IL DECLINO,66,,
GESSATE,MARCO FERRANDO GESSATE,PARTITO COMUNISTA DEI LAVORATORI,22,,
GESSATE,ROBERTO FIORE GESSATE,FORZA NUOVA,17,,
GESSATE,GIACINTO MARCO PANNELLA GESSATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
GESSATE,LUCA ROMAGNOLI GESSATE,FIAMMA TRICOLORE,13,,
GESSATE,MAGDI CRISTIANO ALLAM GESSATE,IO AMO L'ITALIA,8,,
GESSATE,SIMONE DI STEFANO GESSATE,CASAPOUND ITALIA,5,,
GESSATE,ENZO BOSIO GESSATE,CIVILTA' RURALE SVILUPPO,4,,
GESSATE,GIULIO ARRIGHINI GESSATE,UNIONE PADANA,4,,
GESSATE,MARCO MARSILI GESSATE,I PIRATI,7,,
GORGONZOLA,PIER LUIGI BERSANI GORGONZOLA,PARTITO DEMOCRATICO,3682,,
GORGONZOLA,,SINISTRA ECOLOGIA LIBERTA',319,,
GORGONZOLA,,CENTRO DEMOCRATICO,21,,
GORGONZOLA,,MODERATI,11,,
GORGONZOLA,SILVIO BERLUSCONI GORGONZOLA,IL POPOLO DELLA LIBERTA',1871,,
GORGONZOLA,,LEGA NORD,1001,,
GORGONZOLA,,FRATELLI D'ITALIA,124,,
GORGONZOLA,,PARTITO PENSIONATI,82,,
GORGONZOLA,,BASTA TASSE,34,,
GORGONZOLA,,LA DESTRA,28,,
GORGONZOLA,,MIR - MODERATI IN RIVOLUZIONE,8,,
GORGONZOLA,GIUSEPPE PIERO GRILLO GORGONZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2109,,
GORGONZOLA,MARIO MONTI GORGONZOLA,CON MONTI PER L'ITALIA,1280,,
GORGONZOLA,ANTONIO INGROIA GORGONZOLA,RIVOLUZIONE CIVILE,154,,
GORGONZOLA,OSCAR FULVIO GIANNINO GORGONZOLA,FARE PER FERMARE IL DECLINO,178,,
GORGONZOLA,MARCO FERRANDO GORGONZOLA,PARTITO COMUNISTA DEI LAVORATORI,32,,
GORGONZOLA,ROBERTO FIORE GORGONZOLA,FORZA NUOVA,25,,
GORGONZOLA,GIACINTO MARCO PANNELLA GORGONZOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
GORGONZOLA,LUCA ROMAGNOLI GORGONZOLA,FIAMMA TRICOLORE,14,,
GORGONZOLA,MAGDI CRISTIANO ALLAM GORGONZOLA,IO AMO L'ITALIA,25,,
GORGONZOLA,SIMONE DI STEFANO GORGONZOLA,CASAPOUND ITALIA,14,,
GORGONZOLA,ENZO BOSIO GORGONZOLA,CIVILTA' RURALE SVILUPPO,4,,
GORGONZOLA,GIULIO ARRIGHINI GORGONZOLA,UNIONE PADANA,6,,
GORGONZOLA,MARCO MARSILI GORGONZOLA,I PIRATI,8,,
GREZZAGO,PIER LUIGI BERSANI GREZZAGO,PARTITO DEMOCRATICO,391,,
GREZZAGO,,SINISTRA ECOLOGIA LIBERTA',23,,
