Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTOPOLI DI SABINA,ALFONSO LUIGI MARRA MONTOPOLI DI SABINA,PAS - FLB&LT,1,,
MONTOPOLI DI SABINA,ANTONIO CORSI MONTOPOLI DI SABINA,TUTTI INSIEME PER L'ITALIA,1,,
MONTOPOLI DI SABINA,GIOVANNA SORBELLI MONTOPOLI DI SABINA,MOVIMENTO EUDONNA,1,,
MONTOPOLI DI SABINA,MARINA PETRINI MONTOPOLI DI SABINA,MOVIMENTO PROGETTO ITALIA - MID,0,,
MONTOPOLI DI SABINA,ANDREA BALIA MONTOPOLI DI SABINA,PARTITO DEL SUD,0,,
MORRO REATINO,PIER LUIGI BERSANI MORRO REATINO,PARTITO DEMOCRATICO,45,,
MORRO REATINO,,SINISTRA ECOLOGIA LIBERTA',4,,
MORRO REATINO,,PARTITO SOCIALISTA ITALIANO,2,,
MORRO REATINO,,CENTRO DEMOCRATICO,1,,
MORRO REATINO,SILVIO BERLUSCONI MORRO REATINO,IL POPOLO DELLA LIBERTA',50,,
MORRO REATINO,,FRATELLI D'ITALIA,5,,
MORRO REATINO,,LA DESTRA,5,,
MORRO REATINO,,LEGA NORD,0,,
MORRO REATINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORRO REATINO,,INTESA POPOLARE,0,,
MORRO REATINO,GIUSEPPE PIERO GRILLO MORRO REATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
MORRO REATINO,MARIO MONTI MORRO REATINO,CON MONTI PER L'ITALIA,13,,
MORRO REATINO,ANTONIO INGROIA MORRO REATINO,RIVOLUZIONE CIVILE,4,,
MORRO REATINO,OSCAR FULVIO GIANNINO MORRO REATINO,FARE PER FERMARE IL DECLINO,1,,
MORRO REATINO,MARCO FERRANDO MORRO REATINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MORRO REATINO,ROBERTO FIORE MORRO REATINO,FORZA NUOVA,0,,
MORRO REATINO,GIACINTO MARCO PANNELLA MORRO REATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MORRO REATINO,LUCA ROMAGNOLI MORRO REATINO,FIAMMA TRICOLORE,0,,
MORRO REATINO,MAGDI CRISTIANO ALLAM MORRO REATINO,IO AMO L'ITALIA,0,,
MORRO REATINO,SIMONE DI STEFANO MORRO REATINO,CASAPOUND ITALIA,0,,
MORRO REATINO,OTTAVIO PASQUALUCCI MORRO REATINO,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
MORRO REATINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
MORRO REATINO,,VIVA L'ITALIA,0,,
MORRO REATINO,ALFONSO LUIGI MARRA MORRO REATINO,PAS - FLB&LT,0,,
MORRO REATINO,ANTONIO CORSI MORRO REATINO,TUTTI INSIEME PER L'ITALIA,0,,
MORRO REATINO,GIOVANNA SORBELLI MORRO REATINO,MOVIMENTO EUDONNA,0,,
MORRO REATINO,MARINA PETRINI MORRO REATINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MORRO REATINO,ANDREA BALIA MORRO REATINO,PARTITO DEL SUD,0,,
NESPOLO,PIER LUIGI BERSANI NESPOLO,PARTITO DEMOCRATICO,49,,
NESPOLO,,SINISTRA ECOLOGIA LIBERTA',7,,
NESPOLO,,CENTRO DEMOCRATICO,1,,
NESPOLO,,PARTITO SOCIALISTA ITALIANO,0,,
NESPOLO,SILVIO BERLUSCONI NESPOLO,IL POPOLO DELLA LIBERTA',22,,
NESPOLO,,LA DESTRA,7,,
NESPOLO,,FRATELLI D'ITALIA,2,,
NESPOLO,,LEGA NORD,0,,
NESPOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NESPOLO,,INTESA POPOLARE,0,,
NESPOLO,GIUSEPPE PIERO GRILLO NESPOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
NESPOLO,MARIO MONTI NESPOLO,CON MONTI PER L'ITALIA,8,,
NESPOLO,ANTONIO INGROIA NESPOLO,RIVOLUZIONE CIVILE,2,,
NESPOLO,OSCAR FULVIO GIANNINO NESPOLO,FARE PER FERMARE IL DECLINO,0,,
NESPOLO,MARCO FERRANDO NESPOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NESPOLO,ROBERTO FIORE NESPOLO,FORZA NUOVA,12,,
NESPOLO,GIACINTO MARCO PANNELLA NESPOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NESPOLO,LUCA ROMAGNOLI NESPOLO,FIAMMA TRICOLORE,1,,
NESPOLO,MAGDI CRISTIANO ALLAM NESPOLO,IO AMO L'ITALIA,0,,
NESPOLO,SIMONE DI STEFANO NESPOLO,CASAPOUND ITALIA,1,,
NESPOLO,OTTAVIO PASQUALUCCI NESPOLO,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
NESPOLO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
NESPOLO,,VIVA L'ITALIA,0,,
NESPOLO,ALFONSO LUIGI MARRA NESPOLO,PAS - FLB&LT,0,,
NESPOLO,ANTONIO CORSI NESPOLO,TUTTI INSIEME PER L'ITALIA,0,,
NESPOLO,GIOVANNA SORBELLI NESPOLO,MOVIMENTO EUDONNA,1,,
NESPOLO,MARINA PETRINI NESPOLO,MOVIMENTO PROGETTO ITALIA - MID,0,,
NESPOLO,ANDREA BALIA NESPOLO,PARTITO DEL SUD,0,,
ORVINIO,PIER LUIGI BERSANI ORVINIO,PARTITO DEMOCRATICO,65,,
ORVINIO,,SINISTRA ECOLOGIA LIBERTA',7,,
ORVINIO,,PARTITO SOCIALISTA ITALIANO,1,,
ORVINIO,,CENTRO DEMOCRATICO,1,,
ORVINIO,SILVIO BERLUSCONI ORVINIO,IL POPOLO DELLA LIBERTA',60,,
ORVINIO,,LA DESTRA,13,,
ORVINIO,,FRATELLI D'ITALIA,1,,
ORVINIO,,LEGA NORD,0,,
ORVINIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORVINIO,,INTESA POPOLARE,0,,
ORVINIO,GIUSEPPE PIERO GRILLO ORVINIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
ORVINIO,MARIO MONTI ORVINIO,CON MONTI PER L'ITALIA,12,,
ORVINIO,ANTONIO INGROIA ORVINIO,RIVOLUZIONE CIVILE,6,,
ORVINIO,OSCAR FULVIO GIANNINO ORVINIO,FARE PER FERMARE IL DECLINO,0,,
ORVINIO,MARCO FERRANDO ORVINIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORVINIO,ROBERTO FIORE ORVINIO,FORZA NUOVA,2,,
ORVINIO,GIACINTO MARCO PANNELLA ORVINIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORVINIO,LUCA ROMAGNOLI ORVINIO,FIAMMA TRICOLORE,0,,
ORVINIO,MAGDI CRISTIANO ALLAM ORVINIO,IO AMO L'ITALIA,0,,
ORVINIO,SIMONE DI STEFANO ORVINIO,CASAPOUND ITALIA,4,,
ORVINIO,OTTAVIO PASQUALUCCI ORVINIO,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
ORVINIO,,VIVA L'ITALIA,1,,
ORVINIO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
ORVINIO,ALFONSO LUIGI MARRA ORVINIO,PAS - FLB&LT,0,,
ORVINIO,ANTONIO CORSI ORVINIO,TUTTI INSIEME PER L'ITALIA,0,,
ORVINIO,GIOVANNA SORBELLI ORVINIO,MOVIMENTO EUDONNA,0,,
ORVINIO,MARINA PETRINI ORVINIO,MOVIMENTO PROGETTO ITALIA - MID,0,,
ORVINIO,ANDREA BALIA ORVINIO,PARTITO DEL SUD,0,,
PAGANICO SABINO,PIER LUIGI BERSANI PAGANICO SABINO,PARTITO DEMOCRATICO,32,,
PAGANICO SABINO,,SINISTRA ECOLOGIA LIBERTA',9,,
PAGANICO SABINO,,PARTITO SOCIALISTA ITALIANO,4,,
PAGANICO SABINO,,CENTRO DEMOCRATICO,0,,
PAGANICO SABINO,SILVIO BERLUSCONI PAGANICO SABINO,IL POPOLO DELLA LIBERTA',18,,
PAGANICO SABINO,,FRATELLI D'ITALIA,3,,
PAGANICO SABINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAGANICO SABINO,,LA DESTRA,1,,
PAGANICO SABINO,,LEGA NORD,0,,
PAGANICO SABINO,,INTESA POPOLARE,0,,
PAGANICO SABINO,GIUSEPPE PIERO GRILLO PAGANICO SABINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
PAGANICO SABINO,MARIO MONTI PAGANICO SABINO,CON MONTI PER L'ITALIA,4,,
PAGANICO SABINO,ANTONIO INGROIA PAGANICO SABINO,RIVOLUZIONE CIVILE,0,,
PAGANICO SABINO,OSCAR FULVIO GIANNINO PAGANICO SABINO,FARE PER FERMARE IL DECLINO,1,,
PAGANICO SABINO,MARCO FERRANDO PAGANICO SABINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAGANICO SABINO,ROBERTO FIORE PAGANICO SABINO,FORZA NUOVA,0,,
PAGANICO SABINO,GIACINTO MARCO PANNELLA PAGANICO SABINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PAGANICO SABINO,LUCA ROMAGNOLI PAGANICO SABINO,FIAMMA TRICOLORE,1,,
PAGANICO SABINO,MAGDI CRISTIANO ALLAM PAGANICO SABINO,IO AMO L'ITALIA,0,,
PAGANICO SABINO,SIMONE DI STEFANO PAGANICO SABINO,CASAPOUND ITALIA,0,,
PAGANICO SABINO,OTTAVIO PASQUALUCCI PAGANICO SABINO,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
PAGANICO SABINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
PAGANICO SABINO,,VIVA L'ITALIA,0,,
PAGANICO SABINO,ALFONSO LUIGI MARRA PAGANICO SABINO,PAS - FLB&LT,0,,
PAGANICO SABINO,ANTONIO CORSI PAGANICO SABINO,TUTTI INSIEME PER L'ITALIA,0,,
PAGANICO SABINO,GIOVANNA SORBELLI PAGANICO SABINO,MOVIMENTO EUDONNA,0,,
PAGANICO SABINO,MARINA PETRINI PAGANICO SABINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
PAGANICO SABINO,ANDREA BALIA PAGANICO SABINO,PARTITO DEL SUD,0,,
PESCOROCCHIANO,PIER LUIGI BERSANI PESCOROCCHIANO,PARTITO DEMOCRATICO,248,,
PESCOROCCHIANO,,SINISTRA ECOLOGIA LIBERTA',30,,
PESCOROCCHIANO,,PARTITO SOCIALISTA ITALIANO,6,,
PESCOROCCHIANO,,CENTRO DEMOCRATICO,4,,
PESCOROCCHIANO,SILVIO BERLUSCONI PESCOROCCHIANO,IL POPOLO DELLA LIBERTA',368,,
PESCOROCCHIANO,,LA DESTRA,49,,
PESCOROCCHIANO,,FRATELLI D'ITALIA,21,,
PESCOROCCHIANO,,LEGA NORD,2,,
PESCOROCCHIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PESCOROCCHIANO,,INTESA POPOLARE,2,,
PESCOROCCHIANO,GIUSEPPE PIERO GRILLO PESCOROCCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,275,,
PESCOROCCHIANO,MARIO MONTI PESCOROCCHIANO,CON MONTI PER L'ITALIA,55,,
PESCOROCCHIANO,ANTONIO INGROIA PESCOROCCHIANO,RIVOLUZIONE CIVILE,5,,
PESCOROCCHIANO,OSCAR FULVIO GIANNINO PESCOROCCHIANO,FARE PER FERMARE IL DECLINO,3,,
PESCOROCCHIANO,MARCO FERRANDO PESCOROCCHIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PESCOROCCHIANO,ROBERTO FIORE PESCOROCCHIANO,FORZA NUOVA,10,,
PESCOROCCHIANO,GIACINTO MARCO PANNELLA PESCOROCCHIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PESCOROCCHIANO,LUCA ROMAGNOLI PESCOROCCHIANO,FIAMMA TRICOLORE,8,,
PESCOROCCHIANO,MAGDI CRISTIANO ALLAM PESCOROCCHIANO,IO AMO L'ITALIA,0,,
PESCOROCCHIANO,SIMONE DI STEFANO PESCOROCCHIANO,CASAPOUND ITALIA,3,,
PESCOROCCHIANO,OTTAVIO PASQUALUCCI PESCOROCCHIANO,VIVA L'ITALIA,6,,
PESCOROCCHIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
PESCOROCCHIANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
PESCOROCCHIANO,ALFONSO LUIGI MARRA PESCOROCCHIANO,PAS - FLB&LT,1,,
PESCOROCCHIANO,ANTONIO CORSI PESCOROCCHIANO,TUTTI INSIEME PER L'ITALIA,2,,
PESCOROCCHIANO,GIOVANNA SORBELLI PESCOROCCHIANO,MOVIMENTO EUDONNA,1,,
PESCOROCCHIANO,MARINA PETRINI PESCOROCCHIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
PESCOROCCHIANO,ANDREA BALIA PESCOROCCHIANO,PARTITO DEL SUD,0,,
PETRELLA SALTO,PIER LUIGI BERSANI PETRELLA SALTO,PARTITO DEMOCRATICO,173,,
PETRELLA SALTO,,SINISTRA ECOLOGIA LIBERTA',26,,
PETRELLA SALTO,,PARTITO SOCIALISTA ITALIANO,6,,
PETRELLA SALTO,,CENTRO DEMOCRATICO,1,,
PETRELLA SALTO,SILVIO BERLUSCONI PETRELLA SALTO,IL POPOLO DELLA LIBERTA',171,,
PETRELLA SALTO,,LA DESTRA,27,,
PETRELLA SALTO,,FRATELLI D'ITALIA,19,,
PETRELLA SALTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PETRELLA SALTO,,LEGA NORD,2,,
PETRELLA SALTO,,INTESA POPOLARE,0,,
PETRELLA SALTO,GIUSEPPE PIERO GRILLO PETRELLA SALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PETRELLA SALTO,MARIO MONTI PETRELLA SALTO,CON MONTI PER L'ITALIA,61,,
PETRELLA SALTO,ANTONIO INGROIA PETRELLA SALTO,RIVOLUZIONE CIVILE,18,,
PETRELLA SALTO,OSCAR FULVIO GIANNINO PETRELLA SALTO,FARE PER FERMARE IL DECLINO,0,,
PETRELLA SALTO,MARCO FERRANDO PETRELLA SALTO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PETRELLA SALTO,ROBERTO FIORE PETRELLA SALTO,FORZA NUOVA,3,,
PETRELLA SALTO,GIACINTO MARCO PANNELLA PETRELLA SALTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PETRELLA SALTO,LUCA ROMAGNOLI PETRELLA SALTO,FIAMMA TRICOLORE,5,,
PETRELLA SALTO,MAGDI CRISTIANO ALLAM PETRELLA SALTO,IO AMO L'ITALIA,0,,
PETRELLA SALTO,SIMONE DI STEFANO PETRELLA SALTO,CASAPOUND ITALIA,2,,
PETRELLA SALTO,OTTAVIO PASQUALUCCI PETRELLA SALTO,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
PETRELLA SALTO,,VIVA L'ITALIA,1,,
PETRELLA SALTO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
PETRELLA SALTO,ALFONSO LUIGI MARRA PETRELLA SALTO,PAS - FLB&LT,0,,
PETRELLA SALTO,ANTONIO CORSI PETRELLA SALTO,TUTTI INSIEME PER L'ITALIA,0,,
PETRELLA SALTO,GIOVANNA SORBELLI PETRELLA SALTO,MOVIMENTO EUDONNA,0,,
PETRELLA SALTO,MARINA PETRINI PETRELLA SALTO,MOVIMENTO PROGETTO ITALIA - MID,0,,
PETRELLA SALTO,ANDREA BALIA PETRELLA SALTO,PARTITO DEL SUD,0,,
POGGIO BUSTONE,PIER LUIGI BERSANI POGGIO BUSTONE,PARTITO DEMOCRATICO,285,,
POGGIO BUSTONE,,PARTITO SOCIALISTA ITALIANO,121,,
POGGIO BUSTONE,,SINISTRA ECOLOGIA LIBERTA',26,,
POGGIO BUSTONE,,CENTRO DEMOCRATICO,8,,
POGGIO BUSTONE,SILVIO BERLUSCONI POGGIO BUSTONE,IL POPOLO DELLA LIBERTA',266,,
POGGIO BUSTONE,,FRATELLI D'ITALIA,34,,
POGGIO BUSTONE,,LA DESTRA,25,,
POGGIO BUSTONE,,LEGA NORD,1,,
POGGIO BUSTONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO BUSTONE,,INTESA POPOLARE,0,,
POGGIO BUSTONE,GIUSEPPE PIERO GRILLO POGGIO BUSTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,264,,
POGGIO BUSTONE,MARIO MONTI POGGIO BUSTONE,CON MONTI PER L'ITALIA,74,,
POGGIO BUSTONE,ANTONIO INGROIA POGGIO BUSTONE,RIVOLUZIONE CIVILE,51,,
POGGIO BUSTONE,OSCAR FULVIO GIANNINO POGGIO BUSTONE,FARE PER FERMARE IL DECLINO,1,,
POGGIO BUSTONE,MARCO FERRANDO POGGIO BUSTONE,PARTITO COMUNISTA DEI LAVORATORI,19,,
POGGIO BUSTONE,ROBERTO FIORE POGGIO BUSTONE,FORZA NUOVA,2,,
POGGIO BUSTONE,GIACINTO MARCO PANNELLA POGGIO BUSTONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
POGGIO BUSTONE,LUCA ROMAGNOLI POGGIO BUSTONE,FIAMMA TRICOLORE,4,,
POGGIO BUSTONE,MAGDI CRISTIANO ALLAM POGGIO BUSTONE,IO AMO L'ITALIA,0,,
POGGIO BUSTONE,SIMONE DI STEFANO POGGIO BUSTONE,CASAPOUND ITALIA,1,,
POGGIO BUSTONE,OTTAVIO PASQUALUCCI POGGIO BUSTONE,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
POGGIO BUSTONE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
POGGIO BUSTONE,,VIVA L'ITALIA,2,,
POGGIO BUSTONE,ALFONSO LUIGI MARRA POGGIO BUSTONE,PAS - FLB&LT,0,,
POGGIO BUSTONE,ANTONIO CORSI POGGIO BUSTONE,TUTTI INSIEME PER L'ITALIA,1,,
POGGIO BUSTONE,GIOVANNA SORBELLI POGGIO BUSTONE,MOVIMENTO EUDONNA,0,,
POGGIO BUSTONE,MARINA PETRINI POGGIO BUSTONE,MOVIMENTO PROGETTO ITALIA - MID,1,,
POGGIO BUSTONE,ANDREA BALIA POGGIO BUSTONE,PARTITO DEL SUD,0,,
POGGIO CATINO,PIER LUIGI BERSANI POGGIO CATINO,PARTITO DEMOCRATICO,179,,
POGGIO CATINO,,SINISTRA ECOLOGIA LIBERTA',22,,
POGGIO CATINO,,PARTITO SOCIALISTA ITALIANO,2,,
POGGIO CATINO,,CENTRO DEMOCRATICO,0,,
POGGIO CATINO,SILVIO BERLUSCONI POGGIO CATINO,IL POPOLO DELLA LIBERTA',124,,
POGGIO CATINO,,LA DESTRA,27,,
POGGIO CATINO,,FRATELLI D'ITALIA,19,,
POGGIO CATINO,,LEGA NORD,2,,
POGGIO CATINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO CATINO,,INTESA POPOLARE,0,,
POGGIO CATINO,GIUSEPPE PIERO GRILLO POGGIO CATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
POGGIO CATINO,MARIO MONTI POGGIO CATINO,CON MONTI PER L'ITALIA,58,,
POGGIO CATINO,ANTONIO INGROIA POGGIO CATINO,RIVOLUZIONE CIVILE,7,,
POGGIO CATINO,OSCAR FULVIO GIANNINO POGGIO CATINO,FARE PER FERMARE IL DECLINO,4,,
POGGIO CATINO,MARCO FERRANDO POGGIO CATINO,PARTITO COMUNISTA DEI LAVORATORI,6,,
POGGIO CATINO,ROBERTO FIORE POGGIO CATINO,FORZA NUOVA,6,,
POGGIO CATINO,GIACINTO MARCO PANNELLA POGGIO CATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
POGGIO CATINO,LUCA ROMAGNOLI POGGIO CATINO,FIAMMA TRICOLORE,5,,
POGGIO CATINO,MAGDI CRISTIANO ALLAM POGGIO CATINO,IO AMO L'ITALIA,1,,
POGGIO CATINO,SIMONE DI STEFANO POGGIO CATINO,CASAPOUND ITALIA,3,,
POGGIO CATINO,OTTAVIO PASQUALUCCI POGGIO CATINO,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
POGGIO CATINO,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
POGGIO CATINO,,VIVA L'ITALIA,1,,
POGGIO CATINO,ALFONSO LUIGI MARRA POGGIO CATINO,PAS - FLB&LT,0,,
POGGIO CATINO,ANTONIO CORSI POGGIO CATINO,TUTTI INSIEME PER L'ITALIA,0,,
POGGIO CATINO,GIOVANNA SORBELLI POGGIO CATINO,MOVIMENTO EUDONNA,1,,
POGGIO CATINO,MARINA PETRINI POGGIO CATINO,MOVIMENTO PROGETTO ITALIA - MID,1,,
POGGIO CATINO,ANDREA BALIA POGGIO CATINO,PARTITO DEL SUD,0,,
POGGIO MIRTETO,PIER LUIGI BERSANI POGGIO MIRTETO,PARTITO DEMOCRATICO,993,,
POGGIO MIRTETO,,SINISTRA ECOLOGIA LIBERTA',101,,
POGGIO MIRTETO,,PARTITO SOCIALISTA ITALIANO,17,,
POGGIO MIRTETO,,CENTRO DEMOCRATICO,4,,
POGGIO MIRTETO,SILVIO BERLUSCONI POGGIO MIRTETO,IL POPOLO DELLA LIBERTA',571,,
POGGIO MIRTETO,,LA DESTRA,116,,
POGGIO MIRTETO,,FRATELLI D'ITALIA,59,,
POGGIO MIRTETO,,MIR - MODERATI IN RIVOLUZIONE,3,,
POGGIO MIRTETO,,LEGA NORD,1,,
POGGIO MIRTETO,,INTESA POPOLARE,1,,
POGGIO MIRTETO,GIUSEPPE PIERO GRILLO POGGIO MIRTETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,900,,
POGGIO MIRTETO,MARIO MONTI POGGIO MIRTETO,CON MONTI PER L'ITALIA,232,,
POGGIO MIRTETO,ANTONIO INGROIA POGGIO MIRTETO,RIVOLUZIONE CIVILE,64,,
POGGIO MIRTETO,OSCAR FULVIO GIANNINO POGGIO MIRTETO,FARE PER FERMARE IL DECLINO,13,,
POGGIO MIRTETO,MARCO FERRANDO POGGIO MIRTETO,PARTITO COMUNISTA DEI LAVORATORI,18,,
POGGIO MIRTETO,ROBERTO FIORE POGGIO MIRTETO,FORZA NUOVA,11,,
POGGIO MIRTETO,GIACINTO MARCO PANNELLA POGGIO MIRTETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
POGGIO MIRTETO,LUCA ROMAGNOLI POGGIO MIRTETO,FIAMMA TRICOLORE,12,,
POGGIO MIRTETO,MAGDI CRISTIANO ALLAM POGGIO MIRTETO,IO AMO L'ITALIA,4,,
POGGIO MIRTETO,SIMONE DI STEFANO POGGIO MIRTETO,CASAPOUND ITALIA,1,,
POGGIO MIRTETO,OTTAVIO PASQUALUCCI POGGIO MIRTETO,DIMEZZIAMO LO STIPENDIO AI POLITICI,17,,
POGGIO MIRTETO,,VIVA L'ITALIA,6,,
POGGIO MIRTETO,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
POGGIO MIRTETO,ALFONSO LUIGI MARRA POGGIO MIRTETO,PAS - FLB&LT,2,,
POGGIO MIRTETO,ANTONIO CORSI POGGIO MIRTETO,TUTTI INSIEME PER L'ITALIA,2,,
POGGIO MIRTETO,GIOVANNA SORBELLI POGGIO MIRTETO,MOVIMENTO EUDONNA,1,,
POGGIO MIRTETO,MARINA PETRINI POGGIO MIRTETO,MOVIMENTO PROGETTO ITALIA - MID,3,,
POGGIO MIRTETO,ANDREA BALIA POGGIO MIRTETO,PARTITO DEL SUD,0,,
POGGIO MOIANO,PIER LUIGI BERSANI POGGIO MOIANO,PARTITO DEMOCRATICO,518,,
POGGIO MOIANO,,SINISTRA ECOLOGIA LIBERTA',49,,
POGGIO MOIANO,,CENTRO DEMOCRATICO,4,,
POGGIO MOIANO,,PARTITO SOCIALISTA ITALIANO,2,,
POGGIO MOIANO,SILVIO BERLUSCONI POGGIO MOIANO,IL POPOLO DELLA LIBERTA',328,,
POGGIO MOIANO,,LA DESTRA,73,,
POGGIO MOIANO,,FRATELLI D'ITALIA,25,,
POGGIO MOIANO,,INTESA POPOLARE,1,,
POGGIO MOIANO,,LEGA NORD,0,,
POGGIO MOIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO MOIANO,GIUSEPPE PIERO GRILLO POGGIO MOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,338,,
POGGIO MOIANO,MARIO MONTI POGGIO MOIANO,CON MONTI PER L'ITALIA,43,,
POGGIO MOIANO,ANTONIO INGROIA POGGIO MOIANO,RIVOLUZIONE CIVILE,28,,
POGGIO MOIANO,OSCAR FULVIO GIANNINO POGGIO MOIANO,FARE PER FERMARE IL DECLINO,6,,
POGGIO MOIANO,MARCO FERRANDO POGGIO MOIANO,PARTITO COMUNISTA DEI LAVORATORI,17,,
POGGIO MOIANO,ROBERTO FIORE POGGIO MOIANO,FORZA NUOVA,1,,
POGGIO MOIANO,GIACINTO MARCO PANNELLA POGGIO MOIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
POGGIO MOIANO,LUCA ROMAGNOLI POGGIO MOIANO,FIAMMA TRICOLORE,6,,
POGGIO MOIANO,MAGDI CRISTIANO ALLAM POGGIO MOIANO,IO AMO L'ITALIA,0,,
POGGIO MOIANO,SIMONE DI STEFANO POGGIO MOIANO,CASAPOUND ITALIA,6,,
POGGIO MOIANO,OTTAVIO PASQUALUCCI POGGIO MOIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
POGGIO MOIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
POGGIO MOIANO,,VIVA L'ITALIA,2,,
POGGIO MOIANO,ALFONSO LUIGI MARRA POGGIO MOIANO,PAS - FLB&LT,1,,
POGGIO MOIANO,ANTONIO CORSI POGGIO MOIANO,TUTTI INSIEME PER L'ITALIA,1,,
POGGIO MOIANO,GIOVANNA SORBELLI POGGIO MOIANO,MOVIMENTO EUDONNA,0,,
POGGIO MOIANO,MARINA PETRINI POGGIO MOIANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
POGGIO MOIANO,ANDREA BALIA POGGIO MOIANO,PARTITO DEL SUD,1,,
POGGIO NATIVO,PIER LUIGI BERSANI POGGIO NATIVO,PARTITO DEMOCRATICO,236,,
POGGIO NATIVO,,SINISTRA ECOLOGIA LIBERTA',23,,
POGGIO NATIVO,,CENTRO DEMOCRATICO,20,,
POGGIO NATIVO,,PARTITO SOCIALISTA ITALIANO,4,,
POGGIO NATIVO,SILVIO BERLUSCONI POGGIO NATIVO,LA DESTRA,508,,
POGGIO NATIVO,,IL POPOLO DELLA LIBERTA',222,,
POGGIO NATIVO,,FRATELLI D'ITALIA,23,,
POGGIO NATIVO,,LEGA NORD,3,,
POGGIO NATIVO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POGGIO NATIVO,,INTESA POPOLARE,0,,
POGGIO NATIVO,GIUSEPPE PIERO GRILLO POGGIO NATIVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
POGGIO NATIVO,MARIO MONTI POGGIO NATIVO,CON MONTI PER L'ITALIA,48,,
POGGIO NATIVO,ANTONIO INGROIA POGGIO NATIVO,RIVOLUZIONE CIVILE,5,,
POGGIO NATIVO,OSCAR FULVIO GIANNINO POGGIO NATIVO,FARE PER FERMARE IL DECLINO,4,,
POGGIO NATIVO,MARCO FERRANDO POGGIO NATIVO,PARTITO COMUNISTA DEI LAVORATORI,3,,
POGGIO NATIVO,ROBERTO FIORE POGGIO NATIVO,FORZA NUOVA,4,,
