Ente,Candidato,Liste/Gruppi,Voti lista,,
BISUSCHIO,GIACINTO MARCO PANNELLA BISUSCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BISUSCHIO,LUCA ROMAGNOLI BISUSCHIO,FIAMMA TRICOLORE,4,,
BISUSCHIO,MAGDI CRISTIANO ALLAM BISUSCHIO,IO AMO L'ITALIA,9,,
BISUSCHIO,SIMONE DI STEFANO BISUSCHIO,CASAPOUND ITALIA,1,,
BISUSCHIO,ENZO BOSIO BISUSCHIO,CIVILTA' RURALE SVILUPPO,2,,
BISUSCHIO,GIULIO ARRIGHINI BISUSCHIO,UNIONE PADANA,4,,
BISUSCHIO,MARCO MARSILI BISUSCHIO,I PIRATI,3,,
BODIO LOMNAGO,PIER LUIGI BERSANI BODIO LOMNAGO,PARTITO DEMOCRATICO,252,,
BODIO LOMNAGO,,SINISTRA ECOLOGIA LIBERTA',22,,
BODIO LOMNAGO,,CENTRO DEMOCRATICO,4,,
BODIO LOMNAGO,,MODERATI,0,,
BODIO LOMNAGO,SILVIO BERLUSCONI BODIO LOMNAGO,LEGA NORD,219,,
BODIO LOMNAGO,,IL POPOLO DELLA LIBERTA',216,,
BODIO LOMNAGO,,FRATELLI D'ITALIA,9,,
BODIO LOMNAGO,,PARTITO PENSIONATI,8,,
BODIO LOMNAGO,,LA DESTRA,5,,
BODIO LOMNAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BODIO LOMNAGO,,BASTA TASSE,2,,
BODIO LOMNAGO,GIUSEPPE PIERO GRILLO BODIO LOMNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
BODIO LOMNAGO,MARIO MONTI BODIO LOMNAGO,CON MONTI PER L'ITALIA,163,,
BODIO LOMNAGO,ANTONIO INGROIA BODIO LOMNAGO,RIVOLUZIONE CIVILE,6,,
BODIO LOMNAGO,OSCAR FULVIO GIANNINO BODIO LOMNAGO,FARE PER FERMARE IL DECLINO,20,,
BODIO LOMNAGO,MARCO FERRANDO BODIO LOMNAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BODIO LOMNAGO,ROBERTO FIORE BODIO LOMNAGO,FORZA NUOVA,1,,
BODIO LOMNAGO,GIACINTO MARCO PANNELLA BODIO LOMNAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
BODIO LOMNAGO,LUCA ROMAGNOLI BODIO LOMNAGO,FIAMMA TRICOLORE,7,,
BODIO LOMNAGO,MAGDI CRISTIANO ALLAM BODIO LOMNAGO,IO AMO L'ITALIA,5,,
BODIO LOMNAGO,SIMONE DI STEFANO BODIO LOMNAGO,CASAPOUND ITALIA,1,,
BODIO LOMNAGO,ENZO BOSIO BODIO LOMNAGO,CIVILTA' RURALE SVILUPPO,0,,
BODIO LOMNAGO,GIULIO ARRIGHINI BODIO LOMNAGO,UNIONE PADANA,3,,
BODIO LOMNAGO,MARCO MARSILI BODIO LOMNAGO,I PIRATI,0,,
BREBBIA,PIER LUIGI BERSANI BREBBIA,PARTITO DEMOCRATICO,440,,
BREBBIA,,SINISTRA ECOLOGIA LIBERTA',21,,
BREBBIA,,CENTRO DEMOCRATICO,3,,
BREBBIA,,MODERATI,2,,
BREBBIA,SILVIO BERLUSCONI BREBBIA,IL POPOLO DELLA LIBERTA',432,,
BREBBIA,,LEGA NORD,403,,
BREBBIA,,PARTITO PENSIONATI,19,,
BREBBIA,,FRATELLI D'ITALIA,8,,
BREBBIA,,BASTA TASSE,6,,
BREBBIA,,LA DESTRA,4,,
BREBBIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BREBBIA,GIUSEPPE PIERO GRILLO BREBBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,261,,
BREBBIA,MARIO MONTI BREBBIA,CON MONTI PER L'ITALIA,157,,
BREBBIA,ANTONIO INGROIA BREBBIA,RIVOLUZIONE CIVILE,19,,
BREBBIA,OSCAR FULVIO GIANNINO BREBBIA,FARE PER FERMARE IL DECLINO,18,,
BREBBIA,MARCO FERRANDO BREBBIA,PARTITO COMUNISTA DEI LAVORATORI,9,,
BREBBIA,ROBERTO FIORE BREBBIA,FORZA NUOVA,2,,
BREBBIA,GIACINTO MARCO PANNELLA BREBBIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BREBBIA,LUCA ROMAGNOLI BREBBIA,FIAMMA TRICOLORE,9,,
BREBBIA,MAGDI CRISTIANO ALLAM BREBBIA,IO AMO L'ITALIA,2,,
BREBBIA,SIMONE DI STEFANO BREBBIA,CASAPOUND ITALIA,2,,
BREBBIA,ENZO BOSIO BREBBIA,CIVILTA' RURALE SVILUPPO,1,,
BREBBIA,GIULIO ARRIGHINI BREBBIA,UNIONE PADANA,3,,
BREBBIA,MARCO MARSILI BREBBIA,I PIRATI,3,,
BREGANO,PIER LUIGI BERSANI BREGANO,PARTITO DEMOCRATICO,97,,
BREGANO,,SINISTRA ECOLOGIA LIBERTA',4,,
BREGANO,,CENTRO DEMOCRATICO,0,,
BREGANO,,MODERATI,0,,
BREGANO,SILVIO BERLUSCONI BREGANO,LEGA NORD,89,,
BREGANO,,IL POPOLO DELLA LIBERTA',76,,
BREGANO,,FRATELLI D'ITALIA,10,,
BREGANO,,LA DESTRA,4,,
BREGANO,,BASTA TASSE,3,,
BREGANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BREGANO,,PARTITO PENSIONATI,1,,
BREGANO,GIUSEPPE PIERO GRILLO BREGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
BREGANO,MARIO MONTI BREGANO,CON MONTI PER L'ITALIA,41,,
BREGANO,ANTONIO INGROIA BREGANO,RIVOLUZIONE CIVILE,4,,
BREGANO,OSCAR FULVIO GIANNINO BREGANO,FARE PER FERMARE IL DECLINO,4,,
BREGANO,MARCO FERRANDO BREGANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BREGANO,ROBERTO FIORE BREGANO,FORZA NUOVA,4,,
BREGANO,GIACINTO MARCO PANNELLA BREGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BREGANO,LUCA ROMAGNOLI BREGANO,FIAMMA TRICOLORE,1,,
BREGANO,MAGDI CRISTIANO ALLAM BREGANO,IO AMO L'ITALIA,1,,
BREGANO,SIMONE DI STEFANO BREGANO,CASAPOUND ITALIA,0,,
BREGANO,ENZO BOSIO BREGANO,CIVILTA' RURALE SVILUPPO,0,,
BREGANO,GIULIO ARRIGHINI BREGANO,UNIONE PADANA,0,,
BREGANO,MARCO MARSILI BREGANO,I PIRATI,4,,
BRENTA,PIER LUIGI BERSANI BRENTA,PARTITO DEMOCRATICO,217,,
BRENTA,,SINISTRA ECOLOGIA LIBERTA',18,,
BRENTA,,CENTRO DEMOCRATICO,2,,
BRENTA,,MODERATI,1,,
BRENTA,SILVIO BERLUSCONI BRENTA,IL POPOLO DELLA LIBERTA',208,,
BRENTA,,LEGA NORD,152,,
BRENTA,,FRATELLI D'ITALIA,14,,
BRENTA,,PARTITO PENSIONATI,12,,
BRENTA,,BASTA TASSE,6,,
BRENTA,,LA DESTRA,2,,
BRENTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
BRENTA,GIUSEPPE PIERO GRILLO BRENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
BRENTA,MARIO MONTI BRENTA,CON MONTI PER L'ITALIA,80,,
BRENTA,ANTONIO INGROIA BRENTA,RIVOLUZIONE CIVILE,11,,
BRENTA,OSCAR FULVIO GIANNINO BRENTA,FARE PER FERMARE IL DECLINO,5,,
BRENTA,MARCO FERRANDO BRENTA,PARTITO COMUNISTA DEI LAVORATORI,2,,
BRENTA,ROBERTO FIORE BRENTA,FORZA NUOVA,4,,
BRENTA,GIACINTO MARCO PANNELLA BRENTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BRENTA,LUCA ROMAGNOLI BRENTA,FIAMMA TRICOLORE,3,,
BRENTA,MAGDI CRISTIANO ALLAM BRENTA,IO AMO L'ITALIA,0,,
BRENTA,SIMONE DI STEFANO BRENTA,CASAPOUND ITALIA,2,,
BRENTA,ENZO BOSIO BRENTA,CIVILTA' RURALE SVILUPPO,1,,
BRENTA,GIULIO ARRIGHINI BRENTA,UNIONE PADANA,3,,
BRENTA,MARCO MARSILI BRENTA,I PIRATI,0,,
BREZZO DI BEDERO,PIER LUIGI BERSANI BREZZO DI BEDERO,PARTITO DEMOCRATICO,134,,
BREZZO DI BEDERO,,SINISTRA ECOLOGIA LIBERTA',5,,
BREZZO DI BEDERO,,CENTRO DEMOCRATICO,0,,
BREZZO DI BEDERO,,MODERATI,0,,
BREZZO DI BEDERO,SILVIO BERLUSCONI BREZZO DI BEDERO,IL POPOLO DELLA LIBERTA',154,,
BREZZO DI BEDERO,,LEGA NORD,92,,
BREZZO DI BEDERO,,FRATELLI D'ITALIA,5,,
BREZZO DI BEDERO,,LA DESTRA,4,,
BREZZO DI BEDERO,,PARTITO PENSIONATI,1,,
BREZZO DI BEDERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BREZZO DI BEDERO,,BASTA TASSE,0,,
BREZZO DI BEDERO,GIUSEPPE PIERO GRILLO BREZZO DI BEDERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
BREZZO DI BEDERO,MARIO MONTI BREZZO DI BEDERO,CON MONTI PER L'ITALIA,68,,
BREZZO DI BEDERO,ANTONIO INGROIA BREZZO DI BEDERO,RIVOLUZIONE CIVILE,4,,
BREZZO DI BEDERO,OSCAR FULVIO GIANNINO BREZZO DI BEDERO,FARE PER FERMARE IL DECLINO,12,,
BREZZO DI BEDERO,MARCO FERRANDO BREZZO DI BEDERO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BREZZO DI BEDERO,ROBERTO FIORE BREZZO DI BEDERO,FORZA NUOVA,2,,
BREZZO DI BEDERO,GIACINTO MARCO PANNELLA BREZZO DI BEDERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BREZZO DI BEDERO,LUCA ROMAGNOLI BREZZO DI BEDERO,FIAMMA TRICOLORE,0,,
BREZZO DI BEDERO,MAGDI CRISTIANO ALLAM BREZZO DI BEDERO,IO AMO L'ITALIA,1,,
BREZZO DI BEDERO,SIMONE DI STEFANO BREZZO DI BEDERO,CASAPOUND ITALIA,0,,
BREZZO DI BEDERO,ENZO BOSIO BREZZO DI BEDERO,CIVILTA' RURALE SVILUPPO,0,,
BREZZO DI BEDERO,GIULIO ARRIGHINI BREZZO DI BEDERO,UNIONE PADANA,0,,
BREZZO DI BEDERO,MARCO MARSILI BREZZO DI BEDERO,I PIRATI,0,,
BRINZIO,PIER LUIGI BERSANI BRINZIO,PARTITO DEMOCRATICO,112,,
BRINZIO,,SINISTRA ECOLOGIA LIBERTA',8,,
BRINZIO,,MODERATI,1,,
BRINZIO,,CENTRO DEMOCRATICO,0,,
BRINZIO,SILVIO BERLUSCONI BRINZIO,LEGA NORD,86,,
BRINZIO,,IL POPOLO DELLA LIBERTA',72,,
BRINZIO,,PARTITO PENSIONATI,6,,
BRINZIO,,FRATELLI D'ITALIA,4,,
BRINZIO,,LA DESTRA,2,,
BRINZIO,,BASTA TASSE,1,,
BRINZIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRINZIO,GIUSEPPE PIERO GRILLO BRINZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
BRINZIO,MARIO MONTI BRINZIO,CON MONTI PER L'ITALIA,104,,
BRINZIO,ANTONIO INGROIA BRINZIO,RIVOLUZIONE CIVILE,1,,
BRINZIO,OSCAR FULVIO GIANNINO BRINZIO,FARE PER FERMARE IL DECLINO,6,,
BRINZIO,MARCO FERRANDO BRINZIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRINZIO,ROBERTO FIORE BRINZIO,FORZA NUOVA,0,,
BRINZIO,GIACINTO MARCO PANNELLA BRINZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRINZIO,LUCA ROMAGNOLI BRINZIO,FIAMMA TRICOLORE,0,,
BRINZIO,MAGDI CRISTIANO ALLAM BRINZIO,IO AMO L'ITALIA,3,,
BRINZIO,SIMONE DI STEFANO BRINZIO,CASAPOUND ITALIA,4,,
BRINZIO,ENZO BOSIO BRINZIO,CIVILTA' RURALE SVILUPPO,1,,
BRINZIO,GIULIO ARRIGHINI BRINZIO,UNIONE PADANA,0,,
BRINZIO,MARCO MARSILI BRINZIO,I PIRATI,0,,
BRISSAGO-VALTRAVAGLIA,PIER LUIGI BERSANI BRISSAGO-VALTRAVAGLIA,PARTITO DEMOCRATICO,122,,
BRISSAGO-VALTRAVAGLIA,,SINISTRA ECOLOGIA LIBERTA',10,,
BRISSAGO-VALTRAVAGLIA,,CENTRO DEMOCRATICO,0,,
BRISSAGO-VALTRAVAGLIA,,MODERATI,0,,
BRISSAGO-VALTRAVAGLIA,SILVIO BERLUSCONI BRISSAGO-VALTRAVAGLIA,IL POPOLO DELLA LIBERTA',129,,
BRISSAGO-VALTRAVAGLIA,,LEGA NORD,96,,
BRISSAGO-VALTRAVAGLIA,,FRATELLI D'ITALIA,6,,
BRISSAGO-VALTRAVAGLIA,,BASTA TASSE,5,,
BRISSAGO-VALTRAVAGLIA,,LA DESTRA,3,,
BRISSAGO-VALTRAVAGLIA,,PARTITO PENSIONATI,1,,
BRISSAGO-VALTRAVAGLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRISSAGO-VALTRAVAGLIA,GIUSEPPE PIERO GRILLO BRISSAGO-VALTRAVAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
BRISSAGO-VALTRAVAGLIA,MARIO MONTI BRISSAGO-VALTRAVAGLIA,CON MONTI PER L'ITALIA,62,,
BRISSAGO-VALTRAVAGLIA,ANTONIO INGROIA BRISSAGO-VALTRAVAGLIA,RIVOLUZIONE CIVILE,20,,
BRISSAGO-VALTRAVAGLIA,OSCAR FULVIO GIANNINO BRISSAGO-VALTRAVAGLIA,FARE PER FERMARE IL DECLINO,1,,
BRISSAGO-VALTRAVAGLIA,MARCO FERRANDO BRISSAGO-VALTRAVAGLIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRISSAGO-VALTRAVAGLIA,ROBERTO FIORE BRISSAGO-VALTRAVAGLIA,FORZA NUOVA,1,,
BRISSAGO-VALTRAVAGLIA,GIACINTO MARCO PANNELLA BRISSAGO-VALTRAVAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRISSAGO-VALTRAVAGLIA,LUCA ROMAGNOLI BRISSAGO-VALTRAVAGLIA,FIAMMA TRICOLORE,0,,
BRISSAGO-VALTRAVAGLIA,MAGDI CRISTIANO ALLAM BRISSAGO-VALTRAVAGLIA,IO AMO L'ITALIA,4,,
BRISSAGO-VALTRAVAGLIA,SIMONE DI STEFANO BRISSAGO-VALTRAVAGLIA,CASAPOUND ITALIA,1,,
BRISSAGO-VALTRAVAGLIA,ENZO BOSIO BRISSAGO-VALTRAVAGLIA,CIVILTA' RURALE SVILUPPO,0,,
BRISSAGO-VALTRAVAGLIA,GIULIO ARRIGHINI BRISSAGO-VALTRAVAGLIA,UNIONE PADANA,1,,
BRISSAGO-VALTRAVAGLIA,MARCO MARSILI BRISSAGO-VALTRAVAGLIA,I PIRATI,1,,
BRUNELLO,PIER LUIGI BERSANI BRUNELLO,PARTITO DEMOCRATICO,142,,
BRUNELLO,,SINISTRA ECOLOGIA LIBERTA',3,,
BRUNELLO,,CENTRO DEMOCRATICO,2,,
BRUNELLO,,MODERATI,1,,
BRUNELLO,SILVIO BERLUSCONI BRUNELLO,LEGA NORD,136,,
BRUNELLO,,IL POPOLO DELLA LIBERTA',92,,
BRUNELLO,,FRATELLI D'ITALIA,13,,
BRUNELLO,,PARTITO PENSIONATI,2,,
BRUNELLO,,LA DESTRA,1,,
BRUNELLO,,BASTA TASSE,1,,
BRUNELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRUNELLO,GIUSEPPE PIERO GRILLO BRUNELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
BRUNELLO,MARIO MONTI BRUNELLO,CON MONTI PER L'ITALIA,67,,
BRUNELLO,ANTONIO INGROIA BRUNELLO,RIVOLUZIONE CIVILE,5,,
BRUNELLO,OSCAR FULVIO GIANNINO BRUNELLO,FARE PER FERMARE IL DECLINO,9,,
BRUNELLO,MARCO FERRANDO BRUNELLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRUNELLO,ROBERTO FIORE BRUNELLO,FORZA NUOVA,3,,
BRUNELLO,GIACINTO MARCO PANNELLA BRUNELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRUNELLO,LUCA ROMAGNOLI BRUNELLO,FIAMMA TRICOLORE,3,,
BRUNELLO,MAGDI CRISTIANO ALLAM BRUNELLO,IO AMO L'ITALIA,0,,
BRUNELLO,SIMONE DI STEFANO BRUNELLO,CASAPOUND ITALIA,1,,
BRUNELLO,ENZO BOSIO BRUNELLO,CIVILTA' RURALE SVILUPPO,0,,
BRUNELLO,GIULIO ARRIGHINI BRUNELLO,UNIONE PADANA,0,,
BRUNELLO,MARCO MARSILI BRUNELLO,I PIRATI,1,,
BRUSIMPIANO,PIER LUIGI BERSANI BRUSIMPIANO,PARTITO DEMOCRATICO,120,,
BRUSIMPIANO,,SINISTRA ECOLOGIA LIBERTA',11,,
BRUSIMPIANO,,CENTRO DEMOCRATICO,2,,
BRUSIMPIANO,,MODERATI,1,,
BRUSIMPIANO,SILVIO BERLUSCONI BRUSIMPIANO,IL POPOLO DELLA LIBERTA',159,,
BRUSIMPIANO,,LEGA NORD,77,,
BRUSIMPIANO,,FRATELLI D'ITALIA,7,,
BRUSIMPIANO,,PARTITO PENSIONATI,5,,
BRUSIMPIANO,,BASTA TASSE,3,,
BRUSIMPIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BRUSIMPIANO,,LA DESTRA,0,,
BRUSIMPIANO,GIUSEPPE PIERO GRILLO BRUSIMPIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
BRUSIMPIANO,MARIO MONTI BRUSIMPIANO,CON MONTI PER L'ITALIA,56,,
BRUSIMPIANO,ANTONIO INGROIA BRUSIMPIANO,RIVOLUZIONE CIVILE,4,,
BRUSIMPIANO,OSCAR FULVIO GIANNINO BRUSIMPIANO,FARE PER FERMARE IL DECLINO,2,,
BRUSIMPIANO,MARCO FERRANDO BRUSIMPIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRUSIMPIANO,ROBERTO FIORE BRUSIMPIANO,FORZA NUOVA,3,,
BRUSIMPIANO,GIACINTO MARCO PANNELLA BRUSIMPIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BRUSIMPIANO,LUCA ROMAGNOLI BRUSIMPIANO,FIAMMA TRICOLORE,2,,
BRUSIMPIANO,MAGDI CRISTIANO ALLAM BRUSIMPIANO,IO AMO L'ITALIA,0,,
BRUSIMPIANO,SIMONE DI STEFANO BRUSIMPIANO,CASAPOUND ITALIA,2,,
BRUSIMPIANO,ENZO BOSIO BRUSIMPIANO,CIVILTA' RURALE SVILUPPO,0,,
BRUSIMPIANO,GIULIO ARRIGHINI BRUSIMPIANO,UNIONE PADANA,2,,
BRUSIMPIANO,MARCO MARSILI BRUSIMPIANO,I PIRATI,0,,
BUGUGGIATE,PIER LUIGI BERSANI BUGUGGIATE,PARTITO DEMOCRATICO,396,,
BUGUGGIATE,,SINISTRA ECOLOGIA LIBERTA',19,,
BUGUGGIATE,,CENTRO DEMOCRATICO,3,,
BUGUGGIATE,,MODERATI,3,,
BUGUGGIATE,SILVIO BERLUSCONI BUGUGGIATE,LEGA NORD,373,,
BUGUGGIATE,,IL POPOLO DELLA LIBERTA',351,,
BUGUGGIATE,,PARTITO PENSIONATI,22,,
BUGUGGIATE,,FRATELLI D'ITALIA,18,,
BUGUGGIATE,,LA DESTRA,7,,
BUGUGGIATE,,BASTA TASSE,5,,
BUGUGGIATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
BUGUGGIATE,GIUSEPPE PIERO GRILLO BUGUGGIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
BUGUGGIATE,MARIO MONTI BUGUGGIATE,CON MONTI PER L'ITALIA,247,,
BUGUGGIATE,ANTONIO INGROIA BUGUGGIATE,RIVOLUZIONE CIVILE,12,,
BUGUGGIATE,OSCAR FULVIO GIANNINO BUGUGGIATE,FARE PER FERMARE IL DECLINO,34,,
BUGUGGIATE,MARCO FERRANDO BUGUGGIATE,PARTITO COMUNISTA DEI LAVORATORI,4,,
BUGUGGIATE,ROBERTO FIORE BUGUGGIATE,FORZA NUOVA,2,,
BUGUGGIATE,GIACINTO MARCO PANNELLA BUGUGGIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BUGUGGIATE,LUCA ROMAGNOLI BUGUGGIATE,FIAMMA TRICOLORE,3,,
BUGUGGIATE,MAGDI CRISTIANO ALLAM BUGUGGIATE,IO AMO L'ITALIA,6,,
BUGUGGIATE,SIMONE DI STEFANO BUGUGGIATE,CASAPOUND ITALIA,0,,
BUGUGGIATE,ENZO BOSIO BUGUGGIATE,CIVILTA' RURALE SVILUPPO,0,,
BUGUGGIATE,GIULIO ARRIGHINI BUGUGGIATE,UNIONE PADANA,4,,
BUGUGGIATE,MARCO MARSILI BUGUGGIATE,I PIRATI,2,,
BUSTO ARSIZIO,PIER LUIGI BERSANI BUSTO ARSIZIO,PARTITO DEMOCRATICO,9895,,
BUSTO ARSIZIO,,SINISTRA ECOLOGIA LIBERTA',799,,
BUSTO ARSIZIO,,CENTRO DEMOCRATICO,64,,
BUSTO ARSIZIO,,MODERATI,41,,
BUSTO ARSIZIO,SILVIO BERLUSCONI BUSTO ARSIZIO,IL POPOLO DELLA LIBERTA',10480,,
BUSTO ARSIZIO,,LEGA NORD,6624,,
BUSTO ARSIZIO,,FRATELLI D'ITALIA,547,,
BUSTO ARSIZIO,,PARTITO PENSIONATI,402,,
BUSTO ARSIZIO,,LA DESTRA,159,,
BUSTO ARSIZIO,,BASTA TASSE,144,,
BUSTO ARSIZIO,,MIR - MODERATI IN RIVOLUZIONE,68,,
BUSTO ARSIZIO,GIUSEPPE PIERO GRILLO BUSTO ARSIZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7983,,
BUSTO ARSIZIO,MARIO MONTI BUSTO ARSIZIO,CON MONTI PER L'ITALIA,5196,,
BUSTO ARSIZIO,ANTONIO INGROIA BUSTO ARSIZIO,RIVOLUZIONE CIVILE,480,,
BUSTO ARSIZIO,OSCAR FULVIO GIANNINO BUSTO ARSIZIO,FARE PER FERMARE IL DECLINO,748,,
BUSTO ARSIZIO,MARCO FERRANDO BUSTO ARSIZIO,PARTITO COMUNISTA DEI LAVORATORI,100,,
BUSTO ARSIZIO,ROBERTO FIORE BUSTO ARSIZIO,FORZA NUOVA,129,,
BUSTO ARSIZIO,GIACINTO MARCO PANNELLA BUSTO ARSIZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',86,,
BUSTO ARSIZIO,LUCA ROMAGNOLI BUSTO ARSIZIO,FIAMMA TRICOLORE,116,,
BUSTO ARSIZIO,MAGDI CRISTIANO ALLAM BUSTO ARSIZIO,IO AMO L'ITALIA,71,,
BUSTO ARSIZIO,SIMONE DI STEFANO BUSTO ARSIZIO,CASAPOUND ITALIA,40,,
BUSTO ARSIZIO,ENZO BOSIO BUSTO ARSIZIO,CIVILTA' RURALE SVILUPPO,42,,
BUSTO ARSIZIO,GIULIO ARRIGHINI BUSTO ARSIZIO,UNIONE PADANA,78,,
BUSTO ARSIZIO,MARCO MARSILI BUSTO ARSIZIO,I PIRATI,51,,
CADEGLIANO-VICONAGO,PIER LUIGI BERSANI CADEGLIANO-VICONAGO,PARTITO DEMOCRATICO,133,,
CADEGLIANO-VICONAGO,,SINISTRA ECOLOGIA LIBERTA',12,,
CADEGLIANO-VICONAGO,,CENTRO DEMOCRATICO,2,,
CADEGLIANO-VICONAGO,,MODERATI,1,,
CADEGLIANO-VICONAGO,SILVIO BERLUSCONI CADEGLIANO-VICONAGO,IL POPOLO DELLA LIBERTA',265,,
CADEGLIANO-VICONAGO,,LEGA NORD,129,,
CADEGLIANO-VICONAGO,,FRATELLI D'ITALIA,14,,
CADEGLIANO-VICONAGO,,PARTITO PENSIONATI,6,,
CADEGLIANO-VICONAGO,,BASTA TASSE,3,,
CADEGLIANO-VICONAGO,,LA DESTRA,2,,
CADEGLIANO-VICONAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CADEGLIANO-VICONAGO,GIUSEPPE PIERO GRILLO CADEGLIANO-VICONAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
CADEGLIANO-VICONAGO,MARIO MONTI CADEGLIANO-VICONAGO,CON MONTI PER L'ITALIA,70,,
CADEGLIANO-VICONAGO,ANTONIO INGROIA CADEGLIANO-VICONAGO,RIVOLUZIONE CIVILE,5,,
CADEGLIANO-VICONAGO,OSCAR FULVIO GIANNINO CADEGLIANO-VICONAGO,FARE PER FERMARE IL DECLINO,5,,
CADEGLIANO-VICONAGO,MARCO FERRANDO CADEGLIANO-VICONAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CADEGLIANO-VICONAGO,ROBERTO FIORE CADEGLIANO-VICONAGO,FORZA NUOVA,6,,
CADEGLIANO-VICONAGO,GIACINTO MARCO PANNELLA CADEGLIANO-VICONAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CADEGLIANO-VICONAGO,LUCA ROMAGNOLI CADEGLIANO-VICONAGO,FIAMMA TRICOLORE,3,,
CADEGLIANO-VICONAGO,MAGDI CRISTIANO ALLAM CADEGLIANO-VICONAGO,IO AMO L'ITALIA,5,,
CADEGLIANO-VICONAGO,SIMONE DI STEFANO CADEGLIANO-VICONAGO,CASAPOUND ITALIA,2,,
CADEGLIANO-VICONAGO,ENZO BOSIO CADEGLIANO-VICONAGO,CIVILTA' RURALE SVILUPPO,3,,
CADEGLIANO-VICONAGO,GIULIO ARRIGHINI CADEGLIANO-VICONAGO,UNIONE PADANA,2,,
CADEGLIANO-VICONAGO,MARCO MARSILI CADEGLIANO-VICONAGO,I PIRATI,1,,
CADREZZATE,PIER LUIGI BERSANI CADREZZATE,PARTITO DEMOCRATICO,186,,
CADREZZATE,,SINISTRA ECOLOGIA LIBERTA',11,,
CADREZZATE,,CENTRO DEMOCRATICO,2,,
CADREZZATE,,MODERATI,1,,
CADREZZATE,SILVIO BERLUSCONI CADREZZATE,IL POPOLO DELLA LIBERTA',233,,
CADREZZATE,,LEGA NORD,191,,
CADREZZATE,,PARTITO PENSIONATI,16,,
CADREZZATE,,FRATELLI D'ITALIA,5,,
CADREZZATE,,BASTA TASSE,5,,
CADREZZATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CADREZZATE,,LA DESTRA,0,,
CADREZZATE,GIUSEPPE PIERO GRILLO CADREZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
CADREZZATE,MARIO MONTI CADREZZATE,CON MONTI PER L'ITALIA,99,,
CADREZZATE,ANTONIO INGROIA CADREZZATE,RIVOLUZIONE CIVILE,9,,
CADREZZATE,OSCAR FULVIO GIANNINO CADREZZATE,FARE PER FERMARE IL DECLINO,14,,
CADREZZATE,MARCO FERRANDO CADREZZATE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CADREZZATE,ROBERTO FIORE CADREZZATE,FORZA NUOVA,5,,
CADREZZATE,GIACINTO MARCO PANNELLA CADREZZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
