Ente,Candidato,Liste/Gruppi,Voti lista,,
SIAMANNA,PIER LUIGI BERSANI SIAMANNA,PARTITO DEMOCRATICO,121,,
SIAMANNA,,SINISTRA ECOLOGIA LIBERTA',5,,
SIAMANNA,,CENTRO DEMOCRATICO,2,,
SIAMANNA,SILVIO BERLUSCONI SIAMANNA,IL POPOLO DELLA LIBERTA',101,,
SIAMANNA,,LA DESTRA,3,,
SIAMANNA,,PARTITO PENSIONATI,3,,
SIAMANNA,,FRATELLI D'ITALIA,2,,
SIAMANNA,,BASTA TASSE,2,,
SIAMANNA,,LEGA NORD,1,,
SIAMANNA,,GRANDE SUD,1,,
SIAMANNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIAMANNA,GIUSEPPE PIERO GRILLO SIAMANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
SIAMANNA,MARIO MONTI SIAMANNA,CON MONTI PER L'ITALIA,33,,
SIAMANNA,ANTONIO INGROIA SIAMANNA,RIVOLUZIONE CIVILE,5,,
SIAMANNA,OSCAR FULVIO GIANNINO SIAMANNA,FARE PER FERMARE IL DECLINO,1,,
SIAMANNA,MARCO FERRANDO SIAMANNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SIAMANNA,ROBERTO FIORE SIAMANNA,FORZA NUOVA,1,,
SIAMANNA,GIACINTO MARCO PANNELLA SIAMANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SIAMANNA,GIOVANNI ANGELO COLLI SIAMANNA,PS D'AZ.,5,,
SIAMANNA,PIETRO MURRU SIAMANNA,INDIPENDENZA PER LA SARDEGNA,2,,
SIAMANNA,SALVATORE MELONI SIAMANNA,MERIS,3,,
SIAMANNA,EFISIO ARBAU SIAMANNA,LA BASE,0,,
SIAPICCIA,PIER LUIGI BERSANI SIAPICCIA,PARTITO DEMOCRATICO,17,,
SIAPICCIA,,CENTRO DEMOCRATICO,2,,
SIAPICCIA,,SINISTRA ECOLOGIA LIBERTA',0,,
SIAPICCIA,SILVIO BERLUSCONI SIAPICCIA,IL POPOLO DELLA LIBERTA',48,,
SIAPICCIA,,GRANDE SUD,4,,
SIAPICCIA,,LA DESTRA,3,,
SIAPICCIA,,PARTITO PENSIONATI,3,,
SIAPICCIA,,FRATELLI D'ITALIA,2,,
SIAPICCIA,,BASTA TASSE,1,,
SIAPICCIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIAPICCIA,,LEGA NORD,0,,
SIAPICCIA,GIUSEPPE PIERO GRILLO SIAPICCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
SIAPICCIA,MARIO MONTI SIAPICCIA,CON MONTI PER L'ITALIA,11,,
SIAPICCIA,ANTONIO INGROIA SIAPICCIA,RIVOLUZIONE CIVILE,1,,
SIAPICCIA,OSCAR FULVIO GIANNINO SIAPICCIA,FARE PER FERMARE IL DECLINO,0,,
SIAPICCIA,MARCO FERRANDO SIAPICCIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SIAPICCIA,ROBERTO FIORE SIAPICCIA,FORZA NUOVA,0,,
SIAPICCIA,GIACINTO MARCO PANNELLA SIAPICCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SIAPICCIA,GIOVANNI ANGELO COLLI SIAPICCIA,PS D'AZ.,2,,
SIAPICCIA,PIETRO MURRU SIAPICCIA,INDIPENDENZA PER LA SARDEGNA,2,,
SIAPICCIA,SALVATORE MELONI SIAPICCIA,MERIS,0,,
SIAPICCIA,EFISIO ARBAU SIAPICCIA,LA BASE,0,,
SIMALA,PIER LUIGI BERSANI SIMALA,PARTITO DEMOCRATICO,66,,
SIMALA,,SINISTRA ECOLOGIA LIBERTA',4,,
SIMALA,,CENTRO DEMOCRATICO,3,,
SIMALA,SILVIO BERLUSCONI SIMALA,IL POPOLO DELLA LIBERTA',41,,
SIMALA,,FRATELLI D'ITALIA,11,,
SIMALA,,PARTITO PENSIONATI,2,,
SIMALA,,LA DESTRA,1,,
SIMALA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIMALA,,BASTA TASSE,0,,
SIMALA,,LEGA NORD,0,,
SIMALA,,GRANDE SUD,0,,
SIMALA,GIUSEPPE PIERO GRILLO SIMALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
SIMALA,MARIO MONTI SIMALA,CON MONTI PER L'ITALIA,11,,
SIMALA,ANTONIO INGROIA SIMALA,RIVOLUZIONE CIVILE,1,,
SIMALA,OSCAR FULVIO GIANNINO SIMALA,FARE PER FERMARE IL DECLINO,1,,
SIMALA,MARCO FERRANDO SIMALA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SIMALA,ROBERTO FIORE SIMALA,FORZA NUOVA,0,,
SIMALA,GIACINTO MARCO PANNELLA SIMALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SIMALA,GIOVANNI ANGELO COLLI SIMALA,PS D'AZ.,1,,
SIMALA,PIETRO MURRU SIMALA,INDIPENDENZA PER LA SARDEGNA,2,,
SIMALA,SALVATORE MELONI SIMALA,MERIS,3,,
SIMALA,EFISIO ARBAU SIMALA,LA BASE,0,,
SIMAXIS,PIER LUIGI BERSANI SIMAXIS,PARTITO DEMOCRATICO,321,,
SIMAXIS,,SINISTRA ECOLOGIA LIBERTA',30,,
SIMAXIS,,CENTRO DEMOCRATICO,5,,
SIMAXIS,SILVIO BERLUSCONI SIMAXIS,IL POPOLO DELLA LIBERTA',219,,
SIMAXIS,,FRATELLI D'ITALIA,15,,
SIMAXIS,,LEGA NORD,10,,
SIMAXIS,,LA DESTRA,6,,
SIMAXIS,,BASTA TASSE,5,,
SIMAXIS,,PARTITO PENSIONATI,2,,
SIMAXIS,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIMAXIS,,GRANDE SUD,0,,
SIMAXIS,GIUSEPPE PIERO GRILLO SIMAXIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
SIMAXIS,MARIO MONTI SIMAXIS,CON MONTI PER L'ITALIA,76,,
SIMAXIS,ANTONIO INGROIA SIMAXIS,RIVOLUZIONE CIVILE,14,,
SIMAXIS,OSCAR FULVIO GIANNINO SIMAXIS,FARE PER FERMARE IL DECLINO,4,,
SIMAXIS,MARCO FERRANDO SIMAXIS,PARTITO COMUNISTA DEI LAVORATORI,6,,
SIMAXIS,ROBERTO FIORE SIMAXIS,FORZA NUOVA,3,,
SIMAXIS,GIACINTO MARCO PANNELLA SIMAXIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SIMAXIS,GIOVANNI ANGELO COLLI SIMAXIS,PS D'AZ.,11,,
SIMAXIS,PIETRO MURRU SIMAXIS,INDIPENDENZA PER LA SARDEGNA,21,,
SIMAXIS,SALVATORE MELONI SIMAXIS,MERIS,5,,
SIMAXIS,EFISIO ARBAU SIMAXIS,LA BASE,0,,
SINI,PIER LUIGI BERSANI SINI,PARTITO DEMOCRATICO,99,,
SINI,,SINISTRA ECOLOGIA LIBERTA',13,,
SINI,,CENTRO DEMOCRATICO,4,,
SINI,SILVIO BERLUSCONI SINI,IL POPOLO DELLA LIBERTA',37,,
SINI,,PARTITO PENSIONATI,4,,
SINI,,FRATELLI D'ITALIA,3,,
SINI,,LA DESTRA,2,,
SINI,,BASTA TASSE,1,,
SINI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SINI,,LEGA NORD,0,,
SINI,,GRANDE SUD,0,,
SINI,GIUSEPPE PIERO GRILLO SINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
SINI,MARIO MONTI SINI,CON MONTI PER L'ITALIA,28,,
SINI,ANTONIO INGROIA SINI,RIVOLUZIONE CIVILE,5,,
SINI,OSCAR FULVIO GIANNINO SINI,FARE PER FERMARE IL DECLINO,2,,
SINI,MARCO FERRANDO SINI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SINI,ROBERTO FIORE SINI,FORZA NUOVA,0,,
SINI,GIACINTO MARCO PANNELLA SINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SINI,GIOVANNI ANGELO COLLI SINI,PS D'AZ.,5,,
SINI,PIETRO MURRU SINI,INDIPENDENZA PER LA SARDEGNA,2,,
SINI,SALVATORE MELONI SINI,MERIS,3,,
SINI,EFISIO ARBAU SINI,LA BASE,0,,
SIRIS,PIER LUIGI BERSANI SIRIS,PARTITO DEMOCRATICO,34,,
SIRIS,,CENTRO DEMOCRATICO,1,,
SIRIS,,SINISTRA ECOLOGIA LIBERTA',0,,
SIRIS,SILVIO BERLUSCONI SIRIS,IL POPOLO DELLA LIBERTA',28,,
SIRIS,,FRATELLI D'ITALIA,1,,
SIRIS,,LA DESTRA,0,,
SIRIS,,PARTITO PENSIONATI,0,,
SIRIS,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIRIS,,BASTA TASSE,0,,
SIRIS,,LEGA NORD,0,,
SIRIS,,GRANDE SUD,0,,
SIRIS,GIUSEPPE PIERO GRILLO SIRIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
SIRIS,MARIO MONTI SIRIS,CON MONTI PER L'ITALIA,9,,
SIRIS,ANTONIO INGROIA SIRIS,RIVOLUZIONE CIVILE,6,,
SIRIS,OSCAR FULVIO GIANNINO SIRIS,FARE PER FERMARE IL DECLINO,0,,
SIRIS,MARCO FERRANDO SIRIS,PARTITO COMUNISTA DEI LAVORATORI,1,,
SIRIS,ROBERTO FIORE SIRIS,FORZA NUOVA,2,,
SIRIS,GIACINTO MARCO PANNELLA SIRIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SIRIS,GIOVANNI ANGELO COLLI SIRIS,PS D'AZ.,1,,
SIRIS,PIETRO MURRU SIRIS,INDIPENDENZA PER LA SARDEGNA,0,,
SIRIS,SALVATORE MELONI SIRIS,MERIS,0,,
SIRIS,EFISIO ARBAU SIRIS,LA BASE,0,,
SODDI',PIER LUIGI BERSANI SODDI',PARTITO DEMOCRATICO,21,,
SODDI',,SINISTRA ECOLOGIA LIBERTA',0,,
SODDI',,CENTRO DEMOCRATICO,0,,
SODDI',SILVIO BERLUSCONI SODDI',IL POPOLO DELLA LIBERTA',5,,
SODDI',,LEGA NORD,1,,
SODDI',,LA DESTRA,0,,
SODDI',,PARTITO PENSIONATI,0,,
SODDI',,FRATELLI D'ITALIA,0,,
SODDI',,MIR - MODERATI IN RIVOLUZIONE,0,,
SODDI',,BASTA TASSE,0,,
SODDI',,GRANDE SUD,0,,
SODDI',GIUSEPPE PIERO GRILLO SODDI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
SODDI',MARIO MONTI SODDI',CON MONTI PER L'ITALIA,7,,
SODDI',ANTONIO INGROIA SODDI',RIVOLUZIONE CIVILE,3,,
SODDI',OSCAR FULVIO GIANNINO SODDI',FARE PER FERMARE IL DECLINO,0,,
SODDI',MARCO FERRANDO SODDI',PARTITO COMUNISTA DEI LAVORATORI,3,,
SODDI',ROBERTO FIORE SODDI',FORZA NUOVA,0,,
SODDI',GIACINTO MARCO PANNELLA SODDI',LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SODDI',GIOVANNI ANGELO COLLI SODDI',PS D'AZ.,3,,
SODDI',PIETRO MURRU SODDI',INDIPENDENZA PER LA SARDEGNA,2,,
SODDI',SALVATORE MELONI SODDI',MERIS,1,,
SODDI',EFISIO ARBAU SODDI',LA BASE,0,,
SOLARUSSA,PIER LUIGI BERSANI SOLARUSSA,PARTITO DEMOCRATICO,322,,
SOLARUSSA,,SINISTRA ECOLOGIA LIBERTA',33,,
SOLARUSSA,,CENTRO DEMOCRATICO,2,,
SOLARUSSA,SILVIO BERLUSCONI SOLARUSSA,IL POPOLO DELLA LIBERTA',305,,
SOLARUSSA,,PARTITO PENSIONATI,12,,
SOLARUSSA,,GRANDE SUD,8,,
SOLARUSSA,,FRATELLI D'ITALIA,5,,
SOLARUSSA,,LA DESTRA,4,,
SOLARUSSA,,LEGA NORD,4,,
SOLARUSSA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOLARUSSA,,BASTA TASSE,2,,
SOLARUSSA,GIUSEPPE PIERO GRILLO SOLARUSSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,363,,
SOLARUSSA,MARIO MONTI SOLARUSSA,CON MONTI PER L'ITALIA,66,,
SOLARUSSA,ANTONIO INGROIA SOLARUSSA,RIVOLUZIONE CIVILE,22,,
SOLARUSSA,OSCAR FULVIO GIANNINO SOLARUSSA,FARE PER FERMARE IL DECLINO,2,,
SOLARUSSA,MARCO FERRANDO SOLARUSSA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SOLARUSSA,ROBERTO FIORE SOLARUSSA,FORZA NUOVA,0,,
SOLARUSSA,GIACINTO MARCO PANNELLA SOLARUSSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SOLARUSSA,GIOVANNI ANGELO COLLI SOLARUSSA,PS D'AZ.,22,,
SOLARUSSA,PIETRO MURRU SOLARUSSA,INDIPENDENZA PER LA SARDEGNA,25,,
SOLARUSSA,SALVATORE MELONI SOLARUSSA,MERIS,10,,
SOLARUSSA,EFISIO ARBAU SOLARUSSA,LA BASE,1,,
SORRADILE,PIER LUIGI BERSANI SORRADILE,PARTITO DEMOCRATICO,79,,
SORRADILE,,SINISTRA ECOLOGIA LIBERTA',7,,
SORRADILE,,CENTRO DEMOCRATICO,1,,
SORRADILE,SILVIO BERLUSCONI SORRADILE,IL POPOLO DELLA LIBERTA',25,,
SORRADILE,,PARTITO PENSIONATI,3,,
SORRADILE,,FRATELLI D'ITALIA,1,,
SORRADILE,,LEGA NORD,1,,
SORRADILE,,LA DESTRA,0,,
SORRADILE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORRADILE,,BASTA TASSE,0,,
SORRADILE,,GRANDE SUD,0,,
SORRADILE,GIUSEPPE PIERO GRILLO SORRADILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
SORRADILE,MARIO MONTI SORRADILE,CON MONTI PER L'ITALIA,19,,
SORRADILE,ANTONIO INGROIA SORRADILE,RIVOLUZIONE CIVILE,8,,
SORRADILE,OSCAR FULVIO GIANNINO SORRADILE,FARE PER FERMARE IL DECLINO,0,,
SORRADILE,MARCO FERRANDO SORRADILE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SORRADILE,ROBERTO FIORE SORRADILE,FORZA NUOVA,0,,
SORRADILE,GIACINTO MARCO PANNELLA SORRADILE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SORRADILE,GIOVANNI ANGELO COLLI SORRADILE,PS D'AZ.,2,,
SORRADILE,PIETRO MURRU SORRADILE,INDIPENDENZA PER LA SARDEGNA,1,,
SORRADILE,SALVATORE MELONI SORRADILE,MERIS,0,,
SORRADILE,EFISIO ARBAU SORRADILE,LA BASE,5,,
SUNI,PIER LUIGI BERSANI SUNI,PARTITO DEMOCRATICO,169,,
SUNI,,SINISTRA ECOLOGIA LIBERTA',3,,
SUNI,,CENTRO DEMOCRATICO,2,,
SUNI,SILVIO BERLUSCONI SUNI,IL POPOLO DELLA LIBERTA',149,,
SUNI,,FRATELLI D'ITALIA,13,,
SUNI,,GRANDE SUD,6,,
SUNI,,LA DESTRA,1,,
SUNI,,PARTITO PENSIONATI,1,,
SUNI,,BASTA TASSE,1,,
SUNI,,LEGA NORD,1,,
SUNI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SUNI,GIUSEPPE PIERO GRILLO SUNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
SUNI,MARIO MONTI SUNI,CON MONTI PER L'ITALIA,36,,
SUNI,ANTONIO INGROIA SUNI,RIVOLUZIONE CIVILE,3,,
SUNI,OSCAR FULVIO GIANNINO SUNI,FARE PER FERMARE IL DECLINO,0,,
SUNI,MARCO FERRANDO SUNI,PARTITO COMUNISTA DEI LAVORATORI,0,,
SUNI,ROBERTO FIORE SUNI,FORZA NUOVA,0,,
SUNI,GIACINTO MARCO PANNELLA SUNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SUNI,GIOVANNI ANGELO COLLI SUNI,PS D'AZ.,16,,
SUNI,PIETRO MURRU SUNI,INDIPENDENZA PER LA SARDEGNA,1,,
SUNI,SALVATORE MELONI SUNI,MERIS,1,,
SUNI,EFISIO ARBAU SUNI,LA BASE,1,,
TADASUNI,PIER LUIGI BERSANI TADASUNI,PARTITO DEMOCRATICO,29,,
TADASUNI,,SINISTRA ECOLOGIA LIBERTA',2,,
TADASUNI,,CENTRO DEMOCRATICO,0,,
TADASUNI,SILVIO BERLUSCONI TADASUNI,IL POPOLO DELLA LIBERTA',13,,
TADASUNI,,PARTITO PENSIONATI,2,,
TADASUNI,,LA DESTRA,1,,
TADASUNI,,FRATELLI D'ITALIA,1,,
TADASUNI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TADASUNI,,BASTA TASSE,0,,
TADASUNI,,LEGA NORD,0,,
TADASUNI,,GRANDE SUD,0,,
TADASUNI,GIUSEPPE PIERO GRILLO TADASUNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
TADASUNI,MARIO MONTI TADASUNI,CON MONTI PER L'ITALIA,3,,
TADASUNI,ANTONIO INGROIA TADASUNI,RIVOLUZIONE CIVILE,1,,
TADASUNI,OSCAR FULVIO GIANNINO TADASUNI,FARE PER FERMARE IL DECLINO,0,,
TADASUNI,MARCO FERRANDO TADASUNI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TADASUNI,ROBERTO FIORE TADASUNI,FORZA NUOVA,2,,
TADASUNI,GIACINTO MARCO PANNELLA TADASUNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TADASUNI,GIOVANNI ANGELO COLLI TADASUNI,PS D'AZ.,3,,
TADASUNI,PIETRO MURRU TADASUNI,INDIPENDENZA PER LA SARDEGNA,0,,
TADASUNI,SALVATORE MELONI TADASUNI,MERIS,0,,
TADASUNI,EFISIO ARBAU TADASUNI,LA BASE,2,,
TERRALBA,PIER LUIGI BERSANI TERRALBA,PARTITO DEMOCRATICO,1126,,
TERRALBA,,SINISTRA ECOLOGIA LIBERTA',135,,
TERRALBA,,CENTRO DEMOCRATICO,16,,
TERRALBA,SILVIO BERLUSCONI TERRALBA,IL POPOLO DELLA LIBERTA',1263,,
TERRALBA,,FRATELLI D'ITALIA,145,,
TERRALBA,,PARTITO PENSIONATI,41,,
TERRALBA,,LA DESTRA,24,,
TERRALBA,,BASTA TASSE,24,,
TERRALBA,,LEGA NORD,12,,
TERRALBA,,GRANDE SUD,5,,
TERRALBA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TERRALBA,GIUSEPPE PIERO GRILLO TERRALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1790,,
TERRALBA,MARIO MONTI TERRALBA,CON MONTI PER L'ITALIA,276,,
TERRALBA,ANTONIO INGROIA TERRALBA,RIVOLUZIONE CIVILE,87,,
TERRALBA,OSCAR FULVIO GIANNINO TERRALBA,FARE PER FERMARE IL DECLINO,10,,
TERRALBA,MARCO FERRANDO TERRALBA,PARTITO COMUNISTA DEI LAVORATORI,18,,
TERRALBA,ROBERTO FIORE TERRALBA,FORZA NUOVA,7,,
TERRALBA,GIACINTO MARCO PANNELLA TERRALBA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
TERRALBA,GIOVANNI ANGELO COLLI TERRALBA,PS D'AZ.,110,,
TERRALBA,PIETRO MURRU TERRALBA,INDIPENDENZA PER LA SARDEGNA,65,,
TERRALBA,SALVATORE MELONI TERRALBA,MERIS,137,,
TERRALBA,EFISIO ARBAU TERRALBA,LA BASE,3,,
TINNURA,PIER LUIGI BERSANI TINNURA,PARTITO DEMOCRATICO,41,,
TINNURA,,SINISTRA ECOLOGIA LIBERTA',2,,
TINNURA,,CENTRO DEMOCRATICO,0,,
TINNURA,SILVIO BERLUSCONI TINNURA,IL POPOLO DELLA LIBERTA',36,,
TINNURA,,GRANDE SUD,5,,
TINNURA,,FRATELLI D'ITALIA,1,,
TINNURA,,LA DESTRA,0,,
TINNURA,,PARTITO PENSIONATI,0,,
TINNURA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TINNURA,,BASTA TASSE,0,,
TINNURA,,LEGA NORD,0,,
TINNURA,GIUSEPPE PIERO GRILLO TINNURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
TINNURA,MARIO MONTI TINNURA,CON MONTI PER L'ITALIA,10,,
TINNURA,ANTONIO INGROIA TINNURA,RIVOLUZIONE CIVILE,3,,
TINNURA,OSCAR FULVIO GIANNINO TINNURA,FARE PER FERMARE IL DECLINO,2,,
TINNURA,MARCO FERRANDO TINNURA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TINNURA,ROBERTO FIORE TINNURA,FORZA NUOVA,0,,
TINNURA,GIACINTO MARCO PANNELLA TINNURA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TINNURA,GIOVANNI ANGELO COLLI TINNURA,PS D'AZ.,3,,
TINNURA,PIETRO MURRU TINNURA,INDIPENDENZA PER LA SARDEGNA,1,,
TINNURA,SALVATORE MELONI TINNURA,MERIS,1,,
TINNURA,EFISIO ARBAU TINNURA,LA BASE,4,,
TRAMATZA,PIER LUIGI BERSANI TRAMATZA,PARTITO DEMOCRATICO,106,,
TRAMATZA,,SINISTRA ECOLOGIA LIBERTA',11,,
TRAMATZA,,CENTRO DEMOCRATICO,0,,
TRAMATZA,SILVIO BERLUSCONI TRAMATZA,IL POPOLO DELLA LIBERTA',75,,
TRAMATZA,,GRANDE SUD,20,,
TRAMATZA,,FRATELLI D'ITALIA,6,,
TRAMATZA,,BASTA TASSE,6,,
TRAMATZA,,PARTITO PENSIONATI,3,,
TRAMATZA,,LA DESTRA,1,,
TRAMATZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRAMATZA,,LEGA NORD,0,,
TRAMATZA,GIUSEPPE PIERO GRILLO TRAMATZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
TRAMATZA,MARIO MONTI TRAMATZA,CON MONTI PER L'ITALIA,47,,
TRAMATZA,ANTONIO INGROIA TRAMATZA,RIVOLUZIONE CIVILE,9,,
TRAMATZA,OSCAR FULVIO GIANNINO TRAMATZA,FARE PER FERMARE IL DECLINO,2,,
TRAMATZA,MARCO FERRANDO TRAMATZA,PARTITO COMUNISTA DEI LAVORATORI,1,,
TRAMATZA,ROBERTO FIORE TRAMATZA,FORZA NUOVA,1,,
TRAMATZA,GIACINTO MARCO PANNELLA TRAMATZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TRAMATZA,GIOVANNI ANGELO COLLI TRAMATZA,PS D'AZ.,13,,
TRAMATZA,PIETRO MURRU TRAMATZA,INDIPENDENZA PER LA SARDEGNA,12,,
TRAMATZA,SALVATORE MELONI TRAMATZA,MERIS,6,,
TRAMATZA,EFISIO ARBAU TRAMATZA,LA BASE,1,,
TRESNURAGHES,PIER LUIGI BERSANI TRESNURAGHES,PARTITO DEMOCRATICO,190,,
TRESNURAGHES,,SINISTRA ECOLOGIA LIBERTA',17,,
TRESNURAGHES,,CENTRO DEMOCRATICO,3,,
TRESNURAGHES,SILVIO BERLUSCONI TRESNURAGHES,IL POPOLO DELLA LIBERTA',141,,
TRESNURAGHES,,FRATELLI D'ITALIA,9,,
TRESNURAGHES,,LA DESTRA,4,,
TRESNURAGHES,,PARTITO PENSIONATI,3,,
TRESNURAGHES,,GRANDE SUD,2,,
TRESNURAGHES,,LEGA NORD,1,,
TRESNURAGHES,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRESNURAGHES,,BASTA TASSE,0,,
TRESNURAGHES,GIUSEPPE PIERO GRILLO TRESNURAGHES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
TRESNURAGHES,MARIO MONTI TRESNURAGHES,CON MONTI PER L'ITALIA,32,,
TRESNURAGHES,ANTONIO INGROIA TRESNURAGHES,RIVOLUZIONE CIVILE,2,,
TRESNURAGHES,OSCAR FULVIO GIANNINO TRESNURAGHES,FARE PER FERMARE IL DECLINO,0,,
TRESNURAGHES,MARCO FERRANDO TRESNURAGHES,PARTITO COMUNISTA DEI LAVORATORI,2,,
TRESNURAGHES,ROBERTO FIORE TRESNURAGHES,FORZA NUOVA,1,,
TRESNURAGHES,GIACINTO MARCO PANNELLA TRESNURAGHES,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TRESNURAGHES,GIOVANNI ANGELO COLLI TRESNURAGHES,PS D'AZ.,28,,
TRESNURAGHES,PIETRO MURRU TRESNURAGHES,INDIPENDENZA PER LA SARDEGNA,7,,
TRESNURAGHES,SALVATORE MELONI TRESNURAGHES,MERIS,7,,
TRESNURAGHES,EFISIO ARBAU TRESNURAGHES,LA BASE,0,,
ULA TIRSO,PIER LUIGI BERSANI ULA TIRSO,PARTITO DEMOCRATICO,73,,
ULA TIRSO,,SINISTRA ECOLOGIA LIBERTA',8,,
ULA TIRSO,,CENTRO DEMOCRATICO,1,,
ULA TIRSO,SILVIO BERLUSCONI ULA TIRSO,IL POPOLO DELLA LIBERTA',82,,
ULA TIRSO,,LEGA NORD,3,,
ULA TIRSO,,FRATELLI D'ITALIA,2,,
ULA TIRSO,,BASTA TASSE,2,,
ULA TIRSO,,LA DESTRA,1,,
ULA TIRSO,,PARTITO PENSIONATI,1,,
ULA TIRSO,,GRANDE SUD,1,,
ULA TIRSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ULA TIRSO,GIUSEPPE PIERO GRILLO ULA TIRSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
ULA TIRSO,MARIO MONTI ULA TIRSO,CON MONTI PER L'ITALIA,8,,
ULA TIRSO,ANTONIO INGROIA ULA TIRSO,RIVOLUZIONE CIVILE,9,,
ULA TIRSO,OSCAR FULVIO GIANNINO ULA TIRSO,FARE PER FERMARE IL DECLINO,0,,
ULA TIRSO,MARCO FERRANDO ULA TIRSO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ULA TIRSO,ROBERTO FIORE ULA TIRSO,FORZA NUOVA,1,,
ULA TIRSO,GIACINTO MARCO PANNELLA ULA TIRSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ULA TIRSO,GIOVANNI ANGELO COLLI ULA TIRSO,PS D'AZ.,1,,
ULA TIRSO,PIETRO MURRU ULA TIRSO,INDIPENDENZA PER LA SARDEGNA,0,,
ULA TIRSO,SALVATORE MELONI ULA TIRSO,MERIS,0,,
ULA TIRSO,EFISIO ARBAU ULA TIRSO,LA BASE,3,,
URAS,PIER LUIGI BERSANI URAS,PARTITO DEMOCRATICO,461,,
URAS,,SINISTRA ECOLOGIA LIBERTA',37,,
URAS,,CENTRO DEMOCRATICO,3,,
URAS,SILVIO BERLUSCONI URAS,IL POPOLO DELLA LIBERTA',298,,
URAS,,FRATELLI D'ITALIA,9,,
URAS,,PARTITO PENSIONATI,6,,
URAS,,BASTA TASSE,6,,
URAS,,LA DESTRA,2,,
URAS,,MIR - MODERATI IN RIVOLUZIONE,0,,
URAS,,LEGA NORD,0,,
URAS,,GRANDE SUD,0,,
URAS,GIUSEPPE PIERO GRILLO URAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,408,,
URAS,MARIO MONTI URAS,CON MONTI PER L'ITALIA,99,,
URAS,ANTONIO INGROIA URAS,RIVOLUZIONE CIVILE,22,,
URAS,OSCAR FULVIO GIANNINO URAS,FARE PER FERMARE IL DECLINO,2,,
URAS,MARCO FERRANDO URAS,PARTITO COMUNISTA DEI LAVORATORI,6,,
URAS,ROBERTO FIORE URAS,FORZA NUOVA,3,,
