Ente,Candidato,Liste/Gruppi,Voti lista,,
ROCCA DI PAPA,,LA DESTRA,229,,
ROCCA DI PAPA,,FRATELLI D'ITALIA,136,,
ROCCA DI PAPA,,MIR - MODERATI IN RIVOLUZIONE,12,,
ROCCA DI PAPA,,LEGA NORD,11,,
ROCCA DI PAPA,,INTESA POPOLARE,3,,
ROCCA DI PAPA,GIUSEPPE PIERO GRILLO ROCCA DI PAPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2538,,
ROCCA DI PAPA,MARIO MONTI ROCCA DI PAPA,CON MONTI PER L'ITALIA,515,,
ROCCA DI PAPA,ANTONIO INGROIA ROCCA DI PAPA,RIVOLUZIONE CIVILE,159,,
ROCCA DI PAPA,OSCAR FULVIO GIANNINO ROCCA DI PAPA,FARE PER FERMARE IL DECLINO,37,,
ROCCA DI PAPA,MARCO FERRANDO ROCCA DI PAPA,PARTITO COMUNISTA DEI LAVORATORI,33,,
ROCCA DI PAPA,ROBERTO FIORE ROCCA DI PAPA,FORZA NUOVA,24,,
ROCCA DI PAPA,GIACINTO MARCO PANNELLA ROCCA DI PAPA,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
ROCCA DI PAPA,LUCA ROMAGNOLI ROCCA DI PAPA,FIAMMA TRICOLORE,29,,
ROCCA DI PAPA,MAGDI CRISTIANO ALLAM ROCCA DI PAPA,IO AMO L'ITALIA,4,,
ROCCA DI PAPA,SIMONE DI STEFANO ROCCA DI PAPA,CASAPOUND ITALIA,65,,
ROCCA DI PAPA,OTTAVIO PASQUALUCCI ROCCA DI PAPA,NO ALLA CHIUSURA DEGLI OSPEDALI,18,,
ROCCA DI PAPA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,17,,
ROCCA DI PAPA,,VIVA L'ITALIA,8,,
ROCCA DI PAPA,ALFONSO LUIGI MARRA ROCCA DI PAPA,PAS - FLB&LT,2,,
ROCCA DI PAPA,ANTONIO CORSI ROCCA DI PAPA,TUTTI INSIEME PER L'ITALIA,1,,
ROCCA DI PAPA,GIOVANNA SORBELLI ROCCA DI PAPA,MOVIMENTO EUDONNA,1,,
ROCCA DI PAPA,MARINA PETRINI ROCCA DI PAPA,MOVIMENTO PROGETTO ITALIA - MID,4,,
ROCCA DI PAPA,ANDREA BALIA ROCCA DI PAPA,PARTITO DEL SUD,3,,
ROCCA PRIORA,PIER LUIGI BERSANI ROCCA PRIORA,PARTITO DEMOCRATICO,1524,,
ROCCA PRIORA,,SINISTRA ECOLOGIA LIBERTA',315,,
ROCCA PRIORA,,CENTRO DEMOCRATICO,34,,
ROCCA PRIORA,,PARTITO SOCIALISTA ITALIANO,23,,
ROCCA PRIORA,SILVIO BERLUSCONI ROCCA PRIORA,IL POPOLO DELLA LIBERTA',1573,,
ROCCA PRIORA,,LA DESTRA,168,,
ROCCA PRIORA,,FRATELLI D'ITALIA,144,,
ROCCA PRIORA,,MIR - MODERATI IN RIVOLUZIONE,22,,
ROCCA PRIORA,,LEGA NORD,8,,
ROCCA PRIORA,,INTESA POPOLARE,8,,
ROCCA PRIORA,GIUSEPPE PIERO GRILLO ROCCA PRIORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1694,,
ROCCA PRIORA,MARIO MONTI ROCCA PRIORA,CON MONTI PER L'ITALIA,329,,
ROCCA PRIORA,ANTONIO INGROIA ROCCA PRIORA,RIVOLUZIONE CIVILE,103,,
ROCCA PRIORA,OSCAR FULVIO GIANNINO ROCCA PRIORA,FARE PER FERMARE IL DECLINO,23,,
ROCCA PRIORA,MARCO FERRANDO ROCCA PRIORA,PARTITO COMUNISTA DEI LAVORATORI,20,,
ROCCA PRIORA,ROBERTO FIORE ROCCA PRIORA,FORZA NUOVA,13,,
ROCCA PRIORA,GIACINTO MARCO PANNELLA ROCCA PRIORA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
ROCCA PRIORA,LUCA ROMAGNOLI ROCCA PRIORA,FIAMMA TRICOLORE,20,,
ROCCA PRIORA,MAGDI CRISTIANO ALLAM ROCCA PRIORA,IO AMO L'ITALIA,11,,
ROCCA PRIORA,SIMONE DI STEFANO ROCCA PRIORA,CASAPOUND ITALIA,50,,
ROCCA PRIORA,OTTAVIO PASQUALUCCI ROCCA PRIORA,VIVA L'ITALIA,14,,
ROCCA PRIORA,,NO ALLA CHIUSURA DEGLI OSPEDALI,12,,
ROCCA PRIORA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,11,,
ROCCA PRIORA,ALFONSO LUIGI MARRA ROCCA PRIORA,PAS - FLB&LT,3,,
ROCCA PRIORA,ANTONIO CORSI ROCCA PRIORA,TUTTI INSIEME PER L'ITALIA,3,,
ROCCA PRIORA,GIOVANNA SORBELLI ROCCA PRIORA,MOVIMENTO EUDONNA,6,,
ROCCA PRIORA,MARINA PETRINI ROCCA PRIORA,MOVIMENTO PROGETTO ITALIA - MID,0,,
ROCCA PRIORA,ANDREA BALIA ROCCA PRIORA,PARTITO DEL SUD,2,,
ROCCA SANTO STEFANO,PIER LUIGI BERSANI ROCCA SANTO STEFANO,PARTITO DEMOCRATICO,155,,
ROCCA SANTO STEFANO,,SINISTRA ECOLOGIA LIBERTA',3,,
ROCCA SANTO STEFANO,,PARTITO SOCIALISTA ITALIANO,2,,
ROCCA SANTO STEFANO,,CENTRO DEMOCRATICO,1,,
ROCCA SANTO STEFANO,SILVIO BERLUSCONI ROCCA SANTO STEFANO,IL POPOLO DELLA LIBERTA',137,,
ROCCA SANTO STEFANO,,FRATELLI D'ITALIA,57,,
ROCCA SANTO STEFANO,,LA DESTRA,8,,
ROCCA SANTO STEFANO,,LEGA NORD,0,,
ROCCA SANTO STEFANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA SANTO STEFANO,,INTESA POPOLARE,0,,
ROCCA SANTO STEFANO,GIUSEPPE PIERO GRILLO ROCCA SANTO STEFANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
ROCCA SANTO STEFANO,MARIO MONTI ROCCA SANTO STEFANO,CON MONTI PER L'ITALIA,33,,
ROCCA SANTO STEFANO,ANTONIO INGROIA ROCCA SANTO STEFANO,RIVOLUZIONE CIVILE,3,,
ROCCA SANTO STEFANO,OSCAR FULVIO GIANNINO ROCCA SANTO STEFANO,FARE PER FERMARE IL DECLINO,1,,
ROCCA SANTO STEFANO,MARCO FERRANDO ROCCA SANTO STEFANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROCCA SANTO STEFANO,ROBERTO FIORE ROCCA SANTO STEFANO,FORZA NUOVA,0,,
ROCCA SANTO STEFANO,GIACINTO MARCO PANNELLA ROCCA SANTO STEFANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA SANTO STEFANO,LUCA ROMAGNOLI ROCCA SANTO STEFANO,FIAMMA TRICOLORE,3,,
ROCCA SANTO STEFANO,MAGDI CRISTIANO ALLAM ROCCA SANTO STEFANO,IO AMO L'ITALIA,0,,
ROCCA SANTO STEFANO,SIMONE DI STEFANO ROCCA SANTO STEFANO,CASAPOUND ITALIA,3,,
ROCCA SANTO STEFANO,OTTAVIO PASQUALUCCI ROCCA SANTO STEFANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
ROCCA SANTO STEFANO,,VIVA L'ITALIA,2,,
ROCCA SANTO STEFANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
ROCCA SANTO STEFANO,ALFONSO LUIGI MARRA ROCCA SANTO STEFANO,PAS - FLB&LT,0,,
ROCCA SANTO STEFANO,ANTONIO CORSI ROCCA SANTO STEFANO,TUTTI INSIEME PER L'ITALIA,0,,
ROCCA SANTO STEFANO,GIOVANNA SORBELLI ROCCA SANTO STEFANO,MOVIMENTO EUDONNA,0,,
ROCCA SANTO STEFANO,MARINA PETRINI ROCCA SANTO STEFANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
ROCCA SANTO STEFANO,ANDREA BALIA ROCCA SANTO STEFANO,PARTITO DEL SUD,1,,
ROCCAGIOVINE,PIER LUIGI BERSANI ROCCAGIOVINE,PARTITO DEMOCRATICO,52,,
ROCCAGIOVINE,,SINISTRA ECOLOGIA LIBERTA',3,,
ROCCAGIOVINE,,PARTITO SOCIALISTA ITALIANO,2,,
ROCCAGIOVINE,,CENTRO DEMOCRATICO,0,,
ROCCAGIOVINE,SILVIO BERLUSCONI ROCCAGIOVINE,IL POPOLO DELLA LIBERTA',33,,
ROCCAGIOVINE,,FRATELLI D'ITALIA,18,,
ROCCAGIOVINE,,LA DESTRA,3,,
ROCCAGIOVINE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCAGIOVINE,,LEGA NORD,0,,
ROCCAGIOVINE,,INTESA POPOLARE,0,,
ROCCAGIOVINE,GIUSEPPE PIERO GRILLO ROCCAGIOVINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
ROCCAGIOVINE,MARIO MONTI ROCCAGIOVINE,CON MONTI PER L'ITALIA,14,,
ROCCAGIOVINE,ANTONIO INGROIA ROCCAGIOVINE,RIVOLUZIONE CIVILE,1,,
ROCCAGIOVINE,OSCAR FULVIO GIANNINO ROCCAGIOVINE,FARE PER FERMARE IL DECLINO,2,,
ROCCAGIOVINE,MARCO FERRANDO ROCCAGIOVINE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCAGIOVINE,ROBERTO FIORE ROCCAGIOVINE,FORZA NUOVA,0,,
ROCCAGIOVINE,GIACINTO MARCO PANNELLA ROCCAGIOVINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCAGIOVINE,LUCA ROMAGNOLI ROCCAGIOVINE,FIAMMA TRICOLORE,2,,
ROCCAGIOVINE,MAGDI CRISTIANO ALLAM ROCCAGIOVINE,IO AMO L'ITALIA,0,,
ROCCAGIOVINE,SIMONE DI STEFANO ROCCAGIOVINE,CASAPOUND ITALIA,2,,
ROCCAGIOVINE,OTTAVIO PASQUALUCCI ROCCAGIOVINE,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
ROCCAGIOVINE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
ROCCAGIOVINE,,VIVA L'ITALIA,0,,
ROCCAGIOVINE,ALFONSO LUIGI MARRA ROCCAGIOVINE,PAS - FLB&LT,0,,
ROCCAGIOVINE,ANTONIO CORSI ROCCAGIOVINE,TUTTI INSIEME PER L'ITALIA,0,,
ROCCAGIOVINE,GIOVANNA SORBELLI ROCCAGIOVINE,MOVIMENTO EUDONNA,0,,
ROCCAGIOVINE,MARINA PETRINI ROCCAGIOVINE,MOVIMENTO PROGETTO ITALIA - MID,0,,
ROCCAGIOVINE,ANDREA BALIA ROCCAGIOVINE,PARTITO DEL SUD,0,,
ROIATE,PIER LUIGI BERSANI ROIATE,PARTITO DEMOCRATICO,154,,
ROIATE,,PARTITO SOCIALISTA ITALIANO,10,,
ROIATE,,CENTRO DEMOCRATICO,4,,
ROIATE,,SINISTRA ECOLOGIA LIBERTA',1,,
ROIATE,SILVIO BERLUSCONI ROIATE,IL POPOLO DELLA LIBERTA',84,,
ROIATE,,FRATELLI D'ITALIA,37,,
ROIATE,,LA DESTRA,6,,
ROIATE,,LEGA NORD,0,,
ROIATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROIATE,,INTESA POPOLARE,0,,
ROIATE,GIUSEPPE PIERO GRILLO ROIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
ROIATE,MARIO MONTI ROIATE,CON MONTI PER L'ITALIA,25,,
ROIATE,ANTONIO INGROIA ROIATE,RIVOLUZIONE CIVILE,10,,
ROIATE,OSCAR FULVIO GIANNINO ROIATE,FARE PER FERMARE IL DECLINO,2,,
ROIATE,MARCO FERRANDO ROIATE,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROIATE,ROBERTO FIORE ROIATE,FORZA NUOVA,4,,
ROIATE,GIACINTO MARCO PANNELLA ROIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROIATE,LUCA ROMAGNOLI ROIATE,FIAMMA TRICOLORE,2,,
ROIATE,MAGDI CRISTIANO ALLAM ROIATE,IO AMO L'ITALIA,0,,
ROIATE,SIMONE DI STEFANO ROIATE,CASAPOUND ITALIA,7,,
ROIATE,OTTAVIO PASQUALUCCI ROIATE,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
ROIATE,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
ROIATE,,VIVA L'ITALIA,0,,
ROIATE,ALFONSO LUIGI MARRA ROIATE,PAS - FLB&LT,0,,
ROIATE,ANTONIO CORSI ROIATE,TUTTI INSIEME PER L'ITALIA,0,,
ROIATE,GIOVANNA SORBELLI ROIATE,MOVIMENTO EUDONNA,0,,
ROIATE,MARINA PETRINI ROIATE,MOVIMENTO PROGETTO ITALIA - MID,0,,
ROIATE,ANDREA BALIA ROIATE,PARTITO DEL SUD,0,,
ROMA,PIER LUIGI BERSANI ROMA,PARTITO DEMOCRATICO,468753,,
ROMA,,SINISTRA ECOLOGIA LIBERTA',63218,,
ROMA,,CENTRO DEMOCRATICO,5234,,
ROMA,,PARTITO SOCIALISTA ITALIANO,4300,,
ROMA,SILVIO BERLUSCONI ROMA,IL POPOLO DELLA LIBERTA',284626,,
ROMA,,FRATELLI D'ITALIA,38627,,
ROMA,,LA DESTRA,33401,,
ROMA,,LEGA NORD,1958,,
ROMA,,MIR - MODERATI IN RIVOLUZIONE,1923,,
ROMA,,INTESA POPOLARE,1171,,
ROMA,GIUSEPPE PIERO GRILLO ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,370328,,
ROMA,MARIO MONTI ROMA,CON MONTI PER L'ITALIA,127928,,
ROMA,ANTONIO INGROIA ROMA,RIVOLUZIONE CIVILE,33220,,
ROMA,OSCAR FULVIO GIANNINO ROMA,FARE PER FERMARE IL DECLINO,11564,,
ROMA,MARCO FERRANDO ROMA,PARTITO COMUNISTA DEI LAVORATORI,3912,,
ROMA,ROBERTO FIORE ROMA,FORZA NUOVA,4077,,
ROMA,GIACINTO MARCO PANNELLA ROMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5105,,
ROMA,LUCA ROMAGNOLI ROMA,FIAMMA TRICOLORE,3398,,
ROMA,MAGDI CRISTIANO ALLAM ROMA,IO AMO L'ITALIA,2160,,
ROMA,SIMONE DI STEFANO ROMA,CASAPOUND ITALIA,5927,,
ROMA,OTTAVIO PASQUALUCCI ROMA,DIMEZZIAMO LO STIPENDIO AI POLITICI,3643,,
ROMA,,NO ALLA CHIUSURA DEGLI OSPEDALI,3437,,
ROMA,,VIVA L'ITALIA,1561,,
ROMA,ALFONSO LUIGI MARRA ROMA,PAS - FLB&LT,613,,
ROMA,ANTONIO CORSI ROMA,TUTTI INSIEME PER L'ITALIA,414,,
ROMA,GIOVANNA SORBELLI ROMA,MOVIMENTO EUDONNA,1215,,
ROMA,MARINA PETRINI ROMA,MOVIMENTO PROGETTO ITALIA - MID,672,,
ROMA,ANDREA BALIA ROMA,PARTITO DEL SUD,423,,
ROVIANO,PIER LUIGI BERSANI ROVIANO,PARTITO DEMOCRATICO,276,,
ROVIANO,,SINISTRA ECOLOGIA LIBERTA',58,,
ROVIANO,,PARTITO SOCIALISTA ITALIANO,25,,
ROVIANO,,CENTRO DEMOCRATICO,4,,
ROVIANO,SILVIO BERLUSCONI ROVIANO,IL POPOLO DELLA LIBERTA',89,,
ROVIANO,,FRATELLI D'ITALIA,29,,
ROVIANO,,LA DESTRA,18,,
ROVIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
ROVIANO,,LEGA NORD,0,,
ROVIANO,,INTESA POPOLARE,0,,
ROVIANO,GIUSEPPE PIERO GRILLO ROVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
ROVIANO,MARIO MONTI ROVIANO,CON MONTI PER L'ITALIA,65,,
ROVIANO,ANTONIO INGROIA ROVIANO,RIVOLUZIONE CIVILE,21,,
ROVIANO,OSCAR FULVIO GIANNINO ROVIANO,FARE PER FERMARE IL DECLINO,1,,
ROVIANO,MARCO FERRANDO ROVIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROVIANO,ROBERTO FIORE ROVIANO,FORZA NUOVA,2,,
ROVIANO,GIACINTO MARCO PANNELLA ROVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROVIANO,LUCA ROMAGNOLI ROVIANO,FIAMMA TRICOLORE,13,,
ROVIANO,MAGDI CRISTIANO ALLAM ROVIANO,IO AMO L'ITALIA,0,,
ROVIANO,SIMONE DI STEFANO ROVIANO,CASAPOUND ITALIA,3,,
ROVIANO,OTTAVIO PASQUALUCCI ROVIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,5,,
ROVIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
ROVIANO,,VIVA L'ITALIA,0,,
ROVIANO,ALFONSO LUIGI MARRA ROVIANO,PAS - FLB&LT,0,,
ROVIANO,ANTONIO CORSI ROVIANO,TUTTI INSIEME PER L'ITALIA,0,,
ROVIANO,GIOVANNA SORBELLI ROVIANO,MOVIMENTO EUDONNA,7,,
ROVIANO,MARINA PETRINI ROVIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
ROVIANO,ANDREA BALIA ROVIANO,PARTITO DEL SUD,0,,
SACROFANO,PIER LUIGI BERSANI SACROFANO,PARTITO DEMOCRATICO,833,,
SACROFANO,,SINISTRA ECOLOGIA LIBERTA',117,,
SACROFANO,,PARTITO SOCIALISTA ITALIANO,12,,
SACROFANO,,CENTRO DEMOCRATICO,7,,
SACROFANO,SILVIO BERLUSCONI SACROFANO,IL POPOLO DELLA LIBERTA',1105,,
SACROFANO,,FRATELLI D'ITALIA,120,,
SACROFANO,,LA DESTRA,102,,
SACROFANO,,LEGA NORD,3,,
SACROFANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SACROFANO,,INTESA POPOLARE,2,,
SACROFANO,GIUSEPPE PIERO GRILLO SACROFANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,992,,
SACROFANO,MARIO MONTI SACROFANO,CON MONTI PER L'ITALIA,248,,
SACROFANO,ANTONIO INGROIA SACROFANO,RIVOLUZIONE CIVILE,45,,
SACROFANO,OSCAR FULVIO GIANNINO SACROFANO,FARE PER FERMARE IL DECLINO,31,,
SACROFANO,MARCO FERRANDO SACROFANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SACROFANO,ROBERTO FIORE SACROFANO,FORZA NUOVA,11,,
SACROFANO,GIACINTO MARCO PANNELLA SACROFANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SACROFANO,LUCA ROMAGNOLI SACROFANO,FIAMMA TRICOLORE,4,,
SACROFANO,MAGDI CRISTIANO ALLAM SACROFANO,IO AMO L'ITALIA,4,,
SACROFANO,SIMONE DI STEFANO SACROFANO,CASAPOUND ITALIA,21,,
SACROFANO,OTTAVIO PASQUALUCCI SACROFANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,6,,
SACROFANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
SACROFANO,,VIVA L'ITALIA,4,,
SACROFANO,ALFONSO LUIGI MARRA SACROFANO,PAS - FLB&LT,0,,
SACROFANO,ANTONIO CORSI SACROFANO,TUTTI INSIEME PER L'ITALIA,2,,
SACROFANO,GIOVANNA SORBELLI SACROFANO,MOVIMENTO EUDONNA,3,,
SACROFANO,MARINA PETRINI SACROFANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
SACROFANO,ANDREA BALIA SACROFANO,PARTITO DEL SUD,1,,
SAMBUCI,PIER LUIGI BERSANI SAMBUCI,PARTITO DEMOCRATICO,213,,
SAMBUCI,,SINISTRA ECOLOGIA LIBERTA',15,,
SAMBUCI,,PARTITO SOCIALISTA ITALIANO,7,,
SAMBUCI,,CENTRO DEMOCRATICO,1,,
SAMBUCI,SILVIO BERLUSCONI SAMBUCI,LEGA NORD,72,,
SAMBUCI,,LA DESTRA,8,,
SAMBUCI,,FRATELLI D'ITALIA,5,,
SAMBUCI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAMBUCI,,INTESA POPOLARE,0,,
SAMBUCI,,IL POPOLO DELLA LIBERTA',0,,
SAMBUCI,GIUSEPPE PIERO GRILLO SAMBUCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
SAMBUCI,MARIO MONTI SAMBUCI,CON MONTI PER L'ITALIA,24,,
SAMBUCI,ANTONIO INGROIA SAMBUCI,RIVOLUZIONE CIVILE,6,,
SAMBUCI,OSCAR FULVIO GIANNINO SAMBUCI,FARE PER FERMARE IL DECLINO,0,,
SAMBUCI,MARCO FERRANDO SAMBUCI,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAMBUCI,ROBERTO FIORE SAMBUCI,FORZA NUOVA,1,,
SAMBUCI,GIACINTO MARCO PANNELLA SAMBUCI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAMBUCI,LUCA ROMAGNOLI SAMBUCI,FIAMMA TRICOLORE,3,,
SAMBUCI,MAGDI CRISTIANO ALLAM SAMBUCI,IO AMO L'ITALIA,0,,
SAMBUCI,SIMONE DI STEFANO SAMBUCI,CASAPOUND ITALIA,2,,
SAMBUCI,OTTAVIO PASQUALUCCI SAMBUCI,VIVA L'ITALIA,2,,
SAMBUCI,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
SAMBUCI,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
SAMBUCI,ALFONSO LUIGI MARRA SAMBUCI,PAS - FLB&LT,0,,
SAMBUCI,ANTONIO CORSI SAMBUCI,TUTTI INSIEME PER L'ITALIA,0,,
SAMBUCI,GIOVANNA SORBELLI SAMBUCI,MOVIMENTO EUDONNA,0,,
SAMBUCI,MARINA PETRINI SAMBUCI,MOVIMENTO PROGETTO ITALIA - MID,0,,
SAMBUCI,ANDREA BALIA SAMBUCI,PARTITO DEL SUD,0,,
SAN CESAREO,PIER LUIGI BERSANI SAN CESAREO,PARTITO DEMOCRATICO,1739,,
SAN CESAREO,,SINISTRA ECOLOGIA LIBERTA',154,,
SAN CESAREO,,CENTRO DEMOCRATICO,25,,
SAN CESAREO,,PARTITO SOCIALISTA ITALIANO,22,,
SAN CESAREO,SILVIO BERLUSCONI SAN CESAREO,IL POPOLO DELLA LIBERTA',1852,,
SAN CESAREO,,LA DESTRA,304,,
SAN CESAREO,,FRATELLI D'ITALIA,231,,
SAN CESAREO,,INTESA POPOLARE,8,,
SAN CESAREO,,LEGA NORD,4,,
SAN CESAREO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN CESAREO,GIUSEPPE PIERO GRILLO SAN CESAREO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2313,,
SAN CESAREO,MARIO MONTI SAN CESAREO,CON MONTI PER L'ITALIA,376,,
SAN CESAREO,ANTONIO INGROIA SAN CESAREO,RIVOLUZIONE CIVILE,129,,
SAN CESAREO,OSCAR FULVIO GIANNINO SAN CESAREO,FARE PER FERMARE IL DECLINO,27,,
SAN CESAREO,MARCO FERRANDO SAN CESAREO,PARTITO COMUNISTA DEI LAVORATORI,26,,
SAN CESAREO,ROBERTO FIORE SAN CESAREO,FORZA NUOVA,24,,
SAN CESAREO,GIACINTO MARCO PANNELLA SAN CESAREO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SAN CESAREO,LUCA ROMAGNOLI SAN CESAREO,FIAMMA TRICOLORE,32,,
SAN CESAREO,MAGDI CRISTIANO ALLAM SAN CESAREO,IO AMO L'ITALIA,8,,
SAN CESAREO,SIMONE DI STEFANO SAN CESAREO,CASAPOUND ITALIA,34,,
SAN CESAREO,OTTAVIO PASQUALUCCI SAN CESAREO,DIMEZZIAMO LO STIPENDIO AI POLITICI,19,,
SAN CESAREO,,VIVA L'ITALIA,15,,
SAN CESAREO,,NO ALLA CHIUSURA DEGLI OSPEDALI,8,,
SAN CESAREO,ALFONSO LUIGI MARRA SAN CESAREO,PAS - FLB&LT,5,,
SAN CESAREO,ANTONIO CORSI SAN CESAREO,TUTTI INSIEME PER L'ITALIA,3,,
SAN CESAREO,GIOVANNA SORBELLI SAN CESAREO,MOVIMENTO EUDONNA,8,,
SAN CESAREO,MARINA PETRINI SAN CESAREO,MOVIMENTO PROGETTO ITALIA - MID,5,,
SAN CESAREO,ANDREA BALIA SAN CESAREO,PARTITO DEL SUD,2,,
SAN GREGORIO DA SASSOLA,PIER LUIGI BERSANI SAN GREGORIO DA SASSOLA,PARTITO DEMOCRATICO,214,,
SAN GREGORIO DA SASSOLA,,CENTRO DEMOCRATICO,74,,
SAN GREGORIO DA SASSOLA,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN GREGORIO DA SASSOLA,,PARTITO SOCIALISTA ITALIANO,7,,
SAN GREGORIO DA SASSOLA,SILVIO BERLUSCONI SAN GREGORIO DA SASSOLA,IL POPOLO DELLA LIBERTA',192,,
SAN GREGORIO DA SASSOLA,,LA DESTRA,52,,
SAN GREGORIO DA SASSOLA,,FRATELLI D'ITALIA,12,,
SAN GREGORIO DA SASSOLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN GREGORIO DA SASSOLA,,INTESA POPOLARE,1,,
SAN GREGORIO DA SASSOLA,,LEGA NORD,0,,
SAN GREGORIO DA SASSOLA,GIUSEPPE PIERO GRILLO SAN GREGORIO DA SASSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,,
SAN GREGORIO DA SASSOLA,MARIO MONTI SAN GREGORIO DA SASSOLA,CON MONTI PER L'ITALIA,64,,
SAN GREGORIO DA SASSOLA,ANTONIO INGROIA SAN GREGORIO DA SASSOLA,RIVOLUZIONE CIVILE,15,,
SAN GREGORIO DA SASSOLA,OSCAR FULVIO GIANNINO SAN GREGORIO DA SASSOLA,FARE PER FERMARE IL DECLINO,2,,
SAN GREGORIO DA SASSOLA,MARCO FERRANDO SAN GREGORIO DA SASSOLA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN GREGORIO DA SASSOLA,ROBERTO FIORE SAN GREGORIO DA SASSOLA,FORZA NUOVA,2,,
SAN GREGORIO DA SASSOLA,GIACINTO MARCO PANNELLA SAN GREGORIO DA SASSOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN GREGORIO DA SASSOLA,LUCA ROMAGNOLI SAN GREGORIO DA SASSOLA,FIAMMA TRICOLORE,12,,
SAN GREGORIO DA SASSOLA,MAGDI CRISTIANO ALLAM SAN GREGORIO DA SASSOLA,IO AMO L'ITALIA,0,,
SAN GREGORIO DA SASSOLA,SIMONE DI STEFANO SAN GREGORIO DA SASSOLA,CASAPOUND ITALIA,2,,
SAN GREGORIO DA SASSOLA,OTTAVIO PASQUALUCCI SAN GREGORIO DA SASSOLA,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
SAN GREGORIO DA SASSOLA,,VIVA L'ITALIA,1,,
SAN GREGORIO DA SASSOLA,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
SAN GREGORIO DA SASSOLA,ALFONSO LUIGI MARRA SAN GREGORIO DA SASSOLA,PAS - FLB&LT,0,,
SAN GREGORIO DA SASSOLA,ANTONIO CORSI SAN GREGORIO DA SASSOLA,TUTTI INSIEME PER L'ITALIA,0,,
SAN GREGORIO DA SASSOLA,GIOVANNA SORBELLI SAN GREGORIO DA SASSOLA,MOVIMENTO EUDONNA,0,,
SAN GREGORIO DA SASSOLA,MARINA PETRINI SAN GREGORIO DA SASSOLA,MOVIMENTO PROGETTO ITALIA - MID,0,,
SAN GREGORIO DA SASSOLA,ANDREA BALIA SAN GREGORIO DA SASSOLA,PARTITO DEL SUD,1,,
