Ente,Candidato,Liste/Gruppi,Voti lista,,
MOLINARA,GIACINTO MARCO PANNELLA MOLINARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MOLINARA,SIMONE DI STEFANO MOLINARA,CASAPOUND ITALIA,3,,
MOLINARA,MAGDI CRISTIANO ALLAM MOLINARA,IO AMO L'ITALIA,3,,
MOLINARA,RENATA JANNUZZI MOLINARA,LIBERALI PER L'ITALIA - PLI,5,,
MOLINARA,GIUSEPPE CIRILLO MOLINARA,VOTO DI PROTESTA,2,,
MOLINARA,RAFFAELE BRUNO MOLINARA,RIFONDAZIONE MISSINA ITALIANA,0,,
MONTEFALCONE DI VAL FORTORE,PIER LUIGI BERSANI MONTEFALCONE DI VAL FORTORE,PARTITO DEMOCRATICO,402,,
MONTEFALCONE DI VAL FORTORE,,CENTRO DEMOCRATICO,59,,
MONTEFALCONE DI VAL FORTORE,,SINISTRA ECOLOGIA LIBERTA',48,,
MONTEFALCONE DI VAL FORTORE,SILVIO BERLUSCONI MONTEFALCONE DI VAL FORTORE,IL POPOLO DELLA LIBERTA',104,,
MONTEFALCONE DI VAL FORTORE,,FRATELLI D'ITALIA,5,,
MONTEFALCONE DI VAL FORTORE,,INTESA POPOLARE,2,,
MONTEFALCONE DI VAL FORTORE,,LA DESTRA,2,,
MONTEFALCONE DI VAL FORTORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEFALCONE DI VAL FORTORE,,PARTITO PENSIONATI,1,,
MONTEFALCONE DI VAL FORTORE,,GRANDE SUD - MPA,1,,
MONTEFALCONE DI VAL FORTORE,,LEGA NORD,0,,
MONTEFALCONE DI VAL FORTORE,GIUSEPPE PIERO GRILLO MONTEFALCONE DI VAL FORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
MONTEFALCONE DI VAL FORTORE,MARIO MONTI MONTEFALCONE DI VAL FORTORE,SCELTA CIVICA CON MONTI PER L'ITALIA,74,,
MONTEFALCONE DI VAL FORTORE,,UNIONE DI CENTRO,47,,
MONTEFALCONE DI VAL FORTORE,,FUTURO E LIBERTA',4,,
MONTEFALCONE DI VAL FORTORE,ANTONIO INGROIA MONTEFALCONE DI VAL FORTORE,RIVOLUZIONE CIVILE,16,,
MONTEFALCONE DI VAL FORTORE,OSCAR FULVIO GIANNINO MONTEFALCONE DI VAL FORTORE,FARE PER FERMARE IL DECLINO,1,,
MONTEFALCONE DI VAL FORTORE,ROBERTO FIORE MONTEFALCONE DI VAL FORTORE,FORZA NUOVA,1,,
MONTEFALCONE DI VAL FORTORE,GIACINTO MARCO PANNELLA MONTEFALCONE DI VAL FORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEFALCONE DI VAL FORTORE,SIMONE DI STEFANO MONTEFALCONE DI VAL FORTORE,CASAPOUND ITALIA,1,,
MONTEFALCONE DI VAL FORTORE,MAGDI CRISTIANO ALLAM MONTEFALCONE DI VAL FORTORE,IO AMO L'ITALIA,2,,
MONTEFALCONE DI VAL FORTORE,RENATA JANNUZZI MONTEFALCONE DI VAL FORTORE,LIBERALI PER L'ITALIA - PLI,5,,
MONTEFALCONE DI VAL FORTORE,GIUSEPPE CIRILLO MONTEFALCONE DI VAL FORTORE,VOTO DI PROTESTA,2,,
MONTEFALCONE DI VAL FORTORE,RAFFAELE BRUNO MONTEFALCONE DI VAL FORTORE,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTESARCHIO,PIER LUIGI BERSANI MONTESARCHIO,PARTITO DEMOCRATICO,1739,,
MONTESARCHIO,,SINISTRA ECOLOGIA LIBERTA',195,,
MONTESARCHIO,,CENTRO DEMOCRATICO,88,,
MONTESARCHIO,SILVIO BERLUSCONI MONTESARCHIO,IL POPOLO DELLA LIBERTA',2247,,
MONTESARCHIO,,FRATELLI D'ITALIA,95,,
MONTESARCHIO,,LEGA NORD,93,,
MONTESARCHIO,,GRANDE SUD - MPA,55,,
MONTESARCHIO,,MIR - MODERATI IN RIVOLUZIONE,48,,
MONTESARCHIO,,LA DESTRA,38,,
MONTESARCHIO,,PARTITO PENSIONATI,32,,
MONTESARCHIO,,INTESA POPOLARE,31,,
MONTESARCHIO,GIUSEPPE PIERO GRILLO MONTESARCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1754,,
MONTESARCHIO,MARIO MONTI MONTESARCHIO,SCELTA CIVICA CON MONTI PER L'ITALIA,538,,
MONTESARCHIO,,UNIONE DI CENTRO,245,,
MONTESARCHIO,,FUTURO E LIBERTA',37,,
MONTESARCHIO,ANTONIO INGROIA MONTESARCHIO,RIVOLUZIONE CIVILE,139,,
MONTESARCHIO,OSCAR FULVIO GIANNINO MONTESARCHIO,FARE PER FERMARE IL DECLINO,21,,
MONTESARCHIO,ROBERTO FIORE MONTESARCHIO,FORZA NUOVA,16,,
MONTESARCHIO,GIACINTO MARCO PANNELLA MONTESARCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
MONTESARCHIO,SIMONE DI STEFANO MONTESARCHIO,CASAPOUND ITALIA,9,,
MONTESARCHIO,MAGDI CRISTIANO ALLAM MONTESARCHIO,IO AMO L'ITALIA,15,,
MONTESARCHIO,RENATA JANNUZZI MONTESARCHIO,LIBERALI PER L'ITALIA - PLI,26,,
MONTESARCHIO,GIUSEPPE CIRILLO MONTESARCHIO,VOTO DI PROTESTA,30,,
MONTESARCHIO,RAFFAELE BRUNO MONTESARCHIO,RIFONDAZIONE MISSINA ITALIANA,8,,
MORCONE,PIER LUIGI BERSANI MORCONE,PARTITO DEMOCRATICO,620,,
MORCONE,,CENTRO DEMOCRATICO,122,,
MORCONE,,SINISTRA ECOLOGIA LIBERTA',83,,
MORCONE,SILVIO BERLUSCONI MORCONE,IL POPOLO DELLA LIBERTA',710,,
MORCONE,,FRATELLI D'ITALIA,23,,
MORCONE,,PARTITO PENSIONATI,20,,
MORCONE,,GRANDE SUD - MPA,20,,
MORCONE,,MIR - MODERATI IN RIVOLUZIONE,19,,
MORCONE,,LA DESTRA,15,,
MORCONE,,LEGA NORD,1,,
MORCONE,,INTESA POPOLARE,0,,
MORCONE,GIUSEPPE PIERO GRILLO MORCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,740,,
MORCONE,MARIO MONTI MORCONE,SCELTA CIVICA CON MONTI PER L'ITALIA,167,,
MORCONE,,UNIONE DI CENTRO,25,,
MORCONE,,FUTURO E LIBERTA',15,,
MORCONE,ANTONIO INGROIA MORCONE,RIVOLUZIONE CIVILE,80,,
MORCONE,OSCAR FULVIO GIANNINO MORCONE,FARE PER FERMARE IL DECLINO,7,,
MORCONE,ROBERTO FIORE MORCONE,FORZA NUOVA,7,,
MORCONE,GIACINTO MARCO PANNELLA MORCONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MORCONE,SIMONE DI STEFANO MORCONE,CASAPOUND ITALIA,4,,
MORCONE,MAGDI CRISTIANO ALLAM MORCONE,IO AMO L'ITALIA,7,,
MORCONE,RENATA JANNUZZI MORCONE,LIBERALI PER L'ITALIA - PLI,7,,
MORCONE,GIUSEPPE CIRILLO MORCONE,VOTO DI PROTESTA,15,,
MORCONE,RAFFAELE BRUNO MORCONE,RIFONDAZIONE MISSINA ITALIANA,4,,
PADULI,PIER LUIGI BERSANI PADULI,PARTITO DEMOCRATICO,617,,
PADULI,,CENTRO DEMOCRATICO,96,,
PADULI,,SINISTRA ECOLOGIA LIBERTA',52,,
PADULI,SILVIO BERLUSCONI PADULI,IL POPOLO DELLA LIBERTA',599,,
PADULI,,FRATELLI D'ITALIA,71,,
PADULI,,LEGA NORD,20,,
PADULI,,GRANDE SUD - MPA,16,,
PADULI,,LA DESTRA,8,,
PADULI,,PARTITO PENSIONATI,6,,
PADULI,,INTESA POPOLARE,5,,
PADULI,,MIR - MODERATI IN RIVOLUZIONE,2,,
PADULI,GIUSEPPE PIERO GRILLO PADULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,378,,
PADULI,MARIO MONTI PADULI,UNIONE DI CENTRO,272,,
PADULI,,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
PADULI,,FUTURO E LIBERTA',7,,
PADULI,ANTONIO INGROIA PADULI,RIVOLUZIONE CIVILE,76,,
PADULI,OSCAR FULVIO GIANNINO PADULI,FARE PER FERMARE IL DECLINO,9,,
PADULI,ROBERTO FIORE PADULI,FORZA NUOVA,1,,
PADULI,GIACINTO MARCO PANNELLA PADULI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PADULI,SIMONE DI STEFANO PADULI,CASAPOUND ITALIA,4,,
PADULI,MAGDI CRISTIANO ALLAM PADULI,IO AMO L'ITALIA,8,,
PADULI,RENATA JANNUZZI PADULI,LIBERALI PER L'ITALIA - PLI,8,,
PADULI,GIUSEPPE CIRILLO PADULI,VOTO DI PROTESTA,6,,
PADULI,RAFFAELE BRUNO PADULI,RIFONDAZIONE MISSINA ITALIANA,4,,
PAGO VEIANO,PIER LUIGI BERSANI PAGO VEIANO,PARTITO DEMOCRATICO,255,,
PAGO VEIANO,,CENTRO DEMOCRATICO,175,,
PAGO VEIANO,,SINISTRA ECOLOGIA LIBERTA',49,,
PAGO VEIANO,SILVIO BERLUSCONI PAGO VEIANO,IL POPOLO DELLA LIBERTA',356,,
PAGO VEIANO,,FRATELLI D'ITALIA,60,,
PAGO VEIANO,,LA DESTRA,11,,
PAGO VEIANO,,GRANDE SUD - MPA,4,,
PAGO VEIANO,,PARTITO PENSIONATI,3,,
PAGO VEIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PAGO VEIANO,,INTESA POPOLARE,1,,
PAGO VEIANO,,LEGA NORD,0,,
PAGO VEIANO,GIUSEPPE PIERO GRILLO PAGO VEIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,314,,
PAGO VEIANO,MARIO MONTI PAGO VEIANO,UNIONE DI CENTRO,59,,
PAGO VEIANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
PAGO VEIANO,,FUTURO E LIBERTA',1,,
PAGO VEIANO,ANTONIO INGROIA PAGO VEIANO,RIVOLUZIONE CIVILE,18,,
PAGO VEIANO,OSCAR FULVIO GIANNINO PAGO VEIANO,FARE PER FERMARE IL DECLINO,4,,
PAGO VEIANO,ROBERTO FIORE PAGO VEIANO,FORZA NUOVA,4,,
PAGO VEIANO,GIACINTO MARCO PANNELLA PAGO VEIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAGO VEIANO,SIMONE DI STEFANO PAGO VEIANO,CASAPOUND ITALIA,3,,
PAGO VEIANO,MAGDI CRISTIANO ALLAM PAGO VEIANO,IO AMO L'ITALIA,4,,
PAGO VEIANO,RENATA JANNUZZI PAGO VEIANO,LIBERALI PER L'ITALIA - PLI,2,,
PAGO VEIANO,GIUSEPPE CIRILLO PAGO VEIANO,VOTO DI PROTESTA,1,,
PAGO VEIANO,RAFFAELE BRUNO PAGO VEIANO,RIFONDAZIONE MISSINA ITALIANA,0,,
PANNARANO,PIER LUIGI BERSANI PANNARANO,PARTITO DEMOCRATICO,280,,
PANNARANO,,SINISTRA ECOLOGIA LIBERTA',187,,
PANNARANO,,CENTRO DEMOCRATICO,32,,
PANNARANO,SILVIO BERLUSCONI PANNARANO,LEGA NORD,156,,
PANNARANO,,IL POPOLO DELLA LIBERTA',119,,
PANNARANO,,FRATELLI D'ITALIA,16,,
PANNARANO,,LA DESTRA,7,,
PANNARANO,,PARTITO PENSIONATI,5,,
PANNARANO,,GRANDE SUD - MPA,4,,
PANNARANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PANNARANO,,INTESA POPOLARE,1,,
PANNARANO,GIUSEPPE PIERO GRILLO PANNARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
PANNARANO,MARIO MONTI PANNARANO,FUTURO E LIBERTA',106,,
PANNARANO,,UNIONE DI CENTRO,44,,
PANNARANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
PANNARANO,ANTONIO INGROIA PANNARANO,RIVOLUZIONE CIVILE,22,,
PANNARANO,OSCAR FULVIO GIANNINO PANNARANO,FARE PER FERMARE IL DECLINO,2,,
PANNARANO,ROBERTO FIORE PANNARANO,FORZA NUOVA,1,,
PANNARANO,GIACINTO MARCO PANNELLA PANNARANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
PANNARANO,SIMONE DI STEFANO PANNARANO,CASAPOUND ITALIA,2,,
PANNARANO,MAGDI CRISTIANO ALLAM PANNARANO,IO AMO L'ITALIA,12,,
PANNARANO,RENATA JANNUZZI PANNARANO,LIBERALI PER L'ITALIA - PLI,6,,
PANNARANO,GIUSEPPE CIRILLO PANNARANO,VOTO DI PROTESTA,3,,
PANNARANO,RAFFAELE BRUNO PANNARANO,RIFONDAZIONE MISSINA ITALIANA,3,,
PAOLISI,PIER LUIGI BERSANI PAOLISI,PARTITO DEMOCRATICO,250,,
PAOLISI,,SINISTRA ECOLOGIA LIBERTA',26,,
PAOLISI,,CENTRO DEMOCRATICO,14,,
PAOLISI,SILVIO BERLUSCONI PAOLISI,IL POPOLO DELLA LIBERTA',315,,
PAOLISI,,FRATELLI D'ITALIA,16,,
PAOLISI,,LEGA NORD,11,,
PAOLISI,,LA DESTRA,7,,
PAOLISI,,MIR - MODERATI IN RIVOLUZIONE,4,,
PAOLISI,,PARTITO PENSIONATI,3,,
PAOLISI,,GRANDE SUD - MPA,2,,
PAOLISI,,INTESA POPOLARE,0,,
PAOLISI,GIUSEPPE PIERO GRILLO PAOLISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
PAOLISI,MARIO MONTI PAOLISI,SCELTA CIVICA CON MONTI PER L'ITALIA,105,,
PAOLISI,,UNIONE DI CENTRO,35,,
PAOLISI,,FUTURO E LIBERTA',15,,
PAOLISI,ANTONIO INGROIA PAOLISI,RIVOLUZIONE CIVILE,40,,
PAOLISI,OSCAR FULVIO GIANNINO PAOLISI,FARE PER FERMARE IL DECLINO,1,,
PAOLISI,ROBERTO FIORE PAOLISI,FORZA NUOVA,3,,
PAOLISI,GIACINTO MARCO PANNELLA PAOLISI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAOLISI,SIMONE DI STEFANO PAOLISI,CASAPOUND ITALIA,1,,
PAOLISI,MAGDI CRISTIANO ALLAM PAOLISI,IO AMO L'ITALIA,0,,
PAOLISI,RENATA JANNUZZI PAOLISI,LIBERALI PER L'ITALIA - PLI,7,,
PAOLISI,GIUSEPPE CIRILLO PAOLISI,VOTO DI PROTESTA,7,,
PAOLISI,RAFFAELE BRUNO PAOLISI,RIFONDAZIONE MISSINA ITALIANA,2,,
PAUPISI,PIER LUIGI BERSANI PAUPISI,PARTITO DEMOCRATICO,286,,
PAUPISI,,SINISTRA ECOLOGIA LIBERTA',17,,
PAUPISI,,CENTRO DEMOCRATICO,10,,
PAUPISI,SILVIO BERLUSCONI PAUPISI,IL POPOLO DELLA LIBERTA',238,,
PAUPISI,,LEGA NORD,20,,
PAUPISI,,MIR - MODERATI IN RIVOLUZIONE,19,,
PAUPISI,,LA DESTRA,12,,
PAUPISI,,FRATELLI D'ITALIA,3,,
PAUPISI,,PARTITO PENSIONATI,2,,
PAUPISI,,GRANDE SUD - MPA,2,,
PAUPISI,,INTESA POPOLARE,0,,
PAUPISI,GIUSEPPE PIERO GRILLO PAUPISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
PAUPISI,MARIO MONTI PAUPISI,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
PAUPISI,,FUTURO E LIBERTA',26,,
PAUPISI,,UNIONE DI CENTRO,21,,
PAUPISI,ANTONIO INGROIA PAUPISI,RIVOLUZIONE CIVILE,11,,
PAUPISI,OSCAR FULVIO GIANNINO PAUPISI,FARE PER FERMARE IL DECLINO,2,,
PAUPISI,ROBERTO FIORE PAUPISI,FORZA NUOVA,3,,
PAUPISI,GIACINTO MARCO PANNELLA PAUPISI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAUPISI,SIMONE DI STEFANO PAUPISI,CASAPOUND ITALIA,2,,
PAUPISI,MAGDI CRISTIANO ALLAM PAUPISI,IO AMO L'ITALIA,3,,
PAUPISI,RENATA JANNUZZI PAUPISI,LIBERALI PER L'ITALIA - PLI,5,,
PAUPISI,GIUSEPPE CIRILLO PAUPISI,VOTO DI PROTESTA,12,,
PAUPISI,RAFFAELE BRUNO PAUPISI,RIFONDAZIONE MISSINA ITALIANA,1,,
PESCO SANNITA,PIER LUIGI BERSANI PESCO SANNITA,PARTITO DEMOCRATICO,235,,
PESCO SANNITA,,SINISTRA ECOLOGIA LIBERTA',7,,
PESCO SANNITA,,CENTRO DEMOCRATICO,6,,
PESCO SANNITA,SILVIO BERLUSCONI PESCO SANNITA,IL POPOLO DELLA LIBERTA',294,,
PESCO SANNITA,,FRATELLI D'ITALIA,84,,
PESCO SANNITA,,PARTITO PENSIONATI,8,,
PESCO SANNITA,,LA DESTRA,4,,
PESCO SANNITA,,LEGA NORD,3,,
PESCO SANNITA,,INTESA POPOLARE,2,,
PESCO SANNITA,,GRANDE SUD - MPA,2,,
PESCO SANNITA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PESCO SANNITA,GIUSEPPE PIERO GRILLO PESCO SANNITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,343,,
PESCO SANNITA,MARIO MONTI PESCO SANNITA,UNIONE DI CENTRO,42,,
PESCO SANNITA,,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
PESCO SANNITA,,FUTURO E LIBERTA',10,,
PESCO SANNITA,ANTONIO INGROIA PESCO SANNITA,RIVOLUZIONE CIVILE,53,,
PESCO SANNITA,OSCAR FULVIO GIANNINO PESCO SANNITA,FARE PER FERMARE IL DECLINO,2,,
PESCO SANNITA,ROBERTO FIORE PESCO SANNITA,FORZA NUOVA,0,,
PESCO SANNITA,GIACINTO MARCO PANNELLA PESCO SANNITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PESCO SANNITA,SIMONE DI STEFANO PESCO SANNITA,CASAPOUND ITALIA,4,,
PESCO SANNITA,MAGDI CRISTIANO ALLAM PESCO SANNITA,IO AMO L'ITALIA,5,,
PESCO SANNITA,RENATA JANNUZZI PESCO SANNITA,LIBERALI PER L'ITALIA - PLI,7,,
PESCO SANNITA,GIUSEPPE CIRILLO PESCO SANNITA,VOTO DI PROTESTA,6,,
PESCO SANNITA,RAFFAELE BRUNO PESCO SANNITA,RIFONDAZIONE MISSINA ITALIANA,1,,
PIETRAROJA,PIER LUIGI BERSANI PIETRAROJA,PARTITO DEMOCRATICO,101,,
PIETRAROJA,,SINISTRA ECOLOGIA LIBERTA',4,,
PIETRAROJA,,CENTRO DEMOCRATICO,0,,
PIETRAROJA,SILVIO BERLUSCONI PIETRAROJA,IL POPOLO DELLA LIBERTA',97,,
PIETRAROJA,,INTESA POPOLARE,2,,
PIETRAROJA,,LEGA NORD,1,,
PIETRAROJA,,FRATELLI D'ITALIA,1,,
PIETRAROJA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIETRAROJA,,GRANDE SUD - MPA,1,,
PIETRAROJA,,LA DESTRA,0,,
PIETRAROJA,,PARTITO PENSIONATI,0,,
PIETRAROJA,GIUSEPPE PIERO GRILLO PIETRAROJA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
PIETRAROJA,MARIO MONTI PIETRAROJA,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
PIETRAROJA,,UNIONE DI CENTRO,3,,
PIETRAROJA,,FUTURO E LIBERTA',1,,
PIETRAROJA,ANTONIO INGROIA PIETRAROJA,RIVOLUZIONE CIVILE,2,,
PIETRAROJA,OSCAR FULVIO GIANNINO PIETRAROJA,FARE PER FERMARE IL DECLINO,0,,
PIETRAROJA,ROBERTO FIORE PIETRAROJA,FORZA NUOVA,0,,
PIETRAROJA,GIACINTO MARCO PANNELLA PIETRAROJA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PIETRAROJA,SIMONE DI STEFANO PIETRAROJA,CASAPOUND ITALIA,0,,
PIETRAROJA,MAGDI CRISTIANO ALLAM PIETRAROJA,IO AMO L'ITALIA,1,,
PIETRAROJA,RENATA JANNUZZI PIETRAROJA,LIBERALI PER L'ITALIA - PLI,1,,
PIETRAROJA,GIUSEPPE CIRILLO PIETRAROJA,VOTO DI PROTESTA,0,,
PIETRAROJA,RAFFAELE BRUNO PIETRAROJA,RIFONDAZIONE MISSINA ITALIANA,1,,
PIETRELCINA,PIER LUIGI BERSANI PIETRELCINA,PARTITO DEMOCRATICO,312,,
PIETRELCINA,,SINISTRA ECOLOGIA LIBERTA',41,,
PIETRELCINA,,CENTRO DEMOCRATICO,28,,
PIETRELCINA,SILVIO BERLUSCONI PIETRELCINA,IL POPOLO DELLA LIBERTA',481,,
PIETRELCINA,,FRATELLI D'ITALIA,32,,
PIETRELCINA,,GRANDE SUD - MPA,9,,
PIETRELCINA,,PARTITO PENSIONATI,9,,
PIETRELCINA,,LA DESTRA,7,,
PIETRELCINA,,INTESA POPOLARE,3,,
PIETRELCINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PIETRELCINA,,LEGA NORD,2,,
PIETRELCINA,GIUSEPPE PIERO GRILLO PIETRELCINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,422,,
PIETRELCINA,MARIO MONTI PIETRELCINA,SCELTA CIVICA CON MONTI PER L'ITALIA,83,,
PIETRELCINA,,UNIONE DI CENTRO,54,,
PIETRELCINA,,FUTURO E LIBERTA',14,,
PIETRELCINA,ANTONIO INGROIA PIETRELCINA,RIVOLUZIONE CIVILE,151,,
PIETRELCINA,OSCAR FULVIO GIANNINO PIETRELCINA,FARE PER FERMARE IL DECLINO,1,,
PIETRELCINA,ROBERTO FIORE PIETRELCINA,FORZA NUOVA,15,,
PIETRELCINA,GIACINTO MARCO PANNELLA PIETRELCINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
PIETRELCINA,SIMONE DI STEFANO PIETRELCINA,CASAPOUND ITALIA,6,,
PIETRELCINA,MAGDI CRISTIANO ALLAM PIETRELCINA,IO AMO L'ITALIA,5,,
PIETRELCINA,RENATA JANNUZZI PIETRELCINA,LIBERALI PER L'ITALIA - PLI,13,,
PIETRELCINA,GIUSEPPE CIRILLO PIETRELCINA,VOTO DI PROTESTA,7,,
PIETRELCINA,RAFFAELE BRUNO PIETRELCINA,RIFONDAZIONE MISSINA ITALIANA,2,,
PONTE,PIER LUIGI BERSANI PONTE,PARTITO DEMOCRATICO,240,,
PONTE,,SINISTRA ECOLOGIA LIBERTA',29,,
PONTE,,CENTRO DEMOCRATICO,11,,
PONTE,SILVIO BERLUSCONI PONTE,IL POPOLO DELLA LIBERTA',522,,
PONTE,,FRATELLI D'ITALIA,42,,
PONTE,,LEGA NORD,26,,
PONTE,,MIR - MODERATI IN RIVOLUZIONE,17,,
PONTE,,LA DESTRA,12,,
PONTE,,GRANDE SUD - MPA,7,,
PONTE,,PARTITO PENSIONATI,5,,
PONTE,,INTESA POPOLARE,4,,
PONTE,GIUSEPPE PIERO GRILLO PONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,318,,
PONTE,MARIO MONTI PONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,122,,
PONTE,,UNIONE DI CENTRO,22,,
PONTE,,FUTURO E LIBERTA',10,,
PONTE,ANTONIO INGROIA PONTE,RIVOLUZIONE CIVILE,31,,
PONTE,OSCAR FULVIO GIANNINO PONTE,FARE PER FERMARE IL DECLINO,14,,
PONTE,ROBERTO FIORE PONTE,FORZA NUOVA,8,,
PONTE,GIACINTO MARCO PANNELLA PONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PONTE,SIMONE DI STEFANO PONTE,CASAPOUND ITALIA,1,,
PONTE,MAGDI CRISTIANO ALLAM PONTE,IO AMO L'ITALIA,7,,
PONTE,RENATA JANNUZZI PONTE,LIBERALI PER L'ITALIA - PLI,10,,
PONTE,GIUSEPPE CIRILLO PONTE,VOTO DI PROTESTA,5,,
PONTE,RAFFAELE BRUNO PONTE,RIFONDAZIONE MISSINA ITALIANA,2,,
PONTELANDOLFO,PIER LUIGI BERSANI PONTELANDOLFO,PARTITO DEMOCRATICO,295,,
PONTELANDOLFO,,CENTRO DEMOCRATICO,121,,
PONTELANDOLFO,,SINISTRA ECOLOGIA LIBERTA',25,,
PONTELANDOLFO,SILVIO BERLUSCONI PONTELANDOLFO,IL POPOLO DELLA LIBERTA',308,,
PONTELANDOLFO,,FRATELLI D'ITALIA,18,,
PONTELANDOLFO,,GRANDE SUD - MPA,15,,
PONTELANDOLFO,,LA DESTRA,11,,
PONTELANDOLFO,,LEGA NORD,5,,
PONTELANDOLFO,,PARTITO PENSIONATI,3,,
PONTELANDOLFO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTELANDOLFO,,INTESA POPOLARE,0,,
PONTELANDOLFO,GIUSEPPE PIERO GRILLO PONTELANDOLFO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
PONTELANDOLFO,MARIO MONTI PONTELANDOLFO,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
PONTELANDOLFO,,UNIONE DI CENTRO,27,,
PONTELANDOLFO,,FUTURO E LIBERTA',6,,
PONTELANDOLFO,ANTONIO INGROIA PONTELANDOLFO,RIVOLUZIONE CIVILE,28,,
PONTELANDOLFO,OSCAR FULVIO GIANNINO PONTELANDOLFO,FARE PER FERMARE IL DECLINO,2,,
PONTELANDOLFO,ROBERTO FIORE PONTELANDOLFO,FORZA NUOVA,4,,
PONTELANDOLFO,GIACINTO MARCO PANNELLA PONTELANDOLFO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PONTELANDOLFO,SIMONE DI STEFANO PONTELANDOLFO,CASAPOUND ITALIA,4,,
PONTELANDOLFO,MAGDI CRISTIANO ALLAM PONTELANDOLFO,IO AMO L'ITALIA,2,,
PONTELANDOLFO,RENATA JANNUZZI PONTELANDOLFO,LIBERALI PER L'ITALIA - PLI,5,,
PONTELANDOLFO,GIUSEPPE CIRILLO PONTELANDOLFO,VOTO DI PROTESTA,3,,
PONTELANDOLFO,RAFFAELE BRUNO PONTELANDOLFO,RIFONDAZIONE MISSINA ITALIANA,2,,
PUGLIANELLO,PIER LUIGI BERSANI PUGLIANELLO,PARTITO DEMOCRATICO,111,,
PUGLIANELLO,,CENTRO DEMOCRATICO,48,,
PUGLIANELLO,,SINISTRA ECOLOGIA LIBERTA',22,,
PUGLIANELLO,SILVIO BERLUSCONI PUGLIANELLO,IL POPOLO DELLA LIBERTA',373,,
PUGLIANELLO,,GRANDE SUD - MPA,14,,
PUGLIANELLO,,LA DESTRA,7,,
PUGLIANELLO,,INTESA POPOLARE,6,,
PUGLIANELLO,,PARTITO PENSIONATI,6,,
PUGLIANELLO,,LEGA NORD,5,,
PUGLIANELLO,,FRATELLI D'ITALIA,2,,
PUGLIANELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PUGLIANELLO,GIUSEPPE PIERO GRILLO PUGLIANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
PUGLIANELLO,MARIO MONTI PUGLIANELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
PUGLIANELLO,,FUTURO E LIBERTA',6,,
PUGLIANELLO,,UNIONE DI CENTRO,5,,
PUGLIANELLO,ANTONIO INGROIA PUGLIANELLO,RIVOLUZIONE CIVILE,12,,
PUGLIANELLO,OSCAR FULVIO GIANNINO PUGLIANELLO,FARE PER FERMARE IL DECLINO,2,,
