Ente,Candidato,Liste/Gruppi,Voti lista,,
SERRAMAZZONI,OSCAR FULVIO GIANNINO SERRAMAZZONI,FARE PER FERMARE IL DECLINO,42,,
SERRAMAZZONI,MARCO FERRANDO SERRAMAZZONI,PARTITO COMUNISTA DEI LAVORATORI,30,,
SERRAMAZZONI,ROBERTO FIORE SERRAMAZZONI,FORZA NUOVA,18,,
SERRAMAZZONI,GIACINTO MARCO PANNELLA SERRAMAZZONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SERRAMAZZONI,SIMONE DI STEFANO SERRAMAZZONI,CASAPOUND ITALIA,3,,
SERRAMAZZONI,LUCA ROMAGNOLI SERRAMAZZONI,FIAMMA TRICOLORE,18,,
SERRAMAZZONI,MAGDI CRISTIANO ALLAM SERRAMAZZONI,IO AMO L'ITALIA,23,,
SERRAMAZZONI,FRANCO TORCHIA SERRAMAZZONI,PRI,4,,
SESTOLA,PIER LUIGI BERSANI SESTOLA,PARTITO DEMOCRATICO,488,,
SESTOLA,,SINISTRA ECOLOGIA LIBERTA',38,,
SESTOLA,,CENTRO DEMOCRATICO,3,,
SESTOLA,SILVIO BERLUSCONI SESTOLA,IL POPOLO DELLA LIBERTA',399,,
SESTOLA,,LEGA NORD,58,,
SESTOLA,,FRATELLI D'ITALIA,22,,
SESTOLA,,MIR - MODERATI IN RIVOLUZIONE,10,,
SESTOLA,,LA DESTRA,6,,
SESTOLA,,INTESA POPOLARE,0,,
SESTOLA,,GRANDE SUD - MPA,0,,
SESTOLA,GIUSEPPE PIERO GRILLO SESTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,319,,
SESTOLA,MARIO MONTI SESTOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
SESTOLA,,UNIONE DI CENTRO,18,,
SESTOLA,,FUTURO E LIBERTA',3,,
SESTOLA,ANTONIO INGROIA SESTOLA,RIVOLUZIONE CIVILE,18,,
SESTOLA,OSCAR FULVIO GIANNINO SESTOLA,FARE PER FERMARE IL DECLINO,18,,
SESTOLA,MARCO FERRANDO SESTOLA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SESTOLA,ROBERTO FIORE SESTOLA,FORZA NUOVA,4,,
SESTOLA,GIACINTO MARCO PANNELLA SESTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SESTOLA,SIMONE DI STEFANO SESTOLA,CASAPOUND ITALIA,0,,
SESTOLA,LUCA ROMAGNOLI SESTOLA,FIAMMA TRICOLORE,3,,
SESTOLA,MAGDI CRISTIANO ALLAM SESTOLA,IO AMO L'ITALIA,2,,
SESTOLA,FRANCO TORCHIA SESTOLA,PRI,0,,
SOLIERA,PIER LUIGI BERSANI SOLIERA,PARTITO DEMOCRATICO,4322,,
SOLIERA,,SINISTRA ECOLOGIA LIBERTA',211,,
SOLIERA,,CENTRO DEMOCRATICO,19,,
SOLIERA,SILVIO BERLUSCONI SOLIERA,IL POPOLO DELLA LIBERTA',1200,,
SOLIERA,,LEGA NORD,191,,
SOLIERA,,FRATELLI D'ITALIA,77,,
SOLIERA,,MIR - MODERATI IN RIVOLUZIONE,19,,
SOLIERA,,LA DESTRA,18,,
SOLIERA,,GRANDE SUD - MPA,5,,
SOLIERA,,INTESA POPOLARE,4,,
SOLIERA,GIUSEPPE PIERO GRILLO SOLIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2370,,
SOLIERA,MARIO MONTI SOLIERA,SCELTA CIVICA CON MONTI PER L'ITALIA,660,,
SOLIERA,,UNIONE DI CENTRO,101,,
SOLIERA,,FUTURO E LIBERTA',18,,
SOLIERA,ANTONIO INGROIA SOLIERA,RIVOLUZIONE CIVILE,143,,
SOLIERA,OSCAR FULVIO GIANNINO SOLIERA,FARE PER FERMARE IL DECLINO,129,,
SOLIERA,MARCO FERRANDO SOLIERA,PARTITO COMUNISTA DEI LAVORATORI,46,,
SOLIERA,ROBERTO FIORE SOLIERA,FORZA NUOVA,23,,
SOLIERA,GIACINTO MARCO PANNELLA SOLIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SOLIERA,SIMONE DI STEFANO SOLIERA,CASAPOUND ITALIA,5,,
SOLIERA,LUCA ROMAGNOLI SOLIERA,FIAMMA TRICOLORE,14,,
SOLIERA,MAGDI CRISTIANO ALLAM SOLIERA,IO AMO L'ITALIA,27,,
SOLIERA,FRANCO TORCHIA SOLIERA,PRI,2,,
SPILAMBERTO,PIER LUIGI BERSANI SPILAMBERTO,PARTITO DEMOCRATICO,3372,,
SPILAMBERTO,,SINISTRA ECOLOGIA LIBERTA',166,,
SPILAMBERTO,,CENTRO DEMOCRATICO,15,,
SPILAMBERTO,SILVIO BERLUSCONI SPILAMBERTO,IL POPOLO DELLA LIBERTA',909,,
SPILAMBERTO,,LEGA NORD,187,,
SPILAMBERTO,,FRATELLI D'ITALIA,61,,
SPILAMBERTO,,LA DESTRA,25,,
SPILAMBERTO,,MIR - MODERATI IN RIVOLUZIONE,23,,
SPILAMBERTO,,GRANDE SUD - MPA,3,,
SPILAMBERTO,,INTESA POPOLARE,2,,
SPILAMBERTO,GIUSEPPE PIERO GRILLO SPILAMBERTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1679,,
SPILAMBERTO,MARIO MONTI SPILAMBERTO,SCELTA CIVICA CON MONTI PER L'ITALIA,516,,
SPILAMBERTO,,UNIONE DI CENTRO,77,,
SPILAMBERTO,,FUTURO E LIBERTA',11,,
SPILAMBERTO,ANTONIO INGROIA SPILAMBERTO,RIVOLUZIONE CIVILE,133,,
SPILAMBERTO,OSCAR FULVIO GIANNINO SPILAMBERTO,FARE PER FERMARE IL DECLINO,129,,
SPILAMBERTO,MARCO FERRANDO SPILAMBERTO,PARTITO COMUNISTA DEI LAVORATORI,41,,
SPILAMBERTO,ROBERTO FIORE SPILAMBERTO,FORZA NUOVA,21,,
SPILAMBERTO,GIACINTO MARCO PANNELLA SPILAMBERTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SPILAMBERTO,SIMONE DI STEFANO SPILAMBERTO,CASAPOUND ITALIA,6,,
SPILAMBERTO,LUCA ROMAGNOLI SPILAMBERTO,FIAMMA TRICOLORE,9,,
SPILAMBERTO,MAGDI CRISTIANO ALLAM SPILAMBERTO,IO AMO L'ITALIA,24,,
SPILAMBERTO,FRANCO TORCHIA SPILAMBERTO,PRI,5,,
VIGNOLA,PIER LUIGI BERSANI VIGNOLA,PARTITO DEMOCRATICO,5561,,
VIGNOLA,,SINISTRA ECOLOGIA LIBERTA',319,,
VIGNOLA,,CENTRO DEMOCRATICO,30,,
VIGNOLA,SILVIO BERLUSCONI VIGNOLA,IL POPOLO DELLA LIBERTA',2135,,
VIGNOLA,,LEGA NORD,433,,
VIGNOLA,,FRATELLI D'ITALIA,136,,
VIGNOLA,,LA DESTRA,55,,
VIGNOLA,,MIR - MODERATI IN RIVOLUZIONE,54,,
VIGNOLA,,GRANDE SUD - MPA,12,,
VIGNOLA,,INTESA POPOLARE,4,,
VIGNOLA,GIUSEPPE PIERO GRILLO VIGNOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3283,,
VIGNOLA,MARIO MONTI VIGNOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,1210,,
VIGNOLA,,UNIONE DI CENTRO,147,,
VIGNOLA,,FUTURO E LIBERTA',43,,
VIGNOLA,ANTONIO INGROIA VIGNOLA,RIVOLUZIONE CIVILE,231,,
VIGNOLA,OSCAR FULVIO GIANNINO VIGNOLA,FARE PER FERMARE IL DECLINO,234,,
VIGNOLA,MARCO FERRANDO VIGNOLA,PARTITO COMUNISTA DEI LAVORATORI,82,,
VIGNOLA,ROBERTO FIORE VIGNOLA,FORZA NUOVA,40,,
VIGNOLA,GIACINTO MARCO PANNELLA VIGNOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
VIGNOLA,SIMONE DI STEFANO VIGNOLA,CASAPOUND ITALIA,14,,
VIGNOLA,LUCA ROMAGNOLI VIGNOLA,FIAMMA TRICOLORE,21,,
VIGNOLA,MAGDI CRISTIANO ALLAM VIGNOLA,IO AMO L'ITALIA,41,,
VIGNOLA,FRANCO TORCHIA VIGNOLA,PRI,13,,
ZOCCA,PIER LUIGI BERSANI ZOCCA,PARTITO DEMOCRATICO,892,,
ZOCCA,,SINISTRA ECOLOGIA LIBERTA',49,,
ZOCCA,,CENTRO DEMOCRATICO,6,,
ZOCCA,SILVIO BERLUSCONI ZOCCA,IL POPOLO DELLA LIBERTA',595,,
ZOCCA,,LEGA NORD,103,,
ZOCCA,,FRATELLI D'ITALIA,26,,
ZOCCA,,MIR - MODERATI IN RIVOLUZIONE,17,,
ZOCCA,,LA DESTRA,6,,
ZOCCA,,INTESA POPOLARE,4,,
ZOCCA,,GRANDE SUD - MPA,1,,
ZOCCA,GIUSEPPE PIERO GRILLO ZOCCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,585,,
ZOCCA,MARIO MONTI ZOCCA,SCELTA CIVICA CON MONTI PER L'ITALIA,222,,
ZOCCA,,UNIONE DI CENTRO,54,,
ZOCCA,,FUTURO E LIBERTA',5,,
ZOCCA,ANTONIO INGROIA ZOCCA,RIVOLUZIONE CIVILE,47,,
ZOCCA,OSCAR FULVIO GIANNINO ZOCCA,FARE PER FERMARE IL DECLINO,16,,
ZOCCA,MARCO FERRANDO ZOCCA,PARTITO COMUNISTA DEI LAVORATORI,21,,
ZOCCA,ROBERTO FIORE ZOCCA,FORZA NUOVA,5,,
ZOCCA,GIACINTO MARCO PANNELLA ZOCCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ZOCCA,SIMONE DI STEFANO ZOCCA,CASAPOUND ITALIA,4,,
ZOCCA,LUCA ROMAGNOLI ZOCCA,FIAMMA TRICOLORE,6,,
ZOCCA,MAGDI CRISTIANO ALLAM ZOCCA,IO AMO L'ITALIA,4,,
ZOCCA,FRANCO TORCHIA ZOCCA,PRI,1,,
