Ente,Candidato,Liste/Gruppi,Voti lista,,
FAGGETO LARIO,PIER LUIGI BERSANI FAGGETO LARIO,PARTITO DEMOCRATICO,107,,
FAGGETO LARIO,,SINISTRA ECOLOGIA LIBERTA',19,,
FAGGETO LARIO,,CENTRO DEMOCRATICO,2,,
FAGGETO LARIO,SILVIO BERLUSCONI FAGGETO LARIO,IL POPOLO DELLA LIBERTA',147,,
FAGGETO LARIO,,LEGA NORD,143,,
FAGGETO LARIO,,FRATELLI D'ITALIA,23,,
FAGGETO LARIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
FAGGETO LARIO,,LA DESTRA,2,,
FAGGETO LARIO,GIUSEPPE PIERO GRILLO FAGGETO LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
FAGGETO LARIO,MARIO MONTI FAGGETO LARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
FAGGETO LARIO,,UNIONE DI CENTRO,6,,
FAGGETO LARIO,,FUTURO E LIBERTA',2,,
FAGGETO LARIO,ANTONIO INGROIA FAGGETO LARIO,RIVOLUZIONE CIVILE,9,,
FAGGETO LARIO,OSCAR FULVIO GIANNINO FAGGETO LARIO,FARE PER FERMARE IL DECLINO,9,,
FAGGETO LARIO,LUCA ROMAGNOLI FAGGETO LARIO,FIAMMA TRICOLORE,5,,
FAGGETO LARIO,MAGDI CRISTIANO ALLAM FAGGETO LARIO,IO AMO L'ITALIA,1,,
FALOPPIO,PIER LUIGI BERSANI FALOPPIO,PARTITO DEMOCRATICO,446,,
FALOPPIO,,SINISTRA ECOLOGIA LIBERTA',44,,
FALOPPIO,,CENTRO DEMOCRATICO,4,,
FALOPPIO,SILVIO BERLUSCONI FALOPPIO,IL POPOLO DELLA LIBERTA',626,,
FALOPPIO,,LEGA NORD,500,,
FALOPPIO,,FRATELLI D'ITALIA,38,,
FALOPPIO,,LA DESTRA,8,,
FALOPPIO,,MIR - MODERATI IN RIVOLUZIONE,6,,
FALOPPIO,GIUSEPPE PIERO GRILLO FALOPPIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,582,,
FALOPPIO,MARIO MONTI FALOPPIO,SCELTA CIVICA CON MONTI PER L'ITALIA,229,,
FALOPPIO,,UNIONE DI CENTRO,24,,
FALOPPIO,,FUTURO E LIBERTA',4,,
FALOPPIO,ANTONIO INGROIA FALOPPIO,RIVOLUZIONE CIVILE,23,,
FALOPPIO,OSCAR FULVIO GIANNINO FALOPPIO,FARE PER FERMARE IL DECLINO,50,,
FALOPPIO,LUCA ROMAGNOLI FALOPPIO,FIAMMA TRICOLORE,19,,
FALOPPIO,MAGDI CRISTIANO ALLAM FALOPPIO,IO AMO L'ITALIA,24,,
FENEGRO',PIER LUIGI BERSANI FENEGRO',PARTITO DEMOCRATICO,300,,
FENEGRO',,SINISTRA ECOLOGIA LIBERTA',22,,
FENEGRO',,CENTRO DEMOCRATICO,3,,
FENEGRO',SILVIO BERLUSCONI FENEGRO',IL POPOLO DELLA LIBERTA',417,,
FENEGRO',,LEGA NORD,333,,
FENEGRO',,FRATELLI D'ITALIA,27,,
FENEGRO',,LA DESTRA,7,,
FENEGRO',,MIR - MODERATI IN RIVOLUZIONE,3,,
FENEGRO',GIUSEPPE PIERO GRILLO FENEGRO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,330,,
FENEGRO',MARIO MONTI FENEGRO',SCELTA CIVICA CON MONTI PER L'ITALIA,189,,
FENEGRO',,UNIONE DI CENTRO,10,,
FENEGRO',,FUTURO E LIBERTA',3,,
FENEGRO',ANTONIO INGROIA FENEGRO',RIVOLUZIONE CIVILE,24,,
FENEGRO',OSCAR FULVIO GIANNINO FENEGRO',FARE PER FERMARE IL DECLINO,49,,
FENEGRO',LUCA ROMAGNOLI FENEGRO',FIAMMA TRICOLORE,8,,
FENEGRO',MAGDI CRISTIANO ALLAM FENEGRO',IO AMO L'ITALIA,3,,
FIGINO SERENZA,PIER LUIGI BERSANI FIGINO SERENZA,PARTITO DEMOCRATICO,858,,
FIGINO SERENZA,,SINISTRA ECOLOGIA LIBERTA',51,,
FIGINO SERENZA,,CENTRO DEMOCRATICO,1,,
FIGINO SERENZA,SILVIO BERLUSCONI FIGINO SERENZA,IL POPOLO DELLA LIBERTA',579,,
FIGINO SERENZA,,LEGA NORD,500,,
FIGINO SERENZA,,FRATELLI D'ITALIA,47,,
FIGINO SERENZA,,LA DESTRA,11,,
FIGINO SERENZA,,MIR - MODERATI IN RIVOLUZIONE,3,,
FIGINO SERENZA,GIUSEPPE PIERO GRILLO FIGINO SERENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,560,,
FIGINO SERENZA,MARIO MONTI FIGINO SERENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,315,,
FIGINO SERENZA,,UNIONE DI CENTRO,31,,
FIGINO SERENZA,,FUTURO E LIBERTA',7,,
FIGINO SERENZA,ANTONIO INGROIA FIGINO SERENZA,RIVOLUZIONE CIVILE,34,,
FIGINO SERENZA,OSCAR FULVIO GIANNINO FIGINO SERENZA,FARE PER FERMARE IL DECLINO,68,,
FIGINO SERENZA,LUCA ROMAGNOLI FIGINO SERENZA,FIAMMA TRICOLORE,21,,
FIGINO SERENZA,MAGDI CRISTIANO ALLAM FIGINO SERENZA,IO AMO L'ITALIA,6,,
FINO MORNASCO,PIER LUIGI BERSANI FINO MORNASCO,PARTITO DEMOCRATICO,1235,,
FINO MORNASCO,,SINISTRA ECOLOGIA LIBERTA',108,,
FINO MORNASCO,,CENTRO DEMOCRATICO,8,,
FINO MORNASCO,SILVIO BERLUSCONI FINO MORNASCO,IL POPOLO DELLA LIBERTA',1293,,
FINO MORNASCO,,LEGA NORD,619,,
FINO MORNASCO,,FRATELLI D'ITALIA,113,,
FINO MORNASCO,,LA DESTRA,18,,
FINO MORNASCO,,MIR - MODERATI IN RIVOLUZIONE,8,,
FINO MORNASCO,GIUSEPPE PIERO GRILLO FINO MORNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1147,,
FINO MORNASCO,MARIO MONTI FINO MORNASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,543,,
FINO MORNASCO,,UNIONE DI CENTRO,58,,
FINO MORNASCO,,FUTURO E LIBERTA',22,,
FINO MORNASCO,ANTONIO INGROIA FINO MORNASCO,RIVOLUZIONE CIVILE,82,,
FINO MORNASCO,OSCAR FULVIO GIANNINO FINO MORNASCO,FARE PER FERMARE IL DECLINO,89,,
FINO MORNASCO,LUCA ROMAGNOLI FINO MORNASCO,FIAMMA TRICOLORE,20,,
FINO MORNASCO,MAGDI CRISTIANO ALLAM FINO MORNASCO,IO AMO L'ITALIA,12,,
GARZENO,PIER LUIGI BERSANI GARZENO,PARTITO DEMOCRATICO,73,,
GARZENO,,SINISTRA ECOLOGIA LIBERTA',1,,
GARZENO,,CENTRO DEMOCRATICO,0,,
GARZENO,SILVIO BERLUSCONI GARZENO,IL POPOLO DELLA LIBERTA',207,,
GARZENO,,LEGA NORD,129,,
GARZENO,,FRATELLI D'ITALIA,6,,
GARZENO,,LA DESTRA,3,,
GARZENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GARZENO,GIUSEPPE PIERO GRILLO GARZENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
GARZENO,MARIO MONTI GARZENO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
GARZENO,,UNIONE DI CENTRO,6,,
GARZENO,,FUTURO E LIBERTA',0,,
GARZENO,ANTONIO INGROIA GARZENO,RIVOLUZIONE CIVILE,1,,
GARZENO,OSCAR FULVIO GIANNINO GARZENO,FARE PER FERMARE IL DECLINO,1,,
GARZENO,LUCA ROMAGNOLI GARZENO,FIAMMA TRICOLORE,2,,
GARZENO,MAGDI CRISTIANO ALLAM GARZENO,IO AMO L'ITALIA,2,,
GERA LARIO,PIER LUIGI BERSANI GERA LARIO,PARTITO DEMOCRATICO,117,,
GERA LARIO,,SINISTRA ECOLOGIA LIBERTA',8,,
GERA LARIO,,CENTRO DEMOCRATICO,2,,
GERA LARIO,SILVIO BERLUSCONI GERA LARIO,IL POPOLO DELLA LIBERTA',183,,
GERA LARIO,,LEGA NORD,128,,
GERA LARIO,,FRATELLI D'ITALIA,2,,
GERA LARIO,,LA DESTRA,2,,
GERA LARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GERA LARIO,GIUSEPPE PIERO GRILLO GERA LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
GERA LARIO,MARIO MONTI GERA LARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
GERA LARIO,,UNIONE DI CENTRO,6,,
GERA LARIO,,FUTURO E LIBERTA',1,,
GERA LARIO,ANTONIO INGROIA GERA LARIO,RIVOLUZIONE CIVILE,3,,
GERA LARIO,OSCAR FULVIO GIANNINO GERA LARIO,FARE PER FERMARE IL DECLINO,5,,
GERA LARIO,LUCA ROMAGNOLI GERA LARIO,FIAMMA TRICOLORE,3,,
GERA LARIO,MAGDI CRISTIANO ALLAM GERA LARIO,IO AMO L'ITALIA,0,,
GIRONICO,PIER LUIGI BERSANI GIRONICO,PARTITO DEMOCRATICO,297,,
GIRONICO,,SINISTRA ECOLOGIA LIBERTA',23,,
GIRONICO,,CENTRO DEMOCRATICO,4,,
GIRONICO,SILVIO BERLUSCONI GIRONICO,IL POPOLO DELLA LIBERTA',242,,
GIRONICO,,LEGA NORD,227,,
GIRONICO,,FRATELLI D'ITALIA,23,,
GIRONICO,,LA DESTRA,8,,
GIRONICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GIRONICO,GIUSEPPE PIERO GRILLO GIRONICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
GIRONICO,MARIO MONTI GIRONICO,SCELTA CIVICA CON MONTI PER L'ITALIA,156,,
GIRONICO,,UNIONE DI CENTRO,8,,
GIRONICO,,FUTURO E LIBERTA',3,,
GIRONICO,ANTONIO INGROIA GIRONICO,RIVOLUZIONE CIVILE,10,,
GIRONICO,OSCAR FULVIO GIANNINO GIRONICO,FARE PER FERMARE IL DECLINO,27,,
GIRONICO,LUCA ROMAGNOLI GIRONICO,FIAMMA TRICOLORE,9,,
GIRONICO,MAGDI CRISTIANO ALLAM GIRONICO,IO AMO L'ITALIA,4,,
GRANDATE,PIER LUIGI BERSANI GRANDATE,PARTITO DEMOCRATICO,387,,
GRANDATE,,SINISTRA ECOLOGIA LIBERTA',32,,
GRANDATE,,CENTRO DEMOCRATICO,2,,
GRANDATE,SILVIO BERLUSCONI GRANDATE,IL POPOLO DELLA LIBERTA',372,,
GRANDATE,,LEGA NORD,284,,
GRANDATE,,FRATELLI D'ITALIA,58,,
GRANDATE,,LA DESTRA,5,,
GRANDATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANDATE,GIUSEPPE PIERO GRILLO GRANDATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,340,,
GRANDATE,MARIO MONTI GRANDATE,SCELTA CIVICA CON MONTI PER L'ITALIA,246,,
GRANDATE,,UNIONE DI CENTRO,16,,
GRANDATE,,FUTURO E LIBERTA',7,,
GRANDATE,ANTONIO INGROIA GRANDATE,RIVOLUZIONE CIVILE,20,,
GRANDATE,OSCAR FULVIO GIANNINO GRANDATE,FARE PER FERMARE IL DECLINO,42,,
GRANDATE,LUCA ROMAGNOLI GRANDATE,FIAMMA TRICOLORE,6,,
GRANDATE,MAGDI CRISTIANO ALLAM GRANDATE,IO AMO L'ITALIA,6,,
GRANDOLA ED UNITI,PIER LUIGI BERSANI GRANDOLA ED UNITI,PARTITO DEMOCRATICO,114,,
GRANDOLA ED UNITI,,SINISTRA ECOLOGIA LIBERTA',11,,
GRANDOLA ED UNITI,,CENTRO DEMOCRATICO,0,,
GRANDOLA ED UNITI,SILVIO BERLUSCONI GRANDOLA ED UNITI,IL POPOLO DELLA LIBERTA',206,,
GRANDOLA ED UNITI,,LEGA NORD,171,,
GRANDOLA ED UNITI,,FRATELLI D'ITALIA,26,,
GRANDOLA ED UNITI,,LA DESTRA,3,,
GRANDOLA ED UNITI,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANDOLA ED UNITI,GIUSEPPE PIERO GRILLO GRANDOLA ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
GRANDOLA ED UNITI,MARIO MONTI GRANDOLA ED UNITI,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
GRANDOLA ED UNITI,,UNIONE DI CENTRO,4,,
GRANDOLA ED UNITI,,FUTURO E LIBERTA',0,,
GRANDOLA ED UNITI,ANTONIO INGROIA GRANDOLA ED UNITI,RIVOLUZIONE CIVILE,7,,
GRANDOLA ED UNITI,OSCAR FULVIO GIANNINO GRANDOLA ED UNITI,FARE PER FERMARE IL DECLINO,9,,
GRANDOLA ED UNITI,LUCA ROMAGNOLI GRANDOLA ED UNITI,FIAMMA TRICOLORE,18,,
GRANDOLA ED UNITI,MAGDI CRISTIANO ALLAM GRANDOLA ED UNITI,IO AMO L'ITALIA,5,,
GRAVEDONA ED UNITI,PIER LUIGI BERSANI GRAVEDONA ED UNITI,PARTITO DEMOCRATICO,467,,
GRAVEDONA ED UNITI,,SINISTRA ECOLOGIA LIBERTA',33,,
GRAVEDONA ED UNITI,,CENTRO DEMOCRATICO,3,,
GRAVEDONA ED UNITI,SILVIO BERLUSCONI GRAVEDONA ED UNITI,IL POPOLO DELLA LIBERTA',718,,
GRAVEDONA ED UNITI,,LEGA NORD,614,,
GRAVEDONA ED UNITI,,FRATELLI D'ITALIA,31,,
GRAVEDONA ED UNITI,,LA DESTRA,9,,
GRAVEDONA ED UNITI,,MIR - MODERATI IN RIVOLUZIONE,3,,
GRAVEDONA ED UNITI,GIUSEPPE PIERO GRILLO GRAVEDONA ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
GRAVEDONA ED UNITI,MARIO MONTI GRAVEDONA ED UNITI,SCELTA CIVICA CON MONTI PER L'ITALIA,228,,
GRAVEDONA ED UNITI,,UNIONE DI CENTRO,27,,
GRAVEDONA ED UNITI,,FUTURO E LIBERTA',1,,
GRAVEDONA ED UNITI,ANTONIO INGROIA GRAVEDONA ED UNITI,RIVOLUZIONE CIVILE,17,,
GRAVEDONA ED UNITI,OSCAR FULVIO GIANNINO GRAVEDONA ED UNITI,FARE PER FERMARE IL DECLINO,37,,
GRAVEDONA ED UNITI,LUCA ROMAGNOLI GRAVEDONA ED UNITI,FIAMMA TRICOLORE,9,,
GRAVEDONA ED UNITI,MAGDI CRISTIANO ALLAM GRAVEDONA ED UNITI,IO AMO L'ITALIA,2,,
GRIANTE,PIER LUIGI BERSANI GRIANTE,PARTITO DEMOCRATICO,70,,
GRIANTE,,SINISTRA ECOLOGIA LIBERTA',8,,
GRIANTE,,CENTRO DEMOCRATICO,1,,
GRIANTE,SILVIO BERLUSCONI GRIANTE,LEGA NORD,120,,
GRIANTE,,IL POPOLO DELLA LIBERTA',84,,
GRIANTE,,FRATELLI D'ITALIA,6,,
GRIANTE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRIANTE,,LA DESTRA,0,,
GRIANTE,GIUSEPPE PIERO GRILLO GRIANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
GRIANTE,MARIO MONTI GRIANTE,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
GRIANTE,,UNIONE DI CENTRO,5,,
GRIANTE,,FUTURO E LIBERTA',0,,
GRIANTE,ANTONIO INGROIA GRIANTE,RIVOLUZIONE CIVILE,1,,
GRIANTE,OSCAR FULVIO GIANNINO GRIANTE,FARE PER FERMARE IL DECLINO,6,,
GRIANTE,LUCA ROMAGNOLI GRIANTE,FIAMMA TRICOLORE,0,,
GRIANTE,MAGDI CRISTIANO ALLAM GRIANTE,IO AMO L'ITALIA,0,,
GUANZATE,PIER LUIGI BERSANI GUANZATE,PARTITO DEMOCRATICO,748,,
GUANZATE,,SINISTRA ECOLOGIA LIBERTA',53,,
GUANZATE,,CENTRO DEMOCRATICO,7,,
GUANZATE,SILVIO BERLUSCONI GUANZATE,IL POPOLO DELLA LIBERTA',726,,
GUANZATE,,LEGA NORD,510,,
GUANZATE,,FRATELLI D'ITALIA,43,,
GUANZATE,,LA DESTRA,10,,
GUANZATE,,MIR - MODERATI IN RIVOLUZIONE,3,,
GUANZATE,GIUSEPPE PIERO GRILLO GUANZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,754,,
GUANZATE,MARIO MONTI GUANZATE,SCELTA CIVICA CON MONTI PER L'ITALIA,353,,
GUANZATE,,UNIONE DI CENTRO,24,,
GUANZATE,,FUTURO E LIBERTA',4,,
GUANZATE,ANTONIO INGROIA GUANZATE,RIVOLUZIONE CIVILE,28,,
GUANZATE,OSCAR FULVIO GIANNINO GUANZATE,FARE PER FERMARE IL DECLINO,55,,
GUANZATE,LUCA ROMAGNOLI GUANZATE,FIAMMA TRICOLORE,15,,
GUANZATE,MAGDI CRISTIANO ALLAM GUANZATE,IO AMO L'ITALIA,5,,
INVERIGO,PIER LUIGI BERSANI INVERIGO,PARTITO DEMOCRATICO,1110,,
INVERIGO,,SINISTRA ECOLOGIA LIBERTA',123,,
INVERIGO,,CENTRO DEMOCRATICO,10,,
INVERIGO,SILVIO BERLUSCONI INVERIGO,IL POPOLO DELLA LIBERTA',1259,,
INVERIGO,,LEGA NORD,843,,
INVERIGO,,FRATELLI D'ITALIA,102,,
INVERIGO,,LA DESTRA,16,,
INVERIGO,,MIR - MODERATI IN RIVOLUZIONE,8,,
INVERIGO,GIUSEPPE PIERO GRILLO INVERIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1086,,
INVERIGO,MARIO MONTI INVERIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,556,,
INVERIGO,,UNIONE DI CENTRO,39,,
INVERIGO,,FUTURO E LIBERTA',14,,
INVERIGO,ANTONIO INGROIA INVERIGO,RIVOLUZIONE CIVILE,77,,
INVERIGO,OSCAR FULVIO GIANNINO INVERIGO,FARE PER FERMARE IL DECLINO,191,,
INVERIGO,LUCA ROMAGNOLI INVERIGO,FIAMMA TRICOLORE,22,,
INVERIGO,MAGDI CRISTIANO ALLAM INVERIGO,IO AMO L'ITALIA,14,,
LAGLIO,PIER LUIGI BERSANI LAGLIO,PARTITO DEMOCRATICO,126,,
LAGLIO,,SINISTRA ECOLOGIA LIBERTA',9,,
LAGLIO,,CENTRO DEMOCRATICO,1,,
LAGLIO,SILVIO BERLUSCONI LAGLIO,IL POPOLO DELLA LIBERTA',108,,
LAGLIO,,LEGA NORD,72,,
LAGLIO,,FRATELLI D'ITALIA,23,,
LAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAGLIO,,LA DESTRA,0,,
LAGLIO,GIUSEPPE PIERO GRILLO LAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
LAGLIO,MARIO MONTI LAGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
LAGLIO,,FUTURO E LIBERTA',2,,
LAGLIO,,UNIONE DI CENTRO,2,,
LAGLIO,ANTONIO INGROIA LAGLIO,RIVOLUZIONE CIVILE,8,,
LAGLIO,OSCAR FULVIO GIANNINO LAGLIO,FARE PER FERMARE IL DECLINO,11,,
LAGLIO,LUCA ROMAGNOLI LAGLIO,FIAMMA TRICOLORE,3,,
LAGLIO,MAGDI CRISTIANO ALLAM LAGLIO,IO AMO L'ITALIA,0,,
LAINO,PIER LUIGI BERSANI LAINO,PARTITO DEMOCRATICO,46,,
LAINO,,SINISTRA ECOLOGIA LIBERTA',4,,
LAINO,,CENTRO DEMOCRATICO,0,,
LAINO,SILVIO BERLUSCONI LAINO,IL POPOLO DELLA LIBERTA',88,,
LAINO,,LEGA NORD,63,,
LAINO,,FRATELLI D'ITALIA,7,,
LAINO,,LA DESTRA,4,,
LAINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAINO,GIUSEPPE PIERO GRILLO LAINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
LAINO,MARIO MONTI LAINO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
LAINO,,UNIONE DI CENTRO,2,,
LAINO,,FUTURO E LIBERTA',1,,
LAINO,ANTONIO INGROIA LAINO,RIVOLUZIONE CIVILE,2,,
LAINO,OSCAR FULVIO GIANNINO LAINO,FARE PER FERMARE IL DECLINO,9,,
LAINO,LUCA ROMAGNOLI LAINO,FIAMMA TRICOLORE,5,,
LAINO,MAGDI CRISTIANO ALLAM LAINO,IO AMO L'ITALIA,0,,
LAMBRUGO,PIER LUIGI BERSANI LAMBRUGO,PARTITO DEMOCRATICO,334,,
LAMBRUGO,,SINISTRA ECOLOGIA LIBERTA',34,,
LAMBRUGO,,CENTRO DEMOCRATICO,2,,
LAMBRUGO,SILVIO BERLUSCONI LAMBRUGO,IL POPOLO DELLA LIBERTA',319,,
LAMBRUGO,,LEGA NORD,276,,
LAMBRUGO,,FRATELLI D'ITALIA,34,,
LAMBRUGO,,LA DESTRA,3,,
LAMBRUGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LAMBRUGO,GIUSEPPE PIERO GRILLO LAMBRUGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,,
LAMBRUGO,MARIO MONTI LAMBRUGO,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
LAMBRUGO,,UNIONE DI CENTRO,10,,
LAMBRUGO,,FUTURO E LIBERTA',1,,
LAMBRUGO,ANTONIO INGROIA LAMBRUGO,RIVOLUZIONE CIVILE,22,,
LAMBRUGO,OSCAR FULVIO GIANNINO LAMBRUGO,FARE PER FERMARE IL DECLINO,39,,
LAMBRUGO,LUCA ROMAGNOLI LAMBRUGO,FIAMMA TRICOLORE,8,,
LAMBRUGO,MAGDI CRISTIANO ALLAM LAMBRUGO,IO AMO L'ITALIA,3,,
LANZO D'INTELVI,PIER LUIGI BERSANI LANZO D'INTELVI,PARTITO DEMOCRATICO,128,,
LANZO D'INTELVI,,SINISTRA ECOLOGIA LIBERTA',6,,
LANZO D'INTELVI,,CENTRO DEMOCRATICO,1,,
LANZO D'INTELVI,SILVIO BERLUSCONI LANZO D'INTELVI,IL POPOLO DELLA LIBERTA',264,,
LANZO D'INTELVI,,LEGA NORD,162,,
LANZO D'INTELVI,,FRATELLI D'ITALIA,20,,
LANZO D'INTELVI,,MIR - MODERATI IN RIVOLUZIONE,2,,
LANZO D'INTELVI,,LA DESTRA,2,,
LANZO D'INTELVI,GIUSEPPE PIERO GRILLO LANZO D'INTELVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
LANZO D'INTELVI,MARIO MONTI LANZO D'INTELVI,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
LANZO D'INTELVI,,UNIONE DI CENTRO,5,,
LANZO D'INTELVI,,FUTURO E LIBERTA',2,,
LANZO D'INTELVI,ANTONIO INGROIA LANZO D'INTELVI,RIVOLUZIONE CIVILE,7,,
LANZO D'INTELVI,OSCAR FULVIO GIANNINO LANZO D'INTELVI,FARE PER FERMARE IL DECLINO,13,,
LANZO D'INTELVI,LUCA ROMAGNOLI LANZO D'INTELVI,FIAMMA TRICOLORE,4,,
LANZO D'INTELVI,MAGDI CRISTIANO ALLAM LANZO D'INTELVI,IO AMO L'ITALIA,0,,
LASNIGO,PIER LUIGI BERSANI LASNIGO,PARTITO DEMOCRATICO,39,,
LASNIGO,,SINISTRA ECOLOGIA LIBERTA',1,,
LASNIGO,,CENTRO DEMOCRATICO,1,,
LASNIGO,SILVIO BERLUSCONI LASNIGO,IL POPOLO DELLA LIBERTA',73,,
LASNIGO,,LEGA NORD,58,,
LASNIGO,,FRATELLI D'ITALIA,10,,
LASNIGO,,LA DESTRA,1,,
LASNIGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LASNIGO,GIUSEPPE PIERO GRILLO LASNIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
LASNIGO,MARIO MONTI LASNIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
LASNIGO,,UNIONE DI CENTRO,2,,
LASNIGO,,FUTURO E LIBERTA',1,,
LASNIGO,ANTONIO INGROIA LASNIGO,RIVOLUZIONE CIVILE,1,,
LASNIGO,OSCAR FULVIO GIANNINO LASNIGO,FARE PER FERMARE IL DECLINO,2,,
LASNIGO,LUCA ROMAGNOLI LASNIGO,FIAMMA TRICOLORE,2,,
LASNIGO,MAGDI CRISTIANO ALLAM LASNIGO,IO AMO L'ITALIA,0,,
LENNO,PIER LUIGI BERSANI LENNO,PARTITO DEMOCRATICO,200,,
LENNO,,SINISTRA ECOLOGIA LIBERTA',16,,
LENNO,,CENTRO DEMOCRATICO,3,,
LENNO,SILVIO BERLUSCONI LENNO,IL POPOLO DELLA LIBERTA',318,,
LENNO,,LEGA NORD,235,,
LENNO,,FRATELLI D'ITALIA,48,,
LENNO,,LA DESTRA,5,,
LENNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
LENNO,GIUSEPPE PIERO GRILLO LENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
LENNO,MARIO MONTI LENNO,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
LENNO,,UNIONE DI CENTRO,18,,
LENNO,,FUTURO E LIBERTA',0,,
LENNO,ANTONIO INGROIA LENNO,RIVOLUZIONE CIVILE,10,,
LENNO,OSCAR FULVIO GIANNINO LENNO,FARE PER FERMARE IL DECLINO,11,,
LENNO,LUCA ROMAGNOLI LENNO,FIAMMA TRICOLORE,11,,
LENNO,MAGDI CRISTIANO ALLAM LENNO,IO AMO L'ITALIA,1,,
LEZZENO,PIER LUIGI BERSANI LEZZENO,PARTITO DEMOCRATICO,166,,
LEZZENO,,SINISTRA ECOLOGIA LIBERTA',16,,
LEZZENO,,CENTRO DEMOCRATICO,4,,
LEZZENO,SILVIO BERLUSCONI LEZZENO,LEGA NORD,278,,
LEZZENO,,IL POPOLO DELLA LIBERTA',273,,
LEZZENO,,FRATELLI D'ITALIA,22,,
LEZZENO,,LA DESTRA,3,,
LEZZENO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LEZZENO,GIUSEPPE PIERO GRILLO LEZZENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
LEZZENO,MARIO MONTI LEZZENO,SCELTA CIVICA CON MONTI PER L'ITALIA,131,,
LEZZENO,,UNIONE DI CENTRO,15,,
LEZZENO,,FUTURO E LIBERTA',1,,
LEZZENO,ANTONIO INGROIA LEZZENO,RIVOLUZIONE CIVILE,13,,
LEZZENO,OSCAR FULVIO GIANNINO LEZZENO,FARE PER FERMARE IL DECLINO,22,,
LEZZENO,LUCA ROMAGNOLI LEZZENO,FIAMMA TRICOLORE,5,,
LEZZENO,MAGDI CRISTIANO ALLAM LEZZENO,IO AMO L'ITALIA,3,,
LIMIDO COMASCO,PIER LUIGI BERSANI LIMIDO COMASCO,PARTITO DEMOCRATICO,354,,
LIMIDO COMASCO,,SINISTRA ECOLOGIA LIBERTA',35,,
LIMIDO COMASCO,,CENTRO DEMOCRATICO,3,,
LIMIDO COMASCO,SILVIO BERLUSCONI LIMIDO COMASCO,IL POPOLO DELLA LIBERTA',505,,
LIMIDO COMASCO,,LEGA NORD,303,,
LIMIDO COMASCO,,FRATELLI D'ITALIA,27,,
LIMIDO COMASCO,,LA DESTRA,3,,
LIMIDO COMASCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LIMIDO COMASCO,GIUSEPPE PIERO GRILLO LIMIDO COMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,572,,
