Ente,Candidato,Liste/Gruppi,Voti lista,,
ROGOLO,MAGDI CRISTIANO ALLAM ROGOLO,IO AMO L'ITALIA,0,,
ROGOLO,SIMONE DI STEFANO ROGOLO,CASAPOUND ITALIA,0,,
ROGOLO,ENZO BOSIO ROGOLO,CIVILTA' RURALE SVILUPPO,0,,
ROGOLO,GIULIO ARRIGHINI ROGOLO,UNIONE PADANA,0,,
ROGOLO,MARCO MARSILI ROGOLO,I PIRATI,0,,
SAMOLACO,PIER LUIGI BERSANI SAMOLACO,PARTITO DEMOCRATICO,174,,
SAMOLACO,,SINISTRA ECOLOGIA LIBERTA',9,,
SAMOLACO,,CENTRO DEMOCRATICO,4,,
SAMOLACO,,MODERATI,1,,
SAMOLACO,SILVIO BERLUSCONI SAMOLACO,LEGA NORD,557,,
SAMOLACO,,IL POPOLO DELLA LIBERTA',400,,
SAMOLACO,,LA DESTRA,8,,
SAMOLACO,,BASTA TASSE,7,,
SAMOLACO,,PARTITO PENSIONATI,7,,
SAMOLACO,,FRATELLI D'ITALIA,6,,
SAMOLACO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAMOLACO,GIUSEPPE PIERO GRILLO SAMOLACO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
SAMOLACO,MARIO MONTI SAMOLACO,CON MONTI PER L'ITALIA,183,,
SAMOLACO,ANTONIO INGROIA SAMOLACO,RIVOLUZIONE CIVILE,7,,
SAMOLACO,OSCAR FULVIO GIANNINO SAMOLACO,FARE PER FERMARE IL DECLINO,12,,
SAMOLACO,MARCO FERRANDO SAMOLACO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAMOLACO,ROBERTO FIORE SAMOLACO,FORZA NUOVA,9,,
SAMOLACO,GIACINTO MARCO PANNELLA SAMOLACO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAMOLACO,LUCA ROMAGNOLI SAMOLACO,FIAMMA TRICOLORE,4,,
SAMOLACO,MAGDI CRISTIANO ALLAM SAMOLACO,IO AMO L'ITALIA,1,,
SAMOLACO,SIMONE DI STEFANO SAMOLACO,CASAPOUND ITALIA,1,,
SAMOLACO,ENZO BOSIO SAMOLACO,CIVILTA' RURALE SVILUPPO,4,,
SAMOLACO,GIULIO ARRIGHINI SAMOLACO,UNIONE PADANA,4,,
SAMOLACO,MARCO MARSILI SAMOLACO,I PIRATI,1,,
SAN GIACOMO FILIPPO,PIER LUIGI BERSANI SAN GIACOMO FILIPPO,PARTITO DEMOCRATICO,27,,
SAN GIACOMO FILIPPO,,CENTRO DEMOCRATICO,1,,
SAN GIACOMO FILIPPO,,SINISTRA ECOLOGIA LIBERTA',0,,
SAN GIACOMO FILIPPO,,MODERATI,0,,
SAN GIACOMO FILIPPO,SILVIO BERLUSCONI SAN GIACOMO FILIPPO,LEGA NORD,81,,
SAN GIACOMO FILIPPO,,IL POPOLO DELLA LIBERTA',47,,
SAN GIACOMO FILIPPO,,PARTITO PENSIONATI,4,,
SAN GIACOMO FILIPPO,,LA DESTRA,1,,
SAN GIACOMO FILIPPO,,FRATELLI D'ITALIA,1,,
SAN GIACOMO FILIPPO,,BASTA TASSE,1,,
SAN GIACOMO FILIPPO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIACOMO FILIPPO,GIUSEPPE PIERO GRILLO SAN GIACOMO FILIPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
SAN GIACOMO FILIPPO,MARIO MONTI SAN GIACOMO FILIPPO,CON MONTI PER L'ITALIA,34,,
SAN GIACOMO FILIPPO,ANTONIO INGROIA SAN GIACOMO FILIPPO,RIVOLUZIONE CIVILE,1,,
SAN GIACOMO FILIPPO,OSCAR FULVIO GIANNINO SAN GIACOMO FILIPPO,FARE PER FERMARE IL DECLINO,1,,
SAN GIACOMO FILIPPO,MARCO FERRANDO SAN GIACOMO FILIPPO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN GIACOMO FILIPPO,ROBERTO FIORE SAN GIACOMO FILIPPO,FORZA NUOVA,0,,
SAN GIACOMO FILIPPO,GIACINTO MARCO PANNELLA SAN GIACOMO FILIPPO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN GIACOMO FILIPPO,LUCA ROMAGNOLI SAN GIACOMO FILIPPO,FIAMMA TRICOLORE,1,,
SAN GIACOMO FILIPPO,MAGDI CRISTIANO ALLAM SAN GIACOMO FILIPPO,IO AMO L'ITALIA,0,,
SAN GIACOMO FILIPPO,SIMONE DI STEFANO SAN GIACOMO FILIPPO,CASAPOUND ITALIA,0,,
SAN GIACOMO FILIPPO,ENZO BOSIO SAN GIACOMO FILIPPO,CIVILTA' RURALE SVILUPPO,3,,
SAN GIACOMO FILIPPO,GIULIO ARRIGHINI SAN GIACOMO FILIPPO,UNIONE PADANA,1,,
SAN GIACOMO FILIPPO,MARCO MARSILI SAN GIACOMO FILIPPO,I PIRATI,0,,
SERNIO,PIER LUIGI BERSANI SERNIO,PARTITO DEMOCRATICO,59,,
SERNIO,,SINISTRA ECOLOGIA LIBERTA',8,,
SERNIO,,CENTRO DEMOCRATICO,1,,
SERNIO,,MODERATI,0,,
SERNIO,SILVIO BERLUSCONI SERNIO,IL POPOLO DELLA LIBERTA',48,,
SERNIO,,LEGA NORD,41,,
SERNIO,,FRATELLI D'ITALIA,5,,
SERNIO,,LA DESTRA,3,,
SERNIO,,PARTITO PENSIONATI,2,,
SERNIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERNIO,,BASTA TASSE,0,,
SERNIO,GIUSEPPE PIERO GRILLO SERNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
SERNIO,MARIO MONTI SERNIO,CON MONTI PER L'ITALIA,38,,
SERNIO,ANTONIO INGROIA SERNIO,RIVOLUZIONE CIVILE,0,,
SERNIO,OSCAR FULVIO GIANNINO SERNIO,FARE PER FERMARE IL DECLINO,3,,
SERNIO,MARCO FERRANDO SERNIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SERNIO,ROBERTO FIORE SERNIO,FORZA NUOVA,1,,
SERNIO,GIACINTO MARCO PANNELLA SERNIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SERNIO,LUCA ROMAGNOLI SERNIO,FIAMMA TRICOLORE,0,,
SERNIO,MAGDI CRISTIANO ALLAM SERNIO,IO AMO L'ITALIA,0,,
SERNIO,SIMONE DI STEFANO SERNIO,CASAPOUND ITALIA,0,,
SERNIO,ENZO BOSIO SERNIO,CIVILTA' RURALE SVILUPPO,0,,
SERNIO,GIULIO ARRIGHINI SERNIO,UNIONE PADANA,0,,
SERNIO,MARCO MARSILI SERNIO,I PIRATI,0,,
SONDALO,PIER LUIGI BERSANI SONDALO,PARTITO DEMOCRATICO,562,,
SONDALO,,SINISTRA ECOLOGIA LIBERTA',43,,
SONDALO,,CENTRO DEMOCRATICO,9,,
SONDALO,,MODERATI,4,,
SONDALO,SILVIO BERLUSCONI SONDALO,LEGA NORD,397,,
SONDALO,,IL POPOLO DELLA LIBERTA',369,,
SONDALO,,FRATELLI D'ITALIA,23,,
SONDALO,,PARTITO PENSIONATI,18,,
SONDALO,,BASTA TASSE,11,,
SONDALO,,LA DESTRA,8,,
SONDALO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SONDALO,GIUSEPPE PIERO GRILLO SONDALO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,386,,
SONDALO,MARIO MONTI SONDALO,CON MONTI PER L'ITALIA,239,,
SONDALO,ANTONIO INGROIA SONDALO,RIVOLUZIONE CIVILE,14,,
SONDALO,OSCAR FULVIO GIANNINO SONDALO,FARE PER FERMARE IL DECLINO,8,,
SONDALO,MARCO FERRANDO SONDALO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SONDALO,ROBERTO FIORE SONDALO,FORZA NUOVA,3,,
SONDALO,GIACINTO MARCO PANNELLA SONDALO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SONDALO,LUCA ROMAGNOLI SONDALO,FIAMMA TRICOLORE,7,,
SONDALO,MAGDI CRISTIANO ALLAM SONDALO,IO AMO L'ITALIA,4,,
SONDALO,SIMONE DI STEFANO SONDALO,CASAPOUND ITALIA,5,,
SONDALO,ENZO BOSIO SONDALO,CIVILTA' RURALE SVILUPPO,3,,
SONDALO,GIULIO ARRIGHINI SONDALO,UNIONE PADANA,5,,
SONDALO,MARCO MARSILI SONDALO,I PIRATI,1,,
SONDRIO,PIER LUIGI BERSANI SONDRIO,PARTITO DEMOCRATICO,3233,,
SONDRIO,,SINISTRA ECOLOGIA LIBERTA',305,,
SONDRIO,,CENTRO DEMOCRATICO,15,,
SONDRIO,,MODERATI,11,,
SONDRIO,SILVIO BERLUSCONI SONDRIO,IL POPOLO DELLA LIBERTA',2005,,
SONDRIO,,LEGA NORD,1529,,
SONDRIO,,FRATELLI D'ITALIA,144,,
SONDRIO,,PARTITO PENSIONATI,54,,
SONDRIO,,LA DESTRA,49,,
SONDRIO,,MIR - MODERATI IN RIVOLUZIONE,19,,
SONDRIO,,BASTA TASSE,13,,
SONDRIO,GIUSEPPE PIERO GRILLO SONDRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2207,,
SONDRIO,MARIO MONTI SONDRIO,CON MONTI PER L'ITALIA,1645,,
SONDRIO,ANTONIO INGROIA SONDRIO,RIVOLUZIONE CIVILE,129,,
SONDRIO,OSCAR FULVIO GIANNINO SONDRIO,FARE PER FERMARE IL DECLINO,245,,
SONDRIO,MARCO FERRANDO SONDRIO,PARTITO COMUNISTA DEI LAVORATORI,14,,
SONDRIO,ROBERTO FIORE SONDRIO,FORZA NUOVA,25,,
SONDRIO,GIACINTO MARCO PANNELLA SONDRIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',36,,
SONDRIO,LUCA ROMAGNOLI SONDRIO,FIAMMA TRICOLORE,14,,
SONDRIO,MAGDI CRISTIANO ALLAM SONDRIO,IO AMO L'ITALIA,21,,
SONDRIO,SIMONE DI STEFANO SONDRIO,CASAPOUND ITALIA,8,,
SONDRIO,ENZO BOSIO SONDRIO,CIVILTA' RURALE SVILUPPO,3,,
SONDRIO,GIULIO ARRIGHINI SONDRIO,UNIONE PADANA,14,,
SONDRIO,MARCO MARSILI SONDRIO,I PIRATI,10,,
SPRIANA,PIER LUIGI BERSANI SPRIANA,PARTITO DEMOCRATICO,10,,
SPRIANA,,CENTRO DEMOCRATICO,1,,
SPRIANA,,SINISTRA ECOLOGIA LIBERTA',1,,
SPRIANA,,MODERATI,0,,
SPRIANA,SILVIO BERLUSCONI SPRIANA,LEGA NORD,16,,
SPRIANA,,IL POPOLO DELLA LIBERTA',6,,
SPRIANA,,LA DESTRA,1,,
SPRIANA,,BASTA TASSE,0,,
SPRIANA,,FRATELLI D'ITALIA,0,,
SPRIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SPRIANA,,PARTITO PENSIONATI,0,,
SPRIANA,GIUSEPPE PIERO GRILLO SPRIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
SPRIANA,MARIO MONTI SPRIANA,CON MONTI PER L'ITALIA,12,,
SPRIANA,ANTONIO INGROIA SPRIANA,RIVOLUZIONE CIVILE,0,,
SPRIANA,OSCAR FULVIO GIANNINO SPRIANA,FARE PER FERMARE IL DECLINO,0,,
SPRIANA,MARCO FERRANDO SPRIANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SPRIANA,ROBERTO FIORE SPRIANA,FORZA NUOVA,0,,
SPRIANA,GIACINTO MARCO PANNELLA SPRIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SPRIANA,LUCA ROMAGNOLI SPRIANA,FIAMMA TRICOLORE,0,,
SPRIANA,MAGDI CRISTIANO ALLAM SPRIANA,IO AMO L'ITALIA,0,,
SPRIANA,SIMONE DI STEFANO SPRIANA,CASAPOUND ITALIA,1,,
SPRIANA,ENZO BOSIO SPRIANA,CIVILTA' RURALE SVILUPPO,0,,
SPRIANA,GIULIO ARRIGHINI SPRIANA,UNIONE PADANA,1,,
SPRIANA,MARCO MARSILI SPRIANA,I PIRATI,0,,
TALAMONA,PIER LUIGI BERSANI TALAMONA,PARTITO DEMOCRATICO,635,,
TALAMONA,,SINISTRA ECOLOGIA LIBERTA',28,,
TALAMONA,,CENTRO DEMOCRATICO,4,,
TALAMONA,,MODERATI,3,,
TALAMONA,SILVIO BERLUSCONI TALAMONA,LEGA NORD,539,,
TALAMONA,,IL POPOLO DELLA LIBERTA',391,,
TALAMONA,,PARTITO PENSIONATI,29,,
TALAMONA,,FRATELLI D'ITALIA,21,,
TALAMONA,,BASTA TASSE,15,,
TALAMONA,,LA DESTRA,2,,
TALAMONA,,MIR - MODERATI IN RIVOLUZIONE,2,,
TALAMONA,GIUSEPPE PIERO GRILLO TALAMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,367,,
TALAMONA,MARIO MONTI TALAMONA,CON MONTI PER L'ITALIA,291,,
TALAMONA,ANTONIO INGROIA TALAMONA,RIVOLUZIONE CIVILE,27,,
TALAMONA,OSCAR FULVIO GIANNINO TALAMONA,FARE PER FERMARE IL DECLINO,30,,
TALAMONA,MARCO FERRANDO TALAMONA,PARTITO COMUNISTA DEI LAVORATORI,6,,
TALAMONA,ROBERTO FIORE TALAMONA,FORZA NUOVA,3,,
TALAMONA,GIACINTO MARCO PANNELLA TALAMONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TALAMONA,LUCA ROMAGNOLI TALAMONA,FIAMMA TRICOLORE,4,,
TALAMONA,MAGDI CRISTIANO ALLAM TALAMONA,IO AMO L'ITALIA,9,,
TALAMONA,SIMONE DI STEFANO TALAMONA,CASAPOUND ITALIA,0,,
TALAMONA,ENZO BOSIO TALAMONA,CIVILTA' RURALE SVILUPPO,2,,
TALAMONA,GIULIO ARRIGHINI TALAMONA,UNIONE PADANA,5,,
TALAMONA,MARCO MARSILI TALAMONA,I PIRATI,2,,
TARTANO,PIER LUIGI BERSANI TARTANO,PARTITO DEMOCRATICO,24,,
TARTANO,,CENTRO DEMOCRATICO,0,,
TARTANO,,SINISTRA ECOLOGIA LIBERTA',0,,
TARTANO,,MODERATI,0,,
TARTANO,SILVIO BERLUSCONI TARTANO,LEGA NORD,32,,
TARTANO,,IL POPOLO DELLA LIBERTA',19,,
TARTANO,,FRATELLI D'ITALIA,1,,
TARTANO,,BASTA TASSE,0,,
TARTANO,,LA DESTRA,0,,
TARTANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TARTANO,,PARTITO PENSIONATI,0,,
TARTANO,GIUSEPPE PIERO GRILLO TARTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
TARTANO,MARIO MONTI TARTANO,CON MONTI PER L'ITALIA,18,,
TARTANO,ANTONIO INGROIA TARTANO,RIVOLUZIONE CIVILE,0,,
TARTANO,OSCAR FULVIO GIANNINO TARTANO,FARE PER FERMARE IL DECLINO,1,,
TARTANO,MARCO FERRANDO TARTANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TARTANO,ROBERTO FIORE TARTANO,FORZA NUOVA,0,,
TARTANO,GIACINTO MARCO PANNELLA TARTANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TARTANO,LUCA ROMAGNOLI TARTANO,FIAMMA TRICOLORE,0,,
TARTANO,MAGDI CRISTIANO ALLAM TARTANO,IO AMO L'ITALIA,0,,
TARTANO,SIMONE DI STEFANO TARTANO,CASAPOUND ITALIA,0,,
TARTANO,ENZO BOSIO TARTANO,CIVILTA' RURALE SVILUPPO,0,,
TARTANO,GIULIO ARRIGHINI TARTANO,UNIONE PADANA,0,,
TARTANO,MARCO MARSILI TARTANO,I PIRATI,0,,
TEGLIO,PIER LUIGI BERSANI TEGLIO,PARTITO DEMOCRATICO,406,,
TEGLIO,,SINISTRA ECOLOGIA LIBERTA',25,,
TEGLIO,,CENTRO DEMOCRATICO,2,,
TEGLIO,,MODERATI,1,,
TEGLIO,SILVIO BERLUSCONI TEGLIO,LEGA NORD,676,,
TEGLIO,,IL POPOLO DELLA LIBERTA',465,,
TEGLIO,,FRATELLI D'ITALIA,33,,
TEGLIO,,PARTITO PENSIONATI,10,,
TEGLIO,,BASTA TASSE,9,,
TEGLIO,,LA DESTRA,8,,
TEGLIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TEGLIO,GIUSEPPE PIERO GRILLO TEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
TEGLIO,MARIO MONTI TEGLIO,CON MONTI PER L'ITALIA,233,,
TEGLIO,ANTONIO INGROIA TEGLIO,RIVOLUZIONE CIVILE,9,,
TEGLIO,OSCAR FULVIO GIANNINO TEGLIO,FARE PER FERMARE IL DECLINO,24,,
TEGLIO,MARCO FERRANDO TEGLIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
TEGLIO,ROBERTO FIORE TEGLIO,FORZA NUOVA,4,,
TEGLIO,GIACINTO MARCO PANNELLA TEGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TEGLIO,LUCA ROMAGNOLI TEGLIO,FIAMMA TRICOLORE,7,,
TEGLIO,MAGDI CRISTIANO ALLAM TEGLIO,IO AMO L'ITALIA,1,,
TEGLIO,SIMONE DI STEFANO TEGLIO,CASAPOUND ITALIA,2,,
TEGLIO,ENZO BOSIO TEGLIO,CIVILTA' RURALE SVILUPPO,2,,
TEGLIO,GIULIO ARRIGHINI TEGLIO,UNIONE PADANA,4,,
TEGLIO,MARCO MARSILI TEGLIO,I PIRATI,5,,
TIRANO,PIER LUIGI BERSANI TIRANO,PARTITO DEMOCRATICO,1159,,
TIRANO,,SINISTRA ECOLOGIA LIBERTA',83,,
TIRANO,,CENTRO DEMOCRATICO,10,,
TIRANO,,MODERATI,4,,
TIRANO,SILVIO BERLUSCONI TIRANO,LEGA NORD,1034,,
TIRANO,,IL POPOLO DELLA LIBERTA',843,,
TIRANO,,FRATELLI D'ITALIA,50,,
TIRANO,,PARTITO PENSIONATI,35,,
TIRANO,,LA DESTRA,29,,
TIRANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
TIRANO,,BASTA TASSE,7,,
TIRANO,GIUSEPPE PIERO GRILLO TIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,872,,
TIRANO,MARIO MONTI TIRANO,CON MONTI PER L'ITALIA,681,,
TIRANO,ANTONIO INGROIA TIRANO,RIVOLUZIONE CIVILE,33,,
TIRANO,OSCAR FULVIO GIANNINO TIRANO,FARE PER FERMARE IL DECLINO,81,,
TIRANO,MARCO FERRANDO TIRANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
TIRANO,ROBERTO FIORE TIRANO,FORZA NUOVA,5,,
TIRANO,GIACINTO MARCO PANNELLA TIRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
TIRANO,LUCA ROMAGNOLI TIRANO,FIAMMA TRICOLORE,6,,
TIRANO,MAGDI CRISTIANO ALLAM TIRANO,IO AMO L'ITALIA,2,,
TIRANO,SIMONE DI STEFANO TIRANO,CASAPOUND ITALIA,2,,
TIRANO,ENZO BOSIO TIRANO,CIVILTA' RURALE SVILUPPO,7,,
TIRANO,GIULIO ARRIGHINI TIRANO,UNIONE PADANA,8,,
TIRANO,MARCO MARSILI TIRANO,I PIRATI,4,,
TORRE DI SANTA MARIA,PIER LUIGI BERSANI TORRE DI SANTA MARIA,PARTITO DEMOCRATICO,83,,
TORRE DI SANTA MARIA,,SINISTRA ECOLOGIA LIBERTA',4,,
TORRE DI SANTA MARIA,,MODERATI,1,,
TORRE DI SANTA MARIA,,CENTRO DEMOCRATICO,0,,
TORRE DI SANTA MARIA,SILVIO BERLUSCONI TORRE DI SANTA MARIA,LEGA NORD,106,,
TORRE DI SANTA MARIA,,IL POPOLO DELLA LIBERTA',78,,
TORRE DI SANTA MARIA,,FRATELLI D'ITALIA,2,,
TORRE DI SANTA MARIA,,BASTA TASSE,1,,
TORRE DI SANTA MARIA,,LA DESTRA,1,,
TORRE DI SANTA MARIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORRE DI SANTA MARIA,,PARTITO PENSIONATI,1,,
TORRE DI SANTA MARIA,GIUSEPPE PIERO GRILLO TORRE DI SANTA MARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
TORRE DI SANTA MARIA,MARIO MONTI TORRE DI SANTA MARIA,CON MONTI PER L'ITALIA,52,,
TORRE DI SANTA MARIA,ANTONIO INGROIA TORRE DI SANTA MARIA,RIVOLUZIONE CIVILE,3,,
TORRE DI SANTA MARIA,OSCAR FULVIO GIANNINO TORRE DI SANTA MARIA,FARE PER FERMARE IL DECLINO,3,,
TORRE DI SANTA MARIA,MARCO FERRANDO TORRE DI SANTA MARIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
TORRE DI SANTA MARIA,ROBERTO FIORE TORRE DI SANTA MARIA,FORZA NUOVA,0,,
TORRE DI SANTA MARIA,GIACINTO MARCO PANNELLA TORRE DI SANTA MARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TORRE DI SANTA MARIA,LUCA ROMAGNOLI TORRE DI SANTA MARIA,FIAMMA TRICOLORE,3,,
TORRE DI SANTA MARIA,MAGDI CRISTIANO ALLAM TORRE DI SANTA MARIA,IO AMO L'ITALIA,0,,
TORRE DI SANTA MARIA,SIMONE DI STEFANO TORRE DI SANTA MARIA,CASAPOUND ITALIA,0,,
TORRE DI SANTA MARIA,ENZO BOSIO TORRE DI SANTA MARIA,CIVILTA' RURALE SVILUPPO,0,,
TORRE DI SANTA MARIA,GIULIO ARRIGHINI TORRE DI SANTA MARIA,UNIONE PADANA,0,,
TORRE DI SANTA MARIA,MARCO MARSILI TORRE DI SANTA MARIA,I PIRATI,0,,
TOVO DI SANT'AGATA,PIER LUIGI BERSANI TOVO DI SANT'AGATA,PARTITO DEMOCRATICO,71,,
TOVO DI SANT'AGATA,,SINISTRA ECOLOGIA LIBERTA',9,,
TOVO DI SANT'AGATA,,CENTRO DEMOCRATICO,0,,
TOVO DI SANT'AGATA,,MODERATI,0,,
TOVO DI SANT'AGATA,SILVIO BERLUSCONI TOVO DI SANT'AGATA,IL POPOLO DELLA LIBERTA',75,,
TOVO DI SANT'AGATA,,LEGA NORD,71,,
TOVO DI SANT'AGATA,,FRATELLI D'ITALIA,8,,
TOVO DI SANT'AGATA,,LA DESTRA,2,,
TOVO DI SANT'AGATA,,PARTITO PENSIONATI,2,,
TOVO DI SANT'AGATA,,BASTA TASSE,1,,
TOVO DI SANT'AGATA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TOVO DI SANT'AGATA,GIUSEPPE PIERO GRILLO TOVO DI SANT'AGATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
TOVO DI SANT'AGATA,MARIO MONTI TOVO DI SANT'AGATA,CON MONTI PER L'ITALIA,28,,
TOVO DI SANT'AGATA,ANTONIO INGROIA TOVO DI SANT'AGATA,RIVOLUZIONE CIVILE,5,,
TOVO DI SANT'AGATA,OSCAR FULVIO GIANNINO TOVO DI SANT'AGATA,FARE PER FERMARE IL DECLINO,7,,
TOVO DI SANT'AGATA,MARCO FERRANDO TOVO DI SANT'AGATA,PARTITO COMUNISTA DEI LAVORATORI,1,,
TOVO DI SANT'AGATA,ROBERTO FIORE TOVO DI SANT'AGATA,FORZA NUOVA,0,,
TOVO DI SANT'AGATA,GIACINTO MARCO PANNELLA TOVO DI SANT'AGATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TOVO DI SANT'AGATA,LUCA ROMAGNOLI TOVO DI SANT'AGATA,FIAMMA TRICOLORE,1,,
TOVO DI SANT'AGATA,MAGDI CRISTIANO ALLAM TOVO DI SANT'AGATA,IO AMO L'ITALIA,0,,
TOVO DI SANT'AGATA,SIMONE DI STEFANO TOVO DI SANT'AGATA,CASAPOUND ITALIA,0,,
TOVO DI SANT'AGATA,ENZO BOSIO TOVO DI SANT'AGATA,CIVILTA' RURALE SVILUPPO,0,,
TOVO DI SANT'AGATA,GIULIO ARRIGHINI TOVO DI SANT'AGATA,UNIONE PADANA,1,,
TOVO DI SANT'AGATA,MARCO MARSILI TOVO DI SANT'AGATA,I PIRATI,0,,
TRAONA,PIER LUIGI BERSANI TRAONA,PARTITO DEMOCRATICO,244,,
TRAONA,,SINISTRA ECOLOGIA LIBERTA',15,,
TRAONA,,CENTRO DEMOCRATICO,3,,
TRAONA,,MODERATI,2,,
TRAONA,SILVIO BERLUSCONI TRAONA,LEGA NORD,347,,
TRAONA,,IL POPOLO DELLA LIBERTA',314,,
TRAONA,,FRATELLI D'ITALIA,18,,
TRAONA,,PARTITO PENSIONATI,8,,
TRAONA,,BASTA TASSE,4,,
TRAONA,,LA DESTRA,1,,
TRAONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRAONA,GIUSEPPE PIERO GRILLO TRAONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
TRAONA,MARIO MONTI TRAONA,CON MONTI PER L'ITALIA,133,,
TRAONA,ANTONIO INGROIA TRAONA,RIVOLUZIONE CIVILE,13,,
TRAONA,OSCAR FULVIO GIANNINO TRAONA,FARE PER FERMARE IL DECLINO,12,,
TRAONA,MARCO FERRANDO TRAONA,PARTITO COMUNISTA DEI LAVORATORI,3,,
TRAONA,ROBERTO FIORE TRAONA,FORZA NUOVA,1,,
TRAONA,GIACINTO MARCO PANNELLA TRAONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TRAONA,LUCA ROMAGNOLI TRAONA,FIAMMA TRICOLORE,5,,
TRAONA,MAGDI CRISTIANO ALLAM TRAONA,IO AMO L'ITALIA,0,,
TRAONA,SIMONE DI STEFANO TRAONA,CASAPOUND ITALIA,2,,
TRAONA,ENZO BOSIO TRAONA,CIVILTA' RURALE SVILUPPO,0,,
TRAONA,GIULIO ARRIGHINI TRAONA,UNIONE PADANA,1,,
TRAONA,MARCO MARSILI TRAONA,I PIRATI,2,,
TRESIVIO,PIER LUIGI BERSANI TRESIVIO,PARTITO DEMOCRATICO,253,,
TRESIVIO,,SINISTRA ECOLOGIA LIBERTA',28,,
TRESIVIO,,MODERATI,1,,
TRESIVIO,,CENTRO DEMOCRATICO,0,,
TRESIVIO,SILVIO BERLUSCONI TRESIVIO,IL POPOLO DELLA LIBERTA',246,,
TRESIVIO,,LEGA NORD,233,,
TRESIVIO,,FRATELLI D'ITALIA,11,,
TRESIVIO,,PARTITO PENSIONATI,5,,
TRESIVIO,,BASTA TASSE,3,,
TRESIVIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRESIVIO,,LA DESTRA,0,,
TRESIVIO,GIUSEPPE PIERO GRILLO TRESIVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
TRESIVIO,MARIO MONTI TRESIVIO,CON MONTI PER L'ITALIA,106,,
TRESIVIO,ANTONIO INGROIA TRESIVIO,RIVOLUZIONE CIVILE,14,,
TRESIVIO,OSCAR FULVIO GIANNINO TRESIVIO,FARE PER FERMARE IL DECLINO,21,,
TRESIVIO,MARCO FERRANDO TRESIVIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TRESIVIO,ROBERTO FIORE TRESIVIO,FORZA NUOVA,3,,
TRESIVIO,GIACINTO MARCO PANNELLA TRESIVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TRESIVIO,LUCA ROMAGNOLI TRESIVIO,FIAMMA TRICOLORE,1,,
TRESIVIO,MAGDI CRISTIANO ALLAM TRESIVIO,IO AMO L'ITALIA,2,,
TRESIVIO,SIMONE DI STEFANO TRESIVIO,CASAPOUND ITALIA,1,,
