Ente,Candidato,Liste/Gruppi,Voti lista,,
PULFERO,OSCAR FULVIO GIANNINO PULFERO,FARE PER FERMARE IL DECLINO,3,,
PULFERO,ROBERTO FIORE PULFERO,FORZA NUOVA,1,,
RAGOGNA,PIER LUIGI BERSANI RAGOGNA,PARTITO DEMOCRATICO,344,,
RAGOGNA,,SINISTRA ECOLOGIA LIBERTA',27,,
RAGOGNA,,CENTRO DEMOCRATICO,6,,
RAGOGNA,SILVIO BERLUSCONI RAGOGNA,IL POPOLO DELLA LIBERTA',371,,
RAGOGNA,,LEGA NORD,166,,
RAGOGNA,,FRATELLI D'ITALIA,22,,
RAGOGNA,,LA DESTRA,14,,
RAGOGNA,,GRANDE SUD - MPA,0,,
RAGOGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAGOGNA,GIUSEPPE PIERO GRILLO RAGOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,431,,
RAGOGNA,MARIO MONTI RAGOGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
RAGOGNA,,UNIONE DI CENTRO,21,,
RAGOGNA,,FUTURO E LIBERTA',11,,
RAGOGNA,ANTONIO INGROIA RAGOGNA,RIVOLUZIONE CIVILE,24,,
RAGOGNA,OSCAR FULVIO GIANNINO RAGOGNA,FARE PER FERMARE IL DECLINO,27,,
RAGOGNA,ROBERTO FIORE RAGOGNA,FORZA NUOVA,7,,
RAVASCLETTO,PIER LUIGI BERSANI RAVASCLETTO,PARTITO DEMOCRATICO,124,,
RAVASCLETTO,,SINISTRA ECOLOGIA LIBERTA',11,,
RAVASCLETTO,,CENTRO DEMOCRATICO,0,,
RAVASCLETTO,SILVIO BERLUSCONI RAVASCLETTO,IL POPOLO DELLA LIBERTA',48,,
RAVASCLETTO,,LEGA NORD,9,,
RAVASCLETTO,,LA DESTRA,4,,
RAVASCLETTO,,GRANDE SUD - MPA,0,,
RAVASCLETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAVASCLETTO,,FRATELLI D'ITALIA,0,,
RAVASCLETTO,GIUSEPPE PIERO GRILLO RAVASCLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
RAVASCLETTO,MARIO MONTI RAVASCLETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
RAVASCLETTO,,FUTURO E LIBERTA',3,,
RAVASCLETTO,,UNIONE DI CENTRO,1,,
RAVASCLETTO,ANTONIO INGROIA RAVASCLETTO,RIVOLUZIONE CIVILE,10,,
RAVASCLETTO,OSCAR FULVIO GIANNINO RAVASCLETTO,FARE PER FERMARE IL DECLINO,4,,
RAVASCLETTO,ROBERTO FIORE RAVASCLETTO,FORZA NUOVA,1,,
RAVEO,PIER LUIGI BERSANI RAVEO,PARTITO DEMOCRATICO,86,,
RAVEO,,SINISTRA ECOLOGIA LIBERTA',6,,
RAVEO,,CENTRO DEMOCRATICO,0,,
RAVEO,SILVIO BERLUSCONI RAVEO,IL POPOLO DELLA LIBERTA',31,,
RAVEO,,LEGA NORD,19,,
RAVEO,,FRATELLI D'ITALIA,3,,
RAVEO,,LA DESTRA,2,,
RAVEO,,GRANDE SUD - MPA,0,,
RAVEO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAVEO,GIUSEPPE PIERO GRILLO RAVEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
RAVEO,MARIO MONTI RAVEO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
RAVEO,,UNIONE DI CENTRO,3,,
RAVEO,,FUTURO E LIBERTA',0,,
RAVEO,ANTONIO INGROIA RAVEO,RIVOLUZIONE CIVILE,4,,
RAVEO,OSCAR FULVIO GIANNINO RAVEO,FARE PER FERMARE IL DECLINO,2,,
RAVEO,ROBERTO FIORE RAVEO,FORZA NUOVA,1,,
REANA DEL ROJALE,PIER LUIGI BERSANI REANA DEL ROJALE,PARTITO DEMOCRATICO,716,,
REANA DEL ROJALE,,SINISTRA ECOLOGIA LIBERTA',50,,
REANA DEL ROJALE,,CENTRO DEMOCRATICO,14,,
REANA DEL ROJALE,SILVIO BERLUSCONI REANA DEL ROJALE,IL POPOLO DELLA LIBERTA',512,,
REANA DEL ROJALE,,LEGA NORD,236,,
REANA DEL ROJALE,,FRATELLI D'ITALIA,44,,
REANA DEL ROJALE,,LA DESTRA,19,,
REANA DEL ROJALE,,GRANDE SUD - MPA,3,,
REANA DEL ROJALE,,MIR - MODERATI IN RIVOLUZIONE,1,,
REANA DEL ROJALE,GIUSEPPE PIERO GRILLO REANA DEL ROJALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,892,,
REANA DEL ROJALE,MARIO MONTI REANA DEL ROJALE,SCELTA CIVICA CON MONTI PER L'ITALIA,329,,
REANA DEL ROJALE,,UNIONE DI CENTRO,76,,
REANA DEL ROJALE,,FUTURO E LIBERTA',8,,
REANA DEL ROJALE,ANTONIO INGROIA REANA DEL ROJALE,RIVOLUZIONE CIVILE,48,,
REANA DEL ROJALE,OSCAR FULVIO GIANNINO REANA DEL ROJALE,FARE PER FERMARE IL DECLINO,78,,
REANA DEL ROJALE,ROBERTO FIORE REANA DEL ROJALE,FORZA NUOVA,29,,
REMANZACCO,PIER LUIGI BERSANI REMANZACCO,PARTITO DEMOCRATICO,785,,
REMANZACCO,,SINISTRA ECOLOGIA LIBERTA',59,,
REMANZACCO,,CENTRO DEMOCRATICO,6,,
REMANZACCO,SILVIO BERLUSCONI REMANZACCO,IL POPOLO DELLA LIBERTA',588,,
REMANZACCO,,LEGA NORD,284,,
REMANZACCO,,FRATELLI D'ITALIA,40,,
REMANZACCO,,LA DESTRA,24,,
REMANZACCO,,MIR - MODERATI IN RIVOLUZIONE,9,,
REMANZACCO,,GRANDE SUD - MPA,0,,
REMANZACCO,GIUSEPPE PIERO GRILLO REMANZACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1294,,
REMANZACCO,MARIO MONTI REMANZACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,451,,
REMANZACCO,,UNIONE DI CENTRO,103,,
REMANZACCO,,FUTURO E LIBERTA',26,,
REMANZACCO,ANTONIO INGROIA REMANZACCO,RIVOLUZIONE CIVILE,53,,
REMANZACCO,OSCAR FULVIO GIANNINO REMANZACCO,FARE PER FERMARE IL DECLINO,96,,
REMANZACCO,ROBERTO FIORE REMANZACCO,FORZA NUOVA,32,,
RESIA,PIER LUIGI BERSANI RESIA,PARTITO DEMOCRATICO,124,,
RESIA,,SINISTRA ECOLOGIA LIBERTA',4,,
RESIA,,CENTRO DEMOCRATICO,1,,
RESIA,SILVIO BERLUSCONI RESIA,IL POPOLO DELLA LIBERTA',112,,
RESIA,,LEGA NORD,45,,
RESIA,,LA DESTRA,15,,
RESIA,,FRATELLI D'ITALIA,6,,
RESIA,,GRANDE SUD - MPA,0,,
RESIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RESIA,GIUSEPPE PIERO GRILLO RESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
RESIA,MARIO MONTI RESIA,SCELTA CIVICA CON MONTI PER L'ITALIA,107,,
RESIA,,UNIONE DI CENTRO,18,,
RESIA,,FUTURO E LIBERTA',4,,
RESIA,ANTONIO INGROIA RESIA,RIVOLUZIONE CIVILE,10,,
RESIA,OSCAR FULVIO GIANNINO RESIA,FARE PER FERMARE IL DECLINO,4,,
RESIA,ROBERTO FIORE RESIA,FORZA NUOVA,8,,
RESIUTTA,PIER LUIGI BERSANI RESIUTTA,PARTITO DEMOCRATICO,66,,
RESIUTTA,,SINISTRA ECOLOGIA LIBERTA',5,,
RESIUTTA,,CENTRO DEMOCRATICO,1,,
RESIUTTA,SILVIO BERLUSCONI RESIUTTA,IL POPOLO DELLA LIBERTA',30,,
RESIUTTA,,LEGA NORD,7,,
RESIUTTA,,FRATELLI D'ITALIA,4,,
RESIUTTA,,LA DESTRA,3,,
RESIUTTA,,GRANDE SUD - MPA,0,,
RESIUTTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RESIUTTA,GIUSEPPE PIERO GRILLO RESIUTTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
RESIUTTA,MARIO MONTI RESIUTTA,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
RESIUTTA,,UNIONE DI CENTRO,5,,
RESIUTTA,,FUTURO E LIBERTA',0,,
RESIUTTA,ANTONIO INGROIA RESIUTTA,RIVOLUZIONE CIVILE,1,,
RESIUTTA,OSCAR FULVIO GIANNINO RESIUTTA,FARE PER FERMARE IL DECLINO,3,,
RESIUTTA,ROBERTO FIORE RESIUTTA,FORZA NUOVA,0,,
RIGOLATO,PIER LUIGI BERSANI RIGOLATO,PARTITO DEMOCRATICO,108,,
RIGOLATO,,CENTRO DEMOCRATICO,8,,
RIGOLATO,,SINISTRA ECOLOGIA LIBERTA',6,,
RIGOLATO,SILVIO BERLUSCONI RIGOLATO,IL POPOLO DELLA LIBERTA',32,,
RIGOLATO,,LEGA NORD,12,,
RIGOLATO,,FRATELLI D'ITALIA,4,,
RIGOLATO,,LA DESTRA,1,,
RIGOLATO,,GRANDE SUD - MPA,0,,
RIGOLATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIGOLATO,GIUSEPPE PIERO GRILLO RIGOLATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
RIGOLATO,MARIO MONTI RIGOLATO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
RIGOLATO,,UNIONE DI CENTRO,1,,
RIGOLATO,,FUTURO E LIBERTA',0,,
RIGOLATO,ANTONIO INGROIA RIGOLATO,RIVOLUZIONE CIVILE,3,,
RIGOLATO,OSCAR FULVIO GIANNINO RIGOLATO,FARE PER FERMARE IL DECLINO,2,,
RIGOLATO,ROBERTO FIORE RIGOLATO,FORZA NUOVA,3,,
RIVE D'ARCANO,PIER LUIGI BERSANI RIVE D'ARCANO,PARTITO DEMOCRATICO,314,,
RIVE D'ARCANO,,SINISTRA ECOLOGIA LIBERTA',16,,
RIVE D'ARCANO,,CENTRO DEMOCRATICO,5,,
RIVE D'ARCANO,SILVIO BERLUSCONI RIVE D'ARCANO,IL POPOLO DELLA LIBERTA',254,,
RIVE D'ARCANO,,LEGA NORD,135,,
RIVE D'ARCANO,,FRATELLI D'ITALIA,15,,
RIVE D'ARCANO,,LA DESTRA,10,,
RIVE D'ARCANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
RIVE D'ARCANO,,GRANDE SUD - MPA,1,,
RIVE D'ARCANO,GIUSEPPE PIERO GRILLO RIVE D'ARCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,411,,
RIVE D'ARCANO,MARIO MONTI RIVE D'ARCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,182,,
RIVE D'ARCANO,,UNIONE DI CENTRO,24,,
RIVE D'ARCANO,,FUTURO E LIBERTA',5,,
RIVE D'ARCANO,ANTONIO INGROIA RIVE D'ARCANO,RIVOLUZIONE CIVILE,23,,
RIVE D'ARCANO,OSCAR FULVIO GIANNINO RIVE D'ARCANO,FARE PER FERMARE IL DECLINO,26,,
RIVE D'ARCANO,ROBERTO FIORE RIVE D'ARCANO,FORZA NUOVA,11,,
RIVIGNANO,PIER LUIGI BERSANI RIVIGNANO,PARTITO DEMOCRATICO,558,,
RIVIGNANO,,SINISTRA ECOLOGIA LIBERTA',41,,
RIVIGNANO,,CENTRO DEMOCRATICO,6,,
RIVIGNANO,SILVIO BERLUSCONI RIVIGNANO,IL POPOLO DELLA LIBERTA',502,,
RIVIGNANO,,LEGA NORD,258,,
RIVIGNANO,,LA DESTRA,56,,
RIVIGNANO,,FRATELLI D'ITALIA,26,,
RIVIGNANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIVIGNANO,,GRANDE SUD - MPA,0,,
RIVIGNANO,GIUSEPPE PIERO GRILLO RIVIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,717,,
RIVIGNANO,MARIO MONTI RIVIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,261,,
RIVIGNANO,,UNIONE DI CENTRO,38,,
RIVIGNANO,,FUTURO E LIBERTA',8,,
RIVIGNANO,ANTONIO INGROIA RIVIGNANO,RIVOLUZIONE CIVILE,30,,
RIVIGNANO,OSCAR FULVIO GIANNINO RIVIGNANO,FARE PER FERMARE IL DECLINO,53,,
RIVIGNANO,ROBERTO FIORE RIVIGNANO,FORZA NUOVA,8,,
RONCHIS,PIER LUIGI BERSANI RONCHIS,PARTITO DEMOCRATICO,309,,
RONCHIS,,SINISTRA ECOLOGIA LIBERTA',14,,
RONCHIS,,CENTRO DEMOCRATICO,6,,
RONCHIS,SILVIO BERLUSCONI RONCHIS,IL POPOLO DELLA LIBERTA',267,,
RONCHIS,,LEGA NORD,112,,
RONCHIS,,FRATELLI D'ITALIA,18,,
RONCHIS,,LA DESTRA,10,,
RONCHIS,,GRANDE SUD - MPA,1,,
RONCHIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
RONCHIS,GIUSEPPE PIERO GRILLO RONCHIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,331,,
RONCHIS,MARIO MONTI RONCHIS,SCELTA CIVICA CON MONTI PER L'ITALIA,129,,
RONCHIS,,UNIONE DI CENTRO,20,,
RONCHIS,,FUTURO E LIBERTA',8,,
RONCHIS,ANTONIO INGROIA RONCHIS,RIVOLUZIONE CIVILE,18,,
RONCHIS,OSCAR FULVIO GIANNINO RONCHIS,FARE PER FERMARE IL DECLINO,22,,
RONCHIS,ROBERTO FIORE RONCHIS,FORZA NUOVA,3,,
RUDA,PIER LUIGI BERSANI RUDA,PARTITO DEMOCRATICO,732,,
RUDA,,SINISTRA ECOLOGIA LIBERTA',40,,
RUDA,,CENTRO DEMOCRATICO,4,,
RUDA,SILVIO BERLUSCONI RUDA,IL POPOLO DELLA LIBERTA',240,,
RUDA,,LEGA NORD,86,,
RUDA,,FRATELLI D'ITALIA,17,,
RUDA,,LA DESTRA,4,,
RUDA,,MIR - MODERATI IN RIVOLUZIONE,2,,
RUDA,,GRANDE SUD - MPA,0,,
RUDA,GIUSEPPE PIERO GRILLO RUDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,574,,
RUDA,MARIO MONTI RUDA,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
RUDA,,UNIONE DI CENTRO,39,,
RUDA,,FUTURO E LIBERTA',8,,
RUDA,ANTONIO INGROIA RUDA,RIVOLUZIONE CIVILE,53,,
RUDA,OSCAR FULVIO GIANNINO RUDA,FARE PER FERMARE IL DECLINO,18,,
RUDA,ROBERTO FIORE RUDA,FORZA NUOVA,6,,
SAN DANIELE DEL FRIULI,PIER LUIGI BERSANI SAN DANIELE DEL FRIULI,PARTITO DEMOCRATICO,995,,
SAN DANIELE DEL FRIULI,,SINISTRA ECOLOGIA LIBERTA',90,,
SAN DANIELE DEL FRIULI,,CENTRO DEMOCRATICO,19,,
SAN DANIELE DEL FRIULI,SILVIO BERLUSCONI SAN DANIELE DEL FRIULI,IL POPOLO DELLA LIBERTA',984,,
SAN DANIELE DEL FRIULI,,LEGA NORD,416,,
SAN DANIELE DEL FRIULI,,FRATELLI D'ITALIA,52,,
SAN DANIELE DEL FRIULI,,LA DESTRA,29,,
SAN DANIELE DEL FRIULI,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN DANIELE DEL FRIULI,,GRANDE SUD - MPA,3,,
SAN DANIELE DEL FRIULI,GIUSEPPE PIERO GRILLO SAN DANIELE DEL FRIULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1184,,
SAN DANIELE DEL FRIULI,MARIO MONTI SAN DANIELE DEL FRIULI,SCELTA CIVICA CON MONTI PER L'ITALIA,585,,
SAN DANIELE DEL FRIULI,,UNIONE DI CENTRO,66,,
SAN DANIELE DEL FRIULI,,FUTURO E LIBERTA',22,,
SAN DANIELE DEL FRIULI,ANTONIO INGROIA SAN DANIELE DEL FRIULI,RIVOLUZIONE CIVILE,73,,
SAN DANIELE DEL FRIULI,OSCAR FULVIO GIANNINO SAN DANIELE DEL FRIULI,FARE PER FERMARE IL DECLINO,105,,
SAN DANIELE DEL FRIULI,ROBERTO FIORE SAN DANIELE DEL FRIULI,FORZA NUOVA,37,,
SAN GIORGIO DI NOGARO,PIER LUIGI BERSANI SAN GIORGIO DI NOGARO,PARTITO DEMOCRATICO,1267,,
SAN GIORGIO DI NOGARO,,SINISTRA ECOLOGIA LIBERTA',97,,
SAN GIORGIO DI NOGARO,,CENTRO DEMOCRATICO,16,,
SAN GIORGIO DI NOGARO,SILVIO BERLUSCONI SAN GIORGIO DI NOGARO,IL POPOLO DELLA LIBERTA',758,,
SAN GIORGIO DI NOGARO,,LEGA NORD,246,,
SAN GIORGIO DI NOGARO,,FRATELLI D'ITALIA,55,,
SAN GIORGIO DI NOGARO,,LA DESTRA,18,,
SAN GIORGIO DI NOGARO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAN GIORGIO DI NOGARO,,GRANDE SUD - MPA,3,,
SAN GIORGIO DI NOGARO,GIUSEPPE PIERO GRILLO SAN GIORGIO DI NOGARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1331,,
SAN GIORGIO DI NOGARO,MARIO MONTI SAN GIORGIO DI NOGARO,SCELTA CIVICA CON MONTI PER L'ITALIA,462,,
SAN GIORGIO DI NOGARO,,UNIONE DI CENTRO,74,,
SAN GIORGIO DI NOGARO,,FUTURO E LIBERTA',16,,
SAN GIORGIO DI NOGARO,ANTONIO INGROIA SAN GIORGIO DI NOGARO,RIVOLUZIONE CIVILE,106,,
SAN GIORGIO DI NOGARO,OSCAR FULVIO GIANNINO SAN GIORGIO DI NOGARO,FARE PER FERMARE IL DECLINO,61,,
SAN GIORGIO DI NOGARO,ROBERTO FIORE SAN GIORGIO DI NOGARO,FORZA NUOVA,22,,
SAN GIOVANNI AL NATISONE,PIER LUIGI BERSANI SAN GIOVANNI AL NATISONE,PARTITO DEMOCRATICO,586,,
SAN GIOVANNI AL NATISONE,,SINISTRA ECOLOGIA LIBERTA',37,,
SAN GIOVANNI AL NATISONE,,CENTRO DEMOCRATICO,11,,
SAN GIOVANNI AL NATISONE,SILVIO BERLUSCONI SAN GIOVANNI AL NATISONE,IL POPOLO DELLA LIBERTA',824,,
SAN GIOVANNI AL NATISONE,,LEGA NORD,306,,
SAN GIOVANNI AL NATISONE,,FRATELLI D'ITALIA,40,,
SAN GIOVANNI AL NATISONE,,LA DESTRA,16,,
SAN GIOVANNI AL NATISONE,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN GIOVANNI AL NATISONE,,GRANDE SUD - MPA,1,,
SAN GIOVANNI AL NATISONE,GIUSEPPE PIERO GRILLO SAN GIOVANNI AL NATISONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1128,,
SAN GIOVANNI AL NATISONE,MARIO MONTI SAN GIOVANNI AL NATISONE,SCELTA CIVICA CON MONTI PER L'ITALIA,385,,
SAN GIOVANNI AL NATISONE,,UNIONE DI CENTRO,62,,
SAN GIOVANNI AL NATISONE,,FUTURO E LIBERTA',19,,
SAN GIOVANNI AL NATISONE,ANTONIO INGROIA SAN GIOVANNI AL NATISONE,RIVOLUZIONE CIVILE,42,,
SAN GIOVANNI AL NATISONE,OSCAR FULVIO GIANNINO SAN GIOVANNI AL NATISONE,FARE PER FERMARE IL DECLINO,49,,
SAN GIOVANNI AL NATISONE,ROBERTO FIORE SAN GIOVANNI AL NATISONE,FORZA NUOVA,17,,
SAN LEONARDO,PIER LUIGI BERSANI SAN LEONARDO,PARTITO DEMOCRATICO,167,,
SAN LEONARDO,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN LEONARDO,,CENTRO DEMOCRATICO,1,,
SAN LEONARDO,SILVIO BERLUSCONI SAN LEONARDO,IL POPOLO DELLA LIBERTA',103,,
SAN LEONARDO,,LEGA NORD,63,,
SAN LEONARDO,,LA DESTRA,4,,
SAN LEONARDO,,GRANDE SUD - MPA,1,,
SAN LEONARDO,,FRATELLI D'ITALIA,1,,
SAN LEONARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN LEONARDO,GIUSEPPE PIERO GRILLO SAN LEONARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,230,,
SAN LEONARDO,MARIO MONTI SAN LEONARDO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
SAN LEONARDO,,UNIONE DI CENTRO,8,,
SAN LEONARDO,,FUTURO E LIBERTA',2,,
SAN LEONARDO,ANTONIO INGROIA SAN LEONARDO,RIVOLUZIONE CIVILE,12,,
SAN LEONARDO,OSCAR FULVIO GIANNINO SAN LEONARDO,FARE PER FERMARE IL DECLINO,5,,
SAN LEONARDO,ROBERTO FIORE SAN LEONARDO,FORZA NUOVA,2,,
SAN PIETRO AL NATISONE,PIER LUIGI BERSANI SAN PIETRO AL NATISONE,PARTITO DEMOCRATICO,320,,
SAN PIETRO AL NATISONE,,SINISTRA ECOLOGIA LIBERTA',47,,
SAN PIETRO AL NATISONE,,CENTRO DEMOCRATICO,4,,
SAN PIETRO AL NATISONE,SILVIO BERLUSCONI SAN PIETRO AL NATISONE,IL POPOLO DELLA LIBERTA',187,,
SAN PIETRO AL NATISONE,,LEGA NORD,91,,
SAN PIETRO AL NATISONE,,FRATELLI D'ITALIA,17,,
SAN PIETRO AL NATISONE,,LA DESTRA,7,,
SAN PIETRO AL NATISONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO AL NATISONE,,GRANDE SUD - MPA,0,,
SAN PIETRO AL NATISONE,GIUSEPPE PIERO GRILLO SAN PIETRO AL NATISONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,441,,
SAN PIETRO AL NATISONE,MARIO MONTI SAN PIETRO AL NATISONE,SCELTA CIVICA CON MONTI PER L'ITALIA,135,,
SAN PIETRO AL NATISONE,,UNIONE DI CENTRO,20,,
SAN PIETRO AL NATISONE,,FUTURO E LIBERTA',10,,
SAN PIETRO AL NATISONE,ANTONIO INGROIA SAN PIETRO AL NATISONE,RIVOLUZIONE CIVILE,24,,
SAN PIETRO AL NATISONE,OSCAR FULVIO GIANNINO SAN PIETRO AL NATISONE,FARE PER FERMARE IL DECLINO,11,,
SAN PIETRO AL NATISONE,ROBERTO FIORE SAN PIETRO AL NATISONE,FORZA NUOVA,1,,
SAN VITO AL TORRE,PIER LUIGI BERSANI SAN VITO AL TORRE,PARTITO DEMOCRATICO,187,,
SAN VITO AL TORRE,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN VITO AL TORRE,,CENTRO DEMOCRATICO,3,,
SAN VITO AL TORRE,SILVIO BERLUSCONI SAN VITO AL TORRE,IL POPOLO DELLA LIBERTA',133,,
SAN VITO AL TORRE,,LEGA NORD,59,,
SAN VITO AL TORRE,,FRATELLI D'ITALIA,9,,
SAN VITO AL TORRE,,LA DESTRA,4,,
SAN VITO AL TORRE,,GRANDE SUD - MPA,0,,
SAN VITO AL TORRE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN VITO AL TORRE,GIUSEPPE PIERO GRILLO SAN VITO AL TORRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,268,,
SAN VITO AL TORRE,MARIO MONTI SAN VITO AL TORRE,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
SAN VITO AL TORRE,,UNIONE DI CENTRO,23,,
SAN VITO AL TORRE,,FUTURO E LIBERTA',7,,
SAN VITO AL TORRE,ANTONIO INGROIA SAN VITO AL TORRE,RIVOLUZIONE CIVILE,17,,
SAN VITO AL TORRE,OSCAR FULVIO GIANNINO SAN VITO AL TORRE,FARE PER FERMARE IL DECLINO,9,,
SAN VITO AL TORRE,ROBERTO FIORE SAN VITO AL TORRE,FORZA NUOVA,6,,
SAN VITO DI FAGAGNA,PIER LUIGI BERSANI SAN VITO DI FAGAGNA,PARTITO DEMOCRATICO,203,,
SAN VITO DI FAGAGNA,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN VITO DI FAGAGNA,,CENTRO DEMOCRATICO,4,,
SAN VITO DI FAGAGNA,SILVIO BERLUSCONI SAN VITO DI FAGAGNA,IL POPOLO DELLA LIBERTA',184,,
SAN VITO DI FAGAGNA,,LEGA NORD,95,,
SAN VITO DI FAGAGNA,,FRATELLI D'ITALIA,13,,
SAN VITO DI FAGAGNA,,LA DESTRA,11,,
SAN VITO DI FAGAGNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN VITO DI FAGAGNA,,GRANDE SUD - MPA,0,,
SAN VITO DI FAGAGNA,GIUSEPPE PIERO GRILLO SAN VITO DI FAGAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,297,,
SAN VITO DI FAGAGNA,MARIO MONTI SAN VITO DI FAGAGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,147,,
SAN VITO DI FAGAGNA,,UNIONE DI CENTRO,28,,
SAN VITO DI FAGAGNA,,FUTURO E LIBERTA',3,,
SAN VITO DI FAGAGNA,ANTONIO INGROIA SAN VITO DI FAGAGNA,RIVOLUZIONE CIVILE,7,,
SAN VITO DI FAGAGNA,OSCAR FULVIO GIANNINO SAN VITO DI FAGAGNA,FARE PER FERMARE IL DECLINO,9,,
SAN VITO DI FAGAGNA,ROBERTO FIORE SAN VITO DI FAGAGNA,FORZA NUOVA,2,,
SANTA MARIA LA LONGA,PIER LUIGI BERSANI SANTA MARIA LA LONGA,PARTITO DEMOCRATICO,337,,
SANTA MARIA LA LONGA,,SINISTRA ECOLOGIA LIBERTA',12,,
SANTA MARIA LA LONGA,,CENTRO DEMOCRATICO,6,,
SANTA MARIA LA LONGA,SILVIO BERLUSCONI SANTA MARIA LA LONGA,IL POPOLO DELLA LIBERTA',190,,
SANTA MARIA LA LONGA,,LEGA NORD,117,,
SANTA MARIA LA LONGA,,FRATELLI D'ITALIA,15,,
SANTA MARIA LA LONGA,,LA DESTRA,10,,
SANTA MARIA LA LONGA,,GRANDE SUD - MPA,2,,
SANTA MARIA LA LONGA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA MARIA LA LONGA,GIUSEPPE PIERO GRILLO SANTA MARIA LA LONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,422,,
SANTA MARIA LA LONGA,MARIO MONTI SANTA MARIA LA LONGA,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
SANTA MARIA LA LONGA,,UNIONE DI CENTRO,56,,
SANTA MARIA LA LONGA,,FUTURO E LIBERTA',9,,
SANTA MARIA LA LONGA,ANTONIO INGROIA SANTA MARIA LA LONGA,RIVOLUZIONE CIVILE,27,,
SANTA MARIA LA LONGA,OSCAR FULVIO GIANNINO SANTA MARIA LA LONGA,FARE PER FERMARE IL DECLINO,32,,
SANTA MARIA LA LONGA,ROBERTO FIORE SANTA MARIA LA LONGA,FORZA NUOVA,18,,
SAURIS,PIER LUIGI BERSANI SAURIS,PARTITO DEMOCRATICO,56,,
SAURIS,,SINISTRA ECOLOGIA LIBERTA',9,,
SAURIS,,CENTRO DEMOCRATICO,2,,
SAURIS,SILVIO BERLUSCONI SAURIS,IL POPOLO DELLA LIBERTA',27,,
SAURIS,,FRATELLI D'ITALIA,4,,
SAURIS,,LEGA NORD,3,,
SAURIS,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAURIS,,LA DESTRA,2,,
SAURIS,,GRANDE SUD - MPA,0,,
SAURIS,GIUSEPPE PIERO GRILLO SAURIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
SAURIS,MARIO MONTI SAURIS,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
SAURIS,,FUTURO E LIBERTA',2,,
