Ente,Candidato,Liste/Gruppi,Voti lista,,
TERMOLI,SILVIO BERLUSCONI TERMOLI,IL POPOLO DELLA LIBERTA',3887,,
TERMOLI,,FRATELLI D'ITALIA,695,,
TERMOLI,,LA DESTRA,170,,
TERMOLI,,INTESA POPOLARE,25,,
TERMOLI,,LEGA NORD,24,,
TERMOLI,,MIR - MODERATI IN RIVOLUZIONE,17,,
TERMOLI,GIUSEPPE PIERO GRILLO TERMOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6297,,
TERMOLI,MARIO MONTI TERMOLI,CON MONTI PER L'ITALIA,1750,,
TERMOLI,ANTONIO INGROIA TERMOLI,RIVOLUZIONE CIVILE,444,,
TERMOLI,MASSIMO ROMANO TERMOLI,COSTRUIRE DEMOCRAZIA,148,,
TORELLA DEL SANNIO,PIER LUIGI BERSANI TORELLA DEL SANNIO,PARTITO DEMOCRATICO,117,,
TORELLA DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',11,,
TORELLA DEL SANNIO,,CENTRO DEMOCRATICO,0,,
TORELLA DEL SANNIO,SILVIO BERLUSCONI TORELLA DEL SANNIO,IL POPOLO DELLA LIBERTA',95,,
TORELLA DEL SANNIO,,FRATELLI D'ITALIA,48,,
TORELLA DEL SANNIO,,LEGA NORD,2,,
TORELLA DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TORELLA DEL SANNIO,,LA DESTRA,0,,
TORELLA DEL SANNIO,,INTESA POPOLARE,0,,
TORELLA DEL SANNIO,GIUSEPPE PIERO GRILLO TORELLA DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
TORELLA DEL SANNIO,MARIO MONTI TORELLA DEL SANNIO,CON MONTI PER L'ITALIA,48,,
TORELLA DEL SANNIO,ANTONIO INGROIA TORELLA DEL SANNIO,RIVOLUZIONE CIVILE,2,,
TORELLA DEL SANNIO,MASSIMO ROMANO TORELLA DEL SANNIO,COSTRUIRE DEMOCRAZIA,3,,
TORO,PIER LUIGI BERSANI TORO,PARTITO DEMOCRATICO,277,,
TORO,,SINISTRA ECOLOGIA LIBERTA',50,,
TORO,,CENTRO DEMOCRATICO,4,,
TORO,SILVIO BERLUSCONI TORO,IL POPOLO DELLA LIBERTA',152,,
TORO,,FRATELLI D'ITALIA,43,,
TORO,,LEGA NORD,5,,
TORO,,LA DESTRA,4,,
TORO,,INTESA POPOLARE,3,,
TORO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORO,GIUSEPPE PIERO GRILLO TORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
TORO,MARIO MONTI TORO,CON MONTI PER L'ITALIA,64,,
TORO,ANTONIO INGROIA TORO,RIVOLUZIONE CIVILE,15,,
TORO,MASSIMO ROMANO TORO,COSTRUIRE DEMOCRAZIA,14,,
TRIVENTO,PIER LUIGI BERSANI TRIVENTO,PARTITO DEMOCRATICO,441,,
TRIVENTO,,SINISTRA ECOLOGIA LIBERTA',114,,
TRIVENTO,,CENTRO DEMOCRATICO,7,,
TRIVENTO,SILVIO BERLUSCONI TRIVENTO,IL POPOLO DELLA LIBERTA',809,,
TRIVENTO,,FRATELLI D'ITALIA,243,,
TRIVENTO,,LA DESTRA,33,,
TRIVENTO,,MIR - MODERATI IN RIVOLUZIONE,21,,
TRIVENTO,,LEGA NORD,10,,
TRIVENTO,,INTESA POPOLARE,9,,
TRIVENTO,GIUSEPPE PIERO GRILLO TRIVENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,522,,
TRIVENTO,MARIO MONTI TRIVENTO,CON MONTI PER L'ITALIA,201,,
TRIVENTO,ANTONIO INGROIA TRIVENTO,RIVOLUZIONE CIVILE,25,,
TRIVENTO,MASSIMO ROMANO TRIVENTO,COSTRUIRE DEMOCRAZIA,14,,
TUFARA,PIER LUIGI BERSANI TUFARA,PARTITO DEMOCRATICO,121,,
TUFARA,,SINISTRA ECOLOGIA LIBERTA',43,,
TUFARA,,CENTRO DEMOCRATICO,3,,
TUFARA,SILVIO BERLUSCONI TUFARA,IL POPOLO DELLA LIBERTA',131,,
TUFARA,,FRATELLI D'ITALIA,8,,
TUFARA,,LA DESTRA,5,,
TUFARA,,LEGA NORD,2,,
TUFARA,,INTESA POPOLARE,2,,
TUFARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
TUFARA,GIUSEPPE PIERO GRILLO TUFARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
TUFARA,MARIO MONTI TUFARA,CON MONTI PER L'ITALIA,46,,
TUFARA,ANTONIO INGROIA TUFARA,RIVOLUZIONE CIVILE,76,,
TUFARA,MASSIMO ROMANO TUFARA,COSTRUIRE DEMOCRAZIA,9,,
URURI,PIER LUIGI BERSANI URURI,PARTITO DEMOCRATICO,451,,
URURI,,SINISTRA ECOLOGIA LIBERTA',86,,
URURI,,CENTRO DEMOCRATICO,6,,
URURI,SILVIO BERLUSCONI URURI,IL POPOLO DELLA LIBERTA',356,,
URURI,,FRATELLI D'ITALIA,60,,
URURI,,LA DESTRA,11,,
URURI,,LEGA NORD,4,,
URURI,,MIR - MODERATI IN RIVOLUZIONE,1,,
URURI,,INTESA POPOLARE,0,,
URURI,GIUSEPPE PIERO GRILLO URURI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,361,,
URURI,MARIO MONTI URURI,CON MONTI PER L'ITALIA,102,,
URURI,ANTONIO INGROIA URURI,RIVOLUZIONE CIVILE,118,,
URURI,MASSIMO ROMANO URURI,COSTRUIRE DEMOCRAZIA,9,,
VINCHIATURO,PIER LUIGI BERSANI VINCHIATURO,PARTITO DEMOCRATICO,346,,
VINCHIATURO,,SINISTRA ECOLOGIA LIBERTA',92,,
VINCHIATURO,,CENTRO DEMOCRATICO,12,,
VINCHIATURO,SILVIO BERLUSCONI VINCHIATURO,IL POPOLO DELLA LIBERTA',480,,
VINCHIATURO,,FRATELLI D'ITALIA,97,,
VINCHIATURO,,LA DESTRA,12,,
VINCHIATURO,,LEGA NORD,4,,
VINCHIATURO,,INTESA POPOLARE,4,,
VINCHIATURO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VINCHIATURO,GIUSEPPE PIERO GRILLO VINCHIATURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,549,,
VINCHIATURO,MARIO MONTI VINCHIATURO,CON MONTI PER L'ITALIA,128,,
VINCHIATURO,ANTONIO INGROIA VINCHIATURO,RIVOLUZIONE CIVILE,37,,
VINCHIATURO,MASSIMO ROMANO VINCHIATURO,COSTRUIRE DEMOCRAZIA,27,,
