Ente,Candidato,Liste/Gruppi,Voti lista,,
CUMIGNANO SUL NAVIGLIO,MARIO MONTI CUMIGNANO SUL NAVIGLIO,CON MONTI PER L'ITALIA,18,,
CUMIGNANO SUL NAVIGLIO,ANTONIO INGROIA CUMIGNANO SUL NAVIGLIO,RIVOLUZIONE CIVILE,0,,
CUMIGNANO SUL NAVIGLIO,OSCAR FULVIO GIANNINO CUMIGNANO SUL NAVIGLIO,FARE PER FERMARE IL DECLINO,0,,
CUMIGNANO SUL NAVIGLIO,MARCO FERRANDO CUMIGNANO SUL NAVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CUMIGNANO SUL NAVIGLIO,ROBERTO FIORE CUMIGNANO SUL NAVIGLIO,FORZA NUOVA,2,,
CUMIGNANO SUL NAVIGLIO,GIACINTO MARCO PANNELLA CUMIGNANO SUL NAVIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CUMIGNANO SUL NAVIGLIO,LUCA ROMAGNOLI CUMIGNANO SUL NAVIGLIO,FIAMMA TRICOLORE,1,,
CUMIGNANO SUL NAVIGLIO,MAGDI CRISTIANO ALLAM CUMIGNANO SUL NAVIGLIO,IO AMO L'ITALIA,0,,
CUMIGNANO SUL NAVIGLIO,SIMONE DI STEFANO CUMIGNANO SUL NAVIGLIO,CASAPOUND ITALIA,0,,
CUMIGNANO SUL NAVIGLIO,ENZO BOSIO CUMIGNANO SUL NAVIGLIO,CIVILTA' RURALE SVILUPPO,2,,
CUMIGNANO SUL NAVIGLIO,GIULIO ARRIGHINI CUMIGNANO SUL NAVIGLIO,UNIONE PADANA,1,,
CUMIGNANO SUL NAVIGLIO,MARCO MARSILI CUMIGNANO SUL NAVIGLIO,I PIRATI,0,,
DEROVERE,PIER LUIGI BERSANI DEROVERE,PARTITO DEMOCRATICO,44,,
DEROVERE,,SINISTRA ECOLOGIA LIBERTA',3,,
DEROVERE,,CENTRO DEMOCRATICO,0,,
DEROVERE,,MODERATI,0,,
DEROVERE,SILVIO BERLUSCONI DEROVERE,IL POPOLO DELLA LIBERTA',53,,
DEROVERE,,LEGA NORD,16,,
DEROVERE,,PARTITO PENSIONATI,7,,
DEROVERE,,FRATELLI D'ITALIA,4,,
DEROVERE,,LA DESTRA,0,,
DEROVERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
DEROVERE,,BASTA TASSE,0,,
DEROVERE,GIUSEPPE PIERO GRILLO DEROVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
DEROVERE,MARIO MONTI DEROVERE,CON MONTI PER L'ITALIA,24,,
DEROVERE,ANTONIO INGROIA DEROVERE,RIVOLUZIONE CIVILE,2,,
DEROVERE,OSCAR FULVIO GIANNINO DEROVERE,FARE PER FERMARE IL DECLINO,0,,
DEROVERE,MARCO FERRANDO DEROVERE,PARTITO COMUNISTA DEI LAVORATORI,0,,
DEROVERE,ROBERTO FIORE DEROVERE,FORZA NUOVA,1,,
DEROVERE,GIACINTO MARCO PANNELLA DEROVERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
DEROVERE,LUCA ROMAGNOLI DEROVERE,FIAMMA TRICOLORE,0,,
DEROVERE,MAGDI CRISTIANO ALLAM DEROVERE,IO AMO L'ITALIA,0,,
DEROVERE,SIMONE DI STEFANO DEROVERE,CASAPOUND ITALIA,1,,
DEROVERE,ENZO BOSIO DEROVERE,CIVILTA' RURALE SVILUPPO,0,,
DEROVERE,GIULIO ARRIGHINI DEROVERE,UNIONE PADANA,0,,
DEROVERE,MARCO MARSILI DEROVERE,I PIRATI,0,,
DOVERA,PIER LUIGI BERSANI DOVERA,PARTITO DEMOCRATICO,354,,
DOVERA,,SINISTRA ECOLOGIA LIBERTA',24,,
DOVERA,,MODERATI,5,,
DOVERA,,CENTRO DEMOCRATICO,4,,
DOVERA,SILVIO BERLUSCONI DOVERA,IL POPOLO DELLA LIBERTA',660,,
DOVERA,,LEGA NORD,341,,
DOVERA,,PARTITO PENSIONATI,41,,
DOVERA,,FRATELLI D'ITALIA,25,,
DOVERA,,BASTA TASSE,19,,
DOVERA,,LA DESTRA,3,,
DOVERA,,MIR - MODERATI IN RIVOLUZIONE,2,,
DOVERA,GIUSEPPE PIERO GRILLO DOVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,343,,
DOVERA,MARIO MONTI DOVERA,CON MONTI PER L'ITALIA,225,,
DOVERA,ANTONIO INGROIA DOVERA,RIVOLUZIONE CIVILE,8,,
DOVERA,OSCAR FULVIO GIANNINO DOVERA,FARE PER FERMARE IL DECLINO,41,,
DOVERA,MARCO FERRANDO DOVERA,PARTITO COMUNISTA DEI LAVORATORI,9,,
DOVERA,ROBERTO FIORE DOVERA,FORZA NUOVA,8,,
DOVERA,GIACINTO MARCO PANNELLA DOVERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
DOVERA,LUCA ROMAGNOLI DOVERA,FIAMMA TRICOLORE,6,,
DOVERA,MAGDI CRISTIANO ALLAM DOVERA,IO AMO L'ITALIA,3,,
DOVERA,SIMONE DI STEFANO DOVERA,CASAPOUND ITALIA,1,,
DOVERA,ENZO BOSIO DOVERA,CIVILTA' RURALE SVILUPPO,3,,
DOVERA,GIULIO ARRIGHINI DOVERA,UNIONE PADANA,4,,
DOVERA,MARCO MARSILI DOVERA,I PIRATI,9,,
DRIZZONA,PIER LUIGI BERSANI DRIZZONA,PARTITO DEMOCRATICO,112,,
DRIZZONA,,SINISTRA ECOLOGIA LIBERTA',5,,
DRIZZONA,,CENTRO DEMOCRATICO,0,,
DRIZZONA,,MODERATI,0,,
DRIZZONA,SILVIO BERLUSCONI DRIZZONA,IL POPOLO DELLA LIBERTA',53,,
DRIZZONA,,LEGA NORD,30,,
DRIZZONA,,FRATELLI D'ITALIA,4,,
DRIZZONA,,PARTITO PENSIONATI,3,,
DRIZZONA,,BASTA TASSE,2,,
DRIZZONA,,LA DESTRA,1,,
DRIZZONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
DRIZZONA,GIUSEPPE PIERO GRILLO DRIZZONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
DRIZZONA,MARIO MONTI DRIZZONA,CON MONTI PER L'ITALIA,18,,
DRIZZONA,ANTONIO INGROIA DRIZZONA,RIVOLUZIONE CIVILE,9,,
DRIZZONA,OSCAR FULVIO GIANNINO DRIZZONA,FARE PER FERMARE IL DECLINO,3,,
DRIZZONA,MARCO FERRANDO DRIZZONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
DRIZZONA,ROBERTO FIORE DRIZZONA,FORZA NUOVA,1,,
DRIZZONA,GIACINTO MARCO PANNELLA DRIZZONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
DRIZZONA,LUCA ROMAGNOLI DRIZZONA,FIAMMA TRICOLORE,0,,
DRIZZONA,MAGDI CRISTIANO ALLAM DRIZZONA,IO AMO L'ITALIA,1,,
DRIZZONA,SIMONE DI STEFANO DRIZZONA,CASAPOUND ITALIA,0,,
DRIZZONA,ENZO BOSIO DRIZZONA,CIVILTA' RURALE SVILUPPO,0,,
DRIZZONA,GIULIO ARRIGHINI DRIZZONA,UNIONE PADANA,0,,
DRIZZONA,MARCO MARSILI DRIZZONA,I PIRATI,0,,
FIESCO,PIER LUIGI BERSANI FIESCO,PARTITO DEMOCRATICO,134,,
FIESCO,,SINISTRA ECOLOGIA LIBERTA',9,,
FIESCO,,MODERATI,1,,
FIESCO,,CENTRO DEMOCRATICO,0,,
FIESCO,SILVIO BERLUSCONI FIESCO,IL POPOLO DELLA LIBERTA',146,,
FIESCO,,LEGA NORD,101,,
FIESCO,,FRATELLI D'ITALIA,7,,
FIESCO,,PARTITO PENSIONATI,5,,
FIESCO,,LA DESTRA,3,,
FIESCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FIESCO,,BASTA TASSE,0,,
FIESCO,GIUSEPPE PIERO GRILLO FIESCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
FIESCO,MARIO MONTI FIESCO,CON MONTI PER L'ITALIA,56,,
FIESCO,ANTONIO INGROIA FIESCO,RIVOLUZIONE CIVILE,6,,
FIESCO,OSCAR FULVIO GIANNINO FIESCO,FARE PER FERMARE IL DECLINO,11,,
FIESCO,MARCO FERRANDO FIESCO,PARTITO COMUNISTA DEI LAVORATORI,2,,
FIESCO,ROBERTO FIORE FIESCO,FORZA NUOVA,6,,
FIESCO,GIACINTO MARCO PANNELLA FIESCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FIESCO,LUCA ROMAGNOLI FIESCO,FIAMMA TRICOLORE,0,,
FIESCO,MAGDI CRISTIANO ALLAM FIESCO,IO AMO L'ITALIA,2,,
FIESCO,SIMONE DI STEFANO FIESCO,CASAPOUND ITALIA,0,,
FIESCO,ENZO BOSIO FIESCO,CIVILTA' RURALE SVILUPPO,0,,
FIESCO,GIULIO ARRIGHINI FIESCO,UNIONE PADANA,4,,
FIESCO,MARCO MARSILI FIESCO,I PIRATI,3,,
FORMIGARA,PIER LUIGI BERSANI FORMIGARA,PARTITO DEMOCRATICO,152,,
FORMIGARA,,SINISTRA ECOLOGIA LIBERTA',7,,
FORMIGARA,,MODERATI,2,,
FORMIGARA,,CENTRO DEMOCRATICO,0,,
FORMIGARA,SILVIO BERLUSCONI FORMIGARA,IL POPOLO DELLA LIBERTA',160,,
FORMIGARA,,LEGA NORD,76,,
FORMIGARA,,FRATELLI D'ITALIA,11,,
FORMIGARA,,PARTITO PENSIONATI,11,,
FORMIGARA,,BASTA TASSE,3,,
FORMIGARA,,LA DESTRA,2,,
FORMIGARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FORMIGARA,GIUSEPPE PIERO GRILLO FORMIGARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
FORMIGARA,MARIO MONTI FORMIGARA,CON MONTI PER L'ITALIA,56,,
FORMIGARA,ANTONIO INGROIA FORMIGARA,RIVOLUZIONE CIVILE,1,,
FORMIGARA,OSCAR FULVIO GIANNINO FORMIGARA,FARE PER FERMARE IL DECLINO,2,,
FORMIGARA,MARCO FERRANDO FORMIGARA,PARTITO COMUNISTA DEI LAVORATORI,3,,
FORMIGARA,ROBERTO FIORE FORMIGARA,FORZA NUOVA,1,,
FORMIGARA,GIACINTO MARCO PANNELLA FORMIGARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FORMIGARA,LUCA ROMAGNOLI FORMIGARA,FIAMMA TRICOLORE,4,,
FORMIGARA,MAGDI CRISTIANO ALLAM FORMIGARA,IO AMO L'ITALIA,0,,
FORMIGARA,SIMONE DI STEFANO FORMIGARA,CASAPOUND ITALIA,0,,
FORMIGARA,ENZO BOSIO FORMIGARA,CIVILTA' RURALE SVILUPPO,1,,
FORMIGARA,GIULIO ARRIGHINI FORMIGARA,UNIONE PADANA,0,,
FORMIGARA,MARCO MARSILI FORMIGARA,I PIRATI,0,,
GABBIONETA BINANUOVA,PIER LUIGI BERSANI GABBIONETA BINANUOVA,PARTITO DEMOCRATICO,156,,
GABBIONETA BINANUOVA,,SINISTRA ECOLOGIA LIBERTA',12,,
GABBIONETA BINANUOVA,,CENTRO DEMOCRATICO,0,,
GABBIONETA BINANUOVA,,MODERATI,0,,
GABBIONETA BINANUOVA,SILVIO BERLUSCONI GABBIONETA BINANUOVA,IL POPOLO DELLA LIBERTA',118,,
GABBIONETA BINANUOVA,,LEGA NORD,72,,
GABBIONETA BINANUOVA,,FRATELLI D'ITALIA,11,,
GABBIONETA BINANUOVA,,PARTITO PENSIONATI,7,,
GABBIONETA BINANUOVA,,LA DESTRA,3,,
GABBIONETA BINANUOVA,,BASTA TASSE,2,,
GABBIONETA BINANUOVA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GABBIONETA BINANUOVA,GIUSEPPE PIERO GRILLO GABBIONETA BINANUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
GABBIONETA BINANUOVA,MARIO MONTI GABBIONETA BINANUOVA,CON MONTI PER L'ITALIA,34,,
GABBIONETA BINANUOVA,ANTONIO INGROIA GABBIONETA BINANUOVA,RIVOLUZIONE CIVILE,14,,
GABBIONETA BINANUOVA,OSCAR FULVIO GIANNINO GABBIONETA BINANUOVA,FARE PER FERMARE IL DECLINO,11,,
GABBIONETA BINANUOVA,MARCO FERRANDO GABBIONETA BINANUOVA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GABBIONETA BINANUOVA,ROBERTO FIORE GABBIONETA BINANUOVA,FORZA NUOVA,9,,
GABBIONETA BINANUOVA,GIACINTO MARCO PANNELLA GABBIONETA BINANUOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GABBIONETA BINANUOVA,LUCA ROMAGNOLI GABBIONETA BINANUOVA,FIAMMA TRICOLORE,3,,
GABBIONETA BINANUOVA,MAGDI CRISTIANO ALLAM GABBIONETA BINANUOVA,IO AMO L'ITALIA,2,,
GABBIONETA BINANUOVA,SIMONE DI STEFANO GABBIONETA BINANUOVA,CASAPOUND ITALIA,0,,
GABBIONETA BINANUOVA,ENZO BOSIO GABBIONETA BINANUOVA,CIVILTA' RURALE SVILUPPO,0,,
GABBIONETA BINANUOVA,GIULIO ARRIGHINI GABBIONETA BINANUOVA,UNIONE PADANA,2,,
GABBIONETA BINANUOVA,MARCO MARSILI GABBIONETA BINANUOVA,I PIRATI,2,,
GADESCO PIEVE DELMONA,PIER LUIGI BERSANI GADESCO PIEVE DELMONA,PARTITO DEMOCRATICO,321,,
GADESCO PIEVE DELMONA,,SINISTRA ECOLOGIA LIBERTA',15,,
GADESCO PIEVE DELMONA,,CENTRO DEMOCRATICO,1,,
GADESCO PIEVE DELMONA,,MODERATI,0,,
GADESCO PIEVE DELMONA,SILVIO BERLUSCONI GADESCO PIEVE DELMONA,IL POPOLO DELLA LIBERTA',205,,
GADESCO PIEVE DELMONA,,LEGA NORD,98,,
GADESCO PIEVE DELMONA,,PARTITO PENSIONATI,20,,
GADESCO PIEVE DELMONA,,FRATELLI D'ITALIA,18,,
GADESCO PIEVE DELMONA,,BASTA TASSE,5,,
GADESCO PIEVE DELMONA,,LA DESTRA,2,,
GADESCO PIEVE DELMONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GADESCO PIEVE DELMONA,GIUSEPPE PIERO GRILLO GADESCO PIEVE DELMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
GADESCO PIEVE DELMONA,MARIO MONTI GADESCO PIEVE DELMONA,CON MONTI PER L'ITALIA,75,,
GADESCO PIEVE DELMONA,ANTONIO INGROIA GADESCO PIEVE DELMONA,RIVOLUZIONE CIVILE,17,,
GADESCO PIEVE DELMONA,OSCAR FULVIO GIANNINO GADESCO PIEVE DELMONA,FARE PER FERMARE IL DECLINO,14,,
GADESCO PIEVE DELMONA,MARCO FERRANDO GADESCO PIEVE DELMONA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GADESCO PIEVE DELMONA,ROBERTO FIORE GADESCO PIEVE DELMONA,FORZA NUOVA,1,,
GADESCO PIEVE DELMONA,GIACINTO MARCO PANNELLA GADESCO PIEVE DELMONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GADESCO PIEVE DELMONA,LUCA ROMAGNOLI GADESCO PIEVE DELMONA,FIAMMA TRICOLORE,5,,
GADESCO PIEVE DELMONA,MAGDI CRISTIANO ALLAM GADESCO PIEVE DELMONA,IO AMO L'ITALIA,4,,
GADESCO PIEVE DELMONA,SIMONE DI STEFANO GADESCO PIEVE DELMONA,CASAPOUND ITALIA,4,,
GADESCO PIEVE DELMONA,ENZO BOSIO GADESCO PIEVE DELMONA,CIVILTA' RURALE SVILUPPO,1,,
GADESCO PIEVE DELMONA,GIULIO ARRIGHINI GADESCO PIEVE DELMONA,UNIONE PADANA,3,,
GADESCO PIEVE DELMONA,MARCO MARSILI GADESCO PIEVE DELMONA,I PIRATI,3,,
GENIVOLTA,PIER LUIGI BERSANI GENIVOLTA,PARTITO DEMOCRATICO,175,,
GENIVOLTA,,SINISTRA ECOLOGIA LIBERTA',3,,
GENIVOLTA,,MODERATI,1,,
GENIVOLTA,,CENTRO DEMOCRATICO,0,,
GENIVOLTA,SILVIO BERLUSCONI GENIVOLTA,IL POPOLO DELLA LIBERTA',159,,
GENIVOLTA,,LEGA NORD,127,,
GENIVOLTA,,PARTITO PENSIONATI,19,,
GENIVOLTA,,FRATELLI D'ITALIA,9,,
GENIVOLTA,,LA DESTRA,2,,
GENIVOLTA,,BASTA TASSE,1,,
GENIVOLTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GENIVOLTA,GIUSEPPE PIERO GRILLO GENIVOLTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
GENIVOLTA,MARIO MONTI GENIVOLTA,CON MONTI PER L'ITALIA,43,,
GENIVOLTA,ANTONIO INGROIA GENIVOLTA,RIVOLUZIONE CIVILE,6,,
GENIVOLTA,OSCAR FULVIO GIANNINO GENIVOLTA,FARE PER FERMARE IL DECLINO,5,,
GENIVOLTA,MARCO FERRANDO GENIVOLTA,PARTITO COMUNISTA DEI LAVORATORI,1,,
GENIVOLTA,ROBERTO FIORE GENIVOLTA,FORZA NUOVA,3,,
GENIVOLTA,GIACINTO MARCO PANNELLA GENIVOLTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GENIVOLTA,LUCA ROMAGNOLI GENIVOLTA,FIAMMA TRICOLORE,1,,
GENIVOLTA,MAGDI CRISTIANO ALLAM GENIVOLTA,IO AMO L'ITALIA,0,,
GENIVOLTA,SIMONE DI STEFANO GENIVOLTA,CASAPOUND ITALIA,2,,
GENIVOLTA,ENZO BOSIO GENIVOLTA,CIVILTA' RURALE SVILUPPO,2,,
GENIVOLTA,GIULIO ARRIGHINI GENIVOLTA,UNIONE PADANA,1,,
GENIVOLTA,MARCO MARSILI GENIVOLTA,I PIRATI,2,,
GERRE DE' CAPRIOLI,PIER LUIGI BERSANI GERRE DE' CAPRIOLI,PARTITO DEMOCRATICO,220,,
GERRE DE' CAPRIOLI,,SINISTRA ECOLOGIA LIBERTA',18,,
GERRE DE' CAPRIOLI,,CENTRO DEMOCRATICO,1,,
GERRE DE' CAPRIOLI,,MODERATI,0,,
GERRE DE' CAPRIOLI,SILVIO BERLUSCONI GERRE DE' CAPRIOLI,IL POPOLO DELLA LIBERTA',152,,
GERRE DE' CAPRIOLI,,LEGA NORD,94,,
GERRE DE' CAPRIOLI,,FRATELLI D'ITALIA,10,,
GERRE DE' CAPRIOLI,,PARTITO PENSIONATI,8,,
GERRE DE' CAPRIOLI,,LA DESTRA,3,,
GERRE DE' CAPRIOLI,,BASTA TASSE,3,,
GERRE DE' CAPRIOLI,,MIR - MODERATI IN RIVOLUZIONE,1,,
GERRE DE' CAPRIOLI,GIUSEPPE PIERO GRILLO GERRE DE' CAPRIOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,186,,
GERRE DE' CAPRIOLI,MARIO MONTI GERRE DE' CAPRIOLI,CON MONTI PER L'ITALIA,48,,
GERRE DE' CAPRIOLI,ANTONIO INGROIA GERRE DE' CAPRIOLI,RIVOLUZIONE CIVILE,17,,
GERRE DE' CAPRIOLI,OSCAR FULVIO GIANNINO GERRE DE' CAPRIOLI,FARE PER FERMARE IL DECLINO,7,,
GERRE DE' CAPRIOLI,MARCO FERRANDO GERRE DE' CAPRIOLI,PARTITO COMUNISTA DEI LAVORATORI,0,,
GERRE DE' CAPRIOLI,ROBERTO FIORE GERRE DE' CAPRIOLI,FORZA NUOVA,2,,
GERRE DE' CAPRIOLI,GIACINTO MARCO PANNELLA GERRE DE' CAPRIOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GERRE DE' CAPRIOLI,LUCA ROMAGNOLI GERRE DE' CAPRIOLI,FIAMMA TRICOLORE,6,,
GERRE DE' CAPRIOLI,MAGDI CRISTIANO ALLAM GERRE DE' CAPRIOLI,IO AMO L'ITALIA,1,,
GERRE DE' CAPRIOLI,SIMONE DI STEFANO GERRE DE' CAPRIOLI,CASAPOUND ITALIA,3,,
GERRE DE' CAPRIOLI,ENZO BOSIO GERRE DE' CAPRIOLI,CIVILTA' RURALE SVILUPPO,0,,
GERRE DE' CAPRIOLI,GIULIO ARRIGHINI GERRE DE' CAPRIOLI,UNIONE PADANA,1,,
GERRE DE' CAPRIOLI,MARCO MARSILI GERRE DE' CAPRIOLI,I PIRATI,0,,
GOMBITO,PIER LUIGI BERSANI GOMBITO,PARTITO DEMOCRATICO,82,,
GOMBITO,,SINISTRA ECOLOGIA LIBERTA',7,,
GOMBITO,,CENTRO DEMOCRATICO,0,,
GOMBITO,,MODERATI,0,,
GOMBITO,SILVIO BERLUSCONI GOMBITO,IL POPOLO DELLA LIBERTA',89,,
GOMBITO,,LEGA NORD,59,,
GOMBITO,,PARTITO PENSIONATI,14,,
GOMBITO,,FRATELLI D'ITALIA,2,,
GOMBITO,,BASTA TASSE,1,,
GOMBITO,,LA DESTRA,0,,
GOMBITO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GOMBITO,GIUSEPPE PIERO GRILLO GOMBITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
GOMBITO,MARIO MONTI GOMBITO,CON MONTI PER L'ITALIA,23,,
GOMBITO,ANTONIO INGROIA GOMBITO,RIVOLUZIONE CIVILE,3,,
GOMBITO,OSCAR FULVIO GIANNINO GOMBITO,FARE PER FERMARE IL DECLINO,4,,
GOMBITO,MARCO FERRANDO GOMBITO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GOMBITO,ROBERTO FIORE GOMBITO,FORZA NUOVA,1,,
GOMBITO,GIACINTO MARCO PANNELLA GOMBITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GOMBITO,LUCA ROMAGNOLI GOMBITO,FIAMMA TRICOLORE,0,,
GOMBITO,MAGDI CRISTIANO ALLAM GOMBITO,IO AMO L'ITALIA,1,,
GOMBITO,SIMONE DI STEFANO GOMBITO,CASAPOUND ITALIA,0,,
GOMBITO,ENZO BOSIO GOMBITO,CIVILTA' RURALE SVILUPPO,0,,
GOMBITO,GIULIO ARRIGHINI GOMBITO,UNIONE PADANA,1,,
GOMBITO,MARCO MARSILI GOMBITO,I PIRATI,1,,
GRONTARDO,PIER LUIGI BERSANI GRONTARDO,PARTITO DEMOCRATICO,317,,
GRONTARDO,,SINISTRA ECOLOGIA LIBERTA',10,,
GRONTARDO,,CENTRO DEMOCRATICO,3,,
GRONTARDO,,MODERATI,0,,
GRONTARDO,SILVIO BERLUSCONI GRONTARDO,IL POPOLO DELLA LIBERTA',157,,
GRONTARDO,,LEGA NORD,97,,
GRONTARDO,,FRATELLI D'ITALIA,10,,
GRONTARDO,,PARTITO PENSIONATI,7,,
GRONTARDO,,BASTA TASSE,4,,
GRONTARDO,,LA DESTRA,3,,
GRONTARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRONTARDO,GIUSEPPE PIERO GRILLO GRONTARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
GRONTARDO,MARIO MONTI GRONTARDO,CON MONTI PER L'ITALIA,56,,
GRONTARDO,ANTONIO INGROIA GRONTARDO,RIVOLUZIONE CIVILE,8,,
GRONTARDO,OSCAR FULVIO GIANNINO GRONTARDO,FARE PER FERMARE IL DECLINO,9,,
GRONTARDO,MARCO FERRANDO GRONTARDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GRONTARDO,ROBERTO FIORE GRONTARDO,FORZA NUOVA,9,,
GRONTARDO,GIACINTO MARCO PANNELLA GRONTARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GRONTARDO,LUCA ROMAGNOLI GRONTARDO,FIAMMA TRICOLORE,1,,
GRONTARDO,MAGDI CRISTIANO ALLAM GRONTARDO,IO AMO L'ITALIA,3,,
GRONTARDO,SIMONE DI STEFANO GRONTARDO,CASAPOUND ITALIA,1,,
GRONTARDO,ENZO BOSIO GRONTARDO,CIVILTA' RURALE SVILUPPO,0,,
GRONTARDO,GIULIO ARRIGHINI GRONTARDO,UNIONE PADANA,0,,
GRONTARDO,MARCO MARSILI GRONTARDO,I PIRATI,3,,
GRUMELLO CREMONESE ED UNITI,PIER LUIGI BERSANI GRUMELLO CREMONESE ED UNITI,PARTITO DEMOCRATICO,252,,
GRUMELLO CREMONESE ED UNITI,,SINISTRA ECOLOGIA LIBERTA',13,,
GRUMELLO CREMONESE ED UNITI,,CENTRO DEMOCRATICO,3,,
GRUMELLO CREMONESE ED UNITI,,MODERATI,1,,
GRUMELLO CREMONESE ED UNITI,SILVIO BERLUSCONI GRUMELLO CREMONESE ED UNITI,IL POPOLO DELLA LIBERTA',254,,
GRUMELLO CREMONESE ED UNITI,,LEGA NORD,151,,
GRUMELLO CREMONESE ED UNITI,,PARTITO PENSIONATI,20,,
GRUMELLO CREMONESE ED UNITI,,FRATELLI D'ITALIA,14,,
GRUMELLO CREMONESE ED UNITI,,LA DESTRA,5,,
GRUMELLO CREMONESE ED UNITI,,BASTA TASSE,4,,
GRUMELLO CREMONESE ED UNITI,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRUMELLO CREMONESE ED UNITI,GIUSEPPE PIERO GRILLO GRUMELLO CREMONESE ED UNITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
GRUMELLO CREMONESE ED UNITI,MARIO MONTI GRUMELLO CREMONESE ED UNITI,CON MONTI PER L'ITALIA,93,,
GRUMELLO CREMONESE ED UNITI,ANTONIO INGROIA GRUMELLO CREMONESE ED UNITI,RIVOLUZIONE CIVILE,9,,
GRUMELLO CREMONESE ED UNITI,OSCAR FULVIO GIANNINO GRUMELLO CREMONESE ED UNITI,FARE PER FERMARE IL DECLINO,7,,
GRUMELLO CREMONESE ED UNITI,MARCO FERRANDO GRUMELLO CREMONESE ED UNITI,PARTITO COMUNISTA DEI LAVORATORI,9,,
GRUMELLO CREMONESE ED UNITI,ROBERTO FIORE GRUMELLO CREMONESE ED UNITI,FORZA NUOVA,4,,
GRUMELLO CREMONESE ED UNITI,GIACINTO MARCO PANNELLA GRUMELLO CREMONESE ED UNITI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GRUMELLO CREMONESE ED UNITI,LUCA ROMAGNOLI GRUMELLO CREMONESE ED UNITI,FIAMMA TRICOLORE,7,,
GRUMELLO CREMONESE ED UNITI,MAGDI CRISTIANO ALLAM GRUMELLO CREMONESE ED UNITI,IO AMO L'ITALIA,2,,
GRUMELLO CREMONESE ED UNITI,SIMONE DI STEFANO GRUMELLO CREMONESE ED UNITI,CASAPOUND ITALIA,1,,
GRUMELLO CREMONESE ED UNITI,ENZO BOSIO GRUMELLO CREMONESE ED UNITI,CIVILTA' RURALE SVILUPPO,4,,
GRUMELLO CREMONESE ED UNITI,GIULIO ARRIGHINI GRUMELLO CREMONESE ED UNITI,UNIONE PADANA,2,,
GRUMELLO CREMONESE ED UNITI,MARCO MARSILI GRUMELLO CREMONESE ED UNITI,I PIRATI,2,,
GUSSOLA,PIER LUIGI BERSANI GUSSOLA,PARTITO DEMOCRATICO,447,,
GUSSOLA,,SINISTRA ECOLOGIA LIBERTA',60,,
GUSSOLA,,CENTRO DEMOCRATICO,2,,
GUSSOLA,,MODERATI,0,,
GUSSOLA,SILVIO BERLUSCONI GUSSOLA,IL POPOLO DELLA LIBERTA',333,,
GUSSOLA,,LEGA NORD,199,,
GUSSOLA,,PARTITO PENSIONATI,14,,
GUSSOLA,,FRATELLI D'ITALIA,11,,
GUSSOLA,,BASTA TASSE,5,,
GUSSOLA,,LA DESTRA,3,,
