Ente,Candidato,Liste/Gruppi,Voti lista,,
POTENZA,,LEGA NORD,49,,
POTENZA,GIUSEPPE PIERO GRILLO POTENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10478,,
POTENZA,MARIO MONTI POTENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,3674,,
POTENZA,,UNIONE DI CENTRO,698,,
POTENZA,,FUTURO E LIBERTA',414,,
POTENZA,ANTONIO INGROIA POTENZA,RIVOLUZIONE CIVILE,911,,
POTENZA,OSCAR FULVIO GIANNINO POTENZA,FARE PER FERMARE IL DECLINO,225,,
POTENZA,MARCO FERRANDO POTENZA,PARTITO COMUNISTA DEI LAVORATORI,169,,
POTENZA,GIACINTO MARCO PANNELLA POTENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',174,,
POTENZA,LUCA ROMAGNOLI POTENZA,FIAMMA TRICOLORE,148,,
POTENZA,MAGDI CRISTIANO ALLAM POTENZA,IO AMO L'ITALIA,191,,
POTENZA,ANTONIO POTENZA POTENZA,POPOLARI UNITI,795,,
RAPOLLA,PIER LUIGI BERSANI RAPOLLA,PARTITO DEMOCRATICO,655,,
RAPOLLA,,SINISTRA ECOLOGIA LIBERTA',139,,
RAPOLLA,,CENTRO DEMOCRATICO,52,,
RAPOLLA,SILVIO BERLUSCONI RAPOLLA,IL POPOLO DELLA LIBERTA',236,,
RAPOLLA,,LA DESTRA,16,,
RAPOLLA,,FRATELLI D'ITALIA,13,,
RAPOLLA,,INTESA POPOLARE,13,,
RAPOLLA,,GRANDE SUD - MPA,4,,
RAPOLLA,,LEGA NORD,3,,
RAPOLLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
RAPOLLA,GIUSEPPE PIERO GRILLO RAPOLLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1071,,
RAPOLLA,MARIO MONTI RAPOLLA,SCELTA CIVICA CON MONTI PER L'ITALIA,230,,
RAPOLLA,,UNIONE DI CENTRO,80,,
RAPOLLA,,FUTURO E LIBERTA',5,,
RAPOLLA,ANTONIO INGROIA RAPOLLA,RIVOLUZIONE CIVILE,39,,
RAPOLLA,OSCAR FULVIO GIANNINO RAPOLLA,FARE PER FERMARE IL DECLINO,7,,
RAPOLLA,MARCO FERRANDO RAPOLLA,PARTITO COMUNISTA DEI LAVORATORI,12,,
RAPOLLA,GIACINTO MARCO PANNELLA RAPOLLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
RAPOLLA,LUCA ROMAGNOLI RAPOLLA,FIAMMA TRICOLORE,3,,
RAPOLLA,MAGDI CRISTIANO ALLAM RAPOLLA,IO AMO L'ITALIA,3,,
RAPOLLA,ANTONIO POTENZA RAPOLLA,POPOLARI UNITI,24,,
RAPONE,PIER LUIGI BERSANI RAPONE,PARTITO DEMOCRATICO,360,,
RAPONE,,SINISTRA ECOLOGIA LIBERTA',18,,
RAPONE,,CENTRO DEMOCRATICO,4,,
RAPONE,SILVIO BERLUSCONI RAPONE,IL POPOLO DELLA LIBERTA',42,,
RAPONE,,FRATELLI D'ITALIA,24,,
RAPONE,,LA DESTRA,12,,
RAPONE,,GRANDE SUD - MPA,5,,
RAPONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAPONE,,INTESA POPOLARE,0,,
RAPONE,,LEGA NORD,0,,
RAPONE,GIUSEPPE PIERO GRILLO RAPONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
RAPONE,MARIO MONTI RAPONE,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
RAPONE,,UNIONE DI CENTRO,9,,
RAPONE,,FUTURO E LIBERTA',4,,
RAPONE,ANTONIO INGROIA RAPONE,RIVOLUZIONE CIVILE,3,,
RAPONE,OSCAR FULVIO GIANNINO RAPONE,FARE PER FERMARE IL DECLINO,0,,
RAPONE,MARCO FERRANDO RAPONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
RAPONE,GIACINTO MARCO PANNELLA RAPONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RAPONE,LUCA ROMAGNOLI RAPONE,FIAMMA TRICOLORE,3,,
RAPONE,MAGDI CRISTIANO ALLAM RAPONE,IO AMO L'ITALIA,3,,
RAPONE,ANTONIO POTENZA RAPONE,POPOLARI UNITI,3,,
RIONERO IN VULTURE,PIER LUIGI BERSANI RIONERO IN VULTURE,SINISTRA ECOLOGIA LIBERTA',1855,,
RIONERO IN VULTURE,,PARTITO DEMOCRATICO,1126,,
RIONERO IN VULTURE,,CENTRO DEMOCRATICO,87,,
RIONERO IN VULTURE,SILVIO BERLUSCONI RIONERO IN VULTURE,IL POPOLO DELLA LIBERTA',953,,
RIONERO IN VULTURE,,FRATELLI D'ITALIA,116,,
RIONERO IN VULTURE,,GRANDE SUD - MPA,33,,
RIONERO IN VULTURE,,LA DESTRA,27,,
RIONERO IN VULTURE,,INTESA POPOLARE,22,,
RIONERO IN VULTURE,,MIR - MODERATI IN RIVOLUZIONE,9,,
RIONERO IN VULTURE,,LEGA NORD,8,,
RIONERO IN VULTURE,GIUSEPPE PIERO GRILLO RIONERO IN VULTURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2403,,
RIONERO IN VULTURE,MARIO MONTI RIONERO IN VULTURE,SCELTA CIVICA CON MONTI PER L'ITALIA,553,,
RIONERO IN VULTURE,,UNIONE DI CENTRO,78,,
RIONERO IN VULTURE,,FUTURO E LIBERTA',63,,
RIONERO IN VULTURE,ANTONIO INGROIA RIONERO IN VULTURE,RIVOLUZIONE CIVILE,242,,
RIONERO IN VULTURE,OSCAR FULVIO GIANNINO RIONERO IN VULTURE,FARE PER FERMARE IL DECLINO,28,,
RIONERO IN VULTURE,MARCO FERRANDO RIONERO IN VULTURE,PARTITO COMUNISTA DEI LAVORATORI,38,,
RIONERO IN VULTURE,GIACINTO MARCO PANNELLA RIONERO IN VULTURE,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
RIONERO IN VULTURE,LUCA ROMAGNOLI RIONERO IN VULTURE,FIAMMA TRICOLORE,20,,
RIONERO IN VULTURE,MAGDI CRISTIANO ALLAM RIONERO IN VULTURE,IO AMO L'ITALIA,15,,
RIONERO IN VULTURE,ANTONIO POTENZA RIONERO IN VULTURE,POPOLARI UNITI,31,,
RIPACANDIDA,PIER LUIGI BERSANI RIPACANDIDA,PARTITO DEMOCRATICO,309,,
RIPACANDIDA,,SINISTRA ECOLOGIA LIBERTA',125,,
RIPACANDIDA,,CENTRO DEMOCRATICO,2,,
RIPACANDIDA,SILVIO BERLUSCONI RIPACANDIDA,IL POPOLO DELLA LIBERTA',96,,
RIPACANDIDA,,FRATELLI D'ITALIA,19,,
RIPACANDIDA,,GRANDE SUD - MPA,5,,
RIPACANDIDA,,INTESA POPOLARE,4,,
RIPACANDIDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIPACANDIDA,,LA DESTRA,1,,
RIPACANDIDA,,LEGA NORD,1,,
RIPACANDIDA,GIUSEPPE PIERO GRILLO RIPACANDIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,192,,
RIPACANDIDA,MARIO MONTI RIPACANDIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,92,,
RIPACANDIDA,,UNIONE DI CENTRO,12,,
RIPACANDIDA,,FUTURO E LIBERTA',2,,
RIPACANDIDA,ANTONIO INGROIA RIPACANDIDA,RIVOLUZIONE CIVILE,23,,
RIPACANDIDA,OSCAR FULVIO GIANNINO RIPACANDIDA,FARE PER FERMARE IL DECLINO,9,,
RIPACANDIDA,MARCO FERRANDO RIPACANDIDA,PARTITO COMUNISTA DEI LAVORATORI,6,,
RIPACANDIDA,GIACINTO MARCO PANNELLA RIPACANDIDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RIPACANDIDA,LUCA ROMAGNOLI RIPACANDIDA,FIAMMA TRICOLORE,0,,
RIPACANDIDA,MAGDI CRISTIANO ALLAM RIPACANDIDA,IO AMO L'ITALIA,1,,
RIPACANDIDA,ANTONIO POTENZA RIPACANDIDA,POPOLARI UNITI,21,,
RIVELLO,PIER LUIGI BERSANI RIVELLO,PARTITO DEMOCRATICO,598,,
RIVELLO,,CENTRO DEMOCRATICO,119,,
RIVELLO,,SINISTRA ECOLOGIA LIBERTA',33,,
RIVELLO,SILVIO BERLUSCONI RIVELLO,IL POPOLO DELLA LIBERTA',342,,
RIVELLO,,FRATELLI D'ITALIA,64,,
RIVELLO,,LA DESTRA,17,,
RIVELLO,,GRANDE SUD - MPA,3,,
RIVELLO,,INTESA POPOLARE,3,,
RIVELLO,,LEGA NORD,2,,
RIVELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIVELLO,GIUSEPPE PIERO GRILLO RIVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
RIVELLO,MARIO MONTI RIVELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
RIVELLO,,UNIONE DI CENTRO,13,,
RIVELLO,,FUTURO E LIBERTA',5,,
RIVELLO,ANTONIO INGROIA RIVELLO,RIVOLUZIONE CIVILE,35,,
RIVELLO,OSCAR FULVIO GIANNINO RIVELLO,FARE PER FERMARE IL DECLINO,14,,
RIVELLO,MARCO FERRANDO RIVELLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
RIVELLO,GIACINTO MARCO PANNELLA RIVELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RIVELLO,LUCA ROMAGNOLI RIVELLO,FIAMMA TRICOLORE,3,,
RIVELLO,MAGDI CRISTIANO ALLAM RIVELLO,IO AMO L'ITALIA,3,,
RIVELLO,ANTONIO POTENZA RIVELLO,POPOLARI UNITI,9,,
ROCCANOVA,PIER LUIGI BERSANI ROCCANOVA,PARTITO DEMOCRATICO,299,,
ROCCANOVA,,SINISTRA ECOLOGIA LIBERTA',28,,
ROCCANOVA,,CENTRO DEMOCRATICO,21,,
ROCCANOVA,SILVIO BERLUSCONI ROCCANOVA,IL POPOLO DELLA LIBERTA',182,,
ROCCANOVA,,GRANDE SUD - MPA,20,,
ROCCANOVA,,INTESA POPOLARE,15,,
ROCCANOVA,,FRATELLI D'ITALIA,10,,
ROCCANOVA,,LA DESTRA,3,,
ROCCANOVA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROCCANOVA,,LEGA NORD,1,,
ROCCANOVA,GIUSEPPE PIERO GRILLO ROCCANOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
ROCCANOVA,MARIO MONTI ROCCANOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
ROCCANOVA,,UNIONE DI CENTRO,19,,
ROCCANOVA,,FUTURO E LIBERTA',2,,
ROCCANOVA,ANTONIO INGROIA ROCCANOVA,RIVOLUZIONE CIVILE,55,,
ROCCANOVA,OSCAR FULVIO GIANNINO ROCCANOVA,FARE PER FERMARE IL DECLINO,2,,
ROCCANOVA,MARCO FERRANDO ROCCANOVA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROCCANOVA,GIACINTO MARCO PANNELLA ROCCANOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCANOVA,LUCA ROMAGNOLI ROCCANOVA,FIAMMA TRICOLORE,4,,
ROCCANOVA,MAGDI CRISTIANO ALLAM ROCCANOVA,IO AMO L'ITALIA,4,,
ROCCANOVA,ANTONIO POTENZA ROCCANOVA,POPOLARI UNITI,5,,
ROTONDA,PIER LUIGI BERSANI ROTONDA,PARTITO DEMOCRATICO,494,,
ROTONDA,,SINISTRA ECOLOGIA LIBERTA',60,,
ROTONDA,,CENTRO DEMOCRATICO,22,,
ROTONDA,SILVIO BERLUSCONI ROTONDA,IL POPOLO DELLA LIBERTA',442,,
ROTONDA,,FRATELLI D'ITALIA,31,,
ROTONDA,,LA DESTRA,7,,
ROTONDA,,GRANDE SUD - MPA,6,,
ROTONDA,,INTESA POPOLARE,4,,
ROTONDA,,LEGA NORD,2,,
ROTONDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROTONDA,GIUSEPPE PIERO GRILLO ROTONDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
ROTONDA,MARIO MONTI ROTONDA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
ROTONDA,,UNIONE DI CENTRO,31,,
ROTONDA,,FUTURO E LIBERTA',10,,
ROTONDA,ANTONIO INGROIA ROTONDA,RIVOLUZIONE CIVILE,23,,
ROTONDA,OSCAR FULVIO GIANNINO ROTONDA,FARE PER FERMARE IL DECLINO,13,,
ROTONDA,MARCO FERRANDO ROTONDA,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROTONDA,GIACINTO MARCO PANNELLA ROTONDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
ROTONDA,LUCA ROMAGNOLI ROTONDA,FIAMMA TRICOLORE,3,,
ROTONDA,MAGDI CRISTIANO ALLAM ROTONDA,IO AMO L'ITALIA,22,,
ROTONDA,ANTONIO POTENZA ROTONDA,POPOLARI UNITI,19,,
RUOTI,PIER LUIGI BERSANI RUOTI,PARTITO DEMOCRATICO,391,,
RUOTI,,CENTRO DEMOCRATICO,226,,
RUOTI,,SINISTRA ECOLOGIA LIBERTA',37,,
RUOTI,SILVIO BERLUSCONI RUOTI,IL POPOLO DELLA LIBERTA',363,,
RUOTI,,GRANDE SUD - MPA,56,,
RUOTI,,FRATELLI D'ITALIA,50,,
RUOTI,,INTESA POPOLARE,30,,
RUOTI,,LA DESTRA,14,,
RUOTI,,MIR - MODERATI IN RIVOLUZIONE,7,,
RUOTI,,LEGA NORD,6,,
RUOTI,GIUSEPPE PIERO GRILLO RUOTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,489,,
RUOTI,MARIO MONTI RUOTI,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
RUOTI,,UNIONE DI CENTRO,30,,
RUOTI,,FUTURO E LIBERTA',16,,
RUOTI,ANTONIO INGROIA RUOTI,RIVOLUZIONE CIVILE,32,,
RUOTI,OSCAR FULVIO GIANNINO RUOTI,FARE PER FERMARE IL DECLINO,5,,
RUOTI,MARCO FERRANDO RUOTI,PARTITO COMUNISTA DEI LAVORATORI,17,,
RUOTI,GIACINTO MARCO PANNELLA RUOTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
RUOTI,LUCA ROMAGNOLI RUOTI,FIAMMA TRICOLORE,8,,
RUOTI,MAGDI CRISTIANO ALLAM RUOTI,IO AMO L'ITALIA,10,,
RUOTI,ANTONIO POTENZA RUOTI,POPOLARI UNITI,64,,
RUVO DEL MONTE,PIER LUIGI BERSANI RUVO DEL MONTE,PARTITO DEMOCRATICO,196,,
RUVO DEL MONTE,,SINISTRA ECOLOGIA LIBERTA',36,,
RUVO DEL MONTE,,CENTRO DEMOCRATICO,7,,
RUVO DEL MONTE,SILVIO BERLUSCONI RUVO DEL MONTE,IL POPOLO DELLA LIBERTA',115,,
RUVO DEL MONTE,,INTESA POPOLARE,8,,
RUVO DEL MONTE,,FRATELLI D'ITALIA,4,,
RUVO DEL MONTE,,GRANDE SUD - MPA,4,,
RUVO DEL MONTE,,LA DESTRA,4,,
RUVO DEL MONTE,,LEGA NORD,1,,
RUVO DEL MONTE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RUVO DEL MONTE,GIUSEPPE PIERO GRILLO RUVO DEL MONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
RUVO DEL MONTE,MARIO MONTI RUVO DEL MONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
RUVO DEL MONTE,,UNIONE DI CENTRO,12,,
RUVO DEL MONTE,,FUTURO E LIBERTA',7,,
RUVO DEL MONTE,ANTONIO INGROIA RUVO DEL MONTE,RIVOLUZIONE CIVILE,21,,
RUVO DEL MONTE,OSCAR FULVIO GIANNINO RUVO DEL MONTE,FARE PER FERMARE IL DECLINO,3,,
RUVO DEL MONTE,MARCO FERRANDO RUVO DEL MONTE,PARTITO COMUNISTA DEI LAVORATORI,5,,
RUVO DEL MONTE,GIACINTO MARCO PANNELLA RUVO DEL MONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RUVO DEL MONTE,LUCA ROMAGNOLI RUVO DEL MONTE,FIAMMA TRICOLORE,0,,
RUVO DEL MONTE,MAGDI CRISTIANO ALLAM RUVO DEL MONTE,IO AMO L'ITALIA,1,,
RUVO DEL MONTE,ANTONIO POTENZA RUVO DEL MONTE,POPOLARI UNITI,4,,
SAN CHIRICO NUOVO,PIER LUIGI BERSANI SAN CHIRICO NUOVO,PARTITO DEMOCRATICO,268,,
SAN CHIRICO NUOVO,,SINISTRA ECOLOGIA LIBERTA',53,,
SAN CHIRICO NUOVO,,CENTRO DEMOCRATICO,27,,
SAN CHIRICO NUOVO,SILVIO BERLUSCONI SAN CHIRICO NUOVO,IL POPOLO DELLA LIBERTA',88,,
SAN CHIRICO NUOVO,,FRATELLI D'ITALIA,13,,
SAN CHIRICO NUOVO,,GRANDE SUD - MPA,6,,
SAN CHIRICO NUOVO,,INTESA POPOLARE,1,,
SAN CHIRICO NUOVO,,LA DESTRA,1,,
SAN CHIRICO NUOVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN CHIRICO NUOVO,,LEGA NORD,0,,
SAN CHIRICO NUOVO,GIUSEPPE PIERO GRILLO SAN CHIRICO NUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,242,,
SAN CHIRICO NUOVO,MARIO MONTI SAN CHIRICO NUOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SAN CHIRICO NUOVO,,UNIONE DI CENTRO,12,,
SAN CHIRICO NUOVO,,FUTURO E LIBERTA',7,,
SAN CHIRICO NUOVO,ANTONIO INGROIA SAN CHIRICO NUOVO,RIVOLUZIONE CIVILE,23,,
SAN CHIRICO NUOVO,OSCAR FULVIO GIANNINO SAN CHIRICO NUOVO,FARE PER FERMARE IL DECLINO,0,,
SAN CHIRICO NUOVO,MARCO FERRANDO SAN CHIRICO NUOVO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN CHIRICO NUOVO,GIACINTO MARCO PANNELLA SAN CHIRICO NUOVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN CHIRICO NUOVO,LUCA ROMAGNOLI SAN CHIRICO NUOVO,FIAMMA TRICOLORE,2,,
SAN CHIRICO NUOVO,MAGDI CRISTIANO ALLAM SAN CHIRICO NUOVO,IO AMO L'ITALIA,3,,
SAN CHIRICO NUOVO,ANTONIO POTENZA SAN CHIRICO NUOVO,POPOLARI UNITI,7,,
SAN CHIRICO RAPARO,PIER LUIGI BERSANI SAN CHIRICO RAPARO,PARTITO DEMOCRATICO,154,,
SAN CHIRICO RAPARO,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN CHIRICO RAPARO,,CENTRO DEMOCRATICO,26,,
SAN CHIRICO RAPARO,SILVIO BERLUSCONI SAN CHIRICO RAPARO,IL POPOLO DELLA LIBERTA',91,,
SAN CHIRICO RAPARO,,GRANDE SUD - MPA,13,,
SAN CHIRICO RAPARO,,FRATELLI D'ITALIA,11,,
SAN CHIRICO RAPARO,,INTESA POPOLARE,4,,
SAN CHIRICO RAPARO,,LA DESTRA,4,,
SAN CHIRICO RAPARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN CHIRICO RAPARO,,LEGA NORD,0,,
SAN CHIRICO RAPARO,GIUSEPPE PIERO GRILLO SAN CHIRICO RAPARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
SAN CHIRICO RAPARO,MARIO MONTI SAN CHIRICO RAPARO,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
SAN CHIRICO RAPARO,,UNIONE DI CENTRO,15,,
SAN CHIRICO RAPARO,,FUTURO E LIBERTA',3,,
SAN CHIRICO RAPARO,ANTONIO INGROIA SAN CHIRICO RAPARO,RIVOLUZIONE CIVILE,12,,
SAN CHIRICO RAPARO,OSCAR FULVIO GIANNINO SAN CHIRICO RAPARO,FARE PER FERMARE IL DECLINO,2,,
SAN CHIRICO RAPARO,MARCO FERRANDO SAN CHIRICO RAPARO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN CHIRICO RAPARO,GIACINTO MARCO PANNELLA SAN CHIRICO RAPARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN CHIRICO RAPARO,LUCA ROMAGNOLI SAN CHIRICO RAPARO,FIAMMA TRICOLORE,1,,
SAN CHIRICO RAPARO,MAGDI CRISTIANO ALLAM SAN CHIRICO RAPARO,IO AMO L'ITALIA,1,,
SAN CHIRICO RAPARO,ANTONIO POTENZA SAN CHIRICO RAPARO,POPOLARI UNITI,5,,
SAN COSTANTINO ALBANESE,PIER LUIGI BERSANI SAN COSTANTINO ALBANESE,PARTITO DEMOCRATICO,200,,
SAN COSTANTINO ALBANESE,,SINISTRA ECOLOGIA LIBERTA',30,,
SAN COSTANTINO ALBANESE,,CENTRO DEMOCRATICO,15,,
SAN COSTANTINO ALBANESE,SILVIO BERLUSCONI SAN COSTANTINO ALBANESE,IL POPOLO DELLA LIBERTA',76,,
SAN COSTANTINO ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN COSTANTINO ALBANESE,,FRATELLI D'ITALIA,2,,
SAN COSTANTINO ALBANESE,,LA DESTRA,2,,
SAN COSTANTINO ALBANESE,,INTESA POPOLARE,1,,
SAN COSTANTINO ALBANESE,,GRANDE SUD - MPA,1,,
SAN COSTANTINO ALBANESE,,LEGA NORD,0,,
SAN COSTANTINO ALBANESE,GIUSEPPE PIERO GRILLO SAN COSTANTINO ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
SAN COSTANTINO ALBANESE,MARIO MONTI SAN COSTANTINO ALBANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
SAN COSTANTINO ALBANESE,,UNIONE DI CENTRO,10,,
SAN COSTANTINO ALBANESE,,FUTURO E LIBERTA',3,,
SAN COSTANTINO ALBANESE,ANTONIO INGROIA SAN COSTANTINO ALBANESE,RIVOLUZIONE CIVILE,5,,
SAN COSTANTINO ALBANESE,OSCAR FULVIO GIANNINO SAN COSTANTINO ALBANESE,FARE PER FERMARE IL DECLINO,2,,
SAN COSTANTINO ALBANESE,MARCO FERRANDO SAN COSTANTINO ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN COSTANTINO ALBANESE,GIACINTO MARCO PANNELLA SAN COSTANTINO ALBANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN COSTANTINO ALBANESE,LUCA ROMAGNOLI SAN COSTANTINO ALBANESE,FIAMMA TRICOLORE,0,,
SAN COSTANTINO ALBANESE,MAGDI CRISTIANO ALLAM SAN COSTANTINO ALBANESE,IO AMO L'ITALIA,1,,
SAN COSTANTINO ALBANESE,ANTONIO POTENZA SAN COSTANTINO ALBANESE,POPOLARI UNITI,7,,
SAN FELE,PIER LUIGI BERSANI SAN FELE,PARTITO DEMOCRATICO,573,,
SAN FELE,,SINISTRA ECOLOGIA LIBERTA',139,,
SAN FELE,,CENTRO DEMOCRATICO,35,,
SAN FELE,SILVIO BERLUSCONI SAN FELE,IL POPOLO DELLA LIBERTA',217,,
SAN FELE,,FRATELLI D'ITALIA,24,,
SAN FELE,,GRANDE SUD - MPA,7,,
SAN FELE,,LA DESTRA,6,,
SAN FELE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN FELE,,LEGA NORD,3,,
SAN FELE,,INTESA POPOLARE,2,,
SAN FELE,GIUSEPPE PIERO GRILLO SAN FELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,410,,
SAN FELE,MARIO MONTI SAN FELE,SCELTA CIVICA CON MONTI PER L'ITALIA,155,,
SAN FELE,,UNIONE DI CENTRO,59,,
SAN FELE,,FUTURO E LIBERTA',5,,
SAN FELE,ANTONIO INGROIA SAN FELE,RIVOLUZIONE CIVILE,41,,
SAN FELE,OSCAR FULVIO GIANNINO SAN FELE,FARE PER FERMARE IL DECLINO,4,,
SAN FELE,MARCO FERRANDO SAN FELE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN FELE,GIACINTO MARCO PANNELLA SAN FELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN FELE,LUCA ROMAGNOLI SAN FELE,FIAMMA TRICOLORE,5,,
SAN FELE,MAGDI CRISTIANO ALLAM SAN FELE,IO AMO L'ITALIA,8,,
SAN FELE,ANTONIO POTENZA SAN FELE,POPOLARI UNITI,17,,
SAN MARTINO D'AGRI,PIER LUIGI BERSANI SAN MARTINO D'AGRI,PARTITO DEMOCRATICO,239,,
SAN MARTINO D'AGRI,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN MARTINO D'AGRI,,CENTRO DEMOCRATICO,1,,
SAN MARTINO D'AGRI,SILVIO BERLUSCONI SAN MARTINO D'AGRI,IL POPOLO DELLA LIBERTA',64,,
SAN MARTINO D'AGRI,,FRATELLI D'ITALIA,17,,
SAN MARTINO D'AGRI,,LA DESTRA,6,,
SAN MARTINO D'AGRI,,INTESA POPOLARE,2,,
SAN MARTINO D'AGRI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO D'AGRI,,LEGA NORD,1,,
SAN MARTINO D'AGRI,,GRANDE SUD - MPA,0,,
SAN MARTINO D'AGRI,GIUSEPPE PIERO GRILLO SAN MARTINO D'AGRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
SAN MARTINO D'AGRI,MARIO MONTI SAN MARTINO D'AGRI,UNIONE DI CENTRO,28,,
SAN MARTINO D'AGRI,,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
SAN MARTINO D'AGRI,,FUTURO E LIBERTA',4,,
SAN MARTINO D'AGRI,ANTONIO INGROIA SAN MARTINO D'AGRI,RIVOLUZIONE CIVILE,4,,
SAN MARTINO D'AGRI,OSCAR FULVIO GIANNINO SAN MARTINO D'AGRI,FARE PER FERMARE IL DECLINO,0,,
SAN MARTINO D'AGRI,MARCO FERRANDO SAN MARTINO D'AGRI,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN MARTINO D'AGRI,GIACINTO MARCO PANNELLA SAN MARTINO D'AGRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MARTINO D'AGRI,LUCA ROMAGNOLI SAN MARTINO D'AGRI,FIAMMA TRICOLORE,2,,
SAN MARTINO D'AGRI,MAGDI CRISTIANO ALLAM SAN MARTINO D'AGRI,IO AMO L'ITALIA,4,,
SAN MARTINO D'AGRI,ANTONIO POTENZA SAN MARTINO D'AGRI,POPOLARI UNITI,3,,
SAN PAOLO ALBANESE,PIER LUIGI BERSANI SAN PAOLO ALBANESE,PARTITO DEMOCRATICO,84,,
SAN PAOLO ALBANESE,,SINISTRA ECOLOGIA LIBERTA',4,,
SAN PAOLO ALBANESE,,CENTRO DEMOCRATICO,1,,
SAN PAOLO ALBANESE,SILVIO BERLUSCONI SAN PAOLO ALBANESE,IL POPOLO DELLA LIBERTA',17,,
SAN PAOLO ALBANESE,,FRATELLI D'ITALIA,4,,
SAN PAOLO ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PAOLO ALBANESE,,INTESA POPOLARE,0,,
SAN PAOLO ALBANESE,,GRANDE SUD - MPA,0,,
SAN PAOLO ALBANESE,,LA DESTRA,0,,
SAN PAOLO ALBANESE,,LEGA NORD,0,,
SAN PAOLO ALBANESE,GIUSEPPE PIERO GRILLO SAN PAOLO ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
