Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTA CRISTINA E BISSONE,ENZO BOSIO SANTA CRISTINA E BISSONE,CIVILTA' RURALE SVILUPPO,1,,
SANTA CRISTINA E BISSONE,GIULIO ARRIGHINI SANTA CRISTINA E BISSONE,UNIONE PADANA,1,,
SANTA CRISTINA E BISSONE,MARCO MARSILI SANTA CRISTINA E BISSONE,I PIRATI,1,,
SANTA GIULETTA,PIER LUIGI BERSANI SANTA GIULETTA,PARTITO DEMOCRATICO,319,,
SANTA GIULETTA,,SINISTRA ECOLOGIA LIBERTA',9,,
SANTA GIULETTA,,CENTRO DEMOCRATICO,1,,
SANTA GIULETTA,,MODERATI,0,,
SANTA GIULETTA,SILVIO BERLUSCONI SANTA GIULETTA,IL POPOLO DELLA LIBERTA',221,,
SANTA GIULETTA,,LEGA NORD,81,,
SANTA GIULETTA,,FRATELLI D'ITALIA,11,,
SANTA GIULETTA,,PARTITO PENSIONATI,8,,
SANTA GIULETTA,,LA DESTRA,5,,
SANTA GIULETTA,,BASTA TASSE,3,,
SANTA GIULETTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA GIULETTA,GIUSEPPE PIERO GRILLO SANTA GIULETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
SANTA GIULETTA,MARIO MONTI SANTA GIULETTA,CON MONTI PER L'ITALIA,42,,
SANTA GIULETTA,ANTONIO INGROIA SANTA GIULETTA,RIVOLUZIONE CIVILE,13,,
SANTA GIULETTA,OSCAR FULVIO GIANNINO SANTA GIULETTA,FARE PER FERMARE IL DECLINO,11,,
SANTA GIULETTA,MARCO FERRANDO SANTA GIULETTA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTA GIULETTA,ROBERTO FIORE SANTA GIULETTA,FORZA NUOVA,1,,
SANTA GIULETTA,GIACINTO MARCO PANNELLA SANTA GIULETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SANTA GIULETTA,LUCA ROMAGNOLI SANTA GIULETTA,FIAMMA TRICOLORE,5,,
SANTA GIULETTA,MAGDI CRISTIANO ALLAM SANTA GIULETTA,IO AMO L'ITALIA,1,,
SANTA GIULETTA,SIMONE DI STEFANO SANTA GIULETTA,CASAPOUND ITALIA,0,,
SANTA GIULETTA,ENZO BOSIO SANTA GIULETTA,CIVILTA' RURALE SVILUPPO,0,,
SANTA GIULETTA,GIULIO ARRIGHINI SANTA GIULETTA,UNIONE PADANA,2,,
SANTA GIULETTA,MARCO MARSILI SANTA GIULETTA,I PIRATI,1,,
SANTA MARGHERITA DI STAFFORA,PIER LUIGI BERSANI SANTA MARGHERITA DI STAFFORA,PARTITO DEMOCRATICO,90,,
SANTA MARGHERITA DI STAFFORA,,SINISTRA ECOLOGIA LIBERTA',7,,
SANTA MARGHERITA DI STAFFORA,,CENTRO DEMOCRATICO,2,,
SANTA MARGHERITA DI STAFFORA,,MODERATI,0,,
SANTA MARGHERITA DI STAFFORA,SILVIO BERLUSCONI SANTA MARGHERITA DI STAFFORA,IL POPOLO DELLA LIBERTA',83,,
SANTA MARGHERITA DI STAFFORA,,LEGA NORD,21,,
SANTA MARGHERITA DI STAFFORA,,PARTITO PENSIONATI,3,,
SANTA MARGHERITA DI STAFFORA,,BASTA TASSE,1,,
SANTA MARGHERITA DI STAFFORA,,LA DESTRA,0,,
SANTA MARGHERITA DI STAFFORA,,FRATELLI D'ITALIA,0,,
SANTA MARGHERITA DI STAFFORA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA MARGHERITA DI STAFFORA,GIUSEPPE PIERO GRILLO SANTA MARGHERITA DI STAFFORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
SANTA MARGHERITA DI STAFFORA,MARIO MONTI SANTA MARGHERITA DI STAFFORA,CON MONTI PER L'ITALIA,23,,
SANTA MARGHERITA DI STAFFORA,ANTONIO INGROIA SANTA MARGHERITA DI STAFFORA,RIVOLUZIONE CIVILE,1,,
SANTA MARGHERITA DI STAFFORA,OSCAR FULVIO GIANNINO SANTA MARGHERITA DI STAFFORA,FARE PER FERMARE IL DECLINO,1,,
SANTA MARGHERITA DI STAFFORA,MARCO FERRANDO SANTA MARGHERITA DI STAFFORA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTA MARGHERITA DI STAFFORA,ROBERTO FIORE SANTA MARGHERITA DI STAFFORA,FORZA NUOVA,1,,
SANTA MARGHERITA DI STAFFORA,GIACINTO MARCO PANNELLA SANTA MARGHERITA DI STAFFORA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTA MARGHERITA DI STAFFORA,LUCA ROMAGNOLI SANTA MARGHERITA DI STAFFORA,FIAMMA TRICOLORE,0,,
SANTA MARGHERITA DI STAFFORA,MAGDI CRISTIANO ALLAM SANTA MARGHERITA DI STAFFORA,IO AMO L'ITALIA,1,,
SANTA MARGHERITA DI STAFFORA,SIMONE DI STEFANO SANTA MARGHERITA DI STAFFORA,CASAPOUND ITALIA,0,,
SANTA MARGHERITA DI STAFFORA,ENZO BOSIO SANTA MARGHERITA DI STAFFORA,CIVILTA' RURALE SVILUPPO,0,,
SANTA MARGHERITA DI STAFFORA,GIULIO ARRIGHINI SANTA MARGHERITA DI STAFFORA,UNIONE PADANA,0,,
SANTA MARGHERITA DI STAFFORA,MARCO MARSILI SANTA MARGHERITA DI STAFFORA,I PIRATI,0,,
SANTA MARIA DELLA VERSA,PIER LUIGI BERSANI SANTA MARIA DELLA VERSA,PARTITO DEMOCRATICO,342,,
SANTA MARIA DELLA VERSA,,SINISTRA ECOLOGIA LIBERTA',20,,
SANTA MARIA DELLA VERSA,,CENTRO DEMOCRATICO,2,,
SANTA MARIA DELLA VERSA,,MODERATI,2,,
SANTA MARIA DELLA VERSA,SILVIO BERLUSCONI SANTA MARIA DELLA VERSA,IL POPOLO DELLA LIBERTA',349,,
SANTA MARIA DELLA VERSA,,LEGA NORD,156,,
SANTA MARIA DELLA VERSA,,FRATELLI D'ITALIA,35,,
SANTA MARIA DELLA VERSA,,PARTITO PENSIONATI,13,,
SANTA MARIA DELLA VERSA,,BASTA TASSE,8,,
SANTA MARIA DELLA VERSA,,LA DESTRA,5,,
SANTA MARIA DELLA VERSA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANTA MARIA DELLA VERSA,GIUSEPPE PIERO GRILLO SANTA MARIA DELLA VERSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
SANTA MARIA DELLA VERSA,MARIO MONTI SANTA MARIA DELLA VERSA,CON MONTI PER L'ITALIA,56,,
SANTA MARIA DELLA VERSA,ANTONIO INGROIA SANTA MARIA DELLA VERSA,RIVOLUZIONE CIVILE,11,,
SANTA MARIA DELLA VERSA,OSCAR FULVIO GIANNINO SANTA MARIA DELLA VERSA,FARE PER FERMARE IL DECLINO,25,,
SANTA MARIA DELLA VERSA,MARCO FERRANDO SANTA MARIA DELLA VERSA,PARTITO COMUNISTA DEI LAVORATORI,14,,
SANTA MARIA DELLA VERSA,ROBERTO FIORE SANTA MARIA DELLA VERSA,FORZA NUOVA,4,,
SANTA MARIA DELLA VERSA,GIACINTO MARCO PANNELLA SANTA MARIA DELLA VERSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SANTA MARIA DELLA VERSA,LUCA ROMAGNOLI SANTA MARIA DELLA VERSA,FIAMMA TRICOLORE,5,,
SANTA MARIA DELLA VERSA,MAGDI CRISTIANO ALLAM SANTA MARIA DELLA VERSA,IO AMO L'ITALIA,2,,
SANTA MARIA DELLA VERSA,SIMONE DI STEFANO SANTA MARIA DELLA VERSA,CASAPOUND ITALIA,1,,
SANTA MARIA DELLA VERSA,ENZO BOSIO SANTA MARIA DELLA VERSA,CIVILTA' RURALE SVILUPPO,0,,
SANTA MARIA DELLA VERSA,GIULIO ARRIGHINI SANTA MARIA DELLA VERSA,UNIONE PADANA,2,,
SANTA MARIA DELLA VERSA,MARCO MARSILI SANTA MARIA DELLA VERSA,I PIRATI,1,,
SARTIRANA LOMELLINA,PIER LUIGI BERSANI SARTIRANA LOMELLINA,PARTITO DEMOCRATICO,312,,
SARTIRANA LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',16,,
SARTIRANA LOMELLINA,,MODERATI,3,,
SARTIRANA LOMELLINA,,CENTRO DEMOCRATICO,0,,
SARTIRANA LOMELLINA,SILVIO BERLUSCONI SARTIRANA LOMELLINA,IL POPOLO DELLA LIBERTA',222,,
SARTIRANA LOMELLINA,,LEGA NORD,103,,
SARTIRANA LOMELLINA,,PARTITO PENSIONATI,19,,
SARTIRANA LOMELLINA,,FRATELLI D'ITALIA,15,,
SARTIRANA LOMELLINA,,BASTA TASSE,3,,
SARTIRANA LOMELLINA,,LA DESTRA,2,,
SARTIRANA LOMELLINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SARTIRANA LOMELLINA,GIUSEPPE PIERO GRILLO SARTIRANA LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,168,,
SARTIRANA LOMELLINA,MARIO MONTI SARTIRANA LOMELLINA,CON MONTI PER L'ITALIA,59,,
SARTIRANA LOMELLINA,ANTONIO INGROIA SARTIRANA LOMELLINA,RIVOLUZIONE CIVILE,11,,
SARTIRANA LOMELLINA,OSCAR FULVIO GIANNINO SARTIRANA LOMELLINA,FARE PER FERMARE IL DECLINO,7,,
SARTIRANA LOMELLINA,MARCO FERRANDO SARTIRANA LOMELLINA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SARTIRANA LOMELLINA,ROBERTO FIORE SARTIRANA LOMELLINA,FORZA NUOVA,4,,
SARTIRANA LOMELLINA,GIACINTO MARCO PANNELLA SARTIRANA LOMELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SARTIRANA LOMELLINA,LUCA ROMAGNOLI SARTIRANA LOMELLINA,FIAMMA TRICOLORE,4,,
SARTIRANA LOMELLINA,MAGDI CRISTIANO ALLAM SARTIRANA LOMELLINA,IO AMO L'ITALIA,4,,
SARTIRANA LOMELLINA,SIMONE DI STEFANO SARTIRANA LOMELLINA,CASAPOUND ITALIA,7,,
SARTIRANA LOMELLINA,ENZO BOSIO SARTIRANA LOMELLINA,CIVILTA' RURALE SVILUPPO,2,,
SARTIRANA LOMELLINA,GIULIO ARRIGHINI SARTIRANA LOMELLINA,UNIONE PADANA,0,,
SARTIRANA LOMELLINA,MARCO MARSILI SARTIRANA LOMELLINA,I PIRATI,2,,
SCALDASOLE,PIER LUIGI BERSANI SCALDASOLE,PARTITO DEMOCRATICO,137,,
SCALDASOLE,,SINISTRA ECOLOGIA LIBERTA',3,,
SCALDASOLE,,CENTRO DEMOCRATICO,2,,
SCALDASOLE,,MODERATI,0,,
SCALDASOLE,SILVIO BERLUSCONI SCALDASOLE,IL POPOLO DELLA LIBERTA',156,,
SCALDASOLE,,LEGA NORD,69,,
SCALDASOLE,,PARTITO PENSIONATI,8,,
SCALDASOLE,,FRATELLI D'ITALIA,7,,
SCALDASOLE,,LA DESTRA,2,,
SCALDASOLE,,BASTA TASSE,1,,
SCALDASOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCALDASOLE,GIUSEPPE PIERO GRILLO SCALDASOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
SCALDASOLE,MARIO MONTI SCALDASOLE,CON MONTI PER L'ITALIA,34,,
SCALDASOLE,ANTONIO INGROIA SCALDASOLE,RIVOLUZIONE CIVILE,7,,
SCALDASOLE,OSCAR FULVIO GIANNINO SCALDASOLE,FARE PER FERMARE IL DECLINO,1,,
SCALDASOLE,MARCO FERRANDO SCALDASOLE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SCALDASOLE,ROBERTO FIORE SCALDASOLE,FORZA NUOVA,1,,
SCALDASOLE,GIACINTO MARCO PANNELLA SCALDASOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SCALDASOLE,LUCA ROMAGNOLI SCALDASOLE,FIAMMA TRICOLORE,2,,
SCALDASOLE,MAGDI CRISTIANO ALLAM SCALDASOLE,IO AMO L'ITALIA,0,,
SCALDASOLE,SIMONE DI STEFANO SCALDASOLE,CASAPOUND ITALIA,0,,
SCALDASOLE,ENZO BOSIO SCALDASOLE,CIVILTA' RURALE SVILUPPO,0,,
SCALDASOLE,GIULIO ARRIGHINI SCALDASOLE,UNIONE PADANA,1,,
SCALDASOLE,MARCO MARSILI SCALDASOLE,I PIRATI,0,,
SEMIANA,PIER LUIGI BERSANI SEMIANA,PARTITO DEMOCRATICO,51,,
SEMIANA,,SINISTRA ECOLOGIA LIBERTA',5,,
SEMIANA,,CENTRO DEMOCRATICO,0,,
SEMIANA,,MODERATI,0,,
SEMIANA,SILVIO BERLUSCONI SEMIANA,IL POPOLO DELLA LIBERTA',24,,
SEMIANA,,LEGA NORD,6,,
SEMIANA,,FRATELLI D'ITALIA,3,,
SEMIANA,,BASTA TASSE,1,,
SEMIANA,,PARTITO PENSIONATI,1,,
SEMIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEMIANA,,LA DESTRA,0,,
SEMIANA,GIUSEPPE PIERO GRILLO SEMIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
SEMIANA,MARIO MONTI SEMIANA,CON MONTI PER L'ITALIA,6,,
SEMIANA,ANTONIO INGROIA SEMIANA,RIVOLUZIONE CIVILE,0,,
SEMIANA,OSCAR FULVIO GIANNINO SEMIANA,FARE PER FERMARE IL DECLINO,2,,
SEMIANA,MARCO FERRANDO SEMIANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SEMIANA,ROBERTO FIORE SEMIANA,FORZA NUOVA,0,,
SEMIANA,GIACINTO MARCO PANNELLA SEMIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SEMIANA,LUCA ROMAGNOLI SEMIANA,FIAMMA TRICOLORE,0,,
SEMIANA,MAGDI CRISTIANO ALLAM SEMIANA,IO AMO L'ITALIA,0,,
SEMIANA,SIMONE DI STEFANO SEMIANA,CASAPOUND ITALIA,0,,
SEMIANA,ENZO BOSIO SEMIANA,CIVILTA' RURALE SVILUPPO,0,,
SEMIANA,GIULIO ARRIGHINI SEMIANA,UNIONE PADANA,0,,
SEMIANA,MARCO MARSILI SEMIANA,I PIRATI,1,,
SILVANO PIETRA,PIER LUIGI BERSANI SILVANO PIETRA,PARTITO DEMOCRATICO,65,,
SILVANO PIETRA,,SINISTRA ECOLOGIA LIBERTA',3,,
SILVANO PIETRA,,CENTRO DEMOCRATICO,0,,
SILVANO PIETRA,,MODERATI,0,,
SILVANO PIETRA,SILVIO BERLUSCONI SILVANO PIETRA,IL POPOLO DELLA LIBERTA',101,,
SILVANO PIETRA,,LEGA NORD,43,,
SILVANO PIETRA,,FRATELLI D'ITALIA,6,,
SILVANO PIETRA,,BASTA TASSE,5,,
SILVANO PIETRA,,PARTITO PENSIONATI,5,,
SILVANO PIETRA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SILVANO PIETRA,,LA DESTRA,0,,
SILVANO PIETRA,GIUSEPPE PIERO GRILLO SILVANO PIETRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
SILVANO PIETRA,MARIO MONTI SILVANO PIETRA,CON MONTI PER L'ITALIA,29,,
SILVANO PIETRA,ANTONIO INGROIA SILVANO PIETRA,RIVOLUZIONE CIVILE,2,,
SILVANO PIETRA,OSCAR FULVIO GIANNINO SILVANO PIETRA,FARE PER FERMARE IL DECLINO,11,,
SILVANO PIETRA,MARCO FERRANDO SILVANO PIETRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SILVANO PIETRA,ROBERTO FIORE SILVANO PIETRA,FORZA NUOVA,4,,
SILVANO PIETRA,GIACINTO MARCO PANNELLA SILVANO PIETRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SILVANO PIETRA,LUCA ROMAGNOLI SILVANO PIETRA,FIAMMA TRICOLORE,1,,
SILVANO PIETRA,MAGDI CRISTIANO ALLAM SILVANO PIETRA,IO AMO L'ITALIA,0,,
SILVANO PIETRA,SIMONE DI STEFANO SILVANO PIETRA,CASAPOUND ITALIA,0,,
SILVANO PIETRA,ENZO BOSIO SILVANO PIETRA,CIVILTA' RURALE SVILUPPO,1,,
SILVANO PIETRA,GIULIO ARRIGHINI SILVANO PIETRA,UNIONE PADANA,0,,
SILVANO PIETRA,MARCO MARSILI SILVANO PIETRA,I PIRATI,0,,
SIZIANO,PIER LUIGI BERSANI SIZIANO,PARTITO DEMOCRATICO,964,,
SIZIANO,,SINISTRA ECOLOGIA LIBERTA',62,,
SIZIANO,,CENTRO DEMOCRATICO,6,,
SIZIANO,,MODERATI,3,,
SIZIANO,SILVIO BERLUSCONI SIZIANO,IL POPOLO DELLA LIBERTA',702,,
SIZIANO,,LEGA NORD,261,,
SIZIANO,,FRATELLI D'ITALIA,33,,
SIZIANO,,PARTITO PENSIONATI,32,,
SIZIANO,,BASTA TASSE,14,,
SIZIANO,,LA DESTRA,6,,
SIZIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SIZIANO,GIUSEPPE PIERO GRILLO SIZIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,780,,
SIZIANO,MARIO MONTI SIZIANO,CON MONTI PER L'ITALIA,233,,
SIZIANO,ANTONIO INGROIA SIZIANO,RIVOLUZIONE CIVILE,49,,
SIZIANO,OSCAR FULVIO GIANNINO SIZIANO,FARE PER FERMARE IL DECLINO,43,,
SIZIANO,MARCO FERRANDO SIZIANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
SIZIANO,ROBERTO FIORE SIZIANO,FORZA NUOVA,11,,
SIZIANO,GIACINTO MARCO PANNELLA SIZIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SIZIANO,LUCA ROMAGNOLI SIZIANO,FIAMMA TRICOLORE,5,,
SIZIANO,MAGDI CRISTIANO ALLAM SIZIANO,IO AMO L'ITALIA,4,,
SIZIANO,SIMONE DI STEFANO SIZIANO,CASAPOUND ITALIA,1,,
SIZIANO,ENZO BOSIO SIZIANO,CIVILTA' RURALE SVILUPPO,4,,
SIZIANO,GIULIO ARRIGHINI SIZIANO,UNIONE PADANA,1,,
SIZIANO,MARCO MARSILI SIZIANO,I PIRATI,2,,
SOMMO,PIER LUIGI BERSANI SOMMO,PARTITO DEMOCRATICO,215,,
SOMMO,,SINISTRA ECOLOGIA LIBERTA',15,,
SOMMO,,CENTRO DEMOCRATICO,0,,
SOMMO,,MODERATI,0,,
SOMMO,SILVIO BERLUSCONI SOMMO,IL POPOLO DELLA LIBERTA',130,,
SOMMO,,LEGA NORD,74,,
SOMMO,,PARTITO PENSIONATI,13,,
SOMMO,,FRATELLI D'ITALIA,8,,
SOMMO,,BASTA TASSE,7,,
SOMMO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOMMO,,LA DESTRA,1,,
SOMMO,GIUSEPPE PIERO GRILLO SOMMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
SOMMO,MARIO MONTI SOMMO,CON MONTI PER L'ITALIA,38,,
SOMMO,ANTONIO INGROIA SOMMO,RIVOLUZIONE CIVILE,3,,
SOMMO,OSCAR FULVIO GIANNINO SOMMO,FARE PER FERMARE IL DECLINO,4,,
SOMMO,MARCO FERRANDO SOMMO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SOMMO,ROBERTO FIORE SOMMO,FORZA NUOVA,3,,
SOMMO,GIACINTO MARCO PANNELLA SOMMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SOMMO,LUCA ROMAGNOLI SOMMO,FIAMMA TRICOLORE,3,,
SOMMO,MAGDI CRISTIANO ALLAM SOMMO,IO AMO L'ITALIA,0,,
SOMMO,SIMONE DI STEFANO SOMMO,CASAPOUND ITALIA,2,,
SOMMO,ENZO BOSIO SOMMO,CIVILTA' RURALE SVILUPPO,2,,
SOMMO,GIULIO ARRIGHINI SOMMO,UNIONE PADANA,0,,
SOMMO,MARCO MARSILI SOMMO,I PIRATI,0,,
SPESSA,PIER LUIGI BERSANI SPESSA,PARTITO DEMOCRATICO,65,,
SPESSA,,SINISTRA ECOLOGIA LIBERTA',9,,
SPESSA,,MODERATI,1,,
SPESSA,,CENTRO DEMOCRATICO,0,,
SPESSA,SILVIO BERLUSCONI SPESSA,IL POPOLO DELLA LIBERTA',108,,
SPESSA,,LEGA NORD,30,,
SPESSA,,FRATELLI D'ITALIA,7,,
SPESSA,,BASTA TASSE,4,,
SPESSA,,PARTITO PENSIONATI,4,,
SPESSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SPESSA,,LA DESTRA,0,,
SPESSA,GIUSEPPE PIERO GRILLO SPESSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
SPESSA,MARIO MONTI SPESSA,CON MONTI PER L'ITALIA,12,,
SPESSA,ANTONIO INGROIA SPESSA,RIVOLUZIONE CIVILE,5,,
SPESSA,OSCAR FULVIO GIANNINO SPESSA,FARE PER FERMARE IL DECLINO,7,,
SPESSA,MARCO FERRANDO SPESSA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SPESSA,ROBERTO FIORE SPESSA,FORZA NUOVA,4,,
SPESSA,GIACINTO MARCO PANNELLA SPESSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SPESSA,LUCA ROMAGNOLI SPESSA,FIAMMA TRICOLORE,2,,
SPESSA,MAGDI CRISTIANO ALLAM SPESSA,IO AMO L'ITALIA,1,,
SPESSA,SIMONE DI STEFANO SPESSA,CASAPOUND ITALIA,0,,
SPESSA,ENZO BOSIO SPESSA,CIVILTA' RURALE SVILUPPO,0,,
SPESSA,GIULIO ARRIGHINI SPESSA,UNIONE PADANA,2,,
SPESSA,MARCO MARSILI SPESSA,I PIRATI,0,,
STRADELLA,PIER LUIGI BERSANI STRADELLA,PARTITO DEMOCRATICO,2179,,
STRADELLA,,SINISTRA ECOLOGIA LIBERTA',152,,
STRADELLA,,CENTRO DEMOCRATICO,14,,
STRADELLA,,MODERATI,4,,
STRADELLA,SILVIO BERLUSCONI STRADELLA,IL POPOLO DELLA LIBERTA',1435,,
STRADELLA,,LEGA NORD,701,,
STRADELLA,,FRATELLI D'ITALIA,93,,
STRADELLA,,PARTITO PENSIONATI,40,,
STRADELLA,,BASTA TASSE,23,,
STRADELLA,,LA DESTRA,8,,
STRADELLA,,MIR - MODERATI IN RIVOLUZIONE,8,,
STRADELLA,GIUSEPPE PIERO GRILLO STRADELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1042,,
STRADELLA,MARIO MONTI STRADELLA,CON MONTI PER L'ITALIA,455,,
STRADELLA,ANTONIO INGROIA STRADELLA,RIVOLUZIONE CIVILE,74,,
STRADELLA,OSCAR FULVIO GIANNINO STRADELLA,FARE PER FERMARE IL DECLINO,82,,
STRADELLA,MARCO FERRANDO STRADELLA,PARTITO COMUNISTA DEI LAVORATORI,24,,
STRADELLA,ROBERTO FIORE STRADELLA,FORZA NUOVA,15,,
STRADELLA,GIACINTO MARCO PANNELLA STRADELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
STRADELLA,LUCA ROMAGNOLI STRADELLA,FIAMMA TRICOLORE,11,,
STRADELLA,MAGDI CRISTIANO ALLAM STRADELLA,IO AMO L'ITALIA,5,,
STRADELLA,SIMONE DI STEFANO STRADELLA,CASAPOUND ITALIA,6,,
STRADELLA,ENZO BOSIO STRADELLA,CIVILTA' RURALE SVILUPPO,5,,
STRADELLA,GIULIO ARRIGHINI STRADELLA,UNIONE PADANA,5,,
STRADELLA,MARCO MARSILI STRADELLA,I PIRATI,3,,
SUARDI,PIER LUIGI BERSANI SUARDI,PARTITO DEMOCRATICO,62,,
SUARDI,,SINISTRA ECOLOGIA LIBERTA',3,,
SUARDI,,CENTRO DEMOCRATICO,0,,
SUARDI,,MODERATI,0,,
SUARDI,SILVIO BERLUSCONI SUARDI,IL POPOLO DELLA LIBERTA',119,,
SUARDI,,LEGA NORD,42,,
SUARDI,,FRATELLI D'ITALIA,5,,
SUARDI,,LA DESTRA,3,,
SUARDI,,PARTITO PENSIONATI,3,,
SUARDI,,BASTA TASSE,2,,
SUARDI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SUARDI,GIUSEPPE PIERO GRILLO SUARDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
SUARDI,MARIO MONTI SUARDI,CON MONTI PER L'ITALIA,31,,
SUARDI,ANTONIO INGROIA SUARDI,RIVOLUZIONE CIVILE,4,,
SUARDI,OSCAR FULVIO GIANNINO SUARDI,FARE PER FERMARE IL DECLINO,1,,
SUARDI,MARCO FERRANDO SUARDI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SUARDI,ROBERTO FIORE SUARDI,FORZA NUOVA,2,,
SUARDI,GIACINTO MARCO PANNELLA SUARDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SUARDI,LUCA ROMAGNOLI SUARDI,FIAMMA TRICOLORE,1,,
SUARDI,MAGDI CRISTIANO ALLAM SUARDI,IO AMO L'ITALIA,0,,
SUARDI,SIMONE DI STEFANO SUARDI,CASAPOUND ITALIA,0,,
SUARDI,ENZO BOSIO SUARDI,CIVILTA' RURALE SVILUPPO,0,,
SUARDI,GIULIO ARRIGHINI SUARDI,UNIONE PADANA,0,,
SUARDI,MARCO MARSILI SUARDI,I PIRATI,1,,
TORRAZZA COSTE,PIER LUIGI BERSANI TORRAZZA COSTE,PARTITO DEMOCRATICO,237,,
TORRAZZA COSTE,,SINISTRA ECOLOGIA LIBERTA',25,,
TORRAZZA COSTE,,CENTRO DEMOCRATICO,4,,
TORRAZZA COSTE,,MODERATI,1,,
TORRAZZA COSTE,SILVIO BERLUSCONI TORRAZZA COSTE,IL POPOLO DELLA LIBERTA',298,,
TORRAZZA COSTE,,LEGA NORD,103,,
TORRAZZA COSTE,,FRATELLI D'ITALIA,19,,
TORRAZZA COSTE,,PARTITO PENSIONATI,8,,
TORRAZZA COSTE,,BASTA TASSE,5,,
TORRAZZA COSTE,,LA DESTRA,4,,
TORRAZZA COSTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORRAZZA COSTE,GIUSEPPE PIERO GRILLO TORRAZZA COSTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,196,,
TORRAZZA COSTE,MARIO MONTI TORRAZZA COSTE,CON MONTI PER L'ITALIA,64,,
TORRAZZA COSTE,ANTONIO INGROIA TORRAZZA COSTE,RIVOLUZIONE CIVILE,3,,
TORRAZZA COSTE,OSCAR FULVIO GIANNINO TORRAZZA COSTE,FARE PER FERMARE IL DECLINO,17,,
TORRAZZA COSTE,MARCO FERRANDO TORRAZZA COSTE,PARTITO COMUNISTA DEI LAVORATORI,4,,
TORRAZZA COSTE,ROBERTO FIORE TORRAZZA COSTE,FORZA NUOVA,4,,
TORRAZZA COSTE,GIACINTO MARCO PANNELLA TORRAZZA COSTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORRAZZA COSTE,LUCA ROMAGNOLI TORRAZZA COSTE,FIAMMA TRICOLORE,4,,
TORRAZZA COSTE,MAGDI CRISTIANO ALLAM TORRAZZA COSTE,IO AMO L'ITALIA,2,,
TORRAZZA COSTE,SIMONE DI STEFANO TORRAZZA COSTE,CASAPOUND ITALIA,1,,
TORRAZZA COSTE,ENZO BOSIO TORRAZZA COSTE,CIVILTA' RURALE SVILUPPO,2,,
TORRAZZA COSTE,GIULIO ARRIGHINI TORRAZZA COSTE,UNIONE PADANA,1,,
TORRAZZA COSTE,MARCO MARSILI TORRAZZA COSTE,I PIRATI,4,,
