Ente,Candidato,Liste/Gruppi,Voti lista,,
DAIRAGO,STEFANIA GABRIELLA ANASTASIA CRAXI DAIRAGO,RIFORMISTI ITALIANI,1,,
DAIRAGO,MARCO MARSILI DAIRAGO,I PIRATI,13,,
DRESANO,PIER LUIGI BERSANI DRESANO,PARTITO DEMOCRATICO,505,,
DRESANO,,SINISTRA ECOLOGIA LIBERTA',41,,
DRESANO,,CENTRO DEMOCRATICO,4,,
DRESANO,SILVIO BERLUSCONI DRESANO,IL POPOLO DELLA LIBERTA',422,,
DRESANO,,LEGA NORD,157,,
DRESANO,,FRATELLI D'ITALIA,24,,
DRESANO,,LA DESTRA,7,,
DRESANO,,INTESA POPOLARE,2,,
DRESANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
DRESANO,GIUSEPPE PIERO GRILLO DRESANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,461,,
DRESANO,MARIO MONTI DRESANO,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
DRESANO,,UNIONE DI CENTRO,15,,
DRESANO,,FUTURO E LIBERTA',4,,
DRESANO,ANTONIO INGROIA DRESANO,RIVOLUZIONE CIVILE,23,,
DRESANO,OSCAR FULVIO GIANNINO DRESANO,FARE PER FERMARE IL DECLINO,17,,
DRESANO,MARCO FERRANDO DRESANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
DRESANO,ROBERTO FIORE DRESANO,FORZA NUOVA,7,,
DRESANO,MAGDI CRISTIANO ALLAM DRESANO,IO AMO L'ITALIA,4,,
DRESANO,STEFANIA GABRIELLA ANASTASIA CRAXI DRESANO,RIFORMISTI ITALIANI,2,,
DRESANO,MARCO MARSILI DRESANO,I PIRATI,7,,
GAGGIANO,PIER LUIGI BERSANI GAGGIANO,PARTITO DEMOCRATICO,1539,,
GAGGIANO,,SINISTRA ECOLOGIA LIBERTA',111,,
GAGGIANO,,CENTRO DEMOCRATICO,4,,
GAGGIANO,SILVIO BERLUSCONI GAGGIANO,IL POPOLO DELLA LIBERTA',1196,,
GAGGIANO,,LEGA NORD,473,,
GAGGIANO,,FRATELLI D'ITALIA,71,,
GAGGIANO,,LA DESTRA,16,,
GAGGIANO,,INTESA POPOLARE,4,,
GAGGIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GAGGIANO,GIUSEPPE PIERO GRILLO GAGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1248,,
GAGGIANO,MARIO MONTI GAGGIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,672,,
GAGGIANO,,UNIONE DI CENTRO,52,,
GAGGIANO,,FUTURO E LIBERTA',19,,
GAGGIANO,ANTONIO INGROIA GAGGIANO,RIVOLUZIONE CIVILE,76,,
GAGGIANO,OSCAR FULVIO GIANNINO GAGGIANO,FARE PER FERMARE IL DECLINO,82,,
GAGGIANO,MARCO FERRANDO GAGGIANO,PARTITO COMUNISTA DEI LAVORATORI,17,,
GAGGIANO,ROBERTO FIORE GAGGIANO,FORZA NUOVA,27,,
GAGGIANO,MAGDI CRISTIANO ALLAM GAGGIANO,IO AMO L'ITALIA,8,,
GAGGIANO,STEFANIA GABRIELLA ANASTASIA CRAXI GAGGIANO,RIFORMISTI ITALIANI,5,,
GAGGIANO,MARCO MARSILI GAGGIANO,I PIRATI,8,,
GARBAGNATE MILANESE,PIER LUIGI BERSANI GARBAGNATE MILANESE,PARTITO DEMOCRATICO,4756,,
GARBAGNATE MILANESE,,SINISTRA ECOLOGIA LIBERTA',399,,
GARBAGNATE MILANESE,,CENTRO DEMOCRATICO,14,,
GARBAGNATE MILANESE,SILVIO BERLUSCONI GARBAGNATE MILANESE,IL POPOLO DELLA LIBERTA',3160,,
GARBAGNATE MILANESE,,LEGA NORD,1137,,
GARBAGNATE MILANESE,,FRATELLI D'ITALIA,182,,
GARBAGNATE MILANESE,,LA DESTRA,51,,
GARBAGNATE MILANESE,,MIR - MODERATI IN RIVOLUZIONE,18,,
GARBAGNATE MILANESE,,INTESA POPOLARE,7,,
GARBAGNATE MILANESE,GIUSEPPE PIERO GRILLO GARBAGNATE MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4050,,
GARBAGNATE MILANESE,MARIO MONTI GARBAGNATE MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1313,,
GARBAGNATE MILANESE,,UNIONE DI CENTRO,140,,
GARBAGNATE MILANESE,,FUTURO E LIBERTA',30,,
GARBAGNATE MILANESE,ANTONIO INGROIA GARBAGNATE MILANESE,RIVOLUZIONE CIVILE,305,,
GARBAGNATE MILANESE,OSCAR FULVIO GIANNINO GARBAGNATE MILANESE,FARE PER FERMARE IL DECLINO,208,,
GARBAGNATE MILANESE,MARCO FERRANDO GARBAGNATE MILANESE,PARTITO COMUNISTA DEI LAVORATORI,79,,
GARBAGNATE MILANESE,ROBERTO FIORE GARBAGNATE MILANESE,FORZA NUOVA,68,,
GARBAGNATE MILANESE,MAGDI CRISTIANO ALLAM GARBAGNATE MILANESE,IO AMO L'ITALIA,35,,
GARBAGNATE MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI GARBAGNATE MILANESE,RIFORMISTI ITALIANI,6,,
GARBAGNATE MILANESE,MARCO MARSILI GARBAGNATE MILANESE,I PIRATI,44,,
GESSATE,PIER LUIGI BERSANI GESSATE,PARTITO DEMOCRATICO,1445,,
GESSATE,,SINISTRA ECOLOGIA LIBERTA',118,,
GESSATE,,CENTRO DEMOCRATICO,6,,
GESSATE,SILVIO BERLUSCONI GESSATE,IL POPOLO DELLA LIBERTA',822,,
GESSATE,,LEGA NORD,438,,
GESSATE,,FRATELLI D'ITALIA,64,,
GESSATE,,LA DESTRA,16,,
GESSATE,,MIR - MODERATI IN RIVOLUZIONE,5,,
GESSATE,,INTESA POPOLARE,5,,
GESSATE,GIUSEPPE PIERO GRILLO GESSATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1259,,
GESSATE,MARIO MONTI GESSATE,SCELTA CIVICA CON MONTI PER L'ITALIA,616,,
GESSATE,,UNIONE DI CENTRO,50,,
GESSATE,,FUTURO E LIBERTA',13,,
GESSATE,ANTONIO INGROIA GESSATE,RIVOLUZIONE CIVILE,88,,
GESSATE,OSCAR FULVIO GIANNINO GESSATE,FARE PER FERMARE IL DECLINO,94,,
GESSATE,MARCO FERRANDO GESSATE,PARTITO COMUNISTA DEI LAVORATORI,16,,
GESSATE,ROBERTO FIORE GESSATE,FORZA NUOVA,26,,
GESSATE,MAGDI CRISTIANO ALLAM GESSATE,IO AMO L'ITALIA,11,,
GESSATE,STEFANIA GABRIELLA ANASTASIA CRAXI GESSATE,RIFORMISTI ITALIANI,1,,
GESSATE,MARCO MARSILI GESSATE,I PIRATI,10,,
GORGONZOLA,PIER LUIGI BERSANI GORGONZOLA,PARTITO DEMOCRATICO,3659,,
GORGONZOLA,,SINISTRA ECOLOGIA LIBERTA',348,,
GORGONZOLA,,CENTRO DEMOCRATICO,28,,
GORGONZOLA,SILVIO BERLUSCONI GORGONZOLA,IL POPOLO DELLA LIBERTA',1998,,
GORGONZOLA,,LEGA NORD,989,,
GORGONZOLA,,FRATELLI D'ITALIA,140,,
GORGONZOLA,,LA DESTRA,39,,
GORGONZOLA,,MIR - MODERATI IN RIVOLUZIONE,7,,
GORGONZOLA,,INTESA POPOLARE,3,,
GORGONZOLA,GIUSEPPE PIERO GRILLO GORGONZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2589,,
GORGONZOLA,MARIO MONTI GORGONZOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,1367,,
GORGONZOLA,,UNIONE DI CENTRO,100,,
GORGONZOLA,,FUTURO E LIBERTA',22,,
GORGONZOLA,ANTONIO INGROIA GORGONZOLA,RIVOLUZIONE CIVILE,235,,
GORGONZOLA,OSCAR FULVIO GIANNINO GORGONZOLA,FARE PER FERMARE IL DECLINO,255,,
GORGONZOLA,MARCO FERRANDO GORGONZOLA,PARTITO COMUNISTA DEI LAVORATORI,44,,
GORGONZOLA,ROBERTO FIORE GORGONZOLA,FORZA NUOVA,40,,
GORGONZOLA,MAGDI CRISTIANO ALLAM GORGONZOLA,IO AMO L'ITALIA,29,,
GORGONZOLA,STEFANIA GABRIELLA ANASTASIA CRAXI GORGONZOLA,RIFORMISTI ITALIANI,5,,
GORGONZOLA,MARCO MARSILI GORGONZOLA,I PIRATI,16,,
GREZZAGO,PIER LUIGI BERSANI GREZZAGO,PARTITO DEMOCRATICO,388,,
GREZZAGO,,SINISTRA ECOLOGIA LIBERTA',29,,
GREZZAGO,,CENTRO DEMOCRATICO,5,,
GREZZAGO,SILVIO BERLUSCONI GREZZAGO,IL POPOLO DELLA LIBERTA',389,,
GREZZAGO,,LEGA NORD,187,,
GREZZAGO,,FRATELLI D'ITALIA,9,,
GREZZAGO,,LA DESTRA,4,,
GREZZAGO,,INTESA POPOLARE,2,,
GREZZAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GREZZAGO,GIUSEPPE PIERO GRILLO GREZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,355,,
GREZZAGO,MARIO MONTI GREZZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
GREZZAGO,,UNIONE DI CENTRO,14,,
GREZZAGO,,FUTURO E LIBERTA',3,,
GREZZAGO,ANTONIO INGROIA GREZZAGO,RIVOLUZIONE CIVILE,23,,
GREZZAGO,OSCAR FULVIO GIANNINO GREZZAGO,FARE PER FERMARE IL DECLINO,23,,
GREZZAGO,MARCO FERRANDO GREZZAGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GREZZAGO,ROBERTO FIORE GREZZAGO,FORZA NUOVA,9,,
GREZZAGO,MAGDI CRISTIANO ALLAM GREZZAGO,IO AMO L'ITALIA,2,,
GREZZAGO,STEFANIA GABRIELLA ANASTASIA CRAXI GREZZAGO,RIFORMISTI ITALIANI,2,,
GREZZAGO,MARCO MARSILI GREZZAGO,I PIRATI,8,,
GUDO VISCONTI,PIER LUIGI BERSANI GUDO VISCONTI,PARTITO DEMOCRATICO,257,,
GUDO VISCONTI,,SINISTRA ECOLOGIA LIBERTA',22,,
GUDO VISCONTI,,CENTRO DEMOCRATICO,0,,
GUDO VISCONTI,SILVIO BERLUSCONI GUDO VISCONTI,IL POPOLO DELLA LIBERTA',261,,
GUDO VISCONTI,,LEGA NORD,77,,
GUDO VISCONTI,,FRATELLI D'ITALIA,12,,
GUDO VISCONTI,,LA DESTRA,4,,
GUDO VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,2,,
GUDO VISCONTI,,INTESA POPOLARE,0,,
GUDO VISCONTI,GIUSEPPE PIERO GRILLO GUDO VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,286,,
GUDO VISCONTI,MARIO MONTI GUDO VISCONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
GUDO VISCONTI,,UNIONE DI CENTRO,5,,
GUDO VISCONTI,,FUTURO E LIBERTA',2,,
GUDO VISCONTI,ANTONIO INGROIA GUDO VISCONTI,RIVOLUZIONE CIVILE,15,,
GUDO VISCONTI,OSCAR FULVIO GIANNINO GUDO VISCONTI,FARE PER FERMARE IL DECLINO,21,,
GUDO VISCONTI,MARCO FERRANDO GUDO VISCONTI,PARTITO COMUNISTA DEI LAVORATORI,9,,
GUDO VISCONTI,ROBERTO FIORE GUDO VISCONTI,FORZA NUOVA,7,,
GUDO VISCONTI,MAGDI CRISTIANO ALLAM GUDO VISCONTI,IO AMO L'ITALIA,1,,
GUDO VISCONTI,STEFANIA GABRIELLA ANASTASIA CRAXI GUDO VISCONTI,RIFORMISTI ITALIANI,0,,
GUDO VISCONTI,MARCO MARSILI GUDO VISCONTI,I PIRATI,3,,
INVERUNO,PIER LUIGI BERSANI INVERUNO,PARTITO DEMOCRATICO,1337,,
INVERUNO,,SINISTRA ECOLOGIA LIBERTA',88,,
INVERUNO,,CENTRO DEMOCRATICO,9,,
INVERUNO,SILVIO BERLUSCONI INVERUNO,IL POPOLO DELLA LIBERTA',1243,,
INVERUNO,,LEGA NORD,887,,
INVERUNO,,FRATELLI D'ITALIA,65,,
INVERUNO,,LA DESTRA,17,,
INVERUNO,,INTESA POPOLARE,3,,
INVERUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
INVERUNO,GIUSEPPE PIERO GRILLO INVERUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1042,,
INVERUNO,MARIO MONTI INVERUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,506,,
INVERUNO,,UNIONE DI CENTRO,54,,
INVERUNO,,FUTURO E LIBERTA',5,,
INVERUNO,ANTONIO INGROIA INVERUNO,RIVOLUZIONE CIVILE,60,,
INVERUNO,OSCAR FULVIO GIANNINO INVERUNO,FARE PER FERMARE IL DECLINO,112,,
INVERUNO,MARCO FERRANDO INVERUNO,PARTITO COMUNISTA DEI LAVORATORI,18,,
INVERUNO,ROBERTO FIORE INVERUNO,FORZA NUOVA,16,,
INVERUNO,MAGDI CRISTIANO ALLAM INVERUNO,IO AMO L'ITALIA,3,,
INVERUNO,STEFANIA GABRIELLA ANASTASIA CRAXI INVERUNO,RIFORMISTI ITALIANI,0,,
INVERUNO,MARCO MARSILI INVERUNO,I PIRATI,19,,
INZAGO,PIER LUIGI BERSANI INZAGO,PARTITO DEMOCRATICO,1856,,
INZAGO,,SINISTRA ECOLOGIA LIBERTA',190,,
INZAGO,,CENTRO DEMOCRATICO,9,,
INZAGO,SILVIO BERLUSCONI INZAGO,IL POPOLO DELLA LIBERTA',1169,,
INZAGO,,LEGA NORD,761,,
INZAGO,,FRATELLI D'ITALIA,83,,
INZAGO,,LA DESTRA,14,,
INZAGO,,INTESA POPOLARE,9,,
INZAGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
INZAGO,GIUSEPPE PIERO GRILLO INZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1249,,
INZAGO,MARIO MONTI INZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,770,,
INZAGO,,UNIONE DI CENTRO,98,,
INZAGO,,FUTURO E LIBERTA',25,,
INZAGO,ANTONIO INGROIA INZAGO,RIVOLUZIONE CIVILE,201,,
INZAGO,OSCAR FULVIO GIANNINO INZAGO,FARE PER FERMARE IL DECLINO,127,,
INZAGO,MARCO FERRANDO INZAGO,PARTITO COMUNISTA DEI LAVORATORI,27,,
INZAGO,ROBERTO FIORE INZAGO,FORZA NUOVA,30,,
INZAGO,MAGDI CRISTIANO ALLAM INZAGO,IO AMO L'ITALIA,11,,
INZAGO,STEFANIA GABRIELLA ANASTASIA CRAXI INZAGO,RIFORMISTI ITALIANI,4,,
INZAGO,MARCO MARSILI INZAGO,I PIRATI,10,,
LACCHIARELLA,PIER LUIGI BERSANI LACCHIARELLA,PARTITO DEMOCRATICO,1442,,
LACCHIARELLA,,SINISTRA ECOLOGIA LIBERTA',117,,
LACCHIARELLA,,CENTRO DEMOCRATICO,9,,
LACCHIARELLA,SILVIO BERLUSCONI LACCHIARELLA,IL POPOLO DELLA LIBERTA',1082,,
LACCHIARELLA,,LEGA NORD,423,,
LACCHIARELLA,,FRATELLI D'ITALIA,85,,
LACCHIARELLA,,LA DESTRA,19,,
LACCHIARELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
LACCHIARELLA,,INTESA POPOLARE,4,,
LACCHIARELLA,GIUSEPPE PIERO GRILLO LACCHIARELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1145,,
LACCHIARELLA,MARIO MONTI LACCHIARELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,412,,
LACCHIARELLA,,UNIONE DI CENTRO,61,,
LACCHIARELLA,,FUTURO E LIBERTA',15,,
LACCHIARELLA,ANTONIO INGROIA LACCHIARELLA,RIVOLUZIONE CIVILE,102,,
LACCHIARELLA,OSCAR FULVIO GIANNINO LACCHIARELLA,FARE PER FERMARE IL DECLINO,60,,
LACCHIARELLA,MARCO FERRANDO LACCHIARELLA,PARTITO COMUNISTA DEI LAVORATORI,24,,
LACCHIARELLA,ROBERTO FIORE LACCHIARELLA,FORZA NUOVA,45,,
LACCHIARELLA,MAGDI CRISTIANO ALLAM LACCHIARELLA,IO AMO L'ITALIA,8,,
LACCHIARELLA,STEFANIA GABRIELLA ANASTASIA CRAXI LACCHIARELLA,RIFORMISTI ITALIANI,6,,
LACCHIARELLA,MARCO MARSILI LACCHIARELLA,I PIRATI,14,,
LAINATE,PIER LUIGI BERSANI LAINATE,PARTITO DEMOCRATICO,4218,,
LAINATE,,SINISTRA ECOLOGIA LIBERTA',282,,
LAINATE,,CENTRO DEMOCRATICO,35,,
LAINATE,SILVIO BERLUSCONI LAINATE,IL POPOLO DELLA LIBERTA',3029,,
LAINATE,,LEGA NORD,1543,,
LAINATE,,FRATELLI D'ITALIA,159,,
LAINATE,,LA DESTRA,55,,
LAINATE,,INTESA POPOLARE,18,,
LAINATE,,MIR - MODERATI IN RIVOLUZIONE,8,,
LAINATE,GIUSEPPE PIERO GRILLO LAINATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3493,,
LAINATE,MARIO MONTI LAINATE,SCELTA CIVICA CON MONTI PER L'ITALIA,1626,,
LAINATE,,UNIONE DI CENTRO,151,,
LAINATE,,FUTURO E LIBERTA',39,,
LAINATE,ANTONIO INGROIA LAINATE,RIVOLUZIONE CIVILE,230,,
LAINATE,OSCAR FULVIO GIANNINO LAINATE,FARE PER FERMARE IL DECLINO,266,,
LAINATE,MARCO FERRANDO LAINATE,PARTITO COMUNISTA DEI LAVORATORI,78,,
LAINATE,ROBERTO FIORE LAINATE,FORZA NUOVA,60,,
LAINATE,MAGDI CRISTIANO ALLAM LAINATE,IO AMO L'ITALIA,27,,
LAINATE,STEFANIA GABRIELLA ANASTASIA CRAXI LAINATE,RIFORMISTI ITALIANI,3,,
LAINATE,MARCO MARSILI LAINATE,I PIRATI,39,,
LEGNANO,PIER LUIGI BERSANI LEGNANO,PARTITO DEMOCRATICO,8663,,
LEGNANO,,SINISTRA ECOLOGIA LIBERTA',677,,
LEGNANO,,CENTRO DEMOCRATICO,103,,
LEGNANO,SILVIO BERLUSCONI LEGNANO,IL POPOLO DELLA LIBERTA',7388,,
LEGNANO,,LEGA NORD,4002,,
LEGNANO,,FRATELLI D'ITALIA,550,,
LEGNANO,,LA DESTRA,136,,
LEGNANO,,MIR - MODERATI IN RIVOLUZIONE,42,,
LEGNANO,,INTESA POPOLARE,23,,
LEGNANO,GIUSEPPE PIERO GRILLO LEGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6653,,
LEGNANO,MARIO MONTI LEGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,3806,,
LEGNANO,,UNIONE DI CENTRO,246,,
LEGNANO,,FUTURO E LIBERTA',89,,
LEGNANO,ANTONIO INGROIA LEGNANO,RIVOLUZIONE CIVILE,505,,
LEGNANO,OSCAR FULVIO GIANNINO LEGNANO,FARE PER FERMARE IL DECLINO,779,,
LEGNANO,MARCO FERRANDO LEGNANO,PARTITO COMUNISTA DEI LAVORATORI,116,,
LEGNANO,ROBERTO FIORE LEGNANO,FORZA NUOVA,92,,
LEGNANO,MAGDI CRISTIANO ALLAM LEGNANO,IO AMO L'ITALIA,62,,
LEGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI LEGNANO,RIFORMISTI ITALIANI,15,,
LEGNANO,MARCO MARSILI LEGNANO,I PIRATI,59,,
LISCATE,PIER LUIGI BERSANI LISCATE,PARTITO DEMOCRATICO,612,,
LISCATE,,SINISTRA ECOLOGIA LIBERTA',32,,
LISCATE,,CENTRO DEMOCRATICO,4,,
LISCATE,SILVIO BERLUSCONI LISCATE,IL POPOLO DELLA LIBERTA',561,,
LISCATE,,LEGA NORD,197,,
LISCATE,,FRATELLI D'ITALIA,37,,
LISCATE,,LA DESTRA,12,,
LISCATE,,MIR - MODERATI IN RIVOLUZIONE,7,,
LISCATE,,INTESA POPOLARE,1,,
LISCATE,GIUSEPPE PIERO GRILLO LISCATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,588,,
LISCATE,MARIO MONTI LISCATE,SCELTA CIVICA CON MONTI PER L'ITALIA,208,,
LISCATE,,UNIONE DI CENTRO,12,,
LISCATE,,FUTURO E LIBERTA',5,,
LISCATE,ANTONIO INGROIA LISCATE,RIVOLUZIONE CIVILE,36,,
LISCATE,OSCAR FULVIO GIANNINO LISCATE,FARE PER FERMARE IL DECLINO,40,,
LISCATE,MARCO FERRANDO LISCATE,PARTITO COMUNISTA DEI LAVORATORI,7,,
LISCATE,ROBERTO FIORE LISCATE,FORZA NUOVA,4,,
LISCATE,MAGDI CRISTIANO ALLAM LISCATE,IO AMO L'ITALIA,5,,
LISCATE,STEFANIA GABRIELLA ANASTASIA CRAXI LISCATE,RIFORMISTI ITALIANI,0,,
LISCATE,MARCO MARSILI LISCATE,I PIRATI,10,,
LOCATE DI TRIULZI,PIER LUIGI BERSANI LOCATE DI TRIULZI,PARTITO DEMOCRATICO,1826,,
LOCATE DI TRIULZI,,SINISTRA ECOLOGIA LIBERTA',138,,
LOCATE DI TRIULZI,,CENTRO DEMOCRATICO,5,,
LOCATE DI TRIULZI,SILVIO BERLUSCONI LOCATE DI TRIULZI,IL POPOLO DELLA LIBERTA',1070,,
LOCATE DI TRIULZI,,LEGA NORD,378,,
LOCATE DI TRIULZI,,FRATELLI D'ITALIA,64,,
LOCATE DI TRIULZI,,LA DESTRA,16,,
LOCATE DI TRIULZI,,MIR - MODERATI IN RIVOLUZIONE,7,,
LOCATE DI TRIULZI,,INTESA POPOLARE,7,,
LOCATE DI TRIULZI,GIUSEPPE PIERO GRILLO LOCATE DI TRIULZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1424,,
LOCATE DI TRIULZI,MARIO MONTI LOCATE DI TRIULZI,SCELTA CIVICA CON MONTI PER L'ITALIA,493,,
LOCATE DI TRIULZI,,UNIONE DI CENTRO,40,,
LOCATE DI TRIULZI,,FUTURO E LIBERTA',8,,
LOCATE DI TRIULZI,ANTONIO INGROIA LOCATE DI TRIULZI,RIVOLUZIONE CIVILE,148,,
LOCATE DI TRIULZI,OSCAR FULVIO GIANNINO LOCATE DI TRIULZI,FARE PER FERMARE IL DECLINO,98,,
LOCATE DI TRIULZI,MARCO FERRANDO LOCATE DI TRIULZI,PARTITO COMUNISTA DEI LAVORATORI,26,,
LOCATE DI TRIULZI,ROBERTO FIORE LOCATE DI TRIULZI,FORZA NUOVA,13,,
LOCATE DI TRIULZI,MAGDI CRISTIANO ALLAM LOCATE DI TRIULZI,IO AMO L'ITALIA,6,,
LOCATE DI TRIULZI,STEFANIA GABRIELLA ANASTASIA CRAXI LOCATE DI TRIULZI,RIFORMISTI ITALIANI,3,,
LOCATE DI TRIULZI,MARCO MARSILI LOCATE DI TRIULZI,I PIRATI,13,,
MAGENTA,PIER LUIGI BERSANI MAGENTA,PARTITO DEMOCRATICO,3642,,
MAGENTA,,SINISTRA ECOLOGIA LIBERTA',289,,
MAGENTA,,CENTRO DEMOCRATICO,21,,
MAGENTA,SILVIO BERLUSCONI MAGENTA,IL POPOLO DELLA LIBERTA',3152,,
MAGENTA,,LEGA NORD,1535,,
MAGENTA,,FRATELLI D'ITALIA,176,,
MAGENTA,,LA DESTRA,54,,
MAGENTA,,MIR - MODERATI IN RIVOLUZIONE,11,,
MAGENTA,,INTESA POPOLARE,10,,
MAGENTA,GIUSEPPE PIERO GRILLO MAGENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2803,,
MAGENTA,MARIO MONTI MAGENTA,SCELTA CIVICA CON MONTI PER L'ITALIA,1469,,
MAGENTA,,UNIONE DI CENTRO,128,,
MAGENTA,,FUTURO E LIBERTA',40,,
MAGENTA,ANTONIO INGROIA MAGENTA,RIVOLUZIONE CIVILE,263,,
MAGENTA,OSCAR FULVIO GIANNINO MAGENTA,FARE PER FERMARE IL DECLINO,220,,
MAGENTA,MARCO FERRANDO MAGENTA,PARTITO COMUNISTA DEI LAVORATORI,57,,
MAGENTA,ROBERTO FIORE MAGENTA,FORZA NUOVA,60,,
MAGENTA,MAGDI CRISTIANO ALLAM MAGENTA,IO AMO L'ITALIA,19,,
MAGENTA,STEFANIA GABRIELLA ANASTASIA CRAXI MAGENTA,RIFORMISTI ITALIANI,8,,
MAGENTA,MARCO MARSILI MAGENTA,I PIRATI,47,,
MAGNAGO,PIER LUIGI BERSANI MAGNAGO,PARTITO DEMOCRATICO,1157,,
MAGNAGO,,SINISTRA ECOLOGIA LIBERTA',67,,
MAGNAGO,,CENTRO DEMOCRATICO,6,,
MAGNAGO,SILVIO BERLUSCONI MAGNAGO,IL POPOLO DELLA LIBERTA',1313,,
MAGNAGO,,LEGA NORD,871,,
MAGNAGO,,FRATELLI D'ITALIA,68,,
MAGNAGO,,LA DESTRA,20,,
MAGNAGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MAGNAGO,,INTESA POPOLARE,4,,
MAGNAGO,GIUSEPPE PIERO GRILLO MAGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1156,,
MAGNAGO,MARIO MONTI MAGNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,520,,
MAGNAGO,,UNIONE DI CENTRO,51,,
MAGNAGO,,FUTURO E LIBERTA',13,,
MAGNAGO,ANTONIO INGROIA MAGNAGO,RIVOLUZIONE CIVILE,72,,
MAGNAGO,OSCAR FULVIO GIANNINO MAGNAGO,FARE PER FERMARE IL DECLINO,94,,
MAGNAGO,MARCO FERRANDO MAGNAGO,PARTITO COMUNISTA DEI LAVORATORI,21,,
MAGNAGO,ROBERTO FIORE MAGNAGO,FORZA NUOVA,30,,
MAGNAGO,MAGDI CRISTIANO ALLAM MAGNAGO,IO AMO L'ITALIA,19,,
MAGNAGO,STEFANIA GABRIELLA ANASTASIA CRAXI MAGNAGO,RIFORMISTI ITALIANI,3,,
MAGNAGO,MARCO MARSILI MAGNAGO,I PIRATI,25,,
MARCALLO CON CASONE,PIER LUIGI BERSANI MARCALLO CON CASONE,PARTITO DEMOCRATICO,787,,
MARCALLO CON CASONE,,SINISTRA ECOLOGIA LIBERTA',47,,
MARCALLO CON CASONE,,CENTRO DEMOCRATICO,4,,
MARCALLO CON CASONE,SILVIO BERLUSCONI MARCALLO CON CASONE,IL POPOLO DELLA LIBERTA',711,,
MARCALLO CON CASONE,,LEGA NORD,689,,
MARCALLO CON CASONE,,FRATELLI D'ITALIA,53,,
MARCALLO CON CASONE,,LA DESTRA,15,,
MARCALLO CON CASONE,,INTESA POPOLARE,6,,
MARCALLO CON CASONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARCALLO CON CASONE,GIUSEPPE PIERO GRILLO MARCALLO CON CASONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,869,,
MARCALLO CON CASONE,MARIO MONTI MARCALLO CON CASONE,SCELTA CIVICA CON MONTI PER L'ITALIA,366,,
MARCALLO CON CASONE,,UNIONE DI CENTRO,37,,
MARCALLO CON CASONE,,FUTURO E LIBERTA',8,,
MARCALLO CON CASONE,ANTONIO INGROIA MARCALLO CON CASONE,RIVOLUZIONE CIVILE,50,,
MARCALLO CON CASONE,OSCAR FULVIO GIANNINO MARCALLO CON CASONE,FARE PER FERMARE IL DECLINO,67,,
MARCALLO CON CASONE,MARCO FERRANDO MARCALLO CON CASONE,PARTITO COMUNISTA DEI LAVORATORI,7,,
MARCALLO CON CASONE,ROBERTO FIORE MARCALLO CON CASONE,FORZA NUOVA,19,,
MARCALLO CON CASONE,MAGDI CRISTIANO ALLAM MARCALLO CON CASONE,IO AMO L'ITALIA,9,,
