Ente,Candidato,Liste/Gruppi,Voti lista,,
PELLA,,PARTITO PENSIONATI,5,,
PELLA,,LA DESTRA,3,,
PELLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PELLA,GIUSEPPE PIERO GRILLO PELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
PELLA,MARIO MONTI PELLA,CON MONTI PER L'ITALIA,75,,
PELLA,ANTONIO INGROIA PELLA,RIVOLUZIONE CIVILE,6,,
PELLA,OSCAR FULVIO GIANNINO PELLA,FARE PER FERMARE IL DECLINO,4,,
PELLA,MARCO FERRANDO PELLA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PELLA,ROBERTO FIORE PELLA,FORZA NUOVA,1,,
PELLA,SIMONE DI STEFANO PELLA,CASAPOUND ITALIA,0,,
PETTENASCO,PIER LUIGI BERSANI PETTENASCO,PARTITO DEMOCRATICO,192,,
PETTENASCO,,SINISTRA ECOLOGIA LIBERTA',13,,
PETTENASCO,,CENTRO DEMOCRATICO,1,,
PETTENASCO,SILVIO BERLUSCONI PETTENASCO,IL POPOLO DELLA LIBERTA',189,,
PETTENASCO,,LEGA NORD,52,,
PETTENASCO,,FRATELLI D'ITALIA,28,,
PETTENASCO,,PARTITO PENSIONATI,8,,
PETTENASCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PETTENASCO,,LA DESTRA,3,,
PETTENASCO,GIUSEPPE PIERO GRILLO PETTENASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
PETTENASCO,MARIO MONTI PETTENASCO,CON MONTI PER L'ITALIA,88,,
PETTENASCO,ANTONIO INGROIA PETTENASCO,RIVOLUZIONE CIVILE,6,,
PETTENASCO,OSCAR FULVIO GIANNINO PETTENASCO,FARE PER FERMARE IL DECLINO,8,,
PETTENASCO,MARCO FERRANDO PETTENASCO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PETTENASCO,ROBERTO FIORE PETTENASCO,FORZA NUOVA,2,,
PETTENASCO,SIMONE DI STEFANO PETTENASCO,CASAPOUND ITALIA,0,,
PISANO,PIER LUIGI BERSANI PISANO,PARTITO DEMOCRATICO,115,,
PISANO,,SINISTRA ECOLOGIA LIBERTA',11,,
PISANO,,CENTRO DEMOCRATICO,0,,
PISANO,SILVIO BERLUSCONI PISANO,IL POPOLO DELLA LIBERTA',103,,
PISANO,,LEGA NORD,31,,
PISANO,,FRATELLI D'ITALIA,10,,
PISANO,,LA DESTRA,5,,
PISANO,,PARTITO PENSIONATI,3,,
PISANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PISANO,GIUSEPPE PIERO GRILLO PISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
PISANO,MARIO MONTI PISANO,CON MONTI PER L'ITALIA,43,,
PISANO,ANTONIO INGROIA PISANO,RIVOLUZIONE CIVILE,2,,
PISANO,OSCAR FULVIO GIANNINO PISANO,FARE PER FERMARE IL DECLINO,2,,
PISANO,MARCO FERRANDO PISANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
PISANO,ROBERTO FIORE PISANO,FORZA NUOVA,2,,
PISANO,SIMONE DI STEFANO PISANO,CASAPOUND ITALIA,3,,
POGNO,PIER LUIGI BERSANI POGNO,PARTITO DEMOCRATICO,180,,
POGNO,,SINISTRA ECOLOGIA LIBERTA',8,,
POGNO,,CENTRO DEMOCRATICO,0,,
POGNO,SILVIO BERLUSCONI POGNO,IL POPOLO DELLA LIBERTA',238,,
POGNO,,LEGA NORD,39,,
POGNO,,FRATELLI D'ITALIA,23,,
POGNO,,PARTITO PENSIONATI,17,,
POGNO,,LA DESTRA,9,,
POGNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
POGNO,GIUSEPPE PIERO GRILLO POGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,166,,
POGNO,MARIO MONTI POGNO,CON MONTI PER L'ITALIA,66,,
POGNO,ANTONIO INGROIA POGNO,RIVOLUZIONE CIVILE,5,,
POGNO,OSCAR FULVIO GIANNINO POGNO,FARE PER FERMARE IL DECLINO,15,,
POGNO,MARCO FERRANDO POGNO,PARTITO COMUNISTA DEI LAVORATORI,3,,
POGNO,ROBERTO FIORE POGNO,FORZA NUOVA,4,,
POGNO,SIMONE DI STEFANO POGNO,CASAPOUND ITALIA,1,,
POMBIA,PIER LUIGI BERSANI POMBIA,PARTITO DEMOCRATICO,227,,
POMBIA,,SINISTRA ECOLOGIA LIBERTA',21,,
POMBIA,,CENTRO DEMOCRATICO,2,,
POMBIA,SILVIO BERLUSCONI POMBIA,IL POPOLO DELLA LIBERTA',344,,
POMBIA,,LEGA NORD,107,,
POMBIA,,FRATELLI D'ITALIA,21,,
POMBIA,,PARTITO PENSIONATI,9,,
POMBIA,,LA DESTRA,6,,
POMBIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
POMBIA,GIUSEPPE PIERO GRILLO POMBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,272,,
POMBIA,MARIO MONTI POMBIA,CON MONTI PER L'ITALIA,104,,
POMBIA,ANTONIO INGROIA POMBIA,RIVOLUZIONE CIVILE,16,,
POMBIA,OSCAR FULVIO GIANNINO POMBIA,FARE PER FERMARE IL DECLINO,11,,
POMBIA,MARCO FERRANDO POMBIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
POMBIA,ROBERTO FIORE POMBIA,FORZA NUOVA,6,,
POMBIA,SIMONE DI STEFANO POMBIA,CASAPOUND ITALIA,1,,
PRATO SESIA,PIER LUIGI BERSANI PRATO SESIA,PARTITO DEMOCRATICO,307,,
PRATO SESIA,,SINISTRA ECOLOGIA LIBERTA',12,,
PRATO SESIA,,CENTRO DEMOCRATICO,4,,
PRATO SESIA,SILVIO BERLUSCONI PRATO SESIA,IL POPOLO DELLA LIBERTA',227,,
PRATO SESIA,,LEGA NORD,123,,
PRATO SESIA,,FRATELLI D'ITALIA,27,,
PRATO SESIA,,PARTITO PENSIONATI,11,,
PRATO SESIA,,LA DESTRA,4,,
PRATO SESIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PRATO SESIA,GIUSEPPE PIERO GRILLO PRATO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,264,,
PRATO SESIA,MARIO MONTI PRATO SESIA,CON MONTI PER L'ITALIA,111,,
PRATO SESIA,ANTONIO INGROIA PRATO SESIA,RIVOLUZIONE CIVILE,15,,
PRATO SESIA,OSCAR FULVIO GIANNINO PRATO SESIA,FARE PER FERMARE IL DECLINO,8,,
PRATO SESIA,MARCO FERRANDO PRATO SESIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PRATO SESIA,ROBERTO FIORE PRATO SESIA,FORZA NUOVA,2,,
PRATO SESIA,SIMONE DI STEFANO PRATO SESIA,CASAPOUND ITALIA,0,,
RECETTO,PIER LUIGI BERSANI RECETTO,PARTITO DEMOCRATICO,116,,
RECETTO,,SINISTRA ECOLOGIA LIBERTA',5,,
RECETTO,,CENTRO DEMOCRATICO,0,,
RECETTO,SILVIO BERLUSCONI RECETTO,IL POPOLO DELLA LIBERTA',155,,
RECETTO,,LEGA NORD,38,,
RECETTO,,FRATELLI D'ITALIA,15,,
RECETTO,,LA DESTRA,5,,
RECETTO,,PARTITO PENSIONATI,5,,
RECETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RECETTO,GIUSEPPE PIERO GRILLO RECETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
RECETTO,MARIO MONTI RECETTO,CON MONTI PER L'ITALIA,41,,
RECETTO,ANTONIO INGROIA RECETTO,RIVOLUZIONE CIVILE,5,,
RECETTO,OSCAR FULVIO GIANNINO RECETTO,FARE PER FERMARE IL DECLINO,6,,
RECETTO,MARCO FERRANDO RECETTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
RECETTO,ROBERTO FIORE RECETTO,FORZA NUOVA,0,,
RECETTO,SIMONE DI STEFANO RECETTO,CASAPOUND ITALIA,2,,
ROMAGNANO SESIA,PIER LUIGI BERSANI ROMAGNANO SESIA,PARTITO DEMOCRATICO,720,,
ROMAGNANO SESIA,,SINISTRA ECOLOGIA LIBERTA',41,,
ROMAGNANO SESIA,,CENTRO DEMOCRATICO,12,,
ROMAGNANO SESIA,SILVIO BERLUSCONI ROMAGNANO SESIA,IL POPOLO DELLA LIBERTA',428,,
ROMAGNANO SESIA,,LEGA NORD,168,,
ROMAGNANO SESIA,,FRATELLI D'ITALIA,36,,
ROMAGNANO SESIA,,PARTITO PENSIONATI,24,,
ROMAGNANO SESIA,,LA DESTRA,11,,
ROMAGNANO SESIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROMAGNANO SESIA,GIUSEPPE PIERO GRILLO ROMAGNANO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,467,,
ROMAGNANO SESIA,MARIO MONTI ROMAGNANO SESIA,CON MONTI PER L'ITALIA,292,,
ROMAGNANO SESIA,ANTONIO INGROIA ROMAGNANO SESIA,RIVOLUZIONE CIVILE,36,,
ROMAGNANO SESIA,OSCAR FULVIO GIANNINO ROMAGNANO SESIA,FARE PER FERMARE IL DECLINO,21,,
ROMAGNANO SESIA,MARCO FERRANDO ROMAGNANO SESIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
ROMAGNANO SESIA,ROBERTO FIORE ROMAGNANO SESIA,FORZA NUOVA,6,,
ROMAGNANO SESIA,SIMONE DI STEFANO ROMAGNANO SESIA,CASAPOUND ITALIA,0,,
ROMENTINO,PIER LUIGI BERSANI ROMENTINO,PARTITO DEMOCRATICO,668,,
ROMENTINO,,SINISTRA ECOLOGIA LIBERTA',47,,
ROMENTINO,,CENTRO DEMOCRATICO,5,,
ROMENTINO,SILVIO BERLUSCONI ROMENTINO,IL POPOLO DELLA LIBERTA',753,,
ROMENTINO,,LEGA NORD,158,,
ROMENTINO,,FRATELLI D'ITALIA,81,,
ROMENTINO,,PARTITO PENSIONATI,35,,
ROMENTINO,,LA DESTRA,16,,
ROMENTINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
ROMENTINO,GIUSEPPE PIERO GRILLO ROMENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,670,,
ROMENTINO,MARIO MONTI ROMENTINO,CON MONTI PER L'ITALIA,271,,
ROMENTINO,ANTONIO INGROIA ROMENTINO,RIVOLUZIONE CIVILE,44,,
ROMENTINO,OSCAR FULVIO GIANNINO ROMENTINO,FARE PER FERMARE IL DECLINO,38,,
ROMENTINO,MARCO FERRANDO ROMENTINO,PARTITO COMUNISTA DEI LAVORATORI,17,,
ROMENTINO,ROBERTO FIORE ROMENTINO,FORZA NUOVA,14,,
ROMENTINO,SIMONE DI STEFANO ROMENTINO,CASAPOUND ITALIA,3,,
SAN MAURIZIO D'OPAGLIO,PIER LUIGI BERSANI SAN MAURIZIO D'OPAGLIO,PARTITO DEMOCRATICO,415,,
SAN MAURIZIO D'OPAGLIO,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN MAURIZIO D'OPAGLIO,,CENTRO DEMOCRATICO,2,,
SAN MAURIZIO D'OPAGLIO,SILVIO BERLUSCONI SAN MAURIZIO D'OPAGLIO,IL POPOLO DELLA LIBERTA',443,,
SAN MAURIZIO D'OPAGLIO,,FRATELLI D'ITALIA,181,,
SAN MAURIZIO D'OPAGLIO,,LEGA NORD,84,,
SAN MAURIZIO D'OPAGLIO,,LA DESTRA,11,,
SAN MAURIZIO D'OPAGLIO,,PARTITO PENSIONATI,11,,
SAN MAURIZIO D'OPAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MAURIZIO D'OPAGLIO,GIUSEPPE PIERO GRILLO SAN MAURIZIO D'OPAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,350,,
SAN MAURIZIO D'OPAGLIO,MARIO MONTI SAN MAURIZIO D'OPAGLIO,CON MONTI PER L'ITALIA,112,,
SAN MAURIZIO D'OPAGLIO,ANTONIO INGROIA SAN MAURIZIO D'OPAGLIO,RIVOLUZIONE CIVILE,27,,
SAN MAURIZIO D'OPAGLIO,OSCAR FULVIO GIANNINO SAN MAURIZIO D'OPAGLIO,FARE PER FERMARE IL DECLINO,9,,
SAN MAURIZIO D'OPAGLIO,MARCO FERRANDO SAN MAURIZIO D'OPAGLIO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN MAURIZIO D'OPAGLIO,ROBERTO FIORE SAN MAURIZIO D'OPAGLIO,FORZA NUOVA,5,,
SAN MAURIZIO D'OPAGLIO,SIMONE DI STEFANO SAN MAURIZIO D'OPAGLIO,CASAPOUND ITALIA,5,,
SAN NAZZARO SESIA,PIER LUIGI BERSANI SAN NAZZARO SESIA,PARTITO DEMOCRATICO,113,,
SAN NAZZARO SESIA,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN NAZZARO SESIA,,CENTRO DEMOCRATICO,0,,
SAN NAZZARO SESIA,SILVIO BERLUSCONI SAN NAZZARO SESIA,IL POPOLO DELLA LIBERTA',112,,
SAN NAZZARO SESIA,,LEGA NORD,29,,
SAN NAZZARO SESIA,,FRATELLI D'ITALIA,13,,
SAN NAZZARO SESIA,,PARTITO PENSIONATI,2,,
SAN NAZZARO SESIA,,LA DESTRA,1,,
SAN NAZZARO SESIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NAZZARO SESIA,GIUSEPPE PIERO GRILLO SAN NAZZARO SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
SAN NAZZARO SESIA,MARIO MONTI SAN NAZZARO SESIA,CON MONTI PER L'ITALIA,27,,
SAN NAZZARO SESIA,ANTONIO INGROIA SAN NAZZARO SESIA,RIVOLUZIONE CIVILE,3,,
SAN NAZZARO SESIA,OSCAR FULVIO GIANNINO SAN NAZZARO SESIA,FARE PER FERMARE IL DECLINO,5,,
SAN NAZZARO SESIA,MARCO FERRANDO SAN NAZZARO SESIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN NAZZARO SESIA,ROBERTO FIORE SAN NAZZARO SESIA,FORZA NUOVA,0,,
SAN NAZZARO SESIA,SIMONE DI STEFANO SAN NAZZARO SESIA,CASAPOUND ITALIA,0,,
SAN PIETRO MOSEZZO,PIER LUIGI BERSANI SAN PIETRO MOSEZZO,PARTITO DEMOCRATICO,230,,
SAN PIETRO MOSEZZO,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN PIETRO MOSEZZO,,CENTRO DEMOCRATICO,2,,
SAN PIETRO MOSEZZO,SILVIO BERLUSCONI SAN PIETRO MOSEZZO,IL POPOLO DELLA LIBERTA',403,,
SAN PIETRO MOSEZZO,,LEGA NORD,60,,
SAN PIETRO MOSEZZO,,FRATELLI D'ITALIA,26,,
SAN PIETRO MOSEZZO,,LA DESTRA,8,,
SAN PIETRO MOSEZZO,,PARTITO PENSIONATI,8,,
SAN PIETRO MOSEZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO MOSEZZO,GIUSEPPE PIERO GRILLO SAN PIETRO MOSEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
SAN PIETRO MOSEZZO,MARIO MONTI SAN PIETRO MOSEZZO,CON MONTI PER L'ITALIA,103,,
SAN PIETRO MOSEZZO,ANTONIO INGROIA SAN PIETRO MOSEZZO,RIVOLUZIONE CIVILE,16,,
SAN PIETRO MOSEZZO,OSCAR FULVIO GIANNINO SAN PIETRO MOSEZZO,FARE PER FERMARE IL DECLINO,17,,
SAN PIETRO MOSEZZO,MARCO FERRANDO SAN PIETRO MOSEZZO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN PIETRO MOSEZZO,ROBERTO FIORE SAN PIETRO MOSEZZO,FORZA NUOVA,6,,
SAN PIETRO MOSEZZO,SIMONE DI STEFANO SAN PIETRO MOSEZZO,CASAPOUND ITALIA,4,,
SILLAVENGO,PIER LUIGI BERSANI SILLAVENGO,PARTITO DEMOCRATICO,46,,
SILLAVENGO,,SINISTRA ECOLOGIA LIBERTA',2,,
SILLAVENGO,,CENTRO DEMOCRATICO,0,,
SILLAVENGO,SILVIO BERLUSCONI SILLAVENGO,IL POPOLO DELLA LIBERTA',97,,
SILLAVENGO,,LEGA NORD,24,,
SILLAVENGO,,FRATELLI D'ITALIA,13,,
SILLAVENGO,,PARTITO PENSIONATI,8,,
SILLAVENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SILLAVENGO,,LA DESTRA,0,,
SILLAVENGO,GIUSEPPE PIERO GRILLO SILLAVENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
SILLAVENGO,MARIO MONTI SILLAVENGO,CON MONTI PER L'ITALIA,34,,
SILLAVENGO,ANTONIO INGROIA SILLAVENGO,RIVOLUZIONE CIVILE,5,,
SILLAVENGO,OSCAR FULVIO GIANNINO SILLAVENGO,FARE PER FERMARE IL DECLINO,14,,
SILLAVENGO,MARCO FERRANDO SILLAVENGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SILLAVENGO,ROBERTO FIORE SILLAVENGO,FORZA NUOVA,4,,
SILLAVENGO,SIMONE DI STEFANO SILLAVENGO,CASAPOUND ITALIA,0,,
SIZZANO,PIER LUIGI BERSANI SIZZANO,PARTITO DEMOCRATICO,186,,
SIZZANO,,SINISTRA ECOLOGIA LIBERTA',16,,
SIZZANO,,CENTRO DEMOCRATICO,0,,
SIZZANO,SILVIO BERLUSCONI SIZZANO,IL POPOLO DELLA LIBERTA',186,,
SIZZANO,,LEGA NORD,70,,
SIZZANO,,FRATELLI D'ITALIA,48,,
SIZZANO,,PARTITO PENSIONATI,3,,
SIZZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SIZZANO,,LA DESTRA,2,,
SIZZANO,GIUSEPPE PIERO GRILLO SIZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
SIZZANO,MARIO MONTI SIZZANO,CON MONTI PER L'ITALIA,83,,
SIZZANO,ANTONIO INGROIA SIZZANO,RIVOLUZIONE CIVILE,10,,
SIZZANO,OSCAR FULVIO GIANNINO SIZZANO,FARE PER FERMARE IL DECLINO,8,,
SIZZANO,MARCO FERRANDO SIZZANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SIZZANO,ROBERTO FIORE SIZZANO,FORZA NUOVA,2,,
SIZZANO,SIMONE DI STEFANO SIZZANO,CASAPOUND ITALIA,2,,
SORISO,PIER LUIGI BERSANI SORISO,PARTITO DEMOCRATICO,97,,
SORISO,,SINISTRA ECOLOGIA LIBERTA',8,,
SORISO,,CENTRO DEMOCRATICO,0,,
SORISO,SILVIO BERLUSCONI SORISO,IL POPOLO DELLA LIBERTA',99,,
SORISO,,LEGA NORD,24,,
SORISO,,FRATELLI D'ITALIA,12,,
SORISO,,PARTITO PENSIONATI,4,,
SORISO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORISO,,LA DESTRA,0,,
SORISO,GIUSEPPE PIERO GRILLO SORISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
SORISO,MARIO MONTI SORISO,CON MONTI PER L'ITALIA,59,,
SORISO,ANTONIO INGROIA SORISO,RIVOLUZIONE CIVILE,5,,
SORISO,OSCAR FULVIO GIANNINO SORISO,FARE PER FERMARE IL DECLINO,5,,
SORISO,MARCO FERRANDO SORISO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SORISO,ROBERTO FIORE SORISO,FORZA NUOVA,2,,
SORISO,SIMONE DI STEFANO SORISO,CASAPOUND ITALIA,1,,
SOZZAGO,PIER LUIGI BERSANI SOZZAGO,PARTITO DEMOCRATICO,115,,
SOZZAGO,,SINISTRA ECOLOGIA LIBERTA',5,,
SOZZAGO,,CENTRO DEMOCRATICO,0,,
SOZZAGO,SILVIO BERLUSCONI SOZZAGO,IL POPOLO DELLA LIBERTA',186,,
SOZZAGO,,LEGA NORD,44,,
SOZZAGO,,FRATELLI D'ITALIA,10,,
SOZZAGO,,PARTITO PENSIONATI,6,,
SOZZAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOZZAGO,,LA DESTRA,1,,
SOZZAGO,GIUSEPPE PIERO GRILLO SOZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SOZZAGO,MARIO MONTI SOZZAGO,CON MONTI PER L'ITALIA,37,,
SOZZAGO,ANTONIO INGROIA SOZZAGO,RIVOLUZIONE CIVILE,9,,
SOZZAGO,OSCAR FULVIO GIANNINO SOZZAGO,FARE PER FERMARE IL DECLINO,7,,
SOZZAGO,MARCO FERRANDO SOZZAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SOZZAGO,ROBERTO FIORE SOZZAGO,FORZA NUOVA,5,,
SOZZAGO,SIMONE DI STEFANO SOZZAGO,CASAPOUND ITALIA,1,,
SUNO,PIER LUIGI BERSANI SUNO,PARTITO DEMOCRATICO,458,,
SUNO,,SINISTRA ECOLOGIA LIBERTA',11,,
SUNO,,CENTRO DEMOCRATICO,3,,
SUNO,SILVIO BERLUSCONI SUNO,IL POPOLO DELLA LIBERTA',318,,
SUNO,,LEGA NORD,120,,
SUNO,,FRATELLI D'ITALIA,28,,
SUNO,,LA DESTRA,12,,
SUNO,,PARTITO PENSIONATI,11,,
SUNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SUNO,GIUSEPPE PIERO GRILLO SUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,365,,
SUNO,MARIO MONTI SUNO,CON MONTI PER L'ITALIA,168,,
SUNO,ANTONIO INGROIA SUNO,RIVOLUZIONE CIVILE,26,,
SUNO,OSCAR FULVIO GIANNINO SUNO,FARE PER FERMARE IL DECLINO,11,,
SUNO,MARCO FERRANDO SUNO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SUNO,ROBERTO FIORE SUNO,FORZA NUOVA,4,,
SUNO,SIMONE DI STEFANO SUNO,CASAPOUND ITALIA,1,,
TERDOBBIATE,PIER LUIGI BERSANI TERDOBBIATE,PARTITO DEMOCRATICO,80,,
TERDOBBIATE,,SINISTRA ECOLOGIA LIBERTA',4,,
TERDOBBIATE,,CENTRO DEMOCRATICO,1,,
TERDOBBIATE,SILVIO BERLUSCONI TERDOBBIATE,IL POPOLO DELLA LIBERTA',80,,
TERDOBBIATE,,LEGA NORD,17,,
TERDOBBIATE,,FRATELLI D'ITALIA,4,,
TERDOBBIATE,,PARTITO PENSIONATI,3,,
TERDOBBIATE,,LA DESTRA,2,,
TERDOBBIATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TERDOBBIATE,GIUSEPPE PIERO GRILLO TERDOBBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
TERDOBBIATE,MARIO MONTI TERDOBBIATE,CON MONTI PER L'ITALIA,15,,
TERDOBBIATE,ANTONIO INGROIA TERDOBBIATE,RIVOLUZIONE CIVILE,7,,
TERDOBBIATE,OSCAR FULVIO GIANNINO TERDOBBIATE,FARE PER FERMARE IL DECLINO,12,,
TERDOBBIATE,MARCO FERRANDO TERDOBBIATE,PARTITO COMUNISTA DEI LAVORATORI,4,,
TERDOBBIATE,ROBERTO FIORE TERDOBBIATE,FORZA NUOVA,0,,
TERDOBBIATE,SIMONE DI STEFANO TERDOBBIATE,CASAPOUND ITALIA,2,,
TORNACO,PIER LUIGI BERSANI TORNACO,PARTITO DEMOCRATICO,151,,
TORNACO,,SINISTRA ECOLOGIA LIBERTA',11,,
TORNACO,,CENTRO DEMOCRATICO,1,,
TORNACO,SILVIO BERLUSCONI TORNACO,IL POPOLO DELLA LIBERTA',111,,
TORNACO,,LEGA NORD,37,,
TORNACO,,PARTITO PENSIONATI,8,,
TORNACO,,FRATELLI D'ITALIA,6,,
TORNACO,,LA DESTRA,3,,
TORNACO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORNACO,GIUSEPPE PIERO GRILLO TORNACO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
TORNACO,MARIO MONTI TORNACO,CON MONTI PER L'ITALIA,31,,
TORNACO,ANTONIO INGROIA TORNACO,RIVOLUZIONE CIVILE,9,,
TORNACO,OSCAR FULVIO GIANNINO TORNACO,FARE PER FERMARE IL DECLINO,7,,
TORNACO,MARCO FERRANDO TORNACO,PARTITO COMUNISTA DEI LAVORATORI,8,,
TORNACO,ROBERTO FIORE TORNACO,FORZA NUOVA,1,,
TORNACO,SIMONE DI STEFANO TORNACO,CASAPOUND ITALIA,0,,
TRECATE,PIER LUIGI BERSANI TRECATE,PARTITO DEMOCRATICO,2341,,
TRECATE,,SINISTRA ECOLOGIA LIBERTA',163,,
TRECATE,,CENTRO DEMOCRATICO,22,,
TRECATE,SILVIO BERLUSCONI TRECATE,IL POPOLO DELLA LIBERTA',2477,,
TRECATE,,LEGA NORD,547,,
TRECATE,,FRATELLI D'ITALIA,215,,
TRECATE,,PARTITO PENSIONATI,111,,
TRECATE,,LA DESTRA,40,,
TRECATE,,MIR - MODERATI IN RIVOLUZIONE,10,,
TRECATE,GIUSEPPE PIERO GRILLO TRECATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2524,,
TRECATE,MARIO MONTI TRECATE,CON MONTI PER L'ITALIA,877,,
TRECATE,ANTONIO INGROIA TRECATE,RIVOLUZIONE CIVILE,102,,
TRECATE,OSCAR FULVIO GIANNINO TRECATE,FARE PER FERMARE IL DECLINO,111,,
TRECATE,MARCO FERRANDO TRECATE,PARTITO COMUNISTA DEI LAVORATORI,37,,
TRECATE,ROBERTO FIORE TRECATE,FORZA NUOVA,29,,
TRECATE,SIMONE DI STEFANO TRECATE,CASAPOUND ITALIA,12,,
VAPRIO D'AGOGNA,PIER LUIGI BERSANI VAPRIO D'AGOGNA,PARTITO DEMOCRATICO,135,,
VAPRIO D'AGOGNA,,SINISTRA ECOLOGIA LIBERTA',5,,
VAPRIO D'AGOGNA,,CENTRO DEMOCRATICO,0,,
VAPRIO D'AGOGNA,SILVIO BERLUSCONI VAPRIO D'AGOGNA,IL POPOLO DELLA LIBERTA',141,,
VAPRIO D'AGOGNA,,LEGA NORD,52,,
VAPRIO D'AGOGNA,,FRATELLI D'ITALIA,18,,
VAPRIO D'AGOGNA,,PARTITO PENSIONATI,7,,
VAPRIO D'AGOGNA,,LA DESTRA,3,,
VAPRIO D'AGOGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VAPRIO D'AGOGNA,GIUSEPPE PIERO GRILLO VAPRIO D'AGOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
VAPRIO D'AGOGNA,MARIO MONTI VAPRIO D'AGOGNA,CON MONTI PER L'ITALIA,61,,
VAPRIO D'AGOGNA,ANTONIO INGROIA VAPRIO D'AGOGNA,RIVOLUZIONE CIVILE,8,,
VAPRIO D'AGOGNA,OSCAR FULVIO GIANNINO VAPRIO D'AGOGNA,FARE PER FERMARE IL DECLINO,10,,
VAPRIO D'AGOGNA,MARCO FERRANDO VAPRIO D'AGOGNA,PARTITO COMUNISTA DEI LAVORATORI,3,,
VAPRIO D'AGOGNA,ROBERTO FIORE VAPRIO D'AGOGNA,FORZA NUOVA,0,,
VAPRIO D'AGOGNA,SIMONE DI STEFANO VAPRIO D'AGOGNA,CASAPOUND ITALIA,2,,
VARALLO POMBIA,PIER LUIGI BERSANI VARALLO POMBIA,PARTITO DEMOCRATICO,652,,
VARALLO POMBIA,,SINISTRA ECOLOGIA LIBERTA',48,,
VARALLO POMBIA,,CENTRO DEMOCRATICO,7,,
VARALLO POMBIA,SILVIO BERLUSCONI VARALLO POMBIA,IL POPOLO DELLA LIBERTA',662,,
VARALLO POMBIA,,LEGA NORD,203,,
VARALLO POMBIA,,FRATELLI D'ITALIA,74,,
VARALLO POMBIA,,PARTITO PENSIONATI,26,,
