Ente,Candidato,Liste/Gruppi,Voti lista,,
ORTELLE,,SINISTRA ECOLOGIA LIBERTA',163,,
ORTELLE,,CENTRO DEMOCRATICO,8,,
ORTELLE,SILVIO BERLUSCONI ORTELLE,IL POPOLO DELLA LIBERTA',322,,
ORTELLE,,GRANDE SUD,11,,
ORTELLE,,FRATELLI D'ITALIA,11,,
ORTELLE,,LA DESTRA,7,,
ORTELLE,,MIR - MODERATI IN RIVOLUZIONE,7,,
ORTELLE,,PARTITO PENSIONATI,4,,
ORTELLE,,LEGA NORD,0,,
ORTELLE,,INTESA POPOLARE,0,,
ORTELLE,GIUSEPPE PIERO GRILLO ORTELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
ORTELLE,MARIO MONTI ORTELLE,CON MONTI PER L'ITALIA,130,,
ORTELLE,ANTONIO INGROIA ORTELLE,RIVOLUZIONE CIVILE,19,,
ORTELLE,OSCAR FULVIO GIANNINO ORTELLE,FARE PER FERMARE IL DECLINO,1,,
ORTELLE,MARCO FERRANDO ORTELLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ORTELLE,ROBERTO FIORE ORTELLE,FORZA NUOVA,2,,
ORTELLE,GIACINTO MARCO PANNELLA ORTELLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ORTELLE,LUCA ROMAGNOLI ORTELLE,FIAMMA TRICOLORE,2,,
ORTELLE,SIMONE DI STEFANO ORTELLE,CASAPOUND ITALIA,0,,
ORTELLE,ADRIANO LOTITO ORTELLE,PARTITO DI ALTERNATIVA COMUNISTA,1,,
ORTELLE,ANTONIO CORSI ORTELLE,TUTTI INSIEME PER L'ITALIA,0,,
ORTELLE,GABRIELE NAPPI ORTELLE,MOVIMENTO NATURALISTA ITALIANO,0,,
OTRANTO,PIER LUIGI BERSANI OTRANTO,SINISTRA ECOLOGIA LIBERTA',637,,
OTRANTO,,PARTITO DEMOCRATICO,357,,
OTRANTO,,CENTRO DEMOCRATICO,8,,
OTRANTO,SILVIO BERLUSCONI OTRANTO,IL POPOLO DELLA LIBERTA',1115,,
OTRANTO,,FRATELLI D'ITALIA,20,,
OTRANTO,,GRANDE SUD,19,,
OTRANTO,,PARTITO PENSIONATI,13,,
OTRANTO,,MIR - MODERATI IN RIVOLUZIONE,9,,
OTRANTO,,LA DESTRA,5,,
OTRANTO,,INTESA POPOLARE,2,,
OTRANTO,,LEGA NORD,1,,
OTRANTO,GIUSEPPE PIERO GRILLO OTRANTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,635,,
OTRANTO,MARIO MONTI OTRANTO,CON MONTI PER L'ITALIA,314,,
OTRANTO,ANTONIO INGROIA OTRANTO,RIVOLUZIONE CIVILE,30,,
OTRANTO,OSCAR FULVIO GIANNINO OTRANTO,FARE PER FERMARE IL DECLINO,11,,
OTRANTO,MARCO FERRANDO OTRANTO,PARTITO COMUNISTA DEI LAVORATORI,9,,
OTRANTO,ROBERTO FIORE OTRANTO,FORZA NUOVA,4,,
OTRANTO,GIACINTO MARCO PANNELLA OTRANTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
OTRANTO,LUCA ROMAGNOLI OTRANTO,FIAMMA TRICOLORE,5,,
OTRANTO,SIMONE DI STEFANO OTRANTO,CASAPOUND ITALIA,11,,
OTRANTO,ADRIANO LOTITO OTRANTO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
OTRANTO,ANTONIO CORSI OTRANTO,TUTTI INSIEME PER L'ITALIA,3,,
OTRANTO,GABRIELE NAPPI OTRANTO,MOVIMENTO NATURALISTA ITALIANO,4,,
PALMARIGGI,PIER LUIGI BERSANI PALMARIGGI,PARTITO DEMOCRATICO,156,,
PALMARIGGI,,SINISTRA ECOLOGIA LIBERTA',18,,
PALMARIGGI,,CENTRO DEMOCRATICO,3,,
PALMARIGGI,SILVIO BERLUSCONI PALMARIGGI,IL POPOLO DELLA LIBERTA',285,,
PALMARIGGI,,GRANDE SUD,20,,
PALMARIGGI,,FRATELLI D'ITALIA,16,,
PALMARIGGI,,MIR - MODERATI IN RIVOLUZIONE,8,,
PALMARIGGI,,LA DESTRA,4,,
PALMARIGGI,,PARTITO PENSIONATI,3,,
PALMARIGGI,,LEGA NORD,0,,
PALMARIGGI,,INTESA POPOLARE,0,,
PALMARIGGI,GIUSEPPE PIERO GRILLO PALMARIGGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
PALMARIGGI,MARIO MONTI PALMARIGGI,CON MONTI PER L'ITALIA,86,,
PALMARIGGI,ANTONIO INGROIA PALMARIGGI,RIVOLUZIONE CIVILE,7,,
PALMARIGGI,OSCAR FULVIO GIANNINO PALMARIGGI,FARE PER FERMARE IL DECLINO,2,,
PALMARIGGI,MARCO FERRANDO PALMARIGGI,PARTITO COMUNISTA DEI LAVORATORI,4,,
PALMARIGGI,ROBERTO FIORE PALMARIGGI,FORZA NUOVA,2,,
PALMARIGGI,GIACINTO MARCO PANNELLA PALMARIGGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PALMARIGGI,LUCA ROMAGNOLI PALMARIGGI,FIAMMA TRICOLORE,1,,
PALMARIGGI,SIMONE DI STEFANO PALMARIGGI,CASAPOUND ITALIA,3,,
PALMARIGGI,ADRIANO LOTITO PALMARIGGI,PARTITO DI ALTERNATIVA COMUNISTA,5,,
PALMARIGGI,ANTONIO CORSI PALMARIGGI,TUTTI INSIEME PER L'ITALIA,0,,
PALMARIGGI,GABRIELE NAPPI PALMARIGGI,MOVIMENTO NATURALISTA ITALIANO,0,,
PARABITA,PIER LUIGI BERSANI PARABITA,PARTITO DEMOCRATICO,1004,,
PARABITA,,SINISTRA ECOLOGIA LIBERTA',262,,
PARABITA,,CENTRO DEMOCRATICO,210,,
PARABITA,SILVIO BERLUSCONI PARABITA,IL POPOLO DELLA LIBERTA',1348,,
PARABITA,,GRANDE SUD,85,,
PARABITA,,FRATELLI D'ITALIA,37,,
PARABITA,,PARTITO PENSIONATI,29,,
PARABITA,,MIR - MODERATI IN RIVOLUZIONE,17,,
PARABITA,,LA DESTRA,14,,
PARABITA,,INTESA POPOLARE,6,,
PARABITA,,LEGA NORD,2,,
PARABITA,GIUSEPPE PIERO GRILLO PARABITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1003,,
PARABITA,MARIO MONTI PARABITA,CON MONTI PER L'ITALIA,426,,
PARABITA,ANTONIO INGROIA PARABITA,RIVOLUZIONE CIVILE,84,,
PARABITA,OSCAR FULVIO GIANNINO PARABITA,FARE PER FERMARE IL DECLINO,6,,
PARABITA,MARCO FERRANDO PARABITA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PARABITA,ROBERTO FIORE PARABITA,FORZA NUOVA,32,,
PARABITA,GIACINTO MARCO PANNELLA PARABITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
PARABITA,LUCA ROMAGNOLI PARABITA,FIAMMA TRICOLORE,13,,
PARABITA,SIMONE DI STEFANO PARABITA,CASAPOUND ITALIA,4,,
PARABITA,ADRIANO LOTITO PARABITA,PARTITO DI ALTERNATIVA COMUNISTA,12,,
PARABITA,ANTONIO CORSI PARABITA,TUTTI INSIEME PER L'ITALIA,4,,
PARABITA,GABRIELE NAPPI PARABITA,MOVIMENTO NATURALISTA ITALIANO,4,,
PATU',PIER LUIGI BERSANI PATU',PARTITO DEMOCRATICO,420,,
PATU',,SINISTRA ECOLOGIA LIBERTA',50,,
PATU',,CENTRO DEMOCRATICO,2,,
PATU',SILVIO BERLUSCONI PATU',IL POPOLO DELLA LIBERTA',221,,
PATU',,GRANDE SUD,5,,
PATU',,FRATELLI D'ITALIA,4,,
PATU',,PARTITO PENSIONATI,2,,
PATU',,LA DESTRA,1,,
PATU',,MIR - MODERATI IN RIVOLUZIONE,1,,
PATU',,LEGA NORD,0,,
PATU',,INTESA POPOLARE,0,,
PATU',GIUSEPPE PIERO GRILLO PATU',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
PATU',MARIO MONTI PATU',CON MONTI PER L'ITALIA,42,,
PATU',ANTONIO INGROIA PATU',RIVOLUZIONE CIVILE,16,,
PATU',OSCAR FULVIO GIANNINO PATU',FARE PER FERMARE IL DECLINO,1,,
PATU',MARCO FERRANDO PATU',PARTITO COMUNISTA DEI LAVORATORI,4,,
PATU',ROBERTO FIORE PATU',FORZA NUOVA,3,,
PATU',GIACINTO MARCO PANNELLA PATU',LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PATU',LUCA ROMAGNOLI PATU',FIAMMA TRICOLORE,1,,
PATU',SIMONE DI STEFANO PATU',CASAPOUND ITALIA,0,,
PATU',ADRIANO LOTITO PATU',PARTITO DI ALTERNATIVA COMUNISTA,2,,
PATU',ANTONIO CORSI PATU',TUTTI INSIEME PER L'ITALIA,1,,
PATU',GABRIELE NAPPI PATU',MOVIMENTO NATURALISTA ITALIANO,0,,
POGGIARDO,PIER LUIGI BERSANI POGGIARDO,PARTITO DEMOCRATICO,485,,
POGGIARDO,,SINISTRA ECOLOGIA LIBERTA',368,,
POGGIARDO,,CENTRO DEMOCRATICO,23,,
POGGIARDO,SILVIO BERLUSCONI POGGIARDO,IL POPOLO DELLA LIBERTA',842,,
POGGIARDO,,MIR - MODERATI IN RIVOLUZIONE,27,,
POGGIARDO,,GRANDE SUD,20,,
POGGIARDO,,FRATELLI D'ITALIA,20,,
POGGIARDO,,PARTITO PENSIONATI,19,,
POGGIARDO,,LA DESTRA,8,,
POGGIARDO,,LEGA NORD,2,,
POGGIARDO,,INTESA POPOLARE,1,,
POGGIARDO,GIUSEPPE PIERO GRILLO POGGIARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,730,,
POGGIARDO,MARIO MONTI POGGIARDO,CON MONTI PER L'ITALIA,331,,
POGGIARDO,ANTONIO INGROIA POGGIARDO,RIVOLUZIONE CIVILE,83,,
POGGIARDO,OSCAR FULVIO GIANNINO POGGIARDO,FARE PER FERMARE IL DECLINO,3,,
POGGIARDO,MARCO FERRANDO POGGIARDO,PARTITO COMUNISTA DEI LAVORATORI,8,,
POGGIARDO,ROBERTO FIORE POGGIARDO,FORZA NUOVA,3,,
POGGIARDO,GIACINTO MARCO PANNELLA POGGIARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
POGGIARDO,LUCA ROMAGNOLI POGGIARDO,FIAMMA TRICOLORE,7,,
POGGIARDO,SIMONE DI STEFANO POGGIARDO,CASAPOUND ITALIA,5,,
POGGIARDO,ADRIANO LOTITO POGGIARDO,PARTITO DI ALTERNATIVA COMUNISTA,3,,
POGGIARDO,ANTONIO CORSI POGGIARDO,TUTTI INSIEME PER L'ITALIA,2,,
POGGIARDO,GABRIELE NAPPI POGGIARDO,MOVIMENTO NATURALISTA ITALIANO,2,,
PORTO CESAREO,PIER LUIGI BERSANI PORTO CESAREO,PARTITO DEMOCRATICO,458,,
PORTO CESAREO,,SINISTRA ECOLOGIA LIBERTA',109,,
PORTO CESAREO,,CENTRO DEMOCRATICO,58,,
PORTO CESAREO,SILVIO BERLUSCONI PORTO CESAREO,IL POPOLO DELLA LIBERTA',1104,,
PORTO CESAREO,,GRANDE SUD,256,,
PORTO CESAREO,,MIR - MODERATI IN RIVOLUZIONE,23,,
PORTO CESAREO,,FRATELLI D'ITALIA,21,,
PORTO CESAREO,,LA DESTRA,6,,
PORTO CESAREO,,PARTITO PENSIONATI,4,,
PORTO CESAREO,,INTESA POPOLARE,2,,
PORTO CESAREO,,LEGA NORD,1,,
PORTO CESAREO,GIUSEPPE PIERO GRILLO PORTO CESAREO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,618,,
PORTO CESAREO,MARIO MONTI PORTO CESAREO,CON MONTI PER L'ITALIA,132,,
PORTO CESAREO,ANTONIO INGROIA PORTO CESAREO,RIVOLUZIONE CIVILE,30,,
PORTO CESAREO,OSCAR FULVIO GIANNINO PORTO CESAREO,FARE PER FERMARE IL DECLINO,1,,
PORTO CESAREO,MARCO FERRANDO PORTO CESAREO,PARTITO COMUNISTA DEI LAVORATORI,5,,
PORTO CESAREO,ROBERTO FIORE PORTO CESAREO,FORZA NUOVA,1,,
PORTO CESAREO,GIACINTO MARCO PANNELLA PORTO CESAREO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PORTO CESAREO,LUCA ROMAGNOLI PORTO CESAREO,FIAMMA TRICOLORE,4,,
PORTO CESAREO,SIMONE DI STEFANO PORTO CESAREO,CASAPOUND ITALIA,5,,
PORTO CESAREO,ADRIANO LOTITO PORTO CESAREO,PARTITO DI ALTERNATIVA COMUNISTA,4,,
PORTO CESAREO,ANTONIO CORSI PORTO CESAREO,TUTTI INSIEME PER L'ITALIA,0,,
PORTO CESAREO,GABRIELE NAPPI PORTO CESAREO,MOVIMENTO NATURALISTA ITALIANO,0,,
PRESICCE,PIER LUIGI BERSANI PRESICCE,PARTITO DEMOCRATICO,640,,
PRESICCE,,SINISTRA ECOLOGIA LIBERTA',176,,
PRESICCE,,CENTRO DEMOCRATICO,13,,
PRESICCE,SILVIO BERLUSCONI PRESICCE,IL POPOLO DELLA LIBERTA',699,,
PRESICCE,,FRATELLI D'ITALIA,49,,
PRESICCE,,GRANDE SUD,17,,
PRESICCE,,INTESA POPOLARE,14,,
PRESICCE,,MIR - MODERATI IN RIVOLUZIONE,13,,
PRESICCE,,PARTITO PENSIONATI,13,,
PRESICCE,,LA DESTRA,8,,
PRESICCE,,LEGA NORD,1,,
PRESICCE,GIUSEPPE PIERO GRILLO PRESICCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,713,,
PRESICCE,MARIO MONTI PRESICCE,CON MONTI PER L'ITALIA,219,,
PRESICCE,ANTONIO INGROIA PRESICCE,RIVOLUZIONE CIVILE,47,,
PRESICCE,OSCAR FULVIO GIANNINO PRESICCE,FARE PER FERMARE IL DECLINO,3,,
PRESICCE,MARCO FERRANDO PRESICCE,PARTITO COMUNISTA DEI LAVORATORI,7,,
PRESICCE,ROBERTO FIORE PRESICCE,FORZA NUOVA,1,,
PRESICCE,GIACINTO MARCO PANNELLA PRESICCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
PRESICCE,LUCA ROMAGNOLI PRESICCE,FIAMMA TRICOLORE,9,,
PRESICCE,SIMONE DI STEFANO PRESICCE,CASAPOUND ITALIA,1,,
PRESICCE,ADRIANO LOTITO PRESICCE,PARTITO DI ALTERNATIVA COMUNISTA,9,,
PRESICCE,ANTONIO CORSI PRESICCE,TUTTI INSIEME PER L'ITALIA,1,,
PRESICCE,GABRIELE NAPPI PRESICCE,MOVIMENTO NATURALISTA ITALIANO,0,,
RACALE,PIER LUIGI BERSANI RACALE,PARTITO DEMOCRATICO,866,,
RACALE,,SINISTRA ECOLOGIA LIBERTA',284,,
RACALE,,CENTRO DEMOCRATICO,98,,
RACALE,SILVIO BERLUSCONI RACALE,IL POPOLO DELLA LIBERTA',1976,,
RACALE,,FRATELLI D'ITALIA,40,,
RACALE,,PARTITO PENSIONATI,32,,
RACALE,,GRANDE SUD,30,,
RACALE,,MIR - MODERATI IN RIVOLUZIONE,20,,
RACALE,,LA DESTRA,11,,
RACALE,,LEGA NORD,4,,
RACALE,,INTESA POPOLARE,3,,
RACALE,GIUSEPPE PIERO GRILLO RACALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1377,,
RACALE,MARIO MONTI RACALE,CON MONTI PER L'ITALIA,345,,
RACALE,ANTONIO INGROIA RACALE,RIVOLUZIONE CIVILE,60,,
RACALE,OSCAR FULVIO GIANNINO RACALE,FARE PER FERMARE IL DECLINO,7,,
RACALE,MARCO FERRANDO RACALE,PARTITO COMUNISTA DEI LAVORATORI,13,,
RACALE,ROBERTO FIORE RACALE,FORZA NUOVA,24,,
RACALE,GIACINTO MARCO PANNELLA RACALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
RACALE,LUCA ROMAGNOLI RACALE,FIAMMA TRICOLORE,10,,
RACALE,SIMONE DI STEFANO RACALE,CASAPOUND ITALIA,4,,
RACALE,ADRIANO LOTITO RACALE,PARTITO DI ALTERNATIVA COMUNISTA,13,,
RACALE,ANTONIO CORSI RACALE,TUTTI INSIEME PER L'ITALIA,1,,
RACALE,GABRIELE NAPPI RACALE,MOVIMENTO NATURALISTA ITALIANO,4,,
RUFFANO,PIER LUIGI BERSANI RUFFANO,PARTITO DEMOCRATICO,569,,
RUFFANO,,SINISTRA ECOLOGIA LIBERTA',328,,
RUFFANO,,CENTRO DEMOCRATICO,126,,
RUFFANO,SILVIO BERLUSCONI RUFFANO,IL POPOLO DELLA LIBERTA',1487,,
RUFFANO,,MIR - MODERATI IN RIVOLUZIONE,108,,
RUFFANO,,FRATELLI D'ITALIA,39,,
RUFFANO,,GRANDE SUD,35,,
RUFFANO,,PARTITO PENSIONATI,18,,
RUFFANO,,LA DESTRA,15,,
RUFFANO,,INTESA POPOLARE,4,,
RUFFANO,,LEGA NORD,2,,
RUFFANO,GIUSEPPE PIERO GRILLO RUFFANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1240,,
RUFFANO,MARIO MONTI RUFFANO,CON MONTI PER L'ITALIA,328,,
RUFFANO,ANTONIO INGROIA RUFFANO,RIVOLUZIONE CIVILE,49,,
RUFFANO,OSCAR FULVIO GIANNINO RUFFANO,FARE PER FERMARE IL DECLINO,7,,
RUFFANO,MARCO FERRANDO RUFFANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
RUFFANO,ROBERTO FIORE RUFFANO,FORZA NUOVA,9,,
RUFFANO,GIACINTO MARCO PANNELLA RUFFANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
RUFFANO,LUCA ROMAGNOLI RUFFANO,FIAMMA TRICOLORE,10,,
RUFFANO,SIMONE DI STEFANO RUFFANO,CASAPOUND ITALIA,4,,
RUFFANO,ADRIANO LOTITO RUFFANO,PARTITO DI ALTERNATIVA COMUNISTA,11,,
RUFFANO,ANTONIO CORSI RUFFANO,TUTTI INSIEME PER L'ITALIA,0,,
RUFFANO,GABRIELE NAPPI RUFFANO,MOVIMENTO NATURALISTA ITALIANO,2,,
SALICE SALENTINO,PIER LUIGI BERSANI SALICE SALENTINO,PARTITO DEMOCRATICO,851,,
SALICE SALENTINO,,SINISTRA ECOLOGIA LIBERTA',479,,
SALICE SALENTINO,,CENTRO DEMOCRATICO,27,,
SALICE SALENTINO,SILVIO BERLUSCONI SALICE SALENTINO,IL POPOLO DELLA LIBERTA',1185,,
SALICE SALENTINO,,GRANDE SUD,168,,
SALICE SALENTINO,,FRATELLI D'ITALIA,38,,
SALICE SALENTINO,,MIR - MODERATI IN RIVOLUZIONE,32,,
SALICE SALENTINO,,PARTITO PENSIONATI,16,,
SALICE SALENTINO,,LA DESTRA,8,,
SALICE SALENTINO,,INTESA POPOLARE,4,,
SALICE SALENTINO,,LEGA NORD,3,,
SALICE SALENTINO,GIUSEPPE PIERO GRILLO SALICE SALENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,905,,
SALICE SALENTINO,MARIO MONTI SALICE SALENTINO,CON MONTI PER L'ITALIA,419,,
SALICE SALENTINO,ANTONIO INGROIA SALICE SALENTINO,RIVOLUZIONE CIVILE,67,,
SALICE SALENTINO,OSCAR FULVIO GIANNINO SALICE SALENTINO,FARE PER FERMARE IL DECLINO,7,,
SALICE SALENTINO,MARCO FERRANDO SALICE SALENTINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SALICE SALENTINO,ROBERTO FIORE SALICE SALENTINO,FORZA NUOVA,17,,
SALICE SALENTINO,GIACINTO MARCO PANNELLA SALICE SALENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SALICE SALENTINO,LUCA ROMAGNOLI SALICE SALENTINO,FIAMMA TRICOLORE,6,,
SALICE SALENTINO,SIMONE DI STEFANO SALICE SALENTINO,CASAPOUND ITALIA,8,,
SALICE SALENTINO,ADRIANO LOTITO SALICE SALENTINO,PARTITO DI ALTERNATIVA COMUNISTA,11,,
SALICE SALENTINO,ANTONIO CORSI SALICE SALENTINO,TUTTI INSIEME PER L'ITALIA,6,,
SALICE SALENTINO,GABRIELE NAPPI SALICE SALENTINO,MOVIMENTO NATURALISTA ITALIANO,3,,
SALVE,PIER LUIGI BERSANI SALVE,PARTITO DEMOCRATICO,536,,
SALVE,,SINISTRA ECOLOGIA LIBERTA',196,,
SALVE,,CENTRO DEMOCRATICO,20,,
SALVE,SILVIO BERLUSCONI SALVE,IL POPOLO DELLA LIBERTA',558,,
SALVE,,MIR - MODERATI IN RIVOLUZIONE,33,,
SALVE,,GRANDE SUD,26,,
SALVE,,FRATELLI D'ITALIA,23,,
SALVE,,LA DESTRA,16,,
SALVE,,PARTITO PENSIONATI,11,,
SALVE,,INTESA POPOLARE,3,,
SALVE,,LEGA NORD,2,,
SALVE,GIUSEPPE PIERO GRILLO SALVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,615,,
SALVE,MARIO MONTI SALVE,CON MONTI PER L'ITALIA,176,,
SALVE,ANTONIO INGROIA SALVE,RIVOLUZIONE CIVILE,23,,
SALVE,OSCAR FULVIO GIANNINO SALVE,FARE PER FERMARE IL DECLINO,10,,
SALVE,MARCO FERRANDO SALVE,PARTITO COMUNISTA DEI LAVORATORI,15,,
SALVE,ROBERTO FIORE SALVE,FORZA NUOVA,9,,
SALVE,GIACINTO MARCO PANNELLA SALVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SALVE,LUCA ROMAGNOLI SALVE,FIAMMA TRICOLORE,6,,
SALVE,SIMONE DI STEFANO SALVE,CASAPOUND ITALIA,7,,
SALVE,ADRIANO LOTITO SALVE,PARTITO DI ALTERNATIVA COMUNISTA,12,,
SALVE,ANTONIO CORSI SALVE,TUTTI INSIEME PER L'ITALIA,1,,
SALVE,GABRIELE NAPPI SALVE,MOVIMENTO NATURALISTA ITALIANO,2,,
SAN CASSIANO,PIER LUIGI BERSANI SAN CASSIANO,PARTITO DEMOCRATICO,258,,
SAN CASSIANO,,SINISTRA ECOLOGIA LIBERTA',85,,
SAN CASSIANO,,CENTRO DEMOCRATICO,8,,
SAN CASSIANO,SILVIO BERLUSCONI SAN CASSIANO,IL POPOLO DELLA LIBERTA',301,,
SAN CASSIANO,,FRATELLI D'ITALIA,11,,
SAN CASSIANO,,PARTITO PENSIONATI,6,,
SAN CASSIANO,,GRANDE SUD,4,,
SAN CASSIANO,,LA DESTRA,3,,
SAN CASSIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN CASSIANO,,LEGA NORD,0,,
SAN CASSIANO,,INTESA POPOLARE,0,,
SAN CASSIANO,GIUSEPPE PIERO GRILLO SAN CASSIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,230,,
SAN CASSIANO,MARIO MONTI SAN CASSIANO,CON MONTI PER L'ITALIA,126,,
SAN CASSIANO,ANTONIO INGROIA SAN CASSIANO,RIVOLUZIONE CIVILE,7,,
SAN CASSIANO,OSCAR FULVIO GIANNINO SAN CASSIANO,FARE PER FERMARE IL DECLINO,4,,
SAN CASSIANO,MARCO FERRANDO SAN CASSIANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN CASSIANO,ROBERTO FIORE SAN CASSIANO,FORZA NUOVA,2,,
SAN CASSIANO,GIACINTO MARCO PANNELLA SAN CASSIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SAN CASSIANO,LUCA ROMAGNOLI SAN CASSIANO,FIAMMA TRICOLORE,3,,
SAN CASSIANO,SIMONE DI STEFANO SAN CASSIANO,CASAPOUND ITALIA,0,,
SAN CASSIANO,ADRIANO LOTITO SAN CASSIANO,PARTITO DI ALTERNATIVA COMUNISTA,3,,
SAN CASSIANO,ANTONIO CORSI SAN CASSIANO,TUTTI INSIEME PER L'ITALIA,0,,
SAN CASSIANO,GABRIELE NAPPI SAN CASSIANO,MOVIMENTO NATURALISTA ITALIANO,1,,
SAN CESARIO DI LECCE,PIER LUIGI BERSANI SAN CESARIO DI LECCE,PARTITO DEMOCRATICO,1245,,
SAN CESARIO DI LECCE,,SINISTRA ECOLOGIA LIBERTA',225,,
SAN CESARIO DI LECCE,,CENTRO DEMOCRATICO,14,,
SAN CESARIO DI LECCE,SILVIO BERLUSCONI SAN CESARIO DI LECCE,IL POPOLO DELLA LIBERTA',1010,,
SAN CESARIO DI LECCE,,GRANDE SUD,118,,
SAN CESARIO DI LECCE,,INTESA POPOLARE,56,,
SAN CESARIO DI LECCE,,FRATELLI D'ITALIA,40,,
SAN CESARIO DI LECCE,,MIR - MODERATI IN RIVOLUZIONE,25,,
SAN CESARIO DI LECCE,,LA DESTRA,17,,
SAN CESARIO DI LECCE,,PARTITO PENSIONATI,13,,
SAN CESARIO DI LECCE,,LEGA NORD,3,,
SAN CESARIO DI LECCE,GIUSEPPE PIERO GRILLO SAN CESARIO DI LECCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1027,,
SAN CESARIO DI LECCE,MARIO MONTI SAN CESARIO DI LECCE,CON MONTI PER L'ITALIA,306,,
SAN CESARIO DI LECCE,ANTONIO INGROIA SAN CESARIO DI LECCE,RIVOLUZIONE CIVILE,59,,
SAN CESARIO DI LECCE,OSCAR FULVIO GIANNINO SAN CESARIO DI LECCE,FARE PER FERMARE IL DECLINO,29,,
SAN CESARIO DI LECCE,MARCO FERRANDO SAN CESARIO DI LECCE,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN CESARIO DI LECCE,ROBERTO FIORE SAN CESARIO DI LECCE,FORZA NUOVA,21,,
SAN CESARIO DI LECCE,GIACINTO MARCO PANNELLA SAN CESARIO DI LECCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SAN CESARIO DI LECCE,LUCA ROMAGNOLI SAN CESARIO DI LECCE,FIAMMA TRICOLORE,13,,
SAN CESARIO DI LECCE,SIMONE DI STEFANO SAN CESARIO DI LECCE,CASAPOUND ITALIA,10,,
SAN CESARIO DI LECCE,ADRIANO LOTITO SAN CESARIO DI LECCE,PARTITO DI ALTERNATIVA COMUNISTA,4,,
SAN CESARIO DI LECCE,ANTONIO CORSI SAN CESARIO DI LECCE,TUTTI INSIEME PER L'ITALIA,3,,
SAN CESARIO DI LECCE,GABRIELE NAPPI SAN CESARIO DI LECCE,MOVIMENTO NATURALISTA ITALIANO,0,,
SAN DONATO DI LECCE,PIER LUIGI BERSANI SAN DONATO DI LECCE,PARTITO DEMOCRATICO,625,,
SAN DONATO DI LECCE,,SINISTRA ECOLOGIA LIBERTA',530,,
SAN DONATO DI LECCE,,CENTRO DEMOCRATICO,36,,
SAN DONATO DI LECCE,SILVIO BERLUSCONI SAN DONATO DI LECCE,IL POPOLO DELLA LIBERTA',882,,
SAN DONATO DI LECCE,,GRANDE SUD,29,,
SAN DONATO DI LECCE,,FRATELLI D'ITALIA,25,,
SAN DONATO DI LECCE,,PARTITO PENSIONATI,17,,
SAN DONATO DI LECCE,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN DONATO DI LECCE,,LA DESTRA,12,,
SAN DONATO DI LECCE,,INTESA POPOLARE,11,,
SAN DONATO DI LECCE,,LEGA NORD,4,,
SAN DONATO DI LECCE,GIUSEPPE PIERO GRILLO SAN DONATO DI LECCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,695,,
SAN DONATO DI LECCE,MARIO MONTI SAN DONATO DI LECCE,CON MONTI PER L'ITALIA,243,,
SAN DONATO DI LECCE,ANTONIO INGROIA SAN DONATO DI LECCE,RIVOLUZIONE CIVILE,36,,
SAN DONATO DI LECCE,OSCAR FULVIO GIANNINO SAN DONATO DI LECCE,FARE PER FERMARE IL DECLINO,8,,
