Ente,Candidato,Liste/Gruppi,Voti lista,,
MASSA D'ALBE,GIUSEPPE PIERO GRILLO MASSA D'ALBE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
MASSA D'ALBE,MARIO MONTI MASSA D'ALBE,CON MONTI PER L'ITALIA,56,,
MASSA D'ALBE,ANTONIO INGROIA MASSA D'ALBE,RIVOLUZIONE CIVILE,15,,
MASSA D'ALBE,OSCAR FULVIO GIANNINO MASSA D'ALBE,FARE PER FERMARE IL DECLINO,6,,
MASSA D'ALBE,MARCO FERRANDO MASSA D'ALBE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MASSA D'ALBE,ROBERTO FIORE MASSA D'ALBE,FORZA NUOVA,7,,
MASSA D'ALBE,GIACINTO MARCO PANNELLA MASSA D'ALBE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MASSA D'ALBE,SIMONE DI STEFANO MASSA D'ALBE,CASAPOUND ITALIA,6,,
MASSA D'ALBE,CARLO MASCI MASSA D'ALBE,RIALZATI ABRUZZO,5,,
MOLINA ATERNO,PIER LUIGI BERSANI MOLINA ATERNO,PARTITO DEMOCRATICO,68,,
MOLINA ATERNO,,CENTRO DEMOCRATICO,14,,
MOLINA ATERNO,,SINISTRA ECOLOGIA LIBERTA',13,,
MOLINA ATERNO,SILVIO BERLUSCONI MOLINA ATERNO,IL POPOLO DELLA LIBERTA',59,,
MOLINA ATERNO,,FRATELLI D'ITALIA,7,,
MOLINA ATERNO,,LA DESTRA,5,,
MOLINA ATERNO,,INTESA POPOLARE,0,,
MOLINA ATERNO,,GRANDE SUD,0,,
MOLINA ATERNO,,LEGA NORD,0,,
MOLINA ATERNO,GIUSEPPE PIERO GRILLO MOLINA ATERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
MOLINA ATERNO,MARIO MONTI MOLINA ATERNO,CON MONTI PER L'ITALIA,19,,
MOLINA ATERNO,ANTONIO INGROIA MOLINA ATERNO,RIVOLUZIONE CIVILE,7,,
MOLINA ATERNO,OSCAR FULVIO GIANNINO MOLINA ATERNO,FARE PER FERMARE IL DECLINO,2,,
MOLINA ATERNO,MARCO FERRANDO MOLINA ATERNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOLINA ATERNO,ROBERTO FIORE MOLINA ATERNO,FORZA NUOVA,0,,
MOLINA ATERNO,GIACINTO MARCO PANNELLA MOLINA ATERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOLINA ATERNO,SIMONE DI STEFANO MOLINA ATERNO,CASAPOUND ITALIA,1,,
MOLINA ATERNO,CARLO MASCI MOLINA ATERNO,RIALZATI ABRUZZO,1,,
MONTEREALE,PIER LUIGI BERSANI MONTEREALE,PARTITO DEMOCRATICO,323,,
MONTEREALE,,SINISTRA ECOLOGIA LIBERTA',25,,
MONTEREALE,,CENTRO DEMOCRATICO,5,,
MONTEREALE,SILVIO BERLUSCONI MONTEREALE,IL POPOLO DELLA LIBERTA',440,,
MONTEREALE,,LA DESTRA,40,,
MONTEREALE,,FRATELLI D'ITALIA,10,,
MONTEREALE,,INTESA POPOLARE,1,,
MONTEREALE,,LEGA NORD,0,,
MONTEREALE,,GRANDE SUD,0,,
MONTEREALE,GIUSEPPE PIERO GRILLO MONTEREALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,247,,
MONTEREALE,MARIO MONTI MONTEREALE,CON MONTI PER L'ITALIA,77,,
MONTEREALE,ANTONIO INGROIA MONTEREALE,RIVOLUZIONE CIVILE,59,,
MONTEREALE,OSCAR FULVIO GIANNINO MONTEREALE,FARE PER FERMARE IL DECLINO,7,,
MONTEREALE,MARCO FERRANDO MONTEREALE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONTEREALE,ROBERTO FIORE MONTEREALE,FORZA NUOVA,4,,
MONTEREALE,GIACINTO MARCO PANNELLA MONTEREALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTEREALE,SIMONE DI STEFANO MONTEREALE,CASAPOUND ITALIA,19,,
MONTEREALE,CARLO MASCI MONTEREALE,RIALZATI ABRUZZO,13,,
MORINO,PIER LUIGI BERSANI MORINO,PARTITO DEMOCRATICO,222,,
MORINO,,CENTRO DEMOCRATICO,24,,
MORINO,,SINISTRA ECOLOGIA LIBERTA',9,,
MORINO,SILVIO BERLUSCONI MORINO,IL POPOLO DELLA LIBERTA',293,,
MORINO,,FRATELLI D'ITALIA,9,,
MORINO,,LA DESTRA,8,,
MORINO,,LEGA NORD,5,,
MORINO,,INTESA POPOLARE,2,,
MORINO,,GRANDE SUD,1,,
MORINO,GIUSEPPE PIERO GRILLO MORINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
MORINO,MARIO MONTI MORINO,CON MONTI PER L'ITALIA,44,,
MORINO,ANTONIO INGROIA MORINO,RIVOLUZIONE CIVILE,7,,
MORINO,OSCAR FULVIO GIANNINO MORINO,FARE PER FERMARE IL DECLINO,2,,
MORINO,MARCO FERRANDO MORINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MORINO,ROBERTO FIORE MORINO,FORZA NUOVA,2,,
MORINO,GIACINTO MARCO PANNELLA MORINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MORINO,SIMONE DI STEFANO MORINO,CASAPOUND ITALIA,9,,
MORINO,CARLO MASCI MORINO,RIALZATI ABRUZZO,9,,
NAVELLI,PIER LUIGI BERSANI NAVELLI,PARTITO DEMOCRATICO,121,,
NAVELLI,,SINISTRA ECOLOGIA LIBERTA',5,,
NAVELLI,,CENTRO DEMOCRATICO,2,,
NAVELLI,SILVIO BERLUSCONI NAVELLI,IL POPOLO DELLA LIBERTA',80,,
NAVELLI,,LA DESTRA,20,,
NAVELLI,,FRATELLI D'ITALIA,3,,
NAVELLI,,INTESA POPOLARE,2,,
NAVELLI,,LEGA NORD,0,,
NAVELLI,,GRANDE SUD,0,,
NAVELLI,GIUSEPPE PIERO GRILLO NAVELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
NAVELLI,MARIO MONTI NAVELLI,CON MONTI PER L'ITALIA,16,,
NAVELLI,ANTONIO INGROIA NAVELLI,RIVOLUZIONE CIVILE,5,,
NAVELLI,OSCAR FULVIO GIANNINO NAVELLI,FARE PER FERMARE IL DECLINO,1,,
NAVELLI,MARCO FERRANDO NAVELLI,PARTITO COMUNISTA DEI LAVORATORI,1,,
NAVELLI,ROBERTO FIORE NAVELLI,FORZA NUOVA,0,,
NAVELLI,GIACINTO MARCO PANNELLA NAVELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NAVELLI,SIMONE DI STEFANO NAVELLI,CASAPOUND ITALIA,2,,
NAVELLI,CARLO MASCI NAVELLI,RIALZATI ABRUZZO,3,,
OCRE,PIER LUIGI BERSANI OCRE,PARTITO DEMOCRATICO,158,,
OCRE,,SINISTRA ECOLOGIA LIBERTA',21,,
OCRE,,CENTRO DEMOCRATICO,13,,
OCRE,SILVIO BERLUSCONI OCRE,IL POPOLO DELLA LIBERTA',166,,
OCRE,,FRATELLI D'ITALIA,19,,
OCRE,,LA DESTRA,7,,
OCRE,,GRANDE SUD,3,,
OCRE,,INTESA POPOLARE,0,,
OCRE,,LEGA NORD,0,,
OCRE,GIUSEPPE PIERO GRILLO OCRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
OCRE,MARIO MONTI OCRE,CON MONTI PER L'ITALIA,45,,
OCRE,ANTONIO INGROIA OCRE,RIVOLUZIONE CIVILE,28,,
OCRE,OSCAR FULVIO GIANNINO OCRE,FARE PER FERMARE IL DECLINO,6,,
OCRE,MARCO FERRANDO OCRE,PARTITO COMUNISTA DEI LAVORATORI,0,,
OCRE,ROBERTO FIORE OCRE,FORZA NUOVA,1,,
OCRE,GIACINTO MARCO PANNELLA OCRE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
OCRE,SIMONE DI STEFANO OCRE,CASAPOUND ITALIA,2,,
OCRE,CARLO MASCI OCRE,RIALZATI ABRUZZO,2,,
OFENA,PIER LUIGI BERSANI OFENA,PARTITO DEMOCRATICO,93,,
OFENA,,SINISTRA ECOLOGIA LIBERTA',10,,
OFENA,,CENTRO DEMOCRATICO,0,,
OFENA,SILVIO BERLUSCONI OFENA,IL POPOLO DELLA LIBERTA',79,,
OFENA,,LA DESTRA,9,,
OFENA,,FRATELLI D'ITALIA,2,,
OFENA,,LEGA NORD,1,,
OFENA,,INTESA POPOLARE,0,,
OFENA,,GRANDE SUD,0,,
OFENA,GIUSEPPE PIERO GRILLO OFENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
OFENA,MARIO MONTI OFENA,CON MONTI PER L'ITALIA,17,,
OFENA,ANTONIO INGROIA OFENA,RIVOLUZIONE CIVILE,0,,
OFENA,OSCAR FULVIO GIANNINO OFENA,FARE PER FERMARE IL DECLINO,1,,
OFENA,MARCO FERRANDO OFENA,PARTITO COMUNISTA DEI LAVORATORI,3,,
OFENA,ROBERTO FIORE OFENA,FORZA NUOVA,0,,
OFENA,GIACINTO MARCO PANNELLA OFENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OFENA,SIMONE DI STEFANO OFENA,CASAPOUND ITALIA,0,,
OFENA,CARLO MASCI OFENA,RIALZATI ABRUZZO,1,,
OPI,PIER LUIGI BERSANI OPI,PARTITO DEMOCRATICO,92,,
OPI,,SINISTRA ECOLOGIA LIBERTA',6,,
OPI,,CENTRO DEMOCRATICO,1,,
OPI,SILVIO BERLUSCONI OPI,IL POPOLO DELLA LIBERTA',29,,
OPI,,LA DESTRA,4,,
OPI,,FRATELLI D'ITALIA,3,,
OPI,,INTESA POPOLARE,2,,
OPI,,LEGA NORD,0,,
OPI,,GRANDE SUD,0,,
OPI,GIUSEPPE PIERO GRILLO OPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
OPI,MARIO MONTI OPI,CON MONTI PER L'ITALIA,24,,
OPI,ANTONIO INGROIA OPI,RIVOLUZIONE CIVILE,3,,
OPI,OSCAR FULVIO GIANNINO OPI,FARE PER FERMARE IL DECLINO,1,,
OPI,MARCO FERRANDO OPI,PARTITO COMUNISTA DEI LAVORATORI,4,,
OPI,ROBERTO FIORE OPI,FORZA NUOVA,0,,
OPI,GIACINTO MARCO PANNELLA OPI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OPI,SIMONE DI STEFANO OPI,CASAPOUND ITALIA,0,,
OPI,CARLO MASCI OPI,RIALZATI ABRUZZO,0,,
ORICOLA,PIER LUIGI BERSANI ORICOLA,PARTITO DEMOCRATICO,186,,
ORICOLA,,SINISTRA ECOLOGIA LIBERTA',17,,
ORICOLA,,CENTRO DEMOCRATICO,6,,
ORICOLA,SILVIO BERLUSCONI ORICOLA,IL POPOLO DELLA LIBERTA',177,,
ORICOLA,,LA DESTRA,17,,
ORICOLA,,FRATELLI D'ITALIA,6,,
ORICOLA,,INTESA POPOLARE,0,,
ORICOLA,,GRANDE SUD,0,,
ORICOLA,,LEGA NORD,0,,
ORICOLA,GIUSEPPE PIERO GRILLO ORICOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,149,,
ORICOLA,MARIO MONTI ORICOLA,CON MONTI PER L'ITALIA,48,,
ORICOLA,ANTONIO INGROIA ORICOLA,RIVOLUZIONE CIVILE,13,,
ORICOLA,OSCAR FULVIO GIANNINO ORICOLA,FARE PER FERMARE IL DECLINO,0,,
ORICOLA,MARCO FERRANDO ORICOLA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ORICOLA,ROBERTO FIORE ORICOLA,FORZA NUOVA,9,,
ORICOLA,GIACINTO MARCO PANNELLA ORICOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORICOLA,SIMONE DI STEFANO ORICOLA,CASAPOUND ITALIA,5,,
ORICOLA,CARLO MASCI ORICOLA,RIALZATI ABRUZZO,5,,
ORTONA DEI MARSI,PIER LUIGI BERSANI ORTONA DEI MARSI,PARTITO DEMOCRATICO,98,,
ORTONA DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',6,,
ORTONA DEI MARSI,,CENTRO DEMOCRATICO,1,,
ORTONA DEI MARSI,SILVIO BERLUSCONI ORTONA DEI MARSI,IL POPOLO DELLA LIBERTA',70,,
ORTONA DEI MARSI,,FRATELLI D'ITALIA,11,,
ORTONA DEI MARSI,,LA DESTRA,4,,
ORTONA DEI MARSI,,LEGA NORD,1,,
ORTONA DEI MARSI,,INTESA POPOLARE,0,,
ORTONA DEI MARSI,,GRANDE SUD,0,,
ORTONA DEI MARSI,GIUSEPPE PIERO GRILLO ORTONA DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
ORTONA DEI MARSI,MARIO MONTI ORTONA DEI MARSI,CON MONTI PER L'ITALIA,30,,
ORTONA DEI MARSI,ANTONIO INGROIA ORTONA DEI MARSI,RIVOLUZIONE CIVILE,6,,
ORTONA DEI MARSI,OSCAR FULVIO GIANNINO ORTONA DEI MARSI,FARE PER FERMARE IL DECLINO,2,,
ORTONA DEI MARSI,MARCO FERRANDO ORTONA DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,4,,
ORTONA DEI MARSI,ROBERTO FIORE ORTONA DEI MARSI,FORZA NUOVA,0,,
ORTONA DEI MARSI,GIACINTO MARCO PANNELLA ORTONA DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORTONA DEI MARSI,SIMONE DI STEFANO ORTONA DEI MARSI,CASAPOUND ITALIA,5,,
ORTONA DEI MARSI,CARLO MASCI ORTONA DEI MARSI,RIALZATI ABRUZZO,4,,
ORTUCCHIO,PIER LUIGI BERSANI ORTUCCHIO,PARTITO DEMOCRATICO,201,,
ORTUCCHIO,,SINISTRA ECOLOGIA LIBERTA',21,,
ORTUCCHIO,,CENTRO DEMOCRATICO,8,,
ORTUCCHIO,SILVIO BERLUSCONI ORTUCCHIO,IL POPOLO DELLA LIBERTA',288,,
ORTUCCHIO,,LA DESTRA,44,,
ORTUCCHIO,,FRATELLI D'ITALIA,19,,
ORTUCCHIO,,LEGA NORD,3,,
ORTUCCHIO,,INTESA POPOLARE,1,,
ORTUCCHIO,,GRANDE SUD,1,,
ORTUCCHIO,GIUSEPPE PIERO GRILLO ORTUCCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,268,,
ORTUCCHIO,MARIO MONTI ORTUCCHIO,CON MONTI PER L'ITALIA,72,,
ORTUCCHIO,ANTONIO INGROIA ORTUCCHIO,RIVOLUZIONE CIVILE,14,,
ORTUCCHIO,OSCAR FULVIO GIANNINO ORTUCCHIO,FARE PER FERMARE IL DECLINO,1,,
ORTUCCHIO,MARCO FERRANDO ORTUCCHIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
ORTUCCHIO,ROBERTO FIORE ORTUCCHIO,FORZA NUOVA,3,,
ORTUCCHIO,GIACINTO MARCO PANNELLA ORTUCCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORTUCCHIO,SIMONE DI STEFANO ORTUCCHIO,CASAPOUND ITALIA,3,,
ORTUCCHIO,CARLO MASCI ORTUCCHIO,RIALZATI ABRUZZO,23,,
OVINDOLI,PIER LUIGI BERSANI OVINDOLI,PARTITO DEMOCRATICO,134,,
OVINDOLI,,SINISTRA ECOLOGIA LIBERTA',5,,
OVINDOLI,,CENTRO DEMOCRATICO,1,,
OVINDOLI,SILVIO BERLUSCONI OVINDOLI,IL POPOLO DELLA LIBERTA',203,,
OVINDOLI,,LEGA NORD,24,,
OVINDOLI,,FRATELLI D'ITALIA,14,,
OVINDOLI,,LA DESTRA,8,,
OVINDOLI,,INTESA POPOLARE,0,,
OVINDOLI,,GRANDE SUD,0,,
OVINDOLI,GIUSEPPE PIERO GRILLO OVINDOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
OVINDOLI,MARIO MONTI OVINDOLI,CON MONTI PER L'ITALIA,30,,
OVINDOLI,ANTONIO INGROIA OVINDOLI,RIVOLUZIONE CIVILE,5,,
OVINDOLI,OSCAR FULVIO GIANNINO OVINDOLI,FARE PER FERMARE IL DECLINO,3,,
OVINDOLI,MARCO FERRANDO OVINDOLI,PARTITO COMUNISTA DEI LAVORATORI,1,,
OVINDOLI,ROBERTO FIORE OVINDOLI,FORZA NUOVA,3,,
OVINDOLI,GIACINTO MARCO PANNELLA OVINDOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OVINDOLI,SIMONE DI STEFANO OVINDOLI,CASAPOUND ITALIA,2,,
OVINDOLI,CARLO MASCI OVINDOLI,RIALZATI ABRUZZO,3,,
PACENTRO,PIER LUIGI BERSANI PACENTRO,PARTITO DEMOCRATICO,164,,
PACENTRO,,SINISTRA ECOLOGIA LIBERTA',21,,
PACENTRO,,CENTRO DEMOCRATICO,1,,
PACENTRO,SILVIO BERLUSCONI PACENTRO,IL POPOLO DELLA LIBERTA',182,,
PACENTRO,,FRATELLI D'ITALIA,39,,
PACENTRO,,LA DESTRA,12,,
PACENTRO,,INTESA POPOLARE,4,,
PACENTRO,,LEGA NORD,2,,
PACENTRO,,GRANDE SUD,0,,
PACENTRO,GIUSEPPE PIERO GRILLO PACENTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
PACENTRO,MARIO MONTI PACENTRO,CON MONTI PER L'ITALIA,42,,
PACENTRO,ANTONIO INGROIA PACENTRO,RIVOLUZIONE CIVILE,8,,
PACENTRO,OSCAR FULVIO GIANNINO PACENTRO,FARE PER FERMARE IL DECLINO,0,,
PACENTRO,MARCO FERRANDO PACENTRO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PACENTRO,ROBERTO FIORE PACENTRO,FORZA NUOVA,1,,
PACENTRO,GIACINTO MARCO PANNELLA PACENTRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PACENTRO,SIMONE DI STEFANO PACENTRO,CASAPOUND ITALIA,0,,
PACENTRO,CARLO MASCI PACENTRO,RIALZATI ABRUZZO,19,,
PERETO,PIER LUIGI BERSANI PERETO,PARTITO DEMOCRATICO,145,,
PERETO,,SINISTRA ECOLOGIA LIBERTA',15,,
PERETO,,CENTRO DEMOCRATICO,0,,
PERETO,SILVIO BERLUSCONI PERETO,IL POPOLO DELLA LIBERTA',107,,
PERETO,,FRATELLI D'ITALIA,10,,
PERETO,,LEGA NORD,3,,
PERETO,,INTESA POPOLARE,2,,
PERETO,,LA DESTRA,2,,
PERETO,,GRANDE SUD,1,,
PERETO,GIUSEPPE PIERO GRILLO PERETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
PERETO,MARIO MONTI PERETO,CON MONTI PER L'ITALIA,21,,
PERETO,ANTONIO INGROIA PERETO,RIVOLUZIONE CIVILE,11,,
PERETO,OSCAR FULVIO GIANNINO PERETO,FARE PER FERMARE IL DECLINO,0,,
PERETO,MARCO FERRANDO PERETO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PERETO,ROBERTO FIORE PERETO,FORZA NUOVA,1,,
PERETO,GIACINTO MARCO PANNELLA PERETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PERETO,SIMONE DI STEFANO PERETO,CASAPOUND ITALIA,4,,
PERETO,CARLO MASCI PERETO,RIALZATI ABRUZZO,3,,
PESCASSEROLI,PIER LUIGI BERSANI PESCASSEROLI,PARTITO DEMOCRATICO,377,,
PESCASSEROLI,,SINISTRA ECOLOGIA LIBERTA',49,,
PESCASSEROLI,,CENTRO DEMOCRATICO,0,,
PESCASSEROLI,SILVIO BERLUSCONI PESCASSEROLI,IL POPOLO DELLA LIBERTA',296,,
PESCASSEROLI,,LA DESTRA,35,,
PESCASSEROLI,,FRATELLI D'ITALIA,19,,
PESCASSEROLI,,GRANDE SUD,4,,
PESCASSEROLI,,LEGA NORD,2,,
PESCASSEROLI,,INTESA POPOLARE,0,,
PESCASSEROLI,GIUSEPPE PIERO GRILLO PESCASSEROLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
PESCASSEROLI,MARIO MONTI PESCASSEROLI,CON MONTI PER L'ITALIA,127,,
PESCASSEROLI,ANTONIO INGROIA PESCASSEROLI,RIVOLUZIONE CIVILE,29,,
PESCASSEROLI,OSCAR FULVIO GIANNINO PESCASSEROLI,FARE PER FERMARE IL DECLINO,5,,
PESCASSEROLI,MARCO FERRANDO PESCASSEROLI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PESCASSEROLI,ROBERTO FIORE PESCASSEROLI,FORZA NUOVA,4,,
PESCASSEROLI,GIACINTO MARCO PANNELLA PESCASSEROLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PESCASSEROLI,SIMONE DI STEFANO PESCASSEROLI,CASAPOUND ITALIA,2,,
PESCASSEROLI,CARLO MASCI PESCASSEROLI,RIALZATI ABRUZZO,14,,
PESCINA,PIER LUIGI BERSANI PESCINA,PARTITO DEMOCRATICO,563,,
PESCINA,,SINISTRA ECOLOGIA LIBERTA',71,,
PESCINA,,CENTRO DEMOCRATICO,20,,
PESCINA,SILVIO BERLUSCONI PESCINA,IL POPOLO DELLA LIBERTA',609,,
PESCINA,,FRATELLI D'ITALIA,40,,
PESCINA,,LA DESTRA,18,,
PESCINA,,LEGA NORD,5,,
PESCINA,,INTESA POPOLARE,3,,
PESCINA,,GRANDE SUD,2,,
PESCINA,GIUSEPPE PIERO GRILLO PESCINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,576,,
PESCINA,MARIO MONTI PESCINA,CON MONTI PER L'ITALIA,167,,
PESCINA,ANTONIO INGROIA PESCINA,RIVOLUZIONE CIVILE,19,,
PESCINA,OSCAR FULVIO GIANNINO PESCINA,FARE PER FERMARE IL DECLINO,5,,
PESCINA,MARCO FERRANDO PESCINA,PARTITO COMUNISTA DEI LAVORATORI,40,,
PESCINA,ROBERTO FIORE PESCINA,FORZA NUOVA,9,,
PESCINA,GIACINTO MARCO PANNELLA PESCINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PESCINA,SIMONE DI STEFANO PESCINA,CASAPOUND ITALIA,8,,
PESCINA,CARLO MASCI PESCINA,RIALZATI ABRUZZO,52,,
PESCOCOSTANZO,PIER LUIGI BERSANI PESCOCOSTANZO,PARTITO DEMOCRATICO,137,,
PESCOCOSTANZO,,SINISTRA ECOLOGIA LIBERTA',32,,
PESCOCOSTANZO,,CENTRO DEMOCRATICO,4,,
PESCOCOSTANZO,SILVIO BERLUSCONI PESCOCOSTANZO,IL POPOLO DELLA LIBERTA',211,,
PESCOCOSTANZO,,FRATELLI D'ITALIA,15,,
PESCOCOSTANZO,,LA DESTRA,9,,
PESCOCOSTANZO,,LEGA NORD,2,,
PESCOCOSTANZO,,GRANDE SUD,1,,
PESCOCOSTANZO,,INTESA POPOLARE,0,,
PESCOCOSTANZO,GIUSEPPE PIERO GRILLO PESCOCOSTANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PESCOCOSTANZO,MARIO MONTI PESCOCOSTANZO,CON MONTI PER L'ITALIA,45,,
PESCOCOSTANZO,ANTONIO INGROIA PESCOCOSTANZO,RIVOLUZIONE CIVILE,18,,
PESCOCOSTANZO,OSCAR FULVIO GIANNINO PESCOCOSTANZO,FARE PER FERMARE IL DECLINO,1,,
PESCOCOSTANZO,MARCO FERRANDO PESCOCOSTANZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PESCOCOSTANZO,ROBERTO FIORE PESCOCOSTANZO,FORZA NUOVA,2,,
PESCOCOSTANZO,GIACINTO MARCO PANNELLA PESCOCOSTANZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PESCOCOSTANZO,SIMONE DI STEFANO PESCOCOSTANZO,CASAPOUND ITALIA,1,,
PESCOCOSTANZO,CARLO MASCI PESCOCOSTANZO,RIALZATI ABRUZZO,6,,
PETTORANO SUL GIZIO,PIER LUIGI BERSANI PETTORANO SUL GIZIO,PARTITO DEMOCRATICO,181,,
PETTORANO SUL GIZIO,,SINISTRA ECOLOGIA LIBERTA',58,,
PETTORANO SUL GIZIO,,CENTRO DEMOCRATICO,1,,
PETTORANO SUL GIZIO,SILVIO BERLUSCONI PETTORANO SUL GIZIO,IL POPOLO DELLA LIBERTA',207,,
PETTORANO SUL GIZIO,,FRATELLI D'ITALIA,9,,
PETTORANO SUL GIZIO,,LEGA NORD,4,,
PETTORANO SUL GIZIO,,LA DESTRA,3,,
PETTORANO SUL GIZIO,,INTESA POPOLARE,2,,
PETTORANO SUL GIZIO,,GRANDE SUD,0,,
PETTORANO SUL GIZIO,GIUSEPPE PIERO GRILLO PETTORANO SUL GIZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
PETTORANO SUL GIZIO,MARIO MONTI PETTORANO SUL GIZIO,CON MONTI PER L'ITALIA,54,,
PETTORANO SUL GIZIO,ANTONIO INGROIA PETTORANO SUL GIZIO,RIVOLUZIONE CIVILE,16,,
PETTORANO SUL GIZIO,OSCAR FULVIO GIANNINO PETTORANO SUL GIZIO,FARE PER FERMARE IL DECLINO,1,,
PETTORANO SUL GIZIO,MARCO FERRANDO PETTORANO SUL GIZIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PETTORANO SUL GIZIO,ROBERTO FIORE PETTORANO SUL GIZIO,FORZA NUOVA,3,,
PETTORANO SUL GIZIO,GIACINTO MARCO PANNELLA PETTORANO SUL GIZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PETTORANO SUL GIZIO,SIMONE DI STEFANO PETTORANO SUL GIZIO,CASAPOUND ITALIA,1,,
PETTORANO SUL GIZIO,CARLO MASCI PETTORANO SUL GIZIO,RIALZATI ABRUZZO,4,,
PIZZOLI,PIER LUIGI BERSANI PIZZOLI,PARTITO DEMOCRATICO,563,,
PIZZOLI,,SINISTRA ECOLOGIA LIBERTA',43,,
PIZZOLI,,CENTRO DEMOCRATICO,6,,
PIZZOLI,SILVIO BERLUSCONI PIZZOLI,IL POPOLO DELLA LIBERTA',527,,
PIZZOLI,,LA DESTRA,85,,
PIZZOLI,,FRATELLI D'ITALIA,32,,
PIZZOLI,,INTESA POPOLARE,4,,
PIZZOLI,,GRANDE SUD,4,,
PIZZOLI,,LEGA NORD,2,,
PIZZOLI,GIUSEPPE PIERO GRILLO PIZZOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,442,,
PIZZOLI,MARIO MONTI PIZZOLI,CON MONTI PER L'ITALIA,94,,
PIZZOLI,ANTONIO INGROIA PIZZOLI,RIVOLUZIONE CIVILE,40,,
PIZZOLI,OSCAR FULVIO GIANNINO PIZZOLI,FARE PER FERMARE IL DECLINO,3,,
PIZZOLI,MARCO FERRANDO PIZZOLI,PARTITO COMUNISTA DEI LAVORATORI,12,,
PIZZOLI,ROBERTO FIORE PIZZOLI,FORZA NUOVA,1,,
PIZZOLI,GIACINTO MARCO PANNELLA PIZZOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PIZZOLI,SIMONE DI STEFANO PIZZOLI,CASAPOUND ITALIA,7,,
PIZZOLI,CARLO MASCI PIZZOLI,RIALZATI ABRUZZO,14,,
POGGIO PICENZE,PIER LUIGI BERSANI POGGIO PICENZE,PARTITO DEMOCRATICO,171,,
POGGIO PICENZE,,SINISTRA ECOLOGIA LIBERTA',10,,
POGGIO PICENZE,,CENTRO DEMOCRATICO,5,,
POGGIO PICENZE,SILVIO BERLUSCONI POGGIO PICENZE,IL POPOLO DELLA LIBERTA',133,,
POGGIO PICENZE,,LA DESTRA,57,,
POGGIO PICENZE,,FRATELLI D'ITALIA,4,,
POGGIO PICENZE,,GRANDE SUD,1,,
