Ente,Candidato,Liste/Gruppi,Voti lista,,
VALMOZZOLA,ANTONIO INGROIA VALMOZZOLA,RIVOLUZIONE CIVILE,12,,
VALMOZZOLA,OSCAR FULVIO GIANNINO VALMOZZOLA,FARE PER FERMARE IL DECLINO,3,,
VALMOZZOLA,MARCO FERRANDO VALMOZZOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VALMOZZOLA,ROBERTO FIORE VALMOZZOLA,FORZA NUOVA,2,,
VALMOZZOLA,GIACINTO MARCO PANNELLA VALMOZZOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALMOZZOLA,SIMONE DI STEFANO VALMOZZOLA,CASAPOUND ITALIA,0,,
VALMOZZOLA,LUCA ROMAGNOLI VALMOZZOLA,FIAMMA TRICOLORE,1,,
VALMOZZOLA,MAGDI CRISTIANO ALLAM VALMOZZOLA,IO AMO L'ITALIA,0,,
VALMOZZOLA,FRANCO TORCHIA VALMOZZOLA,PRI,0,,
VARANO DE' MELEGARI,PIER LUIGI BERSANI VARANO DE' MELEGARI,PARTITO DEMOCRATICO,467,,
VARANO DE' MELEGARI,,SINISTRA ECOLOGIA LIBERTA',27,,
VARANO DE' MELEGARI,,CENTRO DEMOCRATICO,5,,
VARANO DE' MELEGARI,SILVIO BERLUSCONI VARANO DE' MELEGARI,IL POPOLO DELLA LIBERTA',286,,
VARANO DE' MELEGARI,,LEGA NORD,81,,
VARANO DE' MELEGARI,,FRATELLI D'ITALIA,13,,
VARANO DE' MELEGARI,,LA DESTRA,4,,
VARANO DE' MELEGARI,,MIR - MODERATI IN RIVOLUZIONE,3,,
VARANO DE' MELEGARI,,GRANDE SUD - MPA,1,,
VARANO DE' MELEGARI,,INTESA POPOLARE,0,,
VARANO DE' MELEGARI,GIUSEPPE PIERO GRILLO VARANO DE' MELEGARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,498,,
VARANO DE' MELEGARI,MARIO MONTI VARANO DE' MELEGARI,SCELTA CIVICA CON MONTI PER L'ITALIA,140,,
VARANO DE' MELEGARI,,UNIONE DI CENTRO,28,,
VARANO DE' MELEGARI,,FUTURO E LIBERTA',4,,
VARANO DE' MELEGARI,ANTONIO INGROIA VARANO DE' MELEGARI,RIVOLUZIONE CIVILE,24,,
VARANO DE' MELEGARI,OSCAR FULVIO GIANNINO VARANO DE' MELEGARI,FARE PER FERMARE IL DECLINO,8,,
VARANO DE' MELEGARI,MARCO FERRANDO VARANO DE' MELEGARI,PARTITO COMUNISTA DEI LAVORATORI,13,,
VARANO DE' MELEGARI,ROBERTO FIORE VARANO DE' MELEGARI,FORZA NUOVA,6,,
VARANO DE' MELEGARI,GIACINTO MARCO PANNELLA VARANO DE' MELEGARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VARANO DE' MELEGARI,SIMONE DI STEFANO VARANO DE' MELEGARI,CASAPOUND ITALIA,4,,
VARANO DE' MELEGARI,LUCA ROMAGNOLI VARANO DE' MELEGARI,FIAMMA TRICOLORE,1,,
VARANO DE' MELEGARI,MAGDI CRISTIANO ALLAM VARANO DE' MELEGARI,IO AMO L'ITALIA,5,,
VARANO DE' MELEGARI,FRANCO TORCHIA VARANO DE' MELEGARI,PRI,1,,
VARSI,PIER LUIGI BERSANI VARSI,PARTITO DEMOCRATICO,192,,
VARSI,,SINISTRA ECOLOGIA LIBERTA',9,,
VARSI,,CENTRO DEMOCRATICO,0,,
VARSI,SILVIO BERLUSCONI VARSI,IL POPOLO DELLA LIBERTA',191,,
VARSI,,LEGA NORD,25,,
VARSI,,FRATELLI D'ITALIA,3,,
VARSI,,INTESA POPOLARE,0,,
VARSI,,MIR - MODERATI IN RIVOLUZIONE,0,,
VARSI,,GRANDE SUD - MPA,0,,
VARSI,,LA DESTRA,0,,
VARSI,GIUSEPPE PIERO GRILLO VARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
VARSI,MARIO MONTI VARSI,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
VARSI,,UNIONE DI CENTRO,18,,
VARSI,,FUTURO E LIBERTA',1,,
VARSI,ANTONIO INGROIA VARSI,RIVOLUZIONE CIVILE,5,,
VARSI,OSCAR FULVIO GIANNINO VARSI,FARE PER FERMARE IL DECLINO,6,,
VARSI,MARCO FERRANDO VARSI,PARTITO COMUNISTA DEI LAVORATORI,3,,
VARSI,ROBERTO FIORE VARSI,FORZA NUOVA,4,,
VARSI,GIACINTO MARCO PANNELLA VARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VARSI,SIMONE DI STEFANO VARSI,CASAPOUND ITALIA,1,,
VARSI,LUCA ROMAGNOLI VARSI,FIAMMA TRICOLORE,3,,
VARSI,MAGDI CRISTIANO ALLAM VARSI,IO AMO L'ITALIA,0,,
VARSI,FRANCO TORCHIA VARSI,PRI,0,,
ZIBELLO,PIER LUIGI BERSANI ZIBELLO,PARTITO DEMOCRATICO,261,,
ZIBELLO,,SINISTRA ECOLOGIA LIBERTA',16,,
ZIBELLO,,CENTRO DEMOCRATICO,1,,
ZIBELLO,SILVIO BERLUSCONI ZIBELLO,IL POPOLO DELLA LIBERTA',317,,
ZIBELLO,,LEGA NORD,61,,
ZIBELLO,,FRATELLI D'ITALIA,28,,
ZIBELLO,,LA DESTRA,6,,
ZIBELLO,,INTESA POPOLARE,3,,
ZIBELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ZIBELLO,,GRANDE SUD - MPA,0,,
ZIBELLO,GIUSEPPE PIERO GRILLO ZIBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,225,,
ZIBELLO,MARIO MONTI ZIBELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
ZIBELLO,,UNIONE DI CENTRO,14,,
ZIBELLO,,FUTURO E LIBERTA',2,,
ZIBELLO,ANTONIO INGROIA ZIBELLO,RIVOLUZIONE CIVILE,17,,
ZIBELLO,OSCAR FULVIO GIANNINO ZIBELLO,FARE PER FERMARE IL DECLINO,15,,
ZIBELLO,MARCO FERRANDO ZIBELLO,PARTITO COMUNISTA DEI LAVORATORI,15,,
ZIBELLO,ROBERTO FIORE ZIBELLO,FORZA NUOVA,1,,
ZIBELLO,GIACINTO MARCO PANNELLA ZIBELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ZIBELLO,SIMONE DI STEFANO ZIBELLO,CASAPOUND ITALIA,4,,
ZIBELLO,LUCA ROMAGNOLI ZIBELLO,FIAMMA TRICOLORE,3,,
ZIBELLO,MAGDI CRISTIANO ALLAM ZIBELLO,IO AMO L'ITALIA,1,,
ZIBELLO,FRANCO TORCHIA ZIBELLO,PRI,1,,
