Ente,Candidato,Liste/Gruppi,Voti lista,,
RIGNANO GARGANICO,,FRATELLI D'ITALIA,9,,
RIGNANO GARGANICO,,PARTITO PENSIONATI,7,,
RIGNANO GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIGNANO GARGANICO,,LEGA NORD,2,,
RIGNANO GARGANICO,,INTESA POPOLARE,1,,
RIGNANO GARGANICO,GIUSEPPE PIERO GRILLO RIGNANO GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
RIGNANO GARGANICO,MARIO MONTI RIGNANO GARGANICO,CON MONTI PER L'ITALIA,111,,
RIGNANO GARGANICO,ANTONIO INGROIA RIGNANO GARGANICO,RIVOLUZIONE CIVILE,23,,
RIGNANO GARGANICO,OSCAR FULVIO GIANNINO RIGNANO GARGANICO,FARE PER FERMARE IL DECLINO,0,,
RIGNANO GARGANICO,MARCO FERRANDO RIGNANO GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
RIGNANO GARGANICO,ROBERTO FIORE RIGNANO GARGANICO,FORZA NUOVA,2,,
RIGNANO GARGANICO,GIACINTO MARCO PANNELLA RIGNANO GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
RIGNANO GARGANICO,LUCA ROMAGNOLI RIGNANO GARGANICO,FIAMMA TRICOLORE,3,,
RIGNANO GARGANICO,SIMONE DI STEFANO RIGNANO GARGANICO,CASAPOUND ITALIA,2,,
RIGNANO GARGANICO,ADRIANO LOTITO RIGNANO GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
RIGNANO GARGANICO,ANTONIO CORSI RIGNANO GARGANICO,TUTTI INSIEME PER L'ITALIA,0,,
RIGNANO GARGANICO,GABRIELE NAPPI RIGNANO GARGANICO,MOVIMENTO NATURALISTA ITALIANO,1,,
ROCCHETTA SANT'ANTONIO,PIER LUIGI BERSANI ROCCHETTA SANT'ANTONIO,PARTITO DEMOCRATICO,326,,
ROCCHETTA SANT'ANTONIO,,SINISTRA ECOLOGIA LIBERTA',48,,
ROCCHETTA SANT'ANTONIO,,CENTRO DEMOCRATICO,6,,
ROCCHETTA SANT'ANTONIO,SILVIO BERLUSCONI ROCCHETTA SANT'ANTONIO,IL POPOLO DELLA LIBERTA',274,,
ROCCHETTA SANT'ANTONIO,,GRANDE SUD,18,,
ROCCHETTA SANT'ANTONIO,,FRATELLI D'ITALIA,13,,
ROCCHETTA SANT'ANTONIO,,LA DESTRA,4,,
ROCCHETTA SANT'ANTONIO,,PARTITO PENSIONATI,3,,
ROCCHETTA SANT'ANTONIO,,INTESA POPOLARE,2,,
ROCCHETTA SANT'ANTONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROCCHETTA SANT'ANTONIO,,LEGA NORD,1,,
ROCCHETTA SANT'ANTONIO,GIUSEPPE PIERO GRILLO ROCCHETTA SANT'ANTONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
ROCCHETTA SANT'ANTONIO,MARIO MONTI ROCCHETTA SANT'ANTONIO,CON MONTI PER L'ITALIA,71,,
ROCCHETTA SANT'ANTONIO,ANTONIO INGROIA ROCCHETTA SANT'ANTONIO,RIVOLUZIONE CIVILE,7,,
ROCCHETTA SANT'ANTONIO,OSCAR FULVIO GIANNINO ROCCHETTA SANT'ANTONIO,FARE PER FERMARE IL DECLINO,5,,
ROCCHETTA SANT'ANTONIO,MARCO FERRANDO ROCCHETTA SANT'ANTONIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROCCHETTA SANT'ANTONIO,ROBERTO FIORE ROCCHETTA SANT'ANTONIO,FORZA NUOVA,0,,
ROCCHETTA SANT'ANTONIO,GIACINTO MARCO PANNELLA ROCCHETTA SANT'ANTONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
ROCCHETTA SANT'ANTONIO,LUCA ROMAGNOLI ROCCHETTA SANT'ANTONIO,FIAMMA TRICOLORE,2,,
ROCCHETTA SANT'ANTONIO,SIMONE DI STEFANO ROCCHETTA SANT'ANTONIO,CASAPOUND ITALIA,2,,
ROCCHETTA SANT'ANTONIO,ADRIANO LOTITO ROCCHETTA SANT'ANTONIO,PARTITO DI ALTERNATIVA COMUNISTA,5,,
ROCCHETTA SANT'ANTONIO,ANTONIO CORSI ROCCHETTA SANT'ANTONIO,TUTTI INSIEME PER L'ITALIA,0,,
ROCCHETTA SANT'ANTONIO,GABRIELE NAPPI ROCCHETTA SANT'ANTONIO,MOVIMENTO NATURALISTA ITALIANO,2,,
RODI GARGANICO,PIER LUIGI BERSANI RODI GARGANICO,PARTITO DEMOCRATICO,416,,
RODI GARGANICO,,SINISTRA ECOLOGIA LIBERTA',75,,
RODI GARGANICO,,CENTRO DEMOCRATICO,7,,
RODI GARGANICO,SILVIO BERLUSCONI RODI GARGANICO,IL POPOLO DELLA LIBERTA',739,,
RODI GARGANICO,,GRANDE SUD,31,,
RODI GARGANICO,,LA DESTRA,15,,
RODI GARGANICO,,FRATELLI D'ITALIA,9,,
RODI GARGANICO,,PARTITO PENSIONATI,8,,
RODI GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RODI GARGANICO,,INTESA POPOLARE,1,,
RODI GARGANICO,,LEGA NORD,1,,
RODI GARGANICO,GIUSEPPE PIERO GRILLO RODI GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
RODI GARGANICO,MARIO MONTI RODI GARGANICO,CON MONTI PER L'ITALIA,101,,
RODI GARGANICO,ANTONIO INGROIA RODI GARGANICO,RIVOLUZIONE CIVILE,17,,
RODI GARGANICO,OSCAR FULVIO GIANNINO RODI GARGANICO,FARE PER FERMARE IL DECLINO,7,,
RODI GARGANICO,MARCO FERRANDO RODI GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,4,,
RODI GARGANICO,ROBERTO FIORE RODI GARGANICO,FORZA NUOVA,2,,
RODI GARGANICO,GIACINTO MARCO PANNELLA RODI GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
RODI GARGANICO,LUCA ROMAGNOLI RODI GARGANICO,FIAMMA TRICOLORE,1,,
RODI GARGANICO,SIMONE DI STEFANO RODI GARGANICO,CASAPOUND ITALIA,0,,
RODI GARGANICO,ADRIANO LOTITO RODI GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
RODI GARGANICO,ANTONIO CORSI RODI GARGANICO,TUTTI INSIEME PER L'ITALIA,0,,
RODI GARGANICO,GABRIELE NAPPI RODI GARGANICO,MOVIMENTO NATURALISTA ITALIANO,2,,
ROSETO VALFORTORE,PIER LUIGI BERSANI ROSETO VALFORTORE,PARTITO DEMOCRATICO,157,,
ROSETO VALFORTORE,,SINISTRA ECOLOGIA LIBERTA',41,,
ROSETO VALFORTORE,,CENTRO DEMOCRATICO,0,,
ROSETO VALFORTORE,SILVIO BERLUSCONI ROSETO VALFORTORE,IL POPOLO DELLA LIBERTA',177,,
ROSETO VALFORTORE,,GRANDE SUD,45,,
ROSETO VALFORTORE,,LA DESTRA,16,,
ROSETO VALFORTORE,,FRATELLI D'ITALIA,9,,
ROSETO VALFORTORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROSETO VALFORTORE,,LEGA NORD,1,,
ROSETO VALFORTORE,,PARTITO PENSIONATI,1,,
ROSETO VALFORTORE,,INTESA POPOLARE,0,,
ROSETO VALFORTORE,GIUSEPPE PIERO GRILLO ROSETO VALFORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
ROSETO VALFORTORE,MARIO MONTI ROSETO VALFORTORE,CON MONTI PER L'ITALIA,23,,
ROSETO VALFORTORE,ANTONIO INGROIA ROSETO VALFORTORE,RIVOLUZIONE CIVILE,1,,
ROSETO VALFORTORE,OSCAR FULVIO GIANNINO ROSETO VALFORTORE,FARE PER FERMARE IL DECLINO,2,,
ROSETO VALFORTORE,MARCO FERRANDO ROSETO VALFORTORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROSETO VALFORTORE,ROBERTO FIORE ROSETO VALFORTORE,FORZA NUOVA,0,,
ROSETO VALFORTORE,GIACINTO MARCO PANNELLA ROSETO VALFORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROSETO VALFORTORE,LUCA ROMAGNOLI ROSETO VALFORTORE,FIAMMA TRICOLORE,1,,
ROSETO VALFORTORE,SIMONE DI STEFANO ROSETO VALFORTORE,CASAPOUND ITALIA,0,,
ROSETO VALFORTORE,ADRIANO LOTITO ROSETO VALFORTORE,PARTITO DI ALTERNATIVA COMUNISTA,2,,
ROSETO VALFORTORE,ANTONIO CORSI ROSETO VALFORTORE,TUTTI INSIEME PER L'ITALIA,0,,
ROSETO VALFORTORE,GABRIELE NAPPI ROSETO VALFORTORE,MOVIMENTO NATURALISTA ITALIANO,0,,
SAN GIOVANNI ROTONDO,PIER LUIGI BERSANI SAN GIOVANNI ROTONDO,PARTITO DEMOCRATICO,3495,,
SAN GIOVANNI ROTONDO,,SINISTRA ECOLOGIA LIBERTA',630,,
SAN GIOVANNI ROTONDO,,CENTRO DEMOCRATICO,142,,
SAN GIOVANNI ROTONDO,SILVIO BERLUSCONI SAN GIOVANNI ROTONDO,IL POPOLO DELLA LIBERTA',3441,,
SAN GIOVANNI ROTONDO,,GRANDE SUD,171,,
SAN GIOVANNI ROTONDO,,FRATELLI D'ITALIA,92,,
SAN GIOVANNI ROTONDO,,PARTITO PENSIONATI,59,,
SAN GIOVANNI ROTONDO,,LA DESTRA,46,,
SAN GIOVANNI ROTONDO,,MIR - MODERATI IN RIVOLUZIONE,15,,
SAN GIOVANNI ROTONDO,,LEGA NORD,14,,
SAN GIOVANNI ROTONDO,,INTESA POPOLARE,12,,
SAN GIOVANNI ROTONDO,GIUSEPPE PIERO GRILLO SAN GIOVANNI ROTONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2452,,
SAN GIOVANNI ROTONDO,MARIO MONTI SAN GIOVANNI ROTONDO,CON MONTI PER L'ITALIA,1473,,
SAN GIOVANNI ROTONDO,ANTONIO INGROIA SAN GIOVANNI ROTONDO,RIVOLUZIONE CIVILE,220,,
SAN GIOVANNI ROTONDO,OSCAR FULVIO GIANNINO SAN GIOVANNI ROTONDO,FARE PER FERMARE IL DECLINO,18,,
SAN GIOVANNI ROTONDO,MARCO FERRANDO SAN GIOVANNI ROTONDO,PARTITO COMUNISTA DEI LAVORATORI,27,,
SAN GIOVANNI ROTONDO,ROBERTO FIORE SAN GIOVANNI ROTONDO,FORZA NUOVA,131,,
SAN GIOVANNI ROTONDO,GIACINTO MARCO PANNELLA SAN GIOVANNI ROTONDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',37,,
SAN GIOVANNI ROTONDO,LUCA ROMAGNOLI SAN GIOVANNI ROTONDO,FIAMMA TRICOLORE,27,,
SAN GIOVANNI ROTONDO,SIMONE DI STEFANO SAN GIOVANNI ROTONDO,CASAPOUND ITALIA,16,,
SAN GIOVANNI ROTONDO,ADRIANO LOTITO SAN GIOVANNI ROTONDO,PARTITO DI ALTERNATIVA COMUNISTA,32,,
SAN GIOVANNI ROTONDO,ANTONIO CORSI SAN GIOVANNI ROTONDO,TUTTI INSIEME PER L'ITALIA,7,,
SAN GIOVANNI ROTONDO,GABRIELE NAPPI SAN GIOVANNI ROTONDO,MOVIMENTO NATURALISTA ITALIANO,8,,
SAN MARCO IN LAMIS,PIER LUIGI BERSANI SAN MARCO IN LAMIS,PARTITO DEMOCRATICO,1516,,
SAN MARCO IN LAMIS,,SINISTRA ECOLOGIA LIBERTA',276,,
SAN MARCO IN LAMIS,,CENTRO DEMOCRATICO,97,,
SAN MARCO IN LAMIS,SILVIO BERLUSCONI SAN MARCO IN LAMIS,IL POPOLO DELLA LIBERTA',1553,,
SAN MARCO IN LAMIS,,GRANDE SUD,352,,
SAN MARCO IN LAMIS,,LA DESTRA,48,,
SAN MARCO IN LAMIS,,PARTITO PENSIONATI,48,,
SAN MARCO IN LAMIS,,FRATELLI D'ITALIA,44,,
SAN MARCO IN LAMIS,,INTESA POPOLARE,17,,
SAN MARCO IN LAMIS,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN MARCO IN LAMIS,,LEGA NORD,8,,
SAN MARCO IN LAMIS,GIUSEPPE PIERO GRILLO SAN MARCO IN LAMIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,995,,
SAN MARCO IN LAMIS,MARIO MONTI SAN MARCO IN LAMIS,CON MONTI PER L'ITALIA,825,,
SAN MARCO IN LAMIS,ANTONIO INGROIA SAN MARCO IN LAMIS,RIVOLUZIONE CIVILE,182,,
SAN MARCO IN LAMIS,OSCAR FULVIO GIANNINO SAN MARCO IN LAMIS,FARE PER FERMARE IL DECLINO,12,,
SAN MARCO IN LAMIS,MARCO FERRANDO SAN MARCO IN LAMIS,PARTITO COMUNISTA DEI LAVORATORI,32,,
SAN MARCO IN LAMIS,ROBERTO FIORE SAN MARCO IN LAMIS,FORZA NUOVA,23,,
SAN MARCO IN LAMIS,GIACINTO MARCO PANNELLA SAN MARCO IN LAMIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SAN MARCO IN LAMIS,LUCA ROMAGNOLI SAN MARCO IN LAMIS,FIAMMA TRICOLORE,26,,
SAN MARCO IN LAMIS,SIMONE DI STEFANO SAN MARCO IN LAMIS,CASAPOUND ITALIA,21,,
SAN MARCO IN LAMIS,ADRIANO LOTITO SAN MARCO IN LAMIS,PARTITO DI ALTERNATIVA COMUNISTA,49,,
SAN MARCO IN LAMIS,ANTONIO CORSI SAN MARCO IN LAMIS,TUTTI INSIEME PER L'ITALIA,8,,
SAN MARCO IN LAMIS,GABRIELE NAPPI SAN MARCO IN LAMIS,MOVIMENTO NATURALISTA ITALIANO,14,,
SAN MARCO LA CATOLA,PIER LUIGI BERSANI SAN MARCO LA CATOLA,PARTITO DEMOCRATICO,168,,
SAN MARCO LA CATOLA,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN MARCO LA CATOLA,,CENTRO DEMOCRATICO,4,,
SAN MARCO LA CATOLA,SILVIO BERLUSCONI SAN MARCO LA CATOLA,IL POPOLO DELLA LIBERTA',96,,
SAN MARCO LA CATOLA,,GRANDE SUD,13,,
SAN MARCO LA CATOLA,,FRATELLI D'ITALIA,6,,
SAN MARCO LA CATOLA,,LA DESTRA,2,,
SAN MARCO LA CATOLA,,LEGA NORD,1,,
SAN MARCO LA CATOLA,,INTESA POPOLARE,0,,
SAN MARCO LA CATOLA,,PARTITO PENSIONATI,0,,
SAN MARCO LA CATOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MARCO LA CATOLA,GIUSEPPE PIERO GRILLO SAN MARCO LA CATOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SAN MARCO LA CATOLA,MARIO MONTI SAN MARCO LA CATOLA,CON MONTI PER L'ITALIA,35,,
SAN MARCO LA CATOLA,ANTONIO INGROIA SAN MARCO LA CATOLA,RIVOLUZIONE CIVILE,23,,
SAN MARCO LA CATOLA,OSCAR FULVIO GIANNINO SAN MARCO LA CATOLA,FARE PER FERMARE IL DECLINO,0,,
SAN MARCO LA CATOLA,MARCO FERRANDO SAN MARCO LA CATOLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN MARCO LA CATOLA,ROBERTO FIORE SAN MARCO LA CATOLA,FORZA NUOVA,1,,
SAN MARCO LA CATOLA,GIACINTO MARCO PANNELLA SAN MARCO LA CATOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MARCO LA CATOLA,LUCA ROMAGNOLI SAN MARCO LA CATOLA,FIAMMA TRICOLORE,0,,
SAN MARCO LA CATOLA,SIMONE DI STEFANO SAN MARCO LA CATOLA,CASAPOUND ITALIA,1,,
SAN MARCO LA CATOLA,ADRIANO LOTITO SAN MARCO LA CATOLA,PARTITO DI ALTERNATIVA COMUNISTA,7,,
SAN MARCO LA CATOLA,ANTONIO CORSI SAN MARCO LA CATOLA,TUTTI INSIEME PER L'ITALIA,0,,
SAN MARCO LA CATOLA,GABRIELE NAPPI SAN MARCO LA CATOLA,MOVIMENTO NATURALISTA ITALIANO,0,,
SAN NICANDRO GARGANICO,PIER LUIGI BERSANI SAN NICANDRO GARGANICO,PARTITO DEMOCRATICO,1472,,
SAN NICANDRO GARGANICO,,SINISTRA ECOLOGIA LIBERTA',395,,
SAN NICANDRO GARGANICO,,CENTRO DEMOCRATICO,83,,
SAN NICANDRO GARGANICO,SILVIO BERLUSCONI SAN NICANDRO GARGANICO,IL POPOLO DELLA LIBERTA',1862,,
SAN NICANDRO GARGANICO,,GRANDE SUD,116,,
SAN NICANDRO GARGANICO,,PARTITO PENSIONATI,108,,
SAN NICANDRO GARGANICO,,INTESA POPOLARE,51,,
SAN NICANDRO GARGANICO,,FRATELLI D'ITALIA,49,,
SAN NICANDRO GARGANICO,,LA DESTRA,34,,
SAN NICANDRO GARGANICO,,MIR - MODERATI IN RIVOLUZIONE,16,,
SAN NICANDRO GARGANICO,,LEGA NORD,8,,
SAN NICANDRO GARGANICO,GIUSEPPE PIERO GRILLO SAN NICANDRO GARGANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1371,,
SAN NICANDRO GARGANICO,MARIO MONTI SAN NICANDRO GARGANICO,CON MONTI PER L'ITALIA,486,,
SAN NICANDRO GARGANICO,ANTONIO INGROIA SAN NICANDRO GARGANICO,RIVOLUZIONE CIVILE,79,,
SAN NICANDRO GARGANICO,OSCAR FULVIO GIANNINO SAN NICANDRO GARGANICO,FARE PER FERMARE IL DECLINO,5,,
SAN NICANDRO GARGANICO,MARCO FERRANDO SAN NICANDRO GARGANICO,PARTITO COMUNISTA DEI LAVORATORI,25,,
SAN NICANDRO GARGANICO,ROBERTO FIORE SAN NICANDRO GARGANICO,FORZA NUOVA,16,,
SAN NICANDRO GARGANICO,GIACINTO MARCO PANNELLA SAN NICANDRO GARGANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
SAN NICANDRO GARGANICO,LUCA ROMAGNOLI SAN NICANDRO GARGANICO,FIAMMA TRICOLORE,11,,
SAN NICANDRO GARGANICO,SIMONE DI STEFANO SAN NICANDRO GARGANICO,CASAPOUND ITALIA,8,,
SAN NICANDRO GARGANICO,ADRIANO LOTITO SAN NICANDRO GARGANICO,PARTITO DI ALTERNATIVA COMUNISTA,30,,
SAN NICANDRO GARGANICO,ANTONIO CORSI SAN NICANDRO GARGANICO,TUTTI INSIEME PER L'ITALIA,2,,
SAN NICANDRO GARGANICO,GABRIELE NAPPI SAN NICANDRO GARGANICO,MOVIMENTO NATURALISTA ITALIANO,11,,
SAN PAOLO DI CIVITATE,PIER LUIGI BERSANI SAN PAOLO DI CIVITATE,PARTITO DEMOCRATICO,532,,
SAN PAOLO DI CIVITATE,,SINISTRA ECOLOGIA LIBERTA',203,,
SAN PAOLO DI CIVITATE,,CENTRO DEMOCRATICO,16,,
SAN PAOLO DI CIVITATE,SILVIO BERLUSCONI SAN PAOLO DI CIVITATE,IL POPOLO DELLA LIBERTA',719,,
SAN PAOLO DI CIVITATE,,GRANDE SUD,40,,
SAN PAOLO DI CIVITATE,,FRATELLI D'ITALIA,26,,
SAN PAOLO DI CIVITATE,,LA DESTRA,14,,
SAN PAOLO DI CIVITATE,,PARTITO PENSIONATI,8,,
SAN PAOLO DI CIVITATE,,INTESA POPOLARE,4,,
SAN PAOLO DI CIVITATE,,LEGA NORD,3,,
SAN PAOLO DI CIVITATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PAOLO DI CIVITATE,GIUSEPPE PIERO GRILLO SAN PAOLO DI CIVITATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,651,,
SAN PAOLO DI CIVITATE,MARIO MONTI SAN PAOLO DI CIVITATE,CON MONTI PER L'ITALIA,275,,
SAN PAOLO DI CIVITATE,ANTONIO INGROIA SAN PAOLO DI CIVITATE,RIVOLUZIONE CIVILE,37,,
SAN PAOLO DI CIVITATE,OSCAR FULVIO GIANNINO SAN PAOLO DI CIVITATE,FARE PER FERMARE IL DECLINO,4,,
SAN PAOLO DI CIVITATE,MARCO FERRANDO SAN PAOLO DI CIVITATE,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN PAOLO DI CIVITATE,ROBERTO FIORE SAN PAOLO DI CIVITATE,FORZA NUOVA,5,,
SAN PAOLO DI CIVITATE,GIACINTO MARCO PANNELLA SAN PAOLO DI CIVITATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN PAOLO DI CIVITATE,LUCA ROMAGNOLI SAN PAOLO DI CIVITATE,FIAMMA TRICOLORE,6,,
SAN PAOLO DI CIVITATE,SIMONE DI STEFANO SAN PAOLO DI CIVITATE,CASAPOUND ITALIA,2,,
SAN PAOLO DI CIVITATE,ADRIANO LOTITO SAN PAOLO DI CIVITATE,PARTITO DI ALTERNATIVA COMUNISTA,9,,
SAN PAOLO DI CIVITATE,ANTONIO CORSI SAN PAOLO DI CIVITATE,TUTTI INSIEME PER L'ITALIA,1,,
SAN PAOLO DI CIVITATE,GABRIELE NAPPI SAN PAOLO DI CIVITATE,MOVIMENTO NATURALISTA ITALIANO,0,,
SAN SEVERO,PIER LUIGI BERSANI SAN SEVERO,PARTITO DEMOCRATICO,5283,,
SAN SEVERO,,SINISTRA ECOLOGIA LIBERTA',1203,,
SAN SEVERO,,CENTRO DEMOCRATICO,652,,
SAN SEVERO,SILVIO BERLUSCONI SAN SEVERO,IL POPOLO DELLA LIBERTA',7719,,
SAN SEVERO,,GRANDE SUD,402,,
SAN SEVERO,,LA DESTRA,343,,
SAN SEVERO,,FRATELLI D'ITALIA,211,,
SAN SEVERO,,PARTITO PENSIONATI,107,,
SAN SEVERO,,INTESA POPOLARE,18,,
SAN SEVERO,,LEGA NORD,14,,
SAN SEVERO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAN SEVERO,GIUSEPPE PIERO GRILLO SAN SEVERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6150,,
SAN SEVERO,MARIO MONTI SAN SEVERO,CON MONTI PER L'ITALIA,2457,,
SAN SEVERO,ANTONIO INGROIA SAN SEVERO,RIVOLUZIONE CIVILE,471,,
SAN SEVERO,OSCAR FULVIO GIANNINO SAN SEVERO,FARE PER FERMARE IL DECLINO,75,,
SAN SEVERO,MARCO FERRANDO SAN SEVERO,PARTITO COMUNISTA DEI LAVORATORI,86,,
SAN SEVERO,ROBERTO FIORE SAN SEVERO,FORZA NUOVA,93,,
SAN SEVERO,GIACINTO MARCO PANNELLA SAN SEVERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',104,,
SAN SEVERO,LUCA ROMAGNOLI SAN SEVERO,FIAMMA TRICOLORE,57,,
SAN SEVERO,SIMONE DI STEFANO SAN SEVERO,CASAPOUND ITALIA,28,,
SAN SEVERO,ADRIANO LOTITO SAN SEVERO,PARTITO DI ALTERNATIVA COMUNISTA,127,,
SAN SEVERO,ANTONIO CORSI SAN SEVERO,TUTTI INSIEME PER L'ITALIA,10,,
SAN SEVERO,GABRIELE NAPPI SAN SEVERO,MOVIMENTO NATURALISTA ITALIANO,77,,
SANT'AGATA DI PUGLIA,PIER LUIGI BERSANI SANT'AGATA DI PUGLIA,PARTITO DEMOCRATICO,252,,
SANT'AGATA DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',20,,
SANT'AGATA DI PUGLIA,,CENTRO DEMOCRATICO,5,,
SANT'AGATA DI PUGLIA,SILVIO BERLUSCONI SANT'AGATA DI PUGLIA,IL POPOLO DELLA LIBERTA',342,,
SANT'AGATA DI PUGLIA,,FRATELLI D'ITALIA,8,,
SANT'AGATA DI PUGLIA,,LA DESTRA,7,,
SANT'AGATA DI PUGLIA,,GRANDE SUD,5,,
SANT'AGATA DI PUGLIA,,PARTITO PENSIONATI,3,,
SANT'AGATA DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'AGATA DI PUGLIA,,LEGA NORD,2,,
SANT'AGATA DI PUGLIA,,INTESA POPOLARE,1,,
SANT'AGATA DI PUGLIA,GIUSEPPE PIERO GRILLO SANT'AGATA DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
SANT'AGATA DI PUGLIA,MARIO MONTI SANT'AGATA DI PUGLIA,CON MONTI PER L'ITALIA,74,,
SANT'AGATA DI PUGLIA,ANTONIO INGROIA SANT'AGATA DI PUGLIA,RIVOLUZIONE CIVILE,13,,
SANT'AGATA DI PUGLIA,OSCAR FULVIO GIANNINO SANT'AGATA DI PUGLIA,FARE PER FERMARE IL DECLINO,5,,
SANT'AGATA DI PUGLIA,MARCO FERRANDO SANT'AGATA DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANT'AGATA DI PUGLIA,ROBERTO FIORE SANT'AGATA DI PUGLIA,FORZA NUOVA,2,,
SANT'AGATA DI PUGLIA,GIACINTO MARCO PANNELLA SANT'AGATA DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'AGATA DI PUGLIA,LUCA ROMAGNOLI SANT'AGATA DI PUGLIA,FIAMMA TRICOLORE,6,,
SANT'AGATA DI PUGLIA,SIMONE DI STEFANO SANT'AGATA DI PUGLIA,CASAPOUND ITALIA,2,,
SANT'AGATA DI PUGLIA,ADRIANO LOTITO SANT'AGATA DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,2,,
SANT'AGATA DI PUGLIA,ANTONIO CORSI SANT'AGATA DI PUGLIA,TUTTI INSIEME PER L'ITALIA,0,,
SANT'AGATA DI PUGLIA,GABRIELE NAPPI SANT'AGATA DI PUGLIA,MOVIMENTO NATURALISTA ITALIANO,0,,
SERRACAPRIOLA,PIER LUIGI BERSANI SERRACAPRIOLA,PARTITO DEMOCRATICO,402,,
SERRACAPRIOLA,,SINISTRA ECOLOGIA LIBERTA',65,,
SERRACAPRIOLA,,CENTRO DEMOCRATICO,9,,
SERRACAPRIOLA,SILVIO BERLUSCONI SERRACAPRIOLA,IL POPOLO DELLA LIBERTA',971,,
SERRACAPRIOLA,,FRATELLI D'ITALIA,15,,
SERRACAPRIOLA,,LA DESTRA,14,,
SERRACAPRIOLA,,GRANDE SUD,8,,
SERRACAPRIOLA,,PARTITO PENSIONATI,7,,
SERRACAPRIOLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRACAPRIOLA,,INTESA POPOLARE,1,,
SERRACAPRIOLA,,LEGA NORD,0,,
SERRACAPRIOLA,GIUSEPPE PIERO GRILLO SERRACAPRIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,309,,
SERRACAPRIOLA,MARIO MONTI SERRACAPRIOLA,CON MONTI PER L'ITALIA,136,,
SERRACAPRIOLA,ANTONIO INGROIA SERRACAPRIOLA,RIVOLUZIONE CIVILE,20,,
SERRACAPRIOLA,OSCAR FULVIO GIANNINO SERRACAPRIOLA,FARE PER FERMARE IL DECLINO,4,,
SERRACAPRIOLA,MARCO FERRANDO SERRACAPRIOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SERRACAPRIOLA,ROBERTO FIORE SERRACAPRIOLA,FORZA NUOVA,7,,
SERRACAPRIOLA,GIACINTO MARCO PANNELLA SERRACAPRIOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SERRACAPRIOLA,LUCA ROMAGNOLI SERRACAPRIOLA,FIAMMA TRICOLORE,14,,
SERRACAPRIOLA,SIMONE DI STEFANO SERRACAPRIOLA,CASAPOUND ITALIA,2,,
SERRACAPRIOLA,ADRIANO LOTITO SERRACAPRIOLA,PARTITO DI ALTERNATIVA COMUNISTA,9,,
