Ente,Candidato,Liste/Gruppi,Voti lista,,
PIEVE DI CORIANO,SIMONE DI STEFANO PIEVE DI CORIANO,CASAPOUND ITALIA,3,,
PIEVE DI CORIANO,ENZO BOSIO PIEVE DI CORIANO,CIVILTA' RURALE SVILUPPO,1,,
PIEVE DI CORIANO,GIULIO ARRIGHINI PIEVE DI CORIANO,UNIONE PADANA,0,,
PIEVE DI CORIANO,MARCO MARSILI PIEVE DI CORIANO,I PIRATI,0,,
PIUBEGA,PIER LUIGI BERSANI PIUBEGA,PARTITO DEMOCRATICO,193,,
PIUBEGA,,SINISTRA ECOLOGIA LIBERTA',8,,
PIUBEGA,,CENTRO DEMOCRATICO,1,,
PIUBEGA,,MODERATI,0,,
PIUBEGA,SILVIO BERLUSCONI PIUBEGA,IL POPOLO DELLA LIBERTA',236,,
PIUBEGA,,LEGA NORD,174,,
PIUBEGA,,FRATELLI D'ITALIA,12,,
PIUBEGA,,PARTITO PENSIONATI,11,,
PIUBEGA,,BASTA TASSE,7,,
PIUBEGA,,LA DESTRA,2,,
PIUBEGA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PIUBEGA,GIUSEPPE PIERO GRILLO PIUBEGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,190,,
PIUBEGA,MARIO MONTI PIUBEGA,CON MONTI PER L'ITALIA,78,,
PIUBEGA,ANTONIO INGROIA PIUBEGA,RIVOLUZIONE CIVILE,3,,
PIUBEGA,OSCAR FULVIO GIANNINO PIUBEGA,FARE PER FERMARE IL DECLINO,7,,
PIUBEGA,MARCO FERRANDO PIUBEGA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PIUBEGA,ROBERTO FIORE PIUBEGA,FORZA NUOVA,1,,
PIUBEGA,GIACINTO MARCO PANNELLA PIUBEGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PIUBEGA,LUCA ROMAGNOLI PIUBEGA,FIAMMA TRICOLORE,6,,
PIUBEGA,MAGDI CRISTIANO ALLAM PIUBEGA,IO AMO L'ITALIA,1,,
PIUBEGA,SIMONE DI STEFANO PIUBEGA,CASAPOUND ITALIA,0,,
PIUBEGA,ENZO BOSIO PIUBEGA,CIVILTA' RURALE SVILUPPO,4,,
PIUBEGA,GIULIO ARRIGHINI PIUBEGA,UNIONE PADANA,1,,
PIUBEGA,MARCO MARSILI PIUBEGA,I PIRATI,2,,
POGGIO RUSCO,PIER LUIGI BERSANI POGGIO RUSCO,PARTITO DEMOCRATICO,1166,,
POGGIO RUSCO,,SINISTRA ECOLOGIA LIBERTA',45,,
POGGIO RUSCO,,CENTRO DEMOCRATICO,7,,
POGGIO RUSCO,,MODERATI,4,,
POGGIO RUSCO,SILVIO BERLUSCONI POGGIO RUSCO,IL POPOLO DELLA LIBERTA',714,,
POGGIO RUSCO,,LEGA NORD,357,,
POGGIO RUSCO,,FRATELLI D'ITALIA,89,,
POGGIO RUSCO,,PARTITO PENSIONATI,30,,
POGGIO RUSCO,,BASTA TASSE,21,,
POGGIO RUSCO,,LA DESTRA,14,,
POGGIO RUSCO,,MIR - MODERATI IN RIVOLUZIONE,4,,
POGGIO RUSCO,GIUSEPPE PIERO GRILLO POGGIO RUSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,626,,
POGGIO RUSCO,MARIO MONTI POGGIO RUSCO,CON MONTI PER L'ITALIA,260,,
POGGIO RUSCO,ANTONIO INGROIA POGGIO RUSCO,RIVOLUZIONE CIVILE,23,,
POGGIO RUSCO,OSCAR FULVIO GIANNINO POGGIO RUSCO,FARE PER FERMARE IL DECLINO,80,,
POGGIO RUSCO,MARCO FERRANDO POGGIO RUSCO,PARTITO COMUNISTA DEI LAVORATORI,18,,
POGGIO RUSCO,ROBERTO FIORE POGGIO RUSCO,FORZA NUOVA,7,,
POGGIO RUSCO,GIACINTO MARCO PANNELLA POGGIO RUSCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
POGGIO RUSCO,LUCA ROMAGNOLI POGGIO RUSCO,FIAMMA TRICOLORE,9,,
POGGIO RUSCO,MAGDI CRISTIANO ALLAM POGGIO RUSCO,IO AMO L'ITALIA,8,,
POGGIO RUSCO,SIMONE DI STEFANO POGGIO RUSCO,CASAPOUND ITALIA,5,,
POGGIO RUSCO,ENZO BOSIO POGGIO RUSCO,CIVILTA' RURALE SVILUPPO,2,,
POGGIO RUSCO,GIULIO ARRIGHINI POGGIO RUSCO,UNIONE PADANA,4,,
POGGIO RUSCO,MARCO MARSILI POGGIO RUSCO,I PIRATI,3,,
POMPONESCO,PIER LUIGI BERSANI POMPONESCO,PARTITO DEMOCRATICO,199,,
POMPONESCO,,SINISTRA ECOLOGIA LIBERTA',8,,
POMPONESCO,,CENTRO DEMOCRATICO,1,,
POMPONESCO,,MODERATI,1,,
POMPONESCO,SILVIO BERLUSCONI POMPONESCO,IL POPOLO DELLA LIBERTA',196,,
POMPONESCO,,LEGA NORD,136,,
POMPONESCO,,FRATELLI D'ITALIA,17,,
POMPONESCO,,PARTITO PENSIONATI,13,,
POMPONESCO,,BASTA TASSE,5,,
POMPONESCO,,LA DESTRA,3,,
POMPONESCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POMPONESCO,GIUSEPPE PIERO GRILLO POMPONESCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
POMPONESCO,MARIO MONTI POMPONESCO,CON MONTI PER L'ITALIA,68,,
POMPONESCO,ANTONIO INGROIA POMPONESCO,RIVOLUZIONE CIVILE,10,,
POMPONESCO,OSCAR FULVIO GIANNINO POMPONESCO,FARE PER FERMARE IL DECLINO,12,,
POMPONESCO,MARCO FERRANDO POMPONESCO,PARTITO COMUNISTA DEI LAVORATORI,7,,
POMPONESCO,ROBERTO FIORE POMPONESCO,FORZA NUOVA,3,,
POMPONESCO,GIACINTO MARCO PANNELLA POMPONESCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
POMPONESCO,LUCA ROMAGNOLI POMPONESCO,FIAMMA TRICOLORE,5,,
POMPONESCO,MAGDI CRISTIANO ALLAM POMPONESCO,IO AMO L'ITALIA,0,,
POMPONESCO,SIMONE DI STEFANO POMPONESCO,CASAPOUND ITALIA,1,,
POMPONESCO,ENZO BOSIO POMPONESCO,CIVILTA' RURALE SVILUPPO,0,,
POMPONESCO,GIULIO ARRIGHINI POMPONESCO,UNIONE PADANA,1,,
POMPONESCO,MARCO MARSILI POMPONESCO,I PIRATI,2,,
PONTI SUL MINCIO,PIER LUIGI BERSANI PONTI SUL MINCIO,PARTITO DEMOCRATICO,278,,
PONTI SUL MINCIO,,SINISTRA ECOLOGIA LIBERTA',11,,
PONTI SUL MINCIO,,CENTRO DEMOCRATICO,1,,
PONTI SUL MINCIO,,MODERATI,0,,
PONTI SUL MINCIO,SILVIO BERLUSCONI PONTI SUL MINCIO,IL POPOLO DELLA LIBERTA',296,,
PONTI SUL MINCIO,,LEGA NORD,210,,
PONTI SUL MINCIO,,FRATELLI D'ITALIA,17,,
PONTI SUL MINCIO,,PARTITO PENSIONATI,6,,
PONTI SUL MINCIO,,BASTA TASSE,5,,
PONTI SUL MINCIO,,LA DESTRA,3,,
PONTI SUL MINCIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONTI SUL MINCIO,GIUSEPPE PIERO GRILLO PONTI SUL MINCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
PONTI SUL MINCIO,MARIO MONTI PONTI SUL MINCIO,CON MONTI PER L'ITALIA,122,,
PONTI SUL MINCIO,ANTONIO INGROIA PONTI SUL MINCIO,RIVOLUZIONE CIVILE,7,,
PONTI SUL MINCIO,OSCAR FULVIO GIANNINO PONTI SUL MINCIO,FARE PER FERMARE IL DECLINO,21,,
PONTI SUL MINCIO,MARCO FERRANDO PONTI SUL MINCIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PONTI SUL MINCIO,ROBERTO FIORE PONTI SUL MINCIO,FORZA NUOVA,5,,
PONTI SUL MINCIO,GIACINTO MARCO PANNELLA PONTI SUL MINCIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PONTI SUL MINCIO,LUCA ROMAGNOLI PONTI SUL MINCIO,FIAMMA TRICOLORE,4,,
PONTI SUL MINCIO,MAGDI CRISTIANO ALLAM PONTI SUL MINCIO,IO AMO L'ITALIA,2,,
PONTI SUL MINCIO,SIMONE DI STEFANO PONTI SUL MINCIO,CASAPOUND ITALIA,2,,
PONTI SUL MINCIO,ENZO BOSIO PONTI SUL MINCIO,CIVILTA' RURALE SVILUPPO,4,,
PONTI SUL MINCIO,GIULIO ARRIGHINI PONTI SUL MINCIO,UNIONE PADANA,2,,
PONTI SUL MINCIO,MARCO MARSILI PONTI SUL MINCIO,I PIRATI,1,,
PORTO MANTOVANO,PIER LUIGI BERSANI PORTO MANTOVANO,PARTITO DEMOCRATICO,3611,,
PORTO MANTOVANO,,SINISTRA ECOLOGIA LIBERTA',199,,
PORTO MANTOVANO,,CENTRO DEMOCRATICO,21,,
PORTO MANTOVANO,,MODERATI,7,,
PORTO MANTOVANO,SILVIO BERLUSCONI PORTO MANTOVANO,IL POPOLO DELLA LIBERTA',1278,,
PORTO MANTOVANO,,LEGA NORD,781,,
PORTO MANTOVANO,,FRATELLI D'ITALIA,120,,
PORTO MANTOVANO,,PARTITO PENSIONATI,62,,
PORTO MANTOVANO,,BASTA TASSE,28,,
PORTO MANTOVANO,,LA DESTRA,24,,
PORTO MANTOVANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
PORTO MANTOVANO,GIUSEPPE PIERO GRILLO PORTO MANTOVANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2349,,
PORTO MANTOVANO,MARIO MONTI PORTO MANTOVANO,CON MONTI PER L'ITALIA,781,,
PORTO MANTOVANO,ANTONIO INGROIA PORTO MANTOVANO,RIVOLUZIONE CIVILE,107,,
PORTO MANTOVANO,OSCAR FULVIO GIANNINO PORTO MANTOVANO,FARE PER FERMARE IL DECLINO,138,,
PORTO MANTOVANO,MARCO FERRANDO PORTO MANTOVANO,PARTITO COMUNISTA DEI LAVORATORI,33,,
PORTO MANTOVANO,ROBERTO FIORE PORTO MANTOVANO,FORZA NUOVA,25,,
PORTO MANTOVANO,GIACINTO MARCO PANNELLA PORTO MANTOVANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
PORTO MANTOVANO,LUCA ROMAGNOLI PORTO MANTOVANO,FIAMMA TRICOLORE,14,,
PORTO MANTOVANO,MAGDI CRISTIANO ALLAM PORTO MANTOVANO,IO AMO L'ITALIA,21,,
PORTO MANTOVANO,SIMONE DI STEFANO PORTO MANTOVANO,CASAPOUND ITALIA,13,,
PORTO MANTOVANO,ENZO BOSIO PORTO MANTOVANO,CIVILTA' RURALE SVILUPPO,10,,
PORTO MANTOVANO,GIULIO ARRIGHINI PORTO MANTOVANO,UNIONE PADANA,7,,
PORTO MANTOVANO,MARCO MARSILI PORTO MANTOVANO,I PIRATI,5,,
QUINGENTOLE,PIER LUIGI BERSANI QUINGENTOLE,PARTITO DEMOCRATICO,295,,
QUINGENTOLE,,SINISTRA ECOLOGIA LIBERTA',14,,
QUINGENTOLE,,CENTRO DEMOCRATICO,9,,
QUINGENTOLE,,MODERATI,0,,
QUINGENTOLE,SILVIO BERLUSCONI QUINGENTOLE,IL POPOLO DELLA LIBERTA',79,,
QUINGENTOLE,,LEGA NORD,52,,
QUINGENTOLE,,FRATELLI D'ITALIA,4,,
QUINGENTOLE,,BASTA TASSE,3,,
QUINGENTOLE,,PARTITO PENSIONATI,3,,
QUINGENTOLE,,LA DESTRA,1,,
QUINGENTOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUINGENTOLE,GIUSEPPE PIERO GRILLO QUINGENTOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
QUINGENTOLE,MARIO MONTI QUINGENTOLE,CON MONTI PER L'ITALIA,48,,
QUINGENTOLE,ANTONIO INGROIA QUINGENTOLE,RIVOLUZIONE CIVILE,6,,
QUINGENTOLE,OSCAR FULVIO GIANNINO QUINGENTOLE,FARE PER FERMARE IL DECLINO,8,,
QUINGENTOLE,MARCO FERRANDO QUINGENTOLE,PARTITO COMUNISTA DEI LAVORATORI,3,,
QUINGENTOLE,ROBERTO FIORE QUINGENTOLE,FORZA NUOVA,1,,
QUINGENTOLE,GIACINTO MARCO PANNELLA QUINGENTOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
QUINGENTOLE,LUCA ROMAGNOLI QUINGENTOLE,FIAMMA TRICOLORE,3,,
QUINGENTOLE,MAGDI CRISTIANO ALLAM QUINGENTOLE,IO AMO L'ITALIA,2,,
QUINGENTOLE,SIMONE DI STEFANO QUINGENTOLE,CASAPOUND ITALIA,0,,
QUINGENTOLE,ENZO BOSIO QUINGENTOLE,CIVILTA' RURALE SVILUPPO,0,,
QUINGENTOLE,GIULIO ARRIGHINI QUINGENTOLE,UNIONE PADANA,0,,
QUINGENTOLE,MARCO MARSILI QUINGENTOLE,I PIRATI,0,,
QUISTELLO,PIER LUIGI BERSANI QUISTELLO,PARTITO DEMOCRATICO,1119,,
QUISTELLO,,SINISTRA ECOLOGIA LIBERTA',47,,
QUISTELLO,,CENTRO DEMOCRATICO,25,,
QUISTELLO,,MODERATI,0,,
QUISTELLO,SILVIO BERLUSCONI QUISTELLO,IL POPOLO DELLA LIBERTA',600,,
QUISTELLO,,LEGA NORD,335,,
QUISTELLO,,FRATELLI D'ITALIA,76,,
QUISTELLO,,PARTITO PENSIONATI,31,,
QUISTELLO,,BASTA TASSE,22,,
QUISTELLO,,LA DESTRA,9,,
QUISTELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
QUISTELLO,GIUSEPPE PIERO GRILLO QUISTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,640,,
QUISTELLO,MARIO MONTI QUISTELLO,CON MONTI PER L'ITALIA,316,,
QUISTELLO,ANTONIO INGROIA QUISTELLO,RIVOLUZIONE CIVILE,36,,
QUISTELLO,OSCAR FULVIO GIANNINO QUISTELLO,FARE PER FERMARE IL DECLINO,25,,
QUISTELLO,MARCO FERRANDO QUISTELLO,PARTITO COMUNISTA DEI LAVORATORI,17,,
QUISTELLO,ROBERTO FIORE QUISTELLO,FORZA NUOVA,6,,
QUISTELLO,GIACINTO MARCO PANNELLA QUISTELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
QUISTELLO,LUCA ROMAGNOLI QUISTELLO,FIAMMA TRICOLORE,11,,
QUISTELLO,MAGDI CRISTIANO ALLAM QUISTELLO,IO AMO L'ITALIA,3,,
QUISTELLO,SIMONE DI STEFANO QUISTELLO,CASAPOUND ITALIA,1,,
QUISTELLO,ENZO BOSIO QUISTELLO,CIVILTA' RURALE SVILUPPO,4,,
QUISTELLO,GIULIO ARRIGHINI QUISTELLO,UNIONE PADANA,2,,
QUISTELLO,MARCO MARSILI QUISTELLO,I PIRATI,5,,
REDONDESCO,PIER LUIGI BERSANI REDONDESCO,PARTITO DEMOCRATICO,150,,
REDONDESCO,,SINISTRA ECOLOGIA LIBERTA',5,,
REDONDESCO,,MODERATI,1,,
REDONDESCO,,CENTRO DEMOCRATICO,0,,
REDONDESCO,SILVIO BERLUSCONI REDONDESCO,IL POPOLO DELLA LIBERTA',168,,
REDONDESCO,,LEGA NORD,108,,
REDONDESCO,,FRATELLI D'ITALIA,9,,
REDONDESCO,,PARTITO PENSIONATI,7,,
REDONDESCO,,LA DESTRA,2,,
REDONDESCO,,BASTA TASSE,2,,
REDONDESCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
REDONDESCO,GIUSEPPE PIERO GRILLO REDONDESCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
REDONDESCO,MARIO MONTI REDONDESCO,CON MONTI PER L'ITALIA,98,,
REDONDESCO,ANTONIO INGROIA REDONDESCO,RIVOLUZIONE CIVILE,8,,
REDONDESCO,OSCAR FULVIO GIANNINO REDONDESCO,FARE PER FERMARE IL DECLINO,9,,
REDONDESCO,MARCO FERRANDO REDONDESCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
REDONDESCO,ROBERTO FIORE REDONDESCO,FORZA NUOVA,6,,
REDONDESCO,GIACINTO MARCO PANNELLA REDONDESCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
REDONDESCO,LUCA ROMAGNOLI REDONDESCO,FIAMMA TRICOLORE,1,,
REDONDESCO,MAGDI CRISTIANO ALLAM REDONDESCO,IO AMO L'ITALIA,2,,
REDONDESCO,SIMONE DI STEFANO REDONDESCO,CASAPOUND ITALIA,1,,
REDONDESCO,ENZO BOSIO REDONDESCO,CIVILTA' RURALE SVILUPPO,1,,
REDONDESCO,GIULIO ARRIGHINI REDONDESCO,UNIONE PADANA,0,,
REDONDESCO,MARCO MARSILI REDONDESCO,I PIRATI,4,,
REVERE,PIER LUIGI BERSANI REVERE,PARTITO DEMOCRATICO,529,,
REVERE,,SINISTRA ECOLOGIA LIBERTA',11,,
REVERE,,MODERATI,4,,
REVERE,,CENTRO DEMOCRATICO,2,,
REVERE,SILVIO BERLUSCONI REVERE,IL POPOLO DELLA LIBERTA',278,,
REVERE,,LEGA NORD,128,,
REVERE,,FRATELLI D'ITALIA,47,,
REVERE,,PARTITO PENSIONATI,9,,
REVERE,,LA DESTRA,7,,
REVERE,,BASTA TASSE,4,,
REVERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
REVERE,GIUSEPPE PIERO GRILLO REVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,266,,
REVERE,MARIO MONTI REVERE,CON MONTI PER L'ITALIA,126,,
REVERE,ANTONIO INGROIA REVERE,RIVOLUZIONE CIVILE,10,,
REVERE,OSCAR FULVIO GIANNINO REVERE,FARE PER FERMARE IL DECLINO,36,,
REVERE,MARCO FERRANDO REVERE,PARTITO COMUNISTA DEI LAVORATORI,7,,
REVERE,ROBERTO FIORE REVERE,FORZA NUOVA,5,,
REVERE,GIACINTO MARCO PANNELLA REVERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
REVERE,LUCA ROMAGNOLI REVERE,FIAMMA TRICOLORE,1,,
REVERE,MAGDI CRISTIANO ALLAM REVERE,IO AMO L'ITALIA,2,,
REVERE,SIMONE DI STEFANO REVERE,CASAPOUND ITALIA,2,,
REVERE,ENZO BOSIO REVERE,CIVILTA' RURALE SVILUPPO,2,,
REVERE,GIULIO ARRIGHINI REVERE,UNIONE PADANA,3,,
REVERE,MARCO MARSILI REVERE,I PIRATI,2,,
RIVAROLO MANTOVANO,PIER LUIGI BERSANI RIVAROLO MANTOVANO,PARTITO DEMOCRATICO,336,,
RIVAROLO MANTOVANO,,SINISTRA ECOLOGIA LIBERTA',12,,
RIVAROLO MANTOVANO,,CENTRO DEMOCRATICO,4,,
RIVAROLO MANTOVANO,,MODERATI,1,,
RIVAROLO MANTOVANO,SILVIO BERLUSCONI RIVAROLO MANTOVANO,IL POPOLO DELLA LIBERTA',351,,
RIVAROLO MANTOVANO,,LEGA NORD,209,,
RIVAROLO MANTOVANO,,PARTITO PENSIONATI,25,,
RIVAROLO MANTOVANO,,FRATELLI D'ITALIA,19,,
RIVAROLO MANTOVANO,,BASTA TASSE,5,,
RIVAROLO MANTOVANO,,LA DESTRA,0,,
RIVAROLO MANTOVANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVAROLO MANTOVANO,GIUSEPPE PIERO GRILLO RIVAROLO MANTOVANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
RIVAROLO MANTOVANO,MARIO MONTI RIVAROLO MANTOVANO,CON MONTI PER L'ITALIA,210,,
RIVAROLO MANTOVANO,ANTONIO INGROIA RIVAROLO MANTOVANO,RIVOLUZIONE CIVILE,14,,
RIVAROLO MANTOVANO,OSCAR FULVIO GIANNINO RIVAROLO MANTOVANO,FARE PER FERMARE IL DECLINO,13,,
RIVAROLO MANTOVANO,MARCO FERRANDO RIVAROLO MANTOVANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
RIVAROLO MANTOVANO,ROBERTO FIORE RIVAROLO MANTOVANO,FORZA NUOVA,6,,
RIVAROLO MANTOVANO,GIACINTO MARCO PANNELLA RIVAROLO MANTOVANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RIVAROLO MANTOVANO,LUCA ROMAGNOLI RIVAROLO MANTOVANO,FIAMMA TRICOLORE,6,,
RIVAROLO MANTOVANO,MAGDI CRISTIANO ALLAM RIVAROLO MANTOVANO,IO AMO L'ITALIA,2,,
RIVAROLO MANTOVANO,SIMONE DI STEFANO RIVAROLO MANTOVANO,CASAPOUND ITALIA,0,,
RIVAROLO MANTOVANO,ENZO BOSIO RIVAROLO MANTOVANO,CIVILTA' RURALE SVILUPPO,2,,
RIVAROLO MANTOVANO,GIULIO ARRIGHINI RIVAROLO MANTOVANO,UNIONE PADANA,3,,
RIVAROLO MANTOVANO,MARCO MARSILI RIVAROLO MANTOVANO,I PIRATI,4,,
RODIGO,PIER LUIGI BERSANI RODIGO,PARTITO DEMOCRATICO,896,,
RODIGO,,SINISTRA ECOLOGIA LIBERTA',53,,
RODIGO,,CENTRO DEMOCRATICO,12,,
RODIGO,,MODERATI,2,,
RODIGO,SILVIO BERLUSCONI RODIGO,IL POPOLO DELLA LIBERTA',572,,
RODIGO,,LEGA NORD,378,,
RODIGO,,FRATELLI D'ITALIA,49,,
RODIGO,,PARTITO PENSIONATI,31,,
RODIGO,,LA DESTRA,17,,
RODIGO,,BASTA TASSE,14,,
RODIGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
RODIGO,GIUSEPPE PIERO GRILLO RODIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,675,,
RODIGO,MARIO MONTI RODIGO,CON MONTI PER L'ITALIA,252,,
RODIGO,ANTONIO INGROIA RODIGO,RIVOLUZIONE CIVILE,26,,
RODIGO,OSCAR FULVIO GIANNINO RODIGO,FARE PER FERMARE IL DECLINO,19,,
RODIGO,MARCO FERRANDO RODIGO,PARTITO COMUNISTA DEI LAVORATORI,15,,
RODIGO,ROBERTO FIORE RODIGO,FORZA NUOVA,11,,
RODIGO,GIACINTO MARCO PANNELLA RODIGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
RODIGO,LUCA ROMAGNOLI RODIGO,FIAMMA TRICOLORE,10,,
RODIGO,MAGDI CRISTIANO ALLAM RODIGO,IO AMO L'ITALIA,6,,
RODIGO,SIMONE DI STEFANO RODIGO,CASAPOUND ITALIA,3,,
RODIGO,ENZO BOSIO RODIGO,CIVILTA' RURALE SVILUPPO,7,,
RODIGO,GIULIO ARRIGHINI RODIGO,UNIONE PADANA,6,,
RODIGO,MARCO MARSILI RODIGO,I PIRATI,3,,
RONCOFERRARO,PIER LUIGI BERSANI RONCOFERRARO,PARTITO DEMOCRATICO,1219,,
RONCOFERRARO,,SINISTRA ECOLOGIA LIBERTA',66,,
RONCOFERRARO,,CENTRO DEMOCRATICO,9,,
RONCOFERRARO,,MODERATI,1,,
RONCOFERRARO,SILVIO BERLUSCONI RONCOFERRARO,IL POPOLO DELLA LIBERTA',752,,
RONCOFERRARO,,LEGA NORD,410,,
RONCOFERRARO,,FRATELLI D'ITALIA,78,,
RONCOFERRARO,,PARTITO PENSIONATI,55,,
RONCOFERRARO,,BASTA TASSE,17,,
RONCOFERRARO,,LA DESTRA,7,,
RONCOFERRARO,,MIR - MODERATI IN RIVOLUZIONE,5,,
RONCOFERRARO,GIUSEPPE PIERO GRILLO RONCOFERRARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,954,,
RONCOFERRARO,MARIO MONTI RONCOFERRARO,CON MONTI PER L'ITALIA,383,,
RONCOFERRARO,ANTONIO INGROIA RONCOFERRARO,RIVOLUZIONE CIVILE,50,,
RONCOFERRARO,OSCAR FULVIO GIANNINO RONCOFERRARO,FARE PER FERMARE IL DECLINO,55,,
RONCOFERRARO,MARCO FERRANDO RONCOFERRARO,PARTITO COMUNISTA DEI LAVORATORI,12,,
RONCOFERRARO,ROBERTO FIORE RONCOFERRARO,FORZA NUOVA,13,,
RONCOFERRARO,GIACINTO MARCO PANNELLA RONCOFERRARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
RONCOFERRARO,LUCA ROMAGNOLI RONCOFERRARO,FIAMMA TRICOLORE,10,,
RONCOFERRARO,MAGDI CRISTIANO ALLAM RONCOFERRARO,IO AMO L'ITALIA,10,,
RONCOFERRARO,SIMONE DI STEFANO RONCOFERRARO,CASAPOUND ITALIA,2,,
RONCOFERRARO,ENZO BOSIO RONCOFERRARO,CIVILTA' RURALE SVILUPPO,4,,
RONCOFERRARO,GIULIO ARRIGHINI RONCOFERRARO,UNIONE PADANA,3,,
RONCOFERRARO,MARCO MARSILI RONCOFERRARO,I PIRATI,4,,
ROVERBELLA,PIER LUIGI BERSANI ROVERBELLA,PARTITO DEMOCRATICO,1170,,
ROVERBELLA,,SINISTRA ECOLOGIA LIBERTA',51,,
ROVERBELLA,,CENTRO DEMOCRATICO,13,,
ROVERBELLA,,MODERATI,4,,
ROVERBELLA,SILVIO BERLUSCONI ROVERBELLA,IL POPOLO DELLA LIBERTA',891,,
ROVERBELLA,,LEGA NORD,706,,
ROVERBELLA,,FRATELLI D'ITALIA,59,,
ROVERBELLA,,PARTITO PENSIONATI,37,,
ROVERBELLA,,BASTA TASSE,16,,
ROVERBELLA,,LA DESTRA,15,,
ROVERBELLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ROVERBELLA,GIUSEPPE PIERO GRILLO ROVERBELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,959,,
ROVERBELLA,MARIO MONTI ROVERBELLA,CON MONTI PER L'ITALIA,369,,
ROVERBELLA,ANTONIO INGROIA ROVERBELLA,RIVOLUZIONE CIVILE,36,,
ROVERBELLA,OSCAR FULVIO GIANNINO ROVERBELLA,FARE PER FERMARE IL DECLINO,42,,
ROVERBELLA,MARCO FERRANDO ROVERBELLA,PARTITO COMUNISTA DEI LAVORATORI,19,,
ROVERBELLA,ROBERTO FIORE ROVERBELLA,FORZA NUOVA,21,,
ROVERBELLA,GIACINTO MARCO PANNELLA ROVERBELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ROVERBELLA,LUCA ROMAGNOLI ROVERBELLA,FIAMMA TRICOLORE,22,,
ROVERBELLA,MAGDI CRISTIANO ALLAM ROVERBELLA,IO AMO L'ITALIA,2,,
ROVERBELLA,SIMONE DI STEFANO ROVERBELLA,CASAPOUND ITALIA,6,,
ROVERBELLA,ENZO BOSIO ROVERBELLA,CIVILTA' RURALE SVILUPPO,5,,
ROVERBELLA,GIULIO ARRIGHINI ROVERBELLA,UNIONE PADANA,9,,
ROVERBELLA,MARCO MARSILI ROVERBELLA,I PIRATI,6,,
SABBIONETA,PIER LUIGI BERSANI SABBIONETA,PARTITO DEMOCRATICO,547,,
SABBIONETA,,SINISTRA ECOLOGIA LIBERTA',43,,
SABBIONETA,,CENTRO DEMOCRATICO,3,,
SABBIONETA,,MODERATI,2,,
SABBIONETA,SILVIO BERLUSCONI SABBIONETA,IL POPOLO DELLA LIBERTA',495,,
SABBIONETA,,LEGA NORD,288,,
SABBIONETA,,FRATELLI D'ITALIA,37,,
SABBIONETA,,PARTITO PENSIONATI,36,,
SABBIONETA,,BASTA TASSE,12,,
SABBIONETA,,LA DESTRA,8,,
SABBIONETA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SABBIONETA,GIUSEPPE PIERO GRILLO SABBIONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,527,,
