Ente,Candidato,Liste/Gruppi,Voti lista,,
PALERMITI,GIUSEPPE PIERO GRILLO PALERMITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,135,,
PALERMITI,MARIO MONTI PALERMITI,CON MONTI PER L'ITALIA,26,,
PALERMITI,ANTONIO INGROIA PALERMITI,RIVOLUZIONE CIVILE,4,,
PALERMITI,OSCAR FULVIO GIANNINO PALERMITI,FARE PER FERMARE IL DECLINO,0,,
PALERMITI,MARCO FERRANDO PALERMITI,PARTITO COMUNISTA DEI LAVORATORI,1,,
PALERMITI,ROBERTO FIORE PALERMITI,FORZA NUOVA,1,,
PALERMITI,LUCA ROMAGNOLI PALERMITI,FIAMMA TRICOLORE,5,,
PALERMITI,MAGDI CRISTIANO ALLAM PALERMITI,IO AMO L'ITALIA,1,,
PALERMITI,SIMONE DI STEFANO PALERMITI,CASAPOUND ITALIA,0,,
PALERMITI,STEFANIA GABRIELLA ANASTASIA CRAXI PALERMITI,RIFORMISTI ITALIANI,8,,
PENTONE,PIER LUIGI BERSANI PENTONE,PARTITO DEMOCRATICO,346,,
PENTONE,,SINISTRA ECOLOGIA LIBERTA',51,,
PENTONE,,CENTRO DEMOCRATICO,11,,
PENTONE,,PARTITO SOCIALISTA ITALIANO,10,,
PENTONE,SILVIO BERLUSCONI PENTONE,IL POPOLO DELLA LIBERTA',198,,
PENTONE,,INTESA POPOLARE,11,,
PENTONE,,LA DESTRA,9,,
PENTONE,,FRATELLI D'ITALIA,6,,
PENTONE,,GRANDE SUD,3,,
PENTONE,,LEGA NORD,1,,
PENTONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PENTONE,GIUSEPPE PIERO GRILLO PENTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
PENTONE,MARIO MONTI PENTONE,CON MONTI PER L'ITALIA,67,,
PENTONE,ANTONIO INGROIA PENTONE,RIVOLUZIONE CIVILE,14,,
PENTONE,OSCAR FULVIO GIANNINO PENTONE,FARE PER FERMARE IL DECLINO,1,,
PENTONE,MARCO FERRANDO PENTONE,PARTITO COMUNISTA DEI LAVORATORI,7,,
PENTONE,ROBERTO FIORE PENTONE,FORZA NUOVA,5,,
PENTONE,LUCA ROMAGNOLI PENTONE,FIAMMA TRICOLORE,4,,
PENTONE,MAGDI CRISTIANO ALLAM PENTONE,IO AMO L'ITALIA,2,,
PENTONE,SIMONE DI STEFANO PENTONE,CASAPOUND ITALIA,2,,
PENTONE,STEFANIA GABRIELLA ANASTASIA CRAXI PENTONE,RIFORMISTI ITALIANI,2,,
PETRIZZI,PIER LUIGI BERSANI PETRIZZI,PARTITO DEMOCRATICO,134,,
PETRIZZI,,SINISTRA ECOLOGIA LIBERTA',13,,
PETRIZZI,,CENTRO DEMOCRATICO,8,,
PETRIZZI,,PARTITO SOCIALISTA ITALIANO,2,,
PETRIZZI,SILVIO BERLUSCONI PETRIZZI,IL POPOLO DELLA LIBERTA',138,,
PETRIZZI,,LA DESTRA,8,,
PETRIZZI,,GRANDE SUD,3,,
PETRIZZI,,FRATELLI D'ITALIA,2,,
PETRIZZI,,LEGA NORD,1,,
PETRIZZI,,INTESA POPOLARE,0,,
PETRIZZI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PETRIZZI,GIUSEPPE PIERO GRILLO PETRIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
PETRIZZI,MARIO MONTI PETRIZZI,CON MONTI PER L'ITALIA,66,,
PETRIZZI,ANTONIO INGROIA PETRIZZI,RIVOLUZIONE CIVILE,39,,
PETRIZZI,OSCAR FULVIO GIANNINO PETRIZZI,FARE PER FERMARE IL DECLINO,1,,
PETRIZZI,MARCO FERRANDO PETRIZZI,PARTITO COMUNISTA DEI LAVORATORI,1,,
PETRIZZI,ROBERTO FIORE PETRIZZI,FORZA NUOVA,2,,
PETRIZZI,LUCA ROMAGNOLI PETRIZZI,FIAMMA TRICOLORE,3,,
PETRIZZI,MAGDI CRISTIANO ALLAM PETRIZZI,IO AMO L'ITALIA,1,,
PETRIZZI,SIMONE DI STEFANO PETRIZZI,CASAPOUND ITALIA,2,,
PETRIZZI,STEFANIA GABRIELLA ANASTASIA CRAXI PETRIZZI,RIFORMISTI ITALIANI,5,,
PETRONA',PIER LUIGI BERSANI PETRONA',PARTITO DEMOCRATICO,383,,
PETRONA',,SINISTRA ECOLOGIA LIBERTA',18,,
PETRONA',,CENTRO DEMOCRATICO,12,,
PETRONA',,PARTITO SOCIALISTA ITALIANO,1,,
PETRONA',SILVIO BERLUSCONI PETRONA',IL POPOLO DELLA LIBERTA',353,,
PETRONA',,FRATELLI D'ITALIA,11,,
PETRONA',,LEGA NORD,10,,
PETRONA',,GRANDE SUD,7,,
PETRONA',,LA DESTRA,3,,
PETRONA',,MIR - MODERATI IN RIVOLUZIONE,2,,
PETRONA',,INTESA POPOLARE,0,,
PETRONA',GIUSEPPE PIERO GRILLO PETRONA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
PETRONA',MARIO MONTI PETRONA',CON MONTI PER L'ITALIA,48,,
PETRONA',ANTONIO INGROIA PETRONA',RIVOLUZIONE CIVILE,19,,
PETRONA',OSCAR FULVIO GIANNINO PETRONA',FARE PER FERMARE IL DECLINO,1,,
PETRONA',MARCO FERRANDO PETRONA',PARTITO COMUNISTA DEI LAVORATORI,8,,
PETRONA',ROBERTO FIORE PETRONA',FORZA NUOVA,1,,
PETRONA',LUCA ROMAGNOLI PETRONA',FIAMMA TRICOLORE,3,,
PETRONA',MAGDI CRISTIANO ALLAM PETRONA',IO AMO L'ITALIA,0,,
PETRONA',SIMONE DI STEFANO PETRONA',CASAPOUND ITALIA,2,,
PETRONA',STEFANIA GABRIELLA ANASTASIA CRAXI PETRONA',RIFORMISTI ITALIANI,2,,
PIANOPOLI,PIER LUIGI BERSANI PIANOPOLI,PARTITO DEMOCRATICO,310,,
PIANOPOLI,,CENTRO DEMOCRATICO,54,,
PIANOPOLI,,SINISTRA ECOLOGIA LIBERTA',32,,
PIANOPOLI,,PARTITO SOCIALISTA ITALIANO,4,,
PIANOPOLI,SILVIO BERLUSCONI PIANOPOLI,IL POPOLO DELLA LIBERTA',330,,
PIANOPOLI,,GRANDE SUD,26,,
PIANOPOLI,,FRATELLI D'ITALIA,20,,
PIANOPOLI,,INTESA POPOLARE,6,,
PIANOPOLI,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIANOPOLI,,LEGA NORD,2,,
PIANOPOLI,,LA DESTRA,1,,
PIANOPOLI,GIUSEPPE PIERO GRILLO PIANOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,281,,
PIANOPOLI,MARIO MONTI PIANOPOLI,CON MONTI PER L'ITALIA,123,,
PIANOPOLI,ANTONIO INGROIA PIANOPOLI,RIVOLUZIONE CIVILE,36,,
PIANOPOLI,OSCAR FULVIO GIANNINO PIANOPOLI,FARE PER FERMARE IL DECLINO,6,,
PIANOPOLI,MARCO FERRANDO PIANOPOLI,PARTITO COMUNISTA DEI LAVORATORI,10,,
PIANOPOLI,ROBERTO FIORE PIANOPOLI,FORZA NUOVA,3,,
PIANOPOLI,LUCA ROMAGNOLI PIANOPOLI,FIAMMA TRICOLORE,3,,
PIANOPOLI,MAGDI CRISTIANO ALLAM PIANOPOLI,IO AMO L'ITALIA,7,,
PIANOPOLI,SIMONE DI STEFANO PIANOPOLI,CASAPOUND ITALIA,7,,
PIANOPOLI,STEFANIA GABRIELLA ANASTASIA CRAXI PIANOPOLI,RIFORMISTI ITALIANI,1,,
PLATANIA,PIER LUIGI BERSANI PLATANIA,PARTITO DEMOCRATICO,190,,
PLATANIA,,SINISTRA ECOLOGIA LIBERTA',28,,
PLATANIA,,CENTRO DEMOCRATICO,6,,
PLATANIA,,PARTITO SOCIALISTA ITALIANO,0,,
PLATANIA,SILVIO BERLUSCONI PLATANIA,IL POPOLO DELLA LIBERTA',396,,
PLATANIA,,GRANDE SUD,25,,
PLATANIA,,LA DESTRA,11,,
PLATANIA,,FRATELLI D'ITALIA,10,,
PLATANIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
PLATANIA,,LEGA NORD,3,,
PLATANIA,,INTESA POPOLARE,1,,
PLATANIA,GIUSEPPE PIERO GRILLO PLATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
PLATANIA,MARIO MONTI PLATANIA,CON MONTI PER L'ITALIA,111,,
PLATANIA,ANTONIO INGROIA PLATANIA,RIVOLUZIONE CIVILE,17,,
PLATANIA,OSCAR FULVIO GIANNINO PLATANIA,FARE PER FERMARE IL DECLINO,0,,
PLATANIA,MARCO FERRANDO PLATANIA,PARTITO COMUNISTA DEI LAVORATORI,9,,
PLATANIA,ROBERTO FIORE PLATANIA,FORZA NUOVA,3,,
PLATANIA,LUCA ROMAGNOLI PLATANIA,FIAMMA TRICOLORE,11,,
PLATANIA,MAGDI CRISTIANO ALLAM PLATANIA,IO AMO L'ITALIA,8,,
PLATANIA,SIMONE DI STEFANO PLATANIA,CASAPOUND ITALIA,6,,
PLATANIA,STEFANIA GABRIELLA ANASTASIA CRAXI PLATANIA,RIFORMISTI ITALIANI,0,,
SAN FLORO,PIER LUIGI BERSANI SAN FLORO,PARTITO DEMOCRATICO,85,,
SAN FLORO,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN FLORO,,CENTRO DEMOCRATICO,2,,
SAN FLORO,,PARTITO SOCIALISTA ITALIANO,0,,
SAN FLORO,SILVIO BERLUSCONI SAN FLORO,IL POPOLO DELLA LIBERTA',60,,
SAN FLORO,,GRANDE SUD,6,,
SAN FLORO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN FLORO,,FRATELLI D'ITALIA,2,,
SAN FLORO,,INTESA POPOLARE,0,,
SAN FLORO,,LA DESTRA,0,,
SAN FLORO,,LEGA NORD,0,,
SAN FLORO,GIUSEPPE PIERO GRILLO SAN FLORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
SAN FLORO,MARIO MONTI SAN FLORO,CON MONTI PER L'ITALIA,63,,
SAN FLORO,ANTONIO INGROIA SAN FLORO,RIVOLUZIONE CIVILE,10,,
SAN FLORO,OSCAR FULVIO GIANNINO SAN FLORO,FARE PER FERMARE IL DECLINO,0,,
SAN FLORO,MARCO FERRANDO SAN FLORO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN FLORO,ROBERTO FIORE SAN FLORO,FORZA NUOVA,0,,
SAN FLORO,LUCA ROMAGNOLI SAN FLORO,FIAMMA TRICOLORE,4,,
SAN FLORO,MAGDI CRISTIANO ALLAM SAN FLORO,IO AMO L'ITALIA,1,,
SAN FLORO,SIMONE DI STEFANO SAN FLORO,CASAPOUND ITALIA,0,,
SAN FLORO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN FLORO,RIFORMISTI ITALIANI,0,,
SAN MANGO D'AQUINO,PIER LUIGI BERSANI SAN MANGO D'AQUINO,PARTITO DEMOCRATICO,144,,
SAN MANGO D'AQUINO,,PARTITO SOCIALISTA ITALIANO,32,,
SAN MANGO D'AQUINO,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN MANGO D'AQUINO,,CENTRO DEMOCRATICO,8,,
SAN MANGO D'AQUINO,SILVIO BERLUSCONI SAN MANGO D'AQUINO,IL POPOLO DELLA LIBERTA',145,,
SAN MANGO D'AQUINO,,GRANDE SUD,50,,
SAN MANGO D'AQUINO,,LA DESTRA,23,,
SAN MANGO D'AQUINO,,FRATELLI D'ITALIA,7,,
SAN MANGO D'AQUINO,,LEGA NORD,2,,
SAN MANGO D'AQUINO,,INTESA POPOLARE,1,,
SAN MANGO D'AQUINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MANGO D'AQUINO,GIUSEPPE PIERO GRILLO SAN MANGO D'AQUINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
SAN MANGO D'AQUINO,MARIO MONTI SAN MANGO D'AQUINO,CON MONTI PER L'ITALIA,57,,
SAN MANGO D'AQUINO,ANTONIO INGROIA SAN MANGO D'AQUINO,RIVOLUZIONE CIVILE,7,,
SAN MANGO D'AQUINO,OSCAR FULVIO GIANNINO SAN MANGO D'AQUINO,FARE PER FERMARE IL DECLINO,4,,
SAN MANGO D'AQUINO,MARCO FERRANDO SAN MANGO D'AQUINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN MANGO D'AQUINO,ROBERTO FIORE SAN MANGO D'AQUINO,FORZA NUOVA,3,,
SAN MANGO D'AQUINO,LUCA ROMAGNOLI SAN MANGO D'AQUINO,FIAMMA TRICOLORE,5,,
SAN MANGO D'AQUINO,MAGDI CRISTIANO ALLAM SAN MANGO D'AQUINO,IO AMO L'ITALIA,4,,
SAN MANGO D'AQUINO,SIMONE DI STEFANO SAN MANGO D'AQUINO,CASAPOUND ITALIA,7,,
SAN MANGO D'AQUINO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MANGO D'AQUINO,RIFORMISTI ITALIANI,56,,
SAN PIETRO A MAIDA,PIER LUIGI BERSANI SAN PIETRO A MAIDA,PARTITO DEMOCRATICO,570,,
SAN PIETRO A MAIDA,,SINISTRA ECOLOGIA LIBERTA',53,,
SAN PIETRO A MAIDA,,CENTRO DEMOCRATICO,45,,
SAN PIETRO A MAIDA,,PARTITO SOCIALISTA ITALIANO,10,,
SAN PIETRO A MAIDA,SILVIO BERLUSCONI SAN PIETRO A MAIDA,IL POPOLO DELLA LIBERTA',569,,
SAN PIETRO A MAIDA,,FRATELLI D'ITALIA,138,,
SAN PIETRO A MAIDA,,GRANDE SUD,21,,
SAN PIETRO A MAIDA,,INTESA POPOLARE,4,,
SAN PIETRO A MAIDA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN PIETRO A MAIDA,,LA DESTRA,4,,
SAN PIETRO A MAIDA,,LEGA NORD,0,,
SAN PIETRO A MAIDA,GIUSEPPE PIERO GRILLO SAN PIETRO A MAIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
SAN PIETRO A MAIDA,MARIO MONTI SAN PIETRO A MAIDA,CON MONTI PER L'ITALIA,111,,
SAN PIETRO A MAIDA,ANTONIO INGROIA SAN PIETRO A MAIDA,RIVOLUZIONE CIVILE,33,,
SAN PIETRO A MAIDA,OSCAR FULVIO GIANNINO SAN PIETRO A MAIDA,FARE PER FERMARE IL DECLINO,4,,
SAN PIETRO A MAIDA,MARCO FERRANDO SAN PIETRO A MAIDA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SAN PIETRO A MAIDA,ROBERTO FIORE SAN PIETRO A MAIDA,FORZA NUOVA,6,,
SAN PIETRO A MAIDA,LUCA ROMAGNOLI SAN PIETRO A MAIDA,FIAMMA TRICOLORE,5,,
SAN PIETRO A MAIDA,MAGDI CRISTIANO ALLAM SAN PIETRO A MAIDA,IO AMO L'ITALIA,4,,
SAN PIETRO A MAIDA,SIMONE DI STEFANO SAN PIETRO A MAIDA,CASAPOUND ITALIA,1,,
SAN PIETRO A MAIDA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO A MAIDA,RIFORMISTI ITALIANI,5,,
SAN PIETRO APOSTOLO,PIER LUIGI BERSANI SAN PIETRO APOSTOLO,PARTITO DEMOCRATICO,231,,
SAN PIETRO APOSTOLO,,SINISTRA ECOLOGIA LIBERTA',26,,
SAN PIETRO APOSTOLO,,CENTRO DEMOCRATICO,7,,
SAN PIETRO APOSTOLO,,PARTITO SOCIALISTA ITALIANO,2,,
SAN PIETRO APOSTOLO,SILVIO BERLUSCONI SAN PIETRO APOSTOLO,IL POPOLO DELLA LIBERTA',157,,
SAN PIETRO APOSTOLO,,GRANDE SUD,41,,
SAN PIETRO APOSTOLO,,FRATELLI D'ITALIA,5,,
SAN PIETRO APOSTOLO,,LA DESTRA,3,,
SAN PIETRO APOSTOLO,,LEGA NORD,2,,
SAN PIETRO APOSTOLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PIETRO APOSTOLO,,INTESA POPOLARE,0,,
SAN PIETRO APOSTOLO,GIUSEPPE PIERO GRILLO SAN PIETRO APOSTOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,147,,
SAN PIETRO APOSTOLO,MARIO MONTI SAN PIETRO APOSTOLO,CON MONTI PER L'ITALIA,78,,
SAN PIETRO APOSTOLO,ANTONIO INGROIA SAN PIETRO APOSTOLO,RIVOLUZIONE CIVILE,12,,
SAN PIETRO APOSTOLO,OSCAR FULVIO GIANNINO SAN PIETRO APOSTOLO,FARE PER FERMARE IL DECLINO,1,,
SAN PIETRO APOSTOLO,MARCO FERRANDO SAN PIETRO APOSTOLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN PIETRO APOSTOLO,ROBERTO FIORE SAN PIETRO APOSTOLO,FORZA NUOVA,1,,
SAN PIETRO APOSTOLO,LUCA ROMAGNOLI SAN PIETRO APOSTOLO,FIAMMA TRICOLORE,4,,
SAN PIETRO APOSTOLO,MAGDI CRISTIANO ALLAM SAN PIETRO APOSTOLO,IO AMO L'ITALIA,0,,
SAN PIETRO APOSTOLO,SIMONE DI STEFANO SAN PIETRO APOSTOLO,CASAPOUND ITALIA,3,,
SAN PIETRO APOSTOLO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO APOSTOLO,RIFORMISTI ITALIANI,1,,
SAN SOSTENE,PIER LUIGI BERSANI SAN SOSTENE,PARTITO DEMOCRATICO,85,,
SAN SOSTENE,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN SOSTENE,,CENTRO DEMOCRATICO,5,,
SAN SOSTENE,,PARTITO SOCIALISTA ITALIANO,3,,
SAN SOSTENE,SILVIO BERLUSCONI SAN SOSTENE,IL POPOLO DELLA LIBERTA',188,,
SAN SOSTENE,,GRANDE SUD,9,,
SAN SOSTENE,,FRATELLI D'ITALIA,3,,
SAN SOSTENE,,INTESA POPOLARE,2,,
SAN SOSTENE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN SOSTENE,,LEGA NORD,2,,
SAN SOSTENE,,LA DESTRA,1,,
SAN SOSTENE,GIUSEPPE PIERO GRILLO SAN SOSTENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
SAN SOSTENE,MARIO MONTI SAN SOSTENE,CON MONTI PER L'ITALIA,23,,
SAN SOSTENE,ANTONIO INGROIA SAN SOSTENE,RIVOLUZIONE CIVILE,5,,
SAN SOSTENE,OSCAR FULVIO GIANNINO SAN SOSTENE,FARE PER FERMARE IL DECLINO,0,,
SAN SOSTENE,MARCO FERRANDO SAN SOSTENE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN SOSTENE,ROBERTO FIORE SAN SOSTENE,FORZA NUOVA,2,,
SAN SOSTENE,LUCA ROMAGNOLI SAN SOSTENE,FIAMMA TRICOLORE,2,,
SAN SOSTENE,MAGDI CRISTIANO ALLAM SAN SOSTENE,IO AMO L'ITALIA,1,,
SAN SOSTENE,SIMONE DI STEFANO SAN SOSTENE,CASAPOUND ITALIA,0,,
SAN SOSTENE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN SOSTENE,RIFORMISTI ITALIANI,4,,
SAN VITO SULLO IONIO,PIER LUIGI BERSANI SAN VITO SULLO IONIO,PARTITO DEMOCRATICO,144,,
SAN VITO SULLO IONIO,,CENTRO DEMOCRATICO,21,,
SAN VITO SULLO IONIO,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN VITO SULLO IONIO,,PARTITO SOCIALISTA ITALIANO,5,,
SAN VITO SULLO IONIO,SILVIO BERLUSCONI SAN VITO SULLO IONIO,IL POPOLO DELLA LIBERTA',319,,
SAN VITO SULLO IONIO,,FRATELLI D'ITALIA,17,,
SAN VITO SULLO IONIO,,GRANDE SUD,10,,
SAN VITO SULLO IONIO,,LEGA NORD,5,,
SAN VITO SULLO IONIO,,LA DESTRA,3,,
SAN VITO SULLO IONIO,,INTESA POPOLARE,2,,
SAN VITO SULLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN VITO SULLO IONIO,GIUSEPPE PIERO GRILLO SAN VITO SULLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
SAN VITO SULLO IONIO,MARIO MONTI SAN VITO SULLO IONIO,CON MONTI PER L'ITALIA,40,,
SAN VITO SULLO IONIO,ANTONIO INGROIA SAN VITO SULLO IONIO,RIVOLUZIONE CIVILE,12,,
SAN VITO SULLO IONIO,OSCAR FULVIO GIANNINO SAN VITO SULLO IONIO,FARE PER FERMARE IL DECLINO,10,,
SAN VITO SULLO IONIO,MARCO FERRANDO SAN VITO SULLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN VITO SULLO IONIO,ROBERTO FIORE SAN VITO SULLO IONIO,FORZA NUOVA,2,,
SAN VITO SULLO IONIO,LUCA ROMAGNOLI SAN VITO SULLO IONIO,FIAMMA TRICOLORE,1,,
SAN VITO SULLO IONIO,MAGDI CRISTIANO ALLAM SAN VITO SULLO IONIO,IO AMO L'ITALIA,1,,
SAN VITO SULLO IONIO,SIMONE DI STEFANO SAN VITO SULLO IONIO,CASAPOUND ITALIA,0,,
SAN VITO SULLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VITO SULLO IONIO,RIFORMISTI ITALIANI,7,,
SANT'ANDREA APOSTOLO DELLO IONIO,PIER LUIGI BERSANI SANT'ANDREA APOSTOLO DELLO IONIO,PARTITO DEMOCRATICO,314,,
SANT'ANDREA APOSTOLO DELLO IONIO,,SINISTRA ECOLOGIA LIBERTA',126,,
SANT'ANDREA APOSTOLO DELLO IONIO,,CENTRO DEMOCRATICO,18,,
SANT'ANDREA APOSTOLO DELLO IONIO,,PARTITO SOCIALISTA ITALIANO,1,,
SANT'ANDREA APOSTOLO DELLO IONIO,SILVIO BERLUSCONI SANT'ANDREA APOSTOLO DELLO IONIO,IL POPOLO DELLA LIBERTA',125,,
SANT'ANDREA APOSTOLO DELLO IONIO,,GRANDE SUD,17,,
SANT'ANDREA APOSTOLO DELLO IONIO,,FRATELLI D'ITALIA,9,,
SANT'ANDREA APOSTOLO DELLO IONIO,,INTESA POPOLARE,3,,
SANT'ANDREA APOSTOLO DELLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'ANDREA APOSTOLO DELLO IONIO,,LEGA NORD,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,,LA DESTRA,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,GIUSEPPE PIERO GRILLO SANT'ANDREA APOSTOLO DELLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
SANT'ANDREA APOSTOLO DELLO IONIO,MARIO MONTI SANT'ANDREA APOSTOLO DELLO IONIO,CON MONTI PER L'ITALIA,98,,
SANT'ANDREA APOSTOLO DELLO IONIO,ANTONIO INGROIA SANT'ANDREA APOSTOLO DELLO IONIO,RIVOLUZIONE CIVILE,50,,
SANT'ANDREA APOSTOLO DELLO IONIO,OSCAR FULVIO GIANNINO SANT'ANDREA APOSTOLO DELLO IONIO,FARE PER FERMARE IL DECLINO,19,,
SANT'ANDREA APOSTOLO DELLO IONIO,MARCO FERRANDO SANT'ANDREA APOSTOLO DELLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,23,,
SANT'ANDREA APOSTOLO DELLO IONIO,ROBERTO FIORE SANT'ANDREA APOSTOLO DELLO IONIO,FORZA NUOVA,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,LUCA ROMAGNOLI SANT'ANDREA APOSTOLO DELLO IONIO,FIAMMA TRICOLORE,4,,
SANT'ANDREA APOSTOLO DELLO IONIO,MAGDI CRISTIANO ALLAM SANT'ANDREA APOSTOLO DELLO IONIO,IO AMO L'ITALIA,4,,
SANT'ANDREA APOSTOLO DELLO IONIO,SIMONE DI STEFANO SANT'ANDREA APOSTOLO DELLO IONIO,CASAPOUND ITALIA,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ANDREA APOSTOLO DELLO IONIO,RIFORMISTI ITALIANI,2,,
SANTA CATERINA DELLO IONIO,PIER LUIGI BERSANI SANTA CATERINA DELLO IONIO,PARTITO DEMOCRATICO,258,,
SANTA CATERINA DELLO IONIO,,CENTRO DEMOCRATICO,135,,
SANTA CATERINA DELLO IONIO,,SINISTRA ECOLOGIA LIBERTA',26,,
SANTA CATERINA DELLO IONIO,,PARTITO SOCIALISTA ITALIANO,4,,
SANTA CATERINA DELLO IONIO,SILVIO BERLUSCONI SANTA CATERINA DELLO IONIO,IL POPOLO DELLA LIBERTA',211,,
SANTA CATERINA DELLO IONIO,,GRANDE SUD,57,,
SANTA CATERINA DELLO IONIO,,INTESA POPOLARE,8,,
SANTA CATERINA DELLO IONIO,,FRATELLI D'ITALIA,6,,
SANTA CATERINA DELLO IONIO,,LA DESTRA,3,,
SANTA CATERINA DELLO IONIO,,LEGA NORD,2,,
SANTA CATERINA DELLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA CATERINA DELLO IONIO,GIUSEPPE PIERO GRILLO SANTA CATERINA DELLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
SANTA CATERINA DELLO IONIO,MARIO MONTI SANTA CATERINA DELLO IONIO,CON MONTI PER L'ITALIA,51,,
SANTA CATERINA DELLO IONIO,ANTONIO INGROIA SANTA CATERINA DELLO IONIO,RIVOLUZIONE CIVILE,26,,
SANTA CATERINA DELLO IONIO,OSCAR FULVIO GIANNINO SANTA CATERINA DELLO IONIO,FARE PER FERMARE IL DECLINO,3,,
SANTA CATERINA DELLO IONIO,MARCO FERRANDO SANTA CATERINA DELLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANTA CATERINA DELLO IONIO,ROBERTO FIORE SANTA CATERINA DELLO IONIO,FORZA NUOVA,0,,
SANTA CATERINA DELLO IONIO,LUCA ROMAGNOLI SANTA CATERINA DELLO IONIO,FIAMMA TRICOLORE,6,,
SANTA CATERINA DELLO IONIO,MAGDI CRISTIANO ALLAM SANTA CATERINA DELLO IONIO,IO AMO L'ITALIA,0,,
SANTA CATERINA DELLO IONIO,SIMONE DI STEFANO SANTA CATERINA DELLO IONIO,CASAPOUND ITALIA,2,,
SANTA CATERINA DELLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA CATERINA DELLO IONIO,RIFORMISTI ITALIANI,14,,
SATRIANO,PIER LUIGI BERSANI SATRIANO,PARTITO DEMOCRATICO,386,,
SATRIANO,,CENTRO DEMOCRATICO,118,,
SATRIANO,,SINISTRA ECOLOGIA LIBERTA',46,,
SATRIANO,,PARTITO SOCIALISTA ITALIANO,9,,
SATRIANO,SILVIO BERLUSCONI SATRIANO,IL POPOLO DELLA LIBERTA',396,,
SATRIANO,,GRANDE SUD,23,,
SATRIANO,,FRATELLI D'ITALIA,13,,
SATRIANO,,INTESA POPOLARE,5,,
SATRIANO,,LEGA NORD,3,,
SATRIANO,,LA DESTRA,3,,
SATRIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SATRIANO,GIUSEPPE PIERO GRILLO SATRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,422,,
SATRIANO,MARIO MONTI SATRIANO,CON MONTI PER L'ITALIA,94,,
SATRIANO,ANTONIO INGROIA SATRIANO,RIVOLUZIONE CIVILE,25,,
SATRIANO,OSCAR FULVIO GIANNINO SATRIANO,FARE PER FERMARE IL DECLINO,6,,
SATRIANO,MARCO FERRANDO SATRIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SATRIANO,ROBERTO FIORE SATRIANO,FORZA NUOVA,2,,
