Ente,Candidato,Liste/Gruppi,Voti lista,,
LOCATELLO,PIER LUIGI BERSANI LOCATELLO,PARTITO DEMOCRATICO,63,,
LOCATELLO,,SINISTRA ECOLOGIA LIBERTA',1,,
LOCATELLO,,CENTRO DEMOCRATICO,0,,
LOCATELLO,SILVIO BERLUSCONI LOCATELLO,LEGA NORD,107,,
LOCATELLO,,IL POPOLO DELLA LIBERTA',87,,
LOCATELLO,,LA DESTRA,2,,
LOCATELLO,,FRATELLI D'ITALIA,1,,
LOCATELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LOCATELLO,GIUSEPPE PIERO GRILLO LOCATELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
LOCATELLO,MARIO MONTI LOCATELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
LOCATELLO,,UNIONE DI CENTRO,7,,
LOCATELLO,,FUTURO E LIBERTA',2,,
LOCATELLO,ANTONIO INGROIA LOCATELLO,RIVOLUZIONE CIVILE,1,,
LOCATELLO,OSCAR FULVIO GIANNINO LOCATELLO,FARE PER FERMARE IL DECLINO,3,,
LOCATELLO,LUCA ROMAGNOLI LOCATELLO,FIAMMA TRICOLORE,3,,
LOCATELLO,MAGDI CRISTIANO ALLAM LOCATELLO,IO AMO L'ITALIA,0,,
LOVERE,PIER LUIGI BERSANI LOVERE,PARTITO DEMOCRATICO,1072,,
LOVERE,,SINISTRA ECOLOGIA LIBERTA',125,,
LOVERE,,CENTRO DEMOCRATICO,9,,
LOVERE,SILVIO BERLUSCONI LOVERE,IL POPOLO DELLA LIBERTA',550,,
LOVERE,,LEGA NORD,403,,
LOVERE,,FRATELLI D'ITALIA,50,,
LOVERE,,LA DESTRA,11,,
LOVERE,,MIR - MODERATI IN RIVOLUZIONE,3,,
LOVERE,GIUSEPPE PIERO GRILLO LOVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
LOVERE,MARIO MONTI LOVERE,SCELTA CIVICA CON MONTI PER L'ITALIA,459,,
LOVERE,,UNIONE DI CENTRO,46,,
LOVERE,,FUTURO E LIBERTA',5,,
LOVERE,ANTONIO INGROIA LOVERE,RIVOLUZIONE CIVILE,69,,
LOVERE,OSCAR FULVIO GIANNINO LOVERE,FARE PER FERMARE IL DECLINO,68,,
LOVERE,LUCA ROMAGNOLI LOVERE,FIAMMA TRICOLORE,11,,
LOVERE,MAGDI CRISTIANO ALLAM LOVERE,IO AMO L'ITALIA,6,,
LURANO,PIER LUIGI BERSANI LURANO,PARTITO DEMOCRATICO,345,,
LURANO,,SINISTRA ECOLOGIA LIBERTA',14,,
LURANO,,CENTRO DEMOCRATICO,2,,
LURANO,SILVIO BERLUSCONI LURANO,LEGA NORD,321,,
LURANO,,IL POPOLO DELLA LIBERTA',281,,
LURANO,,FRATELLI D'ITALIA,11,,
LURANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LURANO,,LA DESTRA,3,,
LURANO,GIUSEPPE PIERO GRILLO LURANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,284,,
LURANO,MARIO MONTI LURANO,SCELTA CIVICA CON MONTI PER L'ITALIA,143,,
LURANO,,UNIONE DI CENTRO,5,,
LURANO,,FUTURO E LIBERTA',3,,
LURANO,ANTONIO INGROIA LURANO,RIVOLUZIONE CIVILE,19,,
LURANO,OSCAR FULVIO GIANNINO LURANO,FARE PER FERMARE IL DECLINO,22,,
LURANO,LUCA ROMAGNOLI LURANO,FIAMMA TRICOLORE,11,,
LURANO,MAGDI CRISTIANO ALLAM LURANO,IO AMO L'ITALIA,4,,
LUZZANA,PIER LUIGI BERSANI LUZZANA,PARTITO DEMOCRATICO,118,,
LUZZANA,,SINISTRA ECOLOGIA LIBERTA',5,,
LUZZANA,,CENTRO DEMOCRATICO,0,,
LUZZANA,SILVIO BERLUSCONI LUZZANA,LEGA NORD,149,,
LUZZANA,,IL POPOLO DELLA LIBERTA',105,,
LUZZANA,,FRATELLI D'ITALIA,5,,
LUZZANA,,LA DESTRA,3,,
LUZZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LUZZANA,GIUSEPPE PIERO GRILLO LUZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
LUZZANA,MARIO MONTI LUZZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
LUZZANA,,UNIONE DI CENTRO,3,,
LUZZANA,,FUTURO E LIBERTA',2,,
LUZZANA,ANTONIO INGROIA LUZZANA,RIVOLUZIONE CIVILE,13,,
LUZZANA,OSCAR FULVIO GIANNINO LUZZANA,FARE PER FERMARE IL DECLINO,15,,
LUZZANA,LUCA ROMAGNOLI LUZZANA,FIAMMA TRICOLORE,0,,
LUZZANA,MAGDI CRISTIANO ALLAM LUZZANA,IO AMO L'ITALIA,2,,
MADONE,PIER LUIGI BERSANI MADONE,PARTITO DEMOCRATICO,445,,
MADONE,,SINISTRA ECOLOGIA LIBERTA',29,,
MADONE,,CENTRO DEMOCRATICO,6,,
MADONE,SILVIO BERLUSCONI MADONE,IL POPOLO DELLA LIBERTA',435,,
MADONE,,LEGA NORD,405,,
MADONE,,FRATELLI D'ITALIA,27,,
MADONE,,LA DESTRA,7,,
MADONE,,MIR - MODERATI IN RIVOLUZIONE,5,,
MADONE,GIUSEPPE PIERO GRILLO MADONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,436,,
MADONE,MARIO MONTI MADONE,SCELTA CIVICA CON MONTI PER L'ITALIA,244,,
MADONE,,UNIONE DI CENTRO,21,,
MADONE,,FUTURO E LIBERTA',6,,
MADONE,ANTONIO INGROIA MADONE,RIVOLUZIONE CIVILE,30,,
MADONE,OSCAR FULVIO GIANNINO MADONE,FARE PER FERMARE IL DECLINO,34,,
MADONE,LUCA ROMAGNOLI MADONE,FIAMMA TRICOLORE,16,,
MADONE,MAGDI CRISTIANO ALLAM MADONE,IO AMO L'ITALIA,0,,
MAPELLO,PIER LUIGI BERSANI MAPELLO,PARTITO DEMOCRATICO,951,,
MAPELLO,,SINISTRA ECOLOGIA LIBERTA',80,,
MAPELLO,,CENTRO DEMOCRATICO,7,,
MAPELLO,SILVIO BERLUSCONI MAPELLO,LEGA NORD,735,,
MAPELLO,,IL POPOLO DELLA LIBERTA',720,,
MAPELLO,,FRATELLI D'ITALIA,29,,
MAPELLO,,LA DESTRA,19,,
MAPELLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MAPELLO,GIUSEPPE PIERO GRILLO MAPELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,743,,
MAPELLO,MARIO MONTI MAPELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,433,,
MAPELLO,,UNIONE DI CENTRO,45,,
MAPELLO,,FUTURO E LIBERTA',12,,
MAPELLO,ANTONIO INGROIA MAPELLO,RIVOLUZIONE CIVILE,57,,
MAPELLO,OSCAR FULVIO GIANNINO MAPELLO,FARE PER FERMARE IL DECLINO,85,,
MAPELLO,LUCA ROMAGNOLI MAPELLO,FIAMMA TRICOLORE,21,,
MAPELLO,MAGDI CRISTIANO ALLAM MAPELLO,IO AMO L'ITALIA,7,,
MARTINENGO,PIER LUIGI BERSANI MARTINENGO,PARTITO DEMOCRATICO,831,,
MARTINENGO,,SINISTRA ECOLOGIA LIBERTA',58,,
MARTINENGO,,CENTRO DEMOCRATICO,6,,
MARTINENGO,SILVIO BERLUSCONI MARTINENGO,IL POPOLO DELLA LIBERTA',1658,,
MARTINENGO,,LEGA NORD,1136,,
MARTINENGO,,FRATELLI D'ITALIA,86,,
MARTINENGO,,LA DESTRA,24,,
MARTINENGO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MARTINENGO,GIUSEPPE PIERO GRILLO MARTINENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,930,,
MARTINENGO,MARIO MONTI MARTINENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,532,,
MARTINENGO,,UNIONE DI CENTRO,79,,
MARTINENGO,,FUTURO E LIBERTA',12,,
MARTINENGO,ANTONIO INGROIA MARTINENGO,RIVOLUZIONE CIVILE,56,,
MARTINENGO,OSCAR FULVIO GIANNINO MARTINENGO,FARE PER FERMARE IL DECLINO,91,,
MARTINENGO,LUCA ROMAGNOLI MARTINENGO,FIAMMA TRICOLORE,27,,
MARTINENGO,MAGDI CRISTIANO ALLAM MARTINENGO,IO AMO L'ITALIA,10,,
MEDOLAGO,PIER LUIGI BERSANI MEDOLAGO,PARTITO DEMOCRATICO,276,,
MEDOLAGO,,SINISTRA ECOLOGIA LIBERTA',23,,
MEDOLAGO,,CENTRO DEMOCRATICO,1,,
MEDOLAGO,SILVIO BERLUSCONI MEDOLAGO,IL POPOLO DELLA LIBERTA',275,,
MEDOLAGO,,LEGA NORD,261,,
MEDOLAGO,,FRATELLI D'ITALIA,19,,
MEDOLAGO,,LA DESTRA,4,,
MEDOLAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEDOLAGO,GIUSEPPE PIERO GRILLO MEDOLAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
MEDOLAGO,MARIO MONTI MEDOLAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
MEDOLAGO,,UNIONE DI CENTRO,8,,
MEDOLAGO,,FUTURO E LIBERTA',3,,
MEDOLAGO,ANTONIO INGROIA MEDOLAGO,RIVOLUZIONE CIVILE,20,,
MEDOLAGO,OSCAR FULVIO GIANNINO MEDOLAGO,FARE PER FERMARE IL DECLINO,27,,
MEDOLAGO,LUCA ROMAGNOLI MEDOLAGO,FIAMMA TRICOLORE,6,,
MEDOLAGO,MAGDI CRISTIANO ALLAM MEDOLAGO,IO AMO L'ITALIA,4,,
MEZZOLDO,PIER LUIGI BERSANI MEZZOLDO,PARTITO DEMOCRATICO,14,,
MEZZOLDO,,SINISTRA ECOLOGIA LIBERTA',5,,
MEZZOLDO,,CENTRO DEMOCRATICO,1,,
MEZZOLDO,SILVIO BERLUSCONI MEZZOLDO,LEGA NORD,28,,
MEZZOLDO,,IL POPOLO DELLA LIBERTA',19,,
MEZZOLDO,,FRATELLI D'ITALIA,1,,
MEZZOLDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MEZZOLDO,,LA DESTRA,0,,
MEZZOLDO,GIUSEPPE PIERO GRILLO MEZZOLDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
MEZZOLDO,MARIO MONTI MEZZOLDO,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
MEZZOLDO,,UNIONE DI CENTRO,2,,
MEZZOLDO,,FUTURO E LIBERTA',0,,
MEZZOLDO,ANTONIO INGROIA MEZZOLDO,RIVOLUZIONE CIVILE,2,,
MEZZOLDO,OSCAR FULVIO GIANNINO MEZZOLDO,FARE PER FERMARE IL DECLINO,2,,
MEZZOLDO,LUCA ROMAGNOLI MEZZOLDO,FIAMMA TRICOLORE,1,,
MEZZOLDO,MAGDI CRISTIANO ALLAM MEZZOLDO,IO AMO L'ITALIA,0,,
MISANO DI GERA D'ADDA,PIER LUIGI BERSANI MISANO DI GERA D'ADDA,PARTITO DEMOCRATICO,309,,
MISANO DI GERA D'ADDA,,SINISTRA ECOLOGIA LIBERTA',21,,
MISANO DI GERA D'ADDA,,CENTRO DEMOCRATICO,0,,
MISANO DI GERA D'ADDA,SILVIO BERLUSCONI MISANO DI GERA D'ADDA,LEGA NORD,423,,
MISANO DI GERA D'ADDA,,IL POPOLO DELLA LIBERTA',405,,
MISANO DI GERA D'ADDA,,FRATELLI D'ITALIA,19,,
MISANO DI GERA D'ADDA,,LA DESTRA,7,,
MISANO DI GERA D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MISANO DI GERA D'ADDA,GIUSEPPE PIERO GRILLO MISANO DI GERA D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,330,,
MISANO DI GERA D'ADDA,MARIO MONTI MISANO DI GERA D'ADDA,SCELTA CIVICA CON MONTI PER L'ITALIA,136,,
MISANO DI GERA D'ADDA,,UNIONE DI CENTRO,15,,
MISANO DI GERA D'ADDA,,FUTURO E LIBERTA',5,,
MISANO DI GERA D'ADDA,ANTONIO INGROIA MISANO DI GERA D'ADDA,RIVOLUZIONE CIVILE,22,,
MISANO DI GERA D'ADDA,OSCAR FULVIO GIANNINO MISANO DI GERA D'ADDA,FARE PER FERMARE IL DECLINO,20,,
MISANO DI GERA D'ADDA,LUCA ROMAGNOLI MISANO DI GERA D'ADDA,FIAMMA TRICOLORE,7,,
MISANO DI GERA D'ADDA,MAGDI CRISTIANO ALLAM MISANO DI GERA D'ADDA,IO AMO L'ITALIA,1,,
MOIO DE' CALVI,PIER LUIGI BERSANI MOIO DE' CALVI,PARTITO DEMOCRATICO,30,,
MOIO DE' CALVI,,SINISTRA ECOLOGIA LIBERTA',2,,
MOIO DE' CALVI,,CENTRO DEMOCRATICO,0,,
MOIO DE' CALVI,SILVIO BERLUSCONI MOIO DE' CALVI,LEGA NORD,42,,
MOIO DE' CALVI,,IL POPOLO DELLA LIBERTA',28,,
MOIO DE' CALVI,,FRATELLI D'ITALIA,1,,
MOIO DE' CALVI,,LA DESTRA,1,,
MOIO DE' CALVI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOIO DE' CALVI,GIUSEPPE PIERO GRILLO MOIO DE' CALVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
MOIO DE' CALVI,MARIO MONTI MOIO DE' CALVI,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
MOIO DE' CALVI,,FUTURO E LIBERTA',2,,
MOIO DE' CALVI,,UNIONE DI CENTRO,0,,
MOIO DE' CALVI,ANTONIO INGROIA MOIO DE' CALVI,RIVOLUZIONE CIVILE,0,,
MOIO DE' CALVI,OSCAR FULVIO GIANNINO MOIO DE' CALVI,FARE PER FERMARE IL DECLINO,5,,
MOIO DE' CALVI,LUCA ROMAGNOLI MOIO DE' CALVI,FIAMMA TRICOLORE,1,,
MOIO DE' CALVI,MAGDI CRISTIANO ALLAM MOIO DE' CALVI,IO AMO L'ITALIA,0,,
MONASTEROLO DEL CASTELLO,PIER LUIGI BERSANI MONASTEROLO DEL CASTELLO,PARTITO DEMOCRATICO,114,,
MONASTEROLO DEL CASTELLO,,SINISTRA ECOLOGIA LIBERTA',14,,
MONASTEROLO DEL CASTELLO,,CENTRO DEMOCRATICO,3,,
MONASTEROLO DEL CASTELLO,SILVIO BERLUSCONI MONASTEROLO DEL CASTELLO,IL POPOLO DELLA LIBERTA',173,,
MONASTEROLO DEL CASTELLO,,LEGA NORD,162,,
MONASTEROLO DEL CASTELLO,,FRATELLI D'ITALIA,7,,
MONASTEROLO DEL CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONASTEROLO DEL CASTELLO,,LA DESTRA,1,,
MONASTEROLO DEL CASTELLO,GIUSEPPE PIERO GRILLO MONASTEROLO DEL CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
MONASTEROLO DEL CASTELLO,MARIO MONTI MONASTEROLO DEL CASTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
MONASTEROLO DEL CASTELLO,,UNIONE DI CENTRO,7,,
MONASTEROLO DEL CASTELLO,,FUTURO E LIBERTA',2,,
MONASTEROLO DEL CASTELLO,ANTONIO INGROIA MONASTEROLO DEL CASTELLO,RIVOLUZIONE CIVILE,4,,
MONASTEROLO DEL CASTELLO,OSCAR FULVIO GIANNINO MONASTEROLO DEL CASTELLO,FARE PER FERMARE IL DECLINO,11,,
MONASTEROLO DEL CASTELLO,LUCA ROMAGNOLI MONASTEROLO DEL CASTELLO,FIAMMA TRICOLORE,9,,
MONASTEROLO DEL CASTELLO,MAGDI CRISTIANO ALLAM MONASTEROLO DEL CASTELLO,IO AMO L'ITALIA,1,,
MONTELLO,PIER LUIGI BERSANI MONTELLO,PARTITO DEMOCRATICO,320,,
MONTELLO,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTELLO,,CENTRO DEMOCRATICO,0,,
MONTELLO,SILVIO BERLUSCONI MONTELLO,LEGA NORD,367,,
MONTELLO,,IL POPOLO DELLA LIBERTA',296,,
MONTELLO,,FRATELLI D'ITALIA,14,,
MONTELLO,,LA DESTRA,10,,
MONTELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTELLO,GIUSEPPE PIERO GRILLO MONTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,303,,
MONTELLO,MARIO MONTI MONTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
MONTELLO,,UNIONE DI CENTRO,12,,
MONTELLO,,FUTURO E LIBERTA',6,,
MONTELLO,ANTONIO INGROIA MONTELLO,RIVOLUZIONE CIVILE,33,,
MONTELLO,OSCAR FULVIO GIANNINO MONTELLO,FARE PER FERMARE IL DECLINO,25,,
MONTELLO,LUCA ROMAGNOLI MONTELLO,FIAMMA TRICOLORE,4,,
MONTELLO,MAGDI CRISTIANO ALLAM MONTELLO,IO AMO L'ITALIA,8,,
MORENGO,PIER LUIGI BERSANI MORENGO,PARTITO DEMOCRATICO,336,,
MORENGO,,SINISTRA ECOLOGIA LIBERTA',30,,
MORENGO,,CENTRO DEMOCRATICO,2,,
MORENGO,SILVIO BERLUSCONI MORENGO,LEGA NORD,321,,
MORENGO,,IL POPOLO DELLA LIBERTA',302,,
MORENGO,,FRATELLI D'ITALIA,19,,
MORENGO,,LA DESTRA,6,,
MORENGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MORENGO,GIUSEPPE PIERO GRILLO MORENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
MORENGO,MARIO MONTI MORENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,133,,
MORENGO,,UNIONE DI CENTRO,19,,
MORENGO,,FUTURO E LIBERTA',4,,
MORENGO,ANTONIO INGROIA MORENGO,RIVOLUZIONE CIVILE,23,,
MORENGO,OSCAR FULVIO GIANNINO MORENGO,FARE PER FERMARE IL DECLINO,33,,
MORENGO,LUCA ROMAGNOLI MORENGO,FIAMMA TRICOLORE,4,,
MORENGO,MAGDI CRISTIANO ALLAM MORENGO,IO AMO L'ITALIA,4,,
MORNICO AL SERIO,PIER LUIGI BERSANI MORNICO AL SERIO,PARTITO DEMOCRATICO,182,,
MORNICO AL SERIO,,SINISTRA ECOLOGIA LIBERTA',5,,
MORNICO AL SERIO,,CENTRO DEMOCRATICO,0,,
MORNICO AL SERIO,SILVIO BERLUSCONI MORNICO AL SERIO,IL POPOLO DELLA LIBERTA',522,,
MORNICO AL SERIO,,LEGA NORD,420,,
MORNICO AL SERIO,,FRATELLI D'ITALIA,18,,
MORNICO AL SERIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MORNICO AL SERIO,,LA DESTRA,2,,
MORNICO AL SERIO,GIUSEPPE PIERO GRILLO MORNICO AL SERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
MORNICO AL SERIO,MARIO MONTI MORNICO AL SERIO,SCELTA CIVICA CON MONTI PER L'ITALIA,146,,
MORNICO AL SERIO,,UNIONE DI CENTRO,5,,
MORNICO AL SERIO,,FUTURO E LIBERTA',1,,
MORNICO AL SERIO,ANTONIO INGROIA MORNICO AL SERIO,RIVOLUZIONE CIVILE,7,,
MORNICO AL SERIO,OSCAR FULVIO GIANNINO MORNICO AL SERIO,FARE PER FERMARE IL DECLINO,31,,
MORNICO AL SERIO,LUCA ROMAGNOLI MORNICO AL SERIO,FIAMMA TRICOLORE,10,,
MORNICO AL SERIO,MAGDI CRISTIANO ALLAM MORNICO AL SERIO,IO AMO L'ITALIA,6,,
MOZZANICA,PIER LUIGI BERSANI MOZZANICA,PARTITO DEMOCRATICO,460,,
MOZZANICA,,SINISTRA ECOLOGIA LIBERTA',31,,
MOZZANICA,,CENTRO DEMOCRATICO,2,,
MOZZANICA,SILVIO BERLUSCONI MOZZANICA,LEGA NORD,624,,
MOZZANICA,,IL POPOLO DELLA LIBERTA',547,,
MOZZANICA,,FRATELLI D'ITALIA,29,,
MOZZANICA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MOZZANICA,,LA DESTRA,5,,
MOZZANICA,GIUSEPPE PIERO GRILLO MOZZANICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,511,,
MOZZANICA,MARIO MONTI MOZZANICA,SCELTA CIVICA CON MONTI PER L'ITALIA,288,,
MOZZANICA,,UNIONE DI CENTRO,101,,
MOZZANICA,,FUTURO E LIBERTA',2,,
MOZZANICA,ANTONIO INGROIA MOZZANICA,RIVOLUZIONE CIVILE,27,,
MOZZANICA,OSCAR FULVIO GIANNINO MOZZANICA,FARE PER FERMARE IL DECLINO,62,,
MOZZANICA,LUCA ROMAGNOLI MOZZANICA,FIAMMA TRICOLORE,23,,
MOZZANICA,MAGDI CRISTIANO ALLAM MOZZANICA,IO AMO L'ITALIA,13,,
MOZZO,PIER LUIGI BERSANI MOZZO,PARTITO DEMOCRATICO,1197,,
MOZZO,,SINISTRA ECOLOGIA LIBERTA',132,,
MOZZO,,CENTRO DEMOCRATICO,11,,
MOZZO,SILVIO BERLUSCONI MOZZO,IL POPOLO DELLA LIBERTA',793,,
MOZZO,,LEGA NORD,734,,
MOZZO,,FRATELLI D'ITALIA,60,,
MOZZO,,LA DESTRA,15,,
MOZZO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MOZZO,GIUSEPPE PIERO GRILLO MOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,737,,
MOZZO,MARIO MONTI MOZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,840,,
MOZZO,,UNIONE DI CENTRO,57,,
MOZZO,,FUTURO E LIBERTA',15,,
MOZZO,ANTONIO INGROIA MOZZO,RIVOLUZIONE CIVILE,52,,
MOZZO,OSCAR FULVIO GIANNINO MOZZO,FARE PER FERMARE IL DECLINO,154,,
MOZZO,LUCA ROMAGNOLI MOZZO,FIAMMA TRICOLORE,18,,
MOZZO,MAGDI CRISTIANO ALLAM MOZZO,IO AMO L'ITALIA,19,,
NEMBRO,PIER LUIGI BERSANI NEMBRO,PARTITO DEMOCRATICO,1702,,
NEMBRO,,SINISTRA ECOLOGIA LIBERTA',143,,
NEMBRO,,CENTRO DEMOCRATICO,10,,
NEMBRO,SILVIO BERLUSCONI NEMBRO,LEGA NORD,1560,,
NEMBRO,,IL POPOLO DELLA LIBERTA',1067,,
NEMBRO,,FRATELLI D'ITALIA,74,,
NEMBRO,,LA DESTRA,21,,
NEMBRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
NEMBRO,GIUSEPPE PIERO GRILLO NEMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1184,,
NEMBRO,MARIO MONTI NEMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,971,,
NEMBRO,,UNIONE DI CENTRO,107,,
NEMBRO,,FUTURO E LIBERTA',29,,
NEMBRO,ANTONIO INGROIA NEMBRO,RIVOLUZIONE CIVILE,88,,
NEMBRO,OSCAR FULVIO GIANNINO NEMBRO,FARE PER FERMARE IL DECLINO,123,,
NEMBRO,LUCA ROMAGNOLI NEMBRO,FIAMMA TRICOLORE,21,,
NEMBRO,MAGDI CRISTIANO ALLAM NEMBRO,IO AMO L'ITALIA,12,,
OLMO AL BREMBO,PIER LUIGI BERSANI OLMO AL BREMBO,PARTITO DEMOCRATICO,70,,
OLMO AL BREMBO,,SINISTRA ECOLOGIA LIBERTA',3,,
OLMO AL BREMBO,,CENTRO DEMOCRATICO,2,,
OLMO AL BREMBO,SILVIO BERLUSCONI OLMO AL BREMBO,LEGA NORD,85,,
OLMO AL BREMBO,,IL POPOLO DELLA LIBERTA',68,,
OLMO AL BREMBO,,FRATELLI D'ITALIA,7,,
OLMO AL BREMBO,,LA DESTRA,2,,
OLMO AL BREMBO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OLMO AL BREMBO,GIUSEPPE PIERO GRILLO OLMO AL BREMBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
OLMO AL BREMBO,MARIO MONTI OLMO AL BREMBO,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
OLMO AL BREMBO,,UNIONE DI CENTRO,3,,
OLMO AL BREMBO,,FUTURO E LIBERTA',2,,
OLMO AL BREMBO,ANTONIO INGROIA OLMO AL BREMBO,RIVOLUZIONE CIVILE,1,,
OLMO AL BREMBO,OSCAR FULVIO GIANNINO OLMO AL BREMBO,FARE PER FERMARE IL DECLINO,5,,
OLMO AL BREMBO,LUCA ROMAGNOLI OLMO AL BREMBO,FIAMMA TRICOLORE,1,,
OLMO AL BREMBO,MAGDI CRISTIANO ALLAM OLMO AL BREMBO,IO AMO L'ITALIA,0,,
OLTRE IL COLLE,PIER LUIGI BERSANI OLTRE IL COLLE,PARTITO DEMOCRATICO,79,,
OLTRE IL COLLE,,SINISTRA ECOLOGIA LIBERTA',7,,
OLTRE IL COLLE,,CENTRO DEMOCRATICO,1,,
OLTRE IL COLLE,SILVIO BERLUSCONI OLTRE IL COLLE,IL POPOLO DELLA LIBERTA',138,,
OLTRE IL COLLE,,LEGA NORD,133,,
OLTRE IL COLLE,,FRATELLI D'ITALIA,6,,
OLTRE IL COLLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLTRE IL COLLE,,LA DESTRA,0,,
OLTRE IL COLLE,GIUSEPPE PIERO GRILLO OLTRE IL COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
OLTRE IL COLLE,MARIO MONTI OLTRE IL COLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
OLTRE IL COLLE,,UNIONE DI CENTRO,19,,
OLTRE IL COLLE,,FUTURO E LIBERTA',1,,
OLTRE IL COLLE,ANTONIO INGROIA OLTRE IL COLLE,RIVOLUZIONE CIVILE,4,,
OLTRE IL COLLE,OSCAR FULVIO GIANNINO OLTRE IL COLLE,FARE PER FERMARE IL DECLINO,21,,
OLTRE IL COLLE,LUCA ROMAGNOLI OLTRE IL COLLE,FIAMMA TRICOLORE,1,,
OLTRE IL COLLE,MAGDI CRISTIANO ALLAM OLTRE IL COLLE,IO AMO L'ITALIA,16,,
OLTRESSENDA ALTA,PIER LUIGI BERSANI OLTRESSENDA ALTA,PARTITO DEMOCRATICO,47,,
OLTRESSENDA ALTA,,SINISTRA ECOLOGIA LIBERTA',1,,
OLTRESSENDA ALTA,,CENTRO DEMOCRATICO,0,,
OLTRESSENDA ALTA,SILVIO BERLUSCONI OLTRESSENDA ALTA,LEGA NORD,17,,
OLTRESSENDA ALTA,,IL POPOLO DELLA LIBERTA',8,,
OLTRESSENDA ALTA,,FRATELLI D'ITALIA,1,,
OLTRESSENDA ALTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLTRESSENDA ALTA,,LA DESTRA,0,,
OLTRESSENDA ALTA,GIUSEPPE PIERO GRILLO OLTRESSENDA ALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
OLTRESSENDA ALTA,MARIO MONTI OLTRESSENDA ALTA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
OLTRESSENDA ALTA,,UNIONE DI CENTRO,3,,
OLTRESSENDA ALTA,,FUTURO E LIBERTA',0,,
OLTRESSENDA ALTA,ANTONIO INGROIA OLTRESSENDA ALTA,RIVOLUZIONE CIVILE,1,,
OLTRESSENDA ALTA,OSCAR FULVIO GIANNINO OLTRESSENDA ALTA,FARE PER FERMARE IL DECLINO,1,,
OLTRESSENDA ALTA,LUCA ROMAGNOLI OLTRESSENDA ALTA,FIAMMA TRICOLORE,4,,
OLTRESSENDA ALTA,MAGDI CRISTIANO ALLAM OLTRESSENDA ALTA,IO AMO L'ITALIA,0,,
