Ente,Candidato,Liste/Gruppi,Voti lista,,
CUSANO MUTRI,,LA DESTRA,12,,
CUSANO MUTRI,,LEGA NORD,7,,
CUSANO MUTRI,,LIBERI PER UNA ITALIA EQUA,7,,
CUSANO MUTRI,,MIR - MODERATI IN RIVOLUZIONE,5,,
CUSANO MUTRI,,INTESA POPOLARE,1,,
CUSANO MUTRI,GIUSEPPE PIERO GRILLO CUSANO MUTRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
CUSANO MUTRI,MARIO MONTI CUSANO MUTRI,CON MONTI PER L'ITALIA,193,,
CUSANO MUTRI,ANTONIO INGROIA CUSANO MUTRI,RIVOLUZIONE CIVILE,41,,
CUSANO MUTRI,OSCAR FULVIO GIANNINO CUSANO MUTRI,FARE PER FERMARE IL DECLINO,3,,
CUSANO MUTRI,MARCO FERRANDO CUSANO MUTRI,PARTITO COMUNISTA DEI LAVORATORI,9,,
CUSANO MUTRI,ROBERTO FIORE CUSANO MUTRI,FORZA NUOVA,8,,
CUSANO MUTRI,GIACINTO MARCO PANNELLA CUSANO MUTRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CUSANO MUTRI,LUCA ROMAGNOLI CUSANO MUTRI,FIAMMA TRICOLORE,5,,
CUSANO MUTRI,MAGDI CRISTIANO ALLAM CUSANO MUTRI,IO AMO L'ITALIA,4,,
CUSANO MUTRI,SIMONE DI STEFANO CUSANO MUTRI,CASAPOUND ITALIA,2,,
CUSANO MUTRI,DOMENICO SAVIO CUSANO MUTRI,P.COM.MARX-LEN.,23,,
CUSANO MUTRI,ALFONSO LUIGI MARRA CUSANO MUTRI,PAS - FLB&LT,1,,
CUSANO MUTRI,RAFFAELE BRUNO CUSANO MUTRI,RIFONDAZIONE MISSINA ITALIANA,1,,
DUGENTA,PIER LUIGI BERSANI DUGENTA,PARTITO DEMOCRATICO,754,,
DUGENTA,,SINISTRA ECOLOGIA LIBERTA',26,,
DUGENTA,,CENTRO DEMOCRATICO,4,,
DUGENTA,,PARTITO SOCIALISTA ITALIANO,2,,
DUGENTA,SILVIO BERLUSCONI DUGENTA,IL POPOLO DELLA LIBERTA',435,,
DUGENTA,,FRATELLI D'ITALIA,21,,
DUGENTA,,GRANDE SUD,20,,
DUGENTA,,LEGA NORD,7,,
DUGENTA,,PARTITO PENSIONATI,3,,
DUGENTA,,INTESA POPOLARE,1,,
DUGENTA,,LA DESTRA,1,,
DUGENTA,,LIBERI PER UNA ITALIA EQUA,0,,
DUGENTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
DUGENTA,GIUSEPPE PIERO GRILLO DUGENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
DUGENTA,MARIO MONTI DUGENTA,CON MONTI PER L'ITALIA,60,,
DUGENTA,ANTONIO INGROIA DUGENTA,RIVOLUZIONE CIVILE,17,,
DUGENTA,OSCAR FULVIO GIANNINO DUGENTA,FARE PER FERMARE IL DECLINO,3,,
DUGENTA,MARCO FERRANDO DUGENTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
DUGENTA,ROBERTO FIORE DUGENTA,FORZA NUOVA,1,,
DUGENTA,GIACINTO MARCO PANNELLA DUGENTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
DUGENTA,LUCA ROMAGNOLI DUGENTA,FIAMMA TRICOLORE,2,,
DUGENTA,MAGDI CRISTIANO ALLAM DUGENTA,IO AMO L'ITALIA,0,,
DUGENTA,SIMONE DI STEFANO DUGENTA,CASAPOUND ITALIA,2,,
DUGENTA,DOMENICO SAVIO DUGENTA,P.COM.MARX-LEN.,4,,
DUGENTA,ALFONSO LUIGI MARRA DUGENTA,PAS - FLB&LT,0,,
DUGENTA,RAFFAELE BRUNO DUGENTA,RIFONDAZIONE MISSINA ITALIANA,3,,
DURAZZANO,PIER LUIGI BERSANI DURAZZANO,PARTITO DEMOCRATICO,158,,
DURAZZANO,,CENTRO DEMOCRATICO,14,,
DURAZZANO,,SINISTRA ECOLOGIA LIBERTA',9,,
DURAZZANO,,PARTITO SOCIALISTA ITALIANO,2,,
DURAZZANO,SILVIO BERLUSCONI DURAZZANO,IL POPOLO DELLA LIBERTA',474,,
DURAZZANO,,FRATELLI D'ITALIA,20,,
DURAZZANO,,GRANDE SUD,19,,
DURAZZANO,,LEGA NORD,6,,
DURAZZANO,,LA DESTRA,6,,
DURAZZANO,,PARTITO PENSIONATI,5,,
DURAZZANO,,LIBERI PER UNA ITALIA EQUA,4,,
DURAZZANO,,INTESA POPOLARE,1,,
DURAZZANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
DURAZZANO,GIUSEPPE PIERO GRILLO DURAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
DURAZZANO,MARIO MONTI DURAZZANO,CON MONTI PER L'ITALIA,92,,
DURAZZANO,ANTONIO INGROIA DURAZZANO,RIVOLUZIONE CIVILE,151,,
DURAZZANO,OSCAR FULVIO GIANNINO DURAZZANO,FARE PER FERMARE IL DECLINO,3,,
DURAZZANO,MARCO FERRANDO DURAZZANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
DURAZZANO,ROBERTO FIORE DURAZZANO,FORZA NUOVA,2,,
DURAZZANO,GIACINTO MARCO PANNELLA DURAZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
DURAZZANO,LUCA ROMAGNOLI DURAZZANO,FIAMMA TRICOLORE,5,,
DURAZZANO,MAGDI CRISTIANO ALLAM DURAZZANO,IO AMO L'ITALIA,1,,
DURAZZANO,SIMONE DI STEFANO DURAZZANO,CASAPOUND ITALIA,3,,
DURAZZANO,DOMENICO SAVIO DURAZZANO,P.COM.MARX-LEN.,0,,
DURAZZANO,ALFONSO LUIGI MARRA DURAZZANO,PAS - FLB&LT,0,,
DURAZZANO,RAFFAELE BRUNO DURAZZANO,RIFONDAZIONE MISSINA ITALIANA,2,,
FAICCHIO,PIER LUIGI BERSANI FAICCHIO,PARTITO DEMOCRATICO,359,,
FAICCHIO,,SINISTRA ECOLOGIA LIBERTA',18,,
FAICCHIO,,CENTRO DEMOCRATICO,11,,
FAICCHIO,,PARTITO SOCIALISTA ITALIANO,3,,
FAICCHIO,SILVIO BERLUSCONI FAICCHIO,IL POPOLO DELLA LIBERTA',620,,
FAICCHIO,,GRANDE SUD,112,,
FAICCHIO,,FRATELLI D'ITALIA,52,,
FAICCHIO,,MIR - MODERATI IN RIVOLUZIONE,26,,
FAICCHIO,,LA DESTRA,14,,
FAICCHIO,,PARTITO PENSIONATI,12,,
FAICCHIO,,INTESA POPOLARE,8,,
FAICCHIO,,LIBERI PER UNA ITALIA EQUA,4,,
FAICCHIO,,LEGA NORD,2,,
FAICCHIO,GIUSEPPE PIERO GRILLO FAICCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
FAICCHIO,MARIO MONTI FAICCHIO,CON MONTI PER L'ITALIA,108,,
FAICCHIO,ANTONIO INGROIA FAICCHIO,RIVOLUZIONE CIVILE,23,,
FAICCHIO,OSCAR FULVIO GIANNINO FAICCHIO,FARE PER FERMARE IL DECLINO,2,,
FAICCHIO,MARCO FERRANDO FAICCHIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FAICCHIO,ROBERTO FIORE FAICCHIO,FORZA NUOVA,7,,
FAICCHIO,GIACINTO MARCO PANNELLA FAICCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FAICCHIO,LUCA ROMAGNOLI FAICCHIO,FIAMMA TRICOLORE,5,,
FAICCHIO,MAGDI CRISTIANO ALLAM FAICCHIO,IO AMO L'ITALIA,12,,
FAICCHIO,SIMONE DI STEFANO FAICCHIO,CASAPOUND ITALIA,4,,
FAICCHIO,DOMENICO SAVIO FAICCHIO,P.COM.MARX-LEN.,7,,
FAICCHIO,ALFONSO LUIGI MARRA FAICCHIO,PAS - FLB&LT,1,,
FAICCHIO,RAFFAELE BRUNO FAICCHIO,RIFONDAZIONE MISSINA ITALIANA,2,,
FOGLIANISE,PIER LUIGI BERSANI FOGLIANISE,PARTITO DEMOCRATICO,489,,
FOGLIANISE,,SINISTRA ECOLOGIA LIBERTA',102,,
FOGLIANISE,,CENTRO DEMOCRATICO,41,,
FOGLIANISE,,PARTITO SOCIALISTA ITALIANO,5,,
FOGLIANISE,SILVIO BERLUSCONI FOGLIANISE,IL POPOLO DELLA LIBERTA',405,,
FOGLIANISE,,FRATELLI D'ITALIA,36,,
FOGLIANISE,,LA DESTRA,18,,
FOGLIANISE,,PARTITO PENSIONATI,14,,
FOGLIANISE,,GRANDE SUD,10,,
FOGLIANISE,,LEGA NORD,8,,
FOGLIANISE,,LIBERI PER UNA ITALIA EQUA,3,,
FOGLIANISE,,INTESA POPOLARE,2,,
FOGLIANISE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FOGLIANISE,GIUSEPPE PIERO GRILLO FOGLIANISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,388,,
FOGLIANISE,MARIO MONTI FOGLIANISE,CON MONTI PER L'ITALIA,161,,
FOGLIANISE,ANTONIO INGROIA FOGLIANISE,RIVOLUZIONE CIVILE,30,,
FOGLIANISE,OSCAR FULVIO GIANNINO FOGLIANISE,FARE PER FERMARE IL DECLINO,4,,
FOGLIANISE,MARCO FERRANDO FOGLIANISE,PARTITO COMUNISTA DEI LAVORATORI,4,,
FOGLIANISE,ROBERTO FIORE FOGLIANISE,FORZA NUOVA,10,,
FOGLIANISE,GIACINTO MARCO PANNELLA FOGLIANISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FOGLIANISE,LUCA ROMAGNOLI FOGLIANISE,FIAMMA TRICOLORE,4,,
FOGLIANISE,MAGDI CRISTIANO ALLAM FOGLIANISE,IO AMO L'ITALIA,8,,
FOGLIANISE,SIMONE DI STEFANO FOGLIANISE,CASAPOUND ITALIA,3,,
FOGLIANISE,DOMENICO SAVIO FOGLIANISE,P.COM.MARX-LEN.,4,,
FOGLIANISE,ALFONSO LUIGI MARRA FOGLIANISE,PAS - FLB&LT,2,,
FOGLIANISE,RAFFAELE BRUNO FOGLIANISE,RIFONDAZIONE MISSINA ITALIANA,2,,
FOIANO DI VAL FORTORE,PIER LUIGI BERSANI FOIANO DI VAL FORTORE,PARTITO DEMOCRATICO,270,,
FOIANO DI VAL FORTORE,,CENTRO DEMOCRATICO,15,,
FOIANO DI VAL FORTORE,,SINISTRA ECOLOGIA LIBERTA',11,,
FOIANO DI VAL FORTORE,,PARTITO SOCIALISTA ITALIANO,5,,
FOIANO DI VAL FORTORE,SILVIO BERLUSCONI FOIANO DI VAL FORTORE,IL POPOLO DELLA LIBERTA',164,,
FOIANO DI VAL FORTORE,,LEGA NORD,27,,
FOIANO DI VAL FORTORE,,GRANDE SUD,14,,
FOIANO DI VAL FORTORE,,FRATELLI D'ITALIA,5,,
FOIANO DI VAL FORTORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
FOIANO DI VAL FORTORE,,LA DESTRA,5,,
FOIANO DI VAL FORTORE,,PARTITO PENSIONATI,3,,
FOIANO DI VAL FORTORE,,LIBERI PER UNA ITALIA EQUA,2,,
FOIANO DI VAL FORTORE,,INTESA POPOLARE,0,,
FOIANO DI VAL FORTORE,GIUSEPPE PIERO GRILLO FOIANO DI VAL FORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
FOIANO DI VAL FORTORE,MARIO MONTI FOIANO DI VAL FORTORE,CON MONTI PER L'ITALIA,87,,
FOIANO DI VAL FORTORE,ANTONIO INGROIA FOIANO DI VAL FORTORE,RIVOLUZIONE CIVILE,11,,
FOIANO DI VAL FORTORE,OSCAR FULVIO GIANNINO FOIANO DI VAL FORTORE,FARE PER FERMARE IL DECLINO,4,,
FOIANO DI VAL FORTORE,MARCO FERRANDO FOIANO DI VAL FORTORE,PARTITO COMUNISTA DEI LAVORATORI,5,,
FOIANO DI VAL FORTORE,ROBERTO FIORE FOIANO DI VAL FORTORE,FORZA NUOVA,1,,
FOIANO DI VAL FORTORE,GIACINTO MARCO PANNELLA FOIANO DI VAL FORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FOIANO DI VAL FORTORE,LUCA ROMAGNOLI FOIANO DI VAL FORTORE,FIAMMA TRICOLORE,0,,
FOIANO DI VAL FORTORE,MAGDI CRISTIANO ALLAM FOIANO DI VAL FORTORE,IO AMO L'ITALIA,4,,
FOIANO DI VAL FORTORE,SIMONE DI STEFANO FOIANO DI VAL FORTORE,CASAPOUND ITALIA,3,,
FOIANO DI VAL FORTORE,DOMENICO SAVIO FOIANO DI VAL FORTORE,P.COM.MARX-LEN.,2,,
FOIANO DI VAL FORTORE,ALFONSO LUIGI MARRA FOIANO DI VAL FORTORE,PAS - FLB&LT,2,,
FOIANO DI VAL FORTORE,RAFFAELE BRUNO FOIANO DI VAL FORTORE,RIFONDAZIONE MISSINA ITALIANA,1,,
FORCHIA,PIER LUIGI BERSANI FORCHIA,PARTITO DEMOCRATICO,123,,
FORCHIA,,SINISTRA ECOLOGIA LIBERTA',9,,
FORCHIA,,PARTITO SOCIALISTA ITALIANO,0,,
FORCHIA,,CENTRO DEMOCRATICO,0,,
FORCHIA,SILVIO BERLUSCONI FORCHIA,IL POPOLO DELLA LIBERTA',215,,
FORCHIA,,GRANDE SUD,61,,
FORCHIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
FORCHIA,,LA DESTRA,4,,
FORCHIA,,FRATELLI D'ITALIA,3,,
FORCHIA,,LEGA NORD,1,,
FORCHIA,,LIBERI PER UNA ITALIA EQUA,1,,
FORCHIA,,INTESA POPOLARE,0,,
FORCHIA,,PARTITO PENSIONATI,0,,
FORCHIA,GIUSEPPE PIERO GRILLO FORCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
FORCHIA,MARIO MONTI FORCHIA,CON MONTI PER L'ITALIA,64,,
FORCHIA,ANTONIO INGROIA FORCHIA,RIVOLUZIONE CIVILE,9,,
FORCHIA,OSCAR FULVIO GIANNINO FORCHIA,FARE PER FERMARE IL DECLINO,2,,
FORCHIA,MARCO FERRANDO FORCHIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
FORCHIA,ROBERTO FIORE FORCHIA,FORZA NUOVA,2,,
FORCHIA,GIACINTO MARCO PANNELLA FORCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FORCHIA,LUCA ROMAGNOLI FORCHIA,FIAMMA TRICOLORE,2,,
FORCHIA,MAGDI CRISTIANO ALLAM FORCHIA,IO AMO L'ITALIA,0,,
FORCHIA,SIMONE DI STEFANO FORCHIA,CASAPOUND ITALIA,3,,
FORCHIA,DOMENICO SAVIO FORCHIA,P.COM.MARX-LEN.,4,,
FORCHIA,ALFONSO LUIGI MARRA FORCHIA,PAS - FLB&LT,0,,
FORCHIA,RAFFAELE BRUNO FORCHIA,RIFONDAZIONE MISSINA ITALIANA,0,,
FRAGNETO L'ABATE,PIER LUIGI BERSANI FRAGNETO L'ABATE,PARTITO DEMOCRATICO,106,,
FRAGNETO L'ABATE,,SINISTRA ECOLOGIA LIBERTA',16,,
FRAGNETO L'ABATE,,PARTITO SOCIALISTA ITALIANO,3,,
FRAGNETO L'ABATE,,CENTRO DEMOCRATICO,1,,
FRAGNETO L'ABATE,SILVIO BERLUSCONI FRAGNETO L'ABATE,IL POPOLO DELLA LIBERTA',138,,
FRAGNETO L'ABATE,,MIR - MODERATI IN RIVOLUZIONE,8,,
FRAGNETO L'ABATE,,LA DESTRA,5,,
FRAGNETO L'ABATE,,FRATELLI D'ITALIA,3,,
FRAGNETO L'ABATE,,PARTITO PENSIONATI,3,,
FRAGNETO L'ABATE,,LEGA NORD,1,,
FRAGNETO L'ABATE,,INTESA POPOLARE,0,,
FRAGNETO L'ABATE,,LIBERI PER UNA ITALIA EQUA,0,,
FRAGNETO L'ABATE,,GRANDE SUD,0,,
FRAGNETO L'ABATE,GIUSEPPE PIERO GRILLO FRAGNETO L'ABATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
FRAGNETO L'ABATE,MARIO MONTI FRAGNETO L'ABATE,CON MONTI PER L'ITALIA,32,,
FRAGNETO L'ABATE,ANTONIO INGROIA FRAGNETO L'ABATE,RIVOLUZIONE CIVILE,16,,
FRAGNETO L'ABATE,OSCAR FULVIO GIANNINO FRAGNETO L'ABATE,FARE PER FERMARE IL DECLINO,1,,
FRAGNETO L'ABATE,MARCO FERRANDO FRAGNETO L'ABATE,PARTITO COMUNISTA DEI LAVORATORI,2,,
FRAGNETO L'ABATE,ROBERTO FIORE FRAGNETO L'ABATE,FORZA NUOVA,3,,
FRAGNETO L'ABATE,GIACINTO MARCO PANNELLA FRAGNETO L'ABATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FRAGNETO L'ABATE,LUCA ROMAGNOLI FRAGNETO L'ABATE,FIAMMA TRICOLORE,3,,
FRAGNETO L'ABATE,MAGDI CRISTIANO ALLAM FRAGNETO L'ABATE,IO AMO L'ITALIA,2,,
FRAGNETO L'ABATE,SIMONE DI STEFANO FRAGNETO L'ABATE,CASAPOUND ITALIA,2,,
FRAGNETO L'ABATE,DOMENICO SAVIO FRAGNETO L'ABATE,P.COM.MARX-LEN.,2,,
FRAGNETO L'ABATE,ALFONSO LUIGI MARRA FRAGNETO L'ABATE,PAS - FLB&LT,0,,
FRAGNETO L'ABATE,RAFFAELE BRUNO FRAGNETO L'ABATE,RIFONDAZIONE MISSINA ITALIANA,2,,
FRAGNETO MONFORTE,PIER LUIGI BERSANI FRAGNETO MONFORTE,PARTITO DEMOCRATICO,234,,
FRAGNETO MONFORTE,,SINISTRA ECOLOGIA LIBERTA',41,,
FRAGNETO MONFORTE,,CENTRO DEMOCRATICO,19,,
FRAGNETO MONFORTE,,PARTITO SOCIALISTA ITALIANO,4,,
FRAGNETO MONFORTE,SILVIO BERLUSCONI FRAGNETO MONFORTE,IL POPOLO DELLA LIBERTA',294,,
FRAGNETO MONFORTE,,FRATELLI D'ITALIA,13,,
FRAGNETO MONFORTE,,LA DESTRA,11,,
FRAGNETO MONFORTE,,PARTITO PENSIONATI,6,,
FRAGNETO MONFORTE,,GRANDE SUD,2,,
FRAGNETO MONFORTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FRAGNETO MONFORTE,,LEGA NORD,2,,
FRAGNETO MONFORTE,,INTESA POPOLARE,1,,
FRAGNETO MONFORTE,,LIBERI PER UNA ITALIA EQUA,1,,
FRAGNETO MONFORTE,GIUSEPPE PIERO GRILLO FRAGNETO MONFORTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,286,,
FRAGNETO MONFORTE,MARIO MONTI FRAGNETO MONFORTE,CON MONTI PER L'ITALIA,67,,
FRAGNETO MONFORTE,ANTONIO INGROIA FRAGNETO MONFORTE,RIVOLUZIONE CIVILE,10,,
FRAGNETO MONFORTE,OSCAR FULVIO GIANNINO FRAGNETO MONFORTE,FARE PER FERMARE IL DECLINO,1,,
FRAGNETO MONFORTE,MARCO FERRANDO FRAGNETO MONFORTE,PARTITO COMUNISTA DEI LAVORATORI,3,,
FRAGNETO MONFORTE,ROBERTO FIORE FRAGNETO MONFORTE,FORZA NUOVA,3,,
FRAGNETO MONFORTE,GIACINTO MARCO PANNELLA FRAGNETO MONFORTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FRAGNETO MONFORTE,LUCA ROMAGNOLI FRAGNETO MONFORTE,FIAMMA TRICOLORE,0,,
FRAGNETO MONFORTE,MAGDI CRISTIANO ALLAM FRAGNETO MONFORTE,IO AMO L'ITALIA,5,,
FRAGNETO MONFORTE,SIMONE DI STEFANO FRAGNETO MONFORTE,CASAPOUND ITALIA,2,,
FRAGNETO MONFORTE,DOMENICO SAVIO FRAGNETO MONFORTE,P.COM.MARX-LEN.,3,,
FRAGNETO MONFORTE,ALFONSO LUIGI MARRA FRAGNETO MONFORTE,PAS - FLB&LT,0,,
FRAGNETO MONFORTE,RAFFAELE BRUNO FRAGNETO MONFORTE,RIFONDAZIONE MISSINA ITALIANA,3,,
FRASSO TELESINO,PIER LUIGI BERSANI FRASSO TELESINO,PARTITO DEMOCRATICO,448,,
FRASSO TELESINO,,SINISTRA ECOLOGIA LIBERTA',29,,
FRASSO TELESINO,,CENTRO DEMOCRATICO,12,,
FRASSO TELESINO,,PARTITO SOCIALISTA ITALIANO,2,,
FRASSO TELESINO,SILVIO BERLUSCONI FRASSO TELESINO,IL POPOLO DELLA LIBERTA',327,,
FRASSO TELESINO,,GRANDE SUD,26,,
FRASSO TELESINO,,FRATELLI D'ITALIA,18,,
FRASSO TELESINO,,LA DESTRA,12,,
FRASSO TELESINO,,MIR - MODERATI IN RIVOLUZIONE,7,,
FRASSO TELESINO,,LEGA NORD,6,,
FRASSO TELESINO,,PARTITO PENSIONATI,6,,
FRASSO TELESINO,,INTESA POPOLARE,4,,
FRASSO TELESINO,,LIBERI PER UNA ITALIA EQUA,2,,
FRASSO TELESINO,GIUSEPPE PIERO GRILLO FRASSO TELESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
FRASSO TELESINO,MARIO MONTI FRASSO TELESINO,CON MONTI PER L'ITALIA,94,,
FRASSO TELESINO,ANTONIO INGROIA FRASSO TELESINO,RIVOLUZIONE CIVILE,5,,
FRASSO TELESINO,OSCAR FULVIO GIANNINO FRASSO TELESINO,FARE PER FERMARE IL DECLINO,4,,
FRASSO TELESINO,MARCO FERRANDO FRASSO TELESINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FRASSO TELESINO,ROBERTO FIORE FRASSO TELESINO,FORZA NUOVA,1,,
FRASSO TELESINO,GIACINTO MARCO PANNELLA FRASSO TELESINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
FRASSO TELESINO,LUCA ROMAGNOLI FRASSO TELESINO,FIAMMA TRICOLORE,3,,
FRASSO TELESINO,MAGDI CRISTIANO ALLAM FRASSO TELESINO,IO AMO L'ITALIA,7,,
FRASSO TELESINO,SIMONE DI STEFANO FRASSO TELESINO,CASAPOUND ITALIA,8,,
FRASSO TELESINO,DOMENICO SAVIO FRASSO TELESINO,P.COM.MARX-LEN.,2,,
FRASSO TELESINO,ALFONSO LUIGI MARRA FRASSO TELESINO,PAS - FLB&LT,2,,
FRASSO TELESINO,RAFFAELE BRUNO FRASSO TELESINO,RIFONDAZIONE MISSINA ITALIANA,4,,
GINESTRA DEGLI SCHIAVONI,PIER LUIGI BERSANI GINESTRA DEGLI SCHIAVONI,PARTITO DEMOCRATICO,88,,
GINESTRA DEGLI SCHIAVONI,,SINISTRA ECOLOGIA LIBERTA',14,,
GINESTRA DEGLI SCHIAVONI,,CENTRO DEMOCRATICO,6,,
GINESTRA DEGLI SCHIAVONI,,PARTITO SOCIALISTA ITALIANO,0,,
GINESTRA DEGLI SCHIAVONI,SILVIO BERLUSCONI GINESTRA DEGLI SCHIAVONI,IL POPOLO DELLA LIBERTA',75,,
GINESTRA DEGLI SCHIAVONI,,MIR - MODERATI IN RIVOLUZIONE,26,,
GINESTRA DEGLI SCHIAVONI,,GRANDE SUD,4,,
GINESTRA DEGLI SCHIAVONI,,INTESA POPOLARE,3,,
GINESTRA DEGLI SCHIAVONI,,FRATELLI D'ITALIA,2,,
GINESTRA DEGLI SCHIAVONI,,PARTITO PENSIONATI,1,,
GINESTRA DEGLI SCHIAVONI,,LEGA NORD,1,,
GINESTRA DEGLI SCHIAVONI,,LA DESTRA,1,,
GINESTRA DEGLI SCHIAVONI,,LIBERI PER UNA ITALIA EQUA,0,,
GINESTRA DEGLI SCHIAVONI,GIUSEPPE PIERO GRILLO GINESTRA DEGLI SCHIAVONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
GINESTRA DEGLI SCHIAVONI,MARIO MONTI GINESTRA DEGLI SCHIAVONI,CON MONTI PER L'ITALIA,13,,
GINESTRA DEGLI SCHIAVONI,ANTONIO INGROIA GINESTRA DEGLI SCHIAVONI,RIVOLUZIONE CIVILE,2,,
GINESTRA DEGLI SCHIAVONI,OSCAR FULVIO GIANNINO GINESTRA DEGLI SCHIAVONI,FARE PER FERMARE IL DECLINO,2,,
GINESTRA DEGLI SCHIAVONI,MARCO FERRANDO GINESTRA DEGLI SCHIAVONI,PARTITO COMUNISTA DEI LAVORATORI,1,,
GINESTRA DEGLI SCHIAVONI,ROBERTO FIORE GINESTRA DEGLI SCHIAVONI,FORZA NUOVA,0,,
GINESTRA DEGLI SCHIAVONI,GIACINTO MARCO PANNELLA GINESTRA DEGLI SCHIAVONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GINESTRA DEGLI SCHIAVONI,LUCA ROMAGNOLI GINESTRA DEGLI SCHIAVONI,FIAMMA TRICOLORE,0,,
GINESTRA DEGLI SCHIAVONI,MAGDI CRISTIANO ALLAM GINESTRA DEGLI SCHIAVONI,IO AMO L'ITALIA,1,,
GINESTRA DEGLI SCHIAVONI,SIMONE DI STEFANO GINESTRA DEGLI SCHIAVONI,CASAPOUND ITALIA,1,,
GINESTRA DEGLI SCHIAVONI,DOMENICO SAVIO GINESTRA DEGLI SCHIAVONI,P.COM.MARX-LEN.,4,,
GINESTRA DEGLI SCHIAVONI,ALFONSO LUIGI MARRA GINESTRA DEGLI SCHIAVONI,PAS - FLB&LT,0,,
GINESTRA DEGLI SCHIAVONI,RAFFAELE BRUNO GINESTRA DEGLI SCHIAVONI,RIFONDAZIONE MISSINA ITALIANA,0,,
GUARDIA SANFRAMONDI,PIER LUIGI BERSANI GUARDIA SANFRAMONDI,PARTITO DEMOCRATICO,920,,
GUARDIA SANFRAMONDI,,SINISTRA ECOLOGIA LIBERTA',109,,
GUARDIA SANFRAMONDI,,CENTRO DEMOCRATICO,10,,
GUARDIA SANFRAMONDI,,PARTITO SOCIALISTA ITALIANO,4,,
GUARDIA SANFRAMONDI,SILVIO BERLUSCONI GUARDIA SANFRAMONDI,IL POPOLO DELLA LIBERTA',669,,
GUARDIA SANFRAMONDI,,FRATELLI D'ITALIA,26,,
GUARDIA SANFRAMONDI,,GRANDE SUD,15,,
GUARDIA SANFRAMONDI,,PARTITO PENSIONATI,13,,
GUARDIA SANFRAMONDI,,LA DESTRA,11,,
GUARDIA SANFRAMONDI,,MIR - MODERATI IN RIVOLUZIONE,4,,
GUARDIA SANFRAMONDI,,INTESA POPOLARE,2,,
GUARDIA SANFRAMONDI,,LIBERI PER UNA ITALIA EQUA,2,,
GUARDIA SANFRAMONDI,,LEGA NORD,2,,
GUARDIA SANFRAMONDI,GIUSEPPE PIERO GRILLO GUARDIA SANFRAMONDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,506,,
GUARDIA SANFRAMONDI,MARIO MONTI GUARDIA SANFRAMONDI,CON MONTI PER L'ITALIA,262,,
GUARDIA SANFRAMONDI,ANTONIO INGROIA GUARDIA SANFRAMONDI,RIVOLUZIONE CIVILE,36,,
GUARDIA SANFRAMONDI,OSCAR FULVIO GIANNINO GUARDIA SANFRAMONDI,FARE PER FERMARE IL DECLINO,4,,
GUARDIA SANFRAMONDI,MARCO FERRANDO GUARDIA SANFRAMONDI,PARTITO COMUNISTA DEI LAVORATORI,7,,
GUARDIA SANFRAMONDI,ROBERTO FIORE GUARDIA SANFRAMONDI,FORZA NUOVA,1,,
GUARDIA SANFRAMONDI,GIACINTO MARCO PANNELLA GUARDIA SANFRAMONDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GUARDIA SANFRAMONDI,LUCA ROMAGNOLI GUARDIA SANFRAMONDI,FIAMMA TRICOLORE,8,,
