Ente,Candidato,Liste/Gruppi,Voti lista,,
SUTRI,,FRATELLI D'ITALIA,118,,
SUTRI,,LA DESTRA,92,,
SUTRI,,MIR - MODERATI IN RIVOLUZIONE,12,,
SUTRI,,LEGA NORD,3,,
SUTRI,,INTESA POPOLARE,1,,
SUTRI,GIUSEPPE PIERO GRILLO SUTRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1383,,
SUTRI,MARIO MONTI SUTRI,SCELTA CIVICA CON MONTI PER L'ITALIA,228,,
SUTRI,,UNIONE DI CENTRO,72,,
SUTRI,,FUTURO E LIBERTA',28,,
SUTRI,ANTONIO INGROIA SUTRI,RIVOLUZIONE CIVILE,110,,
SUTRI,OSCAR FULVIO GIANNINO SUTRI,FARE PER FERMARE IL DECLINO,22,,
SUTRI,MARCO FERRANDO SUTRI,PARTITO COMUNISTA DEI LAVORATORI,14,,
SUTRI,ROBERTO FIORE SUTRI,FORZA NUOVA,14,,
SUTRI,SIMONE DI STEFANO SUTRI,CASAPOUND ITALIA,24,,
SUTRI,LUCA ROMAGNOLI SUTRI,FIAMMA TRICOLORE,18,,
SUTRI,ANTONIO CORSI SUTRI,TUTTI INSIEME PER L'ITALIA,3,,
SUTRI,CARLA CORSETTI SUTRI,DEMOCRAZIA ATEA,3,,
TARQUINIA,PIER LUIGI BERSANI TARQUINIA,PARTITO DEMOCRATICO,2254,,
TARQUINIA,,SINISTRA ECOLOGIA LIBERTA',239,,
TARQUINIA,,CENTRO DEMOCRATICO,20,,
TARQUINIA,SILVIO BERLUSCONI TARQUINIA,IL POPOLO DELLA LIBERTA',2429,,
TARQUINIA,,FRATELLI D'ITALIA,229,,
TARQUINIA,,LA DESTRA,167,,
TARQUINIA,,LEGA NORD,28,,
TARQUINIA,,MIR - MODERATI IN RIVOLUZIONE,12,,
TARQUINIA,,INTESA POPOLARE,6,,
TARQUINIA,GIUSEPPE PIERO GRILLO TARQUINIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3207,,
TARQUINIA,MARIO MONTI TARQUINIA,SCELTA CIVICA CON MONTI PER L'ITALIA,514,,
TARQUINIA,,UNIONE DI CENTRO,125,,
TARQUINIA,,FUTURO E LIBERTA',74,,
TARQUINIA,ANTONIO INGROIA TARQUINIA,RIVOLUZIONE CIVILE,256,,
TARQUINIA,OSCAR FULVIO GIANNINO TARQUINIA,FARE PER FERMARE IL DECLINO,64,,
TARQUINIA,MARCO FERRANDO TARQUINIA,PARTITO COMUNISTA DEI LAVORATORI,44,,
TARQUINIA,ROBERTO FIORE TARQUINIA,FORZA NUOVA,17,,
TARQUINIA,SIMONE DI STEFANO TARQUINIA,CASAPOUND ITALIA,67,,
TARQUINIA,LUCA ROMAGNOLI TARQUINIA,FIAMMA TRICOLORE,56,,
TARQUINIA,ANTONIO CORSI TARQUINIA,TUTTI INSIEME PER L'ITALIA,8,,
TARQUINIA,CARLA CORSETTI TARQUINIA,DEMOCRAZIA ATEA,2,,
TESSENNANO,PIER LUIGI BERSANI TESSENNANO,PARTITO DEMOCRATICO,60,,
TESSENNANO,,SINISTRA ECOLOGIA LIBERTA',3,,
TESSENNANO,,CENTRO DEMOCRATICO,0,,
TESSENNANO,SILVIO BERLUSCONI TESSENNANO,IL POPOLO DELLA LIBERTA',63,,
TESSENNANO,,FRATELLI D'ITALIA,6,,
TESSENNANO,,LA DESTRA,4,,
TESSENNANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TESSENNANO,,LEGA NORD,1,,
TESSENNANO,,INTESA POPOLARE,0,,
TESSENNANO,GIUSEPPE PIERO GRILLO TESSENNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
TESSENNANO,MARIO MONTI TESSENNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
TESSENNANO,,UNIONE DI CENTRO,4,,
TESSENNANO,,FUTURO E LIBERTA',0,,
TESSENNANO,ANTONIO INGROIA TESSENNANO,RIVOLUZIONE CIVILE,3,,
TESSENNANO,OSCAR FULVIO GIANNINO TESSENNANO,FARE PER FERMARE IL DECLINO,2,,
TESSENNANO,MARCO FERRANDO TESSENNANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TESSENNANO,ROBERTO FIORE TESSENNANO,FORZA NUOVA,0,,
TESSENNANO,SIMONE DI STEFANO TESSENNANO,CASAPOUND ITALIA,0,,
TESSENNANO,LUCA ROMAGNOLI TESSENNANO,FIAMMA TRICOLORE,1,,
TESSENNANO,ANTONIO CORSI TESSENNANO,TUTTI INSIEME PER L'ITALIA,1,,
TESSENNANO,CARLA CORSETTI TESSENNANO,DEMOCRAZIA ATEA,0,,
TUSCANIA,PIER LUIGI BERSANI TUSCANIA,PARTITO DEMOCRATICO,832,,
TUSCANIA,,SINISTRA ECOLOGIA LIBERTA',106,,
TUSCANIA,,CENTRO DEMOCRATICO,9,,
TUSCANIA,SILVIO BERLUSCONI TUSCANIA,IL POPOLO DELLA LIBERTA',1423,,
TUSCANIA,,FRATELLI D'ITALIA,236,,
TUSCANIA,,LA DESTRA,90,,
TUSCANIA,,LEGA NORD,26,,
TUSCANIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
TUSCANIA,,INTESA POPOLARE,7,,
TUSCANIA,GIUSEPPE PIERO GRILLO TUSCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1627,,
TUSCANIA,MARIO MONTI TUSCANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,268,,
TUSCANIA,,UNIONE DI CENTRO,141,,
TUSCANIA,,FUTURO E LIBERTA',25,,
TUSCANIA,ANTONIO INGROIA TUSCANIA,RIVOLUZIONE CIVILE,83,,
TUSCANIA,OSCAR FULVIO GIANNINO TUSCANIA,FARE PER FERMARE IL DECLINO,27,,
TUSCANIA,MARCO FERRANDO TUSCANIA,PARTITO COMUNISTA DEI LAVORATORI,27,,
TUSCANIA,ROBERTO FIORE TUSCANIA,FORZA NUOVA,19,,
TUSCANIA,SIMONE DI STEFANO TUSCANIA,CASAPOUND ITALIA,19,,
TUSCANIA,LUCA ROMAGNOLI TUSCANIA,FIAMMA TRICOLORE,19,,
TUSCANIA,ANTONIO CORSI TUSCANIA,TUTTI INSIEME PER L'ITALIA,3,,
TUSCANIA,CARLA CORSETTI TUSCANIA,DEMOCRAZIA ATEA,4,,
VALENTANO,PIER LUIGI BERSANI VALENTANO,PARTITO DEMOCRATICO,545,,
VALENTANO,,SINISTRA ECOLOGIA LIBERTA',36,,
VALENTANO,,CENTRO DEMOCRATICO,9,,
VALENTANO,SILVIO BERLUSCONI VALENTANO,IL POPOLO DELLA LIBERTA',313,,
VALENTANO,,FRATELLI D'ITALIA,52,,
VALENTANO,,LA DESTRA,26,,
VALENTANO,,LEGA NORD,13,,
VALENTANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALENTANO,,INTESA POPOLARE,0,,
VALENTANO,GIUSEPPE PIERO GRILLO VALENTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,569,,
VALENTANO,MARIO MONTI VALENTANO,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
VALENTANO,,UNIONE DI CENTRO,26,,
VALENTANO,,FUTURO E LIBERTA',4,,
VALENTANO,ANTONIO INGROIA VALENTANO,RIVOLUZIONE CIVILE,32,,
VALENTANO,OSCAR FULVIO GIANNINO VALENTANO,FARE PER FERMARE IL DECLINO,16,,
VALENTANO,MARCO FERRANDO VALENTANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
VALENTANO,ROBERTO FIORE VALENTANO,FORZA NUOVA,11,,
VALENTANO,SIMONE DI STEFANO VALENTANO,CASAPOUND ITALIA,10,,
VALENTANO,LUCA ROMAGNOLI VALENTANO,FIAMMA TRICOLORE,3,,
VALENTANO,ANTONIO CORSI VALENTANO,TUTTI INSIEME PER L'ITALIA,2,,
VALENTANO,CARLA CORSETTI VALENTANO,DEMOCRAZIA ATEA,1,,
VALLERANO,PIER LUIGI BERSANI VALLERANO,PARTITO DEMOCRATICO,504,,
VALLERANO,,SINISTRA ECOLOGIA LIBERTA',42,,
VALLERANO,,CENTRO DEMOCRATICO,3,,
VALLERANO,SILVIO BERLUSCONI VALLERANO,IL POPOLO DELLA LIBERTA',289,,
VALLERANO,,FRATELLI D'ITALIA,56,,
VALLERANO,,LA DESTRA,24,,
VALLERANO,,MIR - MODERATI IN RIVOLUZIONE,22,,
VALLERANO,,LEGA NORD,1,,
VALLERANO,,INTESA POPOLARE,1,,
VALLERANO,GIUSEPPE PIERO GRILLO VALLERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,369,,
VALLERANO,MARIO MONTI VALLERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,111,,
VALLERANO,,FUTURO E LIBERTA',47,,
VALLERANO,,UNIONE DI CENTRO,29,,
VALLERANO,ANTONIO INGROIA VALLERANO,RIVOLUZIONE CIVILE,54,,
VALLERANO,OSCAR FULVIO GIANNINO VALLERANO,FARE PER FERMARE IL DECLINO,1,,
VALLERANO,MARCO FERRANDO VALLERANO,PARTITO COMUNISTA DEI LAVORATORI,15,,
VALLERANO,ROBERTO FIORE VALLERANO,FORZA NUOVA,5,,
VALLERANO,SIMONE DI STEFANO VALLERANO,CASAPOUND ITALIA,18,,
VALLERANO,LUCA ROMAGNOLI VALLERANO,FIAMMA TRICOLORE,12,,
VALLERANO,ANTONIO CORSI VALLERANO,TUTTI INSIEME PER L'ITALIA,2,,
VALLERANO,CARLA CORSETTI VALLERANO,DEMOCRAZIA ATEA,3,,
VASANELLO,PIER LUIGI BERSANI VASANELLO,PARTITO DEMOCRATICO,688,,
VASANELLO,,SINISTRA ECOLOGIA LIBERTA',55,,
VASANELLO,,CENTRO DEMOCRATICO,5,,
VASANELLO,SILVIO BERLUSCONI VASANELLO,IL POPOLO DELLA LIBERTA',566,,
VASANELLO,,FRATELLI D'ITALIA,98,,
VASANELLO,,LA DESTRA,65,,
VASANELLO,,LEGA NORD,11,,
VASANELLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VASANELLO,,INTESA POPOLARE,0,,
VASANELLO,GIUSEPPE PIERO GRILLO VASANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,738,,
VASANELLO,MARIO MONTI VASANELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
VASANELLO,,UNIONE DI CENTRO,28,,
VASANELLO,,FUTURO E LIBERTA',17,,
VASANELLO,ANTONIO INGROIA VASANELLO,RIVOLUZIONE CIVILE,39,,
VASANELLO,OSCAR FULVIO GIANNINO VASANELLO,FARE PER FERMARE IL DECLINO,2,,
VASANELLO,MARCO FERRANDO VASANELLO,PARTITO COMUNISTA DEI LAVORATORI,12,,
VASANELLO,ROBERTO FIORE VASANELLO,FORZA NUOVA,7,,
VASANELLO,SIMONE DI STEFANO VASANELLO,CASAPOUND ITALIA,11,,
VASANELLO,LUCA ROMAGNOLI VASANELLO,FIAMMA TRICOLORE,19,,
VASANELLO,ANTONIO CORSI VASANELLO,TUTTI INSIEME PER L'ITALIA,0,,
VASANELLO,CARLA CORSETTI VASANELLO,DEMOCRAZIA ATEA,1,,
VEJANO,PIER LUIGI BERSANI VEJANO,PARTITO DEMOCRATICO,372,,
VEJANO,,SINISTRA ECOLOGIA LIBERTA',44,,
VEJANO,,CENTRO DEMOCRATICO,13,,
VEJANO,SILVIO BERLUSCONI VEJANO,IL POPOLO DELLA LIBERTA',326,,
VEJANO,,LA DESTRA,35,,
VEJANO,,FRATELLI D'ITALIA,25,,
VEJANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VEJANO,,LEGA NORD,2,,
VEJANO,,INTESA POPOLARE,2,,
VEJANO,GIUSEPPE PIERO GRILLO VEJANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
VEJANO,MARIO MONTI VEJANO,SCELTA CIVICA CON MONTI PER L'ITALIA,86,,
VEJANO,,UNIONE DI CENTRO,36,,
VEJANO,,FUTURO E LIBERTA',12,,
VEJANO,ANTONIO INGROIA VEJANO,RIVOLUZIONE CIVILE,39,,
VEJANO,OSCAR FULVIO GIANNINO VEJANO,FARE PER FERMARE IL DECLINO,5,,
VEJANO,MARCO FERRANDO VEJANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
VEJANO,ROBERTO FIORE VEJANO,FORZA NUOVA,3,,
VEJANO,SIMONE DI STEFANO VEJANO,CASAPOUND ITALIA,8,,
VEJANO,LUCA ROMAGNOLI VEJANO,FIAMMA TRICOLORE,12,,
VEJANO,ANTONIO CORSI VEJANO,TUTTI INSIEME PER L'ITALIA,2,,
VEJANO,CARLA CORSETTI VEJANO,DEMOCRAZIA ATEA,1,,
VETRALLA,PIER LUIGI BERSANI VETRALLA,PARTITO DEMOCRATICO,1464,,
VETRALLA,,SINISTRA ECOLOGIA LIBERTA',402,,
VETRALLA,,CENTRO DEMOCRATICO,10,,
VETRALLA,SILVIO BERLUSCONI VETRALLA,IL POPOLO DELLA LIBERTA',2364,,
VETRALLA,,FRATELLI D'ITALIA,398,,
VETRALLA,,LA DESTRA,183,,
VETRALLA,,MIR - MODERATI IN RIVOLUZIONE,35,,
VETRALLA,,LEGA NORD,21,,
VETRALLA,,INTESA POPOLARE,11,,
VETRALLA,GIUSEPPE PIERO GRILLO VETRALLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2589,,
VETRALLA,MARIO MONTI VETRALLA,SCELTA CIVICA CON MONTI PER L'ITALIA,392,,
VETRALLA,,UNIONE DI CENTRO,75,,
VETRALLA,,FUTURO E LIBERTA',45,,
VETRALLA,ANTONIO INGROIA VETRALLA,RIVOLUZIONE CIVILE,142,,
VETRALLA,OSCAR FULVIO GIANNINO VETRALLA,FARE PER FERMARE IL DECLINO,19,,
VETRALLA,MARCO FERRANDO VETRALLA,PARTITO COMUNISTA DEI LAVORATORI,25,,
VETRALLA,ROBERTO FIORE VETRALLA,FORZA NUOVA,27,,
VETRALLA,SIMONE DI STEFANO VETRALLA,CASAPOUND ITALIA,39,,
VETRALLA,LUCA ROMAGNOLI VETRALLA,FIAMMA TRICOLORE,47,,
VETRALLA,ANTONIO CORSI VETRALLA,TUTTI INSIEME PER L'ITALIA,6,,
VETRALLA,CARLA CORSETTI VETRALLA,DEMOCRAZIA ATEA,7,,
VIGNANELLO,PIER LUIGI BERSANI VIGNANELLO,PARTITO DEMOCRATICO,969,,
VIGNANELLO,,SINISTRA ECOLOGIA LIBERTA',47,,
VIGNANELLO,,CENTRO DEMOCRATICO,5,,
VIGNANELLO,SILVIO BERLUSCONI VIGNANELLO,IL POPOLO DELLA LIBERTA',545,,
VIGNANELLO,,FRATELLI D'ITALIA,78,,
VIGNANELLO,,LA DESTRA,50,,
VIGNANELLO,,MIR - MODERATI IN RIVOLUZIONE,12,,
VIGNANELLO,,LEGA NORD,6,,
VIGNANELLO,,INTESA POPOLARE,0,,
VIGNANELLO,GIUSEPPE PIERO GRILLO VIGNANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,786,,
VIGNANELLO,MARIO MONTI VIGNANELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
VIGNANELLO,,UNIONE DI CENTRO,47,,
VIGNANELLO,,FUTURO E LIBERTA',23,,
VIGNANELLO,ANTONIO INGROIA VIGNANELLO,RIVOLUZIONE CIVILE,79,,
VIGNANELLO,OSCAR FULVIO GIANNINO VIGNANELLO,FARE PER FERMARE IL DECLINO,9,,
VIGNANELLO,MARCO FERRANDO VIGNANELLO,PARTITO COMUNISTA DEI LAVORATORI,20,,
VIGNANELLO,ROBERTO FIORE VIGNANELLO,FORZA NUOVA,7,,
VIGNANELLO,SIMONE DI STEFANO VIGNANELLO,CASAPOUND ITALIA,15,,
VIGNANELLO,LUCA ROMAGNOLI VIGNANELLO,FIAMMA TRICOLORE,11,,
VIGNANELLO,ANTONIO CORSI VIGNANELLO,TUTTI INSIEME PER L'ITALIA,4,,
VIGNANELLO,CARLA CORSETTI VIGNANELLO,DEMOCRAZIA ATEA,0,,
VILLA SAN GIOVANNI IN TUSCIA,PIER LUIGI BERSANI VILLA SAN GIOVANNI IN TUSCIA,PARTITO DEMOCRATICO,133,,
VILLA SAN GIOVANNI IN TUSCIA,,SINISTRA ECOLOGIA LIBERTA',40,,
VILLA SAN GIOVANNI IN TUSCIA,,CENTRO DEMOCRATICO,2,,
VILLA SAN GIOVANNI IN TUSCIA,SILVIO BERLUSCONI VILLA SAN GIOVANNI IN TUSCIA,IL POPOLO DELLA LIBERTA',206,,
VILLA SAN GIOVANNI IN TUSCIA,,FRATELLI D'ITALIA,34,,
VILLA SAN GIOVANNI IN TUSCIA,,LA DESTRA,18,,
VILLA SAN GIOVANNI IN TUSCIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLA SAN GIOVANNI IN TUSCIA,,LEGA NORD,1,,
VILLA SAN GIOVANNI IN TUSCIA,,INTESA POPOLARE,0,,
VILLA SAN GIOVANNI IN TUSCIA,GIUSEPPE PIERO GRILLO VILLA SAN GIOVANNI IN TUSCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,223,,
VILLA SAN GIOVANNI IN TUSCIA,MARIO MONTI VILLA SAN GIOVANNI IN TUSCIA,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
VILLA SAN GIOVANNI IN TUSCIA,,UNIONE DI CENTRO,7,,
VILLA SAN GIOVANNI IN TUSCIA,,FUTURO E LIBERTA',1,,
VILLA SAN GIOVANNI IN TUSCIA,ANTONIO INGROIA VILLA SAN GIOVANNI IN TUSCIA,RIVOLUZIONE CIVILE,18,,
VILLA SAN GIOVANNI IN TUSCIA,OSCAR FULVIO GIANNINO VILLA SAN GIOVANNI IN TUSCIA,FARE PER FERMARE IL DECLINO,6,,
VILLA SAN GIOVANNI IN TUSCIA,MARCO FERRANDO VILLA SAN GIOVANNI IN TUSCIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLA SAN GIOVANNI IN TUSCIA,ROBERTO FIORE VILLA SAN GIOVANNI IN TUSCIA,FORZA NUOVA,3,,
VILLA SAN GIOVANNI IN TUSCIA,SIMONE DI STEFANO VILLA SAN GIOVANNI IN TUSCIA,CASAPOUND ITALIA,7,,
VILLA SAN GIOVANNI IN TUSCIA,LUCA ROMAGNOLI VILLA SAN GIOVANNI IN TUSCIA,FIAMMA TRICOLORE,4,,
VILLA SAN GIOVANNI IN TUSCIA,ANTONIO CORSI VILLA SAN GIOVANNI IN TUSCIA,TUTTI INSIEME PER L'ITALIA,1,,
VILLA SAN GIOVANNI IN TUSCIA,CARLA CORSETTI VILLA SAN GIOVANNI IN TUSCIA,DEMOCRAZIA ATEA,0,,
VITERBO,PIER LUIGI BERSANI VITERBO,PARTITO DEMOCRATICO,8075,,
VITERBO,,SINISTRA ECOLOGIA LIBERTA',1223,,
VITERBO,,CENTRO DEMOCRATICO,81,,
VITERBO,SILVIO BERLUSCONI VITERBO,IL POPOLO DELLA LIBERTA',9386,,
VITERBO,,FRATELLI D'ITALIA,1608,,
VITERBO,,LA DESTRA,927,,
VITERBO,,LEGA NORD,348,,
VITERBO,,MIR - MODERATI IN RIVOLUZIONE,224,,
VITERBO,,INTESA POPOLARE,24,,
VITERBO,GIUSEPPE PIERO GRILLO VITERBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12567,,
VITERBO,MARIO MONTI VITERBO,SCELTA CIVICA CON MONTI PER L'ITALIA,2600,,
VITERBO,,UNIONE DI CENTRO,434,,
VITERBO,,FUTURO E LIBERTA',180,,
VITERBO,ANTONIO INGROIA VITERBO,RIVOLUZIONE CIVILE,773,,
VITERBO,OSCAR FULVIO GIANNINO VITERBO,FARE PER FERMARE IL DECLINO,225,,
VITERBO,MARCO FERRANDO VITERBO,PARTITO COMUNISTA DEI LAVORATORI,134,,
VITERBO,ROBERTO FIORE VITERBO,FORZA NUOVA,71,,
VITERBO,SIMONE DI STEFANO VITERBO,CASAPOUND ITALIA,436,,
VITERBO,LUCA ROMAGNOLI VITERBO,FIAMMA TRICOLORE,117,,
VITERBO,ANTONIO CORSI VITERBO,TUTTI INSIEME PER L'ITALIA,41,,
VITERBO,CARLA CORSETTI VITERBO,DEMOCRAZIA ATEA,25,,
VITORCHIANO,PIER LUIGI BERSANI VITORCHIANO,PARTITO DEMOCRATICO,610,,
VITORCHIANO,,SINISTRA ECOLOGIA LIBERTA',89,,
VITORCHIANO,,CENTRO DEMOCRATICO,4,,
VITORCHIANO,SILVIO BERLUSCONI VITORCHIANO,IL POPOLO DELLA LIBERTA',670,,
VITORCHIANO,,FRATELLI D'ITALIA,102,,
VITORCHIANO,,LA DESTRA,70,,
VITORCHIANO,,LEGA NORD,16,,
VITORCHIANO,,MIR - MODERATI IN RIVOLUZIONE,13,,
VITORCHIANO,,INTESA POPOLARE,2,,
VITORCHIANO,GIUSEPPE PIERO GRILLO VITORCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1118,,
VITORCHIANO,MARIO MONTI VITORCHIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
VITORCHIANO,,UNIONE DI CENTRO,30,,
VITORCHIANO,,FUTURO E LIBERTA',10,,
VITORCHIANO,ANTONIO INGROIA VITORCHIANO,RIVOLUZIONE CIVILE,60,,
VITORCHIANO,OSCAR FULVIO GIANNINO VITORCHIANO,FARE PER FERMARE IL DECLINO,15,,
VITORCHIANO,MARCO FERRANDO VITORCHIANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
VITORCHIANO,ROBERTO FIORE VITORCHIANO,FORZA NUOVA,12,,
VITORCHIANO,SIMONE DI STEFANO VITORCHIANO,CASAPOUND ITALIA,40,,
VITORCHIANO,LUCA ROMAGNOLI VITORCHIANO,FIAMMA TRICOLORE,10,,
VITORCHIANO,ANTONIO CORSI VITORCHIANO,TUTTI INSIEME PER L'ITALIA,5,,
VITORCHIANO,CARLA CORSETTI VITORCHIANO,DEMOCRAZIA ATEA,1,,
