Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTELLO DEL MATESE,OSCAR FULVIO GIANNINO CASTELLO DEL MATESE,FARE PER FERMARE IL DECLINO,1,,
CASTELLO DEL MATESE,ROBERTO FIORE CASTELLO DEL MATESE,FORZA NUOVA,1,,
CASTELLO DEL MATESE,GIACINTO MARCO PANNELLA CASTELLO DEL MATESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CASTELLO DEL MATESE,SIMONE DI STEFANO CASTELLO DEL MATESE,CASAPOUND ITALIA,3,,
CASTELLO DEL MATESE,MAGDI CRISTIANO ALLAM CASTELLO DEL MATESE,IO AMO L'ITALIA,0,,
CASTELLO DEL MATESE,RENATA JANNUZZI CASTELLO DEL MATESE,LIBERALI PER L'ITALIA - PLI,6,,
CASTELLO DEL MATESE,GIUSEPPE CIRILLO CASTELLO DEL MATESE,VOTO DI PROTESTA,3,,
CASTELLO DEL MATESE,RAFFAELE BRUNO CASTELLO DEL MATESE,RIFONDAZIONE MISSINA ITALIANA,0,,
CELLOLE,PIER LUIGI BERSANI CELLOLE,PARTITO DEMOCRATICO,573,,
CELLOLE,,SINISTRA ECOLOGIA LIBERTA',74,,
CELLOLE,,CENTRO DEMOCRATICO,22,,
CELLOLE,SILVIO BERLUSCONI CELLOLE,IL POPOLO DELLA LIBERTA',1406,,
CELLOLE,,GRANDE SUD - MPA,491,,
CELLOLE,,FRATELLI D'ITALIA,273,,
CELLOLE,,PARTITO PENSIONATI,26,,
CELLOLE,,LA DESTRA,13,,
CELLOLE,,INTESA POPOLARE,3,,
CELLOLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CELLOLE,,LEGA NORD,3,,
CELLOLE,GIUSEPPE PIERO GRILLO CELLOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,740,,
CELLOLE,MARIO MONTI CELLOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,222,,
CELLOLE,,UNIONE DI CENTRO,107,,
CELLOLE,,FUTURO E LIBERTA',70,,
CELLOLE,ANTONIO INGROIA CELLOLE,RIVOLUZIONE CIVILE,58,,
CELLOLE,OSCAR FULVIO GIANNINO CELLOLE,FARE PER FERMARE IL DECLINO,11,,
CELLOLE,ROBERTO FIORE CELLOLE,FORZA NUOVA,8,,
CELLOLE,GIACINTO MARCO PANNELLA CELLOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CELLOLE,SIMONE DI STEFANO CELLOLE,CASAPOUND ITALIA,6,,
CELLOLE,MAGDI CRISTIANO ALLAM CELLOLE,IO AMO L'ITALIA,7,,
CELLOLE,RENATA JANNUZZI CELLOLE,LIBERALI PER L'ITALIA - PLI,28,,
CELLOLE,GIUSEPPE CIRILLO CELLOLE,VOTO DI PROTESTA,16,,
CELLOLE,RAFFAELE BRUNO CELLOLE,RIFONDAZIONE MISSINA ITALIANA,5,,
CERVINO,PIER LUIGI BERSANI CERVINO,PARTITO DEMOCRATICO,454,,
CERVINO,,SINISTRA ECOLOGIA LIBERTA',30,,
CERVINO,,CENTRO DEMOCRATICO,5,,
CERVINO,SILVIO BERLUSCONI CERVINO,IL POPOLO DELLA LIBERTA',901,,
CERVINO,,GRANDE SUD - MPA,64,,
CERVINO,,FRATELLI D'ITALIA,26,,
CERVINO,,LA DESTRA,22,,
CERVINO,,PARTITO PENSIONATI,11,,
CERVINO,,INTESA POPOLARE,8,,
CERVINO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CERVINO,,LEGA NORD,3,,
CERVINO,GIUSEPPE PIERO GRILLO CERVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,412,,
CERVINO,MARIO MONTI CERVINO,SCELTA CIVICA CON MONTI PER L'ITALIA,205,,
CERVINO,,UNIONE DI CENTRO,121,,
CERVINO,,FUTURO E LIBERTA',29,,
CERVINO,ANTONIO INGROIA CERVINO,RIVOLUZIONE CIVILE,29,,
CERVINO,OSCAR FULVIO GIANNINO CERVINO,FARE PER FERMARE IL DECLINO,9,,
CERVINO,ROBERTO FIORE CERVINO,FORZA NUOVA,15,,
CERVINO,GIACINTO MARCO PANNELLA CERVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
CERVINO,SIMONE DI STEFANO CERVINO,CASAPOUND ITALIA,4,,
CERVINO,MAGDI CRISTIANO ALLAM CERVINO,IO AMO L'ITALIA,0,,
CERVINO,RENATA JANNUZZI CERVINO,LIBERALI PER L'ITALIA - PLI,17,,
CERVINO,GIUSEPPE CIRILLO CERVINO,VOTO DI PROTESTA,18,,
CERVINO,RAFFAELE BRUNO CERVINO,RIFONDAZIONE MISSINA ITALIANA,11,,
CESA,PIER LUIGI BERSANI CESA,PARTITO DEMOCRATICO,892,,
CESA,,SINISTRA ECOLOGIA LIBERTA',74,,
CESA,,CENTRO DEMOCRATICO,3,,
CESA,SILVIO BERLUSCONI CESA,IL POPOLO DELLA LIBERTA',1331,,
CESA,,GRANDE SUD - MPA,65,,
CESA,,INTESA POPOLARE,26,,
CESA,,FRATELLI D'ITALIA,22,,
CESA,,PARTITO PENSIONATI,14,,
CESA,,LA DESTRA,10,,
CESA,,MIR - MODERATI IN RIVOLUZIONE,7,,
CESA,,LEGA NORD,1,,
CESA,GIUSEPPE PIERO GRILLO CESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,839,,
CESA,MARIO MONTI CESA,SCELTA CIVICA CON MONTI PER L'ITALIA,273,,
CESA,,UNIONE DI CENTRO,110,,
CESA,,FUTURO E LIBERTA',38,,
CESA,ANTONIO INGROIA CESA,RIVOLUZIONE CIVILE,49,,
CESA,OSCAR FULVIO GIANNINO CESA,FARE PER FERMARE IL DECLINO,6,,
CESA,ROBERTO FIORE CESA,FORZA NUOVA,6,,
CESA,GIACINTO MARCO PANNELLA CESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
CESA,SIMONE DI STEFANO CESA,CASAPOUND ITALIA,7,,
CESA,MAGDI CRISTIANO ALLAM CESA,IO AMO L'ITALIA,19,,
CESA,RENATA JANNUZZI CESA,LIBERALI PER L'ITALIA - PLI,12,,
CESA,GIUSEPPE CIRILLO CESA,VOTO DI PROTESTA,20,,
CESA,RAFFAELE BRUNO CESA,RIFONDAZIONE MISSINA ITALIANA,3,,
CIORLANO,PIER LUIGI BERSANI CIORLANO,PARTITO DEMOCRATICO,33,,
CIORLANO,,SINISTRA ECOLOGIA LIBERTA',3,,
CIORLANO,,CENTRO DEMOCRATICO,0,,
CIORLANO,SILVIO BERLUSCONI CIORLANO,IL POPOLO DELLA LIBERTA',69,,
CIORLANO,,LA DESTRA,5,,
CIORLANO,,FRATELLI D'ITALIA,1,,
CIORLANO,,INTESA POPOLARE,0,,
CIORLANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIORLANO,,GRANDE SUD - MPA,0,,
CIORLANO,,PARTITO PENSIONATI,0,,
CIORLANO,,LEGA NORD,0,,
CIORLANO,GIUSEPPE PIERO GRILLO CIORLANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
CIORLANO,MARIO MONTI CIORLANO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
CIORLANO,,UNIONE DI CENTRO,9,,
CIORLANO,,FUTURO E LIBERTA',1,,
CIORLANO,ANTONIO INGROIA CIORLANO,RIVOLUZIONE CIVILE,4,,
CIORLANO,OSCAR FULVIO GIANNINO CIORLANO,FARE PER FERMARE IL DECLINO,0,,
CIORLANO,ROBERTO FIORE CIORLANO,FORZA NUOVA,1,,
CIORLANO,GIACINTO MARCO PANNELLA CIORLANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CIORLANO,SIMONE DI STEFANO CIORLANO,CASAPOUND ITALIA,1,,
CIORLANO,MAGDI CRISTIANO ALLAM CIORLANO,IO AMO L'ITALIA,0,,
CIORLANO,RENATA JANNUZZI CIORLANO,LIBERALI PER L'ITALIA - PLI,0,,
CIORLANO,GIUSEPPE CIRILLO CIORLANO,VOTO DI PROTESTA,0,,
CIORLANO,RAFFAELE BRUNO CIORLANO,RIFONDAZIONE MISSINA ITALIANA,0,,
CONCA DELLA CAMPANIA,PIER LUIGI BERSANI CONCA DELLA CAMPANIA,PARTITO DEMOCRATICO,145,,
CONCA DELLA CAMPANIA,,SINISTRA ECOLOGIA LIBERTA',56,,
CONCA DELLA CAMPANIA,,CENTRO DEMOCRATICO,3,,
CONCA DELLA CAMPANIA,SILVIO BERLUSCONI CONCA DELLA CAMPANIA,IL POPOLO DELLA LIBERTA',216,,
CONCA DELLA CAMPANIA,,FRATELLI D'ITALIA,33,,
CONCA DELLA CAMPANIA,,LEGA NORD,29,,
CONCA DELLA CAMPANIA,,LA DESTRA,5,,
CONCA DELLA CAMPANIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CONCA DELLA CAMPANIA,,INTESA POPOLARE,3,,
CONCA DELLA CAMPANIA,,PARTITO PENSIONATI,2,,
CONCA DELLA CAMPANIA,,GRANDE SUD - MPA,2,,
CONCA DELLA CAMPANIA,GIUSEPPE PIERO GRILLO CONCA DELLA CAMPANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,137,,
CONCA DELLA CAMPANIA,MARIO MONTI CONCA DELLA CAMPANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
CONCA DELLA CAMPANIA,,UNIONE DI CENTRO,33,,
CONCA DELLA CAMPANIA,,FUTURO E LIBERTA',4,,
CONCA DELLA CAMPANIA,ANTONIO INGROIA CONCA DELLA CAMPANIA,RIVOLUZIONE CIVILE,9,,
CONCA DELLA CAMPANIA,OSCAR FULVIO GIANNINO CONCA DELLA CAMPANIA,FARE PER FERMARE IL DECLINO,2,,
CONCA DELLA CAMPANIA,ROBERTO FIORE CONCA DELLA CAMPANIA,FORZA NUOVA,0,,
CONCA DELLA CAMPANIA,GIACINTO MARCO PANNELLA CONCA DELLA CAMPANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CONCA DELLA CAMPANIA,SIMONE DI STEFANO CONCA DELLA CAMPANIA,CASAPOUND ITALIA,1,,
CONCA DELLA CAMPANIA,MAGDI CRISTIANO ALLAM CONCA DELLA CAMPANIA,IO AMO L'ITALIA,0,,
CONCA DELLA CAMPANIA,RENATA JANNUZZI CONCA DELLA CAMPANIA,LIBERALI PER L'ITALIA - PLI,5,,
CONCA DELLA CAMPANIA,GIUSEPPE CIRILLO CONCA DELLA CAMPANIA,VOTO DI PROTESTA,1,,
CONCA DELLA CAMPANIA,RAFFAELE BRUNO CONCA DELLA CAMPANIA,RIFONDAZIONE MISSINA ITALIANA,0,,
CURTI,PIER LUIGI BERSANI CURTI,PARTITO DEMOCRATICO,737,,
CURTI,,SINISTRA ECOLOGIA LIBERTA',49,,
CURTI,,CENTRO DEMOCRATICO,10,,
CURTI,SILVIO BERLUSCONI CURTI,GRANDE SUD - MPA,908,,
CURTI,,IL POPOLO DELLA LIBERTA',819,,
CURTI,,LEGA NORD,28,,
CURTI,,FRATELLI D'ITALIA,25,,
CURTI,,LA DESTRA,25,,
CURTI,,PARTITO PENSIONATI,13,,
CURTI,,INTESA POPOLARE,4,,
CURTI,,MIR - MODERATI IN RIVOLUZIONE,3,,
CURTI,GIUSEPPE PIERO GRILLO CURTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,790,,
CURTI,MARIO MONTI CURTI,UNIONE DI CENTRO,262,,
CURTI,,SCELTA CIVICA CON MONTI PER L'ITALIA,246,,
CURTI,,FUTURO E LIBERTA',23,,
CURTI,ANTONIO INGROIA CURTI,RIVOLUZIONE CIVILE,74,,
CURTI,OSCAR FULVIO GIANNINO CURTI,FARE PER FERMARE IL DECLINO,11,,
CURTI,ROBERTO FIORE CURTI,FORZA NUOVA,12,,
CURTI,GIACINTO MARCO PANNELLA CURTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
CURTI,SIMONE DI STEFANO CURTI,CASAPOUND ITALIA,3,,
CURTI,MAGDI CRISTIANO ALLAM CURTI,IO AMO L'ITALIA,7,,
CURTI,RENATA JANNUZZI CURTI,LIBERALI PER L'ITALIA - PLI,14,,
CURTI,GIUSEPPE CIRILLO CURTI,VOTO DI PROTESTA,22,,
CURTI,RAFFAELE BRUNO CURTI,RIFONDAZIONE MISSINA ITALIANA,0,,
DRAGONI,PIER LUIGI BERSANI DRAGONI,PARTITO DEMOCRATICO,128,,
DRAGONI,,SINISTRA ECOLOGIA LIBERTA',25,,
DRAGONI,,CENTRO DEMOCRATICO,8,,
DRAGONI,SILVIO BERLUSCONI DRAGONI,IL POPOLO DELLA LIBERTA',343,,
DRAGONI,,GRANDE SUD - MPA,52,,
DRAGONI,,FRATELLI D'ITALIA,11,,
DRAGONI,,PARTITO PENSIONATI,7,,
DRAGONI,,LA DESTRA,6,,
DRAGONI,,MIR - MODERATI IN RIVOLUZIONE,2,,
DRAGONI,,INTESA POPOLARE,1,,
DRAGONI,,LEGA NORD,1,,
DRAGONI,GIUSEPPE PIERO GRILLO DRAGONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,275,,
DRAGONI,MARIO MONTI DRAGONI,UNIONE DI CENTRO,83,,
DRAGONI,,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
DRAGONI,,FUTURO E LIBERTA',20,,
DRAGONI,ANTONIO INGROIA DRAGONI,RIVOLUZIONE CIVILE,26,,
DRAGONI,OSCAR FULVIO GIANNINO DRAGONI,FARE PER FERMARE IL DECLINO,2,,
DRAGONI,ROBERTO FIORE DRAGONI,FORZA NUOVA,4,,
DRAGONI,GIACINTO MARCO PANNELLA DRAGONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
DRAGONI,SIMONE DI STEFANO DRAGONI,CASAPOUND ITALIA,1,,
DRAGONI,MAGDI CRISTIANO ALLAM DRAGONI,IO AMO L'ITALIA,1,,
DRAGONI,RENATA JANNUZZI DRAGONI,LIBERALI PER L'ITALIA - PLI,2,,
DRAGONI,GIUSEPPE CIRILLO DRAGONI,VOTO DI PROTESTA,7,,
DRAGONI,RAFFAELE BRUNO DRAGONI,RIFONDAZIONE MISSINA ITALIANA,1,,
FALCIANO DEL MASSICO,PIER LUIGI BERSANI FALCIANO DEL MASSICO,PARTITO DEMOCRATICO,536,,
FALCIANO DEL MASSICO,,SINISTRA ECOLOGIA LIBERTA',254,,
FALCIANO DEL MASSICO,,CENTRO DEMOCRATICO,36,,
FALCIANO DEL MASSICO,SILVIO BERLUSCONI FALCIANO DEL MASSICO,IL POPOLO DELLA LIBERTA',664,,
FALCIANO DEL MASSICO,,GRANDE SUD - MPA,30,,
FALCIANO DEL MASSICO,,FRATELLI D'ITALIA,23,,
FALCIANO DEL MASSICO,,LA DESTRA,15,,
FALCIANO DEL MASSICO,,INTESA POPOLARE,6,,
FALCIANO DEL MASSICO,,MIR - MODERATI IN RIVOLUZIONE,5,,
FALCIANO DEL MASSICO,,PARTITO PENSIONATI,5,,
FALCIANO DEL MASSICO,,LEGA NORD,1,,
FALCIANO DEL MASSICO,GIUSEPPE PIERO GRILLO FALCIANO DEL MASSICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
FALCIANO DEL MASSICO,MARIO MONTI FALCIANO DEL MASSICO,UNIONE DI CENTRO,115,,
FALCIANO DEL MASSICO,,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
FALCIANO DEL MASSICO,,FUTURO E LIBERTA',52,,
FALCIANO DEL MASSICO,ANTONIO INGROIA FALCIANO DEL MASSICO,RIVOLUZIONE CIVILE,22,,
FALCIANO DEL MASSICO,OSCAR FULVIO GIANNINO FALCIANO DEL MASSICO,FARE PER FERMARE IL DECLINO,3,,
FALCIANO DEL MASSICO,ROBERTO FIORE FALCIANO DEL MASSICO,FORZA NUOVA,9,,
FALCIANO DEL MASSICO,GIACINTO MARCO PANNELLA FALCIANO DEL MASSICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
FALCIANO DEL MASSICO,SIMONE DI STEFANO FALCIANO DEL MASSICO,CASAPOUND ITALIA,3,,
FALCIANO DEL MASSICO,MAGDI CRISTIANO ALLAM FALCIANO DEL MASSICO,IO AMO L'ITALIA,1,,
FALCIANO DEL MASSICO,RENATA JANNUZZI FALCIANO DEL MASSICO,LIBERALI PER L'ITALIA - PLI,13,,
FALCIANO DEL MASSICO,GIUSEPPE CIRILLO FALCIANO DEL MASSICO,VOTO DI PROTESTA,2,,
FALCIANO DEL MASSICO,RAFFAELE BRUNO FALCIANO DEL MASSICO,RIFONDAZIONE MISSINA ITALIANA,4,,
FONTEGRECA,PIER LUIGI BERSANI FONTEGRECA,PARTITO DEMOCRATICO,107,,
FONTEGRECA,,SINISTRA ECOLOGIA LIBERTA',9,,
FONTEGRECA,,CENTRO DEMOCRATICO,0,,
FONTEGRECA,SILVIO BERLUSCONI FONTEGRECA,IL POPOLO DELLA LIBERTA',144,,
FONTEGRECA,,LA DESTRA,24,,
FONTEGRECA,,FRATELLI D'ITALIA,13,,
FONTEGRECA,,GRANDE SUD - MPA,3,,
FONTEGRECA,,PARTITO PENSIONATI,3,,
FONTEGRECA,,LEGA NORD,1,,
FONTEGRECA,,INTESA POPOLARE,0,,
FONTEGRECA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FONTEGRECA,GIUSEPPE PIERO GRILLO FONTEGRECA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
FONTEGRECA,MARIO MONTI FONTEGRECA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
FONTEGRECA,,UNIONE DI CENTRO,15,,
FONTEGRECA,,FUTURO E LIBERTA',4,,
FONTEGRECA,ANTONIO INGROIA FONTEGRECA,RIVOLUZIONE CIVILE,6,,
FONTEGRECA,OSCAR FULVIO GIANNINO FONTEGRECA,FARE PER FERMARE IL DECLINO,1,,
FONTEGRECA,ROBERTO FIORE FONTEGRECA,FORZA NUOVA,2,,
FONTEGRECA,GIACINTO MARCO PANNELLA FONTEGRECA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FONTEGRECA,SIMONE DI STEFANO FONTEGRECA,CASAPOUND ITALIA,0,,
FONTEGRECA,MAGDI CRISTIANO ALLAM FONTEGRECA,IO AMO L'ITALIA,2,,
FONTEGRECA,RENATA JANNUZZI FONTEGRECA,LIBERALI PER L'ITALIA - PLI,3,,
FONTEGRECA,GIUSEPPE CIRILLO FONTEGRECA,VOTO DI PROTESTA,1,,
FONTEGRECA,RAFFAELE BRUNO FONTEGRECA,RIFONDAZIONE MISSINA ITALIANA,0,,
FORMICOLA,PIER LUIGI BERSANI FORMICOLA,PARTITO DEMOCRATICO,194,,
FORMICOLA,,SINISTRA ECOLOGIA LIBERTA',22,,
FORMICOLA,,CENTRO DEMOCRATICO,13,,
FORMICOLA,SILVIO BERLUSCONI FORMICOLA,IL POPOLO DELLA LIBERTA',241,,
FORMICOLA,,FRATELLI D'ITALIA,11,,
FORMICOLA,,GRANDE SUD - MPA,3,,
FORMICOLA,,INTESA POPOLARE,2,,
FORMICOLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
FORMICOLA,,LA DESTRA,2,,
FORMICOLA,,PARTITO PENSIONATI,2,,
FORMICOLA,,LEGA NORD,2,,
FORMICOLA,GIUSEPPE PIERO GRILLO FORMICOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
FORMICOLA,MARIO MONTI FORMICOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
FORMICOLA,,UNIONE DI CENTRO,24,,
FORMICOLA,,FUTURO E LIBERTA',7,,
FORMICOLA,ANTONIO INGROIA FORMICOLA,RIVOLUZIONE CIVILE,21,,
FORMICOLA,OSCAR FULVIO GIANNINO FORMICOLA,FARE PER FERMARE IL DECLINO,4,,
FORMICOLA,ROBERTO FIORE FORMICOLA,FORZA NUOVA,3,,
FORMICOLA,GIACINTO MARCO PANNELLA FORMICOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
FORMICOLA,SIMONE DI STEFANO FORMICOLA,CASAPOUND ITALIA,0,,
FORMICOLA,MAGDI CRISTIANO ALLAM FORMICOLA,IO AMO L'ITALIA,1,,
FORMICOLA,RENATA JANNUZZI FORMICOLA,LIBERALI PER L'ITALIA - PLI,3,,
FORMICOLA,GIUSEPPE CIRILLO FORMICOLA,VOTO DI PROTESTA,7,,
FORMICOLA,RAFFAELE BRUNO FORMICOLA,RIFONDAZIONE MISSINA ITALIANA,2,,
FRANCOLISE,PIER LUIGI BERSANI FRANCOLISE,PARTITO DEMOCRATICO,293,,
FRANCOLISE,,CENTRO DEMOCRATICO,170,,
FRANCOLISE,,SINISTRA ECOLOGIA LIBERTA',73,,
FRANCOLISE,SILVIO BERLUSCONI FRANCOLISE,IL POPOLO DELLA LIBERTA',1031,,
FRANCOLISE,,GRANDE SUD - MPA,69,,
FRANCOLISE,,LEGA NORD,22,,
FRANCOLISE,,FRATELLI D'ITALIA,21,,
FRANCOLISE,,LA DESTRA,16,,
FRANCOLISE,,PARTITO PENSIONATI,14,,
FRANCOLISE,,MIR - MODERATI IN RIVOLUZIONE,6,,
FRANCOLISE,,INTESA POPOLARE,3,,
FRANCOLISE,GIUSEPPE PIERO GRILLO FRANCOLISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,488,,
FRANCOLISE,MARIO MONTI FRANCOLISE,UNIONE DI CENTRO,154,,
FRANCOLISE,,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
FRANCOLISE,,FUTURO E LIBERTA',35,,
FRANCOLISE,ANTONIO INGROIA FRANCOLISE,RIVOLUZIONE CIVILE,40,,
FRANCOLISE,OSCAR FULVIO GIANNINO FRANCOLISE,FARE PER FERMARE IL DECLINO,8,,
FRANCOLISE,ROBERTO FIORE FRANCOLISE,FORZA NUOVA,1,,
FRANCOLISE,GIACINTO MARCO PANNELLA FRANCOLISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
FRANCOLISE,SIMONE DI STEFANO FRANCOLISE,CASAPOUND ITALIA,5,,
FRANCOLISE,MAGDI CRISTIANO ALLAM FRANCOLISE,IO AMO L'ITALIA,9,,
FRANCOLISE,RENATA JANNUZZI FRANCOLISE,LIBERALI PER L'ITALIA - PLI,47,,
FRANCOLISE,GIUSEPPE CIRILLO FRANCOLISE,VOTO DI PROTESTA,14,,
FRANCOLISE,RAFFAELE BRUNO FRANCOLISE,RIFONDAZIONE MISSINA ITALIANA,2,,
FRIGNANO,PIER LUIGI BERSANI FRIGNANO,PARTITO DEMOCRATICO,444,,
FRIGNANO,,SINISTRA ECOLOGIA LIBERTA',285,,
FRIGNANO,,CENTRO DEMOCRATICO,6,,
FRIGNANO,SILVIO BERLUSCONI FRIGNANO,IL POPOLO DELLA LIBERTA',2001,,
FRIGNANO,,FRATELLI D'ITALIA,131,,
FRIGNANO,,GRANDE SUD - MPA,34,,
FRIGNANO,,LEGA NORD,23,,
FRIGNANO,,LA DESTRA,19,,
FRIGNANO,,PARTITO PENSIONATI,14,,
FRIGNANO,,INTESA POPOLARE,7,,
FRIGNANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FRIGNANO,GIUSEPPE PIERO GRILLO FRIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,731,,
FRIGNANO,MARIO MONTI FRIGNANO,FUTURO E LIBERTA',229,,
FRIGNANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,168,,
FRIGNANO,,UNIONE DI CENTRO,58,,
FRIGNANO,ANTONIO INGROIA FRIGNANO,RIVOLUZIONE CIVILE,33,,
FRIGNANO,OSCAR FULVIO GIANNINO FRIGNANO,FARE PER FERMARE IL DECLINO,6,,
FRIGNANO,ROBERTO FIORE FRIGNANO,FORZA NUOVA,3,,
FRIGNANO,GIACINTO MARCO PANNELLA FRIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
FRIGNANO,SIMONE DI STEFANO FRIGNANO,CASAPOUND ITALIA,3,,
FRIGNANO,MAGDI CRISTIANO ALLAM FRIGNANO,IO AMO L'ITALIA,42,,
FRIGNANO,RENATA JANNUZZI FRIGNANO,LIBERALI PER L'ITALIA - PLI,24,,
FRIGNANO,GIUSEPPE CIRILLO FRIGNANO,VOTO DI PROTESTA,6,,
FRIGNANO,RAFFAELE BRUNO FRIGNANO,RIFONDAZIONE MISSINA ITALIANA,3,,
GALLO MATESE,PIER LUIGI BERSANI GALLO MATESE,PARTITO DEMOCRATICO,111,,
GALLO MATESE,,SINISTRA ECOLOGIA LIBERTA',14,,
GALLO MATESE,,CENTRO DEMOCRATICO,2,,
GALLO MATESE,SILVIO BERLUSCONI GALLO MATESE,IL POPOLO DELLA LIBERTA',31,,
GALLO MATESE,,FRATELLI D'ITALIA,8,,
GALLO MATESE,,GRANDE SUD - MPA,7,,
GALLO MATESE,,LEGA NORD,1,,
GALLO MATESE,,LA DESTRA,1,,
GALLO MATESE,,PARTITO PENSIONATI,1,,
GALLO MATESE,,INTESA POPOLARE,0,,
GALLO MATESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GALLO MATESE,GIUSEPPE PIERO GRILLO GALLO MATESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
GALLO MATESE,MARIO MONTI GALLO MATESE,UNIONE DI CENTRO,31,,
GALLO MATESE,,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
GALLO MATESE,,FUTURO E LIBERTA',0,,
GALLO MATESE,ANTONIO INGROIA GALLO MATESE,RIVOLUZIONE CIVILE,3,,
GALLO MATESE,OSCAR FULVIO GIANNINO GALLO MATESE,FARE PER FERMARE IL DECLINO,0,,
GALLO MATESE,ROBERTO FIORE GALLO MATESE,FORZA NUOVA,0,,
GALLO MATESE,GIACINTO MARCO PANNELLA GALLO MATESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GALLO MATESE,SIMONE DI STEFANO GALLO MATESE,CASAPOUND ITALIA,0,,
GALLO MATESE,MAGDI CRISTIANO ALLAM GALLO MATESE,IO AMO L'ITALIA,0,,
GALLO MATESE,RENATA JANNUZZI GALLO MATESE,LIBERALI PER L'ITALIA - PLI,2,,
GALLO MATESE,GIUSEPPE CIRILLO GALLO MATESE,VOTO DI PROTESTA,1,,
GALLO MATESE,RAFFAELE BRUNO GALLO MATESE,RIFONDAZIONE MISSINA ITALIANA,0,,
GALLUCCIO,PIER LUIGI BERSANI GALLUCCIO,PARTITO DEMOCRATICO,262,,
GALLUCCIO,,SINISTRA ECOLOGIA LIBERTA',33,,
GALLUCCIO,,CENTRO DEMOCRATICO,8,,
GALLUCCIO,SILVIO BERLUSCONI GALLUCCIO,IL POPOLO DELLA LIBERTA',383,,
GALLUCCIO,,LEGA NORD,12,,
GALLUCCIO,,FRATELLI D'ITALIA,9,,
GALLUCCIO,,LA DESTRA,6,,
GALLUCCIO,,PARTITO PENSIONATI,4,,
GALLUCCIO,,INTESA POPOLARE,3,,
GALLUCCIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GALLUCCIO,,GRANDE SUD - MPA,1,,
GALLUCCIO,GIUSEPPE PIERO GRILLO GALLUCCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,315,,
GALLUCCIO,MARIO MONTI GALLUCCIO,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
GALLUCCIO,,UNIONE DI CENTRO,44,,
GALLUCCIO,,FUTURO E LIBERTA',12,,
GALLUCCIO,ANTONIO INGROIA GALLUCCIO,RIVOLUZIONE CIVILE,12,,
GALLUCCIO,OSCAR FULVIO GIANNINO GALLUCCIO,FARE PER FERMARE IL DECLINO,4,,
GALLUCCIO,ROBERTO FIORE GALLUCCIO,FORZA NUOVA,2,,
