Ente,Candidato,Liste/Gruppi,Voti lista,,
MOASCA,OSCAR FULVIO GIANNINO MOASCA,FARE PER FERMARE IL DECLINO,4,,
MOASCA,ROBERTO FIORE MOASCA,FORZA NUOVA,3,,
MOASCA,ANTONIO PIARULLI MOASCA,MOVIMENTO P.P.A.,1,,
MOMBALDONE,PIER LUIGI BERSANI MOMBALDONE,PARTITO DEMOCRATICO,31,,
MOMBALDONE,,SINISTRA ECOLOGIA LIBERTA',3,,
MOMBALDONE,,CENTRO DEMOCRATICO,0,,
MOMBALDONE,SILVIO BERLUSCONI MOMBALDONE,IL POPOLO DELLA LIBERTA',31,,
MOMBALDONE,,LEGA NORD,11,,
MOMBALDONE,,FRATELLI D'ITALIA,4,,
MOMBALDONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOMBALDONE,,LA DESTRA,0,,
MOMBALDONE,GIUSEPPE PIERO GRILLO MOMBALDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
MOMBALDONE,MARIO MONTI MOMBALDONE,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
MOMBALDONE,,FUTURO E LIBERTA',1,,
MOMBALDONE,,UNIONE DI CENTRO,0,,
MOMBALDONE,ANTONIO INGROIA MOMBALDONE,RIVOLUZIONE CIVILE,3,,
MOMBALDONE,OSCAR FULVIO GIANNINO MOMBALDONE,FARE PER FERMARE IL DECLINO,0,,
MOMBALDONE,ROBERTO FIORE MOMBALDONE,FORZA NUOVA,0,,
MOMBALDONE,ANTONIO PIARULLI MOMBALDONE,MOVIMENTO P.P.A.,0,,
MOMBARUZZO,PIER LUIGI BERSANI MOMBARUZZO,PARTITO DEMOCRATICO,127,,
MOMBARUZZO,,CENTRO DEMOCRATICO,21,,
MOMBARUZZO,,SINISTRA ECOLOGIA LIBERTA',13,,
MOMBARUZZO,SILVIO BERLUSCONI MOMBARUZZO,IL POPOLO DELLA LIBERTA',117,,
MOMBARUZZO,,LEGA NORD,34,,
MOMBARUZZO,,FRATELLI D'ITALIA,20,,
MOMBARUZZO,,LA DESTRA,4,,
MOMBARUZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOMBARUZZO,GIUSEPPE PIERO GRILLO MOMBARUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
MOMBARUZZO,MARIO MONTI MOMBARUZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
MOMBARUZZO,,UNIONE DI CENTRO,10,,
MOMBARUZZO,,FUTURO E LIBERTA',2,,
MOMBARUZZO,ANTONIO INGROIA MOMBARUZZO,RIVOLUZIONE CIVILE,6,,
MOMBARUZZO,OSCAR FULVIO GIANNINO MOMBARUZZO,FARE PER FERMARE IL DECLINO,5,,
MOMBARUZZO,ROBERTO FIORE MOMBARUZZO,FORZA NUOVA,2,,
MOMBARUZZO,ANTONIO PIARULLI MOMBARUZZO,MOVIMENTO P.P.A.,0,,
MOMBERCELLI,PIER LUIGI BERSANI MOMBERCELLI,PARTITO DEMOCRATICO,261,,
MOMBERCELLI,,SINISTRA ECOLOGIA LIBERTA',12,,
MOMBERCELLI,,CENTRO DEMOCRATICO,3,,
MOMBERCELLI,SILVIO BERLUSCONI MOMBERCELLI,IL POPOLO DELLA LIBERTA',285,,
MOMBERCELLI,,LEGA NORD,71,,
MOMBERCELLI,,FRATELLI D'ITALIA,38,,
MOMBERCELLI,,LA DESTRA,8,,
MOMBERCELLI,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOMBERCELLI,GIUSEPPE PIERO GRILLO MOMBERCELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,350,,
MOMBERCELLI,MARIO MONTI MOMBERCELLI,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
MOMBERCELLI,,UNIONE DI CENTRO,11,,
MOMBERCELLI,,FUTURO E LIBERTA',4,,
MOMBERCELLI,ANTONIO INGROIA MOMBERCELLI,RIVOLUZIONE CIVILE,18,,
MOMBERCELLI,OSCAR FULVIO GIANNINO MOMBERCELLI,FARE PER FERMARE IL DECLINO,13,,
MOMBERCELLI,ROBERTO FIORE MOMBERCELLI,FORZA NUOVA,6,,
MOMBERCELLI,ANTONIO PIARULLI MOMBERCELLI,MOVIMENTO P.P.A.,2,,
MONALE,PIER LUIGI BERSANI MONALE,PARTITO DEMOCRATICO,93,,
MONALE,,SINISTRA ECOLOGIA LIBERTA',8,,
MONALE,,CENTRO DEMOCRATICO,2,,
MONALE,SILVIO BERLUSCONI MONALE,IL POPOLO DELLA LIBERTA',134,,
MONALE,,LEGA NORD,35,,
MONALE,,FRATELLI D'ITALIA,10,,
MONALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONALE,,LA DESTRA,2,,
MONALE,GIUSEPPE PIERO GRILLO MONALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,,
MONALE,MARIO MONTI MONALE,SCELTA CIVICA CON MONTI PER L'ITALIA,81,,
MONALE,,UNIONE DI CENTRO,5,,
MONALE,,FUTURO E LIBERTA',1,,
MONALE,ANTONIO INGROIA MONALE,RIVOLUZIONE CIVILE,10,,
MONALE,OSCAR FULVIO GIANNINO MONALE,FARE PER FERMARE IL DECLINO,2,,
MONALE,ROBERTO FIORE MONALE,FORZA NUOVA,4,,
MONALE,ANTONIO PIARULLI MONALE,MOVIMENTO P.P.A.,1,,
MONASTERO BORMIDA,PIER LUIGI BERSANI MONASTERO BORMIDA,PARTITO DEMOCRATICO,98,,
MONASTERO BORMIDA,,SINISTRA ECOLOGIA LIBERTA',15,,
MONASTERO BORMIDA,,CENTRO DEMOCRATICO,1,,
MONASTERO BORMIDA,SILVIO BERLUSCONI MONASTERO BORMIDA,IL POPOLO DELLA LIBERTA',151,,
MONASTERO BORMIDA,,LEGA NORD,32,,
MONASTERO BORMIDA,,FRATELLI D'ITALIA,15,,
MONASTERO BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONASTERO BORMIDA,,LA DESTRA,1,,
MONASTERO BORMIDA,GIUSEPPE PIERO GRILLO MONASTERO BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,171,,
MONASTERO BORMIDA,MARIO MONTI MONASTERO BORMIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
MONASTERO BORMIDA,,UNIONE DI CENTRO,9,,
MONASTERO BORMIDA,,FUTURO E LIBERTA',2,,
MONASTERO BORMIDA,ANTONIO INGROIA MONASTERO BORMIDA,RIVOLUZIONE CIVILE,15,,
MONASTERO BORMIDA,OSCAR FULVIO GIANNINO MONASTERO BORMIDA,FARE PER FERMARE IL DECLINO,3,,
MONASTERO BORMIDA,ROBERTO FIORE MONASTERO BORMIDA,FORZA NUOVA,2,,
MONASTERO BORMIDA,ANTONIO PIARULLI MONASTERO BORMIDA,MOVIMENTO P.P.A.,1,,
MONCALVO,PIER LUIGI BERSANI MONCALVO,PARTITO DEMOCRATICO,379,,
MONCALVO,,SINISTRA ECOLOGIA LIBERTA',24,,
MONCALVO,,CENTRO DEMOCRATICO,3,,
MONCALVO,SILVIO BERLUSCONI MONCALVO,IL POPOLO DELLA LIBERTA',485,,
MONCALVO,,LEGA NORD,118,,
MONCALVO,,FRATELLI D'ITALIA,48,,
MONCALVO,,LA DESTRA,7,,
MONCALVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONCALVO,GIUSEPPE PIERO GRILLO MONCALVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,439,,
MONCALVO,MARIO MONTI MONCALVO,SCELTA CIVICA CON MONTI PER L'ITALIA,179,,
MONCALVO,,UNIONE DI CENTRO,27,,
MONCALVO,,FUTURO E LIBERTA',7,,
MONCALVO,ANTONIO INGROIA MONCALVO,RIVOLUZIONE CIVILE,22,,
MONCALVO,OSCAR FULVIO GIANNINO MONCALVO,FARE PER FERMARE IL DECLINO,25,,
MONCALVO,ROBERTO FIORE MONCALVO,FORZA NUOVA,11,,
MONCALVO,ANTONIO PIARULLI MONCALVO,MOVIMENTO P.P.A.,1,,
MONCUCCO TORINESE,PIER LUIGI BERSANI MONCUCCO TORINESE,PARTITO DEMOCRATICO,85,,
MONCUCCO TORINESE,,SINISTRA ECOLOGIA LIBERTA',14,,
MONCUCCO TORINESE,,CENTRO DEMOCRATICO,1,,
MONCUCCO TORINESE,SILVIO BERLUSCONI MONCUCCO TORINESE,IL POPOLO DELLA LIBERTA',100,,
MONCUCCO TORINESE,,LEGA NORD,26,,
MONCUCCO TORINESE,,FRATELLI D'ITALIA,11,,
MONCUCCO TORINESE,,LA DESTRA,6,,
MONCUCCO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONCUCCO TORINESE,GIUSEPPE PIERO GRILLO MONCUCCO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,177,,
MONCUCCO TORINESE,MARIO MONTI MONCUCCO TORINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
MONCUCCO TORINESE,,UNIONE DI CENTRO,4,,
MONCUCCO TORINESE,,FUTURO E LIBERTA',2,,
MONCUCCO TORINESE,ANTONIO INGROIA MONCUCCO TORINESE,RIVOLUZIONE CIVILE,10,,
MONCUCCO TORINESE,OSCAR FULVIO GIANNINO MONCUCCO TORINESE,FARE PER FERMARE IL DECLINO,10,,
MONCUCCO TORINESE,ROBERTO FIORE MONCUCCO TORINESE,FORZA NUOVA,8,,
MONCUCCO TORINESE,ANTONIO PIARULLI MONCUCCO TORINESE,MOVIMENTO P.P.A.,3,,
MONGARDINO,PIER LUIGI BERSANI MONGARDINO,PARTITO DEMOCRATICO,112,,
MONGARDINO,,SINISTRA ECOLOGIA LIBERTA',17,,
MONGARDINO,,CENTRO DEMOCRATICO,0,,
MONGARDINO,SILVIO BERLUSCONI MONGARDINO,IL POPOLO DELLA LIBERTA',161,,
MONGARDINO,,LEGA NORD,32,,
MONGARDINO,,FRATELLI D'ITALIA,19,,
MONGARDINO,,LA DESTRA,5,,
MONGARDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONGARDINO,GIUSEPPE PIERO GRILLO MONGARDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
MONGARDINO,MARIO MONTI MONGARDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
MONGARDINO,,UNIONE DI CENTRO,14,,
MONGARDINO,,FUTURO E LIBERTA',4,,
MONGARDINO,ANTONIO INGROIA MONGARDINO,RIVOLUZIONE CIVILE,15,,
MONGARDINO,OSCAR FULVIO GIANNINO MONGARDINO,FARE PER FERMARE IL DECLINO,10,,
MONGARDINO,ROBERTO FIORE MONGARDINO,FORZA NUOVA,3,,
MONGARDINO,ANTONIO PIARULLI MONGARDINO,MOVIMENTO P.P.A.,1,,
MONTABONE,PIER LUIGI BERSANI MONTABONE,PARTITO DEMOCRATICO,31,,
MONTABONE,,SINISTRA ECOLOGIA LIBERTA',1,,
MONTABONE,,CENTRO DEMOCRATICO,0,,
MONTABONE,SILVIO BERLUSCONI MONTABONE,IL POPOLO DELLA LIBERTA',49,,
MONTABONE,,LEGA NORD,9,,
MONTABONE,,FRATELLI D'ITALIA,6,,
MONTABONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTABONE,,LA DESTRA,0,,
MONTABONE,GIUSEPPE PIERO GRILLO MONTABONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
MONTABONE,MARIO MONTI MONTABONE,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
MONTABONE,,UNIONE DI CENTRO,5,,
MONTABONE,,FUTURO E LIBERTA',0,,
MONTABONE,ANTONIO INGROIA MONTABONE,RIVOLUZIONE CIVILE,3,,
MONTABONE,OSCAR FULVIO GIANNINO MONTABONE,FARE PER FERMARE IL DECLINO,3,,
MONTABONE,ROBERTO FIORE MONTABONE,FORZA NUOVA,0,,
MONTABONE,ANTONIO PIARULLI MONTABONE,MOVIMENTO P.P.A.,0,,
MONTAFIA,PIER LUIGI BERSANI MONTAFIA,PARTITO DEMOCRATICO,101,,
MONTAFIA,,SINISTRA ECOLOGIA LIBERTA',14,,
MONTAFIA,,CENTRO DEMOCRATICO,1,,
MONTAFIA,SILVIO BERLUSCONI MONTAFIA,IL POPOLO DELLA LIBERTA',115,,
MONTAFIA,,LEGA NORD,33,,
MONTAFIA,,FRATELLI D'ITALIA,19,,
MONTAFIA,,LA DESTRA,5,,
MONTAFIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTAFIA,GIUSEPPE PIERO GRILLO MONTAFIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
MONTAFIA,MARIO MONTI MONTAFIA,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
MONTAFIA,,UNIONE DI CENTRO,6,,
MONTAFIA,,FUTURO E LIBERTA',2,,
MONTAFIA,ANTONIO INGROIA MONTAFIA,RIVOLUZIONE CIVILE,6,,
MONTAFIA,OSCAR FULVIO GIANNINO MONTAFIA,FARE PER FERMARE IL DECLINO,8,,
MONTAFIA,ROBERTO FIORE MONTAFIA,FORZA NUOVA,2,,
MONTAFIA,ANTONIO PIARULLI MONTAFIA,MOVIMENTO P.P.A.,0,,
MONTALDO SCARAMPI,PIER LUIGI BERSANI MONTALDO SCARAMPI,PARTITO DEMOCRATICO,88,,
MONTALDO SCARAMPI,,SINISTRA ECOLOGIA LIBERTA',12,,
MONTALDO SCARAMPI,,CENTRO DEMOCRATICO,0,,
MONTALDO SCARAMPI,SILVIO BERLUSCONI MONTALDO SCARAMPI,IL POPOLO DELLA LIBERTA',115,,
MONTALDO SCARAMPI,,LEGA NORD,38,,
MONTALDO SCARAMPI,,FRATELLI D'ITALIA,14,,
MONTALDO SCARAMPI,,LA DESTRA,8,,
MONTALDO SCARAMPI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTALDO SCARAMPI,GIUSEPPE PIERO GRILLO MONTALDO SCARAMPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
MONTALDO SCARAMPI,MARIO MONTI MONTALDO SCARAMPI,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
MONTALDO SCARAMPI,,FUTURO E LIBERTA',3,,
MONTALDO SCARAMPI,,UNIONE DI CENTRO,2,,
MONTALDO SCARAMPI,ANTONIO INGROIA MONTALDO SCARAMPI,RIVOLUZIONE CIVILE,8,,
MONTALDO SCARAMPI,OSCAR FULVIO GIANNINO MONTALDO SCARAMPI,FARE PER FERMARE IL DECLINO,3,,
MONTALDO SCARAMPI,ROBERTO FIORE MONTALDO SCARAMPI,FORZA NUOVA,0,,
MONTALDO SCARAMPI,ANTONIO PIARULLI MONTALDO SCARAMPI,MOVIMENTO P.P.A.,1,,
MONTECHIARO D'ASTI,PIER LUIGI BERSANI MONTECHIARO D'ASTI,PARTITO DEMOCRATICO,198,,
MONTECHIARO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',9,,
MONTECHIARO D'ASTI,,CENTRO DEMOCRATICO,3,,
MONTECHIARO D'ASTI,SILVIO BERLUSCONI MONTECHIARO D'ASTI,IL POPOLO DELLA LIBERTA',176,,
MONTECHIARO D'ASTI,,LEGA NORD,52,,
MONTECHIARO D'ASTI,,FRATELLI D'ITALIA,36,,
MONTECHIARO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTECHIARO D'ASTI,,LA DESTRA,1,,
MONTECHIARO D'ASTI,GIUSEPPE PIERO GRILLO MONTECHIARO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
MONTECHIARO D'ASTI,MARIO MONTI MONTECHIARO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
MONTECHIARO D'ASTI,,UNIONE DI CENTRO,16,,
MONTECHIARO D'ASTI,,FUTURO E LIBERTA',3,,
MONTECHIARO D'ASTI,ANTONIO INGROIA MONTECHIARO D'ASTI,RIVOLUZIONE CIVILE,7,,
MONTECHIARO D'ASTI,OSCAR FULVIO GIANNINO MONTECHIARO D'ASTI,FARE PER FERMARE IL DECLINO,13,,
MONTECHIARO D'ASTI,ROBERTO FIORE MONTECHIARO D'ASTI,FORZA NUOVA,4,,
MONTECHIARO D'ASTI,ANTONIO PIARULLI MONTECHIARO D'ASTI,MOVIMENTO P.P.A.,1,,
MONTEGROSSO D'ASTI,PIER LUIGI BERSANI MONTEGROSSO D'ASTI,PARTITO DEMOCRATICO,243,,
MONTEGROSSO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',24,,
MONTEGROSSO D'ASTI,,CENTRO DEMOCRATICO,9,,
MONTEGROSSO D'ASTI,SILVIO BERLUSCONI MONTEGROSSO D'ASTI,IL POPOLO DELLA LIBERTA',366,,
MONTEGROSSO D'ASTI,,LEGA NORD,68,,
MONTEGROSSO D'ASTI,,FRATELLI D'ITALIA,41,,
MONTEGROSSO D'ASTI,,LA DESTRA,4,,
MONTEGROSSO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEGROSSO D'ASTI,GIUSEPPE PIERO GRILLO MONTEGROSSO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,386,,
MONTEGROSSO D'ASTI,MARIO MONTI MONTEGROSSO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,162,,
MONTEGROSSO D'ASTI,,UNIONE DI CENTRO,13,,
MONTEGROSSO D'ASTI,,FUTURO E LIBERTA',2,,
MONTEGROSSO D'ASTI,ANTONIO INGROIA MONTEGROSSO D'ASTI,RIVOLUZIONE CIVILE,21,,
MONTEGROSSO D'ASTI,OSCAR FULVIO GIANNINO MONTEGROSSO D'ASTI,FARE PER FERMARE IL DECLINO,6,,
MONTEGROSSO D'ASTI,ROBERTO FIORE MONTEGROSSO D'ASTI,FORZA NUOVA,5,,
MONTEGROSSO D'ASTI,ANTONIO PIARULLI MONTEGROSSO D'ASTI,MOVIMENTO P.P.A.,2,,
MONTEMAGNO,PIER LUIGI BERSANI MONTEMAGNO,PARTITO DEMOCRATICO,181,,
MONTEMAGNO,,SINISTRA ECOLOGIA LIBERTA',9,,
MONTEMAGNO,,CENTRO DEMOCRATICO,1,,
MONTEMAGNO,SILVIO BERLUSCONI MONTEMAGNO,IL POPOLO DELLA LIBERTA',137,,
MONTEMAGNO,,LEGA NORD,35,,
MONTEMAGNO,,FRATELLI D'ITALIA,10,,
MONTEMAGNO,,LA DESTRA,6,,
MONTEMAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMAGNO,GIUSEPPE PIERO GRILLO MONTEMAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
MONTEMAGNO,MARIO MONTI MONTEMAGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
MONTEMAGNO,,UNIONE DI CENTRO,9,,
MONTEMAGNO,,FUTURO E LIBERTA',1,,
MONTEMAGNO,ANTONIO INGROIA MONTEMAGNO,RIVOLUZIONE CIVILE,18,,
MONTEMAGNO,OSCAR FULVIO GIANNINO MONTEMAGNO,FARE PER FERMARE IL DECLINO,5,,
MONTEMAGNO,ROBERTO FIORE MONTEMAGNO,FORZA NUOVA,0,,
MONTEMAGNO,ANTONIO PIARULLI MONTEMAGNO,MOVIMENTO P.P.A.,1,,
MONTIGLIO MONFERRATO,PIER LUIGI BERSANI MONTIGLIO MONFERRATO,PARTITO DEMOCRATICO,166,,
MONTIGLIO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',11,,
MONTIGLIO MONFERRATO,,CENTRO DEMOCRATICO,0,,
MONTIGLIO MONFERRATO,SILVIO BERLUSCONI MONTIGLIO MONFERRATO,IL POPOLO DELLA LIBERTA',206,,
MONTIGLIO MONFERRATO,,LEGA NORD,64,,
MONTIGLIO MONFERRATO,,FRATELLI D'ITALIA,25,,
MONTIGLIO MONFERRATO,,LA DESTRA,3,,
MONTIGLIO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTIGLIO MONFERRATO,GIUSEPPE PIERO GRILLO MONTIGLIO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
MONTIGLIO MONFERRATO,MARIO MONTI MONTIGLIO MONFERRATO,UNIONE DI CENTRO,90,,
MONTIGLIO MONFERRATO,,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
MONTIGLIO MONFERRATO,,FUTURO E LIBERTA',8,,
MONTIGLIO MONFERRATO,ANTONIO INGROIA MONTIGLIO MONFERRATO,RIVOLUZIONE CIVILE,7,,
MONTIGLIO MONFERRATO,OSCAR FULVIO GIANNINO MONTIGLIO MONFERRATO,FARE PER FERMARE IL DECLINO,11,,
MONTIGLIO MONFERRATO,ROBERTO FIORE MONTIGLIO MONFERRATO,FORZA NUOVA,3,,
MONTIGLIO MONFERRATO,ANTONIO PIARULLI MONTIGLIO MONFERRATO,MOVIMENTO P.P.A.,2,,
MORANSENGO,PIER LUIGI BERSANI MORANSENGO,PARTITO DEMOCRATICO,19,,
MORANSENGO,,SINISTRA ECOLOGIA LIBERTA',1,,
MORANSENGO,,CENTRO DEMOCRATICO,1,,
MORANSENGO,SILVIO BERLUSCONI MORANSENGO,IL POPOLO DELLA LIBERTA',42,,
MORANSENGO,,LEGA NORD,19,,
MORANSENGO,,FRATELLI D'ITALIA,3,,
MORANSENGO,,LA DESTRA,1,,
MORANSENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORANSENGO,GIUSEPPE PIERO GRILLO MORANSENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
MORANSENGO,MARIO MONTI MORANSENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
MORANSENGO,,FUTURO E LIBERTA',0,,
MORANSENGO,,UNIONE DI CENTRO,0,,
MORANSENGO,ANTONIO INGROIA MORANSENGO,RIVOLUZIONE CIVILE,2,,
MORANSENGO,OSCAR FULVIO GIANNINO MORANSENGO,FARE PER FERMARE IL DECLINO,1,,
MORANSENGO,ROBERTO FIORE MORANSENGO,FORZA NUOVA,1,,
MORANSENGO,ANTONIO PIARULLI MORANSENGO,MOVIMENTO P.P.A.,1,,
NIZZA MONFERRATO,PIER LUIGI BERSANI NIZZA MONFERRATO,PARTITO DEMOCRATICO,1273,,
NIZZA MONFERRATO,,CENTRO DEMOCRATICO,95,,
NIZZA MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',83,,
NIZZA MONFERRATO,SILVIO BERLUSCONI NIZZA MONFERRATO,IL POPOLO DELLA LIBERTA',1282,,
NIZZA MONFERRATO,,LEGA NORD,228,,
NIZZA MONFERRATO,,FRATELLI D'ITALIA,119,,
NIZZA MONFERRATO,,LA DESTRA,29,,
NIZZA MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,3,,
NIZZA MONFERRATO,GIUSEPPE PIERO GRILLO NIZZA MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1522,,
NIZZA MONFERRATO,MARIO MONTI NIZZA MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,719,,
NIZZA MONFERRATO,,UNIONE DI CENTRO,74,,
NIZZA MONFERRATO,,FUTURO E LIBERTA',13,,
NIZZA MONFERRATO,ANTONIO INGROIA NIZZA MONFERRATO,RIVOLUZIONE CIVILE,74,,
NIZZA MONFERRATO,OSCAR FULVIO GIANNINO NIZZA MONFERRATO,FARE PER FERMARE IL DECLINO,76,,
NIZZA MONFERRATO,ROBERTO FIORE NIZZA MONFERRATO,FORZA NUOVA,21,,
NIZZA MONFERRATO,ANTONIO PIARULLI NIZZA MONFERRATO,MOVIMENTO P.P.A.,10,,
OLMO GENTILE,PIER LUIGI BERSANI OLMO GENTILE,PARTITO DEMOCRATICO,13,,
OLMO GENTILE,,SINISTRA ECOLOGIA LIBERTA',2,,
OLMO GENTILE,,CENTRO DEMOCRATICO,0,,
OLMO GENTILE,SILVIO BERLUSCONI OLMO GENTILE,IL POPOLO DELLA LIBERTA',11,,
OLMO GENTILE,,LEGA NORD,6,,
OLMO GENTILE,,FRATELLI D'ITALIA,0,,
OLMO GENTILE,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLMO GENTILE,,LA DESTRA,0,,
OLMO GENTILE,GIUSEPPE PIERO GRILLO OLMO GENTILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
OLMO GENTILE,MARIO MONTI OLMO GENTILE,UNIONE DI CENTRO,1,,
OLMO GENTILE,,SCELTA CIVICA CON MONTI PER L'ITALIA,0,,
OLMO GENTILE,,FUTURO E LIBERTA',0,,
OLMO GENTILE,ANTONIO INGROIA OLMO GENTILE,RIVOLUZIONE CIVILE,1,,
OLMO GENTILE,OSCAR FULVIO GIANNINO OLMO GENTILE,FARE PER FERMARE IL DECLINO,0,,
OLMO GENTILE,ROBERTO FIORE OLMO GENTILE,FORZA NUOVA,0,,
OLMO GENTILE,ANTONIO PIARULLI OLMO GENTILE,MOVIMENTO P.P.A.,0,,
PASSERANO MARMORITO,PIER LUIGI BERSANI PASSERANO MARMORITO,PARTITO DEMOCRATICO,58,,
PASSERANO MARMORITO,,SINISTRA ECOLOGIA LIBERTA',10,,
PASSERANO MARMORITO,,CENTRO DEMOCRATICO,0,,
PASSERANO MARMORITO,SILVIO BERLUSCONI PASSERANO MARMORITO,IL POPOLO DELLA LIBERTA',48,,
PASSERANO MARMORITO,,LEGA NORD,15,,
PASSERANO MARMORITO,,FRATELLI D'ITALIA,3,,
PASSERANO MARMORITO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PASSERANO MARMORITO,,LA DESTRA,0,,
PASSERANO MARMORITO,GIUSEPPE PIERO GRILLO PASSERANO MARMORITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
PASSERANO MARMORITO,MARIO MONTI PASSERANO MARMORITO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
PASSERANO MARMORITO,,UNIONE DI CENTRO,4,,
PASSERANO MARMORITO,,FUTURO E LIBERTA',2,,
PASSERANO MARMORITO,ANTONIO INGROIA PASSERANO MARMORITO,RIVOLUZIONE CIVILE,7,,
PASSERANO MARMORITO,OSCAR FULVIO GIANNINO PASSERANO MARMORITO,FARE PER FERMARE IL DECLINO,2,,
PASSERANO MARMORITO,ROBERTO FIORE PASSERANO MARMORITO,FORZA NUOVA,3,,
PASSERANO MARMORITO,ANTONIO PIARULLI PASSERANO MARMORITO,MOVIMENTO P.P.A.,1,,
PENANGO,PIER LUIGI BERSANI PENANGO,PARTITO DEMOCRATICO,64,,
PENANGO,,SINISTRA ECOLOGIA LIBERTA',1,,
PENANGO,,CENTRO DEMOCRATICO,0,,
PENANGO,SILVIO BERLUSCONI PENANGO,IL POPOLO DELLA LIBERTA',84,,
PENANGO,,LEGA NORD,21,,
PENANGO,,FRATELLI D'ITALIA,9,,
PENANGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PENANGO,,LA DESTRA,0,,
PENANGO,GIUSEPPE PIERO GRILLO PENANGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
PENANGO,MARIO MONTI PENANGO,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
PENANGO,,UNIONE DI CENTRO,2,,
PENANGO,,FUTURO E LIBERTA',1,,
PENANGO,ANTONIO INGROIA PENANGO,RIVOLUZIONE CIVILE,4,,
PENANGO,OSCAR FULVIO GIANNINO PENANGO,FARE PER FERMARE IL DECLINO,9,,
PENANGO,ROBERTO FIORE PENANGO,FORZA NUOVA,0,,
PENANGO,ANTONIO PIARULLI PENANGO,MOVIMENTO P.P.A.,0,,
PIEA,PIER LUIGI BERSANI PIEA,PARTITO DEMOCRATICO,74,,
PIEA,,SINISTRA ECOLOGIA LIBERTA',13,,
PIEA,,CENTRO DEMOCRATICO,0,,
