Ente,Candidato,Liste/Gruppi,Voti lista,,
BARDONECCHIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BARDONECCHIA,GIUSEPPE PIERO GRILLO BARDONECCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,379,,
BARDONECCHIA,MARIO MONTI BARDONECCHIA,CON MONTI PER L'ITALIA,241,,
BARDONECCHIA,ANTONIO INGROIA BARDONECCHIA,RIVOLUZIONE CIVILE,21,,
BARDONECCHIA,OSCAR FULVIO GIANNINO BARDONECCHIA,FARE PER FERMARE IL DECLINO,24,,
BARDONECCHIA,MARCO FERRANDO BARDONECCHIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
BARDONECCHIA,ROBERTO FIORE BARDONECCHIA,FORZA NUOVA,3,,
BARDONECCHIA,SIMONE DI STEFANO BARDONECCHIA,CASAPOUND ITALIA,3,,
BARONE CANAVESE,PIER LUIGI BERSANI BARONE CANAVESE,PARTITO DEMOCRATICO,111,,
BARONE CANAVESE,,SINISTRA ECOLOGIA LIBERTA',6,,
BARONE CANAVESE,,CENTRO DEMOCRATICO,1,,
BARONE CANAVESE,SILVIO BERLUSCONI BARONE CANAVESE,IL POPOLO DELLA LIBERTA',48,,
BARONE CANAVESE,,LEGA NORD,18,,
BARONE CANAVESE,,FRATELLI D'ITALIA,6,,
BARONE CANAVESE,,PARTITO PENSIONATI,4,,
BARONE CANAVESE,,LA DESTRA,1,,
BARONE CANAVESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BARONE CANAVESE,GIUSEPPE PIERO GRILLO BARONE CANAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
BARONE CANAVESE,MARIO MONTI BARONE CANAVESE,CON MONTI PER L'ITALIA,45,,
BARONE CANAVESE,ANTONIO INGROIA BARONE CANAVESE,RIVOLUZIONE CIVILE,3,,
BARONE CANAVESE,OSCAR FULVIO GIANNINO BARONE CANAVESE,FARE PER FERMARE IL DECLINO,3,,
BARONE CANAVESE,MARCO FERRANDO BARONE CANAVESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
BARONE CANAVESE,ROBERTO FIORE BARONE CANAVESE,FORZA NUOVA,7,,
BARONE CANAVESE,SIMONE DI STEFANO BARONE CANAVESE,CASAPOUND ITALIA,0,,
BEINASCO,PIER LUIGI BERSANI BEINASCO,PARTITO DEMOCRATICO,3473,,
BEINASCO,,SINISTRA ECOLOGIA LIBERTA',310,,
BEINASCO,,CENTRO DEMOCRATICO,25,,
BEINASCO,SILVIO BERLUSCONI BEINASCO,IL POPOLO DELLA LIBERTA',1653,,
BEINASCO,,LEGA NORD,289,,
BEINASCO,,FRATELLI D'ITALIA,159,,
BEINASCO,,PARTITO PENSIONATI,108,,
BEINASCO,,LA DESTRA,42,,
BEINASCO,,MIR - MODERATI IN RIVOLUZIONE,7,,
BEINASCO,GIUSEPPE PIERO GRILLO BEINASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3444,,
BEINASCO,MARIO MONTI BEINASCO,CON MONTI PER L'ITALIA,1017,,
BEINASCO,ANTONIO INGROIA BEINASCO,RIVOLUZIONE CIVILE,235,,
BEINASCO,OSCAR FULVIO GIANNINO BEINASCO,FARE PER FERMARE IL DECLINO,56,,
BEINASCO,MARCO FERRANDO BEINASCO,PARTITO COMUNISTA DEI LAVORATORI,54,,
BEINASCO,ROBERTO FIORE BEINASCO,FORZA NUOVA,15,,
BEINASCO,SIMONE DI STEFANO BEINASCO,CASAPOUND ITALIA,13,,
BIBIANA,PIER LUIGI BERSANI BIBIANA,PARTITO DEMOCRATICO,365,,
BIBIANA,,SINISTRA ECOLOGIA LIBERTA',52,,
BIBIANA,,CENTRO DEMOCRATICO,4,,
BIBIANA,SILVIO BERLUSCONI BIBIANA,IL POPOLO DELLA LIBERTA',455,,
BIBIANA,,LEGA NORD,119,,
BIBIANA,,FRATELLI D'ITALIA,55,,
BIBIANA,,PARTITO PENSIONATI,24,,
BIBIANA,,LA DESTRA,4,,
BIBIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
BIBIANA,GIUSEPPE PIERO GRILLO BIBIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,479,,
BIBIANA,MARIO MONTI BIBIANA,CON MONTI PER L'ITALIA,182,,
BIBIANA,ANTONIO INGROIA BIBIANA,RIVOLUZIONE CIVILE,22,,
BIBIANA,OSCAR FULVIO GIANNINO BIBIANA,FARE PER FERMARE IL DECLINO,16,,
BIBIANA,MARCO FERRANDO BIBIANA,PARTITO COMUNISTA DEI LAVORATORI,10,,
BIBIANA,ROBERTO FIORE BIBIANA,FORZA NUOVA,7,,
BIBIANA,SIMONE DI STEFANO BIBIANA,CASAPOUND ITALIA,4,,
BOBBIO PELLICE,PIER LUIGI BERSANI BOBBIO PELLICE,PARTITO DEMOCRATICO,125,,
BOBBIO PELLICE,,SINISTRA ECOLOGIA LIBERTA',15,,
BOBBIO PELLICE,,CENTRO DEMOCRATICO,1,,
BOBBIO PELLICE,SILVIO BERLUSCONI BOBBIO PELLICE,IL POPOLO DELLA LIBERTA',35,,
BOBBIO PELLICE,,LEGA NORD,8,,
BOBBIO PELLICE,,FRATELLI D'ITALIA,4,,
BOBBIO PELLICE,,PARTITO PENSIONATI,4,,
BOBBIO PELLICE,,LA DESTRA,1,,
BOBBIO PELLICE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BOBBIO PELLICE,GIUSEPPE PIERO GRILLO BOBBIO PELLICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
BOBBIO PELLICE,MARIO MONTI BOBBIO PELLICE,CON MONTI PER L'ITALIA,37,,
BOBBIO PELLICE,ANTONIO INGROIA BOBBIO PELLICE,RIVOLUZIONE CIVILE,5,,
BOBBIO PELLICE,OSCAR FULVIO GIANNINO BOBBIO PELLICE,FARE PER FERMARE IL DECLINO,8,,
BOBBIO PELLICE,MARCO FERRANDO BOBBIO PELLICE,PARTITO COMUNISTA DEI LAVORATORI,0,,
BOBBIO PELLICE,ROBERTO FIORE BOBBIO PELLICE,FORZA NUOVA,0,,
BOBBIO PELLICE,SIMONE DI STEFANO BOBBIO PELLICE,CASAPOUND ITALIA,0,,
BOLLENGO,PIER LUIGI BERSANI BOLLENGO,PARTITO DEMOCRATICO,285,,
BOLLENGO,,SINISTRA ECOLOGIA LIBERTA',39,,
BOLLENGO,,CENTRO DEMOCRATICO,6,,
BOLLENGO,SILVIO BERLUSCONI BOLLENGO,IL POPOLO DELLA LIBERTA',303,,
BOLLENGO,,LEGA NORD,80,,
BOLLENGO,,FRATELLI D'ITALIA,27,,
BOLLENGO,,PARTITO PENSIONATI,22,,
BOLLENGO,,LA DESTRA,2,,
BOLLENGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BOLLENGO,GIUSEPPE PIERO GRILLO BOLLENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
BOLLENGO,MARIO MONTI BOLLENGO,CON MONTI PER L'ITALIA,144,,
BOLLENGO,ANTONIO INGROIA BOLLENGO,RIVOLUZIONE CIVILE,15,,
BOLLENGO,OSCAR FULVIO GIANNINO BOLLENGO,FARE PER FERMARE IL DECLINO,8,,
BOLLENGO,MARCO FERRANDO BOLLENGO,PARTITO COMUNISTA DEI LAVORATORI,5,,
BOLLENGO,ROBERTO FIORE BOLLENGO,FORZA NUOVA,4,,
BOLLENGO,SIMONE DI STEFANO BOLLENGO,CASAPOUND ITALIA,5,,
BORGARO TORINESE,PIER LUIGI BERSANI BORGARO TORINESE,PARTITO DEMOCRATICO,2322,,
BORGARO TORINESE,,SINISTRA ECOLOGIA LIBERTA',296,,
BORGARO TORINESE,,CENTRO DEMOCRATICO,45,,
BORGARO TORINESE,SILVIO BERLUSCONI BORGARO TORINESE,IL POPOLO DELLA LIBERTA',1323,,
BORGARO TORINESE,,LEGA NORD,177,,
BORGARO TORINESE,,FRATELLI D'ITALIA,127,,
BORGARO TORINESE,,PARTITO PENSIONATI,73,,
BORGARO TORINESE,,LA DESTRA,22,,
BORGARO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,8,,
BORGARO TORINESE,GIUSEPPE PIERO GRILLO BORGARO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2690,,
BORGARO TORINESE,MARIO MONTI BORGARO TORINESE,CON MONTI PER L'ITALIA,730,,
BORGARO TORINESE,ANTONIO INGROIA BORGARO TORINESE,RIVOLUZIONE CIVILE,170,,
BORGARO TORINESE,OSCAR FULVIO GIANNINO BORGARO TORINESE,FARE PER FERMARE IL DECLINO,71,,
BORGARO TORINESE,MARCO FERRANDO BORGARO TORINESE,PARTITO COMUNISTA DEI LAVORATORI,30,,
BORGARO TORINESE,ROBERTO FIORE BORGARO TORINESE,FORZA NUOVA,17,,
BORGARO TORINESE,SIMONE DI STEFANO BORGARO TORINESE,CASAPOUND ITALIA,15,,
BORGIALLO,PIER LUIGI BERSANI BORGIALLO,PARTITO DEMOCRATICO,61,,
BORGIALLO,,SINISTRA ECOLOGIA LIBERTA',9,,
BORGIALLO,,CENTRO DEMOCRATICO,0,,
BORGIALLO,SILVIO BERLUSCONI BORGIALLO,IL POPOLO DELLA LIBERTA',80,,
BORGIALLO,,LEGA NORD,18,,
BORGIALLO,,PARTITO PENSIONATI,3,,
BORGIALLO,,FRATELLI D'ITALIA,1,,
BORGIALLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BORGIALLO,,LA DESTRA,0,,
BORGIALLO,GIUSEPPE PIERO GRILLO BORGIALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
BORGIALLO,MARIO MONTI BORGIALLO,CON MONTI PER L'ITALIA,22,,
BORGIALLO,ANTONIO INGROIA BORGIALLO,RIVOLUZIONE CIVILE,1,,
BORGIALLO,OSCAR FULVIO GIANNINO BORGIALLO,FARE PER FERMARE IL DECLINO,1,,
BORGIALLO,MARCO FERRANDO BORGIALLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BORGIALLO,ROBERTO FIORE BORGIALLO,FORZA NUOVA,2,,
BORGIALLO,SIMONE DI STEFANO BORGIALLO,CASAPOUND ITALIA,2,,
BORGOFRANCO D'IVREA,PIER LUIGI BERSANI BORGOFRANCO D'IVREA,PARTITO DEMOCRATICO,566,,
BORGOFRANCO D'IVREA,,SINISTRA ECOLOGIA LIBERTA',60,,
BORGOFRANCO D'IVREA,,CENTRO DEMOCRATICO,4,,
BORGOFRANCO D'IVREA,SILVIO BERLUSCONI BORGOFRANCO D'IVREA,IL POPOLO DELLA LIBERTA',391,,
BORGOFRANCO D'IVREA,,LEGA NORD,125,,
BORGOFRANCO D'IVREA,,FRATELLI D'ITALIA,51,,
BORGOFRANCO D'IVREA,,PARTITO PENSIONATI,22,,
BORGOFRANCO D'IVREA,,LA DESTRA,9,,
BORGOFRANCO D'IVREA,,MIR - MODERATI IN RIVOLUZIONE,5,,
BORGOFRANCO D'IVREA,GIUSEPPE PIERO GRILLO BORGOFRANCO D'IVREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,552,,
BORGOFRANCO D'IVREA,MARIO MONTI BORGOFRANCO D'IVREA,CON MONTI PER L'ITALIA,210,,
BORGOFRANCO D'IVREA,ANTONIO INGROIA BORGOFRANCO D'IVREA,RIVOLUZIONE CIVILE,22,,
BORGOFRANCO D'IVREA,OSCAR FULVIO GIANNINO BORGOFRANCO D'IVREA,FARE PER FERMARE IL DECLINO,11,,
BORGOFRANCO D'IVREA,MARCO FERRANDO BORGOFRANCO D'IVREA,PARTITO COMUNISTA DEI LAVORATORI,11,,
BORGOFRANCO D'IVREA,ROBERTO FIORE BORGOFRANCO D'IVREA,FORZA NUOVA,2,,
BORGOFRANCO D'IVREA,SIMONE DI STEFANO BORGOFRANCO D'IVREA,CASAPOUND ITALIA,1,,
BORGOMASINO,PIER LUIGI BERSANI BORGOMASINO,PARTITO DEMOCRATICO,103,,
BORGOMASINO,,SINISTRA ECOLOGIA LIBERTA',9,,
BORGOMASINO,,CENTRO DEMOCRATICO,2,,
BORGOMASINO,SILVIO BERLUSCONI BORGOMASINO,IL POPOLO DELLA LIBERTA',102,,
BORGOMASINO,,LEGA NORD,38,,
BORGOMASINO,,FRATELLI D'ITALIA,9,,
BORGOMASINO,,PARTITO PENSIONATI,4,,
BORGOMASINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGOMASINO,,LA DESTRA,0,,
BORGOMASINO,GIUSEPPE PIERO GRILLO BORGOMASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
BORGOMASINO,MARIO MONTI BORGOMASINO,CON MONTI PER L'ITALIA,59,,
BORGOMASINO,ANTONIO INGROIA BORGOMASINO,RIVOLUZIONE CIVILE,4,,
BORGOMASINO,OSCAR FULVIO GIANNINO BORGOMASINO,FARE PER FERMARE IL DECLINO,2,,
BORGOMASINO,MARCO FERRANDO BORGOMASINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BORGOMASINO,ROBERTO FIORE BORGOMASINO,FORZA NUOVA,1,,
BORGOMASINO,SIMONE DI STEFANO BORGOMASINO,CASAPOUND ITALIA,1,,
BORGONE SUSA,PIER LUIGI BERSANI BORGONE SUSA,PARTITO DEMOCRATICO,249,,
BORGONE SUSA,,SINISTRA ECOLOGIA LIBERTA',37,,
BORGONE SUSA,,CENTRO DEMOCRATICO,1,,
BORGONE SUSA,SILVIO BERLUSCONI BORGONE SUSA,IL POPOLO DELLA LIBERTA',181,,
BORGONE SUSA,,LEGA NORD,39,,
BORGONE SUSA,,FRATELLI D'ITALIA,33,,
BORGONE SUSA,,PARTITO PENSIONATI,12,,
BORGONE SUSA,,LA DESTRA,9,,
BORGONE SUSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
BORGONE SUSA,GIUSEPPE PIERO GRILLO BORGONE SUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,505,,
BORGONE SUSA,MARIO MONTI BORGONE SUSA,CON MONTI PER L'ITALIA,110,,
BORGONE SUSA,ANTONIO INGROIA BORGONE SUSA,RIVOLUZIONE CIVILE,41,,
BORGONE SUSA,OSCAR FULVIO GIANNINO BORGONE SUSA,FARE PER FERMARE IL DECLINO,11,,
BORGONE SUSA,MARCO FERRANDO BORGONE SUSA,PARTITO COMUNISTA DEI LAVORATORI,4,,
BORGONE SUSA,ROBERTO FIORE BORGONE SUSA,FORZA NUOVA,2,,
BORGONE SUSA,SIMONE DI STEFANO BORGONE SUSA,CASAPOUND ITALIA,3,,
BOSCONERO,PIER LUIGI BERSANI BOSCONERO,PARTITO DEMOCRATICO,394,,
BOSCONERO,,SINISTRA ECOLOGIA LIBERTA',21,,
BOSCONERO,,CENTRO DEMOCRATICO,4,,
BOSCONERO,SILVIO BERLUSCONI BOSCONERO,IL POPOLO DELLA LIBERTA',379,,
BOSCONERO,,LEGA NORD,103,,
BOSCONERO,,FRATELLI D'ITALIA,38,,
BOSCONERO,,PARTITO PENSIONATI,24,,
BOSCONERO,,LA DESTRA,4,,
BOSCONERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BOSCONERO,GIUSEPPE PIERO GRILLO BOSCONERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,491,,
BOSCONERO,MARIO MONTI BOSCONERO,CON MONTI PER L'ITALIA,184,,
BOSCONERO,ANTONIO INGROIA BOSCONERO,RIVOLUZIONE CIVILE,24,,
BOSCONERO,OSCAR FULVIO GIANNINO BOSCONERO,FARE PER FERMARE IL DECLINO,14,,
BOSCONERO,MARCO FERRANDO BOSCONERO,PARTITO COMUNISTA DEI LAVORATORI,6,,
BOSCONERO,ROBERTO FIORE BOSCONERO,FORZA NUOVA,5,,
BOSCONERO,SIMONE DI STEFANO BOSCONERO,CASAPOUND ITALIA,3,,
BRANDIZZO,PIER LUIGI BERSANI BRANDIZZO,PARTITO DEMOCRATICO,1329,,
BRANDIZZO,,SINISTRA ECOLOGIA LIBERTA',113,,
BRANDIZZO,,CENTRO DEMOCRATICO,10,,
BRANDIZZO,SILVIO BERLUSCONI BRANDIZZO,IL POPOLO DELLA LIBERTA',792,,
BRANDIZZO,,LEGA NORD,138,,
BRANDIZZO,,FRATELLI D'ITALIA,67,,
BRANDIZZO,,PARTITO PENSIONATI,53,,
BRANDIZZO,,LA DESTRA,11,,
BRANDIZZO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BRANDIZZO,GIUSEPPE PIERO GRILLO BRANDIZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1555,,
BRANDIZZO,MARIO MONTI BRANDIZZO,CON MONTI PER L'ITALIA,453,,
BRANDIZZO,ANTONIO INGROIA BRANDIZZO,RIVOLUZIONE CIVILE,119,,
BRANDIZZO,OSCAR FULVIO GIANNINO BRANDIZZO,FARE PER FERMARE IL DECLINO,28,,
BRANDIZZO,MARCO FERRANDO BRANDIZZO,PARTITO COMUNISTA DEI LAVORATORI,24,,
BRANDIZZO,ROBERTO FIORE BRANDIZZO,FORZA NUOVA,8,,
BRANDIZZO,SIMONE DI STEFANO BRANDIZZO,CASAPOUND ITALIA,8,,
BRICHERASIO,PIER LUIGI BERSANI BRICHERASIO,PARTITO DEMOCRATICO,550,,
BRICHERASIO,,SINISTRA ECOLOGIA LIBERTA',82,,
BRICHERASIO,,CENTRO DEMOCRATICO,9,,
BRICHERASIO,SILVIO BERLUSCONI BRICHERASIO,IL POPOLO DELLA LIBERTA',527,,
BRICHERASIO,,LEGA NORD,169,,
BRICHERASIO,,FRATELLI D'ITALIA,79,,
BRICHERASIO,,PARTITO PENSIONATI,29,,
BRICHERASIO,,MIR - MODERATI IN RIVOLUZIONE,8,,
BRICHERASIO,,LA DESTRA,6,,
BRICHERASIO,GIUSEPPE PIERO GRILLO BRICHERASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,737,,
BRICHERASIO,MARIO MONTI BRICHERASIO,CON MONTI PER L'ITALIA,293,,
BRICHERASIO,ANTONIO INGROIA BRICHERASIO,RIVOLUZIONE CIVILE,36,,
BRICHERASIO,OSCAR FULVIO GIANNINO BRICHERASIO,FARE PER FERMARE IL DECLINO,14,,
BRICHERASIO,MARCO FERRANDO BRICHERASIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
BRICHERASIO,ROBERTO FIORE BRICHERASIO,FORZA NUOVA,13,,
BRICHERASIO,SIMONE DI STEFANO BRICHERASIO,CASAPOUND ITALIA,4,,
BROSSO,PIER LUIGI BERSANI BROSSO,PARTITO DEMOCRATICO,53,,
BROSSO,,SINISTRA ECOLOGIA LIBERTA',5,,
BROSSO,,CENTRO DEMOCRATICO,1,,
BROSSO,SILVIO BERLUSCONI BROSSO,IL POPOLO DELLA LIBERTA',58,,
BROSSO,,LEGA NORD,12,,
BROSSO,,FRATELLI D'ITALIA,5,,
BROSSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BROSSO,,LA DESTRA,2,,
BROSSO,,PARTITO PENSIONATI,1,,
BROSSO,GIUSEPPE PIERO GRILLO BROSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
BROSSO,MARIO MONTI BROSSO,CON MONTI PER L'ITALIA,16,,
BROSSO,ANTONIO INGROIA BROSSO,RIVOLUZIONE CIVILE,4,,
BROSSO,OSCAR FULVIO GIANNINO BROSSO,FARE PER FERMARE IL DECLINO,0,,
BROSSO,MARCO FERRANDO BROSSO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BROSSO,ROBERTO FIORE BROSSO,FORZA NUOVA,2,,
BROSSO,SIMONE DI STEFANO BROSSO,CASAPOUND ITALIA,0,,
BROZOLO,PIER LUIGI BERSANI BROZOLO,PARTITO DEMOCRATICO,48,,
BROZOLO,,SINISTRA ECOLOGIA LIBERTA',4,,
BROZOLO,,CENTRO DEMOCRATICO,1,,
BROZOLO,SILVIO BERLUSCONI BROZOLO,IL POPOLO DELLA LIBERTA',57,,
BROZOLO,,LEGA NORD,12,,
BROZOLO,,FRATELLI D'ITALIA,7,,
BROZOLO,,PARTITO PENSIONATI,2,,
BROZOLO,,LA DESTRA,1,,
BROZOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BROZOLO,GIUSEPPE PIERO GRILLO BROZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
BROZOLO,MARIO MONTI BROZOLO,CON MONTI PER L'ITALIA,21,,
BROZOLO,ANTONIO INGROIA BROZOLO,RIVOLUZIONE CIVILE,6,,
BROZOLO,OSCAR FULVIO GIANNINO BROZOLO,FARE PER FERMARE IL DECLINO,7,,
BROZOLO,MARCO FERRANDO BROZOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BROZOLO,ROBERTO FIORE BROZOLO,FORZA NUOVA,0,,
BROZOLO,SIMONE DI STEFANO BROZOLO,CASAPOUND ITALIA,2,,
BRUINO,PIER LUIGI BERSANI BRUINO,PARTITO DEMOCRATICO,1351,,
BRUINO,,SINISTRA ECOLOGIA LIBERTA',194,,
BRUINO,,CENTRO DEMOCRATICO,9,,
BRUINO,SILVIO BERLUSCONI BRUINO,IL POPOLO DELLA LIBERTA',1074,,
BRUINO,,LEGA NORD,186,,
BRUINO,,FRATELLI D'ITALIA,100,,
BRUINO,,PARTITO PENSIONATI,47,,
BRUINO,,LA DESTRA,16,,
BRUINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BRUINO,GIUSEPPE PIERO GRILLO BRUINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1575,,
BRUINO,MARIO MONTI BRUINO,CON MONTI PER L'ITALIA,476,,
BRUINO,ANTONIO INGROIA BRUINO,RIVOLUZIONE CIVILE,66,,
BRUINO,OSCAR FULVIO GIANNINO BRUINO,FARE PER FERMARE IL DECLINO,42,,
BRUINO,MARCO FERRANDO BRUINO,PARTITO COMUNISTA DEI LAVORATORI,13,,
BRUINO,ROBERTO FIORE BRUINO,FORZA NUOVA,6,,
BRUINO,SIMONE DI STEFANO BRUINO,CASAPOUND ITALIA,9,,
BRUSASCO,PIER LUIGI BERSANI BRUSASCO,PARTITO DEMOCRATICO,177,,
BRUSASCO,,SINISTRA ECOLOGIA LIBERTA',23,,
BRUSASCO,,CENTRO DEMOCRATICO,2,,
BRUSASCO,SILVIO BERLUSCONI BRUSASCO,IL POPOLO DELLA LIBERTA',211,,
BRUSASCO,,LEGA NORD,45,,
BRUSASCO,,PARTITO PENSIONATI,19,,
BRUSASCO,,FRATELLI D'ITALIA,18,,
BRUSASCO,,LA DESTRA,6,,
BRUSASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRUSASCO,GIUSEPPE PIERO GRILLO BRUSASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,317,,
BRUSASCO,MARIO MONTI BRUSASCO,CON MONTI PER L'ITALIA,56,,
BRUSASCO,ANTONIO INGROIA BRUSASCO,RIVOLUZIONE CIVILE,12,,
BRUSASCO,OSCAR FULVIO GIANNINO BRUSASCO,FARE PER FERMARE IL DECLINO,11,,
BRUSASCO,MARCO FERRANDO BRUSASCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BRUSASCO,ROBERTO FIORE BRUSASCO,FORZA NUOVA,2,,
BRUSASCO,SIMONE DI STEFANO BRUSASCO,CASAPOUND ITALIA,2,,
BRUZOLO,PIER LUIGI BERSANI BRUZOLO,PARTITO DEMOCRATICO,172,,
BRUZOLO,,SINISTRA ECOLOGIA LIBERTA',20,,
BRUZOLO,,CENTRO DEMOCRATICO,1,,
BRUZOLO,SILVIO BERLUSCONI BRUZOLO,IL POPOLO DELLA LIBERTA',153,,
BRUZOLO,,LEGA NORD,28,,
BRUZOLO,,FRATELLI D'ITALIA,14,,
BRUZOLO,,PARTITO PENSIONATI,9,,
BRUZOLO,,LA DESTRA,4,,
BRUZOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRUZOLO,GIUSEPPE PIERO GRILLO BRUZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
BRUZOLO,MARIO MONTI BRUZOLO,CON MONTI PER L'ITALIA,73,,
BRUZOLO,ANTONIO INGROIA BRUZOLO,RIVOLUZIONE CIVILE,28,,
BRUZOLO,OSCAR FULVIO GIANNINO BRUZOLO,FARE PER FERMARE IL DECLINO,1,,
BRUZOLO,MARCO FERRANDO BRUZOLO,PARTITO COMUNISTA DEI LAVORATORI,5,,
BRUZOLO,ROBERTO FIORE BRUZOLO,FORZA NUOVA,1,,
BRUZOLO,SIMONE DI STEFANO BRUZOLO,CASAPOUND ITALIA,1,,
BURIASCO,PIER LUIGI BERSANI BURIASCO,PARTITO DEMOCRATICO,184,,
BURIASCO,,SINISTRA ECOLOGIA LIBERTA',11,,
BURIASCO,,CENTRO DEMOCRATICO,1,,
BURIASCO,SILVIO BERLUSCONI BURIASCO,IL POPOLO DELLA LIBERTA',161,,
BURIASCO,,LEGA NORD,57,,
BURIASCO,,FRATELLI D'ITALIA,19,,
BURIASCO,,PARTITO PENSIONATI,9,,
BURIASCO,,LA DESTRA,2,,
BURIASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BURIASCO,GIUSEPPE PIERO GRILLO BURIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
BURIASCO,MARIO MONTI BURIASCO,CON MONTI PER L'ITALIA,123,,
BURIASCO,ANTONIO INGROIA BURIASCO,RIVOLUZIONE CIVILE,10,,
BURIASCO,OSCAR FULVIO GIANNINO BURIASCO,FARE PER FERMARE IL DECLINO,8,,
BURIASCO,MARCO FERRANDO BURIASCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BURIASCO,ROBERTO FIORE BURIASCO,FORZA NUOVA,1,,
BURIASCO,SIMONE DI STEFANO BURIASCO,CASAPOUND ITALIA,0,,
BUROLO,PIER LUIGI BERSANI BUROLO,PARTITO DEMOCRATICO,235,,
BUROLO,,SINISTRA ECOLOGIA LIBERTA',25,,
BUROLO,,CENTRO DEMOCRATICO,1,,
BUROLO,SILVIO BERLUSCONI BUROLO,IL POPOLO DELLA LIBERTA',123,,
BUROLO,,LEGA NORD,47,,
BUROLO,,FRATELLI D'ITALIA,17,,
BUROLO,,LA DESTRA,3,,
BUROLO,,PARTITO PENSIONATI,3,,
BUROLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BUROLO,GIUSEPPE PIERO GRILLO BUROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,178,,
BUROLO,MARIO MONTI BUROLO,CON MONTI PER L'ITALIA,88,,
BUROLO,ANTONIO INGROIA BUROLO,RIVOLUZIONE CIVILE,9,,
BUROLO,OSCAR FULVIO GIANNINO BUROLO,FARE PER FERMARE IL DECLINO,12,,
BUROLO,MARCO FERRANDO BUROLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BUROLO,ROBERTO FIORE BUROLO,FORZA NUOVA,2,,
BUROLO,SIMONE DI STEFANO BUROLO,CASAPOUND ITALIA,0,,
BUSANO,PIER LUIGI BERSANI BUSANO,PARTITO DEMOCRATICO,208,,
BUSANO,,SINISTRA ECOLOGIA LIBERTA',11,,
BUSANO,,CENTRO DEMOCRATICO,2,,
BUSANO,SILVIO BERLUSCONI BUSANO,IL POPOLO DELLA LIBERTA',184,,
BUSANO,,LEGA NORD,54,,
BUSANO,,FRATELLI D'ITALIA,51,,
BUSANO,,PARTITO PENSIONATI,12,,
BUSANO,,LA DESTRA,6,,
BUSANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BUSANO,GIUSEPPE PIERO GRILLO BUSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,245,,
BUSANO,MARIO MONTI BUSANO,CON MONTI PER L'ITALIA,75,,
BUSANO,ANTONIO INGROIA BUSANO,RIVOLUZIONE CIVILE,11,,
