Ente,Candidato,Liste/Gruppi,Voti lista,,
ROCCANTICA,LUCA ROMAGNOLI ROCCANTICA,FIAMMA TRICOLORE,1,,
ROCCANTICA,ANTONIO CORSI ROCCANTICA,TUTTI INSIEME PER L'ITALIA,0,,
ROCCANTICA,CARLA CORSETTI ROCCANTICA,DEMOCRAZIA ATEA,0,,
SALISANO,PIER LUIGI BERSANI SALISANO,PARTITO DEMOCRATICO,69,,
SALISANO,,SINISTRA ECOLOGIA LIBERTA',4,,
SALISANO,,CENTRO DEMOCRATICO,0,,
SALISANO,SILVIO BERLUSCONI SALISANO,IL POPOLO DELLA LIBERTA',83,,
SALISANO,,LA DESTRA,34,,
SALISANO,,FRATELLI D'ITALIA,8,,
SALISANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALISANO,,LEGA NORD,0,,
SALISANO,,INTESA POPOLARE,0,,
SALISANO,GIUSEPPE PIERO GRILLO SALISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
SALISANO,MARIO MONTI SALISANO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
SALISANO,,UNIONE DI CENTRO,2,,
SALISANO,,FUTURO E LIBERTA',1,,
SALISANO,ANTONIO INGROIA SALISANO,RIVOLUZIONE CIVILE,6,,
SALISANO,OSCAR FULVIO GIANNINO SALISANO,FARE PER FERMARE IL DECLINO,1,,
SALISANO,MARCO FERRANDO SALISANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SALISANO,ROBERTO FIORE SALISANO,FORZA NUOVA,1,,
SALISANO,SIMONE DI STEFANO SALISANO,CASAPOUND ITALIA,2,,
SALISANO,LUCA ROMAGNOLI SALISANO,FIAMMA TRICOLORE,3,,
SALISANO,ANTONIO CORSI SALISANO,TUTTI INSIEME PER L'ITALIA,0,,
SALISANO,CARLA CORSETTI SALISANO,DEMOCRAZIA ATEA,0,,
SCANDRIGLIA,PIER LUIGI BERSANI SCANDRIGLIA,PARTITO DEMOCRATICO,359,,
SCANDRIGLIA,,SINISTRA ECOLOGIA LIBERTA',108,,
SCANDRIGLIA,,CENTRO DEMOCRATICO,6,,
SCANDRIGLIA,SILVIO BERLUSCONI SCANDRIGLIA,IL POPOLO DELLA LIBERTA',455,,
SCANDRIGLIA,,LA DESTRA,73,,
SCANDRIGLIA,,FRATELLI D'ITALIA,53,,
SCANDRIGLIA,,LEGA NORD,2,,
SCANDRIGLIA,,INTESA POPOLARE,2,,
SCANDRIGLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCANDRIGLIA,GIUSEPPE PIERO GRILLO SCANDRIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,383,,
SCANDRIGLIA,MARIO MONTI SCANDRIGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
SCANDRIGLIA,,FUTURO E LIBERTA',10,,
SCANDRIGLIA,,UNIONE DI CENTRO,7,,
SCANDRIGLIA,ANTONIO INGROIA SCANDRIGLIA,RIVOLUZIONE CIVILE,16,,
SCANDRIGLIA,OSCAR FULVIO GIANNINO SCANDRIGLIA,FARE PER FERMARE IL DECLINO,6,,
SCANDRIGLIA,MARCO FERRANDO SCANDRIGLIA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SCANDRIGLIA,ROBERTO FIORE SCANDRIGLIA,FORZA NUOVA,12,,
SCANDRIGLIA,SIMONE DI STEFANO SCANDRIGLIA,CASAPOUND ITALIA,7,,
SCANDRIGLIA,LUCA ROMAGNOLI SCANDRIGLIA,FIAMMA TRICOLORE,6,,
SCANDRIGLIA,ANTONIO CORSI SCANDRIGLIA,TUTTI INSIEME PER L'ITALIA,2,,
SCANDRIGLIA,CARLA CORSETTI SCANDRIGLIA,DEMOCRAZIA ATEA,1,,
SELCI,PIER LUIGI BERSANI SELCI,PARTITO DEMOCRATICO,147,,
SELCI,,SINISTRA ECOLOGIA LIBERTA',26,,
SELCI,,CENTRO DEMOCRATICO,3,,
SELCI,SILVIO BERLUSCONI SELCI,IL POPOLO DELLA LIBERTA',106,,
SELCI,,LA DESTRA,14,,
SELCI,,FRATELLI D'ITALIA,8,,
SELCI,,MIR - MODERATI IN RIVOLUZIONE,3,,
SELCI,,LEGA NORD,1,,
SELCI,,INTESA POPOLARE,1,,
SELCI,GIUSEPPE PIERO GRILLO SELCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
SELCI,MARIO MONTI SELCI,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
SELCI,,UNIONE DI CENTRO,13,,
SELCI,,FUTURO E LIBERTA',1,,
SELCI,ANTONIO INGROIA SELCI,RIVOLUZIONE CIVILE,13,,
SELCI,OSCAR FULVIO GIANNINO SELCI,FARE PER FERMARE IL DECLINO,3,,
SELCI,MARCO FERRANDO SELCI,PARTITO COMUNISTA DEI LAVORATORI,9,,
SELCI,ROBERTO FIORE SELCI,FORZA NUOVA,3,,
SELCI,SIMONE DI STEFANO SELCI,CASAPOUND ITALIA,4,,
SELCI,LUCA ROMAGNOLI SELCI,FIAMMA TRICOLORE,12,,
SELCI,ANTONIO CORSI SELCI,TUTTI INSIEME PER L'ITALIA,4,,
SELCI,CARLA CORSETTI SELCI,DEMOCRAZIA ATEA,0,,
STIMIGLIANO,PIER LUIGI BERSANI STIMIGLIANO,PARTITO DEMOCRATICO,362,,
STIMIGLIANO,,SINISTRA ECOLOGIA LIBERTA',31,,
STIMIGLIANO,,CENTRO DEMOCRATICO,0,,
STIMIGLIANO,SILVIO BERLUSCONI STIMIGLIANO,IL POPOLO DELLA LIBERTA',207,,
STIMIGLIANO,,FRATELLI D'ITALIA,43,,
STIMIGLIANO,,LA DESTRA,31,,
STIMIGLIANO,,INTESA POPOLARE,4,,
STIMIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
STIMIGLIANO,,LEGA NORD,1,,
STIMIGLIANO,GIUSEPPE PIERO GRILLO STIMIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,379,,
STIMIGLIANO,MARIO MONTI STIMIGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
STIMIGLIANO,,UNIONE DI CENTRO,10,,
STIMIGLIANO,,FUTURO E LIBERTA',1,,
STIMIGLIANO,ANTONIO INGROIA STIMIGLIANO,RIVOLUZIONE CIVILE,19,,
STIMIGLIANO,OSCAR FULVIO GIANNINO STIMIGLIANO,FARE PER FERMARE IL DECLINO,2,,
STIMIGLIANO,MARCO FERRANDO STIMIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
STIMIGLIANO,ROBERTO FIORE STIMIGLIANO,FORZA NUOVA,5,,
STIMIGLIANO,SIMONE DI STEFANO STIMIGLIANO,CASAPOUND ITALIA,4,,
STIMIGLIANO,LUCA ROMAGNOLI STIMIGLIANO,FIAMMA TRICOLORE,13,,
STIMIGLIANO,ANTONIO CORSI STIMIGLIANO,TUTTI INSIEME PER L'ITALIA,0,,
STIMIGLIANO,CARLA CORSETTI STIMIGLIANO,DEMOCRAZIA ATEA,0,,
TARANO,PIER LUIGI BERSANI TARANO,PARTITO DEMOCRATICO,160,,
TARANO,,SINISTRA ECOLOGIA LIBERTA',28,,
TARANO,,CENTRO DEMOCRATICO,3,,
TARANO,SILVIO BERLUSCONI TARANO,IL POPOLO DELLA LIBERTA',206,,
TARANO,,FRATELLI D'ITALIA,20,,
TARANO,,LA DESTRA,14,,
TARANO,,INTESA POPOLARE,8,,
TARANO,,LEGA NORD,1,,
TARANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TARANO,GIUSEPPE PIERO GRILLO TARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
TARANO,MARIO MONTI TARANO,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
TARANO,,UNIONE DI CENTRO,8,,
TARANO,,FUTURO E LIBERTA',3,,
TARANO,ANTONIO INGROIA TARANO,RIVOLUZIONE CIVILE,23,,
TARANO,OSCAR FULVIO GIANNINO TARANO,FARE PER FERMARE IL DECLINO,3,,
TARANO,MARCO FERRANDO TARANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
TARANO,ROBERTO FIORE TARANO,FORZA NUOVA,0,,
TARANO,SIMONE DI STEFANO TARANO,CASAPOUND ITALIA,7,,
TARANO,LUCA ROMAGNOLI TARANO,FIAMMA TRICOLORE,10,,
TARANO,ANTONIO CORSI TARANO,TUTTI INSIEME PER L'ITALIA,1,,
TARANO,CARLA CORSETTI TARANO,DEMOCRAZIA ATEA,0,,
TOFFIA,PIER LUIGI BERSANI TOFFIA,PARTITO DEMOCRATICO,135,,
TOFFIA,,SINISTRA ECOLOGIA LIBERTA',25,,
TOFFIA,,CENTRO DEMOCRATICO,4,,
TOFFIA,SILVIO BERLUSCONI TOFFIA,IL POPOLO DELLA LIBERTA',126,,
TOFFIA,,LA DESTRA,34,,
TOFFIA,,FRATELLI D'ITALIA,8,,
TOFFIA,,LEGA NORD,1,,
TOFFIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TOFFIA,,INTESA POPOLARE,0,,
TOFFIA,GIUSEPPE PIERO GRILLO TOFFIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
TOFFIA,MARIO MONTI TOFFIA,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
TOFFIA,,UNIONE DI CENTRO,12,,
TOFFIA,,FUTURO E LIBERTA',2,,
TOFFIA,ANTONIO INGROIA TOFFIA,RIVOLUZIONE CIVILE,39,,
TOFFIA,OSCAR FULVIO GIANNINO TOFFIA,FARE PER FERMARE IL DECLINO,1,,
TOFFIA,MARCO FERRANDO TOFFIA,PARTITO COMUNISTA DEI LAVORATORI,8,,
TOFFIA,ROBERTO FIORE TOFFIA,FORZA NUOVA,7,,
TOFFIA,SIMONE DI STEFANO TOFFIA,CASAPOUND ITALIA,3,,
TOFFIA,LUCA ROMAGNOLI TOFFIA,FIAMMA TRICOLORE,3,,
TOFFIA,ANTONIO CORSI TOFFIA,TUTTI INSIEME PER L'ITALIA,0,,
TOFFIA,CARLA CORSETTI TOFFIA,DEMOCRAZIA ATEA,0,,
TORRI IN SABINA,PIER LUIGI BERSANI TORRI IN SABINA,PARTITO DEMOCRATICO,186,,
TORRI IN SABINA,,SINISTRA ECOLOGIA LIBERTA',36,,
TORRI IN SABINA,,CENTRO DEMOCRATICO,2,,
TORRI IN SABINA,SILVIO BERLUSCONI TORRI IN SABINA,IL POPOLO DELLA LIBERTA',172,,
TORRI IN SABINA,,FRATELLI D'ITALIA,38,,
TORRI IN SABINA,,LA DESTRA,29,,
TORRI IN SABINA,,LEGA NORD,2,,
TORRI IN SABINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRI IN SABINA,,INTESA POPOLARE,0,,
TORRI IN SABINA,GIUSEPPE PIERO GRILLO TORRI IN SABINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
TORRI IN SABINA,MARIO MONTI TORRI IN SABINA,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
TORRI IN SABINA,,UNIONE DI CENTRO,6,,
TORRI IN SABINA,,FUTURO E LIBERTA',3,,
TORRI IN SABINA,ANTONIO INGROIA TORRI IN SABINA,RIVOLUZIONE CIVILE,11,,
TORRI IN SABINA,OSCAR FULVIO GIANNINO TORRI IN SABINA,FARE PER FERMARE IL DECLINO,5,,
TORRI IN SABINA,MARCO FERRANDO TORRI IN SABINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
TORRI IN SABINA,ROBERTO FIORE TORRI IN SABINA,FORZA NUOVA,1,,
TORRI IN SABINA,SIMONE DI STEFANO TORRI IN SABINA,CASAPOUND ITALIA,5,,
TORRI IN SABINA,LUCA ROMAGNOLI TORRI IN SABINA,FIAMMA TRICOLORE,6,,
TORRI IN SABINA,ANTONIO CORSI TORRI IN SABINA,TUTTI INSIEME PER L'ITALIA,2,,
TORRI IN SABINA,CARLA CORSETTI TORRI IN SABINA,DEMOCRAZIA ATEA,0,,
TORRICELLA IN SABINA,PIER LUIGI BERSANI TORRICELLA IN SABINA,PARTITO DEMOCRATICO,178,,
TORRICELLA IN SABINA,,SINISTRA ECOLOGIA LIBERTA',30,,
TORRICELLA IN SABINA,,CENTRO DEMOCRATICO,3,,
TORRICELLA IN SABINA,SILVIO BERLUSCONI TORRICELLA IN SABINA,LA DESTRA,123,,
TORRICELLA IN SABINA,,IL POPOLO DELLA LIBERTA',109,,
TORRICELLA IN SABINA,,FRATELLI D'ITALIA,7,,
TORRICELLA IN SABINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
TORRICELLA IN SABINA,,LEGA NORD,0,,
TORRICELLA IN SABINA,,INTESA POPOLARE,0,,
TORRICELLA IN SABINA,GIUSEPPE PIERO GRILLO TORRICELLA IN SABINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
TORRICELLA IN SABINA,MARIO MONTI TORRICELLA IN SABINA,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
TORRICELLA IN SABINA,,UNIONE DI CENTRO,8,,
TORRICELLA IN SABINA,,FUTURO E LIBERTA',2,,
TORRICELLA IN SABINA,ANTONIO INGROIA TORRICELLA IN SABINA,RIVOLUZIONE CIVILE,19,,
TORRICELLA IN SABINA,OSCAR FULVIO GIANNINO TORRICELLA IN SABINA,FARE PER FERMARE IL DECLINO,1,,
TORRICELLA IN SABINA,MARCO FERRANDO TORRICELLA IN SABINA,PARTITO COMUNISTA DEI LAVORATORI,5,,
TORRICELLA IN SABINA,ROBERTO FIORE TORRICELLA IN SABINA,FORZA NUOVA,3,,
TORRICELLA IN SABINA,SIMONE DI STEFANO TORRICELLA IN SABINA,CASAPOUND ITALIA,4,,
TORRICELLA IN SABINA,LUCA ROMAGNOLI TORRICELLA IN SABINA,FIAMMA TRICOLORE,2,,
TORRICELLA IN SABINA,ANTONIO CORSI TORRICELLA IN SABINA,TUTTI INSIEME PER L'ITALIA,0,,
TORRICELLA IN SABINA,CARLA CORSETTI TORRICELLA IN SABINA,DEMOCRAZIA ATEA,1,,
TURANIA,PIER LUIGI BERSANI TURANIA,PARTITO DEMOCRATICO,57,,
TURANIA,,SINISTRA ECOLOGIA LIBERTA',3,,
TURANIA,,CENTRO DEMOCRATICO,0,,
TURANIA,SILVIO BERLUSCONI TURANIA,IL POPOLO DELLA LIBERTA',22,,
TURANIA,,FRATELLI D'ITALIA,2,,
TURANIA,,LA DESTRA,1,,
TURANIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TURANIA,,LEGA NORD,0,,
TURANIA,,INTESA POPOLARE,0,,
TURANIA,GIUSEPPE PIERO GRILLO TURANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
TURANIA,MARIO MONTI TURANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
TURANIA,,UNIONE DI CENTRO,1,,
TURANIA,,FUTURO E LIBERTA',0,,
TURANIA,ANTONIO INGROIA TURANIA,RIVOLUZIONE CIVILE,2,,
TURANIA,OSCAR FULVIO GIANNINO TURANIA,FARE PER FERMARE IL DECLINO,0,,
TURANIA,MARCO FERRANDO TURANIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
TURANIA,ROBERTO FIORE TURANIA,FORZA NUOVA,0,,
TURANIA,SIMONE DI STEFANO TURANIA,CASAPOUND ITALIA,1,,
TURANIA,LUCA ROMAGNOLI TURANIA,FIAMMA TRICOLORE,0,,
TURANIA,ANTONIO CORSI TURANIA,TUTTI INSIEME PER L'ITALIA,0,,
TURANIA,CARLA CORSETTI TURANIA,DEMOCRAZIA ATEA,1,,
VACONE,PIER LUIGI BERSANI VACONE,PARTITO DEMOCRATICO,37,,
VACONE,,SINISTRA ECOLOGIA LIBERTA',5,,
VACONE,,CENTRO DEMOCRATICO,0,,
VACONE,SILVIO BERLUSCONI VACONE,IL POPOLO DELLA LIBERTA',43,,
VACONE,,FRATELLI D'ITALIA,5,,
VACONE,,LA DESTRA,5,,
VACONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VACONE,,LEGA NORD,0,,
VACONE,,INTESA POPOLARE,0,,
VACONE,GIUSEPPE PIERO GRILLO VACONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
VACONE,MARIO MONTI VACONE,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
VACONE,,UNIONE DI CENTRO,1,,
VACONE,,FUTURO E LIBERTA',0,,
VACONE,ANTONIO INGROIA VACONE,RIVOLUZIONE CIVILE,0,,
VACONE,OSCAR FULVIO GIANNINO VACONE,FARE PER FERMARE IL DECLINO,1,,
VACONE,MARCO FERRANDO VACONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VACONE,ROBERTO FIORE VACONE,FORZA NUOVA,1,,
VACONE,SIMONE DI STEFANO VACONE,CASAPOUND ITALIA,3,,
VACONE,LUCA ROMAGNOLI VACONE,FIAMMA TRICOLORE,1,,
VACONE,ANTONIO CORSI VACONE,TUTTI INSIEME PER L'ITALIA,0,,
VACONE,CARLA CORSETTI VACONE,DEMOCRAZIA ATEA,0,,
VARCO SABINO,PIER LUIGI BERSANI VARCO SABINO,PARTITO DEMOCRATICO,17,,
VARCO SABINO,,SINISTRA ECOLOGIA LIBERTA',9,,
VARCO SABINO,,CENTRO DEMOCRATICO,1,,
VARCO SABINO,SILVIO BERLUSCONI VARCO SABINO,IL POPOLO DELLA LIBERTA',36,,
VARCO SABINO,,FRATELLI D'ITALIA,3,,
VARCO SABINO,,LA DESTRA,3,,
VARCO SABINO,,LEGA NORD,1,,
VARCO SABINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VARCO SABINO,,INTESA POPOLARE,0,,
VARCO SABINO,GIUSEPPE PIERO GRILLO VARCO SABINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
VARCO SABINO,MARIO MONTI VARCO SABINO,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
VARCO SABINO,,UNIONE DI CENTRO,2,,
VARCO SABINO,,FUTURO E LIBERTA',0,,
VARCO SABINO,ANTONIO INGROIA VARCO SABINO,RIVOLUZIONE CIVILE,4,,
VARCO SABINO,OSCAR FULVIO GIANNINO VARCO SABINO,FARE PER FERMARE IL DECLINO,1,,
VARCO SABINO,MARCO FERRANDO VARCO SABINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VARCO SABINO,ROBERTO FIORE VARCO SABINO,FORZA NUOVA,2,,
VARCO SABINO,SIMONE DI STEFANO VARCO SABINO,CASAPOUND ITALIA,0,,
VARCO SABINO,LUCA ROMAGNOLI VARCO SABINO,FIAMMA TRICOLORE,1,,
VARCO SABINO,ANTONIO CORSI VARCO SABINO,TUTTI INSIEME PER L'ITALIA,1,,
VARCO SABINO,CARLA CORSETTI VARCO SABINO,DEMOCRAZIA ATEA,0,,
