Ente,Candidato,Liste/Gruppi,Voti lista,,
SAPPADA,,UNIONE DI CENTRO,11,,
SAPPADA,,FUTURO E LIBERTA',1,,
SAPPADA,ANTONIO INGROIA SAPPADA,RIVOLUZIONE CIVILE,8,,
SAPPADA,OSCAR FULVIO GIANNINO SAPPADA,FARE PER FERMARE IL DECLINO,14,,
SAPPADA,MARCO FERRANDO SAPPADA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAPPADA,ROBERTO FIORE SAPPADA,FORZA NUOVA,0,,
SAPPADA,LODOVICO PIZZATI SAPPADA,INDIPENDENZA VENETA,9,,
SAPPADA,ANTONIO GUADAGNINI SAPPADA,VENETO STATO,2,,
SEDICO,PIER LUIGI BERSANI SEDICO,PARTITO DEMOCRATICO,1312,,
SEDICO,,SINISTRA ECOLOGIA LIBERTA',103,,
SEDICO,,CENTRO DEMOCRATICO,11,,
SEDICO,SILVIO BERLUSCONI SEDICO,IL POPOLO DELLA LIBERTA',830,,
SEDICO,,LEGA NORD,561,,
SEDICO,,FRATELLI D'ITALIA,59,,
SEDICO,,LA DESTRA,25,,
SEDICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SEDICO,GIUSEPPE PIERO GRILLO SEDICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1673,,
SEDICO,MARIO MONTI SEDICO,SCELTA CIVICA CON MONTI PER L'ITALIA,735,,
SEDICO,,UNIONE DI CENTRO,85,,
SEDICO,,FUTURO E LIBERTA',24,,
SEDICO,ANTONIO INGROIA SEDICO,RIVOLUZIONE CIVILE,78,,
SEDICO,OSCAR FULVIO GIANNINO SEDICO,FARE PER FERMARE IL DECLINO,107,,
SEDICO,MARCO FERRANDO SEDICO,PARTITO COMUNISTA DEI LAVORATORI,23,,
SEDICO,ROBERTO FIORE SEDICO,FORZA NUOVA,16,,
SEDICO,LODOVICO PIZZATI SEDICO,INDIPENDENZA VENETA,56,,
SEDICO,ANTONIO GUADAGNINI SEDICO,VENETO STATO,10,,
SELVA DI CADORE,PIER LUIGI BERSANI SELVA DI CADORE,PARTITO DEMOCRATICO,37,,
SELVA DI CADORE,,CENTRO DEMOCRATICO,1,,
SELVA DI CADORE,,SINISTRA ECOLOGIA LIBERTA',1,,
SELVA DI CADORE,SILVIO BERLUSCONI SELVA DI CADORE,IL POPOLO DELLA LIBERTA',49,,
SELVA DI CADORE,,LEGA NORD,29,,
SELVA DI CADORE,,FRATELLI D'ITALIA,2,,
SELVA DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVA DI CADORE,,LA DESTRA,0,,
SELVA DI CADORE,GIUSEPPE PIERO GRILLO SELVA DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
SELVA DI CADORE,MARIO MONTI SELVA DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
SELVA DI CADORE,,UNIONE DI CENTRO,4,,
SELVA DI CADORE,,FUTURO E LIBERTA',0,,
SELVA DI CADORE,ANTONIO INGROIA SELVA DI CADORE,RIVOLUZIONE CIVILE,2,,
SELVA DI CADORE,OSCAR FULVIO GIANNINO SELVA DI CADORE,FARE PER FERMARE IL DECLINO,3,,
SELVA DI CADORE,MARCO FERRANDO SELVA DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SELVA DI CADORE,ROBERTO FIORE SELVA DI CADORE,FORZA NUOVA,0,,
SELVA DI CADORE,LODOVICO PIZZATI SELVA DI CADORE,INDIPENDENZA VENETA,4,,
SELVA DI CADORE,ANTONIO GUADAGNINI SELVA DI CADORE,VENETO STATO,3,,
SEREN DEL GRAPPA,PIER LUIGI BERSANI SEREN DEL GRAPPA,PARTITO DEMOCRATICO,318,,
SEREN DEL GRAPPA,,SINISTRA ECOLOGIA LIBERTA',36,,
SEREN DEL GRAPPA,,CENTRO DEMOCRATICO,3,,
SEREN DEL GRAPPA,SILVIO BERLUSCONI SEREN DEL GRAPPA,IL POPOLO DELLA LIBERTA',215,,
SEREN DEL GRAPPA,,LEGA NORD,206,,
SEREN DEL GRAPPA,,FRATELLI D'ITALIA,12,,
SEREN DEL GRAPPA,,LA DESTRA,3,,
SEREN DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEREN DEL GRAPPA,GIUSEPPE PIERO GRILLO SEREN DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,394,,
SEREN DEL GRAPPA,MARIO MONTI SEREN DEL GRAPPA,SCELTA CIVICA CON MONTI PER L'ITALIA,157,,
SEREN DEL GRAPPA,,UNIONE DI CENTRO,21,,
SEREN DEL GRAPPA,,FUTURO E LIBERTA',5,,
SEREN DEL GRAPPA,ANTONIO INGROIA SEREN DEL GRAPPA,RIVOLUZIONE CIVILE,31,,
SEREN DEL GRAPPA,OSCAR FULVIO GIANNINO SEREN DEL GRAPPA,FARE PER FERMARE IL DECLINO,16,,
SEREN DEL GRAPPA,MARCO FERRANDO SEREN DEL GRAPPA,PARTITO COMUNISTA DEI LAVORATORI,12,,
SEREN DEL GRAPPA,ROBERTO FIORE SEREN DEL GRAPPA,FORZA NUOVA,7,,
SEREN DEL GRAPPA,LODOVICO PIZZATI SEREN DEL GRAPPA,INDIPENDENZA VENETA,13,,
SEREN DEL GRAPPA,ANTONIO GUADAGNINI SEREN DEL GRAPPA,VENETO STATO,9,,
SOSPIROLO,PIER LUIGI BERSANI SOSPIROLO,PARTITO DEMOCRATICO,465,,
SOSPIROLO,,SINISTRA ECOLOGIA LIBERTA',32,,
SOSPIROLO,,CENTRO DEMOCRATICO,3,,
SOSPIROLO,SILVIO BERLUSCONI SOSPIROLO,IL POPOLO DELLA LIBERTA',265,,
SOSPIROLO,,LEGA NORD,206,,
SOSPIROLO,,FRATELLI D'ITALIA,20,,
SOSPIROLO,,LA DESTRA,13,,
SOSPIROLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOSPIROLO,GIUSEPPE PIERO GRILLO SOSPIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,466,,
SOSPIROLO,MARIO MONTI SOSPIROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,212,,
SOSPIROLO,,UNIONE DI CENTRO,29,,
SOSPIROLO,,FUTURO E LIBERTA',4,,
SOSPIROLO,ANTONIO INGROIA SOSPIROLO,RIVOLUZIONE CIVILE,27,,
SOSPIROLO,OSCAR FULVIO GIANNINO SOSPIROLO,FARE PER FERMARE IL DECLINO,21,,
SOSPIROLO,MARCO FERRANDO SOSPIROLO,PARTITO COMUNISTA DEI LAVORATORI,22,,
SOSPIROLO,ROBERTO FIORE SOSPIROLO,FORZA NUOVA,5,,
SOSPIROLO,LODOVICO PIZZATI SOSPIROLO,INDIPENDENZA VENETA,29,,
SOSPIROLO,ANTONIO GUADAGNINI SOSPIROLO,VENETO STATO,10,,
SOVERZENE,PIER LUIGI BERSANI SOVERZENE,PARTITO DEMOCRATICO,90,,
SOVERZENE,,SINISTRA ECOLOGIA LIBERTA',6,,
SOVERZENE,,CENTRO DEMOCRATICO,1,,
SOVERZENE,SILVIO BERLUSCONI SOVERZENE,LEGA NORD,26,,
SOVERZENE,,IL POPOLO DELLA LIBERTA',22,,
SOVERZENE,,FRATELLI D'ITALIA,1,,
SOVERZENE,,LA DESTRA,1,,
SOVERZENE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOVERZENE,GIUSEPPE PIERO GRILLO SOVERZENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
SOVERZENE,MARIO MONTI SOVERZENE,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SOVERZENE,,UNIONE DI CENTRO,6,,
SOVERZENE,,FUTURO E LIBERTA',0,,
SOVERZENE,ANTONIO INGROIA SOVERZENE,RIVOLUZIONE CIVILE,0,,
SOVERZENE,OSCAR FULVIO GIANNINO SOVERZENE,FARE PER FERMARE IL DECLINO,7,,
SOVERZENE,MARCO FERRANDO SOVERZENE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOVERZENE,ROBERTO FIORE SOVERZENE,FORZA NUOVA,0,,
SOVERZENE,LODOVICO PIZZATI SOVERZENE,INDIPENDENZA VENETA,1,,
SOVERZENE,ANTONIO GUADAGNINI SOVERZENE,VENETO STATO,0,,
SOVRAMONTE,PIER LUIGI BERSANI SOVRAMONTE,PARTITO DEMOCRATICO,297,,
SOVRAMONTE,,SINISTRA ECOLOGIA LIBERTA',14,,
SOVRAMONTE,,CENTRO DEMOCRATICO,5,,
SOVRAMONTE,SILVIO BERLUSCONI SOVRAMONTE,LEGA NORD,103,,
SOVRAMONTE,,IL POPOLO DELLA LIBERTA',96,,
SOVRAMONTE,,FRATELLI D'ITALIA,16,,
SOVRAMONTE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOVRAMONTE,,LA DESTRA,3,,
SOVRAMONTE,GIUSEPPE PIERO GRILLO SOVRAMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
SOVRAMONTE,MARIO MONTI SOVRAMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,136,,
SOVRAMONTE,,UNIONE DI CENTRO,13,,
SOVRAMONTE,,FUTURO E LIBERTA',7,,
SOVRAMONTE,ANTONIO INGROIA SOVRAMONTE,RIVOLUZIONE CIVILE,14,,
SOVRAMONTE,OSCAR FULVIO GIANNINO SOVRAMONTE,FARE PER FERMARE IL DECLINO,16,,
SOVRAMONTE,MARCO FERRANDO SOVRAMONTE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOVRAMONTE,ROBERTO FIORE SOVRAMONTE,FORZA NUOVA,5,,
SOVRAMONTE,LODOVICO PIZZATI SOVRAMONTE,INDIPENDENZA VENETA,7,,
SOVRAMONTE,ANTONIO GUADAGNINI SOVRAMONTE,VENETO STATO,4,,
TAIBON AGORDINO,PIER LUIGI BERSANI TAIBON AGORDINO,PARTITO DEMOCRATICO,216,,
TAIBON AGORDINO,,SINISTRA ECOLOGIA LIBERTA',13,,
TAIBON AGORDINO,,CENTRO DEMOCRATICO,0,,
TAIBON AGORDINO,SILVIO BERLUSCONI TAIBON AGORDINO,LEGA NORD,111,,
TAIBON AGORDINO,,IL POPOLO DELLA LIBERTA',98,,
TAIBON AGORDINO,,FRATELLI D'ITALIA,4,,
TAIBON AGORDINO,,LA DESTRA,2,,
TAIBON AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAIBON AGORDINO,GIUSEPPE PIERO GRILLO TAIBON AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
TAIBON AGORDINO,MARIO MONTI TAIBON AGORDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,172,,
TAIBON AGORDINO,,UNIONE DI CENTRO,13,,
TAIBON AGORDINO,,FUTURO E LIBERTA',3,,
TAIBON AGORDINO,ANTONIO INGROIA TAIBON AGORDINO,RIVOLUZIONE CIVILE,8,,
TAIBON AGORDINO,OSCAR FULVIO GIANNINO TAIBON AGORDINO,FARE PER FERMARE IL DECLINO,13,,
TAIBON AGORDINO,MARCO FERRANDO TAIBON AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TAIBON AGORDINO,ROBERTO FIORE TAIBON AGORDINO,FORZA NUOVA,6,,
TAIBON AGORDINO,LODOVICO PIZZATI TAIBON AGORDINO,INDIPENDENZA VENETA,19,,
TAIBON AGORDINO,ANTONIO GUADAGNINI TAIBON AGORDINO,VENETO STATO,1,,
TAMBRE,PIER LUIGI BERSANI TAMBRE,PARTITO DEMOCRATICO,171,,
TAMBRE,,SINISTRA ECOLOGIA LIBERTA',4,,
TAMBRE,,CENTRO DEMOCRATICO,1,,
TAMBRE,SILVIO BERLUSCONI TAMBRE,IL POPOLO DELLA LIBERTA',167,,
TAMBRE,,LEGA NORD,91,,
TAMBRE,,FRATELLI D'ITALIA,15,,
TAMBRE,,LA DESTRA,3,,
TAMBRE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAMBRE,GIUSEPPE PIERO GRILLO TAMBRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
TAMBRE,MARIO MONTI TAMBRE,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
TAMBRE,,UNIONE DI CENTRO,9,,
TAMBRE,,FUTURO E LIBERTA',4,,
TAMBRE,ANTONIO INGROIA TAMBRE,RIVOLUZIONE CIVILE,12,,
TAMBRE,OSCAR FULVIO GIANNINO TAMBRE,FARE PER FERMARE IL DECLINO,4,,
TAMBRE,MARCO FERRANDO TAMBRE,PARTITO COMUNISTA DEI LAVORATORI,1,,
TAMBRE,ROBERTO FIORE TAMBRE,FORZA NUOVA,7,,
TAMBRE,LODOVICO PIZZATI TAMBRE,INDIPENDENZA VENETA,10,,
TAMBRE,ANTONIO GUADAGNINI TAMBRE,VENETO STATO,1,,
TRICHIANA,PIER LUIGI BERSANI TRICHIANA,PARTITO DEMOCRATICO,807,,
TRICHIANA,,SINISTRA ECOLOGIA LIBERTA',57,,
TRICHIANA,,CENTRO DEMOCRATICO,7,,
TRICHIANA,SILVIO BERLUSCONI TRICHIANA,IL POPOLO DELLA LIBERTA',358,,
TRICHIANA,,LEGA NORD,250,,
TRICHIANA,,FRATELLI D'ITALIA,24,,
TRICHIANA,,LA DESTRA,9,,
TRICHIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRICHIANA,GIUSEPPE PIERO GRILLO TRICHIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,872,,
TRICHIANA,MARIO MONTI TRICHIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,360,,
TRICHIANA,,UNIONE DI CENTRO,44,,
TRICHIANA,,FUTURO E LIBERTA',7,,
TRICHIANA,ANTONIO INGROIA TRICHIANA,RIVOLUZIONE CIVILE,36,,
TRICHIANA,OSCAR FULVIO GIANNINO TRICHIANA,FARE PER FERMARE IL DECLINO,41,,
TRICHIANA,MARCO FERRANDO TRICHIANA,PARTITO COMUNISTA DEI LAVORATORI,11,,
TRICHIANA,ROBERTO FIORE TRICHIANA,FORZA NUOVA,12,,
TRICHIANA,LODOVICO PIZZATI TRICHIANA,INDIPENDENZA VENETA,27,,
TRICHIANA,ANTONIO GUADAGNINI TRICHIANA,VENETO STATO,6,,
VALLADA AGORDINA,PIER LUIGI BERSANI VALLADA AGORDINA,PARTITO DEMOCRATICO,91,,
VALLADA AGORDINA,,SINISTRA ECOLOGIA LIBERTA',7,,
VALLADA AGORDINA,,CENTRO DEMOCRATICO,1,,
VALLADA AGORDINA,SILVIO BERLUSCONI VALLADA AGORDINA,LEGA NORD,28,,
VALLADA AGORDINA,,IL POPOLO DELLA LIBERTA',24,,
VALLADA AGORDINA,,FRATELLI D'ITALIA,4,,
VALLADA AGORDINA,,LA DESTRA,1,,
VALLADA AGORDINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLADA AGORDINA,GIUSEPPE PIERO GRILLO VALLADA AGORDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
VALLADA AGORDINA,MARIO MONTI VALLADA AGORDINA,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
VALLADA AGORDINA,,UNIONE DI CENTRO,6,,
VALLADA AGORDINA,,FUTURO E LIBERTA',1,,
VALLADA AGORDINA,ANTONIO INGROIA VALLADA AGORDINA,RIVOLUZIONE CIVILE,1,,
VALLADA AGORDINA,OSCAR FULVIO GIANNINO VALLADA AGORDINA,FARE PER FERMARE IL DECLINO,3,,
VALLADA AGORDINA,MARCO FERRANDO VALLADA AGORDINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
VALLADA AGORDINA,ROBERTO FIORE VALLADA AGORDINA,FORZA NUOVA,0,,
VALLADA AGORDINA,LODOVICO PIZZATI VALLADA AGORDINA,INDIPENDENZA VENETA,6,,
VALLADA AGORDINA,ANTONIO GUADAGNINI VALLADA AGORDINA,VENETO STATO,0,,
VALLE DI CADORE,PIER LUIGI BERSANI VALLE DI CADORE,PARTITO DEMOCRATICO,177,,
VALLE DI CADORE,,SINISTRA ECOLOGIA LIBERTA',18,,
VALLE DI CADORE,,CENTRO DEMOCRATICO,2,,
VALLE DI CADORE,SILVIO BERLUSCONI VALLE DI CADORE,IL POPOLO DELLA LIBERTA',234,,
VALLE DI CADORE,,LEGA NORD,115,,
VALLE DI CADORE,,FRATELLI D'ITALIA,11,,
VALLE DI CADORE,,LA DESTRA,7,,
VALLE DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLE DI CADORE,GIUSEPPE PIERO GRILLO VALLE DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,247,,
VALLE DI CADORE,MARIO MONTI VALLE DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,127,,
VALLE DI CADORE,,UNIONE DI CENTRO,17,,
VALLE DI CADORE,,FUTURO E LIBERTA',3,,
VALLE DI CADORE,ANTONIO INGROIA VALLE DI CADORE,RIVOLUZIONE CIVILE,10,,
VALLE DI CADORE,OSCAR FULVIO GIANNINO VALLE DI CADORE,FARE PER FERMARE IL DECLINO,16,,
VALLE DI CADORE,MARCO FERRANDO VALLE DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALLE DI CADORE,ROBERTO FIORE VALLE DI CADORE,FORZA NUOVA,6,,
VALLE DI CADORE,LODOVICO PIZZATI VALLE DI CADORE,INDIPENDENZA VENETA,10,,
VALLE DI CADORE,ANTONIO GUADAGNINI VALLE DI CADORE,VENETO STATO,5,,
VAS,PIER LUIGI BERSANI VAS,PARTITO DEMOCRATICO,139,,
VAS,,SINISTRA ECOLOGIA LIBERTA',8,,
VAS,,CENTRO DEMOCRATICO,0,,
VAS,SILVIO BERLUSCONI VAS,LEGA NORD,52,,
VAS,,IL POPOLO DELLA LIBERTA',37,,
VAS,,FRATELLI D'ITALIA,4,,
VAS,,MIR - MODERATI IN RIVOLUZIONE,2,,
VAS,,LA DESTRA,1,,
VAS,GIUSEPPE PIERO GRILLO VAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
VAS,MARIO MONTI VAS,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
VAS,,UNIONE DI CENTRO,6,,
VAS,,FUTURO E LIBERTA',0,,
VAS,ANTONIO INGROIA VAS,RIVOLUZIONE CIVILE,7,,
VAS,OSCAR FULVIO GIANNINO VAS,FARE PER FERMARE IL DECLINO,6,,
VAS,MARCO FERRANDO VAS,PARTITO COMUNISTA DEI LAVORATORI,4,,
VAS,ROBERTO FIORE VAS,FORZA NUOVA,1,,
VAS,LODOVICO PIZZATI VAS,INDIPENDENZA VENETA,6,,
VAS,ANTONIO GUADAGNINI VAS,VENETO STATO,0,,
VIGO DI CADORE,PIER LUIGI BERSANI VIGO DI CADORE,PARTITO DEMOCRATICO,95,,
VIGO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',10,,
VIGO DI CADORE,,CENTRO DEMOCRATICO,2,,
VIGO DI CADORE,SILVIO BERLUSCONI VIGO DI CADORE,IL POPOLO DELLA LIBERTA',192,,
VIGO DI CADORE,,LEGA NORD,94,,
VIGO DI CADORE,,FRATELLI D'ITALIA,7,,
VIGO DI CADORE,,LA DESTRA,2,,
VIGO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIGO DI CADORE,GIUSEPPE PIERO GRILLO VIGO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
VIGO DI CADORE,MARIO MONTI VIGO DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,82,,
VIGO DI CADORE,,UNIONE DI CENTRO,11,,
VIGO DI CADORE,,FUTURO E LIBERTA',1,,
VIGO DI CADORE,ANTONIO INGROIA VIGO DI CADORE,RIVOLUZIONE CIVILE,2,,
VIGO DI CADORE,OSCAR FULVIO GIANNINO VIGO DI CADORE,FARE PER FERMARE IL DECLINO,5,,
VIGO DI CADORE,MARCO FERRANDO VIGO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,2,,
VIGO DI CADORE,ROBERTO FIORE VIGO DI CADORE,FORZA NUOVA,6,,
VIGO DI CADORE,LODOVICO PIZZATI VIGO DI CADORE,INDIPENDENZA VENETA,7,,
VIGO DI CADORE,ANTONIO GUADAGNINI VIGO DI CADORE,VENETO STATO,4,,
VODO CADORE,PIER LUIGI BERSANI VODO CADORE,PARTITO DEMOCRATICO,63,,
VODO CADORE,,SINISTRA ECOLOGIA LIBERTA',6,,
VODO CADORE,,CENTRO DEMOCRATICO,0,,
VODO CADORE,SILVIO BERLUSCONI VODO CADORE,IL POPOLO DELLA LIBERTA',132,,
VODO CADORE,,LEGA NORD,67,,
VODO CADORE,,FRATELLI D'ITALIA,9,,
VODO CADORE,,LA DESTRA,4,,
VODO CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VODO CADORE,GIUSEPPE PIERO GRILLO VODO CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
VODO CADORE,MARIO MONTI VODO CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
VODO CADORE,,UNIONE DI CENTRO,8,,
VODO CADORE,,FUTURO E LIBERTA',1,,
VODO CADORE,ANTONIO INGROIA VODO CADORE,RIVOLUZIONE CIVILE,3,,
VODO CADORE,OSCAR FULVIO GIANNINO VODO CADORE,FARE PER FERMARE IL DECLINO,4,,
VODO CADORE,MARCO FERRANDO VODO CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
VODO CADORE,ROBERTO FIORE VODO CADORE,FORZA NUOVA,0,,
VODO CADORE,LODOVICO PIZZATI VODO CADORE,INDIPENDENZA VENETA,6,,
VODO CADORE,ANTONIO GUADAGNINI VODO CADORE,VENETO STATO,2,,
VOLTAGO AGORDINO,PIER LUIGI BERSANI VOLTAGO AGORDINO,PARTITO DEMOCRATICO,122,,
VOLTAGO AGORDINO,,SINISTRA ECOLOGIA LIBERTA',6,,
VOLTAGO AGORDINO,,CENTRO DEMOCRATICO,4,,
VOLTAGO AGORDINO,SILVIO BERLUSCONI VOLTAGO AGORDINO,IL POPOLO DELLA LIBERTA',51,,
VOLTAGO AGORDINO,,LEGA NORD,51,,
VOLTAGO AGORDINO,,FRATELLI D'ITALIA,5,,
VOLTAGO AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VOLTAGO AGORDINO,,LA DESTRA,0,,
VOLTAGO AGORDINO,GIUSEPPE PIERO GRILLO VOLTAGO AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
VOLTAGO AGORDINO,MARIO MONTI VOLTAGO AGORDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
VOLTAGO AGORDINO,,UNIONE DI CENTRO,3,,
VOLTAGO AGORDINO,,FUTURO E LIBERTA',1,,
VOLTAGO AGORDINO,ANTONIO INGROIA VOLTAGO AGORDINO,RIVOLUZIONE CIVILE,8,,
VOLTAGO AGORDINO,OSCAR FULVIO GIANNINO VOLTAGO AGORDINO,FARE PER FERMARE IL DECLINO,8,,
VOLTAGO AGORDINO,MARCO FERRANDO VOLTAGO AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VOLTAGO AGORDINO,ROBERTO FIORE VOLTAGO AGORDINO,FORZA NUOVA,1,,
VOLTAGO AGORDINO,LODOVICO PIZZATI VOLTAGO AGORDINO,INDIPENDENZA VENETA,7,,
VOLTAGO AGORDINO,ANTONIO GUADAGNINI VOLTAGO AGORDINO,VENETO STATO,3,,
ZOLDO ALTO,PIER LUIGI BERSANI ZOLDO ALTO,PARTITO DEMOCRATICO,65,,
ZOLDO ALTO,,SINISTRA ECOLOGIA LIBERTA',2,,
ZOLDO ALTO,,CENTRO DEMOCRATICO,0,,
ZOLDO ALTO,SILVIO BERLUSCONI ZOLDO ALTO,IL POPOLO DELLA LIBERTA',98,,
ZOLDO ALTO,,LEGA NORD,79,,
ZOLDO ALTO,,FRATELLI D'ITALIA,13,,
ZOLDO ALTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZOLDO ALTO,,LA DESTRA,1,,
ZOLDO ALTO,GIUSEPPE PIERO GRILLO ZOLDO ALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
ZOLDO ALTO,MARIO MONTI ZOLDO ALTO,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
ZOLDO ALTO,,UNIONE DI CENTRO,6,,
ZOLDO ALTO,,FUTURO E LIBERTA',2,,
ZOLDO ALTO,ANTONIO INGROIA ZOLDO ALTO,RIVOLUZIONE CIVILE,3,,
ZOLDO ALTO,OSCAR FULVIO GIANNINO ZOLDO ALTO,FARE PER FERMARE IL DECLINO,13,,
ZOLDO ALTO,MARCO FERRANDO ZOLDO ALTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ZOLDO ALTO,ROBERTO FIORE ZOLDO ALTO,FORZA NUOVA,2,,
ZOLDO ALTO,LODOVICO PIZZATI ZOLDO ALTO,INDIPENDENZA VENETA,2,,
ZOLDO ALTO,ANTONIO GUADAGNINI ZOLDO ALTO,VENETO STATO,2,,
ZOPPE' DI CADORE,PIER LUIGI BERSANI ZOPPE' DI CADORE,PARTITO DEMOCRATICO,22,,
ZOPPE' DI CADORE,,SINISTRA ECOLOGIA LIBERTA',2,,
ZOPPE' DI CADORE,,CENTRO DEMOCRATICO,0,,
ZOPPE' DI CADORE,SILVIO BERLUSCONI ZOPPE' DI CADORE,IL POPOLO DELLA LIBERTA',29,,
ZOPPE' DI CADORE,,LEGA NORD,16,,
ZOPPE' DI CADORE,,LA DESTRA,2,,
ZOPPE' DI CADORE,,FRATELLI D'ITALIA,1,,
ZOPPE' DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZOPPE' DI CADORE,GIUSEPPE PIERO GRILLO ZOPPE' DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
ZOPPE' DI CADORE,MARIO MONTI ZOPPE' DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
ZOPPE' DI CADORE,,UNIONE DI CENTRO,4,,
ZOPPE' DI CADORE,,FUTURO E LIBERTA',1,,
ZOPPE' DI CADORE,ANTONIO INGROIA ZOPPE' DI CADORE,RIVOLUZIONE CIVILE,0,,
ZOPPE' DI CADORE,OSCAR FULVIO GIANNINO ZOPPE' DI CADORE,FARE PER FERMARE IL DECLINO,1,,
ZOPPE' DI CADORE,MARCO FERRANDO ZOPPE' DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ZOPPE' DI CADORE,ROBERTO FIORE ZOPPE' DI CADORE,FORZA NUOVA,0,,
ZOPPE' DI CADORE,LODOVICO PIZZATI ZOPPE' DI CADORE,INDIPENDENZA VENETA,3,,
ZOPPE' DI CADORE,ANTONIO GUADAGNINI ZOPPE' DI CADORE,VENETO STATO,0,,
