Ente,Candidato,Liste/Gruppi,Voti lista,,
SARNICO,,MODERATI,4,,
SARNICO,,CENTRO DEMOCRATICO,0,,
SARNICO,SILVIO BERLUSCONI SARNICO,IL POPOLO DELLA LIBERTA',856,,
SARNICO,,LEGA NORD,737,,
SARNICO,,FRATELLI D'ITALIA,37,,
SARNICO,,PARTITO PENSIONATI,35,,
SARNICO,,LA DESTRA,24,,
SARNICO,,BASTA TASSE,7,,
SARNICO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SARNICO,GIUSEPPE PIERO GRILLO SARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,428,,
SARNICO,MARIO MONTI SARNICO,CON MONTI PER L'ITALIA,372,,
SARNICO,ANTONIO INGROIA SARNICO,RIVOLUZIONE CIVILE,21,,
SARNICO,OSCAR FULVIO GIANNINO SARNICO,FARE PER FERMARE IL DECLINO,122,,
SARNICO,MARCO FERRANDO SARNICO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SARNICO,ROBERTO FIORE SARNICO,FORZA NUOVA,6,,
SARNICO,GIACINTO MARCO PANNELLA SARNICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SARNICO,LUCA ROMAGNOLI SARNICO,FIAMMA TRICOLORE,11,,
SARNICO,MAGDI CRISTIANO ALLAM SARNICO,IO AMO L'ITALIA,4,,
SARNICO,SIMONE DI STEFANO SARNICO,CASAPOUND ITALIA,2,,
SARNICO,ENZO BOSIO SARNICO,CIVILTA' RURALE SVILUPPO,48,,
SARNICO,GIULIO ARRIGHINI SARNICO,UNIONE PADANA,2,,
SARNICO,MARCO MARSILI SARNICO,I PIRATI,4,,
SCANZOROSCIATE,PIER LUIGI BERSANI SCANZOROSCIATE,PARTITO DEMOCRATICO,1661,,
SCANZOROSCIATE,,SINISTRA ECOLOGIA LIBERTA',72,,
SCANZOROSCIATE,,CENTRO DEMOCRATICO,10,,
SCANZOROSCIATE,,MODERATI,8,,
SCANZOROSCIATE,SILVIO BERLUSCONI SCANZOROSCIATE,LEGA NORD,1034,,
SCANZOROSCIATE,,IL POPOLO DELLA LIBERTA',959,,
SCANZOROSCIATE,,FRATELLI D'ITALIA,74,,
SCANZOROSCIATE,,PARTITO PENSIONATI,45,,
SCANZOROSCIATE,,BASTA TASSE,19,,
SCANZOROSCIATE,,LA DESTRA,12,,
SCANZOROSCIATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SCANZOROSCIATE,GIUSEPPE PIERO GRILLO SCANZOROSCIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,836,,
SCANZOROSCIATE,MARIO MONTI SCANZOROSCIATE,CON MONTI PER L'ITALIA,730,,
SCANZOROSCIATE,ANTONIO INGROIA SCANZOROSCIATE,RIVOLUZIONE CIVILE,39,,
SCANZOROSCIATE,OSCAR FULVIO GIANNINO SCANZOROSCIATE,FARE PER FERMARE IL DECLINO,115,,
SCANZOROSCIATE,MARCO FERRANDO SCANZOROSCIATE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SCANZOROSCIATE,ROBERTO FIORE SCANZOROSCIATE,FORZA NUOVA,9,,
SCANZOROSCIATE,GIACINTO MARCO PANNELLA SCANZOROSCIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SCANZOROSCIATE,LUCA ROMAGNOLI SCANZOROSCIATE,FIAMMA TRICOLORE,14,,
SCANZOROSCIATE,MAGDI CRISTIANO ALLAM SCANZOROSCIATE,IO AMO L'ITALIA,14,,
SCANZOROSCIATE,SIMONE DI STEFANO SCANZOROSCIATE,CASAPOUND ITALIA,6,,
SCANZOROSCIATE,ENZO BOSIO SCANZOROSCIATE,CIVILTA' RURALE SVILUPPO,37,,
SCANZOROSCIATE,GIULIO ARRIGHINI SCANZOROSCIATE,UNIONE PADANA,16,,
SCANZOROSCIATE,MARCO MARSILI SCANZOROSCIATE,I PIRATI,3,,
SCHILPARIO,PIER LUIGI BERSANI SCHILPARIO,PARTITO DEMOCRATICO,89,,
SCHILPARIO,,SINISTRA ECOLOGIA LIBERTA',1,,
SCHILPARIO,,MODERATI,1,,
SCHILPARIO,,CENTRO DEMOCRATICO,0,,
SCHILPARIO,SILVIO BERLUSCONI SCHILPARIO,LEGA NORD,234,,
SCHILPARIO,,IL POPOLO DELLA LIBERTA',184,,
SCHILPARIO,,FRATELLI D'ITALIA,16,,
SCHILPARIO,,PARTITO PENSIONATI,8,,
SCHILPARIO,,BASTA TASSE,5,,
SCHILPARIO,,LA DESTRA,0,,
SCHILPARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCHILPARIO,GIUSEPPE PIERO GRILLO SCHILPARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
SCHILPARIO,MARIO MONTI SCHILPARIO,CON MONTI PER L'ITALIA,71,,
SCHILPARIO,ANTONIO INGROIA SCHILPARIO,RIVOLUZIONE CIVILE,11,,
SCHILPARIO,OSCAR FULVIO GIANNINO SCHILPARIO,FARE PER FERMARE IL DECLINO,10,,
SCHILPARIO,MARCO FERRANDO SCHILPARIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SCHILPARIO,ROBERTO FIORE SCHILPARIO,FORZA NUOVA,4,,
SCHILPARIO,GIACINTO MARCO PANNELLA SCHILPARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SCHILPARIO,LUCA ROMAGNOLI SCHILPARIO,FIAMMA TRICOLORE,1,,
SCHILPARIO,MAGDI CRISTIANO ALLAM SCHILPARIO,IO AMO L'ITALIA,0,,
SCHILPARIO,SIMONE DI STEFANO SCHILPARIO,CASAPOUND ITALIA,0,,
SCHILPARIO,ENZO BOSIO SCHILPARIO,CIVILTA' RURALE SVILUPPO,2,,
SCHILPARIO,GIULIO ARRIGHINI SCHILPARIO,UNIONE PADANA,0,,
SCHILPARIO,MARCO MARSILI SCHILPARIO,I PIRATI,2,,
SEDRINA,PIER LUIGI BERSANI SEDRINA,PARTITO DEMOCRATICO,239,,
SEDRINA,,SINISTRA ECOLOGIA LIBERTA',5,,
SEDRINA,,CENTRO DEMOCRATICO,1,,
SEDRINA,,MODERATI,1,,
SEDRINA,SILVIO BERLUSCONI SEDRINA,LEGA NORD,341,,
SEDRINA,,IL POPOLO DELLA LIBERTA',218,,
SEDRINA,,PARTITO PENSIONATI,17,,
SEDRINA,,FRATELLI D'ITALIA,11,,
SEDRINA,,BASTA TASSE,9,,
SEDRINA,,LA DESTRA,2,,
SEDRINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEDRINA,GIUSEPPE PIERO GRILLO SEDRINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,245,,
SEDRINA,MARIO MONTI SEDRINA,CON MONTI PER L'ITALIA,187,,
SEDRINA,ANTONIO INGROIA SEDRINA,RIVOLUZIONE CIVILE,6,,
SEDRINA,OSCAR FULVIO GIANNINO SEDRINA,FARE PER FERMARE IL DECLINO,25,,
SEDRINA,MARCO FERRANDO SEDRINA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SEDRINA,ROBERTO FIORE SEDRINA,FORZA NUOVA,4,,
SEDRINA,GIACINTO MARCO PANNELLA SEDRINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SEDRINA,LUCA ROMAGNOLI SEDRINA,FIAMMA TRICOLORE,3,,
SEDRINA,MAGDI CRISTIANO ALLAM SEDRINA,IO AMO L'ITALIA,1,,
SEDRINA,SIMONE DI STEFANO SEDRINA,CASAPOUND ITALIA,0,,
SEDRINA,ENZO BOSIO SEDRINA,CIVILTA' RURALE SVILUPPO,36,,
SEDRINA,GIULIO ARRIGHINI SEDRINA,UNIONE PADANA,5,,
SEDRINA,MARCO MARSILI SEDRINA,I PIRATI,4,,
SELVINO,PIER LUIGI BERSANI SELVINO,PARTITO DEMOCRATICO,173,,
SELVINO,,SINISTRA ECOLOGIA LIBERTA',12,,
SELVINO,,MODERATI,2,,
SELVINO,,CENTRO DEMOCRATICO,0,,
SELVINO,SILVIO BERLUSCONI SELVINO,LEGA NORD,375,,
SELVINO,,IL POPOLO DELLA LIBERTA',215,,
SELVINO,,PARTITO PENSIONATI,12,,
SELVINO,,FRATELLI D'ITALIA,11,,
SELVINO,,LA DESTRA,2,,
SELVINO,,BASTA TASSE,1,,
SELVINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVINO,GIUSEPPE PIERO GRILLO SELVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
SELVINO,MARIO MONTI SELVINO,CON MONTI PER L'ITALIA,151,,
SELVINO,ANTONIO INGROIA SELVINO,RIVOLUZIONE CIVILE,11,,
SELVINO,OSCAR FULVIO GIANNINO SELVINO,FARE PER FERMARE IL DECLINO,27,,
SELVINO,MARCO FERRANDO SELVINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SELVINO,ROBERTO FIORE SELVINO,FORZA NUOVA,7,,
SELVINO,GIACINTO MARCO PANNELLA SELVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SELVINO,LUCA ROMAGNOLI SELVINO,FIAMMA TRICOLORE,1,,
SELVINO,MAGDI CRISTIANO ALLAM SELVINO,IO AMO L'ITALIA,2,,
SELVINO,SIMONE DI STEFANO SELVINO,CASAPOUND ITALIA,0,,
SELVINO,ENZO BOSIO SELVINO,CIVILTA' RURALE SVILUPPO,4,,
SELVINO,GIULIO ARRIGHINI SELVINO,UNIONE PADANA,1,,
SELVINO,MARCO MARSILI SELVINO,I PIRATI,3,,
SERIATE,PIER LUIGI BERSANI SERIATE,PARTITO DEMOCRATICO,3441,,
SERIATE,,SINISTRA ECOLOGIA LIBERTA',243,,
SERIATE,,CENTRO DEMOCRATICO,26,,
SERIATE,,MODERATI,12,,
SERIATE,SILVIO BERLUSCONI SERIATE,LEGA NORD,2489,,
SERIATE,,IL POPOLO DELLA LIBERTA',2185,,
SERIATE,,FRATELLI D'ITALIA,156,,
SERIATE,,PARTITO PENSIONATI,123,,
SERIATE,,BASTA TASSE,57,,
SERIATE,,LA DESTRA,29,,
SERIATE,,MIR - MODERATI IN RIVOLUZIONE,6,,
SERIATE,GIUSEPPE PIERO GRILLO SERIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2305,,
SERIATE,MARIO MONTI SERIATE,CON MONTI PER L'ITALIA,1584,,
SERIATE,ANTONIO INGROIA SERIATE,RIVOLUZIONE CIVILE,188,,
SERIATE,OSCAR FULVIO GIANNINO SERIATE,FARE PER FERMARE IL DECLINO,269,,
SERIATE,MARCO FERRANDO SERIATE,PARTITO COMUNISTA DEI LAVORATORI,35,,
SERIATE,ROBERTO FIORE SERIATE,FORZA NUOVA,40,,
SERIATE,GIACINTO MARCO PANNELLA SERIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SERIATE,LUCA ROMAGNOLI SERIATE,FIAMMA TRICOLORE,27,,
SERIATE,MAGDI CRISTIANO ALLAM SERIATE,IO AMO L'ITALIA,38,,
SERIATE,SIMONE DI STEFANO SERIATE,CASAPOUND ITALIA,14,,
SERIATE,ENZO BOSIO SERIATE,CIVILTA' RURALE SVILUPPO,39,,
SERIATE,GIULIO ARRIGHINI SERIATE,UNIONE PADANA,18,,
SERIATE,MARCO MARSILI SERIATE,I PIRATI,12,,
SERINA,PIER LUIGI BERSANI SERINA,PARTITO DEMOCRATICO,234,,
SERINA,,SINISTRA ECOLOGIA LIBERTA',12,,
SERINA,,CENTRO DEMOCRATICO,3,,
SERINA,,MODERATI,3,,
SERINA,SILVIO BERLUSCONI SERINA,LEGA NORD,357,,
SERINA,,IL POPOLO DELLA LIBERTA',211,,
SERINA,,FRATELLI D'ITALIA,7,,
SERINA,,PARTITO PENSIONATI,6,,
SERINA,,LA DESTRA,3,,
SERINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERINA,,BASTA TASSE,1,,
SERINA,GIUSEPPE PIERO GRILLO SERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
SERINA,MARIO MONTI SERINA,CON MONTI PER L'ITALIA,165,,
SERINA,ANTONIO INGROIA SERINA,RIVOLUZIONE CIVILE,15,,
SERINA,OSCAR FULVIO GIANNINO SERINA,FARE PER FERMARE IL DECLINO,15,,
SERINA,MARCO FERRANDO SERINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SERINA,ROBERTO FIORE SERINA,FORZA NUOVA,1,,
SERINA,GIACINTO MARCO PANNELLA SERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SERINA,LUCA ROMAGNOLI SERINA,FIAMMA TRICOLORE,1,,
SERINA,MAGDI CRISTIANO ALLAM SERINA,IO AMO L'ITALIA,9,,
SERINA,SIMONE DI STEFANO SERINA,CASAPOUND ITALIA,0,,
SERINA,ENZO BOSIO SERINA,CIVILTA' RURALE SVILUPPO,18,,
SERINA,GIULIO ARRIGHINI SERINA,UNIONE PADANA,3,,
SERINA,MARCO MARSILI SERINA,I PIRATI,1,,
SOLTO COLLINA,PIER LUIGI BERSANI SOLTO COLLINA,PARTITO DEMOCRATICO,200,,
SOLTO COLLINA,,SINISTRA ECOLOGIA LIBERTA',21,,
SOLTO COLLINA,,CENTRO DEMOCRATICO,3,,
SOLTO COLLINA,,MODERATI,1,,
SOLTO COLLINA,SILVIO BERLUSCONI SOLTO COLLINA,IL POPOLO DELLA LIBERTA',249,,
SOLTO COLLINA,,LEGA NORD,212,,
SOLTO COLLINA,,FRATELLI D'ITALIA,13,,
SOLTO COLLINA,,PARTITO PENSIONATI,12,,
SOLTO COLLINA,,BASTA TASSE,6,,
SOLTO COLLINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SOLTO COLLINA,,LA DESTRA,1,,
SOLTO COLLINA,GIUSEPPE PIERO GRILLO SOLTO COLLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
SOLTO COLLINA,MARIO MONTI SOLTO COLLINA,CON MONTI PER L'ITALIA,75,,
SOLTO COLLINA,ANTONIO INGROIA SOLTO COLLINA,RIVOLUZIONE CIVILE,3,,
SOLTO COLLINA,OSCAR FULVIO GIANNINO SOLTO COLLINA,FARE PER FERMARE IL DECLINO,14,,
SOLTO COLLINA,MARCO FERRANDO SOLTO COLLINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SOLTO COLLINA,ROBERTO FIORE SOLTO COLLINA,FORZA NUOVA,1,,
SOLTO COLLINA,GIACINTO MARCO PANNELLA SOLTO COLLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SOLTO COLLINA,LUCA ROMAGNOLI SOLTO COLLINA,FIAMMA TRICOLORE,0,,
SOLTO COLLINA,MAGDI CRISTIANO ALLAM SOLTO COLLINA,IO AMO L'ITALIA,3,,
SOLTO COLLINA,SIMONE DI STEFANO SOLTO COLLINA,CASAPOUND ITALIA,0,,
SOLTO COLLINA,ENZO BOSIO SOLTO COLLINA,CIVILTA' RURALE SVILUPPO,23,,
SOLTO COLLINA,GIULIO ARRIGHINI SOLTO COLLINA,UNIONE PADANA,2,,
SOLTO COLLINA,MARCO MARSILI SOLTO COLLINA,I PIRATI,0,,
SOLZA,PIER LUIGI BERSANI SOLZA,PARTITO DEMOCRATICO,259,,
SOLZA,,SINISTRA ECOLOGIA LIBERTA',7,,
SOLZA,,CENTRO DEMOCRATICO,4,,
SOLZA,,MODERATI,1,,
SOLZA,SILVIO BERLUSCONI SOLZA,IL POPOLO DELLA LIBERTA',209,,
SOLZA,,LEGA NORD,184,,
SOLZA,,FRATELLI D'ITALIA,10,,
SOLZA,,LA DESTRA,5,,
SOLZA,,PARTITO PENSIONATI,5,,
SOLZA,,BASTA TASSE,3,,
SOLZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SOLZA,GIUSEPPE PIERO GRILLO SOLZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
SOLZA,MARIO MONTI SOLZA,CON MONTI PER L'ITALIA,97,,
SOLZA,ANTONIO INGROIA SOLZA,RIVOLUZIONE CIVILE,12,,
SOLZA,OSCAR FULVIO GIANNINO SOLZA,FARE PER FERMARE IL DECLINO,17,,
SOLZA,MARCO FERRANDO SOLZA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SOLZA,ROBERTO FIORE SOLZA,FORZA NUOVA,4,,
SOLZA,GIACINTO MARCO PANNELLA SOLZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SOLZA,LUCA ROMAGNOLI SOLZA,FIAMMA TRICOLORE,4,,
SOLZA,MAGDI CRISTIANO ALLAM SOLZA,IO AMO L'ITALIA,2,,
SOLZA,SIMONE DI STEFANO SOLZA,CASAPOUND ITALIA,1,,
SOLZA,ENZO BOSIO SOLZA,CIVILTA' RURALE SVILUPPO,5,,
SOLZA,GIULIO ARRIGHINI SOLZA,UNIONE PADANA,1,,
SOLZA,MARCO MARSILI SOLZA,I PIRATI,3,,
SONGAVAZZO,PIER LUIGI BERSANI SONGAVAZZO,PARTITO DEMOCRATICO,85,,
SONGAVAZZO,,SINISTRA ECOLOGIA LIBERTA',6,,
SONGAVAZZO,,CENTRO DEMOCRATICO,1,,
SONGAVAZZO,,MODERATI,0,,
SONGAVAZZO,SILVIO BERLUSCONI SONGAVAZZO,IL POPOLO DELLA LIBERTA',75,,
SONGAVAZZO,,LEGA NORD,73,,
SONGAVAZZO,,PARTITO PENSIONATI,5,,
SONGAVAZZO,,LA DESTRA,3,,
SONGAVAZZO,,FRATELLI D'ITALIA,3,,
SONGAVAZZO,,BASTA TASSE,1,,
SONGAVAZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SONGAVAZZO,GIUSEPPE PIERO GRILLO SONGAVAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
SONGAVAZZO,MARIO MONTI SONGAVAZZO,CON MONTI PER L'ITALIA,51,,
SONGAVAZZO,ANTONIO INGROIA SONGAVAZZO,RIVOLUZIONE CIVILE,2,,
SONGAVAZZO,OSCAR FULVIO GIANNINO SONGAVAZZO,FARE PER FERMARE IL DECLINO,3,,
SONGAVAZZO,MARCO FERRANDO SONGAVAZZO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SONGAVAZZO,ROBERTO FIORE SONGAVAZZO,FORZA NUOVA,0,,
SONGAVAZZO,GIACINTO MARCO PANNELLA SONGAVAZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SONGAVAZZO,LUCA ROMAGNOLI SONGAVAZZO,FIAMMA TRICOLORE,1,,
SONGAVAZZO,MAGDI CRISTIANO ALLAM SONGAVAZZO,IO AMO L'ITALIA,1,,
SONGAVAZZO,SIMONE DI STEFANO SONGAVAZZO,CASAPOUND ITALIA,0,,
SONGAVAZZO,ENZO BOSIO SONGAVAZZO,CIVILTA' RURALE SVILUPPO,16,,
SONGAVAZZO,GIULIO ARRIGHINI SONGAVAZZO,UNIONE PADANA,0,,
SONGAVAZZO,MARCO MARSILI SONGAVAZZO,I PIRATI,0,,
SORISOLE,PIER LUIGI BERSANI SORISOLE,PARTITO DEMOCRATICO,1174,,
SORISOLE,,SINISTRA ECOLOGIA LIBERTA',78,,
SORISOLE,,CENTRO DEMOCRATICO,18,,
SORISOLE,,MODERATI,5,,
SORISOLE,SILVIO BERLUSCONI SORISOLE,LEGA NORD,1132,,
SORISOLE,,IL POPOLO DELLA LIBERTA',895,,
SORISOLE,,PARTITO PENSIONATI,48,,
SORISOLE,,FRATELLI D'ITALIA,41,,
SORISOLE,,BASTA TASSE,17,,
SORISOLE,,LA DESTRA,10,,
SORISOLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SORISOLE,GIUSEPPE PIERO GRILLO SORISOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,734,,
SORISOLE,MARIO MONTI SORISOLE,CON MONTI PER L'ITALIA,666,,
SORISOLE,ANTONIO INGROIA SORISOLE,RIVOLUZIONE CIVILE,31,,
SORISOLE,OSCAR FULVIO GIANNINO SORISOLE,FARE PER FERMARE IL DECLINO,81,,
SORISOLE,MARCO FERRANDO SORISOLE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SORISOLE,ROBERTO FIORE SORISOLE,FORZA NUOVA,10,,
SORISOLE,GIACINTO MARCO PANNELLA SORISOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SORISOLE,LUCA ROMAGNOLI SORISOLE,FIAMMA TRICOLORE,4,,
SORISOLE,MAGDI CRISTIANO ALLAM SORISOLE,IO AMO L'ITALIA,6,,
SORISOLE,SIMONE DI STEFANO SORISOLE,CASAPOUND ITALIA,6,,
SORISOLE,ENZO BOSIO SORISOLE,CIVILTA' RURALE SVILUPPO,51,,
SORISOLE,GIULIO ARRIGHINI SORISOLE,UNIONE PADANA,12,,
SORISOLE,MARCO MARSILI SORISOLE,I PIRATI,3,,
SOTTO IL MONTE GIOVANNI XXIII,PIER LUIGI BERSANI SOTTO IL MONTE GIOVANNI XXIII,PARTITO DEMOCRATICO,561,,
SOTTO IL MONTE GIOVANNI XXIII,,SINISTRA ECOLOGIA LIBERTA',35,,
SOTTO IL MONTE GIOVANNI XXIII,,CENTRO DEMOCRATICO,3,,
SOTTO IL MONTE GIOVANNI XXIII,,MODERATI,2,,
SOTTO IL MONTE GIOVANNI XXIII,SILVIO BERLUSCONI SOTTO IL MONTE GIOVANNI XXIII,IL POPOLO DELLA LIBERTA',469,,
SOTTO IL MONTE GIOVANNI XXIII,,LEGA NORD,449,,
SOTTO IL MONTE GIOVANNI XXIII,,FRATELLI D'ITALIA,28,,
SOTTO IL MONTE GIOVANNI XXIII,,PARTITO PENSIONATI,22,,
SOTTO IL MONTE GIOVANNI XXIII,,BASTA TASSE,10,,
SOTTO IL MONTE GIOVANNI XXIII,,LA DESTRA,4,,
SOTTO IL MONTE GIOVANNI XXIII,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOTTO IL MONTE GIOVANNI XXIII,GIUSEPPE PIERO GRILLO SOTTO IL MONTE GIOVANNI XXIII,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,384,,
SOTTO IL MONTE GIOVANNI XXIII,MARIO MONTI SOTTO IL MONTE GIOVANNI XXIII,CON MONTI PER L'ITALIA,285,,
SOTTO IL MONTE GIOVANNI XXIII,ANTONIO INGROIA SOTTO IL MONTE GIOVANNI XXIII,RIVOLUZIONE CIVILE,33,,
SOTTO IL MONTE GIOVANNI XXIII,OSCAR FULVIO GIANNINO SOTTO IL MONTE GIOVANNI XXIII,FARE PER FERMARE IL DECLINO,23,,
SOTTO IL MONTE GIOVANNI XXIII,MARCO FERRANDO SOTTO IL MONTE GIOVANNI XXIII,PARTITO COMUNISTA DEI LAVORATORI,7,,
SOTTO IL MONTE GIOVANNI XXIII,ROBERTO FIORE SOTTO IL MONTE GIOVANNI XXIII,FORZA NUOVA,3,,
SOTTO IL MONTE GIOVANNI XXIII,GIACINTO MARCO PANNELLA SOTTO IL MONTE GIOVANNI XXIII,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SOTTO IL MONTE GIOVANNI XXIII,LUCA ROMAGNOLI SOTTO IL MONTE GIOVANNI XXIII,FIAMMA TRICOLORE,6,,
SOTTO IL MONTE GIOVANNI XXIII,MAGDI CRISTIANO ALLAM SOTTO IL MONTE GIOVANNI XXIII,IO AMO L'ITALIA,1,,
SOTTO IL MONTE GIOVANNI XXIII,SIMONE DI STEFANO SOTTO IL MONTE GIOVANNI XXIII,CASAPOUND ITALIA,5,,
SOTTO IL MONTE GIOVANNI XXIII,ENZO BOSIO SOTTO IL MONTE GIOVANNI XXIII,CIVILTA' RURALE SVILUPPO,8,,
SOTTO IL MONTE GIOVANNI XXIII,GIULIO ARRIGHINI SOTTO IL MONTE GIOVANNI XXIII,UNIONE PADANA,3,,
SOTTO IL MONTE GIOVANNI XXIII,MARCO MARSILI SOTTO IL MONTE GIOVANNI XXIII,I PIRATI,6,,
SOVERE,PIER LUIGI BERSANI SOVERE,PARTITO DEMOCRATICO,646,,
SOVERE,,SINISTRA ECOLOGIA LIBERTA',36,,
SOVERE,,CENTRO DEMOCRATICO,5,,
SOVERE,,MODERATI,1,,
SOVERE,SILVIO BERLUSCONI SOVERE,LEGA NORD,624,,
SOVERE,,IL POPOLO DELLA LIBERTA',512,,
SOVERE,,PARTITO PENSIONATI,30,,
SOVERE,,FRATELLI D'ITALIA,20,,
SOVERE,,LA DESTRA,8,,
SOVERE,,BASTA TASSE,8,,
SOVERE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOVERE,GIUSEPPE PIERO GRILLO SOVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,382,,
SOVERE,MARIO MONTI SOVERE,CON MONTI PER L'ITALIA,380,,
SOVERE,ANTONIO INGROIA SOVERE,RIVOLUZIONE CIVILE,24,,
SOVERE,OSCAR FULVIO GIANNINO SOVERE,FARE PER FERMARE IL DECLINO,34,,
SOVERE,MARCO FERRANDO SOVERE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SOVERE,ROBERTO FIORE SOVERE,FORZA NUOVA,2,,
SOVERE,GIACINTO MARCO PANNELLA SOVERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SOVERE,LUCA ROMAGNOLI SOVERE,FIAMMA TRICOLORE,2,,
SOVERE,MAGDI CRISTIANO ALLAM SOVERE,IO AMO L'ITALIA,3,,
SOVERE,SIMONE DI STEFANO SOVERE,CASAPOUND ITALIA,3,,
SOVERE,ENZO BOSIO SOVERE,CIVILTA' RURALE SVILUPPO,52,,
SOVERE,GIULIO ARRIGHINI SOVERE,UNIONE PADANA,8,,
SOVERE,MARCO MARSILI SOVERE,I PIRATI,1,,
SPINONE AL LAGO,PIER LUIGI BERSANI SPINONE AL LAGO,PARTITO DEMOCRATICO,109,,
SPINONE AL LAGO,,SINISTRA ECOLOGIA LIBERTA',5,,
SPINONE AL LAGO,,CENTRO DEMOCRATICO,1,,
SPINONE AL LAGO,,MODERATI,0,,
SPINONE AL LAGO,SILVIO BERLUSCONI SPINONE AL LAGO,LEGA NORD,143,,
SPINONE AL LAGO,,IL POPOLO DELLA LIBERTA',142,,
SPINONE AL LAGO,,FRATELLI D'ITALIA,8,,
SPINONE AL LAGO,,BASTA TASSE,3,,
SPINONE AL LAGO,,PARTITO PENSIONATI,2,,
SPINONE AL LAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SPINONE AL LAGO,,LA DESTRA,0,,
SPINONE AL LAGO,GIUSEPPE PIERO GRILLO SPINONE AL LAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SPINONE AL LAGO,MARIO MONTI SPINONE AL LAGO,CON MONTI PER L'ITALIA,52,,
SPINONE AL LAGO,ANTONIO INGROIA SPINONE AL LAGO,RIVOLUZIONE CIVILE,8,,
SPINONE AL LAGO,OSCAR FULVIO GIANNINO SPINONE AL LAGO,FARE PER FERMARE IL DECLINO,8,,
SPINONE AL LAGO,MARCO FERRANDO SPINONE AL LAGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SPINONE AL LAGO,ROBERTO FIORE SPINONE AL LAGO,FORZA NUOVA,1,,
SPINONE AL LAGO,GIACINTO MARCO PANNELLA SPINONE AL LAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SPINONE AL LAGO,LUCA ROMAGNOLI SPINONE AL LAGO,FIAMMA TRICOLORE,1,,
SPINONE AL LAGO,MAGDI CRISTIANO ALLAM SPINONE AL LAGO,IO AMO L'ITALIA,1,,
SPINONE AL LAGO,SIMONE DI STEFANO SPINONE AL LAGO,CASAPOUND ITALIA,0,,
SPINONE AL LAGO,ENZO BOSIO SPINONE AL LAGO,CIVILTA' RURALE SVILUPPO,4,,
