Ente,Candidato,Liste/Gruppi,Voti lista,,
FARA VICENTINO,FABRIZIO COMENCINI FARA VICENTINO,LG.VENETA REPUBBLICA,34,,
FARA VICENTINO,ANTONIO GUADAGNINI FARA VICENTINO,VENETO STATO,16,,
FARA VICENTINO,MARIA CRISTINA SANDRIN FARA VICENTINO,DONNE PER L'ITALIA,7,,
FARA VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI FARA VICENTINO,RIFORMISTI ITALIANI,1,,
FARA VICENTINO,PIERO PUSCHIAVO FARA VICENTINO,PROGETTO NAZIONALE,3,,
FOZA,PIER LUIGI BERSANI FOZA,PARTITO DEMOCRATICO,62,,
FOZA,,SINISTRA ECOLOGIA LIBERTA',4,,
FOZA,,CENTRO DEMOCRATICO,0,,
FOZA,SILVIO BERLUSCONI FOZA,LEGA NORD,97,,
FOZA,,IL POPOLO DELLA LIBERTA',73,,
FOZA,,FRATELLI D'ITALIA,14,,
FOZA,,PARTITO PENSIONATI,3,,
FOZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FOZA,,LA DESTRA,0,,
FOZA,GIUSEPPE PIERO GRILLO FOZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
FOZA,MARIO MONTI FOZA,CON MONTI PER L'ITALIA,33,,
FOZA,ANTONIO INGROIA FOZA,RIVOLUZIONE CIVILE,1,,
FOZA,OSCAR FULVIO GIANNINO FOZA,FARE PER FERMARE IL DECLINO,0,,
FOZA,MARCO FERRANDO FOZA,PARTITO COMUNISTA DEI LAVORATORI,3,,
FOZA,ROBERTO FIORE FOZA,FORZA NUOVA,0,,
FOZA,MAGDI CRISTIANO ALLAM FOZA,IO AMO L'ITALIA,0,,
FOZA,SIMONE DI STEFANO FOZA,CASAPOUND ITALIA,2,,
FOZA,LODOVICO PIZZATI FOZA,INDIPENDENZA VENETA,5,,
FOZA,FABRIZIO COMENCINI FOZA,LG.VENETA REPUBBLICA,8,,
FOZA,ANTONIO GUADAGNINI FOZA,VENETO STATO,1,,
FOZA,MARIA CRISTINA SANDRIN FOZA,DONNE PER L'ITALIA,1,,
FOZA,STEFANIA GABRIELLA ANASTASIA CRAXI FOZA,RIFORMISTI ITALIANI,0,,
FOZA,PIERO PUSCHIAVO FOZA,PROGETTO NAZIONALE,1,,
GALLIO,PIER LUIGI BERSANI GALLIO,PARTITO DEMOCRATICO,223,,
GALLIO,,SINISTRA ECOLOGIA LIBERTA',9,,
GALLIO,,CENTRO DEMOCRATICO,1,,
GALLIO,SILVIO BERLUSCONI GALLIO,IL POPOLO DELLA LIBERTA',342,,
GALLIO,,LEGA NORD,279,,
GALLIO,,FRATELLI D'ITALIA,42,,
GALLIO,,PARTITO PENSIONATI,12,,
GALLIO,,LA DESTRA,7,,
GALLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GALLIO,GIUSEPPE PIERO GRILLO GALLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
GALLIO,MARIO MONTI GALLIO,CON MONTI PER L'ITALIA,103,,
GALLIO,ANTONIO INGROIA GALLIO,RIVOLUZIONE CIVILE,14,,
GALLIO,OSCAR FULVIO GIANNINO GALLIO,FARE PER FERMARE IL DECLINO,10,,
GALLIO,MARCO FERRANDO GALLIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
GALLIO,ROBERTO FIORE GALLIO,FORZA NUOVA,1,,
GALLIO,MAGDI CRISTIANO ALLAM GALLIO,IO AMO L'ITALIA,3,,
GALLIO,SIMONE DI STEFANO GALLIO,CASAPOUND ITALIA,0,,
GALLIO,LODOVICO PIZZATI GALLIO,INDIPENDENZA VENETA,6,,
GALLIO,FABRIZIO COMENCINI GALLIO,LG.VENETA REPUBBLICA,21,,
GALLIO,ANTONIO GUADAGNINI GALLIO,VENETO STATO,7,,
GALLIO,MARIA CRISTINA SANDRIN GALLIO,DONNE PER L'ITALIA,3,,
GALLIO,STEFANIA GABRIELLA ANASTASIA CRAXI GALLIO,RIFORMISTI ITALIANI,0,,
GALLIO,PIERO PUSCHIAVO GALLIO,PROGETTO NAZIONALE,1,,
GAMBELLARA,PIER LUIGI BERSANI GAMBELLARA,PARTITO DEMOCRATICO,383,,
GAMBELLARA,,CENTRO DEMOCRATICO,8,,
GAMBELLARA,,SINISTRA ECOLOGIA LIBERTA',5,,
GAMBELLARA,SILVIO BERLUSCONI GAMBELLARA,IL POPOLO DELLA LIBERTA',320,,
GAMBELLARA,,LEGA NORD,242,,
GAMBELLARA,,PARTITO PENSIONATI,24,,
GAMBELLARA,,FRATELLI D'ITALIA,16,,
GAMBELLARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAMBELLARA,,LA DESTRA,1,,
GAMBELLARA,GIUSEPPE PIERO GRILLO GAMBELLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
GAMBELLARA,MARIO MONTI GAMBELLARA,CON MONTI PER L'ITALIA,229,,
GAMBELLARA,ANTONIO INGROIA GAMBELLARA,RIVOLUZIONE CIVILE,6,,
GAMBELLARA,OSCAR FULVIO GIANNINO GAMBELLARA,FARE PER FERMARE IL DECLINO,36,,
GAMBELLARA,MARCO FERRANDO GAMBELLARA,PARTITO COMUNISTA DEI LAVORATORI,2,,
GAMBELLARA,ROBERTO FIORE GAMBELLARA,FORZA NUOVA,10,,
GAMBELLARA,MAGDI CRISTIANO ALLAM GAMBELLARA,IO AMO L'ITALIA,4,,
GAMBELLARA,SIMONE DI STEFANO GAMBELLARA,CASAPOUND ITALIA,1,,
GAMBELLARA,LODOVICO PIZZATI GAMBELLARA,INDIPENDENZA VENETA,22,,
GAMBELLARA,FABRIZIO COMENCINI GAMBELLARA,LG.VENETA REPUBBLICA,19,,
GAMBELLARA,ANTONIO GUADAGNINI GAMBELLARA,VENETO STATO,25,,
GAMBELLARA,MARIA CRISTINA SANDRIN GAMBELLARA,DONNE PER L'ITALIA,7,,
GAMBELLARA,STEFANIA GABRIELLA ANASTASIA CRAXI GAMBELLARA,RIFORMISTI ITALIANI,1,,
GAMBELLARA,PIERO PUSCHIAVO GAMBELLARA,PROGETTO NAZIONALE,20,,
GAMBUGLIANO,PIER LUIGI BERSANI GAMBUGLIANO,PARTITO DEMOCRATICO,57,,
GAMBUGLIANO,,SINISTRA ECOLOGIA LIBERTA',7,,
GAMBUGLIANO,,CENTRO DEMOCRATICO,0,,
GAMBUGLIANO,SILVIO BERLUSCONI GAMBUGLIANO,IL POPOLO DELLA LIBERTA',123,,
GAMBUGLIANO,,LEGA NORD,75,,
GAMBUGLIANO,,FRATELLI D'ITALIA,26,,
GAMBUGLIANO,,PARTITO PENSIONATI,4,,
GAMBUGLIANO,,LA DESTRA,2,,
GAMBUGLIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GAMBUGLIANO,GIUSEPPE PIERO GRILLO GAMBUGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
GAMBUGLIANO,MARIO MONTI GAMBUGLIANO,CON MONTI PER L'ITALIA,39,,
GAMBUGLIANO,ANTONIO INGROIA GAMBUGLIANO,RIVOLUZIONE CIVILE,1,,
GAMBUGLIANO,OSCAR FULVIO GIANNINO GAMBUGLIANO,FARE PER FERMARE IL DECLINO,18,,
GAMBUGLIANO,MARCO FERRANDO GAMBUGLIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GAMBUGLIANO,ROBERTO FIORE GAMBUGLIANO,FORZA NUOVA,0,,
GAMBUGLIANO,MAGDI CRISTIANO ALLAM GAMBUGLIANO,IO AMO L'ITALIA,0,,
GAMBUGLIANO,SIMONE DI STEFANO GAMBUGLIANO,CASAPOUND ITALIA,0,,
GAMBUGLIANO,LODOVICO PIZZATI GAMBUGLIANO,INDIPENDENZA VENETA,8,,
GAMBUGLIANO,FABRIZIO COMENCINI GAMBUGLIANO,LG.VENETA REPUBBLICA,5,,
GAMBUGLIANO,ANTONIO GUADAGNINI GAMBUGLIANO,VENETO STATO,7,,
GAMBUGLIANO,MARIA CRISTINA SANDRIN GAMBUGLIANO,DONNE PER L'ITALIA,2,,
GAMBUGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI GAMBUGLIANO,RIFORMISTI ITALIANI,0,,
GAMBUGLIANO,PIERO PUSCHIAVO GAMBUGLIANO,PROGETTO NAZIONALE,0,,
GRANCONA,PIER LUIGI BERSANI GRANCONA,PARTITO DEMOCRATICO,205,,
GRANCONA,,SINISTRA ECOLOGIA LIBERTA',19,,
GRANCONA,,CENTRO DEMOCRATICO,0,,
GRANCONA,SILVIO BERLUSCONI GRANCONA,LEGA NORD,228,,
GRANCONA,,IL POPOLO DELLA LIBERTA',178,,
GRANCONA,,FRATELLI D'ITALIA,18,,
GRANCONA,,PARTITO PENSIONATI,8,,
GRANCONA,,LA DESTRA,5,,
GRANCONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRANCONA,GIUSEPPE PIERO GRILLO GRANCONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,284,,
GRANCONA,MARIO MONTI GRANCONA,CON MONTI PER L'ITALIA,79,,
GRANCONA,ANTONIO INGROIA GRANCONA,RIVOLUZIONE CIVILE,12,,
GRANCONA,OSCAR FULVIO GIANNINO GRANCONA,FARE PER FERMARE IL DECLINO,22,,
GRANCONA,MARCO FERRANDO GRANCONA,PARTITO COMUNISTA DEI LAVORATORI,3,,
GRANCONA,ROBERTO FIORE GRANCONA,FORZA NUOVA,2,,
GRANCONA,MAGDI CRISTIANO ALLAM GRANCONA,IO AMO L'ITALIA,1,,
GRANCONA,SIMONE DI STEFANO GRANCONA,CASAPOUND ITALIA,3,,
GRANCONA,LODOVICO PIZZATI GRANCONA,INDIPENDENZA VENETA,6,,
GRANCONA,FABRIZIO COMENCINI GRANCONA,LG.VENETA REPUBBLICA,10,,
GRANCONA,ANTONIO GUADAGNINI GRANCONA,VENETO STATO,6,,
GRANCONA,MARIA CRISTINA SANDRIN GRANCONA,DONNE PER L'ITALIA,1,,
GRANCONA,STEFANIA GABRIELLA ANASTASIA CRAXI GRANCONA,RIFORMISTI ITALIANI,0,,
GRANCONA,PIERO PUSCHIAVO GRANCONA,PROGETTO NAZIONALE,1,,
GRISIGNANO DI ZOCCO,PIER LUIGI BERSANI GRISIGNANO DI ZOCCO,PARTITO DEMOCRATICO,377,,
GRISIGNANO DI ZOCCO,,SINISTRA ECOLOGIA LIBERTA',13,,
GRISIGNANO DI ZOCCO,,CENTRO DEMOCRATICO,5,,
GRISIGNANO DI ZOCCO,SILVIO BERLUSCONI GRISIGNANO DI ZOCCO,IL POPOLO DELLA LIBERTA',550,,
GRISIGNANO DI ZOCCO,,LEGA NORD,287,,
GRISIGNANO DI ZOCCO,,FRATELLI D'ITALIA,73,,
GRISIGNANO DI ZOCCO,,PARTITO PENSIONATI,36,,
GRISIGNANO DI ZOCCO,,LA DESTRA,15,,
GRISIGNANO DI ZOCCO,,MIR - MODERATI IN RIVOLUZIONE,7,,
GRISIGNANO DI ZOCCO,GIUSEPPE PIERO GRILLO GRISIGNANO DI ZOCCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,588,,
GRISIGNANO DI ZOCCO,MARIO MONTI GRISIGNANO DI ZOCCO,CON MONTI PER L'ITALIA,243,,
GRISIGNANO DI ZOCCO,ANTONIO INGROIA GRISIGNANO DI ZOCCO,RIVOLUZIONE CIVILE,24,,
GRISIGNANO DI ZOCCO,OSCAR FULVIO GIANNINO GRISIGNANO DI ZOCCO,FARE PER FERMARE IL DECLINO,50,,
GRISIGNANO DI ZOCCO,MARCO FERRANDO GRISIGNANO DI ZOCCO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GRISIGNANO DI ZOCCO,ROBERTO FIORE GRISIGNANO DI ZOCCO,FORZA NUOVA,9,,
GRISIGNANO DI ZOCCO,MAGDI CRISTIANO ALLAM GRISIGNANO DI ZOCCO,IO AMO L'ITALIA,13,,
GRISIGNANO DI ZOCCO,SIMONE DI STEFANO GRISIGNANO DI ZOCCO,CASAPOUND ITALIA,3,,
GRISIGNANO DI ZOCCO,LODOVICO PIZZATI GRISIGNANO DI ZOCCO,INDIPENDENZA VENETA,15,,
GRISIGNANO DI ZOCCO,FABRIZIO COMENCINI GRISIGNANO DI ZOCCO,LG.VENETA REPUBBLICA,38,,
GRISIGNANO DI ZOCCO,ANTONIO GUADAGNINI GRISIGNANO DI ZOCCO,VENETO STATO,12,,
GRISIGNANO DI ZOCCO,MARIA CRISTINA SANDRIN GRISIGNANO DI ZOCCO,DONNE PER L'ITALIA,14,,
GRISIGNANO DI ZOCCO,STEFANIA GABRIELLA ANASTASIA CRAXI GRISIGNANO DI ZOCCO,RIFORMISTI ITALIANI,0,,
GRISIGNANO DI ZOCCO,PIERO PUSCHIAVO GRISIGNANO DI ZOCCO,PROGETTO NAZIONALE,1,,
GRUMOLO DELLE ABBADESSE,PIER LUIGI BERSANI GRUMOLO DELLE ABBADESSE,PARTITO DEMOCRATICO,346,,
GRUMOLO DELLE ABBADESSE,,SINISTRA ECOLOGIA LIBERTA',25,,
GRUMOLO DELLE ABBADESSE,,CENTRO DEMOCRATICO,2,,
GRUMOLO DELLE ABBADESSE,SILVIO BERLUSCONI GRUMOLO DELLE ABBADESSE,IL POPOLO DELLA LIBERTA',459,,
GRUMOLO DELLE ABBADESSE,,LEGA NORD,273,,
GRUMOLO DELLE ABBADESSE,,FRATELLI D'ITALIA,43,,
GRUMOLO DELLE ABBADESSE,,PARTITO PENSIONATI,22,,
GRUMOLO DELLE ABBADESSE,,LA DESTRA,13,,
GRUMOLO DELLE ABBADESSE,,MIR - MODERATI IN RIVOLUZIONE,2,,
GRUMOLO DELLE ABBADESSE,GIUSEPPE PIERO GRILLO GRUMOLO DELLE ABBADESSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,530,,
GRUMOLO DELLE ABBADESSE,MARIO MONTI GRUMOLO DELLE ABBADESSE,CON MONTI PER L'ITALIA,171,,
GRUMOLO DELLE ABBADESSE,ANTONIO INGROIA GRUMOLO DELLE ABBADESSE,RIVOLUZIONE CIVILE,15,,
GRUMOLO DELLE ABBADESSE,OSCAR FULVIO GIANNINO GRUMOLO DELLE ABBADESSE,FARE PER FERMARE IL DECLINO,36,,
GRUMOLO DELLE ABBADESSE,MARCO FERRANDO GRUMOLO DELLE ABBADESSE,PARTITO COMUNISTA DEI LAVORATORI,4,,
GRUMOLO DELLE ABBADESSE,ROBERTO FIORE GRUMOLO DELLE ABBADESSE,FORZA NUOVA,5,,
GRUMOLO DELLE ABBADESSE,MAGDI CRISTIANO ALLAM GRUMOLO DELLE ABBADESSE,IO AMO L'ITALIA,5,,
GRUMOLO DELLE ABBADESSE,SIMONE DI STEFANO GRUMOLO DELLE ABBADESSE,CASAPOUND ITALIA,3,,
GRUMOLO DELLE ABBADESSE,LODOVICO PIZZATI GRUMOLO DELLE ABBADESSE,INDIPENDENZA VENETA,28,,
GRUMOLO DELLE ABBADESSE,FABRIZIO COMENCINI GRUMOLO DELLE ABBADESSE,LG.VENETA REPUBBLICA,21,,
GRUMOLO DELLE ABBADESSE,ANTONIO GUADAGNINI GRUMOLO DELLE ABBADESSE,VENETO STATO,8,,
GRUMOLO DELLE ABBADESSE,MARIA CRISTINA SANDRIN GRUMOLO DELLE ABBADESSE,DONNE PER L'ITALIA,2,,
GRUMOLO DELLE ABBADESSE,STEFANIA GABRIELLA ANASTASIA CRAXI GRUMOLO DELLE ABBADESSE,RIFORMISTI ITALIANI,0,,
GRUMOLO DELLE ABBADESSE,PIERO PUSCHIAVO GRUMOLO DELLE ABBADESSE,PROGETTO NAZIONALE,4,,
ISOLA VICENTINA,PIER LUIGI BERSANI ISOLA VICENTINA,PARTITO DEMOCRATICO,1021,,
ISOLA VICENTINA,,SINISTRA ECOLOGIA LIBERTA',65,,
ISOLA VICENTINA,,CENTRO DEMOCRATICO,5,,
ISOLA VICENTINA,SILVIO BERLUSCONI ISOLA VICENTINA,IL POPOLO DELLA LIBERTA',925,,
ISOLA VICENTINA,,LEGA NORD,703,,
ISOLA VICENTINA,,FRATELLI D'ITALIA,229,,
ISOLA VICENTINA,,PARTITO PENSIONATI,42,,
ISOLA VICENTINA,,LA DESTRA,35,,
ISOLA VICENTINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ISOLA VICENTINA,GIUSEPPE PIERO GRILLO ISOLA VICENTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1574,,
ISOLA VICENTINA,MARIO MONTI ISOLA VICENTINA,CON MONTI PER L'ITALIA,615,,
ISOLA VICENTINA,ANTONIO INGROIA ISOLA VICENTINA,RIVOLUZIONE CIVILE,40,,
ISOLA VICENTINA,OSCAR FULVIO GIANNINO ISOLA VICENTINA,FARE PER FERMARE IL DECLINO,147,,
ISOLA VICENTINA,MARCO FERRANDO ISOLA VICENTINA,PARTITO COMUNISTA DEI LAVORATORI,9,,
ISOLA VICENTINA,ROBERTO FIORE ISOLA VICENTINA,FORZA NUOVA,15,,
ISOLA VICENTINA,MAGDI CRISTIANO ALLAM ISOLA VICENTINA,IO AMO L'ITALIA,8,,
ISOLA VICENTINA,SIMONE DI STEFANO ISOLA VICENTINA,CASAPOUND ITALIA,9,,
ISOLA VICENTINA,LODOVICO PIZZATI ISOLA VICENTINA,INDIPENDENZA VENETA,52,,
ISOLA VICENTINA,FABRIZIO COMENCINI ISOLA VICENTINA,LG.VENETA REPUBBLICA,84,,
ISOLA VICENTINA,ANTONIO GUADAGNINI ISOLA VICENTINA,VENETO STATO,44,,
ISOLA VICENTINA,MARIA CRISTINA SANDRIN ISOLA VICENTINA,DONNE PER L'ITALIA,15,,
ISOLA VICENTINA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA VICENTINA,RIFORMISTI ITALIANI,1,,
ISOLA VICENTINA,PIERO PUSCHIAVO ISOLA VICENTINA,PROGETTO NAZIONALE,6,,
LAGHI,PIER LUIGI BERSANI LAGHI,PARTITO DEMOCRATICO,17,,
LAGHI,,SINISTRA ECOLOGIA LIBERTA',2,,
LAGHI,,CENTRO DEMOCRATICO,0,,
LAGHI,SILVIO BERLUSCONI LAGHI,IL POPOLO DELLA LIBERTA',13,,
LAGHI,,LEGA NORD,11,,
LAGHI,,FRATELLI D'ITALIA,0,,
LAGHI,,PARTITO PENSIONATI,0,,
LAGHI,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAGHI,,LA DESTRA,0,,
LAGHI,GIUSEPPE PIERO GRILLO LAGHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
LAGHI,MARIO MONTI LAGHI,CON MONTI PER L'ITALIA,3,,
LAGHI,ANTONIO INGROIA LAGHI,RIVOLUZIONE CIVILE,0,,
LAGHI,OSCAR FULVIO GIANNINO LAGHI,FARE PER FERMARE IL DECLINO,0,,
LAGHI,MARCO FERRANDO LAGHI,PARTITO COMUNISTA DEI LAVORATORI,0,,
LAGHI,ROBERTO FIORE LAGHI,FORZA NUOVA,1,,
LAGHI,MAGDI CRISTIANO ALLAM LAGHI,IO AMO L'ITALIA,0,,
LAGHI,SIMONE DI STEFANO LAGHI,CASAPOUND ITALIA,0,,
LAGHI,LODOVICO PIZZATI LAGHI,INDIPENDENZA VENETA,0,,
LAGHI,FABRIZIO COMENCINI LAGHI,LG.VENETA REPUBBLICA,0,,
LAGHI,ANTONIO GUADAGNINI LAGHI,VENETO STATO,1,,
LAGHI,MARIA CRISTINA SANDRIN LAGHI,DONNE PER L'ITALIA,1,,
LAGHI,STEFANIA GABRIELLA ANASTASIA CRAXI LAGHI,RIFORMISTI ITALIANI,0,,
LAGHI,PIERO PUSCHIAVO LAGHI,PROGETTO NAZIONALE,0,,
LASTEBASSE,PIER LUIGI BERSANI LASTEBASSE,PARTITO DEMOCRATICO,20,,
LASTEBASSE,,SINISTRA ECOLOGIA LIBERTA',2,,
LASTEBASSE,,CENTRO DEMOCRATICO,1,,
LASTEBASSE,SILVIO BERLUSCONI LASTEBASSE,LEGA NORD,17,,
LASTEBASSE,,IL POPOLO DELLA LIBERTA',16,,
LASTEBASSE,,PARTITO PENSIONATI,2,,
LASTEBASSE,,FRATELLI D'ITALIA,1,,
LASTEBASSE,,MIR - MODERATI IN RIVOLUZIONE,0,,
LASTEBASSE,,LA DESTRA,0,,
LASTEBASSE,GIUSEPPE PIERO GRILLO LASTEBASSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
LASTEBASSE,MARIO MONTI LASTEBASSE,CON MONTI PER L'ITALIA,36,,
LASTEBASSE,ANTONIO INGROIA LASTEBASSE,RIVOLUZIONE CIVILE,0,,
LASTEBASSE,OSCAR FULVIO GIANNINO LASTEBASSE,FARE PER FERMARE IL DECLINO,0,,
LASTEBASSE,MARCO FERRANDO LASTEBASSE,PARTITO COMUNISTA DEI LAVORATORI,0,,
LASTEBASSE,ROBERTO FIORE LASTEBASSE,FORZA NUOVA,0,,
LASTEBASSE,MAGDI CRISTIANO ALLAM LASTEBASSE,IO AMO L'ITALIA,0,,
LASTEBASSE,SIMONE DI STEFANO LASTEBASSE,CASAPOUND ITALIA,0,,
LASTEBASSE,LODOVICO PIZZATI LASTEBASSE,INDIPENDENZA VENETA,0,,
LASTEBASSE,FABRIZIO COMENCINI LASTEBASSE,LG.VENETA REPUBBLICA,1,,
LASTEBASSE,ANTONIO GUADAGNINI LASTEBASSE,VENETO STATO,0,,
LASTEBASSE,MARIA CRISTINA SANDRIN LASTEBASSE,DONNE PER L'ITALIA,0,,
LASTEBASSE,STEFANIA GABRIELLA ANASTASIA CRAXI LASTEBASSE,RIFORMISTI ITALIANI,0,,
LASTEBASSE,PIERO PUSCHIAVO LASTEBASSE,PROGETTO NAZIONALE,1,,
LONGARE,PIER LUIGI BERSANI LONGARE,PARTITO DEMOCRATICO,731,,
LONGARE,,SINISTRA ECOLOGIA LIBERTA',29,,
LONGARE,,CENTRO DEMOCRATICO,6,,
LONGARE,SILVIO BERLUSCONI LONGARE,IL POPOLO DELLA LIBERTA',598,,
LONGARE,,LEGA NORD,428,,
LONGARE,,FRATELLI D'ITALIA,93,,
LONGARE,,PARTITO PENSIONATI,34,,
LONGARE,,LA DESTRA,17,,
LONGARE,,MIR - MODERATI IN RIVOLUZIONE,5,,
LONGARE,GIUSEPPE PIERO GRILLO LONGARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,799,,
LONGARE,MARIO MONTI LONGARE,CON MONTI PER L'ITALIA,367,,
LONGARE,ANTONIO INGROIA LONGARE,RIVOLUZIONE CIVILE,33,,
LONGARE,OSCAR FULVIO GIANNINO LONGARE,FARE PER FERMARE IL DECLINO,75,,
LONGARE,MARCO FERRANDO LONGARE,PARTITO COMUNISTA DEI LAVORATORI,6,,
LONGARE,ROBERTO FIORE LONGARE,FORZA NUOVA,11,,
LONGARE,MAGDI CRISTIANO ALLAM LONGARE,IO AMO L'ITALIA,7,,
LONGARE,SIMONE DI STEFANO LONGARE,CASAPOUND ITALIA,2,,
LONGARE,LODOVICO PIZZATI LONGARE,INDIPENDENZA VENETA,35,,
LONGARE,FABRIZIO COMENCINI LONGARE,LG.VENETA REPUBBLICA,42,,
LONGARE,ANTONIO GUADAGNINI LONGARE,VENETO STATO,16,,
LONGARE,MARIA CRISTINA SANDRIN LONGARE,DONNE PER L'ITALIA,14,,
LONGARE,STEFANIA GABRIELLA ANASTASIA CRAXI LONGARE,RIFORMISTI ITALIANI,1,,
LONGARE,PIERO PUSCHIAVO LONGARE,PROGETTO NAZIONALE,1,,
LONIGO,PIER LUIGI BERSANI LONIGO,PARTITO DEMOCRATICO,1614,,
LONIGO,,SINISTRA ECOLOGIA LIBERTA',92,,
LONIGO,,CENTRO DEMOCRATICO,15,,
LONIGO,SILVIO BERLUSCONI LONIGO,IL POPOLO DELLA LIBERTA',1485,,
LONIGO,,LEGA NORD,846,,
LONIGO,,FRATELLI D'ITALIA,89,,
LONIGO,,PARTITO PENSIONATI,85,,
LONIGO,,LA DESTRA,29,,
LONIGO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LONIGO,GIUSEPPE PIERO GRILLO LONIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1896,,
LONIGO,MARIO MONTI LONIGO,CON MONTI PER L'ITALIA,891,,
LONIGO,ANTONIO INGROIA LONIGO,RIVOLUZIONE CIVILE,84,,
LONIGO,OSCAR FULVIO GIANNINO LONIGO,FARE PER FERMARE IL DECLINO,214,,
LONIGO,MARCO FERRANDO LONIGO,PARTITO COMUNISTA DEI LAVORATORI,20,,
LONIGO,ROBERTO FIORE LONIGO,FORZA NUOVA,22,,
LONIGO,MAGDI CRISTIANO ALLAM LONIGO,IO AMO L'ITALIA,33,,
LONIGO,SIMONE DI STEFANO LONIGO,CASAPOUND ITALIA,11,,
LONIGO,LODOVICO PIZZATI LONIGO,INDIPENDENZA VENETA,134,,
LONIGO,FABRIZIO COMENCINI LONIGO,LG.VENETA REPUBBLICA,89,,
LONIGO,ANTONIO GUADAGNINI LONIGO,VENETO STATO,45,,
LONIGO,MARIA CRISTINA SANDRIN LONIGO,DONNE PER L'ITALIA,25,,
LONIGO,STEFANIA GABRIELLA ANASTASIA CRAXI LONIGO,RIFORMISTI ITALIANI,2,,
LONIGO,PIERO PUSCHIAVO LONIGO,PROGETTO NAZIONALE,19,,
LUGO DI VICENZA,PIER LUIGI BERSANI LUGO DI VICENZA,PARTITO DEMOCRATICO,556,,
LUGO DI VICENZA,,SINISTRA ECOLOGIA LIBERTA',27,,
LUGO DI VICENZA,,CENTRO DEMOCRATICO,2,,
LUGO DI VICENZA,SILVIO BERLUSCONI LUGO DI VICENZA,LEGA NORD,345,,
LUGO DI VICENZA,,IL POPOLO DELLA LIBERTA',275,,
LUGO DI VICENZA,,FRATELLI D'ITALIA,66,,
LUGO DI VICENZA,,PARTITO PENSIONATI,12,,
LUGO DI VICENZA,,LA DESTRA,2,,
LUGO DI VICENZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LUGO DI VICENZA,GIUSEPPE PIERO GRILLO LUGO DI VICENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,474,,
LUGO DI VICENZA,MARIO MONTI LUGO DI VICENZA,CON MONTI PER L'ITALIA,254,,
LUGO DI VICENZA,ANTONIO INGROIA LUGO DI VICENZA,RIVOLUZIONE CIVILE,15,,
LUGO DI VICENZA,OSCAR FULVIO GIANNINO LUGO DI VICENZA,FARE PER FERMARE IL DECLINO,50,,
LUGO DI VICENZA,MARCO FERRANDO LUGO DI VICENZA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LUGO DI VICENZA,ROBERTO FIORE LUGO DI VICENZA,FORZA NUOVA,4,,
LUGO DI VICENZA,MAGDI CRISTIANO ALLAM LUGO DI VICENZA,IO AMO L'ITALIA,6,,
LUGO DI VICENZA,SIMONE DI STEFANO LUGO DI VICENZA,CASAPOUND ITALIA,5,,
LUGO DI VICENZA,LODOVICO PIZZATI LUGO DI VICENZA,INDIPENDENZA VENETA,27,,
LUGO DI VICENZA,FABRIZIO COMENCINI LUGO DI VICENZA,LG.VENETA REPUBBLICA,29,,
LUGO DI VICENZA,ANTONIO GUADAGNINI LUGO DI VICENZA,VENETO STATO,15,,
LUGO DI VICENZA,MARIA CRISTINA SANDRIN LUGO DI VICENZA,DONNE PER L'ITALIA,9,,
LUGO DI VICENZA,STEFANIA GABRIELLA ANASTASIA CRAXI LUGO DI VICENZA,RIFORMISTI ITALIANI,0,,
LUGO DI VICENZA,PIERO PUSCHIAVO LUGO DI VICENZA,PROGETTO NAZIONALE,0,,
LUSIANA,PIER LUIGI BERSANI LUSIANA,PARTITO DEMOCRATICO,300,,
LUSIANA,,SINISTRA ECOLOGIA LIBERTA',19,,
