Ente,Candidato,Liste/Gruppi,Voti lista,,
TRIGGIANO,MARIO MONTI TRIGGIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,959,,
TRIGGIANO,,UNIONE DI CENTRO,149,,
TRIGGIANO,,FUTURO E LIBERTA',147,,
TRIGGIANO,ANTONIO INGROIA TRIGGIANO,RIVOLUZIONE CIVILE,336,,
TRIGGIANO,OSCAR FULVIO GIANNINO TRIGGIANO,FARE PER FERMARE IL DECLINO,51,,
TRIGGIANO,MARCO FERRANDO TRIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,18,,
TRIGGIANO,ROBERTO FIORE TRIGGIANO,FORZA NUOVA,38,,
TRIGGIANO,GIACINTO MARCO PANNELLA TRIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',56,,
TRIGGIANO,SIMONE DI STEFANO TRIGGIANO,CASAPOUND ITALIA,20,,
TRIGGIANO,LUCA ROMAGNOLI TRIGGIANO,FIAMMA TRICOLORE,28,,
TRIGGIANO,MAGDI CRISTIANO ALLAM TRIGGIANO,IO AMO L'ITALIA,22,,
TRIGGIANO,STEFANIA GABRIELLA ANASTASIA CRAXI TRIGGIANO,RIFORMISTI ITALIANI,5,,
TRIGGIANO,ADRIANO LOTITO TRIGGIANO,PARTITO DI ALTERNATIVA COMUNISTA,23,,
TURI,PIER LUIGI BERSANI TURI,PARTITO DEMOCRATICO,970,,
TURI,,SINISTRA ECOLOGIA LIBERTA',564,,
TURI,,CENTRO DEMOCRATICO,120,,
TURI,SILVIO BERLUSCONI TURI,IL POPOLO DELLA LIBERTA',2071,,
TURI,,FRATELLI D'ITALIA,169,,
TURI,,PARTITO PENSIONATI,28,,
TURI,,GRANDE SUD - MPA,27,,
TURI,,LA DESTRA,20,,
TURI,,MIR - MODERATI IN RIVOLUZIONE,6,,
TURI,,LEGA NORD,2,,
TURI,,INTESA POPOLARE,2,,
TURI,GIUSEPPE PIERO GRILLO TURI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1614,,
TURI,MARIO MONTI TURI,SCELTA CIVICA CON MONTI PER L'ITALIA,715,,
TURI,,UNIONE DI CENTRO,181,,
TURI,,FUTURO E LIBERTA',30,,
TURI,ANTONIO INGROIA TURI,RIVOLUZIONE CIVILE,166,,
TURI,OSCAR FULVIO GIANNINO TURI,FARE PER FERMARE IL DECLINO,33,,
TURI,MARCO FERRANDO TURI,PARTITO COMUNISTA DEI LAVORATORI,18,,
TURI,ROBERTO FIORE TURI,FORZA NUOVA,10,,
TURI,GIACINTO MARCO PANNELLA TURI,LISTA AMNISTIA GIUSTIZIA LIBERTA',37,,
TURI,SIMONE DI STEFANO TURI,CASAPOUND ITALIA,4,,
TURI,LUCA ROMAGNOLI TURI,FIAMMA TRICOLORE,14,,
TURI,MAGDI CRISTIANO ALLAM TURI,IO AMO L'ITALIA,13,,
TURI,STEFANIA GABRIELLA ANASTASIA CRAXI TURI,RIFORMISTI ITALIANI,0,,
TURI,ADRIANO LOTITO TURI,PARTITO DI ALTERNATIVA COMUNISTA,14,,
VALENZANO,PIER LUIGI BERSANI VALENZANO,PARTITO DEMOCRATICO,1371,,
VALENZANO,,SINISTRA ECOLOGIA LIBERTA',815,,
VALENZANO,,CENTRO DEMOCRATICO,164,,
VALENZANO,SILVIO BERLUSCONI VALENZANO,IL POPOLO DELLA LIBERTA',3147,,
VALENZANO,,FRATELLI D'ITALIA,141,,
VALENZANO,,GRANDE SUD - MPA,73,,
VALENZANO,,LA DESTRA,53,,
VALENZANO,,PARTITO PENSIONATI,46,,
VALENZANO,,MIR - MODERATI IN RIVOLUZIONE,14,,
VALENZANO,,LEGA NORD,12,,
VALENZANO,,INTESA POPOLARE,3,,
VALENZANO,GIUSEPPE PIERO GRILLO VALENZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3227,,
VALENZANO,MARIO MONTI VALENZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,678,,
VALENZANO,,UNIONE DI CENTRO,206,,
VALENZANO,,FUTURO E LIBERTA',42,,
VALENZANO,ANTONIO INGROIA VALENZANO,RIVOLUZIONE CIVILE,249,,
VALENZANO,OSCAR FULVIO GIANNINO VALENZANO,FARE PER FERMARE IL DECLINO,49,,
VALENZANO,MARCO FERRANDO VALENZANO,PARTITO COMUNISTA DEI LAVORATORI,15,,
VALENZANO,ROBERTO FIORE VALENZANO,FORZA NUOVA,21,,
VALENZANO,GIACINTO MARCO PANNELLA VALENZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
VALENZANO,SIMONE DI STEFANO VALENZANO,CASAPOUND ITALIA,14,,
VALENZANO,LUCA ROMAGNOLI VALENZANO,FIAMMA TRICOLORE,8,,
VALENZANO,MAGDI CRISTIANO ALLAM VALENZANO,IO AMO L'ITALIA,17,,
VALENZANO,STEFANIA GABRIELLA ANASTASIA CRAXI VALENZANO,RIFORMISTI ITALIANI,2,,
VALENZANO,ADRIANO LOTITO VALENZANO,PARTITO DI ALTERNATIVA COMUNISTA,13,,
