Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'ELIA A PIANISI,MARIO MONTI SANT'ELIA A PIANISI,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
SANT'ELIA A PIANISI,,UNIONE DI CENTRO,13,,
SANT'ELIA A PIANISI,,FUTURO E LIBERTA',3,,
SANT'ELIA A PIANISI,ANTONIO INGROIA SANT'ELIA A PIANISI,RIVOLUZIONE CIVILE,17,,
SANT'ELIA A PIANISI,OSCAR FULVIO GIANNINO SANT'ELIA A PIANISI,FARE PER FERMARE IL DECLINO,10,,
SANTA CROCE DI MAGLIANO,PIER LUIGI BERSANI SANTA CROCE DI MAGLIANO,PARTITO DEMOCRATICO,710,,
SANTA CROCE DI MAGLIANO,,SINISTRA ECOLOGIA LIBERTA',204,,
SANTA CROCE DI MAGLIANO,,CENTRO DEMOCRATICO,14,,
SANTA CROCE DI MAGLIANO,SILVIO BERLUSCONI SANTA CROCE DI MAGLIANO,IL POPOLO DELLA LIBERTA',398,,
SANTA CROCE DI MAGLIANO,,FRATELLI D'ITALIA,30,,
SANTA CROCE DI MAGLIANO,,LA DESTRA,11,,
SANTA CROCE DI MAGLIANO,,INTESA POPOLARE,7,,
SANTA CROCE DI MAGLIANO,,LEGA NORD,5,,
SANTA CROCE DI MAGLIANO,GIUSEPPE PIERO GRILLO SANTA CROCE DI MAGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,827,,
SANTA CROCE DI MAGLIANO,MARIO MONTI SANTA CROCE DI MAGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,211,,
SANTA CROCE DI MAGLIANO,,UNIONE DI CENTRO,50,,
SANTA CROCE DI MAGLIANO,,FUTURO E LIBERTA',13,,
SANTA CROCE DI MAGLIANO,ANTONIO INGROIA SANTA CROCE DI MAGLIANO,RIVOLUZIONE CIVILE,97,,
SANTA CROCE DI MAGLIANO,OSCAR FULVIO GIANNINO SANTA CROCE DI MAGLIANO,FARE PER FERMARE IL DECLINO,68,,
SEPINO,PIER LUIGI BERSANI SEPINO,PARTITO DEMOCRATICO,162,,
SEPINO,,SINISTRA ECOLOGIA LIBERTA',39,,
SEPINO,,CENTRO DEMOCRATICO,6,,
SEPINO,SILVIO BERLUSCONI SEPINO,IL POPOLO DELLA LIBERTA',290,,
SEPINO,,FRATELLI D'ITALIA,89,,
SEPINO,,LA DESTRA,6,,
SEPINO,,LEGA NORD,2,,
SEPINO,,INTESA POPOLARE,0,,
SEPINO,GIUSEPPE PIERO GRILLO SEPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,220,,
SEPINO,MARIO MONTI SEPINO,SCELTA CIVICA CON MONTI PER L'ITALIA,107,,
SEPINO,,UNIONE DI CENTRO,13,,
SEPINO,,FUTURO E LIBERTA',2,,
SEPINO,ANTONIO INGROIA SEPINO,RIVOLUZIONE CIVILE,25,,
SEPINO,OSCAR FULVIO GIANNINO SEPINO,FARE PER FERMARE IL DECLINO,10,,
SPINETE,PIER LUIGI BERSANI SPINETE,PARTITO DEMOCRATICO,190,,
SPINETE,,SINISTRA ECOLOGIA LIBERTA',19,,
SPINETE,,CENTRO DEMOCRATICO,2,,
SPINETE,SILVIO BERLUSCONI SPINETE,IL POPOLO DELLA LIBERTA',152,,
SPINETE,,FRATELLI D'ITALIA,23,,
SPINETE,,LA DESTRA,4,,
SPINETE,,INTESA POPOLARE,1,,
SPINETE,,LEGA NORD,0,,
SPINETE,GIUSEPPE PIERO GRILLO SPINETE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
SPINETE,MARIO MONTI SPINETE,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
SPINETE,,UNIONE DI CENTRO,8,,
SPINETE,,FUTURO E LIBERTA',2,,
SPINETE,ANTONIO INGROIA SPINETE,RIVOLUZIONE CIVILE,12,,
SPINETE,OSCAR FULVIO GIANNINO SPINETE,FARE PER FERMARE IL DECLINO,3,,
TAVENNA,PIER LUIGI BERSANI TAVENNA,PARTITO DEMOCRATICO,95,,
TAVENNA,,SINISTRA ECOLOGIA LIBERTA',29,,
TAVENNA,,CENTRO DEMOCRATICO,1,,
TAVENNA,SILVIO BERLUSCONI TAVENNA,IL POPOLO DELLA LIBERTA',98,,
TAVENNA,,FRATELLI D'ITALIA,75,,
TAVENNA,,LA DESTRA,5,,
TAVENNA,,LEGA NORD,3,,
TAVENNA,,INTESA POPOLARE,2,,
TAVENNA,GIUSEPPE PIERO GRILLO TAVENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
TAVENNA,MARIO MONTI TAVENNA,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
TAVENNA,,UNIONE DI CENTRO,26,,
TAVENNA,,FUTURO E LIBERTA',1,,
TAVENNA,ANTONIO INGROIA TAVENNA,RIVOLUZIONE CIVILE,18,,
TAVENNA,OSCAR FULVIO GIANNINO TAVENNA,FARE PER FERMARE IL DECLINO,2,,
TERMOLI,PIER LUIGI BERSANI TERMOLI,PARTITO DEMOCRATICO,4352,,
TERMOLI,,SINISTRA ECOLOGIA LIBERTA',1001,,
TERMOLI,,CENTRO DEMOCRATICO,69,,
TERMOLI,SILVIO BERLUSCONI TERMOLI,IL POPOLO DELLA LIBERTA',4007,,
TERMOLI,,FRATELLI D'ITALIA,956,,
TERMOLI,,LA DESTRA,170,,
TERMOLI,,LEGA NORD,26,,
TERMOLI,,INTESA POPOLARE,22,,
TERMOLI,GIUSEPPE PIERO GRILLO TERMOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6879,,
TERMOLI,MARIO MONTI TERMOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,1566,,
TERMOLI,,UNIONE DI CENTRO,473,,
TERMOLI,,FUTURO E LIBERTA',83,,
TERMOLI,ANTONIO INGROIA TERMOLI,RIVOLUZIONE CIVILE,538,,
TERMOLI,OSCAR FULVIO GIANNINO TERMOLI,FARE PER FERMARE IL DECLINO,118,,
TORELLA DEL SANNIO,PIER LUIGI BERSANI TORELLA DEL SANNIO,PARTITO DEMOCRATICO,117,,
TORELLA DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',12,,
TORELLA DEL SANNIO,,CENTRO DEMOCRATICO,1,,
TORELLA DEL SANNIO,SILVIO BERLUSCONI TORELLA DEL SANNIO,IL POPOLO DELLA LIBERTA',95,,
TORELLA DEL SANNIO,,FRATELLI D'ITALIA,55,,
TORELLA DEL SANNIO,,LA DESTRA,1,,
TORELLA DEL SANNIO,,INTESA POPOLARE,1,,
TORELLA DEL SANNIO,,LEGA NORD,0,,
TORELLA DEL SANNIO,GIUSEPPE PIERO GRILLO TORELLA DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
TORELLA DEL SANNIO,MARIO MONTI TORELLA DEL SANNIO,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
TORELLA DEL SANNIO,,FUTURO E LIBERTA',15,,
TORELLA DEL SANNIO,,UNIONE DI CENTRO,10,,
TORELLA DEL SANNIO,ANTONIO INGROIA TORELLA DEL SANNIO,RIVOLUZIONE CIVILE,5,,
TORELLA DEL SANNIO,OSCAR FULVIO GIANNINO TORELLA DEL SANNIO,FARE PER FERMARE IL DECLINO,7,,
TORO,PIER LUIGI BERSANI TORO,PARTITO DEMOCRATICO,305,,
TORO,,SINISTRA ECOLOGIA LIBERTA',42,,
TORO,,CENTRO DEMOCRATICO,4,,
TORO,SILVIO BERLUSCONI TORO,IL POPOLO DELLA LIBERTA',165,,
TORO,,FRATELLI D'ITALIA,65,,
TORO,,LEGA NORD,4,,
TORO,,LA DESTRA,3,,
TORO,,INTESA POPOLARE,2,,
TORO,GIUSEPPE PIERO GRILLO TORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
TORO,MARIO MONTI TORO,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
TORO,,UNIONE DI CENTRO,9,,
TORO,,FUTURO E LIBERTA',1,,
TORO,ANTONIO INGROIA TORO,RIVOLUZIONE CIVILE,12,,
TORO,OSCAR FULVIO GIANNINO TORO,FARE PER FERMARE IL DECLINO,6,,
TRIVENTO,PIER LUIGI BERSANI TRIVENTO,PARTITO DEMOCRATICO,452,,
TRIVENTO,,SINISTRA ECOLOGIA LIBERTA',96,,
TRIVENTO,,CENTRO DEMOCRATICO,13,,
TRIVENTO,SILVIO BERLUSCONI TRIVENTO,IL POPOLO DELLA LIBERTA',844,,
TRIVENTO,,FRATELLI D'ITALIA,283,,
TRIVENTO,,LA DESTRA,35,,
TRIVENTO,,LEGA NORD,13,,
TRIVENTO,,INTESA POPOLARE,7,,
TRIVENTO,GIUSEPPE PIERO GRILLO TRIVENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
TRIVENTO,MARIO MONTI TRIVENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,241,,
TRIVENTO,,UNIONE DI CENTRO,52,,
TRIVENTO,,FUTURO E LIBERTA',20,,
TRIVENTO,ANTONIO INGROIA TRIVENTO,RIVOLUZIONE CIVILE,31,,
TRIVENTO,OSCAR FULVIO GIANNINO TRIVENTO,FARE PER FERMARE IL DECLINO,17,,
TUFARA,PIER LUIGI BERSANI TUFARA,PARTITO DEMOCRATICO,114,,
TUFARA,,SINISTRA ECOLOGIA LIBERTA',61,,
TUFARA,,CENTRO DEMOCRATICO,4,,
TUFARA,SILVIO BERLUSCONI TUFARA,IL POPOLO DELLA LIBERTA',147,,
TUFARA,,FRATELLI D'ITALIA,8,,
TUFARA,,LA DESTRA,3,,
TUFARA,,LEGA NORD,2,,
TUFARA,,INTESA POPOLARE,0,,
TUFARA,GIUSEPPE PIERO GRILLO TUFARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
TUFARA,MARIO MONTI TUFARA,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
TUFARA,,UNIONE DI CENTRO,14,,
TUFARA,,FUTURO E LIBERTA',5,,
TUFARA,ANTONIO INGROIA TUFARA,RIVOLUZIONE CIVILE,85,,
TUFARA,OSCAR FULVIO GIANNINO TUFARA,FARE PER FERMARE IL DECLINO,1,,
URURI,PIER LUIGI BERSANI URURI,PARTITO DEMOCRATICO,497,,
URURI,,SINISTRA ECOLOGIA LIBERTA',96,,
URURI,,CENTRO DEMOCRATICO,6,,
URURI,SILVIO BERLUSCONI URURI,IL POPOLO DELLA LIBERTA',348,,
URURI,,FRATELLI D'ITALIA,75,,
URURI,,LA DESTRA,16,,
URURI,,LEGA NORD,6,,
URURI,,INTESA POPOLARE,1,,
URURI,GIUSEPPE PIERO GRILLO URURI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,366,,
URURI,MARIO MONTI URURI,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
URURI,,UNIONE DI CENTRO,37,,
URURI,,FUTURO E LIBERTA',8,,
URURI,ANTONIO INGROIA URURI,RIVOLUZIONE CIVILE,150,,
URURI,OSCAR FULVIO GIANNINO URURI,FARE PER FERMARE IL DECLINO,9,,
VINCHIATURO,PIER LUIGI BERSANI VINCHIATURO,PARTITO DEMOCRATICO,359,,
VINCHIATURO,,SINISTRA ECOLOGIA LIBERTA',88,,
VINCHIATURO,,CENTRO DEMOCRATICO,12,,
VINCHIATURO,SILVIO BERLUSCONI VINCHIATURO,IL POPOLO DELLA LIBERTA',508,,
VINCHIATURO,,FRATELLI D'ITALIA,114,,
VINCHIATURO,,LA DESTRA,10,,
VINCHIATURO,,LEGA NORD,4,,
VINCHIATURO,,INTESA POPOLARE,2,,
VINCHIATURO,GIUSEPPE PIERO GRILLO VINCHIATURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
VINCHIATURO,MARIO MONTI VINCHIATURO,SCELTA CIVICA CON MONTI PER L'ITALIA,161,,
VINCHIATURO,,UNIONE DI CENTRO,14,,
VINCHIATURO,,FUTURO E LIBERTA',6,,
VINCHIATURO,ANTONIO INGROIA VINCHIATURO,RIVOLUZIONE CIVILE,63,,
VINCHIATURO,OSCAR FULVIO GIANNINO VINCHIATURO,FARE PER FERMARE IL DECLINO,22,,
