Ente,Candidato,Liste/Gruppi,Voti lista,,
ZAMBRONE,,LA DESTRA,4,,
ZAMBRONE,,LEGA NORD,0,,
ZAMBRONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZAMBRONE,GIUSEPPE PIERO GRILLO ZAMBRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
ZAMBRONE,MARIO MONTI ZAMBRONE,CON MONTI PER L'ITALIA,113,,
ZAMBRONE,ANTONIO INGROIA ZAMBRONE,RIVOLUZIONE CIVILE,15,,
ZAMBRONE,OSCAR FULVIO GIANNINO ZAMBRONE,FARE PER FERMARE IL DECLINO,1,,
ZAMBRONE,MARCO FERRANDO ZAMBRONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
ZAMBRONE,ROBERTO FIORE ZAMBRONE,FORZA NUOVA,2,,
ZAMBRONE,LUCA ROMAGNOLI ZAMBRONE,FIAMMA TRICOLORE,1,,
ZAMBRONE,MAGDI CRISTIANO ALLAM ZAMBRONE,IO AMO L'ITALIA,5,,
ZAMBRONE,SIMONE DI STEFANO ZAMBRONE,CASAPOUND ITALIA,2,,
ZAMBRONE,STEFANIA GABRIELLA ANASTASIA CRAXI ZAMBRONE,RIFORMISTI ITALIANI,15,,
ZUNGRI,PIER LUIGI BERSANI ZUNGRI,PARTITO DEMOCRATICO,192,,
ZUNGRI,,PARTITO SOCIALISTA ITALIANO,29,,
ZUNGRI,,SINISTRA ECOLOGIA LIBERTA',5,,
ZUNGRI,,CENTRO DEMOCRATICO,2,,
ZUNGRI,SILVIO BERLUSCONI ZUNGRI,IL POPOLO DELLA LIBERTA',218,,
ZUNGRI,,GRANDE SUD,122,,
ZUNGRI,,INTESA POPOLARE,69,,
ZUNGRI,,FRATELLI D'ITALIA,44,,
ZUNGRI,,MIR - MODERATI IN RIVOLUZIONE,5,,
ZUNGRI,,LA DESTRA,3,,
ZUNGRI,,LEGA NORD,2,,
ZUNGRI,GIUSEPPE PIERO GRILLO ZUNGRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
ZUNGRI,MARIO MONTI ZUNGRI,CON MONTI PER L'ITALIA,64,,
ZUNGRI,ANTONIO INGROIA ZUNGRI,RIVOLUZIONE CIVILE,8,,
ZUNGRI,OSCAR FULVIO GIANNINO ZUNGRI,FARE PER FERMARE IL DECLINO,2,,
ZUNGRI,MARCO FERRANDO ZUNGRI,PARTITO COMUNISTA DEI LAVORATORI,7,,
ZUNGRI,ROBERTO FIORE ZUNGRI,FORZA NUOVA,1,,
ZUNGRI,LUCA ROMAGNOLI ZUNGRI,FIAMMA TRICOLORE,1,,
ZUNGRI,MAGDI CRISTIANO ALLAM ZUNGRI,IO AMO L'ITALIA,9,,
ZUNGRI,SIMONE DI STEFANO ZUNGRI,CASAPOUND ITALIA,2,,
ZUNGRI,STEFANIA GABRIELLA ANASTASIA CRAXI ZUNGRI,RIFORMISTI ITALIANI,4,,
