Ente,Candidato,Liste/Gruppi,Voti lista,,
BEREGAZZO CON FIGLIARO,LUCA ROMAGNOLI BEREGAZZO CON FIGLIARO,FIAMMA TRICOLORE,7,,
BEREGAZZO CON FIGLIARO,MAGDI CRISTIANO ALLAM BEREGAZZO CON FIGLIARO,IO AMO L'ITALIA,3,,
BEREGAZZO CON FIGLIARO,SIMONE DI STEFANO BEREGAZZO CON FIGLIARO,CASAPOUND ITALIA,0,,
BEREGAZZO CON FIGLIARO,ENZO BOSIO BEREGAZZO CON FIGLIARO,CIVILTA' RURALE SVILUPPO,2,,
BEREGAZZO CON FIGLIARO,GIULIO ARRIGHINI BEREGAZZO CON FIGLIARO,UNIONE PADANA,3,,
BEREGAZZO CON FIGLIARO,MARCO MARSILI BEREGAZZO CON FIGLIARO,I PIRATI,2,,
BINAGO,PIER LUIGI BERSANI BINAGO,PARTITO DEMOCRATICO,509,,
BINAGO,,SINISTRA ECOLOGIA LIBERTA',40,,
BINAGO,,CENTRO DEMOCRATICO,6,,
BINAGO,,MODERATI,2,,
BINAGO,SILVIO BERLUSCONI BINAGO,IL POPOLO DELLA LIBERTA',575,,
BINAGO,,LEGA NORD,472,,
BINAGO,,PARTITO PENSIONATI,26,,
BINAGO,,FRATELLI D'ITALIA,25,,
BINAGO,,BASTA TASSE,16,,
BINAGO,,LA DESTRA,7,,
BINAGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BINAGO,GIUSEPPE PIERO GRILLO BINAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,431,,
BINAGO,MARIO MONTI BINAGO,CON MONTI PER L'ITALIA,322,,
BINAGO,ANTONIO INGROIA BINAGO,RIVOLUZIONE CIVILE,24,,
BINAGO,OSCAR FULVIO GIANNINO BINAGO,FARE PER FERMARE IL DECLINO,29,,
BINAGO,MARCO FERRANDO BINAGO,PARTITO COMUNISTA DEI LAVORATORI,7,,
BINAGO,ROBERTO FIORE BINAGO,FORZA NUOVA,5,,
BINAGO,GIACINTO MARCO PANNELLA BINAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BINAGO,LUCA ROMAGNOLI BINAGO,FIAMMA TRICOLORE,5,,
BINAGO,MAGDI CRISTIANO ALLAM BINAGO,IO AMO L'ITALIA,3,,
BINAGO,SIMONE DI STEFANO BINAGO,CASAPOUND ITALIA,4,,
BINAGO,ENZO BOSIO BINAGO,CIVILTA' RURALE SVILUPPO,3,,
BINAGO,GIULIO ARRIGHINI BINAGO,UNIONE PADANA,5,,
BINAGO,MARCO MARSILI BINAGO,I PIRATI,6,,
BIZZARONE,PIER LUIGI BERSANI BIZZARONE,PARTITO DEMOCRATICO,129,,
BIZZARONE,,SINISTRA ECOLOGIA LIBERTA',5,,
BIZZARONE,,CENTRO DEMOCRATICO,2,,
BIZZARONE,,MODERATI,1,,
BIZZARONE,SILVIO BERLUSCONI BIZZARONE,IL POPOLO DELLA LIBERTA',188,,
BIZZARONE,,LEGA NORD,141,,
BIZZARONE,,PARTITO PENSIONATI,16,,
BIZZARONE,,FRATELLI D'ITALIA,15,,
BIZZARONE,,BASTA TASSE,5,,
BIZZARONE,,LA DESTRA,3,,
BIZZARONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
BIZZARONE,GIUSEPPE PIERO GRILLO BIZZARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
BIZZARONE,MARIO MONTI BIZZARONE,CON MONTI PER L'ITALIA,105,,
BIZZARONE,ANTONIO INGROIA BIZZARONE,RIVOLUZIONE CIVILE,4,,
BIZZARONE,OSCAR FULVIO GIANNINO BIZZARONE,FARE PER FERMARE IL DECLINO,9,,
BIZZARONE,MARCO FERRANDO BIZZARONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
BIZZARONE,ROBERTO FIORE BIZZARONE,FORZA NUOVA,1,,
BIZZARONE,GIACINTO MARCO PANNELLA BIZZARONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BIZZARONE,LUCA ROMAGNOLI BIZZARONE,FIAMMA TRICOLORE,4,,
BIZZARONE,MAGDI CRISTIANO ALLAM BIZZARONE,IO AMO L'ITALIA,0,,
BIZZARONE,SIMONE DI STEFANO BIZZARONE,CASAPOUND ITALIA,2,,
BIZZARONE,ENZO BOSIO BIZZARONE,CIVILTA' RURALE SVILUPPO,1,,
BIZZARONE,GIULIO ARRIGHINI BIZZARONE,UNIONE PADANA,4,,
BIZZARONE,MARCO MARSILI BIZZARONE,I PIRATI,4,,
BLESSAGNO,PIER LUIGI BERSANI BLESSAGNO,PARTITO DEMOCRATICO,21,,
BLESSAGNO,,SINISTRA ECOLOGIA LIBERTA',1,,
BLESSAGNO,,CENTRO DEMOCRATICO,0,,
BLESSAGNO,,MODERATI,0,,
BLESSAGNO,SILVIO BERLUSCONI BLESSAGNO,IL POPOLO DELLA LIBERTA',47,,
BLESSAGNO,,LEGA NORD,34,,
BLESSAGNO,,FRATELLI D'ITALIA,6,,
BLESSAGNO,,LA DESTRA,1,,
BLESSAGNO,,BASTA TASSE,1,,
BLESSAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BLESSAGNO,,PARTITO PENSIONATI,0,,
BLESSAGNO,GIUSEPPE PIERO GRILLO BLESSAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
BLESSAGNO,MARIO MONTI BLESSAGNO,CON MONTI PER L'ITALIA,12,,
BLESSAGNO,ANTONIO INGROIA BLESSAGNO,RIVOLUZIONE CIVILE,0,,
BLESSAGNO,OSCAR FULVIO GIANNINO BLESSAGNO,FARE PER FERMARE IL DECLINO,1,,
BLESSAGNO,MARCO FERRANDO BLESSAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BLESSAGNO,ROBERTO FIORE BLESSAGNO,FORZA NUOVA,0,,
BLESSAGNO,GIACINTO MARCO PANNELLA BLESSAGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BLESSAGNO,LUCA ROMAGNOLI BLESSAGNO,FIAMMA TRICOLORE,1,,
BLESSAGNO,MAGDI CRISTIANO ALLAM BLESSAGNO,IO AMO L'ITALIA,0,,
BLESSAGNO,SIMONE DI STEFANO BLESSAGNO,CASAPOUND ITALIA,1,,
BLESSAGNO,ENZO BOSIO BLESSAGNO,CIVILTA' RURALE SVILUPPO,0,,
BLESSAGNO,GIULIO ARRIGHINI BLESSAGNO,UNIONE PADANA,0,,
BLESSAGNO,MARCO MARSILI BLESSAGNO,I PIRATI,0,,
BLEVIO,PIER LUIGI BERSANI BLEVIO,PARTITO DEMOCRATICO,155,,
BLEVIO,,SINISTRA ECOLOGIA LIBERTA',19,,
BLEVIO,,CENTRO DEMOCRATICO,2,,
BLEVIO,,MODERATI,1,,
BLEVIO,SILVIO BERLUSCONI BLEVIO,IL POPOLO DELLA LIBERTA',156,,
BLEVIO,,LEGA NORD,92,,
BLEVIO,,FRATELLI D'ITALIA,18,,
BLEVIO,,PARTITO PENSIONATI,5,,
BLEVIO,,LA DESTRA,3,,
BLEVIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BLEVIO,,BASTA TASSE,0,,
BLEVIO,GIUSEPPE PIERO GRILLO BLEVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
BLEVIO,MARIO MONTI BLEVIO,CON MONTI PER L'ITALIA,66,,
BLEVIO,ANTONIO INGROIA BLEVIO,RIVOLUZIONE CIVILE,21,,
BLEVIO,OSCAR FULVIO GIANNINO BLEVIO,FARE PER FERMARE IL DECLINO,13,,
BLEVIO,MARCO FERRANDO BLEVIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BLEVIO,ROBERTO FIORE BLEVIO,FORZA NUOVA,0,,
BLEVIO,GIACINTO MARCO PANNELLA BLEVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BLEVIO,LUCA ROMAGNOLI BLEVIO,FIAMMA TRICOLORE,2,,
BLEVIO,MAGDI CRISTIANO ALLAM BLEVIO,IO AMO L'ITALIA,2,,
BLEVIO,SIMONE DI STEFANO BLEVIO,CASAPOUND ITALIA,0,,
BLEVIO,ENZO BOSIO BLEVIO,CIVILTA' RURALE SVILUPPO,0,,
BLEVIO,GIULIO ARRIGHINI BLEVIO,UNIONE PADANA,1,,
BLEVIO,MARCO MARSILI BLEVIO,I PIRATI,2,,
BREGNANO,PIER LUIGI BERSANI BREGNANO,PARTITO DEMOCRATICO,817,,
BREGNANO,,SINISTRA ECOLOGIA LIBERTA',62,,
BREGNANO,,CENTRO DEMOCRATICO,11,,
BREGNANO,,MODERATI,3,,
BREGNANO,SILVIO BERLUSCONI BREGNANO,IL POPOLO DELLA LIBERTA',733,,
BREGNANO,,LEGA NORD,478,,
BREGNANO,,PARTITO PENSIONATI,41,,
BREGNANO,,FRATELLI D'ITALIA,37,,
BREGNANO,,BASTA TASSE,19,,
BREGNANO,,LA DESTRA,6,,
BREGNANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
BREGNANO,GIUSEPPE PIERO GRILLO BREGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
BREGNANO,MARIO MONTI BREGNANO,CON MONTI PER L'ITALIA,310,,
BREGNANO,ANTONIO INGROIA BREGNANO,RIVOLUZIONE CIVILE,29,,
BREGNANO,OSCAR FULVIO GIANNINO BREGNANO,FARE PER FERMARE IL DECLINO,45,,
BREGNANO,MARCO FERRANDO BREGNANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
BREGNANO,ROBERTO FIORE BREGNANO,FORZA NUOVA,11,,
BREGNANO,GIACINTO MARCO PANNELLA BREGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
BREGNANO,LUCA ROMAGNOLI BREGNANO,FIAMMA TRICOLORE,4,,
BREGNANO,MAGDI CRISTIANO ALLAM BREGNANO,IO AMO L'ITALIA,4,,
BREGNANO,SIMONE DI STEFANO BREGNANO,CASAPOUND ITALIA,2,,
BREGNANO,ENZO BOSIO BREGNANO,CIVILTA' RURALE SVILUPPO,7,,
BREGNANO,GIULIO ARRIGHINI BREGNANO,UNIONE PADANA,4,,
BREGNANO,MARCO MARSILI BREGNANO,I PIRATI,3,,
BRENNA,PIER LUIGI BERSANI BRENNA,PARTITO DEMOCRATICO,240,,
BRENNA,,SINISTRA ECOLOGIA LIBERTA',12,,
BRENNA,,MODERATI,2,,
BRENNA,,CENTRO DEMOCRATICO,0,,
BRENNA,SILVIO BERLUSCONI BRENNA,IL POPOLO DELLA LIBERTA',319,,
BRENNA,,LEGA NORD,246,,
BRENNA,,PARTITO PENSIONATI,15,,
BRENNA,,FRATELLI D'ITALIA,12,,
BRENNA,,BASTA TASSE,7,,
BRENNA,,LA DESTRA,6,,
BRENNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRENNA,GIUSEPPE PIERO GRILLO BRENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
BRENNA,MARIO MONTI BRENNA,CON MONTI PER L'ITALIA,121,,
BRENNA,ANTONIO INGROIA BRENNA,RIVOLUZIONE CIVILE,9,,
BRENNA,OSCAR FULVIO GIANNINO BRENNA,FARE PER FERMARE IL DECLINO,16,,
BRENNA,MARCO FERRANDO BRENNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRENNA,ROBERTO FIORE BRENNA,FORZA NUOVA,1,,
BRENNA,GIACINTO MARCO PANNELLA BRENNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BRENNA,LUCA ROMAGNOLI BRENNA,FIAMMA TRICOLORE,3,,
BRENNA,MAGDI CRISTIANO ALLAM BRENNA,IO AMO L'ITALIA,2,,
BRENNA,SIMONE DI STEFANO BRENNA,CASAPOUND ITALIA,1,,
BRENNA,ENZO BOSIO BRENNA,CIVILTA' RURALE SVILUPPO,3,,
BRENNA,GIULIO ARRIGHINI BRENNA,UNIONE PADANA,3,,
BRENNA,MARCO MARSILI BRENNA,I PIRATI,5,,
BRIENNO,PIER LUIGI BERSANI BRIENNO,PARTITO DEMOCRATICO,46,,
BRIENNO,,SINISTRA ECOLOGIA LIBERTA',2,,
BRIENNO,,CENTRO DEMOCRATICO,0,,
BRIENNO,,MODERATI,0,,
BRIENNO,SILVIO BERLUSCONI BRIENNO,IL POPOLO DELLA LIBERTA',43,,
BRIENNO,,LEGA NORD,37,,
BRIENNO,,FRATELLI D'ITALIA,12,,
BRIENNO,,BASTA TASSE,2,,
BRIENNO,,PARTITO PENSIONATI,2,,
BRIENNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRIENNO,,LA DESTRA,0,,
BRIENNO,GIUSEPPE PIERO GRILLO BRIENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
BRIENNO,MARIO MONTI BRIENNO,CON MONTI PER L'ITALIA,28,,
BRIENNO,ANTONIO INGROIA BRIENNO,RIVOLUZIONE CIVILE,0,,
BRIENNO,OSCAR FULVIO GIANNINO BRIENNO,FARE PER FERMARE IL DECLINO,1,,
BRIENNO,MARCO FERRANDO BRIENNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRIENNO,ROBERTO FIORE BRIENNO,FORZA NUOVA,0,,
BRIENNO,GIACINTO MARCO PANNELLA BRIENNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRIENNO,LUCA ROMAGNOLI BRIENNO,FIAMMA TRICOLORE,0,,
BRIENNO,MAGDI CRISTIANO ALLAM BRIENNO,IO AMO L'ITALIA,0,,
BRIENNO,SIMONE DI STEFANO BRIENNO,CASAPOUND ITALIA,0,,
BRIENNO,ENZO BOSIO BRIENNO,CIVILTA' RURALE SVILUPPO,1,,
BRIENNO,GIULIO ARRIGHINI BRIENNO,UNIONE PADANA,1,,
BRIENNO,MARCO MARSILI BRIENNO,I PIRATI,2,,
BRUNATE,PIER LUIGI BERSANI BRUNATE,PARTITO DEMOCRATICO,238,,
BRUNATE,,SINISTRA ECOLOGIA LIBERTA',24,,
BRUNATE,,CENTRO DEMOCRATICO,2,,
BRUNATE,,MODERATI,1,,
BRUNATE,SILVIO BERLUSCONI BRUNATE,IL POPOLO DELLA LIBERTA',159,,
BRUNATE,,LEGA NORD,119,,
BRUNATE,,FRATELLI D'ITALIA,28,,
BRUNATE,,LA DESTRA,4,,
BRUNATE,,PARTITO PENSIONATI,4,,
BRUNATE,,MIR - MODERATI IN RIVOLUZIONE,3,,
BRUNATE,,BASTA TASSE,1,,
BRUNATE,GIUSEPPE PIERO GRILLO BRUNATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
BRUNATE,MARIO MONTI BRUNATE,CON MONTI PER L'ITALIA,129,,
BRUNATE,ANTONIO INGROIA BRUNATE,RIVOLUZIONE CIVILE,11,,
BRUNATE,OSCAR FULVIO GIANNINO BRUNATE,FARE PER FERMARE IL DECLINO,18,,
BRUNATE,MARCO FERRANDO BRUNATE,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRUNATE,ROBERTO FIORE BRUNATE,FORZA NUOVA,3,,
BRUNATE,GIACINTO MARCO PANNELLA BRUNATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BRUNATE,LUCA ROMAGNOLI BRUNATE,FIAMMA TRICOLORE,4,,
BRUNATE,MAGDI CRISTIANO ALLAM BRUNATE,IO AMO L'ITALIA,4,,
BRUNATE,SIMONE DI STEFANO BRUNATE,CASAPOUND ITALIA,1,,
BRUNATE,ENZO BOSIO BRUNATE,CIVILTA' RURALE SVILUPPO,2,,
BRUNATE,GIULIO ARRIGHINI BRUNATE,UNIONE PADANA,2,,
BRUNATE,MARCO MARSILI BRUNATE,I PIRATI,2,,
BULGAROGRASSO,PIER LUIGI BERSANI BULGAROGRASSO,PARTITO DEMOCRATICO,458,,
BULGAROGRASSO,,SINISTRA ECOLOGIA LIBERTA',34,,
BULGAROGRASSO,,CENTRO DEMOCRATICO,8,,
BULGAROGRASSO,,MODERATI,2,,
BULGAROGRASSO,SILVIO BERLUSCONI BULGAROGRASSO,IL POPOLO DELLA LIBERTA',489,,
BULGAROGRASSO,,LEGA NORD,432,,
BULGAROGRASSO,,FRATELLI D'ITALIA,38,,
BULGAROGRASSO,,MIR - MODERATI IN RIVOLUZIONE,15,,
BULGAROGRASSO,,PARTITO PENSIONATI,11,,
BULGAROGRASSO,,BASTA TASSE,8,,
BULGAROGRASSO,,LA DESTRA,7,,
BULGAROGRASSO,GIUSEPPE PIERO GRILLO BULGAROGRASSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,347,,
BULGAROGRASSO,MARIO MONTI BULGAROGRASSO,CON MONTI PER L'ITALIA,193,,
BULGAROGRASSO,ANTONIO INGROIA BULGAROGRASSO,RIVOLUZIONE CIVILE,26,,
BULGAROGRASSO,OSCAR FULVIO GIANNINO BULGAROGRASSO,FARE PER FERMARE IL DECLINO,30,,
BULGAROGRASSO,MARCO FERRANDO BULGAROGRASSO,PARTITO COMUNISTA DEI LAVORATORI,10,,
BULGAROGRASSO,ROBERTO FIORE BULGAROGRASSO,FORZA NUOVA,2,,
BULGAROGRASSO,GIACINTO MARCO PANNELLA BULGAROGRASSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BULGAROGRASSO,LUCA ROMAGNOLI BULGAROGRASSO,FIAMMA TRICOLORE,9,,
BULGAROGRASSO,MAGDI CRISTIANO ALLAM BULGAROGRASSO,IO AMO L'ITALIA,1,,
BULGAROGRASSO,SIMONE DI STEFANO BULGAROGRASSO,CASAPOUND ITALIA,2,,
BULGAROGRASSO,ENZO BOSIO BULGAROGRASSO,CIVILTA' RURALE SVILUPPO,0,,
BULGAROGRASSO,GIULIO ARRIGHINI BULGAROGRASSO,UNIONE PADANA,3,,
BULGAROGRASSO,MARCO MARSILI BULGAROGRASSO,I PIRATI,3,,
CABIATE,PIER LUIGI BERSANI CABIATE,PARTITO DEMOCRATICO,751,,
CABIATE,,SINISTRA ECOLOGIA LIBERTA',49,,
CABIATE,,CENTRO DEMOCRATICO,4,,
CABIATE,,MODERATI,1,,
CABIATE,SILVIO BERLUSCONI CABIATE,IL POPOLO DELLA LIBERTA',1141,,
CABIATE,,LEGA NORD,834,,
CABIATE,,FRATELLI D'ITALIA,47,,
CABIATE,,PARTITO PENSIONATI,28,,
CABIATE,,BASTA TASSE,13,,
CABIATE,,LA DESTRA,8,,
CABIATE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CABIATE,GIUSEPPE PIERO GRILLO CABIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
CABIATE,MARIO MONTI CABIATE,CON MONTI PER L'ITALIA,424,,
CABIATE,ANTONIO INGROIA CABIATE,RIVOLUZIONE CIVILE,31,,
CABIATE,OSCAR FULVIO GIANNINO CABIATE,FARE PER FERMARE IL DECLINO,82,,
CABIATE,MARCO FERRANDO CABIATE,PARTITO COMUNISTA DEI LAVORATORI,10,,
CABIATE,ROBERTO FIORE CABIATE,FORZA NUOVA,18,,
CABIATE,GIACINTO MARCO PANNELLA CABIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CABIATE,LUCA ROMAGNOLI CABIATE,FIAMMA TRICOLORE,21,,
CABIATE,MAGDI CRISTIANO ALLAM CABIATE,IO AMO L'ITALIA,11,,
CABIATE,SIMONE DI STEFANO CABIATE,CASAPOUND ITALIA,4,,
CABIATE,ENZO BOSIO CABIATE,CIVILTA' RURALE SVILUPPO,1,,
CABIATE,GIULIO ARRIGHINI CABIATE,UNIONE PADANA,7,,
CABIATE,MARCO MARSILI CABIATE,I PIRATI,3,,
CADORAGO,PIER LUIGI BERSANI CADORAGO,PARTITO DEMOCRATICO,981,,
CADORAGO,,SINISTRA ECOLOGIA LIBERTA',61,,
CADORAGO,,CENTRO DEMOCRATICO,5,,
CADORAGO,,MODERATI,3,,
CADORAGO,SILVIO BERLUSCONI CADORAGO,IL POPOLO DELLA LIBERTA',944,,
CADORAGO,,LEGA NORD,627,,
CADORAGO,,FRATELLI D'ITALIA,48,,
CADORAGO,,PARTITO PENSIONATI,32,,
CADORAGO,,BASTA TASSE,21,,
CADORAGO,,LA DESTRA,15,,
CADORAGO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CADORAGO,GIUSEPPE PIERO GRILLO CADORAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,767,,
CADORAGO,MARIO MONTI CADORAGO,CON MONTI PER L'ITALIA,405,,
CADORAGO,ANTONIO INGROIA CADORAGO,RIVOLUZIONE CIVILE,47,,
CADORAGO,OSCAR FULVIO GIANNINO CADORAGO,FARE PER FERMARE IL DECLINO,52,,
CADORAGO,MARCO FERRANDO CADORAGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CADORAGO,ROBERTO FIORE CADORAGO,FORZA NUOVA,13,,
CADORAGO,GIACINTO MARCO PANNELLA CADORAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
CADORAGO,LUCA ROMAGNOLI CADORAGO,FIAMMA TRICOLORE,13,,
CADORAGO,MAGDI CRISTIANO ALLAM CADORAGO,IO AMO L'ITALIA,8,,
CADORAGO,SIMONE DI STEFANO CADORAGO,CASAPOUND ITALIA,7,,
CADORAGO,ENZO BOSIO CADORAGO,CIVILTA' RURALE SVILUPPO,1,,
CADORAGO,GIULIO ARRIGHINI CADORAGO,UNIONE PADANA,6,,
CADORAGO,MARCO MARSILI CADORAGO,I PIRATI,4,,
CAGLIO,PIER LUIGI BERSANI CAGLIO,PARTITO DEMOCRATICO,46,,
CAGLIO,,SINISTRA ECOLOGIA LIBERTA',5,,
CAGLIO,,MODERATI,1,,
CAGLIO,,CENTRO DEMOCRATICO,0,,
CAGLIO,SILVIO BERLUSCONI CAGLIO,IL POPOLO DELLA LIBERTA',66,,
CAGLIO,,LEGA NORD,52,,
CAGLIO,,FRATELLI D'ITALIA,5,,
CAGLIO,,BASTA TASSE,0,,
CAGLIO,,LA DESTRA,0,,
CAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAGLIO,,PARTITO PENSIONATI,0,,
CAGLIO,GIUSEPPE PIERO GRILLO CAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
CAGLIO,MARIO MONTI CAGLIO,CON MONTI PER L'ITALIA,44,,
CAGLIO,ANTONIO INGROIA CAGLIO,RIVOLUZIONE CIVILE,0,,
CAGLIO,OSCAR FULVIO GIANNINO CAGLIO,FARE PER FERMARE IL DECLINO,2,,
CAGLIO,MARCO FERRANDO CAGLIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CAGLIO,ROBERTO FIORE CAGLIO,FORZA NUOVA,0,,
CAGLIO,GIACINTO MARCO PANNELLA CAGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CAGLIO,LUCA ROMAGNOLI CAGLIO,FIAMMA TRICOLORE,1,,
CAGLIO,MAGDI CRISTIANO ALLAM CAGLIO,IO AMO L'ITALIA,0,,
CAGLIO,SIMONE DI STEFANO CAGLIO,CASAPOUND ITALIA,2,,
CAGLIO,ENZO BOSIO CAGLIO,CIVILTA' RURALE SVILUPPO,0,,
CAGLIO,GIULIO ARRIGHINI CAGLIO,UNIONE PADANA,0,,
CAGLIO,MARCO MARSILI CAGLIO,I PIRATI,1,,
CAGNO,PIER LUIGI BERSANI CAGNO,PARTITO DEMOCRATICO,197,,
CAGNO,,SINISTRA ECOLOGIA LIBERTA',17,,
CAGNO,,MODERATI,1,,
CAGNO,,CENTRO DEMOCRATICO,0,,
CAGNO,SILVIO BERLUSCONI CAGNO,LEGA NORD,241,,
CAGNO,,IL POPOLO DELLA LIBERTA',236,,
CAGNO,,MIR - MODERATI IN RIVOLUZIONE,21,,
CAGNO,,FRATELLI D'ITALIA,8,,
CAGNO,,BASTA TASSE,8,,
CAGNO,,PARTITO PENSIONATI,6,,
CAGNO,,LA DESTRA,4,,
CAGNO,GIUSEPPE PIERO GRILLO CAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
CAGNO,MARIO MONTI CAGNO,CON MONTI PER L'ITALIA,96,,
CAGNO,ANTONIO INGROIA CAGNO,RIVOLUZIONE CIVILE,11,,
CAGNO,OSCAR FULVIO GIANNINO CAGNO,FARE PER FERMARE IL DECLINO,8,,
CAGNO,MARCO FERRANDO CAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CAGNO,ROBERTO FIORE CAGNO,FORZA NUOVA,3,,
CAGNO,GIACINTO MARCO PANNELLA CAGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CAGNO,LUCA ROMAGNOLI CAGNO,FIAMMA TRICOLORE,5,,
CAGNO,MAGDI CRISTIANO ALLAM CAGNO,IO AMO L'ITALIA,3,,
CAGNO,SIMONE DI STEFANO CAGNO,CASAPOUND ITALIA,1,,
CAGNO,ENZO BOSIO CAGNO,CIVILTA' RURALE SVILUPPO,1,,
CAGNO,GIULIO ARRIGHINI CAGNO,UNIONE PADANA,2,,
CAGNO,MARCO MARSILI CAGNO,I PIRATI,3,,
CAMPIONE D'ITALIA,PIER LUIGI BERSANI CAMPIONE D'ITALIA,PARTITO DEMOCRATICO,167,,
CAMPIONE D'ITALIA,,SINISTRA ECOLOGIA LIBERTA',11,,
CAMPIONE D'ITALIA,,CENTRO DEMOCRATICO,1,,
CAMPIONE D'ITALIA,,MODERATI,0,,
CAMPIONE D'ITALIA,SILVIO BERLUSCONI CAMPIONE D'ITALIA,IL POPOLO DELLA LIBERTA',285,,
CAMPIONE D'ITALIA,,LEGA NORD,70,,
CAMPIONE D'ITALIA,,FRATELLI D'ITALIA,42,,
CAMPIONE D'ITALIA,,LA DESTRA,35,,
CAMPIONE D'ITALIA,,BASTA TASSE,5,,
CAMPIONE D'ITALIA,,PARTITO PENSIONATI,4,,
CAMPIONE D'ITALIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CAMPIONE D'ITALIA,GIUSEPPE PIERO GRILLO CAMPIONE D'ITALIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
CAMPIONE D'ITALIA,MARIO MONTI CAMPIONE D'ITALIA,CON MONTI PER L'ITALIA,111,,
CAMPIONE D'ITALIA,ANTONIO INGROIA CAMPIONE D'ITALIA,RIVOLUZIONE CIVILE,8,,
CAMPIONE D'ITALIA,OSCAR FULVIO GIANNINO CAMPIONE D'ITALIA,FARE PER FERMARE IL DECLINO,15,,
CAMPIONE D'ITALIA,MARCO FERRANDO CAMPIONE D'ITALIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
CAMPIONE D'ITALIA,ROBERTO FIORE CAMPIONE D'ITALIA,FORZA NUOVA,2,,
CAMPIONE D'ITALIA,GIACINTO MARCO PANNELLA CAMPIONE D'ITALIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CAMPIONE D'ITALIA,LUCA ROMAGNOLI CAMPIONE D'ITALIA,FIAMMA TRICOLORE,2,,
CAMPIONE D'ITALIA,MAGDI CRISTIANO ALLAM CAMPIONE D'ITALIA,IO AMO L'ITALIA,1,,
CAMPIONE D'ITALIA,SIMONE DI STEFANO CAMPIONE D'ITALIA,CASAPOUND ITALIA,1,,
CAMPIONE D'ITALIA,ENZO BOSIO CAMPIONE D'ITALIA,CIVILTA' RURALE SVILUPPO,0,,
CAMPIONE D'ITALIA,GIULIO ARRIGHINI CAMPIONE D'ITALIA,UNIONE PADANA,2,,
CAMPIONE D'ITALIA,MARCO MARSILI CAMPIONE D'ITALIA,I PIRATI,1,,
CANTU',PIER LUIGI BERSANI CANTU',PARTITO DEMOCRATICO,4764,,
CANTU',,SINISTRA ECOLOGIA LIBERTA',324,,
CANTU',,CENTRO DEMOCRATICO,25,,
CANTU',,MODERATI,17,,
