Ente,Candidato,Liste/Gruppi,Voti lista,,
SARROCH,,PARTITO PENSIONATI,13,,
SARROCH,,GRANDE SUD - MPA,12,,
SARROCH,,LA DESTRA,6,,
SARROCH,,MIR - MODERATI IN RIVOLUZIONE,5,,
SARROCH,,LEGA NORD,4,,
SARROCH,GIUSEPPE PIERO GRILLO SARROCH,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1066,,
SARROCH,MARIO MONTI SARROCH,SCELTA CIVICA CON MONTI PER L'ITALIA,115,,
SARROCH,,UNIONE DI CENTRO,23,,
SARROCH,,FUTURO E LIBERTA',10,,
SARROCH,ANTONIO INGROIA SARROCH,RIVOLUZIONE CIVILE,68,,
SARROCH,OSCAR FULVIO GIANNINO SARROCH,FARE PER FERMARE IL DECLINO,11,,
SARROCH,MARCO FERRANDO SARROCH,PARTITO COMUNISTA DEI LAVORATORI,9,,
SARROCH,ROBERTO FIORE SARROCH,FORZA NUOVA,8,,
SARROCH,GIACINTO MARCO PANNELLA SARROCH,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SARROCH,RENATA JANNUZZI SARROCH,LIBERALI PER L'ITALIA - PLI,14,,
SARROCH,GIOVANNI ANGELO COLLI SARROCH,PS D'AZ.,44,,
SARROCH,PIETRO MURRU SARROCH,INDIPENDENZA PER LA SARDEGNA,22,,
SARROCH,SALVATORE MELONI SARROCH,MERIS,32,,
SELARGIUS,PIER LUIGI BERSANI SELARGIUS,PARTITO DEMOCRATICO,4017,,
SELARGIUS,,SINISTRA ECOLOGIA LIBERTA',749,,
SELARGIUS,,CENTRO DEMOCRATICO,60,,
SELARGIUS,SILVIO BERLUSCONI SELARGIUS,IL POPOLO DELLA LIBERTA',3919,,
SELARGIUS,,FRATELLI D'ITALIA,315,,
SELARGIUS,,LA DESTRA,59,,
SELARGIUS,,PARTITO PENSIONATI,57,,
SELARGIUS,,MIR - MODERATI IN RIVOLUZIONE,37,,
SELARGIUS,,GRANDE SUD - MPA,29,,
SELARGIUS,,LEGA NORD,12,,
SELARGIUS,GIUSEPPE PIERO GRILLO SELARGIUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5993,,
SELARGIUS,MARIO MONTI SELARGIUS,SCELTA CIVICA CON MONTI PER L'ITALIA,1018,,
SELARGIUS,,UNIONE DI CENTRO,281,,
SELARGIUS,,FUTURO E LIBERTA',87,,
SELARGIUS,ANTONIO INGROIA SELARGIUS,RIVOLUZIONE CIVILE,447,,
SELARGIUS,OSCAR FULVIO GIANNINO SELARGIUS,FARE PER FERMARE IL DECLINO,97,,
SELARGIUS,MARCO FERRANDO SELARGIUS,PARTITO COMUNISTA DEI LAVORATORI,31,,
SELARGIUS,ROBERTO FIORE SELARGIUS,FORZA NUOVA,19,,
SELARGIUS,GIACINTO MARCO PANNELLA SELARGIUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',36,,
SELARGIUS,RENATA JANNUZZI SELARGIUS,LIBERALI PER L'ITALIA - PLI,47,,
SELARGIUS,GIOVANNI ANGELO COLLI SELARGIUS,PS D'AZ.,155,,
SELARGIUS,PIETRO MURRU SELARGIUS,INDIPENDENZA PER LA SARDEGNA,90,,
SELARGIUS,SALVATORE MELONI SELARGIUS,MERIS,61,,
SELEGAS,PIER LUIGI BERSANI SELEGAS,PARTITO DEMOCRATICO,110,,
SELEGAS,,SINISTRA ECOLOGIA LIBERTA',13,,
SELEGAS,,CENTRO DEMOCRATICO,3,,
SELEGAS,SILVIO BERLUSCONI SELEGAS,IL POPOLO DELLA LIBERTA',155,,
SELEGAS,,FRATELLI D'ITALIA,11,,
SELEGAS,,MIR - MODERATI IN RIVOLUZIONE,8,,
SELEGAS,,PARTITO PENSIONATI,8,,
SELEGAS,,LA DESTRA,3,,
SELEGAS,,LEGA NORD,2,,
SELEGAS,,GRANDE SUD - MPA,2,,
SELEGAS,GIUSEPPE PIERO GRILLO SELEGAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,,
SELEGAS,MARIO MONTI SELEGAS,SCELTA CIVICA CON MONTI PER L'ITALIA,112,,
SELEGAS,,UNIONE DI CENTRO,27,,
SELEGAS,,FUTURO E LIBERTA',3,,
SELEGAS,ANTONIO INGROIA SELEGAS,RIVOLUZIONE CIVILE,10,,
SELEGAS,OSCAR FULVIO GIANNINO SELEGAS,FARE PER FERMARE IL DECLINO,3,,
SELEGAS,MARCO FERRANDO SELEGAS,PARTITO COMUNISTA DEI LAVORATORI,4,,
SELEGAS,ROBERTO FIORE SELEGAS,FORZA NUOVA,3,,
SELEGAS,GIACINTO MARCO PANNELLA SELEGAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SELEGAS,RENATA JANNUZZI SELEGAS,LIBERALI PER L'ITALIA - PLI,0,,
SELEGAS,GIOVANNI ANGELO COLLI SELEGAS,PS D'AZ.,16,,
SELEGAS,PIETRO MURRU SELEGAS,INDIPENDENZA PER LA SARDEGNA,7,,
SELEGAS,SALVATORE MELONI SELEGAS,MERIS,3,,
SENORBI',PIER LUIGI BERSANI SENORBI',PARTITO DEMOCRATICO,456,,
SENORBI',,SINISTRA ECOLOGIA LIBERTA',33,,
SENORBI',,CENTRO DEMOCRATICO,3,,
SENORBI',SILVIO BERLUSCONI SENORBI',IL POPOLO DELLA LIBERTA',594,,
SENORBI',,MIR - MODERATI IN RIVOLUZIONE,43,,
SENORBI',,FRATELLI D'ITALIA,26,,
SENORBI',,PARTITO PENSIONATI,18,,
SENORBI',,LA DESTRA,12,,
SENORBI',,LEGA NORD,1,,
SENORBI',,GRANDE SUD - MPA,1,,
SENORBI',GIUSEPPE PIERO GRILLO SENORBI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1126,,
SENORBI',MARIO MONTI SENORBI',SCELTA CIVICA CON MONTI PER L'ITALIA,162,,
SENORBI',,UNIONE DI CENTRO,68,,
SENORBI',,FUTURO E LIBERTA',6,,
SENORBI',ANTONIO INGROIA SENORBI',RIVOLUZIONE CIVILE,42,,
SENORBI',OSCAR FULVIO GIANNINO SENORBI',FARE PER FERMARE IL DECLINO,3,,
SENORBI',MARCO FERRANDO SENORBI',PARTITO COMUNISTA DEI LAVORATORI,12,,
SENORBI',ROBERTO FIORE SENORBI',FORZA NUOVA,6,,
SENORBI',GIACINTO MARCO PANNELLA SENORBI',LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SENORBI',RENATA JANNUZZI SENORBI',LIBERALI PER L'ITALIA - PLI,8,,
SENORBI',GIOVANNI ANGELO COLLI SENORBI',PS D'AZ.,36,,
SENORBI',PIETRO MURRU SENORBI',INDIPENDENZA PER LA SARDEGNA,53,,
SENORBI',SALVATORE MELONI SENORBI',MERIS,12,,
SERDIANA,PIER LUIGI BERSANI SERDIANA,PARTITO DEMOCRATICO,287,,
SERDIANA,,SINISTRA ECOLOGIA LIBERTA',51,,
SERDIANA,,CENTRO DEMOCRATICO,9,,
SERDIANA,SILVIO BERLUSCONI SERDIANA,IL POPOLO DELLA LIBERTA',331,,
SERDIANA,,FRATELLI D'ITALIA,17,,
SERDIANA,,LA DESTRA,11,,
SERDIANA,,PARTITO PENSIONATI,10,,
SERDIANA,,GRANDE SUD - MPA,1,,
SERDIANA,,LEGA NORD,1,,
SERDIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERDIANA,GIUSEPPE PIERO GRILLO SERDIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,494,,
SERDIANA,MARIO MONTI SERDIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
SERDIANA,,UNIONE DI CENTRO,20,,
SERDIANA,,FUTURO E LIBERTA',4,,
SERDIANA,ANTONIO INGROIA SERDIANA,RIVOLUZIONE CIVILE,39,,
SERDIANA,OSCAR FULVIO GIANNINO SERDIANA,FARE PER FERMARE IL DECLINO,6,,
SERDIANA,MARCO FERRANDO SERDIANA,PARTITO COMUNISTA DEI LAVORATORI,16,,
SERDIANA,ROBERTO FIORE SERDIANA,FORZA NUOVA,4,,
SERDIANA,GIACINTO MARCO PANNELLA SERDIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SERDIANA,RENATA JANNUZZI SERDIANA,LIBERALI PER L'ITALIA - PLI,3,,
SERDIANA,GIOVANNI ANGELO COLLI SERDIANA,PS D'AZ.,18,,
SERDIANA,PIETRO MURRU SERDIANA,INDIPENDENZA PER LA SARDEGNA,17,,
SERDIANA,SALVATORE MELONI SERDIANA,MERIS,11,,
SERRI,PIER LUIGI BERSANI SERRI,PARTITO DEMOCRATICO,41,,
SERRI,,SINISTRA ECOLOGIA LIBERTA',9,,
SERRI,,CENTRO DEMOCRATICO,0,,
SERRI,SILVIO BERLUSCONI SERRI,IL POPOLO DELLA LIBERTA',102,,
SERRI,,FRATELLI D'ITALIA,15,,
SERRI,,LA DESTRA,3,,
SERRI,,PARTITO PENSIONATI,1,,
SERRI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRI,,GRANDE SUD - MPA,0,,
SERRI,,LEGA NORD,0,,
SERRI,GIUSEPPE PIERO GRILLO SERRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SERRI,MARIO MONTI SERRI,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
SERRI,,UNIONE DI CENTRO,11,,
SERRI,,FUTURO E LIBERTA',3,,
SERRI,ANTONIO INGROIA SERRI,RIVOLUZIONE CIVILE,3,,
SERRI,OSCAR FULVIO GIANNINO SERRI,FARE PER FERMARE IL DECLINO,0,,
SERRI,MARCO FERRANDO SERRI,PARTITO COMUNISTA DEI LAVORATORI,0,,
SERRI,ROBERTO FIORE SERRI,FORZA NUOVA,1,,
SERRI,GIACINTO MARCO PANNELLA SERRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SERRI,RENATA JANNUZZI SERRI,LIBERALI PER L'ITALIA - PLI,0,,
SERRI,GIOVANNI ANGELO COLLI SERRI,PS D'AZ.,14,,
SERRI,PIETRO MURRU SERRI,INDIPENDENZA PER LA SARDEGNA,3,,
SERRI,SALVATORE MELONI SERRI,MERIS,2,,
SESTU,PIER LUIGI BERSANI SESTU,PARTITO DEMOCRATICO,2040,,
SESTU,,SINISTRA ECOLOGIA LIBERTA',381,,
SESTU,,CENTRO DEMOCRATICO,82,,
SESTU,SILVIO BERLUSCONI SESTU,IL POPOLO DELLA LIBERTA',2054,,
SESTU,,FRATELLI D'ITALIA,171,,
SESTU,,PARTITO PENSIONATI,35,,
SESTU,,LA DESTRA,30,,
SESTU,,MIR - MODERATI IN RIVOLUZIONE,14,,
SESTU,,GRANDE SUD - MPA,8,,
SESTU,,LEGA NORD,8,,
SESTU,GIUSEPPE PIERO GRILLO SESTU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4838,,
SESTU,MARIO MONTI SESTU,SCELTA CIVICA CON MONTI PER L'ITALIA,665,,
SESTU,,UNIONE DI CENTRO,73,,
SESTU,,FUTURO E LIBERTA',59,,
SESTU,ANTONIO INGROIA SESTU,RIVOLUZIONE CIVILE,243,,
SESTU,OSCAR FULVIO GIANNINO SESTU,FARE PER FERMARE IL DECLINO,31,,
SESTU,MARCO FERRANDO SESTU,PARTITO COMUNISTA DEI LAVORATORI,32,,
SESTU,ROBERTO FIORE SESTU,FORZA NUOVA,28,,
SESTU,GIACINTO MARCO PANNELLA SESTU,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SESTU,RENATA JANNUZZI SESTU,LIBERALI PER L'ITALIA - PLI,30,,
SESTU,GIOVANNI ANGELO COLLI SESTU,PS D'AZ.,115,,
SESTU,PIETRO MURRU SESTU,INDIPENDENZA PER LA SARDEGNA,276,,
SESTU,SALVATORE MELONI SESTU,MERIS,40,,
SETTIMO SAN PIETRO,PIER LUIGI BERSANI SETTIMO SAN PIETRO,PARTITO DEMOCRATICO,1080,,
SETTIMO SAN PIETRO,,SINISTRA ECOLOGIA LIBERTA',142,,
SETTIMO SAN PIETRO,,CENTRO DEMOCRATICO,20,,
SETTIMO SAN PIETRO,SILVIO BERLUSCONI SETTIMO SAN PIETRO,IL POPOLO DELLA LIBERTA',708,,
SETTIMO SAN PIETRO,,FRATELLI D'ITALIA,182,,
SETTIMO SAN PIETRO,,LA DESTRA,9,,
SETTIMO SAN PIETRO,,PARTITO PENSIONATI,6,,
SETTIMO SAN PIETRO,,LEGA NORD,2,,
SETTIMO SAN PIETRO,,GRANDE SUD - MPA,1,,
SETTIMO SAN PIETRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SETTIMO SAN PIETRO,GIUSEPPE PIERO GRILLO SETTIMO SAN PIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1382,,
SETTIMO SAN PIETRO,MARIO MONTI SETTIMO SAN PIETRO,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
SETTIMO SAN PIETRO,,UNIONE DI CENTRO,64,,
SETTIMO SAN PIETRO,,FUTURO E LIBERTA',18,,
SETTIMO SAN PIETRO,ANTONIO INGROIA SETTIMO SAN PIETRO,RIVOLUZIONE CIVILE,99,,
SETTIMO SAN PIETRO,OSCAR FULVIO GIANNINO SETTIMO SAN PIETRO,FARE PER FERMARE IL DECLINO,26,,
SETTIMO SAN PIETRO,MARCO FERRANDO SETTIMO SAN PIETRO,PARTITO COMUNISTA DEI LAVORATORI,21,,
SETTIMO SAN PIETRO,ROBERTO FIORE SETTIMO SAN PIETRO,FORZA NUOVA,7,,
SETTIMO SAN PIETRO,GIACINTO MARCO PANNELLA SETTIMO SAN PIETRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SETTIMO SAN PIETRO,RENATA JANNUZZI SETTIMO SAN PIETRO,LIBERALI PER L'ITALIA - PLI,11,,
SETTIMO SAN PIETRO,GIOVANNI ANGELO COLLI SETTIMO SAN PIETRO,PS D'AZ.,25,,
SETTIMO SAN PIETRO,PIETRO MURRU SETTIMO SAN PIETRO,INDIPENDENZA PER LA SARDEGNA,20,,
SETTIMO SAN PIETRO,SALVATORE MELONI SETTIMO SAN PIETRO,MERIS,13,,
SEULO,PIER LUIGI BERSANI SEULO,PARTITO DEMOCRATICO,99,,
SEULO,,SINISTRA ECOLOGIA LIBERTA',63,,
SEULO,,CENTRO DEMOCRATICO,5,,
SEULO,SILVIO BERLUSCONI SEULO,IL POPOLO DELLA LIBERTA',91,,
SEULO,,FRATELLI D'ITALIA,17,,
SEULO,,LA DESTRA,2,,
SEULO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEULO,,PARTITO PENSIONATI,1,,
SEULO,,LEGA NORD,1,,
SEULO,,GRANDE SUD - MPA,0,,
SEULO,GIUSEPPE PIERO GRILLO SEULO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
SEULO,MARIO MONTI SEULO,UNIONE DI CENTRO,19,,
SEULO,,FUTURO E LIBERTA',13,,
SEULO,,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
SEULO,ANTONIO INGROIA SEULO,RIVOLUZIONE CIVILE,16,,
SEULO,OSCAR FULVIO GIANNINO SEULO,FARE PER FERMARE IL DECLINO,0,,
SEULO,MARCO FERRANDO SEULO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SEULO,ROBERTO FIORE SEULO,FORZA NUOVA,2,,
SEULO,GIACINTO MARCO PANNELLA SEULO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SEULO,RENATA JANNUZZI SEULO,LIBERALI PER L'ITALIA - PLI,1,,
SEULO,GIOVANNI ANGELO COLLI SEULO,PS D'AZ.,5,,
SEULO,PIETRO MURRU SEULO,INDIPENDENZA PER LA SARDEGNA,3,,
SEULO,SALVATORE MELONI SEULO,MERIS,4,,
SILIQUA,PIER LUIGI BERSANI SILIQUA,PARTITO DEMOCRATICO,566,,
SILIQUA,,SINISTRA ECOLOGIA LIBERTA',113,,
SILIQUA,,CENTRO DEMOCRATICO,3,,
SILIQUA,SILVIO BERLUSCONI SILIQUA,IL POPOLO DELLA LIBERTA',391,,
SILIQUA,,FRATELLI D'ITALIA,51,,
SILIQUA,,LA DESTRA,8,,
SILIQUA,,PARTITO PENSIONATI,6,,
SILIQUA,,GRANDE SUD - MPA,1,,
SILIQUA,,LEGA NORD,1,,
SILIQUA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SILIQUA,GIUSEPPE PIERO GRILLO SILIQUA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,655,,
SILIQUA,MARIO MONTI SILIQUA,UNIONE DI CENTRO,125,,
SILIQUA,,SCELTA CIVICA CON MONTI PER L'ITALIA,107,,
SILIQUA,,FUTURO E LIBERTA',11,,
SILIQUA,ANTONIO INGROIA SILIQUA,RIVOLUZIONE CIVILE,72,,
SILIQUA,OSCAR FULVIO GIANNINO SILIQUA,FARE PER FERMARE IL DECLINO,2,,
SILIQUA,MARCO FERRANDO SILIQUA,PARTITO COMUNISTA DEI LAVORATORI,10,,
SILIQUA,ROBERTO FIORE SILIQUA,FORZA NUOVA,9,,
SILIQUA,GIACINTO MARCO PANNELLA SILIQUA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SILIQUA,RENATA JANNUZZI SILIQUA,LIBERALI PER L'ITALIA - PLI,7,,
SILIQUA,GIOVANNI ANGELO COLLI SILIQUA,PS D'AZ.,36,,
SILIQUA,PIETRO MURRU SILIQUA,INDIPENDENZA PER LA SARDEGNA,54,,
SILIQUA,SALVATORE MELONI SILIQUA,MERIS,18,,
SILIUS,PIER LUIGI BERSANI SILIUS,PARTITO DEMOCRATICO,136,,
SILIUS,,SINISTRA ECOLOGIA LIBERTA',19,,
SILIUS,,CENTRO DEMOCRATICO,0,,
SILIUS,SILVIO BERLUSCONI SILIUS,IL POPOLO DELLA LIBERTA',82,,
SILIUS,,FRATELLI D'ITALIA,10,,
SILIUS,,PARTITO PENSIONATI,4,,
SILIUS,,LA DESTRA,0,,
SILIUS,,GRANDE SUD - MPA,0,,
SILIUS,,LEGA NORD,0,,
SILIUS,,MIR - MODERATI IN RIVOLUZIONE,0,,
SILIUS,GIUSEPPE PIERO GRILLO SILIUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
SILIUS,MARIO MONTI SILIUS,UNIONE DI CENTRO,48,,
SILIUS,,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
SILIUS,,FUTURO E LIBERTA',3,,
SILIUS,ANTONIO INGROIA SILIUS,RIVOLUZIONE CIVILE,18,,
SILIUS,OSCAR FULVIO GIANNINO SILIUS,FARE PER FERMARE IL DECLINO,0,,
SILIUS,MARCO FERRANDO SILIUS,PARTITO COMUNISTA DEI LAVORATORI,4,,
SILIUS,ROBERTO FIORE SILIUS,FORZA NUOVA,4,,
SILIUS,GIACINTO MARCO PANNELLA SILIUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SILIUS,RENATA JANNUZZI SILIUS,LIBERALI PER L'ITALIA - PLI,4,,
SILIUS,GIOVANNI ANGELO COLLI SILIUS,PS D'AZ.,6,,
SILIUS,PIETRO MURRU SILIUS,INDIPENDENZA PER LA SARDEGNA,6,,
SILIUS,SALVATORE MELONI SILIUS,MERIS,1,,
SINNAI,PIER LUIGI BERSANI SINNAI,PARTITO DEMOCRATICO,1933,,
SINNAI,,SINISTRA ECOLOGIA LIBERTA',429,,
SINNAI,,CENTRO DEMOCRATICO,33,,
SINNAI,SILVIO BERLUSCONI SINNAI,IL POPOLO DELLA LIBERTA',1986,,
SINNAI,,FRATELLI D'ITALIA,143,,
SINNAI,,LA DESTRA,31,,
SINNAI,,PARTITO PENSIONATI,29,,
SINNAI,,GRANDE SUD - MPA,5,,
SINNAI,,LEGA NORD,5,,
SINNAI,,MIR - MODERATI IN RIVOLUZIONE,2,,
SINNAI,GIUSEPPE PIERO GRILLO SINNAI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3586,,
SINNAI,MARIO MONTI SINNAI,SCELTA CIVICA CON MONTI PER L'ITALIA,429,,
SINNAI,,UNIONE DI CENTRO,262,,
SINNAI,,FUTURO E LIBERTA',226,,
SINNAI,ANTONIO INGROIA SINNAI,RIVOLUZIONE CIVILE,320,,
SINNAI,OSCAR FULVIO GIANNINO SINNAI,FARE PER FERMARE IL DECLINO,25,,
SINNAI,MARCO FERRANDO SINNAI,PARTITO COMUNISTA DEI LAVORATORI,50,,
SINNAI,ROBERTO FIORE SINNAI,FORZA NUOVA,34,,
SINNAI,GIACINTO MARCO PANNELLA SINNAI,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SINNAI,RENATA JANNUZZI SINNAI,LIBERALI PER L'ITALIA - PLI,24,,
SINNAI,GIOVANNI ANGELO COLLI SINNAI,PS D'AZ.,91,,
SINNAI,PIETRO MURRU SINNAI,INDIPENDENZA PER LA SARDEGNA,47,,
SINNAI,SALVATORE MELONI SINNAI,MERIS,46,,
SIURGUS DONIGALA,PIER LUIGI BERSANI SIURGUS DONIGALA,PARTITO DEMOCRATICO,198,,
SIURGUS DONIGALA,,SINISTRA ECOLOGIA LIBERTA',18,,
SIURGUS DONIGALA,,CENTRO DEMOCRATICO,2,,
SIURGUS DONIGALA,SILVIO BERLUSCONI SIURGUS DONIGALA,IL POPOLO DELLA LIBERTA',265,,
SIURGUS DONIGALA,,FRATELLI D'ITALIA,5,,
SIURGUS DONIGALA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SIURGUS DONIGALA,,PARTITO PENSIONATI,3,,
SIURGUS DONIGALA,,LA DESTRA,2,,
SIURGUS DONIGALA,,LEGA NORD,1,,
SIURGUS DONIGALA,,GRANDE SUD - MPA,0,,
SIURGUS DONIGALA,GIUSEPPE PIERO GRILLO SIURGUS DONIGALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
SIURGUS DONIGALA,MARIO MONTI SIURGUS DONIGALA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
SIURGUS DONIGALA,,UNIONE DI CENTRO,63,,
SIURGUS DONIGALA,,FUTURO E LIBERTA',30,,
SIURGUS DONIGALA,ANTONIO INGROIA SIURGUS DONIGALA,RIVOLUZIONE CIVILE,11,,
SIURGUS DONIGALA,OSCAR FULVIO GIANNINO SIURGUS DONIGALA,FARE PER FERMARE IL DECLINO,1,,
SIURGUS DONIGALA,MARCO FERRANDO SIURGUS DONIGALA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SIURGUS DONIGALA,ROBERTO FIORE SIURGUS DONIGALA,FORZA NUOVA,6,,
SIURGUS DONIGALA,GIACINTO MARCO PANNELLA SIURGUS DONIGALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SIURGUS DONIGALA,RENATA JANNUZZI SIURGUS DONIGALA,LIBERALI PER L'ITALIA - PLI,3,,
SIURGUS DONIGALA,GIOVANNI ANGELO COLLI SIURGUS DONIGALA,PS D'AZ.,42,,
SIURGUS DONIGALA,PIETRO MURRU SIURGUS DONIGALA,INDIPENDENZA PER LA SARDEGNA,11,,
SIURGUS DONIGALA,SALVATORE MELONI SIURGUS DONIGALA,MERIS,4,,
SOLEMINIS,PIER LUIGI BERSANI SOLEMINIS,PARTITO DEMOCRATICO,209,,
SOLEMINIS,,SINISTRA ECOLOGIA LIBERTA',35,,
SOLEMINIS,,CENTRO DEMOCRATICO,3,,
SOLEMINIS,SILVIO BERLUSCONI SOLEMINIS,IL POPOLO DELLA LIBERTA',180,,
SOLEMINIS,,PARTITO PENSIONATI,8,,
SOLEMINIS,,FRATELLI D'ITALIA,5,,
SOLEMINIS,,LA DESTRA,4,,
SOLEMINIS,,LEGA NORD,2,,
SOLEMINIS,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOLEMINIS,,GRANDE SUD - MPA,1,,
SOLEMINIS,GIUSEPPE PIERO GRILLO SOLEMINIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
SOLEMINIS,MARIO MONTI SOLEMINIS,UNIONE DI CENTRO,56,,
SOLEMINIS,,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SOLEMINIS,,FUTURO E LIBERTA',5,,
SOLEMINIS,ANTONIO INGROIA SOLEMINIS,RIVOLUZIONE CIVILE,32,,
SOLEMINIS,OSCAR FULVIO GIANNINO SOLEMINIS,FARE PER FERMARE IL DECLINO,3,,
SOLEMINIS,MARCO FERRANDO SOLEMINIS,PARTITO COMUNISTA DEI LAVORATORI,8,,
SOLEMINIS,ROBERTO FIORE SOLEMINIS,FORZA NUOVA,1,,
SOLEMINIS,GIACINTO MARCO PANNELLA SOLEMINIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SOLEMINIS,RENATA JANNUZZI SOLEMINIS,LIBERALI PER L'ITALIA - PLI,3,,
SOLEMINIS,GIOVANNI ANGELO COLLI SOLEMINIS,PS D'AZ.,11,,
SOLEMINIS,PIETRO MURRU SOLEMINIS,INDIPENDENZA PER LA SARDEGNA,88,,
SOLEMINIS,SALVATORE MELONI SOLEMINIS,MERIS,0,,
SUELLI,PIER LUIGI BERSANI SUELLI,PARTITO DEMOCRATICO,162,,
SUELLI,,SINISTRA ECOLOGIA LIBERTA',18,,
SUELLI,,CENTRO DEMOCRATICO,2,,
SUELLI,SILVIO BERLUSCONI SUELLI,IL POPOLO DELLA LIBERTA',182,,
SUELLI,,FRATELLI D'ITALIA,9,,
SUELLI,,LA DESTRA,4,,
SUELLI,,PARTITO PENSIONATI,4,,
SUELLI,,LEGA NORD,1,,
SUELLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SUELLI,,GRANDE SUD - MPA,0,,
SUELLI,GIUSEPPE PIERO GRILLO SUELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
SUELLI,MARIO MONTI SUELLI,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
SUELLI,,UNIONE DI CENTRO,21,,
SUELLI,,FUTURO E LIBERTA',3,,
SUELLI,ANTONIO INGROIA SUELLI,RIVOLUZIONE CIVILE,11,,
SUELLI,OSCAR FULVIO GIANNINO SUELLI,FARE PER FERMARE IL DECLINO,0,,
SUELLI,MARCO FERRANDO SUELLI,PARTITO COMUNISTA DEI LAVORATORI,4,,
SUELLI,ROBERTO FIORE SUELLI,FORZA NUOVA,0,,
SUELLI,GIACINTO MARCO PANNELLA SUELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SUELLI,RENATA JANNUZZI SUELLI,LIBERALI PER L'ITALIA - PLI,1,,
SUELLI,GIOVANNI ANGELO COLLI SUELLI,PS D'AZ.,7,,
SUELLI,PIETRO MURRU SUELLI,INDIPENDENZA PER LA SARDEGNA,9,,
SUELLI,SALVATORE MELONI SUELLI,MERIS,5,,
TEULADA,PIER LUIGI BERSANI TEULADA,PARTITO DEMOCRATICO,516,,
TEULADA,,SINISTRA ECOLOGIA LIBERTA',98,,
TEULADA,,CENTRO DEMOCRATICO,8,,
TEULADA,SILVIO BERLUSCONI TEULADA,IL POPOLO DELLA LIBERTA',406,,
TEULADA,,FRATELLI D'ITALIA,50,,
TEULADA,,LA DESTRA,12,,
TEULADA,,PARTITO PENSIONATI,5,,
TEULADA,,LEGA NORD,5,,
TEULADA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TEULADA,,GRANDE SUD - MPA,1,,
TEULADA,GIUSEPPE PIERO GRILLO TEULADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,745,,
TEULADA,MARIO MONTI TEULADA,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
TEULADA,,UNIONE DI CENTRO,51,,
TEULADA,,FUTURO E LIBERTA',9,,
TEULADA,ANTONIO INGROIA TEULADA,RIVOLUZIONE CIVILE,63,,
TEULADA,OSCAR FULVIO GIANNINO TEULADA,FARE PER FERMARE IL DECLINO,5,,
