Ente,Candidato,Liste/Gruppi,Voti lista,,
NOVARA DI SICILIA,OSCAR FULVIO GIANNINO NOVARA DI SICILIA,FARE PER FERMARE IL DECLINO,1,,
NOVARA DI SICILIA,MARCO FERRANDO NOVARA DI SICILIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
NOVARA DI SICILIA,ROBERTO FIORE NOVARA DI SICILIA,FORZA NUOVA,1,,
NOVARA DI SICILIA,GIACINTO MARCO PANNELLA NOVARA DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NOVARA DI SICILIA,LUCA ROMAGNOLI NOVARA DI SICILIA,FIAMMA TRICOLORE,1,,
NOVARA DI SICILIA,FRANCO TORCHIA NOVARA DI SICILIA,PRI,0,,
OLIVERI,PIER LUIGI BERSANI OLIVERI,PARTITO DEMOCRATICO,166,,
OLIVERI,,IL MEGAFONO - LISTA CROCETTA,66,,
OLIVERI,,SINISTRA ECOLOGIA LIBERTA',35,,
OLIVERI,,CENTRO DEMOCRATICO,25,,
OLIVERI,,MODERATI,1,,
OLIVERI,SILVIO BERLUSCONI OLIVERI,IL POPOLO DELLA LIBERTA',452,,
OLIVERI,,FRATELLI D'ITALIA,12,,
OLIVERI,,MPA - PARTITO DEI SICILIANI,5,,
OLIVERI,,LA DESTRA,5,,
OLIVERI,,GRANDE SUD,3,,
OLIVERI,,MIR - MODERATI IN RIVOLUZIONE,2,,
OLIVERI,,CANTIERE POPOLARE,1,,
OLIVERI,,LEGA NORD,0,,
OLIVERI,GIUSEPPE PIERO GRILLO OLIVERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,190,,
OLIVERI,MARIO MONTI OLIVERI,CON MONTI PER L'ITALIA,58,,
OLIVERI,ANTONIO INGROIA OLIVERI,RIVOLUZIONE CIVILE,16,,
OLIVERI,OSCAR FULVIO GIANNINO OLIVERI,FARE PER FERMARE IL DECLINO,5,,
OLIVERI,MARCO FERRANDO OLIVERI,PARTITO COMUNISTA DEI LAVORATORI,3,,
OLIVERI,ROBERTO FIORE OLIVERI,FORZA NUOVA,4,,
OLIVERI,GIACINTO MARCO PANNELLA OLIVERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OLIVERI,LUCA ROMAGNOLI OLIVERI,FIAMMA TRICOLORE,1,,
OLIVERI,FRANCO TORCHIA OLIVERI,PRI,0,,
PACE DEL MELA,PIER LUIGI BERSANI PACE DEL MELA,PARTITO DEMOCRATICO,553,,
PACE DEL MELA,,IL MEGAFONO - LISTA CROCETTA,224,,
PACE DEL MELA,,SINISTRA ECOLOGIA LIBERTA',46,,
PACE DEL MELA,,CENTRO DEMOCRATICO,28,,
PACE DEL MELA,,MODERATI,6,,
PACE DEL MELA,SILVIO BERLUSCONI PACE DEL MELA,IL POPOLO DELLA LIBERTA',655,,
PACE DEL MELA,,FRATELLI D'ITALIA,25,,
PACE DEL MELA,,MPA - PARTITO DEI SICILIANI,23,,
PACE DEL MELA,,GRANDE SUD,18,,
PACE DEL MELA,,LA DESTRA,10,,
PACE DEL MELA,,CANTIERE POPOLARE,6,,
PACE DEL MELA,,LEGA NORD,4,,
PACE DEL MELA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PACE DEL MELA,GIUSEPPE PIERO GRILLO PACE DEL MELA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,859,,
PACE DEL MELA,MARIO MONTI PACE DEL MELA,CON MONTI PER L'ITALIA,160,,
PACE DEL MELA,ANTONIO INGROIA PACE DEL MELA,RIVOLUZIONE CIVILE,35,,
PACE DEL MELA,OSCAR FULVIO GIANNINO PACE DEL MELA,FARE PER FERMARE IL DECLINO,2,,
PACE DEL MELA,MARCO FERRANDO PACE DEL MELA,PARTITO COMUNISTA DEI LAVORATORI,14,,
PACE DEL MELA,ROBERTO FIORE PACE DEL MELA,FORZA NUOVA,8,,
PACE DEL MELA,GIACINTO MARCO PANNELLA PACE DEL MELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PACE DEL MELA,LUCA ROMAGNOLI PACE DEL MELA,FIAMMA TRICOLORE,6,,
PACE DEL MELA,FRANCO TORCHIA PACE DEL MELA,PRI,0,,
PAGLIARA,PIER LUIGI BERSANI PAGLIARA,PARTITO DEMOCRATICO,115,,
PAGLIARA,,IL MEGAFONO - LISTA CROCETTA,50,,
PAGLIARA,,CENTRO DEMOCRATICO,35,,
PAGLIARA,,SINISTRA ECOLOGIA LIBERTA',14,,
PAGLIARA,,MODERATI,0,,
PAGLIARA,SILVIO BERLUSCONI PAGLIARA,IL POPOLO DELLA LIBERTA',182,,
PAGLIARA,,MPA - PARTITO DEI SICILIANI,5,,
PAGLIARA,,FRATELLI D'ITALIA,3,,
PAGLIARA,,LA DESTRA,2,,
PAGLIARA,,LEGA NORD,2,,
PAGLIARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAGLIARA,,GRANDE SUD,1,,
PAGLIARA,,CANTIERE POPOLARE,0,,
PAGLIARA,GIUSEPPE PIERO GRILLO PAGLIARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
PAGLIARA,MARIO MONTI PAGLIARA,CON MONTI PER L'ITALIA,30,,
PAGLIARA,ANTONIO INGROIA PAGLIARA,RIVOLUZIONE CIVILE,7,,
PAGLIARA,OSCAR FULVIO GIANNINO PAGLIARA,FARE PER FERMARE IL DECLINO,0,,
PAGLIARA,MARCO FERRANDO PAGLIARA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAGLIARA,ROBERTO FIORE PAGLIARA,FORZA NUOVA,1,,
PAGLIARA,GIACINTO MARCO PANNELLA PAGLIARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAGLIARA,LUCA ROMAGNOLI PAGLIARA,FIAMMA TRICOLORE,3,,
PAGLIARA,FRANCO TORCHIA PAGLIARA,PRI,0,,
PATTI,PIER LUIGI BERSANI PATTI,PARTITO DEMOCRATICO,1317,,
PATTI,,IL MEGAFONO - LISTA CROCETTA,628,,
PATTI,,SINISTRA ECOLOGIA LIBERTA',85,,
PATTI,,CENTRO DEMOCRATICO,22,,
PATTI,,MODERATI,7,,
PATTI,SILVIO BERLUSCONI PATTI,IL POPOLO DELLA LIBERTA',1786,,
PATTI,,CANTIERE POPOLARE,454,,
PATTI,,FRATELLI D'ITALIA,60,,
PATTI,,MPA - PARTITO DEI SICILIANI,55,,
PATTI,,LA DESTRA,44,,
PATTI,,GRANDE SUD,31,,
PATTI,,MIR - MODERATI IN RIVOLUZIONE,21,,
PATTI,,LEGA NORD,6,,
PATTI,GIUSEPPE PIERO GRILLO PATTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1147,,
PATTI,MARIO MONTI PATTI,CON MONTI PER L'ITALIA,989,,
PATTI,ANTONIO INGROIA PATTI,RIVOLUZIONE CIVILE,121,,
PATTI,OSCAR FULVIO GIANNINO PATTI,FARE PER FERMARE IL DECLINO,12,,
PATTI,MARCO FERRANDO PATTI,PARTITO COMUNISTA DEI LAVORATORI,6,,
PATTI,ROBERTO FIORE PATTI,FORZA NUOVA,10,,
PATTI,GIACINTO MARCO PANNELLA PATTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
PATTI,LUCA ROMAGNOLI PATTI,FIAMMA TRICOLORE,12,,
PATTI,FRANCO TORCHIA PATTI,PRI,3,,
PETTINEO,PIER LUIGI BERSANI PETTINEO,IL MEGAFONO - LISTA CROCETTA,359,,
PETTINEO,,PARTITO DEMOCRATICO,93,,
PETTINEO,,MODERATI,5,,
PETTINEO,,SINISTRA ECOLOGIA LIBERTA',1,,
PETTINEO,,CENTRO DEMOCRATICO,0,,
PETTINEO,SILVIO BERLUSCONI PETTINEO,IL POPOLO DELLA LIBERTA',108,,
PETTINEO,,MPA - PARTITO DEI SICILIANI,24,,
PETTINEO,,CANTIERE POPOLARE,18,,
PETTINEO,,GRANDE SUD,4,,
PETTINEO,,LEGA NORD,3,,
PETTINEO,,FRATELLI D'ITALIA,2,,
PETTINEO,,LA DESTRA,1,,
PETTINEO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PETTINEO,GIUSEPPE PIERO GRILLO PETTINEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
PETTINEO,MARIO MONTI PETTINEO,CON MONTI PER L'ITALIA,22,,
PETTINEO,ANTONIO INGROIA PETTINEO,RIVOLUZIONE CIVILE,9,,
PETTINEO,OSCAR FULVIO GIANNINO PETTINEO,FARE PER FERMARE IL DECLINO,1,,
PETTINEO,MARCO FERRANDO PETTINEO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PETTINEO,ROBERTO FIORE PETTINEO,FORZA NUOVA,1,,
PETTINEO,GIACINTO MARCO PANNELLA PETTINEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PETTINEO,LUCA ROMAGNOLI PETTINEO,FIAMMA TRICOLORE,1,,
PETTINEO,FRANCO TORCHIA PETTINEO,PRI,0,,
PIRAINO,PIER LUIGI BERSANI PIRAINO,PARTITO DEMOCRATICO,431,,
PIRAINO,,IL MEGAFONO - LISTA CROCETTA,152,,
PIRAINO,,SINISTRA ECOLOGIA LIBERTA',21,,
PIRAINO,,MODERATI,7,,
PIRAINO,,CENTRO DEMOCRATICO,7,,
PIRAINO,SILVIO BERLUSCONI PIRAINO,IL POPOLO DELLA LIBERTA',566,,
PIRAINO,,MPA - PARTITO DEI SICILIANI,25,,
PIRAINO,,GRANDE SUD,17,,
PIRAINO,,FRATELLI D'ITALIA,15,,
PIRAINO,,LA DESTRA,11,,
PIRAINO,,CANTIERE POPOLARE,5,,
PIRAINO,,LEGA NORD,4,,
PIRAINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIRAINO,GIUSEPPE PIERO GRILLO PIRAINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
PIRAINO,MARIO MONTI PIRAINO,CON MONTI PER L'ITALIA,150,,
PIRAINO,ANTONIO INGROIA PIRAINO,RIVOLUZIONE CIVILE,33,,
PIRAINO,OSCAR FULVIO GIANNINO PIRAINO,FARE PER FERMARE IL DECLINO,5,,
PIRAINO,MARCO FERRANDO PIRAINO,PARTITO COMUNISTA DEI LAVORATORI,6,,
PIRAINO,ROBERTO FIORE PIRAINO,FORZA NUOVA,4,,
PIRAINO,GIACINTO MARCO PANNELLA PIRAINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIRAINO,LUCA ROMAGNOLI PIRAINO,FIAMMA TRICOLORE,4,,
PIRAINO,FRANCO TORCHIA PIRAINO,PRI,1,,
RACCUJA,PIER LUIGI BERSANI RACCUJA,PARTITO DEMOCRATICO,200,,
RACCUJA,,IL MEGAFONO - LISTA CROCETTA,24,,
RACCUJA,,SINISTRA ECOLOGIA LIBERTA',22,,
RACCUJA,,CENTRO DEMOCRATICO,4,,
RACCUJA,,MODERATI,1,,
RACCUJA,SILVIO BERLUSCONI RACCUJA,IL POPOLO DELLA LIBERTA',119,,
RACCUJA,,CANTIERE POPOLARE,55,,
RACCUJA,,FRATELLI D'ITALIA,9,,
RACCUJA,,LA DESTRA,5,,
RACCUJA,,MIR - MODERATI IN RIVOLUZIONE,3,,
RACCUJA,,MPA - PARTITO DEI SICILIANI,1,,
RACCUJA,,GRANDE SUD,0,,
RACCUJA,,LEGA NORD,0,,
RACCUJA,GIUSEPPE PIERO GRILLO RACCUJA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
RACCUJA,MARIO MONTI RACCUJA,CON MONTI PER L'ITALIA,46,,
RACCUJA,ANTONIO INGROIA RACCUJA,RIVOLUZIONE CIVILE,2,,
RACCUJA,OSCAR FULVIO GIANNINO RACCUJA,FARE PER FERMARE IL DECLINO,0,,
RACCUJA,MARCO FERRANDO RACCUJA,PARTITO COMUNISTA DEI LAVORATORI,2,,
RACCUJA,ROBERTO FIORE RACCUJA,FORZA NUOVA,1,,
RACCUJA,GIACINTO MARCO PANNELLA RACCUJA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RACCUJA,LUCA ROMAGNOLI RACCUJA,FIAMMA TRICOLORE,2,,
RACCUJA,FRANCO TORCHIA RACCUJA,PRI,0,,
REITANO,PIER LUIGI BERSANI REITANO,IL MEGAFONO - LISTA CROCETTA,125,,
REITANO,,PARTITO DEMOCRATICO,46,,
REITANO,,SINISTRA ECOLOGIA LIBERTA',4,,
REITANO,,CENTRO DEMOCRATICO,1,,
REITANO,,MODERATI,0,,
REITANO,SILVIO BERLUSCONI REITANO,IL POPOLO DELLA LIBERTA',88,,
REITANO,,MPA - PARTITO DEI SICILIANI,6,,
REITANO,,GRANDE SUD,5,,
REITANO,,LA DESTRA,4,,
REITANO,,FRATELLI D'ITALIA,3,,
REITANO,,LEGA NORD,3,,
REITANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
REITANO,,CANTIERE POPOLARE,0,,
REITANO,GIUSEPPE PIERO GRILLO REITANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
REITANO,MARIO MONTI REITANO,CON MONTI PER L'ITALIA,18,,
REITANO,ANTONIO INGROIA REITANO,RIVOLUZIONE CIVILE,3,,
REITANO,OSCAR FULVIO GIANNINO REITANO,FARE PER FERMARE IL DECLINO,5,,
REITANO,MARCO FERRANDO REITANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
REITANO,ROBERTO FIORE REITANO,FORZA NUOVA,4,,
REITANO,GIACINTO MARCO PANNELLA REITANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
REITANO,LUCA ROMAGNOLI REITANO,FIAMMA TRICOLORE,2,,
REITANO,FRANCO TORCHIA REITANO,PRI,0,,
ROCCAFIORITA,PIER LUIGI BERSANI ROCCAFIORITA,PARTITO DEMOCRATICO,62,,
ROCCAFIORITA,,IL MEGAFONO - LISTA CROCETTA,2,,
ROCCAFIORITA,,CENTRO DEMOCRATICO,2,,
ROCCAFIORITA,,SINISTRA ECOLOGIA LIBERTA',0,,
ROCCAFIORITA,,MODERATI,0,,
ROCCAFIORITA,SILVIO BERLUSCONI ROCCAFIORITA,IL POPOLO DELLA LIBERTA',19,,
ROCCAFIORITA,,MPA - PARTITO DEI SICILIANI,2,,
ROCCAFIORITA,,CANTIERE POPOLARE,2,,
ROCCAFIORITA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCAFIORITA,,FRATELLI D'ITALIA,0,,
ROCCAFIORITA,,GRANDE SUD,0,,
ROCCAFIORITA,,LA DESTRA,0,,
ROCCAFIORITA,,LEGA NORD,0,,
ROCCAFIORITA,GIUSEPPE PIERO GRILLO ROCCAFIORITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
ROCCAFIORITA,MARIO MONTI ROCCAFIORITA,CON MONTI PER L'ITALIA,5,,
ROCCAFIORITA,ANTONIO INGROIA ROCCAFIORITA,RIVOLUZIONE CIVILE,0,,
ROCCAFIORITA,OSCAR FULVIO GIANNINO ROCCAFIORITA,FARE PER FERMARE IL DECLINO,0,,
ROCCAFIORITA,MARCO FERRANDO ROCCAFIORITA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCAFIORITA,ROBERTO FIORE ROCCAFIORITA,FORZA NUOVA,0,,
ROCCAFIORITA,GIACINTO MARCO PANNELLA ROCCAFIORITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCAFIORITA,LUCA ROMAGNOLI ROCCAFIORITA,FIAMMA TRICOLORE,0,,
ROCCAFIORITA,FRANCO TORCHIA ROCCAFIORITA,PRI,0,,
ROCCALUMERA,PIER LUIGI BERSANI ROCCALUMERA,PARTITO DEMOCRATICO,362,,
ROCCALUMERA,,CENTRO DEMOCRATICO,198,,
ROCCALUMERA,,IL MEGAFONO - LISTA CROCETTA,153,,
ROCCALUMERA,,SINISTRA ECOLOGIA LIBERTA',33,,
ROCCALUMERA,,MODERATI,4,,
ROCCALUMERA,SILVIO BERLUSCONI ROCCALUMERA,IL POPOLO DELLA LIBERTA',461,,
ROCCALUMERA,,LA DESTRA,52,,
ROCCALUMERA,,MPA - PARTITO DEI SICILIANI,38,,
ROCCALUMERA,,FRATELLI D'ITALIA,21,,
ROCCALUMERA,,MIR - MODERATI IN RIVOLUZIONE,8,,
ROCCALUMERA,,GRANDE SUD,6,,
ROCCALUMERA,,CANTIERE POPOLARE,2,,
ROCCALUMERA,,LEGA NORD,0,,
ROCCALUMERA,GIUSEPPE PIERO GRILLO ROCCALUMERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,424,,
ROCCALUMERA,MARIO MONTI ROCCALUMERA,CON MONTI PER L'ITALIA,142,,
ROCCALUMERA,ANTONIO INGROIA ROCCALUMERA,RIVOLUZIONE CIVILE,39,,
ROCCALUMERA,OSCAR FULVIO GIANNINO ROCCALUMERA,FARE PER FERMARE IL DECLINO,3,,
ROCCALUMERA,MARCO FERRANDO ROCCALUMERA,PARTITO COMUNISTA DEI LAVORATORI,7,,
ROCCALUMERA,ROBERTO FIORE ROCCALUMERA,FORZA NUOVA,3,,
ROCCALUMERA,GIACINTO MARCO PANNELLA ROCCALUMERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCALUMERA,LUCA ROMAGNOLI ROCCALUMERA,FIAMMA TRICOLORE,8,,
ROCCALUMERA,FRANCO TORCHIA ROCCALUMERA,PRI,0,,
ROCCAVALDINA,PIER LUIGI BERSANI ROCCAVALDINA,IL MEGAFONO - LISTA CROCETTA,135,,
ROCCAVALDINA,,PARTITO DEMOCRATICO,93,,
ROCCAVALDINA,,CENTRO DEMOCRATICO,13,,
ROCCAVALDINA,,SINISTRA ECOLOGIA LIBERTA',5,,
ROCCAVALDINA,,MODERATI,1,,
ROCCAVALDINA,SILVIO BERLUSCONI ROCCAVALDINA,IL POPOLO DELLA LIBERTA',167,,
ROCCAVALDINA,,MPA - PARTITO DEI SICILIANI,5,,
ROCCAVALDINA,,FRATELLI D'ITALIA,4,,
ROCCAVALDINA,,LA DESTRA,3,,
ROCCAVALDINA,,LEGA NORD,2,,
ROCCAVALDINA,,CANTIERE POPOLARE,2,,
ROCCAVALDINA,,GRANDE SUD,1,,
ROCCAVALDINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCAVALDINA,GIUSEPPE PIERO GRILLO ROCCAVALDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
ROCCAVALDINA,MARIO MONTI ROCCAVALDINA,CON MONTI PER L'ITALIA,19,,
ROCCAVALDINA,ANTONIO INGROIA ROCCAVALDINA,RIVOLUZIONE CIVILE,4,,
ROCCAVALDINA,OSCAR FULVIO GIANNINO ROCCAVALDINA,FARE PER FERMARE IL DECLINO,2,,
ROCCAVALDINA,MARCO FERRANDO ROCCAVALDINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCAVALDINA,ROBERTO FIORE ROCCAVALDINA,FORZA NUOVA,2,,
ROCCAVALDINA,GIACINTO MARCO PANNELLA ROCCAVALDINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCAVALDINA,LUCA ROMAGNOLI ROCCAVALDINA,FIAMMA TRICOLORE,0,,
ROCCAVALDINA,FRANCO TORCHIA ROCCAVALDINA,PRI,0,,
ROCCELLA VALDEMONE,PIER LUIGI BERSANI ROCCELLA VALDEMONE,PARTITO DEMOCRATICO,48,,
ROCCELLA VALDEMONE,,CENTRO DEMOCRATICO,13,,
ROCCELLA VALDEMONE,,IL MEGAFONO - LISTA CROCETTA,9,,
ROCCELLA VALDEMONE,,SINISTRA ECOLOGIA LIBERTA',2,,
ROCCELLA VALDEMONE,,MODERATI,1,,
ROCCELLA VALDEMONE,SILVIO BERLUSCONI ROCCELLA VALDEMONE,IL POPOLO DELLA LIBERTA',86,,
ROCCELLA VALDEMONE,,GRANDE SUD,6,,
ROCCELLA VALDEMONE,,LA DESTRA,6,,
ROCCELLA VALDEMONE,,MPA - PARTITO DEI SICILIANI,5,,
ROCCELLA VALDEMONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
ROCCELLA VALDEMONE,,CANTIERE POPOLARE,2,,
ROCCELLA VALDEMONE,,FRATELLI D'ITALIA,1,,
ROCCELLA VALDEMONE,,LEGA NORD,0,,
ROCCELLA VALDEMONE,GIUSEPPE PIERO GRILLO ROCCELLA VALDEMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
ROCCELLA VALDEMONE,MARIO MONTI ROCCELLA VALDEMONE,CON MONTI PER L'ITALIA,10,,
ROCCELLA VALDEMONE,ANTONIO INGROIA ROCCELLA VALDEMONE,RIVOLUZIONE CIVILE,2,,
ROCCELLA VALDEMONE,OSCAR FULVIO GIANNINO ROCCELLA VALDEMONE,FARE PER FERMARE IL DECLINO,0,,
ROCCELLA VALDEMONE,MARCO FERRANDO ROCCELLA VALDEMONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
ROCCELLA VALDEMONE,ROBERTO FIORE ROCCELLA VALDEMONE,FORZA NUOVA,1,,
ROCCELLA VALDEMONE,GIACINTO MARCO PANNELLA ROCCELLA VALDEMONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCELLA VALDEMONE,LUCA ROMAGNOLI ROCCELLA VALDEMONE,FIAMMA TRICOLORE,1,,
ROCCELLA VALDEMONE,FRANCO TORCHIA ROCCELLA VALDEMONE,PRI,0,,
RODI' MILICI,PIER LUIGI BERSANI RODI' MILICI,PARTITO DEMOCRATICO,214,,
RODI' MILICI,,IL MEGAFONO - LISTA CROCETTA,70,,
RODI' MILICI,,SINISTRA ECOLOGIA LIBERTA',17,,
RODI' MILICI,,CENTRO DEMOCRATICO,7,,
RODI' MILICI,,MODERATI,2,,
RODI' MILICI,SILVIO BERLUSCONI RODI' MILICI,IL POPOLO DELLA LIBERTA',339,,
RODI' MILICI,,FRATELLI D'ITALIA,11,,
RODI' MILICI,,LA DESTRA,7,,
RODI' MILICI,,GRANDE SUD,7,,
RODI' MILICI,,MPA - PARTITO DEI SICILIANI,5,,
RODI' MILICI,,LEGA NORD,4,,
RODI' MILICI,,CANTIERE POPOLARE,3,,
RODI' MILICI,,MIR - MODERATI IN RIVOLUZIONE,2,,
RODI' MILICI,GIUSEPPE PIERO GRILLO RODI' MILICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
RODI' MILICI,MARIO MONTI RODI' MILICI,CON MONTI PER L'ITALIA,66,,
RODI' MILICI,ANTONIO INGROIA RODI' MILICI,RIVOLUZIONE CIVILE,8,,
RODI' MILICI,OSCAR FULVIO GIANNINO RODI' MILICI,FARE PER FERMARE IL DECLINO,2,,
RODI' MILICI,MARCO FERRANDO RODI' MILICI,PARTITO COMUNISTA DEI LAVORATORI,3,,
RODI' MILICI,ROBERTO FIORE RODI' MILICI,FORZA NUOVA,1,,
RODI' MILICI,GIACINTO MARCO PANNELLA RODI' MILICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
RODI' MILICI,LUCA ROMAGNOLI RODI' MILICI,FIAMMA TRICOLORE,3,,
RODI' MILICI,FRANCO TORCHIA RODI' MILICI,PRI,1,,
ROMETTA,PIER LUIGI BERSANI ROMETTA,IL MEGAFONO - LISTA CROCETTA,655,,
ROMETTA,,PARTITO DEMOCRATICO,474,,
ROMETTA,,CENTRO DEMOCRATICO,89,,
ROMETTA,,SINISTRA ECOLOGIA LIBERTA',38,,
ROMETTA,,MODERATI,4,,
ROMETTA,SILVIO BERLUSCONI ROMETTA,IL POPOLO DELLA LIBERTA',964,,
ROMETTA,,LA DESTRA,24,,
ROMETTA,,FRATELLI D'ITALIA,23,,
ROMETTA,,MIR - MODERATI IN RIVOLUZIONE,15,,
ROMETTA,,GRANDE SUD,14,,
ROMETTA,,MPA - PARTITO DEI SICILIANI,12,,
ROMETTA,,CANTIERE POPOLARE,5,,
ROMETTA,,LEGA NORD,1,,
ROMETTA,GIUSEPPE PIERO GRILLO ROMETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,700,,
ROMETTA,MARIO MONTI ROMETTA,CON MONTI PER L'ITALIA,190,,
ROMETTA,ANTONIO INGROIA ROMETTA,RIVOLUZIONE CIVILE,39,,
ROMETTA,OSCAR FULVIO GIANNINO ROMETTA,FARE PER FERMARE IL DECLINO,8,,
ROMETTA,MARCO FERRANDO ROMETTA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROMETTA,ROBERTO FIORE ROMETTA,FORZA NUOVA,24,,
ROMETTA,GIACINTO MARCO PANNELLA ROMETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
ROMETTA,LUCA ROMAGNOLI ROMETTA,FIAMMA TRICOLORE,4,,
ROMETTA,FRANCO TORCHIA ROMETTA,PRI,3,,
SAN FILIPPO DEL MELA,PIER LUIGI BERSANI SAN FILIPPO DEL MELA,PARTITO DEMOCRATICO,814,,
SAN FILIPPO DEL MELA,,IL MEGAFONO - LISTA CROCETTA,370,,
SAN FILIPPO DEL MELA,,SINISTRA ECOLOGIA LIBERTA',67,,
SAN FILIPPO DEL MELA,,CENTRO DEMOCRATICO,22,,
SAN FILIPPO DEL MELA,,MODERATI,1,,
SAN FILIPPO DEL MELA,SILVIO BERLUSCONI SAN FILIPPO DEL MELA,IL POPOLO DELLA LIBERTA',762,,
SAN FILIPPO DEL MELA,,FRATELLI D'ITALIA,28,,
SAN FILIPPO DEL MELA,,MPA - PARTITO DEI SICILIANI,22,,
SAN FILIPPO DEL MELA,,CANTIERE POPOLARE,12,,
SAN FILIPPO DEL MELA,,GRANDE SUD,10,,
SAN FILIPPO DEL MELA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN FILIPPO DEL MELA,,LA DESTRA,8,,
SAN FILIPPO DEL MELA,,LEGA NORD,3,,
SAN FILIPPO DEL MELA,GIUSEPPE PIERO GRILLO SAN FILIPPO DEL MELA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,873,,
SAN FILIPPO DEL MELA,MARIO MONTI SAN FILIPPO DEL MELA,CON MONTI PER L'ITALIA,249,,
SAN FILIPPO DEL MELA,ANTONIO INGROIA SAN FILIPPO DEL MELA,RIVOLUZIONE CIVILE,107,,
SAN FILIPPO DEL MELA,OSCAR FULVIO GIANNINO SAN FILIPPO DEL MELA,FARE PER FERMARE IL DECLINO,10,,
SAN FILIPPO DEL MELA,MARCO FERRANDO SAN FILIPPO DEL MELA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SAN FILIPPO DEL MELA,ROBERTO FIORE SAN FILIPPO DEL MELA,FORZA NUOVA,4,,
SAN FILIPPO DEL MELA,GIACINTO MARCO PANNELLA SAN FILIPPO DEL MELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SAN FILIPPO DEL MELA,LUCA ROMAGNOLI SAN FILIPPO DEL MELA,FIAMMA TRICOLORE,5,,
SAN FILIPPO DEL MELA,FRANCO TORCHIA SAN FILIPPO DEL MELA,PRI,2,,
SAN FRATELLO,PIER LUIGI BERSANI SAN FRATELLO,PARTITO DEMOCRATICO,283,,
SAN FRATELLO,,IL MEGAFONO - LISTA CROCETTA,213,,
SAN FRATELLO,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN FRATELLO,,MODERATI,3,,
SAN FRATELLO,,CENTRO DEMOCRATICO,0,,
SAN FRATELLO,SILVIO BERLUSCONI SAN FRATELLO,IL POPOLO DELLA LIBERTA',524,,
SAN FRATELLO,,MPA - PARTITO DEI SICILIANI,46,,
SAN FRATELLO,,GRANDE SUD,19,,
SAN FRATELLO,,FRATELLI D'ITALIA,8,,
SAN FRATELLO,,LA DESTRA,6,,
SAN FRATELLO,,CANTIERE POPOLARE,4,,
SAN FRATELLO,,LEGA NORD,2,,
