Ente,Candidato,Liste/Gruppi,Voti lista,,
MAGLIANO DE' MARSI,PIER LUIGI BERSANI MAGLIANO DE' MARSI,PARTITO DEMOCRATICO,377,,
MAGLIANO DE' MARSI,,SINISTRA ECOLOGIA LIBERTA',38,,
MAGLIANO DE' MARSI,,CENTRO DEMOCRATICO,4,,
MAGLIANO DE' MARSI,SILVIO BERLUSCONI MAGLIANO DE' MARSI,IL POPOLO DELLA LIBERTA',782,,
MAGLIANO DE' MARSI,,FRATELLI D'ITALIA,59,,
MAGLIANO DE' MARSI,,LA DESTRA,39,,
MAGLIANO DE' MARSI,,LEGA NORD,10,,
MAGLIANO DE' MARSI,,INTESA POPOLARE,3,,
MAGLIANO DE' MARSI,,GRANDE SUD - MPA,1,,
MAGLIANO DE' MARSI,GIUSEPPE PIERO GRILLO MAGLIANO DE' MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,504,,
MAGLIANO DE' MARSI,MARIO MONTI MAGLIANO DE' MARSI,UNIONE DI CENTRO,177,,
MAGLIANO DE' MARSI,,SCELTA CIVICA CON MONTI PER L'ITALIA,126,,
MAGLIANO DE' MARSI,,FUTURO E LIBERTA',10,,
MAGLIANO DE' MARSI,ANTONIO INGROIA MAGLIANO DE' MARSI,RIVOLUZIONE CIVILE,32,,
MAGLIANO DE' MARSI,OSCAR FULVIO GIANNINO MAGLIANO DE' MARSI,FARE PER FERMARE IL DECLINO,31,,
MAGLIANO DE' MARSI,MARCO FERRANDO MAGLIANO DE' MARSI,PARTITO COMUNISTA DEI LAVORATORI,6,,
MAGLIANO DE' MARSI,ROBERTO FIORE MAGLIANO DE' MARSI,FORZA NUOVA,8,,
MAGLIANO DE' MARSI,GIACINTO MARCO PANNELLA MAGLIANO DE' MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MAGLIANO DE' MARSI,SIMONE DI STEFANO MAGLIANO DE' MARSI,CASAPOUND ITALIA,11,,
MASSA D'ALBE,PIER LUIGI BERSANI MASSA D'ALBE,PARTITO DEMOCRATICO,156,,
MASSA D'ALBE,,SINISTRA ECOLOGIA LIBERTA',38,,
MASSA D'ALBE,,CENTRO DEMOCRATICO,5,,
MASSA D'ALBE,SILVIO BERLUSCONI MASSA D'ALBE,IL POPOLO DELLA LIBERTA',230,,
MASSA D'ALBE,,LA DESTRA,28,,
MASSA D'ALBE,,FRATELLI D'ITALIA,24,,
MASSA D'ALBE,,GRANDE SUD - MPA,3,,
MASSA D'ALBE,,LEGA NORD,1,,
MASSA D'ALBE,,INTESA POPOLARE,1,,
MASSA D'ALBE,GIUSEPPE PIERO GRILLO MASSA D'ALBE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
MASSA D'ALBE,MARIO MONTI MASSA D'ALBE,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
MASSA D'ALBE,,UNIONE DI CENTRO,11,,
MASSA D'ALBE,,FUTURO E LIBERTA',9,,
MASSA D'ALBE,ANTONIO INGROIA MASSA D'ALBE,RIVOLUZIONE CIVILE,27,,
MASSA D'ALBE,OSCAR FULVIO GIANNINO MASSA D'ALBE,FARE PER FERMARE IL DECLINO,10,,
MASSA D'ALBE,MARCO FERRANDO MASSA D'ALBE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MASSA D'ALBE,ROBERTO FIORE MASSA D'ALBE,FORZA NUOVA,3,,
MASSA D'ALBE,GIACINTO MARCO PANNELLA MASSA D'ALBE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MASSA D'ALBE,SIMONE DI STEFANO MASSA D'ALBE,CASAPOUND ITALIA,7,,
MOLINA ATERNO,PIER LUIGI BERSANI MOLINA ATERNO,PARTITO DEMOCRATICO,70,,
MOLINA ATERNO,,SINISTRA ECOLOGIA LIBERTA',22,,
MOLINA ATERNO,,CENTRO DEMOCRATICO,15,,
MOLINA ATERNO,SILVIO BERLUSCONI MOLINA ATERNO,IL POPOLO DELLA LIBERTA',61,,
MOLINA ATERNO,,FRATELLI D'ITALIA,6,,
MOLINA ATERNO,,LA DESTRA,6,,
MOLINA ATERNO,,GRANDE SUD - MPA,0,,
MOLINA ATERNO,,INTESA POPOLARE,0,,
MOLINA ATERNO,,LEGA NORD,0,,
MOLINA ATERNO,GIUSEPPE PIERO GRILLO MOLINA ATERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
MOLINA ATERNO,MARIO MONTI MOLINA ATERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
MOLINA ATERNO,,FUTURO E LIBERTA',6,,
MOLINA ATERNO,,UNIONE DI CENTRO,3,,
MOLINA ATERNO,ANTONIO INGROIA MOLINA ATERNO,RIVOLUZIONE CIVILE,9,,
MOLINA ATERNO,OSCAR FULVIO GIANNINO MOLINA ATERNO,FARE PER FERMARE IL DECLINO,2,,
MOLINA ATERNO,MARCO FERRANDO MOLINA ATERNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOLINA ATERNO,ROBERTO FIORE MOLINA ATERNO,FORZA NUOVA,0,,
MOLINA ATERNO,GIACINTO MARCO PANNELLA MOLINA ATERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOLINA ATERNO,SIMONE DI STEFANO MOLINA ATERNO,CASAPOUND ITALIA,1,,
MONTEREALE,PIER LUIGI BERSANI MONTEREALE,PARTITO DEMOCRATICO,337,,
MONTEREALE,,SINISTRA ECOLOGIA LIBERTA',22,,
MONTEREALE,,CENTRO DEMOCRATICO,2,,
MONTEREALE,SILVIO BERLUSCONI MONTEREALE,IL POPOLO DELLA LIBERTA',471,,
MONTEREALE,,LA DESTRA,38,,
MONTEREALE,,FRATELLI D'ITALIA,12,,
MONTEREALE,,INTESA POPOLARE,2,,
MONTEREALE,,LEGA NORD,1,,
MONTEREALE,,GRANDE SUD - MPA,0,,
MONTEREALE,GIUSEPPE PIERO GRILLO MONTEREALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
MONTEREALE,MARIO MONTI MONTEREALE,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
MONTEREALE,,UNIONE DI CENTRO,38,,
MONTEREALE,,FUTURO E LIBERTA',1,,
MONTEREALE,ANTONIO INGROIA MONTEREALE,RIVOLUZIONE CIVILE,69,,
MONTEREALE,OSCAR FULVIO GIANNINO MONTEREALE,FARE PER FERMARE IL DECLINO,7,,
MONTEREALE,MARCO FERRANDO MONTEREALE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONTEREALE,ROBERTO FIORE MONTEREALE,FORZA NUOVA,4,,
MONTEREALE,GIACINTO MARCO PANNELLA MONTEREALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTEREALE,SIMONE DI STEFANO MONTEREALE,CASAPOUND ITALIA,29,,
MORINO,PIER LUIGI BERSANI MORINO,PARTITO DEMOCRATICO,236,,
MORINO,,CENTRO DEMOCRATICO,12,,
MORINO,,SINISTRA ECOLOGIA LIBERTA',11,,
MORINO,SILVIO BERLUSCONI MORINO,IL POPOLO DELLA LIBERTA',324,,
MORINO,,FRATELLI D'ITALIA,14,,
MORINO,,LA DESTRA,8,,
MORINO,,LEGA NORD,4,,
MORINO,,GRANDE SUD - MPA,3,,
MORINO,,INTESA POPOLARE,1,,
MORINO,GIUSEPPE PIERO GRILLO MORINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
MORINO,MARIO MONTI MORINO,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
MORINO,,UNIONE DI CENTRO,8,,
MORINO,,FUTURO E LIBERTA',4,,
MORINO,ANTONIO INGROIA MORINO,RIVOLUZIONE CIVILE,18,,
MORINO,OSCAR FULVIO GIANNINO MORINO,FARE PER FERMARE IL DECLINO,2,,
MORINO,MARCO FERRANDO MORINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MORINO,ROBERTO FIORE MORINO,FORZA NUOVA,2,,
MORINO,GIACINTO MARCO PANNELLA MORINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MORINO,SIMONE DI STEFANO MORINO,CASAPOUND ITALIA,8,,
NAVELLI,PIER LUIGI BERSANI NAVELLI,PARTITO DEMOCRATICO,128,,
NAVELLI,,SINISTRA ECOLOGIA LIBERTA',7,,
NAVELLI,,CENTRO DEMOCRATICO,2,,
NAVELLI,SILVIO BERLUSCONI NAVELLI,IL POPOLO DELLA LIBERTA',86,,
NAVELLI,,LA DESTRA,18,,
NAVELLI,,FRATELLI D'ITALIA,14,,
NAVELLI,,INTESA POPOLARE,1,,
NAVELLI,,LEGA NORD,1,,
NAVELLI,,GRANDE SUD - MPA,0,,
NAVELLI,GIUSEPPE PIERO GRILLO NAVELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
NAVELLI,MARIO MONTI NAVELLI,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
NAVELLI,,UNIONE DI CENTRO,3,,
NAVELLI,,FUTURO E LIBERTA',0,,
NAVELLI,ANTONIO INGROIA NAVELLI,RIVOLUZIONE CIVILE,6,,
NAVELLI,OSCAR FULVIO GIANNINO NAVELLI,FARE PER FERMARE IL DECLINO,1,,
NAVELLI,MARCO FERRANDO NAVELLI,PARTITO COMUNISTA DEI LAVORATORI,2,,
NAVELLI,ROBERTO FIORE NAVELLI,FORZA NUOVA,0,,
NAVELLI,GIACINTO MARCO PANNELLA NAVELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NAVELLI,SIMONE DI STEFANO NAVELLI,CASAPOUND ITALIA,1,,
OCRE,PIER LUIGI BERSANI OCRE,PARTITO DEMOCRATICO,153,,
OCRE,,SINISTRA ECOLOGIA LIBERTA',26,,
OCRE,,CENTRO DEMOCRATICO,9,,
OCRE,SILVIO BERLUSCONI OCRE,IL POPOLO DELLA LIBERTA',179,,
OCRE,,FRATELLI D'ITALIA,20,,
OCRE,,LA DESTRA,8,,
OCRE,,GRANDE SUD - MPA,4,,
OCRE,,LEGA NORD,0,,
OCRE,,INTESA POPOLARE,0,,
OCRE,GIUSEPPE PIERO GRILLO OCRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
OCRE,MARIO MONTI OCRE,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
OCRE,,UNIONE DI CENTRO,13,,
OCRE,,FUTURO E LIBERTA',0,,
OCRE,ANTONIO INGROIA OCRE,RIVOLUZIONE CIVILE,32,,
OCRE,OSCAR FULVIO GIANNINO OCRE,FARE PER FERMARE IL DECLINO,7,,
OCRE,MARCO FERRANDO OCRE,PARTITO COMUNISTA DEI LAVORATORI,1,,
OCRE,ROBERTO FIORE OCRE,FORZA NUOVA,2,,
OCRE,GIACINTO MARCO PANNELLA OCRE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OCRE,SIMONE DI STEFANO OCRE,CASAPOUND ITALIA,1,,
OFENA,PIER LUIGI BERSANI OFENA,PARTITO DEMOCRATICO,95,,
OFENA,,SINISTRA ECOLOGIA LIBERTA',10,,
OFENA,,CENTRO DEMOCRATICO,0,,
OFENA,SILVIO BERLUSCONI OFENA,IL POPOLO DELLA LIBERTA',77,,
OFENA,,LA DESTRA,7,,
OFENA,,FRATELLI D'ITALIA,3,,
OFENA,,LEGA NORD,1,,
OFENA,,GRANDE SUD - MPA,0,,
OFENA,,INTESA POPOLARE,0,,
OFENA,GIUSEPPE PIERO GRILLO OFENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
OFENA,MARIO MONTI OFENA,UNIONE DI CENTRO,20,,
OFENA,,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
OFENA,,FUTURO E LIBERTA',0,,
OFENA,ANTONIO INGROIA OFENA,RIVOLUZIONE CIVILE,1,,
OFENA,OSCAR FULVIO GIANNINO OFENA,FARE PER FERMARE IL DECLINO,0,,
OFENA,MARCO FERRANDO OFENA,PARTITO COMUNISTA DEI LAVORATORI,3,,
OFENA,ROBERTO FIORE OFENA,FORZA NUOVA,0,,
OFENA,GIACINTO MARCO PANNELLA OFENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OFENA,SIMONE DI STEFANO OFENA,CASAPOUND ITALIA,0,,
OPI,PIER LUIGI BERSANI OPI,PARTITO DEMOCRATICO,91,,
OPI,,SINISTRA ECOLOGIA LIBERTA',9,,
OPI,,CENTRO DEMOCRATICO,2,,
OPI,SILVIO BERLUSCONI OPI,IL POPOLO DELLA LIBERTA',33,,
OPI,,INTESA POPOLARE,3,,
OPI,,FRATELLI D'ITALIA,3,,
OPI,,LA DESTRA,1,,
OPI,,GRANDE SUD - MPA,0,,
OPI,,LEGA NORD,0,,
OPI,GIUSEPPE PIERO GRILLO OPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
OPI,MARIO MONTI OPI,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
OPI,,UNIONE DI CENTRO,9,,
OPI,,FUTURO E LIBERTA',3,,
OPI,ANTONIO INGROIA OPI,RIVOLUZIONE CIVILE,3,,
OPI,OSCAR FULVIO GIANNINO OPI,FARE PER FERMARE IL DECLINO,1,,
OPI,MARCO FERRANDO OPI,PARTITO COMUNISTA DEI LAVORATORI,4,,
OPI,ROBERTO FIORE OPI,FORZA NUOVA,2,,
OPI,GIACINTO MARCO PANNELLA OPI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OPI,SIMONE DI STEFANO OPI,CASAPOUND ITALIA,0,,
ORICOLA,PIER LUIGI BERSANI ORICOLA,PARTITO DEMOCRATICO,186,,
ORICOLA,,SINISTRA ECOLOGIA LIBERTA',21,,
ORICOLA,,CENTRO DEMOCRATICO,1,,
ORICOLA,SILVIO BERLUSCONI ORICOLA,IL POPOLO DELLA LIBERTA',182,,
ORICOLA,,LA DESTRA,20,,
ORICOLA,,FRATELLI D'ITALIA,10,,
ORICOLA,,GRANDE SUD - MPA,0,,
ORICOLA,,INTESA POPOLARE,0,,
ORICOLA,,LEGA NORD,0,,
ORICOLA,GIUSEPPE PIERO GRILLO ORICOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
ORICOLA,MARIO MONTI ORICOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
ORICOLA,,UNIONE DI CENTRO,11,,
ORICOLA,,FUTURO E LIBERTA',2,,
ORICOLA,ANTONIO INGROIA ORICOLA,RIVOLUZIONE CIVILE,17,,
ORICOLA,OSCAR FULVIO GIANNINO ORICOLA,FARE PER FERMARE IL DECLINO,1,,
ORICOLA,MARCO FERRANDO ORICOLA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ORICOLA,ROBERTO FIORE ORICOLA,FORZA NUOVA,10,,
ORICOLA,GIACINTO MARCO PANNELLA ORICOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ORICOLA,SIMONE DI STEFANO ORICOLA,CASAPOUND ITALIA,4,,
ORTONA DEI MARSI,PIER LUIGI BERSANI ORTONA DEI MARSI,PARTITO DEMOCRATICO,98,,
ORTONA DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',11,,
ORTONA DEI MARSI,,CENTRO DEMOCRATICO,0,,
ORTONA DEI MARSI,SILVIO BERLUSCONI ORTONA DEI MARSI,IL POPOLO DELLA LIBERTA',73,,
ORTONA DEI MARSI,,FRATELLI D'ITALIA,12,,
ORTONA DEI MARSI,,LA DESTRA,4,,
ORTONA DEI MARSI,,GRANDE SUD - MPA,1,,
ORTONA DEI MARSI,,LEGA NORD,0,,
ORTONA DEI MARSI,,INTESA POPOLARE,0,,
ORTONA DEI MARSI,GIUSEPPE PIERO GRILLO ORTONA DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
ORTONA DEI MARSI,MARIO MONTI ORTONA DEI MARSI,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
ORTONA DEI MARSI,,UNIONE DI CENTRO,6,,
ORTONA DEI MARSI,,FUTURO E LIBERTA',4,,
ORTONA DEI MARSI,ANTONIO INGROIA ORTONA DEI MARSI,RIVOLUZIONE CIVILE,9,,
ORTONA DEI MARSI,OSCAR FULVIO GIANNINO ORTONA DEI MARSI,FARE PER FERMARE IL DECLINO,2,,
ORTONA DEI MARSI,MARCO FERRANDO ORTONA DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,4,,
ORTONA DEI MARSI,ROBERTO FIORE ORTONA DEI MARSI,FORZA NUOVA,0,,
ORTONA DEI MARSI,GIACINTO MARCO PANNELLA ORTONA DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ORTONA DEI MARSI,SIMONE DI STEFANO ORTONA DEI MARSI,CASAPOUND ITALIA,3,,
ORTUCCHIO,PIER LUIGI BERSANI ORTUCCHIO,PARTITO DEMOCRATICO,205,,
ORTUCCHIO,,SINISTRA ECOLOGIA LIBERTA',23,,
ORTUCCHIO,,CENTRO DEMOCRATICO,5,,
ORTUCCHIO,SILVIO BERLUSCONI ORTUCCHIO,IL POPOLO DELLA LIBERTA',292,,
ORTUCCHIO,,LA DESTRA,57,,
ORTUCCHIO,,FRATELLI D'ITALIA,27,,
ORTUCCHIO,,LEGA NORD,3,,
ORTUCCHIO,,GRANDE SUD - MPA,2,,
ORTUCCHIO,,INTESA POPOLARE,0,,
ORTUCCHIO,GIUSEPPE PIERO GRILLO ORTUCCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,331,,
ORTUCCHIO,MARIO MONTI ORTUCCHIO,UNIONE DI CENTRO,59,,
ORTUCCHIO,,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
ORTUCCHIO,,FUTURO E LIBERTA',11,,
ORTUCCHIO,ANTONIO INGROIA ORTUCCHIO,RIVOLUZIONE CIVILE,16,,
ORTUCCHIO,OSCAR FULVIO GIANNINO ORTUCCHIO,FARE PER FERMARE IL DECLINO,3,,
ORTUCCHIO,MARCO FERRANDO ORTUCCHIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
ORTUCCHIO,ROBERTO FIORE ORTUCCHIO,FORZA NUOVA,1,,
ORTUCCHIO,GIACINTO MARCO PANNELLA ORTUCCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ORTUCCHIO,SIMONE DI STEFANO ORTUCCHIO,CASAPOUND ITALIA,2,,
OVINDOLI,PIER LUIGI BERSANI OVINDOLI,PARTITO DEMOCRATICO,132,,
OVINDOLI,,SINISTRA ECOLOGIA LIBERTA',10,,
OVINDOLI,,CENTRO DEMOCRATICO,0,,
OVINDOLI,SILVIO BERLUSCONI OVINDOLI,IL POPOLO DELLA LIBERTA',212,,
OVINDOLI,,FRATELLI D'ITALIA,17,,
OVINDOLI,,LEGA NORD,15,,
OVINDOLI,,LA DESTRA,7,,
OVINDOLI,,INTESA POPOLARE,1,,
OVINDOLI,,GRANDE SUD - MPA,0,,
OVINDOLI,GIUSEPPE PIERO GRILLO OVINDOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,230,,
OVINDOLI,MARIO MONTI OVINDOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
OVINDOLI,,FUTURO E LIBERTA',13,,
OVINDOLI,,UNIONE DI CENTRO,9,,
OVINDOLI,ANTONIO INGROIA OVINDOLI,RIVOLUZIONE CIVILE,14,,
OVINDOLI,OSCAR FULVIO GIANNINO OVINDOLI,FARE PER FERMARE IL DECLINO,5,,
OVINDOLI,MARCO FERRANDO OVINDOLI,PARTITO COMUNISTA DEI LAVORATORI,0,,
OVINDOLI,ROBERTO FIORE OVINDOLI,FORZA NUOVA,3,,
OVINDOLI,GIACINTO MARCO PANNELLA OVINDOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OVINDOLI,SIMONE DI STEFANO OVINDOLI,CASAPOUND ITALIA,3,,
PACENTRO,PIER LUIGI BERSANI PACENTRO,PARTITO DEMOCRATICO,147,,
PACENTRO,,SINISTRA ECOLOGIA LIBERTA',25,,
PACENTRO,,CENTRO DEMOCRATICO,2,,
PACENTRO,SILVIO BERLUSCONI PACENTRO,IL POPOLO DELLA LIBERTA',172,,
PACENTRO,,FRATELLI D'ITALIA,81,,
PACENTRO,,LA DESTRA,8,,
PACENTRO,,INTESA POPOLARE,5,,
PACENTRO,,GRANDE SUD - MPA,3,,
PACENTRO,,LEGA NORD,3,,
PACENTRO,GIUSEPPE PIERO GRILLO PACENTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
PACENTRO,MARIO MONTI PACENTRO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
PACENTRO,,UNIONE DI CENTRO,8,,
PACENTRO,,FUTURO E LIBERTA',2,,
PACENTRO,ANTONIO INGROIA PACENTRO,RIVOLUZIONE CIVILE,17,,
PACENTRO,OSCAR FULVIO GIANNINO PACENTRO,FARE PER FERMARE IL DECLINO,0,,
PACENTRO,MARCO FERRANDO PACENTRO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PACENTRO,ROBERTO FIORE PACENTRO,FORZA NUOVA,2,,
PACENTRO,GIACINTO MARCO PANNELLA PACENTRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PACENTRO,SIMONE DI STEFANO PACENTRO,CASAPOUND ITALIA,3,,
PERETO,PIER LUIGI BERSANI PERETO,PARTITO DEMOCRATICO,149,,
PERETO,,SINISTRA ECOLOGIA LIBERTA',20,,
PERETO,,CENTRO DEMOCRATICO,0,,
PERETO,SILVIO BERLUSCONI PERETO,IL POPOLO DELLA LIBERTA',111,,
PERETO,,FRATELLI D'ITALIA,10,,
PERETO,,LA DESTRA,6,,
PERETO,,LEGA NORD,2,,
PERETO,,GRANDE SUD - MPA,1,,
PERETO,,INTESA POPOLARE,0,,
PERETO,GIUSEPPE PIERO GRILLO PERETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
PERETO,MARIO MONTI PERETO,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
PERETO,,FUTURO E LIBERTA',4,,
PERETO,,UNIONE DI CENTRO,2,,
PERETO,ANTONIO INGROIA PERETO,RIVOLUZIONE CIVILE,18,,
PERETO,OSCAR FULVIO GIANNINO PERETO,FARE PER FERMARE IL DECLINO,1,,
PERETO,MARCO FERRANDO PERETO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PERETO,ROBERTO FIORE PERETO,FORZA NUOVA,2,,
PERETO,GIACINTO MARCO PANNELLA PERETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PERETO,SIMONE DI STEFANO PERETO,CASAPOUND ITALIA,3,,
PESCASSEROLI,PIER LUIGI BERSANI PESCASSEROLI,PARTITO DEMOCRATICO,371,,
PESCASSEROLI,,SINISTRA ECOLOGIA LIBERTA',41,,
PESCASSEROLI,,CENTRO DEMOCRATICO,1,,
PESCASSEROLI,SILVIO BERLUSCONI PESCASSEROLI,IL POPOLO DELLA LIBERTA',307,,
PESCASSEROLI,,FRATELLI D'ITALIA,37,,
PESCASSEROLI,,LA DESTRA,16,,
PESCASSEROLI,,GRANDE SUD - MPA,1,,
PESCASSEROLI,,INTESA POPOLARE,1,,
PESCASSEROLI,,LEGA NORD,1,,
PESCASSEROLI,GIUSEPPE PIERO GRILLO PESCASSEROLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
PESCASSEROLI,MARIO MONTI PESCASSEROLI,SCELTA CIVICA CON MONTI PER L'ITALIA,172,,
PESCASSEROLI,,UNIONE DI CENTRO,16,,
PESCASSEROLI,,FUTURO E LIBERTA',3,,
PESCASSEROLI,ANTONIO INGROIA PESCASSEROLI,RIVOLUZIONE CIVILE,56,,
PESCASSEROLI,OSCAR FULVIO GIANNINO PESCASSEROLI,FARE PER FERMARE IL DECLINO,6,,
PESCASSEROLI,MARCO FERRANDO PESCASSEROLI,PARTITO COMUNISTA DEI LAVORATORI,3,,
PESCASSEROLI,ROBERTO FIORE PESCASSEROLI,FORZA NUOVA,4,,
PESCASSEROLI,GIACINTO MARCO PANNELLA PESCASSEROLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PESCASSEROLI,SIMONE DI STEFANO PESCASSEROLI,CASAPOUND ITALIA,3,,
PESCINA,PIER LUIGI BERSANI PESCINA,PARTITO DEMOCRATICO,480,,
PESCINA,,SINISTRA ECOLOGIA LIBERTA',76,,
PESCINA,,CENTRO DEMOCRATICO,8,,
PESCINA,SILVIO BERLUSCONI PESCINA,IL POPOLO DELLA LIBERTA',553,,
PESCINA,,FRATELLI D'ITALIA,41,,
PESCINA,,LA DESTRA,11,,
PESCINA,,LEGA NORD,8,,
PESCINA,,INTESA POPOLARE,3,,
PESCINA,,GRANDE SUD - MPA,1,,
PESCINA,GIUSEPPE PIERO GRILLO PESCINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,580,,
PESCINA,MARIO MONTI PESCINA,UNIONE DI CENTRO,488,,
PESCINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
PESCINA,,FUTURO E LIBERTA',22,,
PESCINA,ANTONIO INGROIA PESCINA,RIVOLUZIONE CIVILE,25,,
PESCINA,OSCAR FULVIO GIANNINO PESCINA,FARE PER FERMARE IL DECLINO,5,,
PESCINA,MARCO FERRANDO PESCINA,PARTITO COMUNISTA DEI LAVORATORI,19,,
PESCINA,ROBERTO FIORE PESCINA,FORZA NUOVA,5,,
PESCINA,GIACINTO MARCO PANNELLA PESCINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PESCINA,SIMONE DI STEFANO PESCINA,CASAPOUND ITALIA,5,,
PESCOCOSTANZO,PIER LUIGI BERSANI PESCOCOSTANZO,PARTITO DEMOCRATICO,150,,
PESCOCOSTANZO,,SINISTRA ECOLOGIA LIBERTA',36,,
PESCOCOSTANZO,,CENTRO DEMOCRATICO,3,,
PESCOCOSTANZO,SILVIO BERLUSCONI PESCOCOSTANZO,IL POPOLO DELLA LIBERTA',235,,
PESCOCOSTANZO,,FRATELLI D'ITALIA,17,,
PESCOCOSTANZO,,LA DESTRA,7,,
PESCOCOSTANZO,,GRANDE SUD - MPA,0,,
PESCOCOSTANZO,,INTESA POPOLARE,0,,
PESCOCOSTANZO,,LEGA NORD,0,,
PESCOCOSTANZO,GIUSEPPE PIERO GRILLO PESCOCOSTANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
PESCOCOSTANZO,MARIO MONTI PESCOCOSTANZO,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
PESCOCOSTANZO,,UNIONE DI CENTRO,4,,
PESCOCOSTANZO,,FUTURO E LIBERTA',1,,
PESCOCOSTANZO,ANTONIO INGROIA PESCOCOSTANZO,RIVOLUZIONE CIVILE,23,,
PESCOCOSTANZO,OSCAR FULVIO GIANNINO PESCOCOSTANZO,FARE PER FERMARE IL DECLINO,2,,
PESCOCOSTANZO,MARCO FERRANDO PESCOCOSTANZO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PESCOCOSTANZO,ROBERTO FIORE PESCOCOSTANZO,FORZA NUOVA,3,,
PESCOCOSTANZO,GIACINTO MARCO PANNELLA PESCOCOSTANZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PESCOCOSTANZO,SIMONE DI STEFANO PESCOCOSTANZO,CASAPOUND ITALIA,1,,
PETTORANO SUL GIZIO,PIER LUIGI BERSANI PETTORANO SUL GIZIO,PARTITO DEMOCRATICO,182,,
PETTORANO SUL GIZIO,,SINISTRA ECOLOGIA LIBERTA',65,,
PETTORANO SUL GIZIO,,CENTRO DEMOCRATICO,3,,
PETTORANO SUL GIZIO,SILVIO BERLUSCONI PETTORANO SUL GIZIO,IL POPOLO DELLA LIBERTA',211,,
PETTORANO SUL GIZIO,,FRATELLI D'ITALIA,9,,
