Ente,Candidato,Liste/Gruppi,Voti lista,,
ORMELLE,STEFANIA GABRIELLA ANASTASIA CRAXI ORMELLE,RIFORMISTI ITALIANI,0,,
ORMELLE,PIERO PUSCHIAVO ORMELLE,PROGETTO NAZIONALE,5,,
ORSAGO,PIER LUIGI BERSANI ORSAGO,PARTITO DEMOCRATICO,584,,
ORSAGO,,SINISTRA ECOLOGIA LIBERTA',15,,
ORSAGO,,CENTRO DEMOCRATICO,2,,
ORSAGO,SILVIO BERLUSCONI ORSAGO,LEGA NORD,364,,
ORSAGO,,IL POPOLO DELLA LIBERTA',300,,
ORSAGO,,FRATELLI D'ITALIA,20,,
ORSAGO,,PARTITO PENSIONATI,12,,
ORSAGO,,MIR - MODERATI IN RIVOLUZIONE,9,,
ORSAGO,,LA DESTRA,7,,
ORSAGO,GIUSEPPE PIERO GRILLO ORSAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,475,,
ORSAGO,MARIO MONTI ORSAGO,CON MONTI PER L'ITALIA,201,,
ORSAGO,ANTONIO INGROIA ORSAGO,RIVOLUZIONE CIVILE,9,,
ORSAGO,OSCAR FULVIO GIANNINO ORSAGO,FARE PER FERMARE IL DECLINO,34,,
ORSAGO,MARCO FERRANDO ORSAGO,PARTITO COMUNISTA DEI LAVORATORI,5,,
ORSAGO,ROBERTO FIORE ORSAGO,FORZA NUOVA,6,,
ORSAGO,MAGDI CRISTIANO ALLAM ORSAGO,IO AMO L'ITALIA,3,,
ORSAGO,SIMONE DI STEFANO ORSAGO,CASAPOUND ITALIA,5,,
ORSAGO,LODOVICO PIZZATI ORSAGO,INDIPENDENZA VENETA,20,,
ORSAGO,FABRIZIO COMENCINI ORSAGO,LG.VENETA REPUBBLICA,10,,
ORSAGO,ANTONIO GUADAGNINI ORSAGO,VENETO STATO,5,,
ORSAGO,MARIA CRISTINA SANDRIN ORSAGO,DONNE PER L'ITALIA,5,,
ORSAGO,STEFANIA GABRIELLA ANASTASIA CRAXI ORSAGO,RIFORMISTI ITALIANI,3,,
ORSAGO,PIERO PUSCHIAVO ORSAGO,PROGETTO NAZIONALE,4,,
PADERNO DEL GRAPPA,PIER LUIGI BERSANI PADERNO DEL GRAPPA,PARTITO DEMOCRATICO,156,,
PADERNO DEL GRAPPA,,SINISTRA ECOLOGIA LIBERTA',9,,
PADERNO DEL GRAPPA,,CENTRO DEMOCRATICO,1,,
PADERNO DEL GRAPPA,SILVIO BERLUSCONI PADERNO DEL GRAPPA,IL POPOLO DELLA LIBERTA',197,,
PADERNO DEL GRAPPA,,LEGA NORD,180,,
PADERNO DEL GRAPPA,,FRATELLI D'ITALIA,9,,
PADERNO DEL GRAPPA,,PARTITO PENSIONATI,8,,
PADERNO DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,5,,
PADERNO DEL GRAPPA,,LA DESTRA,5,,
PADERNO DEL GRAPPA,GIUSEPPE PIERO GRILLO PADERNO DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
PADERNO DEL GRAPPA,MARIO MONTI PADERNO DEL GRAPPA,CON MONTI PER L'ITALIA,181,,
PADERNO DEL GRAPPA,ANTONIO INGROIA PADERNO DEL GRAPPA,RIVOLUZIONE CIVILE,13,,
PADERNO DEL GRAPPA,OSCAR FULVIO GIANNINO PADERNO DEL GRAPPA,FARE PER FERMARE IL DECLINO,35,,
PADERNO DEL GRAPPA,MARCO FERRANDO PADERNO DEL GRAPPA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PADERNO DEL GRAPPA,ROBERTO FIORE PADERNO DEL GRAPPA,FORZA NUOVA,6,,
PADERNO DEL GRAPPA,MAGDI CRISTIANO ALLAM PADERNO DEL GRAPPA,IO AMO L'ITALIA,0,,
PADERNO DEL GRAPPA,SIMONE DI STEFANO PADERNO DEL GRAPPA,CASAPOUND ITALIA,4,,
PADERNO DEL GRAPPA,LODOVICO PIZZATI PADERNO DEL GRAPPA,INDIPENDENZA VENETA,32,,
PADERNO DEL GRAPPA,FABRIZIO COMENCINI PADERNO DEL GRAPPA,LG.VENETA REPUBBLICA,13,,
PADERNO DEL GRAPPA,ANTONIO GUADAGNINI PADERNO DEL GRAPPA,VENETO STATO,15,,
PADERNO DEL GRAPPA,MARIA CRISTINA SANDRIN PADERNO DEL GRAPPA,DONNE PER L'ITALIA,1,,
PADERNO DEL GRAPPA,STEFANIA GABRIELLA ANASTASIA CRAXI PADERNO DEL GRAPPA,RIFORMISTI ITALIANI,0,,
PADERNO DEL GRAPPA,PIERO PUSCHIAVO PADERNO DEL GRAPPA,PROGETTO NAZIONALE,2,,
PAESE,PIER LUIGI BERSANI PAESE,PARTITO DEMOCRATICO,2801,,
PAESE,,SINISTRA ECOLOGIA LIBERTA',133,,
PAESE,,CENTRO DEMOCRATICO,23,,
PAESE,SILVIO BERLUSCONI PAESE,IL POPOLO DELLA LIBERTA',1948,,
PAESE,,LEGA NORD,1594,,
PAESE,,FRATELLI D'ITALIA,112,,
PAESE,,PARTITO PENSIONATI,60,,
PAESE,,LA DESTRA,26,,
PAESE,,MIR - MODERATI IN RIVOLUZIONE,24,,
PAESE,GIUSEPPE PIERO GRILLO PAESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3282,,
PAESE,MARIO MONTI PAESE,CON MONTI PER L'ITALIA,1313,,
PAESE,ANTONIO INGROIA PAESE,RIVOLUZIONE CIVILE,84,,
PAESE,OSCAR FULVIO GIANNINO PAESE,FARE PER FERMARE IL DECLINO,276,,
PAESE,MARCO FERRANDO PAESE,PARTITO COMUNISTA DEI LAVORATORI,18,,
PAESE,ROBERTO FIORE PAESE,FORZA NUOVA,49,,
PAESE,MAGDI CRISTIANO ALLAM PAESE,IO AMO L'ITALIA,25,,
PAESE,SIMONE DI STEFANO PAESE,CASAPOUND ITALIA,9,,
PAESE,LODOVICO PIZZATI PAESE,INDIPENDENZA VENETA,277,,
PAESE,FABRIZIO COMENCINI PAESE,LG.VENETA REPUBBLICA,66,,
PAESE,ANTONIO GUADAGNINI PAESE,VENETO STATO,30,,
PAESE,MARIA CRISTINA SANDRIN PAESE,DONNE PER L'ITALIA,21,,
PAESE,STEFANIA GABRIELLA ANASTASIA CRAXI PAESE,RIFORMISTI ITALIANI,5,,
PAESE,PIERO PUSCHIAVO PAESE,PROGETTO NAZIONALE,14,,
PEDEROBBA,PIER LUIGI BERSANI PEDEROBBA,PARTITO DEMOCRATICO,898,,
PEDEROBBA,,SINISTRA ECOLOGIA LIBERTA',45,,
PEDEROBBA,,CENTRO DEMOCRATICO,7,,
PEDEROBBA,SILVIO BERLUSCONI PEDEROBBA,IL POPOLO DELLA LIBERTA',647,,
PEDEROBBA,,LEGA NORD,579,,
PEDEROBBA,,FRATELLI D'ITALIA,41,,
PEDEROBBA,,PARTITO PENSIONATI,27,,
PEDEROBBA,,MIR - MODERATI IN RIVOLUZIONE,12,,
PEDEROBBA,,LA DESTRA,5,,
PEDEROBBA,GIUSEPPE PIERO GRILLO PEDEROBBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,921,,
PEDEROBBA,MARIO MONTI PEDEROBBA,CON MONTI PER L'ITALIA,426,,
PEDEROBBA,ANTONIO INGROIA PEDEROBBA,RIVOLUZIONE CIVILE,31,,
PEDEROBBA,OSCAR FULVIO GIANNINO PEDEROBBA,FARE PER FERMARE IL DECLINO,75,,
PEDEROBBA,MARCO FERRANDO PEDEROBBA,PARTITO COMUNISTA DEI LAVORATORI,7,,
PEDEROBBA,ROBERTO FIORE PEDEROBBA,FORZA NUOVA,15,,
PEDEROBBA,MAGDI CRISTIANO ALLAM PEDEROBBA,IO AMO L'ITALIA,1,,
PEDEROBBA,SIMONE DI STEFANO PEDEROBBA,CASAPOUND ITALIA,5,,
PEDEROBBA,LODOVICO PIZZATI PEDEROBBA,INDIPENDENZA VENETA,59,,
PEDEROBBA,FABRIZIO COMENCINI PEDEROBBA,LG.VENETA REPUBBLICA,26,,
PEDEROBBA,ANTONIO GUADAGNINI PEDEROBBA,VENETO STATO,31,,
PEDEROBBA,MARIA CRISTINA SANDRIN PEDEROBBA,DONNE PER L'ITALIA,8,,
PEDEROBBA,STEFANIA GABRIELLA ANASTASIA CRAXI PEDEROBBA,RIFORMISTI ITALIANI,0,,
PEDEROBBA,PIERO PUSCHIAVO PEDEROBBA,PROGETTO NAZIONALE,5,,
PIEVE DI SOLIGO,PIER LUIGI BERSANI PIEVE DI SOLIGO,PARTITO DEMOCRATICO,1034,,
PIEVE DI SOLIGO,,SINISTRA ECOLOGIA LIBERTA',36,,
PIEVE DI SOLIGO,,CENTRO DEMOCRATICO,10,,
PIEVE DI SOLIGO,SILVIO BERLUSCONI PIEVE DI SOLIGO,IL POPOLO DELLA LIBERTA',1112,,
PIEVE DI SOLIGO,,LEGA NORD,959,,
PIEVE DI SOLIGO,,FRATELLI D'ITALIA,65,,
PIEVE DI SOLIGO,,MIR - MODERATI IN RIVOLUZIONE,51,,
PIEVE DI SOLIGO,,PARTITO PENSIONATI,39,,
PIEVE DI SOLIGO,,LA DESTRA,16,,
PIEVE DI SOLIGO,GIUSEPPE PIERO GRILLO PIEVE DI SOLIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1541,,
PIEVE DI SOLIGO,MARIO MONTI PIEVE DI SOLIGO,CON MONTI PER L'ITALIA,589,,
PIEVE DI SOLIGO,ANTONIO INGROIA PIEVE DI SOLIGO,RIVOLUZIONE CIVILE,34,,
PIEVE DI SOLIGO,OSCAR FULVIO GIANNINO PIEVE DI SOLIGO,FARE PER FERMARE IL DECLINO,132,,
PIEVE DI SOLIGO,MARCO FERRANDO PIEVE DI SOLIGO,PARTITO COMUNISTA DEI LAVORATORI,9,,
PIEVE DI SOLIGO,ROBERTO FIORE PIEVE DI SOLIGO,FORZA NUOVA,20,,
PIEVE DI SOLIGO,MAGDI CRISTIANO ALLAM PIEVE DI SOLIGO,IO AMO L'ITALIA,12,,
PIEVE DI SOLIGO,SIMONE DI STEFANO PIEVE DI SOLIGO,CASAPOUND ITALIA,2,,
PIEVE DI SOLIGO,LODOVICO PIZZATI PIEVE DI SOLIGO,INDIPENDENZA VENETA,115,,
PIEVE DI SOLIGO,FABRIZIO COMENCINI PIEVE DI SOLIGO,LG.VENETA REPUBBLICA,47,,
PIEVE DI SOLIGO,ANTONIO GUADAGNINI PIEVE DI SOLIGO,VENETO STATO,36,,
PIEVE DI SOLIGO,MARIA CRISTINA SANDRIN PIEVE DI SOLIGO,DONNE PER L'ITALIA,17,,
PIEVE DI SOLIGO,STEFANIA GABRIELLA ANASTASIA CRAXI PIEVE DI SOLIGO,RIFORMISTI ITALIANI,1,,
PIEVE DI SOLIGO,PIERO PUSCHIAVO PIEVE DI SOLIGO,PROGETTO NAZIONALE,30,,
PONTE DI PIAVE,PIER LUIGI BERSANI PONTE DI PIAVE,PARTITO DEMOCRATICO,750,,
PONTE DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',37,,
PONTE DI PIAVE,,CENTRO DEMOCRATICO,5,,
PONTE DI PIAVE,SILVIO BERLUSCONI PONTE DI PIAVE,IL POPOLO DELLA LIBERTA',850,,
PONTE DI PIAVE,,LEGA NORD,634,,
PONTE DI PIAVE,,FRATELLI D'ITALIA,33,,
PONTE DI PIAVE,,PARTITO PENSIONATI,30,,
PONTE DI PIAVE,,LA DESTRA,13,,
PONTE DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTE DI PIAVE,GIUSEPPE PIERO GRILLO PONTE DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1006,,
PONTE DI PIAVE,MARIO MONTI PONTE DI PIAVE,CON MONTI PER L'ITALIA,539,,
PONTE DI PIAVE,ANTONIO INGROIA PONTE DI PIAVE,RIVOLUZIONE CIVILE,26,,
PONTE DI PIAVE,OSCAR FULVIO GIANNINO PONTE DI PIAVE,FARE PER FERMARE IL DECLINO,70,,
PONTE DI PIAVE,MARCO FERRANDO PONTE DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,4,,
PONTE DI PIAVE,ROBERTO FIORE PONTE DI PIAVE,FORZA NUOVA,21,,
PONTE DI PIAVE,MAGDI CRISTIANO ALLAM PONTE DI PIAVE,IO AMO L'ITALIA,8,,
PONTE DI PIAVE,SIMONE DI STEFANO PONTE DI PIAVE,CASAPOUND ITALIA,0,,
PONTE DI PIAVE,LODOVICO PIZZATI PONTE DI PIAVE,INDIPENDENZA VENETA,29,,
PONTE DI PIAVE,FABRIZIO COMENCINI PONTE DI PIAVE,LG.VENETA REPUBBLICA,22,,
PONTE DI PIAVE,ANTONIO GUADAGNINI PONTE DI PIAVE,VENETO STATO,5,,
PONTE DI PIAVE,MARIA CRISTINA SANDRIN PONTE DI PIAVE,DONNE PER L'ITALIA,13,,
PONTE DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI PONTE DI PIAVE,RIFORMISTI ITALIANI,3,,
PONTE DI PIAVE,PIERO PUSCHIAVO PONTE DI PIAVE,PROGETTO NAZIONALE,1,,
PONZANO VENETO,PIER LUIGI BERSANI PONZANO VENETO,PARTITO DEMOCRATICO,1548,,
PONZANO VENETO,,SINISTRA ECOLOGIA LIBERTA',106,,
PONZANO VENETO,,CENTRO DEMOCRATICO,7,,
PONZANO VENETO,SILVIO BERLUSCONI PONZANO VENETO,IL POPOLO DELLA LIBERTA',1094,,
PONZANO VENETO,,LEGA NORD,857,,
PONZANO VENETO,,MIR - MODERATI IN RIVOLUZIONE,70,,
PONZANO VENETO,,FRATELLI D'ITALIA,57,,
PONZANO VENETO,,PARTITO PENSIONATI,23,,
PONZANO VENETO,,LA DESTRA,9,,
PONZANO VENETO,GIUSEPPE PIERO GRILLO PONZANO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1998,,
PONZANO VENETO,MARIO MONTI PONZANO VENETO,CON MONTI PER L'ITALIA,709,,
PONZANO VENETO,ANTONIO INGROIA PONZANO VENETO,RIVOLUZIONE CIVILE,41,,
PONZANO VENETO,OSCAR FULVIO GIANNINO PONZANO VENETO,FARE PER FERMARE IL DECLINO,205,,
PONZANO VENETO,MARCO FERRANDO PONZANO VENETO,PARTITO COMUNISTA DEI LAVORATORI,16,,
PONZANO VENETO,ROBERTO FIORE PONZANO VENETO,FORZA NUOVA,33,,
PONZANO VENETO,MAGDI CRISTIANO ALLAM PONZANO VENETO,IO AMO L'ITALIA,18,,
PONZANO VENETO,SIMONE DI STEFANO PONZANO VENETO,CASAPOUND ITALIA,7,,
PONZANO VENETO,LODOVICO PIZZATI PONZANO VENETO,INDIPENDENZA VENETA,114,,
PONZANO VENETO,FABRIZIO COMENCINI PONZANO VENETO,LG.VENETA REPUBBLICA,35,,
PONZANO VENETO,ANTONIO GUADAGNINI PONZANO VENETO,VENETO STATO,18,,
PONZANO VENETO,MARIA CRISTINA SANDRIN PONZANO VENETO,DONNE PER L'ITALIA,18,,
PONZANO VENETO,STEFANIA GABRIELLA ANASTASIA CRAXI PONZANO VENETO,RIFORMISTI ITALIANI,0,,
PONZANO VENETO,PIERO PUSCHIAVO PONZANO VENETO,PROGETTO NAZIONALE,7,,
PORTOBUFFOLE',PIER LUIGI BERSANI PORTOBUFFOLE',PARTITO DEMOCRATICO,59,,
PORTOBUFFOLE',,SINISTRA ECOLOGIA LIBERTA',2,,
PORTOBUFFOLE',,CENTRO DEMOCRATICO,0,,
PORTOBUFFOLE',SILVIO BERLUSCONI PORTOBUFFOLE',IL POPOLO DELLA LIBERTA',128,,
PORTOBUFFOLE',,LEGA NORD,98,,
PORTOBUFFOLE',,FRATELLI D'ITALIA,3,,
PORTOBUFFOLE',,MIR - MODERATI IN RIVOLUZIONE,2,,
PORTOBUFFOLE',,PARTITO PENSIONATI,1,,
PORTOBUFFOLE',,LA DESTRA,1,,
PORTOBUFFOLE',GIUSEPPE PIERO GRILLO PORTOBUFFOLE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
PORTOBUFFOLE',MARIO MONTI PORTOBUFFOLE',CON MONTI PER L'ITALIA,34,,
PORTOBUFFOLE',ANTONIO INGROIA PORTOBUFFOLE',RIVOLUZIONE CIVILE,1,,
PORTOBUFFOLE',OSCAR FULVIO GIANNINO PORTOBUFFOLE',FARE PER FERMARE IL DECLINO,2,,
PORTOBUFFOLE',MARCO FERRANDO PORTOBUFFOLE',PARTITO COMUNISTA DEI LAVORATORI,4,,
PORTOBUFFOLE',ROBERTO FIORE PORTOBUFFOLE',FORZA NUOVA,3,,
PORTOBUFFOLE',MAGDI CRISTIANO ALLAM PORTOBUFFOLE',IO AMO L'ITALIA,0,,
PORTOBUFFOLE',SIMONE DI STEFANO PORTOBUFFOLE',CASAPOUND ITALIA,0,,
PORTOBUFFOLE',LODOVICO PIZZATI PORTOBUFFOLE',INDIPENDENZA VENETA,3,,
PORTOBUFFOLE',FABRIZIO COMENCINI PORTOBUFFOLE',LG.VENETA REPUBBLICA,5,,
PORTOBUFFOLE',ANTONIO GUADAGNINI PORTOBUFFOLE',VENETO STATO,1,,
PORTOBUFFOLE',MARIA CRISTINA SANDRIN PORTOBUFFOLE',DONNE PER L'ITALIA,1,,
PORTOBUFFOLE',STEFANIA GABRIELLA ANASTASIA CRAXI PORTOBUFFOLE',RIFORMISTI ITALIANI,0,,
PORTOBUFFOLE',PIERO PUSCHIAVO PORTOBUFFOLE',PROGETTO NAZIONALE,0,,
POSSAGNO,PIER LUIGI BERSANI POSSAGNO,PARTITO DEMOCRATICO,209,,
POSSAGNO,,SINISTRA ECOLOGIA LIBERTA',10,,
POSSAGNO,,CENTRO DEMOCRATICO,3,,
POSSAGNO,SILVIO BERLUSCONI POSSAGNO,IL POPOLO DELLA LIBERTA',219,,
POSSAGNO,,LEGA NORD,140,,
POSSAGNO,,FRATELLI D'ITALIA,21,,
POSSAGNO,,PARTITO PENSIONATI,8,,
POSSAGNO,,LA DESTRA,5,,
POSSAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POSSAGNO,GIUSEPPE PIERO GRILLO POSSAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
POSSAGNO,MARIO MONTI POSSAGNO,CON MONTI PER L'ITALIA,125,,
POSSAGNO,ANTONIO INGROIA POSSAGNO,RIVOLUZIONE CIVILE,6,,
POSSAGNO,OSCAR FULVIO GIANNINO POSSAGNO,FARE PER FERMARE IL DECLINO,37,,
POSSAGNO,MARCO FERRANDO POSSAGNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
POSSAGNO,ROBERTO FIORE POSSAGNO,FORZA NUOVA,5,,
POSSAGNO,MAGDI CRISTIANO ALLAM POSSAGNO,IO AMO L'ITALIA,4,,
POSSAGNO,SIMONE DI STEFANO POSSAGNO,CASAPOUND ITALIA,1,,
POSSAGNO,LODOVICO PIZZATI POSSAGNO,INDIPENDENZA VENETA,15,,
POSSAGNO,FABRIZIO COMENCINI POSSAGNO,LG.VENETA REPUBBLICA,16,,
POSSAGNO,ANTONIO GUADAGNINI POSSAGNO,VENETO STATO,5,,
POSSAGNO,MARIA CRISTINA SANDRIN POSSAGNO,DONNE PER L'ITALIA,7,,
POSSAGNO,STEFANIA GABRIELLA ANASTASIA CRAXI POSSAGNO,RIFORMISTI ITALIANI,0,,
POSSAGNO,PIERO PUSCHIAVO POSSAGNO,PROGETTO NAZIONALE,3,,
POVEGLIANO,PIER LUIGI BERSANI POVEGLIANO,PARTITO DEMOCRATICO,609,,
POVEGLIANO,,SINISTRA ECOLOGIA LIBERTA',31,,
POVEGLIANO,,CENTRO DEMOCRATICO,2,,
POVEGLIANO,SILVIO BERLUSCONI POVEGLIANO,IL POPOLO DELLA LIBERTA',460,,
POVEGLIANO,,LEGA NORD,452,,
POVEGLIANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
POVEGLIANO,,FRATELLI D'ITALIA,15,,
POVEGLIANO,,PARTITO PENSIONATI,12,,
POVEGLIANO,,LA DESTRA,8,,
POVEGLIANO,GIUSEPPE PIERO GRILLO POVEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,830,,
POVEGLIANO,MARIO MONTI POVEGLIANO,CON MONTI PER L'ITALIA,251,,
POVEGLIANO,ANTONIO INGROIA POVEGLIANO,RIVOLUZIONE CIVILE,23,,
POVEGLIANO,OSCAR FULVIO GIANNINO POVEGLIANO,FARE PER FERMARE IL DECLINO,49,,
POVEGLIANO,MARCO FERRANDO POVEGLIANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
POVEGLIANO,ROBERTO FIORE POVEGLIANO,FORZA NUOVA,9,,
POVEGLIANO,MAGDI CRISTIANO ALLAM POVEGLIANO,IO AMO L'ITALIA,8,,
POVEGLIANO,SIMONE DI STEFANO POVEGLIANO,CASAPOUND ITALIA,4,,
POVEGLIANO,LODOVICO PIZZATI POVEGLIANO,INDIPENDENZA VENETA,66,,
POVEGLIANO,FABRIZIO COMENCINI POVEGLIANO,LG.VENETA REPUBBLICA,15,,
POVEGLIANO,ANTONIO GUADAGNINI POVEGLIANO,VENETO STATO,12,,
POVEGLIANO,MARIA CRISTINA SANDRIN POVEGLIANO,DONNE PER L'ITALIA,10,,
POVEGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI POVEGLIANO,RIFORMISTI ITALIANI,1,,
POVEGLIANO,PIERO PUSCHIAVO POVEGLIANO,PROGETTO NAZIONALE,2,,
PREGANZIOL,PIER LUIGI BERSANI PREGANZIOL,PARTITO DEMOCRATICO,2676,,
PREGANZIOL,,SINISTRA ECOLOGIA LIBERTA',174,,
PREGANZIOL,,CENTRO DEMOCRATICO,11,,
PREGANZIOL,SILVIO BERLUSCONI PREGANZIOL,IL POPOLO DELLA LIBERTA',1444,,
PREGANZIOL,,LEGA NORD,943,,
PREGANZIOL,,FRATELLI D'ITALIA,84,,
PREGANZIOL,,PARTITO PENSIONATI,43,,
PREGANZIOL,,LA DESTRA,24,,
PREGANZIOL,,MIR - MODERATI IN RIVOLUZIONE,13,,
PREGANZIOL,GIUSEPPE PIERO GRILLO PREGANZIOL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2716,,
PREGANZIOL,MARIO MONTI PREGANZIOL,CON MONTI PER L'ITALIA,1046,,
PREGANZIOL,ANTONIO INGROIA PREGANZIOL,RIVOLUZIONE CIVILE,112,,
PREGANZIOL,OSCAR FULVIO GIANNINO PREGANZIOL,FARE PER FERMARE IL DECLINO,207,,
PREGANZIOL,MARCO FERRANDO PREGANZIOL,PARTITO COMUNISTA DEI LAVORATORI,28,,
PREGANZIOL,ROBERTO FIORE PREGANZIOL,FORZA NUOVA,30,,
PREGANZIOL,MAGDI CRISTIANO ALLAM PREGANZIOL,IO AMO L'ITALIA,32,,
PREGANZIOL,SIMONE DI STEFANO PREGANZIOL,CASAPOUND ITALIA,6,,
PREGANZIOL,LODOVICO PIZZATI PREGANZIOL,INDIPENDENZA VENETA,116,,
PREGANZIOL,FABRIZIO COMENCINI PREGANZIOL,LG.VENETA REPUBBLICA,34,,
PREGANZIOL,ANTONIO GUADAGNINI PREGANZIOL,VENETO STATO,24,,
PREGANZIOL,MARIA CRISTINA SANDRIN PREGANZIOL,DONNE PER L'ITALIA,37,,
PREGANZIOL,STEFANIA GABRIELLA ANASTASIA CRAXI PREGANZIOL,RIFORMISTI ITALIANI,0,,
PREGANZIOL,PIERO PUSCHIAVO PREGANZIOL,PROGETTO NAZIONALE,3,,
QUINTO DI TREVISO,PIER LUIGI BERSANI QUINTO DI TREVISO,PARTITO DEMOCRATICO,1067,,
QUINTO DI TREVISO,,SINISTRA ECOLOGIA LIBERTA',53,,
QUINTO DI TREVISO,,CENTRO DEMOCRATICO,4,,
QUINTO DI TREVISO,SILVIO BERLUSCONI QUINTO DI TREVISO,IL POPOLO DELLA LIBERTA',964,,
QUINTO DI TREVISO,,LEGA NORD,839,,
QUINTO DI TREVISO,,FRATELLI D'ITALIA,57,,
QUINTO DI TREVISO,,PARTITO PENSIONATI,27,,
QUINTO DI TREVISO,,MIR - MODERATI IN RIVOLUZIONE,15,,
QUINTO DI TREVISO,,LA DESTRA,12,,
QUINTO DI TREVISO,GIUSEPPE PIERO GRILLO QUINTO DI TREVISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1355,,
QUINTO DI TREVISO,MARIO MONTI QUINTO DI TREVISO,CON MONTI PER L'ITALIA,562,,
QUINTO DI TREVISO,ANTONIO INGROIA QUINTO DI TREVISO,RIVOLUZIONE CIVILE,48,,
QUINTO DI TREVISO,OSCAR FULVIO GIANNINO QUINTO DI TREVISO,FARE PER FERMARE IL DECLINO,95,,
QUINTO DI TREVISO,MARCO FERRANDO QUINTO DI TREVISO,PARTITO COMUNISTA DEI LAVORATORI,8,,
QUINTO DI TREVISO,ROBERTO FIORE QUINTO DI TREVISO,FORZA NUOVA,15,,
QUINTO DI TREVISO,MAGDI CRISTIANO ALLAM QUINTO DI TREVISO,IO AMO L'ITALIA,9,,
QUINTO DI TREVISO,SIMONE DI STEFANO QUINTO DI TREVISO,CASAPOUND ITALIA,4,,
QUINTO DI TREVISO,LODOVICO PIZZATI QUINTO DI TREVISO,INDIPENDENZA VENETA,202,,
QUINTO DI TREVISO,FABRIZIO COMENCINI QUINTO DI TREVISO,LG.VENETA REPUBBLICA,34,,
QUINTO DI TREVISO,ANTONIO GUADAGNINI QUINTO DI TREVISO,VENETO STATO,21,,
QUINTO DI TREVISO,MARIA CRISTINA SANDRIN QUINTO DI TREVISO,DONNE PER L'ITALIA,7,,
QUINTO DI TREVISO,STEFANIA GABRIELLA ANASTASIA CRAXI QUINTO DI TREVISO,RIFORMISTI ITALIANI,3,,
QUINTO DI TREVISO,PIERO PUSCHIAVO QUINTO DI TREVISO,PROGETTO NAZIONALE,9,,
REFRONTOLO,PIER LUIGI BERSANI REFRONTOLO,PARTITO DEMOCRATICO,121,,
REFRONTOLO,,SINISTRA ECOLOGIA LIBERTA',7,,
REFRONTOLO,,CENTRO DEMOCRATICO,1,,
REFRONTOLO,SILVIO BERLUSCONI REFRONTOLO,LEGA NORD,236,,
REFRONTOLO,,IL POPOLO DELLA LIBERTA',174,,
REFRONTOLO,,FRATELLI D'ITALIA,6,,
REFRONTOLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
REFRONTOLO,,PARTITO PENSIONATI,4,,
REFRONTOLO,,LA DESTRA,2,,
REFRONTOLO,GIUSEPPE PIERO GRILLO REFRONTOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
REFRONTOLO,MARIO MONTI REFRONTOLO,CON MONTI PER L'ITALIA,115,,
REFRONTOLO,ANTONIO INGROIA REFRONTOLO,RIVOLUZIONE CIVILE,2,,
REFRONTOLO,OSCAR FULVIO GIANNINO REFRONTOLO,FARE PER FERMARE IL DECLINO,19,,
REFRONTOLO,MARCO FERRANDO REFRONTOLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
REFRONTOLO,ROBERTO FIORE REFRONTOLO,FORZA NUOVA,1,,
REFRONTOLO,MAGDI CRISTIANO ALLAM REFRONTOLO,IO AMO L'ITALIA,1,,
REFRONTOLO,SIMONE DI STEFANO REFRONTOLO,CASAPOUND ITALIA,1,,
REFRONTOLO,LODOVICO PIZZATI REFRONTOLO,INDIPENDENZA VENETA,20,,
REFRONTOLO,FABRIZIO COMENCINI REFRONTOLO,LG.VENETA REPUBBLICA,12,,
REFRONTOLO,ANTONIO GUADAGNINI REFRONTOLO,VENETO STATO,3,,
REFRONTOLO,MARIA CRISTINA SANDRIN REFRONTOLO,DONNE PER L'ITALIA,4,,
REFRONTOLO,STEFANIA GABRIELLA ANASTASIA CRAXI REFRONTOLO,RIFORMISTI ITALIANI,0,,
