Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN LORENZO DEL VALLO,ANTONIO INGROIA SAN LORENZO DEL VALLO,RIVOLUZIONE CIVILE,16,,
SAN LORENZO DEL VALLO,OSCAR FULVIO GIANNINO SAN LORENZO DEL VALLO,FARE PER FERMARE IL DECLINO,3,,
SAN LORENZO DEL VALLO,MARCO FERRANDO SAN LORENZO DEL VALLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN LORENZO DEL VALLO,ROBERTO FIORE SAN LORENZO DEL VALLO,FORZA NUOVA,3,,
SAN LORENZO DEL VALLO,LUCA ROMAGNOLI SAN LORENZO DEL VALLO,FIAMMA TRICOLORE,4,,
SAN LORENZO DEL VALLO,MAGDI CRISTIANO ALLAM SAN LORENZO DEL VALLO,IO AMO L'ITALIA,1,,
SAN LORENZO DEL VALLO,SIMONE DI STEFANO SAN LORENZO DEL VALLO,CASAPOUND ITALIA,4,,
SAN LORENZO DEL VALLO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN LORENZO DEL VALLO,RIFORMISTI ITALIANI,6,,
SAN LUCIDO,PIER LUIGI BERSANI SAN LUCIDO,PARTITO DEMOCRATICO,713,,
SAN LUCIDO,,SINISTRA ECOLOGIA LIBERTA',252,,
SAN LUCIDO,,PARTITO SOCIALISTA ITALIANO,75,,
SAN LUCIDO,,CENTRO DEMOCRATICO,48,,
SAN LUCIDO,SILVIO BERLUSCONI SAN LUCIDO,IL POPOLO DELLA LIBERTA',656,,
SAN LUCIDO,,LA DESTRA,34,,
SAN LUCIDO,,GRANDE SUD,33,,
SAN LUCIDO,,FRATELLI D'ITALIA,12,,
SAN LUCIDO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN LUCIDO,,LEGA NORD,5,,
SAN LUCIDO,,INTESA POPOLARE,4,,
SAN LUCIDO,GIUSEPPE PIERO GRILLO SAN LUCIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,612,,
SAN LUCIDO,MARIO MONTI SAN LUCIDO,CON MONTI PER L'ITALIA,138,,
SAN LUCIDO,ANTONIO INGROIA SAN LUCIDO,RIVOLUZIONE CIVILE,128,,
SAN LUCIDO,OSCAR FULVIO GIANNINO SAN LUCIDO,FARE PER FERMARE IL DECLINO,2,,
SAN LUCIDO,MARCO FERRANDO SAN LUCIDO,PARTITO COMUNISTA DEI LAVORATORI,28,,
SAN LUCIDO,ROBERTO FIORE SAN LUCIDO,FORZA NUOVA,5,,
SAN LUCIDO,LUCA ROMAGNOLI SAN LUCIDO,FIAMMA TRICOLORE,4,,
SAN LUCIDO,MAGDI CRISTIANO ALLAM SAN LUCIDO,IO AMO L'ITALIA,8,,
SAN LUCIDO,SIMONE DI STEFANO SAN LUCIDO,CASAPOUND ITALIA,3,,
SAN LUCIDO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN LUCIDO,RIFORMISTI ITALIANI,3,,
SAN MARCO ARGENTANO,PIER LUIGI BERSANI SAN MARCO ARGENTANO,PARTITO DEMOCRATICO,657,,
SAN MARCO ARGENTANO,,SINISTRA ECOLOGIA LIBERTA',112,,
SAN MARCO ARGENTANO,,CENTRO DEMOCRATICO,45,,
SAN MARCO ARGENTANO,,PARTITO SOCIALISTA ITALIANO,26,,
SAN MARCO ARGENTANO,SILVIO BERLUSCONI SAN MARCO ARGENTANO,IL POPOLO DELLA LIBERTA',1038,,
SAN MARCO ARGENTANO,,GRANDE SUD,48,,
SAN MARCO ARGENTANO,,FRATELLI D'ITALIA,34,,
SAN MARCO ARGENTANO,,LA DESTRA,27,,
SAN MARCO ARGENTANO,,LEGA NORD,20,,
SAN MARCO ARGENTANO,,MIR - MODERATI IN RIVOLUZIONE,19,,
SAN MARCO ARGENTANO,,INTESA POPOLARE,5,,
SAN MARCO ARGENTANO,GIUSEPPE PIERO GRILLO SAN MARCO ARGENTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,753,,
SAN MARCO ARGENTANO,MARIO MONTI SAN MARCO ARGENTANO,CON MONTI PER L'ITALIA,302,,
SAN MARCO ARGENTANO,ANTONIO INGROIA SAN MARCO ARGENTANO,RIVOLUZIONE CIVILE,53,,
SAN MARCO ARGENTANO,OSCAR FULVIO GIANNINO SAN MARCO ARGENTANO,FARE PER FERMARE IL DECLINO,2,,
SAN MARCO ARGENTANO,MARCO FERRANDO SAN MARCO ARGENTANO,PARTITO COMUNISTA DEI LAVORATORI,25,,
SAN MARCO ARGENTANO,ROBERTO FIORE SAN MARCO ARGENTANO,FORZA NUOVA,7,,
SAN MARCO ARGENTANO,LUCA ROMAGNOLI SAN MARCO ARGENTANO,FIAMMA TRICOLORE,9,,
SAN MARCO ARGENTANO,MAGDI CRISTIANO ALLAM SAN MARCO ARGENTANO,IO AMO L'ITALIA,19,,
SAN MARCO ARGENTANO,SIMONE DI STEFANO SAN MARCO ARGENTANO,CASAPOUND ITALIA,6,,
SAN MARCO ARGENTANO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARCO ARGENTANO,RIFORMISTI ITALIANI,2,,
SAN MARTINO DI FINITA,PIER LUIGI BERSANI SAN MARTINO DI FINITA,PARTITO DEMOCRATICO,149,,
SAN MARTINO DI FINITA,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN MARTINO DI FINITA,,CENTRO DEMOCRATICO,11,,
SAN MARTINO DI FINITA,,PARTITO SOCIALISTA ITALIANO,4,,
SAN MARTINO DI FINITA,SILVIO BERLUSCONI SAN MARTINO DI FINITA,IL POPOLO DELLA LIBERTA',128,,
SAN MARTINO DI FINITA,,GRANDE SUD,19,,
SAN MARTINO DI FINITA,,FRATELLI D'ITALIA,3,,
SAN MARTINO DI FINITA,,INTESA POPOLARE,2,,
SAN MARTINO DI FINITA,,LA DESTRA,2,,
SAN MARTINO DI FINITA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO DI FINITA,,LEGA NORD,0,,
SAN MARTINO DI FINITA,GIUSEPPE PIERO GRILLO SAN MARTINO DI FINITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
SAN MARTINO DI FINITA,MARIO MONTI SAN MARTINO DI FINITA,CON MONTI PER L'ITALIA,35,,
SAN MARTINO DI FINITA,ANTONIO INGROIA SAN MARTINO DI FINITA,RIVOLUZIONE CIVILE,6,,
SAN MARTINO DI FINITA,OSCAR FULVIO GIANNINO SAN MARTINO DI FINITA,FARE PER FERMARE IL DECLINO,1,,
SAN MARTINO DI FINITA,MARCO FERRANDO SAN MARTINO DI FINITA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN MARTINO DI FINITA,ROBERTO FIORE SAN MARTINO DI FINITA,FORZA NUOVA,3,,
SAN MARTINO DI FINITA,LUCA ROMAGNOLI SAN MARTINO DI FINITA,FIAMMA TRICOLORE,1,,
SAN MARTINO DI FINITA,MAGDI CRISTIANO ALLAM SAN MARTINO DI FINITA,IO AMO L'ITALIA,1,,
SAN MARTINO DI FINITA,SIMONE DI STEFANO SAN MARTINO DI FINITA,CASAPOUND ITALIA,7,,
SAN MARTINO DI FINITA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARTINO DI FINITA,RIFORMISTI ITALIANI,7,,
SAN NICOLA ARCELLA,PIER LUIGI BERSANI SAN NICOLA ARCELLA,PARTITO DEMOCRATICO,130,,
SAN NICOLA ARCELLA,,PARTITO SOCIALISTA ITALIANO,83,,
SAN NICOLA ARCELLA,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN NICOLA ARCELLA,,CENTRO DEMOCRATICO,14,,
SAN NICOLA ARCELLA,SILVIO BERLUSCONI SAN NICOLA ARCELLA,IL POPOLO DELLA LIBERTA',223,,
SAN NICOLA ARCELLA,,GRANDE SUD,38,,
SAN NICOLA ARCELLA,,FRATELLI D'ITALIA,11,,
SAN NICOLA ARCELLA,,LA DESTRA,8,,
SAN NICOLA ARCELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN NICOLA ARCELLA,,INTESA POPOLARE,1,,
SAN NICOLA ARCELLA,,LEGA NORD,0,,
SAN NICOLA ARCELLA,GIUSEPPE PIERO GRILLO SAN NICOLA ARCELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
SAN NICOLA ARCELLA,MARIO MONTI SAN NICOLA ARCELLA,CON MONTI PER L'ITALIA,42,,
SAN NICOLA ARCELLA,ANTONIO INGROIA SAN NICOLA ARCELLA,RIVOLUZIONE CIVILE,17,,
SAN NICOLA ARCELLA,OSCAR FULVIO GIANNINO SAN NICOLA ARCELLA,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLA ARCELLA,MARCO FERRANDO SAN NICOLA ARCELLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN NICOLA ARCELLA,ROBERTO FIORE SAN NICOLA ARCELLA,FORZA NUOVA,0,,
SAN NICOLA ARCELLA,LUCA ROMAGNOLI SAN NICOLA ARCELLA,FIAMMA TRICOLORE,0,,
SAN NICOLA ARCELLA,MAGDI CRISTIANO ALLAM SAN NICOLA ARCELLA,IO AMO L'ITALIA,1,,
SAN NICOLA ARCELLA,SIMONE DI STEFANO SAN NICOLA ARCELLA,CASAPOUND ITALIA,1,,
SAN NICOLA ARCELLA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN NICOLA ARCELLA,RIFORMISTI ITALIANI,0,,
SAN PIETRO IN AMANTEA,PIER LUIGI BERSANI SAN PIETRO IN AMANTEA,PARTITO DEMOCRATICO,60,,
SAN PIETRO IN AMANTEA,,PARTITO SOCIALISTA ITALIANO,3,,
SAN PIETRO IN AMANTEA,,CENTRO DEMOCRATICO,2,,
SAN PIETRO IN AMANTEA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAN PIETRO IN AMANTEA,SILVIO BERLUSCONI SAN PIETRO IN AMANTEA,IL POPOLO DELLA LIBERTA',114,,
SAN PIETRO IN AMANTEA,,GRANDE SUD,9,,
SAN PIETRO IN AMANTEA,,LA DESTRA,5,,
SAN PIETRO IN AMANTEA,,FRATELLI D'ITALIA,2,,
SAN PIETRO IN AMANTEA,,LEGA NORD,1,,
SAN PIETRO IN AMANTEA,,INTESA POPOLARE,0,,
SAN PIETRO IN AMANTEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PIETRO IN AMANTEA,GIUSEPPE PIERO GRILLO SAN PIETRO IN AMANTEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
SAN PIETRO IN AMANTEA,MARIO MONTI SAN PIETRO IN AMANTEA,CON MONTI PER L'ITALIA,11,,
SAN PIETRO IN AMANTEA,ANTONIO INGROIA SAN PIETRO IN AMANTEA,RIVOLUZIONE CIVILE,2,,
SAN PIETRO IN AMANTEA,OSCAR FULVIO GIANNINO SAN PIETRO IN AMANTEA,FARE PER FERMARE IL DECLINO,1,,
SAN PIETRO IN AMANTEA,MARCO FERRANDO SAN PIETRO IN AMANTEA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN PIETRO IN AMANTEA,ROBERTO FIORE SAN PIETRO IN AMANTEA,FORZA NUOVA,0,,
SAN PIETRO IN AMANTEA,LUCA ROMAGNOLI SAN PIETRO IN AMANTEA,FIAMMA TRICOLORE,1,,
SAN PIETRO IN AMANTEA,MAGDI CRISTIANO ALLAM SAN PIETRO IN AMANTEA,IO AMO L'ITALIA,0,,
SAN PIETRO IN AMANTEA,SIMONE DI STEFANO SAN PIETRO IN AMANTEA,CASAPOUND ITALIA,0,,
SAN PIETRO IN AMANTEA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO IN AMANTEA,RIFORMISTI ITALIANI,0,,
SAN PIETRO IN GUARANO,PIER LUIGI BERSANI SAN PIETRO IN GUARANO,PARTITO DEMOCRATICO,475,,
SAN PIETRO IN GUARANO,,SINISTRA ECOLOGIA LIBERTA',237,,
SAN PIETRO IN GUARANO,,CENTRO DEMOCRATICO,68,,
SAN PIETRO IN GUARANO,,PARTITO SOCIALISTA ITALIANO,23,,
SAN PIETRO IN GUARANO,SILVIO BERLUSCONI SAN PIETRO IN GUARANO,IL POPOLO DELLA LIBERTA',313,,
SAN PIETRO IN GUARANO,,GRANDE SUD,62,,
SAN PIETRO IN GUARANO,,FRATELLI D'ITALIA,8,,
SAN PIETRO IN GUARANO,,LA DESTRA,4,,
SAN PIETRO IN GUARANO,,LEGA NORD,2,,
SAN PIETRO IN GUARANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO IN GUARANO,,INTESA POPOLARE,0,,
SAN PIETRO IN GUARANO,GIUSEPPE PIERO GRILLO SAN PIETRO IN GUARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,605,,
SAN PIETRO IN GUARANO,MARIO MONTI SAN PIETRO IN GUARANO,CON MONTI PER L'ITALIA,78,,
SAN PIETRO IN GUARANO,ANTONIO INGROIA SAN PIETRO IN GUARANO,RIVOLUZIONE CIVILE,30,,
SAN PIETRO IN GUARANO,OSCAR FULVIO GIANNINO SAN PIETRO IN GUARANO,FARE PER FERMARE IL DECLINO,21,,
SAN PIETRO IN GUARANO,MARCO FERRANDO SAN PIETRO IN GUARANO,PARTITO COMUNISTA DEI LAVORATORI,17,,
SAN PIETRO IN GUARANO,ROBERTO FIORE SAN PIETRO IN GUARANO,FORZA NUOVA,3,,
SAN PIETRO IN GUARANO,LUCA ROMAGNOLI SAN PIETRO IN GUARANO,FIAMMA TRICOLORE,5,,
SAN PIETRO IN GUARANO,MAGDI CRISTIANO ALLAM SAN PIETRO IN GUARANO,IO AMO L'ITALIA,3,,
SAN PIETRO IN GUARANO,SIMONE DI STEFANO SAN PIETRO IN GUARANO,CASAPOUND ITALIA,1,,
SAN PIETRO IN GUARANO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO IN GUARANO,RIFORMISTI ITALIANI,2,,
SAN SOSTI,PIER LUIGI BERSANI SAN SOSTI,PARTITO DEMOCRATICO,287,,
SAN SOSTI,,CENTRO DEMOCRATICO,32,,
SAN SOSTI,,SINISTRA ECOLOGIA LIBERTA',21,,
SAN SOSTI,,PARTITO SOCIALISTA ITALIANO,8,,
SAN SOSTI,SILVIO BERLUSCONI SAN SOSTI,IL POPOLO DELLA LIBERTA',278,,
SAN SOSTI,,GRANDE SUD,10,,
SAN SOSTI,,FRATELLI D'ITALIA,8,,
SAN SOSTI,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN SOSTI,,LA DESTRA,5,,
SAN SOSTI,,INTESA POPOLARE,3,,
SAN SOSTI,,LEGA NORD,1,,
SAN SOSTI,GIUSEPPE PIERO GRILLO SAN SOSTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,166,,
SAN SOSTI,MARIO MONTI SAN SOSTI,CON MONTI PER L'ITALIA,60,,
SAN SOSTI,ANTONIO INGROIA SAN SOSTI,RIVOLUZIONE CIVILE,17,,
SAN SOSTI,OSCAR FULVIO GIANNINO SAN SOSTI,FARE PER FERMARE IL DECLINO,1,,
SAN SOSTI,MARCO FERRANDO SAN SOSTI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN SOSTI,ROBERTO FIORE SAN SOSTI,FORZA NUOVA,0,,
SAN SOSTI,LUCA ROMAGNOLI SAN SOSTI,FIAMMA TRICOLORE,4,,
SAN SOSTI,MAGDI CRISTIANO ALLAM SAN SOSTI,IO AMO L'ITALIA,2,,
SAN SOSTI,SIMONE DI STEFANO SAN SOSTI,CASAPOUND ITALIA,0,,
SAN SOSTI,STEFANIA GABRIELLA ANASTASIA CRAXI SAN SOSTI,RIFORMISTI ITALIANI,2,,
SAN VINCENZO LA COSTA,PIER LUIGI BERSANI SAN VINCENZO LA COSTA,PARTITO DEMOCRATICO,327,,
SAN VINCENZO LA COSTA,,SINISTRA ECOLOGIA LIBERTA',26,,
SAN VINCENZO LA COSTA,,PARTITO SOCIALISTA ITALIANO,18,,
SAN VINCENZO LA COSTA,,CENTRO DEMOCRATICO,8,,
SAN VINCENZO LA COSTA,SILVIO BERLUSCONI SAN VINCENZO LA COSTA,IL POPOLO DELLA LIBERTA',279,,
SAN VINCENZO LA COSTA,,FRATELLI D'ITALIA,11,,
SAN VINCENZO LA COSTA,,LEGA NORD,6,,
SAN VINCENZO LA COSTA,,GRANDE SUD,5,,
SAN VINCENZO LA COSTA,,LA DESTRA,5,,
SAN VINCENZO LA COSTA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN VINCENZO LA COSTA,,INTESA POPOLARE,2,,
SAN VINCENZO LA COSTA,GIUSEPPE PIERO GRILLO SAN VINCENZO LA COSTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,283,,
SAN VINCENZO LA COSTA,MARIO MONTI SAN VINCENZO LA COSTA,CON MONTI PER L'ITALIA,68,,
SAN VINCENZO LA COSTA,ANTONIO INGROIA SAN VINCENZO LA COSTA,RIVOLUZIONE CIVILE,7,,
SAN VINCENZO LA COSTA,OSCAR FULVIO GIANNINO SAN VINCENZO LA COSTA,FARE PER FERMARE IL DECLINO,1,,
SAN VINCENZO LA COSTA,MARCO FERRANDO SAN VINCENZO LA COSTA,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN VINCENZO LA COSTA,ROBERTO FIORE SAN VINCENZO LA COSTA,FORZA NUOVA,2,,
SAN VINCENZO LA COSTA,LUCA ROMAGNOLI SAN VINCENZO LA COSTA,FIAMMA TRICOLORE,4,,
SAN VINCENZO LA COSTA,MAGDI CRISTIANO ALLAM SAN VINCENZO LA COSTA,IO AMO L'ITALIA,2,,
SAN VINCENZO LA COSTA,SIMONE DI STEFANO SAN VINCENZO LA COSTA,CASAPOUND ITALIA,2,,
SAN VINCENZO LA COSTA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VINCENZO LA COSTA,RIFORMISTI ITALIANI,5,,
SANGINETO,PIER LUIGI BERSANI SANGINETO,PARTITO DEMOCRATICO,169,,
SANGINETO,,SINISTRA ECOLOGIA LIBERTA',18,,
SANGINETO,,PARTITO SOCIALISTA ITALIANO,10,,
SANGINETO,,CENTRO DEMOCRATICO,3,,
SANGINETO,SILVIO BERLUSCONI SANGINETO,IL POPOLO DELLA LIBERTA',248,,
SANGINETO,,LA DESTRA,8,,
SANGINETO,,GRANDE SUD,2,,
SANGINETO,,FRATELLI D'ITALIA,2,,
SANGINETO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANGINETO,,INTESA POPOLARE,0,,
SANGINETO,,LEGA NORD,0,,
SANGINETO,GIUSEPPE PIERO GRILLO SANGINETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
SANGINETO,MARIO MONTI SANGINETO,CON MONTI PER L'ITALIA,53,,
SANGINETO,ANTONIO INGROIA SANGINETO,RIVOLUZIONE CIVILE,11,,
SANGINETO,OSCAR FULVIO GIANNINO SANGINETO,FARE PER FERMARE IL DECLINO,0,,
SANGINETO,MARCO FERRANDO SANGINETO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANGINETO,ROBERTO FIORE SANGINETO,FORZA NUOVA,4,,
SANGINETO,LUCA ROMAGNOLI SANGINETO,FIAMMA TRICOLORE,3,,
SANGINETO,MAGDI CRISTIANO ALLAM SANGINETO,IO AMO L'ITALIA,1,,
SANGINETO,SIMONE DI STEFANO SANGINETO,CASAPOUND ITALIA,2,,
SANGINETO,STEFANIA GABRIELLA ANASTASIA CRAXI SANGINETO,RIFORMISTI ITALIANI,0,,
SANT'AGATA DI ESARO,PIER LUIGI BERSANI SANT'AGATA DI ESARO,PARTITO DEMOCRATICO,317,,
SANT'AGATA DI ESARO,,SINISTRA ECOLOGIA LIBERTA',18,,
SANT'AGATA DI ESARO,,PARTITO SOCIALISTA ITALIANO,12,,
SANT'AGATA DI ESARO,,CENTRO DEMOCRATICO,0,,
SANT'AGATA DI ESARO,SILVIO BERLUSCONI SANT'AGATA DI ESARO,IL POPOLO DELLA LIBERTA',265,,
SANT'AGATA DI ESARO,,GRANDE SUD,18,,
SANT'AGATA DI ESARO,,LA DESTRA,9,,
SANT'AGATA DI ESARO,,FRATELLI D'ITALIA,3,,
SANT'AGATA DI ESARO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'AGATA DI ESARO,,INTESA POPOLARE,0,,
SANT'AGATA DI ESARO,,LEGA NORD,0,,
SANT'AGATA DI ESARO,GIUSEPPE PIERO GRILLO SANT'AGATA DI ESARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
SANT'AGATA DI ESARO,MARIO MONTI SANT'AGATA DI ESARO,CON MONTI PER L'ITALIA,76,,
SANT'AGATA DI ESARO,ANTONIO INGROIA SANT'AGATA DI ESARO,RIVOLUZIONE CIVILE,6,,
SANT'AGATA DI ESARO,OSCAR FULVIO GIANNINO SANT'AGATA DI ESARO,FARE PER FERMARE IL DECLINO,0,,
SANT'AGATA DI ESARO,MARCO FERRANDO SANT'AGATA DI ESARO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANT'AGATA DI ESARO,ROBERTO FIORE SANT'AGATA DI ESARO,FORZA NUOVA,3,,
SANT'AGATA DI ESARO,LUCA ROMAGNOLI SANT'AGATA DI ESARO,FIAMMA TRICOLORE,8,,
SANT'AGATA DI ESARO,MAGDI CRISTIANO ALLAM SANT'AGATA DI ESARO,IO AMO L'ITALIA,4,,
SANT'AGATA DI ESARO,SIMONE DI STEFANO SANT'AGATA DI ESARO,CASAPOUND ITALIA,1,,
SANT'AGATA DI ESARO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'AGATA DI ESARO,RIFORMISTI ITALIANI,1,,
SANTA CATERINA ALBANESE,PIER LUIGI BERSANI SANTA CATERINA ALBANESE,PARTITO DEMOCRATICO,107,,
SANTA CATERINA ALBANESE,,PARTITO SOCIALISTA ITALIANO,23,,
SANTA CATERINA ALBANESE,,SINISTRA ECOLOGIA LIBERTA',13,,
SANTA CATERINA ALBANESE,,CENTRO DEMOCRATICO,1,,
SANTA CATERINA ALBANESE,SILVIO BERLUSCONI SANTA CATERINA ALBANESE,IL POPOLO DELLA LIBERTA',182,,
SANTA CATERINA ALBANESE,,LA DESTRA,15,,
SANTA CATERINA ALBANESE,,FRATELLI D'ITALIA,7,,
SANTA CATERINA ALBANESE,,GRANDE SUD,2,,
SANTA CATERINA ALBANESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTA CATERINA ALBANESE,,INTESA POPOLARE,1,,
SANTA CATERINA ALBANESE,,LEGA NORD,0,,
SANTA CATERINA ALBANESE,GIUSEPPE PIERO GRILLO SANTA CATERINA ALBANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
SANTA CATERINA ALBANESE,MARIO MONTI SANTA CATERINA ALBANESE,CON MONTI PER L'ITALIA,37,,
SANTA CATERINA ALBANESE,ANTONIO INGROIA SANTA CATERINA ALBANESE,RIVOLUZIONE CIVILE,14,,
SANTA CATERINA ALBANESE,OSCAR FULVIO GIANNINO SANTA CATERINA ALBANESE,FARE PER FERMARE IL DECLINO,0,,
SANTA CATERINA ALBANESE,MARCO FERRANDO SANTA CATERINA ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,10,,
SANTA CATERINA ALBANESE,ROBERTO FIORE SANTA CATERINA ALBANESE,FORZA NUOVA,3,,
SANTA CATERINA ALBANESE,LUCA ROMAGNOLI SANTA CATERINA ALBANESE,FIAMMA TRICOLORE,8,,
SANTA CATERINA ALBANESE,MAGDI CRISTIANO ALLAM SANTA CATERINA ALBANESE,IO AMO L'ITALIA,1,,
SANTA CATERINA ALBANESE,SIMONE DI STEFANO SANTA CATERINA ALBANESE,CASAPOUND ITALIA,1,,
SANTA CATERINA ALBANESE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA CATERINA ALBANESE,RIFORMISTI ITALIANI,2,,
SANTA DOMENICA TALAO,PIER LUIGI BERSANI SANTA DOMENICA TALAO,PARTITO DEMOCRATICO,58,,
SANTA DOMENICA TALAO,,SINISTRA ECOLOGIA LIBERTA',21,,
SANTA DOMENICA TALAO,,CENTRO DEMOCRATICO,2,,
SANTA DOMENICA TALAO,,PARTITO SOCIALISTA ITALIANO,2,,
SANTA DOMENICA TALAO,SILVIO BERLUSCONI SANTA DOMENICA TALAO,LA DESTRA,209,,
SANTA DOMENICA TALAO,,IL POPOLO DELLA LIBERTA',122,,
SANTA DOMENICA TALAO,,GRANDE SUD,3,,
SANTA DOMENICA TALAO,,FRATELLI D'ITALIA,2,,
SANTA DOMENICA TALAO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTA DOMENICA TALAO,,LEGA NORD,1,,
SANTA DOMENICA TALAO,,INTESA POPOLARE,0,,
SANTA DOMENICA TALAO,GIUSEPPE PIERO GRILLO SANTA DOMENICA TALAO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SANTA DOMENICA TALAO,MARIO MONTI SANTA DOMENICA TALAO,CON MONTI PER L'ITALIA,25,,
SANTA DOMENICA TALAO,ANTONIO INGROIA SANTA DOMENICA TALAO,RIVOLUZIONE CIVILE,13,,
SANTA DOMENICA TALAO,OSCAR FULVIO GIANNINO SANTA DOMENICA TALAO,FARE PER FERMARE IL DECLINO,2,,
SANTA DOMENICA TALAO,MARCO FERRANDO SANTA DOMENICA TALAO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SANTA DOMENICA TALAO,ROBERTO FIORE SANTA DOMENICA TALAO,FORZA NUOVA,0,,
SANTA DOMENICA TALAO,LUCA ROMAGNOLI SANTA DOMENICA TALAO,FIAMMA TRICOLORE,6,,
SANTA DOMENICA TALAO,MAGDI CRISTIANO ALLAM SANTA DOMENICA TALAO,IO AMO L'ITALIA,1,,
SANTA DOMENICA TALAO,SIMONE DI STEFANO SANTA DOMENICA TALAO,CASAPOUND ITALIA,1,,
SANTA DOMENICA TALAO,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA DOMENICA TALAO,RIFORMISTI ITALIANI,0,,
SANTA MARIA DEL CEDRO,PIER LUIGI BERSANI SANTA MARIA DEL CEDRO,PARTITO DEMOCRATICO,350,,
SANTA MARIA DEL CEDRO,,SINISTRA ECOLOGIA LIBERTA',50,,
SANTA MARIA DEL CEDRO,,PARTITO SOCIALISTA ITALIANO,24,,
SANTA MARIA DEL CEDRO,,CENTRO DEMOCRATICO,10,,
SANTA MARIA DEL CEDRO,SILVIO BERLUSCONI SANTA MARIA DEL CEDRO,IL POPOLO DELLA LIBERTA',811,,
SANTA MARIA DEL CEDRO,,GRANDE SUD,31,,
SANTA MARIA DEL CEDRO,,MIR - MODERATI IN RIVOLUZIONE,21,,
SANTA MARIA DEL CEDRO,,FRATELLI D'ITALIA,20,,
SANTA MARIA DEL CEDRO,,LA DESTRA,17,,
SANTA MARIA DEL CEDRO,,LEGA NORD,5,,
SANTA MARIA DEL CEDRO,,INTESA POPOLARE,1,,
SANTA MARIA DEL CEDRO,GIUSEPPE PIERO GRILLO SANTA MARIA DEL CEDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,576,,
SANTA MARIA DEL CEDRO,MARIO MONTI SANTA MARIA DEL CEDRO,CON MONTI PER L'ITALIA,237,,
SANTA MARIA DEL CEDRO,ANTONIO INGROIA SANTA MARIA DEL CEDRO,RIVOLUZIONE CIVILE,30,,
SANTA MARIA DEL CEDRO,OSCAR FULVIO GIANNINO SANTA MARIA DEL CEDRO,FARE PER FERMARE IL DECLINO,4,,
SANTA MARIA DEL CEDRO,MARCO FERRANDO SANTA MARIA DEL CEDRO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA MARIA DEL CEDRO,ROBERTO FIORE SANTA MARIA DEL CEDRO,FORZA NUOVA,6,,
SANTA MARIA DEL CEDRO,LUCA ROMAGNOLI SANTA MARIA DEL CEDRO,FIAMMA TRICOLORE,6,,
